timestep_4,region_1,scenario_1,carrier_1,parameter,value
h0539,FR,s2009,electricity,dem,68.3089536488927
h0540,FR,s2009,electricity,dem,68.3718107917498
h0541,FR,s2009,electricity,dem,66.6423932093322
h0542,FR,s2009,electricity,dem,64.5664866159256
h0543,FR,s2009,electricity,dem,62.579645956585
h0544,FR,s2009,electricity,dem,62.0191624401015
h0545,FR,s2009,electricity,dem,64.3669756269147
h0546,FR,s2009,electricity,dem,68.6376404620795
h0547,FR,s2009,electricity,dem,69.5481074950465
h0548,FR,s2009,electricity,dem,66.2454646379036
h0549,FR,s2009,electricity,dem,62.9092778247168
h0550,FR,s2009,electricity,dem,63.3000195829586
h0551,FR,s2009,electricity,dem,64.3965965060355
h0552,FR,s2009,electricity,dem,61.7147943082334
h0553,FR,s2009,electricity,dem,61.7586621599476
h0554,FR,s2009,electricity,dem,60.2692500720355
h0555,FR,s2009,electricity,dem,57.5129753467608
h0556,FR,s2009,electricity,dem,56.527310511596
h0557,FR,s2009,electricity,dem,58.3963379841234
h0558,FR,s2009,electricity,dem,62.6653874346729
h0559,FR,s2009,electricity,dem,67.1238929291784
h0560,FR,s2009,electricity,dem,69.1291127093982
h0561,FR,s2009,electricity,dem,70.2792225995081
h0562,FR,s2009,electricity,dem,70.5061182039036
h0563,FR,s2009,electricity,dem,70.5846072148927
h0564,FR,s2009,electricity,dem,70.6474643577498
h0565,FR,s2009,electricity,dem,68.9180467753322
h0566,FR,s2009,electricity,dem,66.8421401819256
h0567,FR,s2009,electricity,dem,64.855299522585
h0568,FR,s2009,electricity,dem,64.2948160061015
h0569,FR,s2009,electricity,dem,66.6426291929147
h0570,FR,s2009,electricity,dem,70.9132940280795
h0571,FR,s2009,electricity,dem,71.8237610610465
h0572,FR,s2009,electricity,dem,68.5211182039036
h0573,FR,s2009,electricity,dem,65.1849313907168
h0574,FR,s2009,electricity,dem,65.5756731489586
h0575,FR,s2009,electricity,dem,66.6722500720355
h0576,FR,s2009,electricity,dem,63.9904478742334
h0577,FR,s2009,electricity,dem,59.8086204709476
h0578,FR,s2009,electricity,dem,58.3192083830355
h0579,FR,s2009,electricity,dem,55.5629336577608
h0580,FR,s2009,electricity,dem,54.577268822596
h0581,FR,s2009,electricity,dem,56.4462962951234
h0582,FR,s2009,electricity,dem,60.7153457456729
h0583,FR,s2009,electricity,dem,65.1738512401784
h0584,FR,s2009,electricity,dem,67.1790710203982
h0585,FR,s2009,electricity,dem,68.3291809105081
h0586,FR,s2009,electricity,dem,68.5560765149036
h0587,FR,s2009,electricity,dem,68.6345655258927
h0588,FR,s2009,electricity,dem,68.6974226687498
h0589,FR,s2009,electricity,dem,66.9680050863322
h0590,FR,s2009,electricity,dem,64.8920984929256
h0591,FR,s2009,electricity,dem,62.905257833585
h0592,FR,s2009,electricity,dem,62.3447743171015
h0593,FR,s2009,electricity,dem,64.6925875039147
h0594,FR,s2009,electricity,dem,68.9632523390795
h0595,FR,s2009,electricity,dem,69.8737193720465
h0596,FR,s2009,electricity,dem,66.5710765149036
h0597,FR,s2009,electricity,dem,63.2348897017168
h0598,FR,s2009,electricity,dem,63.6256314599586
h0599,FR,s2009,electricity,dem,64.7222083830355
h0600,FR,s2009,electricity,dem,62.0404061852334
h0601,FR,s2009,electricity,dem,66.0683094158476
h0602,FR,s2009,electricity,dem,64.5788973279355
h0603,FR,s2009,electricity,dem,61.8226226026608
h0604,FR,s2009,electricity,dem,60.836957767496
h0605,FR,s2009,electricity,dem,62.7059852400234
h0606,FR,s2009,electricity,dem,66.9750346905729
h0607,FR,s2009,electricity,dem,71.4335401850784
h0608,FR,s2009,electricity,dem,73.4387599652982
h0609,FR,s2009,electricity,dem,74.5888698554081
h0610,FR,s2009,electricity,dem,74.8157654598036
h0611,FR,s2009,electricity,dem,74.8942544707927
h0612,FR,s2009,electricity,dem,74.9571116136498
h0613,FR,s2009,electricity,dem,73.2276940312322
h0614,FR,s2009,electricity,dem,71.1517874378256
h0615,FR,s2009,electricity,dem,69.164946778485
h0616,FR,s2009,electricity,dem,68.6044632620015
h0617,FR,s2009,electricity,dem,70.9522764488147
h0618,FR,s2009,electricity,dem,75.2229412839795
h0619,FR,s2009,electricity,dem,76.1334083169465
h0620,FR,s2009,electricity,dem,72.8307654598036
h0621,FR,s2009,electricity,dem,69.4945786466168
h0622,FR,s2009,electricity,dem,69.8853204048586
h0623,FR,s2009,electricity,dem,70.9818973279355
h0624,FR,s2009,electricity,dem,68.3000951301334
h0625,FR,s2009,electricity,dem,68.3197618121476
h0626,FR,s2009,electricity,dem,66.8303497242355
h0627,FR,s2009,electricity,dem,64.0740749989608
h0628,FR,s2009,electricity,dem,63.088410163796
h0629,FR,s2009,electricity,dem,64.9574376363234
h0630,FR,s2009,electricity,dem,69.2264870868729
h0631,FR,s2009,electricity,dem,73.6849925813784
h0632,FR,s2009,electricity,dem,75.6902123615982
h0633,FR,s2009,electricity,dem,76.8403222517081
h0634,FR,s2009,electricity,dem,77.0672178561036
h0635,FR,s2009,electricity,dem,77.1457068670927
h0636,FR,s2009,electricity,dem,77.2085640099498
h0637,FR,s2009,electricity,dem,75.4791464275322
h0638,FR,s2009,electricity,dem,73.4032398341256
h0639,FR,s2009,electricity,dem,71.416399174785
h0640,FR,s2009,electricity,dem,70.8559156583015
h0641,FR,s2009,electricity,dem,73.2037288451147
h0642,FR,s2009,electricity,dem,77.4743936802795
h0643,FR,s2009,electricity,dem,78.3848607132465
h0644,FR,s2009,electricity,dem,75.0822178561036
h0645,FR,s2009,electricity,dem,71.7460310429168
h0646,FR,s2009,electricity,dem,72.1367728011586
h0647,FR,s2009,electricity,dem,73.2333497242355
h0648,FR,s2009,electricity,dem,70.5515475264334
h0649,FR,s2009,electricity,dem,70.9141767791476
h0650,FR,s2009,electricity,dem,69.4247646912355
h0651,FR,s2009,electricity,dem,66.6684899659608
h0652,FR,s2009,electricity,dem,65.682825130796
h0653,FR,s2009,electricity,dem,67.5518526033234
h0654,FR,s2009,electricity,dem,71.8209020538729
h0655,FR,s2009,electricity,dem,76.2794075483784
h0656,FR,s2009,electricity,dem,78.2846273285982
h0657,FR,s2009,electricity,dem,79.4347372187081
h0658,FR,s2009,electricity,dem,79.6616328231036
h0659,FR,s2009,electricity,dem,79.7401218340927
h0660,FR,s2009,electricity,dem,79.8029789769498
h0661,FR,s2009,electricity,dem,78.0735613945322
h0662,FR,s2009,electricity,dem,75.9976548011256
h0663,FR,s2009,electricity,dem,74.010814141785
h0664,FR,s2009,electricity,dem,73.4503306253015
h0665,FR,s2009,electricity,dem,75.7981438121147
h0666,FR,s2009,electricity,dem,80.0688086472795
h0667,FR,s2009,electricity,dem,80.9792756802465
h0668,FR,s2009,electricity,dem,77.6766328231037
h0669,FR,s2009,electricity,dem,74.3404460099168
h0670,FR,s2009,electricity,dem,74.7311877681586
h0671,FR,s2009,electricity,dem,75.8277646912356
h0672,FR,s2009,electricity,dem,73.1459624934334
h0673,FR,s2009,electricity,dem,71.5869004313476
h0674,FR,s2009,electricity,dem,70.0974883434355
h0675,FR,s2009,electricity,dem,67.3412136181608
h0676,FR,s2009,electricity,dem,66.355548782996
h0677,FR,s2009,electricity,dem,68.2245762555234
h0678,FR,s2009,electricity,dem,72.4936257060729
h0679,FR,s2009,electricity,dem,76.9521312005784
h0680,FR,s2009,electricity,dem,78.9573509807982
h0681,FR,s2009,electricity,dem,80.1074608709081
h0682,FR,s2009,electricity,dem,80.3343564753036
h0683,FR,s2009,electricity,dem,80.4128454862927
h0684,FR,s2009,electricity,dem,80.4757026291498
h0685,FR,s2009,electricity,dem,78.7462850467322
h0686,FR,s2009,electricity,dem,76.6703784533256
h0687,FR,s2009,electricity,dem,74.683537793985
h0688,FR,s2009,electricity,dem,74.1230542775015
h0689,FR,s2009,electricity,dem,76.4708674643147
h0690,FR,s2009,electricity,dem,80.7415322994795
h0691,FR,s2009,electricity,dem,81.6519993324465
h0692,FR,s2009,electricity,dem,78.3493564753036
h0693,FR,s2009,electricity,dem,75.0131696621168
h0694,FR,s2009,electricity,dem,75.4039114203586
h0695,FR,s2009,electricity,dem,76.5004883434355
h0696,FR,s2009,electricity,dem,73.8186861456334
h0697,FR,s2009,electricity,dem,69.1465861470476
h0698,FR,s2009,electricity,dem,67.6571740591355
h0699,FR,s2009,electricity,dem,64.9008993338608
h0700,FR,s2009,electricity,dem,63.915234498696
h0701,FR,s2009,electricity,dem,65.7842619712234
h0702,FR,s2009,electricity,dem,70.0533114217729
h0703,FR,s2009,electricity,dem,74.5118169162784
h0704,FR,s2009,electricity,dem,76.5170366964982
h0705,FR,s2009,electricity,dem,77.667146586608
h0706,FR,s2009,electricity,dem,77.8940421910036
h0707,FR,s2009,electricity,dem,77.9725312019927
h0708,FR,s2009,electricity,dem,78.0353883448498
h0709,FR,s2009,electricity,dem,76.3059707624322
h0710,FR,s2009,electricity,dem,74.2300641690256
h0711,FR,s2009,electricity,dem,72.243223509685
h0712,FR,s2009,electricity,dem,71.6827399932015
h0713,FR,s2009,electricity,dem,74.0305531800147
h0714,FR,s2009,electricity,dem,78.3012180151795
h0715,FR,s2009,electricity,dem,79.2116850481465
h0716,FR,s2009,electricity,dem,75.9090421910036
h0717,FR,s2009,electricity,dem,72.5728553778168
h0718,FR,s2009,electricity,dem,72.9635971360586
h0719,FR,s2009,electricity,dem,74.0601740591355
h0720,FR,s2009,electricity,dem,71.3783718613334
h0721,FR,s2009,electricity,dem,63.2893489796476
h0722,FR,s2009,electricity,dem,61.7999368917355
h0723,FR,s2009,electricity,dem,59.0436621664608
h0724,FR,s2009,electricity,dem,58.057997331296
h0725,FR,s2009,electricity,dem,59.9270248038234
h0726,FR,s2009,electricity,dem,64.1960742543729
h0727,FR,s2009,electricity,dem,68.6545797488784
h0728,FR,s2009,electricity,dem,70.6597995290982
h0729,FR,s2009,electricity,dem,71.8099094192081
h0730,FR,s2009,electricity,dem,72.0368050236036
h0731,FR,s2009,electricity,dem,72.1152940345927
h0732,FR,s2009,electricity,dem,72.1781511774498
h0733,FR,s2009,electricity,dem,70.4487335950322
h0734,FR,s2009,electricity,dem,68.3728270016256
h0735,FR,s2009,electricity,dem,66.385986342285
h0736,FR,s2009,electricity,dem,65.8255028258015
h0737,FR,s2009,electricity,dem,68.1733160126147
h0738,FR,s2009,electricity,dem,72.4439808477795
h0739,FR,s2009,electricity,dem,73.3544478807465
h0740,FR,s2009,electricity,dem,70.0518050236037
h0741,FR,s2009,electricity,dem,66.7156182104168
h0742,FR,s2009,electricity,dem,67.1063599686586
h0743,FR,s2009,electricity,dem,68.2029368917356
h0744,FR,s2009,electricity,dem,65.5211346939334
h0745,FR,s2009,electricity,dem,62.7468948232476
h0746,FR,s2009,electricity,dem,61.2574827353355
h0747,FR,s2009,electricity,dem,58.5012080100608
h0748,FR,s2009,electricity,dem,57.515543174896
h0749,FR,s2009,electricity,dem,59.3845706474234
h0750,FR,s2009,electricity,dem,63.6536200979729
h0751,FR,s2009,electricity,dem,68.1121255924784
h0752,FR,s2009,electricity,dem,70.1173453726982
h0753,FR,s2009,electricity,dem,71.267455262808
h0754,FR,s2009,electricity,dem,71.4943508672036
h0755,FR,s2009,electricity,dem,71.5728398781927
h0756,FR,s2009,electricity,dem,71.6356970210498
h0757,FR,s2009,electricity,dem,69.9062794386322
h0758,FR,s2009,electricity,dem,67.8303728452256
h0759,FR,s2009,electricity,dem,65.843532185885
h0760,FR,s2009,electricity,dem,65.2830486694015
h0761,FR,s2009,electricity,dem,67.6308618562147
h0762,FR,s2009,electricity,dem,71.9015266913795
h0763,FR,s2009,electricity,dem,72.8119937243465
h0764,FR,s2009,electricity,dem,69.5093508672036
h0765,FR,s2009,electricity,dem,66.1731640540168
h0766,FR,s2009,electricity,dem,66.5639058122586
h0767,FR,s2009,electricity,dem,67.6604827353355
h0768,FR,s2009,electricity,dem,64.9786805375334
h0769,FR,s2009,electricity,dem,68.3787015601288
h0770,FR,s2009,electricity,dem,66.8775805037658
h0771,FR,s2009,electricity,dem,64.1444591815397
h0772,FR,s2009,electricity,dem,63.188657869948
h0773,FR,s2009,electricity,dem,65.0749601563713
h0774,FR,s2009,electricity,dem,69.3356823293596
h0775,FR,s2009,electricity,dem,73.7665857324081
h0776,FR,s2009,electricity,dem,75.7652020918552
h0777,FR,s2009,electricity,dem,76.9039458883812
h0778,FR,s2009,electricity,dem,77.1287181322663
h0779,FR,s2009,electricity,dem,77.2111104576829
h0780,FR,s2009,electricity,dem,77.256475399193
h0781,FR,s2009,electricity,dem,75.5285927334716
h0782,FR,s2009,electricity,dem,73.4546289794836
h0783,FR,s2009,electricity,dem,71.4726191425464
h0784,FR,s2009,electricity,dem,70.9078617869987
h0785,FR,s2009,electricity,dem,73.2333494686719
h0786,FR,s2009,electricity,dem,77.4654730064245
h0787,FR,s2009,electricity,dem,78.3753483165982
h0788,FR,s2009,electricity,dem,75.113294700859
h0789,FR,s2009,electricity,dem,71.831774140774
h0790,FR,s2009,electricity,dem,72.2337729000792
h0791,FR,s2009,electricity,dem,73.2818420245032
h0792,FR,s2009,electricity,dem,70.5990237862898
h0793,FR,s2009,electricity,dem,71.32873980641
h0794,FR,s2009,electricity,dem,69.8159097815961
h0795,FR,s2009,electricity,dem,67.1059418624185
h0796,FR,s2009,electricity,dem,66.1800040744001
h0797,FR,s2009,electricity,dem,68.0835811747191
h0798,FR,s2009,electricity,dem,72.3359760701463
h0799,FR,s2009,electricity,dem,76.7392773817379
h0800,FR,s2009,electricity,dem,78.7312903204122
h0801,FR,s2009,electricity,dem,79.8586680233544
h0802,FR,s2009,electricity,dem,80.081316906729
h0803,FR,s2009,electricity,dem,80.1676125465731
h0804,FR,s2009,electricity,dem,80.1954852867362
h0805,FR,s2009,electricity,dem,78.4691375377109
h0806,FR,s2009,electricity,dem,76.3971166231417
h0807,FR,s2009,electricity,dem,74.4199376086078
h0808,FR,s2009,electricity,dem,73.850906413996
h0809,FR,s2009,electricity,dem,76.1540685905291
h0810,FR,s2009,electricity,dem,80.3476508308695
h0811,FR,s2009,electricity,dem,81.2569344182498
h0812,FR,s2009,electricity,dem,78.0354700439145
h0813,FR,s2009,electricity,dem,74.8086157369311
h0814,FR,s2009,electricity,dem,75.2218714972998
h0815,FR,s2009,electricity,dem,76.2214328230708
h0816,FR,s2009,electricity,dem,73.5375985444462
h0817,FR,s2009,electricity,dem,69.4239041263912
h0818,FR,s2009,electricity,dem,67.8993651331264
h0819,FR,s2009,electricity,dem,65.2125506169974
h0820,FR,s2009,electricity,dem,64.3164763525522
h0821,FR,s2009,electricity,dem,66.237328266767
h0822,FR,s2009,electricity,dem,70.481395884633
h0823,FR,s2009,electricity,dem,74.8570951047677
h0824,FR,s2009,electricity,dem,76.8425046226692
h0825,FR,s2009,electricity,dem,77.9585162320275
h0826,FR,s2009,electricity,dem,78.1790417548917
h0827,FR,s2009,electricity,dem,78.2692407091633
h0828,FR,s2009,electricity,dem,78.2796212479793
h0829,FR,s2009,electricity,dem,76.5548084156503
h0830,FR,s2009,electricity,dem,74.4847303404997
h0831,FR,s2009,electricity,dem,72.5123821483692
h0832,FR,s2009,electricity,dem,71.9390771146933
h0833,FR,s2009,electricity,dem,74.2199137860864
h0834,FR,s2009,electricity,dem,78.3749547290144
h0835,FR,s2009,electricity,dem,79.2836465936014
h0836,FR,s2009,electricity,dem,76.1027714606698
h0837,FR,s2009,electricity,dem,72.9305834067882
h0838,FR,s2009,electricity,dem,73.3550961682204
h0839,FR,s2009,electricity,dem,74.3061496953384
h0840,FR,s2009,electricity,dem,71.6212993763026
h0841,FR,s2009,electricity,dem,63.5525012249724
h0842,FR,s2009,electricity,dem,62.0162532632567
h0843,FR,s2009,electricity,dem,59.3525921501762
h0844,FR,s2009,electricity,dem,58.4863814093042
h0845,FR,s2009,electricity,dem,60.4245081374148
h0846,FR,s2009,electricity,dem,64.6602484777197
h0847,FR,s2009,electricity,dem,69.0083456063974
h0848,FR,s2009,electricity,dem,70.9871517035261
h0849,FR,s2009,electricity,dem,72.0917972193007
h0850,FR,s2009,electricity,dem,72.3101993816544
h0851,FR,s2009,electricity,dem,72.4043016503535
h0852,FR,s2009,electricity,dem,72.3971899878225
h0853,FR,s2009,electricity,dem,70.6739120721897
h0854,FR,s2009,electricity,dem,68.6057768364577
h0855,FR,s2009,electricity,dem,66.6382594667306
h0856,FR,s2009,electricity,dem,66.0606805939905
h0857,FR,s2009,electricity,dem,68.3191917602436
h0858,FR,s2009,electricity,dem,72.4356914057594
h0859,FR,s2009,electricity,dem,73.3437915475531
h0860,FR,s2009,electricity,dem,70.2035056560252
h0861,FR,s2009,electricity,dem,67.0859838552454
h0862,FR,s2009,electricity,dem,67.5217536177409
h0863,FR,s2009,electricity,dem,68.424299346206
h0864,FR,s2009,electricity,dem,65.738432986759
h0865,FR,s2009,electricity,dem,64.1827459185536
h0866,FR,s2009,electricity,dem,62.634788988387
h0867,FR,s2009,electricity,dem,59.9942812783551
h0868,FR,s2009,electricity,dem,59.1579340610563
h0869,FR,s2009,electricity,dem,61.1133356030627
h0870,FR,s2009,electricity,dem,65.3407486658064
h0871,FR,s2009,electricity,dem,69.6612437030272
h0872,FR,s2009,electricity,dem,71.6334463793831
h0873,FR,s2009,electricity,dem,72.7267258015738
h0874,FR,s2009,electricity,dem,72.9430046034171
h0875,FR,s2009,electricity,dem,73.0410101865437
h0876,FR,s2009,electricity,dem,73.0164063226657
h0877,FR,s2009,electricity,dem,71.2946633237291
h0878,FR,s2009,electricity,dem,69.2284709274157
h0879,FR,s2009,electricity,dem,67.2657843800921
h0880,FR,s2009,electricity,dem,66.6839316682878
h0881,FR,s2009,electricity,dem,68.9201173294009
h0882,FR,s2009,electricity,dem,72.9980756775044
h0883,FR,s2009,electricity,dem,73.9055840965047
h0884,FR,s2009,electricity,dem,70.8058874463806
h0885,FR,s2009,electricity,dem,67.7430318987025
h0886,FR,s2009,electricity,dem,68.1900586622615
h0887,FR,s2009,electricity,dem,69.0440965920737
h0888,FR,s2009,electricity,dem,66.3572141922155
h0889,FR,s2009,electricity,dem,63.8787295511348
h0890,FR,s2009,electricity,dem,62.3190636525173
h0891,FR,s2009,electricity,dem,59.701709345534
h0892,FR,s2009,electricity,dem,58.8952256518083
h0893,FR,s2009,electricity,dem,60.8679020077105
h0894,FR,s2009,electricity,dem,65.086987792893
h0895,FR,s2009,electricity,dem,69.379880738657
h0896,FR,s2009,electricity,dem,71.3454799942401
h0897,FR,s2009,electricity,dem,72.427393322847
h0898,FR,s2009,electricity,dem,72.6415487641798
h0899,FR,s2009,electricity,dem,72.7434576617339
h0900,FR,s2009,electricity,dem,72.7013615965088
h0901,FR,s2009,electricity,dem,70.9811535142684
h0902,FR,s2009,electricity,dem,68.9169039573737
h0903,FR,s2009,electricity,dem,66.9590482324535
h0904,FR,s2009,electricity,dem,66.372921681585
h0905,FR,s2009,electricity,dem,68.5867818375581
h0906,FR,s2009,electricity,dem,72.6261988882494
h0907,FR,s2009,electricity,dem,73.5331155844563
h0908,FR,s2009,electricity,dem,70.474008175736
h0909,FR,s2009,electricity,dem,67.4658188811596
h0910,FR,s2009,electricity,dem,67.9241026457821
h0911,FR,s2009,electricity,dem,68.7296327769413
h0912,FR,s2009,electricity,dem,66.0417343366719
h0913,FR,s2009,electricity,dem,63.477593391716
h0914,FR,s2009,electricity,dem,61.9062185246476
h0915,FR,s2009,electricity,dem,59.3120176207128
h0916,FR,s2009,electricity,dem,58.5353974505604
h0917,FR,s2009,electricity,dem,60.5253486203583
h0918,FR,s2009,electricity,dem,64.7361071279797
h0919,FR,s2009,electricity,dem,69.0013979822867
h0920,FR,s2009,electricity,dem,70.9603938170971
h0921,FR,s2009,electricity,dem,72.0309410521201
h0922,FR,s2009,electricity,dem,72.2429731329425
h0923,FR,s2009,electricity,dem,72.3487853449241
h0924,FR,s2009,electricity,dem,72.289197078352
h0925,FR,s2009,electricity,dem,70.5705239128078
h0926,FR,s2009,electricity,dem,68.5082171953317
h0927,FR,s2009,electricity,dem,66.5551922928149
h0928,FR,s2009,electricity,dem,65.9647919028823
h0929,FR,s2009,electricity,dem,68.1563265537153
h0930,FR,s2009,electricity,dem,72.1572023069943
h0931,FR,s2009,electricity,dem,73.063527280408
h0932,FR,s2009,electricity,dem,70.0450091130914
h0933,FR,s2009,electricity,dem,67.0914860716168
h0934,FR,s2009,electricity,dem,67.5610268373027
h0935,FR,s2009,electricity,dem,68.3180491698089
h0936,FR,s2009,electricity,dem,65.6291346891283
h0937,FR,s2009,electricity,dem,63.1671302237972
h0938,FR,s2009,electricity,dem,61.5840463882779
h0939,FR,s2009,electricity,dem,59.0129988873917
