timestep_4,region_1,scenario_1,carrier_1,parameter,value
h0538,NL,s2009,electricity,dem,16.1692396246286
h0539,NL,s2009,electricity,dem,16.1756159982549
h0540,NL,s2009,electricity,dem,16.0174566575956
h0541,NL,s2009,electricity,dem,15.9752107784747
h0542,NL,s2009,electricity,dem,15.8888852290242
h0543,NL,s2009,electricity,dem,15.8818412729802
h0544,NL,s2009,electricity,dem,16.2089497894637
h0545,NL,s2009,electricity,dem,16.9807203938593
h0546,NL,s2009,electricity,dem,16.7073069323209
h0547,NL,s2009,electricity,dem,16.1854978663868
h0548,NL,s2009,electricity,dem,15.4095267125407
h0549,NL,s2009,electricity,dem,14.4682231411121
h0550,NL,s2009,electricity,dem,13.4533618773758
h0551,NL,s2009,electricity,dem,12.5291736905626
h0552,NL,s2009,electricity,dem,11.7169319323209
h0553,NL,s2009,electricity,dem,9.63239727919011
h0554,NL,s2009,electricity,dem,9.30994123523407
h0555,NL,s2009,electricity,dem,9.18332722424506
h0556,NL,s2009,electricity,dem,9.22545359787144
h0557,NL,s2009,electricity,dem,9.62464590556374
h0558,NL,s2009,electricity,dem,10.7966459055637
h0559,NL,s2009,electricity,dem,12.602529147322
h0560,NL,s2009,electricity,dem,13.8663615649044
h0561,NL,s2009,electricity,dem,14.4621115649044
h0562,NL,s2009,electricity,dem,14.6470607407286
h0563,NL,s2009,electricity,dem,14.6534371143549
h0564,NL,s2009,electricity,dem,14.4952777736956
h0565,NL,s2009,electricity,dem,14.4530318945747
h0566,NL,s2009,electricity,dem,14.3667063451242
h0567,NL,s2009,electricity,dem,14.3596623890802
h0568,NL,s2009,electricity,dem,14.6867709055637
h0569,NL,s2009,electricity,dem,15.4585415099593
h0570,NL,s2009,electricity,dem,15.1851280484209
h0571,NL,s2009,electricity,dem,14.6633189824868
h0572,NL,s2009,electricity,dem,13.8873478286407
h0573,NL,s2009,electricity,dem,12.9460442572121
h0574,NL,s2009,electricity,dem,11.9311829934758
h0575,NL,s2009,electricity,dem,11.0069948066626
h0576,NL,s2009,electricity,dem,10.1947530484209
h0577,NL,s2009,electricity,dem,9.14522796429011
h0578,NL,s2009,electricity,dem,8.82277192033407
h0579,NL,s2009,electricity,dem,8.69615790934506
h0580,NL,s2009,electricity,dem,8.73828428297144
h0581,NL,s2009,electricity,dem,9.13747659066374
h0582,NL,s2009,electricity,dem,10.3094765906637
h0583,NL,s2009,electricity,dem,12.115359832422
h0584,NL,s2009,electricity,dem,13.3791922500044
h0585,NL,s2009,electricity,dem,13.9749422500044
h0586,NL,s2009,electricity,dem,14.1598914258286
h0587,NL,s2009,electricity,dem,14.1662677994549
h0588,NL,s2009,electricity,dem,14.0081084587956
h0589,NL,s2009,electricity,dem,13.9658625796747
h0590,NL,s2009,electricity,dem,13.8795370302242
h0591,NL,s2009,electricity,dem,13.8724930741802
h0592,NL,s2009,electricity,dem,14.1996015906637
h0593,NL,s2009,electricity,dem,14.9713721950593
h0594,NL,s2009,electricity,dem,14.6979587335209
h0595,NL,s2009,electricity,dem,14.1761496675868
h0596,NL,s2009,electricity,dem,13.4001785137407
h0597,NL,s2009,electricity,dem,12.4588749423121
h0598,NL,s2009,electricity,dem,11.4440136785758
h0599,NL,s2009,electricity,dem,10.5198254917626
h0600,NL,s2009,electricity,dem,9.70758373352087
h0601,NL,s2009,electricity,dem,11.4348521838901
h0602,NL,s2009,electricity,dem,11.1123961399341
h0603,NL,s2009,electricity,dem,10.9857821289451
h0604,NL,s2009,electricity,dem,11.0279085025714
h0605,NL,s2009,electricity,dem,11.4271008102637
h0606,NL,s2009,electricity,dem,12.5991008102637
h0607,NL,s2009,electricity,dem,14.404984052022
h0608,NL,s2009,electricity,dem,15.6688164696044
h0609,NL,s2009,electricity,dem,16.2645664696044
h0610,NL,s2009,electricity,dem,16.4495156454286
h0611,NL,s2009,electricity,dem,16.455892019055
h0612,NL,s2009,electricity,dem,16.2977326783956
h0613,NL,s2009,electricity,dem,16.2554867992747
h0614,NL,s2009,electricity,dem,16.1691612498242
h0615,NL,s2009,electricity,dem,16.1621172937802
h0616,NL,s2009,electricity,dem,16.4892258102637
h0617,NL,s2009,electricity,dem,17.2609964146593
h0618,NL,s2009,electricity,dem,16.9875829531209
h0619,NL,s2009,electricity,dem,16.4657738871868
h0620,NL,s2009,electricity,dem,15.6898027333407
h0621,NL,s2009,electricity,dem,14.7484991619121
h0622,NL,s2009,electricity,dem,13.7336378981758
h0623,NL,s2009,electricity,dem,12.8094497113626
h0624,NL,s2009,electricity,dem,11.9972079531209
h0625,NL,s2009,electricity,dem,11.7965277792901
h0626,NL,s2009,electricity,dem,11.4740717353341
h0627,NL,s2009,electricity,dem,11.3474577243451
h0628,NL,s2009,electricity,dem,11.3895840979714
h0629,NL,s2009,electricity,dem,11.7887764056637
h0630,NL,s2009,electricity,dem,12.9607764056637
h0631,NL,s2009,electricity,dem,14.766659647422
h0632,NL,s2009,electricity,dem,16.0304920650044
h0633,NL,s2009,electricity,dem,16.6262420650044
h0634,NL,s2009,electricity,dem,16.8111912408286
h0635,NL,s2009,electricity,dem,16.817567614455
h0636,NL,s2009,electricity,dem,16.6594082737956
h0637,NL,s2009,electricity,dem,16.6171623946747
h0638,NL,s2009,electricity,dem,16.5308368452242
h0639,NL,s2009,electricity,dem,16.5237928891802
h0640,NL,s2009,electricity,dem,16.8509014056637
h0641,NL,s2009,electricity,dem,17.6226720100593
h0642,NL,s2009,electricity,dem,17.3492585485209
h0643,NL,s2009,electricity,dem,16.8274494825868
h0644,NL,s2009,electricity,dem,16.0514783287407
h0645,NL,s2009,electricity,dem,15.1101747573121
h0646,NL,s2009,electricity,dem,14.0953134935758
h0647,NL,s2009,electricity,dem,13.1711253067626
h0648,NL,s2009,electricity,dem,12.3588835485209
h0649,NL,s2009,electricity,dem,11.7691332025901
h0650,NL,s2009,electricity,dem,11.4466771586341
h0651,NL,s2009,electricity,dem,11.3200631476451
h0652,NL,s2009,electricity,dem,11.3621895212714
h0653,NL,s2009,electricity,dem,11.7613818289637
h0654,NL,s2009,electricity,dem,12.9333818289637
h0655,NL,s2009,electricity,dem,14.739265070722
h0656,NL,s2009,electricity,dem,16.0030974883044
h0657,NL,s2009,electricity,dem,16.5988474883044
h0658,NL,s2009,electricity,dem,16.7837966641286
h0659,NL,s2009,electricity,dem,16.7901730377549
h0660,NL,s2009,electricity,dem,16.6320136970956
h0661,NL,s2009,electricity,dem,16.5897678179747
h0662,NL,s2009,electricity,dem,16.5034422685242
h0663,NL,s2009,electricity,dem,16.4963983124802
h0664,NL,s2009,electricity,dem,16.8235068289637
h0665,NL,s2009,electricity,dem,17.5952774333594
h0666,NL,s2009,electricity,dem,17.3218639718209
h0667,NL,s2009,electricity,dem,16.8000549058868
h0668,NL,s2009,electricity,dem,16.0240837520407
h0669,NL,s2009,electricity,dem,15.0827801806121
h0670,NL,s2009,electricity,dem,14.0679189168758
h0671,NL,s2009,electricity,dem,13.1437307300626
h0672,NL,s2009,electricity,dem,12.3314889718209
h0673,NL,s2009,electricity,dem,11.8045044840901
h0674,NL,s2009,electricity,dem,11.4820484401341
h0675,NL,s2009,electricity,dem,11.3554344291451
h0676,NL,s2009,electricity,dem,11.3975608027714
h0677,NL,s2009,electricity,dem,11.7967531104637
h0678,NL,s2009,electricity,dem,12.9687531104637
h0679,NL,s2009,electricity,dem,14.774636352222
h0680,NL,s2009,electricity,dem,16.0384687698044
h0681,NL,s2009,electricity,dem,16.6342187698044
h0682,NL,s2009,electricity,dem,16.8191679456286
h0683,NL,s2009,electricity,dem,16.825544319255
h0684,NL,s2009,electricity,dem,16.6673849785956
h0685,NL,s2009,electricity,dem,16.6251390994747
h0686,NL,s2009,electricity,dem,16.5388135500242
h0687,NL,s2009,electricity,dem,16.5317695939802
h0688,NL,s2009,electricity,dem,16.8588781104637
h0689,NL,s2009,electricity,dem,17.6306487148594
h0690,NL,s2009,electricity,dem,17.3572352533209
h0691,NL,s2009,electricity,dem,16.8354261873868
h0692,NL,s2009,electricity,dem,16.0594550335407
h0693,NL,s2009,electricity,dem,15.1181514621121
h0694,NL,s2009,electricity,dem,14.1032901983758
h0695,NL,s2009,electricity,dem,13.1791020115626
h0696,NL,s2009,electricity,dem,12.3668602533209
h0697,NL,s2009,electricity,dem,11.7171810809901
h0698,NL,s2009,electricity,dem,11.3947250370341
h0699,NL,s2009,electricity,dem,11.2681110260451
h0700,NL,s2009,electricity,dem,11.3102373996714
h0701,NL,s2009,electricity,dem,11.7094297073637
h0702,NL,s2009,electricity,dem,12.8814297073637
h0703,NL,s2009,electricity,dem,14.687312949122
h0704,NL,s2009,electricity,dem,15.9511453667044
h0705,NL,s2009,electricity,dem,16.5468953667044
h0706,NL,s2009,electricity,dem,16.7318445425286
h0707,NL,s2009,electricity,dem,16.738220916155
h0708,NL,s2009,electricity,dem,16.5800615754956
h0709,NL,s2009,electricity,dem,16.5378156963747
h0710,NL,s2009,electricity,dem,16.4514901469242
h0711,NL,s2009,electricity,dem,16.4444461908802
h0712,NL,s2009,electricity,dem,16.7715547073637
h0713,NL,s2009,electricity,dem,17.5433253117593
h0714,NL,s2009,electricity,dem,17.2699118502209
h0715,NL,s2009,electricity,dem,16.7481027842868
h0716,NL,s2009,electricity,dem,15.9721316304407
h0717,NL,s2009,electricity,dem,15.0308280590121
h0718,NL,s2009,electricity,dem,14.0159667952758
h0719,NL,s2009,electricity,dem,13.0917786084626
h0720,NL,s2009,electricity,dem,12.2795368502209
h0721,NL,s2009,electricity,dem,10.1488769933901
h0722,NL,s2009,electricity,dem,9.82642094943407
h0723,NL,s2009,electricity,dem,9.69980693844506
h0724,NL,s2009,electricity,dem,9.74193331207143
h0725,NL,s2009,electricity,dem,10.1411256197637
h0726,NL,s2009,electricity,dem,11.3131256197637
h0727,NL,s2009,electricity,dem,13.119008861522
h0728,NL,s2009,electricity,dem,14.3828412791044
h0729,NL,s2009,electricity,dem,14.9785912791044
h0730,NL,s2009,electricity,dem,15.1635404549286
h0731,NL,s2009,electricity,dem,15.1699168285549
h0732,NL,s2009,electricity,dem,15.0117574878956
h0733,NL,s2009,electricity,dem,14.9695116087747
h0734,NL,s2009,electricity,dem,14.8831860593242
h0735,NL,s2009,electricity,dem,14.8761421032802
h0736,NL,s2009,electricity,dem,15.2032506197637
h0737,NL,s2009,electricity,dem,15.9750212241593
h0738,NL,s2009,electricity,dem,15.7016077626209
h0739,NL,s2009,electricity,dem,15.1797986966868
h0740,NL,s2009,electricity,dem,14.4038275428407
h0741,NL,s2009,electricity,dem,13.4625239714121
h0742,NL,s2009,electricity,dem,12.4476627076758
h0743,NL,s2009,electricity,dem,11.5234745208626
h0744,NL,s2009,electricity,dem,10.7112327626209
h0745,NL,s2009,electricity,dem,9.52238933479011
h0746,NL,s2009,electricity,dem,9.19993329083407
h0747,NL,s2009,electricity,dem,9.07331927984506
h0748,NL,s2009,electricity,dem,9.11544565347143
h0749,NL,s2009,electricity,dem,9.51463796116374
h0750,NL,s2009,electricity,dem,10.6866379611637
h0751,NL,s2009,electricity,dem,12.492521202922
h0752,NL,s2009,electricity,dem,13.7563536205044
h0753,NL,s2009,electricity,dem,14.3521036205044
h0754,NL,s2009,electricity,dem,14.5370527963286
h0755,NL,s2009,electricity,dem,14.5434291699549
h0756,NL,s2009,electricity,dem,14.3852698292956
h0757,NL,s2009,electricity,dem,14.3430239501747
h0758,NL,s2009,electricity,dem,14.2566984007242
h0759,NL,s2009,electricity,dem,14.2496544446802
h0760,NL,s2009,electricity,dem,14.5767629611637
h0761,NL,s2009,electricity,dem,15.3485335655593
h0762,NL,s2009,electricity,dem,15.0751201040209
h0763,NL,s2009,electricity,dem,14.5533110380868
h0764,NL,s2009,electricity,dem,13.7773398842407
h0765,NL,s2009,electricity,dem,12.8360363128121
h0766,NL,s2009,electricity,dem,11.8211750490758
h0767,NL,s2009,electricity,dem,10.8969868622626
h0768,NL,s2009,electricity,dem,10.0847451040209
h0769,NL,s2009,electricity,dem,11.4885451827898
h0770,NL,s2009,electricity,dem,11.168747128022
h0771,NL,s2009,electricity,dem,11.0441060433002
h0772,NL,s2009,electricity,dem,11.0887581834987
h0773,NL,s2009,electricity,dem,11.4928308970755
h0774,NL,s2009,electricity,dem,12.666761728341
h0775,NL,s2009,electricity,dem,14.4629346944877
h0776,NL,s2009,electricity,dem,15.7172653618043
h0777,NL,s2009,electricity,dem,16.3062757304679
h0778,NL,s2009,electricity,dem,16.4879894401453
h0779,NL,s2009,electricity,dem,16.4916643559553
h0780,NL,s2009,electricity,dem,16.3339990333747
h0781,NL,s2009,electricity,dem,16.2902709892414
h0782,NL,s2009,electricity,dem,16.2036269357143
h0783,NL,s2009,electricity,dem,16.1975446067529
h0784,NL,s2009,electricity,dem,16.5242125214994
h0785,NL,s2009,electricity,dem,17.2834546342254
h0786,NL,s2009,electricity,dem,17.0125147857674
h0787,NL,s2009,electricity,dem,16.5002956480503
h0788,NL,s2009,electricity,dem,15.7330062116802
h0789,NL,s2009,electricity,dem,14.7955225844204
h0790,NL,s2009,electricity,dem,13.7822706790677
h0791,NL,s2009,electricity,dem,12.8579765900921
h0792,NL,s2009,electricity,dem,12.047655604626
h0793,NL,s2009,electricity,dem,11.6175834929894
h0794,NL,s2009,electricity,dem,11.3004434274098
h0795,NL,s2009,electricity,dem,11.1777752689554
h0796,NL,s2009,electricity,dem,11.224953175726
h0797,NL,s2009,electricity,dem,11.6339062951872
h0798,NL,s2009,electricity,dem,12.8097679577182
h0799,NL,s2009,electricity,dem,14.5962306482535
h0800,NL,s2009,electricity,dem,15.8410595653042
h0801,NL,s2009,electricity,dem,16.4233303026314
h0802,NL,s2009,electricity,dem,16.6018085461621
h0803,NL,s2009,electricity,dem,16.6027820041557
h0804,NL,s2009,electricity,dem,16.4456106996537
h0805,NL,s2009,electricity,dem,16.400400490508
h0806,NL,s2009,electricity,dem,16.3134379329043
h0807,NL,s2009,electricity,dem,16.3083172310256
h0808,NL,s2009,electricity,dem,16.6345445440351
h0809,NL,s2009,electricity,dem,17.3812581650915
h0810,NL,s2009,electricity,dem,17.112791929714
h0811,NL,s2009,electricity,dem,16.6101627202138
h0812,NL,s2009,electricity,dem,15.8515550013198
h0813,NL,s2009,electricity,dem,14.9178913182287
h0814,NL,s2009,electricity,dem,13.9062487712596
h0815,NL,s2009,electricity,dem,12.9818487801217
h0816,NL,s2009,electricity,dem,12.1734485674311
h0817,NL,s2009,electricity,dem,11.7316851216891
h0818,NL,s2009,electricity,dem,11.4172030452977
h0819,NL,s2009,electricity,dem,11.2965078131106
h0820,NL,s2009,electricity,dem,11.3462114864534
h0821,NL,s2009,electricity,dem,11.760045011799
h0822,NL,s2009,electricity,dem,12.9378375055955
h0823,NL,s2009,electricity,dem,14.7145899205193
h0824,NL,s2009,electricity,dem,15.9499170873041
h0825,NL,s2009,electricity,dem,16.5254481932949
h0826,NL,s2009,electricity,dem,16.7006909706788
h0827,NL,s2009,electricity,dem,16.698962970856
h0828,NL,s2009,electricity,dem,16.5422856844328
h0829,NL,s2009,electricity,dem,16.4955933102747
h0830,NL,s2009,electricity,dem,16.4083122485944
h0831,NL,s2009,electricity,dem,16.4041531737983
h0832,NL,s2009,electricity,dem,16.7299398850709
h0833,NL,s2009,electricity,dem,17.4641250144576
h0834,NL,s2009,electricity,dem,17.1981323921605
h0835,NL,s2009,electricity,dem,16.7050931108773
h0836,NL,s2009,electricity,dem,15.9551671094594
h0837,NL,s2009,electricity,dem,15.025323370537
h0838,NL,s2009,electricity,dem,14.0152901819514
h0839,NL,s2009,electricity,dem,13.0907842886512
h0840,NL,s2009,electricity,dem,12.2843048487362
h0841,NL,s2009,electricity,dem,11.5246778847887
h0842,NL,s2009,electricity,dem,11.2128537975856
h0843,NL,s2009,electricity,dem,11.0941314916657
h0844,NL,s2009,electricity,dem,11.1463609315807
h0845,NL,s2009,electricity,dem,11.5650748628107
h0846,NL,s2009,electricity,dem,12.7447981878728
h0847,NL,s2009,electricity,dem,14.5118403271851
h0848,NL,s2009,electricity,dem,15.737665743704
h0849,NL,s2009,electricity,dem,16.3064572183584
h0850,NL,s2009,electricity,dem,16.4784645295956
h0851,NL,s2009,electricity,dem,16.4740350719564
h0852,NL,s2009,electricity,dem,16.3178518036119
h0853,NL,s2009,electricity,dem,16.2696772644414
h0854,NL,s2009,electricity,dem,16.1820776986845
h0855,NL,s2009,electricity,dem,16.1788802509709
h0856,NL,s2009,electricity,dem,16.5042263605066
h0857,NL,s2009,electricity,dem,17.2258829982237
h0858,NL,s2009,electricity,dem,16.9623639890071
h0859,NL,s2009,electricity,dem,16.4789146359408
h0860,NL,s2009,electricity,dem,15.737670351999
h0861,NL,s2009,electricity,dem,14.8116465572453
h0862,NL,s2009,electricity,dem,13.8032227270433
h0863,NL,s2009,electricity,dem,12.8786109315807
h0864,NL,s2009,electricity,dem,12.0740522644413
h0865,NL,s2009,electricity,dem,11.3302400661884
h0866,NL,s2009,electricity,dem,11.0210739681735
h0867,NL,s2009,electricity,dem,10.9043245885209
h0868,NL,s2009,electricity,dem,10.959079795008
h0869,NL,s2009,electricity,dem,11.3826741321225
h0870,NL,s2009,electricity,dem,12.56432828845
h0871,NL,s2009,electricity,dem,14.3216601521508
h0872,NL,s2009,electricity,dem,15.5379838184039
h0873,NL,s2009,electricity,dem,16.1000356617219
h0874,NL,s2009,electricity,dem,16.2688075068123
h0875,NL,s2009,electricity,dem,16.2616765913568
h0876,NL,s2009,electricity,dem,16.1059873410909
h0877,NL,s2009,electricity,dem,16.056330636908
h0878,NL,s2009,electricity,dem,15.9684125670746
h0879,NL,s2009,electricity,dem,15.9661767464436
h0880,NL,s2009,electricity,dem,16.2910822542423
h0881,NL,s2009,electricity,dem,17.0002104002898
h0882,NL,s2009,electricity,dem,16.7391650041537
h0883,NL,s2009,electricity,dem,16.2653055793043
h0884,NL,s2009,electricity,dem,15.5327430128385
h0885,NL,s2009,electricity,dem,14.6105391622536
h0886,NL,s2009,electricity,dem,13.6037246904351
h0887,NL,s2009,electricity,dem,12.6790069928102
h0888,NL,s2009,electricity,dem,11.8763690984465
h0889,NL,s2009,electricity,dem,9.84537426158806
h0890,NL,s2009,electricity,dem,9.5388661527614
h0891,NL,s2009,electricity,dem,9.42408969937608
h0892,NL,s2009,electricity,dem,9.48137067243528
h0893,NL,s2009,electricity,dem,9.90984541543421
h0894,NL,s2009,electricity,dem,11.0934304030273
h0895,NL,s2009,electricity,dem,12.8410519911166
h0896,NL,s2009,electricity,dem,14.0478739071038
h0897,NL,s2009,electricity,dem,14.6031861190854
h0898,NL,s2009,electricity,dem,14.768722498029
h0899,NL,s2009,electricity,dem,14.7588901247571
h0900,NL,s2009,electricity,dem,14.60369489257
h0901,NL,s2009,electricity,dem,14.5525560233747
h0902,NL,s2009,electricity,dem,14.4643194494647
h0903,NL,s2009,electricity,dem,14.4630452559163
h0904,NL,s2009,electricity,dem,14.787510161978
h0905,NL,s2009,electricity,dem,15.4841098163559
h0906,NL,s2009,electricity,dem,15.2255380333002
h0907,NL,s2009,electricity,dem,14.7612685366678
h0908,NL,s2009,electricity,dem,14.0373876876781
h0909,NL,s2009,electricity,dem,13.1190037812619
h0910,NL,s2009,electricity,dem,12.113798667827
h0911,NL,s2009,electricity,dem,11.1889750680397
h0912,NL,s2009,electricity,dem,10.3882579464516
h0913,NL,s2009,electricity,dem,9.22445123748771
h0914,NL,s2009,electricity,dem,8.92060111784929
h0915,NL,s2009,electricity,dem,8.80779759073124
h0916,NL,s2009,electricity,dem,8.86760433036258
h0917,NL,s2009,electricity,dem,9.30095947924596
h0918,NL,s2009,electricity,dem,10.4864752981045
h0919,NL,s2009,electricity,dem,12.2243866105824
h0920,NL,s2009,electricity,dem,13.4217067763037
h0921,NL,s2009,electricity,dem,13.9702793569489
h0922,NL,s2009,electricity,dem,14.1325802697458
h0923,NL,s2009,electricity,dem,14.1200464386575
h0924,NL,s2009,electricity,dem,13.965345224549
h0925,NL,s2009,electricity,dem,13.9127241903413
h0926,NL,s2009,electricity,dem,13.8241691123548
h0927,NL,s2009,electricity,dem,13.823856545889
h0928,NL,s2009,electricity,dem,14.1478808502137
h0929,NL,s2009,electricity,dem,14.831952012922
h0930,NL,s2009,electricity,dem,14.5758538429468
h0931,NL,s2009,electricity,dem,14.1211742745313
h0932,NL,s2009,electricity,dem,13.4059751430177
h0933,NL,s2009,electricity,dem,12.4914111807702
h0934,NL,s2009,electricity,dem,11.4878154257188
h0935,NL,s2009,electricity,dem,10.5628859237692
h0936,NL,s2009,electricity,dem,9.76408957495669
h0937,NL,s2009,electricity,dem,11.3281087124874
h0938,NL,s2009,electricity,dem,11.0269165820372
