timestep_4,region_1,scenario_1,carrier_1,parameter,value
h1483,FR,s2018,electricity,dem,66.3310116356505
h1484,FR,s2018,electricity,dem,64.3678137448317
h1485,FR,s2018,electricity,dem,62.8356132840022
h1486,FR,s2018,electricity,dem,63.5978360773379
h1487,FR,s2018,electricity,dem,63.0936556448671
h1488,FR,s2018,electricity,dem,60.3783241134953
h1489,FR,s2018,electricity,dem,55.0030879221084
h1490,FR,s2018,electricity,dem,53.1155709068656
h1491,FR,s2018,electricity,dem,51.1465118852421
h1492,FR,s2018,electricity,dem,51.1762068515661
h1493,FR,s2018,electricity,dem,53.6325779965501
h1494,FR,s2018,electricity,dem,57.6185000100205
h1495,FR,s2018,electricity,dem,61.1385343949904
h1496,FR,s2018,electricity,dem,62.9192378689358
h1497,FR,s2018,electricity,dem,63.6829005771953
h1498,FR,s2018,electricity,dem,63.8376019242353
h1499,FR,s2018,electricity,dem,64.0488036257596
h1500,FR,s2018,electricity,dem,63.5169259228174
h1501,FR,s2018,electricity,dem,61.8396955080708
h1502,FR,s2018,electricity,dem,59.8298454548982
h1503,FR,s2018,electricity,dem,58.0072527572733
h1504,FR,s2018,electricity,dem,57.3014587126083
h1505,FR,s2018,electricity,dem,58.8902047246607
h1506,FR,s2018,electricity,dem,61.8504654478086
h1507,FR,s2018,electricity,dem,62.7408139058022
h1508,FR,s2018,electricity,dem,60.8182052563871
h1509,FR,s2018,electricity,dem,59.3406710486593
h1510,FR,s2018,electricity,dem,60.1141508430585
h1511,FR,s2018,electricity,dem,59.5614626119348
h1512,FR,s2018,electricity,dem,56.8451150401517
h1513,FR,s2018,electricity,dem,59.5007482855896
h1514,FR,s2018,electricity,dem,57.6015223018959
h1515,FR,s2018,electricity,dem,55.6556166833209
h1516,FR,s2018,electricity,dem,55.7151751732181
h1517,FR,s2018,electricity,dem,58.188821132098
h1518,FR,s2018,electricity,dem,62.1664158680072
h1519,FR,s2018,electricity,dem,65.6588481615202
h1520,FR,s2018,electricity,dem,67.4329482146928
h1521,FR,s2018,electricity,dem,68.1852448293684
h1522,FR,s2018,electricity,dem,68.337822815898
h1523,FR,s2018,electricity,dem,68.5529278318498
h1524,FR,s2018,electricity,dem,68.0035579275606
h1525,FR,s2018,electricity,dem,66.3278624295102
h1526,FR,s2018,electricity,dem,64.3199552157562
h1527,FR,s2018,electricity,dem,62.5021933405347
h1528,FR,s2018,electricity,dem,61.7921254568055
h1529,FR,s2018,electricity,dem,63.358545963718
h1530,FR,s2018,electricity,dem,66.2802653894535
h1531,FR,s2018,electricity,dem,67.1700221246538
h1532,FR,s2018,electricity,dem,65.2880027166425
h1533,FR,s2018,electricity,dem,63.8651347620164
h1534,FR,s2018,electricity,dem,64.649871557479
h1535,FR,s2018,electricity,dem,64.0486755277024
h1536,FR,s2018,electricity,dem,61.3313119155081
h1537,FR,s2018,electricity,dem,61.3224964611708
h1538,FR,s2018,electricity,dem,59.4115615090262
h1539,FR,s2018,electricity,dem,57.4888092934998
h1540,FR,s2018,electricity,dem,57.5782313069702
h1541,FR,s2018,electricity,dem,60.0691520797458
h1542,FR,s2018,electricity,dem,64.0384195380939
h1543,FR,s2018,electricity,dem,67.5032497401499
h1544,FR,s2018,electricity,dem,69.2707463725498
h1545,FR,s2018,electricity,dem,70.0116768936416
h1546,FR,s2018,electricity,dem,70.1621315196607
h1547,FR,s2018,electricity,dem,70.38113985004
h1548,FR,s2018,electricity,dem,69.8142777444038
h1549,FR,s2018,electricity,dem,68.1401171630496
h1550,FR,s2018,electricity,dem,66.1341527887143
h1551,FR,s2018,electricity,dem,64.3212217358961
h1552,FR,s2018,electricity,dem,63.6068800131028
h1553,FR,s2018,electricity,dem,65.1509750148752
h1554,FR,s2018,electricity,dem,68.0341531431985
h1555,FR,s2018,electricity,dem,68.9233181556054
h1556,FR,s2018,electricity,dem,67.0818879889978
h1557,FR,s2018,electricity,dem,65.7136862874736
h1558,FR,s2018,electricity,dem,66.5096800839996
h1559,FR,s2018,electricity,dem,65.85997625557
h1560,FR,s2018,electricity,dem,63.1415966029645
h1561,FR,s2018,electricity,dem,62.797426742752
h1562,FR,s2018,electricity,dem,60.8747828221565
h1563,FR,s2018,electricity,dem,58.9751840096787
h1564,FR,s2018,electricity,dem,59.0944695467223
h1565,FR,s2018,electricity,dem,61.6026651333936
h1566,FR,s2018,electricity,dem,65.5636053141806
h1567,FR,s2018,electricity,dem,69.0008334247797
h1568,FR,s2018,electricity,dem,70.7617266364068
h1569,FR,s2018,electricity,dem,71.4912910639148
h1570,FR,s2018,electricity,dem,71.6396223294234
h1571,FR,s2018,electricity,dem,71.8625339742302
h1572,FR,s2018,electricity,dem,71.2781796672469
h1573,FR,s2018,electricity,dem,69.605554002589
h1574,FR,s2018,electricity,dem,67.6015324676723
h1575,FR,s2018,electricity,dem,65.7934322372575
h1576,FR,s2018,electricity,dem,65.0748166754
h1577,FR,s2018,electricity,dem,66.5965861720324
h1578,FR,s2018,electricity,dem,69.4412230029435
h1579,FR,s2018,electricity,dem,70.3297962925571
h1580,FR,s2018,electricity,dem,68.5289553673532
h1581,FR,s2018,electricity,dem,67.2154199189307
h1582,FR,s2018,electricity,dem,68.0226707165202
h1583,FR,s2018,electricity,dem,67.3244590894376
h1584,FR,s2018,electricity,dem,64.605063396421
h1585,FR,s2018,electricity,dem,61.0447959208332
h1586,FR,s2018,electricity,dem,59.1104430317868
h1587,FR,s2018,electricity,dem,57.2339976223575
h1588,FR,s2018,electricity,dem,57.3831466829743
h1589,FR,s2018,electricity,dem,59.9086170835415
h1590,FR,s2018,electricity,dem,63.8612299867673
h1591,FR,s2018,electricity,dem,67.2708560059095
h1592,FR,s2018,electricity,dem,69.0251457967638
h1593,FR,s2018,electricity,dem,69.7433441306879
h1594,FR,s2018,electricity,dem,69.8895520356861
h1595,FR,s2018,electricity,dem,70.1163669949204
h1596,FR,s2018,electricity,dem,69.5145204865901
h1597,FR,s2018,electricity,dem,67.8434297386283
h1598,FR,s2018,electricity,dem,65.8413510431303
h1599,FR,s2018,electricity,dem,64.038081635119
h1600,FR,s2018,electricity,dem,63.3151922341973
h1601,FR,s2018,electricity,dem,64.8146362256897
h1602,FR,s2018,electricity,dem,67.6207317591885
h1603,FR,s2018,electricity,dem,68.5087133260087
h1604,FR,s2018,electricity,dem,66.7484616422086
h1605,FR,s2018,electricity,dem,65.4895924468878
h1606,FR,s2018,electricity,dem,66.3081002455408
h1607,FR,s2018,electricity,dem,65.5613808198052
h1608,FR,s2018,electricity,dem,62.8409690863774
h1609,FR,s2018,electricity,dem,55.2541775407144
h1610,FR,s2018,electricity,dem,53.3081156832171
h1611,FR,s2018,electricity,dem,51.4548236768364
h1612,FR,s2018,electricity,dem,51.6338362610264
h1613,FR,s2018,electricity,dem,54.1765814754893
h1614,FR,s2018,electricity,dem,58.120867101154
h1615,FR,s2018,electricity,dem,61.5028910288392
h1616,FR,s2018,electricity,dem,63.2505773989208
h1617,FR,s2018,electricity,dem,63.9574096392611
h1618,FR,s2018,electricity,dem,64.1014941837488
h1619,FR,s2018,electricity,dem,64.3322124574106
h1620,FR,s2018,electricity,dem,63.7128737477332
h1621,FR,s2018,electricity,dem,62.0433179164677
h1622,FR,s2018,electricity,dem,60.0431820603883
h1623,FR,s2018,electricity,dem,58.2447434747804
h1624,FR,s2018,electricity,dem,57.5175802347946
h1625,FR,s2018,electricity,dem,58.9946987211469
h1626,FR,s2018,electricity,dem,61.7622529572334
h1627,FR,s2018,electricity,dem,62.6496428012604
h1628,FR,s2018,electricity,dem,60.929980358864
h1629,FR,s2018,electricity,dem,59.725777416645
h1630,FR,s2018,electricity,dem,60.5555422163614
h1631,FR,s2018,electricity,dem,59.7603149919729
h1632,FR,s2018,electricity,dem,57.0388872181338
h1633,FR,s2018,electricity,dem,45.4942516756956
h1634,FR,s2018,electricity,dem,43.5364808497474
h1635,FR,s2018,electricity,dem,41.7063422464152
h1636,FR,s2018,electricity,dem,41.9152183541784
h1637,FR,s2018,electricity,dem,44.4752383825372
h1638,FR,s2018,electricity,dem,48.4111967306407
h1639,FR,s2018,electricity,dem,51.765618566869
h1640,FR,s2018,electricity,dem,53.5067015161778
h1641,FR,s2018,electricity,dem,54.2021676629342
h1642,FR,s2018,electricity,dem,54.3441288469115
h1643,FR,s2018,electricity,dem,54.5787504350008
h1644,FR,s2018,electricity,dem,53.9419195239764
h1645,FR,s2018,electricity,dem,52.2738986094071
h1646,FR,s2018,electricity,dem,50.2757055927463
h1647,FR,s2018,electricity,dem,48.4820978295418
h1648,FR,s2018,electricity,dem,47.7506607504918
h1649,FR,s2018,electricity,dem,49.2054537317041
h1650,FR,s2018,electricity,dem,51.9344666703784
h1651,FR,s2018,electricity,dem,52.821264791612
h1652,FR,s2018,electricity,dem,51.1421915906194
h1653,FR,s2018,electricity,dem,49.9926549015021
h1654,FR,s2018,electricity,dem,50.833676702282
h1655,FR,s2018,electricity,dem,49.9899416792405
h1656,FR,s2018,electricity,dem,47.2674978649902
h1657,FR,s2018,electricity,dem,43.5917864035768
h1658,FR,s2018,electricity,dem,41.6223066091777
h1659,FR,s2018,electricity,dem,39.8153214088941
h1660,FR,s2018,electricity,dem,40.0540610402305
h1661,FR,s2018,electricity,dem,42.631355882485
h1662,FR,s2018,electricity,dem,46.5589869530274
h1663,FR,s2018,electricity,dem,49.8858066977988
h1664,FR,s2018,electricity,dem,51.6202862263347
h1665,FR,s2018,electricity,dem,52.3043862795074
h1666,FR,s2018,electricity,dem,52.4442241029742
h1667,FR,s2018,electricity,dem,52.682749005491
h1668,FR,s2018,electricity,dem,52.0284258931196
h1669,FR,s2018,electricity,dem,50.3619398952464
h1670,FR,s2018,electricity,dem,48.3656897180044
h1671,FR,s2018,electricity,dem,46.5769127772032
h1672,FR,s2018,electricity,dem,45.8412018590891
h1673,FR,s2018,electricity,dem,47.2736693351614
h1674,FR,s2018,electricity,dem,49.9641409764234
h1675,FR,s2018,electricity,dem,50.8503473748636
h1676,FR,s2018,electricity,dem,49.2118634152748
h1677,FR,s2018,electricity,dem,48.1169929792592
h1678,FR,s2018,electricity,dem,48.9692717811025
h1679,FR,s2018,electricity,dem,48.0770289594081
h1680,FR,s2018,electricity,dem,45.3535691047466
h1681,FR,s2018,electricity,dem,54.509199392458
h1682,FR,s2018,electricity,dem,52.528010629608
h1683,FR,s2018,electricity,dem,50.744178832373
h1684,FR,s2018,electricity,dem,51.0127819872826
h1685,FR,s2018,electricity,dem,53.6073516434329
h1686,FR,s2018,electricity,dem,57.5266554364141
h1687,FR,s2018,electricity,dem,60.8258730897285
h1688,FR,s2018,electricity,dem,62.5537491974917
h1689,FR,s2018,electricity,dem,63.2264831570805
h1690,FR,s2018,electricity,dem,63.3641976200369
h1691,FR,s2018,electricity,dem,63.6066258369812
h1692,FR,s2018,electricity,dem,62.9348105232628
h1693,FR,s2018,electricity,dem,61.2698594420858
h1694,FR,s2018,electricity,dem,59.2755521042624
h1695,FR,s2018,electricity,dem,57.4916059858646
h1696,FR,s2018,electricity,dem,56.7516212286863
h1697,FR,s2018,electricity,dem,58.1617631996186
h1698,FR,s2018,electricity,dem,60.8136935434683
h1699,FR,s2018,electricity,dem,61.6993082191153
h1700,FR,s2018,electricity,dem,60.1014135009302
h1701,FR,s2018,electricity,dem,59.0612093180164
h1702,FR,s2018,electricity,dem,59.9247451209231
h1703,FR,s2018,electricity,dem,58.9839945005758
h1704,FR,s2018,electricity,dem,56.2595186055031
h1705,FR,s2018,electricity,dem,58.2280416087392
h1706,FR,s2018,electricity,dem,56.2351438774383
h1707,FR,s2018,electricity,dem,54.4744654832518
h1708,FR,s2018,electricity,dem,54.7729321617346
h1709,FR,s2018,electricity,dem,57.3847766317807
h1710,FR,s2018,electricity,dem,61.2957531472008
h1711,FR,s2018,electricity,dem,64.5673687090583
h1712,FR,s2018,electricity,dem,66.2886413960487
h1713,FR,s2018,electricity,dem,66.9500092620537
h1714,FR,s2018,electricity,dem,67.0856003644996
h1715,FR,s2018,electricity,dem,67.3319318958715
h1716,FR,s2018,electricity,dem,66.6426243808059
h1717,FR,s2018,electricity,dem,64.9792082163252
h1718,FR,s2018,electricity,dem,62.9868437179204
h1719,FR,s2018,electricity,dem,61.2077284219261
h1720,FR,s2018,electricity,dem,60.4634698256836
h1721,FR,s2018,electricity,dem,61.8512862914758
h1722,FR,s2018,electricity,dem,64.4646753379133
h1723,FR,s2018,electricity,dem,65.3496982907669
h1724,FR,s2018,electricity,dem,63.7923928139856
h1725,FR,s2018,electricity,dem,62.8068548841735
h1726,FR,s2018,electricity,dem,63.6816476881437
h1727,FR,s2018,electricity,dem,62.6923892691434
h1728,FR,s2018,electricity,dem,59.9668973336595
h1729,FR,s2018,electricity,dem,57.7302290247204
h1730,FR,s2018,electricity,dem,55.7256223249686
h1731,FR,s2018,electricity,dem,53.9880973338307
h1732,FR,s2018,electricity,dem,54.3164275358867
h1733,FR,s2018,electricity,dem,56.9455468198285
h1734,FR,s2018,electricity,dem,60.8481960576875
h1735,FR,s2018,electricity,dem,64.0922095280881
h1736,FR,s2018,electricity,dem,65.8068787943057
h1737,FR,s2018,electricity,dem,66.4568805667268
h1738,FR,s2018,electricity,dem,66.5903483086623
h1739,FR,s2018,electricity,dem,66.8405831544617
h1740,FR,s2018,electricity,dem,66.1337834380491
h1741,FR,s2018,electricity,dem,64.4719021902646
h1742,FR,s2018,electricity,dem,62.4814805312784
h1743,FR,s2018,electricity,dem,60.7071960576875
h1744,FR,s2018,electricity,dem,59.9586636223808
h1745,FR,s2018,electricity,dem,61.3241545830331
h1746,FR,s2018,electricity,dem,63.8990023320583
h1747,FR,s2018,electricity,dem,64.7834335621185
h1748,FR,s2018,electricity,dem,63.266717326741
h1749,FR,s2018,electricity,dem,62.3358456500306
h1750,FR,s2018,electricity,dem,63.2218954550643
h1751,FR,s2018,electricity,dem,62.184129237411
h1752,FR,s2018,electricity,dem,59.4576212615159
h1753,FR,s2018,electricity,dem,56.7060353171016
h1754,FR,s2018,electricity,dem,54.6897196488989
h1755,FR,s2018,electricity,dem,52.9753480608096
h1756,FR,s2018,electricity,dem,53.3335417864388
h1757,FR,s2018,electricity,dem,55.9799358842764
h1758,FR,s2018,electricity,dem,59.8742578445742
h1759,FR,s2018,electricity,dem,63.0906692235178
h1760,FR,s2018,electricity,dem,64.7987350689627
h1761,FR,s2018,electricity,dem,65.4373707478
h1762,FR,s2018,electricity,dem,65.568715129225
h1763,FR,s2018,electricity,dem,65.8228532894519
h1764,FR,s2018,electricity,dem,65.0985613716922
h1765,FR,s2018,electricity,dem,63.4382150406039
h1766,FR,s2018,electricity,dem,61.4497362210364
h1767,FR,s2018,electricity,dem,59.6802825698489
h1768,FR,s2018,electricity,dem,58.9274762954781
h1769,FR,s2018,electricity,dem,60.2706417509903
h1770,FR,s2018,electricity,dem,62.8069482026033
h1771,FR,s2018,electricity,dem,63.6907877098702
h1772,FR,s2018,electricity,dem,62.2146607158964
h1773,FR,s2018,electricity,dem,61.3384552922878
h1774,FR,s2018,electricity,dem,62.2357620983849
h1775,FR,s2018,electricity,dem,61.1494880820786
h1776,FR,s2018,electricity,dem,58.4219640657723
h1777,FR,s2018,electricity,dem,56.8703312133828
h1778,FR,s2018,electricity,dem,54.8423065767292
h1779,FR,s2018,electricity,dem,53.1510883916884
h1780,FR,s2018,electricity,dem,53.5391456408908
h1781,FR,s2018,electricity,dem,56.2028145526242
h1782,FR,s2018,electricity,dem,60.0888092353609
h1783,FR,s2018,electricity,dem,63.2776185228476
h1784,FR,s2018,electricity,dem,64.9790809475197
h1785,FR,s2018,electricity,dem,65.6063505327731
h1786,FR,s2018,electricity,dem,65.7355715536877
h1787,FR,s2018,electricity,dem,65.9936130283421
h1788,FR,s2018,electricity,dem,65.2518289092354
h1789,FR,s2018,electricity,dem,63.5930174948433
h1790,FR,s2018,electricity,dem,61.6064815146945
h1791,FR,s2018,electricity,dem,59.8418586859103
h1792,FR,s2018,electricity,dem,59.0847785724754
h1793,FR,s2018,electricity,dem,60.4056185228476
h1794,FR,s2018,electricity,dem,62.9033836770482
h1795,FR,s2018,electricity,dem,63.7866314615218
h1796,FR,s2018,electricity,dem,62.3510937089518
h1797,FR,s2018,electricity,dem,61.5295545384449
h1798,FR,s2018,electricity,dem,62.4381183456055
h1799,FR,s2018,electricity,dem,61.3033365306463
h1800,FR,s2018,electricity,dem,58.5747964739288
h1801,FR,s2018,electricity,dem,58.322552413164
h1802,FR,s2018,electricity,dem,56.2828188080595
h1803,FR,s2018,electricity,dem,54.6147540260673
h1804,FR,s2018,electricity,dem,55.0326747988429
h1805,FR,s2018,electricity,dem,57.7136185244721
h1806,FR,s2018,electricity,dem,61.5912859296476
h1807,FR,s2018,electricity,dem,64.7524931256774
h1808,FR,s2018,electricity,dem,66.4473521295767
h1809,FR,s2018,electricity,dem,67.0632556212463
h1810,FR,s2018,electricity,dem,67.1903532816504
h1811,FR,s2018,electricity,dem,67.4522980707323
h1812,FR,s2018,electricity,dem,66.6930217502786
h1813,FR,s2018,electricity,dem,65.0357452525827
h1814,FR,s2018,electricity,dem,63.0511521118525
h1815,FR,s2018,electricity,dem,61.2913601054718
h1816,FR,s2018,electricity,dem,60.5300061529726
h1817,FR,s2018,electricity,dem,61.8285205982048
h1818,FR,s2018,electricity,dem,64.2877444549932
h1819,FR,s2018,electricity,dem,65.1704005166734
h1820,FR,s2018,electricity,dem,63.7754520055072
h1821,FR,s2018,electricity,dem,63.008579088102
h1822,FR,s2018,electricity,dem,63.928399896326
h1823,FR,s2018,electricity,dem,62.7451102827139
h1824,FR,s2018,electricity,dem,60.0155541855852
h1825,FR,s2018,electricity,dem,60.3024505190452
h1826,FR,s2018,electricity,dem,58.2510079454898
h1827,FR,s2018,electricity,dem,56.6060965665461
h1828,FR,s2018,electricity,dem,57.0538808628949
h1829,FR,s2018,electricity,dem,59.7520994024199
h1830,FR,s2018,electricity,dem,63.6214395300343
h1831,FR,s2018,electricity,dem,66.7550446346071
h1832,FR,s2018,electricity,dem,68.4433002177337
h1833,FR,s2018,electricity,dem,69.0478376158195
h1834,FR,s2018,electricity,dem,69.1728119157131
h1835,FR,s2018,electricity,dem,69.4386600192225
h1836,FR,s2018,electricity,dem,68.6618914974217
h1837,FR,s2018,electricity,dem,67.0061499164221
h1838,FR,s2018,electricity,dem,65.0234996151105
h1839,FR,s2018,electricity,dem,63.2685384311332
h1840,FR,s2018,electricity,dem,62.5029106395699
h1841,FR,s2018,electricity,dem,63.779099579662
h1842,FR,s2018,electricity,dem,66.1997821390382
h1843,FR,s2018,electricity,dem,67.0818464779251
h1844,FR,s2018,electricity,dem,65.7274872081626
h1845,FR,s2018,electricity,dem,65.0152805438592
h1846,FR,s2018,electricity,dem,65.9463583531466
h1847,FR,s2018,electricity,dem,64.7145609408815
h1848,FR,s2018,electricity,dem,61.9839888033416
h1849,FR,s2018,electricity,dem,68.2809035155264
h1850,FR,s2018,electricity,dem,66.21775197352
h1851,FR,s2018,electricity,dem,64.595993997625
h1852,FR,s2018,electricity,dem,65.073641817547
h1853,FR,s2018,electricity,dem,67.7891351709678
h1854,FR,s2018,electricity,dem,71.6501480210209
h1855,FR,s2018,electricity,dem,74.7561510341369
h1856,FR,s2018,electricity,dem,76.4378031964907
h1857,FR,s2018,electricity,dem,77.0309745009926
h1858,FR,s2018,electricity,dem,77.1538254403758
h1859,FR,s2018,electricity,dem,77.4235768583127
h1860,FR,s2018,electricity,dem,76.6293161351649
h1861,FR,s2018,electricity,dem,74.9751094708614
h1862,FR,s2018,electricity,dem,72.9944020089685
h1863,FR,s2018,electricity,dem,71.2442716473946
h1864,FR,s2018,electricity,dem,70.4743700167671
h1865,FR,s2018,electricity,dem,71.7282334517193
h1866,FR,s2018,electricity,dem,74.1103747136831
h1867,FR,s2018,electricity,dem,74.9918473297767
h1868,FR,s2018,electricity,dem,73.678077301418
h1869,FR,s2018,electricity,dem,73.0205368902163
h1870,FR,s2018,electricity,dem,73.9628717005672
h1871,FR,s2018,electricity,dem,72.6825664896491
h1872,FR,s2018,electricity,dem,69.950978311698
h1873,FR,s2018,electricity,dem,69.4527715685076
h1874,FR,s2018,electricity,dem,67.3779110580504
h1875,FR,s2018,electricity,dem,65.7793064852039
h1876,FR,s2018,electricity,dem,66.286817828699
h1877,FR,s2018,electricity,dem,69.0195859960156
h1878,FR,s2018,electricity,dem,72.8722715685077
h1879,FR,s2018,electricity,dem,75.9506724901666
h1880,FR,s2018,electricity,dem,77.6257212317476
h1881,FR,s2018,electricity,dem,78.2075264426657
h1882,FR,s2018,electricity,dem,78.3282540215385
