timestep_3,region_1,scenario_1,carrier_1,parameter,value
h6323,LU,s2016,electricity,dem,0.560124132189801
h6324,LU,s2016,electricity,dem,0.555365935468489
h6325,LU,s2016,electricity,dem,0.547010700143265
h6326,LU,s2016,electricity,dem,0.534489018493344
h6327,LU,s2016,electricity,dem,0.527179063443106
h6328,LU,s2016,electricity,dem,0.528365671058124
h6329,LU,s2016,electricity,dem,0.539336255405031
h6330,LU,s2016,electricity,dem,0.54994823319456
h6331,LU,s2016,electricity,dem,0.547139864606511
h6332,LU,s2016,electricity,dem,0.534526234252201
h6333,LU,s2016,electricity,dem,0.518796065029568
h6334,LU,s2016,electricity,dem,0.497152952919573
h6335,LU,s2016,electricity,dem,0.474702463760398
h6336,LU,s2016,electricity,dem,0.450318870423539
h6337,LU,s2016,electricity,dem,0.428983963510995
h6338,LU,s2016,electricity,dem,0.419477039264565
h6339,LU,s2016,electricity,dem,0.417371291644258
h6340,LU,s2016,electricity,dem,0.423236161422153
h6341,LU,s2016,electricity,dem,0.43319446721274
h6342,LU,s2016,electricity,dem,0.458958166974771
h6343,LU,s2016,electricity,dem,0.491080506345474
h6344,LU,s2016,electricity,dem,0.521124629825115
h6345,LU,s2016,electricity,dem,0.539510569803961
h6346,LU,s2016,electricity,dem,0.552355922791799
h6347,LU,s2016,electricity,dem,0.557882710866891
h6348,LU,s2016,electricity,dem,0.553138346112793
h6349,LU,s2016,electricity,dem,0.544774781861074
h6350,LU,s2016,electricity,dem,0.532258751982703
h6351,LU,s2016,electricity,dem,0.524985120306341
h6352,LU,s2016,electricity,dem,0.526233087651661
h6353,LU,s2016,electricity,dem,0.537376183236008
h6354,LU,s2016,electricity,dem,0.548152475541667
h6355,LU,s2016,electricity,dem,0.545311419222259
h6356,LU,s2016,electricity,dem,0.532593578132888
h6357,LU,s2016,electricity,dem,0.516612450422682
h6358,LU,s2016,electricity,dem,0.494957010179424
h6359,LU,s2016,electricity,dem,0.47237790190338
h6360,LU,s2016,electricity,dem,0.447952647408403
h6361,LU,s2016,electricity,dem,0.425231237137753
h6362,LU,s2016,electricity,dem,0.415731799009779
h6363,LU,s2016,electricity,dem,0.413655219157848
h6364,LU,s2016,electricity,dem,0.419527475900312
h6365,LU,s2016,electricity,dem,0.429621903451872
h6366,LU,s2016,electricity,dem,0.455408557338705
h6367,LU,s2016,electricity,dem,0.487645832589895
h6368,LU,s2016,electricity,dem,0.517670026138282
h6369,LU,s2016,electricity,dem,0.535940451838969
h6370,LU,s2016,electricity,dem,0.54869210440375
h6371,LU,s2016,electricity,dem,0.554236293985982
h6372,LU,s2016,electricity,dem,0.549505761199097
h6373,LU,s2016,electricity,dem,0.541133868020884
h6374,LU,s2016,electricity,dem,0.528623489914062
h6375,LU,s2016,electricity,dem,0.521386181611577
h6376,LU,s2016,electricity,dem,0.522695508687198
h6377,LU,s2016,electricity,dem,0.534011115508985
h6378,LU,s2016,electricity,dem,0.544951722330773
h6379,LU,s2016,electricity,dem,0.542077978280006
h6380,LU,s2016,electricity,dem,0.529255926455574
h6381,LU,s2016,electricity,dem,0.513023840257795
h6382,LU,s2016,electricity,dem,0.491356071881275
h6383,LU,s2016,electricity,dem,0.468648344488361
h6384,LU,s2016,electricity,dem,0.444181428835267
h6385,LU,s2016,electricity,dem,0.352492791452511
h6386,LU,s2016,electricity,dem,0.343000839442993
h6387,LU,s2016,electricity,dem,0.340953427359439
h6388,LU,s2016,electricity,dem,0.346833071066472
h6389,LU,s2016,electricity,dem,0.357063620379005
h6390,LU,s2016,electricity,dem,0.382873228390639
h6391,LU,s2016,electricity,dem,0.415225439522316
h6392,LU,s2016,electricity,dem,0.44522970313945
h6393,LU,s2016,electricity,dem,0.463384614561977
h6394,LU,s2016,electricity,dem,0.476042566703701
h6395,LU,s2016,electricity,dem,0.481604157793072
h6396,LU,s2016,electricity,dem,0.4768874569734
h6397,LU,s2016,electricity,dem,0.468507234868694
h6398,LU,s2016,electricity,dem,0.456002508533421
h6399,LU,s2016,electricity,dem,0.448801523604812
h6400,LU,s2016,electricity,dem,0.450172210410734
h6401,LU,s2016,electricity,dem,0.461660328469963
h6402,LU,s2016,electricity,dem,0.472765249807879
h6403,LU,s2016,electricity,dem,0.469858818025753
h6404,LU,s2016,electricity,dem,0.456932555466261
h6405,LU,s2016,electricity,dem,0.440449510780909
h6406,LU,s2016,electricity,dem,0.418769414271126
h6407,LU,s2016,electricity,dem,0.395933067761343
h6408,LU,s2016,electricity,dem,0.371424490950132
h6409,LU,s2016,electricity,dem,0.31486318106527
h6410,LU,s2016,electricity,dem,0.305378715174207
h6411,LU,s2016,electricity,dem,0.30336047085903
h6412,LU,s2016,electricity,dem,0.309247501530632
h6413,LU,s2016,electricity,dem,0.319614172604138
h6414,LU,s2016,electricity,dem,0.345446734740574
h6415,LU,s2016,electricity,dem,0.377913881752737
h6416,LU,s2016,electricity,dem,0.407898215438618
h6417,LU,s2016,electricity,dem,0.425937612582985
h6418,LU,s2016,electricity,dem,0.438501864301652
h6419,LU,s2016,electricity,dem,0.444080856898162
h6420,LU,s2016,electricity,dem,0.439377988045704
h6421,LU,s2016,electricity,dem,0.430989437014503
h6422,LU,s2016,electricity,dem,0.41849036245078
h6423,LU,s2016,electricity,dem,0.411325700896047
h6424,LU,s2016,electricity,dem,0.412757747432271
h6425,LU,s2016,electricity,dem,0.42441837672894
h6426,LU,s2016,electricity,dem,0.435687612582985
h6427,LU,s2016,electricity,dem,0.4327484930695
h6428,LU,s2016,electricity,dem,0.419718019774947
h6429,LU,s2016,electricity,dem,0.402984016602023
h6430,LU,s2016,electricity,dem,0.381291591958977
h6431,LU,s2016,electricity,dem,0.358326626332324
h6432,LU,s2016,electricity,dem,0.333776388362996
h6433,LU,s2016,electricity,dem,0.408116779655028
h6434,LU,s2016,electricity,dem,0.398639799882421
h6435,LU,s2016,electricity,dem,0.39665072333562
h6436,LU,s2016,electricity,dem,0.402545140971792
h6437,LU,s2016,electricity,dem,0.413047933806271
h6438,LU,s2016,electricity,dem,0.438903450067508
h6439,LU,s2016,electricity,dem,0.471485532960158
h6440,LU,s2016,electricity,dem,0.501449936714785
h6441,LU,s2016,electricity,dem,0.519373819580993
h6442,LU,s2016,electricity,dem,0.531844370876604
h6443,LU,s2016,electricity,dem,0.537440764980253
h6444,LU,s2016,electricity,dem,0.532751728095007
h6445,LU,s2016,electricity,dem,0.524354848137313
h6446,LU,s2016,electricity,dem,0.511861425345139
h6447,LU,s2016,electricity,dem,0.504733087164282
h6448,LU,s2016,electricity,dem,0.506226493430808
h6449,LU,s2016,electricity,dem,0.518059633964917
h6450,LU,s2016,electricity,dem,0.529493184335092
h6451,LU,s2016,electricity,dem,0.526521377090247
h6452,LU,s2016,electricity,dem,0.513386693060634
h6453,LU,s2016,electricity,dem,0.496401731400137
h6454,LU,s2016,electricity,dem,0.474696978623828
h6455,LU,s2016,electricity,dem,0.451603393880306
h6456,LU,s2016,electricity,dem,0.42701149475286
h6457,LU,s2016,electricity,dem,0.424501505844786
h6458,LU,s2016,electricity,dem,0.415032012190635
h6459,LU,s2016,electricity,dem,0.413072103412211
h6460,LU,s2016,electricity,dem,0.418973908012951
h6461,LU,s2016,electricity,dem,0.429612822608403
h6462,LU,s2016,electricity,dem,0.455491292994443
h6463,LU,s2016,electricity,dem,0.488188311767579
h6464,LU,s2016,electricity,dem,0.518132785590953
h6465,LU,s2016,electricity,dem,0.535941154179001
h6466,LU,s2016,electricity,dem,0.548318005051555
h6467,LU,s2016,electricity,dem,0.553931800662343
h6468,LU,s2016,electricity,dem,0.549256595744311
h6469,LU,s2016,electricity,dem,0.540851386860122
h6470,LU,s2016,electricity,dem,0.528363615839498
h6471,LU,s2016,electricity,dem,0.521271601032518
h6472,LU,s2016,electricity,dem,0.522826367029345
h6473,LU,s2016,electricity,dem,0.534832018800894
h6474,LU,s2016,electricity,dem,0.546429883687198
h6475,LU,s2016,electricity,dem,0.543425388710995
h6476,LU,s2016,electricity,dem,0.53018649394632
h6477,LU,s2016,electricity,dem,0.51295057379825
h6478,LU,s2016,electricity,dem,0.491233492888679
h6479,LU,s2016,electricity,dem,0.468011289028287
h6480,LU,s2016,electricity,dem,0.443377728742724
h6481,LU,s2016,electricity,dem,0.424319073021545
h6482,LU,s2016,electricity,dem,0.41485706548585
h6483,LU,s2016,electricity,dem,0.412926324475802
h6484,LU,s2016,electricity,dem,0.418835516041111
h6485,LU,s2016,electricity,dem,0.429610552397536
h6486,LU,s2016,electricity,dem,0.455511976908377
h6487,LU,s2016,electricity,dem,0.488323931562
h6488,LU,s2016,electricity,dem,0.51824847545412
h6489,LU,s2016,electricity,dem,0.535941329764009
h6490,LU,s2016,electricity,dem,0.548224480213507
h6491,LU,s2016,electricity,dem,0.553855677331434
h6492,LU,s2016,electricity,dem,0.549194304380614
h6493,LU,s2016,electricity,dem,0.540780766569932
h6494,LU,s2016,electricity,dem,0.528298647320857
h6495,LU,s2016,electricity,dem,0.521242955887753
h6496,LU,s2016,electricity,dem,0.522859081614881
h6497,LU,s2016,electricity,dem,0.535037244623872
h6498,LU,s2016,electricity,dem,0.546799424026304
h6499,LU,s2016,electricity,dem,0.543762241318742
h6500,LU,s2016,electricity,dem,0.530419135819006
h6501,LU,s2016,electricity,dem,0.512932257183364
h6502,LU,s2016,electricity,dem,0.491202848140529
h6503,LU,s2016,electricity,dem,0.467852025163269
h6504,LU,s2016,electricity,dem,0.443176803719588
h6505,LU,s2016,electricity,dem,0.424136640198303
h6506,LU,s2016,electricity,dem,0.414682118781064
h6507,LU,s2016,electricity,dem,0.412780545539392
h6508,LU,s2016,electricity,dem,0.418697124069271
h6509,LU,s2016,electricity,dem,0.429608282186669
h6510,LU,s2016,electricity,dem,0.455532660822312
h6511,LU,s2016,electricity,dem,0.488459551356421
h6512,LU,s2016,electricity,dem,0.518364165317288
h6513,LU,s2016,electricity,dem,0.535941505349017
h6514,LU,s2016,electricity,dem,0.548130955375458
h6515,LU,s2016,electricity,dem,0.553779554000524
h6516,LU,s2016,electricity,dem,0.549132013016918
h6517,LU,s2016,electricity,dem,0.540710146279742
h6518,LU,s2016,electricity,dem,0.528233678802216
h6519,LU,s2016,electricity,dem,0.521214310742988
h6520,LU,s2016,electricity,dem,0.522891796200418
h6521,LU,s2016,electricity,dem,0.535242470446849
h6522,LU,s2016,electricity,dem,0.547168964365411
h6523,LU,s2016,electricity,dem,0.544099093926489
h6524,LU,s2016,electricity,dem,0.530651777691693
h6525,LU,s2016,electricity,dem,0.512913940568478
h6526,LU,s2016,electricity,dem,0.49117220339238
h6527,LU,s2016,electricity,dem,0.46769276129825
h6528,LU,s2016,electricity,dem,0.442975878696452
h6529,LU,s2016,electricity,dem,0.43012486905282
h6530,LU,s2016,electricity,dem,0.420685319872492
h6531,LU,s2016,electricity,dem,0.418842082167574
h6532,LU,s2016,electricity,dem,0.42477343462659
h6533,LU,s2016,electricity,dem,0.435956836265934
h6534,LU,s2016,electricity,dem,0.46192712315118
h6535,LU,s2016,electricity,dem,0.495083885446262
h6536,LU,s2016,electricity,dem,0.524948639544624
h6537,LU,s2016,electricity,dem,0.542294951020033
h6538,LU,s2016,electricity,dem,0.554297000200361
h6539,LU,s2016,electricity,dem,0.559980401839705
h6540,LU,s2016,electricity,dem,0.555360524790525
h6541,LU,s2016,electricity,dem,0.546922000200361
h6542,LU,s2016,electricity,dem,0.534456836265935
h6543,LU,s2016,electricity,dem,0.527510114954459
h6544,LU,s2016,electricity,dem,0.529310319872492
h6545,LU,s2016,electricity,dem,0.542006016593803
h6546,LU,s2016,electricity,dem,0.554261139544623
h6547,LU,s2016,electricity,dem,0.551125893642984
h6548,LU,s2016,electricity,dem,0.537470155938066
h6549,LU,s2016,electricity,dem,0.519230401839705
h6550,LU,s2016,electricity,dem,0.497464008397082
h6551,LU,s2016,electricity,dem,0.473727328069213
h6552,LU,s2016,electricity,dem,0.44892712315118
h6553,LU,s2016,electricity,dem,0.35674006725082
h6554,LU,s2016,electricity,dem,0.347300518070492
h6555,LU,s2016,electricity,dem,0.345457280365574
h6556,LU,s2016,electricity,dem,0.35138863282459
h6557,LU,s2016,electricity,dem,0.362572034463934
h6558,LU,s2016,electricity,dem,0.38854232134918
h6559,LU,s2016,electricity,dem,0.421699083644262
h6560,LU,s2016,electricity,dem,0.451563837742623
h6561,LU,s2016,electricity,dem,0.468910149218033
h6562,LU,s2016,electricity,dem,0.480912198398361
h6563,LU,s2016,electricity,dem,0.486595600037705
h6564,LU,s2016,electricity,dem,0.481975722988525
h6565,LU,s2016,electricity,dem,0.473537198398361
h6566,LU,s2016,electricity,dem,0.461072034463935
h6567,LU,s2016,electricity,dem,0.454125313152459
h6568,LU,s2016,electricity,dem,0.455925518070492
h6569,LU,s2016,electricity,dem,0.468621214791803
h6570,LU,s2016,electricity,dem,0.480876337742623
h6571,LU,s2016,electricity,dem,0.477741091840984
h6572,LU,s2016,electricity,dem,0.464085354136066
h6573,LU,s2016,electricity,dem,0.445845600037705
h6574,LU,s2016,electricity,dem,0.424079206595082
h6575,LU,s2016,electricity,dem,0.400342526267213
h6576,LU,s2016,electricity,dem,0.37554232134918
h6577,LU,s2016,electricity,dem,0.32984257150082
h6578,LU,s2016,electricity,dem,0.320403022320492
h6579,LU,s2016,electricity,dem,0.318559784615574
h6580,LU,s2016,electricity,dem,0.32449113707459
h6581,LU,s2016,electricity,dem,0.335674538713934
h6582,LU,s2016,electricity,dem,0.36164482559918
h6583,LU,s2016,electricity,dem,0.394801587894262
h6584,LU,s2016,electricity,dem,0.424666341992623
h6585,LU,s2016,electricity,dem,0.442012653468033
h6586,LU,s2016,electricity,dem,0.454014702648361
h6587,LU,s2016,electricity,dem,0.459698104287705
h6588,LU,s2016,electricity,dem,0.455078227238525
h6589,LU,s2016,electricity,dem,0.446639702648361
h6590,LU,s2016,electricity,dem,0.434174538713935
h6591,LU,s2016,electricity,dem,0.427227817402459
h6592,LU,s2016,electricity,dem,0.429028022320492
h6593,LU,s2016,electricity,dem,0.441723719041803
h6594,LU,s2016,electricity,dem,0.453978841992623
h6595,LU,s2016,electricity,dem,0.450843596090984
h6596,LU,s2016,electricity,dem,0.437187858386066
h6597,LU,s2016,electricity,dem,0.418948104287705
h6598,LU,s2016,electricity,dem,0.397181710845082
h6599,LU,s2016,electricity,dem,0.373445030517213
h6600,LU,s2016,electricity,dem,0.34864482559918
h6601,LU,s2016,electricity,dem,0.42074797541182
h6602,LU,s2016,electricity,dem,0.411308426231492
h6603,LU,s2016,electricity,dem,0.409465188526574
h6604,LU,s2016,electricity,dem,0.41539654098559
h6605,LU,s2016,electricity,dem,0.426579942624934
h6606,LU,s2016,electricity,dem,0.45255022951018
h6607,LU,s2016,electricity,dem,0.485706991805262
h6608,LU,s2016,electricity,dem,0.515571745903623
h6609,LU,s2016,electricity,dem,0.532918057379033
h6610,LU,s2016,electricity,dem,0.544920106559361
h6611,LU,s2016,electricity,dem,0.550603508198705
h6612,LU,s2016,electricity,dem,0.545983631149525
h6613,LU,s2016,electricity,dem,0.537545106559361
h6614,LU,s2016,electricity,dem,0.525079942624935
h6615,LU,s2016,electricity,dem,0.518133221313459
h6616,LU,s2016,electricity,dem,0.519933426231492
h6617,LU,s2016,electricity,dem,0.532629122952803
h6618,LU,s2016,electricity,dem,0.544884245903623
h6619,LU,s2016,electricity,dem,0.541749000001984
h6620,LU,s2016,electricity,dem,0.528093262297066
h6621,LU,s2016,electricity,dem,0.509853508198705
h6622,LU,s2016,electricity,dem,0.488087114756082
h6623,LU,s2016,electricity,dem,0.464350434428213
h6624,LU,s2016,electricity,dem,0.43955022951018
h6625,LU,s2016,electricity,dem,0.43857814825582
h6626,LU,s2016,electricity,dem,0.429138599075492
h6627,LU,s2016,electricity,dem,0.427295361370574
h6628,LU,s2016,electricity,dem,0.43322671382959
h6629,LU,s2016,electricity,dem,0.444410115468934
h6630,LU,s2016,electricity,dem,0.47038040235418
h6631,LU,s2016,electricity,dem,0.503537164649262
h6632,LU,s2016,electricity,dem,0.533401918747623
h6633,LU,s2016,electricity,dem,0.550748230223033
h6634,LU,s2016,electricity,dem,0.562750279403361
h6635,LU,s2016,electricity,dem,0.568433681042705
h6636,LU,s2016,electricity,dem,0.563813803993525
h6637,LU,s2016,electricity,dem,0.555375279403361
h6638,LU,s2016,electricity,dem,0.542910115468934
h6639,LU,s2016,electricity,dem,0.535963394157459
h6640,LU,s2016,electricity,dem,0.537763599075492
h6641,LU,s2016,electricity,dem,0.550459295796803
h6642,LU,s2016,electricity,dem,0.562714418747623
h6643,LU,s2016,electricity,dem,0.559579172845983
h6644,LU,s2016,electricity,dem,0.545923435141066
h6645,LU,s2016,electricity,dem,0.527683681042705
h6646,LU,s2016,electricity,dem,0.505917287600082
h6647,LU,s2016,electricity,dem,0.482180607272213
h6648,LU,s2016,electricity,dem,0.45738040235418
h6649,LU,s2016,electricity,dem,0.44717576021482
h6650,LU,s2016,electricity,dem,0.437736211034492
h6651,LU,s2016,electricity,dem,0.435892973329574
h6652,LU,s2016,electricity,dem,0.44182432578859
h6653,LU,s2016,electricity,dem,0.453007727427934
h6654,LU,s2016,electricity,dem,0.47897801431318
h6655,LU,s2016,electricity,dem,0.512134776608263
h6656,LU,s2016,electricity,dem,0.541999530706623
h6657,LU,s2016,electricity,dem,0.559345842182033
h6658,LU,s2016,electricity,dem,0.571347891362361
h6659,LU,s2016,electricity,dem,0.577031293001705
h6660,LU,s2016,electricity,dem,0.572411415952525
h6661,LU,s2016,electricity,dem,0.563972891362361
h6662,LU,s2016,electricity,dem,0.551507727427935
h6663,LU,s2016,electricity,dem,0.544561006116459
h6664,LU,s2016,electricity,dem,0.546361211034492
h6665,LU,s2016,electricity,dem,0.559056907755803
h6666,LU,s2016,electricity,dem,0.571312030706623
h6667,LU,s2016,electricity,dem,0.568176784804984
h6668,LU,s2016,electricity,dem,0.554521047100066
h6669,LU,s2016,electricity,dem,0.536281293001705
h6670,LU,s2016,electricity,dem,0.514514899559082
h6671,LU,s2016,electricity,dem,0.490778219231213
h6672,LU,s2016,electricity,dem,0.46597801431318
h6673,LU,s2016,electricity,dem,0.44847066626982
h6674,LU,s2016,electricity,dem,0.439031117089492
h6675,LU,s2016,electricity,dem,0.437187879384574
h6676,LU,s2016,electricity,dem,0.44311923184359
h6677,LU,s2016,electricity,dem,0.454302633482934
h6678,LU,s2016,electricity,dem,0.48027292036818
h6679,LU,s2016,electricity,dem,0.513429682663262
h6680,LU,s2016,electricity,dem,0.543294436761624
h6681,LU,s2016,electricity,dem,0.560640748237033
h6682,LU,s2016,electricity,dem,0.572642797417361
h6683,LU,s2016,electricity,dem,0.578326199056705
h6684,LU,s2016,electricity,dem,0.573706322007525
h6685,LU,s2016,electricity,dem,0.565267797417361
h6686,LU,s2016,electricity,dem,0.552802633482935
h6687,LU,s2016,electricity,dem,0.545855912171459
h6688,LU,s2016,electricity,dem,0.547656117089492
h6689,LU,s2016,electricity,dem,0.560351813810803
h6690,LU,s2016,electricity,dem,0.572606936761623
h6691,LU,s2016,electricity,dem,0.569471690859984
h6692,LU,s2016,electricity,dem,0.555815953155066
h6693,LU,s2016,electricity,dem,0.537576199056705
h6694,LU,s2016,electricity,dem,0.515809805614082
h6695,LU,s2016,electricity,dem,0.492073125286213
h6696,LU,s2016,electricity,dem,0.46727292036818
h6697,LU,s2016,electricity,dem,0.44005653681582
h6698,LU,s2016,electricity,dem,0.430616987635492
h6699,LU,s2016,electricity,dem,0.428773749930574
h6700,LU,s2016,electricity,dem,0.43470510238959
h6701,LU,s2016,electricity,dem,0.445888504028934
h6702,LU,s2016,electricity,dem,0.47185879091418
h6703,LU,s2016,electricity,dem,0.505015553209262
h6704,LU,s2016,electricity,dem,0.534880307307623
h6705,LU,s2016,electricity,dem,0.552226618783033
h6706,LU,s2016,electricity,dem,0.564228667963361
h6707,LU,s2016,electricity,dem,0.569912069602705
h6708,LU,s2016,electricity,dem,0.565292192553525
h6709,LU,s2016,electricity,dem,0.556853667963361
h6710,LU,s2016,electricity,dem,0.544388504028935
h6711,LU,s2016,electricity,dem,0.537441782717459
h6712,LU,s2016,electricity,dem,0.539241987635492
h6713,LU,s2016,electricity,dem,0.551937684356803
h6714,LU,s2016,electricity,dem,0.564192807307623
h6715,LU,s2016,electricity,dem,0.561057561405983
h6716,LU,s2016,electricity,dem,0.547401823701066
h6717,LU,s2016,electricity,dem,0.529162069602705
h6718,LU,s2016,electricity,dem,0.507395676160082
h6719,LU,s2016,electricity,dem,0.483658995832213
h6720,LU,s2016,electricity,dem,0.45885879091418
h6721,LU,s2016,electricity,dem,0.37441030130682
h6722,LU,s2016,electricity,dem,0.364970752126492
h6723,LU,s2016,electricity,dem,0.363127514421574
h6724,LU,s2016,electricity,dem,0.36905886688059
h6725,LU,s2016,electricity,dem,0.380242268519934
h6726,LU,s2016,electricity,dem,0.40621255540518
h6727,LU,s2016,electricity,dem,0.439369317700262
h6728,LU,s2016,electricity,dem,0.469234071798623
h6729,LU,s2016,electricity,dem,0.486580383274033
h6730,LU,s2016,electricity,dem,0.498582432454361
h6731,LU,s2016,electricity,dem,0.504265834093705
h6732,LU,s2016,electricity,dem,0.499645957044525
h6733,LU,s2016,electricity,dem,0.491207432454361
h6734,LU,s2016,electricity,dem,0.478742268519935
h6735,LU,s2016,electricity,dem,0.471795547208459
h6736,LU,s2016,electricity,dem,0.473595752126492
h6737,LU,s2016,electricity,dem,0.486291448847803
h6738,LU,s2016,electricity,dem,0.498546571798623
h6739,LU,s2016,electricity,dem,0.495411325896983
h6740,LU,s2016,electricity,dem,0.481755588192066
h6741,LU,s2016,electricity,dem,0.463515834093705
h6742,LU,s2016,electricity,dem,0.441749440651082
h6743,LU,s2016,electricity,dem,0.418012760323213
h6744,LU,s2016,electricity,dem,0.39321255540518
h6745,LU,s2016,electricity,dem,0.34150745895582
h6746,LU,s2016,electricity,dem,0.332067909775492
h6747,LU,s2016,electricity,dem,0.330224672070574
h6748,LU,s2016,electricity,dem,0.33615602452959
h6749,LU,s2016,electricity,dem,0.347339426168934
h6750,LU,s2016,electricity,dem,0.37330971305418
h6751,LU,s2016,electricity,dem,0.406466475349262
h6752,LU,s2016,electricity,dem,0.436331229447623
h6753,LU,s2016,electricity,dem,0.453677540923033
h6754,LU,s2016,electricity,dem,0.465679590103361
h6755,LU,s2016,electricity,dem,0.471362991742705
h6756,LU,s2016,electricity,dem,0.466743114693525
h6757,LU,s2016,electricity,dem,0.458304590103361
h6758,LU,s2016,electricity,dem,0.445839426168935
h6759,LU,s2016,electricity,dem,0.438892704857459
h6760,LU,s2016,electricity,dem,0.440692909775492
h6761,LU,s2016,electricity,dem,0.453388606496803
h6762,LU,s2016,electricity,dem,0.465643729447623
h6763,LU,s2016,electricity,dem,0.462508483545984
h6764,LU,s2016,electricity,dem,0.448852745841066
h6765,LU,s2016,electricity,dem,0.430612991742705
h6766,LU,s2016,electricity,dem,0.408846598300082
h6767,LU,s2016,electricity,dem,0.385109917972213
h6768,LU,s2016,electricity,dem,0.36030971305418
h6769,LU,s2016,electricity,dem,0.43251436600182
h6770,LU,s2016,electricity,dem,0.423074816821492
h6771,LU,s2016,electricity,dem,0.421231579116574
h6772,LU,s2016,electricity,dem,0.42716293157559
h6773,LU,s2016,electricity,dem,0.438346333214934
h6774,LU,s2016,electricity,dem,0.46431662010018
h6775,LU,s2016,electricity,dem,0.497473382395262
h6776,LU,s2016,electricity,dem,0.527338136493623
h6777,LU,s2016,electricity,dem,0.544684447969033
h6778,LU,s2016,electricity,dem,0.556686497149361
h6779,LU,s2016,electricity,dem,0.562369898788705
h6780,LU,s2016,electricity,dem,0.557750021739525
h6781,LU,s2016,electricity,dem,0.549311497149361
h6782,LU,s2016,electricity,dem,0.536846333214935
h6783,LU,s2016,electricity,dem,0.529899611903459
h6784,LU,s2016,electricity,dem,0.531699816821492
h6785,LU,s2016,electricity,dem,0.544395513542803
h6786,LU,s2016,electricity,dem,0.556650636493623
h6787,LU,s2016,electricity,dem,0.553515390591983
h6788,LU,s2016,electricity,dem,0.539859652887066
h6789,LU,s2016,electricity,dem,0.521619898788705
h6790,LU,s2016,electricity,dem,0.499853505346082
h6791,LU,s2016,electricity,dem,0.476116825018213
h6792,LU,s2016,electricity,dem,0.45131662010018
h6793,LU,s2016,electricity,dem,0.45409228399982
h6794,LU,s2016,electricity,dem,0.444652734819492
h6795,LU,s2016,electricity,dem,0.442809497114574
h6796,LU,s2016,electricity,dem,0.44874084957359
h6797,LU,s2016,electricity,dem,0.459924251212934
h6798,LU,s2016,electricity,dem,0.48589453809818
h6799,LU,s2016,electricity,dem,0.519051300393262
h6800,LU,s2016,electricity,dem,0.548916054491623
h6801,LU,s2016,electricity,dem,0.566262365967033
h6802,LU,s2016,electricity,dem,0.578264415147361
h6803,LU,s2016,electricity,dem,0.583947816786705
h6804,LU,s2016,electricity,dem,0.579327939737525
h6805,LU,s2016,electricity,dem,0.570889415147361
h6806,LU,s2016,electricity,dem,0.558424251212935
h6807,LU,s2016,electricity,dem,0.551477529901459
h6808,LU,s2016,electricity,dem,0.553277734819492
h6809,LU,s2016,electricity,dem,0.565973431540803
h6810,LU,s2016,electricity,dem,0.578228554491623
h6811,LU,s2016,electricity,dem,0.575093308589984
h6812,LU,s2016,electricity,dem,0.561437570885066
h6813,LU,s2016,electricity,dem,0.543197816786705
h6814,LU,s2016,electricity,dem,0.521431423344082
h6815,LU,s2016,electricity,dem,0.497694743016213
h6816,LU,s2016,electricity,dem,0.47289453809818
h6817,LU,s2016,electricity,dem,0.45449880763282
h6818,LU,s2016,electricity,dem,0.445059258452492
h6819,LU,s2016,electricity,dem,0.443216020747574
h6820,LU,s2016,electricity,dem,0.44914737320659
h6821,LU,s2016,electricity,dem,0.460330774845934
h6822,LU,s2016,electricity,dem,0.48630106173118
h6823,LU,s2016,electricity,dem,0.519457824026262
h6824,LU,s2016,electricity,dem,0.549322578124623
h6825,LU,s2016,electricity,dem,0.566668889600033
h6826,LU,s2016,electricity,dem,0.578670938780361
h6827,LU,s2016,electricity,dem,0.584354340419705
h6828,LU,s2016,electricity,dem,0.579734463370525
h6829,LU,s2016,electricity,dem,0.571295938780361
h6830,LU,s2016,electricity,dem,0.558830774845935
h6831,LU,s2016,electricity,dem,0.551884053534459
h6832,LU,s2016,electricity,dem,0.553684258452492
h6833,LU,s2016,electricity,dem,0.566379955173803
h6834,LU,s2016,electricity,dem,0.578635078124623
h6835,LU,s2016,electricity,dem,0.575499832222983
h6836,LU,s2016,electricity,dem,0.561844094518066
h6837,LU,s2016,electricity,dem,0.543604340419705
h6838,LU,s2016,electricity,dem,0.521837946977082
h6839,LU,s2016,electricity,dem,0.498101266649213
h6840,LU,s2016,electricity,dem,0.47330106173118
h6841,LU,s2016,electricity,dem,0.45410720792482
h6842,LU,s2016,electricity,dem,0.444667658744492
h6843,LU,s2016,electricity,dem,0.442824421039574
h6844,LU,s2016,electricity,dem,0.44875577349859
h6845,LU,s2016,electricity,dem,0.459939175137934
h6846,LU,s2016,electricity,dem,0.48590946202318
h6847,LU,s2016,electricity,dem,0.519066224318262
h6848,LU,s2016,electricity,dem,0.548930978416624
h6849,LU,s2016,electricity,dem,0.566277289892033
h6850,LU,s2016,electricity,dem,0.578279339072361
h6851,LU,s2016,electricity,dem,0.583962740711705
h6852,LU,s2016,electricity,dem,0.579342863662525
h6853,LU,s2016,electricity,dem,0.570904339072361
h6854,LU,s2016,electricity,dem,0.558439175137935
h6855,LU,s2016,electricity,dem,0.551492453826459
h6856,LU,s2016,electricity,dem,0.553292658744492
h6857,LU,s2016,electricity,dem,0.565988355465803
h6858,LU,s2016,electricity,dem,0.578243478416623
h6859,LU,s2016,electricity,dem,0.575108232514983
