timestep_3,region_1,scenario_1,carrier_1,parameter,value
h6358,FR,s1996,electricity,dem,48.4452590301949
h6359,FR,s1996,electricity,dem,45.7501466557898
h6360,FR,s1996,electricity,dem,42.7545139217866
h6361,FR,s1996,electricity,dem,48.1715438728502
h6362,FR,s1996,electricity,dem,46.0097370246218
h6363,FR,s1996,electricity,dem,44.8591970986567
h6364,FR,s1996,electricity,dem,45.7280689918349
h6365,FR,s1996,electricity,dem,48.5900914667159
h6366,FR,s1996,electricity,dem,52.2174046607931
h6367,FR,s1996,electricity,dem,55.138471953231
h6368,FR,s1996,electricity,dem,57.0854320272659
h6369,FR,s1996,electricity,dem,58.1755888226123
h6370,FR,s1996,electricity,dem,58.8386185687783
h6371,FR,s1996,electricity,dem,59.5505984735906
h6372,FR,s1996,electricity,dem,58.7226013821046
h6373,FR,s1996,electricity,dem,57.6259974688312
h6374,FR,s1996,electricity,dem,56.1022185158962
h6375,FR,s1996,electricity,dem,54.7849527834795
h6376,FR,s1996,electricity,dem,54.2548624873399
h6377,FR,s1996,electricity,dem,55.884116189085
h6378,FR,s1996,electricity,dem,58.085963227689
h6379,FR,s1996,electricity,dem,57.1835040790903
h6380,FR,s1996,electricity,dem,55.1749186745425
h6381,FR,s1996,electricity,dem,55.1974222440824
h6382,FR,s1996,electricity,dem,55.922205295378
h6383,FR,s1996,electricity,dem,53.2522647877101
h6384,FR,s1996,electricity,dem,50.2606349622209
h6385,FR,s1996,electricity,dem,47.3343198787133
h6386,FR,s1996,electricity,dem,45.1751195217593
h6387,FR,s1996,electricity,dem,44.0175015947366
h6388,FR,s1996,electricity,dem,44.8859166529068
h6389,FR,s1996,electricity,dem,47.7640459495753
h6390,FR,s1996,electricity,dem,51.394608416524
h6391,FR,s1996,electricity,dem,54.3091012113415
h6392,FR,s1996,electricity,dem,56.2467291859581
h6393,FR,s1996,electricity,dem,57.330902242542
h6394,FR,s1996,electricity,dem,57.9868068565028
h6395,FR,s1996,electricity,dem,58.6934941912463
h6396,FR,s1996,electricity,dem,57.8678092361961
h6397,FR,s1996,electricity,dem,56.7644365497868
h6398,FR,s1996,electricity,dem,55.2358676708867
h6399,FR,s1996,electricity,dem,53.9172263435467
h6400,FR,s1996,electricity,dem,53.389937805736
h6401,FR,s1996,electricity,dem,55.0394082578778
h6402,FR,s1996,electricity,dem,57.2795864043611
h6403,FR,s1996,electricity,dem,56.3971462272061
h6404,FR,s1996,electricity,dem,54.3706770310137
h6405,FR,s1996,electricity,dem,54.3438077158365
h6406,FR,s1996,electricity,dem,55.0625302832612
h6407,FR,s1996,electricity,dem,52.4177616423304
h6408,FR,s1996,electricity,dem,49.4301347253553
h6409,FR,s1996,electricity,dem,46.7273511171764
h6410,FR,s1996,electricity,dem,44.5707572514968
h6411,FR,s1996,electricity,dem,43.4060613234165
h6412,FR,s1996,electricity,dem,44.2740195465788
h6413,FR,s1996,electricity,dem,47.1682556650346
h6414,FR,s1996,electricity,dem,50.8020674048548
h6415,FR,s1996,electricity,dem,53.7099857020521
h6416,FR,s1996,electricity,dem,55.6382815772504
h6417,FR,s1996,electricity,dem,56.7164708950716
h6418,FR,s1996,electricity,dem,57.3652503768273
h6419,FR,s1996,electricity,dem,58.0666451415021
h6420,FR,s1996,electricity,dem,57.2432723228876
h6421,FR,s1996,electricity,dem,56.1331308633424
h6422,FR,s1996,electricity,dem,54.5997720584772
h6423,FR,s1996,electricity,dem,53.2797551362139
h6424,FR,s1996,electricity,dem,52.7552683567322
h6425,FR,s1996,electricity,dem,54.4249555592705
h6426,FR,s1996,electricity,dem,56.7034648136333
h6427,FR,s1996,electricity,dem,55.841043607922
h6428,FR,s1996,electricity,dem,53.7966906200849
h6429,FR,s1996,electricity,dem,53.7204484201906
h6430,FR,s1996,electricity,dem,54.4331105037443
h6431,FR,s1996,electricity,dem,51.8135137295508
h6432,FR,s1996,electricity,dem,48.8298897210896
h6433,FR,s1996,electricity,dem,44.7933635773394
h6434,FR,s1996,electricity,dem,42.6393762029343
h6435,FR,s1996,electricity,dem,41.4676022737963
h6436,FR,s1996,electricity,dem,42.3351036619507
h6437,FR,s1996,electricity,dem,45.245446602194
h6438,FR,s1996,electricity,dem,48.8825076148857
h6439,FR,s1996,electricity,dem,51.7838514144626
h6440,FR,s1996,electricity,dem,53.7028151902426
h6441,FR,s1996,electricity,dem,54.7750207693013
h6442,FR,s1996,electricity,dem,55.4166751188518
h6443,FR,s1996,electricity,dem,56.1127773134578
h6444,FR,s1996,electricity,dem,55.2917166312791
h6445,FR,s1996,electricity,dem,54.174806398598
h6446,FR,s1996,electricity,dem,52.6366576677677
h6447,FR,s1996,electricity,dem,51.315265150581
h6448,FR,s1996,electricity,dem,50.7935801294283
h6449,FR,s1996,electricity,dem,52.4834840823632
h6450,FR,s1996,electricity,dem,54.8003244446054
h6451,FR,s1996,electricity,dem,53.9579222103378
h6452,FR,s1996,electricity,dem,51.8956854308561
h6453,FR,s1996,electricity,dem,51.7700703462447
h6454,FR,s1996,electricity,dem,52.4766719459275
h6455,FR,s1996,electricity,dem,49.8822470384711
h6456,FR,s1996,electricity,dem,46.902625938524
h6457,FR,s1996,electricity,dem,42.1124026659025
h6458,FR,s1996,electricity,dem,39.9610217827718
h6459,FR,s1996,electricity,dem,38.7821698525762
h6460,FR,s1996,electricity,dem,39.6492144057226
h6461,FR,s1996,electricity,dem,42.5756641677533
h6462,FR,s1996,electricity,dem,46.2159744533165
h6463,FR,s1996,electricity,dem,49.1107437552731
h6464,FR,s1996,electricity,dem,51.0203754316349
h6465,FR,s1996,electricity,dem,52.086597271931
h6466,FR,s1996,electricity,dem,52.7211264892763
h6467,FR,s1996,electricity,dem,53.4119361138136
h6468,FR,s1996,electricity,dem,52.5931875680706
h6469,FR,s1996,electricity,dem,51.4695085622536
h6470,FR,s1996,electricity,dem,49.9265699054582
h6471,FR,s1996,electricity,dem,48.6038017933482
h6472,FR,s1996,electricity,dem,48.0849185305244
h6473,FR,s1996,electricity,dem,49.7950392338559
h6474,FR,s1996,electricity,dem,52.1502107039775
h6475,FR,s1996,electricity,dem,51.3278274411536
h6476,FR,s1996,electricity,dem,49.2477068700273
h6477,FR,s1996,electricity,dem,49.0727189006989
h6478,FR,s1996,electricity,dem,49.7732600165106
h6479,FR,s1996,electricity,dem,47.2040069757914
h6480,FR,s1996,electricity,dem,44.2283887843583
h6481,FR,s1996,electricity,dem,39.4061349819655
h6482,FR,s1996,electricity,dem,37.2573605901093
h6483,FR,s1996,electricity,dem,36.0714306588561
h6484,FR,s1996,electricity,dem,36.9380183769946
h6485,FR,s1996,electricity,dem,39.8805749608127
h6486,FR,s1996,electricity,dem,43.5241345192474
h6487,FR,s1996,electricity,dem,46.4123293235837
h6488,FR,s1996,electricity,dem,48.3126289005271
h6489,FR,s1996,electricity,dem,49.3728670020607
h6490,FR,s1996,electricity,dem,50.0002710872008
h6491,FR,s1996,electricity,dem,50.6857881416693
h6492,FR,s1996,electricity,dem,49.8693517323621
h6493,FR,s1996,electricity,dem,48.7389039534092
h6494,FR,s1996,electricity,dem,47.1911753706487
h6495,FR,s1996,electricity,dem,45.8670316636154
h6496,FR,s1996,electricity,dem,45.3509501591205
h6497,FR,s1996,electricity,dem,47.0812876128486
h6498,FR,s1996,electricity,dem,49.4747901908497
h6499,FR,s1996,electricity,dem,48.6724258994695
h6500,FR,s1996,electricity,dem,46.5744215366984
h6501,FR,s1996,electricity,dem,46.350060682653
h6502,FR,s1996,electricity,dem,47.0445413145938
h6503,FR,s1996,electricity,dem,44.5004601406117
h6504,FR,s1996,electricity,dem,41.5288448576926
h6505,FR,s1996,electricity,dem,33.5951657282286
h6506,FR,s1996,electricity,dem,31.4489978276468
h6507,FR,s1996,electricity,dem,30.2559898953359
h6508,FR,s1996,electricity,dem,31.1221207784665
h6509,FR,s1996,electricity,dem,34.080784184072
h6510,FR,s1996,electricity,dem,37.7275930153782
h6511,FR,s1996,electricity,dem,40.6092133220942
h6512,FR,s1996,electricity,dem,42.5001807996194
h6513,FR,s1996,electricity,dem,43.5544351623904
h6514,FR,s1996,electricity,dem,44.1747141153253
h6515,FR,s1996,electricity,dem,44.8549385997251
h6516,FR,s1996,electricity,dem,44.0408143268536
h6517,FR,s1996,electricity,dem,42.9035977747648
h6518,FR,s1996,electricity,dem,41.3510792660392
h6519,FR,s1996,electricity,dem,40.0255599640826
h6520,FR,s1996,electricity,dem,39.5122802179166
h6521,FR,s1996,electricity,dem,41.2628344220413
h6522,FR,s1996,electricity,dem,43.6946681079218
h6523,FR,s1996,electricity,dem,42.9123227879853
h6524,FR,s1996,electricity,dem,40.7964346335696
h6525,FR,s1996,electricity,dem,40.5227008948071
h6526,FR,s1996,electricity,dem,41.2111210428769
h6527,FR,s1996,electricity,dem,38.6922117356321
h6528,FR,s1996,electricity,dem,35.724599361227
h6529,FR,s1996,electricity,dem,38.9628485507547
h6530,FR,s1996,electricity,dem,36.8218936327219
h6531,FR,s1996,electricity,dem,35.6147296982957
h6532,FR,s1996,electricity,dem,36.4799469114104
h6533,FR,s1996,electricity,dem,39.4708239605907
h6534,FR,s1996,electricity,dem,43.1241313376399
h6535,FR,s1996,electricity,dem,45.9926026491153
h6536,FR,s1996,electricity,dem,47.8649059278038
h6537,FR,s1996,electricity,dem,48.9071928130498
h6538,FR,s1996,electricity,dem,49.5132215015743
h6539,FR,s1996,electricity,dem,50.1828608458366
h6540,FR,s1996,electricity,dem,49.3733608458366
h6541,FR,s1996,electricity,dem,48.222606747476
h6542,FR,s1996,electricity,dem,46.6605083868202
h6543,FR,s1996,electricity,dem,45.3322378950169
h6544,FR,s1996,electricity,dem,44.8245616655088
h6545,FR,s1996,electricity,dem,46.6155493704268
h6546,FR,s1996,electricity,dem,49.1240452720661
h6547,FR,s1996,electricity,dem,48.381737895017
h6548,FR,s1996,electricity,dem,46.230082157312
h6549,FR,s1996,electricity,dem,45.8576026491153
h6550,FR,s1996,electricity,dem,46.5339018294432
h6551,FR,s1996,electricity,dem,44.0653362556727
h6552,FR,s1996,electricity,dem,41.1057296982956
h6553,FR,s1996,electricity,dem,46.3176736558547
h6554,FR,s1996,electricity,dem,44.1767187378219
h6555,FR,s1996,electricity,dem,42.9695548033957
h6556,FR,s1996,electricity,dem,43.8347720165104
h6557,FR,s1996,electricity,dem,46.8256490656907
h6558,FR,s1996,electricity,dem,50.4789564427399
h6559,FR,s1996,electricity,dem,53.3474277542153
h6560,FR,s1996,electricity,dem,55.2197310329038
h6561,FR,s1996,electricity,dem,56.2620179181498
h6562,FR,s1996,electricity,dem,56.8680466066743
h6563,FR,s1996,electricity,dem,57.5376859509366
h6564,FR,s1996,electricity,dem,56.7281859509366
h6565,FR,s1996,electricity,dem,55.577431852576
h6566,FR,s1996,electricity,dem,54.0153334919202
h6567,FR,s1996,electricity,dem,52.6870630001169
h6568,FR,s1996,electricity,dem,52.1793867706088
h6569,FR,s1996,electricity,dem,53.9703744755268
h6570,FR,s1996,electricity,dem,56.4788703771661
h6571,FR,s1996,electricity,dem,55.7365630001169
h6572,FR,s1996,electricity,dem,53.584907262412
h6573,FR,s1996,electricity,dem,53.2124277542153
h6574,FR,s1996,electricity,dem,53.8887269345432
h6575,FR,s1996,electricity,dem,51.4201613607727
h6576,FR,s1996,electricity,dem,48.4605548033956
h6577,FR,s1996,electricity,dem,50.0400852520547
h6578,FR,s1996,electricity,dem,47.8991303340219
h6579,FR,s1996,electricity,dem,46.6919663995957
h6580,FR,s1996,electricity,dem,47.5571836127104
h6581,FR,s1996,electricity,dem,50.5480606618907
h6582,FR,s1996,electricity,dem,54.2013680389399
h6583,FR,s1996,electricity,dem,57.0698393504153
h6584,FR,s1996,electricity,dem,58.9421426291038
h6585,FR,s1996,electricity,dem,59.9844295143498
h6586,FR,s1996,electricity,dem,60.5904582028743
h6587,FR,s1996,electricity,dem,61.2600975471366
h6588,FR,s1996,electricity,dem,60.4505975471366
h6589,FR,s1996,electricity,dem,59.299843448776
h6590,FR,s1996,electricity,dem,57.7377450881202
h6591,FR,s1996,electricity,dem,56.4094745963169
h6592,FR,s1996,electricity,dem,55.9017983668088
h6593,FR,s1996,electricity,dem,57.6927860717268
h6594,FR,s1996,electricity,dem,60.2012819733661
h6595,FR,s1996,electricity,dem,59.4589745963169
h6596,FR,s1996,electricity,dem,57.307318858612
h6597,FR,s1996,electricity,dem,56.9348393504153
h6598,FR,s1996,electricity,dem,57.6111385307432
h6599,FR,s1996,electricity,dem,55.1425729569727
h6600,FR,s1996,electricity,dem,52.1829663995956
h6601,FR,s1996,electricity,dem,49.0405968747547
h6602,FR,s1996,electricity,dem,46.8996419567219
h6603,FR,s1996,electricity,dem,45.6924780222957
h6604,FR,s1996,electricity,dem,46.5576952354104
h6605,FR,s1996,electricity,dem,49.5485722845907
h6606,FR,s1996,electricity,dem,53.2018796616399
h6607,FR,s1996,electricity,dem,56.0703509731153
h6608,FR,s1996,electricity,dem,57.9426542518038
h6609,FR,s1996,electricity,dem,58.9849411370498
h6610,FR,s1996,electricity,dem,59.5909698255743
h6611,FR,s1996,electricity,dem,60.2606091698366
h6612,FR,s1996,electricity,dem,59.4511091698366
h6613,FR,s1996,electricity,dem,58.300355071476
h6614,FR,s1996,electricity,dem,56.7382567108202
h6615,FR,s1996,electricity,dem,55.4099862190169
h6616,FR,s1996,electricity,dem,54.9023099895088
h6617,FR,s1996,electricity,dem,56.6932976944268
h6618,FR,s1996,electricity,dem,59.2017935960661
h6619,FR,s1996,electricity,dem,58.459486219017
h6620,FR,s1996,electricity,dem,56.307830481312
h6621,FR,s1996,electricity,dem,55.9353509731153
h6622,FR,s1996,electricity,dem,56.6116501534432
h6623,FR,s1996,electricity,dem,54.1430845796727
h6624,FR,s1996,electricity,dem,51.1834780222957
h6625,FR,s1996,electricity,dem,47.2088283837547
h6626,FR,s1996,electricity,dem,45.0678734657219
h6627,FR,s1996,electricity,dem,43.8607095312957
h6628,FR,s1996,electricity,dem,44.7259267444104
h6629,FR,s1996,electricity,dem,47.7168037935908
h6630,FR,s1996,electricity,dem,51.3701111706399
h6631,FR,s1996,electricity,dem,54.2385824821153
h6632,FR,s1996,electricity,dem,56.1108857608038
h6633,FR,s1996,electricity,dem,57.1531726460498
h6634,FR,s1996,electricity,dem,57.7592013345743
h6635,FR,s1996,electricity,dem,58.4288406788366
h6636,FR,s1996,electricity,dem,57.6193406788366
h6637,FR,s1996,electricity,dem,56.468586580476
h6638,FR,s1996,electricity,dem,54.9064882198202
h6639,FR,s1996,electricity,dem,53.5782177280169
h6640,FR,s1996,electricity,dem,53.0705414985088
h6641,FR,s1996,electricity,dem,54.8615292034268
h6642,FR,s1996,electricity,dem,57.3700251050661
h6643,FR,s1996,electricity,dem,56.6277177280169
h6644,FR,s1996,electricity,dem,54.476061990312
h6645,FR,s1996,electricity,dem,54.1035824821153
h6646,FR,s1996,electricity,dem,54.7798816624432
h6647,FR,s1996,electricity,dem,52.3113160886727
h6648,FR,s1996,electricity,dem,49.3517095312956
h6649,FR,s1996,electricity,dem,45.8213134126547
h6650,FR,s1996,electricity,dem,43.6803584946219
h6651,FR,s1996,electricity,dem,42.4731945601957
h6652,FR,s1996,electricity,dem,43.3384117733104
h6653,FR,s1996,electricity,dem,46.3292888224907
h6654,FR,s1996,electricity,dem,49.9825961995399
h6655,FR,s1996,electricity,dem,52.8510675110153
h6656,FR,s1996,electricity,dem,54.7233707897038
h6657,FR,s1996,electricity,dem,55.7656576749498
h6658,FR,s1996,electricity,dem,56.3716863634743
h6659,FR,s1996,electricity,dem,57.0413257077366
h6660,FR,s1996,electricity,dem,56.2318257077366
h6661,FR,s1996,electricity,dem,55.081071609376
h6662,FR,s1996,electricity,dem,53.5189732487202
h6663,FR,s1996,electricity,dem,52.1907027569169
h6664,FR,s1996,electricity,dem,51.6830265274088
h6665,FR,s1996,electricity,dem,53.4740142323268
h6666,FR,s1996,electricity,dem,55.9825101339661
h6667,FR,s1996,electricity,dem,55.2402027569169
h6668,FR,s1996,electricity,dem,53.088547019212
h6669,FR,s1996,electricity,dem,52.7160675110153
h6670,FR,s1996,electricity,dem,53.3923666913432
h6671,FR,s1996,electricity,dem,50.9238011175727
h6672,FR,s1996,electricity,dem,47.9641945601956
h6673,FR,s1996,electricity,dem,44.5489699130547
h6674,FR,s1996,electricity,dem,42.4080149950219
h6675,FR,s1996,electricity,dem,41.2008510605957
h6676,FR,s1996,electricity,dem,42.0660682737104
h6677,FR,s1996,electricity,dem,45.0569453228907
h6678,FR,s1996,electricity,dem,48.7102526999399
h6679,FR,s1996,electricity,dem,51.5787240114153
h6680,FR,s1996,electricity,dem,53.4510272901038
h6681,FR,s1996,electricity,dem,54.4933141753498
h6682,FR,s1996,electricity,dem,55.0993428638743
h6683,FR,s1996,electricity,dem,55.7689822081366
h6684,FR,s1996,electricity,dem,54.9594822081366
h6685,FR,s1996,electricity,dem,53.808728109776
h6686,FR,s1996,electricity,dem,52.2466297491202
h6687,FR,s1996,electricity,dem,50.9183592573169
h6688,FR,s1996,electricity,dem,50.4106830278088
h6689,FR,s1996,electricity,dem,52.2016707327268
h6690,FR,s1996,electricity,dem,54.7101666343661
h6691,FR,s1996,electricity,dem,53.9678592573169
h6692,FR,s1996,electricity,dem,51.816203519612
h6693,FR,s1996,electricity,dem,51.4437240114153
h6694,FR,s1996,electricity,dem,52.1200231917432
h6695,FR,s1996,electricity,dem,49.6514576179727
h6696,FR,s1996,electricity,dem,46.6918510605956
h6697,FR,s1996,electricity,dem,50.3003492476547
h6698,FR,s1996,electricity,dem,48.1593943296219
h6699,FR,s1996,electricity,dem,46.9522303951957
h6700,FR,s1996,electricity,dem,47.8174476083104
h6701,FR,s1996,electricity,dem,50.8083246574907
h6702,FR,s1996,electricity,dem,54.4616320345399
h6703,FR,s1996,electricity,dem,57.3301033460153
h6704,FR,s1996,electricity,dem,59.2024066247038
h6705,FR,s1996,electricity,dem,60.2446935099498
h6706,FR,s1996,electricity,dem,60.8507221984743
h6707,FR,s1996,electricity,dem,61.5203615427366
h6708,FR,s1996,electricity,dem,60.7108615427366
h6709,FR,s1996,electricity,dem,59.560107444376
h6710,FR,s1996,electricity,dem,57.9980090837202
h6711,FR,s1996,electricity,dem,56.6697385919169
h6712,FR,s1996,electricity,dem,56.1620623624088
h6713,FR,s1996,electricity,dem,57.9530500673268
h6714,FR,s1996,electricity,dem,60.4615459689661
h6715,FR,s1996,electricity,dem,59.7192385919169
h6716,FR,s1996,electricity,dem,57.567582854212
h6717,FR,s1996,electricity,dem,57.1951033460153
h6718,FR,s1996,electricity,dem,57.8714025263432
h6719,FR,s1996,electricity,dem,55.4028369525727
h6720,FR,s1996,electricity,dem,52.4432303951956
h6721,FR,s1996,electricity,dem,48.4357368179547
h6722,FR,s1996,electricity,dem,46.2947818999219
h6723,FR,s1996,electricity,dem,45.0876179654957
h6724,FR,s1996,electricity,dem,45.9528351786104
h6725,FR,s1996,electricity,dem,48.9437122277908
h6726,FR,s1996,electricity,dem,52.5970196048399
h6727,FR,s1996,electricity,dem,55.4654909163153
h6728,FR,s1996,electricity,dem,57.3377941950038
h6729,FR,s1996,electricity,dem,58.3800810802498
h6730,FR,s1996,electricity,dem,58.9861097687743
h6731,FR,s1996,electricity,dem,59.6557491130366
h6732,FR,s1996,electricity,dem,58.8462491130366
h6733,FR,s1996,electricity,dem,57.695495014676
h6734,FR,s1996,electricity,dem,56.1333966540202
h6735,FR,s1996,electricity,dem,54.8051261622169
h6736,FR,s1996,electricity,dem,54.2974499327088
h6737,FR,s1996,electricity,dem,56.0884376376268
h6738,FR,s1996,electricity,dem,58.5969335392661
h6739,FR,s1996,electricity,dem,57.8546261622169
h6740,FR,s1996,electricity,dem,55.702970424512
h6741,FR,s1996,electricity,dem,55.3304909163153
h6742,FR,s1996,electricity,dem,56.0067900966432
h6743,FR,s1996,electricity,dem,53.5382245228727
h6744,FR,s1996,electricity,dem,50.5786179654956
h6745,FR,s1996,electricity,dem,47.9714702107547
h6746,FR,s1996,electricity,dem,45.8305152927219
h6747,FR,s1996,electricity,dem,44.6233513582957
h6748,FR,s1996,electricity,dem,45.4885685714104
h6749,FR,s1996,electricity,dem,48.4794456205907
h6750,FR,s1996,electricity,dem,52.1327529976399
h6751,FR,s1996,electricity,dem,55.0012243091153
h6752,FR,s1996,electricity,dem,56.8735275878038
h6753,FR,s1996,electricity,dem,57.9158144730498
h6754,FR,s1996,electricity,dem,58.5218431615743
h6755,FR,s1996,electricity,dem,59.1914825058366
h6756,FR,s1996,electricity,dem,58.3819825058366
h6757,FR,s1996,electricity,dem,57.231228407476
h6758,FR,s1996,electricity,dem,55.6691300468202
h6759,FR,s1996,electricity,dem,54.3408595550169
h6760,FR,s1996,electricity,dem,53.8331833255088
h6761,FR,s1996,electricity,dem,55.6241710304268
h6762,FR,s1996,electricity,dem,58.1326669320661
h6763,FR,s1996,electricity,dem,57.3903595550169
h6764,FR,s1996,electricity,dem,55.238703817312
h6765,FR,s1996,electricity,dem,54.8662243091153
h6766,FR,s1996,electricity,dem,55.5425234894432
h6767,FR,s1996,electricity,dem,53.0739579156727
h6768,FR,s1996,electricity,dem,50.1143513582956
h6769,FR,s1996,electricity,dem,48.5327413884547
h6770,FR,s1996,electricity,dem,46.3917864704219
h6771,FR,s1996,electricity,dem,45.1846225359957
h6772,FR,s1996,electricity,dem,46.0498397491104
h6773,FR,s1996,electricity,dem,49.0407167982907
h6774,FR,s1996,electricity,dem,52.6940241753399
h6775,FR,s1996,electricity,dem,55.5624954868153
h6776,FR,s1996,electricity,dem,57.4347987655038
h6777,FR,s1996,electricity,dem,58.4770856507498
h6778,FR,s1996,electricity,dem,59.0831143392743
h6779,FR,s1996,electricity,dem,59.7527536835366
h6780,FR,s1996,electricity,dem,58.9432536835366
h6781,FR,s1996,electricity,dem,57.792499585176
h6782,FR,s1996,electricity,dem,56.2304012245202
h6783,FR,s1996,electricity,dem,54.9021307327169
h6784,FR,s1996,electricity,dem,54.3944545032088
h6785,FR,s1996,electricity,dem,56.1854422081268
h6786,FR,s1996,electricity,dem,58.6939381097661
h6787,FR,s1996,electricity,dem,57.9516307327169
h6788,FR,s1996,electricity,dem,55.799974995012
h6789,FR,s1996,electricity,dem,55.4274954868153
h6790,FR,s1996,electricity,dem,56.1037946671432
h6791,FR,s1996,electricity,dem,53.6352290933727
h6792,FR,s1996,electricity,dem,50.6756225359956
h6793,FR,s1996,electricity,dem,48.3962322107547
h6794,FR,s1996,electricity,dem,46.2552772927219
h6795,FR,s1996,electricity,dem,45.0481133582957
h6796,FR,s1996,electricity,dem,45.9133305714104
h6797,FR,s1996,electricity,dem,48.9042076205907
h6798,FR,s1996,electricity,dem,52.5575149976399
h6799,FR,s1996,electricity,dem,55.4259863091153
h6800,FR,s1996,electricity,dem,57.2982895878038
h6801,FR,s1996,electricity,dem,58.3405764730498
h6802,FR,s1996,electricity,dem,58.9466051615743
h6803,FR,s1996,electricity,dem,59.6162445058366
h6804,FR,s1996,electricity,dem,58.8067445058366
h6805,FR,s1996,electricity,dem,57.655990407476
h6806,FR,s1996,electricity,dem,56.0938920468202
h6807,FR,s1996,electricity,dem,54.7656215550169
h6808,FR,s1996,electricity,dem,54.2579453255088
h6809,FR,s1996,electricity,dem,56.0489330304268
h6810,FR,s1996,electricity,dem,58.5574289320661
h6811,FR,s1996,electricity,dem,57.8151215550169
h6812,FR,s1996,electricity,dem,55.663465817312
h6813,FR,s1996,electricity,dem,55.2909863091153
h6814,FR,s1996,electricity,dem,55.9672854894432
h6815,FR,s1996,electricity,dem,53.4987199156727
h6816,FR,s1996,electricity,dem,50.5391133582956
h6817,FR,s1996,electricity,dem,41.2667795940547
h6818,FR,s1996,electricity,dem,39.1258246760219
h6819,FR,s1996,electricity,dem,37.9186607415957
h6820,FR,s1996,electricity,dem,38.7838779547104
h6821,FR,s1996,electricity,dem,41.7747550038907
h6822,FR,s1996,electricity,dem,45.4280623809399
h6823,FR,s1996,electricity,dem,48.2965336924153
h6824,FR,s1996,electricity,dem,50.1688369711038
h6825,FR,s1996,electricity,dem,51.2111238563498
h6826,FR,s1996,electricity,dem,51.8171525448743
h6827,FR,s1996,electricity,dem,52.4867918891366
h6828,FR,s1996,electricity,dem,51.6772918891366
h6829,FR,s1996,electricity,dem,50.526537790776
h6830,FR,s1996,electricity,dem,48.9644394301202
h6831,FR,s1996,electricity,dem,47.6361689383169
h6832,FR,s1996,electricity,dem,47.1284927088088
h6833,FR,s1996,electricity,dem,48.9194804137268
h6834,FR,s1996,electricity,dem,51.4279763153661
h6835,FR,s1996,electricity,dem,50.6856689383169
h6836,FR,s1996,electricity,dem,48.534013200612
h6837,FR,s1996,electricity,dem,48.1615336924153
h6838,FR,s1996,electricity,dem,48.8378328727432
h6839,FR,s1996,electricity,dem,46.3692672989727
h6840,FR,s1996,electricity,dem,43.4096607415956
h6841,FR,s1996,electricity,dem,35.3297527866547
h6842,FR,s1996,electricity,dem,33.1887978686219
h6843,FR,s1996,electricity,dem,31.9816339341957
h6844,FR,s1996,electricity,dem,32.8468511473104
h6845,FR,s1996,electricity,dem,35.8377281964907
h6846,FR,s1996,electricity,dem,39.4910355735399
h6847,FR,s1996,electricity,dem,42.3595068850153
h6848,FR,s1996,electricity,dem,44.2318101637038
h6849,FR,s1996,electricity,dem,45.2740970489498
h6850,FR,s1996,electricity,dem,45.8801257374743
h6851,FR,s1996,electricity,dem,46.5497650817366
h6852,FR,s1996,electricity,dem,45.7402650817366
h6853,FR,s1996,electricity,dem,44.589510983376
h6854,FR,s1996,electricity,dem,43.0274126227202
h6855,FR,s1996,electricity,dem,41.6991421309169
h6856,FR,s1996,electricity,dem,41.1914659014088
h6857,FR,s1996,electricity,dem,42.9824536063268
h6858,FR,s1996,electricity,dem,45.4909495079661
h6859,FR,s1996,electricity,dem,44.7486421309169
h6860,FR,s1996,electricity,dem,42.596986393212
h6861,FR,s1996,electricity,dem,42.2245068850153
h6862,FR,s1996,electricity,dem,42.9008060653432
h6863,FR,s1996,electricity,dem,40.4322404915727
h6864,FR,s1996,electricity,dem,37.4726339341956
h6865,FR,s1996,electricity,dem,42.5619260486547
h6866,FR,s1996,electricity,dem,40.4209711306219
h6867,FR,s1996,electricity,dem,39.2138071961957
h6868,FR,s1996,electricity,dem,40.0790244093104
h6869,FR,s1996,electricity,dem,43.0699014584907
h6870,FR,s1996,electricity,dem,46.7232088355399
h6871,FR,s1996,electricity,dem,49.5916801470153
h6872,FR,s1996,electricity,dem,51.4639834257038
h6873,FR,s1996,electricity,dem,52.5062703109498
h6874,FR,s1996,electricity,dem,53.1122989994743
h6875,FR,s1996,electricity,dem,53.7819383437366
h6876,FR,s1996,electricity,dem,52.9724383437366
h6877,FR,s1996,electricity,dem,51.821684245376
h6878,FR,s1996,electricity,dem,50.2595858847202
h6879,FR,s1996,electricity,dem,48.9313153929169
h6880,FR,s1996,electricity,dem,48.4236391634088
h6881,FR,s1996,electricity,dem,50.2146268683268
h6882,FR,s1996,electricity,dem,52.7231227699661
h6883,FR,s1996,electricity,dem,51.9808153929169
h6884,FR,s1996,electricity,dem,49.829159655212
h6885,FR,s1996,electricity,dem,49.4566801470153
h6886,FR,s1996,electricity,dem,50.1329793273432
h6887,FR,s1996,electricity,dem,47.6644137535727
h6888,FR,s1996,electricity,dem,44.7048071961956
h6889,FR,s1996,electricity,dem,46.7011300392547
h6890,FR,s1996,electricity,dem,44.5601751212219
h6891,FR,s1996,electricity,dem,43.3530111867957
h6892,FR,s1996,electricity,dem,44.2182283999104
h6893,FR,s1996,electricity,dem,47.2091054490907
h6894,FR,s1996,electricity,dem,50.8624128261399
h6895,FR,s1996,electricity,dem,53.7308841376153
h6896,FR,s1996,electricity,dem,55.6031874163038
