timestep_3,region_1,scenario_1,carrier_1,parameter,value
h6423,NL,s2018,electricity,dem,14.8430317557846
h6424,NL,s2018,electricity,dem,15.1713835703007
h6425,NL,s2018,electricity,dem,15.2545312765408
h6426,NL,s2018,electricity,dem,15.0954918298195
h6427,NL,s2018,electricity,dem,14.8112623877254
h6428,NL,s2018,electricity,dem,14.2767524062341
h6429,NL,s2018,electricity,dem,13.5219384354514
h6430,NL,s2018,electricity,dem,12.6815436046741
h6431,NL,s2018,electricity,dem,11.8017437963716
h6432,NL,s2018,electricity,dem,11.1539574729977
h6433,NL,s2018,electricity,dem,10.6280851380474
h6434,NL,s2018,electricity,dem,10.4727468249855
h6435,NL,s2018,electricity,dem,10.4497471554985
h6436,NL,s2018,electricity,dem,10.6705566478305
h6437,NL,s2018,electricity,dem,11.4571062908766
h6438,NL,s2018,electricity,dem,12.8063432686661
h6439,NL,s2018,electricity,dem,14.0421085383647
h6440,NL,s2018,electricity,dem,14.6874255002896
h6441,NL,s2018,electricity,dem,14.8789728297449
h6442,NL,s2018,electricity,dem,14.8882657964292
h6443,NL,s2018,electricity,dem,14.7562870814635
h6444,NL,s2018,electricity,dem,14.6959208070056
h6445,NL,s2018,electricity,dem,14.6283198683488
h6446,NL,s2018,electricity,dem,14.5878697097026
h6447,NL,s2018,electricity,dem,14.6817696303795
h6448,NL,s2018,electricity,dem,15.012996097857
h6449,NL,s2018,electricity,dem,15.1033144479363
h6450,NL,s2018,electricity,dem,14.9465746938379
h6451,NL,s2018,electricity,dem,14.6626233453451
h6452,NL,s2018,electricity,dem,14.1247810661277
h6453,NL,s2018,electricity,dem,13.3580510291103
h6454,NL,s2018,electricity,dem,12.5125908228702
h6455,NL,s2018,electricity,dem,11.6327167483065
h6456,NL,s2018,electricity,dem,10.9847491385762
h6457,NL,s2018,electricity,dem,10.3975686754424
h6458,NL,s2018,electricity,dem,10.2422493503498
h6459,NL,s2018,electricity,dem,10.2193988744112
h6460,NL,s2018,electricity,dem,10.4432389226661
h6461,NL,s2018,electricity,dem,11.2315029694667
h6462,NL,s2018,electricity,dem,12.5812829304662
h6463,NL,s2018,electricity,dem,13.8188976019363
h6464,NL,s2018,electricity,dem,14.4648787792235
h6465,NL,s2018,electricity,dem,14.6565003584144
h6466,NL,s2018,electricity,dem,14.6647791626185
h6467,NL,s2018,electricity,dem,14.5326041064313
h6468,NL,s2018,electricity,dem,14.471277873618
h6469,NL,s2018,electricity,dem,14.4043653769231
h6470,NL,s2018,electricity,dem,14.3647171914392
h6471,NL,s2018,electricity,dem,14.4600152810743
h6472,NL,s2018,electricity,dem,14.7941164015133
h6473,NL,s2018,electricity,dem,14.8916053954318
h6474,NL,s2018,electricity,dem,14.7371653339564
h6475,NL,s2018,electricity,dem,14.4534920790648
h6476,NL,s2018,electricity,dem,13.9123175021214
h6477,NL,s2018,electricity,dem,13.1336713988691
h6478,NL,s2018,electricity,dem,12.2831458171663
h6479,NL,s2018,electricity,dem,11.4031974763414
h6480,NL,s2018,electricity,dem,10.7550485802547
h6481,NL,s2018,electricity,dem,10.5041128490374
h6482,NL,s2018,electricity,dem,10.3488125119142
h6483,NL,s2018,electricity,dem,10.3261112295239
h6484,NL,s2018,electricity,dem,10.5529818337016
h6485,NL,s2018,electricity,dem,11.3429602842569
h6486,NL,s2018,electricity,dem,12.6932832284663
h6487,NL,s2018,electricity,dem,13.9327473017079
h6488,NL,s2018,electricity,dem,14.5793926943573
h6489,NL,s2018,electricity,dem,14.7710885232838
h6490,NL,s2018,electricity,dem,14.7783531650078
h6491,NL,s2018,electricity,dem,14.645981767599
h6492,NL,s2018,electricity,dem,14.5836955764303
h6493,NL,s2018,electricity,dem,14.5174715216974
h6494,NL,s2018,electricity,dem,14.4786253093758
h6495,NL,s2018,electricity,dem,14.5753215679692
h6496,NL,s2018,electricity,dem,14.9122973413695
h6497,NL,s2018,electricity,dem,15.0169569791273
h6498,NL,s2018,electricity,dem,14.8648166102748
h6499,NL,s2018,electricity,dem,14.5814214489845
h6500,NL,s2018,electricity,dem,14.036914574315
h6501,NL,s2018,electricity,dem,13.246352404828
h6502,NL,s2018,electricity,dem,12.3907614476625
h6503,NL,s2018,electricity,dem,11.5107388405763
h6504,NL,s2018,electricity,dem,10.8624086581331
h6505,NL,s2018,electricity,dem,9.09966025743243
h6506,NL,s2018,electricity,dem,8.94437890827854
h6507,NL,s2018,electricity,dem,8.92182681943666
h6508,NL,s2018,electricity,dem,9.15172797953713
h6509,NL,s2018,electricity,dem,9.94342083384702
h6510,NL,s2018,electricity,dem,11.2942867612664
h6511,NL,s2018,electricity,dem,12.5356002362796
h6512,NL,s2018,electricity,dem,13.1829098442912
h6513,NL,s2018,electricity,dem,13.3746799229533
h6514,NL,s2018,electricity,dem,13.3809304021971
h6515,NL,s2018,electricity,dem,13.2483626635667
h6516,NL,s2018,electricity,dem,13.1851165140427
h6517,NL,s2018,electricity,dem,13.1195809012717
h6518,NL,s2018,electricity,dem,13.0815366621125
h6519,NL,s2018,electricity,dem,13.179631089664
h6520,NL,s2018,electricity,dem,13.5194815160258
h6521,NL,s2018,electricity,dem,13.6313117976228
h6522,NL,s2018,electricity,dem,13.4814711213933
h6523,NL,s2018,electricity,dem,13.1983540537042
h6524,NL,s2018,electricity,dem,12.6505148813087
h6525,NL,s2018,electricity,dem,11.8480366455868
h6526,NL,s2018,electricity,dem,10.9873803129586
h6527,NL,s2018,electricity,dem,10.1072834396112
h6528,NL,s2018,electricity,dem,9.45877197081159
h6529,NL,s2018,electricity,dem,8.34015982452745
h6530,NL,s2018,electricity,dem,8.18489746334289
h6531,NL,s2018,electricity,dem,8.16249456804939
h6532,NL,s2018,electricity,dem,8.39542628407266
h6533,NL,s2018,electricity,dem,9.18883354213717
h6534,NL,s2018,electricity,dem,10.5402424527665
h6535,NL,s2018,electricity,dem,11.7834053295512
h6536,NL,s2018,electricity,dem,12.4313791529251
h6537,NL,s2018,electricity,dem,12.6232234813228
h6538,NL,s2018,electricity,dem,12.6284597980864
h6539,NL,s2018,electricity,dem,12.4956957182345
h6540,NL,s2018,electricity,dem,12.4314896103551
h6541,NL,s2018,electricity,dem,12.366642439546
h6542,NL,s2018,electricity,dem,12.3294001735491
h6543,NL,s2018,electricity,dem,12.4288927700589
h6544,NL,s2018,electricity,dem,12.771617849382
h6545,NL,s2018,electricity,dem,12.8906187748183
h6546,NL,s2018,electricity,dem,12.7430777912117
h6547,NL,s2018,electricity,dem,12.460238817124
h6548,NL,s2018,electricity,dem,11.9090673470023
h6549,NL,s2018,electricity,dem,11.0946730450457
h6550,NL,s2018,electricity,dem,10.2289513369547
h6551,NL,s2018,electricity,dem,9.34878019734606
h6552,NL,s2018,electricity,dem,8.70008744219006
h6553,NL,s2018,electricity,dem,10.6022502854175
h6554,NL,s2018,electricity,dem,10.4470259001716
h6555,NL,s2018,electricity,dem,10.4249213919749
h6556,NL,s2018,electricity,dem,10.6639142198437
h6557,NL,s2018,electricity,dem,11.4607502854175
h6558,NL,s2018,electricity,dem,12.8132451624667
h6559,NL,s2018,electricity,dem,14.0601068427945
h6560,NL,s2018,electricity,dem,14.7094090968929
h6561,NL,s2018,electricity,dem,14.9014019247617
h6562,NL,s2018,electricity,dem,14.904609916565
h6563,NL,s2018,electricity,dem,14.7714531542699
h6564,NL,s2018,electricity,dem,14.7053271296798
h6565,NL,s2018,electricity,dem,14.6418568427945
h6566,NL,s2018,electricity,dem,14.6062185231224
h6567,NL,s2018,electricity,dem,14.7085074575486
h6568,NL,s2018,electricity,dem,15.0569818427945
h6569,NL,s2018,electricity,dem,15.1903240559093
h6570,NL,s2018,electricity,dem,15.0473824575486
h6571,NL,s2018,electricity,dem,14.7650996706634
h6572,NL,s2018,electricity,dem,14.2072636050896
h6573,NL,s2018,electricity,dem,13.3690371706634
h6574,NL,s2018,electricity,dem,12.493184711647
h6575,NL,s2018,electricity,dem,11.6128650395158
h6576,NL,s2018,electricity,dem,10.963809711647
h6577,NL,s2018,electricity,dem,10.7243506953175
h6578,NL,s2018,electricity,dem,10.5691263100716
h6579,NL,s2018,electricity,dem,10.5470218018749
h6580,NL,s2018,electricity,dem,10.7860146297437
h6581,NL,s2018,electricity,dem,11.5828506953175
h6582,NL,s2018,electricity,dem,12.9353455723667
h6583,NL,s2018,electricity,dem,14.1822072526945
h6584,NL,s2018,electricity,dem,14.8315095067929
h6585,NL,s2018,electricity,dem,15.0235023346617
h6586,NL,s2018,electricity,dem,15.026710326465
h6587,NL,s2018,electricity,dem,14.8935535641699
h6588,NL,s2018,electricity,dem,14.8274275395798
h6589,NL,s2018,electricity,dem,14.7639572526945
h6590,NL,s2018,electricity,dem,14.7283189330224
h6591,NL,s2018,electricity,dem,14.8306078674486
h6592,NL,s2018,electricity,dem,15.1790822526945
h6593,NL,s2018,electricity,dem,15.3124244658093
h6594,NL,s2018,electricity,dem,15.1694828674486
h6595,NL,s2018,electricity,dem,14.8872000805634
h6596,NL,s2018,electricity,dem,14.3293640149896
h6597,NL,s2018,electricity,dem,13.4911375805634
h6598,NL,s2018,electricity,dem,12.615285121547
h6599,NL,s2018,electricity,dem,11.7349654494158
h6600,NL,s2018,electricity,dem,11.085910121547
h6601,NL,s2018,electricity,dem,10.5788425692175
h6602,NL,s2018,electricity,dem,10.4236181839716
h6603,NL,s2018,electricity,dem,10.4015136757749
h6604,NL,s2018,electricity,dem,10.6405065036437
h6605,NL,s2018,electricity,dem,11.4373425692175
h6606,NL,s2018,electricity,dem,12.7898374462667
h6607,NL,s2018,electricity,dem,14.0366991265945
h6608,NL,s2018,electricity,dem,14.6860013806929
h6609,NL,s2018,electricity,dem,14.8779942085618
h6610,NL,s2018,electricity,dem,14.881202200365
h6611,NL,s2018,electricity,dem,14.7480454380699
h6612,NL,s2018,electricity,dem,14.6819194134798
h6613,NL,s2018,electricity,dem,14.6184491265945
h6614,NL,s2018,electricity,dem,14.5828108069224
h6615,NL,s2018,electricity,dem,14.6850997413486
h6616,NL,s2018,electricity,dem,15.0335741265945
h6617,NL,s2018,electricity,dem,15.1669163397093
h6618,NL,s2018,electricity,dem,15.0239747413486
h6619,NL,s2018,electricity,dem,14.7416919544634
h6620,NL,s2018,electricity,dem,14.1838558888896
h6621,NL,s2018,electricity,dem,13.3456294544634
h6622,NL,s2018,electricity,dem,12.469776995447
h6623,NL,s2018,electricity,dem,11.5894573233158
h6624,NL,s2018,electricity,dem,10.940401995447
h6625,NL,s2018,electricity,dem,10.4019468056175
h6626,NL,s2018,electricity,dem,10.2467224203716
h6627,NL,s2018,electricity,dem,10.2246179121749
h6628,NL,s2018,electricity,dem,10.4636107400437
h6629,NL,s2018,electricity,dem,11.2604468056175
h6630,NL,s2018,electricity,dem,12.6129416826667
h6631,NL,s2018,electricity,dem,13.8598033629945
h6632,NL,s2018,electricity,dem,14.5091056170929
h6633,NL,s2018,electricity,dem,14.7010984449617
h6634,NL,s2018,electricity,dem,14.704306436765
h6635,NL,s2018,electricity,dem,14.5711496744699
h6636,NL,s2018,electricity,dem,14.5050236498798
h6637,NL,s2018,electricity,dem,14.4415533629945
h6638,NL,s2018,electricity,dem,14.4059150433224
h6639,NL,s2018,electricity,dem,14.5082039777486
h6640,NL,s2018,electricity,dem,14.8566783629945
h6641,NL,s2018,electricity,dem,14.9900205761093
h6642,NL,s2018,electricity,dem,14.8470789777486
h6643,NL,s2018,electricity,dem,14.5647961908634
h6644,NL,s2018,electricity,dem,14.0069601252896
h6645,NL,s2018,electricity,dem,13.1687336908634
h6646,NL,s2018,electricity,dem,12.292881231847
h6647,NL,s2018,electricity,dem,11.4125615597158
h6648,NL,s2018,electricity,dem,10.763506231847
h6649,NL,s2018,electricity,dem,10.2651242770175
h6650,NL,s2018,electricity,dem,10.1098998917716
h6651,NL,s2018,electricity,dem,10.0877953835749
h6652,NL,s2018,electricity,dem,10.3267882114437
h6653,NL,s2018,electricity,dem,11.1236242770175
h6654,NL,s2018,electricity,dem,12.4761191540667
h6655,NL,s2018,electricity,dem,13.7229808343945
h6656,NL,s2018,electricity,dem,14.3722830884929
h6657,NL,s2018,electricity,dem,14.5642759163617
h6658,NL,s2018,electricity,dem,14.567483908165
h6659,NL,s2018,electricity,dem,14.4343271458699
h6660,NL,s2018,electricity,dem,14.3682011212798
h6661,NL,s2018,electricity,dem,14.3047308343945
h6662,NL,s2018,electricity,dem,14.2690925147224
h6663,NL,s2018,electricity,dem,14.3713814491486
h6664,NL,s2018,electricity,dem,14.7198558343945
h6665,NL,s2018,electricity,dem,14.8531980475093
h6666,NL,s2018,electricity,dem,14.7102564491486
h6667,NL,s2018,electricity,dem,14.4279736622634
h6668,NL,s2018,electricity,dem,13.8701375966896
h6669,NL,s2018,electricity,dem,13.0319111622634
h6670,NL,s2018,electricity,dem,12.156058703247
h6671,NL,s2018,electricity,dem,11.2757390311158
h6672,NL,s2018,electricity,dem,10.626683703247
h6673,NL,s2018,electricity,dem,8.60635617741749
h6674,NL,s2018,electricity,dem,8.45113179217158
h6675,NL,s2018,electricity,dem,8.42902728397487
h6676,NL,s2018,electricity,dem,8.66802011184371
h6677,NL,s2018,electricity,dem,9.46485617741748
h6678,NL,s2018,electricity,dem,10.8173510544667
h6679,NL,s2018,electricity,dem,12.0642127347945
h6680,NL,s2018,electricity,dem,12.7135149888929
h6681,NL,s2018,electricity,dem,12.9055078167617
h6682,NL,s2018,electricity,dem,12.908715808565
h6683,NL,s2018,electricity,dem,12.7755590462699
h6684,NL,s2018,electricity,dem,12.7094330216798
h6685,NL,s2018,electricity,dem,12.6459627347945
h6686,NL,s2018,electricity,dem,12.6103244151224
h6687,NL,s2018,electricity,dem,12.7126133495486
h6688,NL,s2018,electricity,dem,13.0610877347945
h6689,NL,s2018,electricity,dem,13.1944299479093
h6690,NL,s2018,electricity,dem,13.0514883495486
h6691,NL,s2018,electricity,dem,12.7692055626634
h6692,NL,s2018,electricity,dem,12.2113694970896
h6693,NL,s2018,electricity,dem,11.3731430626634
h6694,NL,s2018,electricity,dem,10.497290603647
h6695,NL,s2018,electricity,dem,9.61697093151584
h6696,NL,s2018,electricity,dem,8.967915603647
h6697,NL,s2018,electricity,dem,8.28362652781749
h6698,NL,s2018,electricity,dem,8.12840214257158
h6699,NL,s2018,electricity,dem,8.10629763437487
h6700,NL,s2018,electricity,dem,8.34529046224371
h6701,NL,s2018,electricity,dem,9.14212652781749
h6702,NL,s2018,electricity,dem,10.4946214048667
h6703,NL,s2018,electricity,dem,11.7414830851945
h6704,NL,s2018,electricity,dem,12.3907853392929
h6705,NL,s2018,electricity,dem,12.5827781671617
h6706,NL,s2018,electricity,dem,12.585986158965
h6707,NL,s2018,electricity,dem,12.4528293966699
h6708,NL,s2018,electricity,dem,12.3867033720798
h6709,NL,s2018,electricity,dem,12.3232330851945
h6710,NL,s2018,electricity,dem,12.2875947655224
h6711,NL,s2018,electricity,dem,12.3898836999486
h6712,NL,s2018,electricity,dem,12.7383580851945
h6713,NL,s2018,electricity,dem,12.8717002983093
h6714,NL,s2018,electricity,dem,12.7287586999486
h6715,NL,s2018,electricity,dem,12.4464759130634
h6716,NL,s2018,electricity,dem,11.8886398474896
h6717,NL,s2018,electricity,dem,11.0504134130634
h6718,NL,s2018,electricity,dem,10.174560954047
h6719,NL,s2018,electricity,dem,9.29424128191584
h6720,NL,s2018,electricity,dem,8.645185954047
h6721,NL,s2018,electricity,dem,10.5079675694175
h6722,NL,s2018,electricity,dem,10.3527431841716
h6723,NL,s2018,electricity,dem,10.3306386759749
h6724,NL,s2018,electricity,dem,10.5696315038437
h6725,NL,s2018,electricity,dem,11.3664675694175
h6726,NL,s2018,electricity,dem,12.7189624464667
h6727,NL,s2018,electricity,dem,13.9658241267945
h6728,NL,s2018,electricity,dem,14.6151263808929
h6729,NL,s2018,electricity,dem,14.8071192087617
h6730,NL,s2018,electricity,dem,14.810327200565
h6731,NL,s2018,electricity,dem,14.6771704382699
h6732,NL,s2018,electricity,dem,14.6110444136798
h6733,NL,s2018,electricity,dem,14.5475741267945
h6734,NL,s2018,electricity,dem,14.5119358071224
h6735,NL,s2018,electricity,dem,14.6142247415486
h6736,NL,s2018,electricity,dem,14.9626991267945
h6737,NL,s2018,electricity,dem,15.0960413399093
h6738,NL,s2018,electricity,dem,14.9530997415486
h6739,NL,s2018,electricity,dem,14.6708169546634
h6740,NL,s2018,electricity,dem,14.1129808890896
h6741,NL,s2018,electricity,dem,13.2747544546634
h6742,NL,s2018,electricity,dem,12.398901995647
h6743,NL,s2018,electricity,dem,11.5185823235158
h6744,NL,s2018,electricity,dem,10.869526995647
h6745,NL,s2018,electricity,dem,10.6945427944175
h6746,NL,s2018,electricity,dem,10.5393184091716
h6747,NL,s2018,electricity,dem,10.5172139009749
h6748,NL,s2018,electricity,dem,10.7562067288437
h6749,NL,s2018,electricity,dem,11.5530427944175
h6750,NL,s2018,electricity,dem,12.9055376714667
h6751,NL,s2018,electricity,dem,14.1523993517945
h6752,NL,s2018,electricity,dem,14.8017016058929
h6753,NL,s2018,electricity,dem,14.9936944337617
h6754,NL,s2018,electricity,dem,14.996902425565
h6755,NL,s2018,electricity,dem,14.8637456632699
h6756,NL,s2018,electricity,dem,14.7976196386798
h6757,NL,s2018,electricity,dem,14.7341493517945
h6758,NL,s2018,electricity,dem,14.6985110321224
h6759,NL,s2018,electricity,dem,14.8007999665486
h6760,NL,s2018,electricity,dem,15.1492743517945
h6761,NL,s2018,electricity,dem,15.2826165649093
h6762,NL,s2018,electricity,dem,15.1396749665486
h6763,NL,s2018,electricity,dem,14.8573921796634
h6764,NL,s2018,electricity,dem,14.2995561140896
h6765,NL,s2018,electricity,dem,13.4613296796634
h6766,NL,s2018,electricity,dem,12.585477220647
h6767,NL,s2018,electricity,dem,11.7051575485158
h6768,NL,s2018,electricity,dem,11.056102220647
h6769,NL,s2018,electricity,dem,10.3190522195175
h6770,NL,s2018,electricity,dem,10.1638278342716
h6771,NL,s2018,electricity,dem,10.1417233260749
h6772,NL,s2018,electricity,dem,10.3807161539437
h6773,NL,s2018,electricity,dem,11.1775522195175
h6774,NL,s2018,electricity,dem,12.5300470965667
h6775,NL,s2018,electricity,dem,13.7769087768945
h6776,NL,s2018,electricity,dem,14.4262110309929
h6777,NL,s2018,electricity,dem,14.6182038588617
h6778,NL,s2018,electricity,dem,14.621411850665
h6779,NL,s2018,electricity,dem,14.4882550883699
h6780,NL,s2018,electricity,dem,14.4221290637798
h6781,NL,s2018,electricity,dem,14.3586587768945
h6782,NL,s2018,electricity,dem,14.3230204572224
h6783,NL,s2018,electricity,dem,14.4253093916486
h6784,NL,s2018,electricity,dem,14.7737837768945
h6785,NL,s2018,electricity,dem,14.9071259900093
h6786,NL,s2018,electricity,dem,14.7641843916486
h6787,NL,s2018,electricity,dem,14.4819016047634
h6788,NL,s2018,electricity,dem,13.9240655391896
h6789,NL,s2018,electricity,dem,13.0858391047634
h6790,NL,s2018,electricity,dem,12.209986645747
h6791,NL,s2018,electricity,dem,11.3296669736158
h6792,NL,s2018,electricity,dem,10.680611645747
h6793,NL,s2018,electricity,dem,10.1856627478175
h6794,NL,s2018,electricity,dem,10.0304383625716
h6795,NL,s2018,electricity,dem,10.0083338543749
h6796,NL,s2018,electricity,dem,10.2473266822437
h6797,NL,s2018,electricity,dem,11.0441627478175
h6798,NL,s2018,electricity,dem,12.3966576248667
h6799,NL,s2018,electricity,dem,13.6435193051945
h6800,NL,s2018,electricity,dem,14.2928215592929
h6801,NL,s2018,electricity,dem,14.4848143871617
h6802,NL,s2018,electricity,dem,14.488022378965
h6803,NL,s2018,electricity,dem,14.3548656166699
h6804,NL,s2018,electricity,dem,14.2887395920798
h6805,NL,s2018,electricity,dem,14.2252693051945
h6806,NL,s2018,electricity,dem,14.1896309855224
h6807,NL,s2018,electricity,dem,14.2919199199486
h6808,NL,s2018,electricity,dem,14.6403943051945
h6809,NL,s2018,electricity,dem,14.7737365183093
h6810,NL,s2018,electricity,dem,14.6307949199486
h6811,NL,s2018,electricity,dem,14.3485121330634
h6812,NL,s2018,electricity,dem,13.7906760674896
h6813,NL,s2018,electricity,dem,12.9524496330634
h6814,NL,s2018,electricity,dem,12.076597174047
h6815,NL,s2018,electricity,dem,11.1962775019158
h6816,NL,s2018,electricity,dem,10.547222174047
h6817,NL,s2018,electricity,dem,10.0531646468175
h6818,NL,s2018,electricity,dem,9.89794026157158
h6819,NL,s2018,electricity,dem,9.87583575337487
h6820,NL,s2018,electricity,dem,10.1148285812437
h6821,NL,s2018,electricity,dem,10.9116646468175
h6822,NL,s2018,electricity,dem,12.2641595238667
h6823,NL,s2018,electricity,dem,13.5110212041945
h6824,NL,s2018,electricity,dem,14.1603234582929
h6825,NL,s2018,electricity,dem,14.3523162861617
h6826,NL,s2018,electricity,dem,14.355524277965
h6827,NL,s2018,electricity,dem,14.2223675156699
h6828,NL,s2018,electricity,dem,14.1562414910798
h6829,NL,s2018,electricity,dem,14.0927712041945
h6830,NL,s2018,electricity,dem,14.0571328845224
h6831,NL,s2018,electricity,dem,14.1594218189486
h6832,NL,s2018,electricity,dem,14.5078962041945
h6833,NL,s2018,electricity,dem,14.6412384173093
h6834,NL,s2018,electricity,dem,14.4982968189486
h6835,NL,s2018,electricity,dem,14.2160140320634
h6836,NL,s2018,electricity,dem,13.6581779664896
h6837,NL,s2018,electricity,dem,12.8199515320634
h6838,NL,s2018,electricity,dem,11.944099073047
h6839,NL,s2018,electricity,dem,11.0637794009158
h6840,NL,s2018,electricity,dem,10.414724073047
h6841,NL,s2018,electricity,dem,8.46369436571749
h6842,NL,s2018,electricity,dem,8.30846998047158
h6843,NL,s2018,electricity,dem,8.28636547227487
h6844,NL,s2018,electricity,dem,8.52535830014371
h6845,NL,s2018,electricity,dem,9.32219436571748
h6846,NL,s2018,electricity,dem,10.6746892427667
h6847,NL,s2018,electricity,dem,11.9215509230945
h6848,NL,s2018,electricity,dem,12.5708531771929
h6849,NL,s2018,electricity,dem,12.7628460050617
h6850,NL,s2018,electricity,dem,12.766053996865
h6851,NL,s2018,electricity,dem,12.6328972345699
h6852,NL,s2018,electricity,dem,12.5667712099798
h6853,NL,s2018,electricity,dem,12.5033009230945
h6854,NL,s2018,electricity,dem,12.4676626034224
h6855,NL,s2018,electricity,dem,12.5699515378486
h6856,NL,s2018,electricity,dem,12.9184259230945
h6857,NL,s2018,electricity,dem,13.0517681362093
h6858,NL,s2018,electricity,dem,12.9088265378486
h6859,NL,s2018,electricity,dem,12.6265437509634
h6860,NL,s2018,electricity,dem,12.0687076853896
h6861,NL,s2018,electricity,dem,11.2304812509634
h6862,NL,s2018,electricity,dem,10.354628791947
h6863,NL,s2018,electricity,dem,9.47430911981584
h6864,NL,s2018,electricity,dem,8.825253791947
h6865,NL,s2018,electricity,dem,7.77844001121749
h6866,NL,s2018,electricity,dem,7.62321562597158
h6867,NL,s2018,electricity,dem,7.60111111777487
h6868,NL,s2018,electricity,dem,7.84010394564371
h6869,NL,s2018,electricity,dem,8.63694001121749
h6870,NL,s2018,electricity,dem,9.98943488826666
h6871,NL,s2018,electricity,dem,11.2362965685945
h6872,NL,s2018,electricity,dem,11.8855988226929
h6873,NL,s2018,electricity,dem,12.0775916505617
h6874,NL,s2018,electricity,dem,12.080799642365
h6875,NL,s2018,electricity,dem,11.9476428800699
h6876,NL,s2018,electricity,dem,11.8815168554798
h6877,NL,s2018,electricity,dem,11.8180465685945
h6878,NL,s2018,electricity,dem,11.7824082489224
h6879,NL,s2018,electricity,dem,11.8846971833486
h6880,NL,s2018,electricity,dem,12.2331715685945
h6881,NL,s2018,electricity,dem,12.3665137817093
h6882,NL,s2018,electricity,dem,12.2235721833486
h6883,NL,s2018,electricity,dem,11.9412893964634
h6884,NL,s2018,electricity,dem,11.3834533308896
h6885,NL,s2018,electricity,dem,10.5452268964634
h6886,NL,s2018,electricity,dem,9.669374437447
h6887,NL,s2018,electricity,dem,8.78905476531584
h6888,NL,s2018,electricity,dem,8.139999437447
h6889,NL,s2018,electricity,dem,9.93488183771749
h6890,NL,s2018,electricity,dem,9.77965745247158
h6891,NL,s2018,electricity,dem,9.75755294427486
h6892,NL,s2018,electricity,dem,9.99654577214371
h6893,NL,s2018,electricity,dem,10.7933818377175
h6894,NL,s2018,electricity,dem,12.1458767147667
h6895,NL,s2018,electricity,dem,13.3927383950945
h6896,NL,s2018,electricity,dem,14.0420406491929
h6897,NL,s2018,electricity,dem,14.2340334770618
h6898,NL,s2018,electricity,dem,14.237241468865
h6899,NL,s2018,electricity,dem,14.1040847065699
h6900,NL,s2018,electricity,dem,14.0379586819798
h6901,NL,s2018,electricity,dem,13.9744883950945
h6902,NL,s2018,electricity,dem,13.9388500754224
h6903,NL,s2018,electricity,dem,14.0411390098486
h6904,NL,s2018,electricity,dem,14.3896133950945
h6905,NL,s2018,electricity,dem,14.5229556082093
h6906,NL,s2018,electricity,dem,14.3800140098486
h6907,NL,s2018,electricity,dem,14.0977312229634
h6908,NL,s2018,electricity,dem,13.5398951573896
h6909,NL,s2018,electricity,dem,12.7016687229634
h6910,NL,s2018,electricity,dem,11.825816263947
h6911,NL,s2018,electricity,dem,10.9454965918158
h6912,NL,s2018,electricity,dem,10.296441263947
h6913,NL,s2018,electricity,dem,10.1856627478175
h6914,NL,s2018,electricity,dem,10.0304383625716
h6915,NL,s2018,electricity,dem,10.0083338543749
h6916,NL,s2018,electricity,dem,10.2473266822437
h6917,NL,s2018,electricity,dem,11.0441627478175
h6918,NL,s2018,electricity,dem,12.3966576248667
h6919,NL,s2018,electricity,dem,13.6435193051945
h6920,NL,s2018,electricity,dem,14.2928215592929
h6921,NL,s2018,electricity,dem,14.4848143871617
h6922,NL,s2018,electricity,dem,14.488022378965
h6923,NL,s2018,electricity,dem,14.3548656166699
h6924,NL,s2018,electricity,dem,14.2887395920798
h6925,NL,s2018,electricity,dem,14.2252693051945
h6926,NL,s2018,electricity,dem,14.1896309855224
h6927,NL,s2018,electricity,dem,14.2919199199486
h6928,NL,s2018,electricity,dem,14.6403943051945
h6929,NL,s2018,electricity,dem,14.7737365183093
h6930,NL,s2018,electricity,dem,14.6307949199486
h6931,NL,s2018,electricity,dem,14.3485121330634
h6932,NL,s2018,electricity,dem,13.7906760674896
h6933,NL,s2018,electricity,dem,12.9524496330634
h6934,NL,s2018,electricity,dem,12.076597174047
h6935,NL,s2018,electricity,dem,11.1962775019158
h6936,NL,s2018,electricity,dem,10.547222174047
h6937,NL,s2018,electricity,dem,10.2402809104175
h6938,NL,s2018,electricity,dem,10.0850565251716
h6939,NL,s2018,electricity,dem,10.0629520169749
h6940,NL,s2018,electricity,dem,10.3019448448437
h6941,NL,s2018,electricity,dem,11.0987809104175
h6942,NL,s2018,electricity,dem,12.4512757874667
h6943,NL,s2018,electricity,dem,13.6981374677945
h6944,NL,s2018,electricity,dem,14.3474397218929
h6945,NL,s2018,electricity,dem,14.5394325497617
h6946,NL,s2018,electricity,dem,14.542640541565
h6947,NL,s2018,electricity,dem,14.4094837792699
h6948,NL,s2018,electricity,dem,14.3433577546798
h6949,NL,s2018,electricity,dem,14.2798874677945
h6950,NL,s2018,electricity,dem,14.2442491481224
h6951,NL,s2018,electricity,dem,14.3465380825486
h6952,NL,s2018,electricity,dem,14.6950124677945
h6953,NL,s2018,electricity,dem,14.8283546809093
h6954,NL,s2018,electricity,dem,14.6854130825486
h6955,NL,s2018,electricity,dem,14.4031302956634
h6956,NL,s2018,electricity,dem,13.8452942300896
h6957,NL,s2018,electricity,dem,13.0070677956634
h6958,NL,s2018,electricity,dem,12.131215336647
h6959,NL,s2018,electricity,dem,11.2508956645158
h6960,NL,s2018,electricity,dem,10.601840336647
h6961,NL,s2018,electricity,dem,10.5597341474175
