timestep_3,region_1,scenario_1,carrier_1,parameter,value
h7404,LU,s1996,electricity,dem,0.575483725460083
h7405,LU,s1996,electricity,dem,0.566917392236194
h7406,LU,s1996,electricity,dem,0.554451523691729
h7407,LU,s1996,electricity,dem,0.547123201564359
h7408,LU,s1996,electricity,dem,0.548461297613603
h7409,LU,s1996,electricity,dem,0.561235039884685
h7410,LU,s1996,electricity,dem,0.574569597266093
h7411,LU,s1996,electricity,dem,0.571980972577719
h7412,LU,s1996,electricity,dem,0.557467646367969
h7413,LU,s1996,electricity,dem,0.537622581761766
h7414,LU,s1996,electricity,dem,0.51715193167547
h7415,LU,s1996,electricity,dem,0.49530535052328
h7416,LU,s1996,electricity,dem,0.470610443945854
h7417,LU,s1996,electricity,dem,0.450588248892663
h7418,LU,s1996,electricity,dem,0.440110635879024
h7419,LU,s1996,electricity,dem,0.437598868891385
h7420,LU,s1996,electricity,dem,0.442698066362343
h7421,LU,s1996,electricity,dem,0.453715367807593
h7422,LU,s1996,electricity,dem,0.477869228489481
h7423,LU,s1996,electricity,dem,0.511013744734738
h7424,LU,s1996,electricity,dem,0.541964743828188
h7425,LU,s1996,electricity,dem,0.56014957248446
h7426,LU,s1996,electricity,dem,0.572303231226564
h7427,LU,s1996,electricity,dem,0.578583692898684
h7428,LU,s1996,electricity,dem,0.574738045354795
h7429,LU,s1996,electricity,dem,0.566146150404161
h7430,LU,s1996,electricity,dem,0.553680140937689
h7431,LU,s1996,electricity,dem,0.546275498647139
h7432,LU,s1996,electricity,dem,0.547521172922626
h7433,LU,s1996,electricity,dem,0.560310524303661
h7434,LU,s1996,electricity,dem,0.573860968571187
h7435,LU,s1996,electricity,dem,0.571381668125466
h7436,LU,s1996,electricity,dem,0.55669682421475
h7437,LU,s1996,electricity,dem,0.536530697506978
h7438,LU,s1996,electricity,dem,0.516319196091947
h7439,LU,s1996,electricity,dem,0.494850634774893
h7440,LU,s1996,electricity,dem,0.470176787865588
h7441,LU,s1996,electricity,dem,0.449395411633304
h7442,LU,s1996,electricity,dem,0.43874478798078
h7443,LU,s1996,electricity,dem,0.43612159944602
h7444,LU,s1996,electricity,dem,0.441082104418968
h7445,LU,s1996,electricity,dem,0.452071722498536
h7446,LU,s1996,electricity,dem,0.475922845479864
h7447,LU,s1996,electricity,dem,0.509065320716817
h7448,LU,s1996,electricity,dem,0.540197360642782
h7449,LU,s1996,electricity,dem,0.558521942162531
h7450,LU,s1996,electricity,dem,0.570700869164931
h7451,LU,s1996,electricity,dem,0.577080840842513
h7452,LU,s1996,electricity,dem,0.573364231549506
h7453,LU,s1996,electricity,dem,0.564746774872127
h7454,LU,s1996,electricity,dem,0.552280624483648
h7455,LU,s1996,electricity,dem,0.544799662029919
h7456,LU,s1996,electricity,dem,0.545952914531648
h7457,LU,s1996,electricity,dem,0.558757875022638
h7458,LU,s1996,electricity,dem,0.572524206176281
h7459,LU,s1996,electricity,dem,0.570154229973213
h7460,LU,s1996,electricity,dem,0.55529786836153
h7461,LU,s1996,electricity,dem,0.534810679552191
h7462,LU,s1996,electricity,dem,0.514858326808425
h7463,LU,s1996,electricity,dem,0.493767785326506
h7464,LU,s1996,electricity,dem,0.469114998085323
h7465,LU,s1996,electricity,dem,0.456221322028944
h7466,LU,s1996,electricity,dem,0.445397687737535
h7467,LU,s1996,electricity,dem,0.442663077655655
h7468,LU,s1996,electricity,dem,0.447484890130594
h7469,LU,s1996,electricity,dem,0.458446824844479
h7470,LU,s1996,electricity,dem,0.481995210125248
h7471,LU,s1996,electricity,dem,0.515135644353896
h7472,LU,s1996,electricity,dem,0.546448725112376
h7473,LU,s1996,electricity,dem,0.564913059495602
h7474,LU,s1996,electricity,dem,0.577117254758298
h7475,LU,s1996,electricity,dem,0.583596736441343
h7476,LU,s1996,electricity,dem,0.580009165399218
h7477,LU,s1996,electricity,dem,0.571366146995094
h7478,LU,s1996,electricity,dem,0.558899855684607
h7479,LU,s1996,electricity,dem,0.551342573067699
h7480,LU,s1996,electricity,dem,0.55240340379567
h7481,LU,s1996,electricity,dem,0.565223973396614
h7482,LU,s1996,electricity,dem,0.579206191436375
h7483,LU,s1996,electricity,dem,0.57694553947596
h7484,LU,s1996,electricity,dem,0.561917660163311
h7485,LU,s1996,electricity,dem,0.541109409252403
h7486,LU,s1996,electricity,dem,0.521416205179902
h7487,LU,s1996,electricity,dem,0.50070368353312
h7488,LU,s1996,electricity,dem,0.476071955960058
h7489,LU,s1996,electricity,dem,0.386368025251585
h7490,LU,s1996,electricity,dem,0.375371380321291
h7491,LU,s1996,electricity,dem,0.37252534869229
h7492,LU,s1996,electricity,dem,0.377208468669219
h7493,LU,s1996,electricity,dem,0.388142720017422
h7494,LU,s1996,electricity,dem,0.411388367597631
h7495,LU,s1996,electricity,dem,0.444526760817975
h7496,LU,s1996,electricity,dem,0.47602088240897
h7497,LU,s1996,electricity,dem,0.494624969655674
h7498,LU,s1996,electricity,dem,0.506854433178666
h7499,LU,s1996,electricity,dem,0.513433424867173
h7500,LU,s1996,electricity,dem,0.509974892075929
h7501,LU,s1996,electricity,dem,0.501306311945061
h7502,LU,s1996,electricity,dem,0.488839879712566
h7503,LU,s1996,electricity,dem,0.481206276932479
h7504,LU,s1996,electricity,dem,0.482174685886693
h7505,LU,s1996,electricity,dem,0.495010864597591
h7506,LU,s1996,electricity,dem,0.509208969523469
h7507,LU,s1996,electricity,dem,0.507057641805707
h7508,LU,s1996,electricity,dem,0.491858244792092
h7509,LU,s1996,electricity,dem,0.470728931779615
h7510,LU,s1996,electricity,dem,0.45129487637838
h7511,LU,s1996,electricity,dem,0.430960374566733
h7512,LU,s1996,electricity,dem,0.406349706661793
h7513,LU,s1996,electricity,dem,0.352757475427225
h7514,LU,s1996,electricity,dem,0.341587819858046
h7515,LU,s1996,electricity,dem,0.338630366681925
h7516,LU,s1996,electricity,dem,0.343174794160845
h7517,LU,s1996,electricity,dem,0.354081362143365
h7518,LU,s1996,electricity,dem,0.377024272023015
h7519,LU,s1996,electricity,dem,0.410160624235054
h7520,LU,s1996,electricity,dem,0.441835786658565
h7521,LU,s1996,electricity,dem,0.460579626768745
h7522,LU,s1996,electricity,dem,0.472834358552033
h7523,LU,s1996,electricity,dem,0.479512860246003
h7524,LU,s1996,electricity,dem,0.476183365705641
h7525,LU,s1996,electricity,dem,0.467489223848027
h7526,LU,s1996,electricity,dem,0.455022650693525
h7527,LU,s1996,electricity,dem,0.447312727750259
h7528,LU,s1996,electricity,dem,0.448188714930715
h7529,LU,s1996,electricity,dem,0.461040502751567
h7530,LU,s1996,electricity,dem,0.475454494563563
h7531,LU,s1996,electricity,dem,0.473412491088455
h7532,LU,s1996,electricity,dem,0.458041576373873
h7533,LU,s1996,electricity,dem,0.436591201259828
h7534,LU,s1996,electricity,dem,0.417416294529857
h7535,LU,s1996,electricity,dem,0.397459812553346
h7536,LU,s1996,electricity,dem,0.372870204316527
h7537,LU,s1996,electricity,dem,0.434480937835866
h7538,LU,s1996,electricity,dem,0.423138271627801
h7539,LU,s1996,electricity,dem,0.42006939690456
h7540,LU,s1996,electricity,dem,0.42447513188547
h7541,LU,s1996,electricity,dem,0.435354016502308
h7542,LU,s1996,electricity,dem,0.457994188681398
h7543,LU,s1996,electricity,dem,0.491128499885134
h7544,LU,s1996,electricity,dem,0.522984703141159
h7545,LU,s1996,electricity,dem,0.541868296114816
h7546,LU,s1996,electricity,dem,0.5541482961584
h7547,LU,s1996,electricity,dem,0.560926307857832
h7548,LU,s1996,electricity,dem,0.557725851568353
h7549,LU,s1996,electricity,dem,0.549006147983994
h7550,LU,s1996,electricity,dem,0.536539433907484
h7551,LU,s1996,electricity,dem,0.528753190801039
h7552,LU,s1996,electricity,dem,0.529536756207737
h7553,LU,s1996,electricity,dem,0.542404153138543
h7554,LU,s1996,electricity,dem,0.557034031836657
h7555,LU,s1996,electricity,dem,0.555101352604202
h7556,LU,s1996,electricity,dem,0.539558920188653
h7557,LU,s1996,electricity,dem,0.51778748297304
h7558,LU,s1996,electricity,dem,0.498871724914335
h7559,LU,s1996,electricity,dem,0.47929326277296
h7560,LU,s1996,electricity,dem,0.454724714204262
h7561,LU,s1996,electricity,dem,0.454212534645507
h7562,LU,s1996,electricity,dem,0.442696857798557
h7563,LU,s1996,electricity,dem,0.439516561528195
h7564,LU,s1996,electricity,dem,0.443783604011096
h7565,LU,s1996,electricity,dem,0.454634805262251
h7566,LU,s1996,electricity,dem,0.476972239740781
h7567,LU,s1996,electricity,dem,0.510104509936213
h7568,LU,s1996,electricity,dem,0.542141754024753
h7569,LU,s1996,electricity,dem,0.561165099861887
h7570,LU,s1996,electricity,dem,0.573470368165767
h7571,LU,s1996,electricity,dem,0.580347889870662
h7572,LU,s1996,electricity,dem,0.577276471832064
h7573,LU,s1996,electricity,dem,0.568531206520961
h7574,LU,s1996,electricity,dem,0.556064351522443
h7575,LU,s1996,electricity,dem,0.548201788252819
h7576,LU,s1996,electricity,dem,0.54889293188576
h7577,LU,s1996,electricity,dem,0.56177593792652
h7578,LU,s1996,electricity,dem,0.57662170351075
h7579,LU,s1996,electricity,dem,0.574798348520949
h7580,LU,s1996,electricity,dem,0.559084398404434
h7581,LU,s1996,electricity,dem,0.536991899087252
h7582,LU,s1996,electricity,dem,0.518335289699812
h7583,LU,s1996,electricity,dem,0.499134847393573
h7584,LU,s1996,electricity,dem,0.474587358492997
h7585,LU,s1996,electricity,dem,0.461965261682147
h7586,LU,s1996,electricity,dem,0.450276574196312
h7587,LU,s1996,electricity,dem,0.446984856378831
h7588,LU,s1996,electricity,dem,0.451113206363721
h7589,LU,s1996,electricity,dem,0.461936724249194
h7590,LU,s1996,electricity,dem,0.483971421027165
h7591,LU,s1996,electricity,dem,0.517101650214292
h7592,LU,s1996,electricity,dem,0.549319935135347
h7593,LU,s1996,electricity,dem,0.568483033835958
h7594,LU,s1996,electricity,dem,0.580813570400134
h7595,LU,s1996,electricity,dem,0.587790602110492
h7596,LU,s1996,electricity,dem,0.584848222322776
h7597,LU,s1996,electricity,dem,0.576077395284927
h7598,LU,s1996,electricity,dem,0.563610399364402
h7599,LU,s1996,electricity,dem,0.5556715159316
h7600,LU,s1996,electricity,dem,0.556270237790782
h7601,LU,s1996,electricity,dem,0.569168852941496
h7602,LU,s1996,electricity,dem,0.584230505411844
h7603,LU,s1996,electricity,dem,0.582516474664696
h7604,LU,s1996,electricity,dem,0.566631006847215
h7605,LU,s1996,electricity,dem,0.544217445428464
h7606,LU,s1996,electricity,dem,0.52581998471229
h7607,LU,s1996,electricity,dem,0.506997562241186
h7608,LU,s1996,electricity,dem,0.482471133008732
h7609,LU,s1996,electricity,dem,0.475697678433788
h7610,LU,s1996,electricity,dem,0.463835980309067
h7611,LU,s1996,electricity,dem,0.460432840944466
h7612,LU,s1996,electricity,dem,0.464422498431347
h7613,LU,s1996,electricity,dem,0.475218332951137
h7614,LU,s1996,electricity,dem,0.496950292028548
h7615,LU,s1996,electricity,dem,0.530078480207371
h7616,LU,s1996,electricity,dem,0.562477805960941
h7617,LU,s1996,electricity,dem,0.58178065752503
h7618,LU,s1996,electricity,dem,0.594136462349502
h7619,LU,s1996,electricity,dem,0.601213004065322
h7620,LU,s1996,electricity,dem,0.598399662528487
h7621,LU,s1996,electricity,dem,0.589603273763894
h7622,LU,s1996,electricity,dem,0.57713613692136
h7623,LU,s1996,electricity,dem,0.56912093332538
h7624,LU,s1996,electricity,dem,0.569627233410804
h7625,LU,s1996,electricity,dem,0.582541457671472
h7626,LU,s1996,electricity,dem,0.597818997027938
h7627,LU,s1996,electricity,dem,0.596214290523443
h7628,LU,s1996,electricity,dem,0.580157305004995
h7629,LU,s1996,electricity,dem,0.557422681484677
h7630,LU,s1996,electricity,dem,0.539284369439768
h7631,LU,s1996,electricity,dem,0.520839966803799
h7632,LU,s1996,electricity,dem,0.496334597239466
h7633,LU,s1996,electricity,dem,0.478417056160428
h7634,LU,s1996,electricity,dem,0.466382347396823
h7635,LU,s1996,electricity,dem,0.462867786485101
h7636,LU,s1996,electricity,dem,0.466718751473972
h7637,LU,s1996,electricity,dem,0.47748690262808
h7638,LU,s1996,electricity,dem,0.498916124004932
h7639,LU,s1996,electricity,dem,0.53204227117545
h7640,LU,s1996,electricity,dem,0.564622637761535
h7641,LU,s1996,electricity,dem,0.584065242189101
h7642,LU,s1996,electricity,dem,0.596446315273869
h7643,LU,s1996,electricity,dem,0.603622366995151
h7644,LU,s1996,electricity,dem,0.600938063709199
h7645,LU,s1996,electricity,dem,0.592116113217861
h7646,LU,s1996,electricity,dem,0.57964883545332
h7647,LU,s1996,electricity,dem,0.57155731169416
h7648,LU,s1996,electricity,dem,0.571971190005827
h7649,LU,s1996,electricity,dem,0.584901023376449
h7650,LU,s1996,electricity,dem,0.600394449619032
h7651,LU,s1996,electricity,dem,0.59889906735719
h7652,LU,s1996,electricity,dem,0.582670564137776
h7653,LU,s1996,electricity,dem,0.559614878515889
h7654,LU,s1996,electricity,dem,0.541735715142245
h7655,LU,s1996,electricity,dem,0.523669332341413
h7656,LU,s1996,electricity,dem,0.499185022445201
h7657,LU,s1996,electricity,dem,0.402985277930069
h7658,LU,s1996,electricity,dem,0.390777558527578
h7659,LU,s1996,electricity,dem,0.387151576068736
h7660,LU,s1996,electricity,dem,0.390863848559598
h7661,LU,s1996,electricity,dem,0.401604316348023
h7662,LU,s1996,electricity,dem,0.422730800024315
h7663,LU,s1996,electricity,dem,0.455854906186529
h7664,LU,s1996,electricity,dem,0.488616313605129
h7665,LU,s1996,electricity,dem,0.508198670896172
h7666,LU,s1996,electricity,dem,0.520605012241236
h7667,LU,s1996,electricity,dem,0.527880573967981
h7668,LU,s1996,electricity,dem,0.525325308932911
h7669,LU,s1996,electricity,dem,0.516477796714827
h7670,LU,s1996,electricity,dem,0.504010378028278
h7671,LU,s1996,electricity,dem,0.49584253410594
h7672,LU,s1996,electricity,dem,0.496163990643849
h7673,LU,s1996,electricity,dem,0.509109433124425
h7674,LU,s1996,electricity,dem,0.524818746253126
h7675,LU,s1996,electricity,dem,0.523432688233937
h7676,LU,s1996,electricity,dem,0.507032667313557
h7677,LU,s1996,electricity,dem,0.483655919590101
h7678,LU,s1996,electricity,dem,0.466035904887723
h7679,LU,s1996,electricity,dem,0.448347541922026
h7680,LU,s1996,electricity,dem,0.423884291693936
h7681,LU,s1996,electricity,dem,0.369022380365709
h7682,LU,s1996,electricity,dem,0.356641650324334
h7683,LU,s1996,electricity,dem,0.352904246318371
h7684,LU,s1996,electricity,dem,0.356477826311223
h7685,LU,s1996,electricity,dem,0.367190610733966
h7686,LU,s1996,electricity,dem,0.388014356709698
h7687,LU,s1996,electricity,dem,0.421136421863609
h7688,LU,s1996,electricity,dem,0.454078870114723
h7689,LU,s1996,electricity,dem,0.473800980269243
h7690,LU,s1996,electricity,dem,0.486232589874603
h7691,LU,s1996,electricity,dem,0.493607661606811
h7692,LU,s1996,electricity,dem,0.491181434822622
h7693,LU,s1996,electricity,dem,0.482308360877794
h7694,LU,s1996,electricity,dem,0.469840801269237
h7695,LU,s1996,electricity,dem,0.46159663718372
h7696,LU,s1996,electricity,dem,0.461825671947871
h7697,LU,s1996,electricity,dem,0.474786723538401
h7698,LU,s1996,electricity,dem,0.49071192355322
h7699,LU,s1996,electricity,dem,0.489435189776684
h7700,LU,s1996,electricity,dem,0.472863651155337
h7701,LU,s1996,electricity,dem,0.449165841330313
h7702,LU,s1996,electricity,dem,0.4318049752992
h7703,LU,s1996,electricity,dem,0.414494632168639
h7704,LU,s1996,electricity,dem,0.39005244160867
h7705,LU,s1996,electricity,dem,0.46309999069135
h7706,LU,s1996,electricity,dem,0.450546250011089
h7707,LU,s1996,electricity,dem,0.446697424458006
h7708,LU,s1996,electricity,dem,0.450132311952849
h7709,LU,s1996,electricity,dem,0.460817413009909
h7710,LU,s1996,electricity,dem,0.481338421285082
h7711,LU,s1996,electricity,dem,0.514458445430688
h7712,LU,s1996,electricity,dem,0.547581934514317
h7713,LU,s1996,electricity,dem,0.567443797532314
h7714,LU,s1996,electricity,dem,0.57990067539797
h7715,LU,s1996,electricity,dem,0.587375257135641
h7716,LU,s1996,electricity,dem,0.585078068602334
h7717,LU,s1996,electricity,dem,0.57617943293076
h7718,LU,s1996,electricity,dem,0.563711732400196
h7719,LU,s1996,electricity,dem,0.5553912481515
h7720,LU,s1996,electricity,dem,0.555527861141894
h7721,LU,s1996,electricity,dem,0.568504521842378
h7722,LU,s1996,electricity,dem,0.584645608743314
h7723,LU,s1996,electricity,dem,0.583478199209431
h7724,LU,s1996,electricity,dem,0.566735142887118
h7725,LU,s1996,electricity,dem,0.542716270960526
h7726,LU,s1996,electricity,dem,0.525614553600678
h7727,LU,s1996,electricity,dem,0.508682230305253
h7728,LU,s1996,electricity,dem,0.484261099413405
h7729,LU,s1996,electricity,dem,0.478712993028991
h7730,LU,s1996,electricity,dem,0.465986241709844
h7731,LU,s1996,electricity,dem,0.462025994609641
h7732,LU,s1996,electricity,dem,0.465322189606474
h7733,LU,s1996,electricity,dem,0.475979607297852
h7734,LU,s1996,electricity,dem,0.496197877872465
h7735,LU,s1996,electricity,dem,0.529315861009767
h7736,LU,s1996,electricity,dem,0.562620390925912
h7737,LU,s1996,electricity,dem,0.582622006807386
h7738,LU,s1996,electricity,dem,0.595104152933338
h7739,LU,s1996,electricity,dem,0.60267824467647
h7740,LU,s1996,electricity,dem,0.600510094394045
h7741,LU,s1996,electricity,dem,0.591585896995727
h7742,LU,s1996,electricity,dem,0.579118055543155
h7743,LU,s1996,electricity,dem,0.57072125113128
h7744,LU,s1996,electricity,dem,0.570765442347916
h7745,LU,s1996,electricity,dem,0.583757712158354
h7746,LU,s1996,electricity,dem,0.600114685945408
h7747,LU,s1996,electricity,dem,0.599056600654178
h7748,LU,s1996,electricity,dem,0.582142026630899
h7749,LU,s1996,electricity,dem,0.557802092602738
h7750,LU,s1996,electricity,dem,0.540959523914155
h7751,LU,s1996,electricity,dem,0.524405220453866
h7752,LU,s1996,electricity,dem,0.50000514923014
h7753,LU,s1996,electricity,dem,0.473301898098631
h7754,LU,s1996,electricity,dem,0.4604021361406
h7755,LU,s1996,electricity,dem,0.456330467493277
h7756,LU,s1996,electricity,dem,0.4594879699921
h7757,LU,s1996,electricity,dem,0.470117704317795
h7758,LU,s1996,electricity,dem,0.490033237191849
h7759,LU,s1996,electricity,dem,0.523149179320846
h7760,LU,s1996,electricity,dem,0.556634750069506
h7761,LU,s1996,electricity,dem,0.576776118814457
h7762,LU,s1996,electricity,dem,0.589283533200705
h7763,LU,s1996,electricity,dem,0.5969571349493
h7764,LU,s1996,electricity,dem,0.594918022917757
h7765,LU,s1996,electricity,dem,0.585968263792694
h7766,LU,s1996,electricity,dem,0.573500281418114
h7767,LU,s1996,electricity,dem,0.56502715684306
h7768,LU,s1996,electricity,dem,0.564978926285938
h7769,LU,s1996,electricity,dem,0.57798680520633
h7770,LU,s1996,electricity,dem,0.594559665879502
h7771,LU,s1996,electricity,dem,0.593610904830926
h7772,LU,s1996,electricity,dem,0.57652481310668
h7773,LU,s1996,electricity,dem,0.55186381697695
h7774,LU,s1996,electricity,dem,0.535280396959633
h7775,LU,s1996,electricity,dem,0.519104113334479
h7776,LU,s1996,electricity,dem,0.494725101778875
h7777,LU,s1996,electricity,dem,0.480299535852272
h7778,LU,s1996,electricity,dem,0.467226763255355
h7779,LU,s1996,electricity,dem,0.463043673060912
h7780,LU,s1996,electricity,dem,0.466062483061725
h7781,LU,s1996,electricity,dem,0.476664534021738
h7782,LU,s1996,electricity,dem,0.496277329195232
h7783,LU,s1996,electricity,dem,0.529391230315925
h7784,LU,s1996,electricity,dem,0.5630578418971
h7785,LU,s1996,electricity,dem,0.583338963505528
h7786,LU,s1996,electricity,dem,0.595871646152072
h7787,LU,s1996,electricity,dem,0.60364475790613
h7788,LU,s1996,electricity,dem,0.601734684125469
h7789,LU,s1996,electricity,dem,0.59275936327366
h7790,LU,s1996,electricity,dem,0.580291239977073
h7791,LU,s1996,electricity,dem,0.57174179523884
h7792,LU,s1996,electricity,dem,0.57160114290796
h7793,LU,s1996,electricity,dem,0.584624630938307
h7794,LU,s1996,electricity,dem,0.601413378497596
h7795,LU,s1996,electricity,dem,0.600573941691673
h7796,LU,s1996,electricity,dem,0.58331633226646
h7797,LU,s1996,electricity,dem,0.558334274035162
h7798,LU,s1996,electricity,dem,0.54201000268911
h7799,LU,s1996,electricity,dem,0.526211738899093
h7800,LU,s1996,electricity,dem,0.501853787011609
h7801,LU,s1996,electricity,dem,0.489051859219912
h7802,LU,s1996,electricity,dem,0.475806075984111
h7803,LU,s1996,electricity,dem,0.471511564242547
h7804,LU,s1996,electricity,dem,0.474391681745351
h7805,LU,s1996,electricity,dem,0.484966049339681
h7806,LU,s1996,electricity,dem,0.504276106812616
h7807,LU,s1996,electricity,dem,0.537387966925005
h7808,LU,s1996,electricity,dem,0.571235619338694
h7809,LU,s1996,electricity,dem,0.591656493810599
h7810,LU,s1996,electricity,dem,0.604214444717439
h7811,LU,s1996,electricity,dem,0.61208706647696
h7812,LU,s1996,electricity,dem,0.61030603094718
h7813,LU,s1996,electricity,dem,0.601305148368627
h7814,LU,s1996,electricity,dem,0.588836884150032
h7815,LU,s1996,electricity,dem,0.58021111924862
h7816,LU,s1996,electricity,dem,0.579978045143983
h7817,LU,s1996,electricity,dem,0.593017142284283
h7818,LU,s1996,electricity,dem,0.61002177672969
h7819,LU,s1996,electricity,dem,0.60929166416642
h7820,LU,s1996,electricity,dem,0.591862537040241
h7821,LU,s1996,electricity,dem,0.566559416707374
h7822,LU,s1996,electricity,dem,0.550494294032588
h7823,LU,s1996,electricity,dem,0.535074050077706
h7824,LU,s1996,electricity,dem,0.510737157858344
h7825,LU,s1996,electricity,dem,0.416397975443553
h7826,LU,s1996,electricity,dem,0.402979181568866
h7827,LU,s1996,electricity,dem,0.398573248280182
h7828,LU,s1996,electricity,dem,0.401314673284976
h7829,LU,s1996,electricity,dem,0.411861357513624
h7830,LU,s1996,electricity,dem,0.430868677285999
h7831,LU,s1996,electricity,dem,0.463978496390084
h7832,LU,s1996,electricity,dem,0.498007189636288
h7833,LU,s1996,electricity,dem,0.51856781697167
h7834,LU,s1996,electricity,dem,0.531151036138807
h7835,LU,s1996,electricity,dem,0.53912316790379
h7836,LU,s1996,electricity,dem,0.537471170624892
h7837,LU,s1996,electricity,dem,0.528444726319594
h7838,LU,s1996,electricity,dem,0.515976321178991
h7839,LU,s1996,electricity,dem,0.5072742361144
h7840,LU,s1996,electricity,dem,0.506948740236005
h7841,LU,s1996,electricity,dem,0.520003446486259
h7842,LU,s1996,electricity,dem,0.537223967817784
h7843,LU,s1996,electricity,dem,0.536603179497167
h7844,LU,s1996,electricity,dem,0.519002534670022
h7845,LU,s1996,electricity,dem,0.493378352235587
h7846,LU,s1996,electricity,dem,0.477572378232065
h7847,LU,s1996,electricity,dem,0.462530154112319
h7848,LU,s1996,electricity,dem,0.438214321561079
h7849,LU,s1996,electricity,dem,0.377485445657193
h7850,LU,s1996,electricity,dem,0.363893641143621
h7851,LU,s1996,electricity,dem,0.359376286307817
h7852,LU,s1996,electricity,dem,0.361979018814602
h7853,LU,s1996,electricity,dem,0.372498019677567
h7854,LU,s1996,electricity,dem,0.391202601749382
h7855,LU,s1996,electricity,dem,0.424310379845163
h7856,LU,s1996,electricity,dem,0.458520113923882
h7857,LU,s1996,electricity,dem,0.479220494122742
h7858,LU,s1996,electricity,dem,0.491828981550174
h7859,LU,s1996,electricity,dem,0.499900623320619
h7860,LU,s1996,electricity,dem,0.498377664292604
h7861,LU,s1996,electricity,dem,0.48932565826056
h7862,LU,s1996,electricity,dem,0.47685711219795
h7863,LU,s1996,electricity,dem,0.46807870697018
h7864,LU,s1996,electricity,dem,0.467660789318027
h7865,LU,s1996,electricity,dem,0.480731104678236
h7866,LU,s1996,electricity,dem,0.498167512895878
h7867,LU,s1996,electricity,dem,0.497656048817914
h7868,LU,s1996,electricity,dem,0.479883886289802
h7869,LU,s1996,electricity,dem,0.453938641753799
h7870,LU,s1996,electricity,dem,0.438391816421543
h7871,LU,s1996,electricity,dem,0.423727612136933
h7872,LU,s1996,electricity,dem,0.399432839253813
h7873,LU,s1996,electricity,dem,0.463432583325834
h7874,LU,s1996,electricity,dem,0.449667768173377
h7875,LU,s1996,electricity,dem,0.445038991790452
h7876,LU,s1996,electricity,dem,0.447503031799227
h7877,LU,s1996,electricity,dem,0.45799434929651
h7878,LU,s1996,electricity,dem,0.476396193667766
h7879,LU,s1996,electricity,dem,0.509501930755242
h7880,LU,s1996,electricity,dem,0.543892705666476
h7881,LU,s1996,electricity,dem,0.564732838728813
h7882,LU,s1996,electricity,dem,0.577366594416541
h7883,LU,s1996,electricity,dem,0.585537746192449
h7884,LU,s1996,electricity,dem,0.584143825415315
h7885,LU,s1996,electricity,dem,0.575066257656527
h7886,LU,s1996,electricity,dem,0.562597570671909
h7887,LU,s1996,electricity,dem,0.55374284528096
h7888,LU,s1996,electricity,dem,0.55323250585505
h7889,LU,s1996,electricity,dem,0.566318430325212
h7890,LU,s1996,electricity,dem,0.583970725428971
h7891,LU,s1996,electricity,dem,0.583568585593661
h7892,LU,s1996,electricity,dem,0.565624905364583
h7893,LU,s1996,electricity,dem,0.539358598727011
h7894,LU,s1996,electricity,dem,0.52407092206602
h7895,LU,s1996,electricity,dem,0.509784737616546
h7896,LU,s1996,electricity,dem,0.485511024401548
h7897,LU,s1996,electricity,dem,0.479464579972474
h7898,LU,s1996,electricity,dem,0.465526754181132
h7899,LU,s1996,electricity,dem,0.460786556251087
h7900,LU,s1996,electricity,dem,0.463111903761853
h7901,LU,s1996,electricity,dem,0.473575537893453
h7902,LU,s1996,electricity,dem,0.491674644564149
h7903,LU,s1996,electricity,dem,0.524778340643321
h7904,LU,s1996,electricity,dem,0.55935015638707
h7905,LU,s1996,electricity,dem,0.580330042312884
h7906,LU,s1996,electricity,dem,0.592989066260908
h7907,LU,s1996,electricity,dem,0.601259728042279
h7908,LU,s1996,electricity,dem,0.599994845516027
h7909,LU,s1996,electricity,dem,0.590891716030494
h7910,LU,s1996,electricity,dem,0.578422888123868
h7911,LU,s1996,electricity,dem,0.56949184256974
h7912,LU,s1996,electricity,dem,0.568889081370072
h7913,LU,s1996,electricity,dem,0.581990614950188
h7914,LU,s1996,electricity,dem,0.599858796940065
h7915,LU,s1996,electricity,dem,0.599565981347408
h7916,LU,s1996,electricity,dem,0.581450783417364
h7917,LU,s1996,electricity,dem,0.554863414678224
h7918,LU,s1996,electricity,dem,0.539834886688498
h7919,LU,s1996,electricity,dem,0.525926722074159
h7920,LU,s1996,electricity,dem,0.501674068527283
h7921,LU,s1996,electricity,dem,0.486744034588115
h7922,LU,s1996,electricity,dem,0.472633198157887
h7923,LU,s1996,electricity,dem,0.467781578680723
h7924,LU,s1996,electricity,dem,0.469968233693478
h7925,LU,s1996,electricity,dem,0.480404184459396
h7926,LU,s1996,electricity,dem,0.498200553429533
h7927,LU,s1996,electricity,dem,0.531302208500401
h7928,LU,s1996,electricity,dem,0.566055065076664
h7929,LU,s1996,electricity,dem,0.587174703865955
h7930,LU,s1996,electricity,dem,0.599858996074275
h7931,LU,s1996,electricity,dem,0.608229167861109
h7932,LU,s1996,electricity,dem,0.607093323585738
h7933,LU,s1996,electricity,dem,0.59796463237346
h7934,LU,s1996,electricity,dem,0.585495663544827
h7935,LU,s1996,electricity,dem,0.57648829782752
h7936,LU,s1996,electricity,dem,0.575793114854094
h7937,LU,s1996,electricity,dem,0.588910257544165
h7938,LU,s1996,electricity,dem,0.606994326420159
h7939,LU,s1996,electricity,dem,0.606810835070155
h7940,LU,s1996,electricity,dem,0.588524119439144
