timestep_3,region_1,scenario_1,carrier_1,parameter,value
h0540,FR,s1985,electricity,dem,77.3074215372498
h0541,FR,s1985,electricity,dem,75.5780039548322
h0542,FR,s1985,electricity,dem,73.5020973614256
h0543,FR,s1985,electricity,dem,71.515256702085
h0544,FR,s1985,electricity,dem,70.9547731856015
h0545,FR,s1985,electricity,dem,73.3025863724147
h0546,FR,s1985,electricity,dem,77.5732512075795
h0547,FR,s1985,electricity,dem,78.4837182405465
h0548,FR,s1985,electricity,dem,75.1810753834036
h0549,FR,s1985,electricity,dem,71.8448885702168
h0550,FR,s1985,electricity,dem,72.2356303284586
h0551,FR,s1985,electricity,dem,73.3322072515355
h0552,FR,s1985,electricity,dem,70.6504050537334
h0553,FR,s1985,electricity,dem,72.0214354441476
h0554,FR,s1985,electricity,dem,70.5320233562355
h0555,FR,s1985,electricity,dem,67.7757486309608
h0556,FR,s1985,electricity,dem,66.790083795796
h0557,FR,s1985,electricity,dem,68.6591112683234
h0558,FR,s1985,electricity,dem,72.9281607188729
h0559,FR,s1985,electricity,dem,77.3866662133784
h0560,FR,s1985,electricity,dem,79.3918859935982
h0561,FR,s1985,electricity,dem,80.5419958837081
h0562,FR,s1985,electricity,dem,80.7688914881036
h0563,FR,s1985,electricity,dem,80.8473804990927
h0564,FR,s1985,electricity,dem,80.9102376419498
h0565,FR,s1985,electricity,dem,79.1808200595322
h0566,FR,s1985,electricity,dem,77.1049134661256
h0567,FR,s1985,electricity,dem,75.118072806785
h0568,FR,s1985,electricity,dem,74.5575892903015
h0569,FR,s1985,electricity,dem,76.9054024771147
h0570,FR,s1985,electricity,dem,81.1760673122795
h0571,FR,s1985,electricity,dem,82.0865343452465
h0572,FR,s1985,electricity,dem,78.7838914881037
h0573,FR,s1985,electricity,dem,75.4477046749168
h0574,FR,s1985,electricity,dem,75.8384464331586
h0575,FR,s1985,electricity,dem,76.9350233562356
h0576,FR,s1985,electricity,dem,74.2532211584334
h0577,FR,s1985,electricity,dem,66.8895718466476
h0578,FR,s1985,electricity,dem,65.4001597587355
h0579,FR,s1985,electricity,dem,62.6438850334608
h0580,FR,s1985,electricity,dem,61.658220198296
h0581,FR,s1985,electricity,dem,63.5272476708234
h0582,FR,s1985,electricity,dem,67.7962971213729
h0583,FR,s1985,electricity,dem,72.2548026158784
h0584,FR,s1985,electricity,dem,74.2600223960982
h0585,FR,s1985,electricity,dem,75.4101322862081
h0586,FR,s1985,electricity,dem,75.6370278906036
h0587,FR,s1985,electricity,dem,75.7155169015927
h0588,FR,s1985,electricity,dem,75.7783740444498
h0589,FR,s1985,electricity,dem,74.0489564620322
h0590,FR,s1985,electricity,dem,71.9730498686256
h0591,FR,s1985,electricity,dem,69.986209209285
h0592,FR,s1985,electricity,dem,69.4257256928015
h0593,FR,s1985,electricity,dem,71.7735388796147
h0594,FR,s1985,electricity,dem,76.0442037147795
h0595,FR,s1985,electricity,dem,76.9546707477465
h0596,FR,s1985,electricity,dem,73.6520278906037
h0597,FR,s1985,electricity,dem,70.3158410774168
h0598,FR,s1985,electricity,dem,70.7065828356586
h0599,FR,s1985,electricity,dem,71.8031597587356
h0600,FR,s1985,electricity,dem,69.1213575609334
h0601,FR,s1985,electricity,dem,58.3583347932476
h0602,FR,s1985,electricity,dem,56.8689227053355
h0603,FR,s1985,electricity,dem,54.1126479800608
h0604,FR,s1985,electricity,dem,53.126983144896
h0605,FR,s1985,electricity,dem,54.9960106174234
h0606,FR,s1985,electricity,dem,59.2650600679729
h0607,FR,s1985,electricity,dem,63.7235655624784
h0608,FR,s1985,electricity,dem,65.7287853426982
h0609,FR,s1985,electricity,dem,66.8788952328081
h0610,FR,s1985,electricity,dem,67.1057908372036
h0611,FR,s1985,electricity,dem,67.1842798481927
h0612,FR,s1985,electricity,dem,67.2471369910498
h0613,FR,s1985,electricity,dem,65.5177194086322
h0614,FR,s1985,electricity,dem,63.4418128152256
h0615,FR,s1985,electricity,dem,61.454972155885
h0616,FR,s1985,electricity,dem,60.8944886394015
h0617,FR,s1985,electricity,dem,63.2423018262147
h0618,FR,s1985,electricity,dem,67.5129666613795
h0619,FR,s1985,electricity,dem,68.4234336943465
h0620,FR,s1985,electricity,dem,65.1207908372037
h0621,FR,s1985,electricity,dem,61.7846040240168
h0622,FR,s1985,electricity,dem,62.1753457822586
h0623,FR,s1985,electricity,dem,63.2719227053356
h0624,FR,s1985,electricity,dem,60.5901205075334
h0625,FR,s1985,electricity,dem,61.7576511989476
h0626,FR,s1985,electricity,dem,60.2682391110355
h0627,FR,s1985,electricity,dem,57.5119643857608
h0628,FR,s1985,electricity,dem,56.526299550596
h0629,FR,s1985,electricity,dem,58.3953270231234
h0630,FR,s1985,electricity,dem,62.6643764736729
h0631,FR,s1985,electricity,dem,67.1228819681784
h0632,FR,s1985,electricity,dem,69.1281017483982
h0633,FR,s1985,electricity,dem,70.2782116385081
h0634,FR,s1985,electricity,dem,70.5051072429036
h0635,FR,s1985,electricity,dem,70.5835962538927
h0636,FR,s1985,electricity,dem,70.6464533967498
h0637,FR,s1985,electricity,dem,68.9170358143322
h0638,FR,s1985,electricity,dem,66.8411292209256
h0639,FR,s1985,electricity,dem,64.854288561585
h0640,FR,s1985,electricity,dem,64.2938050451015
h0641,FR,s1985,electricity,dem,66.6416182319147
h0642,FR,s1985,electricity,dem,70.9122830670795
h0643,FR,s1985,electricity,dem,71.8227501000465
h0644,FR,s1985,electricity,dem,68.5201072429037
h0645,FR,s1985,electricity,dem,65.1839204297168
h0646,FR,s1985,electricity,dem,65.5746621879586
h0647,FR,s1985,electricity,dem,66.6712391110356
h0648,FR,s1985,electricity,dem,63.9894369132334
h0649,FR,s1985,electricity,dem,65.9059458274476
h0650,FR,s1985,electricity,dem,64.4165337395355
h0651,FR,s1985,electricity,dem,61.6602590142608
h0652,FR,s1985,electricity,dem,60.674594179096
h0653,FR,s1985,electricity,dem,62.5436216516234
h0654,FR,s1985,electricity,dem,66.8126711021729
h0655,FR,s1985,electricity,dem,71.2711765966784
h0656,FR,s1985,electricity,dem,73.2763963768982
h0657,FR,s1985,electricity,dem,74.4265062670081
h0658,FR,s1985,electricity,dem,74.6534018714036
h0659,FR,s1985,electricity,dem,74.7318908823927
h0660,FR,s1985,electricity,dem,74.7947480252498
h0661,FR,s1985,electricity,dem,73.0653304428322
h0662,FR,s1985,electricity,dem,70.9894238494256
h0663,FR,s1985,electricity,dem,69.002583190085
h0664,FR,s1985,electricity,dem,68.4420996736015
h0665,FR,s1985,electricity,dem,70.7899128604147
h0666,FR,s1985,electricity,dem,75.0605776955795
h0667,FR,s1985,electricity,dem,75.9710447285465
h0668,FR,s1985,electricity,dem,72.6684018714037
h0669,FR,s1985,electricity,dem,69.3322150582168
h0670,FR,s1985,electricity,dem,69.7229568164586
h0671,FR,s1985,electricity,dem,70.8195337395356
h0672,FR,s1985,electricity,dem,68.1377315417334
h0673,FR,s1985,electricity,dem,63.0661327136476
h0674,FR,s1985,electricity,dem,61.5767206257355
h0675,FR,s1985,electricity,dem,58.8204459004608
h0676,FR,s1985,electricity,dem,57.834781065296
h0677,FR,s1985,electricity,dem,59.7038085378234
h0678,FR,s1985,electricity,dem,63.9728579883729
h0679,FR,s1985,electricity,dem,68.4313634828784
h0680,FR,s1985,electricity,dem,70.4365832630982
h0681,FR,s1985,electricity,dem,71.5866931532081
h0682,FR,s1985,electricity,dem,71.8135887576036
h0683,FR,s1985,electricity,dem,71.8920777685927
h0684,FR,s1985,electricity,dem,71.9549349114498
h0685,FR,s1985,electricity,dem,70.2255173290322
h0686,FR,s1985,electricity,dem,68.1496107356256
h0687,FR,s1985,electricity,dem,66.162770076285
h0688,FR,s1985,electricity,dem,65.6022865598015
h0689,FR,s1985,electricity,dem,67.9500997466147
h0690,FR,s1985,electricity,dem,72.2207645817795
h0691,FR,s1985,electricity,dem,73.1312316147465
h0692,FR,s1985,electricity,dem,69.8285887576036
h0693,FR,s1985,electricity,dem,66.4924019444168
h0694,FR,s1985,electricity,dem,66.8831437026586
h0695,FR,s1985,electricity,dem,67.9797206257355
h0696,FR,s1985,electricity,dem,65.2979184279334
h0697,FR,s1985,electricity,dem,60.2286987978476
h0698,FR,s1985,electricity,dem,58.7392867099355
h0699,FR,s1985,electricity,dem,55.9830119846608
h0700,FR,s1985,electricity,dem,54.997347149496
h0701,FR,s1985,electricity,dem,56.8663746220234
h0702,FR,s1985,electricity,dem,61.1354240725729
h0703,FR,s1985,electricity,dem,65.5939295670784
h0704,FR,s1985,electricity,dem,67.5991493472982
h0705,FR,s1985,electricity,dem,68.7492592374081
h0706,FR,s1985,electricity,dem,68.9761548418036
h0707,FR,s1985,electricity,dem,69.0546438527927
h0708,FR,s1985,electricity,dem,69.1175009956498
h0709,FR,s1985,electricity,dem,67.3880834132322
h0710,FR,s1985,electricity,dem,65.3121768198256
h0711,FR,s1985,electricity,dem,63.325336160485
h0712,FR,s1985,electricity,dem,62.7648526440015
h0713,FR,s1985,electricity,dem,65.1126658308147
h0714,FR,s1985,electricity,dem,69.3833306659795
h0715,FR,s1985,electricity,dem,70.2937976989465
h0716,FR,s1985,electricity,dem,66.9911548418037
h0717,FR,s1985,electricity,dem,63.6549680286168
h0718,FR,s1985,electricity,dem,64.0457097868586
h0719,FR,s1985,electricity,dem,65.1422867099356
h0720,FR,s1985,electricity,dem,62.4604845121334
h0721,FR,s1985,electricity,dem,60.1318286156476
h0722,FR,s1985,electricity,dem,58.6424165277355
h0723,FR,s1985,electricity,dem,55.8861418024608
h0724,FR,s1985,electricity,dem,54.900476967296
h0725,FR,s1985,electricity,dem,56.7695044398234
h0726,FR,s1985,electricity,dem,61.0385538903729
h0727,FR,s1985,electricity,dem,65.4970593848784
h0728,FR,s1985,electricity,dem,67.5022791650982
h0729,FR,s1985,electricity,dem,68.6523890552081
h0730,FR,s1985,electricity,dem,68.8792846596036
h0731,FR,s1985,electricity,dem,68.9577736705927
h0732,FR,s1985,electricity,dem,69.0206308134498
h0733,FR,s1985,electricity,dem,67.2912132310322
h0734,FR,s1985,electricity,dem,65.2153066376256
h0735,FR,s1985,electricity,dem,63.228465978285
h0736,FR,s1985,electricity,dem,62.6679824618015
h0737,FR,s1985,electricity,dem,65.0157956486147
h0738,FR,s1985,electricity,dem,69.2864604837795
h0739,FR,s1985,electricity,dem,70.1969275167465
h0740,FR,s1985,electricity,dem,66.8942846596037
h0741,FR,s1985,electricity,dem,63.5580978464168
h0742,FR,s1985,electricity,dem,63.9488396046586
h0743,FR,s1985,electricity,dem,65.0454165277355
h0744,FR,s1985,electricity,dem,62.3636143299334
h0745,FR,s1985,electricity,dem,56.7990427203476
h0746,FR,s1985,electricity,dem,55.3096306324355
h0747,FR,s1985,electricity,dem,52.5533559071608
h0748,FR,s1985,electricity,dem,51.567691071996
h0749,FR,s1985,electricity,dem,53.4367185445234
h0750,FR,s1985,electricity,dem,57.7057679950729
h0751,FR,s1985,electricity,dem,62.1642734895784
h0752,FR,s1985,electricity,dem,64.1694932697982
h0753,FR,s1985,electricity,dem,65.3196031599081
h0754,FR,s1985,electricity,dem,65.5464987643036
h0755,FR,s1985,electricity,dem,65.6249877752927
h0756,FR,s1985,electricity,dem,65.6878449181498
h0757,FR,s1985,electricity,dem,63.9584273357322
h0758,FR,s1985,electricity,dem,61.8825207423256
h0759,FR,s1985,electricity,dem,59.895680082985
h0760,FR,s1985,electricity,dem,59.3351965665015
h0761,FR,s1985,electricity,dem,61.6830097533147
h0762,FR,s1985,electricity,dem,65.9536745884795
h0763,FR,s1985,electricity,dem,66.8641416214465
h0764,FR,s1985,electricity,dem,63.5614987643037
h0765,FR,s1985,electricity,dem,60.2253119511168
h0766,FR,s1985,electricity,dem,60.6160537093586
h0767,FR,s1985,electricity,dem,61.7126306324355
h0768,FR,s1985,electricity,dem,59.0308284346334
h0769,FR,s1985,electricity,dem,51.9707906354288
h0770,FR,s1985,electricity,dem,50.4696695790658
h0771,FR,s1985,electricity,dem,47.7365482568397
h0772,FR,s1985,electricity,dem,46.780746945248
h0773,FR,s1985,electricity,dem,48.6670492316713
h0774,FR,s1985,electricity,dem,52.9277714046596
h0775,FR,s1985,electricity,dem,57.3586748077081
h0776,FR,s1985,electricity,dem,59.3572911671552
h0777,FR,s1985,electricity,dem,60.4960349636812
h0778,FR,s1985,electricity,dem,60.7208072075663
h0779,FR,s1985,electricity,dem,60.8031995329829
h0780,FR,s1985,electricity,dem,60.848564474493
h0781,FR,s1985,electricity,dem,59.1206818087716
h0782,FR,s1985,electricity,dem,57.0467180547836
h0783,FR,s1985,electricity,dem,55.0647082178464
h0784,FR,s1985,electricity,dem,54.4999508622987
h0785,FR,s1985,electricity,dem,56.8254385439719
h0786,FR,s1985,electricity,dem,61.0575620817245
h0787,FR,s1985,electricity,dem,61.9674373918982
h0788,FR,s1985,electricity,dem,58.7053837761591
h0789,FR,s1985,electricity,dem,55.423863216074
h0790,FR,s1985,electricity,dem,55.8258619753792
h0791,FR,s1985,electricity,dem,56.8739310998032
h0792,FR,s1985,electricity,dem,54.1911128615898
h0793,FR,s1985,electricity,dem,52.62776640731
h0794,FR,s1985,electricity,dem,51.1149363824961
h0795,FR,s1985,electricity,dem,48.4049684633185
h0796,FR,s1985,electricity,dem,47.4790306753001
h0797,FR,s1985,electricity,dem,49.3826077756191
h0798,FR,s1985,electricity,dem,53.6350026710463
h0799,FR,s1985,electricity,dem,58.0383039826379
h0800,FR,s1985,electricity,dem,60.0303169213122
h0801,FR,s1985,electricity,dem,61.1576946242544
h0802,FR,s1985,electricity,dem,61.380343507629
h0803,FR,s1985,electricity,dem,61.4666391474731
h0804,FR,s1985,electricity,dem,61.4945118876362
h0805,FR,s1985,electricity,dem,59.7681641386109
h0806,FR,s1985,electricity,dem,57.6961432240416
h0807,FR,s1985,electricity,dem,55.7189642095078
h0808,FR,s1985,electricity,dem,55.149933014896
h0809,FR,s1985,electricity,dem,57.4530951914291
h0810,FR,s1985,electricity,dem,61.6466774317695
h0811,FR,s1985,electricity,dem,62.5559610191498
h0812,FR,s1985,electricity,dem,59.3344966448144
h0813,FR,s1985,electricity,dem,56.1076423378311
h0814,FR,s1985,electricity,dem,56.5208980981998
h0815,FR,s1985,electricity,dem,57.5204594239708
h0816,FR,s1985,electricity,dem,54.8366251453462
h0817,FR,s1985,electricity,dem,63.5969157480912
h0818,FR,s1985,electricity,dem,62.0723767548264
h0819,FR,s1985,electricity,dem,59.3855622386974
h0820,FR,s1985,electricity,dem,58.4894879742522
h0821,FR,s1985,electricity,dem,60.410339888467
h0822,FR,s1985,electricity,dem,64.654407506333
h0823,FR,s1985,electricity,dem,69.0301067264677
h0824,FR,s1985,electricity,dem,71.0155162443692
h0825,FR,s1985,electricity,dem,72.1315278537275
h0826,FR,s1985,electricity,dem,72.3520533765917
h0827,FR,s1985,electricity,dem,72.4422523308633
h0828,FR,s1985,electricity,dem,72.4526328696793
h0829,FR,s1985,electricity,dem,70.7278200373503
h0830,FR,s1985,electricity,dem,68.6577419621997
h0831,FR,s1985,electricity,dem,66.6853937700692
h0832,FR,s1985,electricity,dem,66.1120887363933
h0833,FR,s1985,electricity,dem,68.3929254077864
h0834,FR,s1985,electricity,dem,72.5479663507144
h0835,FR,s1985,electricity,dem,73.4566582153014
h0836,FR,s1985,electricity,dem,70.2757830823698
h0837,FR,s1985,electricity,dem,67.1035950284882
h0838,FR,s1985,electricity,dem,67.5281077899204
h0839,FR,s1985,electricity,dem,68.4791613170384
h0840,FR,s1985,electricity,dem,65.7943109980026
h0841,FR,s1985,electricity,dem,61.6356861805724
h0842,FR,s1985,electricity,dem,60.0994382188567
h0843,FR,s1985,electricity,dem,57.4357771057763
h0844,FR,s1985,electricity,dem,56.5695663649042
h0845,FR,s1985,electricity,dem,58.5076930930148
h0846,FR,s1985,electricity,dem,62.7434334333197
h0847,FR,s1985,electricity,dem,67.0915305619974
h0848,FR,s1985,electricity,dem,69.0703366591261
h0849,FR,s1985,electricity,dem,70.1749821749007
h0850,FR,s1985,electricity,dem,70.3933843372544
h0851,FR,s1985,electricity,dem,70.4874866059535
h0852,FR,s1985,electricity,dem,70.4803749434225
h0853,FR,s1985,electricity,dem,68.7570970277897
h0854,FR,s1985,electricity,dem,66.6889617920577
h0855,FR,s1985,electricity,dem,64.7214444223307
h0856,FR,s1985,electricity,dem,64.1438655495905
h0857,FR,s1985,electricity,dem,66.4023767158436
h0858,FR,s1985,electricity,dem,70.5188763613594
h0859,FR,s1985,electricity,dem,71.4269765031531
h0860,FR,s1985,electricity,dem,68.2866906116252
h0861,FR,s1985,electricity,dem,65.1691688108454
h0862,FR,s1985,electricity,dem,65.604938573341
h0863,FR,s1985,electricity,dem,66.507484301806
h0864,FR,s1985,electricity,dem,63.8216179423591
h0865,FR,s1985,electricity,dem,59.4962104616536
h0866,FR,s1985,electricity,dem,57.948253531487
h0867,FR,s1985,electricity,dem,55.3077458214551
h0868,FR,s1985,electricity,dem,54.4713986041563
h0869,FR,s1985,electricity,dem,56.4268001461627
h0870,FR,s1985,electricity,dem,60.6542132089064
h0871,FR,s1985,electricity,dem,64.9747082461272
h0872,FR,s1985,electricity,dem,66.9469109224831
h0873,FR,s1985,electricity,dem,68.0401903446738
h0874,FR,s1985,electricity,dem,68.2564691465171
h0875,FR,s1985,electricity,dem,68.3544747296437
h0876,FR,s1985,electricity,dem,68.3298708657657
h0877,FR,s1985,electricity,dem,66.6081278668291
h0878,FR,s1985,electricity,dem,64.5419354705157
h0879,FR,s1985,electricity,dem,62.5792489231921
h0880,FR,s1985,electricity,dem,61.9973962113878
h0881,FR,s1985,electricity,dem,64.2335818725009
h0882,FR,s1985,electricity,dem,68.3115402206044
h0883,FR,s1985,electricity,dem,69.2190486396047
h0884,FR,s1985,electricity,dem,66.1193519894806
h0885,FR,s1985,electricity,dem,63.0564964418025
h0886,FR,s1985,electricity,dem,63.5035232053615
h0887,FR,s1985,electricity,dem,64.3575611351737
h0888,FR,s1985,electricity,dem,61.6706787353155
h0889,FR,s1985,electricity,dem,60.6973201021348
h0890,FR,s1985,electricity,dem,59.1376542035173
h0891,FR,s1985,electricity,dem,56.520299896534
h0892,FR,s1985,electricity,dem,55.7138162028083
h0893,FR,s1985,electricity,dem,57.6864925587105
h0894,FR,s1985,electricity,dem,61.905578343893
h0895,FR,s1985,electricity,dem,66.198471289657
h0896,FR,s1985,electricity,dem,68.1640705452401
h0897,FR,s1985,electricity,dem,69.245983873847
h0898,FR,s1985,electricity,dem,69.4601393151798
h0899,FR,s1985,electricity,dem,69.5620482127339
h0900,FR,s1985,electricity,dem,69.5199521475088
h0901,FR,s1985,electricity,dem,67.7997440652684
h0902,FR,s1985,electricity,dem,65.7354945083737
h0903,FR,s1985,electricity,dem,63.7776387834535
h0904,FR,s1985,electricity,dem,63.191512232585
h0905,FR,s1985,electricity,dem,65.4053723885581
h0906,FR,s1985,electricity,dem,69.4447894392494
h0907,FR,s1985,electricity,dem,70.3517061354564
h0908,FR,s1985,electricity,dem,67.292598726736
h0909,FR,s1985,electricity,dem,64.2844094321596
h0910,FR,s1985,electricity,dem,64.7426931967821
h0911,FR,s1985,electricity,dem,65.5482233279413
h0912,FR,s1985,electricity,dem,62.8603248876719
h0913,FR,s1985,electricity,dem,59.494033138016
h0914,FR,s1985,electricity,dem,57.9226582709476
h0915,FR,s1985,electricity,dem,55.3284573670128
h0916,FR,s1985,electricity,dem,54.5518371968604
h0917,FR,s1985,electricity,dem,56.5417883666583
h0918,FR,s1985,electricity,dem,60.7525468742797
h0919,FR,s1985,electricity,dem,65.0178377285867
h0920,FR,s1985,electricity,dem,66.9768335633971
h0921,FR,s1985,electricity,dem,68.0473807984201
h0922,FR,s1985,electricity,dem,68.2594128792425
h0923,FR,s1985,electricity,dem,68.3652250912241
h0924,FR,s1985,electricity,dem,68.305636824652
h0925,FR,s1985,electricity,dem,66.5869636591078
h0926,FR,s1985,electricity,dem,64.5246569416317
h0927,FR,s1985,electricity,dem,62.5716320391149
h0928,FR,s1985,electricity,dem,61.9812316491823
h0929,FR,s1985,electricity,dem,64.1727663000153
h0930,FR,s1985,electricity,dem,68.1736420532943
h0931,FR,s1985,electricity,dem,69.079967026708
h0932,FR,s1985,electricity,dem,66.0614488593914
h0933,FR,s1985,electricity,dem,63.1079258179168
h0934,FR,s1985,electricity,dem,63.5774665836027
h0935,FR,s1985,electricity,dem,64.3344889161089
h0936,FR,s1985,electricity,dem,61.6455744354283
h0937,FR,s1985,electricity,dem,55.7850000342972
h0938,FR,s1985,electricity,dem,54.2019161987779
h0939,FR,s1985,electricity,dem,51.6308686978917
