timestep_3,region_1,scenario_1,carrier_1,parameter,value
h7023,LU,s1999,electricity,dem,0.557600121311459
h7024,LU,s1999,electricity,dem,0.559400326229492
h7025,LU,s1999,electricity,dem,0.572096022950803
h7026,LU,s1999,electricity,dem,0.584351145901623
h7027,LU,s1999,electricity,dem,0.581215899999983
h7028,LU,s1999,electricity,dem,0.567560162295066
h7029,LU,s1999,electricity,dem,0.549320408196705
h7030,LU,s1999,electricity,dem,0.527554014754082
h7031,LU,s1999,electricity,dem,0.503817334426213
h7032,LU,s1999,electricity,dem,0.47901712950818
h7033,LU,s1999,electricity,dem,0.46005071223282
h7034,LU,s1999,electricity,dem,0.450611163052492
h7035,LU,s1999,electricity,dem,0.448767925347574
h7036,LU,s1999,electricity,dem,0.45469927780659
h7037,LU,s1999,electricity,dem,0.465882679445934
h7038,LU,s1999,electricity,dem,0.49185296633118
h7039,LU,s1999,electricity,dem,0.525009728626262
h7040,LU,s1999,electricity,dem,0.554874482724624
h7041,LU,s1999,electricity,dem,0.572220794200033
h7042,LU,s1999,electricity,dem,0.584222843380361
h7043,LU,s1999,electricity,dem,0.589906245019705
h7044,LU,s1999,electricity,dem,0.585286367970525
h7045,LU,s1999,electricity,dem,0.576847843380361
h7046,LU,s1999,electricity,dem,0.564382679445935
h7047,LU,s1999,electricity,dem,0.557435958134459
h7048,LU,s1999,electricity,dem,0.559236163052492
h7049,LU,s1999,electricity,dem,0.571931859773803
h7050,LU,s1999,electricity,dem,0.584186982724623
h7051,LU,s1999,electricity,dem,0.581051736822984
h7052,LU,s1999,electricity,dem,0.567395999118066
h7053,LU,s1999,electricity,dem,0.549156245019705
h7054,LU,s1999,electricity,dem,0.527389851577082
h7055,LU,s1999,electricity,dem,0.503653171249213
h7056,LU,s1999,electricity,dem,0.47885296633118
h7057,LU,s1999,electricity,dem,0.44476973726482
h7058,LU,s1999,electricity,dem,0.435330188084492
h7059,LU,s1999,electricity,dem,0.433486950379574
h7060,LU,s1999,electricity,dem,0.43941830283859
h7061,LU,s1999,electricity,dem,0.450601704477934
h7062,LU,s1999,electricity,dem,0.47657199136318
h7063,LU,s1999,electricity,dem,0.509728753658262
h7064,LU,s1999,electricity,dem,0.539593507756623
h7065,LU,s1999,electricity,dem,0.556939819232033
h7066,LU,s1999,electricity,dem,0.568941868412361
h7067,LU,s1999,electricity,dem,0.574625270051705
h7068,LU,s1999,electricity,dem,0.570005393002525
h7069,LU,s1999,electricity,dem,0.561566868412361
h7070,LU,s1999,electricity,dem,0.549101704477935
h7071,LU,s1999,electricity,dem,0.542154983166459
h7072,LU,s1999,electricity,dem,0.543955188084492
h7073,LU,s1999,electricity,dem,0.556650884805803
h7074,LU,s1999,electricity,dem,0.568906007756623
h7075,LU,s1999,electricity,dem,0.565770761854983
h7076,LU,s1999,electricity,dem,0.552115024150066
h7077,LU,s1999,electricity,dem,0.533875270051705
h7078,LU,s1999,electricity,dem,0.512108876609082
h7079,LU,s1999,electricity,dem,0.488372196281213
h7080,LU,s1999,electricity,dem,0.46357199136318
h7081,LU,s1999,electricity,dem,0.36280408736582
h7082,LU,s1999,electricity,dem,0.353364538185492
h7083,LU,s1999,electricity,dem,0.351521300480574
h7084,LU,s1999,electricity,dem,0.35745265293959
h7085,LU,s1999,electricity,dem,0.368636054578934
h7086,LU,s1999,electricity,dem,0.39460634146418
h7087,LU,s1999,electricity,dem,0.427763103759262
h7088,LU,s1999,electricity,dem,0.457627857857623
h7089,LU,s1999,electricity,dem,0.474974169333033
h7090,LU,s1999,electricity,dem,0.486976218513361
h7091,LU,s1999,electricity,dem,0.492659620152705
h7092,LU,s1999,electricity,dem,0.488039743103525
h7093,LU,s1999,electricity,dem,0.479601218513361
h7094,LU,s1999,electricity,dem,0.467136054578935
h7095,LU,s1999,electricity,dem,0.460189333267459
h7096,LU,s1999,electricity,dem,0.461989538185492
h7097,LU,s1999,electricity,dem,0.474685234906803
h7098,LU,s1999,electricity,dem,0.486940357857623
h7099,LU,s1999,electricity,dem,0.483805111955984
h7100,LU,s1999,electricity,dem,0.470149374251066
h7101,LU,s1999,electricity,dem,0.451909620152705
h7102,LU,s1999,electricity,dem,0.430143226710082
h7103,LU,s1999,electricity,dem,0.406406546382213
h7104,LU,s1999,electricity,dem,0.38160634146418
h7105,LU,s1999,electricity,dem,0.33528336441182
h7106,LU,s1999,electricity,dem,0.325843815231492
h7107,LU,s1999,electricity,dem,0.324000577526574
h7108,LU,s1999,electricity,dem,0.32993192998559
h7109,LU,s1999,electricity,dem,0.341115331624934
h7110,LU,s1999,electricity,dem,0.36708561851018
h7111,LU,s1999,electricity,dem,0.400242380805262
h7112,LU,s1999,electricity,dem,0.430107134903624
h7113,LU,s1999,electricity,dem,0.447453446379033
h7114,LU,s1999,electricity,dem,0.459455495559361
h7115,LU,s1999,electricity,dem,0.465138897198705
h7116,LU,s1999,electricity,dem,0.460519020149525
h7117,LU,s1999,electricity,dem,0.452080495559361
h7118,LU,s1999,electricity,dem,0.439615331624935
h7119,LU,s1999,electricity,dem,0.432668610313459
h7120,LU,s1999,electricity,dem,0.434468815231492
h7121,LU,s1999,electricity,dem,0.447164511952803
h7122,LU,s1999,electricity,dem,0.459419634903623
h7123,LU,s1999,electricity,dem,0.456284389001984
h7124,LU,s1999,electricity,dem,0.442628651297066
h7125,LU,s1999,electricity,dem,0.424388897198705
h7126,LU,s1999,electricity,dem,0.402622503756082
h7127,LU,s1999,electricity,dem,0.378885823428213
h7128,LU,s1999,electricity,dem,0.35408561851018
h7129,LU,s1999,electricity,dem,0.42289988275882
h7130,LU,s1999,electricity,dem,0.413460333578492
h7131,LU,s1999,electricity,dem,0.411617095873574
h7132,LU,s1999,electricity,dem,0.41754844833259
h7133,LU,s1999,electricity,dem,0.428731849971934
h7134,LU,s1999,electricity,dem,0.45470213685718
h7135,LU,s1999,electricity,dem,0.487858899152262
h7136,LU,s1999,electricity,dem,0.517723653250623
h7137,LU,s1999,electricity,dem,0.535069964726033
h7138,LU,s1999,electricity,dem,0.547072013906361
h7139,LU,s1999,electricity,dem,0.552755415545705
h7140,LU,s1999,electricity,dem,0.548135538496525
h7141,LU,s1999,electricity,dem,0.539697013906361
h7142,LU,s1999,electricity,dem,0.527231849971935
h7143,LU,s1999,electricity,dem,0.520285128660459
h7144,LU,s1999,electricity,dem,0.522085333578492
h7145,LU,s1999,electricity,dem,0.534781030299803
h7146,LU,s1999,electricity,dem,0.547036153250623
h7147,LU,s1999,electricity,dem,0.543900907348983
h7148,LU,s1999,electricity,dem,0.530245169644066
h7149,LU,s1999,electricity,dem,0.512005415545705
h7150,LU,s1999,electricity,dem,0.490239022103082
h7151,LU,s1999,electricity,dem,0.466502341775213
h7152,LU,s1999,electricity,dem,0.44170213685718
h7153,LU,s1999,electricity,dem,0.44385549352082
h7154,LU,s1999,electricity,dem,0.434415944340492
h7155,LU,s1999,electricity,dem,0.432572706635574
h7156,LU,s1999,electricity,dem,0.43850405909459
h7157,LU,s1999,electricity,dem,0.449687460733934
h7158,LU,s1999,electricity,dem,0.47565774761918
h7159,LU,s1999,electricity,dem,0.508814509914262
h7160,LU,s1999,electricity,dem,0.538679264012623
h7161,LU,s1999,electricity,dem,0.556025575488033
h7162,LU,s1999,electricity,dem,0.56802762466836
h7163,LU,s1999,electricity,dem,0.573711026307705
h7164,LU,s1999,electricity,dem,0.569091149258525
h7165,LU,s1999,electricity,dem,0.560652624668361
h7166,LU,s1999,electricity,dem,0.548187460733935
h7167,LU,s1999,electricity,dem,0.541240739422459
h7168,LU,s1999,electricity,dem,0.543040944340492
h7169,LU,s1999,electricity,dem,0.555736641061803
h7170,LU,s1999,electricity,dem,0.567991764012623
h7171,LU,s1999,electricity,dem,0.564856518110983
h7172,LU,s1999,electricity,dem,0.551200780406066
h7173,LU,s1999,electricity,dem,0.532961026307705
h7174,LU,s1999,electricity,dem,0.511194632865082
h7175,LU,s1999,electricity,dem,0.487457952537213
h7176,LU,s1999,electricity,dem,0.46265774761918
h7177,LU,s1999,electricity,dem,0.44939124757182
h7178,LU,s1999,electricity,dem,0.439951698391492
h7179,LU,s1999,electricity,dem,0.438108460686574
h7180,LU,s1999,electricity,dem,0.44403981314559
h7181,LU,s1999,electricity,dem,0.455223214784934
h7182,LU,s1999,electricity,dem,0.48119350167018
h7183,LU,s1999,electricity,dem,0.514350263965262
h7184,LU,s1999,electricity,dem,0.544215018063623
h7185,LU,s1999,electricity,dem,0.561561329539033
h7186,LU,s1999,electricity,dem,0.573563378719361
h7187,LU,s1999,electricity,dem,0.579246780358705
h7188,LU,s1999,electricity,dem,0.574626903309525
h7189,LU,s1999,electricity,dem,0.566188378719361
h7190,LU,s1999,electricity,dem,0.553723214784935
h7191,LU,s1999,electricity,dem,0.546776493473459
h7192,LU,s1999,electricity,dem,0.548576698391492
h7193,LU,s1999,electricity,dem,0.561272395112803
h7194,LU,s1999,electricity,dem,0.573527518063623
h7195,LU,s1999,electricity,dem,0.570392272161983
h7196,LU,s1999,electricity,dem,0.556736534457066
h7197,LU,s1999,electricity,dem,0.538496780358705
h7198,LU,s1999,electricity,dem,0.516730386916082
h7199,LU,s1999,electricity,dem,0.492993706588213
h7200,LU,s1999,electricity,dem,0.46819350167018
h7201,LU,s1999,electricity,dem,0.45340373906882
h7202,LU,s1999,electricity,dem,0.443964189888492
h7203,LU,s1999,electricity,dem,0.442120952183574
h7204,LU,s1999,electricity,dem,0.44805230464259
h7205,LU,s1999,electricity,dem,0.459235706281934
h7206,LU,s1999,electricity,dem,0.48520599316718
h7207,LU,s1999,electricity,dem,0.518362755462262
h7208,LU,s1999,electricity,dem,0.548227509560624
h7209,LU,s1999,electricity,dem,0.565573821036033
h7210,LU,s1999,electricity,dem,0.577575870216361
h7211,LU,s1999,electricity,dem,0.583259271855705
h7212,LU,s1999,electricity,dem,0.578639394806525
h7213,LU,s1999,electricity,dem,0.570200870216361
h7214,LU,s1999,electricity,dem,0.557735706281935
h7215,LU,s1999,electricity,dem,0.550788984970459
h7216,LU,s1999,electricity,dem,0.552589189888492
h7217,LU,s1999,electricity,dem,0.565284886609803
h7218,LU,s1999,electricity,dem,0.577540009560623
h7219,LU,s1999,electricity,dem,0.574404763658984
h7220,LU,s1999,electricity,dem,0.560749025954066
h7221,LU,s1999,electricity,dem,0.542509271855705
h7222,LU,s1999,electricity,dem,0.520742878413082
h7223,LU,s1999,electricity,dem,0.497006198085213
h7224,LU,s1999,electricity,dem,0.47220599316718
h7225,LU,s1999,electricity,dem,0.44695803445682
h7226,LU,s1999,electricity,dem,0.437518485276492
h7227,LU,s1999,electricity,dem,0.435675247571574
h7228,LU,s1999,electricity,dem,0.44160660003059
h7229,LU,s1999,electricity,dem,0.452790001669934
h7230,LU,s1999,electricity,dem,0.47876028855518
h7231,LU,s1999,electricity,dem,0.511917050850262
h7232,LU,s1999,electricity,dem,0.541781804948623
h7233,LU,s1999,electricity,dem,0.559128116424033
h7234,LU,s1999,electricity,dem,0.571130165604361
h7235,LU,s1999,electricity,dem,0.576813567243705
h7236,LU,s1999,electricity,dem,0.572193690194525
h7237,LU,s1999,electricity,dem,0.563755165604361
h7238,LU,s1999,electricity,dem,0.551290001669934
h7239,LU,s1999,electricity,dem,0.544343280358459
h7240,LU,s1999,electricity,dem,0.546143485276492
h7241,LU,s1999,electricity,dem,0.558839181997803
h7242,LU,s1999,electricity,dem,0.571094304948623
h7243,LU,s1999,electricity,dem,0.567959059046983
h7244,LU,s1999,electricity,dem,0.554303321342066
h7245,LU,s1999,electricity,dem,0.536063567243705
h7246,LU,s1999,electricity,dem,0.514297173801082
h7247,LU,s1999,electricity,dem,0.490560493473213
h7248,LU,s1999,electricity,dem,0.46576028855518
h7249,LU,s1999,electricity,dem,0.36102752695782
h7250,LU,s1999,electricity,dem,0.351587977777492
h7251,LU,s1999,electricity,dem,0.349744740072574
h7252,LU,s1999,electricity,dem,0.35567609253159
h7253,LU,s1999,electricity,dem,0.366859494170934
h7254,LU,s1999,electricity,dem,0.39282978105618
h7255,LU,s1999,electricity,dem,0.425986543351262
h7256,LU,s1999,electricity,dem,0.455851297449623
h7257,LU,s1999,electricity,dem,0.473197608925033
h7258,LU,s1999,electricity,dem,0.485199658105361
h7259,LU,s1999,electricity,dem,0.490883059744705
h7260,LU,s1999,electricity,dem,0.486263182695525
h7261,LU,s1999,electricity,dem,0.477824658105361
h7262,LU,s1999,electricity,dem,0.465359494170935
h7263,LU,s1999,electricity,dem,0.458412772859459
h7264,LU,s1999,electricity,dem,0.460212977777492
h7265,LU,s1999,electricity,dem,0.472908674498803
h7266,LU,s1999,electricity,dem,0.485163797449623
h7267,LU,s1999,electricity,dem,0.482028551547984
h7268,LU,s1999,electricity,dem,0.468372813843066
h7269,LU,s1999,electricity,dem,0.450133059744705
h7270,LU,s1999,electricity,dem,0.428366666302082
h7271,LU,s1999,electricity,dem,0.404629985974213
h7272,LU,s1999,electricity,dem,0.37982978105618
h7273,LU,s1999,electricity,dem,0.33432557551482
h7274,LU,s1999,electricity,dem,0.324886026334492
h7275,LU,s1999,electricity,dem,0.323042788629574
h7276,LU,s1999,electricity,dem,0.32897414108859
h7277,LU,s1999,electricity,dem,0.340157542727934
h7278,LU,s1999,electricity,dem,0.36612782961318
h7279,LU,s1999,electricity,dem,0.399284591908262
h7280,LU,s1999,electricity,dem,0.429149346006623
h7281,LU,s1999,electricity,dem,0.446495657482033
h7282,LU,s1999,electricity,dem,0.458497706662361
h7283,LU,s1999,electricity,dem,0.464181108301705
h7284,LU,s1999,electricity,dem,0.459561231252525
h7285,LU,s1999,electricity,dem,0.451122706662361
h7286,LU,s1999,electricity,dem,0.438657542727935
h7287,LU,s1999,electricity,dem,0.431710821416459
h7288,LU,s1999,electricity,dem,0.433511026334492
h7289,LU,s1999,electricity,dem,0.446206723055803
h7290,LU,s1999,electricity,dem,0.458461846006623
h7291,LU,s1999,electricity,dem,0.455326600104984
h7292,LU,s1999,electricity,dem,0.441670862400066
h7293,LU,s1999,electricity,dem,0.423431108301705
h7294,LU,s1999,electricity,dem,0.401664714859082
h7295,LU,s1999,electricity,dem,0.377928034531213
h7296,LU,s1999,electricity,dem,0.35312782961318
h7297,LU,s1999,electricity,dem,0.42507417599282
h7298,LU,s1999,electricity,dem,0.415634626812492
h7299,LU,s1999,electricity,dem,0.413791389107574
h7300,LU,s1999,electricity,dem,0.41972274156659
h7301,LU,s1999,electricity,dem,0.430906143205934
h7302,LU,s1999,electricity,dem,0.45687643009118
h7303,LU,s1999,electricity,dem,0.490033192386262
h7304,LU,s1999,electricity,dem,0.519897946484623
h7305,LU,s1999,electricity,dem,0.537244257960033
h7306,LU,s1999,electricity,dem,0.549246307140361
h7307,LU,s1999,electricity,dem,0.554929708779705
h7308,LU,s1999,electricity,dem,0.550309831730525
h7309,LU,s1999,electricity,dem,0.541871307140361
h7310,LU,s1999,electricity,dem,0.529406143205935
h7311,LU,s1999,electricity,dem,0.522459421894459
h7312,LU,s1999,electricity,dem,0.524259626812492
h7313,LU,s1999,electricity,dem,0.536955323533803
h7314,LU,s1999,electricity,dem,0.549210446484623
h7315,LU,s1999,electricity,dem,0.546075200582983
h7316,LU,s1999,electricity,dem,0.532419462878066
h7317,LU,s1999,electricity,dem,0.514179708779705
h7318,LU,s1999,electricity,dem,0.492413315337082
h7319,LU,s1999,electricity,dem,0.468676635009213
h7320,LU,s1999,electricity,dem,0.44387643009118
h7321,LU,s1999,electricity,dem,0.44005740913246
h7322,LU,s1999,electricity,dem,0.430444849313248
h7323,LU,s1999,electricity,dem,0.428490190061209
h7324,LU,s1999,electricity,dem,0.434282850022216
h7325,LU,s1999,electricity,dem,0.445438568295877
h7326,LU,s1999,electricity,dem,0.471106117480564
h7327,LU,s1999,electricity,dem,0.504260838767342
h7328,LU,s1999,electricity,dem,0.534306633698218
h7329,LU,s1999,electricity,dem,0.551792698037104
h7330,LU,s1999,electricity,dem,0.563820015477728
h7331,LU,s1999,electricity,dem,0.569602927122535
h7332,LU,s1999,electricity,dem,0.565112088324237
h7333,LU,s1999,electricity,dem,0.556648002007328
h7334,LU,s1999,electricity,dem,0.544182697150894
h7335,LU,s1999,electricity,dem,0.537159655676239
h7336,LU,s1999,electricity,dem,0.538867438820514
h7337,LU,s1999,electricity,dem,0.55157874465178
h7338,LU,s1999,electricity,dem,0.564049754488717
h7339,LU,s1999,electricity,dem,0.561023832829731
h7340,LU,s1999,electricity,dem,0.547196577423846
h7341,LU,s1999,electricity,dem,0.528635761223917
h7342,LU,s1999,electricity,dem,0.50712851645256
h7343,LU,s1999,electricity,dem,0.483769855959826
h7344,LU,s1999,electricity,dem,0.458990710709915
h7345,LU,s1999,electricity,dem,0.455600322888101
h7346,LU,s1999,electricity,dem,0.445814752430003
h7347,LU,s1999,electricity,dem,0.443748671630844
h7348,LU,s1999,electricity,dem,0.449402639093841
h7349,LU,s1999,electricity,dem,0.46053067400182
h7350,LU,s1999,electricity,dem,0.485895485485947
h7351,LU,s1999,electricity,dem,0.519048165764421
h7352,LU,s1999,electricity,dem,0.549275001527812
h7353,LU,s1999,electricity,dem,0.566900818730175
h7354,LU,s1999,electricity,dem,0.578953404431095
h7355,LU,s1999,electricity,dem,0.584835826081365
h7356,LU,s1999,electricity,dem,0.580474025533948
h7357,LU,s1999,electricity,dem,0.571984377490294
h7358,LU,s1999,electricity,dem,0.559518931711853
h7359,LU,s1999,electricity,dem,0.552419570074019
h7360,LU,s1999,electricity,dem,0.554034931444536
h7361,LU,s1999,electricity,dem,0.566761846385756
h7362,LU,s1999,electricity,dem,0.579448743108811
h7363,LU,s1999,electricity,dem,0.576532145692478
h7364,LU,s1999,electricity,dem,0.562533372585627
h7365,LU,s1999,electricity,dem,0.54365149428413
h7366,LU,s1999,electricity,dem,0.522403398184037
h7367,LU,s1999,electricity,dem,0.49942275752644
h7368,LU,s1999,electricity,dem,0.47466467194465
h7369,LU,s1999,electricity,dem,0.461167410418741
h7370,LU,s1999,electricity,dem,0.451208829321758
h7371,LU,s1999,electricity,dem,0.449031326975479
h7372,LU,s1999,electricity,dem,0.454546601940467
h7373,LU,s1999,electricity,dem,0.465646953482763
h7374,LU,s1999,electricity,dem,0.490709027266331
h7375,LU,s1999,electricity,dem,0.5238596665365
h7376,LU,s1999,electricity,dem,0.554267543132406
h7377,LU,s1999,electricity,dem,0.572033113198246
h7378,LU,s1999,electricity,dem,0.584110967159462
h7379,LU,s1999,electricity,dem,0.590092898815194
h7380,LU,s1999,electricity,dem,0.58586013651866
h7381,LU,s1999,electricity,dem,0.577344926748261
h7382,LU,s1999,electricity,dem,0.564879340047812
h7383,LU,s1999,electricity,dem,0.557703658246799
h7384,LU,s1999,electricity,dem,0.559226597843559
h7385,LU,s1999,electricity,dem,0.571969121894732
h7386,LU,s1999,electricity,dem,0.584871905503905
h7387,LU,s1999,electricity,dem,0.582064632330225
h7388,LU,s1999,electricity,dem,0.567894341522408
h7389,LU,s1999,electricity,dem,0.548691401119342
h7390,LU,s1999,electricity,dem,0.527702453690515
h7391,LU,s1999,electricity,dem,0.505099832868053
h7392,LU,s1999,electricity,dem,0.480362806954384
h7393,LU,s1999,electricity,dem,0.452357238202382
h7394,LU,s1999,electricity,dem,0.442225646466514
h7395,LU,s1999,electricity,dem,0.439936722573114
h7396,LU,s1999,electricity,dem,0.445313305040092
h7397,LU,s1999,electricity,dem,0.456385973216707
h7398,LU,s1999,electricity,dem,0.481145309299714
h7399,LU,s1999,electricity,dem,0.514293907561579
h7400,LU,s1999,electricity,dem,0.54488282499
h7401,LU,s1999,electricity,dem,0.562788147919318
h7402,LU,s1999,electricity,dem,0.574891270140829
h7403,LU,s1999,electricity,dem,0.580972711802024
h7404,LU,s1999,electricity,dem,0.576868987756371
h7405,LU,s1999,electricity,dem,0.568328216259228
h7406,LU,s1999,electricity,dem,0.555862488636771
h7407,LU,s1999,electricity,dem,0.548610486672579
h7408,LU,s1999,electricity,dem,0.550041004495581
h7409,LU,s1999,electricity,dem,0.562799137656709
h7410,LU,s1999,electricity,dem,0.575917808151999
h7411,LU,s1999,electricity,dem,0.573219859220972
h7412,LU,s1999,electricity,dem,0.558878050712188
h7413,LU,s1999,electricity,dem,0.539354048207554
h7414,LU,s1999,electricity,dem,0.518624249449992
h7415,LU,s1999,electricity,dem,0.496399648462666
h7416,LU,s1999,electricity,dem,0.471683682217119
h7417,LU,s1999,electricity,dem,0.386183097854023
h7418,LU,s1999,electricity,dem,0.375878495479269
h7419,LU,s1999,electricity,dem,0.373478150038749
h7420,LU,s1999,electricity,dem,0.378716040007717
h7421,LU,s1999,electricity,dem,0.389761024818649
h7422,LU,s1999,electricity,dem,0.414217623201098
h7423,LU,s1999,electricity,dem,0.447364180454658
h7424,LU,s1999,electricity,dem,0.478134138715594
h7425,LU,s1999,electricity,dem,0.496179214508389
h7426,LU,s1999,electricity,dem,0.508307604990197
h7427,LU,s1999,electricity,dem,0.514488556656854
h7428,LU,s1999,electricity,dem,0.510513870862083
h7429,LU,s1999,electricity,dem,0.501947537638194
h7430,LU,s1999,electricity,dem,0.48948166909373
h7431,LU,s1999,electricity,dem,0.482153346966359
h7432,LU,s1999,electricity,dem,0.483491443015603
h7433,LU,s1999,electricity,dem,0.496265185286685
h7434,LU,s1999,electricity,dem,0.509599742668093
h7435,LU,s1999,electricity,dem,0.507011117979719
h7436,LU,s1999,electricity,dem,0.492497791769969
h7437,LU,s1999,electricity,dem,0.472652727163766
h7438,LU,s1999,electricity,dem,0.45218207707747
h7439,LU,s1999,electricity,dem,0.43033549592528
h7440,LU,s1999,electricity,dem,0.405640589347854
h7441,LU,s1999,electricity,dem,0.357159508427663
h7442,LU,s1999,electricity,dem,0.346681895414024
h7443,LU,s1999,electricity,dem,0.344170128426385
h7444,LU,s1999,electricity,dem,0.349269325897343
h7445,LU,s1999,electricity,dem,0.360286627342593
h7446,LU,s1999,electricity,dem,0.384440488024481
h7447,LU,s1999,electricity,dem,0.417585004269738
h7448,LU,s1999,electricity,dem,0.448536003363188
h7449,LU,s1999,electricity,dem,0.46672083201946
h7450,LU,s1999,electricity,dem,0.478874490761564
h7451,LU,s1999,electricity,dem,0.485154952433684
h7452,LU,s1999,electricity,dem,0.481309304889795
h7453,LU,s1999,electricity,dem,0.472717409939161
h7454,LU,s1999,electricity,dem,0.460251400472689
h7455,LU,s1999,electricity,dem,0.452846758182139
h7456,LU,s1999,electricity,dem,0.454092432457626
h7457,LU,s1999,electricity,dem,0.466881783838661
h7458,LU,s1999,electricity,dem,0.480432228106187
h7459,LU,s1999,electricity,dem,0.477952927660466
h7460,LU,s1999,electricity,dem,0.46326808374975
h7461,LU,s1999,electricity,dem,0.443101957041978
h7462,LU,s1999,electricity,dem,0.422890455626947
h7463,LU,s1999,electricity,dem,0.401421894309893
h7464,LU,s1999,electricity,dem,0.376748047400588
h7465,LU,s1999,electricity,dem,0.446421392982304
h7466,LU,s1999,electricity,dem,0.43577076932978
h7467,LU,s1999,electricity,dem,0.43314758079502
h7468,LU,s1999,electricity,dem,0.438108085767968
h7469,LU,s1999,electricity,dem,0.449097703847536
h7470,LU,s1999,electricity,dem,0.472948826828864
h7471,LU,s1999,electricity,dem,0.506091302065817
h7472,LU,s1999,electricity,dem,0.537223341991782
h7473,LU,s1999,electricity,dem,0.555547923511531
h7474,LU,s1999,electricity,dem,0.567726850513931
h7475,LU,s1999,electricity,dem,0.574106822191513
h7476,LU,s1999,electricity,dem,0.570390212898506
h7477,LU,s1999,electricity,dem,0.561772756221127
h7478,LU,s1999,electricity,dem,0.549306605832648
h7479,LU,s1999,electricity,dem,0.541825643378919
h7480,LU,s1999,electricity,dem,0.542978895880648
h7481,LU,s1999,electricity,dem,0.555783856371638
h7482,LU,s1999,electricity,dem,0.569550187525281
h7483,LU,s1999,electricity,dem,0.567180211322213
h7484,LU,s1999,electricity,dem,0.55232384971053
h7485,LU,s1999,electricity,dem,0.531836660901191
h7486,LU,s1999,electricity,dem,0.511884308157425
h7487,LU,s1999,electricity,dem,0.490793766675506
h7488,LU,s1999,electricity,dem,0.466140979434323
h7489,LU,s1999,electricity,dem,0.458279085984944
h7490,LU,s1999,electricity,dem,0.447455451693535
h7491,LU,s1999,electricity,dem,0.444720841611655
h7492,LU,s1999,electricity,dem,0.449542654086594
h7493,LU,s1999,electricity,dem,0.460504588800479
h7494,LU,s1999,electricity,dem,0.484052974081248
h7495,LU,s1999,electricity,dem,0.517193408309896
h7496,LU,s1999,electricity,dem,0.548506489068376
h7497,LU,s1999,electricity,dem,0.566970823451602
h7498,LU,s1999,electricity,dem,0.579175018714298
h7499,LU,s1999,electricity,dem,0.585654500397343
h7500,LU,s1999,electricity,dem,0.582066929355218
h7501,LU,s1999,electricity,dem,0.573423910951094
h7502,LU,s1999,electricity,dem,0.560957619640606
h7503,LU,s1999,electricity,dem,0.553400337023699
h7504,LU,s1999,electricity,dem,0.55446116775167
h7505,LU,s1999,electricity,dem,0.567281737352614
h7506,LU,s1999,electricity,dem,0.581263955392375
h7507,LU,s1999,electricity,dem,0.57900330343196
h7508,LU,s1999,electricity,dem,0.563975424119311
h7509,LU,s1999,electricity,dem,0.543167173208403
h7510,LU,s1999,electricity,dem,0.523473969135902
h7511,LU,s1999,electricity,dem,0.50276144748912
h7512,LU,s1999,electricity,dem,0.478129719916058
h7513,LU,s1999,electricity,dem,0.458377168252585
h7514,LU,s1999,electricity,dem,0.447380523322291
h7515,LU,s1999,electricity,dem,0.44453449169329
h7516,LU,s1999,electricity,dem,0.449217611670219
h7517,LU,s1999,electricity,dem,0.460151863018422
h7518,LU,s1999,electricity,dem,0.483397510598631
h7519,LU,s1999,electricity,dem,0.516535903818975
h7520,LU,s1999,electricity,dem,0.548030025409971
h7521,LU,s1999,electricity,dem,0.566634112656674
h7522,LU,s1999,electricity,dem,0.578863576179666
h7523,LU,s1999,electricity,dem,0.585442567868173
h7524,LU,s1999,electricity,dem,0.581984035076929
h7525,LU,s1999,electricity,dem,0.573315454946061
h7526,LU,s1999,electricity,dem,0.560849022713566
h7527,LU,s1999,electricity,dem,0.553215419933479
h7528,LU,s1999,electricity,dem,0.554183828887693
h7529,LU,s1999,electricity,dem,0.567020007598591
h7530,LU,s1999,electricity,dem,0.581218112524469
h7531,LU,s1999,electricity,dem,0.579066784806708
h7532,LU,s1999,electricity,dem,0.563867387793092
h7533,LU,s1999,electricity,dem,0.542738074780615
h7534,LU,s1999,electricity,dem,0.52330401937938
h7535,LU,s1999,electricity,dem,0.502969517567733
h7536,LU,s1999,electricity,dem,0.478358849662793
h7537,LU,s1999,electricity,dem,0.465574745716225
h7538,LU,s1999,electricity,dem,0.454405090147046
h7539,LU,s1999,electricity,dem,0.451447636970925
h7540,LU,s1999,electricity,dem,0.455992064449845
h7541,LU,s1999,electricity,dem,0.466898632432365
h7542,LU,s1999,electricity,dem,0.489841542312015
h7543,LU,s1999,electricity,dem,0.522977894524054
h7544,LU,s1999,electricity,dem,0.554653056947565
h7545,LU,s1999,electricity,dem,0.573396897057745
h7546,LU,s1999,electricity,dem,0.585651628841033
h7547,LU,s1999,electricity,dem,0.592330130535003
h7548,LU,s1999,electricity,dem,0.589000635994641
h7549,LU,s1999,electricity,dem,0.580306494137027
h7550,LU,s1999,electricity,dem,0.567839920982524
h7551,LU,s1999,electricity,dem,0.560129998039259
h7552,LU,s1999,electricity,dem,0.561005985219715
h7553,LU,s1999,electricity,dem,0.573857773040567
h7554,LU,s1999,electricity,dem,0.588271764852563
h7555,LU,s1999,electricity,dem,0.586229761377455
h7556,LU,s1999,electricity,dem,0.570858846662873
h7557,LU,s1999,electricity,dem,0.549408471548827
h7558,LU,s1999,electricity,dem,0.530233564818857
h7559,LU,s1999,electricity,dem,0.510277082842346
