timestep_3,region_1,scenario_1,carrier_1,parameter,value
h6831,BE,s1980,electricity,dem,9.66630602038503
h6832,BE,s1980,electricity,dem,9.76412056956535
h6833,BE,s1980,electricity,dem,9.97767077448339
h6834,BE,s1980,electricity,dem,9.99103757776207
h6835,BE,s1980,electricity,dem,9.76010827448339
h6836,BE,s1980,electricity,dem,9.40127733186043
h6837,BE,s1980,electricity,dem,9.12630602038503
h6838,BE,s1980,electricity,dem,8.82825376628667
h6839,BE,s1980,electricity,dem,8.35836032366371
h6840,BE,s1980,electricity,dem,7.90647097940142
h6841,BE,s1980,electricity,dem,8.81954250693716
h6842,BE,s1980,electricity,dem,8.66526176923224
h6843,BE,s1980,electricity,dem,8.65674844956011
h6844,BE,s1980,electricity,dem,8.8972658675929
h6845,BE,s1980,electricity,dem,9.52086832660929
h6846,BE,s1980,electricity,dem,10.2797607446421
h6847,BE,s1980,electricity,dem,10.7805548020191
h6848,BE,s1980,electricity,dem,11.0966193511995
h6849,BE,s1980,electricity,dem,11.290791482347
h6850,BE,s1980,electricity,dem,11.4238621790683
h6851,BE,s1980,electricity,dem,11.3308017282486
h6852,BE,s1980,electricity,dem,11.2022986544781
h6853,BE,s1980,electricity,dem,11.0639420971011
h6854,BE,s1980,electricity,dem,10.960110129888
h6855,BE,s1980,electricity,dem,10.926029187265
h6856,BE,s1980,electricity,dem,11.0238437364454
h6857,BE,s1980,electricity,dem,11.2373939413634
h6858,BE,s1980,electricity,dem,11.2507607446421
h6859,BE,s1980,electricity,dem,11.0198314413634
h6860,BE,s1980,electricity,dem,10.6610004987404
h6861,BE,s1980,electricity,dem,10.386029187265
h6862,BE,s1980,electricity,dem,10.0879769331667
h6863,BE,s1980,electricity,dem,9.61808349054371
h6864,BE,s1980,electricity,dem,9.16619414628142
h6865,BE,s1980,electricity,dem,9.15722838153716
h6866,BE,s1980,electricity,dem,9.00294764383224
h6867,BE,s1980,electricity,dem,8.99443432416011
h6868,BE,s1980,electricity,dem,9.2349517421929
h6869,BE,s1980,electricity,dem,9.85855420120929
h6870,BE,s1980,electricity,dem,10.6174466192421
h6871,BE,s1980,electricity,dem,11.1182406766191
h6872,BE,s1980,electricity,dem,11.4343052257995
h6873,BE,s1980,electricity,dem,11.628477356947
h6874,BE,s1980,electricity,dem,11.7615480536683
h6875,BE,s1980,electricity,dem,11.6684876028486
h6876,BE,s1980,electricity,dem,11.5399845290781
h6877,BE,s1980,electricity,dem,11.4016279717011
h6878,BE,s1980,electricity,dem,11.297796004488
h6879,BE,s1980,electricity,dem,11.263715061865
h6880,BE,s1980,electricity,dem,11.3615296110454
h6881,BE,s1980,electricity,dem,11.5750798159634
h6882,BE,s1980,electricity,dem,11.5884466192421
h6883,BE,s1980,electricity,dem,11.3575173159634
h6884,BE,s1980,electricity,dem,10.9986863733404
h6885,BE,s1980,electricity,dem,10.723715061865
h6886,BE,s1980,electricity,dem,10.4256628077667
h6887,BE,s1980,electricity,dem,9.95576936514371
h6888,BE,s1980,electricity,dem,9.50388002088142
h6889,BE,s1980,electricity,dem,9.04622851063716
h6890,BE,s1980,electricity,dem,8.89194777293224
h6891,BE,s1980,electricity,dem,8.88343445326011
h6892,BE,s1980,electricity,dem,9.1239518712929
h6893,BE,s1980,electricity,dem,9.74755433030929
h6894,BE,s1980,electricity,dem,10.5064467483421
h6895,BE,s1980,electricity,dem,11.0072408057191
h6896,BE,s1980,electricity,dem,11.3233053548995
h6897,BE,s1980,electricity,dem,11.517477486047
h6898,BE,s1980,electricity,dem,11.6505481827683
h6899,BE,s1980,electricity,dem,11.5574877319486
h6900,BE,s1980,electricity,dem,11.4289846581781
h6901,BE,s1980,electricity,dem,11.2906281008011
h6902,BE,s1980,electricity,dem,11.186796133588
h6903,BE,s1980,electricity,dem,11.152715190965
h6904,BE,s1980,electricity,dem,11.2505297401454
h6905,BE,s1980,electricity,dem,11.4640799450634
h6906,BE,s1980,electricity,dem,11.4774467483421
h6907,BE,s1980,electricity,dem,11.2465174450634
h6908,BE,s1980,electricity,dem,10.8876865024404
h6909,BE,s1980,electricity,dem,10.612715190965
h6910,BE,s1980,electricity,dem,10.3146629368667
h6911,BE,s1980,electricity,dem,9.84476949424371
h6912,BE,s1980,electricity,dem,9.39288014998142
h6913,BE,s1980,electricity,dem,8.65120615633716
h6914,BE,s1980,electricity,dem,8.49692541863224
h6915,BE,s1980,electricity,dem,8.48841209896011
h6916,BE,s1980,electricity,dem,8.7289295169929
h6917,BE,s1980,electricity,dem,9.35253197600929
h6918,BE,s1980,electricity,dem,10.1114243940421
h6919,BE,s1980,electricity,dem,10.6122184514191
h6920,BE,s1980,electricity,dem,10.9282830005995
h6921,BE,s1980,electricity,dem,11.122455131747
h6922,BE,s1980,electricity,dem,11.2555258284683
h6923,BE,s1980,electricity,dem,11.1624653776486
h6924,BE,s1980,electricity,dem,11.0339623038781
h6925,BE,s1980,electricity,dem,10.8956057465011
h6926,BE,s1980,electricity,dem,10.791773779288
h6927,BE,s1980,electricity,dem,10.757692836665
h6928,BE,s1980,electricity,dem,10.8555073858454
h6929,BE,s1980,electricity,dem,11.0690575907634
h6930,BE,s1980,electricity,dem,11.0824243940421
h6931,BE,s1980,electricity,dem,10.8514950907634
h6932,BE,s1980,electricity,dem,10.4926641481404
h6933,BE,s1980,electricity,dem,10.217692836665
h6934,BE,s1980,electricity,dem,9.91964058256667
h6935,BE,s1980,electricity,dem,9.44974713994371
h6936,BE,s1980,electricity,dem,8.99785779568142
h6937,BE,s1980,electricity,dem,8.56377148723716
h6938,BE,s1980,electricity,dem,8.40949074953224
h6939,BE,s1980,electricity,dem,8.40097742986011
h6940,BE,s1980,electricity,dem,8.6414948478929
h6941,BE,s1980,electricity,dem,9.26509730690929
h6942,BE,s1980,electricity,dem,10.0239897249421
h6943,BE,s1980,electricity,dem,10.5247837823191
h6944,BE,s1980,electricity,dem,10.8408483314995
h6945,BE,s1980,electricity,dem,11.035020462647
h6946,BE,s1980,electricity,dem,11.1680911593683
h6947,BE,s1980,electricity,dem,11.0750307085486
h6948,BE,s1980,electricity,dem,10.9465276347781
h6949,BE,s1980,electricity,dem,10.8081710774011
h6950,BE,s1980,electricity,dem,10.704339110188
h6951,BE,s1980,electricity,dem,10.670258167565
h6952,BE,s1980,electricity,dem,10.7680727167454
h6953,BE,s1980,electricity,dem,10.9816229216634
h6954,BE,s1980,electricity,dem,10.9949897249421
h6955,BE,s1980,electricity,dem,10.7640604216634
h6956,BE,s1980,electricity,dem,10.4052294790404
h6957,BE,s1980,electricity,dem,10.130258167565
h6958,BE,s1980,electricity,dem,9.83220591346667
h6959,BE,s1980,electricity,dem,9.36231247084371
h6960,BE,s1980,electricity,dem,8.91042312658142
h6961,BE,s1980,electricity,dem,7.94198979585716
h6962,BE,s1980,electricity,dem,7.78770905815224
h6963,BE,s1980,electricity,dem,7.77919573848011
h6964,BE,s1980,electricity,dem,8.0197131565129
h6965,BE,s1980,electricity,dem,8.64331561552929
h6966,BE,s1980,electricity,dem,9.40220803356208
h6967,BE,s1980,electricity,dem,9.90300209093913
h6968,BE,s1980,electricity,dem,10.2190666401195
h6969,BE,s1980,electricity,dem,10.413238771267
h6970,BE,s1980,electricity,dem,10.5463094679883
h6971,BE,s1980,electricity,dem,10.4532490171686
h6972,BE,s1980,electricity,dem,10.3247459433981
h6973,BE,s1980,electricity,dem,10.1863893860211
h6974,BE,s1980,electricity,dem,10.082557418808
h6975,BE,s1980,electricity,dem,10.048476476185
h6976,BE,s1980,electricity,dem,10.1462910253654
h6977,BE,s1980,electricity,dem,10.3598412302834
h6978,BE,s1980,electricity,dem,10.3732080335621
h6979,BE,s1980,electricity,dem,10.1422787302834
h6980,BE,s1980,electricity,dem,9.78344778766044
h6981,BE,s1980,electricity,dem,9.50847647618503
h6982,BE,s1980,electricity,dem,9.21042422208667
h6983,BE,s1980,electricity,dem,8.74053077946372
h6984,BE,s1980,electricity,dem,8.28864143520142
h6985,BE,s1980,electricity,dem,7.68417086661716
h6986,BE,s1980,electricity,dem,7.52989012891224
h6987,BE,s1980,electricity,dem,7.52137680924011
h6988,BE,s1980,electricity,dem,7.7618942272729
h6989,BE,s1980,electricity,dem,8.38549668628929
h6990,BE,s1980,electricity,dem,9.14438910432207
h6991,BE,s1980,electricity,dem,9.64518316169912
h6992,BE,s1980,electricity,dem,9.96124771087946
h6993,BE,s1980,electricity,dem,10.155419842027
h6994,BE,s1980,electricity,dem,10.2884905387483
h6995,BE,s1980,electricity,dem,10.1954300879286
h6996,BE,s1980,electricity,dem,10.0669270141581
h6997,BE,s1980,electricity,dem,9.9285704567811
h6998,BE,s1980,electricity,dem,9.82473848956798
h6999,BE,s1980,electricity,dem,9.79065754694503
h7000,BE,s1980,electricity,dem,9.88847209612535
h7001,BE,s1980,electricity,dem,10.1020223010434
h7002,BE,s1980,electricity,dem,10.1153891043221
h7003,BE,s1980,electricity,dem,9.88445980104339
h7004,BE,s1980,electricity,dem,9.52562885842043
h7005,BE,s1980,electricity,dem,9.25065754694503
h7006,BE,s1980,electricity,dem,8.95260529284667
h7007,BE,s1980,electricity,dem,8.48271185022371
h7008,BE,s1980,electricity,dem,8.03082250596142
h7009,BE,s1980,electricity,dem,8.76923200303716
h7010,BE,s1980,electricity,dem,8.61495126533224
h7011,BE,s1980,electricity,dem,8.60643794566011
h7012,BE,s1980,electricity,dem,8.8469553636929
h7013,BE,s1980,electricity,dem,9.47055782270929
h7014,BE,s1980,electricity,dem,10.2294502407421
h7015,BE,s1980,electricity,dem,10.7302442981191
h7016,BE,s1980,electricity,dem,11.0463088472995
h7017,BE,s1980,electricity,dem,11.240480978447
h7018,BE,s1980,electricity,dem,11.3735516751683
h7019,BE,s1980,electricity,dem,11.2804912243486
h7020,BE,s1980,electricity,dem,11.1519881505781
h7021,BE,s1980,electricity,dem,11.0136315932011
h7022,BE,s1980,electricity,dem,10.909799625988
h7023,BE,s1980,electricity,dem,10.875718683365
h7024,BE,s1980,electricity,dem,10.9735332325454
h7025,BE,s1980,electricity,dem,11.1870834374634
h7026,BE,s1980,electricity,dem,11.2004502407421
h7027,BE,s1980,electricity,dem,10.9695209374634
h7028,BE,s1980,electricity,dem,10.6106899948404
h7029,BE,s1980,electricity,dem,10.335718683365
h7030,BE,s1980,electricity,dem,10.0376664292667
h7031,BE,s1980,electricity,dem,9.56777298664371
h7032,BE,s1980,electricity,dem,9.11588364238142
h7033,BE,s1980,electricity,dem,8.90405578403716
h7034,BE,s1980,electricity,dem,8.74977504633224
h7035,BE,s1980,electricity,dem,8.74126172666011
h7036,BE,s1980,electricity,dem,8.9817791446929
h7037,BE,s1980,electricity,dem,9.60538160370929
h7038,BE,s1980,electricity,dem,10.3642740217421
h7039,BE,s1980,electricity,dem,10.8650680791191
h7040,BE,s1980,electricity,dem,11.1811326282995
h7041,BE,s1980,electricity,dem,11.375304759447
h7042,BE,s1980,electricity,dem,11.5083754561683
h7043,BE,s1980,electricity,dem,11.4153150053486
h7044,BE,s1980,electricity,dem,11.2868119315781
h7045,BE,s1980,electricity,dem,11.1484553742011
h7046,BE,s1980,electricity,dem,11.044623406988
h7047,BE,s1980,electricity,dem,11.010542464365
h7048,BE,s1980,electricity,dem,11.1083570135454
h7049,BE,s1980,electricity,dem,11.3219072184634
h7050,BE,s1980,electricity,dem,11.3352740217421
h7051,BE,s1980,electricity,dem,11.1043447184634
h7052,BE,s1980,electricity,dem,10.7455137758404
h7053,BE,s1980,electricity,dem,10.470542464365
h7054,BE,s1980,electricity,dem,10.1724902102667
h7055,BE,s1980,electricity,dem,9.70259676764371
h7056,BE,s1980,electricity,dem,9.25070742338142
h7057,BE,s1980,electricity,dem,8.66854904753716
h7058,BE,s1980,electricity,dem,8.51426830983224
h7059,BE,s1980,electricity,dem,8.50575499016011
h7060,BE,s1980,electricity,dem,8.7462724081929
h7061,BE,s1980,electricity,dem,9.36987486720929
h7062,BE,s1980,electricity,dem,10.1287672852421
h7063,BE,s1980,electricity,dem,10.6295613426191
h7064,BE,s1980,electricity,dem,10.9456258917995
h7065,BE,s1980,electricity,dem,11.139798022947
h7066,BE,s1980,electricity,dem,11.2728687196683
h7067,BE,s1980,electricity,dem,11.1798082688486
h7068,BE,s1980,electricity,dem,11.0513051950781
h7069,BE,s1980,electricity,dem,10.9129486377011
h7070,BE,s1980,electricity,dem,10.809116670488
h7071,BE,s1980,electricity,dem,10.775035727865
h7072,BE,s1980,electricity,dem,10.8728502770454
h7073,BE,s1980,electricity,dem,11.0864004819634
h7074,BE,s1980,electricity,dem,11.0997672852421
h7075,BE,s1980,electricity,dem,10.8688379819634
h7076,BE,s1980,electricity,dem,10.5100070393404
h7077,BE,s1980,electricity,dem,10.235035727865
h7078,BE,s1980,electricity,dem,9.93698347376667
h7079,BE,s1980,electricity,dem,9.46709003114371
h7080,BE,s1980,electricity,dem,9.01520068688142
h7081,BE,s1980,electricity,dem,8.54389882993716
h7082,BE,s1980,electricity,dem,8.38961809223224
h7083,BE,s1980,electricity,dem,8.38110477256011
h7084,BE,s1980,electricity,dem,8.6216221905929
h7085,BE,s1980,electricity,dem,9.24522464960929
h7086,BE,s1980,electricity,dem,10.0041170676421
h7087,BE,s1980,electricity,dem,10.5049111250191
h7088,BE,s1980,electricity,dem,10.8209756741995
h7089,BE,s1980,electricity,dem,11.015147805347
h7090,BE,s1980,electricity,dem,11.1482185020683
h7091,BE,s1980,electricity,dem,11.0551580512486
h7092,BE,s1980,electricity,dem,10.9266549774781
h7093,BE,s1980,electricity,dem,10.7882984201011
h7094,BE,s1980,electricity,dem,10.684466452888
h7095,BE,s1980,electricity,dem,10.650385510265
h7096,BE,s1980,electricity,dem,10.7482000594454
h7097,BE,s1980,electricity,dem,10.9617502643634
h7098,BE,s1980,electricity,dem,10.9751170676421
h7099,BE,s1980,electricity,dem,10.7441877643634
h7100,BE,s1980,electricity,dem,10.3853568217404
h7101,BE,s1980,electricity,dem,10.110385510265
h7102,BE,s1980,electricity,dem,9.81233325616667
h7103,BE,s1980,electricity,dem,9.34243981354371
h7104,BE,s1980,electricity,dem,8.89055046928142
h7105,BE,s1980,electricity,dem,8.71118650343716
h7106,BE,s1980,electricity,dem,8.55690576573224
h7107,BE,s1980,electricity,dem,8.54839244606011
h7108,BE,s1980,electricity,dem,8.7889098640929
h7109,BE,s1980,electricity,dem,9.41251232310929
h7110,BE,s1980,electricity,dem,10.1714047411421
h7111,BE,s1980,electricity,dem,10.6721987985191
h7112,BE,s1980,electricity,dem,10.9882633476995
h7113,BE,s1980,electricity,dem,11.182435478847
h7114,BE,s1980,electricity,dem,11.3155061755683
h7115,BE,s1980,electricity,dem,11.2224457247486
h7116,BE,s1980,electricity,dem,11.0939426509781
h7117,BE,s1980,electricity,dem,10.9555860936011
h7118,BE,s1980,electricity,dem,10.851754126388
h7119,BE,s1980,electricity,dem,10.817673183765
h7120,BE,s1980,electricity,dem,10.9154877329454
h7121,BE,s1980,electricity,dem,11.1290379378634
h7122,BE,s1980,electricity,dem,11.1424047411421
h7123,BE,s1980,electricity,dem,10.9114754378634
h7124,BE,s1980,electricity,dem,10.5526444952404
h7125,BE,s1980,electricity,dem,10.277673183765
h7126,BE,s1980,electricity,dem,9.97962092966667
h7127,BE,s1980,electricity,dem,9.50972748704371
h7128,BE,s1980,electricity,dem,9.05783814278142
h7129,BE,s1980,electricity,dem,7.91155987629716
h7130,BE,s1980,electricity,dem,7.75727913859224
h7131,BE,s1980,electricity,dem,7.74876581892011
h7132,BE,s1980,electricity,dem,7.9892832369529
h7133,BE,s1980,electricity,dem,8.61288569596929
h7134,BE,s1980,electricity,dem,9.37177811400207
h7135,BE,s1980,electricity,dem,9.87257217137912
h7136,BE,s1980,electricity,dem,10.1886367205595
h7137,BE,s1980,electricity,dem,10.382808851707
h7138,BE,s1980,electricity,dem,10.5158795484283
h7139,BE,s1980,electricity,dem,10.4228190976086
h7140,BE,s1980,electricity,dem,10.2943160238381
h7141,BE,s1980,electricity,dem,10.1559594664611
h7142,BE,s1980,electricity,dem,10.052127499248
h7143,BE,s1980,electricity,dem,10.018046556625
h7144,BE,s1980,electricity,dem,10.1158611058054
h7145,BE,s1980,electricity,dem,10.3294113107234
h7146,BE,s1980,electricity,dem,10.3427781140021
h7147,BE,s1980,electricity,dem,10.1118488107234
h7148,BE,s1980,electricity,dem,9.75301786810043
h7149,BE,s1980,electricity,dem,9.47804655662503
h7150,BE,s1980,electricity,dem,9.17999430252667
h7151,BE,s1980,electricity,dem,8.71010085990371
h7152,BE,s1980,electricity,dem,8.25821151564142
h7153,BE,s1980,electricity,dem,7.49822996689716
h7154,BE,s1980,electricity,dem,7.34394922919224
h7155,BE,s1980,electricity,dem,7.33543590952011
h7156,BE,s1980,electricity,dem,7.5759533275529
h7157,BE,s1980,electricity,dem,8.19955578656929
h7158,BE,s1980,electricity,dem,8.95844820460208
h7159,BE,s1980,electricity,dem,9.45924226197912
h7160,BE,s1980,electricity,dem,9.77530681115946
h7161,BE,s1980,electricity,dem,9.969478942307
h7162,BE,s1980,electricity,dem,10.1025496390283
h7163,BE,s1980,electricity,dem,10.0094891882086
h7164,BE,s1980,electricity,dem,9.88098611443814
h7165,BE,s1980,electricity,dem,9.7426295570611
h7166,BE,s1980,electricity,dem,9.63879758984798
h7167,BE,s1980,electricity,dem,9.60471664722503
h7168,BE,s1980,electricity,dem,9.70253119640535
h7169,BE,s1980,electricity,dem,9.91608140132339
h7170,BE,s1980,electricity,dem,9.92944820460207
h7171,BE,s1980,electricity,dem,9.69851890132339
h7172,BE,s1980,electricity,dem,9.33968795870043
h7173,BE,s1980,electricity,dem,9.06471664722503
h7174,BE,s1980,electricity,dem,8.76666439312667
h7175,BE,s1980,electricity,dem,8.29677095050371
h7176,BE,s1980,electricity,dem,7.84488160624142
h7177,BE,s1980,electricity,dem,8.20723734921716
h7178,BE,s1980,electricity,dem,8.05295661151224
h7179,BE,s1980,electricity,dem,8.04444329184011
h7180,BE,s1980,electricity,dem,8.2849607098729
h7181,BE,s1980,electricity,dem,8.90856316888929
h7182,BE,s1980,electricity,dem,9.66745558692208
h7183,BE,s1980,electricity,dem,10.1682496442991
h7184,BE,s1980,electricity,dem,10.4843141934795
h7185,BE,s1980,electricity,dem,10.678486324627
h7186,BE,s1980,electricity,dem,10.8115570213483
h7187,BE,s1980,electricity,dem,10.7184965705286
h7188,BE,s1980,electricity,dem,10.5899934967581
h7189,BE,s1980,electricity,dem,10.4516369393811
h7190,BE,s1980,electricity,dem,10.347804972168
h7191,BE,s1980,electricity,dem,10.313724029545
h7192,BE,s1980,electricity,dem,10.4115385787254
h7193,BE,s1980,electricity,dem,10.6250887836434
h7194,BE,s1980,electricity,dem,10.6384555869221
h7195,BE,s1980,electricity,dem,10.4075262836434
h7196,BE,s1980,electricity,dem,10.0486953410204
h7197,BE,s1980,electricity,dem,9.77372402954503
h7198,BE,s1980,electricity,dem,9.47567177544667
h7199,BE,s1980,electricity,dem,9.00577833282372
h7200,BE,s1980,electricity,dem,8.55388898856142
h7201,BE,s1980,electricity,dem,8.43948424703716
h7202,BE,s1980,electricity,dem,8.28520350933224
h7203,BE,s1980,electricity,dem,8.27669018966011
h7204,BE,s1980,electricity,dem,8.5172076076929
h7205,BE,s1980,electricity,dem,9.14081006670929
h7206,BE,s1980,electricity,dem,9.89970248474208
h7207,BE,s1980,electricity,dem,10.4004965421191
h7208,BE,s1980,electricity,dem,10.7165610912995
h7209,BE,s1980,electricity,dem,10.910733222447
h7210,BE,s1980,electricity,dem,11.0438039191683
h7211,BE,s1980,electricity,dem,10.9507434683486
h7212,BE,s1980,electricity,dem,10.8222403945781
h7213,BE,s1980,electricity,dem,10.6838838372011
h7214,BE,s1980,electricity,dem,10.580051869988
h7215,BE,s1980,electricity,dem,10.545970927365
h7216,BE,s1980,electricity,dem,10.6437854765454
h7217,BE,s1980,electricity,dem,10.8573356814634
h7218,BE,s1980,electricity,dem,10.8707024847421
h7219,BE,s1980,electricity,dem,10.6397731814634
h7220,BE,s1980,electricity,dem,10.2809422388404
h7221,BE,s1980,electricity,dem,10.005970927365
h7222,BE,s1980,electricity,dem,9.70791867326667
h7223,BE,s1980,electricity,dem,9.23802523064371
h7224,BE,s1980,electricity,dem,8.78613588638142
h7225,BE,s1980,electricity,dem,8.67559388453716
h7226,BE,s1980,electricity,dem,8.52131314683224
h7227,BE,s1980,electricity,dem,8.51279982716011
h7228,BE,s1980,electricity,dem,8.7533172451929
h7229,BE,s1980,electricity,dem,9.37691970420929
h7230,BE,s1980,electricity,dem,10.1358121222421
h7231,BE,s1980,electricity,dem,10.6366061796191
h7232,BE,s1980,electricity,dem,10.9526707287995
h7233,BE,s1980,electricity,dem,11.146842859947
h7234,BE,s1980,electricity,dem,11.2799135566683
h7235,BE,s1980,electricity,dem,11.1868531058486
h7236,BE,s1980,electricity,dem,11.0583500320781
h7237,BE,s1980,electricity,dem,10.9199934747011
h7238,BE,s1980,electricity,dem,10.816161507488
h7239,BE,s1980,electricity,dem,10.782080564865
h7240,BE,s1980,electricity,dem,10.8798951140454
h7241,BE,s1980,electricity,dem,11.0934453189634
h7242,BE,s1980,electricity,dem,11.1068121222421
h7243,BE,s1980,electricity,dem,10.8758828189634
h7244,BE,s1980,electricity,dem,10.5170518763404
h7245,BE,s1980,electricity,dem,10.242080564865
h7246,BE,s1980,electricity,dem,9.94402831076667
h7247,BE,s1980,electricity,dem,9.47413486814371
h7248,BE,s1980,electricity,dem,9.02224552388142
h7249,BE,s1980,electricity,dem,9.16315920493716
h7250,BE,s1980,electricity,dem,9.00887846723224
h7251,BE,s1980,electricity,dem,9.00036514756011
h7252,BE,s1980,electricity,dem,9.2408825655929
h7253,BE,s1980,electricity,dem,9.86448502460929
h7254,BE,s1980,electricity,dem,10.6233774426421
h7255,BE,s1980,electricity,dem,11.1241715000191
h7256,BE,s1980,electricity,dem,11.4402360491995
h7257,BE,s1980,electricity,dem,11.634408180347
h7258,BE,s1980,electricity,dem,11.7674788770683
h7259,BE,s1980,electricity,dem,11.6744184262486
h7260,BE,s1980,electricity,dem,11.5459153524781
h7261,BE,s1980,electricity,dem,11.4075587951011
h7262,BE,s1980,electricity,dem,11.303726827888
h7263,BE,s1980,electricity,dem,11.269645885265
h7264,BE,s1980,electricity,dem,11.3674604344454
h7265,BE,s1980,electricity,dem,11.5810106393634
h7266,BE,s1980,electricity,dem,11.5943774426421
h7267,BE,s1980,electricity,dem,11.3634481393634
h7268,BE,s1980,electricity,dem,11.0046171967404
h7269,BE,s1980,electricity,dem,10.729645885265
h7270,BE,s1980,electricity,dem,10.4315936311667
h7271,BE,s1980,electricity,dem,9.96170018854371
h7272,BE,s1980,electricity,dem,9.50981084428142
h7273,BE,s1980,electricity,dem,9.33805783493716
h7274,BE,s1980,electricity,dem,9.18377709723224
h7275,BE,s1980,electricity,dem,9.17526377756011
h7276,BE,s1980,electricity,dem,9.4157811955929
h7277,BE,s1980,electricity,dem,10.0393836546093
h7278,BE,s1980,electricity,dem,10.7982760726421
h7279,BE,s1980,electricity,dem,11.2990701300191
h7280,BE,s1980,electricity,dem,11.6151346791995
h7281,BE,s1980,electricity,dem,11.809306810347
h7282,BE,s1980,electricity,dem,11.9423775070683
h7283,BE,s1980,electricity,dem,11.8493170562486
h7284,BE,s1980,electricity,dem,11.7208139824781
h7285,BE,s1980,electricity,dem,11.5824574251011
h7286,BE,s1980,electricity,dem,11.478625457888
h7287,BE,s1980,electricity,dem,11.444544515265
h7288,BE,s1980,electricity,dem,11.5423590644454
h7289,BE,s1980,electricity,dem,11.7559092693634
h7290,BE,s1980,electricity,dem,11.7692760726421
h7291,BE,s1980,electricity,dem,11.5383467693634
h7292,BE,s1980,electricity,dem,11.1795158267404
h7293,BE,s1980,electricity,dem,10.904544515265
h7294,BE,s1980,electricity,dem,10.6064922611667
h7295,BE,s1980,electricity,dem,10.1365988185437
h7296,BE,s1980,electricity,dem,9.68470947428142
h7297,BE,s1980,electricity,dem,8.64614284278555
h7298,BE,s1980,electricity,dem,8.48849628571359
h7299,BE,s1980,electricity,dem,8.47669934978661
h7300,BE,s1980,electricity,dem,8.7130506990422
h7301,BE,s1980,electricity,dem,9.33159864303368
h7302,BE,s1980,electricity,dem,10.0914570598185
h7303,BE,s1980,electricity,dem,10.59512434314
h7304,BE,s1980,electricity,dem,10.9124867257171
h7305,BE,s1980,electricity,dem,11.1075821484396
h7306,BE,s1980,electricity,dem,11.2404348491663
h7307,BE,s1980,electricity,dem,11.1507057969685
h7308,BE,s1980,electricity,dem,11.0215709046431
h7309,BE,s1980,electricity,dem,10.8839508674222
h7310,BE,s1980,electricity,dem,10.7792745558306
h7311,BE,s1980,electricity,dem,10.7449829814775
h7312,BE,s1980,electricity,dem,10.8420773518249
h7313,BE,s1980,electricity,dem,11.0597631347919
h7314,BE,s1980,electricity,dem,11.0765840981028
h7315,BE,s1980,electricity,dem,10.8434848979078
h7316,BE,s1980,electricity,dem,10.482006598989
h7317,BE,s1980,electricity,dem,10.2029564173159
h7318,BE,s1980,electricity,dem,9.91151525061965
h7319,BE,s1980,electricity,dem,9.4485950538809
h7320,BE,s1980,electricity,dem,8.99468702038215
h7321,BE,s1980,electricity,dem,8.69612959623394
h7322,BE,s1980,electricity,dem,8.53511721979494
h7323,BE,s1980,electricity,dem,8.52003666761312
h7324,BE,s1980,electricity,dem,8.7522219480915
h7325,BE,s1980,electricity,dem,9.36571537705808
h7326,BE,s1980,electricity,dem,10.126539792595
h7327,BE,s1980,electricity,dem,10.6330803018609
h7328,BE,s1980,electricity,dem,10.9517405178348
h7329,BE,s1980,electricity,dem,11.1477592321322
h7330,BE,s1980,electricity,dem,11.2803939368642
h7331,BE,s1980,electricity,dem,11.1939962832883
h7332,BE,s1980,electricity,dem,11.064229572408
h7333,BE,s1980,electricity,dem,10.9273460553433
h7334,BE,s1980,electricity,dem,10.8218253993732
h7335,BE,s1980,electricity,dem,10.78732319329
h7336,BE,s1980,electricity,dem,10.8836973848044
h7337,BE,s1980,electricity,dem,11.1055187458205
h7338,BE,s1980,electricity,dem,11.1257938691635
h7339,BE,s1980,electricity,dem,10.8905247720523
h7340,BE,s1980,electricity,dem,10.5263991168376
h7341,BE,s1980,electricity,dem,10.2432700649667
h7342,BE,s1980,electricity,dem,9.95843998567263
h7343,BE,s1980,electricity,dem,9.50249303481809
h7344,BE,s1980,electricity,dem,9.04656631208287
h7345,BE,s1980,electricity,dem,10.1281344718823
h7346,BE,s1980,electricity,dem,9.96375627607629
h7347,BE,s1980,electricity,dem,9.94539210763962
h7348,BE,s1980,electricity,dem,10.1734113193408
h7349,BE,s1980,electricity,dem,10.7818502332825
h7350,BE,s1980,electricity,dem,11.5436406475714
h7351,BE,s1980,electricity,dem,12.0530543827818
h7352,BE,s1980,electricity,dem,12.3730124321525
h7353,BE,s1980,electricity,dem,12.5699544380247
h7354,BE,s1980,electricity,dem,12.7023711467622
h7355,BE,s1980,electricity,dem,12.6193048918081
h7356,BE,s1980,electricity,dem,12.4889063623729
h7357,BE,s1980,electricity,dem,12.3527593654644
h7358,BE,s1980,electricity,dem,12.2463943651158
h7359,BE,s1980,electricity,dem,12.2116815273025
h7360,BE,s1980,electricity,dem,12.307335539984
h7361,BE,s1980,electricity,dem,12.533292479049
h7362,BE,s1980,electricity,dem,12.5570217624243
h7363,BE,s1980,electricity,dem,12.3195827683968
h7364,BE,s1980,electricity,dem,11.9528097568862
h7365,BE,s1980,electricity,dem,11.6656018348175
h7366,BE,s1980,electricity,dem,11.3873828429256
h7367,BE,s1980,electricity,dem,10.9384091379553
h7368,BE,s1980,electricity,dem,10.4804637259836
h7369,BE,s1980,electricity,dem,10.3108629474307
h7370,BE,s1980,electricity,dem,10.1431189322576
