timestep_5,region_4,technology_3,parameter,value
h0027,59RO,runOfRiver,avaConv,0.664157675801924
h0028,59RO,runOfRiver,avaConv,0.670787159213378
h0029,59RO,runOfRiver,avaConv,0.61714902462845
h0030,59RO,runOfRiver,avaConv,0.565150485249896
h0031,59RO,runOfRiver,avaConv,0.513445404657643
h0032,59RO,runOfRiver,avaConv,0.479391523198618
h0033,59RO,runOfRiver,avaConv,0.446338048127139
h0034,59RO,runOfRiver,avaConv,0.414147092299745
h0035,59RO,runOfRiver,avaConv,0.400430248050075
h0036,59RO,runOfRiver,avaConv,0.386945828485253
h0037,59RO,runOfRiver,avaConv,0.369638533602647
h0038,59RO,runOfRiver,avaConv,0.364153825765561
h0039,59RO,runOfRiver,avaConv,0.358715422782573
h0040,59RO,runOfRiver,avaConv,0.349327507757548
h0041,59RO,runOfRiver,avaConv,0.341288140157441
h0042,59RO,runOfRiver,avaConv,0.333364961512446
h0043,59RO,runOfRiver,avaConv,0.316601086995697
h0044,59RO,runOfRiver,avaConv,0.300619433511639
h0045,59RO,runOfRiver,avaConv,0.285288097727761
h0046,59RO,runOfRiver,avaConv,0.270222639249244
h0047,59RO,runOfRiver,avaConv,0.259047024256716
h0048,59RO,runOfRiver,avaConv,0.248455339811421
h0049,59RO,runOfRiver,avaConv,0.247876157467292
h0050,59RO,runOfRiver,avaConv,0.250228824563054
h0051,59RO,runOfRiver,avaConv,0.252615141167724
h0052,59RO,runOfRiver,avaConv,0.259718867948243
h0053,59RO,runOfRiver,avaConv,0.274834716002687
h0054,59RO,runOfRiver,avaConv,0.290853262776579
h0055,59RO,runOfRiver,avaConv,0.313263339589637
h0056,59RO,runOfRiver,avaConv,0.337449269379577
h0057,59RO,runOfRiver,avaConv,0.362791457632307
h0058,59RO,runOfRiver,avaConv,0.394029183018115
h0059,59RO,runOfRiver,avaConv,0.412038766129061
h0060,59RO,runOfRiver,avaConv,0.430440963505166
h0061,59RO,runOfRiver,avaConv,0.435343563386403
h0062,59RO,runOfRiver,avaConv,0.433452189976132
h0063,59RO,runOfRiver,avaConv,0.431564636407511
h0064,59RO,runOfRiver,avaConv,0.439421101090157
h0065,59RO,runOfRiver,avaConv,0.44050114298711
h0066,59RO,runOfRiver,avaConv,0.441582396102425
h0067,59RO,runOfRiver,avaConv,0.441842834498334
h0068,59RO,runOfRiver,avaConv,0.436979547885701
h0069,59RO,runOfRiver,avaConv,0.432141047713308
h0070,59RO,runOfRiver,avaConv,0.421528930116556
h0071,59RO,runOfRiver,avaConv,0.424552584311019
h0072,59RO,runOfRiver,avaConv,0.427586461728538
h0073,59RO,runOfRiver,avaConv,0.442693297235185
h0074,59RO,runOfRiver,avaConv,0.448111867169797
h0075,59RO,runOfRiver,avaConv,0.453560077609805
h0076,59RO,runOfRiver,avaConv,0.475510401265193
h0077,59RO,runOfRiver,avaConv,0.498769201188723
h0078,59RO,runOfRiver,avaConv,0.522484847622649
h0079,59RO,runOfRiver,avaConv,0.54550802746704
h0080,59RO,runOfRiver,avaConv,0.575487936590091
h0081,59RO,runOfRiver,avaConv,0.606067604202282
h0082,59RO,runOfRiver,avaConv,0.632373011278797
h0083,59RO,runOfRiver,avaConv,0.644925472522547
h0084,59RO,runOfRiver,avaConv,0.657565083460225
h0085,59RO,runOfRiver,avaConv,0.651172332344283
h0086,59RO,runOfRiver,avaConv,0.6262238327641
h0087,59RO,runOfRiver,avaConv,0.601627665351631
h0088,59RO,runOfRiver,avaConv,0.588561122484138
h0089,59RO,runOfRiver,avaConv,0.57675568977942
h0090,59RO,runOfRiver,avaConv,0.565040364360303
h0091,59RO,runOfRiver,avaConv,0.550080816213988
h0092,59RO,runOfRiver,avaConv,0.539834180940415
h0093,59RO,runOfRiver,avaConv,0.529663055580313
h0094,59RO,runOfRiver,avaConv,0.524360418538033
h0095,59RO,runOfRiver,avaConv,0.536666650673404
h0096,59RO,runOfRiver,avaConv,0.549084685078354
h0097,59RO,runOfRiver,avaConv,0.555374016851777
h0098,59RO,runOfRiver,avaConv,0.550721925566555
h0099,59RO,runOfRiver,avaConv,0.546084962124221
h0100,59RO,runOfRiver,avaConv,0.537635946731049
h0101,59RO,runOfRiver,avaConv,0.532524709084351
h0102,59RO,runOfRiver,avaConv,0.527432754423442
h0103,59RO,runOfRiver,avaConv,0.519670186666201
h0104,59RO,runOfRiver,avaConv,0.507208272520758
h0105,59RO,runOfRiver,avaConv,0.494870016340811
h0106,59RO,runOfRiver,avaConv,0.490757951921937
h0107,59RO,runOfRiver,avaConv,0.492578806465424
h0108,59RO,runOfRiver,avaConv,0.494402469492123
h0109,59RO,runOfRiver,avaConv,0.501935172510522
h0110,59RO,runOfRiver,avaConv,0.513261072998027
h0111,59RO,runOfRiver,avaConv,0.524688982745287
h0112,59RO,runOfRiver,avaConv,0.523950465252511
h0113,59RO,runOfRiver,avaConv,0.525909717190562
h0114,59RO,runOfRiver,avaConv,0.527871877093684
h0115,59RO,runOfRiver,avaConv,0.529389496330587
h0116,59RO,runOfRiver,avaConv,0.522543339183178
h0117,59RO,runOfRiver,avaConv,0.515732832951404
h0118,59RO,runOfRiver,avaConv,0.504394649207617
h0119,59RO,runOfRiver,avaConv,0.487495431707116
h0120,59RO,runOfRiver,avaConv,0.47083875115595
h0121,59RO,runOfRiver,avaConv,0.449662079989154
h0122,59RO,runOfRiver,avaConv,0.44019378673503
h0123,59RO,runOfRiver,avaConv,0.430817709920722
h0124,59RO,runOfRiver,avaConv,0.424898996526228
h0125,59RO,runOfRiver,avaConv,0.419423349024586
h0126,59RO,runOfRiver,avaConv,0.413981724580068
h0127,59RO,runOfRiver,avaConv,0.410109409841917
h0128,59RO,runOfRiver,avaConv,0.410399788665313
h0129,59RO,runOfRiver,avaConv,0.410690268140466
h0130,59RO,runOfRiver,avaConv,0.404286768681175
h0131,59RO,runOfRiver,avaConv,0.402436592547735
h0132,59RO,runOfRiver,avaConv,0.40059066084108
h0133,59RO,runOfRiver,avaConv,0.393283389236008
h0134,59RO,runOfRiver,avaConv,0.382839660931006
h0135,59RO,runOfRiver,avaConv,0.372544794321973
h0136,59RO,runOfRiver,avaConv,0.358062053593041
h0137,59RO,runOfRiver,avaConv,0.34251717715269
h0138,59RO,runOfRiver,avaConv,0.327397496851112
h0139,59RO,runOfRiver,avaConv,0.310210762121851
h0140,59RO,runOfRiver,avaConv,0.299196196939414
h0141,59RO,runOfRiver,avaConv,0.288498829965348
h0142,59RO,runOfRiver,avaConv,0.279555386022291
h0143,59RO,runOfRiver,avaConv,0.275096621506265
h0144,59RO,runOfRiver,avaConv,0.270710038878001
h0145,59RO,runOfRiver,avaConv,0.267721828130662
h0146,59RO,runOfRiver,avaConv,0.268204301589153
h0147,59RO,runOfRiver,avaConv,0.268687737973878
h0148,59RO,runOfRiver,avaConv,0.272155413120069
h0149,59RO,runOfRiver,avaConv,0.277950053210744
h0150,59RO,runOfRiver,avaConv,0.283865899993775
h0151,59RO,runOfRiver,avaConv,0.320707497615566
h0152,59RO,runOfRiver,avaConv,0.359083911056572
h0153,59RO,runOfRiver,avaConv,0.400001133494112
h0154,59RO,runOfRiver,avaConv,0.490933960630424
h0155,59RO,runOfRiver,avaConv,0.587517836747858
h0156,59RO,runOfRiver,avaConv,0.69044287280132
h0157,59RO,runOfRiver,avaConv,0.757642059200254
h0158,59RO,runOfRiver,avaConv,0.821682432908944
h0159,59RO,runOfRiver,avaConv,0.887367192387999
h0160,59RO,runOfRiver,avaConv,0.935982655116135
h0161,59RO,runOfRiver,avaConv,0.934869369028628
h0162,59RO,runOfRiver,avaConv,0.933756491086258
h0163,59RO,runOfRiver,avaConv,0.914755176653485
h0164,59RO,runOfRiver,avaConv,0.836089423384288
h0165,59RO,runOfRiver,avaConv,0.759719173310355
h0166,59RO,runOfRiver,avaConv,0.680782611560226
h0167,59RO,runOfRiver,avaConv,0.643192490131477
h0168,59RO,runOfRiver,avaConv,0.606366357591402
h0169,59RO,runOfRiver,avaConv,0.554637104631439
h0170,59RO,runOfRiver,avaConv,0.5197666174681
h0171,59RO,runOfRiver,avaConv,0.48581082383561
h0172,59RO,runOfRiver,avaConv,0.447413866079518
h0173,59RO,runOfRiver,avaConv,0.423760291864494
h0174,59RO,runOfRiver,avaConv,0.400717206275658
h0175,59RO,runOfRiver,avaConv,0.375657982085449
h0176,59RO,runOfRiver,avaConv,0.355252181779767
h0177,59RO,runOfRiver,avaConv,0.335511488699033
h0178,59RO,runOfRiver,avaConv,0.313458512543866
h0179,59RO,runOfRiver,avaConv,0.30375073898352
h0180,59RO,runOfRiver,avaConv,0.294278324347109
h0181,59RO,runOfRiver,avaConv,0.28241260576208
h0182,59RO,runOfRiver,avaConv,0.2749254812329
h0183,59RO,runOfRiver,avaConv,0.267640378771939
h0184,59RO,runOfRiver,avaConv,0.258499418633488
h0185,59RO,runOfRiver,avaConv,0.25165538759341
h0186,59RO,runOfRiver,avaConv,0.245072718863493
h0187,59RO,runOfRiver,avaConv,0.237682298057148
h0188,59RO,runOfRiver,avaConv,0.232818601171048
h0189,59RO,runOfRiver,avaConv,0.228195424847742
h0190,59RO,runOfRiver,avaConv,0.226564271085095
h0191,59RO,runOfRiver,avaConv,0.226794269882097
h0192,59RO,runOfRiver,avaConv,0.227025041080679
h0193,59RO,runOfRiver,avaConv,0.23995163478257
h0194,59RO,runOfRiver,avaConv,0.256455963237048
h0195,59RO,runOfRiver,avaConv,0.274531223682144
h0196,59RO,runOfRiver,avaConv,0.278623302891921
h0197,59RO,runOfRiver,avaConv,0.284152341737967
h0198,59RO,runOfRiver,avaConv,0.289782165093956
h0199,59RO,runOfRiver,avaConv,0.295261006745411
h0200,59RO,runOfRiver,avaConv,0.296657797791436
h0201,59RO,runOfRiver,avaConv,0.298060007740839
h0202,59RO,runOfRiver,avaConv,0.296371648163561
h0203,59RO,runOfRiver,avaConv,0.277796542786677
h0204,59RO,runOfRiver,avaConv,0.260376477086313
h0205,59RO,runOfRiver,avaConv,0.267355523770926
h0206,59RO,runOfRiver,avaConv,0.289639122320725
h0207,59RO,runOfRiver,avaConv,0.313542464015662
h0208,59RO,runOfRiver,avaConv,0.322775549650418
h0209,59RO,runOfRiver,avaConv,0.332463713175438
h0210,59RO,runOfRiver,avaConv,0.342339066109506
h0211,59RO,runOfRiver,avaConv,0.346103889421416
h0212,59RO,runOfRiver,avaConv,0.353364307864984
h0213,59RO,runOfRiver,avaConv,0.360713827753406
h0214,59RO,runOfRiver,avaConv,0.360451133464248
h0215,59RO,runOfRiver,avaConv,0.330234742662532
h0216,59RO,runOfRiver,avaConv,0.301744446794819
h0217,59RO,runOfRiver,avaConv,0.272708832346782
h0218,59RO,runOfRiver,avaConv,0.259169459321248
h0219,59RO,runOfRiver,avaConv,0.246477814964806
h0220,59RO,runOfRiver,avaConv,0.234264661338374
h0221,59RO,runOfRiver,avaConv,0.22710087094583
h0222,59RO,runOfRiver,avaConv,0.220613864023676
h0223,59RO,runOfRiver,avaConv,0.214235160294777
h0224,59RO,runOfRiver,avaConv,0.212045872394184
h0225,59RO,runOfRiver,avaConv,0.210472929302248
h0226,59RO,runOfRiver,avaConv,0.210393751975677
h0227,59RO,runOfRiver,avaConv,0.210874154835676
h0228,59RO,runOfRiver,avaConv,0.211587744964803
h0229,59RO,runOfRiver,avaConv,0.213486659222022
h0230,59RO,runOfRiver,avaConv,0.216096637398131
h0231,59RO,runOfRiver,avaConv,0.219036808828945
h0232,59RO,runOfRiver,avaConv,0.223275277409404
h0233,59RO,runOfRiver,avaConv,0.228978739959123
h0234,59RO,runOfRiver,avaConv,0.235138638369138
h0235,59RO,runOfRiver,avaConv,0.240198203764164
h0236,59RO,runOfRiver,avaConv,0.24190829962118
h0237,59RO,runOfRiver,avaConv,0.243640840587713
h0238,59RO,runOfRiver,avaConv,0.242059930782648
h0239,59RO,runOfRiver,avaConv,0.238601454973883
h0240,59RO,runOfRiver,avaConv,0.235241459750388
h0241,59RO,runOfRiver,avaConv,0.232066064854485
h0242,59RO,runOfRiver,avaConv,0.22786621681399
h0243,59RO,runOfRiver,avaConv,0.223895564899826
h0244,59RO,runOfRiver,avaConv,0.221527413334488
h0245,59RO,runOfRiver,avaConv,0.220401851313217
h0246,59RO,runOfRiver,avaConv,0.219305750571183
h0247,59RO,runOfRiver,avaConv,0.22284561359411
h0248,59RO,runOfRiver,avaConv,0.229512347985994
h0249,59RO,runOfRiver,avaConv,0.236794446723937
h0250,59RO,runOfRiver,avaConv,0.260925793175161
h0251,59RO,runOfRiver,avaConv,0.288162806233646
h0252,59RO,runOfRiver,avaConv,0.317926312641273
h0253,59RO,runOfRiver,avaConv,0.344220395739048
h0254,59RO,runOfRiver,avaConv,0.36924447825047
h0255,59RO,runOfRiver,avaConv,0.395249092767585
h0256,59RO,runOfRiver,avaConv,0.420410725184773
h0257,59RO,runOfRiver,avaConv,0.436581472672033
h0258,59RO,runOfRiver,avaConv,0.453033090770252
h0259,59RO,runOfRiver,avaConv,0.487013512045932
h0260,59RO,runOfRiver,avaConv,0.495950053696683
h0261,59RO,runOfRiver,avaConv,0.5049538520176
h0262,59RO,runOfRiver,avaConv,0.505392865905713
h0263,59RO,runOfRiver,avaConv,0.512577007204054
h0264,59RO,runOfRiver,avaConv,0.519802146462832
h0001,60RO,runOfRiver,avaConv,0.265561046497043
h0002,60RO,runOfRiver,avaConv,0.265561046497043
h0003,60RO,runOfRiver,avaConv,0.265561046497043
h0004,60RO,runOfRiver,avaConv,0.264010771676315
h0005,60RO,runOfRiver,avaConv,0.263085696755822
h0006,60RO,runOfRiver,avaConv,0.262471122422008
h0007,60RO,runOfRiver,avaConv,0.262947920634886
h0008,60RO,runOfRiver,avaConv,0.263306198548452
h0009,60RO,runOfRiver,avaConv,0.263585260187783
h0010,60RO,runOfRiver,avaConv,0.264998378414563
h0011,60RO,runOfRiver,avaConv,0.266221194957795
h0012,60RO,runOfRiver,avaConv,0.267450437765909
h0013,60RO,runOfRiver,avaConv,0.271050403110494
h0014,60RO,runOfRiver,avaConv,0.275348289060077
h0015,60RO,runOfRiver,avaConv,0.279715169878745
h0016,60RO,runOfRiver,avaConv,0.286847629796934
h0017,60RO,runOfRiver,avaConv,0.293426286244823
h0018,60RO,runOfRiver,avaConv,0.300131829895197
h0019,60RO,runOfRiver,avaConv,0.351061694219509
h0020,60RO,runOfRiver,avaConv,0.405279348331458
h0021,60RO,runOfRiver,avaConv,0.463392065875443
h0022,60RO,runOfRiver,avaConv,0.508669049871661
h0023,60RO,runOfRiver,avaConv,0.552059578740015
h0024,60RO,runOfRiver,avaConv,0.596808967118476
h0025,60RO,runOfRiver,avaConv,0.621668232356495
h0026,60RO,runOfRiver,avaConv,0.6427883655476
h0027,60RO,runOfRiver,avaConv,0.664157675801923
h0028,60RO,runOfRiver,avaConv,0.670787159213377
h0029,60RO,runOfRiver,avaConv,0.617149024628448
h0030,60RO,runOfRiver,avaConv,0.565150485249894
h0031,60RO,runOfRiver,avaConv,0.513445404657641
h0032,60RO,runOfRiver,avaConv,0.479391523198616
h0033,60RO,runOfRiver,avaConv,0.446338048127137
h0034,60RO,runOfRiver,avaConv,0.414147092299743
h0035,60RO,runOfRiver,avaConv,0.400430248050073
h0036,60RO,runOfRiver,avaConv,0.386945828485251
h0037,60RO,runOfRiver,avaConv,0.369638533602646
h0038,60RO,runOfRiver,avaConv,0.364153825765559
h0039,60RO,runOfRiver,avaConv,0.358715422782571
h0040,60RO,runOfRiver,avaConv,0.349327507757546
h0041,60RO,runOfRiver,avaConv,0.34128814015744
h0042,60RO,runOfRiver,avaConv,0.333364961512444
h0043,60RO,runOfRiver,avaConv,0.316601086995696
h0044,60RO,runOfRiver,avaConv,0.300619433511638
h0045,60RO,runOfRiver,avaConv,0.285288097727761
h0046,60RO,runOfRiver,avaConv,0.270222639249244
h0047,60RO,runOfRiver,avaConv,0.259047024256717
h0048,60RO,runOfRiver,avaConv,0.248455339811422
h0049,60RO,runOfRiver,avaConv,0.247876157467294
h0050,60RO,runOfRiver,avaConv,0.250228824563055
h0051,60RO,runOfRiver,avaConv,0.252615141167725
h0052,60RO,runOfRiver,avaConv,0.259718867948244
h0053,60RO,runOfRiver,avaConv,0.274834716002687
h0054,60RO,runOfRiver,avaConv,0.290853262776579
h0055,60RO,runOfRiver,avaConv,0.313263339589636
h0056,60RO,runOfRiver,avaConv,0.337449269379576
h0057,60RO,runOfRiver,avaConv,0.362791457632306
h0058,60RO,runOfRiver,avaConv,0.394029183018113
h0059,60RO,runOfRiver,avaConv,0.41203876612906
h0060,60RO,runOfRiver,avaConv,0.430440963505164
h0061,60RO,runOfRiver,avaConv,0.435343563386401
h0062,60RO,runOfRiver,avaConv,0.43345218997613
h0063,60RO,runOfRiver,avaConv,0.43156463640751
h0064,60RO,runOfRiver,avaConv,0.439421101090155
h0065,60RO,runOfRiver,avaConv,0.440501142987108
h0066,60RO,runOfRiver,avaConv,0.441582396102423
h0067,60RO,runOfRiver,avaConv,0.441842834498331
h0068,60RO,runOfRiver,avaConv,0.436979547885699
h0069,60RO,runOfRiver,avaConv,0.432141047713306
h0070,60RO,runOfRiver,avaConv,0.421528930116554
h0071,60RO,runOfRiver,avaConv,0.424552584311017
h0072,60RO,runOfRiver,avaConv,0.427586461728536
h0073,60RO,runOfRiver,avaConv,0.442693297235183
h0074,60RO,runOfRiver,avaConv,0.448111867169795
h0075,60RO,runOfRiver,avaConv,0.453560077609803
h0076,60RO,runOfRiver,avaConv,0.475510401265191
h0077,60RO,runOfRiver,avaConv,0.498769201188721
h0078,60RO,runOfRiver,avaConv,0.522484847622646
h0079,60RO,runOfRiver,avaConv,0.545508027467038
h0080,60RO,runOfRiver,avaConv,0.57548793659009
h0081,60RO,runOfRiver,avaConv,0.60606760420228
h0082,60RO,runOfRiver,avaConv,0.632373011278796
h0083,60RO,runOfRiver,avaConv,0.644925472522546
h0084,60RO,runOfRiver,avaConv,0.657565083460224
h0085,60RO,runOfRiver,avaConv,0.651172332344282
h0086,60RO,runOfRiver,avaConv,0.626223832764099
h0087,60RO,runOfRiver,avaConv,0.60162766535163
h0088,60RO,runOfRiver,avaConv,0.588561122484136
h0089,60RO,runOfRiver,avaConv,0.576755689779418
h0090,60RO,runOfRiver,avaConv,0.565040364360301
h0091,60RO,runOfRiver,avaConv,0.550080816213986
h0092,60RO,runOfRiver,avaConv,0.539834180940413
h0093,60RO,runOfRiver,avaConv,0.529663055580311
h0094,60RO,runOfRiver,avaConv,0.524360418538031
h0095,60RO,runOfRiver,avaConv,0.536666650673402
h0096,60RO,runOfRiver,avaConv,0.549084685078352
h0097,60RO,runOfRiver,avaConv,0.555374016851775
h0098,60RO,runOfRiver,avaConv,0.550721925566553
h0099,60RO,runOfRiver,avaConv,0.546084962124219
h0100,60RO,runOfRiver,avaConv,0.537635946731048
h0101,60RO,runOfRiver,avaConv,0.532524709084349
h0102,60RO,runOfRiver,avaConv,0.52743275442344
h0103,60RO,runOfRiver,avaConv,0.519670186666199
h0104,60RO,runOfRiver,avaConv,0.507208272520756
h0105,60RO,runOfRiver,avaConv,0.494870016340809
h0106,60RO,runOfRiver,avaConv,0.490757951921935
h0107,60RO,runOfRiver,avaConv,0.492578806465422
h0108,60RO,runOfRiver,avaConv,0.494402469492121
h0109,60RO,runOfRiver,avaConv,0.50193517251052
h0110,60RO,runOfRiver,avaConv,0.513261072998025
h0111,60RO,runOfRiver,avaConv,0.524688982745285
h0112,60RO,runOfRiver,avaConv,0.523950465252509
h0113,60RO,runOfRiver,avaConv,0.52590971719056
h0114,60RO,runOfRiver,avaConv,0.527871877093682
h0115,60RO,runOfRiver,avaConv,0.529389496330585
h0116,60RO,runOfRiver,avaConv,0.522543339183176
h0117,60RO,runOfRiver,avaConv,0.515732832951402
h0118,60RO,runOfRiver,avaConv,0.504394649207614
h0119,60RO,runOfRiver,avaConv,0.487495431707114
h0120,60RO,runOfRiver,avaConv,0.470838751155948
h0121,60RO,runOfRiver,avaConv,0.449662079989151
h0122,60RO,runOfRiver,avaConv,0.440193786735028
h0123,60RO,runOfRiver,avaConv,0.43081770992072
h0124,60RO,runOfRiver,avaConv,0.424898996526226
h0125,60RO,runOfRiver,avaConv,0.419423349024584
h0126,60RO,runOfRiver,avaConv,0.413981724580065
h0127,60RO,runOfRiver,avaConv,0.410109409841915
h0128,60RO,runOfRiver,avaConv,0.410399788665311
h0129,60RO,runOfRiver,avaConv,0.410690268140464
h0130,60RO,runOfRiver,avaConv,0.404286768681173
h0131,60RO,runOfRiver,avaConv,0.402436592547733
h0132,60RO,runOfRiver,avaConv,0.400590660841078
h0133,60RO,runOfRiver,avaConv,0.393283389236006
h0134,60RO,runOfRiver,avaConv,0.382839660931004
h0135,60RO,runOfRiver,avaConv,0.372544794321971
h0136,60RO,runOfRiver,avaConv,0.358062053593039
h0137,60RO,runOfRiver,avaConv,0.342517177152689
h0138,60RO,runOfRiver,avaConv,0.327397496851111
h0139,60RO,runOfRiver,avaConv,0.310210762121851
h0140,60RO,runOfRiver,avaConv,0.299196196939414
h0141,60RO,runOfRiver,avaConv,0.288498829965348
h0142,60RO,runOfRiver,avaConv,0.279555386022291
h0143,60RO,runOfRiver,avaConv,0.275096621506265
h0144,60RO,runOfRiver,avaConv,0.270710038878001
h0145,60RO,runOfRiver,avaConv,0.267721828130662
h0146,60RO,runOfRiver,avaConv,0.268204301589153
h0147,60RO,runOfRiver,avaConv,0.268687737973878
h0148,60RO,runOfRiver,avaConv,0.272155413120069
h0149,60RO,runOfRiver,avaConv,0.277950053210744
h0150,60RO,runOfRiver,avaConv,0.283865899993775
h0151,60RO,runOfRiver,avaConv,0.320707497615565
h0152,60RO,runOfRiver,avaConv,0.359083911056571
h0153,60RO,runOfRiver,avaConv,0.40000113349411
h0154,60RO,runOfRiver,avaConv,0.490933960630421
h0155,60RO,runOfRiver,avaConv,0.587517836747857
h0156,60RO,runOfRiver,avaConv,0.690442872801319
h0157,60RO,runOfRiver,avaConv,0.757642059200254
h0158,60RO,runOfRiver,avaConv,0.821682432908945
h0159,60RO,runOfRiver,avaConv,0.887367192388002
h0160,60RO,runOfRiver,avaConv,0.935982655116139
h0161,60RO,runOfRiver,avaConv,0.934869369028631
h0162,60RO,runOfRiver,avaConv,0.933756491086262
h0163,60RO,runOfRiver,avaConv,0.914755176653488
h0164,60RO,runOfRiver,avaConv,0.836089423384289
h0165,60RO,runOfRiver,avaConv,0.759719173310355
h0166,60RO,runOfRiver,avaConv,0.680782611560225
h0167,60RO,runOfRiver,avaConv,0.643192490131476
h0168,60RO,runOfRiver,avaConv,0.6063663575914
h0169,60RO,runOfRiver,avaConv,0.554637104631437
h0170,60RO,runOfRiver,avaConv,0.519766617468098
h0171,60RO,runOfRiver,avaConv,0.485810823835608
h0172,60RO,runOfRiver,avaConv,0.447413866079516
h0173,60RO,runOfRiver,avaConv,0.423760291864492
h0174,60RO,runOfRiver,avaConv,0.400717206275656
h0175,60RO,runOfRiver,avaConv,0.375657982085447
h0176,60RO,runOfRiver,avaConv,0.355252181779766
h0177,60RO,runOfRiver,avaConv,0.335511488699032
h0178,60RO,runOfRiver,avaConv,0.313458512543865
h0179,60RO,runOfRiver,avaConv,0.30375073898352
h0180,60RO,runOfRiver,avaConv,0.294278324347109
h0181,60RO,runOfRiver,avaConv,0.28241260576208
h0182,60RO,runOfRiver,avaConv,0.2749254812329
h0183,60RO,runOfRiver,avaConv,0.267640378771939
h0184,60RO,runOfRiver,avaConv,0.258499418633489
h0185,60RO,runOfRiver,avaConv,0.251655387593411
h0186,60RO,runOfRiver,avaConv,0.245072718863495
h0187,60RO,runOfRiver,avaConv,0.237682298057149
h0188,60RO,runOfRiver,avaConv,0.23281860117105
h0189,60RO,runOfRiver,avaConv,0.228195424847744
h0190,60RO,runOfRiver,avaConv,0.226564271085098
h0191,60RO,runOfRiver,avaConv,0.226794269882099
h0192,60RO,runOfRiver,avaConv,0.227025041080681
h0193,60RO,runOfRiver,avaConv,0.239951634782571
h0194,60RO,runOfRiver,avaConv,0.256455963237049
h0195,60RO,runOfRiver,avaConv,0.274531223682144
h0196,60RO,runOfRiver,avaConv,0.278623302891921
h0197,60RO,runOfRiver,avaConv,0.284152341737967
h0198,60RO,runOfRiver,avaConv,0.289782165093956
h0199,60RO,runOfRiver,avaConv,0.295261006745411
h0200,60RO,runOfRiver,avaConv,0.296657797791435
h0201,60RO,runOfRiver,avaConv,0.298060007740838
h0202,60RO,runOfRiver,avaConv,0.29637164816356
h0203,60RO,runOfRiver,avaConv,0.277796542786677
h0204,60RO,runOfRiver,avaConv,0.260376477086314
h0205,60RO,runOfRiver,avaConv,0.267355523770926
h0206,60RO,runOfRiver,avaConv,0.289639122320724
h0207,60RO,runOfRiver,avaConv,0.313542464015661
h0208,60RO,runOfRiver,avaConv,0.322775549650417
h0209,60RO,runOfRiver,avaConv,0.332463713175437
h0210,60RO,runOfRiver,avaConv,0.342339066109505
h0211,60RO,runOfRiver,avaConv,0.346103889421415
h0212,60RO,runOfRiver,avaConv,0.353364307864982
h0213,60RO,runOfRiver,avaConv,0.360713827753404
h0214,60RO,runOfRiver,avaConv,0.360451133464246
h0215,60RO,runOfRiver,avaConv,0.330234742662531
h0216,60RO,runOfRiver,avaConv,0.301744446794818
h0217,60RO,runOfRiver,avaConv,0.272708832346782
h0218,60RO,runOfRiver,avaConv,0.259169459321248
h0219,60RO,runOfRiver,avaConv,0.246477814964807
h0220,60RO,runOfRiver,avaConv,0.234264661338376
h0221,60RO,runOfRiver,avaConv,0.227100870945832
h0222,60RO,runOfRiver,avaConv,0.220613864023679
h0223,60RO,runOfRiver,avaConv,0.21423516029478
h0224,60RO,runOfRiver,avaConv,0.212045872394188
h0225,60RO,runOfRiver,avaConv,0.210472929302252
h0226,60RO,runOfRiver,avaConv,0.21039375197568
h0227,60RO,runOfRiver,avaConv,0.210874154835679
h0228,60RO,runOfRiver,avaConv,0.211587744964807
h0229,60RO,runOfRiver,avaConv,0.213486659222026
h0230,60RO,runOfRiver,avaConv,0.216096637398134
h0231,60RO,runOfRiver,avaConv,0.219036808828947
h0232,60RO,runOfRiver,avaConv,0.223275277409407
h0233,60RO,runOfRiver,avaConv,0.228978739959125
h0234,60RO,runOfRiver,avaConv,0.235138638369139
h0235,60RO,runOfRiver,avaConv,0.240198203764166
h0236,60RO,runOfRiver,avaConv,0.241908299621181
h0237,60RO,runOfRiver,avaConv,0.243640840587714
h0238,60RO,runOfRiver,avaConv,0.242059930782649
h0239,60RO,runOfRiver,avaConv,0.238601454973884
h0240,60RO,runOfRiver,avaConv,0.235241459750389
h0241,60RO,runOfRiver,avaConv,0.232066064854487
h0242,60RO,runOfRiver,avaConv,0.227866216813992
h0243,60RO,runOfRiver,avaConv,0.223895564899829
h0244,60RO,runOfRiver,avaConv,0.22152741333449
h0245,60RO,runOfRiver,avaConv,0.22040185131322
h0246,60RO,runOfRiver,avaConv,0.219305750571186
h0247,60RO,runOfRiver,avaConv,0.222845613594112
h0248,60RO,runOfRiver,avaConv,0.229512347985996
h0249,60RO,runOfRiver,avaConv,0.236794446723938
h0250,60RO,runOfRiver,avaConv,0.260925793175162
h0251,60RO,runOfRiver,avaConv,0.288162806233646
h0252,60RO,runOfRiver,avaConv,0.317926312641273
h0253,60RO,runOfRiver,avaConv,0.344220395739046
h0254,60RO,runOfRiver,avaConv,0.369244478250468
h0255,60RO,runOfRiver,avaConv,0.395249092767583
h0256,60RO,runOfRiver,avaConv,0.420410725184771
h0257,60RO,runOfRiver,avaConv,0.436581472672031
h0258,60RO,runOfRiver,avaConv,0.453033090770249
h0259,60RO,runOfRiver,avaConv,0.487013512045929
h0260,60RO,runOfRiver,avaConv,0.495950053696681
h0261,60RO,runOfRiver,avaConv,0.504953852017598
