timestep_5,region_4,carrier_1,parameter,value
h0258,88SE,electricity,dem,10.335319424429
h0259,88SE,electricity,dem,10.5757860596863
h0260,88SE,electricity,dem,10.6646006833162
h0261,88SE,electricity,dem,10.650115567122
h0262,88SE,electricity,dem,9.92252048148271
h0263,88SE,electricity,dem,9.18718197060959
h0264,88SE,electricity,dem,8.43723605087851
h0001,89SE,electricity,dem,2.13592111582674
h0002,89SE,electricity,dem,2.10339097534722
h0003,89SE,electricity,dem,2.07397258080049
h0004,89SE,electricity,dem,2.0416015920393
h0005,89SE,electricity,dem,2.03195889234744
h0006,89SE,electricity,dem,2.0608991423058
h0007,89SE,electricity,dem,2.05655740319244
h0008,89SE,electricity,dem,2.06076630504927
h0009,89SE,electricity,dem,2.06860351222271
h0010,89SE,electricity,dem,2.31254228272541
h0011,89SE,electricity,dem,2.54933223304999
h0012,89SE,electricity,dem,2.76122505099191
h0013,89SE,electricity,dem,2.76226387323625
h0014,89SE,electricity,dem,2.77351643599412
h0015,89SE,electricity,dem,2.78171511960647
h0016,89SE,electricity,dem,2.77889858487418
h0017,89SE,electricity,dem,2.77676525515357
h0018,89SE,electricity,dem,2.79097328616502
h0019,89SE,electricity,dem,2.82384217817977
h0020,89SE,electricity,dem,2.82610072436042
h0021,89SE,electricity,dem,2.79278585297285
h0022,89SE,electricity,dem,2.646657567591
h0023,89SE,electricity,dem,2.49064902940964
h0024,89SE,electricity,dem,2.32989982619604
h0025,89SE,electricity,dem,2.25663462590375
h0026,89SE,electricity,dem,2.1849587099652
h0027,89SE,electricity,dem,2.12950571941241
h0028,89SE,electricity,dem,2.07940438641081
h0029,89SE,electricity,dem,2.06037478406143
h0030,89SE,electricity,dem,2.08070463729709
h0031,89SE,electricity,dem,2.1953823015572
h0032,89SE,electricity,dem,2.39500415868651
h0033,89SE,electricity,dem,2.58795755627189
h0034,89SE,electricity,dem,2.68604559754463
h0035,89SE,electricity,dem,2.70073826359472
h0036,89SE,electricity,dem,2.68771921146721
h0037,89SE,electricity,dem,2.60466329123695
h0038,89SE,electricity,dem,2.50943225260992
h0039,89SE,electricity,dem,2.40628369145886
h0040,89SE,electricity,dem,2.46798474782384
h0041,89SE,electricity,dem,2.53857461269106
h0042,89SE,electricity,dem,2.63980186034919
h0043,89SE,electricity,dem,2.59023153987736
h0044,89SE,electricity,dem,2.54307444115574
h0045,89SE,electricity,dem,2.47474653827155
h0046,89SE,electricity,dem,2.49542867795981
h0047,89SE,electricity,dem,2.47217163382212
h0048,89SE,electricity,dem,2.40573926962236
h0049,89SE,electricity,dem,2.26796252746731
h0050,89SE,electricity,dem,2.14731172882541
h0051,89SE,electricity,dem,2.0647793391131
h0052,89SE,electricity,dem,2.01646911851587
h0053,89SE,electricity,dem,1.98505779083373
h0054,89SE,electricity,dem,1.96504332401938
h0055,89SE,electricity,dem,2.06335311568865
h0056,89SE,electricity,dem,2.25080981730677
h0057,89SE,electricity,dem,2.45848028774716
h0058,89SE,electricity,dem,2.39601626521204
h0059,89SE,electricity,dem,2.27499503338293
h0060,89SE,electricity,dem,2.13640330959626
h0061,89SE,electricity,dem,2.24744336984264
h0062,89SE,electricity,dem,2.33029779214618
h0063,89SE,electricity,dem,2.4003857286206
h0064,89SE,electricity,dem,2.37555000775429
h0065,89SE,electricity,dem,2.34134283247513
h0066,89SE,electricity,dem,2.30872289435581
h0067,89SE,electricity,dem,2.27046967267092
h0068,89SE,electricity,dem,2.24140877635694
h0069,89SE,electricity,dem,2.22746010919511
h0070,89SE,electricity,dem,2.24376256736854
h0071,89SE,electricity,dem,2.22604214092072
h0072,89SE,electricity,dem,2.15733907824195
h0073,89SE,electricity,dem,2.01122809389993
h0074,89SE,electricity,dem,1.88124299633261
h0075,89SE,electricity,dem,1.7816641429495
h0076,89SE,electricity,dem,1.77023897819267
h0077,89SE,electricity,dem,1.78185900900521
h0078,89SE,electricity,dem,1.82744225225315
h0079,89SE,electricity,dem,1.91288416746966
h0080,89SE,electricity,dem,2.07829986407591
h0081,89SE,electricity,dem,2.25219269965184
h0082,89SE,electricity,dem,2.35960585634314
h0083,89SE,electricity,dem,2.37543133781682
h0084,89SE,electricity,dem,2.35168227061294
h0085,89SE,electricity,dem,2.31827474065662
h0086,89SE,electricity,dem,2.29292797834767
h0087,89SE,electricity,dem,2.27009953880418
h0088,89SE,electricity,dem,2.1673658914797
h0089,89SE,electricity,dem,2.06205971567389
h0090,89SE,electricity,dem,1.96903806920161
h0091,89SE,electricity,dem,2.02098684820651
h0092,89SE,electricity,dem,2.07042118576061
h0093,89SE,electricity,dem,2.11287213163231
h0094,89SE,electricity,dem,2.06426198504214
h0095,89SE,electricity,dem,2.01485361103788
h0096,89SE,electricity,dem,1.93931578497521
h0097,89SE,electricity,dem,1.88434873486188
h0098,89SE,electricity,dem,1.81261819268175
h0099,89SE,electricity,dem,1.75517461057331
h0100,89SE,electricity,dem,1.68818211179744
h0101,89SE,electricity,dem,1.634755019424
h0102,89SE,electricity,dem,1.59457988222402
h0103,89SE,electricity,dem,1.61369775048075
h0104,89SE,electricity,dem,1.66267680268506
h0105,89SE,electricity,dem,1.75006375078439
h0106,89SE,electricity,dem,1.94589546806166
h0107,89SE,electricity,dem,2.12082430076836
h0108,89SE,electricity,dem,2.24949676934112
h0109,89SE,electricity,dem,2.1115106235108
h0110,89SE,electricity,dem,1.97048202353598
h0111,89SE,electricity,dem,1.82985347709075
h0112,89SE,electricity,dem,1.94066631830943
h0113,89SE,electricity,dem,2.04765541012876
h0114,89SE,electricity,dem,2.15313953635446
h0115,89SE,electricity,dem,2.1272833390013
h0116,89SE,electricity,dem,2.10050074336079
h0117,89SE,electricity,dem,2.07554551620095
h0118,89SE,electricity,dem,2.01765101505165
h0119,89SE,electricity,dem,1.95298136598135
h0120,89SE,electricity,dem,1.88065978458612
h0121,89SE,electricity,dem,1.82747727925448
h0122,89SE,electricity,dem,1.76535580413998
h0123,89SE,electricity,dem,1.70520153058655
h0124,89SE,electricity,dem,1.64783078879036
h0125,89SE,electricity,dem,1.60307430164802
h0126,89SE,electricity,dem,1.5737281699907
h0127,89SE,electricity,dem,1.6667808305924
h0128,89SE,electricity,dem,1.84329121041402
h0129,89SE,electricity,dem,2.04692264382722
h0130,89SE,electricity,dem,2.15792602833755
h0131,89SE,electricity,dem,2.20336031210846
h0132,89SE,electricity,dem,2.2180440603297
h0133,89SE,electricity,dem,2.20269665430184
h0134,89SE,electricity,dem,2.17493281625123
h0135,89SE,electricity,dem,2.13928945707484
h0136,89SE,electricity,dem,2.12233529794885
h0137,89SE,electricity,dem,2.10200353032627
h0138,89SE,electricity,dem,2.08073959013509
h0139,89SE,electricity,dem,1.99565632911134
h0140,89SE,electricity,dem,1.91536676655264
h0141,89SE,electricity,dem,1.83151999831182
h0142,89SE,electricity,dem,1.83626790013471
h0143,89SE,electricity,dem,1.83694244810717
h0144,89SE,electricity,dem,1.83163277978204
h0145,89SE,electricity,dem,1.7614300683703
h0146,89SE,electricity,dem,1.67798801294047
h0147,89SE,electricity,dem,1.60122112266722
h0148,89SE,electricity,dem,1.57331029534975
h0149,89SE,electricity,dem,1.55879622814294
h0150,89SE,electricity,dem,1.56542821049713
h0151,89SE,electricity,dem,1.59596524499144
h0152,89SE,electricity,dem,1.67889334355232
h0153,89SE,electricity,dem,1.78958872977461
h0154,89SE,electricity,dem,1.83066607663097
h0155,89SE,electricity,dem,1.84755871916917
h0156,89SE,electricity,dem,1.82981634951239
h0157,89SE,electricity,dem,1.92760048500267
h0158,89SE,electricity,dem,2.00359350251934
h0159,89SE,electricity,dem,2.07530782916618
h0160,89SE,electricity,dem,1.98604269541501
h0161,89SE,electricity,dem,1.89711516496264
h0162,89SE,electricity,dem,1.81479233306221
h0163,89SE,electricity,dem,1.88263204893719
h0164,89SE,electricity,dem,1.94475281358707
h0165,89SE,electricity,dem,1.99874648137296
h0166,89SE,electricity,dem,2.0070555571589
h0167,89SE,electricity,dem,2.00137634360416
h0168,89SE,electricity,dem,1.94864255295262
h0169,89SE,electricity,dem,1.84148062692594
h0170,89SE,electricity,dem,1.73385725250569
h0171,89SE,electricity,dem,1.6626613439871
h0172,89SE,electricity,dem,1.63531911579606
h0173,89SE,electricity,dem,1.63077360409733
h0174,89SE,electricity,dem,1.65880697746962
h0175,89SE,electricity,dem,1.64328472414086
h0176,89SE,electricity,dem,1.63304998809414
h0177,89SE,electricity,dem,1.63431892578793
h0178,89SE,electricity,dem,1.84685833772507
h0179,89SE,electricity,dem,2.04963553971178
h0180,89SE,electricity,dem,2.21885436026044
h0181,89SE,electricity,dem,2.21155456053217
h0182,89SE,electricity,dem,2.21239981378394
h0183,89SE,electricity,dem,2.21771574824615
h0184,89SE,electricity,dem,2.20530935769858
h0185,89SE,electricity,dem,2.17543586994631
h0186,89SE,electricity,dem,2.13888414131237
h0187,89SE,electricity,dem,2.13012071288105
h0188,89SE,electricity,dem,2.14270665239538
h0189,89SE,electricity,dem,2.18043140169438
h0190,89SE,electricity,dem,2.13339132452031
h0191,89SE,electricity,dem,2.04839796171683
h0192,89SE,electricity,dem,1.91767293757725
h0193,89SE,electricity,dem,1.86152811214445
h0194,89SE,electricity,dem,1.8129447028811
h0195,89SE,electricity,dem,1.77978134427132
h0196,89SE,electricity,dem,1.73361102601116
h0197,89SE,electricity,dem,1.7147035743276
h0198,89SE,electricity,dem,1.73385164051813
h0199,89SE,electricity,dem,1.86519117042785
h0200,89SE,electricity,dem,2.06720808419809
h0201,89SE,electricity,dem,2.27127279121259
h0202,89SE,electricity,dem,2.37797923909762
h0203,89SE,electricity,dem,2.41043661622092
h0204,89SE,electricity,dem,2.40338009541398
h0205,89SE,electricity,dem,2.32787507699198
h0206,89SE,electricity,dem,2.2435390631013
h0207,89SE,electricity,dem,2.15492837106174
h0208,89SE,electricity,dem,2.21399949840849
h0209,89SE,electricity,dem,2.27391957014482
h0210,89SE,electricity,dem,2.35013941094504
h0211,89SE,electricity,dem,2.30720070766534
h0212,89SE,electricity,dem,2.28382900132965
h0213,89SE,electricity,dem,2.2500415455271
h0214,89SE,electricity,dem,2.27849374504952
h0215,89SE,electricity,dem,2.2480929166924
h0216,89SE,electricity,dem,2.17991438758739
h0217,89SE,electricity,dem,2.05532687226219
h0218,89SE,electricity,dem,1.95519934236157
h0219,89SE,electricity,dem,1.88896096040365
h0220,89SE,electricity,dem,1.85290735439435
h0221,89SE,electricity,dem,1.82527195074261
h0222,89SE,electricity,dem,1.80412004286317
h0223,89SE,electricity,dem,1.95700657899175
h0224,89SE,electricity,dem,2.17816561211632
h0225,89SE,electricity,dem,2.40907558078786
h0226,89SE,electricity,dem,2.32167504928372
h0227,89SE,electricity,dem,2.21552233070431
h0228,89SE,electricity,dem,2.11551404200234
h0229,89SE,electricity,dem,2.28572145082333
h0230,89SE,electricity,dem,2.41988689703741
h0231,89SE,electricity,dem,2.54525107878542
h0232,89SE,electricity,dem,2.57794067635942
h0233,89SE,electricity,dem,2.62865668058926
h0234,89SE,electricity,dem,2.68165929672774
h0235,89SE,electricity,dem,2.68062721800716
h0236,89SE,electricity,dem,2.63406192958271
h0237,89SE,electricity,dem,2.55009264730804
h0238,89SE,electricity,dem,2.50267126723865
h0239,89SE,electricity,dem,2.43630894088135
h0240,89SE,electricity,dem,2.34988110318504
h0241,89SE,electricity,dem,2.2034022272651
h0242,89SE,electricity,dem,2.0795372082128
h0243,89SE,electricity,dem,1.99477361551733
h0244,89SE,electricity,dem,1.98356782904106
h0245,89SE,electricity,dem,1.99743153145971
h0246,89SE,electricity,dem,2.05357894227019
h0247,89SE,electricity,dem,2.15170705867353
h0248,89SE,electricity,dem,2.352017370088
h0249,89SE,electricity,dem,2.55752926130771
h0250,89SE,electricity,dem,2.71376381484552
h0251,89SE,electricity,dem,2.76201985484553
h0252,89SE,electricity,dem,2.76885928202617
h0253,89SE,electricity,dem,2.75665141022981
h0254,89SE,electricity,dem,2.75428090377084
h0255,89SE,electricity,dem,2.76420207084781
h0256,89SE,electricity,dem,2.69159638665048
h0257,89SE,electricity,dem,2.63362253839273
h0258,89SE,electricity,dem,2.57757794224027
h0259,89SE,electricity,dem,2.63754914094546
h0260,89SE,electricity,dem,2.65969907220695
h0261,89SE,electricity,dem,2.65608655531612
h0262,89SE,electricity,dem,2.47462791174547
h0263,89SE,electricity,dem,2.2912380959236
h0264,89SE,electricity,dem,2.1042052640207
h0001,90UK,electricity,dem,11.9078595008222
h0002,90UK,electricity,dem,11.8330889636484
h0003,90UK,electricity,dem,11.6172964358525
h0004,90UK,electricity,dem,11.1745679530272
h0005,90UK,electricity,dem,10.6326541105969
h0006,90UK,electricity,dem,10.1937467363405
h0007,90UK,electricity,dem,9.65046976034697
h0008,90UK,electricity,dem,9.43276115383649
h0009,90UK,electricity,dem,9.63851043095336
h0010,90UK,electricity,dem,12.722785659906
h0011,90UK,electricity,dem,15.5121410455154
h0012,90UK,electricity,dem,17.8773202662751
h0013,90UK,electricity,dem,17.7136777651968
h0014,90UK,electricity,dem,17.5950489312554
h0015,90UK,electricity,dem,17.4747908990676
h0016,90UK,electricity,dem,17.0936178517703
h0017,90UK,electricity,dem,16.7062641846483
h0018,90UK,electricity,dem,17.1074179739804
h0019,90UK,electricity,dem,18.434861930709
h0020,90UK,electricity,dem,19.7891834886048
h0021,90UK,electricity,dem,20.1768452888016
h0022,90UK,electricity,dem,18.6997606836764
h0023,90UK,electricity,dem,16.8227102652782
h0024,90UK,electricity,dem,14.7983475386388
h0025,90UK,electricity,dem,13.7209732197982
h0026,90UK,electricity,dem,12.8870842157048
h0027,90UK,electricity,dem,12.2150770539787
h0028,90UK,electricity,dem,11.3150492913224
h0029,90UK,electricity,dem,10.4451361475402
h0030,90UK,electricity,dem,9.75357643312661
h0031,90UK,electricity,dem,9.93140095313693
h0032,90UK,electricity,dem,11.1558986568464
h0033,90UK,electricity,dem,13.5309858328168
h0034,90UK,electricity,dem,15.6861799800062
h0035,90UK,electricity,dem,17.0210151771236
h0036,90UK,electricity,dem,17.1952662101519
h0037,90UK,electricity,dem,16.2821028243312
h0038,90UK,electricity,dem,15.233003220884
h0039,90UK,electricity,dem,14.108103969762
h0040,90UK,electricity,dem,14.8137570889371
h0041,90UK,electricity,dem,15.5469542620784
h0042,90UK,electricity,dem,16.7475261634965
h0043,90UK,electricity,dem,16.576675393594
h0044,90UK,electricity,dem,16.8377631043154
h0045,90UK,electricity,dem,16.686231211034
h0046,90UK,electricity,dem,17.4739042395374
h0047,90UK,electricity,dem,17.284869593495
h0048,90UK,electricity,dem,16.5104201166419
h0049,90UK,electricity,dem,14.5174861524623
h0050,90UK,electricity,dem,12.9089074798821
h0051,90UK,electricity,dem,11.7343403124495
h0052,90UK,electricity,dem,10.9915894559122
h0053,90UK,electricity,dem,10.235009844851
h0054,90UK,electricity,dem,9.60805756190317
h0055,90UK,electricity,dem,9.5165505016967
h0056,90UK,electricity,dem,10.3924348064489
h0057,90UK,electricity,dem,12.3269107055391
h0058,90UK,electricity,dem,12.6611263501719
h0059,90UK,electricity,dem,12.6426114997
h0060,90UK,electricity,dem,11.9167321395128
h0061,90UK,electricity,dem,13.8051691144913
h0062,90UK,electricity,dem,15.2539664964613
h0063,90UK,electricity,dem,16.3651597155932
h0064,90UK,electricity,dem,16.1316809187679
h0065,90UK,electricity,dem,15.8674224110771
h0066,90UK,electricity,dem,15.9371777303041
h0067,90UK,electricity,dem,15.8852743310752
h0068,90UK,electricity,dem,15.9020124595663
h0069,90UK,electricity,dem,15.730274770231
h0070,90UK,electricity,dem,16.2538645395644
h0071,90UK,electricity,dem,16.3676048975135
h0072,90UK,electricity,dem,15.7892371187478
h0073,90UK,electricity,dem,13.7378056436088
h0074,90UK,electricity,dem,11.5810967642305
h0075,90UK,electricity,dem,9.94121512561426
h0076,90UK,electricity,dem,9.53021878418883
h0077,90UK,electricity,dem,9.51282947123998
h0078,90UK,electricity,dem,9.57422969663997
h0079,90UK,electricity,dem,9.35650859204215
h0080,90UK,electricity,dem,9.99793467234205
h0081,90UK,electricity,dem,11.7816128475331
h0082,90UK,electricity,dem,14.1047234950319
h0083,90UK,electricity,dem,15.6827501463312
h0084,90UK,electricity,dem,16.100094157591
h0085,90UK,electricity,dem,16.0701508986426
h0086,90UK,electricity,dem,15.9964165873322
h0087,90UK,electricity,dem,15.8755248919753
h0088,90UK,electricity,dem,14.6038510150248
h0089,90UK,electricity,dem,13.3357681529968
h0090,90UK,electricity,dem,12.4239016158799
h0091,90UK,electricity,dem,13.8939530856472
h0092,90UK,electricity,dem,15.2750622012716
h0093,90UK,electricity,dem,16.3422631369171
h0094,90UK,electricity,dem,15.4373150507255
h0095,90UK,electricity,dem,14.5857486964935
h0096,90UK,electricity,dem,13.3879481848539
h0097,90UK,electricity,dem,12.6469182639298
h0098,90UK,electricity,dem,11.4600471610601
h0099,90UK,electricity,dem,10.5154133441744
h0100,90UK,electricity,dem,9.72424538548425
h0101,90UK,electricity,dem,9.35347293616528
h0102,90UK,electricity,dem,9.12450384201578
h0103,90UK,electricity,dem,8.756425933762
h0104,90UK,electricity,dem,8.84187532414528
h0105,90UK,electricity,dem,9.55411014775817
h0106,90UK,electricity,dem,12.0143561427474
h0107,90UK,electricity,dem,14.14478501856
h0108,90UK,electricity,dem,15.6704113678918
h0109,90UK,electricity,dem,14.6573022189782
h0110,90UK,electricity,dem,13.5765468006518
h0111,90UK,electricity,dem,12.3406315609235
h0112,90UK,electricity,dem,13.2110194122481
h0113,90UK,electricity,dem,14.1156259348757
h0114,90UK,electricity,dem,15.372405754647
h0115,90UK,electricity,dem,15.6954448126322
h0116,90UK,electricity,dem,15.8680456855244
h0117,90UK,electricity,dem,15.7183830993104
h0118,90UK,electricity,dem,15.0292306714067
h0119,90UK,electricity,dem,14.3704902695478
h0120,90UK,electricity,dem,13.5864619554195
h0121,90UK,electricity,dem,12.7365698350083
h0122,90UK,electricity,dem,11.4856201065406
h0123,90UK,electricity,dem,10.3028788331975
h0124,90UK,electricity,dem,9.24614990743584
h0125,90UK,electricity,dem,8.54137528114627
h0126,90UK,electricity,dem,7.87471378158213
h0127,90UK,electricity,dem,8.2376033745509
h0128,90UK,electricity,dem,9.54436903073442
h0129,90UK,electricity,dem,11.852913297903
h0130,90UK,electricity,dem,13.8210816463606
h0131,90UK,electricity,dem,15.0916658811786
h0132,90UK,electricity,dem,15.4650848305427
h0133,90UK,electricity,dem,15.5870126083894
h0134,90UK,electricity,dem,15.5606789063392
h0135,90UK,electricity,dem,15.3858701396801
h0136,90UK,electricity,dem,15.215071843088
h0137,90UK,electricity,dem,15.1074623865203
h0138,90UK,electricity,dem,15.3526986015931
h0139,90UK,electricity,dem,14.7018970812266
h0140,90UK,electricity,dem,14.0382023879734
h0141,90UK,electricity,dem,13.0889012343928
h0142,90UK,electricity,dem,13.6570231654032
h0143,90UK,electricity,dem,14.0553995868808
h0144,90UK,electricity,dem,14.2161228193732
h0145,90UK,electricity,dem,12.7360925149639
h0146,90UK,electricity,dem,10.9491208721079
h0147,90UK,electricity,dem,9.30763828214545
h0148,90UK,electricity,dem,8.85446696822375
h0149,90UK,electricity,dem,8.79231275950463
h0150,90UK,electricity,dem,8.84824403253869
h0151,90UK,electricity,dem,8.83709465679844
h0152,90UK,electricity,dem,9.58017085914585
h0153,90UK,electricity,dem,11.1763170813174
h0154,90UK,electricity,dem,12.1676797888937
h0155,90UK,electricity,dem,12.718993841007
h0156,90UK,electricity,dem,12.5011860643385
h0157,90UK,electricity,dem,13.5550999991149
h0158,90UK,electricity,dem,14.3589939380385
h0159,90UK,electricity,dem,15.0139212075025
h0160,90UK,electricity,dem,13.9021980213191
h0161,90UK,electricity,dem,12.7987788919827
h0162,90UK,electricity,dem,11.9654197148329
h0163,90UK,electricity,dem,13.2692017932144
h0164,90UK,electricity,dem,14.4934764516746
h0165,90UK,electricity,dem,15.4150707957445
h0166,90UK,electricity,dem,15.2468748180092
h0167,90UK,electricity,dem,14.9904422571742
h0168,90UK,electricity,dem,14.319178121101
h0169,90UK,electricity,dem,12.9555300128216
h0170,90UK,electricity,dem,11.3032886025854
h0171,90UK,electricity,dem,9.95975672672814
h0172,90UK,electricity,dem,9.24639096007171
h0173,90UK,electricity,dem,8.92796784872272
h0174,90UK,electricity,dem,8.86241250823899
h0175,90UK,electricity,dem,8.3899775229511
h0176,90UK,electricity,dem,8.08915091024302
h0177,90UK,electricity,dem,8.16967431622805
h0178,90UK,electricity,dem,10.8697711624264
h0179,90UK,electricity,dem,13.504463808874
h0180,90UK,electricity,dem,15.7457288717631
h0181,90UK,electricity,dem,15.8371032134902
h0182,90UK,electricity,dem,15.8050447939855
h0183,90UK,electricity,dem,15.6780730447185
h0184,90UK,electricity,dem,15.3999135276504
h0185,90UK,electricity,dem,15.1074623865203
h0186,90UK,electricity,dem,15.0940309451248
h0187,90UK,electricity,dem,15.6615022241662
h0188,90UK,electricity,dem,16.2619582550289
h0189,90UK,electricity,dem,16.7977985384444
h0190,90UK,electricity,dem,16.0796280108574
h0191,90UK,electricity,dem,14.9952631750161
h0192,90UK,electricity,dem,13.3577731689628
h0193,90UK,electricity,dem,12.3030717389216
h0194,90UK,electricity,dem,11.1807556829307
h0195,90UK,electricity,dem,10.3232872575186
h0196,90UK,electricity,dem,9.41820461927017
h0197,90UK,electricity,dem,8.87958314794045
h0198,90UK,electricity,dem,8.53932978092259
h0199,90UK,electricity,dem,9.07559212116124
h0200,90UK,electricity,dem,10.5563310579231
h0201,90UK,electricity,dem,12.8315937919589
h0202,90UK,electricity,dem,14.9146814827839
h0203,90UK,electricity,dem,16.128388907015
h0204,90UK,electricity,dem,16.4257954729444
h0205,90UK,electricity,dem,15.612096772016
h0206,90UK,electricity,dem,14.6918883965727
h0207,90UK,electricity,dem,13.6658587419409
h0208,90UK,electricity,dem,14.3375209378119
h0209,90UK,electricity,dem,15.1565871462413
h0210,90UK,electricity,dem,16.4146381691297
h0211,90UK,electricity,dem,16.1190020594536
h0212,90UK,electricity,dem,16.100094157591
h0213,90UK,electricity,dem,15.8123472505266
h0214,90UK,electricity,dem,16.5757423012141
h0215,90UK,electricity,dem,16.4501536858009
h0216,90UK,electricity,dem,15.633748741766
h0217,90UK,electricity,dem,13.6667961022166
h0218,90UK,electricity,dem,11.8838170097841
h0219,90UK,electricity,dem,10.7088056479958
h0220,90UK,electricity,dem,10.0919656683006
h0221,90UK,electricity,dem,9.68768630372797
h0222,90UK,electricity,dem,9.29817647987755
h0223,90UK,electricity,dem,9.63456966710837
h0224,90UK,electricity,dem,11.0378830233472
h0225,90UK,electricity,dem,13.241828673017
h0226,90UK,electricity,dem,13.4787961980068
h0227,90UK,electricity,dem,13.2630337977517
h0228,90UK,electricity,dem,12.5276786811363
h0229,90UK,electricity,dem,14.3686562557497
h0230,90UK,electricity,dem,15.7335259791456
h0231,90UK,electricity,dem,16.8001521209082
h0232,90UK,electricity,dem,16.8648922739507
h0233,90UK,electricity,dem,17.1464639905547
h0234,90UK,electricity,dem,18.2076972693796
h0235,90UK,electricity,dem,19.0861409986497
h0236,90UK,electricity,dem,19.5797325276406
h0237,90UK,electricity,dem,19.011522973927
h0238,90UK,electricity,dem,18.4476017562349
h0239,90UK,electricity,dem,17.5034289928004
h0240,90UK,electricity,dem,16.2539979539097
h0241,90UK,electricity,dem,14.2870081903951
h0242,90UK,electricity,dem,12.6889991409709
h0243,90UK,electricity,dem,11.3905709236962
h0244,90UK,electricity,dem,10.8951444007688
h0245,90UK,electricity,dem,10.4560608676209
h0246,90UK,electricity,dem,10.3444967220774
h0247,90UK,electricity,dem,10.2215946385522
h0248,90UK,electricity,dem,11.3540286493967
h0249,90UK,electricity,dem,13.5762865785978
h0250,90UK,electricity,dem,16.0706403331258
h0251,90UK,electricity,dem,17.4249577147156
h0252,90UK,electricity,dem,17.6145050848554
h0253,90UK,electricity,dem,17.4816181145518
h0254,90UK,electricity,dem,17.3573807684366
h0255,90UK,electricity,dem,17.2650432106137
h0256,90UK,electricity,dem,16.1891528245686
h0257,90UK,electricity,dem,15.2888427940395
h0258,90UK,electricity,dem,15.1912956059919
h0259,90UK,electricity,dem,17.0974340100999
h0260,90UK,electricity,dem,18.7340671644007
h0261,90UK,electricity,dem,19.3757584460275
h0262,90UK,electricity,dem,16.9043172468287
h0263,90UK,electricity,dem,14.369058845162
h0264,90UK,electricity,dem,11.8691167183739
h0001,91UK,electricity,dem,1.83142999114313
h0002,91UK,electricity,dem,1.81993027499141
h0003,91UK,electricity,dem,1.78674136247167
h0004,91UK,electricity,dem,1.71864967720082
h0005,91UK,electricity,dem,1.63530327362814
h0006,91UK,electricity,dem,1.56779927524021
h0007,91UK,electricity,dem,1.48424322158814
h0008,91UK,electricity,dem,1.45075961596903
h0009,91UK,electricity,dem,1.4824038755223
h0010,91UK,electricity,dem,1.95676571652769
h0011,91UK,electricity,dem,2.38576885590879
h0012,91UK,electricity,dem,2.74953365839313
h0013,91UK,electricity,dem,2.72436542523756
h0014,91UK,electricity,dem,2.70612029862353
h0015,91UK,electricity,dem,2.68762460115503
h0016,91UK,electricity,dem,2.62900014807112
h0017,91UK,electricity,dem,2.56942511503538
h0018,91UK,electricity,dem,2.63112260825763
h0019,91UK,electricity,dem,2.83528362256475
h0020,91UK,electricity,dem,3.04357841463974
h0021,91UK,electricity,dem,3.10320083857344
h0022,91UK,electricity,dem,2.87602507746412
h0023,91UK,electricity,dem,2.58733453397015
h0024,91UK,electricity,dem,2.27598734262449
h0025,91UK,electricity,dem,2.11028706382327
h0026,91UK,electricity,dem,1.98203485096539
h0027,91UK,electricity,dem,1.87868008177592
h0028,91UK,electricity,dem,1.74025572118647
h0029,91UK,electricity,dem,1.60646299201443
h0030,91UK,electricity,dem,1.50010103825138
h0031,91UK,electricity,dem,1.52745046734777
h0032,91UK,electricity,dem,1.71577833756698
h0033,91UK,electricity,dem,2.08106698456111
h0034,91UK,electricity,dem,2.41253606157082
h0035,91UK,electricity,dem,2.61783384939452
h0036,91UK,electricity,dem,2.64463367583299
h0037,91UK,electricity,dem,2.50418905507722
h0038,91UK,electricity,dem,2.34283743035266
h0039,91UK,electricity,dem,2.16982781217763
h0040,91UK,electricity,dem,2.27835733301315
h0041,91UK,electricity,dem,2.39112313212419
h0042,91UK,electricity,dem,2.57577121154006
h0043,91UK,electricity,dem,2.54949434591298
h0044,91UK,electricity,dem,2.5896496621309
h0045,91UK,electricity,dem,2.56634404167483
h0046,91UK,electricity,dem,2.68748823282994
h0047,91UK,electricity,dem,2.6584146852202
h0048,91UK,electricity,dem,2.53930427764141
h0049,91UK,electricity,dem,2.23279083312906
h0050,91UK,electricity,dem,1.98539127119492
h0051,91UK,electricity,dem,1.80474272248644
h0052,91UK,electricity,dem,1.69050756590638
h0053,91UK,electricity,dem,1.57414554548709
h0054,91UK,electricity,dem,1.47772022119374
h0055,91UK,electricity,dem,1.46364642611312
h0056,91UK,electricity,dem,1.59835752044404
h0057,91UK,electricity,dem,1.89588010865502
h0058,91UK,electricity,dem,1.94728250847739
h0059,91UK,electricity,dem,1.94443492260913
h0060,91UK,electricity,dem,1.83279460386781
h0061,91UK,electricity,dem,2.12323640091121
h0062,91UK,electricity,dem,2.34606158424885
h0063,91UK,electricity,dem,2.5169632133227
h0064,91UK,electricity,dem,2.48105415084406
h0065,91UK,electricity,dem,2.44041116573273
h0066,91UK,electricity,dem,2.45113954085887
h0067,91UK,electricity,dem,2.44315679282733
h0068,91UK,electricity,dem,2.44573111867591
h0069,91UK,electricity,dem,2.41931784475069
h0070,91UK,electricity,dem,2.49984600403461
h0071,91UK,electricity,dem,2.51733928254844
h0072,91UK,electricity,dem,2.42838625989402
h0073,91UK,electricity,dem,2.11287589230148
h0074,91UK,electricity,dem,1.78117384932849
