timestep_4,region_2,technology_3,parameter,value
hh0063,LU,heatpumpGroundSpace,effConv,4.930666322860175
hh0064,LU,heatpumpGroundSpace,effConv,4.826655097885892
hh0065,LU,heatpumpGroundSpace,effConv,4.989042452930545
hh0066,LU,heatpumpGroundSpace,effConv,5.115875815133467
hh0001,LV,heatpumpGroundSpace,effConv,4.365643039401072
hh0002,LV,heatpumpGroundSpace,effConv,3.945640507781148
hh0003,LV,heatpumpGroundSpace,effConv,4.36723859038663
hh0004,LV,heatpumpGroundSpace,effConv,4.56574951377214
hh0005,LV,heatpumpGroundSpace,effConv,4.638331951939997
hh0006,LV,heatpumpGroundSpace,effConv,4.427476384002549
hh0007,LV,heatpumpGroundSpace,effConv,4.266328133286873
hh0008,LV,heatpumpGroundSpace,effConv,4.340417701919788
hh0009,LV,heatpumpGroundSpace,effConv,3.8641202695843324
hh0010,LV,heatpumpGroundSpace,effConv,4.267182723038693
hh0011,LV,heatpumpGroundSpace,effConv,4.550703051277672
hh0012,LV,heatpumpGroundSpace,effConv,4.467418503737038
hh0013,LV,heatpumpGroundSpace,effConv,4.314056758937185
hh0014,LV,heatpumpGroundSpace,effConv,4.373730960196858
hh0015,LV,heatpumpGroundSpace,effConv,4.159783253683305
hh0016,LV,heatpumpGroundSpace,effConv,4.276750695019782
hh0017,LV,heatpumpGroundSpace,effConv,4.47688905074705
hh0018,LV,heatpumpGroundSpace,effConv,4.658437205428513
hh0019,LV,heatpumpGroundSpace,effConv,4.318740823672412
hh0020,LV,heatpumpGroundSpace,effConv,4.492697670930995
hh0021,LV,heatpumpGroundSpace,effConv,4.63473676785683
hh0022,LV,heatpumpGroundSpace,effConv,5.257709235152507
hh0023,LV,heatpumpGroundSpace,effConv,5.2558813455461175
hh0024,LV,heatpumpGroundSpace,effConv,5.224630389575118
hh0025,LV,heatpumpGroundSpace,effConv,5.079423222263021
hh0026,LV,heatpumpGroundSpace,effConv,5.243224252243255
hh0027,LV,heatpumpGroundSpace,effConv,5.329717449326015
hh0028,LV,heatpumpGroundSpace,effConv,5.829414052139866
hh0029,LV,heatpumpGroundSpace,effConv,6.159786386133805
hh0030,LV,heatpumpGroundSpace,effConv,6.10860000344113
hh0031,LV,heatpumpGroundSpace,effConv,5.743374756668095
hh0032,LV,heatpumpGroundSpace,effConv,5.9241868994543925
hh0033,LV,heatpumpGroundSpace,effConv,6.244801180261235
hh0034,LV,heatpumpGroundSpace,effConv,6.31617520021377
hh0035,LV,heatpumpGroundSpace,effConv,6.306993630736487
hh0036,LV,heatpumpGroundSpace,effConv,6.310054388845194
hh0037,LV,heatpumpGroundSpace,effConv,6.311586006032362
hh0038,LV,heatpumpGroundSpace,effConv,6.31311603150096
hh0039,LV,heatpumpGroundSpace,effConv,6.32000000000001
hh0040,LV,heatpumpGroundSpace,effConv,6.32000000000001
hh0041,LV,heatpumpGroundSpace,effConv,6.32000000000001
hh0042,LV,heatpumpGroundSpace,effConv,6.32000000000001
hh0043,LV,heatpumpGroundSpace,effConv,6.313881132486532
hh0044,LV,heatpumpGroundSpace,effConv,6.319235251730303
hh0045,LV,heatpumpGroundSpace,effConv,6.316175906224839
hh0046,LV,heatpumpGroundSpace,effConv,6.319235251730303
hh0047,LV,heatpumpGroundSpace,effConv,6.31770557897757
hh0048,LV,heatpumpGroundSpace,effConv,6.294735125871187
hh0049,LV,heatpumpGroundSpace,effConv,6.28554362211205
hh0050,LV,heatpumpGroundSpace,effConv,6.280934401357078
hh0051,LV,heatpumpGroundSpace,effConv,6.24176886184991
hh0052,LV,heatpumpGroundSpace,effConv,6.304692106384522
hh0053,LV,heatpumpGroundSpace,effConv,6.307757136209773
hh0054,LV,heatpumpGroundSpace,effConv,6.208461672420395
hh0055,LV,heatpumpGroundSpace,effConv,5.861024354567757
hh0056,LV,heatpumpGroundSpace,effConv,5.963191378841198
hh0057,LV,heatpumpGroundSpace,effConv,5.91898021499736
hh0058,LV,heatpumpGroundSpace,effConv,6.091583058906132
hh0059,LV,heatpumpGroundSpace,effConv,5.7762600263627775
hh0060,LV,heatpumpGroundSpace,effConv,5.328680729944406
hh0061,LV,heatpumpGroundSpace,effConv,5.175966976358393
hh0062,LV,heatpumpGroundSpace,effConv,5.227230909221795
hh0063,LV,heatpumpGroundSpace,effConv,5.09852204933065
hh0064,LV,heatpumpGroundSpace,effConv,5.140823487514357
hh0065,LV,heatpumpGroundSpace,effConv,5.055954072963322
hh0066,LV,heatpumpGroundSpace,effConv,4.837997748598835
hh0001,ME,heatpumpGroundSpace,effConv,4.419426893143973
hh0002,ME,heatpumpGroundSpace,effConv,4.210219222174557
hh0003,ME,heatpumpGroundSpace,effConv,4.673847103094027
hh0004,ME,heatpumpGroundSpace,effConv,5.054351682179752
hh0005,ME,heatpumpGroundSpace,effConv,5.0192524090552455
hh0006,ME,heatpumpGroundSpace,effConv,4.606245631252202
hh0007,ME,heatpumpGroundSpace,effConv,4.62616155781589
hh0008,ME,heatpumpGroundSpace,effConv,4.5317781744836445
hh0009,ME,heatpumpGroundSpace,effConv,4.089330253975498
hh0010,ME,heatpumpGroundSpace,effConv,4.935238768047445
hh0011,ME,heatpumpGroundSpace,effConv,5.2462757635080575
hh0012,ME,heatpumpGroundSpace,effConv,5.195360254999938
hh0013,ME,heatpumpGroundSpace,effConv,4.71173181506328
hh0014,ME,heatpumpGroundSpace,effConv,4.8326550967182325
hh0015,ME,heatpumpGroundSpace,effConv,4.4820813367515795
hh0016,ME,heatpumpGroundSpace,effConv,4.724524393917507
hh0017,ME,heatpumpGroundSpace,effConv,5.134911533737617
hh0018,ME,heatpumpGroundSpace,effConv,5.231724888534135
hh0019,ME,heatpumpGroundSpace,effConv,5.030774500700508
hh0020,ME,heatpumpGroundSpace,effConv,5.071338706457473
hh0021,ME,heatpumpGroundSpace,effConv,5.265768460389674
hh0022,ME,heatpumpGroundSpace,effConv,5.761912526076823
hh0023,ME,heatpumpGroundSpace,effConv,5.666390668977014
hh0024,ME,heatpumpGroundSpace,effConv,5.787214345752686
hh0025,ME,heatpumpGroundSpace,effConv,5.451189204284063
hh0026,ME,heatpumpGroundSpace,effConv,5.846461566079723
hh0027,ME,heatpumpGroundSpace,effConv,5.878592650741032
hh0028,ME,heatpumpGroundSpace,effConv,6.29001204984615
hh0029,ME,heatpumpGroundSpace,effConv,6.3115084559169325
hh0030,ME,heatpumpGroundSpace,effConv,6.293078995417052
hh0031,ME,heatpumpGroundSpace,effConv,6.152642757872698
hh0032,ME,heatpumpGroundSpace,effConv,6.29512493569378
hh0033,ME,heatpumpGroundSpace,effConv,6.31999999999999
hh0034,ME,heatpumpGroundSpace,effConv,6.31999999999999
hh0035,ME,heatpumpGroundSpace,effConv,6.31999999999999
hh0036,ME,heatpumpGroundSpace,effConv,6.31999999999999
hh0037,ME,heatpumpGroundSpace,effConv,6.31999999999999
hh0038,ME,heatpumpGroundSpace,effConv,6.31999999999999
hh0039,ME,heatpumpGroundSpace,effConv,6.31999999999999
hh0040,ME,heatpumpGroundSpace,effConv,6.31999999999999
hh0041,ME,heatpumpGroundSpace,effConv,6.31999999999999
hh0042,ME,heatpumpGroundSpace,effConv,6.31999999999999
hh0043,ME,heatpumpGroundSpace,effConv,6.31999999999999
hh0044,ME,heatpumpGroundSpace,effConv,6.31999999999999
hh0045,ME,heatpumpGroundSpace,effConv,6.31999999999999
hh0046,ME,heatpumpGroundSpace,effConv,6.31999999999999
hh0047,ME,heatpumpGroundSpace,effConv,6.31999999999999
hh0048,ME,heatpumpGroundSpace,effConv,6.31999999999999
hh0049,ME,heatpumpGroundSpace,effConv,6.31999999999999
hh0050,ME,heatpumpGroundSpace,effConv,6.315757937727215
hh0051,ME,heatpumpGroundSpace,effConv,6.31151291166325
hh0052,ME,heatpumpGroundSpace,effConv,6.31999999999999
hh0053,ME,heatpumpGroundSpace,effConv,6.31999999999999
hh0054,ME,heatpumpGroundSpace,effConv,6.3100870951006875
hh0055,ME,heatpumpGroundSpace,effConv,6.24816119696984
hh0056,ME,heatpumpGroundSpace,effConv,6.29946386497219
hh0057,ME,heatpumpGroundSpace,effConv,6.31151661639726
hh0058,ME,heatpumpGroundSpace,effConv,6.3143432984054755
hh0059,ME,heatpumpGroundSpace,effConv,6.216028978177436
hh0060,ME,heatpumpGroundSpace,effConv,6.1156346142552795
hh0061,ME,heatpumpGroundSpace,effConv,5.80127639929025
hh0062,ME,heatpumpGroundSpace,effConv,5.6452564812135
hh0063,ME,heatpumpGroundSpace,effConv,5.469905519155823
hh0064,ME,heatpumpGroundSpace,effConv,5.589478111569062
hh0065,ME,heatpumpGroundSpace,effConv,5.577883785980922
hh0066,ME,heatpumpGroundSpace,effConv,5.3444432987937605
hh0001,MK,heatpumpGroundSpace,effConv,4.303999658587328
hh0002,MK,heatpumpGroundSpace,effConv,3.80196304503269
hh0003,MK,heatpumpGroundSpace,effConv,4.057320960312523
hh0004,MK,heatpumpGroundSpace,effConv,4.579504246547398
hh0005,MK,heatpumpGroundSpace,effConv,4.658637000873702
hh0006,MK,heatpumpGroundSpace,effConv,4.18720946212635
hh0007,MK,heatpumpGroundSpace,effConv,4.151354663707066
hh0008,MK,heatpumpGroundSpace,effConv,4.198907894597827
hh0009,MK,heatpumpGroundSpace,effConv,3.96692279345009
hh0010,MK,heatpumpGroundSpace,effConv,4.5533422283558425
hh0011,MK,heatpumpGroundSpace,effConv,4.899434749657022
hh0012,MK,heatpumpGroundSpace,effConv,4.802378836657869
hh0013,MK,heatpumpGroundSpace,effConv,4.537895255573305
hh0014,MK,heatpumpGroundSpace,effConv,4.4342168379644
hh0015,MK,heatpumpGroundSpace,effConv,4.392869996243427
hh0016,MK,heatpumpGroundSpace,effConv,4.98522101488612
hh0017,MK,heatpumpGroundSpace,effConv,4.908653720341905
hh0018,MK,heatpumpGroundSpace,effConv,4.727885674347
hh0019,MK,heatpumpGroundSpace,effConv,4.956919687185135
hh0020,MK,heatpumpGroundSpace,effConv,5.080926574970064
hh0021,MK,heatpumpGroundSpace,effConv,5.234874779652133
hh0022,MK,heatpumpGroundSpace,effConv,5.504316802277858
hh0023,MK,heatpumpGroundSpace,effConv,5.352847171015752
hh0024,MK,heatpumpGroundSpace,effConv,5.2199029858256605
hh0025,MK,heatpumpGroundSpace,effConv,5.07428388891163
hh0026,MK,heatpumpGroundSpace,effConv,5.521437106086496
hh0027,MK,heatpumpGroundSpace,effConv,5.845197005037649
hh0028,MK,heatpumpGroundSpace,effConv,6.253748987563441
hh0029,MK,heatpumpGroundSpace,effConv,6.195500301244518
hh0030,MK,heatpumpGroundSpace,effConv,6.0147823597943075
hh0031,MK,heatpumpGroundSpace,effConv,5.946632687164825
hh0032,MK,heatpumpGroundSpace,effConv,6.281232142754018
hh0033,MK,heatpumpGroundSpace,effConv,6.32
hh0034,MK,heatpumpGroundSpace,effConv,6.32
hh0035,MK,heatpumpGroundSpace,effConv,6.32
hh0036,MK,heatpumpGroundSpace,effConv,6.32
hh0037,MK,heatpumpGroundSpace,effConv,6.32
hh0038,MK,heatpumpGroundSpace,effConv,6.32
hh0039,MK,heatpumpGroundSpace,effConv,6.32
hh0040,MK,heatpumpGroundSpace,effConv,6.32
hh0041,MK,heatpumpGroundSpace,effConv,6.32
hh0042,MK,heatpumpGroundSpace,effConv,6.32
hh0043,MK,heatpumpGroundSpace,effConv,6.32
hh0044,MK,heatpumpGroundSpace,effConv,6.32
hh0045,MK,heatpumpGroundSpace,effConv,6.32
hh0046,MK,heatpumpGroundSpace,effConv,6.32
hh0047,MK,heatpumpGroundSpace,effConv,6.32
hh0048,MK,heatpumpGroundSpace,effConv,6.32
hh0049,MK,heatpumpGroundSpace,effConv,6.32
hh0050,MK,heatpumpGroundSpace,effConv,6.32
hh0051,MK,heatpumpGroundSpace,effConv,6.32
hh0052,MK,heatpumpGroundSpace,effConv,6.32
hh0053,MK,heatpumpGroundSpace,effConv,6.32
hh0054,MK,heatpumpGroundSpace,effConv,6.310336856355482
hh0055,MK,heatpumpGroundSpace,effConv,6.164761148286734
hh0056,MK,heatpumpGroundSpace,effConv,6.098813391921746
hh0057,MK,heatpumpGroundSpace,effConv,6.26354085288602
hh0058,MK,heatpumpGroundSpace,effConv,6.219116933427485
hh0059,MK,heatpumpGroundSpace,effConv,6.098729244973425
hh0060,MK,heatpumpGroundSpace,effConv,6.016440425185688
hh0061,MK,heatpumpGroundSpace,effConv,5.89379065889431
hh0062,MK,heatpumpGroundSpace,effConv,5.5795975174734975
hh0063,MK,heatpumpGroundSpace,effConv,5.58551871953209
hh0064,MK,heatpumpGroundSpace,effConv,5.463030455822415
hh0065,MK,heatpumpGroundSpace,effConv,5.410728784178898
hh0066,MK,heatpumpGroundSpace,effConv,4.9836991498508425
hh0001,NL,heatpumpGroundSpace,effConv,4.850788227816465
hh0002,NL,heatpumpGroundSpace,effConv,5.031754498990965
hh0003,NL,heatpumpGroundSpace,effConv,4.987609851135931
hh0004,NL,heatpumpGroundSpace,effConv,5.041453336155713
hh0005,NL,heatpumpGroundSpace,effConv,5.233074362030245
hh0006,NL,heatpumpGroundSpace,effConv,5.093588253339292
hh0007,NL,heatpumpGroundSpace,effConv,4.831843786805615
hh0008,NL,heatpumpGroundSpace,effConv,4.722997485361869
hh0009,NL,heatpumpGroundSpace,effConv,4.51070268320835
hh0010,NL,heatpumpGroundSpace,effConv,4.683159078981003
hh0011,NL,heatpumpGroundSpace,effConv,5.058017418456375
hh0012,NL,heatpumpGroundSpace,effConv,5.006013088902943
hh0013,NL,heatpumpGroundSpace,effConv,5.01794133142623
hh0014,NL,heatpumpGroundSpace,effConv,4.893238388961347
hh0015,NL,heatpumpGroundSpace,effConv,4.628845606535618
hh0016,NL,heatpumpGroundSpace,effConv,4.597577613002025
hh0017,NL,heatpumpGroundSpace,effConv,4.980204624198962
hh0018,NL,heatpumpGroundSpace,effConv,5.180973002242703
hh0019,NL,heatpumpGroundSpace,effConv,4.62231760847667
hh0020,NL,heatpumpGroundSpace,effConv,4.774973956921125
hh0021,NL,heatpumpGroundSpace,effConv,4.814935592646103
hh0022,NL,heatpumpGroundSpace,effConv,5.51866863368802
hh0023,NL,heatpumpGroundSpace,effConv,5.581869274727142
hh0024,NL,heatpumpGroundSpace,effConv,5.920467101411274
hh0025,NL,heatpumpGroundSpace,effConv,5.857888503087882
hh0026,NL,heatpumpGroundSpace,effConv,5.76198381252295
hh0027,NL,heatpumpGroundSpace,effConv,5.809780459456816
hh0028,NL,heatpumpGroundSpace,effConv,6.28910590499971
hh0029,NL,heatpumpGroundSpace,effConv,6.308174538756167
hh0030,NL,heatpumpGroundSpace,effConv,6.294226782821447
hh0031,NL,heatpumpGroundSpace,effConv,6.055288967879247
hh0032,NL,heatpumpGroundSpace,effConv,6.19187521743778
hh0033,NL,heatpumpGroundSpace,effConv,6.316525703872845
hh0034,NL,heatpumpGroundSpace,effConv,6.319305294873185
hh0035,NL,heatpumpGroundSpace,effConv,6.32
hh0036,NL,heatpumpGroundSpace,effConv,6.317218864136461
hh0037,NL,heatpumpGroundSpace,effConv,6.307482175357572
hh0038,NL,heatpumpGroundSpace,effConv,6.310265247179062
hh0039,NL,heatpumpGroundSpace,effConv,6.32
hh0040,NL,heatpumpGroundSpace,effConv,6.32
hh0041,NL,heatpumpGroundSpace,effConv,6.32
hh0042,NL,heatpumpGroundSpace,effConv,6.32
hh0043,NL,heatpumpGroundSpace,effConv,6.32
hh0044,NL,heatpumpGroundSpace,effConv,6.32
hh0045,NL,heatpumpGroundSpace,effConv,6.32
hh0046,NL,heatpumpGroundSpace,effConv,6.32
hh0047,NL,heatpumpGroundSpace,effConv,6.32
hh0048,NL,heatpumpGroundSpace,effConv,6.32
hh0049,NL,heatpumpGroundSpace,effConv,6.303300373242958
hh0050,NL,heatpumpGroundSpace,effConv,6.315830612531313
hh0051,NL,heatpumpGroundSpace,effConv,6.263984717606695
hh0052,NL,heatpumpGroundSpace,effConv,6.308837938191726
hh0053,NL,heatpumpGroundSpace,effConv,6.32
hh0054,NL,heatpumpGroundSpace,effConv,6.310252393225458
hh0055,NL,heatpumpGroundSpace,effConv,6.2130283141245215
hh0056,NL,heatpumpGroundSpace,effConv,5.938549748449381
hh0057,NL,heatpumpGroundSpace,effConv,5.946775904539143
hh0058,NL,heatpumpGroundSpace,effConv,6.078572602542552
hh0059,NL,heatpumpGroundSpace,effConv,6.0026060051477526
hh0060,NL,heatpumpGroundSpace,effConv,5.639493837964868
hh0061,NL,heatpumpGroundSpace,effConv,5.406820804535885
hh0062,NL,heatpumpGroundSpace,effConv,5.2004694325267256
hh0063,NL,heatpumpGroundSpace,effConv,5.213122122793729
hh0064,NL,heatpumpGroundSpace,effConv,5.13836198870338
hh0065,NL,heatpumpGroundSpace,effConv,5.024366975563082
hh0066,NL,heatpumpGroundSpace,effConv,5.280935155992015
hh0001,NO,heatpumpGroundSpace,effConv,4.365643039401072
hh0002,NO,heatpumpGroundSpace,effConv,3.945640507781148
hh0003,NO,heatpumpGroundSpace,effConv,4.36723859038663
hh0004,NO,heatpumpGroundSpace,effConv,4.56574951377214
hh0005,NO,heatpumpGroundSpace,effConv,4.638331951939997
hh0006,NO,heatpumpGroundSpace,effConv,4.427476384002549
hh0007,NO,heatpumpGroundSpace,effConv,4.266328133286873
hh0008,NO,heatpumpGroundSpace,effConv,4.340417701919788
hh0009,NO,heatpumpGroundSpace,effConv,3.8641202695843324
hh0010,NO,heatpumpGroundSpace,effConv,4.267182723038693
hh0011,NO,heatpumpGroundSpace,effConv,4.550703051277672
hh0012,NO,heatpumpGroundSpace,effConv,4.467418503737038
hh0013,NO,heatpumpGroundSpace,effConv,4.314056758937185
hh0014,NO,heatpumpGroundSpace,effConv,4.373730960196858
hh0015,NO,heatpumpGroundSpace,effConv,4.159783253683305
hh0016,NO,heatpumpGroundSpace,effConv,4.276750695019782
hh0017,NO,heatpumpGroundSpace,effConv,4.47688905074705
hh0018,NO,heatpumpGroundSpace,effConv,4.658437205428513
hh0019,NO,heatpumpGroundSpace,effConv,4.318740823672412
hh0020,NO,heatpumpGroundSpace,effConv,4.492697670930995
hh0021,NO,heatpumpGroundSpace,effConv,4.63473676785683
hh0022,NO,heatpumpGroundSpace,effConv,5.257709235152507
hh0023,NO,heatpumpGroundSpace,effConv,5.2558813455461175
hh0024,NO,heatpumpGroundSpace,effConv,5.224630389575118
hh0025,NO,heatpumpGroundSpace,effConv,5.079423222263021
hh0026,NO,heatpumpGroundSpace,effConv,5.243224252243255
hh0027,NO,heatpumpGroundSpace,effConv,5.329717449326015
hh0028,NO,heatpumpGroundSpace,effConv,5.829414052139866
hh0029,NO,heatpumpGroundSpace,effConv,6.159786386133805
hh0030,NO,heatpumpGroundSpace,effConv,6.10860000344113
hh0031,NO,heatpumpGroundSpace,effConv,5.743374756668095
hh0032,NO,heatpumpGroundSpace,effConv,5.9241868994543925
hh0033,NO,heatpumpGroundSpace,effConv,6.244801180261235
hh0034,NO,heatpumpGroundSpace,effConv,6.31617520021377
hh0035,NO,heatpumpGroundSpace,effConv,6.306993630736487
hh0036,NO,heatpumpGroundSpace,effConv,6.310054388845194
hh0037,NO,heatpumpGroundSpace,effConv,6.311586006032362
hh0038,NO,heatpumpGroundSpace,effConv,6.31311603150096
hh0039,NO,heatpumpGroundSpace,effConv,6.32000000000001
hh0040,NO,heatpumpGroundSpace,effConv,6.32000000000001
hh0041,NO,heatpumpGroundSpace,effConv,6.32000000000001
hh0042,NO,heatpumpGroundSpace,effConv,6.32000000000001
hh0043,NO,heatpumpGroundSpace,effConv,6.313881132486532
hh0044,NO,heatpumpGroundSpace,effConv,6.319235251730303
hh0045,NO,heatpumpGroundSpace,effConv,6.316175906224839
hh0046,NO,heatpumpGroundSpace,effConv,6.319235251730303
hh0047,NO,heatpumpGroundSpace,effConv,6.31770557897757
hh0048,NO,heatpumpGroundSpace,effConv,6.294735125871187
hh0049,NO,heatpumpGroundSpace,effConv,6.28554362211205
hh0050,NO,heatpumpGroundSpace,effConv,6.280934401357078
hh0051,NO,heatpumpGroundSpace,effConv,6.24176886184991
hh0052,NO,heatpumpGroundSpace,effConv,6.304692106384522
hh0053,NO,heatpumpGroundSpace,effConv,6.307757136209773
hh0054,NO,heatpumpGroundSpace,effConv,6.208461672420395
hh0055,NO,heatpumpGroundSpace,effConv,5.861024354567757
hh0056,NO,heatpumpGroundSpace,effConv,5.963191378841198
hh0057,NO,heatpumpGroundSpace,effConv,5.91898021499736
hh0058,NO,heatpumpGroundSpace,effConv,6.091583058906132
hh0059,NO,heatpumpGroundSpace,effConv,5.7762600263627775
hh0060,NO,heatpumpGroundSpace,effConv,5.328680729944406
hh0061,NO,heatpumpGroundSpace,effConv,5.175966976358393
hh0062,NO,heatpumpGroundSpace,effConv,5.227230909221795
hh0063,NO,heatpumpGroundSpace,effConv,5.09852204933065
hh0064,NO,heatpumpGroundSpace,effConv,5.140823487514357
hh0065,NO,heatpumpGroundSpace,effConv,5.055954072963322
hh0066,NO,heatpumpGroundSpace,effConv,4.837997748598835
hh0001,PL,heatpumpGroundSpace,effConv,4.365643039401072
hh0002,PL,heatpumpGroundSpace,effConv,3.945640507781148
hh0003,PL,heatpumpGroundSpace,effConv,4.36723859038663
hh0004,PL,heatpumpGroundSpace,effConv,4.56574951377214
hh0005,PL,heatpumpGroundSpace,effConv,4.638331951939997
hh0006,PL,heatpumpGroundSpace,effConv,4.427476384002549
hh0007,PL,heatpumpGroundSpace,effConv,4.266328133286873
hh0008,PL,heatpumpGroundSpace,effConv,4.340417701919788
hh0009,PL,heatpumpGroundSpace,effConv,3.8641202695843324
hh0010,PL,heatpumpGroundSpace,effConv,4.267182723038693
hh0011,PL,heatpumpGroundSpace,effConv,4.550703051277672
hh0012,PL,heatpumpGroundSpace,effConv,4.467418503737038
hh0013,PL,heatpumpGroundSpace,effConv,4.314056758937185
hh0014,PL,heatpumpGroundSpace,effConv,4.373730960196858
hh0015,PL,heatpumpGroundSpace,effConv,4.159783253683305
hh0016,PL,heatpumpGroundSpace,effConv,4.276750695019782
hh0017,PL,heatpumpGroundSpace,effConv,4.47688905074705
hh0018,PL,heatpumpGroundSpace,effConv,4.658437205428513
hh0019,PL,heatpumpGroundSpace,effConv,4.318740823672412
hh0020,PL,heatpumpGroundSpace,effConv,4.492697670930995
hh0021,PL,heatpumpGroundSpace,effConv,4.63473676785683
hh0022,PL,heatpumpGroundSpace,effConv,5.257709235152507
hh0023,PL,heatpumpGroundSpace,effConv,5.2558813455461175
hh0024,PL,heatpumpGroundSpace,effConv,5.224630389575118
hh0025,PL,heatpumpGroundSpace,effConv,5.079423222263021
hh0026,PL,heatpumpGroundSpace,effConv,5.243224252243255
hh0027,PL,heatpumpGroundSpace,effConv,5.329717449326015
hh0028,PL,heatpumpGroundSpace,effConv,5.829414052139866
hh0029,PL,heatpumpGroundSpace,effConv,6.159786386133805
hh0030,PL,heatpumpGroundSpace,effConv,6.10860000344113
hh0031,PL,heatpumpGroundSpace,effConv,5.743374756668095
hh0032,PL,heatpumpGroundSpace,effConv,5.9241868994543925
hh0033,PL,heatpumpGroundSpace,effConv,6.244801180261235
hh0034,PL,heatpumpGroundSpace,effConv,6.31617520021377
hh0035,PL,heatpumpGroundSpace,effConv,6.306993630736487
hh0036,PL,heatpumpGroundSpace,effConv,6.310054388845194
hh0037,PL,heatpumpGroundSpace,effConv,6.311586006032362
hh0038,PL,heatpumpGroundSpace,effConv,6.31311603150096
hh0039,PL,heatpumpGroundSpace,effConv,6.32000000000001
hh0040,PL,heatpumpGroundSpace,effConv,6.32000000000001
hh0041,PL,heatpumpGroundSpace,effConv,6.32000000000001
hh0042,PL,heatpumpGroundSpace,effConv,6.32000000000001
hh0043,PL,heatpumpGroundSpace,effConv,6.313881132486532
hh0044,PL,heatpumpGroundSpace,effConv,6.319235251730303
hh0045,PL,heatpumpGroundSpace,effConv,6.316175906224839
hh0046,PL,heatpumpGroundSpace,effConv,6.319235251730303
hh0047,PL,heatpumpGroundSpace,effConv,6.31770557897757
hh0048,PL,heatpumpGroundSpace,effConv,6.294735125871187
hh0049,PL,heatpumpGroundSpace,effConv,6.28554362211205
hh0050,PL,heatpumpGroundSpace,effConv,6.280934401357078
hh0051,PL,heatpumpGroundSpace,effConv,6.24176886184991
hh0052,PL,heatpumpGroundSpace,effConv,6.304692106384522
hh0053,PL,heatpumpGroundSpace,effConv,6.307757136209773
hh0054,PL,heatpumpGroundSpace,effConv,6.208461672420395
hh0055,PL,heatpumpGroundSpace,effConv,5.861024354567757
hh0056,PL,heatpumpGroundSpace,effConv,5.963191378841198
hh0057,PL,heatpumpGroundSpace,effConv,5.91898021499736
hh0058,PL,heatpumpGroundSpace,effConv,6.091583058906132
hh0059,PL,heatpumpGroundSpace,effConv,5.7762600263627775
hh0060,PL,heatpumpGroundSpace,effConv,5.328680729944406
hh0061,PL,heatpumpGroundSpace,effConv,5.175966976358393
hh0062,PL,heatpumpGroundSpace,effConv,5.227230909221795
hh0063,PL,heatpumpGroundSpace,effConv,5.09852204933065
hh0064,PL,heatpumpGroundSpace,effConv,5.140823487514357
hh0065,PL,heatpumpGroundSpace,effConv,5.055954072963322
hh0066,PL,heatpumpGroundSpace,effConv,4.837997748598835
hh0001,PT,heatpumpGroundSpace,effConv,4.303999658587328
hh0002,PT,heatpumpGroundSpace,effConv,3.80196304503269
hh0003,PT,heatpumpGroundSpace,effConv,4.057320960312523
hh0004,PT,heatpumpGroundSpace,effConv,4.579504246547398
hh0005,PT,heatpumpGroundSpace,effConv,4.658637000873702
hh0006,PT,heatpumpGroundSpace,effConv,4.18720946212635
hh0007,PT,heatpumpGroundSpace,effConv,4.151354663707066
hh0008,PT,heatpumpGroundSpace,effConv,4.198907894597827
hh0009,PT,heatpumpGroundSpace,effConv,3.96692279345009
hh0010,PT,heatpumpGroundSpace,effConv,4.5533422283558425
hh0011,PT,heatpumpGroundSpace,effConv,4.899434749657022
hh0012,PT,heatpumpGroundSpace,effConv,4.802378836657869
hh0013,PT,heatpumpGroundSpace,effConv,4.537895255573305
hh0014,PT,heatpumpGroundSpace,effConv,4.4342168379644
hh0015,PT,heatpumpGroundSpace,effConv,4.392869996243427
hh0016,PT,heatpumpGroundSpace,effConv,4.98522101488612
hh0017,PT,heatpumpGroundSpace,effConv,4.908653720341905
hh0018,PT,heatpumpGroundSpace,effConv,4.727885674347
hh0019,PT,heatpumpGroundSpace,effConv,4.956919687185135
hh0020,PT,heatpumpGroundSpace,effConv,5.080926574970064
hh0021,PT,heatpumpGroundSpace,effConv,5.234874779652133
hh0022,PT,heatpumpGroundSpace,effConv,5.504316802277858
hh0023,PT,heatpumpGroundSpace,effConv,5.352847171015752
hh0024,PT,heatpumpGroundSpace,effConv,5.2199029858256605
hh0025,PT,heatpumpGroundSpace,effConv,5.07428388891163
hh0026,PT,heatpumpGroundSpace,effConv,5.521437106086496
hh0027,PT,heatpumpGroundSpace,effConv,5.845197005037649
hh0028,PT,heatpumpGroundSpace,effConv,6.253748987563441
hh0029,PT,heatpumpGroundSpace,effConv,6.195500301244518
hh0030,PT,heatpumpGroundSpace,effConv,6.0147823597943075
hh0031,PT,heatpumpGroundSpace,effConv,5.946632687164825
hh0032,PT,heatpumpGroundSpace,effConv,6.281232142754018
hh0033,PT,heatpumpGroundSpace,effConv,6.32
hh0034,PT,heatpumpGroundSpace,effConv,6.32
hh0035,PT,heatpumpGroundSpace,effConv,6.32
hh0036,PT,heatpumpGroundSpace,effConv,6.32
hh0037,PT,heatpumpGroundSpace,effConv,6.32
hh0038,PT,heatpumpGroundSpace,effConv,6.32
hh0039,PT,heatpumpGroundSpace,effConv,6.32
hh0040,PT,heatpumpGroundSpace,effConv,6.32
hh0041,PT,heatpumpGroundSpace,effConv,6.32
