timestep_3,region_4,carrier_1,parameter,value
d026,26FR,frtRoadLight,mustOut,0.4961961343487884
d027,26FR,frtRoadLight,mustOut,0.533525876855308
d028,26FR,frtRoadLight,mustOut,0.6290929278741765
d029,26FR,frtRoadLight,mustOut,0.4922689243587013
d030,26FR,frtRoadLight,mustOut,0.5009409077173158
d031,26FR,frtRoadLight,mustOut,0.6068617734364357
d032,26FR,frtRoadLight,mustOut,0.5368064226520094
d033,26FR,frtRoadLight,mustOut,0.48466427241986293
d034,26FR,frtRoadLight,mustOut,0.501207830173148
d035,26FR,frtRoadLight,mustOut,0.6007885994737068
d036,26FR,frtRoadLight,mustOut,0.4899324576334169
d037,26FR,frtRoadLight,mustOut,0.49077124357089524
d038,26FR,frtRoadLight,mustOut,0.6259474992933463
d039,26FR,frtRoadLight,mustOut,0.5964541388274208
d040,26FR,frtRoadLight,mustOut,0.5251140080795317
d041,26FR,frtRoadLight,mustOut,0.5462206599843383
d042,26FR,frtRoadLight,mustOut,0.6314836024999999
d043,26FR,frtRoadLight,mustOut,0.5387184030242859
d044,26FR,frtRoadLight,mustOut,0.5029848035291912
d045,26FR,frtRoadLight,mustOut,0.599972529197748
d046,26FR,frtRoadLight,mustOut,0.5856166049723196
d047,26FR,frtRoadLight,mustOut,0.5083042907045497
d048,26FR,frtRoadLight,mustOut,0.5200407605184315
d049,26FR,frtRoadLight,mustOut,0.6559909774364914
d050,26FR,frtRoadLight,mustOut,0.483177934797318
d051,26FR,frtRoadLight,mustOut,0.4935593299749739
d052,26FR,frtRoadLight,mustOut,0.5768447991110478
d053,26FR,frtRoadLight,mustOut,0.5442486676220119
d054,26FR,frtRoadLight,mustOut,0.4895125840008642
d055,26FR,frtRoadLight,mustOut,0.5126287612232411
d056,26FR,frtRoadLight,mustOut,0.6350237776404969
d057,26FR,frtRoadLight,mustOut,0.4973067548266376
d058,26FR,frtRoadLight,mustOut,0.5001205677879574
d059,26FR,frtRoadLight,mustOut,0.5859978995570653
d060,26FR,frtRoadLight,mustOut,0.560064750882855
d061,26FR,frtRoadLight,mustOut,0.49764659199778466
d062,26FR,frtRoadLight,mustOut,0.5003961394152511
d063,26FR,frtRoadLight,mustOut,0.6149519025609792
d064,26FR,frtRoadLight,mustOut,0.48979130234071677
d065,26FR,frtRoadLight,mustOut,0.4664209548286495
d066,26FR,frtRoadLight,mustOut,0.5846691385267102
d067,26FR,frtRoadLight,mustOut,0.552943736576331
d068,26FR,frtRoadLight,mustOut,0.4939306066161325
d069,26FR,frtRoadLight,mustOut,0.49897009925704516
d070,26FR,frtRoadLight,mustOut,0.6240826708464946
d071,26FR,frtRoadLight,mustOut,0.5009721523313736
d072,26FR,frtRoadLight,mustOut,0.4857136040184568
d073,26FR,frtRoadLight,mustOut,0.5073196525631701
d001,27FR,frtRoadLight,mustOut,0.4891573360231609
d002,27FR,frtRoadLight,mustOut,0.4959349045816568
d003,27FR,frtRoadLight,mustOut,0.5920711021108469
d004,27FR,frtRoadLight,mustOut,0.5644336461174435
d005,27FR,frtRoadLight,mustOut,0.49788663802045785
d006,27FR,frtRoadLight,mustOut,0.517357377758283
d007,27FR,frtRoadLight,mustOut,0.6175215729065299
d008,27FR,frtRoadLight,mustOut,0.49255412400137816
d009,27FR,frtRoadLight,mustOut,0.4851162209581848
d010,27FR,frtRoadLight,mustOut,0.5923255479705
d011,27FR,frtRoadLight,mustOut,0.5453753666362339
d012,27FR,frtRoadLight,mustOut,0.4895771834430071
d013,27FR,frtRoadLight,mustOut,0.5150021684390461
d014,27FR,frtRoadLight,mustOut,0.5923854632779734
d015,27FR,frtRoadLight,mustOut,0.46908027557526344
d016,27FR,frtRoadLight,mustOut,0.47980286050631893
d017,27FR,frtRoadLight,mustOut,0.5633124620945831
d018,27FR,frtRoadLight,mustOut,0.5258269628155804
d019,27FR,frtRoadLight,mustOut,0.4804610610895801
d020,27FR,frtRoadLight,mustOut,0.5298447326818393
d021,27FR,frtRoadLight,mustOut,0.6395284436846029
d022,27FR,frtRoadLight,mustOut,0.5115339666206933
d023,27FR,frtRoadLight,mustOut,0.4899939360741378
d024,27FR,frtRoadLight,mustOut,0.6134219242848575
d025,27FR,frtRoadLight,mustOut,0.539729663489852
d026,27FR,frtRoadLight,mustOut,0.4961961343487884
d027,27FR,frtRoadLight,mustOut,0.533525876855308
d028,27FR,frtRoadLight,mustOut,0.6290929278741765
d029,27FR,frtRoadLight,mustOut,0.4922689243587013
d030,27FR,frtRoadLight,mustOut,0.5009409077173158
d031,27FR,frtRoadLight,mustOut,0.6068617734364357
d032,27FR,frtRoadLight,mustOut,0.5368064226520094
d033,27FR,frtRoadLight,mustOut,0.48466427241986293
d034,27FR,frtRoadLight,mustOut,0.501207830173148
d035,27FR,frtRoadLight,mustOut,0.6007885994737068
d036,27FR,frtRoadLight,mustOut,0.4899324576334169
d037,27FR,frtRoadLight,mustOut,0.49077124357089524
d038,27FR,frtRoadLight,mustOut,0.6259474992933463
d039,27FR,frtRoadLight,mustOut,0.5964541388274208
d040,27FR,frtRoadLight,mustOut,0.5251140080795317
d041,27FR,frtRoadLight,mustOut,0.5462206599843383
d042,27FR,frtRoadLight,mustOut,0.6314836024999999
d043,27FR,frtRoadLight,mustOut,0.5387184030242859
d044,27FR,frtRoadLight,mustOut,0.5029848035291912
d045,27FR,frtRoadLight,mustOut,0.599972529197748
d046,27FR,frtRoadLight,mustOut,0.5856166049723196
d047,27FR,frtRoadLight,mustOut,0.5083042907045497
d048,27FR,frtRoadLight,mustOut,0.5200407605184315
d049,27FR,frtRoadLight,mustOut,0.6559909774364914
d050,27FR,frtRoadLight,mustOut,0.483177934797318
d051,27FR,frtRoadLight,mustOut,0.4935593299749739
d052,27FR,frtRoadLight,mustOut,0.5768447991110478
d053,27FR,frtRoadLight,mustOut,0.5442486676220119
d054,27FR,frtRoadLight,mustOut,0.4895125840008642
d055,27FR,frtRoadLight,mustOut,0.5126287612232411
d056,27FR,frtRoadLight,mustOut,0.6350237776404969
d057,27FR,frtRoadLight,mustOut,0.4973067548266376
d058,27FR,frtRoadLight,mustOut,0.5001205677879574
d059,27FR,frtRoadLight,mustOut,0.5859978995570653
d060,27FR,frtRoadLight,mustOut,0.560064750882855
d061,27FR,frtRoadLight,mustOut,0.49764659199778466
d062,27FR,frtRoadLight,mustOut,0.5003961394152511
d063,27FR,frtRoadLight,mustOut,0.6149519025609792
d064,27FR,frtRoadLight,mustOut,0.48979130234071677
d065,27FR,frtRoadLight,mustOut,0.4664209548286495
d066,27FR,frtRoadLight,mustOut,0.5846691385267102
d067,27FR,frtRoadLight,mustOut,0.552943736576331
d068,27FR,frtRoadLight,mustOut,0.4939306066161325
d069,27FR,frtRoadLight,mustOut,0.49897009925704516
d070,27FR,frtRoadLight,mustOut,0.6240826708464946
d071,27FR,frtRoadLight,mustOut,0.5009721523313736
d072,27FR,frtRoadLight,mustOut,0.4857136040184568
d073,27FR,frtRoadLight,mustOut,0.5073196525631701
d001,28BE,frtRoadLight,mustOut,0.4891573360231609
d002,28BE,frtRoadLight,mustOut,0.4959349045816568
d003,28BE,frtRoadLight,mustOut,0.5920711021108469
d004,28BE,frtRoadLight,mustOut,0.5644336461174435
d005,28BE,frtRoadLight,mustOut,0.49788663802045785
d006,28BE,frtRoadLight,mustOut,0.517357377758283
d007,28BE,frtRoadLight,mustOut,0.6175215729065299
d008,28BE,frtRoadLight,mustOut,0.49255412400137816
d009,28BE,frtRoadLight,mustOut,0.4851162209581848
d010,28BE,frtRoadLight,mustOut,0.5923255479705
d011,28BE,frtRoadLight,mustOut,0.5453753666362339
d012,28BE,frtRoadLight,mustOut,0.4895771834430071
d013,28BE,frtRoadLight,mustOut,0.5150021684390461
d014,28BE,frtRoadLight,mustOut,0.5923854632779734
d015,28BE,frtRoadLight,mustOut,0.46908027557526344
d016,28BE,frtRoadLight,mustOut,0.47980286050631893
d017,28BE,frtRoadLight,mustOut,0.5633124620945831
d018,28BE,frtRoadLight,mustOut,0.5258269628155804
d019,28BE,frtRoadLight,mustOut,0.4804610610895801
d020,28BE,frtRoadLight,mustOut,0.5298447326818393
d021,28BE,frtRoadLight,mustOut,0.6395284436846029
d022,28BE,frtRoadLight,mustOut,0.5115339666206933
d023,28BE,frtRoadLight,mustOut,0.4899939360741378
d024,28BE,frtRoadLight,mustOut,0.6134219242848575
d025,28BE,frtRoadLight,mustOut,0.539729663489852
d026,28BE,frtRoadLight,mustOut,0.4961961343487884
d027,28BE,frtRoadLight,mustOut,0.533525876855308
d028,28BE,frtRoadLight,mustOut,0.6290929278741765
d029,28BE,frtRoadLight,mustOut,0.4922689243587013
d030,28BE,frtRoadLight,mustOut,0.5009409077173158
d031,28BE,frtRoadLight,mustOut,0.6068617734364357
d032,28BE,frtRoadLight,mustOut,0.5368064226520094
d033,28BE,frtRoadLight,mustOut,0.48466427241986293
d034,28BE,frtRoadLight,mustOut,0.501207830173148
d035,28BE,frtRoadLight,mustOut,0.6007885994737068
d036,28BE,frtRoadLight,mustOut,0.4899324576334169
d037,28BE,frtRoadLight,mustOut,0.49077124357089524
d038,28BE,frtRoadLight,mustOut,0.6259474992933463
d039,28BE,frtRoadLight,mustOut,0.5964541388274208
d040,28BE,frtRoadLight,mustOut,0.5251140080795317
d041,28BE,frtRoadLight,mustOut,0.5462206599843383
d042,28BE,frtRoadLight,mustOut,0.6314836024999999
d043,28BE,frtRoadLight,mustOut,0.5387184030242859
d044,28BE,frtRoadLight,mustOut,0.5029848035291912
d045,28BE,frtRoadLight,mustOut,0.599972529197748
d046,28BE,frtRoadLight,mustOut,0.5856166049723196
d047,28BE,frtRoadLight,mustOut,0.5083042907045497
d048,28BE,frtRoadLight,mustOut,0.5200407605184315
d049,28BE,frtRoadLight,mustOut,0.6559909774364914
d050,28BE,frtRoadLight,mustOut,0.483177934797318
d051,28BE,frtRoadLight,mustOut,0.4935593299749739
d052,28BE,frtRoadLight,mustOut,0.5768447991110478
d053,28BE,frtRoadLight,mustOut,0.5442486676220119
d054,28BE,frtRoadLight,mustOut,0.4895125840008642
d055,28BE,frtRoadLight,mustOut,0.5126287612232411
d056,28BE,frtRoadLight,mustOut,0.6350237776404969
d057,28BE,frtRoadLight,mustOut,0.4973067548266376
d058,28BE,frtRoadLight,mustOut,0.5001205677879574
d059,28BE,frtRoadLight,mustOut,0.5859978995570653
d060,28BE,frtRoadLight,mustOut,0.560064750882855
d061,28BE,frtRoadLight,mustOut,0.49764659199778466
d062,28BE,frtRoadLight,mustOut,0.5003961394152511
d063,28BE,frtRoadLight,mustOut,0.6149519025609792
d064,28BE,frtRoadLight,mustOut,0.48979130234071677
d065,28BE,frtRoadLight,mustOut,0.4664209548286495
d066,28BE,frtRoadLight,mustOut,0.5846691385267102
d067,28BE,frtRoadLight,mustOut,0.552943736576331
d068,28BE,frtRoadLight,mustOut,0.4939306066161325
d069,28BE,frtRoadLight,mustOut,0.49897009925704516
d070,28BE,frtRoadLight,mustOut,0.6240826708464946
d071,28BE,frtRoadLight,mustOut,0.5009721523313736
d072,28BE,frtRoadLight,mustOut,0.4857136040184568
d073,28BE,frtRoadLight,mustOut,0.5073196525631701
d001,29LU,frtRoadLight,mustOut,0.4891573360231609
d002,29LU,frtRoadLight,mustOut,0.4959349045816568
d003,29LU,frtRoadLight,mustOut,0.5920711021108469
d004,29LU,frtRoadLight,mustOut,0.5644336461174435
d005,29LU,frtRoadLight,mustOut,0.49788663802045785
d006,29LU,frtRoadLight,mustOut,0.517357377758283
d007,29LU,frtRoadLight,mustOut,0.6175215729065299
d008,29LU,frtRoadLight,mustOut,0.49255412400137816
d009,29LU,frtRoadLight,mustOut,0.4851162209581848
d010,29LU,frtRoadLight,mustOut,0.5923255479705
d011,29LU,frtRoadLight,mustOut,0.5453753666362339
d012,29LU,frtRoadLight,mustOut,0.4895771834430071
d013,29LU,frtRoadLight,mustOut,0.5150021684390461
d014,29LU,frtRoadLight,mustOut,0.5923854632779734
d015,29LU,frtRoadLight,mustOut,0.46908027557526344
d016,29LU,frtRoadLight,mustOut,0.47980286050631893
d017,29LU,frtRoadLight,mustOut,0.5633124620945831
d018,29LU,frtRoadLight,mustOut,0.5258269628155804
d019,29LU,frtRoadLight,mustOut,0.4804610610895801
d020,29LU,frtRoadLight,mustOut,0.5298447326818393
d021,29LU,frtRoadLight,mustOut,0.6395284436846029
d022,29LU,frtRoadLight,mustOut,0.5115339666206933
d023,29LU,frtRoadLight,mustOut,0.4899939360741378
d024,29LU,frtRoadLight,mustOut,0.6134219242848575
d025,29LU,frtRoadLight,mustOut,0.539729663489852
d026,29LU,frtRoadLight,mustOut,0.4961961343487884
d027,29LU,frtRoadLight,mustOut,0.533525876855308
d028,29LU,frtRoadLight,mustOut,0.6290929278741765
d029,29LU,frtRoadLight,mustOut,0.4922689243587013
d030,29LU,frtRoadLight,mustOut,0.5009409077173158
d031,29LU,frtRoadLight,mustOut,0.6068617734364357
d032,29LU,frtRoadLight,mustOut,0.5368064226520094
d033,29LU,frtRoadLight,mustOut,0.48466427241986293
d034,29LU,frtRoadLight,mustOut,0.501207830173148
d035,29LU,frtRoadLight,mustOut,0.6007885994737068
d036,29LU,frtRoadLight,mustOut,0.4899324576334169
d037,29LU,frtRoadLight,mustOut,0.49077124357089524
d038,29LU,frtRoadLight,mustOut,0.6259474992933463
d039,29LU,frtRoadLight,mustOut,0.5964541388274208
d040,29LU,frtRoadLight,mustOut,0.5251140080795317
d041,29LU,frtRoadLight,mustOut,0.5462206599843383
d042,29LU,frtRoadLight,mustOut,0.6314836024999999
d043,29LU,frtRoadLight,mustOut,0.5387184030242859
d044,29LU,frtRoadLight,mustOut,0.5029848035291912
d045,29LU,frtRoadLight,mustOut,0.599972529197748
d046,29LU,frtRoadLight,mustOut,0.5856166049723196
d047,29LU,frtRoadLight,mustOut,0.5083042907045497
d048,29LU,frtRoadLight,mustOut,0.5200407605184315
d049,29LU,frtRoadLight,mustOut,0.6559909774364914
d050,29LU,frtRoadLight,mustOut,0.483177934797318
d051,29LU,frtRoadLight,mustOut,0.4935593299749739
d052,29LU,frtRoadLight,mustOut,0.5768447991110478
d053,29LU,frtRoadLight,mustOut,0.5442486676220119
d054,29LU,frtRoadLight,mustOut,0.4895125840008642
d055,29LU,frtRoadLight,mustOut,0.5126287612232411
d056,29LU,frtRoadLight,mustOut,0.6350237776404969
d057,29LU,frtRoadLight,mustOut,0.4973067548266376
d058,29LU,frtRoadLight,mustOut,0.5001205677879574
d059,29LU,frtRoadLight,mustOut,0.5859978995570653
d060,29LU,frtRoadLight,mustOut,0.560064750882855
d061,29LU,frtRoadLight,mustOut,0.49764659199778466
d062,29LU,frtRoadLight,mustOut,0.5003961394152511
d063,29LU,frtRoadLight,mustOut,0.6149519025609792
d064,29LU,frtRoadLight,mustOut,0.48979130234071677
d065,29LU,frtRoadLight,mustOut,0.4664209548286495
d066,29LU,frtRoadLight,mustOut,0.5846691385267102
d067,29LU,frtRoadLight,mustOut,0.552943736576331
d068,29LU,frtRoadLight,mustOut,0.4939306066161325
d069,29LU,frtRoadLight,mustOut,0.49897009925704516
d070,29LU,frtRoadLight,mustOut,0.6240826708464946
d071,29LU,frtRoadLight,mustOut,0.5009721523313736
d072,29LU,frtRoadLight,mustOut,0.4857136040184568
d073,29LU,frtRoadLight,mustOut,0.5073196525631701
d001,30NL,frtRoadLight,mustOut,0.4891573360231609
d002,30NL,frtRoadLight,mustOut,0.4959349045816568
d003,30NL,frtRoadLight,mustOut,0.5920711021108469
d004,30NL,frtRoadLight,mustOut,0.5644336461174435
d005,30NL,frtRoadLight,mustOut,0.49788663802045785
d006,30NL,frtRoadLight,mustOut,0.517357377758283
d007,30NL,frtRoadLight,mustOut,0.6175215729065299
d008,30NL,frtRoadLight,mustOut,0.49255412400137816
d009,30NL,frtRoadLight,mustOut,0.4851162209581848
d010,30NL,frtRoadLight,mustOut,0.5923255479705
d011,30NL,frtRoadLight,mustOut,0.5453753666362339
d012,30NL,frtRoadLight,mustOut,0.4895771834430071
d013,30NL,frtRoadLight,mustOut,0.5150021684390461
d014,30NL,frtRoadLight,mustOut,0.5923854632779734
d015,30NL,frtRoadLight,mustOut,0.46908027557526344
d016,30NL,frtRoadLight,mustOut,0.47980286050631893
d017,30NL,frtRoadLight,mustOut,0.5633124620945831
d018,30NL,frtRoadLight,mustOut,0.5258269628155804
d019,30NL,frtRoadLight,mustOut,0.4804610610895801
d020,30NL,frtRoadLight,mustOut,0.5298447326818393
d021,30NL,frtRoadLight,mustOut,0.6395284436846029
d022,30NL,frtRoadLight,mustOut,0.5115339666206933
d023,30NL,frtRoadLight,mustOut,0.4899939360741378
d024,30NL,frtRoadLight,mustOut,0.6134219242848575
d025,30NL,frtRoadLight,mustOut,0.539729663489852
d026,30NL,frtRoadLight,mustOut,0.4961961343487884
d027,30NL,frtRoadLight,mustOut,0.533525876855308
d028,30NL,frtRoadLight,mustOut,0.6290929278741765
d029,30NL,frtRoadLight,mustOut,0.4922689243587013
d030,30NL,frtRoadLight,mustOut,0.5009409077173158
d031,30NL,frtRoadLight,mustOut,0.6068617734364357
d032,30NL,frtRoadLight,mustOut,0.5368064226520094
d033,30NL,frtRoadLight,mustOut,0.48466427241986293
d034,30NL,frtRoadLight,mustOut,0.501207830173148
d035,30NL,frtRoadLight,mustOut,0.6007885994737068
d036,30NL,frtRoadLight,mustOut,0.4899324576334169
d037,30NL,frtRoadLight,mustOut,0.49077124357089524
d038,30NL,frtRoadLight,mustOut,0.6259474992933463
d039,30NL,frtRoadLight,mustOut,0.5964541388274208
d040,30NL,frtRoadLight,mustOut,0.5251140080795317
d041,30NL,frtRoadLight,mustOut,0.5462206599843383
d042,30NL,frtRoadLight,mustOut,0.6314836024999999
d043,30NL,frtRoadLight,mustOut,0.5387184030242859
d044,30NL,frtRoadLight,mustOut,0.5029848035291912
d045,30NL,frtRoadLight,mustOut,0.599972529197748
d046,30NL,frtRoadLight,mustOut,0.5856166049723196
d047,30NL,frtRoadLight,mustOut,0.5083042907045497
d048,30NL,frtRoadLight,mustOut,0.5200407605184315
d049,30NL,frtRoadLight,mustOut,0.6559909774364914
d050,30NL,frtRoadLight,mustOut,0.483177934797318
d051,30NL,frtRoadLight,mustOut,0.4935593299749739
d052,30NL,frtRoadLight,mustOut,0.5768447991110478
d053,30NL,frtRoadLight,mustOut,0.5442486676220119
d054,30NL,frtRoadLight,mustOut,0.4895125840008642
d055,30NL,frtRoadLight,mustOut,0.5126287612232411
d056,30NL,frtRoadLight,mustOut,0.6350237776404969
d057,30NL,frtRoadLight,mustOut,0.4973067548266376
d058,30NL,frtRoadLight,mustOut,0.5001205677879574
d059,30NL,frtRoadLight,mustOut,0.5859978995570653
d060,30NL,frtRoadLight,mustOut,0.560064750882855
d061,30NL,frtRoadLight,mustOut,0.49764659199778466
d062,30NL,frtRoadLight,mustOut,0.5003961394152511
d063,30NL,frtRoadLight,mustOut,0.6149519025609792
d064,30NL,frtRoadLight,mustOut,0.48979130234071677
d065,30NL,frtRoadLight,mustOut,0.4664209548286495
d066,30NL,frtRoadLight,mustOut,0.5846691385267102
d067,30NL,frtRoadLight,mustOut,0.552943736576331
d068,30NL,frtRoadLight,mustOut,0.4939306066161325
d069,30NL,frtRoadLight,mustOut,0.49897009925704516
d070,30NL,frtRoadLight,mustOut,0.6240826708464946
d071,30NL,frtRoadLight,mustOut,0.5009721523313736
d072,30NL,frtRoadLight,mustOut,0.4857136040184568
d073,30NL,frtRoadLight,mustOut,0.5073196525631701
d001,31DE,frtRoadLight,mustOut,0.4891573360231609
d002,31DE,frtRoadLight,mustOut,0.4959349045816568
d003,31DE,frtRoadLight,mustOut,0.5920711021108469
d004,31DE,frtRoadLight,mustOut,0.5644336461174435
d005,31DE,frtRoadLight,mustOut,0.49788663802045785
d006,31DE,frtRoadLight,mustOut,0.517357377758283
d007,31DE,frtRoadLight,mustOut,0.6175215729065299
d008,31DE,frtRoadLight,mustOut,0.49255412400137816
d009,31DE,frtRoadLight,mustOut,0.4851162209581848
d010,31DE,frtRoadLight,mustOut,0.5923255479705
d011,31DE,frtRoadLight,mustOut,0.5453753666362339
d012,31DE,frtRoadLight,mustOut,0.4895771834430071
d013,31DE,frtRoadLight,mustOut,0.5150021684390461
d014,31DE,frtRoadLight,mustOut,0.5923854632779734
d015,31DE,frtRoadLight,mustOut,0.46908027557526344
d016,31DE,frtRoadLight,mustOut,0.47980286050631893
d017,31DE,frtRoadLight,mustOut,0.5633124620945831
d018,31DE,frtRoadLight,mustOut,0.5258269628155804
d019,31DE,frtRoadLight,mustOut,0.4804610610895801
d020,31DE,frtRoadLight,mustOut,0.5298447326818393
d021,31DE,frtRoadLight,mustOut,0.6395284436846029
d022,31DE,frtRoadLight,mustOut,0.5115339666206933
d023,31DE,frtRoadLight,mustOut,0.4899939360741378
d024,31DE,frtRoadLight,mustOut,0.6134219242848575
d025,31DE,frtRoadLight,mustOut,0.539729663489852
d026,31DE,frtRoadLight,mustOut,0.4961961343487884
d027,31DE,frtRoadLight,mustOut,0.533525876855308
d028,31DE,frtRoadLight,mustOut,0.6290929278741765
d029,31DE,frtRoadLight,mustOut,0.4922689243587013
d030,31DE,frtRoadLight,mustOut,0.5009409077173158
d031,31DE,frtRoadLight,mustOut,0.6068617734364357
d032,31DE,frtRoadLight,mustOut,0.5368064226520094
d033,31DE,frtRoadLight,mustOut,0.48466427241986293
d034,31DE,frtRoadLight,mustOut,0.501207830173148
d035,31DE,frtRoadLight,mustOut,0.6007885994737068
d036,31DE,frtRoadLight,mustOut,0.4899324576334169
d037,31DE,frtRoadLight,mustOut,0.49077124357089524
d038,31DE,frtRoadLight,mustOut,0.6259474992933463
d039,31DE,frtRoadLight,mustOut,0.5964541388274208
d040,31DE,frtRoadLight,mustOut,0.5251140080795317
d041,31DE,frtRoadLight,mustOut,0.5462206599843383
d042,31DE,frtRoadLight,mustOut,0.6314836024999999
d043,31DE,frtRoadLight,mustOut,0.5387184030242859
d044,31DE,frtRoadLight,mustOut,0.5029848035291912
d045,31DE,frtRoadLight,mustOut,0.599972529197748
d046,31DE,frtRoadLight,mustOut,0.5856166049723196
d047,31DE,frtRoadLight,mustOut,0.5083042907045497
d048,31DE,frtRoadLight,mustOut,0.5200407605184315
d049,31DE,frtRoadLight,mustOut,0.6559909774364914
d050,31DE,frtRoadLight,mustOut,0.483177934797318
d051,31DE,frtRoadLight,mustOut,0.4935593299749739
d052,31DE,frtRoadLight,mustOut,0.5768447991110478
d053,31DE,frtRoadLight,mustOut,0.5442486676220119
d054,31DE,frtRoadLight,mustOut,0.4895125840008642
d055,31DE,frtRoadLight,mustOut,0.5126287612232411
d056,31DE,frtRoadLight,mustOut,0.6350237776404969
d057,31DE,frtRoadLight,mustOut,0.4973067548266376
d058,31DE,frtRoadLight,mustOut,0.5001205677879574
d059,31DE,frtRoadLight,mustOut,0.5859978995570653
d060,31DE,frtRoadLight,mustOut,0.560064750882855
d061,31DE,frtRoadLight,mustOut,0.49764659199778466
d062,31DE,frtRoadLight,mustOut,0.5003961394152511
d063,31DE,frtRoadLight,mustOut,0.6149519025609792
d064,31DE,frtRoadLight,mustOut,0.48979130234071677
d065,31DE,frtRoadLight,mustOut,0.4664209548286495
d066,31DE,frtRoadLight,mustOut,0.5846691385267102
d067,31DE,frtRoadLight,mustOut,0.552943736576331
d068,31DE,frtRoadLight,mustOut,0.4939306066161325
d069,31DE,frtRoadLight,mustOut,0.49897009925704516
d070,31DE,frtRoadLight,mustOut,0.6240826708464946
d071,31DE,frtRoadLight,mustOut,0.5009721523313736
d072,31DE,frtRoadLight,mustOut,0.4857136040184568
d073,31DE,frtRoadLight,mustOut,0.5073196525631701
d001,32DE,frtRoadLight,mustOut,0.4891573360231609
d002,32DE,frtRoadLight,mustOut,0.4959349045816568
d003,32DE,frtRoadLight,mustOut,0.5920711021108469
d004,32DE,frtRoadLight,mustOut,0.5644336461174435
