timestep_3,region_1,scenario_1,technology_1,parameter,value
h7105,BE,s1980,solar,avaConv,0.0
h7106,BE,s1980,solar,avaConv,0.0
h7107,BE,s1980,solar,avaConv,0.0
h7108,BE,s1980,solar,avaConv,0.0
h7109,BE,s1980,solar,avaConv,0.0
h7110,BE,s1980,solar,avaConv,0.0
h7111,BE,s1980,solar,avaConv,0.000820630920943873
h7112,BE,s1980,solar,avaConv,0.0298359814265423
h7113,BE,s1980,solar,avaConv,0.0732243065854662
h7114,BE,s1980,solar,avaConv,0.122314529342497
h7115,BE,s1980,solar,avaConv,0.169705486281901
h7116,BE,s1980,solar,avaConv,0.232798014892954
h7117,BE,s1980,solar,avaConv,0.164425768611739
h7118,BE,s1980,solar,avaConv,0.160002119677821
h7119,BE,s1980,solar,avaConv,0.135959380674002
h7120,BE,s1980,solar,avaConv,0.0833828694023646
h7121,BE,s1980,solar,avaConv,0.0136310929922903
h7122,BE,s1980,solar,avaConv,0.0
h7123,BE,s1980,solar,avaConv,0.0
h7124,BE,s1980,solar,avaConv,0.0
h7125,BE,s1980,solar,avaConv,0.0
h7126,BE,s1980,solar,avaConv,0.0
h7127,BE,s1980,solar,avaConv,0.0
h7128,BE,s1980,solar,avaConv,0.0
h7129,BE,s1980,solar,avaConv,0.0
h7130,BE,s1980,solar,avaConv,0.0
h7131,BE,s1980,solar,avaConv,0.0
h7132,BE,s1980,solar,avaConv,0.0
h7133,BE,s1980,solar,avaConv,0.0
h7134,BE,s1980,solar,avaConv,0.0
h7135,BE,s1980,solar,avaConv,0.000504496439748971
h7136,BE,s1980,solar,avaConv,0.0327154404154329
h7137,BE,s1980,solar,avaConv,0.113430701204365
h7138,BE,s1980,solar,avaConv,0.207067413847297
h7139,BE,s1980,solar,avaConv,0.336529810352598
h7140,BE,s1980,solar,avaConv,0.348135863985712
h7141,BE,s1980,solar,avaConv,0.295803577904738
h7142,BE,s1980,solar,avaConv,0.244731053412494
h7143,BE,s1980,solar,avaConv,0.12967219386531
h7144,BE,s1980,solar,avaConv,0.0581403307399806
h7145,BE,s1980,solar,avaConv,0.00860600977291289
h7146,BE,s1980,solar,avaConv,0.0
h7147,BE,s1980,solar,avaConv,0.0
h7148,BE,s1980,solar,avaConv,0.0
h7149,BE,s1980,solar,avaConv,0.0
h7150,BE,s1980,solar,avaConv,0.0
h7151,BE,s1980,solar,avaConv,0.0
h7152,BE,s1980,solar,avaConv,0.0
h7153,BE,s1980,solar,avaConv,0.0
h7154,BE,s1980,solar,avaConv,0.0
h7155,BE,s1980,solar,avaConv,0.0
h7156,BE,s1980,solar,avaConv,0.0
h7157,BE,s1980,solar,avaConv,0.0
h7158,BE,s1980,solar,avaConv,0.0
h7159,BE,s1980,solar,avaConv,0.00024366841093045
h7160,BE,s1980,solar,avaConv,0.0226281341779964
h7161,BE,s1980,solar,avaConv,0.108679282669694
h7162,BE,s1980,solar,avaConv,0.238984859014098
h7163,BE,s1980,solar,avaConv,0.347229555250486
h7164,BE,s1980,solar,avaConv,0.364167007645809
h7165,BE,s1980,solar,avaConv,0.271117796614267
h7166,BE,s1980,solar,avaConv,0.156861743032458
h7167,BE,s1980,solar,avaConv,0.0920866661849258
h7168,BE,s1980,solar,avaConv,0.0412554418449698
h7169,BE,s1980,solar,avaConv,0.00535835749618491
h7170,BE,s1980,solar,avaConv,0.0
h7171,BE,s1980,solar,avaConv,0.0
h7172,BE,s1980,solar,avaConv,0.0
h7173,BE,s1980,solar,avaConv,0.0
h7174,BE,s1980,solar,avaConv,0.0
h7175,BE,s1980,solar,avaConv,0.0
h7176,BE,s1980,solar,avaConv,0.0
h7177,BE,s1980,solar,avaConv,0.0
h7178,BE,s1980,solar,avaConv,0.0
h7179,BE,s1980,solar,avaConv,0.0
h7180,BE,s1980,solar,avaConv,0.0
h7181,BE,s1980,solar,avaConv,0.0
h7182,BE,s1980,solar,avaConv,0.0
h7183,BE,s1980,solar,avaConv,0.000492293422821911
h7184,BE,s1980,solar,avaConv,0.0468019020182502
h7185,BE,s1980,solar,avaConv,0.155399472932389
h7186,BE,s1980,solar,avaConv,0.258964865638198
h7187,BE,s1980,solar,avaConv,0.315397027231273
h7188,BE,s1980,solar,avaConv,0.330884773857184
h7189,BE,s1980,solar,avaConv,0.312654449745515
h7190,BE,s1980,solar,avaConv,0.234512387134641
h7191,BE,s1980,solar,avaConv,0.135158836054823
h7192,BE,s1980,solar,avaConv,0.062577109646968
h7193,BE,s1980,solar,avaConv,0.00804601115169461
h7194,BE,s1980,solar,avaConv,0.0
h7195,BE,s1980,solar,avaConv,0.0
h7196,BE,s1980,solar,avaConv,0.0
h7197,BE,s1980,solar,avaConv,0.0
h7198,BE,s1980,solar,avaConv,0.0
h7199,BE,s1980,solar,avaConv,0.0
h7200,BE,s1980,solar,avaConv,0.0
h7201,BE,s1980,solar,avaConv,0.0
h7202,BE,s1980,solar,avaConv,0.0
h7203,BE,s1980,solar,avaConv,0.0
h7204,BE,s1980,solar,avaConv,0.0
h7205,BE,s1980,solar,avaConv,0.0
h7206,BE,s1980,solar,avaConv,0.0
h7207,BE,s1980,solar,avaConv,0.000415916470264587
h7208,BE,s1980,solar,avaConv,0.0474039057869629
h7209,BE,s1980,solar,avaConv,0.172377216407241
h7210,BE,s1980,solar,avaConv,0.289885054567644
h7211,BE,s1980,solar,avaConv,0.372212107934463
h7212,BE,s1980,solar,avaConv,0.397137036393187
h7213,BE,s1980,solar,avaConv,0.350843277801224
h7214,BE,s1980,solar,avaConv,0.300854718583035
h7215,BE,s1980,solar,avaConv,0.221417711349778
h7216,BE,s1980,solar,avaConv,0.0969596078799294
h7217,BE,s1980,solar,avaConv,0.00852651845282442
h7218,BE,s1980,solar,avaConv,0.0
h7219,BE,s1980,solar,avaConv,0.0
h7220,BE,s1980,solar,avaConv,0.0
h7221,BE,s1980,solar,avaConv,0.0
h7222,BE,s1980,solar,avaConv,0.0
h7223,BE,s1980,solar,avaConv,0.0
h7224,BE,s1980,solar,avaConv,0.0
h7225,BE,s1980,solar,avaConv,0.0
h7226,BE,s1980,solar,avaConv,0.0
h7227,BE,s1980,solar,avaConv,0.0
h7228,BE,s1980,solar,avaConv,0.0
h7229,BE,s1980,solar,avaConv,0.0
h7230,BE,s1980,solar,avaConv,0.0
h7231,BE,s1980,solar,avaConv,0.000218496456271695
h7232,BE,s1980,solar,avaConv,0.0408895636433755
h7233,BE,s1980,solar,avaConv,0.140106713551409
h7234,BE,s1980,solar,avaConv,0.252011056601218
h7235,BE,s1980,solar,avaConv,0.357702148087254
h7236,BE,s1980,solar,avaConv,0.37890385003349
h7237,BE,s1980,solar,avaConv,0.350727032264528
h7238,BE,s1980,solar,avaConv,0.294328036996492
h7239,BE,s1980,solar,avaConv,0.203407813561213
h7240,BE,s1980,solar,avaConv,0.0905978950058626
h7241,BE,s1980,solar,avaConv,0.00755593690325785
h7242,BE,s1980,solar,avaConv,0.0
h7243,BE,s1980,solar,avaConv,0.0
h7244,BE,s1980,solar,avaConv,0.0
h7245,BE,s1980,solar,avaConv,0.0
h7246,BE,s1980,solar,avaConv,0.0
h7247,BE,s1980,solar,avaConv,0.0
h7248,BE,s1980,solar,avaConv,0.0
h7249,BE,s1980,solar,avaConv,0.0
h7250,BE,s1980,solar,avaConv,0.0
h7251,BE,s1980,solar,avaConv,0.0
h7252,BE,s1980,solar,avaConv,0.0
h7253,BE,s1980,solar,avaConv,0.0
h7254,BE,s1980,solar,avaConv,0.0
h7255,BE,s1980,solar,avaConv,8.93985953953971e-5
h7256,BE,s1980,solar,avaConv,0.0354878310653601
h7257,BE,s1980,solar,avaConv,0.13011512285446
h7258,BE,s1980,solar,avaConv,0.231106289096871
h7259,BE,s1980,solar,avaConv,0.318678159319757
h7260,BE,s1980,solar,avaConv,0.357886360417659
h7261,BE,s1980,solar,avaConv,0.346086128301704
h7262,BE,s1980,solar,avaConv,0.29041926784511
h7263,BE,s1980,solar,avaConv,0.192109115638662
h7264,BE,s1980,solar,avaConv,0.0783093553997981
h7265,BE,s1980,solar,avaConv,0.00618342461995472
h7266,BE,s1980,solar,avaConv,0.0
h7267,BE,s1980,solar,avaConv,0.0
h7268,BE,s1980,solar,avaConv,0.0
h7269,BE,s1980,solar,avaConv,0.0
h7270,BE,s1980,solar,avaConv,0.0
h7271,BE,s1980,solar,avaConv,0.0
h7272,BE,s1980,solar,avaConv,0.0
h7273,BE,s1980,solar,avaConv,0.0
h7274,BE,s1980,solar,avaConv,0.0
h7275,BE,s1980,solar,avaConv,0.0
h7276,BE,s1980,solar,avaConv,0.0
h7277,BE,s1980,solar,avaConv,0.0
h7278,BE,s1980,solar,avaConv,0.0
h7279,BE,s1980,solar,avaConv,0.00011638098468167
h7280,BE,s1980,solar,avaConv,0.0383340032117258
h7281,BE,s1980,solar,avaConv,0.142158867930003
h7282,BE,s1980,solar,avaConv,0.269809065421259
h7283,BE,s1980,solar,avaConv,0.357527071793953
h7284,BE,s1980,solar,avaConv,0.400341160646571
h7285,BE,s1980,solar,avaConv,0.386515310990187
h7286,BE,s1980,solar,avaConv,0.323726154436401
h7287,BE,s1980,solar,avaConv,0.220091055406412
h7288,BE,s1980,solar,avaConv,0.0939947079393431
h7289,BE,s1980,solar,avaConv,0.00621867003926257
h7290,BE,s1980,solar,avaConv,0.0
h7291,BE,s1980,solar,avaConv,0.0
h7292,BE,s1980,solar,avaConv,0.0
h7293,BE,s1980,solar,avaConv,0.0
h7294,BE,s1980,solar,avaConv,0.0
h7295,BE,s1980,solar,avaConv,0.0
h7296,BE,s1980,solar,avaConv,0.0
h7297,BE,s1980,solar,avaConv,0.0
h7298,BE,s1980,solar,avaConv,0.0
h7299,BE,s1980,solar,avaConv,0.0
h7300,BE,s1980,solar,avaConv,0.0
h7301,BE,s1980,solar,avaConv,0.0
h7302,BE,s1980,solar,avaConv,0.0
h7303,BE,s1980,solar,avaConv,6.10150298986185e-5
h7304,BE,s1980,solar,avaConv,0.0388049835713728
h7305,BE,s1980,solar,avaConv,0.169625759266624
h7306,BE,s1980,solar,avaConv,0.28787597500826
h7307,BE,s1980,solar,avaConv,0.367216079586038
h7308,BE,s1980,solar,avaConv,0.396981241889509
h7309,BE,s1980,solar,avaConv,0.380010342076709
h7310,BE,s1980,solar,avaConv,0.315095795641423
h7311,BE,s1980,solar,avaConv,0.209995412839424
h7312,BE,s1980,solar,avaConv,0.0863497973210411
h7313,BE,s1980,solar,avaConv,0.00527217429397699
h7314,BE,s1980,solar,avaConv,0.0
h7315,BE,s1980,solar,avaConv,0.0
h7316,BE,s1980,solar,avaConv,0.0
h7317,BE,s1980,solar,avaConv,0.0
h7318,BE,s1980,solar,avaConv,0.0
h7319,BE,s1980,solar,avaConv,0.0
h7320,BE,s1980,solar,avaConv,0.0
h7321,BE,s1980,solar,avaConv,0.0
h7322,BE,s1980,solar,avaConv,0.0
h7323,BE,s1980,solar,avaConv,0.0
h7324,BE,s1980,solar,avaConv,0.0
h7325,BE,s1980,solar,avaConv,0.0
h7326,BE,s1980,solar,avaConv,0.0
h7327,BE,s1980,solar,avaConv,3.70854622776712e-5
h7328,BE,s1980,solar,avaConv,0.0480938605608944
h7329,BE,s1980,solar,avaConv,0.173563861347222
h7330,BE,s1980,solar,avaConv,0.291769540870913
h7331,BE,s1980,solar,avaConv,0.374023114032787
h7332,BE,s1980,solar,avaConv,0.408704941581467
h7333,BE,s1980,solar,avaConv,0.392083532677104
h7334,BE,s1980,solar,avaConv,0.326138897793433
h7335,BE,s1980,solar,avaConv,0.219585413344418
h7336,BE,s1980,solar,avaConv,0.0920633231121937
h7337,BE,s1980,solar,avaConv,0.00501418068875379
h7338,BE,s1980,solar,avaConv,0.0
h7339,BE,s1980,solar,avaConv,0.0
h7340,BE,s1980,solar,avaConv,0.0
h7341,BE,s1980,solar,avaConv,0.0
h7342,BE,s1980,solar,avaConv,0.0
h7343,BE,s1980,solar,avaConv,0.0
h7344,BE,s1980,solar,avaConv,0.0
h7345,BE,s1980,solar,avaConv,0.0
h7346,BE,s1980,solar,avaConv,0.0
h7347,BE,s1980,solar,avaConv,0.0
h7348,BE,s1980,solar,avaConv,0.0
h7349,BE,s1980,solar,avaConv,0.0
h7350,BE,s1980,solar,avaConv,0.0
h7351,BE,s1980,solar,avaConv,7.090909749892e-6
h7352,BE,s1980,solar,avaConv,0.0319500769331558
h7353,BE,s1980,solar,avaConv,0.127485932457729
h7354,BE,s1980,solar,avaConv,0.23569355412876
h7355,BE,s1980,solar,avaConv,0.310320777409599
h7356,BE,s1980,solar,avaConv,0.359932700912939
h7357,BE,s1980,solar,avaConv,0.356408150923335
h7358,BE,s1980,solar,avaConv,0.298025768578122
h7359,BE,s1980,solar,avaConv,0.188563211546588
h7360,BE,s1980,solar,avaConv,0.0722250065558342
h7361,BE,s1980,solar,avaConv,0.00317636714269287
h7362,BE,s1980,solar,avaConv,0.0
h7363,BE,s1980,solar,avaConv,0.0
h7364,BE,s1980,solar,avaConv,0.0
h7365,BE,s1980,solar,avaConv,0.0
h7366,BE,s1980,solar,avaConv,0.0
h7367,BE,s1980,solar,avaConv,0.0
h7368,BE,s1980,solar,avaConv,0.0
h7369,BE,s1980,solar,avaConv,0.0
h7370,BE,s1980,solar,avaConv,0.0
h7371,BE,s1980,solar,avaConv,0.0
h7372,BE,s1980,solar,avaConv,0.0
h7373,BE,s1980,solar,avaConv,0.0
h7374,BE,s1980,solar,avaConv,0.0
h7375,BE,s1980,solar,avaConv,5.65658036649989e-7
h7376,BE,s1980,solar,avaConv,0.0339193889647623
h7377,BE,s1980,solar,avaConv,0.143943633186626
h7378,BE,s1980,solar,avaConv,0.254422279339908
h7379,BE,s1980,solar,avaConv,0.331999229423033
h7380,BE,s1980,solar,avaConv,0.363191130240247
h7381,BE,s1980,solar,avaConv,0.333012600268274
h7382,BE,s1980,solar,avaConv,0.251096174931826
h7383,BE,s1980,solar,avaConv,0.133444384268425
h7384,BE,s1980,solar,avaConv,0.0462406666136249
h7385,BE,s1980,solar,avaConv,0.00196003573751904
h7386,BE,s1980,solar,avaConv,0.0
h7387,BE,s1980,solar,avaConv,0.0
h7388,BE,s1980,solar,avaConv,0.0
h7389,BE,s1980,solar,avaConv,0.0
h7390,BE,s1980,solar,avaConv,0.0
h7391,BE,s1980,solar,avaConv,0.0
h7392,BE,s1980,solar,avaConv,0.0
h7393,BE,s1980,solar,avaConv,0.0
h7394,BE,s1980,solar,avaConv,0.0
h7395,BE,s1980,solar,avaConv,0.0
h7396,BE,s1980,solar,avaConv,0.0
h7397,BE,s1980,solar,avaConv,0.0
h7398,BE,s1980,solar,avaConv,0.0
h7399,BE,s1980,solar,avaConv,-1.02834479660668e-6
h7400,BE,s1980,solar,avaConv,0.0279968414224883
h7401,BE,s1980,solar,avaConv,0.122884088717768
h7402,BE,s1980,solar,avaConv,0.217631781280518
h7403,BE,s1980,solar,avaConv,0.289465072586812
h7404,BE,s1980,solar,avaConv,0.311370418916018
h7405,BE,s1980,solar,avaConv,0.280165612948318
h7406,BE,s1980,solar,avaConv,0.209959893724085
h7407,BE,s1980,solar,avaConv,0.121229224171809
h7408,BE,s1980,solar,avaConv,0.0457478538347637
h7409,BE,s1980,solar,avaConv,0.00174420474351283
h7410,BE,s1980,solar,avaConv,0.0
h7411,BE,s1980,solar,avaConv,0.0
h7412,BE,s1980,solar,avaConv,0.0
h7413,BE,s1980,solar,avaConv,0.0
h7414,BE,s1980,solar,avaConv,0.0
h7415,BE,s1980,solar,avaConv,0.0
h7416,BE,s1980,solar,avaConv,0.0
h7417,BE,s1980,solar,avaConv,0.0
h7418,BE,s1980,solar,avaConv,0.0
h7419,BE,s1980,solar,avaConv,0.0
h7420,BE,s1980,solar,avaConv,0.0
h7421,BE,s1980,solar,avaConv,0.0
h7422,BE,s1980,solar,avaConv,0.0
h7423,BE,s1980,solar,avaConv,-6.63850999940969e-7
h7424,BE,s1980,solar,avaConv,0.02255339531094
h7425,BE,s1980,solar,avaConv,0.0927467998447755
h7426,BE,s1980,solar,avaConv,0.151046398282964
h7427,BE,s1980,solar,avaConv,0.186486119472307
h7428,BE,s1980,solar,avaConv,0.184012238222623
h7429,BE,s1980,solar,avaConv,0.162041629531096
h7430,BE,s1980,solar,avaConv,0.116909258752751
h7431,BE,s1980,solar,avaConv,0.0691509721560187
h7432,BE,s1980,solar,avaConv,0.0257818795677373
h7433,BE,s1980,solar,avaConv,0.000802674863971898
h7434,BE,s1980,solar,avaConv,0.0
h7435,BE,s1980,solar,avaConv,0.0
h7436,BE,s1980,solar,avaConv,0.0
h7437,BE,s1980,solar,avaConv,0.0
h7438,BE,s1980,solar,avaConv,0.0
h7439,BE,s1980,solar,avaConv,0.0
h7440,BE,s1980,solar,avaConv,0.0
h7441,BE,s1980,solar,avaConv,0.0
h7442,BE,s1980,solar,avaConv,0.0
h7443,BE,s1980,solar,avaConv,0.0
h7444,BE,s1980,solar,avaConv,0.0
h7445,BE,s1980,solar,avaConv,0.0
h7446,BE,s1980,solar,avaConv,0.0
h7447,BE,s1980,solar,avaConv,-2.39125207595121e-7
h7448,BE,s1980,solar,avaConv,0.0123823134086943
h7449,BE,s1980,solar,avaConv,0.0613514505772773
h7450,BE,s1980,solar,avaConv,0.127969297545019
h7451,BE,s1980,solar,avaConv,0.227907146058821
h7452,BE,s1980,solar,avaConv,0.265864846119812
h7453,BE,s1980,solar,avaConv,0.24521652901886
h7454,BE,s1980,solar,avaConv,0.192510365518626
h7455,BE,s1980,solar,avaConv,0.125139777575921
h7456,BE,s1980,solar,avaConv,0.0473969202617474
h7457,BE,s1980,solar,avaConv,0.00116345728870505
h7458,BE,s1980,solar,avaConv,0.0
h7459,BE,s1980,solar,avaConv,0.0
h7460,BE,s1980,solar,avaConv,0.0
h7461,BE,s1980,solar,avaConv,0.0
h7462,BE,s1980,solar,avaConv,0.0
h7463,BE,s1980,solar,avaConv,0.0
h7464,BE,s1980,solar,avaConv,0.0
h7465,BE,s1980,solar,avaConv,0.0
h7466,BE,s1980,solar,avaConv,0.0
h7467,BE,s1980,solar,avaConv,0.0
h7468,BE,s1980,solar,avaConv,0.0
h7469,BE,s1980,solar,avaConv,0.0
h7470,BE,s1980,solar,avaConv,0.0
h7471,BE,s1980,solar,avaConv,-4.53331267271367e-8
h7472,BE,s1980,solar,avaConv,0.0224426789261755
h7473,BE,s1980,solar,avaConv,0.110271266250468
h7474,BE,s1980,solar,avaConv,0.202662120823105
h7475,BE,s1980,solar,avaConv,0.253250591711259
h7476,BE,s1980,solar,avaConv,0.252740198786945
h7477,BE,s1980,solar,avaConv,0.234571179831854
h7478,BE,s1980,solar,avaConv,0.185075253600683
h7479,BE,s1980,solar,avaConv,0.10722056222017
h7480,BE,s1980,solar,avaConv,0.0300273870373462
h7481,BE,s1980,solar,avaConv,0.00032710001626296
h7482,BE,s1980,solar,avaConv,0.0
h7483,BE,s1980,solar,avaConv,0.0
h7484,BE,s1980,solar,avaConv,0.0
h7485,BE,s1980,solar,avaConv,0.0
h7486,BE,s1980,solar,avaConv,0.0
h7487,BE,s1980,solar,avaConv,0.0
h7488,BE,s1980,solar,avaConv,0.0
h7489,BE,s1980,solar,avaConv,0.0
h7490,BE,s1980,solar,avaConv,0.0
h7491,BE,s1980,solar,avaConv,0.0
h7492,BE,s1980,solar,avaConv,0.0
h7493,BE,s1980,solar,avaConv,0.0
h7494,BE,s1980,solar,avaConv,0.0
h7495,BE,s1980,solar,avaConv,0.0
h7496,BE,s1980,solar,avaConv,0.0187529852751644
h7497,BE,s1980,solar,avaConv,0.102817900839118
h7498,BE,s1980,solar,avaConv,0.196681194760612
h7499,BE,s1980,solar,avaConv,0.258013626453812
h7500,BE,s1980,solar,avaConv,0.281947496303005
h7501,BE,s1980,solar,avaConv,0.276257590877609
h7502,BE,s1980,solar,avaConv,0.233200592540631
h7503,BE,s1980,solar,avaConv,0.144632905326973
h7504,BE,s1980,solar,avaConv,0.0474220071224213
h7505,BE,s1980,solar,avaConv,0.000655833823372962
h7506,BE,s1980,solar,avaConv,0.0
h7507,BE,s1980,solar,avaConv,0.0
h7508,BE,s1980,solar,avaConv,0.0
h7509,BE,s1980,solar,avaConv,0.0
h7510,BE,s1980,solar,avaConv,0.0
h7511,BE,s1980,solar,avaConv,0.0
h7512,BE,s1980,solar,avaConv,0.0
h7513,BE,s1980,solar,avaConv,0.0
h7514,BE,s1980,solar,avaConv,0.0
h7515,BE,s1980,solar,avaConv,0.0
h7516,BE,s1980,solar,avaConv,0.0
h7517,BE,s1980,solar,avaConv,0.0
h7518,BE,s1980,solar,avaConv,0.0
h7519,BE,s1980,solar,avaConv,0.0
h7520,BE,s1980,solar,avaConv,0.0159141376856327
h7521,BE,s1980,solar,avaConv,0.0910630992285298
h7522,BE,s1980,solar,avaConv,0.179853255986073
h7523,BE,s1980,solar,avaConv,0.26079928670773
h7524,BE,s1980,solar,avaConv,0.300724171953703
h7525,BE,s1980,solar,avaConv,0.280487939701624
h7526,BE,s1980,solar,avaConv,0.215720259535808
h7527,BE,s1980,solar,avaConv,0.138991458182999
h7528,BE,s1980,solar,avaConv,0.0454958098629737
h7529,BE,s1980,solar,avaConv,0.00041303831894976
h7530,BE,s1980,solar,avaConv,0.0
h7531,BE,s1980,solar,avaConv,0.0
h7532,BE,s1980,solar,avaConv,0.0
h7533,BE,s1980,solar,avaConv,0.0
h7534,BE,s1980,solar,avaConv,0.0
h7535,BE,s1980,solar,avaConv,0.0
h7536,BE,s1980,solar,avaConv,0.0
h7537,BE,s1980,solar,avaConv,0.0
h7538,BE,s1980,solar,avaConv,0.0
h7539,BE,s1980,solar,avaConv,0.0
h7540,BE,s1980,solar,avaConv,0.0
h7541,BE,s1980,solar,avaConv,0.0
h7542,BE,s1980,solar,avaConv,0.0
h7543,BE,s1980,solar,avaConv,0.0
h7544,BE,s1980,solar,avaConv,0.00644605510743244
h7545,BE,s1980,solar,avaConv,0.0464585743212071
h7546,BE,s1980,solar,avaConv,0.0858901174184345
h7547,BE,s1980,solar,avaConv,0.118788972536386
h7548,BE,s1980,solar,avaConv,0.137658445807156
h7549,BE,s1980,solar,avaConv,0.142456368906676
h7550,BE,s1980,solar,avaConv,0.115541717179737
h7551,BE,s1980,solar,avaConv,0.0707934622073576
h7552,BE,s1980,solar,avaConv,0.022602805395728
h7553,BE,s1980,solar,avaConv,0.000166156266172387
h7554,BE,s1980,solar,avaConv,0.0
h7555,BE,s1980,solar,avaConv,0.0
h7556,BE,s1980,solar,avaConv,0.0
h7557,BE,s1980,solar,avaConv,0.0
h7558,BE,s1980,solar,avaConv,0.0
h7559,BE,s1980,solar,avaConv,0.0
h7560,BE,s1980,solar,avaConv,0.0
h7561,BE,s1980,solar,avaConv,0.0
h7562,BE,s1980,solar,avaConv,0.0
h7563,BE,s1980,solar,avaConv,0.0
h7564,BE,s1980,solar,avaConv,0.0
h7565,BE,s1980,solar,avaConv,0.0
h7566,BE,s1980,solar,avaConv,0.0
h7567,BE,s1980,solar,avaConv,0.0
h7568,BE,s1980,solar,avaConv,0.0045467672320783
h7569,BE,s1980,solar,avaConv,0.034321135605976
h7570,BE,s1980,solar,avaConv,0.0769268816671748
h7571,BE,s1980,solar,avaConv,0.119077078067269
h7572,BE,s1980,solar,avaConv,0.150060753785012
h7573,BE,s1980,solar,avaConv,0.155676860555509
h7574,BE,s1980,solar,avaConv,0.145372325730917
h7575,BE,s1980,solar,avaConv,0.105487059129935
h7576,BE,s1980,solar,avaConv,0.0370468655222871
h7577,BE,s1980,solar,avaConv,0.000228331134794293
h7578,BE,s1980,solar,avaConv,0.0
h7579,BE,s1980,solar,avaConv,0.0
h7580,BE,s1980,solar,avaConv,0.0
h7581,BE,s1980,solar,avaConv,0.0
h7582,BE,s1980,solar,avaConv,0.0
h7583,BE,s1980,solar,avaConv,0.0
h7584,BE,s1980,solar,avaConv,0.0
h7585,BE,s1980,solar,avaConv,0.0
h7586,BE,s1980,solar,avaConv,0.0
h7587,BE,s1980,solar,avaConv,0.0
h7588,BE,s1980,solar,avaConv,0.0
h7589,BE,s1980,solar,avaConv,0.0
h7590,BE,s1980,solar,avaConv,0.0
h7591,BE,s1980,solar,avaConv,0.0
h7592,BE,s1980,solar,avaConv,0.0110584536080977
h7593,BE,s1980,solar,avaConv,0.08696092718433
h7594,BE,s1980,solar,avaConv,0.180362052947592
h7595,BE,s1980,solar,avaConv,0.252974628520671
h7596,BE,s1980,solar,avaConv,0.277945227085601
h7597,BE,s1980,solar,avaConv,0.24710645222539
h7598,BE,s1980,solar,avaConv,0.193813884596489
h7599,BE,s1980,solar,avaConv,0.110547246920551
h7600,BE,s1980,solar,avaConv,0.0336621595199942
h7601,BE,s1980,solar,avaConv,0.000156895391743523
h7602,BE,s1980,solar,avaConv,0.0
h7603,BE,s1980,solar,avaConv,0.0
h7604,BE,s1980,solar,avaConv,0.0
h7605,BE,s1980,solar,avaConv,0.0
h7606,BE,s1980,solar,avaConv,0.0
h7607,BE,s1980,solar,avaConv,0.0
h7608,BE,s1980,solar,avaConv,0.0
h7609,BE,s1980,solar,avaConv,0.0
h7610,BE,s1980,solar,avaConv,0.0
h7611,BE,s1980,solar,avaConv,0.0
h7612,BE,s1980,solar,avaConv,0.0
h7613,BE,s1980,solar,avaConv,0.0
h7614,BE,s1980,solar,avaConv,0.0
h7615,BE,s1980,solar,avaConv,0.0
h7616,BE,s1980,solar,avaConv,0.00205891338201899
h7617,BE,s1980,solar,avaConv,0.0150982336108357
h7618,BE,s1980,solar,avaConv,0.0375781975935476
h7619,BE,s1980,solar,avaConv,0.0564675219386786
h7620,BE,s1980,solar,avaConv,0.0912521828982883
h7621,BE,s1980,solar,avaConv,0.102551697559577
h7622,BE,s1980,solar,avaConv,0.0653772543800491
h7623,BE,s1980,solar,avaConv,0.0272056486993754
h7624,BE,s1980,solar,avaConv,0.00701668880932675
h7625,BE,s1980,solar,avaConv,4.17117342227481e-6
h7626,BE,s1980,solar,avaConv,0.0
h7627,BE,s1980,solar,avaConv,0.0
h7628,BE,s1980,solar,avaConv,0.0
h7629,BE,s1980,solar,avaConv,0.0
h7630,BE,s1980,solar,avaConv,0.0
h7631,BE,s1980,solar,avaConv,0.0
h7632,BE,s1980,solar,avaConv,0.0
h7633,BE,s1980,solar,avaConv,0.0
h7634,BE,s1980,solar,avaConv,0.0
h7635,BE,s1980,solar,avaConv,0.0
h7636,BE,s1980,solar,avaConv,0.0
h7637,BE,s1980,solar,avaConv,0.0
h7638,BE,s1980,solar,avaConv,0.0
h7639,BE,s1980,solar,avaConv,0.0
h7640,BE,s1980,solar,avaConv,0.000938359798167526
h7641,BE,s1980,solar,avaConv,0.0121790710052853
h7642,BE,s1980,solar,avaConv,0.0243806681647019
h7643,BE,s1980,solar,avaConv,0.0320094393783803
h7644,BE,s1980,solar,avaConv,0.0413497749512614
h7645,BE,s1980,solar,avaConv,0.0468767211597449
h7646,BE,s1980,solar,avaConv,0.0368425425940185
h7647,BE,s1980,solar,avaConv,0.0219707187961326
h7648,BE,s1980,solar,avaConv,0.0107923091365902
h7649,BE,s1980,solar,avaConv,-4.93271510207182e-6
h7650,BE,s1980,solar,avaConv,0.0
h7651,BE,s1980,solar,avaConv,0.0
h7652,BE,s1980,solar,avaConv,0.0
h7653,BE,s1980,solar,avaConv,0.0
h7654,BE,s1980,solar,avaConv,0.0
h7655,BE,s1980,solar,avaConv,0.0
h7656,BE,s1980,solar,avaConv,0.0
h7657,BE,s1980,solar,avaConv,0.0
h7658,BE,s1980,solar,avaConv,0.0
h7659,BE,s1980,solar,avaConv,0.0
h7660,BE,s1980,solar,avaConv,0.0
h7661,BE,s1980,solar,avaConv,0.0
h7662,BE,s1980,solar,avaConv,0.0
h7663,BE,s1980,solar,avaConv,0.0
