timestep_3,region_1,scenario_1,carrier_1,parameter,value
h7579,NL,s2010,electricity,dem,14.9279895243095
h7580,NL,s2010,electricity,dem,14.3314520721067
h7581,NL,s2010,electricity,dem,13.4749377585349
h7582,NL,s2010,electricity,dem,12.5744224470682
h7583,NL,s2010,electricity,dem,11.6863196513645
h7584,NL,s2010,electricity,dem,11.0083118923004
h7585,NL,s2010,electricity,dem,9.08386849663477
h7586,NL,s2010,electricity,dem,8.896276693574
h7587,NL,s2010,electricity,dem,8.85394453967555
h7588,NL,s2010,electricity,dem,9.0548341828523
h7589,NL,s2010,electricity,dem,9.77470694044902
h7590,NL,s2010,electricity,dem,11.0922673251661
h7591,NL,s2010,electricity,dem,12.4473267270611
h7592,NL,s2010,electricity,dem,13.2155703031242
h7593,NL,s2010,electricity,dem,13.4857096804377
h7594,NL,s2010,electricity,dem,13.5240933852773
h7595,NL,s2010,electricity,dem,13.4179430363864
h7596,NL,s2010,electricity,dem,13.3340041119119
h7597,NL,s2010,electricity,dem,13.2746417749165
h7598,NL,s2010,electricity,dem,13.2291930236744
h7599,NL,s2010,electricity,dem,13.3103207534934
h7600,NL,s2010,electricity,dem,13.6546598093015
h7601,NL,s2010,electricity,dem,13.9115688078254
h7602,NL,s2010,electricity,dem,13.7433745907852
h7603,NL,s2010,electricity,dem,13.4147318789228
h7604,NL,s2010,electricity,dem,12.8146761188447
h7605,NL,s2010,electricity,dem,11.9564992708051
h7606,NL,s2010,electricity,dem,11.0537418818429
h7607,NL,s2010,electricity,dem,10.1649315294507
h7608,NL,s2010,electricity,dem,9.4842917311871
h7609,NL,s2010,electricity,dem,8.29227060542788
h7610,NL,s2010,electricity,dem,8.1019815175492
h7611,NL,s2010,electricity,dem,8.05796372650894
h7612,NL,s2010,electricity,dem,8.25567810429469
h7613,NL,s2010,electricity,dem,8.96913725289331
h7614,NL,s2010,electricity,dem,10.283786429916
h7615,NL,s2010,electricity,dem,11.6478623086084
h7616,NL,s2010,electricity,dem,12.4260176615018
h7617,NL,s2010,electricity,dem,12.7026692512691
h7618,NL,s2010,electricity,dem,12.7439842655284
h7619,NL,s2010,electricity,dem,12.6400844510878
h7620,NL,s2010,electricity,dem,12.5546611182896
h7621,NL,s2010,electricity,dem,12.4956411104517
h7622,NL,s2010,electricity,dem,12.4493748232453
h7623,NL,s2010,electricity,dem,12.5287391193472
h7624,NL,s2010,electricity,dem,12.8727335643687
h7625,NL,s2010,electricity,dem,13.1399397950101
h7626,NL,s2010,electricity,dem,12.9696411930799
h7627,NL,s2010,electricity,dem,12.637135154136
h7628,NL,s2010,electricity,dem,12.0335610861826
h7629,NL,s2010,electricity,dem,11.1737217036752
h7630,NL,s2010,electricity,dem,10.2687222372176
h7631,NL,s2010,electricity,dem,9.37920432813694
h7632,NL,s2010,electricity,dem,8.69593249067378
h7633,NL,s2010,electricity,dem,10.872526734421
h7634,NL,s2010,electricity,dem,10.6795403617244
h7635,NL,s2010,electricity,dem,10.6338369335423
h7636,NL,s2010,electricity,dem,10.8283760459371
h7637,NL,s2010,electricity,dem,11.5354215855376
h7638,NL,s2010,electricity,dem,12.847159554866
h7639,NL,s2010,electricity,dem,14.2202519103556
h7640,NL,s2010,electricity,dem,15.0083190400794
h7641,NL,s2010,electricity,dem,15.2914828423004
h7642,NL,s2010,electricity,dem,15.3357291659794
h7643,NL,s2010,electricity,dem,15.2340798859891
h7644,NL,s2010,electricity,dem,15.1471721448672
h7645,NL,s2010,electricity,dem,15.0884944661868
h7646,NL,s2010,electricity,dem,15.0414106430163
h7647,NL,s2010,electricity,dem,15.1190115054009
h7648,NL,s2010,electricity,dem,15.462661339636
h7649,NL,s2010,electricity,dem,15.7401648023948
h7650,NL,s2010,electricity,dem,15.5677618155746
h7651,NL,s2010,electricity,dem,15.2313924495493
h7652,NL,s2010,electricity,dem,14.6243000737205
h7653,NL,s2010,electricity,dem,13.7627981567453
h7654,NL,s2010,electricity,dem,12.8555566127922
h7655,NL,s2010,electricity,dem,11.9653311470232
h7656,NL,s2010,electricity,dem,11.2794272703605
h7657,NL,s2010,electricity,dem,11.4065897063141
h7658,NL,s2010,electricity,dem,11.2109060487996
h7659,NL,s2010,electricity,dem,11.1635169834757
h7660,NL,s2010,electricity,dem,11.3548808304795
h7661,NL,s2010,electricity,dem,12.0555127610819
h7662,NL,s2010,electricity,dem,13.364339522716
h7663,NL,s2010,electricity,dem,14.7464483550028
h7664,NL,s2010,electricity,dem,15.544427261557
h7665,NL,s2010,electricity,dem,15.8341032762317
h7666,NL,s2010,electricity,dem,15.8812809093304
h7667,NL,s2010,electricity,dem,15.7818821637905
h7668,NL,s2010,electricity,dem,15.6934900143449
h7669,NL,s2010,electricity,dem,15.635154664822
h7670,NL,s2010,electricity,dem,15.5872533056873
h7671,NL,s2010,electricity,dem,15.6630907343547
h7672,NL,s2010,electricity,dem,16.0063959578032
h7673,NL,s2010,electricity,dem,16.2941966526795
h7674,NL,s2010,electricity,dem,16.1196892809693
h7675,NL,s2010,electricity,dem,15.7794565878626
h7676,NL,s2010,electricity,dem,15.1688459041584
h7677,NL,s2010,electricity,dem,14.3056814527155
h7678,NL,s2010,electricity,dem,13.3961978312669
h7679,NL,s2010,electricity,dem,12.5052648088094
h7680,NL,s2010,electricity,dem,11.8167288929471
h7681,NL,s2010,electricity,dem,11.5651871759072
h7682,NL,s2010,electricity,dem,11.3668062335748
h7683,NL,s2010,electricity,dem,11.3177315311091
h7684,NL,s2010,electricity,dem,11.5059201127218
h7685,NL,s2010,electricity,dem,12.2001384343262
h7686,NL,s2010,electricity,dem,13.5060539882659
h7687,NL,s2010,electricity,dem,14.89717929735
h7688,NL,s2010,electricity,dem,15.7050699807346
h7689,NL,s2010,electricity,dem,16.0012582078631
h7690,NL,s2010,electricity,dem,16.0513671503814
h7691,NL,s2010,electricity,dem,15.9542189392919
h7692,NL,s2010,electricity,dem,15.8643423815226
h7693,NL,s2010,electricity,dem,15.8063493611572
h7694,NL,s2010,electricity,dem,15.7576304660583
h7695,NL,s2010,electricity,dem,15.8317044610084
h7696,NL,s2010,electricity,dem,16.1746650736705
h7697,NL,s2010,electricity,dem,16.4727630006641
h7698,NL,s2010,electricity,dem,16.2961512440641
h7699,NL,s2010,electricity,dem,15.9520552238759
h7700,NL,s2010,electricity,dem,15.3379262322963
h7701,NL,s2010,electricity,dem,14.4730992463856
h7702,NL,s2010,electricity,dem,13.5613735474415
h7703,NL,s2010,electricity,dem,12.6697329682957
h7704,NL,s2010,electricity,dem,11.9785650132338
h7705,NL,s2010,electricity,dem,11.4906022022003
h7706,NL,s2010,electricity,dem,11.28952397505
h7707,NL,s2010,electricity,dem,11.2387636354425
h7708,NL,s2010,electricity,dem,11.4237769516642
h7709,NL,s2010,electricity,dem,12.1115816642705
h7710,NL,s2010,electricity,dem,13.4145860105159
h7711,NL,s2010,electricity,dem,14.8147277963972
h7712,NL,s2010,electricity,dem,15.6325302566122
h7713,NL,s2010,electricity,dem,15.9352306961944
h7714,NL,s2010,electricity,dem,15.9882709481325
h7715,NL,s2010,electricity,dem,15.8933732714933
h7716,NL,s2010,electricity,dem,15.8020123054003
h7717,NL,s2010,electricity,dem,15.7443616141923
h7718,NL,s2010,electricity,dem,15.6948251831293
h7719,NL,s2010,electricity,dem,15.7671357443621
h7720,NL,s2010,electricity,dem,16.1097517462377
h7721,NL,s2010,electricity,dem,16.4181469053488
h7722,NL,s2010,electricity,dem,16.2394307638588
h7723,NL,s2010,electricity,dem,15.8914714165892
h7724,NL,s2010,electricity,dem,15.2738241171343
h7725,NL,s2010,electricity,dem,14.4073345967558
h7726,NL,s2010,electricity,dem,13.4933668203162
h7727,NL,s2010,electricity,dem,12.6010186844819
h7728,NL,s2010,electricity,dem,11.9072186902205
h7729,NL,s2010,electricity,dem,11.1513831201934
h7730,NL,s2010,electricity,dem,10.9476076082252
h7731,NL,s2010,electricity,dem,10.8951616314759
h7732,NL,s2010,electricity,dem,11.0769996823066
h7733,NL,s2010,electricity,dem,11.7583907859148
h7734,NL,s2010,electricity,dem,13.0584839244658
h7735,NL,s2010,electricity,dem,14.4676421871444
h7736,NL,s2010,electricity,dem,15.2953564241898
h7737,NL,s2010,electricity,dem,15.6045690762257
h7738,NL,s2010,electricity,dem,15.6605406375835
h7739,NL,s2010,electricity,dem,15.5678934953946
h7740,NL,s2010,electricity,dem,15.4750481209779
h7741,NL,s2010,electricity,dem,15.4177397589275
h7742,NL,s2010,electricity,dem,15.3673857919003
h7743,NL,s2010,electricity,dem,15.4379329194159
h7744,NL,s2010,electricity,dem,15.7802043105049
h7745,NL,s2010,electricity,dem,16.0988967017335
h7746,NL,s2010,electricity,dem,15.9180761753535
h7747,NL,s2010,electricity,dem,15.5662535010024
h7748,NL,s2010,electricity,dem,14.9450878936722
h7749,NL,s2010,electricity,dem,14.0769358388259
h7750,NL,s2010,electricity,dem,13.1607259848909
h7751,NL,s2010,electricity,dem,12.2676702923681
h7752,NL,s2010,electricity,dem,11.5712382589072
h7753,NL,s2010,electricity,dem,9.57322793338652
h7754,NL,s2010,electricity,dem,9.36675513660041
h7755,NL,s2010,electricity,dem,9.31262352270928
h7756,NL,s2010,electricity,dem,9.49128630814898
h7757,NL,s2010,electricity,dem,10.1662638027591
h7758,NL,s2010,electricity,dem,11.4634457336158
h7759,NL,s2010,electricity,dem,12.8816204730917
h7760,NL,s2010,electricity,dem,13.7192464869674
h7761,NL,s2010,electricity,dem,14.0349713514571
h7762,NL,s2010,electricity,dem,14.0938742222345
h7763,NL,s2010,electricity,dem,14.003477614496
h7764,NL,s2010,electricity,dem,13.9091478317556
h7765,NL,s2010,electricity,dem,13.8521817988627
h7766,NL,s2010,electricity,dem,13.8010102958713
h7767,NL,s2010,electricity,dem,13.8697939896696
h7768,NL,s2010,electricity,dem,14.2117207699722
h7769,NL,s2010,electricity,dem,14.5407103933182
h7770,NL,s2010,electricity,dem,14.3577854820482
h7771,NL,s2010,electricity,dem,14.0020994806157
h7772,NL,s2010,electricity,dem,13.3774155654101
h7773,NL,s2010,electricity,dem,12.5076009760961
h7774,NL,s2010,electricity,dem,11.5891490446655
h7775,NL,s2010,electricity,dem,10.6953857954544
h7776,NL,s2010,electricity,dem,9.99632172279383
h7777,NL,s2010,electricity,dem,9.05971380527962
h7778,NL,s2010,electricity,dem,8.85054372367561
h7779,NL,s2010,electricity,dem,8.79472647264267
h7780,NL,s2010,electricity,dem,8.97021399269137
h7781,NL,s2010,electricity,dem,9.63877787830337
h7782,NL,s2010,electricity,dem,10.9330486014657
h7783,NL,s2010,electricity,dem,12.3602398177389
h7784,NL,s2010,electricity,dem,13.207777608445
h7785,NL,s2010,electricity,dem,13.5300146853884
h7786,NL,s2010,electricity,dem,13.5918488655855
h7787,NL,s2010,electricity,dem,13.5037027922974
h7788,NL,s2010,electricity,dem,13.4078886012333
h7789,NL,s2010,electricity,dem,13.3512648974978
h7790,NL,s2010,electricity,dem,13.2992758585423
h7791,NL,s2010,electricity,dem,13.3662961186233
h7792,NL,s2010,electricity,dem,13.7078782881394
h7793,NL,s2010,electricity,dem,14.0471651436029
h7794,NL,s2010,electricity,dem,13.8621358474429
h7795,NL,s2010,electricity,dem,13.502586518929
h7796,NL,s2010,electricity,dem,12.874384295848
h7797,NL,s2010,electricity,dem,12.0029071720662
h7798,NL,s2010,electricity,dem,11.0822131631402
h7799,NL,s2010,electricity,dem,10.1877423572406
h7800,NL,s2010,electricity,dem,9.4860462453805
h7801,NL,s2010,electricity,dem,11.1890217997727
h7802,NL,s2010,electricity,dem,10.9771544333508
h7803,NL,s2010,electricity,dem,10.9196515451761
h7804,NL,s2010,electricity,dem,11.0919637998337
h7805,NL,s2010,electricity,dem,11.7541140764477
h7806,NL,s2010,electricity,dem,13.0454735919157
h7807,NL,s2010,electricity,dem,14.4816812849861
h7808,NL,s2010,electricity,dem,15.3391308525226
h7809,NL,s2010,electricity,dem,15.6678801419197
h7810,NL,s2010,electricity,dem,15.7326456315366
h7811,NL,s2010,electricity,dem,15.6467500926987
h7812,NL,s2010,electricity,dem,15.549451493311
h7813,NL,s2010,electricity,dem,15.493170118733
h7814,NL,s2010,electricity,dem,15.4403635438133
h7815,NL,s2010,electricity,dem,15.5056203701771
h7816,NL,s2010,electricity,dem,15.8468579289067
h7817,NL,s2010,electricity,dem,16.1964420164875
h7818,NL,s2010,electricity,dem,16.0093083354376
h7819,NL,s2010,electricity,dem,15.6458956798423
h7820,NL,s2010,electricity,dem,15.0141751488859
h7821,NL,s2010,electricity,dem,14.1410354906363
h7822,NL,s2010,electricity,dem,13.2180994042148
h7823,NL,s2010,electricity,dem,12.3229210416269
h7824,NL,s2010,electricity,dem,11.6185928905672
h7825,NL,s2010,electricity,dem,11.4502873961658
h7826,NL,s2010,electricity,dem,11.235722744926
h7827,NL,s2010,electricity,dem,11.1765342196094
h7828,NL,s2010,electricity,dem,11.3456712088761
h7829,NL,s2010,electricity,dem,12.001407876492
h7830,NL,s2010,electricity,dem,13.2898561842656
h7831,NL,s2010,electricity,dem,14.7350803541333
h7832,NL,s2010,electricity,dem,15.6024416985002
h7833,NL,s2010,electricity,dem,15.9377032003511
h7834,NL,s2010,electricity,dem,16.0053999993876
h7835,NL,s2010,electricity,dem,15.9217549950001
h7836,NL,s2010,electricity,dem,15.8229719872886
h7837,NL,s2010,electricity,dem,15.7670329418682
h7838,NL,s2010,electricity,dem,15.7134088309843
h7839,NL,s2010,electricity,dem,15.7769022236308
h7840,NL,s2010,electricity,dem,16.1177951715739
h7841,NL,s2010,electricity,dem,16.4776764912722
h7842,NL,s2010,electricity,dem,16.2884384253323
h7843,NL,s2010,electricity,dem,15.9211624426556
h7844,NL,s2010,electricity,dem,15.2859236038239
h7845,NL,s2010,electricity,dem,14.4111214111065
h7846,NL,s2010,electricity,dem,13.4859432471895
h7847,NL,s2010,electricity,dem,12.5900573279131
h7848,NL,s2010,electricity,dem,11.8830971376539
h7849,NL,s2010,electricity,dem,11.5159322763589
h7850,NL,s2010,electricity,dem,11.2986703403012
h7851,NL,s2010,electricity,dem,11.2377961778428
h7852,NL,s2010,electricity,dem,11.4037579017185
h7853,NL,s2010,electricity,dem,12.0530809603363
h7854,NL,s2010,electricity,dem,13.3386180604156
h7855,NL,s2010,electricity,dem,14.7928587070805
h7856,NL,s2010,electricity,dem,15.6701318282778
h7857,NL,s2010,electricity,dem,16.0119055425824
h7858,NL,s2010,electricity,dem,16.0825336510386
h7859,NL,s2010,electricity,dem,16.0011391811015
h7860,NL,s2010,electricity,dem,15.9008717650663
h7861,NL,s2010,electricity,dem,15.8452750488033
h7862,NL,s2010,electricity,dem,15.7908334019553
h7863,NL,s2010,electricity,dem,15.8525633608845
h7864,NL,s2010,electricity,dem,16.1931116980412
h7865,NL,s2010,electricity,dem,16.5632902498569
h7866,NL,s2010,electricity,dem,16.3719477990271
h7867,NL,s2010,electricity,dem,16.0008084892689
h7868,NL,s2010,electricity,dem,15.3620513425618
h7869,NL,s2010,electricity,dem,14.4855866153766
h7870,NL,s2010,electricity,dem,13.5581663739641
h7871,NL,s2010,electricity,dem,12.6615728979993
h7872,NL,s2010,electricity,dem,11.9519806685405
h7873,NL,s2010,electricity,dem,11.6296526630521
h7874,NL,s2010,electricity,dem,11.4096934421764
h7875,NL,s2010,electricity,dem,11.3471336425762
h7876,NL,s2010,electricity,dem,11.5099201010609
h7877,NL,s2010,electricity,dem,12.1528295506806
h7878,NL,s2010,electricity,dem,13.4354554430655
h7879,NL,s2010,electricity,dem,14.8987125665277
h7880,NL,s2010,electricity,dem,15.7858974645554
h7881,NL,s2010,electricity,dem,16.1341833913137
h7882,NL,s2010,electricity,dem,16.2077428091896
h7883,NL,s2010,electricity,dem,16.1285988737028
h7884,NL,s2010,electricity,dem,16.026847049344
h7885,NL,s2010,electricity,dem,15.9715926622385
h7886,NL,s2010,electricity,dem,15.9163334794263
h7887,NL,s2010,electricity,dem,15.9763000046383
h7888,NL,s2010,electricity,dem,16.3165037310084
h7889,NL,s2010,electricity,dem,16.6969795149416
h7890,NL,s2010,electricity,dem,16.5035326792218
h7891,NL,s2010,electricity,dem,16.1285300423821
h7892,NL,s2010,electricity,dem,15.4862545877997
h7893,NL,s2010,electricity,dem,14.6081273261468
h7894,NL,s2010,electricity,dem,13.6784650072388
h7895,NL,s2010,electricity,dem,12.7811639745856
h7896,NL,s2010,electricity,dem,12.0689397059272
h7897,NL,s2010,electricity,dem,11.7530433601452
h7898,NL,s2010,electricity,dem,11.5303868544516
h7899,NL,s2010,electricity,dem,11.4661414177096
h7900,NL,s2010,electricity,dem,11.6257526108033
h7901,NL,s2010,electricity,dem,12.2622484514248
h7902,NL,s2010,electricity,dem,13.5419631361155
h7903,NL,s2010,electricity,dem,15.014236736375
h7904,NL,s2010,electricity,dem,15.911333411233
h7905,NL,s2010,electricity,dem,16.2661315504451
h7906,NL,s2010,electricity,dem,16.3426222777407
h7907,NL,s2010,electricity,dem,16.2657288767042
h7908,NL,s2010,electricity,dem,16.1624926440217
h7909,NL,s2010,electricity,dem,16.1075805860736
h7910,NL,s2010,electricity,dem,16.0515038672973
h7911,NL,s2010,electricity,dem,16.109706958792
h7912,NL,s2010,electricity,dem,16.4495660743757
h7913,NL,s2010,electricity,dem,16.8403390904263
h7914,NL,s2010,electricity,dem,16.6447878698165
h7915,NL,s2010,electricity,dem,16.2659219058954
h7916,NL,s2010,electricity,dem,15.6201281434376
h7917,NL,s2010,electricity,dem,14.7403383473169
h7918,NL,s2010,electricity,dem,13.8084339509135
h7919,NL,s2010,electricity,dem,12.9104253615718
h7920,NL,s2010,electricity,dem,12.1955690537139
h7921,NL,s2010,electricity,dem,10.2287520568383
h7922,NL,s2010,electricity,dem,10.0033982663268
h7923,NL,s2010,electricity,dem,9.93746719244301
h7924,NL,s2010,electricity,dem,10.0939031201457
h7925,NL,s2010,electricity,dem,10.7239853517691
h7926,NL,s2010,electricity,dem,12.0007888287654
h7927,NL,s2010,electricity,dem,13.4820789058222
h7928,NL,s2010,electricity,dem,14.3890873575106
h7929,NL,s2010,electricity,dem,14.7503977091764
h7930,NL,s2010,electricity,dem,14.8298197458917
h7931,NL,s2010,electricity,dem,14.7551768793056
h7932,NL,s2010,electricity,dem,14.6504562382993
h7933,NL,s2010,electricity,dem,14.5958865095088
h7934,NL,s2010,electricity,dem,14.5389922547683
h7935,NL,s2010,electricity,dem,14.5954319125457
h7936,NL,s2010,electricity,dem,14.9349464173429
h7937,NL,s2010,electricity,dem,15.3360166655109
h7938,NL,s2010,electricity,dem,15.1383610600112
h7939,NL,s2010,electricity,dem,14.7556317690087
h7940,NL,s2010,electricity,dem,14.1063196986755
h7941,NL,s2010,electricity,dem,13.224867368087
h7942,NL,s2010,electricity,dem,12.2907208941881
h7943,NL,s2010,electricity,dem,11.3920047481581
h7944,NL,s2010,electricity,dem,10.6745164011006
h7945,NL,s2010,electricity,dem,9.68989002513137
h7946,NL,s2010,electricity,dem,9.46183894980202
h7947,NL,s2010,electricity,dem,9.3942222387764
h7948,NL,s2010,electricity,dem,9.54748290108804
h7949,NL,s2010,electricity,dem,10.1711515237134
h7950,NL,s2010,electricity,dem,11.4450437930154
h7951,NL,s2010,electricity,dem,12.9353503468694
h7952,NL,s2010,electricity,dem,13.8522705753882
h7953,NL,s2010,electricity,dem,14.2200931395077
h7954,NL,s2010,electricity,dem,14.3024464856427
h7955,NL,s2010,electricity,dem,14.230054153507
h7956,NL,s2010,electricity,dem,14.123849104177
h7957,NL,s2010,electricity,dem,14.069621704544
h7958,NL,s2010,electricity,dem,14.0119099138393
h7959,NL,s2010,electricity,dem,14.0665861378995
h7960,NL,s2010,electricity,dem,14.4057560319102
h7961,NL,s2010,electricity,dem,14.8171235121956
h7962,NL,s2010,electricity,dem,14.6173635218059
h7963,NL,s2010,electricity,dem,14.230770903722
h7964,NL,s2010,electricity,dem,13.5779405255135
h7965,NL,s2010,electricity,dem,12.6948256604572
h7966,NL,s2010,electricity,dem,11.7584371090628
h7967,NL,s2010,electricity,dem,10.8590134063443
h7968,NL,s2010,electricity,dem,10.1388930200872
h7969,NL,s2010,electricity,dem,11.7814344431245
h7970,NL,s2010,electricity,dem,11.5506860829772
h7971,NL,s2010,electricity,dem,11.4813837348098
h7972,NL,s2010,electricity,dem,11.6314691317304
h7973,NL,s2010,electricity,dem,12.2487241453577
h7974,NL,s2010,electricity,dem,13.5197052069653
h7975,NL,s2010,electricity,dem,15.0190282376166
h7976,NL,s2010,electricity,dem,15.9458602429658
h7977,NL,s2010,electricity,dem,16.3201950195391
h7978,NL,s2010,electricity,dem,16.4054796750937
h7979,NL,s2010,electricity,dem,16.3353378774083
h7980,NL,s2010,electricity,dem,16.2276484197547
h7981,NL,s2010,electricity,dem,16.1737633492791
h7982,NL,s2010,electricity,dem,16.1152340226103
h7983,NL,s2010,electricity,dem,16.1681468129532
h7984,NL,s2010,electricity,dem,16.5069720961774
h7985,NL,s2010,electricity,dem,16.9286368085803
h7986,NL,s2010,electricity,dem,16.7267724333006
h7987,NL,s2010,electricity,dem,16.3363164881353
h7988,NL,s2010,electricity,dem,15.6799678020514
h7989,NL,s2010,electricity,dem,14.7951904025273
h7990,NL,s2010,electricity,dem,13.8565597736374
h7991,NL,s2010,electricity,dem,12.9564285142305
h7992,NL,s2010,electricity,dem,12.2336760887739
h7993,NL,s2010,electricity,dem,12.0693283217176
h7994,NL,s2010,electricity,dem,11.8358826767524
h7995,NL,s2010,electricity,dem,11.7648946914432
h7996,NL,s2010,electricity,dem,11.9118048229728
h7997,NL,s2010,electricity,dem,12.522646227602
h7998,NL,s2010,electricity,dem,13.7907160815153
h7999,NL,s2010,electricity,dem,15.2990555889638
h8000,NL,s2010,electricity,dem,16.2357993711434
h8001,NL,s2010,electricity,dem,16.6166463601704
h8002,NL,s2010,electricity,dem,16.7048623251448
h8003,NL,s2010,electricity,dem,16.6369710619097
h8004,NL,s2010,electricity,dem,16.5277971959324
h8005,NL,s2010,electricity,dem,16.4742544546143
h8006,NL,s2010,electricity,dem,16.4149075919813
h8007,NL,s2010,electricity,dem,16.466056948607
h8008,NL,s2010,electricity,dem,16.8045376210446
h8009,NL,s2010,electricity,dem,17.236499565565
h8010,NL,s2010,electricity,dem,17.0325308053953
h8011,NL,s2010,electricity,dem,16.6382115331485
h8012,NL,s2010,electricity,dem,15.9783445391893
h8013,NL,s2010,electricity,dem,15.0919046051975
h8014,NL,s2010,electricity,dem,14.1510318988121
h8015,NL,s2010,electricity,dem,13.2501930827168
h8016,NL,s2010,electricity,dem,12.5248086180606
h8017,NL,s2010,electricity,dem,12.5946800405038
h8018,NL,s2010,electricity,dem,12.3558398259028
h8019,NL,s2010,electricity,dem,12.28148056631
h8020,NL,s2010,electricity,dem,12.4220401670576
h8021,NL,s2010,electricity,dem,13.0200543536906
h8022,NL,s2010,electricity,dem,14.2823017922152
h8023,NL,s2010,electricity,dem,15.8086742532583
h8024,NL,s2010,electricity,dem,16.7652415890986
h8025,NL,s2010,electricity,dem,17.1591130030331
h8026,NL,s2010,electricity,dem,17.2531915868468
h8027,NL,s2010,electricity,dem,17.1898013925124
h8028,NL,s2010,electricity,dem,17.0776587098877
h8029,NL,s2010,electricity,dem,17.0248006268846
h8030,NL,s2010,electricity,dem,16.9638186923233
h8031,NL,s2010,electricity,dem,17.0114411815144
h8032,NL,s2010,electricity,dem,17.3492326323791
h8033,NL,s2010,electricity,dem,17.8017890411343
h8034,NL,s2010,electricity,dem,17.5936115111848
h8035,NL,s2010,electricity,dem,17.1915655847751
h8036,NL,s2010,electricity,dem,16.5246619750651
h8037,NL,s2010,electricity,dem,15.6348969721377
h8038,NL,s2010,electricity,dem,14.6895401107614
h8039,NL,s2010,electricity,dem,13.7872861812892
h8040,NL,s2010,electricity,dem,13.0566376382339
h8041,NL,s2010,electricity,dem,12.5629272321969
h8042,NL,s2010,electricity,dem,12.321389732778
h8043,NL,s2010,electricity,dem,12.2453448360434
h8044,NL,s2010,electricity,dem,12.3827291714
h8045,NL,s2010,electricity,dem,12.9743297490349
h8046,NL,s2010,electricity,dem,14.2336659798652
h8047,NL,s2010,electricity,dem,15.7690549177055
h8048,NL,s2010,electricity,dem,16.7355340303763
h8049,NL,s2010,electricity,dem,17.1359176567644
h8050,NL,s2010,electricity,dem,17.2329275499978
h8051,NL,s2010,electricity,dem,17.1717878901138
h8052,NL,s2010,electricity,dem,17.0581607991654
h8053,NL,s2010,electricity,dem,17.0056450453198
h8054,NL,s2010,electricity,dem,16.9438455747943
h8055,NL,s2010,electricity,dem,16.9897046302682
h8056,NL,s2010,electricity,dem,17.3271514703464
h8057,NL,s2010,electricity,dem,17.790005111219
h8058,NL,s2010,electricity,dem,17.5797231963795
h8059,NL,s2010,electricity,dem,17.1738139428884
h8060,NL,s2010,electricity,dem,16.5033920253031
h8061,NL,s2010,electricity,dem,15.6119644879079
h8062,NL,s2010,electricity,dem,14.6643655490361
h8063,NL,s2010,electricity,dem,13.7614040628755
h8064,NL,s2010,electricity,dem,13.0281234806206
h8065,NL,s2010,electricity,dem,12.21467567119
h8066,NL,s2010,electricity,dem,11.9704408869532
h8067,NL,s2010,electricity,dem,11.8927103530767
h8068,NL,s2010,electricity,dem,12.0269194230423
h8069,NL,s2010,electricity,dem,12.6121063916792
h8070,NL,s2010,electricity,dem,13.8685314148151
h8071,NL,s2010,electricity,dem,15.4129368294527
h8072,NL,s2010,electricity,dem,16.3893277189539
h8073,NL,s2010,electricity,dem,16.7962235577957
h8074,NL,s2010,electricity,dem,16.8961647604489
h8075,NL,s2010,electricity,dem,16.8372756350152
h8076,NL,s2010,electricity,dem,16.722164135743
h8077,NL,s2010,electricity,dem,16.669990711055
h8078,NL,s2010,electricity,dem,16.6073737045653
h8079,NL,s2010,electricity,dem,16.6514693263219
h8080,NL,s2010,electricity,dem,16.9885715556136
h8081,NL,s2010,electricity,dem,17.4617224286037
h8082,NL,s2010,electricity,dem,17.2493361288742
h8083,NL,s2010,electricity,dem,16.8395635483017
h8084,NL,s2010,electricity,dem,16.165623322841
h8085,NL,s2010,electricity,dem,15.272533250978
h8086,NL,s2010,electricity,dem,14.3226922346107
h8087,NL,s2010,electricity,dem,13.4190231917617
h8088,NL,s2010,electricity,dem,12.6831105703073
h8089,NL,s2010,electricity,dem,10.3899995440831
h8090,NL,s2010,electricity,dem,10.1430674750284
h8091,NL,s2010,electricity,dem,10.0636513040101
h8092,NL,s2010,electricity,dem,10.1946851085847
h8093,NL,s2010,electricity,dem,10.7734584682235
h8094,NL,s2010,electricity,dem,12.0269722836651
h8095,NL,s2010,electricity,dem,13.5803941750999
h8096,NL,s2010,electricity,dem,14.5666968414315
h8097,NL,s2010,electricity,dem,14.9801048927271
h8098,NL,s2010,electricity,dem,15.0829774047999
h8099,NL,s2010,electricity,dem,15.0263388138166
h8100,NL,s2010,electricity,dem,14.9097429062207
h8101,NL,s2010,electricity,dem,14.8579118106901
h8102,NL,s2010,electricity,dem,14.7944772682363
h8103,NL,s2010,electricity,dem,14.8368094562756
h8104,NL,s2010,electricity,dem,15.1735670747809
h8105,NL,s2010,electricity,dem,15.6570151798884
h8106,NL,s2010,electricity,dem,15.4425244952689
h8107,NL,s2010,electricity,dem,15.0288885876149
h8108,NL,s2010,electricity,dem,14.3514300542789
h8109,NL,s2010,electricity,dem,13.4566774479482
h8110,NL,s2010,electricity,dem,12.5045943540854
h8111,NL,s2010,electricity,dem,11.600217754548
h8112,NL,s2010,electricity,dem,10.861673093894
h8113,NL,s2010,electricity,dem,9.25833469827623
h8114,NL,s2010,electricity,dem,9.00870534440363
h8115,NL,s2010,electricity,dem,8.92760353624352
h8116,NL,s2010,electricity,dem,9.0554620754271
h8117,NL,s2010,electricity,dem,9.62782182606779
