timestep_3,region_1,scenario_1,technology_1,parameter,value
h4456,FR,s1985,solar,avaConv,0.486870951518157
h4457,FR,s1985,solar,avaConv,0.348334428332929
h4458,FR,s1985,solar,avaConv,0.197625698634345
h4459,FR,s1985,solar,avaConv,0.0779052324635664
h4460,FR,s1985,solar,avaConv,0.00808275359367854
h4461,FR,s1985,solar,avaConv,1.44432421461606e-6
h4462,FR,s1985,solar,avaConv,0.0
h4463,FR,s1985,solar,avaConv,0.0
h4464,FR,s1985,solar,avaConv,0.0
h4465,FR,s1985,solar,avaConv,0.0
h4466,FR,s1985,solar,avaConv,0.0
h4467,FR,s1985,solar,avaConv,0.0
h4468,FR,s1985,solar,avaConv,0.000131354077330492
h4469,FR,s1985,solar,avaConv,0.029049801224165
h4470,FR,s1985,solar,avaConv,0.143110718327234
h4471,FR,s1985,solar,avaConv,0.299369048469535
h4472,FR,s1985,solar,avaConv,0.471491755691338
h4473,FR,s1985,solar,avaConv,0.629747698853445
h4474,FR,s1985,solar,avaConv,0.752230724999066
h4475,FR,s1985,solar,avaConv,0.833216877105663
h4476,FR,s1985,solar,avaConv,0.862198937805772
h4477,FR,s1985,solar,avaConv,0.8441190968255
h4478,FR,s1985,solar,avaConv,0.786780998259997
h4479,FR,s1985,solar,avaConv,0.692124596702753
h4480,FR,s1985,solar,avaConv,0.565504125882093
h4481,FR,s1985,solar,avaConv,0.414210297732418
h4482,FR,s1985,solar,avaConv,0.253716244175163
h4483,FR,s1985,solar,avaConv,0.105432992613855
h4484,FR,s1985,solar,avaConv,0.0121179531721553
h4485,FR,s1985,solar,avaConv,1.14414481309467e-6
h4486,FR,s1985,solar,avaConv,0.0
h4487,FR,s1985,solar,avaConv,0.0
h4488,FR,s1985,solar,avaConv,0.0
h4489,FR,s1985,solar,avaConv,0.0
h4490,FR,s1985,solar,avaConv,0.0
h4491,FR,s1985,solar,avaConv,0.0
h4492,FR,s1985,solar,avaConv,0.000161525877761179
h4493,FR,s1985,solar,avaConv,0.0323038173051403
h4494,FR,s1985,solar,avaConv,0.153900706463446
h4495,FR,s1985,solar,avaConv,0.318360440231872
h4496,FR,s1985,solar,avaConv,0.485964013843522
h4497,FR,s1985,solar,avaConv,0.638278583204167
h4498,FR,s1985,solar,avaConv,0.762352917529503
h4499,FR,s1985,solar,avaConv,0.846649886212896
h4500,FR,s1985,solar,avaConv,0.883952492759649
h4501,FR,s1985,solar,avaConv,0.870842010139755
h4502,FR,s1985,solar,avaConv,0.815460590372364
h4503,FR,s1985,solar,avaConv,0.717646614720388
h4504,FR,s1985,solar,avaConv,0.579006398869995
h4505,FR,s1985,solar,avaConv,0.42219727934993
h4506,FR,s1985,solar,avaConv,0.253806235559622
h4507,FR,s1985,solar,avaConv,0.102854673759953
h4508,FR,s1985,solar,avaConv,0.0107865872775696
h4509,FR,s1985,solar,avaConv,7.59867398390366e-7
h4510,FR,s1985,solar,avaConv,0.0
h4511,FR,s1985,solar,avaConv,0.0
h4512,FR,s1985,solar,avaConv,0.0
h4513,FR,s1985,solar,avaConv,0.0
h4514,FR,s1985,solar,avaConv,0.0
h4515,FR,s1985,solar,avaConv,0.0
h4516,FR,s1985,solar,avaConv,0.00014614925015279
h4517,FR,s1985,solar,avaConv,0.0315829969336239
h4518,FR,s1985,solar,avaConv,0.148908675240443
h4519,FR,s1985,solar,avaConv,0.301098826193644
h4520,FR,s1985,solar,avaConv,0.463550770961841
h4521,FR,s1985,solar,avaConv,0.62001541235534
h4522,FR,s1985,solar,avaConv,0.74568120144159
h4523,FR,s1985,solar,avaConv,0.824830624165171
h4524,FR,s1985,solar,avaConv,0.860353553696992
h4525,FR,s1985,solar,avaConv,0.848840892055424
h4526,FR,s1985,solar,avaConv,0.78163396903297
h4527,FR,s1985,solar,avaConv,0.66665991343542
h4528,FR,s1985,solar,avaConv,0.535283578869723
h4529,FR,s1985,solar,avaConv,0.383802087799411
h4530,FR,s1985,solar,avaConv,0.224548555533416
h4531,FR,s1985,solar,avaConv,0.0871737349213417
h4532,FR,s1985,solar,avaConv,0.00922610159251447
h4533,FR,s1985,solar,avaConv,4.85506792374427e-7
h4534,FR,s1985,solar,avaConv,0.0
h4535,FR,s1985,solar,avaConv,0.0
h4536,FR,s1985,solar,avaConv,0.0
h4537,FR,s1985,solar,avaConv,0.0
h4538,FR,s1985,solar,avaConv,0.0
h4539,FR,s1985,solar,avaConv,0.0
h4540,FR,s1985,solar,avaConv,0.000138414957033515
h4541,FR,s1985,solar,avaConv,0.0291412692482513
h4542,FR,s1985,solar,avaConv,0.138312777538173
h4543,FR,s1985,solar,avaConv,0.287378585168708
h4544,FR,s1985,solar,avaConv,0.448006640023586
h4545,FR,s1985,solar,avaConv,0.591268153462279
h4546,FR,s1985,solar,avaConv,0.702170243439698
h4547,FR,s1985,solar,avaConv,0.77121447010816
h4548,FR,s1985,solar,avaConv,0.795374893493485
h4549,FR,s1985,solar,avaConv,0.778739501293369
h4550,FR,s1985,solar,avaConv,0.724364524416795
h4551,FR,s1985,solar,avaConv,0.636093460064654
h4552,FR,s1985,solar,avaConv,0.51446223364454
h4553,FR,s1985,solar,avaConv,0.369635314593211
h4554,FR,s1985,solar,avaConv,0.215896721612453
h4555,FR,s1985,solar,avaConv,0.0863689268554252
h4556,FR,s1985,solar,avaConv,0.00919542038338054
h4557,FR,s1985,solar,avaConv,3.62610894036511e-7
h4558,FR,s1985,solar,avaConv,0.0
h4559,FR,s1985,solar,avaConv,0.0
h4560,FR,s1985,solar,avaConv,0.0
h4561,FR,s1985,solar,avaConv,0.0
h4562,FR,s1985,solar,avaConv,0.0
h4563,FR,s1985,solar,avaConv,0.0
h4564,FR,s1985,solar,avaConv,0.000104136269583901
h4565,FR,s1985,solar,avaConv,0.0260922550263359
h4566,FR,s1985,solar,avaConv,0.133062987406151
h4567,FR,s1985,solar,avaConv,0.290726836766093
h4568,FR,s1985,solar,avaConv,0.454108520970908
h4569,FR,s1985,solar,avaConv,0.605344699252313
h4570,FR,s1985,solar,avaConv,0.708013065850672
h4571,FR,s1985,solar,avaConv,0.791339620821797
h4572,FR,s1985,solar,avaConv,0.84824677350764
h4573,FR,s1985,solar,avaConv,0.829432086806381
h4574,FR,s1985,solar,avaConv,0.759794525195552
h4575,FR,s1985,solar,avaConv,0.658818618368892
h4576,FR,s1985,solar,avaConv,0.524262615492298
h4577,FR,s1985,solar,avaConv,0.369082893667647
h4578,FR,s1985,solar,avaConv,0.201502308916656
h4579,FR,s1985,solar,avaConv,0.0717751339457479
h4580,FR,s1985,solar,avaConv,0.00672439682211356
h4581,FR,s1985,solar,avaConv,1.68885618824198e-7
h4582,FR,s1985,solar,avaConv,0.0
h4583,FR,s1985,solar,avaConv,0.0
h4584,FR,s1985,solar,avaConv,0.0
h4585,FR,s1985,solar,avaConv,0.0
h4586,FR,s1985,solar,avaConv,0.0
h4587,FR,s1985,solar,avaConv,0.0
h4588,FR,s1985,solar,avaConv,6.48955606745815e-5
h4589,FR,s1985,solar,avaConv,0.0250896036308879
h4590,FR,s1985,solar,avaConv,0.132497022556137
h4591,FR,s1985,solar,avaConv,0.285048054648758
h4592,FR,s1985,solar,avaConv,0.444894318348509
h4593,FR,s1985,solar,avaConv,0.587599894105785
h4594,FR,s1985,solar,avaConv,0.693075215839109
h4595,FR,s1985,solar,avaConv,0.765318648673556
h4596,FR,s1985,solar,avaConv,0.793649262846954
h4597,FR,s1985,solar,avaConv,0.783126909168299
h4598,FR,s1985,solar,avaConv,0.725457037915122
h4599,FR,s1985,solar,avaConv,0.618150500310244
h4600,FR,s1985,solar,avaConv,0.476292124540346
h4601,FR,s1985,solar,avaConv,0.340109695409633
h4602,FR,s1985,solar,avaConv,0.199926548710093
h4603,FR,s1985,solar,avaConv,0.0786364935791221
h4604,FR,s1985,solar,avaConv,0.00720900315883259
h4605,FR,s1985,solar,avaConv,1.5337310705036e-8
h4606,FR,s1985,solar,avaConv,0.0
h4607,FR,s1985,solar,avaConv,0.0
h4608,FR,s1985,solar,avaConv,0.0
h4609,FR,s1985,solar,avaConv,0.0
h4610,FR,s1985,solar,avaConv,0.0
h4611,FR,s1985,solar,avaConv,0.0
h4612,FR,s1985,solar,avaConv,8.96244009725132e-5
h4613,FR,s1985,solar,avaConv,0.0284459434041827
h4614,FR,s1985,solar,avaConv,0.147784069813826
h4615,FR,s1985,solar,avaConv,0.308674415724899
h4616,FR,s1985,solar,avaConv,0.468097199181352
h4617,FR,s1985,solar,avaConv,0.601786076556309
h4618,FR,s1985,solar,avaConv,0.704128477877512
h4619,FR,s1985,solar,avaConv,0.808476641921662
h4620,FR,s1985,solar,avaConv,0.857244100253356
h4621,FR,s1985,solar,avaConv,0.839587628825178
h4622,FR,s1985,solar,avaConv,0.766952461527347
h4623,FR,s1985,solar,avaConv,0.646794572069808
h4624,FR,s1985,solar,avaConv,0.496651678052795
h4625,FR,s1985,solar,avaConv,0.346614469604753
h4626,FR,s1985,solar,avaConv,0.209976664533432
h4627,FR,s1985,solar,avaConv,0.0852861159794603
h4628,FR,s1985,solar,avaConv,0.00803338718201358
h4629,FR,s1985,solar,avaConv,-2.81252606082652e-8
h4630,FR,s1985,solar,avaConv,0.0
h4631,FR,s1985,solar,avaConv,0.0
h4632,FR,s1985,solar,avaConv,0.0
h4633,FR,s1985,solar,avaConv,0.0
h4634,FR,s1985,solar,avaConv,0.0
h4635,FR,s1985,solar,avaConv,0.0
h4636,FR,s1985,solar,avaConv,7.03500444250029e-5
h4637,FR,s1985,solar,avaConv,0.0271096172624696
h4638,FR,s1985,solar,avaConv,0.146925983188953
h4639,FR,s1985,solar,avaConv,0.312192542971129
h4640,FR,s1985,solar,avaConv,0.480836297450353
h4641,FR,s1985,solar,avaConv,0.632418135987163
h4642,FR,s1985,solar,avaConv,0.756144509768929
h4643,FR,s1985,solar,avaConv,0.839543095128257
h4644,FR,s1985,solar,avaConv,0.872618797646837
h4645,FR,s1985,solar,avaConv,0.856497152761927
h4646,FR,s1985,solar,avaConv,0.794433250112845
h4647,FR,s1985,solar,avaConv,0.694200056806638
h4648,FR,s1985,solar,avaConv,0.558779449451781
h4649,FR,s1985,solar,avaConv,0.401597264152128
h4650,FR,s1985,solar,avaConv,0.234310090695413
h4651,FR,s1985,solar,avaConv,0.0847797325890603
h4652,FR,s1985,solar,avaConv,0.00647917806180638
h4653,FR,s1985,solar,avaConv,-8.70282778140227e-8
h4654,FR,s1985,solar,avaConv,0.0
h4655,FR,s1985,solar,avaConv,0.0
h4656,FR,s1985,solar,avaConv,0.0
h4657,FR,s1985,solar,avaConv,0.0
h4658,FR,s1985,solar,avaConv,0.0
h4659,FR,s1985,solar,avaConv,0.0
h4660,FR,s1985,solar,avaConv,6.10884601122571e-5
h4661,FR,s1985,solar,avaConv,0.0240628488516083
h4662,FR,s1985,solar,avaConv,0.130923548149462
h4663,FR,s1985,solar,avaConv,0.271369004716931
h4664,FR,s1985,solar,avaConv,0.393104426474079
h4665,FR,s1985,solar,avaConv,0.497589750377628
h4666,FR,s1985,solar,avaConv,0.617540803174886
h4667,FR,s1985,solar,avaConv,0.726130589787632
h4668,FR,s1985,solar,avaConv,0.784051939709838
h4669,FR,s1985,solar,avaConv,0.791651934239427
h4670,FR,s1985,solar,avaConv,0.745417513782959
h4671,FR,s1985,solar,avaConv,0.657016043807568
h4672,FR,s1985,solar,avaConv,0.527646002845197
h4673,FR,s1985,solar,avaConv,0.363880376002818
h4674,FR,s1985,solar,avaConv,0.19286804747408
h4675,FR,s1985,solar,avaConv,0.0650848657847142
h4676,FR,s1985,solar,avaConv,0.00514877260371682
h4677,FR,s1985,solar,avaConv,-6.52484068692739e-8
h4678,FR,s1985,solar,avaConv,0.0
h4679,FR,s1985,solar,avaConv,0.0
h4680,FR,s1985,solar,avaConv,0.0
h4681,FR,s1985,solar,avaConv,0.0
h4682,FR,s1985,solar,avaConv,0.0
h4683,FR,s1985,solar,avaConv,0.0
h4684,FR,s1985,solar,avaConv,2.54791615641097e-5
h4685,FR,s1985,solar,avaConv,0.0209858039552607
h4686,FR,s1985,solar,avaConv,0.122307188938832
h4687,FR,s1985,solar,avaConv,0.270077687438274
h4688,FR,s1985,solar,avaConv,0.431158622290275
h4689,FR,s1985,solar,avaConv,0.586264169542296
h4690,FR,s1985,solar,avaConv,0.698559778826002
h4691,FR,s1985,solar,avaConv,0.752170636794114
h4692,FR,s1985,solar,avaConv,0.784592780702993
h4693,FR,s1985,solar,avaConv,0.782299327169864
h4694,FR,s1985,solar,avaConv,0.723415358715458
h4695,FR,s1985,solar,avaConv,0.625451044941955
h4696,FR,s1985,solar,avaConv,0.478942569243927
h4697,FR,s1985,solar,avaConv,0.326031154177538
h4698,FR,s1985,solar,avaConv,0.182967056342325
h4699,FR,s1985,solar,avaConv,0.067605415434979
h4700,FR,s1985,solar,avaConv,0.00599430121364717
h4701,FR,s1985,solar,avaConv,-5.31887940604727e-8
h4702,FR,s1985,solar,avaConv,0.0
h4703,FR,s1985,solar,avaConv,0.0
h4704,FR,s1985,solar,avaConv,0.0
h4705,FR,s1985,solar,avaConv,0.0
h4706,FR,s1985,solar,avaConv,0.0
h4707,FR,s1985,solar,avaConv,0.0
h4708,FR,s1985,solar,avaConv,3.80158914801835e-5
h4709,FR,s1985,solar,avaConv,0.0176936545588384
h4710,FR,s1985,solar,avaConv,0.0994597885543614
h4711,FR,s1985,solar,avaConv,0.214641338083236
h4712,FR,s1985,solar,avaConv,0.333373947895641
h4713,FR,s1985,solar,avaConv,0.442669923254273
h4714,FR,s1985,solar,avaConv,0.516902809334792
h4715,FR,s1985,solar,avaConv,0.613499537643245
h4716,FR,s1985,solar,avaConv,0.680946798777304
h4717,FR,s1985,solar,avaConv,0.699032674343774
h4718,FR,s1985,solar,avaConv,0.651867603186656
h4719,FR,s1985,solar,avaConv,0.547939063275042
h4720,FR,s1985,solar,avaConv,0.426426025639259
h4721,FR,s1985,solar,avaConv,0.294547631567136
h4722,FR,s1985,solar,avaConv,0.176978800101944
h4723,FR,s1985,solar,avaConv,0.0662421011474675
h4724,FR,s1985,solar,avaConv,0.00539010112828005
h4725,FR,s1985,solar,avaConv,-5.38182121091692e-8
h4726,FR,s1985,solar,avaConv,0.0
h4727,FR,s1985,solar,avaConv,0.0
h4728,FR,s1985,solar,avaConv,0.0
h4729,FR,s1985,solar,avaConv,0.0
h4730,FR,s1985,solar,avaConv,0.0
h4731,FR,s1985,solar,avaConv,0.0
h4732,FR,s1985,solar,avaConv,3.2237332349094e-5
h4733,FR,s1985,solar,avaConv,0.0231396787007765
h4734,FR,s1985,solar,avaConv,0.140099125997179
h4735,FR,s1985,solar,avaConv,0.308654098595423
h4736,FR,s1985,solar,avaConv,0.481817536925901
h4737,FR,s1985,solar,avaConv,0.638238973762726
h4738,FR,s1985,solar,avaConv,0.763434382452201
h4739,FR,s1985,solar,avaConv,0.845261930043943
h4740,FR,s1985,solar,avaConv,0.880991603494648
h4741,FR,s1985,solar,avaConv,0.86837412482831
h4742,FR,s1985,solar,avaConv,0.808147075933048
h4743,FR,s1985,solar,avaConv,0.700313478324305
h4744,FR,s1985,solar,avaConv,0.551616334946714
h4745,FR,s1985,solar,avaConv,0.383771839814896
h4746,FR,s1985,solar,avaConv,0.214181418239689
h4747,FR,s1985,solar,avaConv,0.0773063496748029
h4748,FR,s1985,solar,avaConv,0.00568927371643924
h4749,FR,s1985,solar,avaConv,-3.13043244255377e-8
h4750,FR,s1985,solar,avaConv,0.0
h4751,FR,s1985,solar,avaConv,0.0
h4752,FR,s1985,solar,avaConv,0.0
h4753,FR,s1985,solar,avaConv,0.0
h4754,FR,s1985,solar,avaConv,0.0
h4755,FR,s1985,solar,avaConv,0.0
h4756,FR,s1985,solar,avaConv,2.72135106209841e-5
h4757,FR,s1985,solar,avaConv,0.0204941286180386
h4758,FR,s1985,solar,avaConv,0.118391217169731
h4759,FR,s1985,solar,avaConv,0.250062871884296
h4760,FR,s1985,solar,avaConv,0.373847502113537
h4761,FR,s1985,solar,avaConv,0.471271920567091
h4762,FR,s1985,solar,avaConv,0.543851241693979
h4763,FR,s1985,solar,avaConv,0.587663228049964
h4764,FR,s1985,solar,avaConv,0.604462305126798
h4765,FR,s1985,solar,avaConv,0.592676910389861
h4766,FR,s1985,solar,avaConv,0.547168747943638
h4767,FR,s1985,solar,avaConv,0.479831758526453
h4768,FR,s1985,solar,avaConv,0.397464069176899
h4769,FR,s1985,solar,avaConv,0.281190422008212
h4770,FR,s1985,solar,avaConv,0.155093041145168
h4771,FR,s1985,solar,avaConv,0.0546403456034089
h4772,FR,s1985,solar,avaConv,0.00357533703973062
h4773,FR,s1985,solar,avaConv,-8.7382752327923e-9
h4774,FR,s1985,solar,avaConv,0.0
h4775,FR,s1985,solar,avaConv,0.0
h4776,FR,s1985,solar,avaConv,0.0
h4777,FR,s1985,solar,avaConv,0.0
h4778,FR,s1985,solar,avaConv,0.0
h4779,FR,s1985,solar,avaConv,0.0
h4780,FR,s1985,solar,avaConv,1.81403715161971e-5
h4781,FR,s1985,solar,avaConv,0.0174831329295695
h4782,FR,s1985,solar,avaConv,0.107908551609524
h4783,FR,s1985,solar,avaConv,0.244252329089539
h4784,FR,s1985,solar,avaConv,0.399127832911503
h4785,FR,s1985,solar,avaConv,0.548066091504317
h4786,FR,s1985,solar,avaConv,0.640804601929713
h4787,FR,s1985,solar,avaConv,0.70473329473525
h4788,FR,s1985,solar,avaConv,0.735580858000243
h4789,FR,s1985,solar,avaConv,0.705931114860953
h4790,FR,s1985,solar,avaConv,0.641969054713041
h4791,FR,s1985,solar,avaConv,0.552985620790655
h4792,FR,s1985,solar,avaConv,0.452593125746476
h4793,FR,s1985,solar,avaConv,0.319305896639403
h4794,FR,s1985,solar,avaConv,0.192279623674036
h4795,FR,s1985,solar,avaConv,0.0719132424936752
h4796,FR,s1985,solar,avaConv,0.00466423972669609
h4797,FR,s1985,solar,avaConv,-5.42135456624341e-9
h4798,FR,s1985,solar,avaConv,0.0
h4799,FR,s1985,solar,avaConv,0.0
h4800,FR,s1985,solar,avaConv,0.0
h4801,FR,s1985,solar,avaConv,0.0
h4802,FR,s1985,solar,avaConv,0.0
h4803,FR,s1985,solar,avaConv,0.0
h4804,FR,s1985,solar,avaConv,1.18150523459803e-5
h4805,FR,s1985,solar,avaConv,0.0208650093505113
h4806,FR,s1985,solar,avaConv,0.131211571769135
h4807,FR,s1985,solar,avaConv,0.291723250734734
h4808,FR,s1985,solar,avaConv,0.460451046146678
h4809,FR,s1985,solar,avaConv,0.615368849395605
h4810,FR,s1985,solar,avaConv,0.730404421579053
h4811,FR,s1985,solar,avaConv,0.806739605640643
h4812,FR,s1985,solar,avaConv,0.835214431787087
h4813,FR,s1985,solar,avaConv,0.817734393226862
h4814,FR,s1985,solar,avaConv,0.747305359544652
h4815,FR,s1985,solar,avaConv,0.641125012825714
h4816,FR,s1985,solar,avaConv,0.499186214574469
h4817,FR,s1985,solar,avaConv,0.348724977881194
h4818,FR,s1985,solar,avaConv,0.200923130898839
h4819,FR,s1985,solar,avaConv,0.068333126871769
h4820,FR,s1985,solar,avaConv,0.00400515621053528
h4821,FR,s1985,solar,avaConv,0.0
h4822,FR,s1985,solar,avaConv,0.0
h4823,FR,s1985,solar,avaConv,0.0
h4824,FR,s1985,solar,avaConv,0.0
h4825,FR,s1985,solar,avaConv,0.0
h4826,FR,s1985,solar,avaConv,0.0
h4827,FR,s1985,solar,avaConv,0.0
h4828,FR,s1985,solar,avaConv,8.50657057942836e-6
h4829,FR,s1985,solar,avaConv,0.0182012840825007
h4830,FR,s1985,solar,avaConv,0.123265373403226
h4831,FR,s1985,solar,avaConv,0.2874991676457
h4832,FR,s1985,solar,avaConv,0.458119238054058
h4833,FR,s1985,solar,avaConv,0.604602312971979
h4834,FR,s1985,solar,avaConv,0.715667871768731
h4835,FR,s1985,solar,avaConv,0.812355418936247
h4836,FR,s1985,solar,avaConv,0.864530706589601
h4837,FR,s1985,solar,avaConv,0.850521070705436
h4838,FR,s1985,solar,avaConv,0.784242800931372
h4839,FR,s1985,solar,avaConv,0.673801431564946
h4840,FR,s1985,solar,avaConv,0.536171310055767
h4841,FR,s1985,solar,avaConv,0.373336157173764
h4842,FR,s1985,solar,avaConv,0.208223202677145
h4843,FR,s1985,solar,avaConv,0.0752656174752739
h4844,FR,s1985,solar,avaConv,0.00450528286584387
h4845,FR,s1985,solar,avaConv,0.0
h4846,FR,s1985,solar,avaConv,0.0
h4847,FR,s1985,solar,avaConv,0.0
h4848,FR,s1985,solar,avaConv,0.0
h4849,FR,s1985,solar,avaConv,0.0
h4850,FR,s1985,solar,avaConv,0.0
h4851,FR,s1985,solar,avaConv,0.0
h4852,FR,s1985,solar,avaConv,7.15537507438905e-6
h4853,FR,s1985,solar,avaConv,0.0178814320216967
h4854,FR,s1985,solar,avaConv,0.120818045594155
h4855,FR,s1985,solar,avaConv,0.271484910251684
h4856,FR,s1985,solar,avaConv,0.433507057262544
h4857,FR,s1985,solar,avaConv,0.588374865640611
h4858,FR,s1985,solar,avaConv,0.701754772095059
h4859,FR,s1985,solar,avaConv,0.776878209261839
h4860,FR,s1985,solar,avaConv,0.811034982228511
h4861,FR,s1985,solar,avaConv,0.781630204886138
h4862,FR,s1985,solar,avaConv,0.737447894591441
h4863,FR,s1985,solar,avaConv,0.660329996007183
h4864,FR,s1985,solar,avaConv,0.535599964177343
h4865,FR,s1985,solar,avaConv,0.386538967105658
h4866,FR,s1985,solar,avaConv,0.219931077962381
h4867,FR,s1985,solar,avaConv,0.0773031290117628
h4868,FR,s1985,solar,avaConv,0.00434969999022804
h4869,FR,s1985,solar,avaConv,0.0
h4870,FR,s1985,solar,avaConv,0.0
h4871,FR,s1985,solar,avaConv,0.0
h4872,FR,s1985,solar,avaConv,0.0
h4873,FR,s1985,solar,avaConv,0.0
h4874,FR,s1985,solar,avaConv,0.0
h4875,FR,s1985,solar,avaConv,0.0
h4876,FR,s1985,solar,avaConv,3.92938464697764e-6
h4877,FR,s1985,solar,avaConv,0.01785120681936
h4878,FR,s1985,solar,avaConv,0.12422066861102
h4879,FR,s1985,solar,avaConv,0.275448273851668
h4880,FR,s1985,solar,avaConv,0.431964585663858
h4881,FR,s1985,solar,avaConv,0.594304042990493
h4882,FR,s1985,solar,avaConv,0.711121793079659
h4883,FR,s1985,solar,avaConv,0.792389467182985
h4884,FR,s1985,solar,avaConv,0.829590141288637
h4885,FR,s1985,solar,avaConv,0.820213657142112
h4886,FR,s1985,solar,avaConv,0.769403932507159
h4887,FR,s1985,solar,avaConv,0.666231412780888
h4888,FR,s1985,solar,avaConv,0.530135926179843
h4889,FR,s1985,solar,avaConv,0.374513445202838
h4890,FR,s1985,solar,avaConv,0.212811211098106
h4891,FR,s1985,solar,avaConv,0.0731880954038478
h4892,FR,s1985,solar,avaConv,0.00374816787278043
h4893,FR,s1985,solar,avaConv,0.0
h4894,FR,s1985,solar,avaConv,0.0
h4895,FR,s1985,solar,avaConv,0.0
h4896,FR,s1985,solar,avaConv,0.0
h4897,FR,s1985,solar,avaConv,0.0
h4898,FR,s1985,solar,avaConv,0.0
h4899,FR,s1985,solar,avaConv,0.0
h4900,FR,s1985,solar,avaConv,2.09565763424594e-6
h4901,FR,s1985,solar,avaConv,0.0175732018143431
h4902,FR,s1985,solar,avaConv,0.127112249842533
h4903,FR,s1985,solar,avaConv,0.288381345652121
h4904,FR,s1985,solar,avaConv,0.458879553037963
h4905,FR,s1985,solar,avaConv,0.614319676536156
h4906,FR,s1985,solar,avaConv,0.740603575534131
h4907,FR,s1985,solar,avaConv,0.826483454426483
h4908,FR,s1985,solar,avaConv,0.864693152825235
h4909,FR,s1985,solar,avaConv,0.848149719653592
h4910,FR,s1985,solar,avaConv,0.790821271585436
h4911,FR,s1985,solar,avaConv,0.689177626624326
h4912,FR,s1985,solar,avaConv,0.54673163380974
h4913,FR,s1985,solar,avaConv,0.380464609676746
h4914,FR,s1985,solar,avaConv,0.213325517082847
h4915,FR,s1985,solar,avaConv,0.0709506871715824
h4916,FR,s1985,solar,avaConv,0.0032077942677546
h4917,FR,s1985,solar,avaConv,0.0
h4918,FR,s1985,solar,avaConv,0.0
h4919,FR,s1985,solar,avaConv,0.0
h4920,FR,s1985,solar,avaConv,0.0
h4921,FR,s1985,solar,avaConv,0.0
h4922,FR,s1985,solar,avaConv,0.0
h4923,FR,s1985,solar,avaConv,0.0
h4924,FR,s1985,solar,avaConv,6.53062323196038e-7
h4925,FR,s1985,solar,avaConv,0.0149763043329102
h4926,FR,s1985,solar,avaConv,0.110780141037239
h4927,FR,s1985,solar,avaConv,0.256736016515201
h4928,FR,s1985,solar,avaConv,0.420696007713667
h4929,FR,s1985,solar,avaConv,0.572102391899989
h4930,FR,s1985,solar,avaConv,0.689942747466095
h4931,FR,s1985,solar,avaConv,0.756661541367697
h4932,FR,s1985,solar,avaConv,0.773579034988033
h4933,FR,s1985,solar,avaConv,0.769382160058379
h4934,FR,s1985,solar,avaConv,0.706607653980597
h4935,FR,s1985,solar,avaConv,0.590109181322502
h4936,FR,s1985,solar,avaConv,0.433343991693974
h4937,FR,s1985,solar,avaConv,0.289869848321724
h4938,FR,s1985,solar,avaConv,0.161419413527111
h4939,FR,s1985,solar,avaConv,0.0518576764845795
h4940,FR,s1985,solar,avaConv,0.00217854186675454
h4941,FR,s1985,solar,avaConv,0.0
h4942,FR,s1985,solar,avaConv,0.0
h4943,FR,s1985,solar,avaConv,0.0
h4944,FR,s1985,solar,avaConv,0.0
h4945,FR,s1985,solar,avaConv,0.0
h4946,FR,s1985,solar,avaConv,0.0
h4947,FR,s1985,solar,avaConv,0.0
h4948,FR,s1985,solar,avaConv,-3.23786943996525e-7
h4949,FR,s1985,solar,avaConv,0.0107549920841045
h4950,FR,s1985,solar,avaConv,0.0827831359941804
h4951,FR,s1985,solar,avaConv,0.197845663417036
h4952,FR,s1985,solar,avaConv,0.333606682695007
h4953,FR,s1985,solar,avaConv,0.462619578915469
h4954,FR,s1985,solar,avaConv,0.565453243482153
h4955,FR,s1985,solar,avaConv,0.647703155525828
h4956,FR,s1985,solar,avaConv,0.668422068861444
h4957,FR,s1985,solar,avaConv,0.639384628999926
h4958,FR,s1985,solar,avaConv,0.575050953130336
h4959,FR,s1985,solar,avaConv,0.483302139947145
h4960,FR,s1985,solar,avaConv,0.395273681731238
h4961,FR,s1985,solar,avaConv,0.28088238463076
h4962,FR,s1985,solar,avaConv,0.150334258951608
h4963,FR,s1985,solar,avaConv,0.0577061263204317
h4964,FR,s1985,solar,avaConv,0.00275158113276147
h4965,FR,s1985,solar,avaConv,0.0
h4966,FR,s1985,solar,avaConv,0.0
h4967,FR,s1985,solar,avaConv,0.0
h4968,FR,s1985,solar,avaConv,0.0
h4969,FR,s1985,solar,avaConv,0.0
h4970,FR,s1985,solar,avaConv,0.0
h4971,FR,s1985,solar,avaConv,0.0
h4972,FR,s1985,solar,avaConv,-3.02411502450734e-7
h4973,FR,s1985,solar,avaConv,0.0113994551834323
h4974,FR,s1985,solar,avaConv,0.0974936904448779
h4975,FR,s1985,solar,avaConv,0.23611457687418
h4976,FR,s1985,solar,avaConv,0.40670689594911
h4977,FR,s1985,solar,avaConv,0.558412898552932
h4978,FR,s1985,solar,avaConv,0.671736392200771
h4979,FR,s1985,solar,avaConv,0.749341688851855
h4980,FR,s1985,solar,avaConv,0.781862900072956
h4981,FR,s1985,solar,avaConv,0.761284297256354
h4982,FR,s1985,solar,avaConv,0.685502092704934
h4983,FR,s1985,solar,avaConv,0.571230808714433
h4984,FR,s1985,solar,avaConv,0.425097579975848
h4985,FR,s1985,solar,avaConv,0.272075893353483
h4986,FR,s1985,solar,avaConv,0.145454030691917
