timestep_3,region_1,scenario_1,carrier_1,parameter,value
h0538,BE,s2012,electricity,dem,11.6058727977418
h0539,BE,s2012,electricity,dem,11.719359061478
h0540,BE,s2012,electricity,dem,11.5516832373022
h0541,BE,s2012,electricity,dem,11.4589909296099
h0542,BE,s2012,electricity,dem,11.3028096109286
h0543,BE,s2012,electricity,dem,11.2556695010385
h0544,BE,s2012,electricity,dem,11.3088329625769
h0545,BE,s2012,electricity,dem,11.778789006533
h0546,BE,s2012,electricity,dem,12.0063137318077
h0547,BE,s2012,electricity,dem,11.6408508197198
h0548,BE,s2012,electricity,dem,11.1178837867527
h0549,BE,s2012,electricity,dem,10.5900225230165
h0550,BE,s2012,electricity,dem,10.7018576878516
h0551,BE,s2012,electricity,dem,10.6643054900494
h0552,BE,s2012,electricity,dem,10.0872574131264
h0553,BE,s2012,electricity,dem,10.1124155047374
h0554,BE,s2012,electricity,dem,9.74945396627583
h0555,BE,s2012,electricity,dem,9.5373564388033
h0556,BE,s2012,electricity,dem,9.51957759264945
h0557,BE,s2012,electricity,dem,9.82980012012198
h0558,BE,s2012,electricity,dem,10.6485844607813
h0559,BE,s2012,electricity,dem,11.3275185267154
h0560,BE,s2012,electricity,dem,11.7240487464956
h0561,BE,s2012,electricity,dem,11.9754649552868
h0562,BE,s2012,electricity,dem,12.0950199003418
h0563,BE,s2012,electricity,dem,12.208506164078
h0564,BE,s2012,electricity,dem,12.0408303399022
h0565,BE,s2012,electricity,dem,11.9481380322099
h0566,BE,s2012,electricity,dem,11.7919567135286
h0567,BE,s2012,electricity,dem,11.7448166036385
h0568,BE,s2012,electricity,dem,11.7979800651769
h0569,BE,s2012,electricity,dem,12.267936109133
h0570,BE,s2012,electricity,dem,12.4954608344077
h0571,BE,s2012,electricity,dem,12.1299979223198
h0572,BE,s2012,electricity,dem,11.6070308893527
h0573,BE,s2012,electricity,dem,11.0791696256165
h0574,BE,s2012,electricity,dem,11.1910047904516
h0575,BE,s2012,electricity,dem,11.1534525926494
h0576,BE,s2012,electricity,dem,10.5764045157264
h0577,BE,s2012,electricity,dem,9.96959500053736
h0578,BE,s2012,electricity,dem,9.60663346207583
h0579,BE,s2012,electricity,dem,9.3945359346033
h0580,BE,s2012,electricity,dem,9.37675708844945
h0581,BE,s2012,electricity,dem,9.68697961592198
h0582,BE,s2012,electricity,dem,10.5057639565813
h0583,BE,s2012,electricity,dem,11.1846980225154
h0584,BE,s2012,electricity,dem,11.5812282422956
h0585,BE,s2012,electricity,dem,11.8326444510868
h0586,BE,s2012,electricity,dem,11.9521993961418
h0587,BE,s2012,electricity,dem,12.065685659878
h0588,BE,s2012,electricity,dem,11.8980098357022
h0589,BE,s2012,electricity,dem,11.8053175280099
h0590,BE,s2012,electricity,dem,11.6491362093286
h0591,BE,s2012,electricity,dem,11.6019960994385
h0592,BE,s2012,electricity,dem,11.6551595609769
h0593,BE,s2012,electricity,dem,12.125115604933
h0594,BE,s2012,electricity,dem,12.3526403302077
h0595,BE,s2012,electricity,dem,11.9871774181198
h0596,BE,s2012,electricity,dem,11.4642103851527
h0597,BE,s2012,electricity,dem,10.9363491214165
h0598,BE,s2012,electricity,dem,11.0481842862516
h0599,BE,s2012,electricity,dem,11.0106320884495
h0600,BE,s2012,electricity,dem,10.4335840115264
h0601,BE,s2012,electricity,dem,9.79102931383736
h0602,BE,s2012,electricity,dem,9.42806777537583
h0603,BE,s2012,electricity,dem,9.2159702479033
h0604,BE,s2012,electricity,dem,9.19819140174945
h0605,BE,s2012,electricity,dem,9.50841392922198
h0606,BE,s2012,electricity,dem,10.3271982698813
h0607,BE,s2012,electricity,dem,11.0061323358154
h0608,BE,s2012,electricity,dem,11.4026625555956
h0609,BE,s2012,electricity,dem,11.6540787643868
h0610,BE,s2012,electricity,dem,11.7736337094418
h0611,BE,s2012,electricity,dem,11.887119973178
h0612,BE,s2012,electricity,dem,11.7194441490022
h0613,BE,s2012,electricity,dem,11.6267518413099
h0614,BE,s2012,electricity,dem,11.4705705226286
h0615,BE,s2012,electricity,dem,11.4234304127385
h0616,BE,s2012,electricity,dem,11.4765938742769
h0617,BE,s2012,electricity,dem,11.946549918233
h0618,BE,s2012,electricity,dem,12.1740746435077
h0619,BE,s2012,electricity,dem,11.8086117314198
h0620,BE,s2012,electricity,dem,11.2856446984527
h0621,BE,s2012,electricity,dem,10.7577834347165
h0622,BE,s2012,electricity,dem,10.8696185995516
h0623,BE,s2012,electricity,dem,10.8320664017495
h0624,BE,s2012,electricity,dem,10.2550183248264
h0625,BE,s2012,electricity,dem,9.82096877543736
h0626,BE,s2012,electricity,dem,9.45800723697583
h0627,BE,s2012,electricity,dem,9.2459097095033
h0628,BE,s2012,electricity,dem,9.22813086334945
h0629,BE,s2012,electricity,dem,9.53835339082198
h0630,BE,s2012,electricity,dem,10.3571377314813
h0631,BE,s2012,electricity,dem,11.0360717974154
h0632,BE,s2012,electricity,dem,11.4326020171956
h0633,BE,s2012,electricity,dem,11.6840182259868
h0634,BE,s2012,electricity,dem,11.8035731710418
h0635,BE,s2012,electricity,dem,11.917059434778
h0636,BE,s2012,electricity,dem,11.7493836106022
h0637,BE,s2012,electricity,dem,11.6566913029099
h0638,BE,s2012,electricity,dem,11.5005099842286
h0639,BE,s2012,electricity,dem,11.4533698743385
h0640,BE,s2012,electricity,dem,11.5065333358769
h0641,BE,s2012,electricity,dem,11.976489379833
h0642,BE,s2012,electricity,dem,12.2040141051077
h0643,BE,s2012,electricity,dem,11.8385511930198
h0644,BE,s2012,electricity,dem,11.3155841600527
h0645,BE,s2012,electricity,dem,10.7877228963165
h0646,BE,s2012,electricity,dem,10.8995580611516
h0647,BE,s2012,electricity,dem,10.8620058633494
h0648,BE,s2012,electricity,dem,10.2849577864264
h0649,BE,s2012,electricity,dem,8.99633604043736
h0650,BE,s2012,electricity,dem,8.63337450197583
h0651,BE,s2012,electricity,dem,8.4212769745033
h0652,BE,s2012,electricity,dem,8.40349812834945
h0653,BE,s2012,electricity,dem,8.71372065582198
h0654,BE,s2012,electricity,dem,9.53250499648131
h0655,BE,s2012,electricity,dem,10.2114390624154
h0656,BE,s2012,electricity,dem,10.6079692821956
h0657,BE,s2012,electricity,dem,10.8593854909868
h0658,BE,s2012,electricity,dem,10.9789404360418
h0659,BE,s2012,electricity,dem,11.092426699778
h0660,BE,s2012,electricity,dem,10.9247508756022
h0661,BE,s2012,electricity,dem,10.8320585679099
h0662,BE,s2012,electricity,dem,10.6758772492286
h0663,BE,s2012,electricity,dem,10.6287371393385
h0664,BE,s2012,electricity,dem,10.6819006008769
h0665,BE,s2012,electricity,dem,11.151856644833
h0666,BE,s2012,electricity,dem,11.3793813701077
h0667,BE,s2012,electricity,dem,11.0139184580198
h0668,BE,s2012,electricity,dem,10.4909514250527
h0669,BE,s2012,electricity,dem,9.96309016131648
h0670,BE,s2012,electricity,dem,10.0749253261516
h0671,BE,s2012,electricity,dem,10.0373731283495
h0672,BE,s2012,electricity,dem,9.46032505142637
h0673,BE,s2012,electricity,dem,9.01710135103736
h0674,BE,s2012,electricity,dem,8.65413981257583
h0675,BE,s2012,electricity,dem,8.4420422851033
h0676,BE,s2012,electricity,dem,8.42426343894945
h0677,BE,s2012,electricity,dem,8.73448596642198
h0678,BE,s2012,electricity,dem,9.55327030708131
h0679,BE,s2012,electricity,dem,10.2322043730154
h0680,BE,s2012,electricity,dem,10.6287345927956
h0681,BE,s2012,electricity,dem,10.8801508015868
h0682,BE,s2012,electricity,dem,10.9997057466418
h0683,BE,s2012,electricity,dem,11.113192010378
h0684,BE,s2012,electricity,dem,10.9455161862022
h0685,BE,s2012,electricity,dem,10.8528238785099
h0686,BE,s2012,electricity,dem,10.6966425598286
h0687,BE,s2012,electricity,dem,10.6495024499385
h0688,BE,s2012,electricity,dem,10.7026659114769
h0689,BE,s2012,electricity,dem,11.172621955433
h0690,BE,s2012,electricity,dem,11.4001466807077
h0691,BE,s2012,electricity,dem,11.0346837686198
h0692,BE,s2012,electricity,dem,10.5117167356527
h0693,BE,s2012,electricity,dem,9.98385547191648
h0694,BE,s2012,electricity,dem,10.0956906367516
h0695,BE,s2012,electricity,dem,10.0581384389494
h0696,BE,s2012,electricity,dem,9.48109036202637
h0697,BE,s2012,electricity,dem,10.3352237936374
h0698,BE,s2012,electricity,dem,9.97226225517583
h0699,BE,s2012,electricity,dem,9.7601647277033
h0700,BE,s2012,electricity,dem,9.74238588154945
h0701,BE,s2012,electricity,dem,10.052608409022
h0702,BE,s2012,electricity,dem,10.8713927496813
h0703,BE,s2012,electricity,dem,11.5503268156154
h0704,BE,s2012,electricity,dem,11.9468570353956
h0705,BE,s2012,electricity,dem,12.1982732441868
h0706,BE,s2012,electricity,dem,12.3178281892418
h0707,BE,s2012,electricity,dem,12.431314452978
h0708,BE,s2012,electricity,dem,12.2636386288022
h0709,BE,s2012,electricity,dem,12.1709463211099
h0710,BE,s2012,electricity,dem,12.0147650024286
h0711,BE,s2012,electricity,dem,11.9676248925385
h0712,BE,s2012,electricity,dem,12.0207883540769
h0713,BE,s2012,electricity,dem,12.490744398033
h0714,BE,s2012,electricity,dem,12.7182691233077
h0715,BE,s2012,electricity,dem,12.3528062112198
h0716,BE,s2012,electricity,dem,11.8298391782527
h0717,BE,s2012,electricity,dem,11.3019779145165
h0718,BE,s2012,electricity,dem,11.4138130793516
h0719,BE,s2012,electricity,dem,11.3762608815495
h0720,BE,s2012,electricity,dem,10.7992128046264
h0721,BE,s2012,electricity,dem,10.7082369307374
h0722,BE,s2012,electricity,dem,10.3452753922758
h0723,BE,s2012,electricity,dem,10.1331778648033
h0724,BE,s2012,electricity,dem,10.1153990186495
h0725,BE,s2012,electricity,dem,10.425621546122
h0726,BE,s2012,electricity,dem,11.2444058867813
h0727,BE,s2012,electricity,dem,11.9233399527154
h0728,BE,s2012,electricity,dem,12.3198701724956
h0729,BE,s2012,electricity,dem,12.5712863812868
h0730,BE,s2012,electricity,dem,12.6908413263418
h0731,BE,s2012,electricity,dem,12.804327590078
h0732,BE,s2012,electricity,dem,12.6366517659022
h0733,BE,s2012,electricity,dem,12.5439594582099
h0734,BE,s2012,electricity,dem,12.3877781395286
h0735,BE,s2012,electricity,dem,12.3406380296385
h0736,BE,s2012,electricity,dem,12.3938014911769
h0737,BE,s2012,electricity,dem,12.863757535133
h0738,BE,s2012,electricity,dem,13.0912822604077
h0739,BE,s2012,electricity,dem,12.7258193483198
h0740,BE,s2012,electricity,dem,12.2028523153527
h0741,BE,s2012,electricity,dem,11.6749910516165
h0742,BE,s2012,electricity,dem,11.7868262164516
h0743,BE,s2012,electricity,dem,11.7492740186495
h0744,BE,s2012,electricity,dem,11.1722259417264
h0745,BE,s2012,electricity,dem,11.1144122803374
h0746,BE,s2012,electricity,dem,10.7514507418758
h0747,BE,s2012,electricity,dem,10.5393532144033
h0748,BE,s2012,electricity,dem,10.5215743682495
h0749,BE,s2012,electricity,dem,10.831796895722
h0750,BE,s2012,electricity,dem,11.6505812363813
h0751,BE,s2012,electricity,dem,12.3295153023154
h0752,BE,s2012,electricity,dem,12.7260455220956
h0753,BE,s2012,electricity,dem,12.9774617308868
h0754,BE,s2012,electricity,dem,13.0970166759418
h0755,BE,s2012,electricity,dem,13.210502939678
h0756,BE,s2012,electricity,dem,13.0428271155022
h0757,BE,s2012,electricity,dem,12.9501348078099
h0758,BE,s2012,electricity,dem,12.7939534891286
h0759,BE,s2012,electricity,dem,12.7468133792385
h0760,BE,s2012,electricity,dem,12.7999768407769
h0761,BE,s2012,electricity,dem,13.269932884733
h0762,BE,s2012,electricity,dem,13.4974576100077
h0763,BE,s2012,electricity,dem,13.1319946979198
h0764,BE,s2012,electricity,dem,12.6090276649527
h0765,BE,s2012,electricity,dem,12.0811664012165
h0766,BE,s2012,electricity,dem,12.1930015660516
h0767,BE,s2012,electricity,dem,12.1554493682495
h0768,BE,s2012,electricity,dem,11.5784012913264
h0769,BE,s2012,electricity,dem,11.4589073588079
h0770,BE,s2012,electricity,dem,11.098865928464
h0771,BE,s2012,electricity,dem,10.8903030296693
h0772,BE,s2012,electricity,dem,10.8769272320798
h0773,BE,s2012,electricity,dem,11.1912107751496
h0774,BE,s2012,electricity,dem,12.0077019351992
h0775,BE,s2012,electricity,dem,12.683462148776
h0776,BE,s2012,electricity,dem,13.0790556439904
h0777,BE,s2012,electricity,dem,13.329172136369
h0778,BE,s2012,electricity,dem,13.448401332576
h0779,BE,s2012,electricity,dem,13.5585182237494
h0780,BE,s2012,electricity,dem,13.3910247152418
h0781,BE,s2012,electricity,dem,13.2970605181485
h0782,BE,s2012,electricity,dem,13.1412242898607
h0783,BE,s2012,electricity,dem,13.093384804749
h0784,BE,s2012,electricity,dem,13.1459064947526
h0785,BE,s2012,electricity,dem,13.6091713609348
h0786,BE,s2012,electricity,dem,13.8326750165534
h0787,BE,s2012,electricity,dem,13.473338832576
h0788,BE,s2012,electricity,dem,12.9564125209844
h0789,BE,s2012,electricity,dem,12.4351280473935
h0790,BE,s2012,electricity,dem,12.5419881812113
h0791,BE,s2012,electricity,dem,12.4968803515409
h0792,BE,s2012,electricity,dem,11.9209450892226
h0793,BE,s2012,electricity,dem,11.2662425682784
h0794,BE,s2012,electricity,dem,10.9091212460522
h0795,BE,s2012,electricity,dem,10.7040929759352
h0796,BE,s2012,electricity,dem,10.6951202269101
h0797,BE,s2012,electricity,dem,11.0134647855772
h0798,BE,s2012,electricity,dem,11.8276627650171
h0799,BE,s2012,electricity,dem,12.5002491262365
h0800,BE,s2012,electricity,dem,12.8949058968853
h0801,BE,s2012,electricity,dem,13.1437226728512
h0802,BE,s2012,electricity,dem,13.2626261202103
h0803,BE,s2012,electricity,dem,13.3693736388207
h0804,BE,s2012,electricity,dem,13.2020624459813
h0805,BE,s2012,electricity,dem,13.1068263594872
h0806,BE,s2012,electricity,dem,12.9513352215928
h0807,BE,s2012,electricity,dem,12.9027963612596
h0808,BE,s2012,electricity,dem,12.9546762797282
h0809,BE,s2012,electricity,dem,13.4112499681366
h0810,BE,s2012,electricity,dem,13.630732554099
h0811,BE,s2012,electricity,dem,13.2775230982323
h0812,BE,s2012,electricity,dem,12.7666375080161
h0813,BE,s2012,electricity,dem,12.2519298245705
h0814,BE,s2012,electricity,dem,12.3538149273709
h0815,BE,s2012,electricity,dem,12.3011514658324
h0816,BE,s2012,electricity,dem,11.7263290181189
h0817,BE,s2012,electricity,dem,10.3087081965489
h0818,BE,s2012,electricity,dem,9.95450698244041
h0819,BE,s2012,electricity,dem,9.75301334100121
h0820,BE,s2012,electricity,dem,9.74844364054038
h0821,BE,s2012,electricity,dem,10.0708492148048
h0822,BE,s2012,electricity,dem,10.882754013635
h0823,BE,s2012,electricity,dem,11.5521665224971
h0824,BE,s2012,electricity,dem,11.9458865685801
h0825,BE,s2012,electricity,dem,12.1934036281334
h0826,BE,s2012,electricity,dem,12.3119813266446
h0827,BE,s2012,electricity,dem,12.4153594726921
h0828,BE,s2012,electricity,dem,12.2482305955209
h0829,BE,s2012,electricity,dem,12.1517226196258
h0830,BE,s2012,electricity,dem,11.9965765721249
h0831,BE,s2012,electricity,dem,11.9473383365702
h0832,BE,s2012,electricity,dem,11.9985764835039
h0833,BE,s2012,electricity,dem,12.4484589941384
h0834,BE,s2012,electricity,dem,12.6639205104447
h0835,BE,s2012,electricity,dem,12.3168377826885
h0836,BE,s2012,electricity,dem,11.8119929138477
h0837,BE,s2012,electricity,dem,11.3038620205475
h0838,BE,s2012,electricity,dem,11.4007720923305
h0839,BE,s2012,electricity,dem,11.3405529989239
h0840,BE,s2012,electricity,dem,10.7668433658151
h0841,BE,s2012,electricity,dem,9.77584554311939
h0842,BE,s2012,electricity,dem,9.42456443712861
h0843,BE,s2012,electricity,dem,9.22660542436718
h0844,BE,s2012,electricity,dem,9.22643877247068
h0845,BE,s2012,electricity,dem,9.55290536233243
h0846,BE,s2012,electricity,dem,10.3625169805529
h0847,BE,s2012,electricity,dem,11.0287556370577
h0848,BE,s2012,electricity,dem,11.4215389585749
h0849,BE,s2012,electricity,dem,11.6677563017156
h0850,BE,s2012,electricity,dem,11.7860082513789
h0851,BE,s2012,electricity,dem,11.8860170248635
h0852,BE,s2012,electricity,dem,11.7190704633604
h0853,BE,s2012,electricity,dem,11.6212905980644
h0854,BE,s2012,electricity,dem,11.466489640957
h0855,BE,s2012,electricity,dem,11.4165520301807
h0856,BE,s2012,electricity,dem,11.4671484055795
h0857,BE,s2012,electricity,dem,11.9103397384402
h0858,BE,s2012,electricity,dem,12.1217801850903
h0859,BE,s2012,electricity,dem,11.7808241854448
h0860,BE,s2012,electricity,dem,11.2820200379794
h0861,BE,s2012,electricity,dem,10.7804659348245
h0862,BE,s2012,electricity,dem,10.8724009755901
h0863,BE,s2012,electricity,dem,10.8046262503154
h0864,BE,s2012,electricity,dem,10.2320294318113
h0865,BE,s2012,electricity,dem,10.9698722288899
h0866,BE,s2012,electricity,dem,10.6215112310168
h0867,BE,s2012,electricity,dem,10.4270868469331
h0868,BE,s2012,electricity,dem,10.431323243601
h0869,BE,s2012,electricity,dem,10.7618508490601
h0870,BE,s2012,electricity,dem,11.5691692866708
h0871,BE,s2012,electricity,dem,12.2322340908183
h0872,BE,s2012,electricity,dem,12.6240806877697
h0873,BE,s2012,electricity,dem,12.8689983144978
h0874,BE,s2012,electricity,dem,12.9869245153132
h0875,BE,s2012,electricity,dem,13.0835639162348
h0876,BE,s2012,electricity,dem,12.9167996704
h0877,BE,s2012,electricity,dem,12.8177479157031
h0878,BE,s2012,electricity,dem,12.6632920489892
h0879,BE,s2012,electricity,dem,12.6126550629913
h0880,BE,s2012,electricity,dem,12.6626096668552
h0881,BE,s2012,electricity,dem,13.099109821942
h0882,BE,s2012,electricity,dem,13.306529198936
h0883,BE,s2012,electricity,dem,12.9716999274011
h0884,BE,s2012,electricity,dem,12.478936501311
h0885,BE,s2012,electricity,dem,11.9839591883015
h0886,BE,s2012,electricity,dem,12.0709191980498
h0887,BE,s2012,electricity,dem,11.9955888409069
h0888,BE,s2012,electricity,dem,11.4241048370076
h0889,BE,s2012,electricity,dem,11.5349799808604
h0890,BE,s2012,electricity,dem,11.189539091105
h0891,BE,s2012,electricity,dem,10.9986493356991
h0892,BE,s2012,electricity,dem,11.0072887809313
h0893,BE,s2012,electricity,dem,11.3418774019877
h0894,BE,s2012,electricity,dem,12.1469026589887
h0895,BE,s2012,electricity,dem,12.8067936107789
h0896,BE,s2012,electricity,dem,13.1977034831646
h0897,BE,s2012,electricity,dem,13.44132139348
h0898,BE,s2012,electricity,dem,13.5589218454474
h0899,BE,s2012,electricity,dem,13.6521918738062
h0900,BE,s2012,electricity,dem,13.4856099436396
h0901,BE,s2012,electricity,dem,13.3852862995417
h0902,BE,s2012,electricity,dem,13.2311755232213
h0903,BE,s2012,electricity,dem,13.1798391620018
h0904,BE,s2012,electricity,dem,13.2291519943308
h0905,BE,s2012,electricity,dem,13.6589609716438
h0906,BE,s2012,electricity,dem,13.8623592789816
h0907,BE,s2012,electricity,dem,13.5336567355573
h0908,BE,s2012,electricity,dem,13.0469340308427
h0909,BE,s2012,electricity,dem,12.5585335079784
h0910,BE,s2012,electricity,dem,12.6405184867094
h0911,BE,s2012,electricity,dem,12.5576324976984
h0912,BE,s2012,electricity,dem,11.9872613084038
h0913,BE,s2012,electricity,dem,11.1509644261309
h0914,BE,s2012,electricity,dem,10.8084436444932
h0915,BE,s2012,electricity,dem,10.6210885177651
h0916,BE,s2012,electricity,dem,10.6341310115616
h0917,BE,s2012,electricity,dem,10.9727806482153
h0918,BE,s2012,electricity,dem,11.7755127246066
h0919,BE,s2012,electricity,dem,12.4322298240395
h0920,BE,s2012,electricity,dem,12.8222029718594
h0921,BE,s2012,electricity,dem,13.0645211657622
h0922,BE,s2012,electricity,dem,13.1817958688817
h0923,BE,s2012,electricity,dem,13.2716965246775
h0924,BE,s2012,electricity,dem,13.1052969101791
h0925,BE,s2012,electricity,dem,13.0037013766804
h0926,BE,s2012,electricity,dem,12.8499356907534
h0927,BE,s2012,electricity,dem,12.7978999543124
h0928,BE,s2012,electricity,dem,12.8465710151065
h0929,BE,s2012,electricity,dem,13.2696888146456
h0930,BE,s2012,electricity,dem,13.4690660523273
h0931,BE,s2012,electricity,dem,13.1464902370136
h0932,BE,s2012,electricity,dem,12.6658082536743
h0933,BE,s2012,electricity,dem,12.1839845209554
h0934,BE,s2012,electricity,dem,12.260994468669
h0935,BE,s2012,electricity,dem,12.1705528477899
h0936,BE,s2012,electricity,dem,11.6012944731001
h0937,BE,s2012,electricity,dem,11.2356585149014
h0938,BE,s2012,electricity,dem,10.8960578413814
h0939,BE,s2012,electricity,dem,10.7122373433311
