timestep_3,region_1,scenario_1,carrier_1,parameter,value
h7112,DE,s1985,electricity,dem,66.707198524706
h7113,DE,s1985,electricity,dem,68.1996585656896
h7114,DE,s1985,electricity,dem,69.5463962706076
h7115,DE,s1985,electricity,dem,69.4647179919192
h7116,DE,s1985,electricity,dem,68.5143470902798
h7117,DE,s1985,electricity,dem,67.2315571312634
h7118,DE,s1985,electricity,dem,66.1208214755257
h7119,DE,s1985,electricity,dem,65.18166061487
h7120,DE,s1985,electricity,dem,65.3938624591322
h7121,DE,s1985,electricity,dem,66.5352220902798
h7122,DE,s1985,electricity,dem,66.6735489345421
h7123,DE,s1985,electricity,dem,64.7867241394601
h7124,DE,s1985,electricity,dem,61.7531114345421
h7125,DE,s1985,electricity,dem,58.5330520083126
h7126,DE,s1985,electricity,dem,55.0769782378208
h7127,DE,s1985,electricity,dem,51.8556647132306
h7128,DE,s1985,electricity,dem,49.7280212706077
h7129,DE,s1985,electricity,dem,46.9589308614503
h7130,DE,s1985,electricity,dem,46.7975988942372
h7131,DE,s1985,electricity,dem,47.5703027876798
h7132,DE,s1985,electricity,dem,49.9440251237454
h7133,DE,s1985,electricity,dem,54.9849564762044
h7134,DE,s1985,electricity,dem,60.0115210253847
h7135,DE,s1985,electricity,dem,63.5366122139093
h7136,DE,s1985,electricity,dem,65.266716722106
h7137,DE,s1985,electricity,dem,66.7591767630896
h7138,DE,s1985,electricity,dem,68.1059144680076
h7139,DE,s1985,electricity,dem,68.0242361893192
h7140,DE,s1985,electricity,dem,67.0738652876798
h7141,DE,s1985,electricity,dem,65.7910753286634
h7142,DE,s1985,electricity,dem,64.6803396729257
h7143,DE,s1985,electricity,dem,63.74117881227
h7144,DE,s1985,electricity,dem,63.9533806565322
h7145,DE,s1985,electricity,dem,65.0947402876798
h7146,DE,s1985,electricity,dem,65.2330671319421
h7147,DE,s1985,electricity,dem,63.3462423368601
h7148,DE,s1985,electricity,dem,60.3126296319421
h7149,DE,s1985,electricity,dem,57.0925702057126
h7150,DE,s1985,electricity,dem,53.6364964352208
h7151,DE,s1985,electricity,dem,50.4151829106306
h7152,DE,s1985,electricity,dem,48.2875394680077
h7153,DE,s1985,electricity,dem,38.7159428291503
h7154,DE,s1985,electricity,dem,38.5546108619372
h7155,DE,s1985,electricity,dem,39.3273147553798
h7156,DE,s1985,electricity,dem,41.7010370914454
h7157,DE,s1985,electricity,dem,46.7419684439044
h7158,DE,s1985,electricity,dem,51.7685329930847
h7159,DE,s1985,electricity,dem,55.2936241816093
h7160,DE,s1985,electricity,dem,57.023728689806
h7161,DE,s1985,electricity,dem,58.5161887307896
h7162,DE,s1985,electricity,dem,59.8629264357076
h7163,DE,s1985,electricity,dem,59.7812481570192
h7164,DE,s1985,electricity,dem,58.8308772553798
h7165,DE,s1985,electricity,dem,57.5480872963634
h7166,DE,s1985,electricity,dem,56.4373516406257
h7167,DE,s1985,electricity,dem,55.49819077997
h7168,DE,s1985,electricity,dem,55.7103926242322
h7169,DE,s1985,electricity,dem,56.8517522553798
h7170,DE,s1985,electricity,dem,56.9900790996421
h7171,DE,s1985,electricity,dem,55.1032543045601
h7172,DE,s1985,electricity,dem,52.0696415996421
h7173,DE,s1985,electricity,dem,48.8495821734126
h7174,DE,s1985,electricity,dem,45.3935084029208
h7175,DE,s1985,electricity,dem,42.1721948783306
h7176,DE,s1985,electricity,dem,40.0445514357077
h7177,DE,s1985,electricity,dem,35.5145388883503
h7178,DE,s1985,electricity,dem,35.3532069211372
h7179,DE,s1985,electricity,dem,36.1259108145798
h7180,DE,s1985,electricity,dem,38.4996331506454
h7181,DE,s1985,electricity,dem,43.5405645031044
h7182,DE,s1985,electricity,dem,48.5671290522847
h7183,DE,s1985,electricity,dem,52.0922202408093
h7184,DE,s1985,electricity,dem,53.822324749006
h7185,DE,s1985,electricity,dem,55.3147847899896
h7186,DE,s1985,electricity,dem,56.6615224949076
h7187,DE,s1985,electricity,dem,56.5798442162192
h7188,DE,s1985,electricity,dem,55.6294733145798
h7189,DE,s1985,electricity,dem,54.3466833555634
h7190,DE,s1985,electricity,dem,53.2359476998257
h7191,DE,s1985,electricity,dem,52.29678683917
h7192,DE,s1985,electricity,dem,52.5089886834322
h7193,DE,s1985,electricity,dem,53.6503483145798
h7194,DE,s1985,electricity,dem,53.7886751588421
h7195,DE,s1985,electricity,dem,51.9018503637601
h7196,DE,s1985,electricity,dem,48.8682376588421
h7197,DE,s1985,electricity,dem,45.6481782326126
h7198,DE,s1985,electricity,dem,42.1921044621208
h7199,DE,s1985,electricity,dem,38.9707909375306
h7200,DE,s1985,electricity,dem,36.8431474949077
h7201,DE,s1985,electricity,dem,47.1879952224503
h7202,DE,s1985,electricity,dem,47.0266632552372
h7203,DE,s1985,electricity,dem,47.7993671486798
h7204,DE,s1985,electricity,dem,50.1730894847454
h7205,DE,s1985,electricity,dem,55.2140208372044
h7206,DE,s1985,electricity,dem,60.2405853863847
h7207,DE,s1985,electricity,dem,63.7656765749093
h7208,DE,s1985,electricity,dem,65.495781083106
h7209,DE,s1985,electricity,dem,66.9882411240896
h7210,DE,s1985,electricity,dem,68.3349788290076
h7211,DE,s1985,electricity,dem,68.2533005503192
h7212,DE,s1985,electricity,dem,67.3029296486798
h7213,DE,s1985,electricity,dem,66.0201396896634
h7214,DE,s1985,electricity,dem,64.9094040339257
h7215,DE,s1985,electricity,dem,63.97024317327
h7216,DE,s1985,electricity,dem,64.1824450175322
h7217,DE,s1985,electricity,dem,65.3238046486798
h7218,DE,s1985,electricity,dem,65.4621314929421
h7219,DE,s1985,electricity,dem,63.5753066978601
h7220,DE,s1985,electricity,dem,60.5416939929421
h7221,DE,s1985,electricity,dem,57.3216345667126
h7222,DE,s1985,electricity,dem,53.8655607962208
h7223,DE,s1985,electricity,dem,50.6442472716306
h7224,DE,s1985,electricity,dem,48.5166038290076
h7225,DE,s1985,electricity,dem,48.8031916741503
h7226,DE,s1985,electricity,dem,48.6418597069372
h7227,DE,s1985,electricity,dem,49.4145636003798
h7228,DE,s1985,electricity,dem,51.7882859364454
h7229,DE,s1985,electricity,dem,56.8292172889044
h7230,DE,s1985,electricity,dem,61.8557818380847
h7231,DE,s1985,electricity,dem,65.3808730266093
h7232,DE,s1985,electricity,dem,67.110977534806
h7233,DE,s1985,electricity,dem,68.6034375757896
h7234,DE,s1985,electricity,dem,69.9501752807077
h7235,DE,s1985,electricity,dem,69.8684970020192
h7236,DE,s1985,electricity,dem,68.9181261003798
h7237,DE,s1985,electricity,dem,67.6353361413634
h7238,DE,s1985,electricity,dem,66.5246004856257
h7239,DE,s1985,electricity,dem,65.58543962497
h7240,DE,s1985,electricity,dem,65.7976414692322
h7241,DE,s1985,electricity,dem,66.9390011003798
h7242,DE,s1985,electricity,dem,67.0773279446421
h7243,DE,s1985,electricity,dem,65.1905031495601
h7244,DE,s1985,electricity,dem,62.1568904446421
h7245,DE,s1985,electricity,dem,58.9368310184126
h7246,DE,s1985,electricity,dem,55.4807572479208
h7247,DE,s1985,electricity,dem,52.2594437233306
h7248,DE,s1985,electricity,dem,50.1318002807077
h7249,DE,s1985,electricity,dem,49.8375088392503
h7250,DE,s1985,electricity,dem,49.6761768720372
h7251,DE,s1985,electricity,dem,50.4488807654798
h7252,DE,s1985,electricity,dem,52.8226031015454
h7253,DE,s1985,electricity,dem,57.8635344540044
h7254,DE,s1985,electricity,dem,62.8900990031847
h7255,DE,s1985,electricity,dem,66.4151901917093
h7256,DE,s1985,electricity,dem,68.145294699906
h7257,DE,s1985,electricity,dem,69.6377547408896
h7258,DE,s1985,electricity,dem,70.9844924458076
h7259,DE,s1985,electricity,dem,70.9028141671192
h7260,DE,s1985,electricity,dem,69.9524432654798
h7261,DE,s1985,electricity,dem,68.6696533064634
h7262,DE,s1985,electricity,dem,67.5589176507257
h7263,DE,s1985,electricity,dem,66.61975679007
h7264,DE,s1985,electricity,dem,66.8319586343322
h7265,DE,s1985,electricity,dem,67.9733182654798
h7266,DE,s1985,electricity,dem,68.1116451097421
h7267,DE,s1985,electricity,dem,66.2248203146601
h7268,DE,s1985,electricity,dem,63.1912076097421
h7269,DE,s1985,electricity,dem,59.9711481835126
h7270,DE,s1985,electricity,dem,56.5150744130208
h7271,DE,s1985,electricity,dem,53.2937608884306
h7272,DE,s1985,electricity,dem,51.1661174458077
h7273,DE,s1985,electricity,dem,49.1608934196503
h7274,DE,s1985,electricity,dem,48.9995614524372
h7275,DE,s1985,electricity,dem,49.7722653458798
h7276,DE,s1985,electricity,dem,52.1459876819454
h7277,DE,s1985,electricity,dem,57.1869190344044
h7278,DE,s1985,electricity,dem,62.2134835835847
h7279,DE,s1985,electricity,dem,65.7385747721093
h7280,DE,s1985,electricity,dem,67.468679280306
h7281,DE,s1985,electricity,dem,68.9611393212896
h7282,DE,s1985,electricity,dem,70.3078770262077
h7283,DE,s1985,electricity,dem,70.2261987475192
h7284,DE,s1985,electricity,dem,69.2758278458798
h7285,DE,s1985,electricity,dem,67.9930378868634
h7286,DE,s1985,electricity,dem,66.8823022311257
h7287,DE,s1985,electricity,dem,65.94314137047
h7288,DE,s1985,electricity,dem,66.1553432147322
h7289,DE,s1985,electricity,dem,67.2967028458798
h7290,DE,s1985,electricity,dem,67.4350296901421
h7291,DE,s1985,electricity,dem,65.5482048950601
h7292,DE,s1985,electricity,dem,62.5145921901421
h7293,DE,s1985,electricity,dem,59.2945327639126
h7294,DE,s1985,electricity,dem,55.8384589934208
h7295,DE,s1985,electricity,dem,52.6171454688306
h7296,DE,s1985,electricity,dem,50.4895020262077
h7297,DE,s1985,electricity,dem,47.4963321733503
h7298,DE,s1985,electricity,dem,47.3350002061372
h7299,DE,s1985,electricity,dem,48.1077040995798
h7300,DE,s1985,electricity,dem,50.4814264356454
h7301,DE,s1985,electricity,dem,55.5223577881044
h7302,DE,s1985,electricity,dem,60.5489223372847
h7303,DE,s1985,electricity,dem,64.0740135258093
h7304,DE,s1985,electricity,dem,65.804118034006
h7305,DE,s1985,electricity,dem,67.2965780749896
h7306,DE,s1985,electricity,dem,68.6433157799077
h7307,DE,s1985,electricity,dem,68.5616375012192
h7308,DE,s1985,electricity,dem,67.6112665995798
h7309,DE,s1985,electricity,dem,66.3284766405634
h7310,DE,s1985,electricity,dem,65.2177409848257
h7311,DE,s1985,electricity,dem,64.27858012417
h7312,DE,s1985,electricity,dem,64.4907819684322
h7313,DE,s1985,electricity,dem,65.6321415995798
h7314,DE,s1985,electricity,dem,65.7704684438421
h7315,DE,s1985,electricity,dem,63.8836436487601
h7316,DE,s1985,electricity,dem,60.8500309438421
h7317,DE,s1985,electricity,dem,57.6299715176126
h7318,DE,s1985,electricity,dem,54.1738977471208
h7319,DE,s1985,electricity,dem,50.9525842225306
h7320,DE,s1985,electricity,dem,48.8249407799076
h7321,DE,s1985,electricity,dem,39.1025567866334
h7322,DE,s1985,electricity,dem,38.9284918495544
h7323,DE,s1985,electricity,dem,39.6894591816175
h7324,DE,s1985,electricity,dem,42.0384807276118
h7325,DE,s1985,electricity,dem,47.0295011215324
h7326,DE,s1985,electricity,dem,52.0554284633438
h7327,DE,s1985,electricity,dem,55.6074456004406
h7328,DE,s1985,electricity,dem,57.3538737952297
h7329,DE,s1985,electricity,dem,58.8444070613587
h7330,DE,s1985,electricity,dem,60.1902967281435
h7331,DE,s1985,electricity,dem,60.1259327614651
h7332,DE,s1985,electricity,dem,59.1830774353396
h7333,DE,s1985,electricity,dem,57.9019317755558
h7334,DE,s1985,electricity,dem,56.7894011126703
h7335,DE,s1985,electricity,dem,55.8555924566086
h7336,DE,s1985,electricity,dem,56.0717049278068
h7337,DE,s1985,electricity,dem,57.234015644308
h7338,DE,s1985,electricity,dem,57.3829594253254
h7339,DE,s1985,electricity,dem,55.5034650195296
h7340,DE,s1985,electricity,dem,52.4605537956728
h7341,DE,s1985,electricity,dem,49.245006582805
h7342,DE,s1985,electricity,dem,45.8153025992885
h7343,DE,s1985,electricity,dem,42.5853265934395
h7344,DE,s1985,electricity,dem,40.4416667875196
h7345,DE,s1985,electricity,dem,35.9094405918166
h7346,DE,s1985,electricity,dem,35.7226426848716
h7347,DE,s1985,electricity,dem,36.4718734555552
h7348,DE,s1985,electricity,dem,38.7961942114782
h7349,DE,s1985,electricity,dem,43.7373036468604
h7350,DE,s1985,electricity,dem,48.7625937813029
h7351,DE,s1985,electricity,dem,52.3415368669719
h7352,DE,s1985,electricity,dem,54.1042887483533
h7353,DE,s1985,electricity,dem,55.5928952396278
h7354,DE,s1985,electricity,dem,56.9379368682794
h7355,DE,s1985,electricity,dem,56.890887213611
h7356,DE,s1985,electricity,dem,55.9555474629993
h7357,DE,s1985,electricity,dem,54.6760461024482
h7358,DE,s1985,electricity,dem,53.5617204324149
h7359,DE,s1985,electricity,dem,52.6332639809473
h7360,DE,s1985,electricity,dem,52.8532870790813
h7361,DE,s1985,electricity,dem,54.0365488809362
h7362,DE,s1985,electricity,dem,54.1961095987087
h7363,DE,s1985,electricity,dem,52.323945582199
h7364,DE,s1985,electricity,dem,49.2717358394035
h7365,DE,s1985,electricity,dem,46.0607008398974
h7366,DE,s1985,electricity,dem,42.6573666433562
h7367,DE,s1985,electricity,dem,39.4187281562484
h7368,DE,s1985,electricity,dem,37.2590519870316
h7369,DE,s1985,electricity,dem,47.5032473729997
h7370,DE,s1985,electricity,dem,47.3037164961888
h7371,DE,s1985,electricity,dem,48.0412107054928
h7372,DE,s1985,electricity,dem,50.3408306713447
h7373,DE,s1985,electricity,dem,55.2320291481884
h7374,DE,s1985,electricity,dem,60.256682075262
h7375,DE,s1985,electricity,dem,63.8625511095032
h7376,DE,s1985,electricity,dem,65.641626677477
h7377,DE,s1985,electricity,dem,67.1283063938968
h7378,DE,s1985,electricity,dem,68.4724999844153
h7379,DE,s1985,electricity,dem,68.4427646417569
h7380,DE,s1985,electricity,dem,67.5149404666591
h7381,DE,s1985,electricity,dem,66.2370834053406
h7382,DE,s1985,electricity,dem,65.1209627281595
h7383,DE,s1985,electricity,dem,64.197858481286
h7384,DE,s1985,electricity,dem,64.4217922063558
h7385,DE,s1985,electricity,dem,65.6260050935645
h7386,DE,s1985,electricity,dem,65.796182748092
h7387,DE,s1985,electricity,dem,63.9313491208684
h7388,DE,s1985,electricity,dem,60.8698408591342
h7389,DE,s1985,electricity,dem,57.6633180729899
h7390,DE,s1985,electricity,dem,54.286353663424
h7391,DE,s1985,electricity,dem,51.0390526950574
h7392,DE,s1985,electricity,dem,48.8633601625436
h7393,DE,s1985,electricity,dem,46.8972543315829
h7394,DE,s1985,electricity,dem,46.684990484906
h7395,DE,s1985,electricity,dem,47.4107481328305
h7396,DE,s1985,electricity,dem,49.6856673086111
h7397,DE,s1985,electricity,dem,54.5269548269164
h7398,DE,s1985,electricity,dem,59.5509705466211
h7399,DE,s1985,electricity,dem,63.1837655294345
h7400,DE,s1985,electricity,dem,64.9791647840006
h7401,DE,s1985,electricity,dem,66.4639177255659
h7402,DE,s1985,electricity,dem,67.8072632779511
h7403,DE,s1985,electricity,dem,67.7948422473028
h7404,DE,s1985,electricity,dem,66.8745336477189
h7405,DE,s1985,electricity,dem,65.598320885633
h7406,DE,s1985,electricity,dem,64.4804052013041
h7407,DE,s1985,electricity,dem,63.5626531590246
h7408,DE,s1985,electricity,dem,63.7904975110303
h7409,DE,s1985,electricity,dem,65.0156614835927
h7410,DE,s1985,electricity,dem,65.1964560748752
h7411,DE,s1985,electricity,dem,63.3389528369379
h7412,DE,s1985,electricity,dem,60.2681460562648
h7413,DE,s1985,electricity,dem,57.0661354834823
h7414,DE,s1985,electricity,dem,53.7155408608917
h7415,DE,s1985,electricity,dem,50.4595774112663
h7416,DE,s1985,electricity,dem,48.2678685154556
h7417,DE,s1985,electricity,dem,49.036061611866
h7418,DE,s1985,electricity,dem,48.8110647953232
h7419,DE,s1985,electricity,dem,49.5250858818682
h7420,DE,s1985,electricity,dem,51.7753042675775
h7421,DE,s1985,electricity,dem,56.5666808273445
h7422,DE,s1985,electricity,dem,61.5900593396802
h7423,DE,s1985,electricity,dem,65.2497802710658
h7424,DE,s1985,electricity,dem,67.0615032122242
h7425,DE,s1985,electricity,dem,68.544329378935
h7426,DE,s1985,electricity,dem,69.886826893187
h7427,DE,s1985,electricity,dem,69.8917201745487
h7428,DE,s1985,electricity,dem,68.9789271504786
h7429,DE,s1985,electricity,dem,67.7043586876254
h7430,DE,s1985,electricity,dem,66.5846479961487
h7431,DE,s1985,electricity,dem,65.6722481584633
h7432,DE,s1985,electricity,dem,65.9040031374048
h7433,DE,s1985,electricity,dem,67.1501181953209
h7434,DE,s1985,electricity,dem,67.3415297233585
h7435,DE,s1985,electricity,dem,65.4913568747073
h7436,DE,s1985,electricity,dem,62.4112515750955
h7437,DE,s1985,electricity,dem,59.2137532156747
h7438,DE,s1985,electricity,dem,55.8895283800595
h7439,DE,s1985,electricity,dem,52.6249024491752
h7440,DE,s1985,electricity,dem,50.4171771900675
h7441,DE,s1985,electricity,dem,48.4146066930492
h7442,DE,s1985,electricity,dem,48.1768769066404
h7443,DE,s1985,electricity,dem,48.8791614318059
h7444,DE,s1985,electricity,dem,51.104679027444
h7445,DE,s1985,electricity,dem,55.8461446286725
h7446,DE,s1985,electricity,dem,60.8688859336393
h7447,DE,s1985,electricity,dem,64.5555328135971
h7448,DE,s1985,electricity,dem,66.3835794413479
h7449,DE,s1985,electricity,dem,67.8644788332041
h7450,DE,s1985,electricity,dem,69.2061283093229
h7451,DE,s1985,electricity,dem,69.2283359026946
h7452,DE,s1985,electricity,dem,68.3230584541384
h7453,DE,s1985,electricity,dem,67.0501342905178
h7454,DE,s1985,electricity,dem,65.9286285918933
h7455,DE,s1985,electricity,dem,65.0215809588019
h7456,DE,s1985,electricity,dem,65.2572465646794
h7457,DE,s1985,electricity,dem,66.5243127079491
h7458,DE,s1985,electricity,dem,66.7263411727418
h7459,DE,s1985,electricity,dem,64.8834987133768
h7460,DE,s1985,electricity,dem,61.7940948948262
h7461,DE,s1985,electricity,dem,58.6011087487671
h7462,DE,s1985,electricity,dem,55.3032537001272
h7463,DE,s1985,electricity,dem,52.0299652879841
h7464,DE,s1985,electricity,dem,49.8062236655795
h7465,DE,s1985,electricity,dem,46.5284376154323
h7466,DE,s1985,electricity,dem,46.2779748591576
h7467,DE,s1985,electricity,dem,46.9685228229436
h7468,DE,s1985,electricity,dem,49.1693396285104
h7469,DE,s1985,electricity,dem,53.8608942712005
h7470,DE,s1985,electricity,dem,58.8829983687984
h7471,DE,s1985,electricity,dem,62.5965711973283
h7472,DE,s1985,electricity,dem,64.4409415116715
h7473,DE,s1985,electricity,dem,65.9199141286731
h7474,DE,s1985,electricity,dem,67.2607155666587
h7475,DE,s1985,electricity,dem,67.3002374720405
h7476,DE,s1985,electricity,dem,66.4024755989982
h7477,DE,s1985,electricity,dem,65.1311957346102
h7478,DE,s1985,electricity,dem,64.0078950288379
h7479,DE,s1985,electricity,dem,63.1061996003406
h7480,DE,s1985,electricity,dem,63.3457758331539
h7481,DE,s1985,electricity,dem,64.6337930617773
h7482,DE,s1985,electricity,dem,64.8464384633251
h7483,DE,s1985,electricity,dem,63.0109263932462
h7484,DE,s1985,electricity,dem,59.9122240557569
h7485,DE,s1985,electricity,dem,56.7237501230595
h7486,DE,s1985,electricity,dem,53.4522648613949
h7487,DE,s1985,electricity,dem,50.170313967993
h7488,DE,s1985,electricity,dem,47.9305559822915
h7489,DE,s1985,electricity,dem,36.3874464545154
h7490,DE,s1985,electricity,dem,36.1242507283748
h7491,DE,s1985,electricity,dem,36.8030621307812
h7492,DE,s1985,electricity,dem,38.9791781462769
h7493,DE,s1985,electricity,dem,43.6208218304285
h7494,DE,s1985,electricity,dem,48.6422887206575
h7495,DE,s1985,electricity,dem,52.3827874977596
h7496,DE,s1985,electricity,dem,54.2434814986952
h7497,DE,s1985,electricity,dem,55.7205273408422
h7498,DE,s1985,electricity,dem,57.0604807406946
h7499,DE,s1985,electricity,dem,57.1173169580864
h7500,DE,s1985,electricity,dem,56.2270706605579
h7501,DE,s1985,electricity,dem,54.9574350954026
h7502,DE,s1985,electricity,dem,53.8323393824825
h7503,DE,s1985,electricity,dem,52.9359961585792
h7504,DE,s1985,electricity,dem,53.1794830183284
h7505,DE,s1985,electricity,dem,54.4884513323055
h7506,DE,s1985,electricity,dem,54.7117136706084
h7507,DE,s1985,electricity,dem,52.8835319898157
h7508,DE,s1985,electricity,dem,49.7755311333876
h7509,DE,s1985,electricity,dem,46.5915694140519
h7510,DE,s1985,electricity,dem,43.3464539393627
h7511,DE,s1985,electricity,dem,40.0558405647019
h7512,DE,s1985,electricity,dem,37.8000662157035
h7513,DE,s1985,electricity,dem,34.1257491813986
h7514,DE,s1985,electricity,dem,33.849820485392
h7515,DE,s1985,electricity,dem,34.5168953264189
h7516,DE,s1985,electricity,dem,36.6683105518433
h7517,DE,s1985,electricity,dem,41.2600432774565
h7518,DE,s1985,electricity,dem,46.2808729603167
h7519,DE,s1985,electricity,dem,50.0482976859909
h7520,DE,s1985,electricity,dem,51.9253153735189
h7521,DE,s1985,electricity,dem,53.4004344408113
h7522,DE,s1985,electricity,dem,54.7395398025305
h7523,DE,s1985,electricity,dem,54.8136903319324
h7524,DE,s1985,electricity,dem,53.9309596099177
h7525,DE,s1985,electricity,dem,52.662968343995
h7526,DE,s1985,electricity,dem,51.5360776239271
h7527,DE,s1985,electricity,dem,50.6450866046179
h7528,DE,s1985,electricity,dem,50.8924840913029
h7529,DE,s1985,electricity,dem,52.2224034906338
h7530,DE,s1985,electricity,dem,52.4562827656917
h7531,DE,s1985,electricity,dem,50.6354314741851
h7532,DE,s1985,electricity,dem,47.5181320988183
h7533,DE,s1985,electricity,dem,44.3386825928444
h7534,DE,s1985,electricity,dem,41.1199369051304
h7535,DE,s1985,electricity,dem,37.8206610492108
h7536,DE,s1985,electricity,dem,35.5488703369154
h7537,DE,s1985,electricity,dem,48.1627117272817
h7538,DE,s1985,electricity,dem,47.8740500614092
h7539,DE,s1985,electricity,dem,48.5293883410566
h7540,DE,s1985,electricity,dem,50.6561027764097
h7541,DE,s1985,electricity,dem,55.1979245434846
h7542,DE,s1985,electricity,dem,60.2181170189757
h7543,DE,s1985,electricity,dem,64.0124676932222
h7544,DE,s1985,electricity,dem,65.9058090673425
h7545,DE,s1985,electricity,dem,67.3790013597803
h7546,DE,s1985,electricity,dem,68.7172586833663
h7547,DE,s1985,electricity,dem,68.8087235247783
h7548,DE,s1985,electricity,dem,67.9335083782775
h7549,DE,s1985,electricity,dem,66.6671614115874
h7550,DE,s1985,electricity,dem,65.5384756843717
h7551,DE,s1985,electricity,dem,64.6528368696565
h7552,DE,s1985,electricity,dem,64.9041449832774
h7553,DE,s1985,electricity,dem,66.255015467962
h7554,DE,s1985,electricity,dem,66.499511679775
h7555,DE,s1985,electricity,dem,64.6859907775545
h7556,DE,s1985,electricity,dem,61.559392883249
h7557,DE,s1985,electricity,dem,58.3844555906368
h7558,DE,s1985,electricity,dem,55.1920796898981
h7559,DE,s1985,electricity,dem,51.8841413527197
h7560,DE,s1985,electricity,dem,49.5963342771274
h7561,DE,s1985,electricity,dem,50.1538995337649
h7562,DE,s1985,electricity,dem,49.8525048980264
h7563,DE,s1985,electricity,dem,50.4961066162943
h7564,DE,s1985,electricity,dem,52.5981202615762
h7565,DE,s1985,electricity,dem,57.0900310701126
h7566,DE,s1985,electricity,dem,62.1095863382349
h7567,DE,s1985,electricity,dem,65.9308629610535
h7568,DE,s1985,electricity,dem,67.8405280217661
h7569,DE,s1985,electricity,dem,69.3117935393494
h7570,DE,s1985,electricity,dem,70.6492028248022
h7571,DE,s1985,electricity,dem,70.7579819782242
h7572,DE,s1985,electricity,dem,69.8902824072372
h7573,DE,s1985,electricity,dem,68.6255797397798
h7574,DE,s1985,electricity,dem,67.4950990054163
h7575,DE,s1985,electricity,dem,66.6148123952952
h7576,DE,s1985,electricity,dem,66.8700311358519
h7577,DE,s1985,electricity,dem,68.2418527058902
h7578,DE,s1985,electricity,dem,68.4969658544583
h7579,DE,s1985,electricity,dem,66.690775341524
h7580,DE,s1985,electricity,dem,63.5548789282797
h7581,DE,s1985,electricity,dem,60.3844538490292
h7582,DE,s1985,electricity,dem,57.2184477352659
h7583,DE,s1985,electricity,dem,53.9018469168286
h7584,DE,s1985,electricity,dem,51.5980234779394
h7585,DE,s1985,electricity,dem,50.748762283548
h7586,DE,s1985,electricity,dem,50.4346346779437
h7587,DE,s1985,electricity,dem,51.066499834832
h7588,DE,s1985,electricity,dem,53.1438126900426
h7589,DE,s1985,electricity,dem,57.5858125400406
h7590,DE,s1985,electricity,dem,62.604730600794
h7591,DE,s1985,electricity,dem,66.4529331721848
h7592,DE,s1985,electricity,dem,68.3789219194898
h7593,DE,s1985,electricity,dem,69.8482606622185
h7594,DE,s1985,electricity,dem,71.1848219095381
h7595,DE,s1985,electricity,dem,71.3109153749701
h7596,DE,s1985,electricity,dem,70.450731379497
h7597,DE,s1985,electricity,dem,69.1876730112722
h7598,DE,s1985,electricity,dem,68.0553972697609
h7599,DE,s1985,electricity,dem,67.1804628642339
h7600,DE,s1985,electricity,dem,67.4395922317265
h7601,DE,s1985,electricity,dem,68.8323648871184
h7602,DE,s1985,electricity,dem,69.0980949724416
h7603,DE,s1985,electricity,dem,67.2992348487934
h7604,DE,s1985,electricity,dem,64.1540399166103
h7605,DE,s1985,electricity,dem,60.9881270507216
h7606,DE,s1985,electricity,dem,57.8484907239336
h7607,DE,s1985,electricity,dem,54.5232274242376
h7608,DE,s1985,electricity,dem,52.2033876220514
h7609,DE,s1985,electricity,dem,50.3454481134311
h7610,DE,s1985,electricity,dem,50.0185875379609
h7611,DE,s1985,electricity,dem,50.6387161334697
h7612,DE,s1985,electricity,dem,52.691328198609
h7613,DE,s1985,electricity,dem,57.0834170900686
h7614,DE,s1985,electricity,dem,62.1016979434531
h7615,DE,s1985,electricity,dem,65.976826463416
h7616,DE,s1985,electricity,dem,67.9191388973134
h7617,DE,s1985,electricity,dem,69.3865508651876
h7618,DE,s1985,electricity,dem,70.7222640743739
h7619,DE,s1985,electricity,dem,70.865671851816
h7620,DE,s1985,electricity,dem,70.0130034318568
h7621,DE,s1985,electricity,dem,68.7515893628645
h7622,DE,s1985,electricity,dem,67.6175186142055
h7623,DE,s1985,electricity,dem,66.7479364132725
h7624,DE,s1985,electricity,dem,67.010976407701
h7625,DE,s1985,electricity,dem,68.4247001484466
h7626,DE,s1985,electricity,dem,68.7010471705249
h7627,DE,s1985,electricity,dem,66.9095174361629
h7628,DE,s1985,electricity,dem,63.755023985041
h7629,DE,s1985,electricity,dem,60.593623332514
h7630,DE,s1985,electricity,dem,57.4803567927014
h7631,DE,s1985,electricity,dem,54.1464310117465
h7632,DE,s1985,electricity,dem,51.8105748462633
h7633,DE,s1985,electricity,dem,49.3911695929143
h7634,DE,s1985,electricity,dem,49.0515760475781
h7635,DE,s1985,electricity,dem,49.6599680817074
h7636,DE,s1985,electricity,dem,51.6878793567755
h7637,DE,s1985,electricity,dem,56.0300572896966
h7638,DE,s1985,electricity,dem,61.0477009357122
h7639,DE,s1985,electricity,dem,64.9497554042473
h7640,DE,s1985,electricity,dem,66.9083915247371
h7641,DE,s1985,electricity,dem,68.3738767177566
h7642,DE,s1985,electricity,dem,69.7087418888098
h7643,DE,s1985,electricity,dem,69.8694639782619
h7644,DE,s1985,electricity,dem,69.0243111338165
h7645,DE,s1985,electricity,dem,67.7645413640569
h7646,DE,s1985,electricity,dem,66.6286756082501
h7647,DE,s1985,electricity,dem,65.7644456119112
h7648,DE,s1985,electricity,dem,66.0313962332755
h7649,DE,s1985,electricity,dem,67.4660710593749
h7650,DE,s1985,electricity,dem,67.7530350182082
