timestep_3,region_1,scenario_1,carrier_1,parameter,value
h0538,DE,s2010,electricity,dem,62.3772552338315
h0539,DE,s2010,electricity,dem,63.3690642997656
h0540,DE,s2010,electricity,dem,62.8846590799854
h0541,DE,s2010,electricity,dem,61.7038156733919
h0542,DE,s2010,electricity,dem,60.4817895744908
h0543,DE,s2010,electricity,dem,59.8744653986667
h0544,DE,s2010,electricity,dem,60.3291261129524
h0545,DE,s2010,electricity,dem,62.7694530360293
h0546,DE,s2010,electricity,dem,63.5660299591062
h0547,DE,s2010,electricity,dem,62.1336892997656
h0548,DE,s2010,electricity,dem,58.5235684206447
h0549,DE,s2010,electricity,dem,55.5832662228425
h0550,DE,s2010,electricity,dem,53.7621192448205
h0551,DE,s2010,electricity,dem,50.0037318821831
h0552,DE,s2010,electricity,dem,46.8830739151502
h0553,DE,s2010,electricity,dem,40.7415073601051
h0554,DE,s2010,electricity,dem,39.790731261204
h0555,DE,s2010,electricity,dem,39.8357683491161
h0556,DE,s2010,electricity,dem,40.6780417007645
h0557,DE,s2010,electricity,dem,42.6244936238414
h0558,DE,s2010,electricity,dem,47.6115513161491
h0559,DE,s2010,electricity,dem,52.8060513161491
h0560,DE,s2010,electricity,dem,55.5482243930722
h0561,DE,s2010,electricity,dem,56.9212243930722
h0562,DE,s2010,electricity,dem,58.2153837337315
h0563,DE,s2010,electricity,dem,59.2071927996656
h0564,DE,s2010,electricity,dem,58.7227875798854
h0565,DE,s2010,electricity,dem,57.5419441732919
h0566,DE,s2010,electricity,dem,56.3199180743908
h0567,DE,s2010,electricity,dem,55.7125938985667
h0568,DE,s2010,electricity,dem,56.1672546128524
h0569,DE,s2010,electricity,dem,58.6075815359293
h0570,DE,s2010,electricity,dem,59.4041584590062
h0571,DE,s2010,electricity,dem,57.9718177996656
h0572,DE,s2010,electricity,dem,54.3616969205447
h0573,DE,s2010,electricity,dem,51.4213947227425
h0574,DE,s2010,electricity,dem,49.6002477447205
h0575,DE,s2010,electricity,dem,45.8418603820831
h0576,DE,s2010,electricity,dem,42.7212024150502
h0577,DE,s2010,electricity,dem,52.4198626909051
h0578,DE,s2010,electricity,dem,51.469086592004
h0579,DE,s2010,electricity,dem,51.5141236799162
h0580,DE,s2010,electricity,dem,52.3563970315645
h0581,DE,s2010,electricity,dem,54.3028489546414
h0582,DE,s2010,electricity,dem,59.2899066469491
h0583,DE,s2010,electricity,dem,64.4844066469491
h0584,DE,s2010,electricity,dem,67.2265797238721
h0585,DE,s2010,electricity,dem,68.5995797238721
h0586,DE,s2010,electricity,dem,69.8937390645315
h0587,DE,s2010,electricity,dem,70.8855481304656
h0588,DE,s2010,electricity,dem,70.4011429106853
h0589,DE,s2010,electricity,dem,69.2202995040919
h0590,DE,s2010,electricity,dem,67.9982734051908
h0591,DE,s2010,electricity,dem,67.3909492293667
h0592,DE,s2010,electricity,dem,67.8456099436524
h0593,DE,s2010,electricity,dem,70.2859368667293
h0594,DE,s2010,electricity,dem,71.0825137898062
h0595,DE,s2010,electricity,dem,69.6501731304656
h0596,DE,s2010,electricity,dem,66.0400522513447
h0597,DE,s2010,electricity,dem,63.0997500535425
h0598,DE,s2010,electricity,dem,61.2786030755205
h0599,DE,s2010,electricity,dem,57.5202157128831
h0600,DE,s2010,electricity,dem,54.3995577458502
h0601,DE,s2010,electricity,dem,55.8077712549051
h0602,DE,s2010,electricity,dem,54.856995156004
h0603,DE,s2010,electricity,dem,54.9020322439161
h0604,DE,s2010,electricity,dem,55.7443055955645
h0605,DE,s2010,electricity,dem,57.6907575186414
h0606,DE,s2010,electricity,dem,62.6778152109491
h0607,DE,s2010,electricity,dem,67.8723152109491
h0608,DE,s2010,electricity,dem,70.6144882878722
h0609,DE,s2010,electricity,dem,71.9874882878721
h0610,DE,s2010,electricity,dem,73.2816476285315
h0611,DE,s2010,electricity,dem,74.2734566944656
h0612,DE,s2010,electricity,dem,73.7890514746853
h0613,DE,s2010,electricity,dem,72.6082080680919
h0614,DE,s2010,electricity,dem,71.3861819691908
h0615,DE,s2010,electricity,dem,70.7788577933667
h0616,DE,s2010,electricity,dem,71.2335185076524
h0617,DE,s2010,electricity,dem,73.6738454307293
h0618,DE,s2010,electricity,dem,74.4704223538062
h0619,DE,s2010,electricity,dem,73.0380816944656
h0620,DE,s2010,electricity,dem,69.4279608153447
h0621,DE,s2010,electricity,dem,66.4876586175425
h0622,DE,s2010,electricity,dem,64.6665116395205
h0623,DE,s2010,electricity,dem,60.9081242768831
h0624,DE,s2010,electricity,dem,57.7874663098502
h0625,DE,s2010,electricity,dem,55.5440914567051
h0626,DE,s2010,electricity,dem,54.593315357804
h0627,DE,s2010,electricity,dem,54.6383524457161
h0628,DE,s2010,electricity,dem,55.4806257973645
h0629,DE,s2010,electricity,dem,57.4270777204414
h0630,DE,s2010,electricity,dem,62.4141354127491
h0631,DE,s2010,electricity,dem,67.6086354127491
h0632,DE,s2010,electricity,dem,70.3508084896722
h0633,DE,s2010,electricity,dem,71.7238084896721
h0634,DE,s2010,electricity,dem,73.0179678303315
h0635,DE,s2010,electricity,dem,74.0097768962656
h0636,DE,s2010,electricity,dem,73.5253716764853
h0637,DE,s2010,electricity,dem,72.3445282698919
h0638,DE,s2010,electricity,dem,71.1225021709908
h0639,DE,s2010,electricity,dem,70.5151779951667
h0640,DE,s2010,electricity,dem,70.9698387094524
h0641,DE,s2010,electricity,dem,73.4101656325293
h0642,DE,s2010,electricity,dem,74.2067425556062
h0643,DE,s2010,electricity,dem,72.7744018962656
h0644,DE,s2010,electricity,dem,69.1642810171447
h0645,DE,s2010,electricity,dem,66.2239788193425
h0646,DE,s2010,electricity,dem,64.4028318413205
h0647,DE,s2010,electricity,dem,60.6444444786831
h0648,DE,s2010,electricity,dem,57.5237865116502
h0649,DE,s2010,electricity,dem,52.0308669151051
h0650,DE,s2010,electricity,dem,51.080090816204
h0651,DE,s2010,electricity,dem,51.1251279041161
h0652,DE,s2010,electricity,dem,51.9674012557645
h0653,DE,s2010,electricity,dem,53.9138531788414
h0654,DE,s2010,electricity,dem,58.9009108711491
h0655,DE,s2010,electricity,dem,64.0954108711491
h0656,DE,s2010,electricity,dem,66.8375839480721
h0657,DE,s2010,electricity,dem,68.2105839480721
h0658,DE,s2010,electricity,dem,69.5047432887315
h0659,DE,s2010,electricity,dem,70.4965523546656
h0660,DE,s2010,electricity,dem,70.0121471348853
h0661,DE,s2010,electricity,dem,68.8313037282919
h0662,DE,s2010,electricity,dem,67.6092776293908
h0663,DE,s2010,electricity,dem,67.0019534535667
h0664,DE,s2010,electricity,dem,67.4566141678524
h0665,DE,s2010,electricity,dem,69.8969410909293
h0666,DE,s2010,electricity,dem,70.6935180140062
h0667,DE,s2010,electricity,dem,69.2611773546656
h0668,DE,s2010,electricity,dem,65.6510564755447
h0669,DE,s2010,electricity,dem,62.7107542777425
h0670,DE,s2010,electricity,dem,60.8896072997205
h0671,DE,s2010,electricity,dem,57.1312199370831
h0672,DE,s2010,electricity,dem,54.0105619700502
h0673,DE,s2010,electricity,dem,50.5665608527051
h0674,DE,s2010,electricity,dem,49.615784753804
h0675,DE,s2010,electricity,dem,49.6608218417162
h0676,DE,s2010,electricity,dem,50.5030951933645
h0677,DE,s2010,electricity,dem,52.4495471164414
h0678,DE,s2010,electricity,dem,57.4366048087491
h0679,DE,s2010,electricity,dem,62.6311048087491
h0680,DE,s2010,electricity,dem,65.3732778856722
h0681,DE,s2010,electricity,dem,66.7462778856721
h0682,DE,s2010,electricity,dem,68.0404372263315
h0683,DE,s2010,electricity,dem,69.0322462922656
h0684,DE,s2010,electricity,dem,68.5478410724853
h0685,DE,s2010,electricity,dem,67.3669976658919
h0686,DE,s2010,electricity,dem,66.1449715669908
h0687,DE,s2010,electricity,dem,65.5376473911667
h0688,DE,s2010,electricity,dem,65.9923081054524
h0689,DE,s2010,electricity,dem,68.4326350285293
h0690,DE,s2010,electricity,dem,69.2292119516062
h0691,DE,s2010,electricity,dem,67.7968712922656
h0692,DE,s2010,electricity,dem,64.1867504131447
h0693,DE,s2010,electricity,dem,61.2464482153425
h0694,DE,s2010,electricity,dem,59.4253012373205
h0695,DE,s2010,electricity,dem,55.6669138746831
h0696,DE,s2010,electricity,dem,52.5462559076502
h0697,DE,s2010,electricity,dem,43.7567026782051
h0698,DE,s2010,electricity,dem,42.805926579304
h0699,DE,s2010,electricity,dem,42.8509636672161
h0700,DE,s2010,electricity,dem,43.6932370188645
h0701,DE,s2010,electricity,dem,45.6396889419414
h0702,DE,s2010,electricity,dem,50.6267466342491
h0703,DE,s2010,electricity,dem,55.8212466342491
h0704,DE,s2010,electricity,dem,58.5634197111722
h0705,DE,s2010,electricity,dem,59.9364197111721
h0706,DE,s2010,electricity,dem,61.2305790518315
h0707,DE,s2010,electricity,dem,62.2223881177656
h0708,DE,s2010,electricity,dem,61.7379828979853
h0709,DE,s2010,electricity,dem,60.5571394913919
h0710,DE,s2010,electricity,dem,59.3351133924908
h0711,DE,s2010,electricity,dem,58.7277892166667
h0712,DE,s2010,electricity,dem,59.1824499309524
h0713,DE,s2010,electricity,dem,61.6227768540293
h0714,DE,s2010,electricity,dem,62.4193537771062
h0715,DE,s2010,electricity,dem,60.9870131177656
h0716,DE,s2010,electricity,dem,57.3768922386447
h0717,DE,s2010,electricity,dem,54.4365900408425
h0718,DE,s2010,electricity,dem,52.6154430628205
h0719,DE,s2010,electricity,dem,48.8570557001831
h0720,DE,s2010,electricity,dem,45.7363977331502
h0721,DE,s2010,electricity,dem,40.2943729488051
h0722,DE,s2010,electricity,dem,39.343596849904
h0723,DE,s2010,electricity,dem,39.3886339378161
h0724,DE,s2010,electricity,dem,40.2309072894645
h0725,DE,s2010,electricity,dem,42.1773592125414
h0726,DE,s2010,electricity,dem,47.1644169048491
h0727,DE,s2010,electricity,dem,52.3589169048491
h0728,DE,s2010,electricity,dem,55.1010899817721
h0729,DE,s2010,electricity,dem,56.4740899817721
h0730,DE,s2010,electricity,dem,57.7682493224315
h0731,DE,s2010,electricity,dem,58.7600583883656
h0732,DE,s2010,electricity,dem,58.2756531685853
h0733,DE,s2010,electricity,dem,57.0948097619919
h0734,DE,s2010,electricity,dem,55.8727836630908
h0735,DE,s2010,electricity,dem,55.2654594872667
h0736,DE,s2010,electricity,dem,55.7201202015524
h0737,DE,s2010,electricity,dem,58.1604471246293
h0738,DE,s2010,electricity,dem,58.9570240477062
h0739,DE,s2010,electricity,dem,57.5246833883656
h0740,DE,s2010,electricity,dem,53.9145625092447
h0741,DE,s2010,electricity,dem,50.9742603114425
h0742,DE,s2010,electricity,dem,49.1531133334205
h0743,DE,s2010,electricity,dem,45.3947259707831
h0744,DE,s2010,electricity,dem,42.2740680037502
h0745,DE,s2010,electricity,dem,51.2176958291051
h0746,DE,s2010,electricity,dem,50.266919730204
h0747,DE,s2010,electricity,dem,50.3119568181162
h0748,DE,s2010,electricity,dem,51.1542301697645
h0749,DE,s2010,electricity,dem,53.1006820928414
h0750,DE,s2010,electricity,dem,58.0877397851491
h0751,DE,s2010,electricity,dem,63.2822397851491
h0752,DE,s2010,electricity,dem,66.0244128620722
h0753,DE,s2010,electricity,dem,67.3974128620722
h0754,DE,s2010,electricity,dem,68.6915722027315
h0755,DE,s2010,electricity,dem,69.6833812686656
h0756,DE,s2010,electricity,dem,69.1989760488854
h0757,DE,s2010,electricity,dem,68.0181326422919
h0758,DE,s2010,electricity,dem,66.7961065433908
h0759,DE,s2010,electricity,dem,66.1887823675667
h0760,DE,s2010,electricity,dem,66.6434430818524
h0761,DE,s2010,electricity,dem,69.0837700049293
h0762,DE,s2010,electricity,dem,69.8803469280062
h0763,DE,s2010,electricity,dem,68.4480062686656
h0764,DE,s2010,electricity,dem,64.8378853895447
h0765,DE,s2010,electricity,dem,61.8975831917425
h0766,DE,s2010,electricity,dem,60.0764362137205
h0767,DE,s2010,electricity,dem,56.3180488510831
h0768,DE,s2010,electricity,dem,53.1973908840502
h0769,DE,s2010,electricity,dem,52.5327371970796
h0770,DE,s2010,electricity,dem,51.5968263055518
h0771,DE,s2010,electricity,dem,51.6558146961934
h0772,DE,s2010,electricity,dem,52.5160695038857
h0773,DE,s2010,electricity,dem,54.5010115457148
h0774,DE,s2010,electricity,dem,59.4839568886783
h0775,DE,s2010,electricity,dem,64.6513209218226
h0776,DE,s2010,electricity,dem,67.3811265315355
h0777,DE,s2010,electricity,dem,68.756052244935
h0778,DE,s2010,electricity,dem,70.0518605132795
h0779,DE,s2010,electricity,dem,71.0273317557467
h0780,DE,s2010,electricity,dem,70.5341096492242
h0781,DE,s2010,electricity,dem,69.3496267973986
h0782,DE,s2010,electricity,dem,68.1282351809506
h0783,DE,s2010,electricity,dem,67.5135901525919
h0784,DE,s2010,electricity,dem,67.9551556657077
h0785,DE,s2010,electricity,dem,70.3611890315355
h0786,DE,s2010,electricity,dem,71.153502329125
h0787,DE,s2010,electricity,dem,69.7345544383061
h0788,DE,s2010,electricity,dem,66.1467849859842
h0789,DE,s2010,electricity,dem,63.2095664464592
h0790,DE,s2010,electricity,dem,61.3603473308974
h0791,DE,s2010,electricity,dem,57.6066998876149
h0792,DE,s2010,electricity,dem,54.4994169205819
h0793,DE,s2010,electricity,dem,52.1973322565541
h0794,DE,s2010,electricity,dem,51.2762865723995
h0795,DE,s2010,electricity,dem,51.3492262657707
h0796,DE,s2010,electricity,dem,52.2274625295069
h0797,DE,s2010,electricity,dem,54.2508946900883
h0798,DE,s2010,electricity,dem,59.2297276837076
h0799,DE,s2010,electricity,dem,64.3699557499961
h0800,DE,s2010,electricity,dem,67.0873938924988
h0801,DE,s2010,electricity,dem,68.4642453192978
h0802,DE,s2010,electricity,dem,69.7617025153275
h0803,DE,s2010,electricity,dem,70.7208359343279
h0804,DE,s2010,electricity,dem,70.2187969410631
h0805,DE,s2010,electricity,dem,69.0306746440053
h0806,DE,s2010,electricity,dem,67.8099175100103
h0807,DE,s2010,electricity,dem,67.187951629117
h0808,DE,s2010,electricity,dem,67.6164219410631
h0809,DE,s2010,electricity,dem,69.9881617496416
h0810,DE,s2010,electricity,dem,70.7762114217437
h0811,DE,s2010,electricity,dem,69.3706562994467
h0812,DE,s2010,electricity,dem,65.8052382739238
h0813,DE,s2010,electricity,dem,62.871103392676
h0814,DE,s2010,electricity,dem,60.9938121395743
h0815,DE,s2010,electricity,dem,57.2449046156466
h0816,DE,s2010,electricity,dem,54.1509966486136
h0817,DE,s2010,electricity,dem,51.7451621820285
h0818,DE,s2010,electricity,dem,50.8389817052472
h0819,DE,s2010,electricity,dem,50.925872701348
h0820,DE,s2010,electricity,dem,51.8220904211281
h0821,DE,s2010,electricity,dem,53.8840127004617
h0822,DE,s2010,electricity,dem,58.8587333447368
h0823,DE,s2010,electricity,dem,63.9718254441696
h0824,DE,s2010,electricity,dem,66.6768961194621
h0825,DE,s2010,electricity,dem,68.0556732596606
h0826,DE,s2010,electricity,dem,69.3547793833756
h0827,DE,s2010,electricity,dem,70.2975749789091
h0828,DE,s2010,electricity,dem,69.786719098902
h0829,DE,s2010,electricity,dem,68.594957356612
h0830,DE,s2010,electricity,dem,67.37483470507
h0831,DE,s2010,electricity,dem,66.7455479716422
h0832,DE,s2010,electricity,dem,67.1609230824184
h0833,DE,s2010,electricity,dem,69.4983693337478
h0834,DE,s2010,electricity,dem,70.2821553803625
h0835,DE,s2010,electricity,dem,68.8899930265872
h0836,DE,s2010,electricity,dem,65.3469264278633
h0837,DE,s2010,electricity,dem,62.4158752048927
h0838,DE,s2010,electricity,dem,60.5105118142512
h0839,DE,s2010,electricity,dem,56.7663442096783
h0840,DE,s2010,electricity,dem,53.6858112426453
h0841,DE,s2010,electricity,dem,50.601269763703
h0842,DE,s2010,electricity,dem,49.709954494295
h0843,DE,s2010,electricity,dem,49.8107967931252
h0844,DE,s2010,electricity,dem,50.7249959689494
h0845,DE,s2010,electricity,dem,52.8254083670351
h0846,DE,s2010,electricity,dem,57.796016661966
h0847,DE,s2010,electricity,dem,62.8819727945431
h0848,DE,s2010,electricity,dem,65.5746760026253
h0849,DE,s2010,electricity,dem,66.9553788562234
h0850,DE,s2010,electricity,dem,68.2561339076236
h0851,DE,s2010,electricity,dem,69.1825916796902
h0852,DE,s2010,electricity,dem,68.6629189129408
h0853,DE,s2010,electricity,dem,67.4675177254187
h0854,DE,s2010,electricity,dem,66.2480295563297
h0855,DE,s2010,electricity,dem,65.6114219703673
h0856,DE,s2010,electricity,dem,66.0137018799738
h0857,DE,s2010,electricity,dem,68.3168545740539
h0858,DE,s2010,electricity,dem,69.0963769951812
h0859,DE,s2010,electricity,dem,67.7176074099277
h0860,DE,s2010,electricity,dem,64.1968922380029
h0861,DE,s2010,electricity,dem,61.2689246733095
h0862,DE,s2010,electricity,dem,59.335489145128
h0863,DE,s2010,electricity,dem,55.59606145991
h0864,DE,s2010,electricity,dem,52.5289034928771
h0865,DE,s2010,electricity,dem,42.3006410557775
h0866,DE,s2010,electricity,dem,41.4241909937427
h0867,DE,s2010,electricity,dem,41.5389845953025
h0868,DE,s2010,electricity,dem,42.4711652271706
h0869,DE,s2010,electricity,dem,44.6100677440086
h0870,DE,s2010,electricity,dem,49.5765636895953
h0871,DE,s2010,electricity,dem,54.6353838553166
h0872,DE,s2010,electricity,dem,57.3157195961887
h0873,DE,s2010,electricity,dem,58.6983481631862
h0874,DE,s2010,electricity,dem,60.0007521422716
h0875,DE,s2010,electricity,dem,60.9108720908714
h0876,DE,s2010,electricity,dem,60.3823824373797
h0877,DE,s2010,electricity,dem,59.1833418046254
h0878,DE,s2010,electricity,dem,57.9644881179894
h0879,DE,s2010,electricity,dem,57.3205596794925
h0880,DE,s2010,electricity,dem,57.7097443879292
h0881,DE,s2010,electricity,dem,59.9786035247601
h0882,DE,s2010,electricity,dem,60.7538623203999
h0883,DE,s2010,electricity,dem,59.3884855036683
h0884,DE,s2010,electricity,dem,55.8901217585424
h0885,DE,s2010,electricity,dem,52.9652378521262
h0886,DE,s2010,electricity,dem,51.0037301864049
h0887,DE,s2010,electricity,dem,47.2690424205417
h0888,DE,s2010,electricity,dem,44.2152594535088
h0889,DE,s2010,electricity,dem,40.0297657565519
h0890,DE,s2010,electricity,dem,39.1681809018905
h0891,DE,s2010,electricity,dem,39.2969258061797
h0892,DE,s2010,electricity,dem,40.2470878940918
h0893,DE,s2010,electricity,dem,42.424480529682
h0894,DE,s2010,electricity,dem,47.3868641259245
h0895,DE,s2010,electricity,dem,52.4185483247901
h0896,DE,s2010,electricity,dem,55.0865165984519
h0897,DE,s2010,electricity,dem,56.471070878849
h0898,DE,s2010,electricity,dem,57.7751237856196
h0899,DE,s2010,electricity,dem,58.6689059107526
h0900,DE,s2010,electricity,dem,58.1315993705186
h0901,DE,s2010,electricity,dem,56.9289192925321
h0902,DE,s2010,electricity,dem,55.7107000883492
h0903,DE,s2010,electricity,dem,55.0594507973176
h0904,DE,s2010,electricity,dem,55.4355403045845
h0905,DE,s2010,electricity,dem,57.6701058841663
h0906,DE,s2010,electricity,dem,58.4411010543187
h0907,DE,s2010,electricity,dem,57.0891170061088
h0908,DE,s2010,electricity,dem,53.613104687782
h0909,DE,s2010,electricity,dem,50.691304439643
h0910,DE,s2010,electricity,dem,48.7017246363818
h0911,DE,s2010,electricity,dem,44.9717767898734
h0912,DE,s2010,electricity,dem,41.9313688228405
h0913,DE,s2010,electricity,dem,52.5593276201264
h0914,DE,s2010,electricity,dem,51.7126079728382
h0915,DE,s2010,electricity,dem,51.855304179857
h0916,DE,s2010,electricity,dem,52.823447723813
h0917,DE,s2010,electricity,dem,55.0393304781555
h0918,DE,s2010,electricity,dem,59.9976017250537
h0919,DE,s2010,electricity,dem,65.0021499570636
h0920,DE,s2010,electricity,dem,67.6577507635152
h0921,DE,s2010,electricity,dem,69.0442307573118
h0922,DE,s2010,electricity,dem,70.3499325917677
h0923,DE,s2010,electricity,dem,71.2273768934337
h0924,DE,s2010,electricity,dem,70.6812534664575
h0925,DE,s2010,electricity,dem,69.4749339432388
h0926,DE,s2010,electricity,dem,68.2573492215089
h0927,DE,s2010,electricity,dem,67.5987790779428
h0928,DE,s2010,electricity,dem,67.9617733840399
h0929,DE,s2010,electricity,dem,70.1620454063724
h0930,DE,s2010,electricity,dem,70.9287769510374
h0931,DE,s2010,electricity,dem,69.5901856713494
h0932,DE,s2010,electricity,dem,66.1365247798215
h0933,DE,s2010,electricity,dem,63.2178081899598
h0934,DE,s2010,electricity,dem,61.2001562491587
h0935,DE,s2010,electricity,dem,57.4749483220051
h0936,DE,s2010,electricity,dem,54.4479153549722
h0937,DE,s2010,electricity,dem,54.4479771411008
h0938,DE,s2010,electricity,dem,53.6161227011859
