timestep_3,region_1,scenario_1,carrier_1,parameter,value
h6393,DE,s1998,electricity,dem,65.2008283122218
h6394,DE,s1998,electricity,dem,66.5692801895354
h6395,DE,s1998,electricity,dem,66.4403084153418
h6396,DE,s1998,electricity,dem,65.4750554407252
h6397,DE,s1998,electricity,dem,64.1884573114286
h6398,DE,s1998,electricity,dem,63.0980029883191
h6399,DE,s1998,electricity,dem,62.1379757871028
h6400,DE,s1998,electricity,dem,62.2840270496623
h6401,DE,s1998,electricity,dem,63.2332654486575
h6402,DE,s1998,electricity,dem,63.2417275388215
h6403,DE,s1998,electricity,dem,61.299480612592
h6404,DE,s1998,electricity,dem,58.3877140208416
h6405,DE,s1998,electricity,dem,55.355201659657
h6406,DE,s1998,electricity,dem,51.8561752186205
h6407,DE,s1998,electricity,dem,48.664604158335
h6408,DE,s1998,electricity,dem,46.5758287749399
h6409,DE,s1998,electricity,dem,43.4534990122266
h6410,DE,s1998,electricity,dem,43.3009112610368
h6411,DE,s1998,electricity,dem,44.0595689983451
h6412,DE,s1998,electricity,dem,46.3842576716661
h6413,DE,s1998,electricity,dem,51.5176379102964
h6414,DE,s1998,electricity,dem,56.5791209054049
h6415,DE,s1998,electricity,dem,60.0861139150559
h6416,DE,s1998,electricity,dem,61.8131624013065
h6417,DE,s1998,electricity,dem,63.3424898570177
h6418,DE,s1998,electricity,dem,64.7082274627819
h6419,DE,s1998,electricity,dem,64.5851673755265
h6420,DE,s1998,electricity,dem,63.621774660032
h6421,DE,s1998,electricity,dem,62.3356525520204
h6422,DE,s1998,electricity,dem,61.2426630623324
h6423,DE,s1998,electricity,dem,60.2852441536862
h6424,DE,s1998,electricity,dem,60.4395642389585
h6425,DE,s1998,electricity,dem,61.4128177919728
h6426,DE,s1998,electricity,dem,61.437512976399
h6427,DE,s1998,electricity,dem,59.502193816563
h6428,DE,s1998,electricity,dem,56.5751964606666
h6429,DE,s1998,electricity,dem,53.5192407163515
h6430,DE,s1998,electricity,dem,50.025583359133
h6431,DE,s1998,electricity,dem,46.8302944908094
h6432,DE,s1998,electricity,dem,44.7366606000109
h6433,DE,s1998,electricity,dem,34.9539755139443
h6434,DE,s1998,electricity,dem,34.8001385890368
h6435,DE,s1998,electricity,dem,35.5608029200786
h6436,DE,s1998,electricity,dem,37.8924964023631
h6437,DE,s1998,electricity,dem,43.0126696572547
h6438,DE,s1998,electricity,dem,48.0691643029449
h6439,DE,s1998,electricity,dem,51.5787427667206
h6440,DE,s1998,electricity,dem,53.306227827535
h6441,DE,s1998,electricity,dem,54.8302885097137
h6442,DE,s1998,electricity,dem,56.1933118439284
h6443,DE,s1998,electricity,dem,56.0761634436112
h6444,DE,s1998,electricity,dem,55.1146309872389
h6445,DE,s1998,electricity,dem,53.8289849005123
h6446,DE,s1998,electricity,dem,52.7334602442457
h6447,DE,s1998,electricity,dem,51.7786496281696
h6448,DE,s1998,electricity,dem,51.9412385361548
h6449,DE,s1998,electricity,dem,52.9385072431881
h6450,DE,s1998,electricity,dem,52.9794355218766
h6451,DE,s1998,electricity,dem,51.051044128434
h6452,DE,s1998,electricity,dem,48.1088160083917
h6453,DE,s1998,electricity,dem,45.0294168809459
h6454,DE,s1998,electricity,dem,41.5411286075456
h6455,DE,s1998,electricity,dem,38.3421219311839
h6456,DE,s1998,electricity,dem,36.2436295329818
h6457,DE,s1998,electricity,dem,31.211392500562
h6458,DE,s1998,electricity,dem,31.0563064019369
h6459,DE,s1998,electricity,dem,31.8189773267121
h6460,DE,s1998,electricity,dem,34.1576756179602
h6461,DE,s1998,electricity,dem,39.264641889113
h6462,DE,s1998,electricity,dem,44.3161481853848
h6463,DE,s1998,electricity,dem,47.8283121032854
h6464,DE,s1998,electricity,dem,49.5562337386635
h6465,DE,s1998,electricity,dem,51.0750276473097
h6466,DE,s1998,electricity,dem,52.435336709975
h6467,DE,s1998,electricity,dem,52.3240999965958
h6468,DE,s1998,electricity,dem,51.3644277993457
h6469,DE,s1998,electricity,dem,50.0792577339041
h6470,DE,s1998,electricity,dem,48.9811979110591
h6471,DE,s1998,electricity,dem,48.028995587553
h6472,DE,s1998,electricity,dem,48.199853318251
h6473,DE,s1998,electricity,dem,49.2211371793034
h6474,DE,s1998,electricity,dem,49.2782985522542
h6475,DE,s1998,electricity,dem,47.356834925205
h6476,DE,s1998,electricity,dem,44.3993760410168
h6477,DE,s1998,electricity,dem,41.2965335304404
h6478,DE,s1998,electricity,dem,37.8136143408581
h6479,DE,s1998,electricity,dem,34.6108898564583
h6480,DE,s1998,electricity,dem,32.5075389508528
h6481,DE,s1998,electricity,dem,43.0671132970796
h6482,DE,s1998,electricity,dem,42.9107780247369
h6483,DE,s1998,electricity,dem,43.6754555432457
h6484,DE,s1998,electricity,dem,46.0211586434572
h6485,DE,s1998,electricity,dem,51.1149179308713
h6486,DE,s1998,electricity,dem,56.1614358777248
h6487,DE,s1998,electricity,dem,59.6761852497502
h6488,DE,s1998,electricity,dem,61.404543459692
h6489,DE,s1998,electricity,dem,62.9180705948057
h6490,DE,s1998,electricity,dem,64.2756653859215
h6491,DE,s1998,electricity,dem,64.1703403594805
h6492,DE,s1998,electricity,dem,63.2125284213525
h6493,DE,s1998,electricity,dem,61.927834377196
h6494,DE,s1998,electricity,dem,60.8272393877724
h6495,DE,s1998,electricity,dem,59.8776453568364
h6496,DE,s1998,electricity,dem,60.0567719102473
h6497,DE,s1998,electricity,dem,61.1020709253187
h6498,DE,s1998,electricity,dem,61.1754653925318
h6499,DE,s1998,electricity,dem,59.260929531876
h6500,DE,s1998,electricity,dem,56.2882398835418
h6501,DE,s1998,electricity,dem,53.1619539898348
h6502,DE,s1998,electricity,dem,49.6844038840706
h6503,DE,s1998,electricity,dem,46.4779615916328
h6504,DE,s1998,electricity,dem,44.3697521786238
h6505,DE,s1998,electricity,dem,44.8914329328973
h6506,DE,s1998,electricity,dem,44.733848486837
h6507,DE,s1998,electricity,dem,45.5005325990792
h6508,DE,s1998,electricity,dem,47.8532405082543
h6509,DE,s1998,electricity,dem,52.9337928119296
h6510,DE,s1998,electricity,dem,57.9753224093648
h6511,DE,s1998,electricity,dem,61.492657235515
h6512,DE,s1998,electricity,dem,63.2214520200205
h6513,DE,s1998,electricity,dem,64.7297123816017
h6514,DE,s1998,electricity,dem,66.084592901168
h6515,DE,s1998,electricity,dem,65.9851795616652
h6516,DE,s1998,electricity,dem,65.0292278826593
h6517,DE,s1998,electricity,dem,63.7450098597878
h6518,DE,s1998,electricity,dem,62.6418797037857
h6519,DE,s1998,electricity,dem,61.6948939654198
h6520,DE,s1998,electricity,dem,61.8822893415435
h6521,DE,s1998,electricity,dem,62.9516035106339
h6522,DE,s1998,electricity,dem,63.0412310721093
h6523,DE,s1998,electricity,dem,61.1336229778471
h6524,DE,s1998,electricity,dem,58.1457025653669
h6525,DE,s1998,electricity,dem,54.9959732885293
h6526,DE,s1998,electricity,dem,51.5237922665832
h6527,DE,s1998,electricity,dem,48.3136321661073
h6528,DE,s1998,electricity,dem,46.2005642456948
h6529,DE,s1998,electricity,dem,45.805927071515
h6530,DE,s1998,electricity,dem,45.6470934517371
h6531,DE,s1998,electricity,dem,46.4157841577127
h6532,DE,s1998,electricity,dem,48.7754968758513
h6533,DE,s1998,electricity,dem,53.8428421957878
h6534,DE,s1998,electricity,dem,58.8793834438048
h6535,DE,s1998,electricity,dem,62.3993037240798
h6536,DE,s1998,electricity,dem,64.128535083149
h6537,DE,s1998,electricity,dem,65.6315286711977
h6538,DE,s1998,electricity,dem,66.9836949192146
h6539,DE,s1998,electricity,dem,66.8901932666498
h6540,DE,s1998,electricity,dem,65.9361018467661
h6541,DE,s1998,electricity,dem,64.6523598451797
h6542,DE,s1998,electricity,dem,63.546694522599
h6543,DE,s1998,electricity,dem,62.6023170768032
h6544,DE,s1998,electricity,dem,62.7979812756398
h6545,DE,s1998,electricity,dem,63.8913105987492
h6546,DE,s1998,electricity,dem,63.9971712544869
h6547,DE,s1998,electricity,dem,62.0964909266181
h6548,DE,s1998,electricity,dem,59.093339749992
h6549,DE,s1998,electricity,dem,55.9201670900237
h6550,DE,s1998,electricity,dem,52.4533551518957
h6551,DE,s1998,electricity,dem,49.2394772433817
h6552,DE,s1998,electricity,dem,47.1215508155657
h6553,DE,s1998,electricity,dem,45.9965618669503
h6554,DE,s1998,electricity,dem,45.8352298997372
h6555,DE,s1998,electricity,dem,46.6079337931798
h6556,DE,s1998,electricity,dem,48.9816561292454
h6557,DE,s1998,electricity,dem,54.0225874817044
h6558,DE,s1998,electricity,dem,59.0491520308847
h6559,DE,s1998,electricity,dem,62.5742432194093
h6560,DE,s1998,electricity,dem,64.304347727606
h6561,DE,s1998,electricity,dem,65.7968077685896
h6562,DE,s1998,electricity,dem,67.1435454735077
h6563,DE,s1998,electricity,dem,67.0618671948192
h6564,DE,s1998,electricity,dem,66.1114962931798
h6565,DE,s1998,electricity,dem,64.8287063341634
h6566,DE,s1998,electricity,dem,63.7179706784257
h6567,DE,s1998,electricity,dem,62.77880981777
h6568,DE,s1998,electricity,dem,62.9910116620322
h6569,DE,s1998,electricity,dem,64.1323712931798
h6570,DE,s1998,electricity,dem,64.2706981374421
h6571,DE,s1998,electricity,dem,62.3838733423601
h6572,DE,s1998,electricity,dem,59.3502606374421
h6573,DE,s1998,electricity,dem,56.1302012112126
h6574,DE,s1998,electricity,dem,52.6741274407208
h6575,DE,s1998,electricity,dem,49.4528139161306
h6576,DE,s1998,electricity,dem,47.3251704735077
h6577,DE,s1998,electricity,dem,46.1610932438503
h6578,DE,s1998,electricity,dem,45.9997612766372
h6579,DE,s1998,electricity,dem,46.7724651700798
h6580,DE,s1998,electricity,dem,49.1461875061454
h6581,DE,s1998,electricity,dem,54.1871188586044
h6582,DE,s1998,electricity,dem,59.2136834077847
h6583,DE,s1998,electricity,dem,62.7387745963093
h6584,DE,s1998,electricity,dem,64.468879104506
h6585,DE,s1998,electricity,dem,65.9613391454896
h6586,DE,s1998,electricity,dem,67.3080768504077
h6587,DE,s1998,electricity,dem,67.2263985717192
h6588,DE,s1998,electricity,dem,66.2760276700798
h6589,DE,s1998,electricity,dem,64.9932377110634
h6590,DE,s1998,electricity,dem,63.8825020553257
h6591,DE,s1998,electricity,dem,62.94334119467
h6592,DE,s1998,electricity,dem,63.1555430389322
h6593,DE,s1998,electricity,dem,64.2969026700798
h6594,DE,s1998,electricity,dem,64.4352295143421
h6595,DE,s1998,electricity,dem,62.5484047192601
h6596,DE,s1998,electricity,dem,59.5147920143421
h6597,DE,s1998,electricity,dem,56.2947325881126
h6598,DE,s1998,electricity,dem,52.8386588176208
h6599,DE,s1998,electricity,dem,49.6173452930306
h6600,DE,s1998,electricity,dem,47.4897018504076
h6601,DE,s1998,electricity,dem,38.1657682343503
h6602,DE,s1998,electricity,dem,38.0044362671372
h6603,DE,s1998,electricity,dem,38.7771401605798
h6604,DE,s1998,electricity,dem,41.1508624966454
h6605,DE,s1998,electricity,dem,46.1917938491044
h6606,DE,s1998,electricity,dem,51.2183583982847
h6607,DE,s1998,electricity,dem,54.7434495868093
h6608,DE,s1998,electricity,dem,56.473554095006
h6609,DE,s1998,electricity,dem,57.9660141359896
h6610,DE,s1998,electricity,dem,59.3127518409077
h6611,DE,s1998,electricity,dem,59.2310735622192
h6612,DE,s1998,electricity,dem,58.2807026605798
h6613,DE,s1998,electricity,dem,56.9979127015634
h6614,DE,s1998,electricity,dem,55.8871770458257
h6615,DE,s1998,electricity,dem,54.94801618517
h6616,DE,s1998,electricity,dem,55.1602180294322
h6617,DE,s1998,electricity,dem,56.3015776605798
h6618,DE,s1998,electricity,dem,56.4399045048421
h6619,DE,s1998,electricity,dem,54.5530797097601
h6620,DE,s1998,electricity,dem,51.5194670048421
h6621,DE,s1998,electricity,dem,48.2994075786126
h6622,DE,s1998,electricity,dem,44.8433338081208
h6623,DE,s1998,electricity,dem,41.6220202835306
h6624,DE,s1998,electricity,dem,39.4943768409077
h6625,DE,s1998,electricity,dem,33.9963850309503
h6626,DE,s1998,electricity,dem,33.8350530637372
h6627,DE,s1998,electricity,dem,34.6077569571798
h6628,DE,s1998,electricity,dem,36.9814792932454
h6629,DE,s1998,electricity,dem,42.0224106457044
h6630,DE,s1998,electricity,dem,47.0489751948847
h6631,DE,s1998,electricity,dem,50.5740663834093
h6632,DE,s1998,electricity,dem,52.304170891606
h6633,DE,s1998,electricity,dem,53.7966309325896
h6634,DE,s1998,electricity,dem,55.1433686375076
h6635,DE,s1998,electricity,dem,55.0616903588192
h6636,DE,s1998,electricity,dem,54.1113194571798
h6637,DE,s1998,electricity,dem,52.8285294981634
h6638,DE,s1998,electricity,dem,51.7177938424257
h6639,DE,s1998,electricity,dem,50.77863298177
h6640,DE,s1998,electricity,dem,50.9908348260322
h6641,DE,s1998,electricity,dem,52.1321944571798
h6642,DE,s1998,electricity,dem,52.2705213014421
h6643,DE,s1998,electricity,dem,50.3836965063601
h6644,DE,s1998,electricity,dem,47.3500838014421
h6645,DE,s1998,electricity,dem,44.1300243752126
h6646,DE,s1998,electricity,dem,40.6739506047208
h6647,DE,s1998,electricity,dem,37.4526370801306
h6648,DE,s1998,electricity,dem,35.3249936375076
h6649,DE,s1998,electricity,dem,45.2237403330503
h6650,DE,s1998,electricity,dem,45.0624083658372
h6651,DE,s1998,electricity,dem,45.8351122592798
h6652,DE,s1998,electricity,dem,48.2088345953454
h6653,DE,s1998,electricity,dem,53.2497659478044
h6654,DE,s1998,electricity,dem,58.2763304969847
h6655,DE,s1998,electricity,dem,61.8014216855093
h6656,DE,s1998,electricity,dem,63.531526193706
h6657,DE,s1998,electricity,dem,65.0239862346896
h6658,DE,s1998,electricity,dem,66.3707239396076
h6659,DE,s1998,electricity,dem,66.2890456609192
h6660,DE,s1998,electricity,dem,65.3386747592798
h6661,DE,s1998,electricity,dem,64.0558848002634
h6662,DE,s1998,electricity,dem,62.9451491445257
h6663,DE,s1998,electricity,dem,62.00598828387
h6664,DE,s1998,electricity,dem,62.2181901281322
h6665,DE,s1998,electricity,dem,63.3595497592798
h6666,DE,s1998,electricity,dem,63.4978766035421
h6667,DE,s1998,electricity,dem,61.6110518084601
h6668,DE,s1998,electricity,dem,58.5774391035421
h6669,DE,s1998,electricity,dem,55.3573796773126
h6670,DE,s1998,electricity,dem,51.9013059068208
h6671,DE,s1998,electricity,dem,48.6799923822306
h6672,DE,s1998,electricity,dem,46.5523489396077
h6673,DE,s1998,electricity,dem,47.2904723562503
h6674,DE,s1998,electricity,dem,47.1291403890372
h6675,DE,s1998,electricity,dem,47.9018442824798
h6676,DE,s1998,electricity,dem,50.2755666185454
h6677,DE,s1998,electricity,dem,55.3164979710044
h6678,DE,s1998,electricity,dem,60.3430625201847
h6679,DE,s1998,electricity,dem,63.8681537087093
h6680,DE,s1998,electricity,dem,65.598258216906
h6681,DE,s1998,electricity,dem,67.0907182578896
h6682,DE,s1998,electricity,dem,68.4374559628076
h6683,DE,s1998,electricity,dem,68.3557776841192
h6684,DE,s1998,electricity,dem,67.4054067824798
h6685,DE,s1998,electricity,dem,66.1226168234634
h6686,DE,s1998,electricity,dem,65.0118811677257
h6687,DE,s1998,electricity,dem,64.07272030707
h6688,DE,s1998,electricity,dem,64.2849221513322
h6689,DE,s1998,electricity,dem,65.4262817824798
h6690,DE,s1998,electricity,dem,65.5646086267421
h6691,DE,s1998,electricity,dem,63.6777838316601
h6692,DE,s1998,electricity,dem,60.6441711267421
h6693,DE,s1998,electricity,dem,57.4241117005126
h6694,DE,s1998,electricity,dem,53.9680379300208
h6695,DE,s1998,electricity,dem,50.7467244054306
h6696,DE,s1998,electricity,dem,48.6190809628076
h6697,DE,s1998,electricity,dem,47.5600025641503
h6698,DE,s1998,electricity,dem,47.3986705969372
h6699,DE,s1998,electricity,dem,48.1713744903798
h6700,DE,s1998,electricity,dem,50.5450968264454
h6701,DE,s1998,electricity,dem,55.5860281789044
h6702,DE,s1998,electricity,dem,60.6125927280847
h6703,DE,s1998,electricity,dem,64.1376839166093
h6704,DE,s1998,electricity,dem,65.867788424806
h6705,DE,s1998,electricity,dem,67.3602484657896
h6706,DE,s1998,electricity,dem,68.7069861707076
h6707,DE,s1998,electricity,dem,68.6253078920192
h6708,DE,s1998,electricity,dem,67.6749369903798
h6709,DE,s1998,electricity,dem,66.3921470313634
h6710,DE,s1998,electricity,dem,65.2814113756257
h6711,DE,s1998,electricity,dem,64.34225051497
h6712,DE,s1998,electricity,dem,64.5544523592323
h6713,DE,s1998,electricity,dem,65.6958119903798
h6714,DE,s1998,electricity,dem,65.8341388346421
h6715,DE,s1998,electricity,dem,63.9473140395601
h6716,DE,s1998,electricity,dem,60.9137013346421
h6717,DE,s1998,electricity,dem,57.6936419084126
h6718,DE,s1998,electricity,dem,54.2375681379208
h6719,DE,s1998,electricity,dem,51.0162546133306
h6720,DE,s1998,electricity,dem,48.8886111707077
h6721,DE,s1998,electricity,dem,46.7276335796503
h6722,DE,s1998,electricity,dem,46.5663016124372
h6723,DE,s1998,electricity,dem,47.3390055058798
h6724,DE,s1998,electricity,dem,49.7127278419454
h6725,DE,s1998,electricity,dem,54.7536591944044
h6726,DE,s1998,electricity,dem,59.7802237435847
h6727,DE,s1998,electricity,dem,63.3053149321093
h6728,DE,s1998,electricity,dem,65.035419440306
h6729,DE,s1998,electricity,dem,66.5278794812896
h6730,DE,s1998,electricity,dem,67.8746171862077
h6731,DE,s1998,electricity,dem,67.7929389075192
h6732,DE,s1998,electricity,dem,66.8425680058798
h6733,DE,s1998,electricity,dem,65.5597780468634
h6734,DE,s1998,electricity,dem,64.4490423911257
h6735,DE,s1998,electricity,dem,63.50988153047
h6736,DE,s1998,electricity,dem,63.7220833747322
h6737,DE,s1998,electricity,dem,64.8634430058798
h6738,DE,s1998,electricity,dem,65.0017698501421
h6739,DE,s1998,electricity,dem,63.1149450550601
h6740,DE,s1998,electricity,dem,60.0813323501421
h6741,DE,s1998,electricity,dem,56.8612729239126
h6742,DE,s1998,electricity,dem,53.4051991534208
h6743,DE,s1998,electricity,dem,50.1838856288306
h6744,DE,s1998,electricity,dem,48.0562421862077
h6745,DE,s1998,electricity,dem,45.1074492509503
h6746,DE,s1998,electricity,dem,44.9461172837372
h6747,DE,s1998,electricity,dem,45.7188211771798
h6748,DE,s1998,electricity,dem,48.0925435132454
h6749,DE,s1998,electricity,dem,53.1334748657044
h6750,DE,s1998,electricity,dem,58.1600394148847
h6751,DE,s1998,electricity,dem,61.6851306034093
h6752,DE,s1998,electricity,dem,63.415235111606
h6753,DE,s1998,electricity,dem,64.9076951525896
h6754,DE,s1998,electricity,dem,66.2544328575076
h6755,DE,s1998,electricity,dem,66.1727545788192
h6756,DE,s1998,electricity,dem,65.2223836771798
h6757,DE,s1998,electricity,dem,63.9395937181634
h6758,DE,s1998,electricity,dem,62.8288580624257
h6759,DE,s1998,electricity,dem,61.88969720177
h6760,DE,s1998,electricity,dem,62.1018990460322
h6761,DE,s1998,electricity,dem,63.2432586771798
h6762,DE,s1998,electricity,dem,63.3815855214421
h6763,DE,s1998,electricity,dem,61.4947607263601
h6764,DE,s1998,electricity,dem,58.4611480214421
h6765,DE,s1998,electricity,dem,55.2410885952126
h6766,DE,s1998,electricity,dem,51.7850148247208
h6767,DE,s1998,electricity,dem,48.5637013001306
h6768,DE,s1998,electricity,dem,46.4360578575076
h6769,DE,s1998,electricity,dem,36.8050353475503
h6770,DE,s1998,electricity,dem,36.6437033803372
h6771,DE,s1998,electricity,dem,37.4164072737798
h6772,DE,s1998,electricity,dem,39.7901296098454
h6773,DE,s1998,electricity,dem,44.8310609623044
h6774,DE,s1998,electricity,dem,49.8576255114847
h6775,DE,s1998,electricity,dem,53.3827167000093
h6776,DE,s1998,electricity,dem,55.112821208206
h6777,DE,s1998,electricity,dem,56.6052812491896
h6778,DE,s1998,electricity,dem,57.9520189541077
h6779,DE,s1998,electricity,dem,57.8703406754192
h6780,DE,s1998,electricity,dem,56.9199697737798
h6781,DE,s1998,electricity,dem,55.6371798147634
h6782,DE,s1998,electricity,dem,54.5264441590257
h6783,DE,s1998,electricity,dem,53.58728329837
h6784,DE,s1998,electricity,dem,53.7994851426322
h6785,DE,s1998,electricity,dem,54.9408447737798
h6786,DE,s1998,electricity,dem,55.0791716180421
h6787,DE,s1998,electricity,dem,53.1923468229601
h6788,DE,s1998,electricity,dem,50.1587341180421
h6789,DE,s1998,electricity,dem,46.9386746918126
h6790,DE,s1998,electricity,dem,43.4826009213208
h6791,DE,s1998,electricity,dem,40.2612873967306
h6792,DE,s1998,electricity,dem,38.1336439541077
h6793,DE,s1998,electricity,dem,33.0645740937503
h6794,DE,s1998,electricity,dem,32.9032421265372
h6795,DE,s1998,electricity,dem,33.6759460199798
h6796,DE,s1998,electricity,dem,36.0496683560454
h6797,DE,s1998,electricity,dem,41.0905997085044
h6798,DE,s1998,electricity,dem,46.1171642576847
h6799,DE,s1998,electricity,dem,49.6422554462093
h6800,DE,s1998,electricity,dem,51.372359954406
h6801,DE,s1998,electricity,dem,52.8648199953896
h6802,DE,s1998,electricity,dem,54.2115577003077
h6803,DE,s1998,electricity,dem,54.1298794216192
h6804,DE,s1998,electricity,dem,53.1795085199798
h6805,DE,s1998,electricity,dem,51.8967185609634
h6806,DE,s1998,electricity,dem,50.7859829052257
h6807,DE,s1998,electricity,dem,49.84682204457
h6808,DE,s1998,electricity,dem,50.0590238888322
h6809,DE,s1998,electricity,dem,51.2003835199798
h6810,DE,s1998,electricity,dem,51.3387103642421
h6811,DE,s1998,electricity,dem,49.4518855691601
h6812,DE,s1998,electricity,dem,46.4182728642421
h6813,DE,s1998,electricity,dem,43.1982134380126
h6814,DE,s1998,electricity,dem,39.7421396675208
h6815,DE,s1998,electricity,dem,36.5208261429306
h6816,DE,s1998,electricity,dem,34.3931827003077
h6817,DE,s1998,electricity,dem,44.9509018847503
h6818,DE,s1998,electricity,dem,44.7895699175372
h6819,DE,s1998,electricity,dem,45.5622738109798
h6820,DE,s1998,electricity,dem,47.9359961470454
h6821,DE,s1998,electricity,dem,52.9769274995044
h6822,DE,s1998,electricity,dem,58.0034920486847
h6823,DE,s1998,electricity,dem,61.5285832372093
h6824,DE,s1998,electricity,dem,63.258687745406
h6825,DE,s1998,electricity,dem,64.7511477863896
h6826,DE,s1998,electricity,dem,66.0978854913076
h6827,DE,s1998,electricity,dem,66.0162072126192
h6828,DE,s1998,electricity,dem,65.0658363109798
h6829,DE,s1998,electricity,dem,63.7830463519634
h6830,DE,s1998,electricity,dem,62.6723106962257
h6831,DE,s1998,electricity,dem,61.73314983557
h6832,DE,s1998,electricity,dem,61.9453516798322
h6833,DE,s1998,electricity,dem,63.0867113109798
h6834,DE,s1998,electricity,dem,63.2250381552421
h6835,DE,s1998,electricity,dem,61.3382133601601
h6836,DE,s1998,electricity,dem,58.3046006552421
h6837,DE,s1998,electricity,dem,55.0845412290126
h6838,DE,s1998,electricity,dem,51.6284674585208
h6839,DE,s1998,electricity,dem,48.4071539339306
h6840,DE,s1998,electricity,dem,46.2795104913077
h6841,DE,s1998,electricity,dem,46.8086033886503
h6842,DE,s1998,electricity,dem,46.6472714214372
h6843,DE,s1998,electricity,dem,47.4199753148798
h6844,DE,s1998,electricity,dem,49.7936976509454
h6845,DE,s1998,electricity,dem,54.8346290034044
h6846,DE,s1998,electricity,dem,59.8611935525847
h6847,DE,s1998,electricity,dem,63.3862847411093
h6848,DE,s1998,electricity,dem,65.116389249306
h6849,DE,s1998,electricity,dem,66.6088492902896
h6850,DE,s1998,electricity,dem,67.9555869952077
h6851,DE,s1998,electricity,dem,67.8739087165192
h6852,DE,s1998,electricity,dem,66.9235378148798
h6853,DE,s1998,electricity,dem,65.6407478558634
h6854,DE,s1998,electricity,dem,64.5300122001257
h6855,DE,s1998,electricity,dem,63.59085133947
h6856,DE,s1998,electricity,dem,63.8030531837322
h6857,DE,s1998,electricity,dem,64.9444128148798
h6858,DE,s1998,electricity,dem,65.0827396591421
h6859,DE,s1998,electricity,dem,63.1959148640601
h6860,DE,s1998,electricity,dem,60.1623021591421
h6861,DE,s1998,electricity,dem,56.9422427329126
h6862,DE,s1998,electricity,dem,53.4861689624208
h6863,DE,s1998,electricity,dem,50.2648554378306
h6864,DE,s1998,electricity,dem,48.1372119952076
h6865,DE,s1998,electricity,dem,46.1837388316503
h6866,DE,s1998,electricity,dem,46.0224068644372
h6867,DE,s1998,electricity,dem,46.7951107578798
h6868,DE,s1998,electricity,dem,49.1688330939454
h6869,DE,s1998,electricity,dem,54.2097644464044
h6870,DE,s1998,electricity,dem,59.2363289955847
h6871,DE,s1998,electricity,dem,62.7614201841093
h6872,DE,s1998,electricity,dem,64.491524692306
h6873,DE,s1998,electricity,dem,65.9839847332896
h6874,DE,s1998,electricity,dem,67.3307224382076
h6875,DE,s1998,electricity,dem,67.2490441595192
h6876,DE,s1998,electricity,dem,66.2986732578798
h6877,DE,s1998,electricity,dem,65.0158832988634
h6878,DE,s1998,electricity,dem,63.9051476431257
h6879,DE,s1998,electricity,dem,62.96598678247
h6880,DE,s1998,electricity,dem,63.1781886267322
h6881,DE,s1998,electricity,dem,64.3195482578798
h6882,DE,s1998,electricity,dem,64.4578751021421
h6883,DE,s1998,electricity,dem,62.5710503070601
h6884,DE,s1998,electricity,dem,59.5374376021421
h6885,DE,s1998,electricity,dem,56.3173781759126
h6886,DE,s1998,electricity,dem,52.8613044054208
h6887,DE,s1998,electricity,dem,49.6399908808306
h6888,DE,s1998,electricity,dem,47.5123474382077
h6889,DE,s1998,electricity,dem,45.9427228315503
h6890,DE,s1998,electricity,dem,45.7813908643372
h6891,DE,s1998,electricity,dem,46.5540947577798
h6892,DE,s1998,electricity,dem,48.9278170938454
h6893,DE,s1998,electricity,dem,53.9687484463044
h6894,DE,s1998,electricity,dem,58.9953129954847
h6895,DE,s1998,electricity,dem,62.5204041840093
h6896,DE,s1998,electricity,dem,64.250508692206
h6897,DE,s1998,electricity,dem,65.7429687331896
h6898,DE,s1998,electricity,dem,67.0897064381077
h6899,DE,s1998,electricity,dem,67.0080281594192
h6900,DE,s1998,electricity,dem,66.0576572577798
h6901,DE,s1998,electricity,dem,64.7748672987634
h6902,DE,s1998,electricity,dem,63.6641316430257
h6903,DE,s1998,electricity,dem,62.72497078237
h6904,DE,s1998,electricity,dem,62.9371726266322
h6905,DE,s1998,electricity,dem,64.0785322577798
h6906,DE,s1998,electricity,dem,64.2168591020421
h6907,DE,s1998,electricity,dem,62.3300343069601
h6908,DE,s1998,electricity,dem,59.2964216020421
h6909,DE,s1998,electricity,dem,56.0763621758126
h6910,DE,s1998,electricity,dem,52.6202884053208
h6911,DE,s1998,electricity,dem,49.3989748807306
h6912,DE,s1998,electricity,dem,47.2713314381076
h6913,DE,s1998,electricity,dem,44.7859077174503
h6914,DE,s1998,electricity,dem,44.6245757502372
h6915,DE,s1998,electricity,dem,45.3972796436798
h6916,DE,s1998,electricity,dem,47.7710019797454
h6917,DE,s1998,electricity,dem,52.8119333322044
h6918,DE,s1998,electricity,dem,57.8384978813847
h6919,DE,s1998,electricity,dem,61.3635890699093
h6920,DE,s1998,electricity,dem,63.093693578106
h6921,DE,s1998,electricity,dem,64.5861536190896
h6922,DE,s1998,electricity,dem,65.9328913240077
h6923,DE,s1998,electricity,dem,65.8512130453192
h6924,DE,s1998,electricity,dem,64.9008421436798
h6925,DE,s1998,electricity,dem,63.6180521846634
h6926,DE,s1998,electricity,dem,62.5073165289257
h6927,DE,s1998,electricity,dem,61.56815566827
h6928,DE,s1998,electricity,dem,61.7803575125322
h6929,DE,s1998,electricity,dem,62.9217171436798
h6930,DE,s1998,electricity,dem,63.0600439879421
h6931,DE,s1998,electricity,dem,61.1732191928601
