timestep_3,region_1,scenario_1,carrier_1,parameter,value
h0539,BE,s2010,electricity,dem,11.317789370578
h0540,BE,s2010,electricity,dem,11.1501135464022
h0541,BE,s2010,electricity,dem,11.0574212387099
h0542,BE,s2010,electricity,dem,10.9012399200286
h0543,BE,s2010,electricity,dem,10.8540998101385
h0544,BE,s2010,electricity,dem,10.9072632716769
h0545,BE,s2010,electricity,dem,11.377219315633
h0546,BE,s2010,electricity,dem,11.6047440409077
h0547,BE,s2010,electricity,dem,11.2392811288198
h0548,BE,s2010,electricity,dem,10.7163140958527
h0549,BE,s2010,electricity,dem,10.1884528321165
h0550,BE,s2010,electricity,dem,10.3002879969516
h0551,BE,s2010,electricity,dem,10.2627357991495
h0552,BE,s2010,electricity,dem,9.68568772222637
h0553,BE,s2010,electricity,dem,8.86423404293736
h0554,BE,s2010,electricity,dem,8.50127250447583
h0555,BE,s2010,electricity,dem,8.2891749770033
h0556,BE,s2010,electricity,dem,8.27139613084945
h0557,BE,s2010,electricity,dem,8.58161865832198
h0558,BE,s2010,electricity,dem,9.40040299898132
h0559,BE,s2010,electricity,dem,10.0793370649154
h0560,BE,s2010,electricity,dem,10.4758672846956
h0561,BE,s2010,electricity,dem,10.7272834934868
h0562,BE,s2010,electricity,dem,10.8468384385418
h0563,BE,s2010,electricity,dem,10.960324702278
h0564,BE,s2010,electricity,dem,10.7926488781022
h0565,BE,s2010,electricity,dem,10.6999565704099
h0566,BE,s2010,electricity,dem,10.5437752517286
h0567,BE,s2010,electricity,dem,10.4966351418385
h0568,BE,s2010,electricity,dem,10.5497986033769
h0569,BE,s2010,electricity,dem,11.019754647333
h0570,BE,s2010,electricity,dem,11.2472793726077
h0571,BE,s2010,electricity,dem,10.8818164605198
h0572,BE,s2010,electricity,dem,10.3588494275527
h0573,BE,s2010,electricity,dem,9.83098816381648
h0574,BE,s2010,electricity,dem,9.94282332865165
h0575,BE,s2010,electricity,dem,9.90527113084945
h0576,BE,s2010,electricity,dem,9.32822305392637
h0577,BE,s2010,electricity,dem,10.2952361437374
h0578,BE,s2010,electricity,dem,9.93227460527583
h0579,BE,s2010,electricity,dem,9.7201770778033
h0580,BE,s2010,electricity,dem,9.70239823164945
h0581,BE,s2010,electricity,dem,10.012620759122
h0582,BE,s2010,electricity,dem,10.8314050997813
h0583,BE,s2010,electricity,dem,11.5103391657154
h0584,BE,s2010,electricity,dem,11.9068693854956
h0585,BE,s2010,electricity,dem,12.1582855942868
h0586,BE,s2010,electricity,dem,12.2778405393418
h0587,BE,s2010,electricity,dem,12.391326803078
h0588,BE,s2010,electricity,dem,12.2236509789022
h0589,BE,s2010,electricity,dem,12.1309586712099
h0590,BE,s2010,electricity,dem,11.9747773525286
h0591,BE,s2010,electricity,dem,11.9276372426385
h0592,BE,s2010,electricity,dem,11.9808007041769
h0593,BE,s2010,electricity,dem,12.450756748133
h0594,BE,s2010,electricity,dem,12.6782814734077
h0595,BE,s2010,electricity,dem,12.3128185613198
h0596,BE,s2010,electricity,dem,11.7898515283527
h0597,BE,s2010,electricity,dem,11.2619902646165
h0598,BE,s2010,electricity,dem,11.3738254294516
h0599,BE,s2010,electricity,dem,11.3362732316494
h0600,BE,s2010,electricity,dem,10.7592251547264
h0601,BE,s2010,electricity,dem,11.0619355559374
h0602,BE,s2010,electricity,dem,10.6989740174758
h0603,BE,s2010,electricity,dem,10.4868764900033
h0604,BE,s2010,electricity,dem,10.4690976438495
h0605,BE,s2010,electricity,dem,10.779320171322
h0606,BE,s2010,electricity,dem,11.5981045119813
h0607,BE,s2010,electricity,dem,12.2770385779154
h0608,BE,s2010,electricity,dem,12.6735687976956
h0609,BE,s2010,electricity,dem,12.9249850064868
h0610,BE,s2010,electricity,dem,13.0445399515418
h0611,BE,s2010,electricity,dem,13.158026215278
h0612,BE,s2010,electricity,dem,12.9903503911022
h0613,BE,s2010,electricity,dem,12.8976580834099
h0614,BE,s2010,electricity,dem,12.7414767647286
h0615,BE,s2010,electricity,dem,12.6943366548385
h0616,BE,s2010,electricity,dem,12.7475001163769
h0617,BE,s2010,electricity,dem,13.217456160333
h0618,BE,s2010,electricity,dem,13.4449808856077
h0619,BE,s2010,electricity,dem,13.0795179735198
h0620,BE,s2010,electricity,dem,12.5565509405527
h0621,BE,s2010,electricity,dem,12.0286896768165
h0622,BE,s2010,electricity,dem,12.1405248416516
h0623,BE,s2010,electricity,dem,12.1029726438495
h0624,BE,s2010,electricity,dem,11.5259245669264
h0625,BE,s2010,electricity,dem,10.8657008897374
h0626,BE,s2010,electricity,dem,10.5027393512758
h0627,BE,s2010,electricity,dem,10.2906418238033
h0628,BE,s2010,electricity,dem,10.2728629776495
h0629,BE,s2010,electricity,dem,10.583085505122
h0630,BE,s2010,electricity,dem,11.4018698457813
h0631,BE,s2010,electricity,dem,12.0808039117154
h0632,BE,s2010,electricity,dem,12.4773341314956
h0633,BE,s2010,electricity,dem,12.7287503402868
h0634,BE,s2010,electricity,dem,12.8483052853418
h0635,BE,s2010,electricity,dem,12.961791549078
h0636,BE,s2010,electricity,dem,12.7941157249022
h0637,BE,s2010,electricity,dem,12.7014234172099
h0638,BE,s2010,electricity,dem,12.5452420985286
h0639,BE,s2010,electricity,dem,12.4981019886385
h0640,BE,s2010,electricity,dem,12.5512654501769
h0641,BE,s2010,electricity,dem,13.021221494133
h0642,BE,s2010,electricity,dem,13.2487462194077
h0643,BE,s2010,electricity,dem,12.8832833073198
h0644,BE,s2010,electricity,dem,12.3603162743527
h0645,BE,s2010,electricity,dem,11.8324550106165
h0646,BE,s2010,electricity,dem,11.9442901754516
h0647,BE,s2010,electricity,dem,11.9067379776494
h0648,BE,s2010,electricity,dem,11.3296899007264
h0649,BE,s2010,electricity,dem,10.1848886293374
h0650,BE,s2010,electricity,dem,9.82192709087583
h0651,BE,s2010,electricity,dem,9.6098295634033
h0652,BE,s2010,electricity,dem,9.59205071724945
h0653,BE,s2010,electricity,dem,9.90227324472198
h0654,BE,s2010,electricity,dem,10.7210575853813
h0655,BE,s2010,electricity,dem,11.3999916513154
h0656,BE,s2010,electricity,dem,11.7965218710956
h0657,BE,s2010,electricity,dem,12.0479380798868
h0658,BE,s2010,electricity,dem,12.1674930249418
h0659,BE,s2010,electricity,dem,12.280979288678
h0660,BE,s2010,electricity,dem,12.1133034645022
h0661,BE,s2010,electricity,dem,12.0206111568099
h0662,BE,s2010,electricity,dem,11.8644298381286
h0663,BE,s2010,electricity,dem,11.8172897282385
h0664,BE,s2010,electricity,dem,11.8704531897769
h0665,BE,s2010,electricity,dem,12.340409233733
h0666,BE,s2010,electricity,dem,12.5679339590077
h0667,BE,s2010,electricity,dem,12.2024710469198
h0668,BE,s2010,electricity,dem,11.6795040139527
h0669,BE,s2010,electricity,dem,11.1516427502165
h0670,BE,s2010,electricity,dem,11.2634779150516
h0671,BE,s2010,electricity,dem,11.2259257172495
h0672,BE,s2010,electricity,dem,10.6488776403264
h0673,BE,s2010,electricity,dem,10.1606883612374
h0674,BE,s2010,electricity,dem,9.79772682277583
h0675,BE,s2010,electricity,dem,9.5856292953033
h0676,BE,s2010,electricity,dem,9.56785044914945
h0677,BE,s2010,electricity,dem,9.87807297662198
h0678,BE,s2010,electricity,dem,10.6968573172813
h0679,BE,s2010,electricity,dem,11.3757913832154
h0680,BE,s2010,electricity,dem,11.7723216029956
h0681,BE,s2010,electricity,dem,12.0237378117868
h0682,BE,s2010,electricity,dem,12.1432927568418
h0683,BE,s2010,electricity,dem,12.256779020578
h0684,BE,s2010,electricity,dem,12.0891031964022
h0685,BE,s2010,electricity,dem,11.9964108887099
h0686,BE,s2010,electricity,dem,11.8402295700286
h0687,BE,s2010,electricity,dem,11.7930894601385
h0688,BE,s2010,electricity,dem,11.8462529216769
h0689,BE,s2010,electricity,dem,12.316208965633
h0690,BE,s2010,electricity,dem,12.5437336909077
h0691,BE,s2010,electricity,dem,12.1782707788198
h0692,BE,s2010,electricity,dem,11.6553037458527
h0693,BE,s2010,electricity,dem,11.1274424821165
h0694,BE,s2010,electricity,dem,11.2392776469516
h0695,BE,s2010,electricity,dem,11.2017254491494
h0696,BE,s2010,electricity,dem,10.6246773722264
h0697,BE,s2010,electricity,dem,9.44329868153736
h0698,BE,s2010,electricity,dem,9.08033714307583
h0699,BE,s2010,electricity,dem,8.8682396156033
h0700,BE,s2010,electricity,dem,8.85046076944945
h0701,BE,s2010,electricity,dem,9.16068329692198
h0702,BE,s2010,electricity,dem,9.97946763758132
h0703,BE,s2010,electricity,dem,10.6584017035154
h0704,BE,s2010,electricity,dem,11.0549319232956
h0705,BE,s2010,electricity,dem,11.3063481320868
h0706,BE,s2010,electricity,dem,11.4259030771418
h0707,BE,s2010,electricity,dem,11.539389340878
h0708,BE,s2010,electricity,dem,11.3717135167022
h0709,BE,s2010,electricity,dem,11.2790212090099
h0710,BE,s2010,electricity,dem,11.1228398903286
h0711,BE,s2010,electricity,dem,11.0756997804385
h0712,BE,s2010,electricity,dem,11.1288632419769
h0713,BE,s2010,electricity,dem,11.598819285933
h0714,BE,s2010,electricity,dem,11.8263440112077
h0715,BE,s2010,electricity,dem,11.4608810991198
h0716,BE,s2010,electricity,dem,10.9379140661527
h0717,BE,s2010,electricity,dem,10.4100528024165
h0718,BE,s2010,electricity,dem,10.5218879672516
h0719,BE,s2010,electricity,dem,10.4843357694494
h0720,BE,s2010,electricity,dem,9.90728769252637
h0721,BE,s2010,electricity,dem,8.95763638053736
h0722,BE,s2010,electricity,dem,8.59467484207583
h0723,BE,s2010,electricity,dem,8.3825773146033
h0724,BE,s2010,electricity,dem,8.36479846844945
h0725,BE,s2010,electricity,dem,8.67502099592198
h0726,BE,s2010,electricity,dem,9.49380533658131
h0727,BE,s2010,electricity,dem,10.1727394025154
h0728,BE,s2010,electricity,dem,10.5692696222956
h0729,BE,s2010,electricity,dem,10.8206858310868
h0730,BE,s2010,electricity,dem,10.9402407761418
h0731,BE,s2010,electricity,dem,11.053727039878
h0732,BE,s2010,electricity,dem,10.8860512157022
h0733,BE,s2010,electricity,dem,10.7933589080099
h0734,BE,s2010,electricity,dem,10.6371775893286
h0735,BE,s2010,electricity,dem,10.5900374794385
h0736,BE,s2010,electricity,dem,10.6432009409769
h0737,BE,s2010,electricity,dem,11.113156984933
h0738,BE,s2010,electricity,dem,11.3406817102077
h0739,BE,s2010,electricity,dem,10.9752187981198
h0740,BE,s2010,electricity,dem,10.4522517651527
h0741,BE,s2010,electricity,dem,9.92439050141648
h0742,BE,s2010,electricity,dem,10.0362256662516
h0743,BE,s2010,electricity,dem,9.99867346844945
h0744,BE,s2010,electricity,dem,9.42162539152637
h0745,BE,s2010,electricity,dem,10.1919400826374
h0746,BE,s2010,electricity,dem,9.82897854417583
h0747,BE,s2010,electricity,dem,9.6168810167033
h0748,BE,s2010,electricity,dem,9.59910217054945
h0749,BE,s2010,electricity,dem,9.90932469802198
h0750,BE,s2010,electricity,dem,10.7281090386813
h0751,BE,s2010,electricity,dem,11.4070431046154
h0752,BE,s2010,electricity,dem,11.8035733243956
h0753,BE,s2010,electricity,dem,12.0549895331868
h0754,BE,s2010,electricity,dem,12.1745444782418
h0755,BE,s2010,electricity,dem,12.288030741978
h0756,BE,s2010,electricity,dem,12.1203549178022
h0757,BE,s2010,electricity,dem,12.0276626101099
h0758,BE,s2010,electricity,dem,11.8714812914286
h0759,BE,s2010,electricity,dem,11.8243411815385
h0760,BE,s2010,electricity,dem,11.8775046430769
h0761,BE,s2010,electricity,dem,12.347460687033
h0762,BE,s2010,electricity,dem,12.5749854123077
h0763,BE,s2010,electricity,dem,12.2095225002198
h0764,BE,s2010,electricity,dem,11.6865554672527
h0765,BE,s2010,electricity,dem,11.1586942035165
h0766,BE,s2010,electricity,dem,11.2705293683516
h0767,BE,s2010,electricity,dem,11.2329771705494
h0768,BE,s2010,electricity,dem,10.6559290936264
h0769,BE,s2010,electricity,dem,10.2740957866079
h0770,BE,s2010,electricity,dem,9.91405435626402
h0771,BE,s2010,electricity,dem,9.70549145746927
h0772,BE,s2010,electricity,dem,9.69211565987976
h0773,BE,s2010,electricity,dem,10.0063992029496
h0774,BE,s2010,electricity,dem,10.8228903629992
h0775,BE,s2010,electricity,dem,11.498650576576
h0776,BE,s2010,electricity,dem,11.8942440717904
h0777,BE,s2010,electricity,dem,12.144360564169
h0778,BE,s2010,electricity,dem,12.263589760376
h0779,BE,s2010,electricity,dem,12.3737066515494
h0780,BE,s2010,electricity,dem,12.2062131430418
h0781,BE,s2010,electricity,dem,12.1122489459485
h0782,BE,s2010,electricity,dem,11.9564127176607
h0783,BE,s2010,electricity,dem,11.908573232549
h0784,BE,s2010,electricity,dem,11.9610949225526
h0785,BE,s2010,electricity,dem,12.4243597887348
h0786,BE,s2010,electricity,dem,12.6478634443534
h0787,BE,s2010,electricity,dem,12.288527260376
h0788,BE,s2010,electricity,dem,11.7716009487844
h0789,BE,s2010,electricity,dem,11.2503164751935
h0790,BE,s2010,electricity,dem,11.3571766090113
h0791,BE,s2010,electricity,dem,11.3120687793409
h0792,BE,s2010,electricity,dem,10.7361335170226
h0793,BE,s2010,electricity,dem,10.1607581256784
h0794,BE,s2010,electricity,dem,9.80363680345222
h0795,BE,s2010,electricity,dem,9.59860853333524
h0796,BE,s2010,electricity,dem,9.58963578431007
h0797,BE,s2010,electricity,dem,9.90798034297721
h0798,BE,s2010,electricity,dem,10.7221783224171
h0799,BE,s2010,electricity,dem,11.3947646836365
h0800,BE,s2010,electricity,dem,11.7894214542853
h0801,BE,s2010,electricity,dem,12.0382382302512
h0802,BE,s2010,electricity,dem,12.1571416776103
h0803,BE,s2010,electricity,dem,12.2638891962207
h0804,BE,s2010,electricity,dem,12.0965780033813
h0805,BE,s2010,electricity,dem,12.0013419168872
h0806,BE,s2010,electricity,dem,11.8458507789928
h0807,BE,s2010,electricity,dem,11.7973119186596
h0808,BE,s2010,electricity,dem,11.8491918371282
h0809,BE,s2010,electricity,dem,12.3057655255366
h0810,BE,s2010,electricity,dem,12.525248111499
h0811,BE,s2010,electricity,dem,12.1720386556323
h0812,BE,s2010,electricity,dem,11.6611530654161
h0813,BE,s2010,electricity,dem,11.1464453819705
h0814,BE,s2010,electricity,dem,11.2483304847709
h0815,BE,s2010,electricity,dem,11.1956670232324
h0816,BE,s2010,electricity,dem,10.6208445755189
h0817,BE,s2010,electricity,dem,10.0622617919489
h0818,BE,s2010,electricity,dem,9.70806057784041
h0819,BE,s2010,electricity,dem,9.50656693640121
h0820,BE,s2010,electricity,dem,9.50199723594038
h0821,BE,s2010,electricity,dem,9.82440281020482
h0822,BE,s2010,electricity,dem,10.636307609035
h0823,BE,s2010,electricity,dem,11.3057201178971
h0824,BE,s2010,electricity,dem,11.6994401639801
h0825,BE,s2010,electricity,dem,11.9469572235334
h0826,BE,s2010,electricity,dem,12.0655349220446
h0827,BE,s2010,electricity,dem,12.1689130680921
h0828,BE,s2010,electricity,dem,12.0017841909209
h0829,BE,s2010,electricity,dem,11.9052762150258
h0830,BE,s2010,electricity,dem,11.7501301675249
h0831,BE,s2010,electricity,dem,11.7008919319702
h0832,BE,s2010,electricity,dem,11.7521300789039
h0833,BE,s2010,electricity,dem,12.2020125895384
h0834,BE,s2010,electricity,dem,12.4174741058447
h0835,BE,s2010,electricity,dem,12.0703913780885
h0836,BE,s2010,electricity,dem,11.5655465092477
h0837,BE,s2010,electricity,dem,11.0574156159475
h0838,BE,s2010,electricity,dem,11.1543256877305
h0839,BE,s2010,electricity,dem,11.0941065943239
h0840,BE,s2010,electricity,dem,10.5203969612151
h0841,BE,s2010,electricity,dem,9.95549342391939
h0842,BE,s2010,electricity,dem,9.60421231792861
h0843,BE,s2010,electricity,dem,9.40625330516718
h0844,BE,s2010,electricity,dem,9.40608665327069
h0845,BE,s2010,electricity,dem,9.73255324313243
h0846,BE,s2010,electricity,dem,10.5421648613529
h0847,BE,s2010,electricity,dem,11.2084035178577
h0848,BE,s2010,electricity,dem,11.6011868393749
h0849,BE,s2010,electricity,dem,11.8474041825156
h0850,BE,s2010,electricity,dem,11.9656561321789
h0851,BE,s2010,electricity,dem,12.0656649056635
h0852,BE,s2010,electricity,dem,11.8987183441604
h0853,BE,s2010,electricity,dem,11.8009384788644
h0854,BE,s2010,electricity,dem,11.646137521757
h0855,BE,s2010,electricity,dem,11.5961999109807
h0856,BE,s2010,electricity,dem,11.6467962863795
h0857,BE,s2010,electricity,dem,12.0899876192402
h0858,BE,s2010,electricity,dem,12.3014280658903
h0859,BE,s2010,electricity,dem,11.9604720662448
h0860,BE,s2010,electricity,dem,11.4616679187794
h0861,BE,s2010,electricity,dem,10.9601138156245
h0862,BE,s2010,electricity,dem,11.0520488563901
h0863,BE,s2010,electricity,dem,10.9842741311154
h0864,BE,s2010,electricity,dem,10.4116773126113
h0865,BE,s2010,electricity,dem,9.00584225298989
h0866,BE,s2010,electricity,dem,8.65748125511681
h0867,BE,s2010,electricity,dem,8.46305687103315
h0868,BE,s2010,electricity,dem,8.46729326770099
h0869,BE,s2010,electricity,dem,8.79782087316005
h0870,BE,s2010,electricity,dem,9.60513931077082
h0871,BE,s2010,electricity,dem,10.2682041149183
h0872,BE,s2010,electricity,dem,10.6600507118697
h0873,BE,s2010,electricity,dem,10.9049683385978
h0874,BE,s2010,electricity,dem,11.0228945394132
h0875,BE,s2010,electricity,dem,11.1195339403348
h0876,BE,s2010,electricity,dem,10.9527696945
h0877,BE,s2010,electricity,dem,10.8537179398031
h0878,BE,s2010,electricity,dem,10.6992620730892
h0879,BE,s2010,electricity,dem,10.6486250870913
h0880,BE,s2010,electricity,dem,10.6985796909552
h0881,BE,s2010,electricity,dem,11.135079846042
h0882,BE,s2010,electricity,dem,11.342499223036
h0883,BE,s2010,electricity,dem,11.0076699515011
h0884,BE,s2010,electricity,dem,10.514906525411
h0885,BE,s2010,electricity,dem,10.0199292124015
h0886,BE,s2010,electricity,dem,10.1068892221498
h0887,BE,s2010,electricity,dem,10.0315588650069
h0888,BE,s2010,electricity,dem,9.46007486110758
h0889,BE,s2010,electricity,dem,8.7806100194904
h0890,BE,s2010,electricity,dem,8.435169129735
h0891,BE,s2010,electricity,dem,8.24427937432912
h0892,BE,s2010,electricity,dem,8.2529188195613
h0893,BE,s2010,electricity,dem,8.58750744061766
h0894,BE,s2010,electricity,dem,9.39253269761872
h0895,BE,s2010,electricity,dem,10.0524236494089
h0896,BE,s2010,electricity,dem,10.4433335217946
h0897,BE,s2010,electricity,dem,10.68695143211
h0898,BE,s2010,electricity,dem,10.8045518840774
h0899,BE,s2010,electricity,dem,10.8978219124362
h0900,BE,s2010,electricity,dem,10.7312399822696
h0901,BE,s2010,electricity,dem,10.6309163381717
h0902,BE,s2010,electricity,dem,10.4768055618513
h0903,BE,s2010,electricity,dem,10.4254692006318
h0904,BE,s2010,electricity,dem,10.4747820329608
h0905,BE,s2010,electricity,dem,10.9045910102738
h0906,BE,s2010,electricity,dem,11.1079893176116
h0907,BE,s2010,electricity,dem,10.7792867741873
h0908,BE,s2010,electricity,dem,10.2925640694727
h0909,BE,s2010,electricity,dem,9.80416354660844
h0910,BE,s2010,electricity,dem,9.88614852533939
h0911,BE,s2010,electricity,dem,9.8032625363284
h0912,BE,s2010,electricity,dem,9.23289134703383
h0913,BE,s2010,electricity,dem,10.1949086476309
h0914,BE,s2010,electricity,dem,9.8523878659932
h0915,BE,s2010,electricity,dem,9.66503273926509
h0916,BE,s2010,electricity,dem,9.67807523306161
h0917,BE,s2010,electricity,dem,10.0167248697153
h0918,BE,s2010,electricity,dem,10.8194569461066
h0919,BE,s2010,electricity,dem,11.4761740455395
h0920,BE,s2010,electricity,dem,11.8661471933594
h0921,BE,s2010,electricity,dem,12.1084653872622
h0922,BE,s2010,electricity,dem,12.2257400903817
h0923,BE,s2010,electricity,dem,12.3156407461775
h0924,BE,s2010,electricity,dem,12.1492411316791
h0925,BE,s2010,electricity,dem,12.0476455981804
h0926,BE,s2010,electricity,dem,11.8938799122534
h0927,BE,s2010,electricity,dem,11.8418441758124
h0928,BE,s2010,electricity,dem,11.8905152366065
h0929,BE,s2010,electricity,dem,12.3136330361456
h0930,BE,s2010,electricity,dem,12.5130102738273
h0931,BE,s2010,electricity,dem,12.1904344585136
h0932,BE,s2010,electricity,dem,11.7097524751743
h0933,BE,s2010,electricity,dem,11.2279287424554
h0934,BE,s2010,electricity,dem,11.304938690169
h0935,BE,s2010,electricity,dem,11.2144970692899
h0936,BE,s2010,electricity,dem,10.6452386946001
h0937,BE,s2010,electricity,dem,10.8034148769014
h0938,BE,s2010,electricity,dem,10.4638142033814
h0939,BE,s2010,electricity,dem,10.2799937053311
