timestep_3,region_1,scenario_1,carrier_1,parameter,value
h6366,BE,s1985,electricity,dem,9.23413940238795
h6367,BE,s1985,electricity,dem,9.74700906460371
h6368,BE,s1985,electricity,dem,10.0729813180411
h6369,BE,s1985,electricity,dem,10.2665680446407
h6370,BE,s1985,electricity,dem,10.4087861336148
h6371,BE,s1985,electricity,dem,10.3135540639427
h6372,BE,s1985,electricity,dem,10.1853551447201
h6373,BE,s1985,electricity,dem,10.0455106841172
h6374,BE,s1985,electricity,dem,9.94261661351963
h6375,BE,s1985,electricity,dem,9.90367678340329
h6376,BE,s1985,electricity,dem,9.99416529807806
h6377,BE,s1985,electricity,dem,10.1680113616688
h6378,BE,s1985,electricity,dem,10.1435374721923
h6379,BE,s1985,electricity,dem,9.90543770685649
h6380,BE,s1985,electricity,dem,9.56526341084908
h6381,BE,s1985,electricity,dem,9.3605584928163
h6382,BE,s1985,electricity,dem,9.05997766587288
h6383,BE,s1985,electricity,dem,8.57480569998182
h6384,BE,s1985,electricity,dem,8.13693126185384
h6385,BE,s1985,electricity,dem,8.1340492880894
h6386,BE,s1985,electricity,dem,7.98660408713752
h6387,BE,s1985,electricity,dem,7.98067339570442
h6388,BE,s1985,electricity,dem,8.20478058105609
h6389,BE,s1985,electricity,dem,8.81000281796777
h6390,BE,s1985,electricity,dem,9.56658812336174
h6391,BE,s1985,electricity,dem,10.0781160517065
h6392,BE,s1985,electricity,dem,10.4029874491153
h6393,BE,s1985,electricity,dem,10.5966392206648
h6394,BE,s1985,electricity,dem,10.7378409327219
h6395,BE,s1985,electricity,dem,10.6428501540333
h6396,BE,s1985,electricity,dem,10.514617439861
h6397,BE,s1985,electricity,dem,10.3749383018387
h6398,BE,s1985,electricity,dem,10.2719400205061
h6399,BE,s1985,electricity,dem,10.2335400667779
h6400,BE,s1985,electricity,dem,10.3248425852866
h6401,BE,s1985,electricity,dem,10.5031002201359
h6402,BE,s1985,electricity,dem,10.4828308520767
h6403,BE,s1985,electricity,dem,10.2455278047473
h6404,BE,s1985,electricity,dem,9.90328054800479
h6405,BE,s1985,electricity,dem,9.69076825292282
h6406,BE,s1985,electricity,dem,9.39046837851775
h6407,BE,s1985,electricity,dem,8.90699402632314
h6408,BE,s1985,electricity,dem,8.46756237640246
h6409,BE,s1985,electricity,dem,8.14801969148912
h6410,BE,s1985,electricity,dem,7.99972004844311
h6411,BE,s1985,electricity,dem,7.99346652848013
h6412,BE,s1985,electricity,dem,8.21962499291694
h6413,BE,s1985,electricity,dem,8.82714475759171
h6414,BE,s1985,electricity,dem,9.58401845206553
h6415,BE,s1985,electricity,dem,10.0942046465394
h6416,BE,s1985,electricity,dem,10.4179751879196
h6417,BE,s1985,electricity,dem,10.6116920044188
h6418,BE,s1985,electricity,dem,10.7518773395589
h6419,BE,s1985,electricity,dem,10.657127851854
h6420,BE,s1985,electricity,dem,10.5288613427319
h6421,BE,s1985,electricity,dem,10.3893475272903
h6422,BE,s1985,electricity,dem,10.2862450352226
h6423,BE,s1985,electricity,dem,10.2483849578826
h6424,BE,s1985,electricity,dem,10.3405014802252
h6425,BE,s1985,electricity,dem,10.5231706863331
h6426,BE,s1985,electricity,dem,10.5071058396911
h6427,BE,s1985,electricity,dem,10.270599510368
h6428,BE,s1985,electricity,dem,9.92627929289049
h6429,BE,s1985,electricity,dem,9.70595962075935
h6430,BE,s1985,electricity,dem,9.40594069889261
h6431,BE,s1985,electricity,dem,8.92416396039446
h6432,BE,s1985,electricity,dem,8.48317509868108
h6433,BE,s1985,electricity,dem,8.17580744370884
h6434,BE,s1985,electricity,dem,8.0266533585687
h6435,BE,s1985,electricity,dem,8.02007701007584
h6436,BE,s1985,electricity,dem,8.24828675359779
h6437,BE,s1985,electricity,dem,8.85810404603565
h6438,BE,s1985,electricity,dem,9.61526612958933
h6439,BE,s1985,electricity,dem,10.1241105901922
h6440,BE,s1985,electricity,dem,10.4467802755439
h6441,BE,s1985,electricity,dem,10.6405621369928
h6442,BE,s1985,electricity,dem,10.779731095216
h6443,BE,s1985,electricity,dem,10.6852228984947
h6444,BE,s1985,electricity,dem,10.5569225944228
h6445,BE,s1985,electricity,dem,10.4175741015618
h6446,BE,s1985,electricity,dem,10.3143673987591
h6447,BE,s1985,electricity,dem,10.2770471978072
h6448,BE,s1985,electricity,dem,10.3699777239838
h6449,BE,s1985,electricity,dem,10.5570585013503
h6450,BE,s1985,electricity,dem,10.5451981761255
h6451,BE,s1985,electricity,dem,10.3094885648088
h6452,BE,s1985,electricity,dem,9.9630953865962
h6453,BE,s1985,electricity,dem,9.73496833741588
h6454,BE,s1985,electricity,dem,9.43523036808748
h6455,BE,s1985,electricity,dem,8.95515124328578
h6456,BE,s1985,electricity,dem,8.5126051697797
h6457,BE,s1985,electricity,dem,8.05305608663856
h6458,BE,s1985,electricity,dem,7.90304755940429
h6459,BE,s1985,electricity,dem,7.89614838238156
h6460,BE,s1985,electricity,dem,8.12640940498865
h6461,BE,s1985,electricity,dem,8.73852422518959
h6462,BE,s1985,electricity,dem,9.49597469782312
h6463,BE,s1985,electricity,dem,10.003477424555
h6464,BE,s1985,electricity,dem,10.3250462538781
h6465,BE,s1985,electricity,dem,10.5188931602769
h6466,BE,s1985,electricity,dem,10.657045741583
h6467,BE,s1985,electricity,dem,10.5627788358453
h6468,BE,s1985,electricity,dem,10.4344447368236
h6469,BE,s1985,electricity,dem,10.2952615665434
h6470,BE,s1985,electricity,dem,10.1919506530056
h6471,BE,s1985,electricity,dem,10.1551703284418
h6472,BE,s1985,electricity,dem,10.2489148584524
h6473,BE,s1985,electricity,dem,10.4404072070775
h6474,BE,s1985,electricity,dem,10.43275140327
h6475,BE,s1985,electricity,dem,10.1978385099596
h6476,BE,s1985,electricity,dem,9.84937237101191
h6477,BE,s1985,electricity,dem,9.6134379447824
h6478,BE,s1985,electricity,dem,9.31398092799234
h6479,BE,s1985,electricity,dem,8.83559941688711
h6480,BE,s1985,electricity,dem,8.39149613158832
h6481,BE,s1985,electricity,dem,7.06696055005828
h6482,BE,s1985,electricity,dem,6.91609758072988
h6483,BE,s1985,electricity,dem,6.90887557517727
h6484,BE,s1985,electricity,dem,7.1411878768695
h6485,BE,s1985,electricity,dem,7.75560022483353
h6486,BE,s1985,electricity,dem,8.51333908654691
h6487,BE,s1985,electricity,dem,9.01950007940783
h6488,BE,s1985,electricity,dem,9.33996805270239
h6489,BE,s1985,electricity,dem,9.53388000405088
h6490,BE,s1985,electricity,dem,9.67101620844009
h6491,BE,s1985,electricity,dem,9.57699059368599
h6492,BE,s1985,electricity,dem,9.44862269971455
h6493,BE,s1985,electricity,dem,9.30960485201492
h6494,BE,s1985,electricity,dem,9.20618972774205
h6495,BE,s1985,electricity,dem,9.16994927956648
h6496,BE,s1985,electricity,dem,9.264507813411
h6497,BE,s1985,electricity,dem,9.46041173329466
h6498,BE,s1985,electricity,dem,9.45696045090439
h6499,BE,s1985,electricity,dem,9.22284427560032
h6500,BE,s1985,electricity,dem,8.87230517591761
h6501,BE,s1985,electricity,dem,8.62856337263893
h6502,BE,s1985,electricity,dem,8.32938730838721
h6503,BE,s1985,electricity,dem,7.85270341097843
h6504,BE,s1985,electricity,dem,7.40704291388694
h6505,BE,s1985,electricity,dem,6.679429463878
h6506,BE,s1985,electricity,dem,6.52771205245547
h6507,BE,s1985,electricity,dem,6.52016721837298
h6508,BE,s1985,electricity,dem,6.75453079915035
h6509,BE,s1985,electricity,dem,7.37124067487747
h6510,BE,s1985,electricity,dem,8.1292679256707
h6511,BE,s1985,electricity,dem,8.63408718466065
h6512,BE,s1985,electricity,dem,8.95345430192666
h6513,BE,s1985,electricity,dem,9.14743129822491
h6514,BE,s1985,electricity,dem,9.28355112569715
h6515,BE,s1985,electricity,dem,9.18976680192665
h6516,BE,s1985,electricity,dem,9.06136511300545
h6517,BE,s1985,electricity,dem,8.92251258788646
h6518,BE,s1985,electricity,dem,8.81899325287853
h6519,BE,s1985,electricity,dem,8.78329268109112
h6520,BE,s1985,electricity,dem,8.87866521876959
h6521,BE,s1985,electricity,dem,9.07898070991185
h6522,BE,s1985,electricity,dem,9.07973394893881
h6523,BE,s1985,electricity,dem,8.84641449164109
h6524,BE,s1985,electricity,dem,8.49380243122332
h6525,BE,s1985,electricity,dem,8.24225325089545
h6526,BE,s1985,electricity,dem,7.94335813918207
h6527,BE,s1985,electricity,dem,7.46837185546975
h6528,BE,s1985,electricity,dem,7.02115414658556
h6529,BE,s1985,electricity,dem,7.78820977272772
h6530,BE,s1985,electricity,dem,7.63563791921106
h6531,BE,s1985,electricity,dem,7.62777025659869
h6532,BE,s1985,electricity,dem,7.8641851164612
h6533,BE,s1985,electricity,dem,8.48319251995141
h6534,BE,s1985,electricity,dem,9.24150815982449
h6535,BE,s1985,electricity,dem,9.74498568494348
h6536,BE,s1985,electricity,dem,10.0632519461809
h6537,BE,s1985,electricity,dem,10.2572939874289
h6538,BE,s1985,electricity,dem,10.3923974379842
h6539,BE,s1985,electricity,dem,10.2988544051973
h6540,BE,s1985,electricity,dem,10.1704189213263
h6541,BE,s1985,electricity,dem,10.031731718788
h6542,BE,s1985,electricity,dem,9.92810817304501
h6543,BE,s1985,electricity,dem,9.89294747764576
h6544,BE,s1985,electricity,dem,9.98913401915818
h6545,BE,s1985,electricity,dem,10.193861081559
h6546,BE,s1985,electricity,dem,10.1988188420032
h6547,BE,s1985,electricity,dem,9.96629610271185
h6548,BE,s1985,electricity,dem,9.61161108155902
h6549,BE,s1985,electricity,dem,9.35225452418198
h6550,BE,s1985,electricity,dem,9.05364036500694
h6551,BE,s1985,electricity,dem,8.58035169499107
h6552,BE,s1985,electricity,dem,8.13157677431418
h6553,BE,s1985,electricity,dem,8.01564217917716
h6554,BE,s1985,electricity,dem,7.86136144147224
h6555,BE,s1985,electricity,dem,7.85284812180011
h6556,BE,s1985,electricity,dem,8.0933655398329
h6557,BE,s1985,electricity,dem,8.71696799884929
h6558,BE,s1985,electricity,dem,9.47586041688207
h6559,BE,s1985,electricity,dem,9.97665447425912
h6560,BE,s1985,electricity,dem,10.2927190234395
h6561,BE,s1985,electricity,dem,10.486891154587
h6562,BE,s1985,electricity,dem,10.6199618513083
h6563,BE,s1985,electricity,dem,10.5269014004886
h6564,BE,s1985,electricity,dem,10.3983983267181
h6565,BE,s1985,electricity,dem,10.2600417693411
h6566,BE,s1985,electricity,dem,10.156209802128
h6567,BE,s1985,electricity,dem,10.122128859505
h6568,BE,s1985,electricity,dem,10.2199434086854
h6569,BE,s1985,electricity,dem,10.4334936136034
h6570,BE,s1985,electricity,dem,10.4468604168821
h6571,BE,s1985,electricity,dem,10.2159311136034
h6572,BE,s1985,electricity,dem,9.85710017098043
h6573,BE,s1985,electricity,dem,9.58212885950503
h6574,BE,s1985,electricity,dem,9.28407660540667
h6575,BE,s1985,electricity,dem,8.81418316278371
h6576,BE,s1985,electricity,dem,8.36229381852142
h6577,BE,s1985,electricity,dem,8.01564217917716
h6578,BE,s1985,electricity,dem,7.86136144147224
h6579,BE,s1985,electricity,dem,7.85284812180011
h6580,BE,s1985,electricity,dem,8.0933655398329
h6581,BE,s1985,electricity,dem,8.71696799884929
h6582,BE,s1985,electricity,dem,9.47586041688207
h6583,BE,s1985,electricity,dem,9.97665447425912
h6584,BE,s1985,electricity,dem,10.2927190234395
h6585,BE,s1985,electricity,dem,10.486891154587
h6586,BE,s1985,electricity,dem,10.6199618513083
h6587,BE,s1985,electricity,dem,10.5269014004886
h6588,BE,s1985,electricity,dem,10.3983983267181
h6589,BE,s1985,electricity,dem,10.2600417693411
h6590,BE,s1985,electricity,dem,10.156209802128
h6591,BE,s1985,electricity,dem,10.122128859505
h6592,BE,s1985,electricity,dem,10.2199434086854
h6593,BE,s1985,electricity,dem,10.4334936136034
h6594,BE,s1985,electricity,dem,10.4468604168821
h6595,BE,s1985,electricity,dem,10.2159311136034
h6596,BE,s1985,electricity,dem,9.85710017098043
h6597,BE,s1985,electricity,dem,9.58212885950503
h6598,BE,s1985,electricity,dem,9.28407660540667
h6599,BE,s1985,electricity,dem,8.81418316278371
h6600,BE,s1985,electricity,dem,8.36229381852142
h6601,BE,s1985,electricity,dem,8.01564217917716
h6602,BE,s1985,electricity,dem,7.86136144147224
h6603,BE,s1985,electricity,dem,7.85284812180011
h6604,BE,s1985,electricity,dem,8.0933655398329
h6605,BE,s1985,electricity,dem,8.71696799884929
h6606,BE,s1985,electricity,dem,9.47586041688207
h6607,BE,s1985,electricity,dem,9.97665447425912
h6608,BE,s1985,electricity,dem,10.2927190234395
h6609,BE,s1985,electricity,dem,10.486891154587
h6610,BE,s1985,electricity,dem,10.6199618513083
h6611,BE,s1985,electricity,dem,10.5269014004886
h6612,BE,s1985,electricity,dem,10.3983983267181
h6613,BE,s1985,electricity,dem,10.2600417693411
h6614,BE,s1985,electricity,dem,10.156209802128
h6615,BE,s1985,electricity,dem,10.122128859505
h6616,BE,s1985,electricity,dem,10.2199434086854
h6617,BE,s1985,electricity,dem,10.4334936136034
h6618,BE,s1985,electricity,dem,10.4468604168821
h6619,BE,s1985,electricity,dem,10.2159311136034
h6620,BE,s1985,electricity,dem,9.85710017098043
h6621,BE,s1985,electricity,dem,9.58212885950503
h6622,BE,s1985,electricity,dem,9.28407660540667
h6623,BE,s1985,electricity,dem,8.81418316278371
h6624,BE,s1985,electricity,dem,8.36229381852142
h6625,BE,s1985,electricity,dem,7.88152758959716
h6626,BE,s1985,electricity,dem,7.72724685189224
h6627,BE,s1985,electricity,dem,7.71873353222011
h6628,BE,s1985,electricity,dem,7.9592509502529
h6629,BE,s1985,electricity,dem,8.58285340926929
h6630,BE,s1985,electricity,dem,9.34174582730208
h6631,BE,s1985,electricity,dem,9.84253988467912
h6632,BE,s1985,electricity,dem,10.1586044338595
h6633,BE,s1985,electricity,dem,10.352776565007
h6634,BE,s1985,electricity,dem,10.4858472617283
h6635,BE,s1985,electricity,dem,10.3927868109086
h6636,BE,s1985,electricity,dem,10.2642837371381
h6637,BE,s1985,electricity,dem,10.1259271797611
h6638,BE,s1985,electricity,dem,10.022095212548
h6639,BE,s1985,electricity,dem,9.98801426992503
h6640,BE,s1985,electricity,dem,10.0858288191054
h6641,BE,s1985,electricity,dem,10.2993790240234
h6642,BE,s1985,electricity,dem,10.3127458273021
h6643,BE,s1985,electricity,dem,10.0818165240234
h6644,BE,s1985,electricity,dem,9.72298558140043
h6645,BE,s1985,electricity,dem,9.44801426992503
h6646,BE,s1985,electricity,dem,9.14996201582667
h6647,BE,s1985,electricity,dem,8.68006857320371
h6648,BE,s1985,electricity,dem,8.22817922894142
h6649,BE,s1985,electricity,dem,7.18699284565716
h6650,BE,s1985,electricity,dem,7.03271210795224
h6651,BE,s1985,electricity,dem,7.02419878828011
h6652,BE,s1985,electricity,dem,7.2647162063129
h6653,BE,s1985,electricity,dem,7.88831866532929
h6654,BE,s1985,electricity,dem,8.64721108336208
h6655,BE,s1985,electricity,dem,9.14800514073912
h6656,BE,s1985,electricity,dem,9.46406968991946
h6657,BE,s1985,electricity,dem,9.658241821067
h6658,BE,s1985,electricity,dem,9.79131251778831
h6659,BE,s1985,electricity,dem,9.69825206696864
h6660,BE,s1985,electricity,dem,9.56974899319814
h6661,BE,s1985,electricity,dem,9.4313924358211
h6662,BE,s1985,electricity,dem,9.32756046860798
h6663,BE,s1985,electricity,dem,9.29347952598503
h6664,BE,s1985,electricity,dem,9.39129407516535
h6665,BE,s1985,electricity,dem,9.60484428008339
h6666,BE,s1985,electricity,dem,9.61821108336207
h6667,BE,s1985,electricity,dem,9.38728178008339
h6668,BE,s1985,electricity,dem,9.02845083746043
h6669,BE,s1985,electricity,dem,8.75347952598503
h6670,BE,s1985,electricity,dem,8.45542727188667
h6671,BE,s1985,electricity,dem,7.98553382926371
h6672,BE,s1985,electricity,dem,7.53364448500142
h6673,BE,s1985,electricity,dem,6.73424941874716
h6674,BE,s1985,electricity,dem,6.57996868104224
h6675,BE,s1985,electricity,dem,6.57145536137011
h6676,BE,s1985,electricity,dem,6.8119727794029
h6677,BE,s1985,electricity,dem,7.43557523841929
h6678,BE,s1985,electricity,dem,8.19446765645207
h6679,BE,s1985,electricity,dem,8.69526171382912
h6680,BE,s1985,electricity,dem,9.01132626300946
h6681,BE,s1985,electricity,dem,9.205498394157
h6682,BE,s1985,electricity,dem,9.33856909087831
h6683,BE,s1985,electricity,dem,9.24550864005863
h6684,BE,s1985,electricity,dem,9.11700556628814
h6685,BE,s1985,electricity,dem,8.9786490089111
h6686,BE,s1985,electricity,dem,8.87481704169798
h6687,BE,s1985,electricity,dem,8.84073609907503
h6688,BE,s1985,electricity,dem,8.93855064825535
h6689,BE,s1985,electricity,dem,9.15210085317339
h6690,BE,s1985,electricity,dem,9.16546765645207
h6691,BE,s1985,electricity,dem,8.93453835317339
h6692,BE,s1985,electricity,dem,8.57570741055043
h6693,BE,s1985,electricity,dem,8.30073609907503
h6694,BE,s1985,electricity,dem,8.00268384497667
h6695,BE,s1985,electricity,dem,7.53279040235371
h6696,BE,s1985,electricity,dem,7.08090105809142
h6697,BE,s1985,electricity,dem,7.85179494382716
h6698,BE,s1985,electricity,dem,7.69751420612224
h6699,BE,s1985,electricity,dem,7.68900088645011
h6700,BE,s1985,electricity,dem,7.9295183044829
h6701,BE,s1985,electricity,dem,8.55312076349929
h6702,BE,s1985,electricity,dem,9.31201318153208
h6703,BE,s1985,electricity,dem,9.81280723890912
h6704,BE,s1985,electricity,dem,10.1288717880895
h6705,BE,s1985,electricity,dem,10.323043919237
h6706,BE,s1985,electricity,dem,10.4561146159583
h6707,BE,s1985,electricity,dem,10.3630541651386
h6708,BE,s1985,electricity,dem,10.2345510913681
h6709,BE,s1985,electricity,dem,10.0961945339911
h6710,BE,s1985,electricity,dem,9.99236256677798
h6711,BE,s1985,electricity,dem,9.95828162415503
h6712,BE,s1985,electricity,dem,10.0560961733354
h6713,BE,s1985,electricity,dem,10.2696463782534
h6714,BE,s1985,electricity,dem,10.2830131815321
h6715,BE,s1985,electricity,dem,10.0520838782534
h6716,BE,s1985,electricity,dem,9.69325293563043
h6717,BE,s1985,electricity,dem,9.41828162415503
h6718,BE,s1985,electricity,dem,9.12022937005667
h6719,BE,s1985,electricity,dem,8.65033592743371
h6720,BE,s1985,electricity,dem,8.19844658317142
h6721,BE,s1985,electricity,dem,8.60776166583716
h6722,BE,s1985,electricity,dem,8.45348092813224
h6723,BE,s1985,electricity,dem,8.44496760846011
h6724,BE,s1985,electricity,dem,8.6854850264929
h6725,BE,s1985,electricity,dem,9.30908748550929
h6726,BE,s1985,electricity,dem,10.0679799035421
h6727,BE,s1985,electricity,dem,10.5687739609191
h6728,BE,s1985,electricity,dem,10.8848385100995
h6729,BE,s1985,electricity,dem,11.079010641247
h6730,BE,s1985,electricity,dem,11.2120813379683
h6731,BE,s1985,electricity,dem,11.1190208871486
h6732,BE,s1985,electricity,dem,10.9905178133781
h6733,BE,s1985,electricity,dem,10.8521612560011
h6734,BE,s1985,electricity,dem,10.748329288788
h6735,BE,s1985,electricity,dem,10.714248346165
h6736,BE,s1985,electricity,dem,10.8120628953454
h6737,BE,s1985,electricity,dem,11.0256131002634
h6738,BE,s1985,electricity,dem,11.0389799035421
h6739,BE,s1985,electricity,dem,10.8080506002634
h6740,BE,s1985,electricity,dem,10.4492196576404
h6741,BE,s1985,electricity,dem,10.174248346165
h6742,BE,s1985,electricity,dem,9.87619609206667
h6743,BE,s1985,electricity,dem,9.40630264944371
h6744,BE,s1985,electricity,dem,8.95441330518142
h6745,BE,s1985,electricity,dem,8.67798345983716
h6746,BE,s1985,electricity,dem,8.52370272213224
h6747,BE,s1985,electricity,dem,8.51518940246011
h6748,BE,s1985,electricity,dem,8.7557068204929
h6749,BE,s1985,electricity,dem,9.37930927950929
h6750,BE,s1985,electricity,dem,10.1382016975421
h6751,BE,s1985,electricity,dem,10.6389957549191
h6752,BE,s1985,electricity,dem,10.9550603040995
h6753,BE,s1985,electricity,dem,11.149232435247
h6754,BE,s1985,electricity,dem,11.2823031319683
h6755,BE,s1985,electricity,dem,11.1892426811486
h6756,BE,s1985,electricity,dem,11.0607396073781
h6757,BE,s1985,electricity,dem,10.9223830500011
h6758,BE,s1985,electricity,dem,10.818551082788
h6759,BE,s1985,electricity,dem,10.784470140165
h6760,BE,s1985,electricity,dem,10.8822846893454
h6761,BE,s1985,electricity,dem,11.0958348942634
h6762,BE,s1985,electricity,dem,11.1092016975421
h6763,BE,s1985,electricity,dem,10.8782723942634
h6764,BE,s1985,electricity,dem,10.5194414516404
h6765,BE,s1985,electricity,dem,10.244470140165
h6766,BE,s1985,electricity,dem,9.94641788606667
h6767,BE,s1985,electricity,dem,9.47652444344372
h6768,BE,s1985,electricity,dem,9.02463509918142
h6769,BE,s1985,electricity,dem,8.37916539937716
h6770,BE,s1985,electricity,dem,8.22488466167224
h6771,BE,s1985,electricity,dem,8.21637134200011
h6772,BE,s1985,electricity,dem,8.4568887600329
h6773,BE,s1985,electricity,dem,9.08049121904929
h6774,BE,s1985,electricity,dem,9.83938363708208
h6775,BE,s1985,electricity,dem,10.3401776944591
h6776,BE,s1985,electricity,dem,10.6562422436395
h6777,BE,s1985,electricity,dem,10.850414374787
h6778,BE,s1985,electricity,dem,10.9834850715083
h6779,BE,s1985,electricity,dem,10.8904246206886
h6780,BE,s1985,electricity,dem,10.7619215469181
h6781,BE,s1985,electricity,dem,10.6235649895411
h6782,BE,s1985,electricity,dem,10.519733022328
h6783,BE,s1985,electricity,dem,10.485652079705
h6784,BE,s1985,electricity,dem,10.5834666288854
h6785,BE,s1985,electricity,dem,10.7970168338034
h6786,BE,s1985,electricity,dem,10.8103836370821
h6787,BE,s1985,electricity,dem,10.5794543338034
h6788,BE,s1985,electricity,dem,10.2206233911804
h6789,BE,s1985,electricity,dem,9.94565207970503
h6790,BE,s1985,electricity,dem,9.64759982560667
h6791,BE,s1985,electricity,dem,9.17770638298371
h6792,BE,s1985,electricity,dem,8.72581703872142
h6793,BE,s1985,electricity,dem,8.01360251077716
h6794,BE,s1985,electricity,dem,7.85932177307224
h6795,BE,s1985,electricity,dem,7.85080845340011
h6796,BE,s1985,electricity,dem,8.0913258714329
h6797,BE,s1985,electricity,dem,8.71492833044929
h6798,BE,s1985,electricity,dem,9.47382074848207
h6799,BE,s1985,electricity,dem,9.97461480585912
h6800,BE,s1985,electricity,dem,10.2906793550395
h6801,BE,s1985,electricity,dem,10.484851486187
h6802,BE,s1985,electricity,dem,10.6179221829083
h6803,BE,s1985,electricity,dem,10.5248617320886
h6804,BE,s1985,electricity,dem,10.3963586583181
h6805,BE,s1985,electricity,dem,10.2580021009411
h6806,BE,s1985,electricity,dem,10.154170133728
h6807,BE,s1985,electricity,dem,10.120089191105
h6808,BE,s1985,electricity,dem,10.2179037402854
h6809,BE,s1985,electricity,dem,10.4314539452034
h6810,BE,s1985,electricity,dem,10.4448207484821
h6811,BE,s1985,electricity,dem,10.2138914452034
h6812,BE,s1985,electricity,dem,9.85506050258043
h6813,BE,s1985,electricity,dem,9.58008919110503
h6814,BE,s1985,electricity,dem,9.28203693700667
h6815,BE,s1985,electricity,dem,8.81214349438371
h6816,BE,s1985,electricity,dem,8.36025415012142
h6817,BE,s1985,electricity,dem,7.41651871742716
h6818,BE,s1985,electricity,dem,7.26223797972224
h6819,BE,s1985,electricity,dem,7.25372466005011
h6820,BE,s1985,electricity,dem,7.4942420780829
h6821,BE,s1985,electricity,dem,8.11784453709929
h6822,BE,s1985,electricity,dem,8.87673695513208
h6823,BE,s1985,electricity,dem,9.37753101250913
h6824,BE,s1985,electricity,dem,9.69359556168946
h6825,BE,s1985,electricity,dem,9.887767692837
h6826,BE,s1985,electricity,dem,10.0208383895583
h6827,BE,s1985,electricity,dem,9.92777793873864
h6828,BE,s1985,electricity,dem,9.79927486496815
h6829,BE,s1985,electricity,dem,9.6609183075911
h6830,BE,s1985,electricity,dem,9.55708634037798
h6831,BE,s1985,electricity,dem,9.52300539775503
h6832,BE,s1985,electricity,dem,9.62081994693535
h6833,BE,s1985,electricity,dem,9.83437015185339
h6834,BE,s1985,electricity,dem,9.84773695513207
h6835,BE,s1985,electricity,dem,9.61680765185339
h6836,BE,s1985,electricity,dem,9.25797670923044
h6837,BE,s1985,electricity,dem,8.98300539775503
h6838,BE,s1985,electricity,dem,8.68495314365667
h6839,BE,s1985,electricity,dem,8.21505970103372
h6840,BE,s1985,electricity,dem,7.76317035677142
h6841,BE,s1985,electricity,dem,7.34946319673716
h6842,BE,s1985,electricity,dem,7.19518245903224
h6843,BE,s1985,electricity,dem,7.18666913936011
h6844,BE,s1985,electricity,dem,7.4271865573929
h6845,BE,s1985,electricity,dem,8.05078901640929
h6846,BE,s1985,electricity,dem,8.80968143444208
h6847,BE,s1985,electricity,dem,9.31047549181912
h6848,BE,s1985,electricity,dem,9.62654004099946
h6849,BE,s1985,electricity,dem,9.820712172147
h6850,BE,s1985,electricity,dem,9.95378286886831
h6851,BE,s1985,electricity,dem,9.86072241804863
h6852,BE,s1985,electricity,dem,9.73221934427814
h6853,BE,s1985,electricity,dem,9.5938627869011
h6854,BE,s1985,electricity,dem,9.49003081968798
h6855,BE,s1985,electricity,dem,9.45594987706503
h6856,BE,s1985,electricity,dem,9.55376442624535
h6857,BE,s1985,electricity,dem,9.76731463116339
h6858,BE,s1985,electricity,dem,9.78068143444207
h6859,BE,s1985,electricity,dem,9.54975213116339
h6860,BE,s1985,electricity,dem,9.19092118854043
h6861,BE,s1985,electricity,dem,8.91594987706503
h6862,BE,s1985,electricity,dem,8.61789762296667
h6863,BE,s1985,electricity,dem,8.14800418034371
h6864,BE,s1985,electricity,dem,7.69611483608142
h6865,BE,s1985,electricity,dem,8.43545418823716
h6866,BE,s1985,electricity,dem,8.28117345053224
h6867,BE,s1985,electricity,dem,8.27266013086011
h6868,BE,s1985,electricity,dem,8.5131775488929
h6869,BE,s1985,electricity,dem,9.13678000790929
h6870,BE,s1985,electricity,dem,9.89567242594208
h6871,BE,s1985,electricity,dem,10.3964664833191
h6872,BE,s1985,electricity,dem,10.7125310324995
h6873,BE,s1985,electricity,dem,10.906703163647
h6874,BE,s1985,electricity,dem,11.0397738603683
h6875,BE,s1985,electricity,dem,10.9467134095486
h6876,BE,s1985,electricity,dem,10.8182103357781
h6877,BE,s1985,electricity,dem,10.6798537784011
h6878,BE,s1985,electricity,dem,10.576021811188
h6879,BE,s1985,electricity,dem,10.541940868565
h6880,BE,s1985,electricity,dem,10.6397554177454
h6881,BE,s1985,electricity,dem,10.8533056226634
h6882,BE,s1985,electricity,dem,10.8666724259421
h6883,BE,s1985,electricity,dem,10.6357431226634
h6884,BE,s1985,electricity,dem,10.2769121800404
h6885,BE,s1985,electricity,dem,10.001940868565
h6886,BE,s1985,electricity,dem,9.70388861446667
h6887,BE,s1985,electricity,dem,9.23399517184371
h6888,BE,s1985,electricity,dem,8.78210582758142
h6889,BE,s1985,electricity,dem,8.40453887923716
h6890,BE,s1985,electricity,dem,8.25025814153224
h6891,BE,s1985,electricity,dem,8.24174482186011
h6892,BE,s1985,electricity,dem,8.4822622398929
h6893,BE,s1985,electricity,dem,9.10586469890929
h6894,BE,s1985,electricity,dem,9.86475711694207
h6895,BE,s1985,electricity,dem,10.3655511743191
h6896,BE,s1985,electricity,dem,10.6816157234995
h6897,BE,s1985,electricity,dem,10.875787854647
h6898,BE,s1985,electricity,dem,11.0088585513683
h6899,BE,s1985,electricity,dem,10.9157981005486
h6900,BE,s1985,electricity,dem,10.7872950267781
h6901,BE,s1985,electricity,dem,10.6489384694011
h6902,BE,s1985,electricity,dem,10.545106502188
h6903,BE,s1985,electricity,dem,10.511025559565
h6904,BE,s1985,electricity,dem,10.6088401087454
