timestep_4,region_2,technology_3,parameter,value
hh0487,AL,heatpumpWaterSpace,effConv,5.22
hh0488,AL,heatpumpWaterSpace,effConv,5.205
hh0489,AL,heatpumpWaterSpace,effConv,5.172499999999999
hh0490,AL,heatpumpWaterSpace,effConv,5.14
hh0491,AL,heatpumpWaterSpace,effConv,5.109999999999999
hh0492,AL,heatpumpWaterSpace,effConv,5.077500000000001
hh0493,AL,heatpumpWaterSpace,effConv,4.99
hh0494,AL,heatpumpWaterSpace,effConv,4.9825
hh0495,AL,heatpumpWaterSpace,effConv,4.97
hh0496,AL,heatpumpWaterSpace,effConv,5.22
hh0497,AL,heatpumpWaterSpace,effConv,5.18
hh0498,AL,heatpumpWaterSpace,effConv,5.14
hh0499,AL,heatpumpWaterSpace,effConv,4.99
hh0500,AL,heatpumpWaterSpace,effConv,4.99
hh0501,AL,heatpumpWaterSpace,effConv,4.98
hh0502,AL,heatpumpWaterSpace,effConv,5.16
hh0503,AL,heatpumpWaterSpace,effConv,5.1
hh0504,AL,heatpumpWaterSpace,effConv,5.04
hh0505,AL,heatpumpWaterSpace,effConv,4.91
hh0506,AL,heatpumpWaterSpace,effConv,4.8950000000000005
hh0507,AL,heatpumpWaterSpace,effConv,4.87
hh0508,AL,heatpumpWaterSpace,effConv,5.17
hh0509,AL,heatpumpWaterSpace,effConv,5.0600000000000005
hh0510,AL,heatpumpWaterSpace,effConv,4.94
hh0511,AL,heatpumpWaterSpace,effConv,4.7524999999999995
hh0512,AL,heatpumpWaterSpace,effConv,4.739999999999999
hh0513,AL,heatpumpWaterSpace,effConv,4.7125
hh0514,AL,heatpumpWaterSpace,effConv,5.39
hh0515,AL,heatpumpWaterSpace,effConv,5.32
hh0516,AL,heatpumpWaterSpace,effConv,5.2475000000000005
hh0517,AL,heatpumpWaterSpace,effConv,4.97
hh0518,AL,heatpumpWaterSpace,effConv,4.984999999999999
hh0519,AL,heatpumpWaterSpace,effConv,5.0
hh0520,AL,heatpumpWaterSpace,effConv,5.4
hh0521,AL,heatpumpWaterSpace,effConv,5.38
hh0522,AL,heatpumpWaterSpace,effConv,5.36
hh0523,AL,heatpumpWaterSpace,effConv,5.19
hh0524,AL,heatpumpWaterSpace,effConv,5.19
hh0525,AL,heatpumpWaterSpace,effConv,5.19
hh0526,AL,heatpumpWaterSpace,effConv,5.59
hh0527,AL,heatpumpWaterSpace,effConv,5.529999999999999
hh0528,AL,heatpumpWaterSpace,effConv,5.47
hh0529,AL,heatpumpWaterSpace,effConv,5.18
hh0530,AL,heatpumpWaterSpace,effConv,5.16
hh0531,AL,heatpumpWaterSpace,effConv,5.14
hh0532,AL,heatpumpWaterSpace,effConv,5.73
hh0533,AL,heatpumpWaterSpace,effConv,5.615
hh0534,AL,heatpumpWaterSpace,effConv,5.5
hh0535,AL,heatpumpWaterSpace,effConv,5.112500000000001
hh0536,AL,heatpumpWaterSpace,effConv,5.0975
hh0537,AL,heatpumpWaterSpace,effConv,5.2575
hh0538,AL,heatpumpWaterSpace,effConv,5.79
hh0539,AL,heatpumpWaterSpace,effConv,5.625
hh0540,AL,heatpumpWaterSpace,effConv,5.45
hh0541,AL,heatpumpWaterSpace,effConv,5.09
hh0542,AL,heatpumpWaterSpace,effConv,5.0825
hh0543,AL,heatpumpWaterSpace,effConv,5.2775
hh0544,AL,heatpumpWaterSpace,effConv,5.9
hh0545,AL,heatpumpWaterSpace,effConv,5.6674999999999995
hh0546,AL,heatpumpWaterSpace,effConv,5.4825
hh0547,AL,heatpumpWaterSpace,effConv,5.16
hh0548,AL,heatpumpWaterSpace,effConv,5.1450000000000005
hh0549,AL,heatpumpWaterSpace,effConv,5.334999999999999
hh0550,AL,heatpumpWaterSpace,effConv,5.92
hh0551,AL,heatpumpWaterSpace,effConv,5.7325
hh0552,AL,heatpumpWaterSpace,effConv,5.569999999999999
hh0553,AL,heatpumpWaterSpace,effConv,5.27
hh0554,AL,heatpumpWaterSpace,effConv,5.2725
hh0555,AL,heatpumpWaterSpace,effConv,5.375
hh0556,AL,heatpumpWaterSpace,effConv,5.69
hh0557,AL,heatpumpWaterSpace,effConv,5.4350000000000005
hh0558,AL,heatpumpWaterSpace,effConv,5.302499999999999
hh0559,AL,heatpumpWaterSpace,effConv,5.16
hh0560,AL,heatpumpWaterSpace,effConv,5.1225
hh0561,AL,heatpumpWaterSpace,effConv,5.202500000000001
hh0562,AL,heatpumpWaterSpace,effConv,5.48
hh0563,AL,heatpumpWaterSpace,effConv,5.3774999999999995
hh0564,AL,heatpumpWaterSpace,effConv,5.3225
hh0565,AL,heatpumpWaterSpace,effConv,5.25
hh0566,AL,heatpumpWaterSpace,effConv,5.265
hh0567,AL,heatpumpWaterSpace,effConv,5.34
hh0568,AL,heatpumpWaterSpace,effConv,5.56
hh0569,AL,heatpumpWaterSpace,effConv,5.470000000000001
hh0570,AL,heatpumpWaterSpace,effConv,5.3875
hh0571,AL,heatpumpWaterSpace,effConv,5.22
hh0572,AL,heatpumpWaterSpace,effConv,5.1899999999999995
hh0573,AL,heatpumpWaterSpace,effConv,5.2575
hh0574,AL,heatpumpWaterSpace,effConv,5.51
hh0575,AL,heatpumpWaterSpace,effConv,5.390000000000001
hh0576,AL,heatpumpWaterSpace,effConv,5.26
hh0577,AL,heatpumpWaterSpace,effConv,4.9975000000000005
hh0578,AL,heatpumpWaterSpace,effConv,5.02
hh0579,AL,heatpumpWaterSpace,effConv,5.194999999999999
hh0580,AL,heatpumpWaterSpace,effConv,5.72
hh0581,AL,heatpumpWaterSpace,effConv,5.569999999999999
hh0582,AL,heatpumpWaterSpace,effConv,5.465
hh0583,AL,heatpumpWaterSpace,effConv,5.3
hh0584,AL,heatpumpWaterSpace,effConv,5.3975
hh0585,AL,heatpumpWaterSpace,effConv,5.535
hh0586,AL,heatpumpWaterSpace,effConv,5.85
hh0587,AL,heatpumpWaterSpace,effConv,5.655
hh0588,AL,heatpumpWaterSpace,effConv,5.4975
hh0589,AL,heatpumpWaterSpace,effConv,5.195
hh0590,AL,heatpumpWaterSpace,effConv,5.192500000000001
hh0591,AL,heatpumpWaterSpace,effConv,5.26
hh0592,AL,heatpumpWaterSpace,effConv,5.48
hh0593,AL,heatpumpWaterSpace,effConv,5.450000000000001
hh0594,AL,heatpumpWaterSpace,effConv,5.4075
hh0595,AL,heatpumpWaterSpace,effConv,5.31
hh0596,AL,heatpumpWaterSpace,effConv,5.3175
hh0597,AL,heatpumpWaterSpace,effConv,5.465
hh0598,AL,heatpumpWaterSpace,effConv,5.9
hh0599,AL,heatpumpWaterSpace,effConv,5.765
hh0600,AL,heatpumpWaterSpace,effConv,5.68
hh0601,AL,heatpumpWaterSpace,effConv,5.56
hh0602,AL,heatpumpWaterSpace,effConv,5.5825
hh0603,AL,heatpumpWaterSpace,effConv,5.6675
hh0604,AL,heatpumpWaterSpace,effConv,5.9
hh0605,AL,heatpumpWaterSpace,effConv,5.8175
hh0606,AL,heatpumpWaterSpace,effConv,5.75
hh0607,AL,heatpumpWaterSpace,effConv,5.63
hh0608,AL,heatpumpWaterSpace,effConv,5.6875
hh0609,AL,heatpumpWaterSpace,effConv,5.7625
hh0610,AL,heatpumpWaterSpace,effConv,5.94
hh0611,AL,heatpumpWaterSpace,effConv,5.8575
hh0612,AL,heatpumpWaterSpace,effConv,5.795
hh0613,AL,heatpumpWaterSpace,effConv,5.66
hh0614,AL,heatpumpWaterSpace,effConv,5.6450000000000005
hh0615,AL,heatpumpWaterSpace,effConv,5.635
hh0616,AL,heatpumpWaterSpace,effConv,5.62
hh0617,AL,heatpumpWaterSpace,effConv,5.470000000000001
hh0618,AL,heatpumpWaterSpace,effConv,5.387499999999999
hh0619,AL,heatpumpWaterSpace,effConv,5.29
hh0620,AL,heatpumpWaterSpace,effConv,5.302499999999999
hh0621,AL,heatpumpWaterSpace,effConv,5.395
hh0622,AL,heatpumpWaterSpace,effConv,5.65
hh0623,AL,heatpumpWaterSpace,effConv,5.5375
hh0624,AL,heatpumpWaterSpace,effConv,5.4075
hh0625,AL,heatpumpWaterSpace,effConv,5.13
hh0626,AL,heatpumpWaterSpace,effConv,5.165
hh0627,AL,heatpumpWaterSpace,effConv,5.345
hh0628,AL,heatpumpWaterSpace,effConv,5.84
hh0629,AL,heatpumpWaterSpace,effConv,5.6674999999999995
hh0630,AL,heatpumpWaterSpace,effConv,5.515000000000001
hh0631,AL,heatpumpWaterSpace,effConv,5.23
hh0632,AL,heatpumpWaterSpace,effConv,5.262499999999999
hh0633,AL,heatpumpWaterSpace,effConv,5.3325
hh0634,AL,heatpumpWaterSpace,effConv,5.54
hh0635,AL,heatpumpWaterSpace,effConv,5.4575
hh0636,AL,heatpumpWaterSpace,effConv,5.387499999999999
hh0637,AL,heatpumpWaterSpace,effConv,5.26
hh0638,AL,heatpumpWaterSpace,effConv,5.29
hh0639,AL,heatpumpWaterSpace,effConv,5.3774999999999995
hh0640,AL,heatpumpWaterSpace,effConv,5.61
hh0641,AL,heatpumpWaterSpace,effConv,5.430000000000001
hh0642,AL,heatpumpWaterSpace,effConv,5.3275
hh0643,AL,heatpumpWaterSpace,effConv,5.1775
hh0644,AL,heatpumpWaterSpace,effConv,5.2325
hh0645,AL,heatpumpWaterSpace,effConv,5.36
hh0646,AL,heatpumpWaterSpace,effConv,5.69
hh0647,AL,heatpumpWaterSpace,effConv,5.63
hh0648,AL,heatpumpWaterSpace,effConv,5.545
hh0649,AL,heatpumpWaterSpace,effConv,5.35
hh0650,AL,heatpumpWaterSpace,effConv,5.4025
hh0651,AL,heatpumpWaterSpace,effConv,5.5
hh0652,AL,heatpumpWaterSpace,effConv,5.74
hh0653,AL,heatpumpWaterSpace,effConv,5.680000000000001
hh0654,AL,heatpumpWaterSpace,effConv,5.62
hh0655,AL,heatpumpWaterSpace,effConv,5.5
hh0656,AL,heatpumpWaterSpace,effConv,5.5375000000000005
hh0657,AL,heatpumpWaterSpace,effConv,5.6499999999999995
hh0658,AL,heatpumpWaterSpace,effConv,5.95
hh0659,AL,heatpumpWaterSpace,effConv,5.8375
hh0660,AL,heatpumpWaterSpace,effConv,5.71
hh0661,AL,heatpumpWaterSpace,effConv,5.44
hh0662,AL,heatpumpWaterSpace,effConv,5.4750000000000005
hh0663,AL,heatpumpWaterSpace,effConv,5.6325
hh0664,AL,heatpumpWaterSpace,effConv,6.07
hh0665,AL,heatpumpWaterSpace,effConv,5.95
hh0666,AL,heatpumpWaterSpace,effConv,5.7775
hh0667,AL,heatpumpWaterSpace,effConv,5.38
hh0668,AL,heatpumpWaterSpace,effConv,5.4475
hh0669,AL,heatpumpWaterSpace,effConv,5.6
hh0670,AL,heatpumpWaterSpace,effConv,6.0
hh0671,AL,heatpumpWaterSpace,effConv,5.7075
hh0672,AL,heatpumpWaterSpace,effConv,5.557500000000001
hh0673,AL,heatpumpWaterSpace,effConv,5.4
hh0674,AL,heatpumpWaterSpace,effConv,5.467500000000001
hh0675,AL,heatpumpWaterSpace,effConv,5.547499999999999
hh0676,AL,heatpumpWaterSpace,effConv,5.72
hh0677,AL,heatpumpWaterSpace,effConv,5.615
hh0678,AL,heatpumpWaterSpace,effConv,5.532500000000001
hh0679,AL,heatpumpWaterSpace,effConv,5.39
hh0680,AL,heatpumpWaterSpace,effConv,5.4125
hh0681,AL,heatpumpWaterSpace,effConv,5.4975
hh0682,AL,heatpumpWaterSpace,effConv,5.73
hh0683,AL,heatpumpWaterSpace,effConv,5.602499999999999
hh0684,AL,heatpumpWaterSpace,effConv,5.4925
hh0685,AL,heatpumpWaterSpace,effConv,5.285
hh0686,AL,heatpumpWaterSpace,effConv,5.3325
hh0687,AL,heatpumpWaterSpace,effConv,5.4624999999999995
hh0688,AL,heatpumpWaterSpace,effConv,5.8
hh0689,AL,heatpumpWaterSpace,effConv,5.654999999999999
hh0690,AL,heatpumpWaterSpace,effConv,5.507499999999999
hh0691,AL,heatpumpWaterSpace,effConv,5.23
hh0692,AL,heatpumpWaterSpace,effConv,5.2875
hh0693,AL,heatpumpWaterSpace,effConv,5.4525
hh0694,AL,heatpumpWaterSpace,effConv,5.88
hh0695,AL,heatpumpWaterSpace,effConv,5.625
hh0696,AL,heatpumpWaterSpace,effConv,5.487500000000001
hh0697,AL,heatpumpWaterSpace,effConv,5.33
hh0698,AL,heatpumpWaterSpace,effConv,5.3525
hh0699,AL,heatpumpWaterSpace,effConv,5.465000000000001
hh0700,AL,heatpumpWaterSpace,effConv,5.78
hh0701,AL,heatpumpWaterSpace,effConv,5.614999999999999
hh0702,AL,heatpumpWaterSpace,effConv,5.49
hh0703,AL,heatpumpWaterSpace,effConv,5.27
hh0704,AL,heatpumpWaterSpace,effConv,5.3374999999999995
hh0705,AL,heatpumpWaterSpace,effConv,5.5200000000000005
hh0706,AL,heatpumpWaterSpace,effConv,6.0
hh0707,AL,heatpumpWaterSpace,effConv,5.8125
hh0708,AL,heatpumpWaterSpace,effConv,5.62
hh0709,AL,heatpumpWaterSpace,effConv,5.23
hh0710,AL,heatpumpWaterSpace,effConv,5.305
hh0711,AL,heatpumpWaterSpace,effConv,5.5175
hh0712,AL,heatpumpWaterSpace,effConv,6.07
hh0713,AL,heatpumpWaterSpace,effConv,5.9125
hh0714,AL,heatpumpWaterSpace,effConv,5.742500000000001
hh0715,AL,heatpumpWaterSpace,effConv,5.382499999999999
hh0716,AL,heatpumpWaterSpace,effConv,5.4325
hh0717,AL,heatpumpWaterSpace,effConv,5.5025
hh0718,AL,heatpumpWaterSpace,effConv,5.66
hh0719,AL,heatpumpWaterSpace,effConv,5.54
hh0720,AL,heatpumpWaterSpace,effConv,5.47
hh0721,AL,heatpumpWaterSpace,effConv,5.38
hh0722,AL,heatpumpWaterSpace,effConv,5.4325
hh0723,AL,heatpumpWaterSpace,effConv,5.555000000000001
hh0724,AL,heatpumpWaterSpace,effConv,5.87
hh0725,AL,heatpumpWaterSpace,effConv,5.772500000000001
hh0726,AL,heatpumpWaterSpace,effConv,5.672499999999999
hh0727,AL,heatpumpWaterSpace,effConv,5.47
hh0728,AL,heatpumpWaterSpace,effConv,5.5975
hh0729,AL,heatpumpWaterSpace,effConv,5.715
hh0730,AL,heatpumpWaterSpace,effConv,5.95
hh0731,AL,heatpumpWaterSpace,effConv,5.7625
hh0732,AL,heatpumpWaterSpace,effConv,5.6275
hh0733,AL,heatpumpWaterSpace,effConv,5.41
hh0734,AL,heatpumpWaterSpace,effConv,5.484999999999999
hh0735,AL,heatpumpWaterSpace,effConv,5.6450000000000005
hh0736,AL,heatpumpWaterSpace,effConv,6.05
hh0737,AL,heatpumpWaterSpace,effConv,5.885
hh0738,AL,heatpumpWaterSpace,effConv,5.7225
hh0739,AL,heatpumpWaterSpace,effConv,5.4
hh0740,AL,heatpumpWaterSpace,effConv,5.4975000000000005
hh0741,AL,heatpumpWaterSpace,effConv,5.655
hh0742,AL,heatpumpWaterSpace,effConv,6.032500000000001
hh0743,AL,heatpumpWaterSpace,effConv,5.8774999999999995
hh0744,AL,heatpumpWaterSpace,effConv,5.715000000000001
hh0745,AL,heatpumpWaterSpace,effConv,5.375
hh0746,AL,heatpumpWaterSpace,effConv,5.477499999999999
hh0747,AL,heatpumpWaterSpace,effConv,5.635
hh0748,AL,heatpumpWaterSpace,effConv,6.01
hh0749,AL,heatpumpWaterSpace,effConv,5.845
hh0750,AL,heatpumpWaterSpace,effConv,5.692500000000001
hh0751,AL,heatpumpWaterSpace,effConv,5.395
hh0752,AL,heatpumpWaterSpace,effConv,5.4425
hh0753,AL,heatpumpWaterSpace,effConv,5.5424999999999995
hh0754,AL,heatpumpWaterSpace,effConv,5.79
hh0755,AL,heatpumpWaterSpace,effConv,5.6625000000000005
hh0756,AL,heatpumpWaterSpace,effConv,5.5725
hh0757,AL,heatpumpWaterSpace,effConv,5.43
hh0758,AL,heatpumpWaterSpace,effConv,5.4825
hh0759,AL,heatpumpWaterSpace,effConv,5.58
hh0760,AL,heatpumpWaterSpace,effConv,5.82
hh0761,AL,heatpumpWaterSpace,effConv,5.7075
hh0762,AL,heatpumpWaterSpace,effConv,5.6125
hh0763,AL,heatpumpWaterSpace,effConv,5.445
hh0764,AL,heatpumpWaterSpace,effConv,5.525
hh0765,AL,heatpumpWaterSpace,effConv,5.6575
hh0766,AL,heatpumpWaterSpace,effConv,5.98
hh0767,AL,heatpumpWaterSpace,effConv,5.86
hh0768,AL,heatpumpWaterSpace,effConv,5.695
hh0769,AL,heatpumpWaterSpace,effConv,5.325
hh0770,AL,heatpumpWaterSpace,effConv,5.4425
hh0771,AL,heatpumpWaterSpace,effConv,5.6325
hh0772,AL,heatpumpWaterSpace,effConv,6.09
hh0773,AL,heatpumpWaterSpace,effConv,5.9625
hh0774,AL,heatpumpWaterSpace,effConv,5.7924999999999995
hh0775,AL,heatpumpWaterSpace,effConv,5.41
hh0776,AL,heatpumpWaterSpace,effConv,5.4925
hh0777,AL,heatpumpWaterSpace,effConv,5.66
hh0778,AL,heatpumpWaterSpace,effConv,6.08
hh0779,AL,heatpumpWaterSpace,effConv,5.960000000000001
hh0780,AL,heatpumpWaterSpace,effConv,5.805
hh0781,AL,heatpumpWaterSpace,effConv,5.46
hh0782,AL,heatpumpWaterSpace,effConv,5.5525
hh0783,AL,heatpumpWaterSpace,effConv,5.7075
hh0784,AL,heatpumpWaterSpace,effConv,6.08
hh0785,AL,heatpumpWaterSpace,effConv,5.945
hh0786,AL,heatpumpWaterSpace,effConv,5.782500000000001
hh0787,AL,heatpumpWaterSpace,effConv,5.4275
hh0788,AL,heatpumpWaterSpace,effConv,5.5375000000000005
hh0789,AL,heatpumpWaterSpace,effConv,5.6925
hh0790,AL,heatpumpWaterSpace,effConv,6.055
hh0791,AL,heatpumpWaterSpace,effConv,5.9174999999999995
hh0792,AL,heatpumpWaterSpace,effConv,5.735
hh0793,AL,heatpumpWaterSpace,effConv,5.2975
hh0794,AL,heatpumpWaterSpace,effConv,5.467499999999999
hh0795,AL,heatpumpWaterSpace,effConv,5.6625
hh0796,AL,heatpumpWaterSpace,effConv,6.09
hh0797,AL,heatpumpWaterSpace,effConv,5.992500000000001
hh0798,AL,heatpumpWaterSpace,effConv,5.8225
hh0799,AL,heatpumpWaterSpace,effConv,5.41
hh0800,AL,heatpumpWaterSpace,effConv,5.5525
hh0801,AL,heatpumpWaterSpace,effConv,5.722499999999999
hh0802,AL,heatpumpWaterSpace,effConv,6.09
hh0803,AL,heatpumpWaterSpace,effConv,6.0375
hh0804,AL,heatpumpWaterSpace,effConv,5.8925
hh0805,AL,heatpumpWaterSpace,effConv,5.512499999999999
hh0806,AL,heatpumpWaterSpace,effConv,5.6225
hh0807,AL,heatpumpWaterSpace,effConv,5.7675
hh0808,AL,heatpumpWaterSpace,effConv,6.09
hh0809,AL,heatpumpWaterSpace,effConv,6.052499999999999
hh0810,AL,heatpumpWaterSpace,effConv,5.9125000000000005
hh0811,AL,heatpumpWaterSpace,effConv,5.53
hh0812,AL,heatpumpWaterSpace,effConv,5.65
hh0813,AL,heatpumpWaterSpace,effConv,5.79
hh0814,AL,heatpumpWaterSpace,effConv,6.09
hh0815,AL,heatpumpWaterSpace,effConv,6.052499999999999
hh0816,AL,heatpumpWaterSpace,effConv,5.9575000000000005
hh0817,AL,heatpumpWaterSpace,effConv,5.7125
hh0818,AL,heatpumpWaterSpace,effConv,5.8225
hh0819,AL,heatpumpWaterSpace,effConv,5.915
hh0820,AL,heatpumpWaterSpace,effConv,6.09
hh0821,AL,heatpumpWaterSpace,effConv,6.0375
hh0822,AL,heatpumpWaterSpace,effConv,5.967499999999999
hh0823,AL,heatpumpWaterSpace,effConv,5.81
hh0824,AL,heatpumpWaterSpace,effConv,5.8925
hh0825,AL,heatpumpWaterSpace,effConv,5.9624999999999995
hh0826,AL,heatpumpWaterSpace,effConv,6.09
hh0827,AL,heatpumpWaterSpace,effConv,6.075
hh0828,AL,heatpumpWaterSpace,effConv,6.0075
hh0829,AL,heatpumpWaterSpace,effConv,5.82
hh0830,AL,heatpumpWaterSpace,effConv,5.835
hh0831,AL,heatpumpWaterSpace,effConv,5.8975
hh0832,AL,heatpumpWaterSpace,effConv,6.07
hh0833,AL,heatpumpWaterSpace,effConv,6.01
hh0834,AL,heatpumpWaterSpace,effConv,5.915
hh0835,AL,heatpumpWaterSpace,effConv,5.69
hh0836,AL,heatpumpWaterSpace,effConv,5.779999999999999
hh0837,AL,heatpumpWaterSpace,effConv,5.88
hh0838,AL,heatpumpWaterSpace,effConv,6.09
hh0839,AL,heatpumpWaterSpace,effConv,6.0075
hh0840,AL,heatpumpWaterSpace,effConv,5.8875
hh0841,AL,heatpumpWaterSpace,effConv,5.612500000000001
hh0842,AL,heatpumpWaterSpace,effConv,5.5775
hh0843,AL,heatpumpWaterSpace,effConv,5.59
hh0844,AL,heatpumpWaterSpace,effConv,5.67
hh0845,AL,heatpumpWaterSpace,effConv,5.65
hh0846,AL,heatpumpWaterSpace,effConv,5.615
hh0847,AL,heatpumpWaterSpace,effConv,5.515
hh0848,AL,heatpumpWaterSpace,effConv,5.549999999999999
hh0849,AL,heatpumpWaterSpace,effConv,5.597499999999999
hh0850,AL,heatpumpWaterSpace,effConv,5.717499999999999
hh0851,AL,heatpumpWaterSpace,effConv,5.682499999999999
hh0852,AL,heatpumpWaterSpace,effConv,5.6575
hh0853,AL,heatpumpWaterSpace,effConv,5.5874999999999995
hh0854,AL,heatpumpWaterSpace,effConv,5.6049999999999995
hh0855,AL,heatpumpWaterSpace,effConv,5.68
hh0856,AL,heatpumpWaterSpace,effConv,5.9
hh0857,AL,heatpumpWaterSpace,effConv,5.87
hh0858,AL,heatpumpWaterSpace,effConv,5.805000000000001
hh0859,AL,heatpumpWaterSpace,effConv,5.645
hh0860,AL,heatpumpWaterSpace,effConv,5.6775
hh0861,AL,heatpumpWaterSpace,effConv,5.76
hh0862,AL,heatpumpWaterSpace,effConv,5.99
hh0863,AL,heatpumpWaterSpace,effConv,5.9375
hh0864,AL,heatpumpWaterSpace,effConv,5.834999999999999
hh0865,AL,heatpumpWaterSpace,effConv,5.5874999999999995
hh0866,AL,heatpumpWaterSpace,effConv,5.695
hh0867,AL,heatpumpWaterSpace,effConv,5.82
hh0868,AL,heatpumpWaterSpace,effConv,6.09
hh0869,AL,heatpumpWaterSpace,effConv,6.0600000000000005
hh0870,AL,heatpumpWaterSpace,effConv,5.9624999999999995
hh0871,AL,heatpumpWaterSpace,effConv,5.7
hh0872,AL,heatpumpWaterSpace,effConv,5.82
hh0873,AL,heatpumpWaterSpace,effConv,5.9175
hh0874,AL,heatpumpWaterSpace,effConv,6.09
hh0875,AL,heatpumpWaterSpace,effConv,6.0825
hh0876,AL,heatpumpWaterSpace,effConv,5.9975000000000005
hh0877,AL,heatpumpWaterSpace,effConv,5.75
hh0878,AL,heatpumpWaterSpace,effConv,5.87
hh0879,AL,heatpumpWaterSpace,effConv,5.955
hh0880,AL,heatpumpWaterSpace,effConv,6.09
hh0881,AL,heatpumpWaterSpace,effConv,6.09
hh0882,AL,heatpumpWaterSpace,effConv,6.035
hh0883,AL,heatpumpWaterSpace,effConv,5.865
hh0884,AL,heatpumpWaterSpace,effConv,5.9975
hh0885,AL,heatpumpWaterSpace,effConv,6.0525
hh0886,AL,heatpumpWaterSpace,effConv,6.09
hh0887,AL,heatpumpWaterSpace,effConv,6.09
hh0888,AL,heatpumpWaterSpace,effConv,6.0525
hh0889,AL,heatpumpWaterSpace,effConv,5.94
hh0890,AL,heatpumpWaterSpace,effConv,6.045
hh0891,AL,heatpumpWaterSpace,effConv,6.0825000000000005
hh0892,AL,heatpumpWaterSpace,effConv,6.09
hh0893,AL,heatpumpWaterSpace,effConv,6.09
hh0894,AL,heatpumpWaterSpace,effConv,6.0725
hh0895,AL,heatpumpWaterSpace,effConv,6.02
hh0896,AL,heatpumpWaterSpace,effConv,6.034999999999999
hh0897,AL,heatpumpWaterSpace,effConv,6.0525
hh0898,AL,heatpumpWaterSpace,effConv,6.09
hh0899,AL,heatpumpWaterSpace,effConv,6.09
hh0900,AL,heatpumpWaterSpace,effConv,6.06
hh0901,AL,heatpumpWaterSpace,effConv,5.97
hh0902,AL,heatpumpWaterSpace,effConv,6.03
hh0903,AL,heatpumpWaterSpace,effConv,6.06
hh0904,AL,heatpumpWaterSpace,effConv,6.09
hh0905,AL,heatpumpWaterSpace,effConv,6.09
hh0906,AL,heatpumpWaterSpace,effConv,6.0325
hh0907,AL,heatpumpWaterSpace,effConv,5.852500000000001
hh0908,AL,heatpumpWaterSpace,effConv,5.9425
hh0909,AL,heatpumpWaterSpace,effConv,6.0024999999999995
hh0910,AL,heatpumpWaterSpace,effConv,6.09
hh0911,AL,heatpumpWaterSpace,effConv,6.09
hh0912,AL,heatpumpWaterSpace,effConv,6.0275
hh0913,AL,heatpumpWaterSpace,effConv,5.83
hh0914,AL,heatpumpWaterSpace,effConv,5.98
hh0915,AL,heatpumpWaterSpace,effConv,6.045
hh0916,AL,heatpumpWaterSpace,effConv,6.09
hh0917,AL,heatpumpWaterSpace,effConv,6.09
hh0918,AL,heatpumpWaterSpace,effConv,6.0575
hh0919,AL,heatpumpWaterSpace,effConv,5.96
hh0920,AL,heatpumpWaterSpace,effConv,6.02
hh0921,AL,heatpumpWaterSpace,effConv,6.0525
hh0922,AL,heatpumpWaterSpace,effConv,6.09
hh0923,AL,heatpumpWaterSpace,effConv,6.09
hh0924,AL,heatpumpWaterSpace,effConv,6.047499999999999
hh0925,AL,heatpumpWaterSpace,effConv,5.915
hh0926,AL,heatpumpWaterSpace,effConv,5.9975
hh0927,AL,heatpumpWaterSpace,effConv,6.0425
hh0928,AL,heatpumpWaterSpace,effConv,6.09
hh0929,AL,heatpumpWaterSpace,effConv,6.0600000000000005
hh0930,AL,heatpumpWaterSpace,effConv,6.005
hh0931,AL,heatpumpWaterSpace,effConv,5.867500000000001
hh0932,AL,heatpumpWaterSpace,effConv,5.8925
hh0933,AL,heatpumpWaterSpace,effConv,5.95
hh0934,AL,heatpumpWaterSpace,effConv,6.09
hh0935,AL,heatpumpWaterSpace,effConv,5.999999999999999
hh0936,AL,heatpumpWaterSpace,effConv,5.9325
hh0937,AL,heatpumpWaterSpace,effConv,5.82
hh0938,AL,heatpumpWaterSpace,effConv,5.864999999999999
hh0939,AL,heatpumpWaterSpace,effConv,5.93
hh0940,AL,heatpumpWaterSpace,effConv,6.08
hh0941,AL,heatpumpWaterSpace,effConv,6.005
hh0942,AL,heatpumpWaterSpace,effConv,5.930000000000001
hh0943,AL,heatpumpWaterSpace,effConv,5.78
hh0944,AL,heatpumpWaterSpace,effConv,5.825
hh0945,AL,heatpumpWaterSpace,effConv,5.885
hh0946,AL,heatpumpWaterSpace,effConv,6.02
hh0947,AL,heatpumpWaterSpace,effConv,5.945
hh0948,AL,heatpumpWaterSpace,effConv,5.879999999999999
hh0949,AL,heatpumpWaterSpace,effConv,5.76
hh0950,AL,heatpumpWaterSpace,effConv,5.797499999999999
hh0951,AL,heatpumpWaterSpace,effConv,5.87
hh0952,AL,heatpumpWaterSpace,effConv,6.05
hh0953,AL,heatpumpWaterSpace,effConv,5.9775
hh0954,AL,heatpumpWaterSpace,effConv,5.9075
hh0955,AL,heatpumpWaterSpace,effConv,5.77
hh0956,AL,heatpumpWaterSpace,effConv,5.827500000000001
hh0957,AL,heatpumpWaterSpace,effConv,5.9
hh0958,AL,heatpumpWaterSpace,effConv,6.07
hh0959,AL,heatpumpWaterSpace,effConv,5.994999999999999
hh0960,AL,heatpumpWaterSpace,effConv,5.9225
hh0961,AL,heatpumpWaterSpace,effConv,5.78
hh0962,AL,heatpumpWaterSpace,effConv,5.8549999999999995
hh0963,AL,heatpumpWaterSpace,effConv,5.9325
