timestep_4,region_2,technology_3,parameter,value
hh0008,RO,heatpumpWaterSpace,effConv,5.08252290501136
hh0009,RO,heatpumpWaterSpace,effConv,5.03474651256455
hh0010,RO,heatpumpWaterSpace,effConv,5.397404369512925
hh0011,RO,heatpumpWaterSpace,effConv,5.313599482110385
hh0012,RO,heatpumpWaterSpace,effConv,5.249584786805487
hh0013,RO,heatpumpWaterSpace,effConv,5.35004753494192
hh0014,RO,heatpumpWaterSpace,effConv,5.4051487773396545
hh0015,RO,heatpumpWaterSpace,effConv,5.512507858493407
hh0016,RO,heatpumpWaterSpace,effConv,5.8175217622452005
hh0017,RO,heatpumpWaterSpace,effConv,5.687125544411705
hh0018,RO,heatpumpWaterSpace,effConv,5.896669195654427
hh0019,RO,heatpumpWaterSpace,effConv,5.577369422511345
hh0020,RO,heatpumpWaterSpace,effConv,5.79080327160062
hh0021,RO,heatpumpWaterSpace,effConv,5.935808143804622
hh0022,RO,heatpumpWaterSpace,effConv,6.077268383860775
hh0023,RO,heatpumpWaterSpace,effConv,6.070912135625332
hh0024,RO,heatpumpWaterSpace,effConv,5.939622397244543
hh0025,RO,heatpumpWaterSpace,effConv,5.8309116724129675
hh0026,RO,heatpumpWaterSpace,effConv,5.797707059775092
hh0027,RO,heatpumpWaterSpace,effConv,5.99607839519188
hh0028,RO,heatpumpWaterSpace,effConv,6.09
hh0029,RO,heatpumpWaterSpace,effConv,6.09
hh0030,RO,heatpumpWaterSpace,effConv,5.890753602190645
hh0031,RO,heatpumpWaterSpace,effConv,5.696153060338288
hh0032,RO,heatpumpWaterSpace,effConv,5.646723730602332
hh0033,RO,heatpumpWaterSpace,effConv,5.448919410682425
hh0034,RO,heatpumpWaterSpace,effConv,5.7161156346139474
hh0035,RO,heatpumpWaterSpace,effConv,5.73234029306613
hh0036,RO,heatpumpWaterSpace,effConv,5.6032015567794025
hh0037,RO,heatpumpWaterSpace,effConv,5.312127245725765
hh0038,RO,heatpumpWaterSpace,effConv,5.2934202344768275
hh0039,RO,heatpumpWaterSpace,effConv,5.332150723854538
hh0040,RO,heatpumpWaterSpace,effConv,5.242077650105475
hh0041,RO,heatpumpWaterSpace,effConv,4.92198146755502
hh0042,RO,heatpumpWaterSpace,effConv,5.11545579155951
hh0043,RO,heatpumpWaterSpace,effConv,5.040636195959435
hh0044,RO,heatpumpWaterSpace,effConv,4.96780678904576
hh0045,RO,heatpumpWaterSpace,effConv,4.59197079084407
hh0046,RO,heatpumpWaterSpace,effConv,4.55295387969128
hh0047,RO,heatpumpWaterSpace,effConv,4.681374157762168
hh0048,RO,heatpumpWaterSpace,effConv,4.83494861972396
hh0001,RS,heatpumpWaterSpace,effConv,4.228958112074987
hh0002,RS,heatpumpWaterSpace,effConv,4.350708773603947
hh0003,RS,heatpumpWaterSpace,effConv,4.712051909649452
hh0004,RS,heatpumpWaterSpace,effConv,5.01002331056059
hh0005,RS,heatpumpWaterSpace,effConv,5.090059660223503
hh0006,RS,heatpumpWaterSpace,effConv,4.8435939566585775
hh0007,RS,heatpumpWaterSpace,effConv,4.8183256122743625
hh0008,RS,heatpumpWaterSpace,effConv,5.08252290501136
hh0009,RS,heatpumpWaterSpace,effConv,5.03474651256455
hh0010,RS,heatpumpWaterSpace,effConv,5.397404369512925
hh0011,RS,heatpumpWaterSpace,effConv,5.313599482110385
hh0012,RS,heatpumpWaterSpace,effConv,5.249584786805487
hh0013,RS,heatpumpWaterSpace,effConv,5.35004753494192
hh0014,RS,heatpumpWaterSpace,effConv,5.4051487773396545
hh0015,RS,heatpumpWaterSpace,effConv,5.512507858493407
hh0016,RS,heatpumpWaterSpace,effConv,5.8175217622452005
hh0017,RS,heatpumpWaterSpace,effConv,5.687125544411705
hh0018,RS,heatpumpWaterSpace,effConv,5.896669195654427
hh0019,RS,heatpumpWaterSpace,effConv,5.577369422511345
hh0020,RS,heatpumpWaterSpace,effConv,5.79080327160062
hh0021,RS,heatpumpWaterSpace,effConv,5.935808143804622
hh0022,RS,heatpumpWaterSpace,effConv,6.077268383860775
hh0023,RS,heatpumpWaterSpace,effConv,6.070912135625332
hh0024,RS,heatpumpWaterSpace,effConv,5.939622397244543
hh0025,RS,heatpumpWaterSpace,effConv,5.8309116724129675
hh0026,RS,heatpumpWaterSpace,effConv,5.797707059775092
hh0027,RS,heatpumpWaterSpace,effConv,5.99607839519188
hh0028,RS,heatpumpWaterSpace,effConv,6.09
hh0029,RS,heatpumpWaterSpace,effConv,6.09
hh0030,RS,heatpumpWaterSpace,effConv,5.890753602190645
hh0031,RS,heatpumpWaterSpace,effConv,5.696153060338288
hh0032,RS,heatpumpWaterSpace,effConv,5.646723730602332
hh0033,RS,heatpumpWaterSpace,effConv,5.448919410682425
hh0034,RS,heatpumpWaterSpace,effConv,5.7161156346139474
hh0035,RS,heatpumpWaterSpace,effConv,5.73234029306613
hh0036,RS,heatpumpWaterSpace,effConv,5.6032015567794025
hh0037,RS,heatpumpWaterSpace,effConv,5.312127245725765
hh0038,RS,heatpumpWaterSpace,effConv,5.2934202344768275
hh0039,RS,heatpumpWaterSpace,effConv,5.332150723854538
hh0040,RS,heatpumpWaterSpace,effConv,5.242077650105475
hh0041,RS,heatpumpWaterSpace,effConv,4.92198146755502
hh0042,RS,heatpumpWaterSpace,effConv,5.11545579155951
hh0043,RS,heatpumpWaterSpace,effConv,5.040636195959435
hh0044,RS,heatpumpWaterSpace,effConv,4.96780678904576
hh0045,RS,heatpumpWaterSpace,effConv,4.59197079084407
hh0046,RS,heatpumpWaterSpace,effConv,4.55295387969128
hh0047,RS,heatpumpWaterSpace,effConv,4.681374157762168
hh0048,RS,heatpumpWaterSpace,effConv,4.83494861972396
hh0001,SE,heatpumpWaterSpace,effConv,4.330006904000815
hh0002,SE,heatpumpWaterSpace,effConv,4.215277422116842
hh0003,SE,heatpumpWaterSpace,effConv,4.77258691470289
hh0004,SE,heatpumpWaterSpace,effConv,5.102301667478413
hh0005,SE,heatpumpWaterSpace,effConv,5.147103164975658
hh0006,SE,heatpumpWaterSpace,effConv,4.829719496533135
hh0007,SE,heatpumpWaterSpace,effConv,4.768296640039335
hh0008,SE,heatpumpWaterSpace,effConv,5.0911553721221825
hh0009,SE,heatpumpWaterSpace,effConv,5.164314209235112
hh0010,SE,heatpumpWaterSpace,effConv,5.5939683237119
hh0011,SE,heatpumpWaterSpace,effConv,5.5371141029025575
hh0012,SE,heatpumpWaterSpace,effConv,5.302754515476433
hh0013,SE,heatpumpWaterSpace,effConv,5.36689004211819
hh0014,SE,heatpumpWaterSpace,effConv,5.477026882516323
hh0015,SE,heatpumpWaterSpace,effConv,5.5860329984979575
hh0016,SE,heatpumpWaterSpace,effConv,5.892914913050248
hh0017,SE,heatpumpWaterSpace,effConv,5.666712935527336
hh0018,SE,heatpumpWaterSpace,effConv,5.866321799983066
hh0019,SE,heatpumpWaterSpace,effConv,5.7243709761641925
hh0020,SE,heatpumpWaterSpace,effConv,5.810886222975777
hh0021,SE,heatpumpWaterSpace,effConv,5.946529535559522
hh0022,SE,heatpumpWaterSpace,effConv,6.09000000000001
hh0023,SE,heatpumpWaterSpace,effConv,6.09000000000001
hh0024,SE,heatpumpWaterSpace,effConv,6.016416107844762
hh0025,SE,heatpumpWaterSpace,effConv,6.010371658105967
hh0026,SE,heatpumpWaterSpace,effConv,5.86343222556018
hh0027,SE,heatpumpWaterSpace,effConv,6.039354221643144
hh0028,SE,heatpumpWaterSpace,effConv,6.09000000000001
hh0029,SE,heatpumpWaterSpace,effConv,6.09000000000001
hh0030,SE,heatpumpWaterSpace,effConv,6.029537618799542
hh0031,SE,heatpumpWaterSpace,effConv,5.792983198400188
hh0032,SE,heatpumpWaterSpace,effConv,5.831774284372058
hh0033,SE,heatpumpWaterSpace,effConv,5.561161662468731
hh0034,SE,heatpumpWaterSpace,effConv,5.7113611380205045
hh0035,SE,heatpumpWaterSpace,effConv,5.842208626276115
hh0036,SE,heatpumpWaterSpace,effConv,5.59020961704619
hh0037,SE,heatpumpWaterSpace,effConv,5.41703991641642
hh0038,SE,heatpumpWaterSpace,effConv,5.336370841735505
hh0039,SE,heatpumpWaterSpace,effConv,5.420693619757813
hh0040,SE,heatpumpWaterSpace,effConv,5.3463357483962
hh0041,SE,heatpumpWaterSpace,effConv,4.99539169073516
hh0042,SE,heatpumpWaterSpace,effConv,5.2193420400589705
hh0043,SE,heatpumpWaterSpace,effConv,5.1559609701553555
hh0044,SE,heatpumpWaterSpace,effConv,5.095729326049892
hh0045,SE,heatpumpWaterSpace,effConv,4.566466356432177
hh0046,SE,heatpumpWaterSpace,effConv,4.663936951847583
hh0047,SE,heatpumpWaterSpace,effConv,4.774185680951145
hh0048,SE,heatpumpWaterSpace,effConv,4.901588445539752
hh0001,SI,heatpumpWaterSpace,effConv,4.4530462545998
hh0002,SI,heatpumpWaterSpace,effConv,4.699566218034275
hh0003,SI,heatpumpWaterSpace,effConv,5.043452816924288
hh0004,SI,heatpumpWaterSpace,effConv,5.140084212062763
hh0005,SI,heatpumpWaterSpace,effConv,5.242398049827675
hh0006,SI,heatpumpWaterSpace,effConv,4.9696150522698295
hh0007,SI,heatpumpWaterSpace,effConv,4.755205463707265
hh0008,SI,heatpumpWaterSpace,effConv,5.041757688496493
hh0009,SI,heatpumpWaterSpace,effConv,4.741856826939943
hh0010,SI,heatpumpWaterSpace,effConv,5.3009739810544305
hh0011,SI,heatpumpWaterSpace,effConv,5.0846116710035645
hh0012,SI,heatpumpWaterSpace,effConv,5.354147776526222
hh0013,SI,heatpumpWaterSpace,effConv,5.177442754922373
hh0014,SI,heatpumpWaterSpace,effConv,5.32800797925258
hh0015,SI,heatpumpWaterSpace,effConv,5.364700004464632
hh0016,SI,heatpumpWaterSpace,effConv,5.91365110021132
hh0017,SI,heatpumpWaterSpace,effConv,5.935810187977203
hh0018,SI,heatpumpWaterSpace,effConv,5.823829456391877
hh0019,SI,heatpumpWaterSpace,effConv,5.722587664026123
hh0020,SI,heatpumpWaterSpace,effConv,5.783512188945693
hh0021,SI,heatpumpWaterSpace,effConv,5.76554104014063
hh0022,SI,heatpumpWaterSpace,effConv,6.0276772248771975
hh0023,SI,heatpumpWaterSpace,effConv,6.09
hh0024,SI,heatpumpWaterSpace,effConv,6.071314564444508
hh0025,SI,heatpumpWaterSpace,effConv,5.752965349733913
hh0026,SI,heatpumpWaterSpace,effConv,5.751120683947827
hh0027,SI,heatpumpWaterSpace,effConv,6.019742394672223
hh0028,SI,heatpumpWaterSpace,effConv,6.076708646940132
hh0029,SI,heatpumpWaterSpace,effConv,5.966574547573957
hh0030,SI,heatpumpWaterSpace,effConv,5.9412924966278196
hh0031,SI,heatpumpWaterSpace,effConv,5.854773624298675
hh0032,SI,heatpumpWaterSpace,effConv,5.6848794556928075
hh0033,SI,heatpumpWaterSpace,effConv,5.364315435727311
hh0034,SI,heatpumpWaterSpace,effConv,5.66420756393627
hh0035,SI,heatpumpWaterSpace,effConv,5.595339541511723
hh0036,SI,heatpumpWaterSpace,effConv,5.70196454687401
hh0037,SI,heatpumpWaterSpace,effConv,5.358402881548932
hh0038,SI,heatpumpWaterSpace,effConv,5.501127832485075
hh0039,SI,heatpumpWaterSpace,effConv,5.342248695578215
hh0040,SI,heatpumpWaterSpace,effConv,5.299519363524253
hh0041,SI,heatpumpWaterSpace,effConv,5.002960391118474
hh0042,SI,heatpumpWaterSpace,effConv,4.89601128391925
hh0043,SI,heatpumpWaterSpace,effConv,4.7081265459067945
hh0044,SI,heatpumpWaterSpace,effConv,4.991427181682315
hh0045,SI,heatpumpWaterSpace,effConv,4.667540469796997
hh0046,SI,heatpumpWaterSpace,effConv,4.566872597108397
hh0047,SI,heatpumpWaterSpace,effConv,5.039025538131548
hh0048,SI,heatpumpWaterSpace,effConv,5.009624398398177
hh0001,SK,heatpumpWaterSpace,effConv,4.32710572107408
hh0002,SK,heatpumpWaterSpace,effConv,4.556787148362935
hh0003,SK,heatpumpWaterSpace,effConv,5.031972991064767
hh0004,SK,heatpumpWaterSpace,effConv,5.1121427191018
hh0005,SK,heatpumpWaterSpace,effConv,5.0717837215924595
hh0006,SK,heatpumpWaterSpace,effConv,4.910923210436835
hh0007,SK,heatpumpWaterSpace,effConv,4.967779104568574
hh0008,SK,heatpumpWaterSpace,effConv,5.11018749017333
hh0009,SK,heatpumpWaterSpace,effConv,4.797891360193891
hh0010,SK,heatpumpWaterSpace,effConv,5.180044411027568
hh0011,SK,heatpumpWaterSpace,effConv,5.069030909693492
hh0012,SK,heatpumpWaterSpace,effConv,5.213769652486465
hh0013,SK,heatpumpWaterSpace,effConv,5.18130888364671
hh0014,SK,heatpumpWaterSpace,effConv,5.40710615527499
hh0015,SK,heatpumpWaterSpace,effConv,5.431055653890141
hh0016,SK,heatpumpWaterSpace,effConv,5.831385149249187
hh0017,SK,heatpumpWaterSpace,effConv,5.799721940808478
hh0018,SK,heatpumpWaterSpace,effConv,5.82616861727861
hh0019,SK,heatpumpWaterSpace,effConv,5.674473562009565
hh0020,SK,heatpumpWaterSpace,effConv,5.862453152016298
hh0021,SK,heatpumpWaterSpace,effConv,5.803256501499385
hh0022,SK,heatpumpWaterSpace,effConv,6.0520742629230355
hh0023,SK,heatpumpWaterSpace,effConv,6.087958065196585
hh0024,SK,heatpumpWaterSpace,effConv,6.043011975814273
hh0025,SK,heatpumpWaterSpace,effConv,5.734205862318977
hh0026,SK,heatpumpWaterSpace,effConv,5.755872554363524
hh0027,SK,heatpumpWaterSpace,effConv,6.045548456616454
hh0028,SK,heatpumpWaterSpace,effConv,6.087275042945848
hh0029,SK,heatpumpWaterSpace,effConv,5.965606183490148
hh0030,SK,heatpumpWaterSpace,effConv,5.91506444535165
hh0031,SK,heatpumpWaterSpace,effConv,5.761209439201478
hh0032,SK,heatpumpWaterSpace,effConv,5.60808285239246
hh0033,SK,heatpumpWaterSpace,effConv,5.33956587378664
hh0034,SK,heatpumpWaterSpace,effConv,5.706668371480502
hh0035,SK,heatpumpWaterSpace,effConv,5.568576025422735
hh0036,SK,heatpumpWaterSpace,effConv,5.62185797317075
hh0037,SK,heatpumpWaterSpace,effConv,5.251892011542298
hh0038,SK,heatpumpWaterSpace,effConv,5.3305665330330125
hh0039,SK,heatpumpWaterSpace,effConv,5.37612673764174
hh0040,SK,heatpumpWaterSpace,effConv,5.301065991150528
hh0041,SK,heatpumpWaterSpace,effConv,4.849808689446187
hh0042,SK,heatpumpWaterSpace,effConv,5.086569856869298
hh0043,SK,heatpumpWaterSpace,effConv,4.873217004226897
hh0044,SK,heatpumpWaterSpace,effConv,5.0027008651414775
hh0045,SK,heatpumpWaterSpace,effConv,4.5345615316944095
hh0046,SK,heatpumpWaterSpace,effConv,4.4640346214579125
hh0047,SK,heatpumpWaterSpace,effConv,4.898308965856325
hh0048,SK,heatpumpWaterSpace,effConv,4.997865587631683
hh0001,UK,heatpumpWaterSpace,effConv,5.167198934757685
hh0002,UK,heatpumpWaterSpace,effConv,5.084594346734799
hh0003,UK,heatpumpWaterSpace,effConv,5.090089477446825
hh0004,UK,heatpumpWaterSpace,effConv,5.289951414241595
hh0005,UK,heatpumpWaterSpace,effConv,5.084154038966727
hh0006,UK,heatpumpWaterSpace,effConv,5.067160533323027
hh0007,UK,heatpumpWaterSpace,effConv,4.865468970568707
hh0008,UK,heatpumpWaterSpace,effConv,5.184871183367097
hh0009,UK,heatpumpWaterSpace,effConv,5.211922527082895
hh0010,UK,heatpumpWaterSpace,effConv,5.1182575655297775
hh0011,UK,heatpumpWaterSpace,effConv,5.031855991343377
hh0012,UK,heatpumpWaterSpace,effConv,5.3728362835611225
hh0013,UK,heatpumpWaterSpace,effConv,4.99901119733728
hh0014,UK,heatpumpWaterSpace,effConv,4.947261709302337
hh0015,UK,heatpumpWaterSpace,effConv,5.218160607506537
hh0016,UK,heatpumpWaterSpace,effConv,5.657436991691185
hh0017,UK,heatpumpWaterSpace,effConv,5.978063078866717
hh0018,UK,heatpumpWaterSpace,effConv,5.643739180207668
hh0019,UK,heatpumpWaterSpace,effConv,5.576238481432143
hh0020,UK,heatpumpWaterSpace,effConv,5.549317066502388
hh0021,UK,heatpumpWaterSpace,effConv,5.467702714992263
hh0022,UK,heatpumpWaterSpace,effConv,5.76048349701656
hh0023,UK,heatpumpWaterSpace,effConv,5.953778291263393
hh0024,UK,heatpumpWaterSpace,effConv,5.856672659169581
hh0025,UK,heatpumpWaterSpace,effConv,5.88006480512089
hh0026,UK,heatpumpWaterSpace,effConv,5.814276423689017
hh0027,UK,heatpumpWaterSpace,effConv,5.848974771929525
hh0028,UK,heatpumpWaterSpace,effConv,5.8432598269872
hh0029,UK,heatpumpWaterSpace,effConv,5.951921033392825
hh0030,UK,heatpumpWaterSpace,effConv,5.987027856364147
hh0031,UK,heatpumpWaterSpace,effConv,5.73546052702063
hh0032,UK,heatpumpWaterSpace,effConv,5.6146560036467035
hh0033,UK,heatpumpWaterSpace,effConv,5.400716392585515
hh0034,UK,heatpumpWaterSpace,effConv,5.741723327705834
hh0035,UK,heatpumpWaterSpace,effConv,5.562047325683673
hh0036,UK,heatpumpWaterSpace,effConv,5.607592263223912
hh0037,UK,heatpumpWaterSpace,effConv,5.258690022733152
hh0038,UK,heatpumpWaterSpace,effConv,4.889336603360207
hh0039,UK,heatpumpWaterSpace,effConv,5.207551322983202
hh0040,UK,heatpumpWaterSpace,effConv,5.429985433920957
hh0041,UK,heatpumpWaterSpace,effConv,5.162095692598352
hh0042,UK,heatpumpWaterSpace,effConv,4.949871591762772
hh0043,UK,heatpumpWaterSpace,effConv,4.995584963041887
hh0044,UK,heatpumpWaterSpace,effConv,5.207142286205937
hh0045,UK,heatpumpWaterSpace,effConv,5.022355449143442
hh0046,UK,heatpumpWaterSpace,effConv,4.727682056760486
hh0047,UK,heatpumpWaterSpace,effConv,5.086999913673118
hh0048,UK,heatpumpWaterSpace,effConv,5.341168323167137
