timestep_4,region_2,technology_3,parameter,value
hh0026,RS,heatpumpAirSpace,effConv,4.06000000000001
hh0027,RS,heatpumpAirSpace,effConv,4.06000000000001
hh0028,RS,heatpumpAirSpace,effConv,4.06000000000001
hh0029,RS,heatpumpAirSpace,effConv,4.06000000000001
hh0030,RS,heatpumpAirSpace,effConv,4.06000000000001
hh0031,RS,heatpumpAirSpace,effConv,4.05609174177874
hh0032,RS,heatpumpAirSpace,effConv,4.00857014640536
hh0033,RS,heatpumpAirSpace,effConv,3.944921652566725
hh0034,RS,heatpumpAirSpace,effConv,4.06000000000001
hh0035,RS,heatpumpAirSpace,effConv,4.06000000000001
hh0036,RS,heatpumpAirSpace,effConv,4.058045870889375
hh0037,RS,heatpumpAirSpace,effConv,3.8026365737319177
hh0038,RS,heatpumpAirSpace,effConv,3.8117848287528022
hh0039,RS,heatpumpAirSpace,effConv,3.85026153797834
hh0040,RS,heatpumpAirSpace,effConv,3.7529307040265123
hh0041,RS,heatpumpAirSpace,effConv,3.375279193731175
hh0042,RS,heatpumpAirSpace,effConv,3.604314731389578
hh0043,RS,heatpumpAirSpace,effConv,3.5168718810470776
hh0044,RS,heatpumpAirSpace,effConv,3.426306591095595
hh0045,RS,heatpumpAirSpace,effConv,2.9802248559211
hh0046,RS,heatpumpAirSpace,effConv,2.9361221645339874
hh0047,RS,heatpumpAirSpace,effConv,3.0822331061265573
hh0048,RS,heatpumpAirSpace,effConv,3.270171456109375
hh0001,SE,heatpumpAirSpace,effConv,2.703895039282277
hh0002,SE,heatpumpAirSpace,effConv,2.5498350815536774
hh0003,SE,heatpumpAirSpace,effConv,3.2163429119479523
hh0004,SE,heatpumpAirSpace,effConv,3.5921613963667527
hh0005,SE,heatpumpAirSpace,effConv,3.6477303923676097
hh0006,SE,heatpumpAirSpace,effConv,3.277119857522905
hh0007,SE,heatpumpAirSpace,effConv,3.20864172957471
hh0008,SE,heatpumpAirSpace,effConv,3.579267680862335
hh0009,SE,heatpumpAirSpace,effConv,3.6483986818690073
hh0010,SE,heatpumpAirSpace,effConv,4.015296888997295
hh0011,SE,heatpumpAirSpace,effConv,3.956734691149915
hh0012,SE,heatpumpAirSpace,effConv,3.8243590324223202
hh0013,SE,heatpumpAirSpace,effConv,3.884240086225645
hh0014,SE,heatpumpAirSpace,effConv,3.96806854600488
hh0015,SE,heatpumpAirSpace,effConv,4.034574426518085
hh0016,SE,heatpumpAirSpace,effConv,4.06000000000001
hh0017,SE,heatpumpAirSpace,effConv,4.06000000000001
hh0018,SE,heatpumpAirSpace,effConv,4.05456609605432
hh0019,SE,heatpumpAirSpace,effConv,4.0545660960543195
hh0020,SE,heatpumpAirSpace,effConv,4.06000000000001
hh0021,SE,heatpumpAirSpace,effConv,4.06000000000001
hh0022,SE,heatpumpAirSpace,effConv,4.06000000000001
hh0023,SE,heatpumpAirSpace,effConv,4.06000000000001
hh0024,SE,heatpumpAirSpace,effConv,4.06000000000001
hh0025,SE,heatpumpAirSpace,effConv,4.06000000000001
hh0026,SE,heatpumpAirSpace,effConv,4.06000000000001
hh0027,SE,heatpumpAirSpace,effConv,4.06000000000001
hh0028,SE,heatpumpAirSpace,effConv,4.06000000000001
hh0029,SE,heatpumpAirSpace,effConv,4.06000000000001
hh0030,SE,heatpumpAirSpace,effConv,4.06000000000001
hh0031,SE,heatpumpAirSpace,effConv,4.06000000000001
hh0032,SE,heatpumpAirSpace,effConv,4.06000000000001
hh0033,SE,heatpumpAirSpace,effConv,3.9941308789267556
hh0034,SE,heatpumpAirSpace,effConv,4.06000000000001
hh0035,SE,heatpumpAirSpace,effConv,4.06000000000001
hh0036,SE,heatpumpAirSpace,effConv,4.039969097376405
hh0037,SE,heatpumpAirSpace,effConv,3.9551237390848346
hh0038,SE,heatpumpAirSpace,effConv,3.8589013328969974
hh0039,SE,heatpumpAirSpace,effConv,3.9429219133773303
hh0040,SE,heatpumpAirSpace,effConv,3.8642100348720154
hh0041,SE,heatpumpAirSpace,effConv,3.46216191378234
hh0042,SE,heatpumpAirSpace,effConv,3.6952236102463947
hh0043,SE,heatpumpAirSpace,effConv,3.6359829196834
hh0044,SE,heatpumpAirSpace,effConv,3.5854908484210197
hh0045,SE,heatpumpAirSpace,effConv,2.9725003013308275
hh0046,SE,heatpumpAirSpace,effConv,3.0892449386866674
hh0047,SE,heatpumpAirSpace,effConv,3.2131565953567827
hh0048,SE,heatpumpAirSpace,effConv,3.3583613233758975
hh0001,SI,heatpumpAirSpace,effConv,2.854993235323935
hh0002,SI,heatpumpAirSpace,effConv,3.1464140290854776
hh0003,SI,heatpumpAirSpace,effConv,3.5469573321611803
hh0004,SI,heatpumpAirSpace,effConv,3.6584116799365276
hh0005,SI,heatpumpAirSpace,effConv,3.77454090324078
hh0006,SI,heatpumpAirSpace,effConv,3.463370830193525
hh0007,SI,heatpumpAirSpace,effConv,3.217319292586365
hh0008,SI,heatpumpAirSpace,effConv,3.546378908264995
hh0009,SI,heatpumpAirSpace,effConv,3.21006403634577
hh0010,SI,heatpumpAirSpace,effConv,3.800213247854895
hh0011,SI,heatpumpAirSpace,effConv,3.5978531134640077
hh0012,SI,heatpumpAirSpace,effConv,3.86696060274836
hh0013,SI,heatpumpAirSpace,effConv,3.6826679726486997
hh0014,SI,heatpumpAirSpace,effConv,3.8499047597570177
hh0015,SI,heatpumpAirSpace,effConv,3.857479068276213
hh0016,SI,heatpumpAirSpace,effConv,4.04421398201694
hh0017,SI,heatpumpAirSpace,effConv,4.06000000000001
hh0018,SI,heatpumpAirSpace,effConv,4.06000000000001
hh0019,SI,heatpumpAirSpace,effConv,4.06000000000001
hh0020,SI,heatpumpAirSpace,effConv,4.06000000000001
hh0021,SI,heatpumpAirSpace,effConv,4.06000000000001
hh0022,SI,heatpumpAirSpace,effConv,4.06000000000001
hh0023,SI,heatpumpAirSpace,effConv,4.06000000000001
hh0024,SI,heatpumpAirSpace,effConv,4.06000000000001
hh0025,SI,heatpumpAirSpace,effConv,4.06000000000001
hh0026,SI,heatpumpAirSpace,effConv,4.0582042129439
hh0027,SI,heatpumpAirSpace,effConv,4.06000000000001
hh0028,SI,heatpumpAirSpace,effConv,4.06000000000001
hh0029,SI,heatpumpAirSpace,effConv,4.06000000000001
hh0030,SI,heatpumpAirSpace,effConv,4.06000000000001
hh0031,SI,heatpumpAirSpace,effConv,4.06000000000001
hh0032,SI,heatpumpAirSpace,effConv,4.040052055219467
hh0033,SI,heatpumpAirSpace,effConv,3.8948033588085553
hh0034,SI,heatpumpAirSpace,effConv,4.04605974292054
hh0035,SI,heatpumpAirSpace,effConv,3.99970788279726
hh0036,SI,heatpumpAirSpace,effConv,4.06000000000001
hh0037,SI,heatpumpAirSpace,effConv,3.83794940268209
hh0038,SI,heatpumpAirSpace,effConv,3.98055863792856
hh0039,SI,heatpumpAirSpace,effConv,3.8770676371232824
hh0040,SI,heatpumpAirSpace,effConv,3.82991604414035
hh0041,SI,heatpumpAirSpace,effConv,3.496932373806375
hh0042,SI,heatpumpAirSpace,effConv,3.3781213246469775
hh0043,SI,heatpumpAirSpace,effConv,3.1621425223805124
hh0044,SI,heatpumpAirSpace,effConv,3.484798586312105
hh0045,SI,heatpumpAirSpace,effConv,3.1101406774493023
hh0046,SI,heatpumpAirSpace,effConv,2.9624885013839872
hh0047,SI,heatpumpAirSpace,effConv,3.54346019773153
hh0048,SI,heatpumpAirSpace,effConv,3.5134428889164675
hh0001,SK,heatpumpAirSpace,effConv,2.6823170568821073
hh0002,SK,heatpumpAirSpace,effConv,2.9707539793893645
hh0003,SK,heatpumpAirSpace,effConv,3.537232470351628
hh0004,SK,heatpumpAirSpace,effConv,3.6272373882190148
hh0005,SK,heatpumpAirSpace,effConv,3.5828993819139177
hh0006,SK,heatpumpAirSpace,effConv,3.40044726239124
hh0007,SK,heatpumpAirSpace,effConv,3.459950121896295
hh0008,SK,heatpumpAirSpace,effConv,3.6262360030705576
hh0009,SK,heatpumpAirSpace,effConv,3.262568552782975
hh0010,SK,heatpumpAirSpace,effConv,3.7060803737449026
hh0011,SK,heatpumpAirSpace,effConv,3.5784518136400574
hh0012,SK,heatpumpAirSpace,effConv,3.7378561642893073
hh0013,SK,heatpumpAirSpace,effConv,3.6511372295237075
hh0014,SK,heatpumpAirSpace,effConv,3.90640656951245
hh0015,SK,heatpumpAirSpace,effConv,3.9386864745960675
hh0016,SK,heatpumpAirSpace,effConv,4.057517415632827
hh0017,SK,heatpumpAirSpace,effConv,4.06
hh0018,SK,heatpumpAirSpace,effConv,4.06
hh0019,SK,heatpumpAirSpace,effConv,4.06
hh0020,SK,heatpumpAirSpace,effConv,4.06
hh0021,SK,heatpumpAirSpace,effConv,4.06
hh0022,SK,heatpumpAirSpace,effConv,4.06
hh0023,SK,heatpumpAirSpace,effConv,4.06
hh0024,SK,heatpumpAirSpace,effConv,4.06
hh0025,SK,heatpumpAirSpace,effConv,4.06
hh0026,SK,heatpumpAirSpace,effConv,4.06
hh0027,SK,heatpumpAirSpace,effConv,4.06
hh0028,SK,heatpumpAirSpace,effConv,4.06
hh0029,SK,heatpumpAirSpace,effConv,4.06
hh0030,SK,heatpumpAirSpace,effConv,4.06
hh0031,SK,heatpumpAirSpace,effConv,4.06
hh0032,SK,heatpumpAirSpace,effConv,3.997216024068395
hh0033,SK,heatpumpAirSpace,effConv,3.87738418850421
hh0034,SK,heatpumpAirSpace,effConv,4.046227250757324
hh0035,SK,heatpumpAirSpace,effConv,3.9920969609301524
hh0036,SK,heatpumpAirSpace,effConv,4.06
hh0037,SK,heatpumpAirSpace,effConv,3.7376237693048076
hh0038,SK,heatpumpAirSpace,effConv,3.86729872785201
hh0039,SK,heatpumpAirSpace,effConv,3.91242452768179
hh0040,SK,heatpumpAirSpace,effConv,3.8437892895788575
hh0041,SK,heatpumpAirSpace,effConv,3.321208291099905
hh0042,SK,heatpumpAirSpace,effConv,3.6009153224257
hh0043,SK,heatpumpAirSpace,effConv,3.3456971490179477
hh0044,SK,heatpumpAirSpace,effConv,3.497507044084935
hh0045,SK,heatpumpAirSpace,effConv,2.9475488047765475
hh0046,SK,heatpumpAirSpace,effConv,2.84710927747272
hh0047,SK,heatpumpAirSpace,effConv,3.373561971423772
hh0048,SK,heatpumpAirSpace,effConv,3.494503554143485
hh0001,UK,heatpumpAirSpace,effConv,3.7794295488927503
hh0002,UK,heatpumpAirSpace,effConv,3.6741768987523695
hh0003,UK,heatpumpAirSpace,effConv,3.68168153583435
hh0004,UK,heatpumpAirSpace,effConv,3.9023348973594247
hh0005,UK,heatpumpAirSpace,effConv,3.67308020863455
hh0006,UK,heatpumpAirSpace,effConv,3.65700369972805
hh0007,UK,heatpumpAirSpace,effConv,3.3993126452044224
hh0008,UK,heatpumpAirSpace,effConv,3.7821042752880523
hh0009,UK,heatpumpAirSpace,effConv,3.81239358939852
hh0010,UK,heatpumpAirSpace,effConv,3.7119048953435847
hh0011,UK,heatpumpAirSpace,effConv,3.6065639699497924
hh0012,UK,heatpumpAirSpace,effConv,3.9498149094882002
hh0013,UK,heatpumpAirSpace,effConv,3.5153500590631275
hh0014,UK,heatpumpAirSpace,effConv,3.5010361212597627
hh0015,UK,heatpumpAirSpace,effConv,3.8331524802524126
hh0016,UK,heatpumpAirSpace,effConv,4.001613777290547
hh0017,UK,heatpumpAirSpace,effConv,4.06
hh0018,UK,heatpumpAirSpace,effConv,4.06
hh0019,UK,heatpumpAirSpace,effConv,4.0463295298561945
hh0020,UK,heatpumpAirSpace,effConv,4.05545276000013
hh0021,UK,heatpumpAirSpace,effConv,4.037134825363793
hh0022,UK,heatpumpAirSpace,effConv,4.0462857288694
hh0023,UK,heatpumpAirSpace,effConv,4.06
hh0024,UK,heatpumpAirSpace,effConv,4.06
hh0025,UK,heatpumpAirSpace,effConv,4.06
hh0026,UK,heatpumpAirSpace,effConv,4.06
hh0027,UK,heatpumpAirSpace,effConv,4.06
hh0028,UK,heatpumpAirSpace,effConv,4.06
hh0029,UK,heatpumpAirSpace,effConv,4.06
hh0030,UK,heatpumpAirSpace,effConv,4.06
hh0031,UK,heatpumpAirSpace,effConv,4.044042426783108
hh0032,UK,heatpumpAirSpace,effConv,4.0554479830701196
hh0033,UK,heatpumpAirSpace,effConv,3.988465146807545
hh0034,UK,heatpumpAirSpace,effConv,4.053164764928097
hh0035,UK,heatpumpAirSpace,effConv,4.06
hh0036,UK,heatpumpAirSpace,effConv,4.0339401980938
hh0037,UK,heatpumpAirSpace,effConv,3.8753951612679023
hh0038,UK,heatpumpAirSpace,effConv,3.4366426937431727
hh0039,UK,heatpumpAirSpace,effConv,3.819523960550135
hh0040,UK,heatpumpAirSpace,effConv,3.9774366813953876
hh0041,UK,heatpumpAirSpace,effConv,3.7617404589745655
hh0042,UK,heatpumpAirSpace,effConv,3.504079601733125
hh0043,UK,heatpumpAirSpace,effConv,3.5656869802235
hh0044,UK,heatpumpAirSpace,effConv,3.8192837667737125
hh0045,UK,heatpumpAirSpace,effConv,3.5928497618891475
hh0046,UK,heatpumpAirSpace,effConv,3.177444710149405
hh0047,UK,heatpumpAirSpace,effConv,3.6785860482110775
hh0048,UK,heatpumpAirSpace,effConv,3.9177297379330676
