timestep_5,region_4,carrier_1,parameter,value
h0106,43PL,electricity,dem,3.71026379050014
h0107,43PL,electricity,dem,3.86733172567276
h0108,43PL,electricity,dem,4.00771910544124
h0109,43PL,electricity,dem,4.09707139664451
h0110,43PL,electricity,dem,4.13974171180564
h0111,43PL,electricity,dem,3.88979987677667
h0112,43PL,electricity,dem,3.60299071315182
h0113,43PL,electricity,dem,3.53645780726491
h0114,43PL,electricity,dem,3.70924629016817
h0115,43PL,electricity,dem,3.55278773776711
h0116,43PL,electricity,dem,3.23144385265088
h0117,43PL,electricity,dem,3.39103319670053
h0118,43PL,electricity,dem,3.81221309903828
h0119,43PL,electricity,dem,4.00698117271087
h0120,43PL,electricity,dem,3.59911696123872
h0121,43PL,electricity,dem,3.22329905185968
h0122,43PL,electricity,dem,2.9722969546493
h0123,43PL,electricity,dem,2.82755362637726
h0124,43PL,electricity,dem,2.75518226196878
h0125,43PL,electricity,dem,2.59681015666328
h0126,43PL,electricity,dem,2.44637029468985
h0127,43PL,electricity,dem,2.65512399158519
h0128,43PL,electricity,dem,3.18789287715644
h0129,43PL,electricity,dem,3.81941209808303
h0130,43PL,electricity,dem,4.08630825098015
h0131,43PL,electricity,dem,4.20671191646719
h0132,43PL,electricity,dem,4.29397204927628
h0133,43PL,electricity,dem,4.34761293865427
h0134,43PL,electricity,dem,4.3728071087566
h0135,43PL,electricity,dem,4.1207860457501
h0136,43PL,electricity,dem,3.8371073942348
h0137,43PL,electricity,dem,3.77038819109042
h0138,43PL,electricity,dem,3.96697953919481
h0139,43PL,electricity,dem,3.95667477459588
h0140,43PL,electricity,dem,3.83633458028042
h0141,43PL,electricity,dem,4.00119228444405
h0142,43PL,electricity,dem,4.26137860185947
h0143,43PL,electricity,dem,4.23167925130026
h0144,43PL,electricity,dem,3.77131177251245
h0145,43PL,electricity,dem,3.38407645174348
h0146,43PL,electricity,dem,3.12041064359334
h0147,43PL,electricity,dem,2.97754022107178
h0148,43PL,electricity,dem,2.91353350828469
h0149,43PL,electricity,dem,2.73120845745921
h0150,43PL,electricity,dem,2.56844685453101
h0151,43PL,electricity,dem,2.80743891980527
h0152,43PL,electricity,dem,3.38620577500004
h0153,43PL,electricity,dem,4.02837919666192
h0154,43PL,electricity,dem,4.25995515604918
h0155,43PL,electricity,dem,3.93318612645972
h0156,43PL,electricity,dem,3.59820401825801
h0157,43PL,electricity,dem,3.64590784418423
h0158,43PL,electricity,dem,4.10026587637076
h0159,43PL,electricity,dem,4.28255493415764
h0160,43PL,electricity,dem,4.06294986940708
h0161,43PL,electricity,dem,4.21703948406433
h0162,43PL,electricity,dem,4.6332284496601
h0163,43PL,electricity,dem,4.59921893814718
h0164,43PL,electricity,dem,4.2033279236138
h0165,43PL,electricity,dem,4.10182052717916
h0166,43PL,electricity,dem,4.28739168890142
h0167,43PL,electricity,dem,4.2711872289084
h0168,43PL,electricity,dem,3.83223225136007
h0169,43PL,electricity,dem,3.4441268561925
h0170,43PL,electricity,dem,3.17573069919745
h0171,43PL,electricity,dem,3.01870367446369
h0172,43PL,electricity,dem,2.94505293662013
h0173,43PL,electricity,dem,2.76610844962621
h0174,43PL,electricity,dem,2.61736208732249
h0175,43PL,electricity,dem,2.84571844325419
h0176,43PL,electricity,dem,3.40114755911749
h0177,43PL,electricity,dem,3.22173575061293
h0178,43PL,electricity,dem,2.72562902672809
h0179,43PL,electricity,dem,2.67408878131984
h0180,43PL,electricity,dem,3.34917511423457
h0181,43PL,electricity,dem,4.11596082869742
h0182,43PL,electricity,dem,4.27029534332061
h0183,43PL,electricity,dem,4.26027146884633
h0184,43PL,electricity,dem,4.14535912296776
h0185,43PL,electricity,dem,4.2899112759245
h0186,43PL,electricity,dem,4.62210581517869
h0187,43PL,electricity,dem,4.67566078838447
h0188,43PL,electricity,dem,4.44200904781682
h0189,43PL,electricity,dem,4.34224276255827
h0190,43PL,electricity,dem,4.36604340610612
h0191,43PL,electricity,dem,4.01366623764119
h0192,43PL,electricity,dem,3.40573975432201
h0001,44PL,electricity,dem,2.78570655035659
h0002,44PL,electricity,dem,2.70621828447899
h0003,44PL,electricity,dem,2.79631800742654
h0004,44PL,electricity,dem,2.85787618609741
h0005,44PL,electricity,dem,2.85714123490729
h0006,44PL,electricity,dem,2.74792652342764
h0007,44PL,electricity,dem,3.05739700278927
h0008,44PL,electricity,dem,3.66932960419889
h0009,44PL,electricity,dem,4.31708631400192
h0010,44PL,electricity,dem,4.55123689997733
h0011,44PL,electricity,dem,4.62530680437197
h0012,44PL,electricity,dem,4.7069458315412
h0013,44PL,electricity,dem,4.74678425179558
h0014,44PL,electricity,dem,4.78188431550796
h0015,44PL,electricity,dem,4.48404544322899
h0016,44PL,electricity,dem,4.17158028539913
h0017,44PL,electricity,dem,4.17078480547527
h0018,44PL,electricity,dem,4.59839289701747
h0019,44PL,electricity,dem,4.6409636567743
h0020,44PL,electricity,dem,4.39254700668325
h0021,44PL,electricity,dem,4.30106106950659
h0022,44PL,electricity,dem,4.47206451975658
h0023,44PL,electricity,dem,4.42387381483098
h0024,44PL,electricity,dem,3.96366837325768
h0025,44PL,electricity,dem,3.56096372045988
h0026,44PL,electricity,dem,3.2870525308487
h0027,44PL,electricity,dem,3.12865109483033
h0028,44PL,electricity,dem,3.05546222802282
h0029,44PL,electricity,dem,2.87366303085165
h0030,44PL,electricity,dem,2.71807895432945
h0031,44PL,electricity,dem,2.94141297689038
h0032,44PL,electricity,dem,3.5054656570468
h0033,44PL,electricity,dem,4.15195854028815
h0034,44PL,electricity,dem,4.41327938966196
h0035,44PL,electricity,dem,4.50851578035632
h0036,44PL,electricity,dem,4.57013329033022
h0037,44PL,electricity,dem,4.59618599249941
h0038,44PL,electricity,dem,4.62398720535443
h0039,44PL,electricity,dem,4.34767598073835
h0040,44PL,electricity,dem,4.0469558898815
h0041,44PL,electricity,dem,3.97417149740053
h0042,44PL,electricity,dem,4.18898437621024
h0043,44PL,electricity,dem,4.02324477615088
h0044,44PL,electricity,dem,3.78650282227006
h0045,44PL,electricity,dem,3.93333947848394
h0046,44PL,electricity,dem,4.35740300915766
h0047,44PL,electricity,dem,4.42740141751176
h0048,44PL,electricity,dem,3.9484004967971
h0049,44PL,electricity,dem,3.49549465620686
h0050,44PL,electricity,dem,3.17305878855296
h0051,44PL,electricity,dem,2.99084523597685
h0052,44PL,electricity,dem,2.92249037589275
h0053,44PL,electricity,dem,2.7595021191673
h0054,44PL,electricity,dem,2.57557080768916
h0055,44PL,electricity,dem,2.75125021267998
h0056,44PL,electricity,dem,3.28893062330407
h0057,44PL,electricity,dem,3.940801581121
h0058,44PL,electricity,dem,4.22864356305145
h0059,44PL,electricity,dem,4.34363201080835
h0060,44PL,electricity,dem,4.43614696213113
h0061,44PL,electricity,dem,3.99207343768752
h0062,44PL,electricity,dem,3.53520781312861
h0063,44PL,electricity,dem,3.29403257067297
h0064,44PL,electricity,dem,3.49182079062497
h0065,44PL,electricity,dem,3.89210949752638
h0066,44PL,electricity,dem,4.04126340195096
h0067,44PL,electricity,dem,3.83492977436366
h0068,44PL,electricity,dem,3.4795462489797
h0069,44PL,electricity,dem,3.53194867444453
h0070,44PL,electricity,dem,3.97239083209929
h0071,44PL,electricity,dem,4.21100689589599
h0072,44PL,electricity,dem,3.89869549536294
h0073,44PL,electricity,dem,3.4760806946849
h0074,44PL,electricity,dem,3.15089475937092
h0075,44PL,electricity,dem,2.97827995100527
h0076,44PL,electricity,dem,2.90580249337314
h0077,44PL,electricity,dem,2.6852257805389
h0078,44PL,electricity,dem,2.45927805977084
h0079,44PL,electricity,dem,2.32816018682411
h0080,44PL,electricity,dem,2.41781311181129
h0081,44PL,electricity,dem,3.03831676265679
h0082,44PL,electricity,dem,3.70045294859148
h0083,44PL,electricity,dem,4.34219334146319
h0084,44PL,electricity,dem,4.44564190171126
h0085,44PL,electricity,dem,4.5131261333763
h0086,44PL,electricity,dem,4.55672820273929
h0087,44PL,electricity,dem,4.26805410478358
h0088,44PL,electricity,dem,3.93689242738119
h0089,44PL,electricity,dem,3.84498204547819
h0090,44PL,electricity,dem,4.01839344893017
h0091,44PL,electricity,dem,3.82127319233813
h0092,44PL,electricity,dem,3.43040226312287
h0093,44PL,electricity,dem,3.41409341815093
h0094,44PL,electricity,dem,3.8029288325734
h0095,44PL,electricity,dem,4.05961429115134
h0096,44PL,electricity,dem,3.81904116520941
h0097,44PL,electricity,dem,3.46416041651115
h0098,44PL,electricity,dem,3.15805129339666
h0099,44PL,electricity,dem,2.9573673692525
h0100,44PL,electricity,dem,2.85589006741883
h0101,44PL,electricity,dem,2.63960617976996
h0102,44PL,electricity,dem,2.43786193021221
h0103,44PL,electricity,dem,2.56263229980082
h0104,44PL,electricity,dem,3.04351095336448
h0105,44PL,electricity,dem,3.64453257495243
h0106,44PL,electricity,dem,3.94231219090498
h0107,44PL,electricity,dem,4.10920351470161
h0108,44PL,electricity,dem,4.25837104293169
h0109,44PL,electricity,dem,4.35331163119873
h0110,44PL,electricity,dem,4.39865064565915
h0111,44PL,electricity,dem,4.13307687546665
h0112,44PL,electricity,dem,3.82833000945767
h0113,44PL,electricity,dem,3.7576359831607
h0114,44PL,electricity,dem,3.9412310537704
h0115,44PL,electricity,dem,3.77498722494041
h0116,44PL,electricity,dem,3.43354575681349
h0117,44PL,electricity,dem,3.60311618417673
h0118,44PL,electricity,dem,4.05063764284004
h0119,44PL,electricity,dem,4.25758695819722
h0120,44PL,electricity,dem,3.8242139842223
h0121,44PL,electricity,dem,3.42489156151507
h0122,44PL,electricity,dem,3.15819121791449
h0123,44PL,electricity,dem,3.00439531017874
h0124,44PL,electricity,dem,2.92749767478406
h0125,44PL,electricity,dem,2.75922061506562
h0126,44PL,electricity,dem,2.59937189935585
h0127,44PL,electricity,dem,2.82118153086349
h0128,44PL,electricity,dem,3.38727100350426
h0129,44PL,electricity,dem,4.05828688378327
h0130,44PL,electricity,dem,4.34187533373823
h0131,44PL,electricity,dem,4.4698093203983
h0132,44PL,electricity,dem,4.5625269018905
h0133,44PL,electricity,dem,4.61952261542097
h0134,44PL,electricity,dem,4.64629248665991
h0135,44PL,electricity,dem,4.37850944880711
h0136,44PL,electricity,dem,4.07708888430932
h0137,44PL,electricity,dem,4.00619690929746
h0138,44PL,electricity,dem,4.21508353084786
h0139,44PL,electricity,dem,4.20413428265512
h0140,44PL,electricity,dem,4.07626773679914
h0141,44PL,electricity,dem,4.25143601959159
h0142,44PL,electricity,dem,4.52789498557665
h0143,44PL,electricity,dem,4.49633816957039
h0144,44PL,electricity,dem,4.00717825361822
h0145,44PL,electricity,dem,3.59572434844704
h0146,44PL,electricity,dem,3.31556827640264
h0147,44PL,electricity,dem,3.16376241023521
h0148,44PL,electricity,dem,3.0957525709439
h0149,44PL,electricity,dem,2.90202449359881
h0150,44PL,electricity,dem,2.72908340701678
h0151,44PL,electricity,dem,2.98302258376014
h0152,44PL,electricity,dem,3.59798684445992
h0153,44PL,electricity,dem,4.28032326360481
h0154,44PL,electricity,dem,4.52638251420323
h0155,44PL,electricity,dem,4.17917660063472
h0156,44PL,electricity,dem,3.82324394369535
h0157,44PL,electricity,dem,3.87393127621959
h0158,44PL,electricity,dem,4.35670590100797
h0159,44PL,electricity,dem,4.55039573422732
h0160,44PL,electricity,dem,4.31705606545032
h0161,44PL,electricity,dem,4.48078279774103
h0162,44PL,electricity,dem,4.92300117504061
h0163,44PL,electricity,dem,4.88686463073683
h0164,44PL,electricity,dem,4.46621368487664
h0165,44PL,electricity,dem,4.35835778324077
h0166,44PL,electricity,dem,4.55553499069735
h0167,44PL,electricity,dem,4.53831706664002
h0168,44PL,electricity,dem,4.07190883882666
h0169,44PL,electricity,dem,3.65953044281001
h0170,44PL,electricity,dem,3.37434817506321
h0171,44PL,electricity,dem,3.20750032033805
h0172,44PL,electricity,dem,3.12924329656166
h0173,44PL,electricity,dem,2.93910721125753
h0174,44PL,electricity,dem,2.78105791056787
h0175,44PL,electricity,dem,3.02369619633213
h0176,44PL,electricity,dem,3.6138631219987
h0177,44PL,electricity,dem,3.42323048782567
h0178,44PL,electricity,dem,2.89609611248319
h0179,44PL,electricity,dem,2.84133242201045
h0180,44PL,electricity,dem,3.55864020130565
h0181,44PL,electricity,dem,4.37338245162183
h0182,44PL,electricity,dem,4.53736940048359
h0183,44PL,electricity,dem,4.52671860992761
h0184,44PL,electricity,dem,4.40461938258898
h0185,44PL,electricity,dem,4.55821215846708
h0186,44PL,electricity,dem,4.91118290550859
h0187,44PL,electricity,dem,4.96808732947254
h0188,44PL,electricity,dem,4.71982247358156
h0189,44PL,electricity,dem,4.61381657620491
h0190,44PL,electricity,dem,4.63910576654504
h0191,44PL,electricity,dem,4.26469012240869
h0192,44PL,electricity,dem,3.61874252361542
h0001,45PL,electricity,dem,1.76429197314434
h0002,45PL,electricity,dem,1.71394908637148
h0003,45PL,electricity,dem,1.7710126051253
h0004,45PL,electricity,dem,1.80999969818307
h0005,45PL,electricity,dem,1.80953422615221
h0006,45PL,electricity,dem,1.74036447143122
h0007,45PL,electricity,dem,1.93636368125213
h0008,45PL,electricity,dem,2.32392344652394
h0009,45PL,electricity,dem,2.73417195726875
h0010,45PL,electricity,dem,2.88246826625743
h0011,45PL,electricity,dem,2.92937950238828
h0012,45PL,electricity,dem,2.98108454659387
h0013,45PL,electricity,dem,3.00631570565782
h0014,45PL,electricity,dem,3.02854588659941
h0015,45PL,electricity,dem,2.83991340785363
h0016,45PL,electricity,dem,2.64201755634122
h0017,45PL,electricity,dem,2.64151374920322
h0018,45PL,electricity,dem,2.91233391992899
h0019,45PL,electricity,dem,2.93929557162199
h0020,45PL,electricity,dem,2.78196403155186
h0021,45PL,electricity,dem,2.72402257156724
h0022,45PL,electricity,dem,2.83232544166583
h0023,45PL,electricity,dem,2.80180446885571
h0024,45PL,electricity,dem,2.51033917921091
h0025,45PL,electricity,dem,2.25529128610526
h0026,45PL,electricity,dem,2.08181310222277
h0027,45PL,electricity,dem,1.98149155828055
h0028,45PL,electricity,dem,1.93513831615047
h0029,45PL,electricity,dem,1.819998096427
h0030,45PL,electricity,dem,1.72146089145038
h0031,45PL,electricity,dem,1.86290666695169
h0032,45PL,electricity,dem,2.22014229031738
h0033,45PL,electricity,dem,2.62959037251099
h0034,45PL,electricity,dem,2.79509462381357
h0035,45PL,electricity,dem,2.85541138604819
h0036,45PL,electricity,dem,2.89443605583553
h0037,45PL,electricity,dem,2.91093620489464
h0038,45PL,electricity,dem,2.92854375105829
h0039,45PL,electricity,dem,2.75354553539289
h0040,45PL,electricity,dem,2.56308827334062
h0041,45PL,electricity,dem,2.51699119990411
h0042,45PL,electricity,dem,2.65304021689891
h0043,45PL,electricity,dem,2.54807113967165
h0044,45PL,electricity,dem,2.39813362063003
h0045,45PL,electricity,dem,2.49113075770764
h0046,45PL,electricity,dem,2.75970602568593
h0047,45PL,electricity,dem,2.80403863134973
h0048,45PL,electricity,dem,2.50066946296498
h0049,45PL,electricity,dem,2.21382728318073
h0050,45PL,electricity,dem,2.00961660884291
h0051,45PL,electricity,dem,1.89421396236997
h0052,45PL,electricity,dem,1.85092227719361
h0053,45PL,electricity,dem,1.74769572843143
h0054,45PL,electricity,dem,1.63120516110686
h0055,45PL,electricity,dem,1.74246948793713
h0056,45PL,electricity,dem,2.08300256830038
h0057,45PL,electricity,dem,2.49585678593329
h0058,45PL,electricity,dem,2.67815786074996
h0059,45PL,electricity,dem,2.75098433823943
h0060,45PL,electricity,dem,2.80957751130489
h0061,45PL,electricity,dem,2.52832916712396
h0062,45PL,electricity,dem,2.23897910829896
h0063,45PL,electricity,dem,2.08623382206945
h0064,45PL,electricity,dem,2.21150048693017
h0065,45PL,electricity,dem,2.46501827129122
h0066,45PL,electricity,dem,2.55948300818382
h0067,45PL,electricity,dem,2.42880421759283
h0068,45PL,electricity,dem,2.20372656139016
h0069,45PL,electricity,dem,2.23691497407816
h0070,45PL,electricity,dem,2.51586343808101
h0071,45PL,electricity,dem,2.66698790090928
h0072,45PL,electricity,dem,2.46918942963405
h0073,45PL,electricity,dem,2.2015316964558
h0074,45PL,electricity,dem,1.99557930158476
h0075,45PL,electricity,dem,1.88625589822542
h0076,45PL,electricity,dem,1.84035321808925
h0077,45PL,electricity,dem,1.70065374979234
h0078,45PL,electricity,dem,1.55755262162422
h0079,45PL,electricity,dem,1.47451077690944
h0080,45PL,electricity,dem,1.53129132183207
h0081,45PL,electricity,dem,1.9242794527439
h0082,45PL,electricity,dem,2.34363502263457
h0083,45PL,electricity,dem,2.75007317522503
h0084,45PL,electricity,dem,2.81559101107017
h0085,45PL,electricity,dem,2.85833129476057
h0086,45PL,electricity,dem,2.88594611333497
h0087,45PL,electricity,dem,2.70311802836932
h0088,45PL,electricity,dem,2.49338097290694
h0089,45PL,electricity,dem,2.4351706962289
h0090,45PL,electricity,dem,2.54499861300027
h0091,45PL,electricity,dem,2.42015499427634
h0092,45PL,electricity,dem,2.17260184017198
h0093,45PL,electricity,dem,2.16227283969935
h0094,45PL,electricity,dem,2.40853682628185
h0095,45PL,electricity,dem,2.57110531151371
h0096,45PL,electricity,dem,2.41874136815461
h0097,45PL,electricity,dem,2.19398213920006
h0098,45PL,electricity,dem,2.0001118017993
h0099,45PL,electricity,dem,1.87301117935171
h0100,45PL,electricity,dem,1.80874181506473
h0101,45PL,electricity,dem,1.67176115324646
h0102,45PL,electricity,dem,1.54398898712321
h0103,45PL,electricity,dem,1.62301072095345
h0104,45PL,electricity,dem,1.92756912766367
h0105,45PL,electricity,dem,2.30821856201205
h0106,45PL,electricity,dem,2.49681351151376
h0107,45PL,electricity,dem,2.60251201838777
h0108,45PL,electricity,dem,2.69698538374509
h0109,45PL,electricity,dem,2.7571148032576
h0110,45PL,electricity,dem,2.78582969401756
h0111,45PL,electricity,dem,2.61763190916174
h0112,45PL,electricity,dem,2.42462434005088
h0113,45PL,electricity,dem,2.37985117357036
h0114,45PL,electricity,dem,2.49612878699812
h0115,45PL,electricity,dem,2.39084036286314
h0116,45PL,electricity,dem,2.17459273210038
h0117,45PL,electricity,dem,2.28198801529749
h0118,45PL,electricity,dem,2.56542006496133
h0119,45PL,electricity,dem,2.69648879360601
h0120,45PL,electricity,dem,2.42201750758208
h0121,45PL,electricity,dem,2.16911170708104
h0122,45PL,electricity,dem,2.00020042122104
h0123,45PL,electricity,dem,1.90279573030488
h0124,45PL,electricity,dem,1.85409358654776
h0125,45PL,electricity,dem,1.74751744137283
h0126,45PL,electricity,dem,1.64627928116241
h0127,45PL,electricity,dem,1.78675960289083
h0128,45PL,electricity,dem,2.14528520298815
h0129,45PL,electricity,dem,2.57026461486377
h0130,45PL,electricity,dem,2.7498717690588
h0131,45PL,electricity,dem,2.8308971397059
h0132,45PL,electricity,dem,2.88961864602361
h0133,45PL,electricity,dem,2.92571615955122
h0134,45PL,electricity,dem,2.9426705185604
h0135,45PL,electricity,dem,2.77307352200402
h0136,45PL,electricity,dem,2.58217262384014
h0137,45PL,electricity,dem,2.53727408904732
h0138,45PL,electricity,dem,2.66956978604076
h0139,45PL,electricity,dem,2.66263521832904
h0140,45PL,electricity,dem,2.58165256046132
h0141,45PL,electricity,dem,2.69259317451869
h0142,45PL,electricity,dem,2.86768496030955
h0143,45PL,electricity,dem,2.84769885044068
h0144,45PL,electricity,dem,2.53789561104783
