timestep_3,region_1,scenario_1,carrier_1,parameter,value
h7288,DE,s2013,electricity,dem,64.7355812429322
h7289,DE,s2013,electricity,dem,65.8769408740798
h7290,DE,s2013,electricity,dem,66.0152677183421
h7291,DE,s2013,electricity,dem,64.1284429232601
h7292,DE,s2013,electricity,dem,61.0948302183421
h7293,DE,s2013,electricity,dem,57.8747707921126
h7294,DE,s2013,electricity,dem,54.4186970216208
h7295,DE,s2013,electricity,dem,51.1973834970306
h7296,DE,s2013,electricity,dem,49.0697400544077
h7297,DE,s2013,electricity,dem,45.9056084961503
h7298,DE,s2013,electricity,dem,45.7442765289372
h7299,DE,s2013,electricity,dem,46.5169804223798
h7300,DE,s2013,electricity,dem,48.8907027584454
h7301,DE,s2013,electricity,dem,53.9316341109044
h7302,DE,s2013,electricity,dem,58.9581986600847
h7303,DE,s2013,electricity,dem,62.4832898486093
h7304,DE,s2013,electricity,dem,64.213394356806
h7305,DE,s2013,electricity,dem,65.7058543977896
h7306,DE,s2013,electricity,dem,67.0525921027077
h7307,DE,s2013,electricity,dem,66.9709138240192
h7308,DE,s2013,electricity,dem,66.0205429223798
h7309,DE,s2013,electricity,dem,64.7377529633634
h7310,DE,s2013,electricity,dem,63.6270173076257
h7311,DE,s2013,electricity,dem,62.68785644697
h7312,DE,s2013,electricity,dem,62.9000582912322
h7313,DE,s2013,electricity,dem,64.0414179223798
h7314,DE,s2013,electricity,dem,64.1797447666421
h7315,DE,s2013,electricity,dem,62.2929199715601
h7316,DE,s2013,electricity,dem,59.2593072666421
h7317,DE,s2013,electricity,dem,56.0392478404126
h7318,DE,s2013,electricity,dem,52.5831740699208
h7319,DE,s2013,electricity,dem,49.3618605453306
h7320,DE,s2013,electricity,dem,47.2342171027077
h7321,DE,s2013,electricity,dem,36.7404580973334
h7322,DE,s2013,electricity,dem,36.5663931602544
h7323,DE,s2013,electricity,dem,37.3273604923175
h7324,DE,s2013,electricity,dem,39.6763820383118
h7325,DE,s2013,electricity,dem,44.6674024322324
h7326,DE,s2013,electricity,dem,49.6933297740438
h7327,DE,s2013,electricity,dem,53.2453469111406
h7328,DE,s2013,electricity,dem,54.9917751059297
h7329,DE,s2013,electricity,dem,56.4823083720587
h7330,DE,s2013,electricity,dem,57.8281980388435
h7331,DE,s2013,electricity,dem,57.7638340721651
h7332,DE,s2013,electricity,dem,56.8209787460396
h7333,DE,s2013,electricity,dem,55.5398330862558
h7334,DE,s2013,electricity,dem,54.4273024233703
h7335,DE,s2013,electricity,dem,53.4934937673086
h7336,DE,s2013,electricity,dem,53.7096062385068
h7337,DE,s2013,electricity,dem,54.871916955008
h7338,DE,s2013,electricity,dem,55.0208607360254
h7339,DE,s2013,electricity,dem,53.1413663302296
h7340,DE,s2013,electricity,dem,50.0984551063728
h7341,DE,s2013,electricity,dem,46.882907893505
h7342,DE,s2013,electricity,dem,43.4532039099885
h7343,DE,s2013,electricity,dem,40.2232279041395
h7344,DE,s2013,electricity,dem,38.0795680982196
h7345,DE,s2013,electricity,dem,33.6428035807166
h7346,DE,s2013,electricity,dem,33.4560056737716
h7347,DE,s2013,electricity,dem,34.2052364444552
h7348,DE,s2013,electricity,dem,36.5295572003782
h7349,DE,s2013,electricity,dem,41.4706666357604
h7350,DE,s2013,electricity,dem,46.4959567702029
h7351,DE,s2013,electricity,dem,50.0748998558719
h7352,DE,s2013,electricity,dem,51.8376517372533
h7353,DE,s2013,electricity,dem,53.3262582285278
h7354,DE,s2013,electricity,dem,54.6712998571794
h7355,DE,s2013,electricity,dem,54.624250202511
h7356,DE,s2013,electricity,dem,53.6889104518993
h7357,DE,s2013,electricity,dem,52.4094090913482
h7358,DE,s2013,electricity,dem,51.2950834213149
h7359,DE,s2013,electricity,dem,50.3666269698473
h7360,DE,s2013,electricity,dem,50.5866500679813
h7361,DE,s2013,electricity,dem,51.7699118698362
h7362,DE,s2013,electricity,dem,51.9294725876087
h7363,DE,s2013,electricity,dem,50.057308571099
h7364,DE,s2013,electricity,dem,47.0050988283035
h7365,DE,s2013,electricity,dem,43.7940638287974
h7366,DE,s2013,electricity,dem,40.3907296322562
h7367,DE,s2013,electricity,dem,37.1520911451484
h7368,DE,s2013,electricity,dem,34.9924149759316
h7369,DE,s2013,electricity,dem,45.5507636589997
h7370,DE,s2013,electricity,dem,45.3512327821888
h7371,DE,s2013,electricity,dem,46.0887269914928
h7372,DE,s2013,electricity,dem,48.3883469573447
h7373,DE,s2013,electricity,dem,53.2795454341884
h7374,DE,s2013,electricity,dem,58.304198361262
h7375,DE,s2013,electricity,dem,61.9100673955032
h7376,DE,s2013,electricity,dem,63.689142963477
h7377,DE,s2013,electricity,dem,65.1758226798968
h7378,DE,s2013,electricity,dem,66.5200162704153
h7379,DE,s2013,electricity,dem,66.4902809277569
h7380,DE,s2013,electricity,dem,65.5624567526591
h7381,DE,s2013,electricity,dem,64.2845996913406
h7382,DE,s2013,electricity,dem,63.1684790141595
h7383,DE,s2013,electricity,dem,62.245374767286
h7384,DE,s2013,electricity,dem,62.4693084923558
h7385,DE,s2013,electricity,dem,63.6735213795644
h7386,DE,s2013,electricity,dem,63.8436990340919
h7387,DE,s2013,electricity,dem,61.9788654068684
h7388,DE,s2013,electricity,dem,58.9173571451342
h7389,DE,s2013,electricity,dem,55.7108343589899
h7390,DE,s2013,electricity,dem,52.333869949424
h7391,DE,s2013,electricity,dem,49.0865689810574
h7392,DE,s2013,electricity,dem,46.9108764485436
h7393,DE,s2013,electricity,dem,48.1210382525829
h7394,DE,s2013,electricity,dem,47.908774405906
h7395,DE,s2013,electricity,dem,48.6345320538305
h7396,DE,s2013,electricity,dem,50.9094512296111
h7397,DE,s2013,electricity,dem,55.7507387479165
h7398,DE,s2013,electricity,dem,60.7747544676211
h7399,DE,s2013,electricity,dem,64.4075494504345
h7400,DE,s2013,electricity,dem,66.2029487050006
h7401,DE,s2013,electricity,dem,67.6877016465659
h7402,DE,s2013,electricity,dem,69.0310471989511
h7403,DE,s2013,electricity,dem,69.0186261683028
h7404,DE,s2013,electricity,dem,68.0983175687189
h7405,DE,s2013,electricity,dem,66.822104806633
h7406,DE,s2013,electricity,dem,65.7041891223041
h7407,DE,s2013,electricity,dem,64.7864370800246
h7408,DE,s2013,electricity,dem,65.0142814320303
h7409,DE,s2013,electricity,dem,66.2394454045927
h7410,DE,s2013,electricity,dem,66.4202399958752
h7411,DE,s2013,electricity,dem,64.5627367579379
h7412,DE,s2013,electricity,dem,61.4919299772648
h7413,DE,s2013,electricity,dem,58.2899194044823
h7414,DE,s2013,electricity,dem,54.9393247818917
h7415,DE,s2013,electricity,dem,51.6833613322663
h7416,DE,s2013,electricity,dem,49.4916524364556
h7417,DE,s2013,electricity,dem,47.634685945466
h7418,DE,s2013,electricity,dem,47.4096891289232
h7419,DE,s2013,electricity,dem,48.1237102154682
h7420,DE,s2013,electricity,dem,50.3739286011775
h7421,DE,s2013,electricity,dem,55.1653051609445
h7422,DE,s2013,electricity,dem,60.1886836732802
h7423,DE,s2013,electricity,dem,63.8484046046658
h7424,DE,s2013,electricity,dem,65.6601275458243
h7425,DE,s2013,electricity,dem,67.142953712535
h7426,DE,s2013,electricity,dem,68.485451226787
h7427,DE,s2013,electricity,dem,68.4903445081487
h7428,DE,s2013,electricity,dem,67.5775514840786
h7429,DE,s2013,electricity,dem,66.3029830212254
h7430,DE,s2013,electricity,dem,65.1832723297487
h7431,DE,s2013,electricity,dem,64.2708724920633
h7432,DE,s2013,electricity,dem,64.5026274710048
h7433,DE,s2013,electricity,dem,65.7487425289209
h7434,DE,s2013,electricity,dem,65.9401540569585
h7435,DE,s2013,electricity,dem,64.0899812083073
h7436,DE,s2013,electricity,dem,61.0098759086955
h7437,DE,s2013,electricity,dem,57.8123775492747
h7438,DE,s2013,electricity,dem,54.4881527136595
h7439,DE,s2013,electricity,dem,51.2235267827752
h7440,DE,s2013,electricity,dem,49.0158015236675
h7441,DE,s2013,electricity,dem,45.9470272730492
h7442,DE,s2013,electricity,dem,45.7092974866404
h7443,DE,s2013,electricity,dem,46.4115820118059
h7444,DE,s2013,electricity,dem,48.637099607444
h7445,DE,s2013,electricity,dem,53.3785652086725
h7446,DE,s2013,electricity,dem,58.4013065136393
h7447,DE,s2013,electricity,dem,62.087953393597
h7448,DE,s2013,electricity,dem,63.9160000213479
h7449,DE,s2013,electricity,dem,65.396899413204
h7450,DE,s2013,electricity,dem,66.7385488893229
h7451,DE,s2013,electricity,dem,66.7607564826946
h7452,DE,s2013,electricity,dem,65.8554790341384
h7453,DE,s2013,electricity,dem,64.5825548705178
h7454,DE,s2013,electricity,dem,63.4610491718933
h7455,DE,s2013,electricity,dem,62.5540015388019
h7456,DE,s2013,electricity,dem,62.7896671446793
h7457,DE,s2013,electricity,dem,64.0567332879491
h7458,DE,s2013,electricity,dem,64.2587617527418
h7459,DE,s2013,electricity,dem,62.4159192933768
h7460,DE,s2013,electricity,dem,59.3265154748262
h7461,DE,s2013,electricity,dem,56.1335293287671
h7462,DE,s2013,electricity,dem,52.8356742801272
h7463,DE,s2013,electricity,dem,49.5623858679841
h7464,DE,s2013,electricity,dem,47.3386442455795
h7465,DE,s2013,electricity,dem,45.2392074000323
h7466,DE,s2013,electricity,dem,44.9887446437576
h7467,DE,s2013,electricity,dem,45.6792926075436
h7468,DE,s2013,electricity,dem,47.8801094131104
h7469,DE,s2013,electricity,dem,52.5716640558005
h7470,DE,s2013,electricity,dem,57.5937681533984
h7471,DE,s2013,electricity,dem,61.3073409819283
h7472,DE,s2013,electricity,dem,63.1517112962716
h7473,DE,s2013,electricity,dem,64.6306839132731
h7474,DE,s2013,electricity,dem,65.9714853512587
h7475,DE,s2013,electricity,dem,66.0110072566405
h7476,DE,s2013,electricity,dem,65.1132453835982
h7477,DE,s2013,electricity,dem,63.8419655192102
h7478,DE,s2013,electricity,dem,62.7186648134379
h7479,DE,s2013,electricity,dem,61.8169693849406
h7480,DE,s2013,electricity,dem,62.0565456177539
h7481,DE,s2013,electricity,dem,63.3445628463773
h7482,DE,s2013,electricity,dem,63.5572082479251
h7483,DE,s2013,electricity,dem,61.7216961778462
h7484,DE,s2013,electricity,dem,58.6229938403569
h7485,DE,s2013,electricity,dem,55.4345199076595
h7486,DE,s2013,electricity,dem,52.1630346459949
h7487,DE,s2013,electricity,dem,48.881083752593
h7488,DE,s2013,electricity,dem,46.6413257668915
h7489,DE,s2013,electricity,dem,37.8713521645154
h7490,DE,s2013,electricity,dem,37.6081564383748
h7491,DE,s2013,electricity,dem,38.2869678407812
h7492,DE,s2013,electricity,dem,40.4630838562769
h7493,DE,s2013,electricity,dem,45.1047275404285
h7494,DE,s2013,electricity,dem,50.1261944306576
h7495,DE,s2013,electricity,dem,53.8666932077596
h7496,DE,s2013,electricity,dem,55.7273872086952
h7497,DE,s2013,electricity,dem,57.2044330508422
h7498,DE,s2013,electricity,dem,58.5443864506946
h7499,DE,s2013,electricity,dem,58.6012226680864
h7500,DE,s2013,electricity,dem,57.7109763705579
h7501,DE,s2013,electricity,dem,56.4413408054026
h7502,DE,s2013,electricity,dem,55.3162450924825
h7503,DE,s2013,electricity,dem,54.4199018685792
h7504,DE,s2013,electricity,dem,54.6633887283284
h7505,DE,s2013,electricity,dem,55.9723570423055
h7506,DE,s2013,electricity,dem,56.1956193806084
h7507,DE,s2013,electricity,dem,54.3674376998157
h7508,DE,s2013,electricity,dem,51.2594368433876
h7509,DE,s2013,electricity,dem,48.0754751240519
h7510,DE,s2013,electricity,dem,44.8303596493627
h7511,DE,s2013,electricity,dem,41.5397462747019
h7512,DE,s2013,electricity,dem,39.2839719257035
h7513,DE,s2013,electricity,dem,35.1234035541986
h7514,DE,s2013,electricity,dem,34.847474858192
h7515,DE,s2013,electricity,dem,35.5145496992189
h7516,DE,s2013,electricity,dem,37.6659649246433
h7517,DE,s2013,electricity,dem,42.2576976502565
h7518,DE,s2013,electricity,dem,47.2785273331166
h7519,DE,s2013,electricity,dem,51.0459520587909
h7520,DE,s2013,electricity,dem,52.9229697463189
h7521,DE,s2013,electricity,dem,54.3980888136113
h7522,DE,s2013,electricity,dem,55.7371941753305
h7523,DE,s2013,electricity,dem,55.8113447047323
h7524,DE,s2013,electricity,dem,54.9286139827177
h7525,DE,s2013,electricity,dem,53.660622716795
h7526,DE,s2013,electricity,dem,52.5337319967271
h7527,DE,s2013,electricity,dem,51.6427409774179
h7528,DE,s2013,electricity,dem,51.8901384641029
h7529,DE,s2013,electricity,dem,53.2200578634338
h7530,DE,s2013,electricity,dem,53.4539371384917
h7531,DE,s2013,electricity,dem,51.6330858469851
h7532,DE,s2013,electricity,dem,48.5157864716183
h7533,DE,s2013,electricity,dem,45.3363369656444
h7534,DE,s2013,electricity,dem,42.1175912779304
h7535,DE,s2013,electricity,dem,38.8183154220108
h7536,DE,s2013,electricity,dem,36.5465247097154
h7537,DE,s2013,electricity,dem,47.0601014271817
h7538,DE,s2013,electricity,dem,46.7714397613092
h7539,DE,s2013,electricity,dem,47.4267780409566
h7540,DE,s2013,electricity,dem,49.5534924763097
h7541,DE,s2013,electricity,dem,54.0953142433845
h7542,DE,s2013,electricity,dem,59.1155067188758
h7543,DE,s2013,electricity,dem,62.9098573931222
h7544,DE,s2013,electricity,dem,64.8031987672425
h7545,DE,s2013,electricity,dem,66.2763910596803
h7546,DE,s2013,electricity,dem,67.6146483832663
h7547,DE,s2013,electricity,dem,67.7061132246783
h7548,DE,s2013,electricity,dem,66.8308980781775
h7549,DE,s2013,electricity,dem,65.5645511114874
h7550,DE,s2013,electricity,dem,64.4358653842717
h7551,DE,s2013,electricity,dem,63.5502265695565
h7552,DE,s2013,electricity,dem,63.8015346831774
h7553,DE,s2013,electricity,dem,65.152405167862
h7554,DE,s2013,electricity,dem,65.396901379675
h7555,DE,s2013,electricity,dem,63.5833804774546
h7556,DE,s2013,electricity,dem,60.456782583149
h7557,DE,s2013,electricity,dem,57.2818452905368
h7558,DE,s2013,electricity,dem,54.0894693897982
h7559,DE,s2013,electricity,dem,50.7815310526197
h7560,DE,s2013,electricity,dem,48.4937239770274
h7561,DE,s2013,electricity,dem,49.0807395191649
h7562,DE,s2013,electricity,dem,48.7793448834264
h7563,DE,s2013,electricity,dem,49.4229466016943
h7564,DE,s2013,electricity,dem,51.5249602469762
h7565,DE,s2013,electricity,dem,56.0168710555126
h7566,DE,s2013,electricity,dem,61.0364263236349
h7567,DE,s2013,electricity,dem,64.8577029464535
h7568,DE,s2013,electricity,dem,66.7673680071661
h7569,DE,s2013,electricity,dem,68.2386335247494
h7570,DE,s2013,electricity,dem,69.5760428102022
h7571,DE,s2013,electricity,dem,69.6848219636242
h7572,DE,s2013,electricity,dem,68.8171223926372
h7573,DE,s2013,electricity,dem,67.5524197251798
h7574,DE,s2013,electricity,dem,66.4219389908163
h7575,DE,s2013,electricity,dem,65.5416523806952
h7576,DE,s2013,electricity,dem,65.7968711212519
h7577,DE,s2013,electricity,dem,67.1686926912902
h7578,DE,s2013,electricity,dem,67.4238058398583
h7579,DE,s2013,electricity,dem,65.617615326924
h7580,DE,s2013,electricity,dem,62.4817189136796
h7581,DE,s2013,electricity,dem,59.3112938344292
h7582,DE,s2013,electricity,dem,56.1452877206659
h7583,DE,s2013,electricity,dem,52.8286869022286
h7584,DE,s2013,electricity,dem,50.5248634633394
h7585,DE,s2013,electricity,dem,49.202359489048
h7586,DE,s2013,electricity,dem,48.8882318834437
h7587,DE,s2013,electricity,dem,49.520097040332
h7588,DE,s2013,electricity,dem,51.5974098955426
h7589,DE,s2013,electricity,dem,56.0394097455406
h7590,DE,s2013,electricity,dem,61.058327806294
h7591,DE,s2013,electricity,dem,64.9065303776848
h7592,DE,s2013,electricity,dem,66.8325191249898
h7593,DE,s2013,electricity,dem,68.3018578677185
h7594,DE,s2013,electricity,dem,69.6384191150381
h7595,DE,s2013,electricity,dem,69.7645125804701
h7596,DE,s2013,electricity,dem,68.904328584997
h7597,DE,s2013,electricity,dem,67.6412702167722
h7598,DE,s2013,electricity,dem,66.5089944752609
h7599,DE,s2013,electricity,dem,65.6340600697339
h7600,DE,s2013,electricity,dem,65.8931894372265
h7601,DE,s2013,electricity,dem,67.2859620926184
h7602,DE,s2013,electricity,dem,67.5516921779416
h7603,DE,s2013,electricity,dem,65.7528320542934
h7604,DE,s2013,electricity,dem,62.6076371221103
h7605,DE,s2013,electricity,dem,59.4417242562216
h7606,DE,s2013,electricity,dem,56.3020879294336
h7607,DE,s2013,electricity,dem,52.9768246297376
h7608,DE,s2013,electricity,dem,50.6569848275514
h7609,DE,s2013,electricity,dem,49.3314633814311
h7610,DE,s2013,electricity,dem,49.0046028059609
h7611,DE,s2013,electricity,dem,49.6247314014697
h7612,DE,s2013,electricity,dem,51.677343466609
h7613,DE,s2013,electricity,dem,56.0694323580686
h7614,DE,s2013,electricity,dem,61.0877132114531
h7615,DE,s2013,electricity,dem,64.962841731416
h7616,DE,s2013,electricity,dem,66.9051541653134
h7617,DE,s2013,electricity,dem,68.3725661331876
h7618,DE,s2013,electricity,dem,69.708279342374
h7619,DE,s2013,electricity,dem,69.851687119816
h7620,DE,s2013,electricity,dem,68.9990186998568
h7621,DE,s2013,electricity,dem,67.7376046308645
h7622,DE,s2013,electricity,dem,66.6035338822055
h7623,DE,s2013,electricity,dem,65.7339516812725
h7624,DE,s2013,electricity,dem,65.996991675701
h7625,DE,s2013,electricity,dem,67.4107154164466
h7626,DE,s2013,electricity,dem,67.6870624385249
h7627,DE,s2013,electricity,dem,65.8955327041629
h7628,DE,s2013,electricity,dem,62.741039253041
h7629,DE,s2013,electricity,dem,59.579638600514
h7630,DE,s2013,electricity,dem,56.4663720607014
h7631,DE,s2013,electricity,dem,53.1324462797465
h7632,DE,s2013,electricity,dem,50.7965901142633
h7633,DE,s2013,electricity,dem,48.0727969398143
h7634,DE,s2013,electricity,dem,47.7332033944781
h7635,DE,s2013,electricity,dem,48.3415954286074
h7636,DE,s2013,electricity,dem,50.3695067036755
h7637,DE,s2013,electricity,dem,54.7116846365966
h7638,DE,s2013,electricity,dem,59.7293282826122
h7639,DE,s2013,electricity,dem,63.6313827511473
h7640,DE,s2013,electricity,dem,65.5900188716371
h7641,DE,s2013,electricity,dem,67.0555040646566
h7642,DE,s2013,electricity,dem,68.3903692357098
h7643,DE,s2013,electricity,dem,68.5510913251619
h7644,DE,s2013,electricity,dem,67.7059384807165
h7645,DE,s2013,electricity,dem,66.4461687109569
h7646,DE,s2013,electricity,dem,65.3103029551501
h7647,DE,s2013,electricity,dem,64.4460729588112
h7648,DE,s2013,electricity,dem,64.7130235801755
h7649,DE,s2013,electricity,dem,66.1476984062749
h7650,DE,s2013,electricity,dem,66.4346623651082
h7651,DE,s2013,electricity,dem,64.6504630200323
h7652,DE,s2013,electricity,dem,61.4866710499717
h7653,DE,s2013,electricity,dem,58.3297826108065
h7654,DE,s2013,electricity,dem,55.2428858579691
h7655,DE,s2013,electricity,dem,51.9002975957554
h7656,DE,s2013,electricity,dem,49.5484250669753
h7657,DE,s2013,electricity,dem,39.8676838532974
h7658,DE,s2013,electricity,dem,39.5153573380953
h7659,DE,s2013,electricity,dem,40.112012810845
h7660,DE,s2013,electricity,dem,42.1152232958419
h7661,DE,s2013,electricity,dem,46.4074902702246
h7662,DE,s2013,electricity,dem,51.4244967088713
h7663,DE,s2013,electricity,dem,55.3534771259786
h7664,DE,s2013,electricity,dem,57.3284369330607
h7665,DE,s2013,electricity,dem,58.7919953512257
h7666,DE,s2013,electricity,dem,60.1260124841457
h7667,DE,s2013,electricity,dem,60.3040488856078
h7668,DE,s2013,electricity,dem,59.4664116166763
h7669,DE,s2013,electricity,dem,58.2082861461493
h7670,DE,s2013,electricity,dem,57.0706253831947
h7671,DE,s2013,electricity,dem,56.2117475914498
h7672,DE,s2013,electricity,dem,56.48260883975
h7673,DE,s2013,electricity,dem,57.9382347512031
h7674,DE,s2013,electricity,dem,58.2358156467915
h7675,DE,s2013,electricity,dem,56.4589466910018
h7676,DE,s2013,electricity,dem,53.2858562020024
h7677,DE,s2013,electricity,dem,50.1334799761989
h7678,DE,s2013,electricity,dem,47.0729530103368
h7679,DE,s2013,electricity,dem,43.7217022668643
h7680,DE,s2013,electricity,dem,41.3538133747873
h7681,DE,s2013,electricity,dem,35.8094896417806
h7682,DE,s2013,electricity,dem,35.4444301567125
h7683,DE,s2013,electricity,dem,36.0293490680827
h7684,DE,s2013,electricity,dem,38.0078587630084
h7685,DE,s2013,electricity,dem,42.2502147788526
h7686,DE,s2013,electricity,dem,47.2665840101304
h7687,DE,s2013,electricity,dem,51.2224903758099
h7688,DE,s2013,electricity,dem,53.2137738694844
h7689,DE,s2013,electricity,dem,54.6754055127948
h7690,DE,s2013,electricity,dem,56.0085746075816
h7691,DE,s2013,electricity,dem,56.2039253210537
h7692,DE,s2013,electricity,dem,55.3738036276361
h7693,DE,s2013,electricity,dem,54.1173224563417
h7694,DE,s2013,electricity,dem,52.9778666862393
h7695,DE,s2013,electricity,dem,52.1243410990885
h7696,DE,s2013,electricity,dem,52.3991129743245
h7697,DE,s2013,electricity,dem,53.8756899711313
h7698,DE,s2013,electricity,dem,54.1838878034748
h7699,DE,s2013,electricity,dem,52.4143492369712
h7700,DE,s2013,electricity,dem,49.2319602290331
h7701,DE,s2013,electricity,dem,46.0840962165913
h7702,DE,s2013,electricity,dem,43.0499390377046
h7703,DE,s2013,electricity,dem,39.6900258129732
h7704,DE,s2013,electricity,dem,37.3061205575993
h7705,DE,s2013,electricity,dem,47.3794437895637
h7706,DE,s2013,electricity,dem,47.0016513346297
h7707,DE,s2013,electricity,dem,47.5748336846204
h7708,DE,s2013,electricity,dem,49.5286425894748
h7709,DE,s2013,electricity,dem,53.7210876467807
h7710,DE,s2013,electricity,dem,58.7368196706895
h7711,DE,s2013,electricity,dem,62.7196519849412
h7712,DE,s2013,electricity,dem,64.727259165208
h7713,DE,s2013,electricity,dem,66.1869640336639
h7714,DE,s2013,electricity,dem,67.5192850903174
h7715,DE,s2013,electricity,dem,67.7319501157996
h7716,DE,s2013,electricity,dem,66.9093439978958
h7717,DE,s2013,electricity,dem,65.6545071258341
h7718,DE,s2013,electricity,dem,64.5132563485839
h7719,DE,s2013,electricity,dem,63.6650829660271
h7720,DE,s2013,electricity,dem,63.943765468199
h7721,DE,s2013,electricity,dem,65.4412935503595
h7722,DE,s2013,electricity,dem,65.7601083194581
h7723,DE,s2013,electricity,dem,63.9979001422406
h7724,DE,s2013,electricity,dem,60.8062126153638
h7725,DE,s2013,electricity,dem,57.6628608162837
h7726,DE,s2013,electricity,dem,54.6550734243723
h7727,DE,s2013,electricity,dem,51.2864977183821
h7728,DE,s2013,electricity,dem,48.8865760997113
h7729,DE,s2013,electricity,dem,49.2692447080469
h7730,DE,s2013,electricity,dem,48.8787192832469
h7731,DE,s2013,electricity,dem,49.4401650718581
h7732,DE,s2013,electricity,dem,51.3692731866412
h7733,DE,s2013,electricity,dem,55.5118072854087
h7734,DE,s2013,electricity,dem,60.5269021019486
h7735,DE,s2013,electricity,dem,64.5366603647725
h7736,DE,s2013,electricity,dem,66.5605912316317
h7737,DE,s2013,electricity,dem,68.0183693252329
h7738,DE,s2013,electricity,dem,69.3498423437533
h7739,DE,s2013,electricity,dem,69.5798216812455
h7740,DE,s2013,electricity,dem,68.7647311388556
h7741,DE,s2013,electricity,dem,67.5115385660265
h7742,DE,s2013,electricity,dem,66.3684927816285
h7743,DE,s2013,electricity,dem,65.5256716036658
h7744,DE,s2013,electricity,dem,65.8082647327736
h7745,DE,s2013,electricity,dem,67.3267439002877
h7746,DE,s2013,electricity,dem,67.6561756061413
h7747,DE,s2013,electricity,dem,65.9012978182101
h7748,DE,s2013,electricity,dem,62.7003117723945
h7749,DE,s2013,electricity,dem,59.5614721866761
h7750,DE,s2013,electricity,dem,56.5800545817401
h7751,DE,s2013,electricity,dem,53.202816394491
h7752,DE,s2013,electricity,dem,50.7868784125232
h7753,DE,s2013,electricity,dem,50.19633158103
h7754,DE,s2013,electricity,dem,49.7930731863641
h7755,DE,s2013,electricity,dem,50.3427824135958
h7756,DE,s2013,electricity,dem,52.2471897383077
h7757,DE,s2013,electricity,dem,56.3398128785367
h7758,DE,s2013,electricity,dem,61.3542704877077
h7759,DE,s2013,electricity,dem,65.3909546991038
h7760,DE,s2013,electricity,dem,67.4312092525553
h7761,DE,s2013,electricity,dem,68.887060571302
h7762,DE,s2013,electricity,dem,70.2176855516892
h7763,DE,s2013,electricity,dem,70.4649792011914
h7764,DE,s2013,electricity,dem,69.6574042343154
h7765,DE,s2013,electricity,dem,68.4058559607189
h7766,DE,s2013,electricity,dem,67.2610151691731
h7767,DE,s2013,electricity,dem,66.4235461958045
h7768,DE,s2013,electricity,dem,66.7100499518481
h7769,DE,s2013,electricity,dem,68.2494802047159
h7770,DE,s2013,electricity,dem,68.5895288473246
h7771,DE,s2013,electricity,dem,66.8419814486795
h7772,DE,s2013,electricity,dem,63.6316968839251
h7773,DE,s2013,electricity,dem,60.4973695115685
h7774,DE,s2013,electricity,dem,57.5423216936078
h7775,DE,s2013,electricity,dem,54.1564210250999
h7776,DE,s2013,electricity,dem,51.7244666798352
h7777,DE,s2013,electricity,dem,50.1209995256131
h7778,DE,s2013,electricity,dem,49.7050081610813
h7779,DE,s2013,electricity,dem,50.2429808269335
h7780,DE,s2013,electricity,dem,52.1226873615741
h7781,DE,s2013,electricity,dem,56.1653995432647
h7782,DE,s2013,electricity,dem,61.1792199450668
h7783,DE,s2013,electricity,dem,65.242830105035
h7784,DE,s2013,electricity,dem,67.299408345079
h7785,DE,s2013,electricity,dem,68.7533328889711
h7786,DE,s2013,electricity,dem,70.083109831225
h7787,DE,s2013,electricity,dem,70.3477177927374
h7788,DE,s2013,electricity,dem,69.5476584013751
h7789,DE,s2013,electricity,dem,68.2977544270113
h7790,DE,s2013,electricity,dem,67.1511186283177
h7791,DE,s2013,electricity,dem,66.3190018595431
h7792,DE,s2013,electricity,dem,66.6094162425226
h7793,DE,s2013,electricity,dem,68.1697975807442
h7794,DE,s2013,electricity,dem,68.5204631601079
h7795,DE,s2013,electricity,dem,66.780246150749
h7796,DE,s2013,electricity,dem,63.5606630670558
h7797,DE,s2013,electricity,dem,60.430847908061
h7798,DE,s2013,electricity,dem,57.5021698770755
h7799,DE,s2013,electricity,dem,54.1076067273089
h7800,DE,s2013,electricity,dem,51.6596360187472
h7801,DE,s2013,electricity,dem,48.4248463975963
h7802,DE,s2013,electricity,dem,47.9961220631985
h7803,DE,s2013,electricity,dem,48.5223581676711
h7804,DE,s2013,electricity,dem,50.3773639122405
h7805,DE,s2013,electricity,dem,54.3701651353927
h7806,DE,s2013,electricity,dem,59.3833483298259
h7807,DE,s2013,electricity,dem,63.4738844383663
h7808,DE,s2013,electricity,dem,65.5467863650026
h7809,DE,s2013,electricity,dem,66.9987841340401
h7810,DE,s2013,electricity,dem,68.3277130381609
h7811,DE,s2013,electricity,dem,68.6096353116833
h7812,DE,s2013,electricity,dem,67.8170914958349
h7813,DE,s2013,electricity,dem,66.5688318207037
h7814,DE,s2013,electricity,dem,65.4204010148623
h7815,DE,s2013,electricity,dem,64.5936364506818
h7816,DE,s2013,electricity,dem,64.8879614605971
h7817,DE,s2013,electricity,dem,66.4692938841724
h7818,DE,s2013,electricity,dem,66.8305764002912
h7819,DE,s2013,electricity,dem,65.0976897802184
h7820,DE,s2013,electricity,dem,61.8688081775865
h7821,DE,s2013,electricity,dem,58.7435052319534
h7822,DE,s2013,electricity,dem,55.8411969879433
h7823,DE,s2013,electricity,dem,52.4379713569178
h7824,DE,s2013,electricity,dem,49.9739842850592
h7825,DE,s2013,electricity,dem,39.8252447010794
h7826,DE,s2013,electricity,dem,39.3837873968157
