timestep_3,region_1,scenario_1,carrier_1,parameter,value
h0532,FR,s1980,electricity,dem,59.511872621296
h0533,FR,s1980,electricity,dem,61.3809000938234
h0534,FR,s1980,electricity,dem,65.6499495443729
h0535,FR,s1980,electricity,dem,70.1084550388784
h0536,FR,s1980,electricity,dem,72.1136748190982
h0537,FR,s1980,electricity,dem,73.2637847092081
h0538,FR,s1980,electricity,dem,73.4906803136036
h0539,FR,s1980,electricity,dem,73.5691693245927
h0540,FR,s1980,electricity,dem,73.6320264674498
h0541,FR,s1980,electricity,dem,71.9026088850322
h0542,FR,s1980,electricity,dem,69.8267022916256
h0543,FR,s1980,electricity,dem,67.839861632285
h0544,FR,s1980,electricity,dem,67.2793781158015
h0545,FR,s1980,electricity,dem,69.6271913026147
h0546,FR,s1980,electricity,dem,73.8978561377795
h0547,FR,s1980,electricity,dem,74.8083231707465
h0548,FR,s1980,electricity,dem,71.5056803136037
h0549,FR,s1980,electricity,dem,68.1694935004168
h0550,FR,s1980,electricity,dem,68.5602352586586
h0551,FR,s1980,electricity,dem,69.6568121817356
h0552,FR,s1980,electricity,dem,66.9750099839334
h0553,FR,s1980,electricity,dem,63.2708627851476
h0554,FR,s1980,electricity,dem,61.7814506972355
h0555,FR,s1980,electricity,dem,59.0251759719608
h0556,FR,s1980,electricity,dem,58.039511136796
h0557,FR,s1980,electricity,dem,59.9085386093234
h0558,FR,s1980,electricity,dem,64.1775880598729
h0559,FR,s1980,electricity,dem,68.6360935543784
h0560,FR,s1980,electricity,dem,70.6413133345982
h0561,FR,s1980,electricity,dem,71.791423224708
h0562,FR,s1980,electricity,dem,72.0183188291036
h0563,FR,s1980,electricity,dem,72.0968078400927
h0564,FR,s1980,electricity,dem,72.1596649829498
h0565,FR,s1980,electricity,dem,70.4302474005322
h0566,FR,s1980,electricity,dem,68.3543408071256
h0567,FR,s1980,electricity,dem,66.367500147785
h0568,FR,s1980,electricity,dem,65.8070166313015
h0569,FR,s1980,electricity,dem,68.1548298181147
h0570,FR,s1980,electricity,dem,72.4254946532795
h0571,FR,s1980,electricity,dem,73.3359616862465
h0572,FR,s1980,electricity,dem,70.0333188291036
h0573,FR,s1980,electricity,dem,66.6971320159168
h0574,FR,s1980,electricity,dem,67.0878737741586
h0575,FR,s1980,electricity,dem,68.1844506972355
h0576,FR,s1980,electricity,dem,65.5026484994334
h0577,FR,s1980,electricity,dem,65.4305220714476
h0578,FR,s1980,electricity,dem,63.9411099835355
h0579,FR,s1980,electricity,dem,61.1848352582608
h0580,FR,s1980,electricity,dem,60.199170423096
h0581,FR,s1980,electricity,dem,62.0681978956234
h0582,FR,s1980,electricity,dem,66.3372473461729
h0583,FR,s1980,electricity,dem,70.7957528406784
h0584,FR,s1980,electricity,dem,72.8009726208982
h0585,FR,s1980,electricity,dem,73.9510825110081
h0586,FR,s1980,electricity,dem,74.1779781154036
h0587,FR,s1980,electricity,dem,74.2564671263927
h0588,FR,s1980,electricity,dem,74.3193242692498
h0589,FR,s1980,electricity,dem,72.5899066868322
h0590,FR,s1980,electricity,dem,70.5140000934256
h0591,FR,s1980,electricity,dem,68.527159434085
h0592,FR,s1980,electricity,dem,67.9666759176015
h0593,FR,s1980,electricity,dem,70.3144891044147
h0594,FR,s1980,electricity,dem,74.5851539395795
h0595,FR,s1980,electricity,dem,75.4956209725465
h0596,FR,s1980,electricity,dem,72.1929781154037
h0597,FR,s1980,electricity,dem,68.8567913022168
h0598,FR,s1980,electricity,dem,69.2475330604586
h0599,FR,s1980,electricity,dem,70.3441099835356
h0600,FR,s1980,electricity,dem,67.6623077857334
h0601,FR,s1980,electricity,dem,63.0810068017476
h0602,FR,s1980,electricity,dem,61.5915947138355
h0603,FR,s1980,electricity,dem,58.8353199885608
h0604,FR,s1980,electricity,dem,57.849655153396
h0605,FR,s1980,electricity,dem,59.7186826259234
h0606,FR,s1980,electricity,dem,63.9877320764729
h0607,FR,s1980,electricity,dem,68.4462375709784
h0608,FR,s1980,electricity,dem,70.4514573511982
h0609,FR,s1980,electricity,dem,71.6015672413081
h0610,FR,s1980,electricity,dem,71.8284628457036
h0611,FR,s1980,electricity,dem,71.9069518566927
h0612,FR,s1980,electricity,dem,71.9698089995498
h0613,FR,s1980,electricity,dem,70.2403914171322
h0614,FR,s1980,electricity,dem,68.1644848237256
h0615,FR,s1980,electricity,dem,66.177644164385
h0616,FR,s1980,electricity,dem,65.6171606479015
h0617,FR,s1980,electricity,dem,67.9649738347147
h0618,FR,s1980,electricity,dem,72.2356386698795
h0619,FR,s1980,electricity,dem,73.1461057028465
h0620,FR,s1980,electricity,dem,69.8434628457036
h0621,FR,s1980,electricity,dem,66.5072760325168
h0622,FR,s1980,electricity,dem,66.8980177907586
h0623,FR,s1980,electricity,dem,67.9945947138355
h0624,FR,s1980,electricity,dem,65.3127925160334
h0625,FR,s1980,electricity,dem,64.0409144258476
h0626,FR,s1980,electricity,dem,62.5515023379355
h0627,FR,s1980,electricity,dem,59.7952276126608
h0628,FR,s1980,electricity,dem,58.809562777496
h0629,FR,s1980,electricity,dem,60.6785902500234
h0630,FR,s1980,electricity,dem,64.9476397005729
h0631,FR,s1980,electricity,dem,69.4061451950784
h0632,FR,s1980,electricity,dem,71.4113649752982
h0633,FR,s1980,electricity,dem,72.561474865408
h0634,FR,s1980,electricity,dem,72.7883704698036
h0635,FR,s1980,electricity,dem,72.8668594807927
h0636,FR,s1980,electricity,dem,72.9297166236498
h0637,FR,s1980,electricity,dem,71.2002990412322
h0638,FR,s1980,electricity,dem,69.1243924478256
h0639,FR,s1980,electricity,dem,67.137551788485
h0640,FR,s1980,electricity,dem,66.5770682720015
h0641,FR,s1980,electricity,dem,68.9248814588147
h0642,FR,s1980,electricity,dem,73.1955462939795
h0643,FR,s1980,electricity,dem,74.1060133269465
h0644,FR,s1980,electricity,dem,70.8033704698037
h0645,FR,s1980,electricity,dem,67.4671836566168
h0646,FR,s1980,electricity,dem,67.8579254148586
h0647,FR,s1980,electricity,dem,68.9545023379355
h0648,FR,s1980,electricity,dem,66.2727001401334
h0649,FR,s1980,electricity,dem,69.8424779606476
h0650,FR,s1980,electricity,dem,68.3530658727355
h0651,FR,s1980,electricity,dem,65.5967911474608
h0652,FR,s1980,electricity,dem,64.611126312296
h0653,FR,s1980,electricity,dem,66.4801537848235
h0654,FR,s1980,electricity,dem,70.7492032353729
h0655,FR,s1980,electricity,dem,75.2077087298784
h0656,FR,s1980,electricity,dem,77.2129285100982
h0657,FR,s1980,electricity,dem,78.3630384002081
h0658,FR,s1980,electricity,dem,78.5899340046036
h0659,FR,s1980,electricity,dem,78.6684230155927
h0660,FR,s1980,electricity,dem,78.7312801584498
h0661,FR,s1980,electricity,dem,77.0018625760322
h0662,FR,s1980,electricity,dem,74.9259559826256
h0663,FR,s1980,electricity,dem,72.939115323285
h0664,FR,s1980,electricity,dem,72.3786318068015
h0665,FR,s1980,electricity,dem,74.7264449936147
h0666,FR,s1980,electricity,dem,78.9971098287795
h0667,FR,s1980,electricity,dem,79.9075768617465
h0668,FR,s1980,electricity,dem,76.6049340046037
h0669,FR,s1980,electricity,dem,73.2687471914168
h0670,FR,s1980,electricity,dem,73.6594889496586
h0671,FR,s1980,electricity,dem,74.7560658727356
h0672,FR,s1980,electricity,dem,72.0742636749334
h0673,FR,s1980,electricity,dem,66.3904010858476
h0674,FR,s1980,electricity,dem,64.9009889979355
h0675,FR,s1980,electricity,dem,62.1447142726608
h0676,FR,s1980,electricity,dem,61.159049437496
h0677,FR,s1980,electricity,dem,63.0280769100234
h0678,FR,s1980,electricity,dem,67.2971263605729
h0679,FR,s1980,electricity,dem,71.7556318550784
h0680,FR,s1980,electricity,dem,73.7608516352982
h0681,FR,s1980,electricity,dem,74.9109615254081
h0682,FR,s1980,electricity,dem,75.1378571298036
h0683,FR,s1980,electricity,dem,75.2163461407927
h0684,FR,s1980,electricity,dem,75.2792032836498
h0685,FR,s1980,electricity,dem,73.5497857012322
h0686,FR,s1980,electricity,dem,71.4738791078256
h0687,FR,s1980,electricity,dem,69.487038448485
h0688,FR,s1980,electricity,dem,68.9265549320015
h0689,FR,s1980,electricity,dem,71.2743681188147
h0690,FR,s1980,electricity,dem,75.5450329539795
h0691,FR,s1980,electricity,dem,76.4554999869465
h0692,FR,s1980,electricity,dem,73.1528571298036
h0693,FR,s1980,electricity,dem,69.8166703166168
h0694,FR,s1980,electricity,dem,70.2074120748586
h0695,FR,s1980,electricity,dem,71.3039889979355
h0696,FR,s1980,electricity,dem,68.6221868001334
h0697,FR,s1980,electricity,dem,60.9033279732476
h0698,FR,s1980,electricity,dem,59.4139158853355
h0699,FR,s1980,electricity,dem,56.6576411600608
h0700,FR,s1980,electricity,dem,55.671976324896
h0701,FR,s1980,electricity,dem,57.5410037974234
h0702,FR,s1980,electricity,dem,61.8100532479729
h0703,FR,s1980,electricity,dem,66.2685587424784
h0704,FR,s1980,electricity,dem,68.2737785226982
h0705,FR,s1980,electricity,dem,69.4238884128081
h0706,FR,s1980,electricity,dem,69.6507840172036
h0707,FR,s1980,electricity,dem,69.7292730281927
h0708,FR,s1980,electricity,dem,69.7921301710498
h0709,FR,s1980,electricity,dem,68.0627125886322
h0710,FR,s1980,electricity,dem,65.9868059952256
h0711,FR,s1980,electricity,dem,63.999965335885
h0712,FR,s1980,electricity,dem,63.4394818194015
h0713,FR,s1980,electricity,dem,65.7872950062147
h0714,FR,s1980,electricity,dem,70.0579598413795
h0715,FR,s1980,electricity,dem,70.9684268743465
h0716,FR,s1980,electricity,dem,67.6657840172037
h0717,FR,s1980,electricity,dem,64.3295972040168
h0718,FR,s1980,electricity,dem,64.7203389622586
h0719,FR,s1980,electricity,dem,65.8169158853356
h0720,FR,s1980,electricity,dem,63.1351136875334
h0721,FR,s1980,electricity,dem,57.6031887757476
h0722,FR,s1980,electricity,dem,56.1137766878355
h0723,FR,s1980,electricity,dem,53.3575019625608
h0724,FR,s1980,electricity,dem,52.371837127396
h0725,FR,s1980,electricity,dem,54.2408645999234
h0726,FR,s1980,electricity,dem,58.5099140504729
h0727,FR,s1980,electricity,dem,62.9684195449784
h0728,FR,s1980,electricity,dem,64.9736393251982
h0729,FR,s1980,electricity,dem,66.1237492153081
h0730,FR,s1980,electricity,dem,66.3506448197036
h0731,FR,s1980,electricity,dem,66.4291338306927
h0732,FR,s1980,electricity,dem,66.4919909735498
h0733,FR,s1980,electricity,dem,64.7625733911322
h0734,FR,s1980,electricity,dem,62.6866667977256
h0735,FR,s1980,electricity,dem,60.699826138385
h0736,FR,s1980,electricity,dem,60.1393426219015
h0737,FR,s1980,electricity,dem,62.4871558087147
h0738,FR,s1980,electricity,dem,66.7578206438795
h0739,FR,s1980,electricity,dem,67.6682876768465
h0740,FR,s1980,electricity,dem,64.3656448197037
h0741,FR,s1980,electricity,dem,61.0294580065168
h0742,FR,s1980,electricity,dem,61.4201997647586
h0743,FR,s1980,electricity,dem,62.5167766878355
h0744,FR,s1980,electricity,dem,59.8349744900334
h0745,FR,s1980,electricity,dem,63.7784224304476
h0746,FR,s1980,electricity,dem,62.2890103425355
h0747,FR,s1980,electricity,dem,59.5327356172608
h0748,FR,s1980,electricity,dem,58.547070782096
h0749,FR,s1980,electricity,dem,60.4160982546234
h0750,FR,s1980,electricity,dem,64.6851477051729
h0751,FR,s1980,electricity,dem,69.1436531996784
h0752,FR,s1980,electricity,dem,71.1488729798982
h0753,FR,s1980,electricity,dem,72.2989828700081
h0754,FR,s1980,electricity,dem,72.5258784744036
h0755,FR,s1980,electricity,dem,72.6043674853927
h0756,FR,s1980,electricity,dem,72.6672246282498
h0757,FR,s1980,electricity,dem,70.9378070458322
h0758,FR,s1980,electricity,dem,68.8619004524256
h0759,FR,s1980,electricity,dem,66.875059793085
h0760,FR,s1980,electricity,dem,66.3145762766015
h0761,FR,s1980,electricity,dem,68.6623894634147
h0762,FR,s1980,electricity,dem,72.9330542985795
h0763,FR,s1980,electricity,dem,73.8435213315465
h0764,FR,s1980,electricity,dem,70.5408784744036
h0765,FR,s1980,electricity,dem,67.2046916612168
h0766,FR,s1980,electricity,dem,67.5954334194586
h0767,FR,s1980,electricity,dem,68.6920103425355
h0768,FR,s1980,electricity,dem,66.0102081447334
h0769,FR,s1980,electricity,dem,55.5661780928288
h0770,FR,s1980,electricity,dem,54.0650570364658
h0771,FR,s1980,electricity,dem,51.3319357142397
h0772,FR,s1980,electricity,dem,50.376134402648
h0773,FR,s1980,electricity,dem,52.2624366890713
h0774,FR,s1980,electricity,dem,56.5231588620596
h0775,FR,s1980,electricity,dem,60.9540622651081
h0776,FR,s1980,electricity,dem,62.9526786245552
h0777,FR,s1980,electricity,dem,64.0914224210812
h0778,FR,s1980,electricity,dem,64.3161946649663
h0779,FR,s1980,electricity,dem,64.3985869903829
h0780,FR,s1980,electricity,dem,64.443951931893
h0781,FR,s1980,electricity,dem,62.7160692661716
h0782,FR,s1980,electricity,dem,60.6421055121836
h0783,FR,s1980,electricity,dem,58.6600956752464
h0784,FR,s1980,electricity,dem,58.0953383196987
h0785,FR,s1980,electricity,dem,60.4208260013719
h0786,FR,s1980,electricity,dem,64.6529495391245
h0787,FR,s1980,electricity,dem,65.5628248492982
h0788,FR,s1980,electricity,dem,62.300771233559
h0789,FR,s1980,electricity,dem,59.019250673474
h0790,FR,s1980,electricity,dem,59.4212494327792
h0791,FR,s1980,electricity,dem,60.4693185572032
h0792,FR,s1980,electricity,dem,57.7865003189898
h0793,FR,s1980,electricity,dem,51.30646316611
h0794,FR,s1980,electricity,dem,49.7936331412961
h0795,FR,s1980,electricity,dem,47.0836652221185
h0796,FR,s1980,electricity,dem,46.1577274341001
h0797,FR,s1980,electricity,dem,48.0613045344191
h0798,FR,s1980,electricity,dem,52.3136994298463
h0799,FR,s1980,electricity,dem,56.7170007414379
h0800,FR,s1980,electricity,dem,58.7090136801122
h0801,FR,s1980,electricity,dem,59.8363913830544
h0802,FR,s1980,electricity,dem,60.059040266429
h0803,FR,s1980,electricity,dem,60.1453359062731
h0804,FR,s1980,electricity,dem,60.1732086464362
h0805,FR,s1980,electricity,dem,58.4468608974109
h0806,FR,s1980,electricity,dem,56.3748399828416
h0807,FR,s1980,electricity,dem,54.3976609683078
h0808,FR,s1980,electricity,dem,53.828629773696
h0809,FR,s1980,electricity,dem,56.1317919502291
h0810,FR,s1980,electricity,dem,60.3253741905695
h0811,FR,s1980,electricity,dem,61.2346577779498
h0812,FR,s1980,electricity,dem,58.0131934036144
h0813,FR,s1980,electricity,dem,54.7863390966311
h0814,FR,s1980,electricity,dem,55.1995948569998
h0815,FR,s1980,electricity,dem,56.1991561827708
h0816,FR,s1980,electricity,dem,53.5153219041462
h0817,FR,s1980,electricity,dem,52.9007344594912
h0818,FR,s1980,electricity,dem,51.3761954662264
h0819,FR,s1980,electricity,dem,48.6893809500974
h0820,FR,s1980,electricity,dem,47.7933066856522
h0821,FR,s1980,electricity,dem,49.714158599867
h0822,FR,s1980,electricity,dem,53.958226217733
h0823,FR,s1980,electricity,dem,58.3339254378677
h0824,FR,s1980,electricity,dem,60.3193349557691
h0825,FR,s1980,electricity,dem,61.4353465651275
h0826,FR,s1980,electricity,dem,61.6558720879917
h0827,FR,s1980,electricity,dem,61.7460710422633
h0828,FR,s1980,electricity,dem,61.7564515810793
h0829,FR,s1980,electricity,dem,60.0316387487503
h0830,FR,s1980,electricity,dem,57.9615606735997
h0831,FR,s1980,electricity,dem,55.9892124814692
h0832,FR,s1980,electricity,dem,55.4159074477933
h0833,FR,s1980,electricity,dem,57.6967441191864
h0834,FR,s1980,electricity,dem,61.8517850621144
h0835,FR,s1980,electricity,dem,62.7604769267014
h0836,FR,s1980,electricity,dem,59.5796017937698
h0837,FR,s1980,electricity,dem,56.4074137398882
h0838,FR,s1980,electricity,dem,56.8319265013204
h0839,FR,s1980,electricity,dem,57.7829800284384
h0840,FR,s1980,electricity,dem,55.0981297094026
h0841,FR,s1980,electricity,dem,54.8814703835724
h0842,FR,s1980,electricity,dem,53.3452224218567
h0843,FR,s1980,electricity,dem,50.6815613087763
h0844,FR,s1980,electricity,dem,49.8153505679042
h0845,FR,s1980,electricity,dem,51.7534772960148
h0846,FR,s1980,electricity,dem,55.9892176363197
h0847,FR,s1980,electricity,dem,60.3373147649974
h0848,FR,s1980,electricity,dem,62.3161208621261
h0849,FR,s1980,electricity,dem,63.4207663779007
h0850,FR,s1980,electricity,dem,63.6391685402544
h0851,FR,s1980,electricity,dem,63.7332708089535
h0852,FR,s1980,electricity,dem,63.7261591464225
h0853,FR,s1980,electricity,dem,62.0028812307897
h0854,FR,s1980,electricity,dem,59.9347459950577
h0855,FR,s1980,electricity,dem,57.9672286253307
h0856,FR,s1980,electricity,dem,57.3896497525905
h0857,FR,s1980,electricity,dem,59.6481609188436
h0858,FR,s1980,electricity,dem,63.7646605643594
h0859,FR,s1980,electricity,dem,64.6727607061531
h0860,FR,s1980,electricity,dem,61.5324748146252
h0861,FR,s1980,electricity,dem,58.4149530138454
h0862,FR,s1980,electricity,dem,58.8507227763409
h0863,FR,s1980,electricity,dem,59.753268504806
h0864,FR,s1980,electricity,dem,57.0674021453591
h0865,FR,s1980,electricity,dem,59.0647697695536
h0866,FR,s1980,electricity,dem,57.516812839387
h0867,FR,s1980,electricity,dem,54.8763051293551
h0868,FR,s1980,electricity,dem,54.0399579120563
h0869,FR,s1980,electricity,dem,55.9953594540627
h0870,FR,s1980,electricity,dem,60.2227725168063
h0871,FR,s1980,electricity,dem,64.5432675540272
h0872,FR,s1980,electricity,dem,66.5154702303831
h0873,FR,s1980,electricity,dem,67.6087496525738
h0874,FR,s1980,electricity,dem,67.8250284544171
h0875,FR,s1980,electricity,dem,67.9230340375437
h0876,FR,s1980,electricity,dem,67.8984301736656
h0877,FR,s1980,electricity,dem,66.1766871747291
h0878,FR,s1980,electricity,dem,64.1104947784157
h0879,FR,s1980,electricity,dem,62.1478082310921
h0880,FR,s1980,electricity,dem,61.5659555192878
h0881,FR,s1980,electricity,dem,63.8021411804008
h0882,FR,s1980,electricity,dem,67.8800995285044
h0883,FR,s1980,electricity,dem,68.7876079475047
h0884,FR,s1980,electricity,dem,65.6879112973806
h0885,FR,s1980,electricity,dem,62.6250557497025
h0886,FR,s1980,electricity,dem,63.0720825132615
h0887,FR,s1980,electricity,dem,63.9261204430737
h0888,FR,s1980,electricity,dem,61.2392380432155
h0889,FR,s1980,electricity,dem,60.2901548167348
h0890,FR,s1980,electricity,dem,58.7304889181173
h0891,FR,s1980,electricity,dem,56.113134611134
h0892,FR,s1980,electricity,dem,55.3066509174083
h0893,FR,s1980,electricity,dem,57.2793272733105
h0894,FR,s1980,electricity,dem,61.498413058493
h0895,FR,s1980,electricity,dem,65.791306004257
h0896,FR,s1980,electricity,dem,67.7569052598401
h0897,FR,s1980,electricity,dem,68.838818588447
h0898,FR,s1980,electricity,dem,69.0529740297798
h0899,FR,s1980,electricity,dem,69.1548829273339
h0900,FR,s1980,electricity,dem,69.1127868621088
h0901,FR,s1980,electricity,dem,67.3925787798684
h0902,FR,s1980,electricity,dem,65.3283292229737
h0903,FR,s1980,electricity,dem,63.3704734980535
h0904,FR,s1980,electricity,dem,62.784346947185
h0905,FR,s1980,electricity,dem,64.9982071031581
h0906,FR,s1980,electricity,dem,69.0376241538494
h0907,FR,s1980,electricity,dem,69.9445408500564
h0908,FR,s1980,electricity,dem,66.885433441336
h0909,FR,s1980,electricity,dem,63.8772441467596
h0910,FR,s1980,electricity,dem,64.3355279113821
h0911,FR,s1980,electricity,dem,65.1410580425413
h0912,FR,s1980,electricity,dem,62.4531596022719
h0913,FR,s1980,electricity,dem,58.086238584316
h0914,FR,s1980,electricity,dem,56.5148637172476
h0915,FR,s1980,electricity,dem,53.9206628133128
h0916,FR,s1980,electricity,dem,53.1440426431604
h0917,FR,s1980,electricity,dem,55.1339938129583
h0918,FR,s1980,electricity,dem,59.3447523205797
h0919,FR,s1980,electricity,dem,63.6100431748867
h0920,FR,s1980,electricity,dem,65.5690390096971
h0921,FR,s1980,electricity,dem,66.6395862447201
h0922,FR,s1980,electricity,dem,66.8516183255425
h0923,FR,s1980,electricity,dem,66.9574305375241
h0924,FR,s1980,electricity,dem,66.897842270952
h0925,FR,s1980,electricity,dem,65.1791691054078
h0926,FR,s1980,electricity,dem,63.1168623879317
h0927,FR,s1980,electricity,dem,61.1638374854149
h0928,FR,s1980,electricity,dem,60.5734370954823
h0929,FR,s1980,electricity,dem,62.7649717463153
h0930,FR,s1980,electricity,dem,66.7658474995943
h0931,FR,s1980,electricity,dem,67.672172473008
h0932,FR,s1980,electricity,dem,64.6536543056914
h0933,FR,s1980,electricity,dem,61.7001312642168
h0934,FR,s1980,electricity,dem,62.1696720299027
h0935,FR,s1980,electricity,dem,62.9266943624089
h0936,FR,s1980,electricity,dem,60.2377798817283
h0937,FR,s1980,electricity,dem,51.5860444333972
h0938,FR,s1980,electricity,dem,50.0029605978779
h0939,FR,s1980,electricity,dem,47.4319130969917
