timestep_3,region_1,scenario_1,carrier_1,parameter,value
h6283,NL,s1994,electricity,dem,14.3251490609071
h6284,NL,s1994,electricity,dem,13.8106328657722
h6285,NL,s1994,electricity,dem,13.1273152923984
h6286,NL,s1994,electricity,dem,12.3173127143973
h6287,NL,s1994,electricity,dem,11.4379585036622
h6288,NL,s1994,electricity,dem,10.7912598984269
h6289,NL,s1994,electricity,dem,10.8262844775772
h6290,NL,s1994,electricity,dem,10.6708322366994
h6291,NL,s1994,electricity,dem,10.646937405922
h6292,NL,s1994,electricity,dem,10.8495635627174
h6293,NL,s1994,electricity,dem,11.6258267832356
h6294,NL,s1994,electricity,dem,12.9718058617655
h6295,NL,s1994,electricity,dem,14.1964747208348
h6296,NL,s1994,electricity,dem,14.8378063905862
h6297,NL,s1994,electricity,dem,15.028908221628
h6298,NL,s1994,electricity,dem,15.0442861631933
h6299,NL,s1994,electricity,dem,14.9134854955571
h6300,NL,s1994,electricity,dem,14.8588789712314
h6301,NL,s1994,electricity,dem,14.7871473808031
h6302,NL,s1994,electricity,dem,14.7418853831827
h6303,NL,s1994,electricity,dem,14.8273962901103
h6304,NL,s1994,electricity,dem,15.1413748398194
h6305,NL,s1994,electricity,dem,15.1886693268633
h6306,NL,s1994,electricity,dem,15.0181314170273
h6307,NL,s1994,electricity,dem,14.7325115069268
h6308,NL,s1994,electricity,dem,14.2146630140659
h6309,NL,s1994,electricity,dem,13.5194293744572
h6310,NL,s1994,electricity,dem,12.7043614209934
h6311,NL,s1994,electricity,dem,11.8249329439971
h6312,NL,s1994,electricity,dem,11.1780530524054
h6313,NL,s1994,electricity,dem,10.5871011274723
h6314,NL,s1994,electricity,dem,10.4316678745637
h6315,NL,s1994,electricity,dem,10.4079222373348
h6316,NL,s1994,electricity,dem,10.6135789500529
h6317,NL,s1994,electricity,dem,11.3915565743258
h6318,NL,s1994,electricity,dem,12.7380786360656
h6319,NL,s1994,electricity,dem,13.9645968969064
h6320,NL,s1994,electricity,dem,14.6065927820201
h6321,NL,s1994,electricity,dem,14.7977688627975
h6322,NL,s1994,electricity,dem,14.8121326418826
h6323,NL,s1994,electricity,dem,14.6811356330249
h6324,NL,s1994,electricity,dem,14.6255691503438
h6325,NL,s1994,electricity,dem,14.5545260018773
h6326,NL,s1994,electricity,dem,14.5100659774194
h6327,NL,s1994,electricity,dem,14.5969750533051
h6328,NL,s1994,electricity,dem,14.9138282559757
h6329,NL,s1994,electricity,dem,14.9682933868588
h6330,NL,s1994,electricity,dem,14.8000551696457
h6331,NL,s1994,electricity,dem,14.5147133531465
h6332,NL,s1994,electricity,dem,13.9935325625595
h6333,NL,s1994,electricity,dem,13.286382856716
h6334,NL,s1994,electricity,dem,12.4662495277896
h6335,NL,s1994,electricity,dem,11.586746784532
h6336,NL,s1994,electricity,dem,10.9396856065838
h6337,NL,s1994,electricity,dem,10.6017417756673
h6338,NL,s1994,electricity,dem,10.4463275107281
h6339,NL,s1994,electricity,dem,10.4227310670475
h6340,NL,s1994,electricity,dem,10.6314183356884
h6341,NL,s1994,electricity,dem,11.4111103637159
h6342,NL,s1994,electricity,dem,12.7581754086657
h6343,NL,s1994,electricity,dem,13.9865430712781
h6344,NL,s1994,electricity,dem,14.629203171754
h6345,NL,s1994,electricity,dem,14.820453502267
h6346,NL,s1994,electricity,dem,14.8338031188719
h6347,NL,s1994,electricity,dem,14.7026097687926
h6348,NL,s1994,electricity,dem,14.6460833277561
h6349,NL,s1994,electricity,dem,14.5757286212516
h6350,NL,s1994,electricity,dem,14.532070569956
h6351,NL,s1994,electricity,dem,14.6203778148
h6352,NL,s1994,electricity,dem,14.940105670432
h6353,NL,s1994,electricity,dem,15.0017414451543
h6354,NL,s1994,electricity,dem,14.8358029205642
h6355,NL,s1994,electricity,dem,14.5507391976662
h6356,NL,s1994,electricity,dem,14.0262261093532
h6357,NL,s1994,electricity,dem,13.3071603372749
h6358,NL,s1994,electricity,dem,12.4819616328857
h6359,NL,s1994,electricity,dem,11.6023846233669
h6360,NL,s1994,electricity,dem,10.9551421590623
h6361,NL,s1994,electricity,dem,10.3704182173623
h6362,NL,s1994,electricity,dem,10.2150229403924
h6363,NL,s1994,electricity,dem,10.1915756902602
h6364,NL,s1994,electricity,dem,10.403293514824
h6365,NL,s1994,electricity,dem,11.1846999466061
h6366,NL,s1994,electricity,dem,12.5323079747658
h6367,NL,s1994,electricity,dem,13.7625250391497
h6368,NL,s1994,electricity,dem,14.4058493549879
h6369,NL,s1994,electricity,dem,14.5971739352364
h6370,NL,s1994,electricity,dem,14.6095093893612
h6371,NL,s1994,electricity,dem,14.4781196980603
h6372,NL,s1994,electricity,dem,14.4206332986685
h6373,NL,s1994,electricity,dem,14.3509670341259
h6374,NL,s1994,electricity,dem,14.3081109559926
h6375,NL,s1994,electricity,dem,14.3978163697949
h6376,NL,s1994,electricity,dem,14.7204188783882
h6377,NL,s1994,electricity,dem,14.7892252969498
h6378,NL,s1994,electricity,dem,14.6255864649826
h6379,NL,s1994,electricity,dem,14.3408008356859
h6380,NL,s1994,electricity,dem,13.8129554496468
h6381,NL,s1994,electricity,dem,13.0819736113337
h6382,NL,s1994,electricity,dem,12.2517095314818
h6383,NL,s1994,electricity,dem,11.3720582557018
h6384,NL,s1994,electricity,dem,10.7246345050408
h6385,NL,s1994,electricity,dem,8.67200607305732
h6386,NL,s1994,electricity,dem,8.51662978405679
h6387,NL,s1994,electricity,dem,8.49333172747298
h6388,NL,s1994,electricity,dem,8.70808010795949
h6389,NL,s1994,electricity,dem,9.49120094349624
h6390,NL,s1994,electricity,dem,10.8393519548659
h6391,NL,s1994,electricity,dem,12.0714184210214
h6392,NL,s1994,electricity,dem,12.7154069522218
h6393,NL,s1994,electricity,dem,12.9068057822059
h6394,NL,s1994,electricity,dem,12.9181270738506
h6395,NL,s1994,electricity,dem,12.7865410413281
h6396,NL,s1994,electricity,dem,12.7280946835809
h6397,NL,s1994,electricity,dem,12.6591168610002
h6398,NL,s1994,electricity,dem,12.6170627560293
h6399,NL,s1994,electricity,dem,12.7081663387897
h6400,NL,s1994,electricity,dem,13.0336435003445
h6401,NL,s1994,electricity,dem,13.1096205627453
h6402,NL,s1994,electricity,dem,12.9482814234011
h6403,NL,s1994,electricity,dem,12.6637738877057
h6404,NL,s1994,electricity,dem,12.1325962039405
h6405,NL,s1994,electricity,dem,11.3896982993926
h6406,NL,s1994,electricity,dem,10.5543688440779
h6407,NL,s1994,electricity,dem,9.6746433020367
h6408,NL,s1994,electricity,dem,9.02703826501925
h6409,NL,s1994,electricity,dem,7.83079711325235
h6410,NL,s1994,electricity,dem,7.67543981222114
h6411,NL,s1994,electricity,dem,7.65229094918571
h6412,NL,s1994,electricity,dem,7.87006988559502
h6413,NL,s1994,electricity,dem,8.6549051248864
h6414,NL,s1994,electricity,dem,10.003599119466
h6415,NL,s1994,electricity,dem,11.237514987393
h6416,NL,s1994,electricity,dem,11.8821677339557
h6417,NL,s1994,electricity,dem,12.0736408136754
h6418,NL,s1994,electricity,dem,12.0839479428399
h6419,NL,s1994,electricity,dem,11.9521655690958
h6420,NL,s1994,electricity,dem,11.8927592529932
h6421,NL,s1994,electricity,dem,11.8244698723745
h6422,NL,s1994,electricity,dem,11.7832177405659
h6423,NL,s1994,electricity,dem,11.8757194922846
h6424,NL,s1994,electricity,dem,12.2040713068007
h6425,NL,s1994,electricity,dem,12.2872190130408
h6426,NL,s1994,electricity,dem,12.1281795663195
h6427,NL,s1994,electricity,dem,11.8439501242254
h6428,NL,s1994,electricity,dem,11.3094401427341
h6429,NL,s1994,electricity,dem,10.5546261719514
h6430,NL,s1994,electricity,dem,9.71423134117408
h6431,NL,s1994,electricity,dem,8.83443153287159
h6432,NL,s1994,electricity,dem,8.18664520949772
h6433,NL,s1994,electricity,dem,10.0528201860474
h6434,NL,s1994,electricity,dem,9.89748187298549
h6435,NL,s1994,electricity,dem,9.87448220349845
h6436,NL,s1994,electricity,dem,10.0952916958305
h6437,NL,s1994,electricity,dem,10.8818413388766
h6438,NL,s1994,electricity,dem,12.2310783166661
h6439,NL,s1994,electricity,dem,13.4668435863647
h6440,NL,s1994,electricity,dem,14.1121605482896
h6441,NL,s1994,electricity,dem,14.3037078777449
h6442,NL,s1994,electricity,dem,14.3130008444292
h6443,NL,s1994,electricity,dem,14.1810221294635
h6444,NL,s1994,electricity,dem,14.1206558550056
h6445,NL,s1994,electricity,dem,14.0530549163488
h6446,NL,s1994,electricity,dem,14.0126047577026
h6447,NL,s1994,electricity,dem,14.1065046783795
h6448,NL,s1994,electricity,dem,14.437731145857
h6449,NL,s1994,electricity,dem,14.5280494959363
h6450,NL,s1994,electricity,dem,14.371309741838
h6451,NL,s1994,electricity,dem,14.0873583933451
h6452,NL,s1994,electricity,dem,13.5495161141277
h6453,NL,s1994,electricity,dem,12.7827860771103
h6454,NL,s1994,electricity,dem,11.9373258708702
h6455,NL,s1994,electricity,dem,11.0574517963065
h6456,NL,s1994,electricity,dem,10.4094841865762
h6457,NL,s1994,electricity,dem,10.4601109434424
h6458,NL,s1994,electricity,dem,10.3047916183498
h6459,NL,s1994,electricity,dem,10.2819411424112
h6460,NL,s1994,electricity,dem,10.5057811906661
h6461,NL,s1994,electricity,dem,11.2940452374667
h6462,NL,s1994,electricity,dem,12.6438251984662
h6463,NL,s1994,electricity,dem,13.8814398699363
h6464,NL,s1994,electricity,dem,14.5274210472235
h6465,NL,s1994,electricity,dem,14.7190426264144
h6466,NL,s1994,electricity,dem,14.7273214306185
h6467,NL,s1994,electricity,dem,14.5951463744313
h6468,NL,s1994,electricity,dem,14.533820141618
h6469,NL,s1994,electricity,dem,14.4669076449231
h6470,NL,s1994,electricity,dem,14.4272594594392
h6471,NL,s1994,electricity,dem,14.5225575490743
h6472,NL,s1994,electricity,dem,14.8566586695133
h6473,NL,s1994,electricity,dem,14.9541476634318
h6474,NL,s1994,electricity,dem,14.7997076019564
h6475,NL,s1994,electricity,dem,14.5160343470648
h6476,NL,s1994,electricity,dem,13.9748597701214
h6477,NL,s1994,electricity,dem,13.1962136668691
h6478,NL,s1994,electricity,dem,12.3456880851663
h6479,NL,s1994,electricity,dem,11.4657397443414
h6480,NL,s1994,electricity,dem,10.8175908482547
h6481,NL,s1994,electricity,dem,10.5424115541374
h6482,NL,s1994,electricity,dem,10.3871112170142
h6483,NL,s1994,electricity,dem,10.3644099346239
h6484,NL,s1994,electricity,dem,10.5912805388016
h6485,NL,s1994,electricity,dem,11.3812589893569
h6486,NL,s1994,electricity,dem,12.7315819335663
h6487,NL,s1994,electricity,dem,13.9710460068079
h6488,NL,s1994,electricity,dem,14.6176913994573
h6489,NL,s1994,electricity,dem,14.8093872283838
h6490,NL,s1994,electricity,dem,14.8166518701078
h6491,NL,s1994,electricity,dem,14.684280472699
h6492,NL,s1994,electricity,dem,14.6219942815303
h6493,NL,s1994,electricity,dem,14.5557702267974
h6494,NL,s1994,electricity,dem,14.5169240144758
h6495,NL,s1994,electricity,dem,14.6136202730692
h6496,NL,s1994,electricity,dem,14.9505960464695
h6497,NL,s1994,electricity,dem,15.0552556842273
h6498,NL,s1994,electricity,dem,14.9031153153748
h6499,NL,s1994,electricity,dem,14.6197201540845
h6500,NL,s1994,electricity,dem,14.075213279415
h6501,NL,s1994,electricity,dem,13.284651109928
h6502,NL,s1994,electricity,dem,12.4290601527625
h6503,NL,s1994,electricity,dem,11.5490375456763
h6504,NL,s1994,electricity,dem,10.9007073632331
h6505,NL,s1994,electricity,dem,10.4255568911324
h6506,NL,s1994,electricity,dem,10.2702755419785
h6507,NL,s1994,electricity,dem,10.2477234531367
h6508,NL,s1994,electricity,dem,10.4776246132371
h6509,NL,s1994,electricity,dem,11.269317467547
h6510,NL,s1994,electricity,dem,12.6201833949664
h6511,NL,s1994,electricity,dem,13.8614968699796
h6512,NL,s1994,electricity,dem,14.5088064779912
h6513,NL,s1994,electricity,dem,14.7005765566533
h6514,NL,s1994,electricity,dem,14.7068270358971
h6515,NL,s1994,electricity,dem,14.5742592972667
h6516,NL,s1994,electricity,dem,14.5110131477427
h6517,NL,s1994,electricity,dem,14.4454775349717
h6518,NL,s1994,electricity,dem,14.4074332958125
h6519,NL,s1994,electricity,dem,14.505527723364
h6520,NL,s1994,electricity,dem,14.8453781497258
h6521,NL,s1994,electricity,dem,14.9572084313228
h6522,NL,s1994,electricity,dem,14.8073677550933
h6523,NL,s1994,electricity,dem,14.5242506874042
h6524,NL,s1994,electricity,dem,13.9764115150087
h6525,NL,s1994,electricity,dem,13.1739332792868
h6526,NL,s1994,electricity,dem,12.3132769466586
h6527,NL,s1994,electricity,dem,11.4331800733112
h6528,NL,s1994,electricity,dem,10.7846686045116
h6529,NL,s1994,electricity,dem,10.3084164208274
h6530,NL,s1994,electricity,dem,10.1531540596429
h6531,NL,s1994,electricity,dem,10.1307511643494
h6532,NL,s1994,electricity,dem,10.3636828803727
h6533,NL,s1994,electricity,dem,11.1570901384372
h6534,NL,s1994,electricity,dem,12.5084990490665
h6535,NL,s1994,electricity,dem,13.7516619258512
h6536,NL,s1994,electricity,dem,14.3996357492251
h6537,NL,s1994,electricity,dem,14.5914800776228
h6538,NL,s1994,electricity,dem,14.5967163943864
h6539,NL,s1994,electricity,dem,14.4639523145345
h6540,NL,s1994,electricity,dem,14.3997462066551
h6541,NL,s1994,electricity,dem,14.334899035846
h6542,NL,s1994,electricity,dem,14.2976567698491
h6543,NL,s1994,electricity,dem,14.3971493663589
h6544,NL,s1994,electricity,dem,14.739874445682
h6545,NL,s1994,electricity,dem,14.8588753711183
h6546,NL,s1994,electricity,dem,14.7113343875117
h6547,NL,s1994,electricity,dem,14.428495413424
h6548,NL,s1994,electricity,dem,13.8773239433023
h6549,NL,s1994,electricity,dem,13.0629296413457
h6550,NL,s1994,electricity,dem,12.1972079332547
h6551,NL,s1994,electricity,dem,11.3170367936461
h6552,NL,s1994,electricity,dem,10.6683440384901
h6553,NL,s1994,electricity,dem,8.73524146111749
h6554,NL,s1994,electricity,dem,8.58001707587158
h6555,NL,s1994,electricity,dem,8.55791256767487
h6556,NL,s1994,electricity,dem,8.79690539554371
h6557,NL,s1994,electricity,dem,9.59374146111749
h6558,NL,s1994,electricity,dem,10.9462363381667
h6559,NL,s1994,electricity,dem,12.1930980184945
h6560,NL,s1994,electricity,dem,12.8424002725929
h6561,NL,s1994,electricity,dem,13.0343931004618
h6562,NL,s1994,electricity,dem,13.037601092265
h6563,NL,s1994,electricity,dem,12.9044443299699
h6564,NL,s1994,electricity,dem,12.8383183053798
h6565,NL,s1994,electricity,dem,12.7748480184945
h6566,NL,s1994,electricity,dem,12.7392096988224
h6567,NL,s1994,electricity,dem,12.8414986332486
h6568,NL,s1994,electricity,dem,13.1899730184945
h6569,NL,s1994,electricity,dem,13.3233152316093
h6570,NL,s1994,electricity,dem,13.1803736332486
h6571,NL,s1994,electricity,dem,12.8980908463634
h6572,NL,s1994,electricity,dem,12.3402547807896
h6573,NL,s1994,electricity,dem,11.5020283463634
h6574,NL,s1994,electricity,dem,10.626175887347
h6575,NL,s1994,electricity,dem,9.74585621521584
h6576,NL,s1994,electricity,dem,9.096800887347
h6577,NL,s1994,electricity,dem,8.03056975091749
h6578,NL,s1994,electricity,dem,7.87534536567158
h6579,NL,s1994,electricity,dem,7.85324085747486
h6580,NL,s1994,electricity,dem,8.09223368534371
h6581,NL,s1994,electricity,dem,8.88906975091748
h6582,NL,s1994,electricity,dem,10.2415646279667
h6583,NL,s1994,electricity,dem,11.4884263082945
h6584,NL,s1994,electricity,dem,12.1377285623929
h6585,NL,s1994,electricity,dem,12.3297213902617
h6586,NL,s1994,electricity,dem,12.332929382065
h6587,NL,s1994,electricity,dem,12.1997726197699
h6588,NL,s1994,electricity,dem,12.1336465951798
h6589,NL,s1994,electricity,dem,12.0701763082945
h6590,NL,s1994,electricity,dem,12.0345379886224
h6591,NL,s1994,electricity,dem,12.1368269230486
h6592,NL,s1994,electricity,dem,12.4853013082945
h6593,NL,s1994,electricity,dem,12.6186435214093
h6594,NL,s1994,electricity,dem,12.4757019230486
h6595,NL,s1994,electricity,dem,12.1934191361634
h6596,NL,s1994,electricity,dem,11.6355830705896
h6597,NL,s1994,electricity,dem,10.7973566361634
h6598,NL,s1994,electricity,dem,9.92150417714699
h6599,NL,s1994,electricity,dem,9.04118450501584
h6600,NL,s1994,electricity,dem,8.392129177147
h6601,NL,s1994,electricity,dem,10.4924082034175
h6602,NL,s1994,electricity,dem,10.3371838181716
h6603,NL,s1994,electricity,dem,10.3150793099749
h6604,NL,s1994,electricity,dem,10.5540721378437
h6605,NL,s1994,electricity,dem,11.3509082034175
h6606,NL,s1994,electricity,dem,12.7034030804667
h6607,NL,s1994,electricity,dem,13.9502647607945
h6608,NL,s1994,electricity,dem,14.5995670148929
h6609,NL,s1994,electricity,dem,14.7915598427617
h6610,NL,s1994,electricity,dem,14.794767834565
h6611,NL,s1994,electricity,dem,14.6616110722699
h6612,NL,s1994,electricity,dem,14.5954850476798
h6613,NL,s1994,electricity,dem,14.5320147607945
h6614,NL,s1994,electricity,dem,14.4963764411224
h6615,NL,s1994,electricity,dem,14.5986653755486
h6616,NL,s1994,electricity,dem,14.9471397607945
h6617,NL,s1994,electricity,dem,15.0804819739093
h6618,NL,s1994,electricity,dem,14.9375403755486
h6619,NL,s1994,electricity,dem,14.6552575886634
h6620,NL,s1994,electricity,dem,14.0974215230896
h6621,NL,s1994,electricity,dem,13.2591950886634
h6622,NL,s1994,electricity,dem,12.383342629647
h6623,NL,s1994,electricity,dem,11.5030229575158
h6624,NL,s1994,electricity,dem,10.853967629647
h6625,NL,s1994,electricity,dem,11.1373272552175
h6626,NL,s1994,electricity,dem,10.9821028699716
h6627,NL,s1994,electricity,dem,10.9599983617749
h6628,NL,s1994,electricity,dem,11.1989911896437
h6629,NL,s1994,electricity,dem,11.9958272552175
h6630,NL,s1994,electricity,dem,13.3483221322667
h6631,NL,s1994,electricity,dem,14.5951838125945
h6632,NL,s1994,electricity,dem,15.2444860666929
h6633,NL,s1994,electricity,dem,15.4364788945618
h6634,NL,s1994,electricity,dem,15.439686886365
h6635,NL,s1994,electricity,dem,15.3065301240699
h6636,NL,s1994,electricity,dem,15.2404040994798
h6637,NL,s1994,electricity,dem,15.1769338125945
h6638,NL,s1994,electricity,dem,15.1412954929224
h6639,NL,s1994,electricity,dem,15.2435844273486
h6640,NL,s1994,electricity,dem,15.5920588125945
h6641,NL,s1994,electricity,dem,15.7254010257093
h6642,NL,s1994,electricity,dem,15.5824594273486
h6643,NL,s1994,electricity,dem,15.3001766404634
h6644,NL,s1994,electricity,dem,14.7423405748896
h6645,NL,s1994,electricity,dem,13.9041141404634
h6646,NL,s1994,electricity,dem,13.028261681447
h6647,NL,s1994,electricity,dem,12.1479420093158
h6648,NL,s1994,electricity,dem,11.498886681447
h6649,NL,s1994,electricity,dem,10.9912735450175
h6650,NL,s1994,electricity,dem,10.8360491597716
h6651,NL,s1994,electricity,dem,10.8139446515749
h6652,NL,s1994,electricity,dem,11.0529374794437
h6653,NL,s1994,electricity,dem,11.8497735450175
h6654,NL,s1994,electricity,dem,13.2022684220667
h6655,NL,s1994,electricity,dem,14.4491301023945
h6656,NL,s1994,electricity,dem,15.0984323564929
h6657,NL,s1994,electricity,dem,15.2904251843618
h6658,NL,s1994,electricity,dem,15.293633176165
h6659,NL,s1994,electricity,dem,15.1604764138699
h6660,NL,s1994,electricity,dem,15.0943503892798
h6661,NL,s1994,electricity,dem,15.0308801023945
h6662,NL,s1994,electricity,dem,14.9952417827224
h6663,NL,s1994,electricity,dem,15.0975307171486
h6664,NL,s1994,electricity,dem,15.4460051023945
h6665,NL,s1994,electricity,dem,15.5793473155093
h6666,NL,s1994,electricity,dem,15.4364057171486
h6667,NL,s1994,electricity,dem,15.1541229302634
h6668,NL,s1994,electricity,dem,14.5962868646896
h6669,NL,s1994,electricity,dem,13.7580604302634
h6670,NL,s1994,electricity,dem,12.882207971247
h6671,NL,s1994,electricity,dem,12.0018882991158
h6672,NL,s1994,electricity,dem,11.352832971247
h6673,NL,s1994,electricity,dem,10.9209102597175
h6674,NL,s1994,electricity,dem,10.7656858744716
h6675,NL,s1994,electricity,dem,10.7435813662749
h6676,NL,s1994,electricity,dem,10.9825741941437
h6677,NL,s1994,electricity,dem,11.7794102597175
h6678,NL,s1994,electricity,dem,13.1319051367667
h6679,NL,s1994,electricity,dem,14.3787668170945
h6680,NL,s1994,electricity,dem,15.0280690711929
h6681,NL,s1994,electricity,dem,15.2200618990618
h6682,NL,s1994,electricity,dem,15.223269890865
h6683,NL,s1994,electricity,dem,15.0901131285699
h6684,NL,s1994,electricity,dem,15.0239871039798
h6685,NL,s1994,electricity,dem,14.9605168170945
h6686,NL,s1994,electricity,dem,14.9248784974224
h6687,NL,s1994,electricity,dem,15.0271674318486
h6688,NL,s1994,electricity,dem,15.3756418170945
h6689,NL,s1994,electricity,dem,15.5089840302093
h6690,NL,s1994,electricity,dem,15.3660424318486
h6691,NL,s1994,electricity,dem,15.0837596449634
h6692,NL,s1994,electricity,dem,14.5259235793896
h6693,NL,s1994,electricity,dem,13.6876971449634
h6694,NL,s1994,electricity,dem,12.811844685947
h6695,NL,s1994,electricity,dem,11.9315250138158
h6696,NL,s1994,electricity,dem,11.282469685947
h6697,NL,s1994,electricity,dem,10.8585355300175
h6698,NL,s1994,electricity,dem,10.7033111447716
h6699,NL,s1994,electricity,dem,10.6812066365749
h6700,NL,s1994,electricity,dem,10.9201994644437
h6701,NL,s1994,electricity,dem,11.7170355300175
h6702,NL,s1994,electricity,dem,13.0695304070667
h6703,NL,s1994,electricity,dem,14.3163920873945
h6704,NL,s1994,electricity,dem,14.9656943414929
h6705,NL,s1994,electricity,dem,15.1576871693618
h6706,NL,s1994,electricity,dem,15.160895161165
h6707,NL,s1994,electricity,dem,15.0277383988699
h6708,NL,s1994,electricity,dem,14.9616123742798
h6709,NL,s1994,electricity,dem,14.8981420873945
h6710,NL,s1994,electricity,dem,14.8625037677224
h6711,NL,s1994,electricity,dem,14.9647927021486
h6712,NL,s1994,electricity,dem,15.3132670873945
h6713,NL,s1994,electricity,dem,15.4466093005093
h6714,NL,s1994,electricity,dem,15.3036677021486
h6715,NL,s1994,electricity,dem,15.0213849152634
h6716,NL,s1994,electricity,dem,14.4635488496896
h6717,NL,s1994,electricity,dem,13.6253224152634
h6718,NL,s1994,electricity,dem,12.749469956247
h6719,NL,s1994,electricity,dem,11.8691502841158
h6720,NL,s1994,electricity,dem,11.220094956247
h6721,NL,s1994,electricity,dem,9.36541180031749
h6722,NL,s1994,electricity,dem,9.21018741507158
h6723,NL,s1994,electricity,dem,9.18808290687486
h6724,NL,s1994,electricity,dem,9.42707573474371
h6725,NL,s1994,electricity,dem,10.2239118003175
h6726,NL,s1994,electricity,dem,11.5764066773667
h6727,NL,s1994,electricity,dem,12.8232683576945
h6728,NL,s1994,electricity,dem,13.4725706117929
h6729,NL,s1994,electricity,dem,13.6645634396617
h6730,NL,s1994,electricity,dem,13.667771431465
h6731,NL,s1994,electricity,dem,13.5346146691699
h6732,NL,s1994,electricity,dem,13.4684886445798
h6733,NL,s1994,electricity,dem,13.4050183576945
h6734,NL,s1994,electricity,dem,13.3693800380224
h6735,NL,s1994,electricity,dem,13.4716689724486
h6736,NL,s1994,electricity,dem,13.8201433576945
h6737,NL,s1994,electricity,dem,13.9534855708093
h6738,NL,s1994,electricity,dem,13.8105439724486
h6739,NL,s1994,electricity,dem,13.5282611855634
h6740,NL,s1994,electricity,dem,12.9704251199896
h6741,NL,s1994,electricity,dem,12.1321986855634
h6742,NL,s1994,electricity,dem,11.256346226547
h6743,NL,s1994,electricity,dem,10.3760265544158
h6744,NL,s1994,electricity,dem,9.726971226547
h6745,NL,s1994,electricity,dem,8.45052441111749
h6746,NL,s1994,electricity,dem,8.29530002587158
h6747,NL,s1994,electricity,dem,8.27319551767486
h6748,NL,s1994,electricity,dem,8.51218834554371
h6749,NL,s1994,electricity,dem,9.30902441111748
h6750,NL,s1994,electricity,dem,10.6615192881667
h6751,NL,s1994,electricity,dem,11.9083809684945
h6752,NL,s1994,electricity,dem,12.5576832225929
h6753,NL,s1994,electricity,dem,12.7496760504617
h6754,NL,s1994,electricity,dem,12.752884042265
h6755,NL,s1994,electricity,dem,12.6197272799699
h6756,NL,s1994,electricity,dem,12.5536012553798
h6757,NL,s1994,electricity,dem,12.4901309684945
h6758,NL,s1994,electricity,dem,12.4544926488224
h6759,NL,s1994,electricity,dem,12.5567815832486
h6760,NL,s1994,electricity,dem,12.9052559684945
h6761,NL,s1994,electricity,dem,13.0385981816093
h6762,NL,s1994,electricity,dem,12.8956565832486
h6763,NL,s1994,electricity,dem,12.6133737963634
h6764,NL,s1994,electricity,dem,12.0555377307896
h6765,NL,s1994,electricity,dem,11.2173112963634
h6766,NL,s1994,electricity,dem,10.341458837347
h6767,NL,s1994,electricity,dem,9.46113916521584
h6768,NL,s1994,electricity,dem,8.812083837347
h6769,NL,s1994,electricity,dem,10.5966631955175
h6770,NL,s1994,electricity,dem,10.4414388102716
h6771,NL,s1994,electricity,dem,10.4193343020749
h6772,NL,s1994,electricity,dem,10.6583271299437
h6773,NL,s1994,electricity,dem,11.4551631955175
h6774,NL,s1994,electricity,dem,12.8076580725667
h6775,NL,s1994,electricity,dem,14.0545197528945
h6776,NL,s1994,electricity,dem,14.7038220069929
h6777,NL,s1994,electricity,dem,14.8958148348617
h6778,NL,s1994,electricity,dem,14.899022826665
h6779,NL,s1994,electricity,dem,14.7658660643699
h6780,NL,s1994,electricity,dem,14.6997400397798
h6781,NL,s1994,electricity,dem,14.6362697528945
h6782,NL,s1994,electricity,dem,14.6006314332224
h6783,NL,s1994,electricity,dem,14.7029203676486
h6784,NL,s1994,electricity,dem,15.0513947528945
h6785,NL,s1994,electricity,dem,15.1847369660093
h6786,NL,s1994,electricity,dem,15.0417953676486
h6787,NL,s1994,electricity,dem,14.7595125807634
h6788,NL,s1994,electricity,dem,14.2016765151896
h6789,NL,s1994,electricity,dem,13.3634500807634
h6790,NL,s1994,electricity,dem,12.487597621747
h6791,NL,s1994,electricity,dem,11.6072779496158
h6792,NL,s1994,electricity,dem,10.958222621747
h6793,NL,s1994,electricity,dem,10.8546599155175
h6794,NL,s1994,electricity,dem,10.6994355302716
h6795,NL,s1994,electricity,dem,10.6773310220749
h6796,NL,s1994,electricity,dem,10.9163238499437
h6797,NL,s1994,electricity,dem,11.7131599155175
h6798,NL,s1994,electricity,dem,13.0656547925667
h6799,NL,s1994,electricity,dem,14.3125164728945
h6800,NL,s1994,electricity,dem,14.9618187269929
h6801,NL,s1994,electricity,dem,15.1538115548618
h6802,NL,s1994,electricity,dem,15.157019546665
h6803,NL,s1994,electricity,dem,15.0238627843699
h6804,NL,s1994,electricity,dem,14.9577367597798
h6805,NL,s1994,electricity,dem,14.8942664728945
h6806,NL,s1994,electricity,dem,14.8586281532224
h6807,NL,s1994,electricity,dem,14.9609170876486
h6808,NL,s1994,electricity,dem,15.3093914728945
h6809,NL,s1994,electricity,dem,15.4427336860093
h6810,NL,s1994,electricity,dem,15.2997920876486
h6811,NL,s1994,electricity,dem,15.0175093007634
h6812,NL,s1994,electricity,dem,14.4596732351896
h6813,NL,s1994,electricity,dem,13.6214468007634
h6814,NL,s1994,electricity,dem,12.745594341747
h6815,NL,s1994,electricity,dem,11.8652746696158
h6816,NL,s1994,electricity,dem,11.216219341747
h6817,NL,s1994,electricity,dem,10.8876355131175
h6818,NL,s1994,electricity,dem,10.7324111278716
h6819,NL,s1994,electricity,dem,10.7103066196749
h6820,NL,s1994,electricity,dem,10.9492994475437
h6821,NL,s1994,electricity,dem,11.7461355131175
