timestep_3,region_1,scenario_1,technology_1,parameter,value
h7223,LU,s2001,wind,avaConv,0.0
h7224,LU,s2001,wind,avaConv,0.0
h7225,LU,s2001,wind,avaConv,0.0
h7226,LU,s2001,wind,avaConv,0.0
h7227,LU,s2001,wind,avaConv,0.0
h7228,LU,s2001,wind,avaConv,0.0
h7229,LU,s2001,wind,avaConv,0.0
h7230,LU,s2001,wind,avaConv,0.0
h7231,LU,s2001,wind,avaConv,0.000104183115499407
h7232,LU,s2001,wind,avaConv,0.000187529607898933
h7233,LU,s2001,wind,avaConv,0.011614522775865
h7234,LU,s2001,wind,avaConv,0.0275011846015286
h7235,LU,s2001,wind,avaConv,0.125178889822484
h7236,LU,s2001,wind,avaConv,0.212622024822569
h7237,LU,s2001,wind,avaConv,0.262655332511362
h7238,LU,s2001,wind,avaConv,0.350050085416964
h7239,LU,s2001,wind,avaConv,0.378064450300298
h7240,LU,s2001,wind,avaConv,0.281940612571309
h7241,LU,s2001,wind,avaConv,0.233943571913591
h7242,LU,s2001,wind,avaConv,0.262223959127383
h7243,LU,s2001,wind,avaConv,0.281969144790914
h7244,LU,s2001,wind,avaConv,0.283083430577432
h7245,LU,s2001,wind,avaConv,0.287414449235745
h7246,LU,s2001,wind,avaConv,0.259873485770552
h7247,LU,s2001,wind,avaConv,0.280834181212867
h7248,LU,s2001,wind,avaConv,0.352118515544502
h7249,LU,s2001,wind,avaConv,0.351082682128437
h7250,LU,s2001,wind,avaConv,0.396060741331269
h7251,LU,s2001,wind,avaConv,0.39106879130502
h7252,LU,s2001,wind,avaConv,0.341711884670502
h7253,LU,s2001,wind,avaConv,0.322331221308906
h7254,LU,s2001,wind,avaConv,0.319904701985852
h7255,LU,s2001,wind,avaConv,0.317272894451462
h7256,LU,s2001,wind,avaConv,0.309823920519027
h7257,LU,s2001,wind,avaConv,0.494139670329392
h7258,LU,s2001,wind,avaConv,0.56110162871257
h7259,LU,s2001,wind,avaConv,0.672717850261437
h7260,LU,s2001,wind,avaConv,0.651691804385994
h7261,LU,s2001,wind,avaConv,0.709326335586689
h7262,LU,s2001,wind,avaConv,0.716898948338614
h7263,LU,s2001,wind,avaConv,0.647426769007735
h7264,LU,s2001,wind,avaConv,0.469970886305613
h7265,LU,s2001,wind,avaConv,0.449572938578475
h7266,LU,s2001,wind,avaConv,0.555546381560194
h7267,LU,s2001,wind,avaConv,0.645264022695056
h7268,LU,s2001,wind,avaConv,0.592145828989581
h7269,LU,s2001,wind,avaConv,0.519494604465958
h7270,LU,s2001,wind,avaConv,0.498485211965069
h7271,LU,s2001,wind,avaConv,0.504933988460792
h7272,LU,s2001,wind,avaConv,0.516422622988939
h7273,LU,s2001,wind,avaConv,0.496284264277175
h7274,LU,s2001,wind,avaConv,0.463531067058512
h7275,LU,s2001,wind,avaConv,0.422894680757871
h7276,LU,s2001,wind,avaConv,0.529057429930398
h7277,LU,s2001,wind,avaConv,0.50815971892973
h7278,LU,s2001,wind,avaConv,0.616064180391877
h7279,LU,s2001,wind,avaConv,0.728497133645904
h7280,LU,s2001,wind,avaConv,0.658920850852323
h7281,LU,s2001,wind,avaConv,0.798917142412263
h7282,LU,s2001,wind,avaConv,0.864353923378305
h7283,LU,s2001,wind,avaConv,0.933889044886922
h7284,LU,s2001,wind,avaConv,0.970717577298929
h7285,LU,s2001,wind,avaConv,0.993630245385014
h7286,LU,s2001,wind,avaConv,0.997260868894714
h7287,LU,s2001,wind,avaConv,0.971293031190052
h7288,LU,s2001,wind,avaConv,0.969083520716337
h7289,LU,s2001,wind,avaConv,0.826640267352466
h7290,LU,s2001,wind,avaConv,0.495630513405154
h7291,LU,s2001,wind,avaConv,0.36614440319581
h7292,LU,s2001,wind,avaConv,0.421618872550052
h7293,LU,s2001,wind,avaConv,0.511545196547398
h7294,LU,s2001,wind,avaConv,0.530559719432971
h7295,LU,s2001,wind,avaConv,0.500650405513252
h7296,LU,s2001,wind,avaConv,0.236762830360591
h7297,LU,s2001,wind,avaConv,0.208490375276361
h7298,LU,s2001,wind,avaConv,0.142358250634994
h7299,LU,s2001,wind,avaConv,0.171584928428521
h7300,LU,s2001,wind,avaConv,0.166825654621093
h7301,LU,s2001,wind,avaConv,0.155238124574455
h7302,LU,s2001,wind,avaConv,0.0919645242384531
h7303,LU,s2001,wind,avaConv,0.068669141142621
h7304,LU,s2001,wind,avaConv,0.0452907665900674
h7305,LU,s2001,wind,avaConv,0.0300943968399188
h7306,LU,s2001,wind,avaConv,0.0316337813325731
h7307,LU,s2001,wind,avaConv,0.0316337813325731
h7308,LU,s2001,wind,avaConv,0.0783988967495357
h7309,LU,s2001,wind,avaConv,0.118060183879022
h7310,LU,s2001,wind,avaConv,0.105561012434164
h7311,LU,s2001,wind,avaConv,0.109362117433338
h7312,LU,s2001,wind,avaConv,0.0804456212317821
h7313,LU,s2001,wind,avaConv,0.0
h7314,LU,s2001,wind,avaConv,0.00105572220471796
h7315,LU,s2001,wind,avaConv,0.00567971593235226
h7316,LU,s2001,wind,avaConv,0.00958310982730707
h7317,LU,s2001,wind,avaConv,0.00686045785545533
h7318,LU,s2001,wind,avaConv,0.00586156280464613
h7319,LU,s2001,wind,avaConv,0.00586156280464613
h7320,LU,s2001,wind,avaConv,0.00741389116696617
h7321,LU,s2001,wind,avaConv,0.00810844522178151
h7322,LU,s2001,wind,avaConv,0.0073570640130574
h7323,LU,s2001,wind,avaConv,0.00506850834972226
h7324,LU,s2001,wind,avaConv,0.00122762432406709
h7325,LU,s2001,wind,avaConv,0.00916479890290347
h7326,LU,s2001,wind,avaConv,0.0214631415397598
h7327,LU,s2001,wind,avaConv,0.0207319655589559
h7328,LU,s2001,wind,avaConv,0.013357695568113
h7329,LU,s2001,wind,avaConv,0.00977711148627045
h7330,LU,s2001,wind,avaConv,0.00286077355175884
h7331,LU,s2001,wind,avaConv,0.00632107354794461
h7332,LU,s2001,wind,avaConv,0.00854917148216307
h7333,LU,s2001,wind,avaConv,0.00156369385172292
h7334,LU,s2001,wind,avaConv,0.00156369385172292
h7335,LU,s2001,wind,avaConv,0.00156369385172292
h7336,LU,s2001,wind,avaConv,0.00126819265139733
h7337,LU,s2001,wind,avaConv,2.08366230998814e-5
h7338,LU,s2001,wind,avaConv,0.000388318885043245
h7339,LU,s2001,wind,avaConv,0.0062407262421888
h7340,LU,s2001,wind,avaConv,0.0137715866766418
h7341,LU,s2001,wind,avaConv,0.0206757699395209
h7342,LU,s2001,wind,avaConv,0.0206037888779032
h7343,LU,s2001,wind,avaConv,0.0199812158847056
h7344,LU,s2001,wind,avaConv,0.0151884770312623
h7345,LU,s2001,wind,avaConv,0.0088487768092268
h7346,LU,s2001,wind,avaConv,0.00693528029700414
h7347,LU,s2001,wind,avaConv,0.00686329923538637
h7348,LU,s2001,wind,avaConv,0.00755785329020171
h7349,LU,s2001,wind,avaConv,0.00980473570733708
h7350,LU,s2001,wind,avaConv,0.0152973956093234
h7351,LU,s2001,wind,avaConv,0.0152973956093234
h7352,LU,s2001,wind,avaConv,0.0153693766709412
h7353,LU,s2001,wind,avaConv,0.0353153518190869
h7354,LU,s2001,wind,avaConv,0.0472027237478982
h7355,LU,s2001,wind,avaConv,0.0483225340803423
h7356,LU,s2001,wind,avaConv,0.0566772698593478
h7357,LU,s2001,wind,avaConv,0.0244181535079166
h7358,LU,s2001,wind,avaConv,0.00660284151940891
h7359,LU,s2001,wind,avaConv,0.00314538288091858
h7360,LU,s2001,wind,avaConv,0.000460299946661017
h7361,LU,s2001,wind,avaConv,0.0
h7362,LU,s2001,wind,avaConv,0.00447245469501545
h7363,LU,s2001,wind,avaConv,0.0143941596698393
h7364,LU,s2001,wind,avaConv,0.0226874510423492
h7365,LU,s2001,wind,avaConv,0.0274082088341747
h7366,LU,s2001,wind,avaConv,0.0273362277725569
h7367,LU,s2001,wind,avaConv,0.0190691400201824
h7368,LU,s2001,wind,avaConv,0.00755153917816097
h7369,LU,s2001,wind,avaConv,0.00232849254348005
h7370,LU,s2001,wind,avaConv,0.0
h7371,LU,s2001,wind,avaConv,0.0
h7372,LU,s2001,wind,avaConv,0.0
h7373,LU,s2001,wind,avaConv,0.0
h7374,LU,s2001,wind,avaConv,0.0
h7375,LU,s2001,wind,avaConv,0.0
h7376,LU,s2001,wind,avaConv,0.0
h7377,LU,s2001,wind,avaConv,0.0
h7378,LU,s2001,wind,avaConv,0.0
h7379,LU,s2001,wind,avaConv,0.0
h7380,LU,s2001,wind,avaConv,0.0
h7381,LU,s2001,wind,avaConv,0.0
h7382,LU,s2001,wind,avaConv,0.000187529607898933
h7383,LU,s2001,wind,avaConv,0.00151602215137898
h7384,LU,s2001,wind,avaConv,0.00588239953387048
h7385,LU,s2001,wind,avaConv,0.0
h7386,LU,s2001,wind,avaConv,0.00301957382980016
h7387,LU,s2001,wind,avaConv,0.00976022108120628
h7388,LU,s2001,wind,avaConv,0.0143764800123473
h7389,LU,s2001,wind,avaConv,0.0305065514004651
h7390,LU,s2001,wind,avaConv,0.0486697720589083
h7391,LU,s2001,wind,avaConv,0.0463120766109779
h7392,LU,s2001,wind,avaConv,0.0392964491268384
h7393,LU,s2001,wind,avaConv,0.0289390692925171
h7394,LU,s2001,wind,avaConv,0.0348200481835579
h7395,LU,s2001,wind,avaConv,0.0196748229061075
h7396,LU,s2001,wind,avaConv,0.0305919502503501
h7397,LU,s2001,wind,avaConv,0.0449881621328678
h7398,LU,s2001,wind,avaConv,0.037790056191609
h7399,LU,s2001,wind,avaConv,0.0236691402770863
h7400,LU,s2001,wind,avaConv,0.0
h7401,LU,s2001,wind,avaConv,0.00527861102358983
h7402,LU,s2001,wind,avaConv,0.0123807422189652
h7403,LU,s2001,wind,avaConv,0.0251398585130617
h7404,LU,s2001,wind,avaConv,0.0193981061882394
h7405,LU,s2001,wind,avaConv,0.0161319656780358
h7406,LU,s2001,wind,avaConv,0.016866456612996
h7407,LU,s2001,wind,avaConv,0.00611728507404949
h7408,LU,s2001,wind,avaConv,0.0
h7409,LU,s2001,wind,avaConv,0.0
h7410,LU,s2001,wind,avaConv,0.0
h7411,LU,s2001,wind,avaConv,0.0
h7412,LU,s2001,wind,avaConv,0.0
h7413,LU,s2001,wind,avaConv,0.0
h7414,LU,s2001,wind,avaConv,0.0
h7415,LU,s2001,wind,avaConv,0.0
h7416,LU,s2001,wind,avaConv,0.0123807422189652
h7417,LU,s2001,wind,avaConv,0.03395438122369
h7418,LU,s2001,wind,avaConv,0.0767963709670425
h7419,LU,s2001,wind,avaConv,0.135776837944534
h7420,LU,s2001,wind,avaConv,0.258237337788433
h7421,LU,s2001,wind,avaConv,0.388501546754621
h7422,LU,s2001,wind,avaConv,0.439497206376814
h7423,LU,s2001,wind,avaConv,0.529714532690095
h7424,LU,s2001,wind,avaConv,0.647719309415227
h7425,LU,s2001,wind,avaConv,0.825155184205316
h7426,LU,s2001,wind,avaConv,0.889294253552319
h7427,LU,s2001,wind,avaConv,0.952268169364566
h7428,LU,s2001,wind,avaConv,0.895091727772675
h7429,LU,s2001,wind,avaConv,0.957256369475015
h7430,LU,s2001,wind,avaConv,0.923212209411551
h7431,LU,s2001,wind,avaConv,0.901912919505694
h7432,LU,s2001,wind,avaConv,0.832208103462412
h7433,LU,s2001,wind,avaConv,0.760817730416778
h7434,LU,s2001,wind,avaConv,0.588486037985719
h7435,LU,s2001,wind,avaConv,0.510379327647006
h7436,LU,s2001,wind,avaConv,0.371296216365932
h7437,LU,s2001,wind,avaConv,0.23698362631257
h7438,LU,s2001,wind,avaConv,0.160877271817092
h7439,LU,s2001,wind,avaConv,0.191429561434793
h7440,LU,s2001,wind,avaConv,0.175831652400911
h7441,LU,s2001,wind,avaConv,0.257956002948033
h7442,LU,s2001,wind,avaConv,0.276945505928791
h7443,LU,s2001,wind,avaConv,0.252148978226204
h7444,LU,s2001,wind,avaConv,0.189678219152248
h7445,LU,s2001,wind,avaConv,0.21510122690127
h7446,LU,s2001,wind,avaConv,0.309993927940407
h7447,LU,s2001,wind,avaConv,0.376623171278555
h7448,LU,s2001,wind,avaConv,0.44290138859609
h7449,LU,s2001,wind,avaConv,0.642428424702474
h7450,LU,s2001,wind,avaConv,0.915511341435719
h7451,LU,s2001,wind,avaConv,0.939768010923495
h7452,LU,s2001,wind,avaConv,0.963687308778598
h7453,LU,s2001,wind,avaConv,0.950572904349613
h7454,LU,s2001,wind,avaConv,0.985721168690687
h7455,LU,s2001,wind,avaConv,0.928070694089581
h7456,LU,s2001,wind,avaConv,0.844176849266591
h7457,LU,s2001,wind,avaConv,0.953059131939691
h7458,LU,s2001,wind,avaConv,0.978717537937503
h7459,LU,s2001,wind,avaConv,0.985933323315919
h7460,LU,s2001,wind,avaConv,0.98975968485808
h7461,LU,s2001,wind,avaConv,0.992316906699442
h7462,LU,s2001,wind,avaConv,0.992474759893718
h7463,LU,s2001,wind,avaConv,0.985245872587073
h7464,LU,s2001,wind,avaConv,0.971071286594141
h7465,LU,s2001,wind,avaConv,0.985960552997738
h7466,LU,s2001,wind,avaConv,1.00000001653888
h7467,LU,s2001,wind,avaConv,1.00000001653888
h7468,LU,s2001,wind,avaConv,1.00000001653888
h7469,LU,s2001,wind,avaConv,1.00000001653888
h7470,LU,s2001,wind,avaConv,1.00000001653888
h7471,LU,s2001,wind,avaConv,1.00000001653888
h7472,LU,s2001,wind,avaConv,1.00000001653888
h7473,LU,s2001,wind,avaConv,1.00000001653888
h7474,LU,s2001,wind,avaConv,1.00000001653888
h7475,LU,s2001,wind,avaConv,1.00000001653888
h7476,LU,s2001,wind,avaConv,1.00000001653888
h7477,LU,s2001,wind,avaConv,1.00000001653888
h7478,LU,s2001,wind,avaConv,1.00000001653888
h7479,LU,s2001,wind,avaConv,1.00000001653888
h7480,LU,s2001,wind,avaConv,1.00000001653888
h7481,LU,s2001,wind,avaConv,1.00000001653888
h7482,LU,s2001,wind,avaConv,0.999583678723905
h7483,LU,s2001,wind,avaConv,0.970069826779991
h7484,LU,s2001,wind,avaConv,0.9448050278328
h7485,LU,s2001,wind,avaConv,0.868575074489727
h7486,LU,s2001,wind,avaConv,0.52799192015529
h7487,LU,s2001,wind,avaConv,0.667055301541579
h7488,LU,s2001,wind,avaConv,0.733728980881686
h7489,LU,s2001,wind,avaConv,0.791856368937134
h7490,LU,s2001,wind,avaConv,0.88012254961384
h7491,LU,s2001,wind,avaConv,0.909407908784752
h7492,LU,s2001,wind,avaConv,0.889674167243249
h7493,LU,s2001,wind,avaConv,0.851600765298712
h7494,LU,s2001,wind,avaConv,0.699806959244872
h7495,LU,s2001,wind,avaConv,0.625879846772792
h7496,LU,s2001,wind,avaConv,0.622831385466732
h7497,LU,s2001,wind,avaConv,0.79845652530818
h7498,LU,s2001,wind,avaConv,0.892707788622087
h7499,LU,s2001,wind,avaConv,0.936778034369615
h7500,LU,s2001,wind,avaConv,0.96427878474254
h7501,LU,s2001,wind,avaConv,0.972877364180843
h7502,LU,s2001,wind,avaConv,0.96036181538997
h7503,LU,s2001,wind,avaConv,0.929887426526128
h7504,LU,s2001,wind,avaConv,0.757836160371485
h7505,LU,s2001,wind,avaConv,0.104081532801395
h7506,LU,s2001,wind,avaConv,0.06270027732234
h7507,LU,s2001,wind,avaConv,0.0658051707064677
h7508,LU,s2001,wind,avaConv,0.0356869776336965
h7509,LU,s2001,wind,avaConv,0.0122651935739102
h7510,LU,s2001,wind,avaConv,0.0021343330868085
h7511,LU,s2001,wind,avaConv,0.00381262828472403
h7512,LU,s2001,wind,avaConv,0.0258498820664083
h7513,LU,s2001,wind,avaConv,0.0560560388062494
h7514,LU,s2001,wind,avaConv,0.119513577234075
h7515,LU,s2001,wind,avaConv,0.132767405280175
h7516,LU,s2001,wind,avaConv,0.0979194171315598
h7517,LU,s2001,wind,avaConv,0.0841786118574249
h7518,LU,s2001,wind,avaConv,0.0715165754184623
h7519,LU,s2001,wind,avaConv,0.0424376880277446
h7520,LU,s2001,wind,avaConv,0.0317255332506309
h7521,LU,s2001,wind,avaConv,0.106592661337377
h7522,LU,s2001,wind,avaConv,0.0947771916992762
h7523,LU,s2001,wind,avaConv,0.175389702829114
h7524,LU,s2001,wind,avaConv,0.158945582449125
h7525,LU,s2001,wind,avaConv,0.136638952106758
h7526,LU,s2001,wind,avaConv,0.121481848364744
h7527,LU,s2001,wind,avaConv,0.117597081093988
h7528,LU,s2001,wind,avaConv,0.049635951543253
h7529,LU,s2001,wind,avaConv,0.00677206004431479
h7530,LU,s2001,wind,avaConv,0.0266904501496063
h7531,LU,s2001,wind,avaConv,0.0315542229454355
h7532,LU,s2001,wind,avaConv,0.0254907658731071
h7533,LU,s2001,wind,avaConv,0.0192833467289974
h7534,LU,s2001,wind,avaConv,0.0121370167357382
h7535,LU,s2001,wind,avaConv,0.00531097087306634
h7536,LU,s2001,wind,avaConv,0.00102052094296772
h7537,LU,s2001,wind,avaConv,0.0002443567618077
h7538,LU,s2001,wind,avaConv,0.000187529607898933
h7539,LU,s2001,wind,avaConv,0.00014585636169917
h7540,LU,s2001,wind,avaConv,0.000104183115499407
h7541,LU,s2001,wind,avaConv,0.00014585636169917
h7542,LU,s2001,wind,avaConv,0.000104183115499407
h7543,LU,s2001,wind,avaConv,0.0
h7544,LU,s2001,wind,avaConv,0.0
h7545,LU,s2001,wind,avaConv,0.000603788510280655
h7546,LU,s2001,wind,avaConv,0.0002443567618077
h7547,LU,s2001,wind,avaConv,0.00156369385172292
h7548,LU,s2001,wind,avaConv,0.0039906867953115
h7549,LU,s2001,wind,avaConv,0.0106942385677286
h7550,LU,s2001,wind,avaConv,0.0283996846715028
h7551,LU,s2001,wind,avaConv,0.0305580113800049
h7552,LU,s2001,wind,avaConv,6.25098692996443e-5
h7553,LU,s2001,wind,avaConv,0.00980473570733708
h7554,LU,s2001,wind,avaConv,0.023093291507118
h7555,LU,s2001,wind,avaConv,0.0270453041700105
h7556,LU,s2001,wind,avaConv,0.0282449884465097
h7557,LU,s2001,wind,avaConv,0.0294446727230089
h7558,LU,s2001,wind,avaConv,0.0278131020110151
h7559,LU,s2001,wind,avaConv,0.018433938498588
h7560,LU,s2001,wind,avaConv,0.0110217837803711
h7561,LU,s2001,wind,avaConv,0.0043092344423261
h7562,LU,s2001,wind,avaConv,0.000187529607898933
h7563,LU,s2001,wind,avaConv,0.00014585636169917
h7564,LU,s2001,wind,avaConv,2.08366230998814e-5
h7565,LU,s2001,wind,avaConv,0.0
h7566,LU,s2001,wind,avaConv,0.0
h7567,LU,s2001,wind,avaConv,0.0
h7568,LU,s2001,wind,avaConv,0.0
h7569,LU,s2001,wind,avaConv,0.0
h7570,LU,s2001,wind,avaConv,0.0
h7571,LU,s2001,wind,avaConv,0.0
h7572,LU,s2001,wind,avaConv,0.0
h7573,LU,s2001,wind,avaConv,0.0
h7574,LU,s2001,wind,avaConv,0.00950149984246168
h7575,LU,s2001,wind,avaConv,0.0160277825625364
h7576,LU,s2001,wind,avaConv,0.00739005543302575
h7577,LU,s2001,wind,avaConv,0.0
h7578,LU,s2001,wind,avaConv,0.0
h7579,LU,s2001,wind,avaConv,0.0
h7580,LU,s2001,wind,avaConv,0.0
h7581,LU,s2001,wind,avaConv,0.0
h7582,LU,s2001,wind,avaConv,2.08366230998814e-5
h7583,LU,s2001,wind,avaConv,6.25098692996443e-5
h7584,LU,s2001,wind,avaConv,2.08366230998814e-5
h7585,LU,s2001,wind,avaConv,0.0
h7586,LU,s2001,wind,avaConv,0.00950149984246168
h7587,LU,s2001,wind,avaConv,0.0341910032209795
h7588,LU,s2001,wind,avaConv,0.119368590192543
h7589,LU,s2001,wind,avaConv,0.237066304193272
h7590,LU,s2001,wind,avaConv,0.379436867391602
h7591,LU,s2001,wind,avaConv,0.568503918250885
h7592,LU,s2001,wind,avaConv,0.693192710698209
h7593,LU,s2001,wind,avaConv,0.686060469418061
h7594,LU,s2001,wind,avaConv,0.75068225356587
h7595,LU,s2001,wind,avaConv,0.881567062312916
h7596,LU,s2001,wind,avaConv,0.93656434041728
h7597,LU,s2001,wind,avaConv,0.963497253347042
h7598,LU,s2001,wind,avaConv,0.977348477019648
h7599,LU,s2001,wind,avaConv,0.955816748152982
h7600,LU,s2001,wind,avaConv,0.676365440392771
h7601,LU,s2001,wind,avaConv,0.191416143108737
h7602,LU,s2001,wind,avaConv,0.104597870516858
h7603,LU,s2001,wind,avaConv,0.109372140457992
h7604,LU,s2001,wind,avaConv,0.133588084290435
h7605,LU,s2001,wind,avaConv,0.163595386213778
h7606,LU,s2001,wind,avaConv,0.259345783409353
h7607,LU,s2001,wind,avaConv,0.391012242743637
h7608,LU,s2001,wind,avaConv,0.491886710959086
h7609,LU,s2001,wind,avaConv,0.557375938306215
h7610,LU,s2001,wind,avaConv,0.561800364932267
h7611,LU,s2001,wind,avaConv,0.57142285921327
h7612,LU,s2001,wind,avaConv,0.504064650377441
h7613,LU,s2001,wind,avaConv,0.478761453957055
h7614,LU,s2001,wind,avaConv,0.539527951022308
h7615,LU,s2001,wind,avaConv,0.543789987267766
h7616,LU,s2001,wind,avaConv,0.340130432795031
h7617,LU,s2001,wind,avaConv,0.44030979528982
h7618,LU,s2001,wind,avaConv,0.594585013770784
h7619,LU,s2001,wind,avaConv,0.737903721348196
h7620,LU,s2001,wind,avaConv,0.85221836441628
h7621,LU,s2001,wind,avaConv,0.845658104111103
h7622,LU,s2001,wind,avaConv,0.759374282741215
h7623,LU,s2001,wind,avaConv,0.662206325378049
h7624,LU,s2001,wind,avaConv,0.288706595254862
h7625,LU,s2001,wind,avaConv,0.0746582097632921
h7626,LU,s2001,wind,avaConv,0.0955350056298892
h7627,LU,s2001,wind,avaConv,0.136953514579697
h7628,LU,s2001,wind,avaConv,0.170016814116091
h7629,LU,s2001,wind,avaConv,0.229583705148438
h7630,LU,s2001,wind,avaConv,0.241747556934039
h7631,LU,s2001,wind,avaConv,0.20939088773459
h7632,LU,s2001,wind,avaConv,0.197569893197918
h7633,LU,s2001,wind,avaConv,0.202400358926541
h7634,LU,s2001,wind,avaConv,0.217581101167834
h7635,LU,s2001,wind,avaConv,0.238758251791061
h7636,LU,s2001,wind,avaConv,0.267721945686612
h7637,LU,s2001,wind,avaConv,0.320628536599651
h7638,LU,s2001,wind,avaConv,0.328822064518357
h7639,LU,s2001,wind,avaConv,0.334091836230684
h7640,LU,s2001,wind,avaConv,0.263570248572
h7641,LU,s2001,wind,avaConv,0.434177749220159
h7642,LU,s2001,wind,avaConv,0.299421077555958
h7643,LU,s2001,wind,avaConv,0.431744441548824
h7644,LU,s2001,wind,avaConv,0.521391640857564
h7645,LU,s2001,wind,avaConv,0.470632366244509
h7646,LU,s2001,wind,avaConv,0.391745072277303
h7647,LU,s2001,wind,avaConv,0.329325773914273
h7648,LU,s2001,wind,avaConv,0.117273442667664
h7649,LU,s2001,wind,avaConv,0.0793224163910665
h7650,LU,s2001,wind,avaConv,0.125098896985582
h7651,LU,s2001,wind,avaConv,0.147878258064
h7652,LU,s2001,wind,avaConv,0.147622535871411
h7653,LU,s2001,wind,avaConv,0.142618668369796
h7654,LU,s2001,wind,avaConv,0.140878494749215
h7655,LU,s2001,wind,avaConv,0.132635321850935
h7656,LU,s2001,wind,avaConv,0.11835746055746
h7657,LU,s2001,wind,avaConv,0.104855329341502
h7658,LU,s2001,wind,avaConv,0.0962346504533549
h7659,LU,s2001,wind,avaConv,0.0914438058659401
h7660,LU,s2001,wind,avaConv,0.0903426219895494
h7661,LU,s2001,wind,avaConv,0.0744360707813028
h7662,LU,s2001,wind,avaConv,0.0607260468976381
h7663,LU,s2001,wind,avaConv,0.0678507510418317
h7664,LU,s2001,wind,avaConv,0.0520661809371014
h7665,LU,s2001,wind,avaConv,0.0999549345195325
h7666,LU,s2001,wind,avaConv,0.0930703252123328
h7667,LU,s2001,wind,avaConv,0.0928756924404532
h7668,LU,s2001,wind,avaConv,0.091644082469482
h7669,LU,s2001,wind,avaConv,0.0869557238400455
h7670,LU,s2001,wind,avaConv,0.063084886663812
h7671,LU,s2001,wind,avaConv,0.0356917528443268
h7672,LU,s2001,wind,avaConv,0.00239100241277969
h7673,LU,s2001,wind,avaConv,0.000838674050459661
h7674,LU,s2001,wind,avaConv,0.00574948709154559
h7675,LU,s2001,wind,avaConv,0.0124584059302778
h7676,LU,s2001,wind,avaConv,0.0278420288612899
h7677,LU,s2001,wind,avaConv,0.0761061576364321
h7678,LU,s2001,wind,avaConv,0.132108683756686
h7679,LU,s2001,wind,avaConv,0.186401542086982
h7680,LU,s2001,wind,avaConv,0.241600438017568
h7681,LU,s2001,wind,avaConv,0.257316697342518
h7682,LU,s2001,wind,avaConv,0.246142348440922
h7683,LU,s2001,wind,avaConv,0.281748426518645
h7684,LU,s2001,wind,avaConv,0.263901149070966
h7685,LU,s2001,wind,avaConv,0.210294913072504
h7686,LU,s2001,wind,avaConv,0.169727627762132
h7687,LU,s2001,wind,avaConv,0.139041912687802
h7688,LU,s2001,wind,avaConv,0.124345148361194
h7689,LU,s2001,wind,avaConv,0.158125298583619
h7690,LU,s2001,wind,avaConv,0.340689587378927
h7691,LU,s2001,wind,avaConv,0.437840457258751
h7692,LU,s2001,wind,avaConv,0.407799256943782
h7693,LU,s2001,wind,avaConv,0.357430866225817
h7694,LU,s2001,wind,avaConv,0.315432759682543
h7695,LU,s2001,wind,avaConv,0.28851693438681
h7696,LU,s2001,wind,avaConv,0.166404659271719
h7697,LU,s2001,wind,avaConv,0.0296269933379489
h7698,LU,s2001,wind,avaConv,0.0752870967868467
h7699,LU,s2001,wind,avaConv,0.127015235217518
h7700,LU,s2001,wind,avaConv,0.135669221268706
h7701,LU,s2001,wind,avaConv,0.129414761804363
h7702,LU,s2001,wind,avaConv,0.127977350489501
h7703,LU,s2001,wind,avaConv,0.141720050057597
h7704,LU,s2001,wind,avaConv,0.130780033915891
h7705,LU,s2001,wind,avaConv,0.143921944130212
h7706,LU,s2001,wind,avaConv,0.152641597183166
h7707,LU,s2001,wind,avaConv,0.129141044277457
h7708,LU,s2001,wind,avaConv,0.119361407170866
h7709,LU,s2001,wind,avaConv,0.102183822065624
h7710,LU,s2001,wind,avaConv,0.115784453720648
h7711,LU,s2001,wind,avaConv,0.130584769652171
h7712,LU,s2001,wind,avaConv,0.159558290328117
h7713,LU,s2001,wind,avaConv,0.307276485490207
h7714,LU,s2001,wind,avaConv,0.444129329155444
h7715,LU,s2001,wind,avaConv,0.491274160492998
h7716,LU,s2001,wind,avaConv,0.494463663398136
h7717,LU,s2001,wind,avaConv,0.461254704834949
h7718,LU,s2001,wind,avaConv,0.39621887080713
h7719,LU,s2001,wind,avaConv,0.339350006214759
h7720,LU,s2001,wind,avaConv,0.187544044452575
h7721,LU,s2001,wind,avaConv,0.0159973168159047
h7722,LU,s2001,wind,avaConv,0.0386025263874487
h7723,LU,s2001,wind,avaConv,0.0608902142043226
h7724,LU,s2001,wind,avaConv,0.0683416743706597
h7725,LU,s2001,wind,avaConv,0.0705347289239899
h7726,LU,s2001,wind,avaConv,0.0717603012926501
h7727,LU,s2001,wind,avaConv,0.0707421481846068
h7728,LU,s2001,wind,avaConv,0.06328390019078
h7729,LU,s2001,wind,avaConv,0.0564792828374897
h7730,LU,s2001,wind,avaConv,0.062935320906197
h7731,LU,s2001,wind,avaConv,0.0577152734599056
h7732,LU,s2001,wind,avaConv,0.0596981463116487
h7733,LU,s2001,wind,avaConv,0.0531326765490467
h7734,LU,s2001,wind,avaConv,0.035864996679949
h7735,LU,s2001,wind,avaConv,0.0402304269432086
h7736,LU,s2001,wind,avaConv,0.0447396615014906
h7737,LU,s2001,wind,avaConv,0.101941043827783
h7738,LU,s2001,wind,avaConv,0.192120800506142
h7739,LU,s2001,wind,avaConv,0.378417133757468
