timestep_3,region_1,scenario_1,carrier_1,parameter,value
h6258,FR,s2011,electricity,dem,47.216880998956
h6259,FR,s2011,electricity,dem,46.1943080216953
h6260,FR,s2011,electricity,dem,44.2930253670153
h6261,FR,s2011,electricity,dem,44.6117662448577
h6262,FR,s2011,electricity,dem,45.3729121993791
h6263,FR,s2011,electricity,dem,42.5519404912881
h6264,FR,s2011,electricity,dem,39.5362932147149
h6265,FR,s2011,electricity,dem,43.580863462635
h6266,FR,s2011,electricity,dem,41.4060241580342
h6267,FR,s2011,electricity,dem,40.2908742373574
h6268,FR,s2011,electricity,dem,41.1620303055752
h6269,FR,s2011,electricity,dem,43.9435186715192
h6270,FR,s2011,electricity,dem,47.5545855012389
h6271,FR,s2011,electricity,dem,50.5085252817783
h6272,FR,s2011,electricity,dem,52.5021458529047
h6273,FR,s2011,electricity,dem,53.6222213420639
h6274,FR,s2011,electricity,dem,54.3208767492558
h6275,FR,s2011,electricity,dem,55.0593195044118
h6276,FR,s2011,electricity,dem,54.2197617307471
h6277,FR,s2011,electricity,dem,53.1570016831532
h6278,FR,s2011,electricity,dem,51.6571723600437
h6279,FR,s2011,electricity,dem,50.3467846022436
h6280,FR,s2011,electricity,dem,49.8026855144594
h6281,FR,s2011,electricity,dem,51.3308554642214
h6282,FR,s2011,electricity,dem,53.3410469634282
h6283,FR,s2011,electricity,dem,52.3384929576112
h6284,FR,s2011,electricity,dem,50.4193265112865
h6285,FR,s2011,electricity,dem,50.6886945044118
h6286,FR,s2011,electricity,dem,51.4437799750623
h6287,FR,s2011,electricity,dem,48.6479801337085
h6288,FR,s2011,electricity,dem,45.6363357656492
h6289,FR,s2011,electricity,dem,41.411168559798
h6290,FR,s2011,electricity,dem,39.2389357464717
h6291,FR,s2011,electricity,dem,38.1167078247372
h6292,FR,s2011,electricity,dem,38.9874070579471
h6293,FR,s2011,electricity,dem,41.7850022456785
h6294,FR,s2011,electricity,dem,45.3993183482698
h6295,FR,s2011,electricity,dem,48.3466836311888
h6296,FR,s2011,electricity,dem,50.3309721028969
h6297,FR,s2011,electricity,dem,51.4450638532935
h6298,FR,s2011,electricity,dem,52.1365941282803
h6299,FR,s2011,electricity,dem,52.8697443133676
h6300,FR,s2011,electricity,dem,52.0324986761386
h6301,FR,s2011,electricity,dem,50.9629698554088
h6302,FR,s2011,electricity,dem,49.4583506063342
h6303,FR,s2011,electricity,dem,48.1465872536108
h6304,FR,s2011,electricity,dem,47.6052899241555
h6305,FR,s2011,electricity,dem,49.1536766243141
h6306,FR,s2011,electricity,dem,51.2021992314003
h6307,FR,s2011,electricity,dem,50.219664197027
h6308,FR,s2011,electricity,dem,48.2826139590577
h6309,FR,s2011,electricity,dem,48.5026090674659
h6310,FR,s2011,electricity,dem,49.2516340542454
h6311,FR,s2011,electricity,dem,46.4810060796288
h6312,FR,s2011,electricity,dem,43.4733646200836
h6313,FR,s2011,electricity,dem,40.2790440283611
h6314,FR,s2011,electricity,dem,38.1094177063092
h6315,FR,s2011,electricity,dem,36.9801117835171
h6316,FR,s2011,electricity,dem,37.8503541817191
h6317,FR,s2011,electricity,dem,40.6640561912379
h6318,FR,s2011,electricity,dem,44.2816215667006
h6319,FR,s2011,electricity,dem,47.2224123519994
h6320,FR,s2011,electricity,dem,49.1973687242892
h6321,FR,s2011,electricity,dem,50.3054767359232
h6322,FR,s2011,electricity,dem,50.9898818787048
h6323,FR,s2011,electricity,dem,51.7177394937233
h6324,FR,s2011,electricity,dem,50.8828059929301
h6325,FR,s2011,electricity,dem,49.8065083990644
h6326,FR,s2011,electricity,dem,48.2970992240247
h6327,FR,s2011,electricity,dem,46.983960276378
h6328,FR,s2011,electricity,dem,46.4454647052516
h6329,FR,s2011,electricity,dem,48.0140681558069
h6330,FR,s2011,electricity,dem,50.1009218707725
h6331,FR,s2011,electricity,dem,49.1384058078428
h6332,FR,s2011,electricity,dem,47.1834717782289
h6333,FR,s2011,electricity,dem,47.35409400192
h6334,FR,s2011,electricity,dem,48.0970585048286
h6335,FR,s2011,electricity,dem,45.3516023969491
h6336,FR,s2011,electricity,dem,42.3479638459179
h6337,FR,s2011,electricity,dem,40.6548875707241
h6338,FR,s2011,electricity,dem,38.4878677399468
h6339,FR,s2011,electricity,dem,37.351483816097
h6340,FR,s2011,electricity,dem,38.221269379291
h6341,FR,s2011,electricity,dem,41.0510782105972
h6342,FR,s2011,electricity,dem,44.6718928589314
h6343,FR,s2011,electricity,dem,47.6061091466099
h6344,FR,s2011,electricity,dem,49.5717334194814
h6345,FR,s2011,electricity,dem,50.6738576923529
h6346,FR,s2011,electricity,dem,51.3511377029293
h6347,FR,s2011,electricity,dem,52.0737027478791
h6348,FR,s2011,electricity,dem,51.2410813835216
h6349,FR,s2011,electricity,dem,50.15801501652
h6350,FR,s2011,electricity,dem,48.6438159155152
h6351,FR,s2011,electricity,dem,47.3293013729452
h6352,FR,s2011,electricity,dem,46.7936075601477
h6353,FR,s2011,electricity,dem,48.3824277610996
h6354,FR,s2011,electricity,dem,50.5076125839447
h6355,FR,s2011,electricity,dem,49.5651154924586
h6356,FR,s2011,electricity,dem,47.5922976712001
h6357,FR,s2011,electricity,dem,47.7135470101741
h6358,FR,s2011,electricity,dem,48.4504510292117
h6359,FR,s2011,electricity,dem,45.7301667880695
h6360,FR,s2011,electricity,dem,42.7305311455523
h6361,FR,s2011,electricity,dem,39.9821689752872
h6362,FR,s2011,electricity,dem,37.8177556357843
h6363,FR,s2011,electricity,dem,36.6742937108768
h6364,FR,s2011,electricity,dem,37.5436224390629
h6365,FR,s2011,electricity,dem,40.3895380921566
h6366,FR,s2011,electricity,dem,44.0136020133623
h6367,FR,s2011,electricity,dem,46.9412438034204
h6368,FR,s2011,electricity,dem,48.8975359768736
h6369,FR,s2011,electricity,dem,49.9936765109826
h6370,FR,s2011,electricity,dem,50.6638313893538
h6371,FR,s2011,electricity,dem,51.3811038642348
h6372,FR,s2011,electricity,dem,50.5507946363131
h6373,FR,s2011,electricity,dem,49.4609594961756
h6374,FR,s2011,electricity,dem,47.9419704692057
h6375,FR,s2011,electricity,dem,46.6260803317123
h6376,FR,s2011,electricity,dem,46.0931882772438
h6377,FR,s2011,electricity,dem,47.7022252285923
h6378,FR,s2011,electricity,dem,49.8657411593168
h6379,FR,s2011,electricity,dem,48.9432630392745
h6380,FR,s2011,electricity,dem,46.9525614263713
h6381,FR,s2011,electricity,dem,47.0244378806283
h6382,FR,s2011,electricity,dem,47.7552814157949
h6383,FR,s2011,electricity,dem,45.0601690413898
h6384,FR,s2011,electricity,dem,42.0645363073866
h6385,FR,s2011,electricity,dem,34.4522237792502
h6386,FR,s2011,electricity,dem,32.2904169310218
h6387,FR,s2011,electricity,dem,31.1398770050567
h6388,FR,s2011,electricity,dem,32.0087488982349
h6389,FR,s2011,electricity,dem,34.8707713731159
h6390,FR,s2011,electricity,dem,38.4980845671931
h6391,FR,s2011,electricity,dem,41.419151859631
h6392,FR,s2011,electricity,dem,43.3661119336659
h6393,FR,s2011,electricity,dem,44.4562687290123
h6394,FR,s2011,electricity,dem,45.1192984751783
h6395,FR,s2011,electricity,dem,45.8312783799906
h6396,FR,s2011,electricity,dem,45.0032812885046
h6397,FR,s2011,electricity,dem,43.9066773752312
h6398,FR,s2011,electricity,dem,42.3828984222962
h6399,FR,s2011,electricity,dem,41.0656326898795
h6400,FR,s2011,electricity,dem,40.5355423937399
h6401,FR,s2011,electricity,dem,42.164796095485
h6402,FR,s2011,electricity,dem,44.3666431340889
h6403,FR,s2011,electricity,dem,43.4641839854903
h6404,FR,s2011,electricity,dem,41.4555985809425
h6405,FR,s2011,electricity,dem,41.4781021504824
h6406,FR,s2011,electricity,dem,42.202885201778
h6407,FR,s2011,electricity,dem,39.5329446941101
h6408,FR,s2011,electricity,dem,36.5413148686209
h6409,FR,s2011,electricity,dem,32.1578698781133
h6410,FR,s2011,electricity,dem,29.9986695211593
h6411,FR,s2011,electricity,dem,28.8410515941366
h6412,FR,s2011,electricity,dem,29.7094666523068
h6413,FR,s2011,electricity,dem,32.5875959489753
h6414,FR,s2011,electricity,dem,36.218158415924
h6415,FR,s2011,electricity,dem,39.1326512107415
h6416,FR,s2011,electricity,dem,41.0702791853581
h6417,FR,s2011,electricity,dem,42.154452241942
h6418,FR,s2011,electricity,dem,42.8103568559028
h6419,FR,s2011,electricity,dem,43.5170441906463
h6420,FR,s2011,electricity,dem,42.6913592355961
h6421,FR,s2011,electricity,dem,41.5879865491868
h6422,FR,s2011,electricity,dem,40.0594176702867
h6423,FR,s2011,electricity,dem,38.7407763429467
h6424,FR,s2011,electricity,dem,38.213487805136
h6425,FR,s2011,electricity,dem,39.8629582572777
h6426,FR,s2011,electricity,dem,42.1031364037611
h6427,FR,s2011,electricity,dem,41.2206962266061
h6428,FR,s2011,electricity,dem,39.1942270304137
h6429,FR,s2011,electricity,dem,39.1673577152365
h6430,FR,s2011,electricity,dem,39.8860802826612
h6431,FR,s2011,electricity,dem,37.2413116417304
h6432,FR,s2011,electricity,dem,34.2536847247553
h6433,FR,s2011,electricity,dem,38.9458076497763
h6434,FR,s2011,electricity,dem,36.7892137840968
h6435,FR,s2011,electricity,dem,35.6245178560165
h6436,FR,s2011,electricity,dem,36.4924760791788
h6437,FR,s2011,electricity,dem,39.3867121976346
h6438,FR,s2011,electricity,dem,43.0205239374548
h6439,FR,s2011,electricity,dem,45.9284422346521
h6440,FR,s2011,electricity,dem,47.8567381098504
h6441,FR,s2011,electricity,dem,48.9349274276717
h6442,FR,s2011,electricity,dem,49.5837069094273
h6443,FR,s2011,electricity,dem,50.2851016741021
h6444,FR,s2011,electricity,dem,49.4617288554876
h6445,FR,s2011,electricity,dem,48.3515873959424
h6446,FR,s2011,electricity,dem,46.8182285910772
h6447,FR,s2011,electricity,dem,45.4982116688139
h6448,FR,s2011,electricity,dem,44.9737248893322
h6449,FR,s2011,electricity,dem,46.6434120918705
h6450,FR,s2011,electricity,dem,48.9219213462333
h6451,FR,s2011,electricity,dem,48.059500140522
h6452,FR,s2011,electricity,dem,46.0151471526849
h6453,FR,s2011,electricity,dem,45.9389049527906
h6454,FR,s2011,electricity,dem,46.6515670363443
h6455,FR,s2011,electricity,dem,44.0319702621508
h6456,FR,s2011,electricity,dem,41.0483462536896
h6457,FR,s2011,electricity,dem,39.9077217083394
h6458,FR,s2011,electricity,dem,37.7537343339343
h6459,FR,s2011,electricity,dem,36.5819604047963
h6460,FR,s2011,electricity,dem,37.4494617929507
h6461,FR,s2011,electricity,dem,40.359804733194
h6462,FR,s2011,electricity,dem,43.9968657458857
h6463,FR,s2011,electricity,dem,46.8982095454626
h6464,FR,s2011,electricity,dem,48.8171733212426
h6465,FR,s2011,electricity,dem,49.8893789003013
h6466,FR,s2011,electricity,dem,50.5310332498518
h6467,FR,s2011,electricity,dem,51.2271354444578
h6468,FR,s2011,electricity,dem,50.4060747622791
h6469,FR,s2011,electricity,dem,49.289164529598
h6470,FR,s2011,electricity,dem,47.7510157987677
h6471,FR,s2011,electricity,dem,46.429623281581
h6472,FR,s2011,electricity,dem,45.9079382604283
h6473,FR,s2011,electricity,dem,47.5978422133632
h6474,FR,s2011,electricity,dem,49.9146825756054
h6475,FR,s2011,electricity,dem,49.0722803413378
h6476,FR,s2011,electricity,dem,47.0100435618561
h6477,FR,s2011,electricity,dem,46.8844284772447
h6478,FR,s2011,electricity,dem,47.5910300769275
h6479,FR,s2011,electricity,dem,44.9966051694711
h6480,FR,s2011,electricity,dem,42.016984069524
h6481,FR,s2011,electricity,dem,40.2989250795025
h6482,FR,s2011,electricity,dem,38.1475441963718
h6483,FR,s2011,electricity,dem,36.9686922661762
h6484,FR,s2011,electricity,dem,37.8357368193226
h6485,FR,s2011,electricity,dem,40.7621865813533
h6486,FR,s2011,electricity,dem,44.4024968669165
h6487,FR,s2011,electricity,dem,47.2972661688732
h6488,FR,s2011,electricity,dem,49.2068978452349
h6489,FR,s2011,electricity,dem,50.273119685531
h6490,FR,s2011,electricity,dem,50.9076489028763
h6491,FR,s2011,electricity,dem,51.5984585274136
h6492,FR,s2011,electricity,dem,50.7797099816706
h6493,FR,s2011,electricity,dem,49.6560309758536
h6494,FR,s2011,electricity,dem,48.1130923190582
h6495,FR,s2011,electricity,dem,46.7903242069482
h6496,FR,s2011,electricity,dem,46.2714409441244
h6497,FR,s2011,electricity,dem,47.9815616474559
h6498,FR,s2011,electricity,dem,50.3367331175775
h6499,FR,s2011,electricity,dem,49.5143498547536
h6500,FR,s2011,electricity,dem,47.4342292836273
h6501,FR,s2011,electricity,dem,47.2592413142989
h6502,FR,s2011,electricity,dem,47.9597824301106
h6503,FR,s2011,electricity,dem,45.3905293893914
h6504,FR,s2011,electricity,dem,42.4149111979583
h6505,FR,s2011,electricity,dem,40.3017652296655
h6506,FR,s2011,electricity,dem,38.1529908378093
h6507,FR,s2011,electricity,dem,36.9670609065561
h6508,FR,s2011,electricity,dem,37.8336486246946
h6509,FR,s2011,electricity,dem,40.7762052085127
h6510,FR,s2011,electricity,dem,44.4197647669474
h6511,FR,s2011,electricity,dem,47.3079595712837
h6512,FR,s2011,electricity,dem,49.2082591482271
h6513,FR,s2011,electricity,dem,50.2684972497607
h6514,FR,s2011,electricity,dem,50.8959013349008
h6515,FR,s2011,electricity,dem,51.5814183893694
h6516,FR,s2011,electricity,dem,50.7649819800621
h6517,FR,s2011,electricity,dem,49.6345342011092
h6518,FR,s2011,electricity,dem,48.0868056183487
h6519,FR,s2011,electricity,dem,46.7626619113154
h6520,FR,s2011,electricity,dem,46.2465804068205
h6521,FR,s2011,electricity,dem,47.9769178605486
h6522,FR,s2011,electricity,dem,50.3704204385497
h6523,FR,s2011,electricity,dem,49.5680561471695
h6524,FR,s2011,electricity,dem,47.4700517843985
h6525,FR,s2011,electricity,dem,47.245690930353
h6526,FR,s2011,electricity,dem,47.9401715622938
h6527,FR,s2011,electricity,dem,45.3960903883117
h6528,FR,s2011,electricity,dem,42.4244751053926
h6529,FR,s2011,electricity,dem,39.5813807259286
h6530,FR,s2011,electricity,dem,37.4352128253468
h6531,FR,s2011,electricity,dem,36.2422048930359
h6532,FR,s2011,electricity,dem,37.1083357761665
h6533,FR,s2011,electricity,dem,40.066999181772
h6534,FR,s2011,electricity,dem,43.7138080130782
h6535,FR,s2011,electricity,dem,46.5954283197942
h6536,FR,s2011,electricity,dem,48.4863957973194
h6537,FR,s2011,electricity,dem,49.5406501600904
h6538,FR,s2011,electricity,dem,50.1609291130253
h6539,FR,s2011,electricity,dem,50.8411535974251
h6540,FR,s2011,electricity,dem,50.0270293245536
h6541,FR,s2011,electricity,dem,48.8898127724648
h6542,FR,s2011,electricity,dem,47.3372942637392
h6543,FR,s2011,electricity,dem,46.0117749617826
h6544,FR,s2011,electricity,dem,45.4984952156166
h6545,FR,s2011,electricity,dem,47.2490494197413
h6546,FR,s2011,electricity,dem,49.6808831056218
h6547,FR,s2011,electricity,dem,48.8985377856853
h6548,FR,s2011,electricity,dem,46.7826496312696
h6549,FR,s2011,electricity,dem,46.5089158925071
h6550,FR,s2011,electricity,dem,47.1973360405769
h6551,FR,s2011,electricity,dem,44.678426733332
h6552,FR,s2011,electricity,dem,41.710814358927
h6553,FR,s2011,electricity,dem,34.4749449805547
h6554,FR,s2011,electricity,dem,32.3339900625219
h6555,FR,s2011,electricity,dem,31.1268261280957
h6556,FR,s2011,electricity,dem,31.9920433412104
h6557,FR,s2011,electricity,dem,34.9829203903907
h6558,FR,s2011,electricity,dem,38.6362277674399
h6559,FR,s2011,electricity,dem,41.5046990789153
h6560,FR,s2011,electricity,dem,43.3770023576038
h6561,FR,s2011,electricity,dem,44.4192892428498
h6562,FR,s2011,electricity,dem,45.0253179313743
h6563,FR,s2011,electricity,dem,45.6949572756366
h6564,FR,s2011,electricity,dem,44.8854572756366
h6565,FR,s2011,electricity,dem,43.734703177276
h6566,FR,s2011,electricity,dem,42.1726048166202
h6567,FR,s2011,electricity,dem,40.8443343248169
h6568,FR,s2011,electricity,dem,40.3366580953088
h6569,FR,s2011,electricity,dem,42.1276458002268
h6570,FR,s2011,electricity,dem,44.6361417018661
h6571,FR,s2011,electricity,dem,43.8938343248169
h6572,FR,s2011,electricity,dem,41.742178587112
h6573,FR,s2011,electricity,dem,41.3696990789153
h6574,FR,s2011,electricity,dem,42.0459982592432
h6575,FR,s2011,electricity,dem,39.5774326854727
h6576,FR,s2011,electricity,dem,36.6178261280956
h6577,FR,s2011,electricity,dem,32.1777509292547
h6578,FR,s2011,electricity,dem,30.0367960112219
h6579,FR,s2011,electricity,dem,28.8296320767957
h6580,FR,s2011,electricity,dem,29.6948492899104
h6581,FR,s2011,electricity,dem,32.6857263390907
h6582,FR,s2011,electricity,dem,36.3390337161399
h6583,FR,s2011,electricity,dem,39.2075050276153
h6584,FR,s2011,electricity,dem,41.0798083063038
h6585,FR,s2011,electricity,dem,42.1220951915498
h6586,FR,s2011,electricity,dem,42.7281238800743
h6587,FR,s2011,electricity,dem,43.3977632243366
h6588,FR,s2011,electricity,dem,42.5882632243366
h6589,FR,s2011,electricity,dem,41.437509125976
h6590,FR,s2011,electricity,dem,39.8754107653202
h6591,FR,s2011,electricity,dem,38.5471402735169
h6592,FR,s2011,electricity,dem,38.0394640440088
h6593,FR,s2011,electricity,dem,39.8304517489268
h6594,FR,s2011,electricity,dem,42.3389476505661
h6595,FR,s2011,electricity,dem,41.5966402735169
h6596,FR,s2011,electricity,dem,39.444984535812
h6597,FR,s2011,electricity,dem,39.0725050276153
h6598,FR,s2011,electricity,dem,39.7488042079432
h6599,FR,s2011,electricity,dem,37.2802386341727
h6600,FR,s2011,electricity,dem,34.3206320767956
h6601,FR,s2011,electricity,dem,38.9628485507547
h6602,FR,s2011,electricity,dem,36.8218936327219
h6603,FR,s2011,electricity,dem,35.6147296982957
h6604,FR,s2011,electricity,dem,36.4799469114104
h6605,FR,s2011,electricity,dem,39.4708239605907
h6606,FR,s2011,electricity,dem,43.1241313376399
h6607,FR,s2011,electricity,dem,45.9926026491153
h6608,FR,s2011,electricity,dem,47.8649059278038
h6609,FR,s2011,electricity,dem,48.9071928130498
h6610,FR,s2011,electricity,dem,49.5132215015743
h6611,FR,s2011,electricity,dem,50.1828608458366
h6612,FR,s2011,electricity,dem,49.3733608458366
h6613,FR,s2011,electricity,dem,48.222606747476
h6614,FR,s2011,electricity,dem,46.6605083868202
h6615,FR,s2011,electricity,dem,45.3322378950169
h6616,FR,s2011,electricity,dem,44.8245616655088
h6617,FR,s2011,electricity,dem,46.6155493704268
h6618,FR,s2011,electricity,dem,49.1240452720661
h6619,FR,s2011,electricity,dem,48.381737895017
h6620,FR,s2011,electricity,dem,46.230082157312
h6621,FR,s2011,electricity,dem,45.8576026491153
h6622,FR,s2011,electricity,dem,46.5339018294432
h6623,FR,s2011,electricity,dem,44.0653362556727
h6624,FR,s2011,electricity,dem,41.1057296982956
h6625,FR,s2011,electricity,dem,39.9219224591547
h6626,FR,s2011,electricity,dem,37.7809675411219
h6627,FR,s2011,electricity,dem,36.5738036066957
h6628,FR,s2011,electricity,dem,37.4390208198104
h6629,FR,s2011,electricity,dem,40.4298978689907
h6630,FR,s2011,electricity,dem,44.0832052460399
h6631,FR,s2011,electricity,dem,46.9516765575153
h6632,FR,s2011,electricity,dem,48.8239798362038
h6633,FR,s2011,electricity,dem,49.8662667214498
h6634,FR,s2011,electricity,dem,50.4722954099743
h6635,FR,s2011,electricity,dem,51.1419347542366
h6636,FR,s2011,electricity,dem,50.3324347542366
h6637,FR,s2011,electricity,dem,49.181680655876
h6638,FR,s2011,electricity,dem,47.6195822952202
h6639,FR,s2011,electricity,dem,46.2913118034169
h6640,FR,s2011,electricity,dem,45.7836355739088
h6641,FR,s2011,electricity,dem,47.5746232788268
h6642,FR,s2011,electricity,dem,50.0831191804661
h6643,FR,s2011,electricity,dem,49.3408118034169
h6644,FR,s2011,electricity,dem,47.189156065712
h6645,FR,s2011,electricity,dem,46.8166765575153
h6646,FR,s2011,electricity,dem,47.4929757378432
h6647,FR,s2011,electricity,dem,45.0244101640727
h6648,FR,s2011,electricity,dem,42.0648036066956
h6649,FR,s2011,electricity,dem,40.3102856801547
h6650,FR,s2011,electricity,dem,38.1693307621219
h6651,FR,s2011,electricity,dem,36.9621668276957
h6652,FR,s2011,electricity,dem,37.8273840408104
h6653,FR,s2011,electricity,dem,40.8182610899907
h6654,FR,s2011,electricity,dem,44.4715684670399
h6655,FR,s2011,electricity,dem,47.3400397785153
h6656,FR,s2011,electricity,dem,49.2123430572038
h6657,FR,s2011,electricity,dem,50.2546299424498
h6658,FR,s2011,electricity,dem,50.8606586309743
h6659,FR,s2011,electricity,dem,51.5302979752366
h6660,FR,s2011,electricity,dem,50.7207979752366
h6661,FR,s2011,electricity,dem,49.570043876876
h6662,FR,s2011,electricity,dem,48.0079455162202
h6663,FR,s2011,electricity,dem,46.6796750244169
h6664,FR,s2011,electricity,dem,46.1719987949088
h6665,FR,s2011,electricity,dem,47.9629864998268
h6666,FR,s2011,electricity,dem,50.4714824014661
h6667,FR,s2011,electricity,dem,49.7291750244169
h6668,FR,s2011,electricity,dem,47.577519286712
h6669,FR,s2011,electricity,dem,47.2050397785153
h6670,FR,s2011,electricity,dem,47.8813389588432
h6671,FR,s2011,electricity,dem,45.4127733850727
h6672,FR,s2011,electricity,dem,42.4531668276956
h6673,FR,s2011,electricity,dem,41.6066331528547
h6674,FR,s2011,electricity,dem,39.4656782348219
h6675,FR,s2011,electricity,dem,38.2585143003957
h6676,FR,s2011,electricity,dem,39.1237315135104
h6677,FR,s2011,electricity,dem,42.1146085626907
h6678,FR,s2011,electricity,dem,45.7679159397399
h6679,FR,s2011,electricity,dem,48.6363872512153
h6680,FR,s2011,electricity,dem,50.5086905299038
h6681,FR,s2011,electricity,dem,51.5509774151498
h6682,FR,s2011,electricity,dem,52.1570061036743
h6683,FR,s2011,electricity,dem,52.8266454479366
h6684,FR,s2011,electricity,dem,52.0171454479366
h6685,FR,s2011,electricity,dem,50.866391349576
h6686,FR,s2011,electricity,dem,49.3042929889202
h6687,FR,s2011,electricity,dem,47.9760224971169
h6688,FR,s2011,electricity,dem,47.4683462676088
h6689,FR,s2011,electricity,dem,49.2593339725268
h6690,FR,s2011,electricity,dem,51.7678298741661
h6691,FR,s2011,electricity,dem,51.0255224971169
h6692,FR,s2011,electricity,dem,48.873866759412
h6693,FR,s2011,electricity,dem,48.5013872512153
h6694,FR,s2011,electricity,dem,49.1776864315432
h6695,FR,s2011,electricity,dem,46.7091208577727
h6696,FR,s2011,electricity,dem,43.7495143003956
h6697,FR,s2011,electricity,dem,48.2340285418547
h6698,FR,s2011,electricity,dem,46.0930736238219
h6699,FR,s2011,electricity,dem,44.8859096893957
h6700,FR,s2011,electricity,dem,45.7511269025104
h6701,FR,s2011,electricity,dem,48.7420039516907
h6702,FR,s2011,electricity,dem,52.3953113287399
h6703,FR,s2011,electricity,dem,55.2637826402153
h6704,FR,s2011,electricity,dem,57.1360859189039
h6705,FR,s2011,electricity,dem,58.1783728041498
h6706,FR,s2011,electricity,dem,58.7844014926743
h6707,FR,s2011,electricity,dem,59.4540408369366
h6708,FR,s2011,electricity,dem,58.6445408369366
h6709,FR,s2011,electricity,dem,57.493786738576
h6710,FR,s2011,electricity,dem,55.9316883779202
h6711,FR,s2011,electricity,dem,54.6034178861169
h6712,FR,s2011,electricity,dem,54.0957416566088
h6713,FR,s2011,electricity,dem,55.8867293615268
h6714,FR,s2011,electricity,dem,58.3952252631661
h6715,FR,s2011,electricity,dem,57.652917886117
h6716,FR,s2011,electricity,dem,55.501262148412
h6717,FR,s2011,electricity,dem,55.1287826402153
h6718,FR,s2011,electricity,dem,55.8050818205432
h6719,FR,s2011,electricity,dem,53.3365162467727
h6720,FR,s2011,electricity,dem,50.3769096893957
h6721,FR,s2011,electricity,dem,43.8036442023547
h6722,FR,s2011,electricity,dem,41.6626892843219
h6723,FR,s2011,electricity,dem,40.4555253498957
h6724,FR,s2011,electricity,dem,41.3207425630104
h6725,FR,s2011,electricity,dem,44.3116196121907
h6726,FR,s2011,electricity,dem,47.9649269892399
h6727,FR,s2011,electricity,dem,50.8333983007153
h6728,FR,s2011,electricity,dem,52.7057015794038
h6729,FR,s2011,electricity,dem,53.7479884646498
h6730,FR,s2011,electricity,dem,54.3540171531743
h6731,FR,s2011,electricity,dem,55.0236564974366
h6732,FR,s2011,electricity,dem,54.2141564974366
h6733,FR,s2011,electricity,dem,53.063402399076
h6734,FR,s2011,electricity,dem,51.5013040384202
h6735,FR,s2011,electricity,dem,50.1730335466169
h6736,FR,s2011,electricity,dem,49.6653573171088
h6737,FR,s2011,electricity,dem,51.4563450220268
h6738,FR,s2011,electricity,dem,53.9648409236661
h6739,FR,s2011,electricity,dem,53.2225335466169
h6740,FR,s2011,electricity,dem,51.070877808912
h6741,FR,s2011,electricity,dem,50.6983983007153
h6742,FR,s2011,electricity,dem,51.3746974810432
h6743,FR,s2011,electricity,dem,48.9061319072727
h6744,FR,s2011,electricity,dem,45.9465253498956
h6745,FR,s2011,electricity,dem,36.8004985198547
h6746,FR,s2011,electricity,dem,34.6595436018219
h6747,FR,s2011,electricity,dem,33.4523796673957
h6748,FR,s2011,electricity,dem,34.3175968805104
h6749,FR,s2011,electricity,dem,37.3084739296907
h6750,FR,s2011,electricity,dem,40.9617813067399
h6751,FR,s2011,electricity,dem,43.8302526182153
h6752,FR,s2011,electricity,dem,45.7025558969038
h6753,FR,s2011,electricity,dem,46.7448427821498
h6754,FR,s2011,electricity,dem,47.3508714706743
h6755,FR,s2011,electricity,dem,48.0205108149366
h6756,FR,s2011,electricity,dem,47.2110108149366
h6757,FR,s2011,electricity,dem,46.060256716576
h6758,FR,s2011,electricity,dem,44.4981583559202
h6759,FR,s2011,electricity,dem,43.1698878641169
h6760,FR,s2011,electricity,dem,42.6622116346088
h6761,FR,s2011,electricity,dem,44.4531993395268
h6762,FR,s2011,electricity,dem,46.9616952411661
h6763,FR,s2011,electricity,dem,46.2193878641169
h6764,FR,s2011,electricity,dem,44.067732126412
h6765,FR,s2011,electricity,dem,43.6952526182153
h6766,FR,s2011,electricity,dem,44.3715517985432
h6767,FR,s2011,electricity,dem,41.9029862247727
h6768,FR,s2011,electricity,dem,38.9433796673956
h6769,FR,s2011,electricity,dem,39.2385689000547
h6770,FR,s2011,electricity,dem,37.0976139820219
h6771,FR,s2011,electricity,dem,35.8904500475957
h6772,FR,s2011,electricity,dem,36.7556672607104
h6773,FR,s2011,electricity,dem,39.7465443098907
h6774,FR,s2011,electricity,dem,43.3998516869399
h6775,FR,s2011,electricity,dem,46.2683229984153
h6776,FR,s2011,electricity,dem,48.1406262771038
h6777,FR,s2011,electricity,dem,49.1829131623498
h6778,FR,s2011,electricity,dem,49.7889418508743
h6779,FR,s2011,electricity,dem,50.4585811951366
h6780,FR,s2011,electricity,dem,49.6490811951366
h6781,FR,s2011,electricity,dem,48.498327096776
h6782,FR,s2011,electricity,dem,46.9362287361202
h6783,FR,s2011,electricity,dem,45.6079582443169
h6784,FR,s2011,electricity,dem,45.1002820148088
h6785,FR,s2011,electricity,dem,46.8912697197268
h6786,FR,s2011,electricity,dem,49.3997656213661
h6787,FR,s2011,electricity,dem,48.6574582443169
h6788,FR,s2011,electricity,dem,46.505802506612
h6789,FR,s2011,electricity,dem,46.1333229984153
h6790,FR,s2011,electricity,dem,46.8096221787432
h6791,FR,s2011,electricity,dem,44.3410566049727
h6792,FR,s2011,electricity,dem,41.3814500475956
h6793,FR,s2011,electricity,dem,40.3264512952547
h6794,FR,s2011,electricity,dem,38.1854963772219
h6795,FR,s2011,electricity,dem,36.9783324427957
h6796,FR,s2011,electricity,dem,37.8435496559104
