timestep_3,region_1,scenario_1,carrier_1,parameter,value
h2731,NL,s1985,electricity,dem,15.5001148251238
h2732,NL,s1985,electricity,dem,15.2624101547941
h2733,NL,s1985,electricity,dem,14.5579431218271
h2734,NL,s1985,electricity,dem,13.6428620778711
h2735,NL,s1985,electricity,dem,12.7121079569919
h2736,NL,s1985,electricity,dem,12.0189541108381
h2737,NL,s1985,electricity,dem,11.6804082159689
h2738,NL,s1985,electricity,dem,11.5227475016832
h2739,NL,s1985,electricity,dem,11.5184549192656
h2740,NL,s1985,electricity,dem,11.7171788203645
h2741,NL,s1985,electricity,dem,12.4189562928919
h2742,NL,s1985,electricity,dem,13.7106678313535
h2743,NL,s1985,electricity,dem,14.9145139851996
h2744,NL,s1985,electricity,dem,15.5892378862985
h2745,NL,s1985,electricity,dem,15.7671307434414
h2746,NL,s1985,electricity,dem,15.7514810181667
h2747,NL,s1985,electricity,dem,15.5903670071777
h2748,NL,s1985,electricity,dem,15.4628367873974
h2749,NL,s1985,electricity,dem,15.3286966775073
h2750,NL,s1985,electricity,dem,15.2226238753095
h2751,NL,s1985,electricity,dem,15.2752007983864
h2752,NL,s1985,electricity,dem,15.5749920071777
h2753,NL,s1985,electricity,dem,15.5699961280568
h2754,NL,s1985,electricity,dem,15.4499466775073
h2755,NL,s1985,electricity,dem,15.5227131610238
h2756,NL,s1985,electricity,dem,15.2850084906941
h2757,NL,s1985,electricity,dem,14.5805414577271
h2758,NL,s1985,electricity,dem,13.6654604137711
h2759,NL,s1985,electricity,dem,12.7347062928919
h2760,NL,s1985,electricity,dem,12.0415524467381
h2761,NL,s1985,electricity,dem,11.6316582814689
h2762,NL,s1985,electricity,dem,11.4739975671832
h2763,NL,s1985,electricity,dem,11.4697049847656
h2764,NL,s1985,electricity,dem,11.6684288858645
h2765,NL,s1985,electricity,dem,12.3702063583919
h2766,NL,s1985,electricity,dem,13.6619178968535
h2767,NL,s1985,electricity,dem,14.8657640506996
h2768,NL,s1985,electricity,dem,15.5404879517985
h2769,NL,s1985,electricity,dem,15.7183808089414
h2770,NL,s1985,electricity,dem,15.7027310836667
h2771,NL,s1985,electricity,dem,15.5416170726777
h2772,NL,s1985,electricity,dem,15.4140868528974
h2773,NL,s1985,electricity,dem,15.2799467430073
h2774,NL,s1985,electricity,dem,15.1738739408095
h2775,NL,s1985,electricity,dem,15.2264508638864
h2776,NL,s1985,electricity,dem,15.5262420726777
h2777,NL,s1985,electricity,dem,15.5212461935568
h2778,NL,s1985,electricity,dem,15.4011967430073
h2779,NL,s1985,electricity,dem,15.4739632265238
h2780,NL,s1985,electricity,dem,15.2362585561941
h2781,NL,s1985,electricity,dem,14.5317915232271
h2782,NL,s1985,electricity,dem,13.6167104792711
h2783,NL,s1985,electricity,dem,12.6859563583919
h2784,NL,s1985,electricity,dem,11.9928025122381
h2785,NL,s1985,electricity,dem,9.96661345676887
h2786,NL,s1985,electricity,dem,9.80895274248315
h2787,NL,s1985,electricity,dem,9.80466016006557
h2788,NL,s1985,electricity,dem,10.0033840611645
h2789,NL,s1985,electricity,dem,10.7051615336919
h2790,NL,s1985,electricity,dem,11.9968730721535
h2791,NL,s1985,electricity,dem,13.2007192259996
h2792,NL,s1985,electricity,dem,13.8754431270985
h2793,NL,s1985,electricity,dem,14.0533359842414
h2794,NL,s1985,electricity,dem,14.0376862589667
h2795,NL,s1985,electricity,dem,13.8765722479777
h2796,NL,s1985,electricity,dem,13.7490420281974
h2797,NL,s1985,electricity,dem,13.6149019183073
h2798,NL,s1985,electricity,dem,13.5088291161095
h2799,NL,s1985,electricity,dem,13.5614060391864
h2800,NL,s1985,electricity,dem,13.8611972479777
h2801,NL,s1985,electricity,dem,13.8562013688568
h2802,NL,s1985,electricity,dem,13.7361519183073
h2803,NL,s1985,electricity,dem,13.8089184018238
h2804,NL,s1985,electricity,dem,13.5712137314941
h2805,NL,s1985,electricity,dem,12.8667466985271
h2806,NL,s1985,electricity,dem,11.9516656545711
h2807,NL,s1985,electricity,dem,11.0209115336919
h2808,NL,s1985,electricity,dem,10.3277576875381
h2809,NL,s1985,electricity,dem,9.22801967136887
h2810,NL,s1985,electricity,dem,9.07035895708315
h2811,NL,s1985,electricity,dem,9.06606637466557
h2812,NL,s1985,electricity,dem,9.26479027576446
h2813,NL,s1985,electricity,dem,9.96656774829194
h2814,NL,s1985,electricity,dem,11.2582792867535
h2815,NL,s1985,electricity,dem,12.4621254405996
h2816,NL,s1985,electricity,dem,13.1368493416985
h2817,NL,s1985,electricity,dem,13.3147421988414
h2818,NL,s1985,electricity,dem,13.2990924735667
h2819,NL,s1985,electricity,dem,13.1379784625777
h2820,NL,s1985,electricity,dem,13.0104482427974
h2821,NL,s1985,electricity,dem,12.8763081329073
h2822,NL,s1985,electricity,dem,12.7702353307095
h2823,NL,s1985,electricity,dem,12.8228122537864
h2824,NL,s1985,electricity,dem,13.1226034625777
h2825,NL,s1985,electricity,dem,13.1176075834568
h2826,NL,s1985,electricity,dem,12.9975581329073
h2827,NL,s1985,electricity,dem,13.0703246164238
h2828,NL,s1985,electricity,dem,12.8326199460941
h2829,NL,s1985,electricity,dem,12.1281529131271
h2830,NL,s1985,electricity,dem,11.2130718691711
h2831,NL,s1985,electricity,dem,10.2823177482919
h2832,NL,s1985,electricity,dem,9.5891639021381
h2833,NL,s1985,electricity,dem,11.3835050973689
h2834,NL,s1985,electricity,dem,11.2258443830832
h2835,NL,s1985,electricity,dem,11.2215518006656
h2836,NL,s1985,electricity,dem,11.4202757017645
h2837,NL,s1985,electricity,dem,12.1220531742919
h2838,NL,s1985,electricity,dem,13.4137647127535
h2839,NL,s1985,electricity,dem,14.6176108665996
h2840,NL,s1985,electricity,dem,15.2923347676985
h2841,NL,s1985,electricity,dem,15.4702276248414
h2842,NL,s1985,electricity,dem,15.4545778995667
h2843,NL,s1985,electricity,dem,15.2934638885777
h2844,NL,s1985,electricity,dem,15.1659336687974
h2845,NL,s1985,electricity,dem,15.0317935589073
h2846,NL,s1985,electricity,dem,14.9257207567095
h2847,NL,s1985,electricity,dem,14.9782976797864
h2848,NL,s1985,electricity,dem,15.2780888885777
h2849,NL,s1985,electricity,dem,15.2730930094568
h2850,NL,s1985,electricity,dem,15.1530435589073
h2851,NL,s1985,electricity,dem,15.2258100424238
h2852,NL,s1985,electricity,dem,14.9881053720941
h2853,NL,s1985,electricity,dem,14.2836383391271
h2854,NL,s1985,electricity,dem,13.3685572951711
h2855,NL,s1985,electricity,dem,12.4378031742919
h2856,NL,s1985,electricity,dem,11.7446493281381
h2857,NL,s1985,electricity,dem,11.4414335960689
h2858,NL,s1985,electricity,dem,11.2837728817832
h2859,NL,s1985,electricity,dem,11.2794802993656
h2860,NL,s1985,electricity,dem,11.4782042004645
h2861,NL,s1985,electricity,dem,12.1799816729919
h2862,NL,s1985,electricity,dem,13.4716932114535
h2863,NL,s1985,electricity,dem,14.6755393652996
h2864,NL,s1985,electricity,dem,15.3502632663985
h2865,NL,s1985,electricity,dem,15.5281561235414
h2866,NL,s1985,electricity,dem,15.5125063982667
h2867,NL,s1985,electricity,dem,15.3513923872777
h2868,NL,s1985,electricity,dem,15.2238621674974
h2869,NL,s1985,electricity,dem,15.0897220576073
h2870,NL,s1985,electricity,dem,14.9836492554095
h2871,NL,s1985,electricity,dem,15.0362261784864
h2872,NL,s1985,electricity,dem,15.3360173872777
h2873,NL,s1985,electricity,dem,15.3310215081568
h2874,NL,s1985,electricity,dem,15.2109720576073
h2875,NL,s1985,electricity,dem,15.2837385411238
h2876,NL,s1985,electricity,dem,15.0460338707941
h2877,NL,s1985,electricity,dem,14.3415668378271
h2878,NL,s1985,electricity,dem,13.4264857938711
h2879,NL,s1985,electricity,dem,12.4957316729919
h2880,NL,s1985,electricity,dem,11.8025778268381
h2881,NL,s1985,electricity,dem,11.2460478521689
h2882,NL,s1985,electricity,dem,11.0883871378832
h2883,NL,s1985,electricity,dem,11.0840945554656
h2884,NL,s1985,electricity,dem,11.2828184565645
h2885,NL,s1985,electricity,dem,11.9845959290919
h2886,NL,s1985,electricity,dem,13.2763074675535
h2887,NL,s1985,electricity,dem,14.4801536213996
h2888,NL,s1985,electricity,dem,15.1548775224985
h2889,NL,s1985,electricity,dem,15.3327703796414
h2890,NL,s1985,electricity,dem,15.3171206543667
h2891,NL,s1985,electricity,dem,15.1560066433777
h2892,NL,s1985,electricity,dem,15.0284764235974
h2893,NL,s1985,electricity,dem,14.8943363137073
h2894,NL,s1985,electricity,dem,14.7882635115095
h2895,NL,s1985,electricity,dem,14.8408404345864
h2896,NL,s1985,electricity,dem,15.1406316433777
h2897,NL,s1985,electricity,dem,15.1356357642568
h2898,NL,s1985,electricity,dem,15.0155863137073
h2899,NL,s1985,electricity,dem,15.0883527972238
h2900,NL,s1985,electricity,dem,14.8506481268941
h2901,NL,s1985,electricity,dem,14.1461810939271
h2902,NL,s1985,electricity,dem,13.2311000499711
h2903,NL,s1985,electricity,dem,12.3003459290919
h2904,NL,s1985,electricity,dem,11.6071920829381
h2905,NL,s1985,electricity,dem,11.5329939268811
h2906,NL,s1985,electricity,dem,11.3753535202557
h2907,NL,s1985,electricity,dem,11.3706244551643
h2908,NL,s1985,electricity,dem,11.5669672991592
h2909,NL,s1985,electricity,dem,12.2685635710457
h2910,NL,s1985,electricity,dem,13.5607125027262
h2911,NL,s1985,electricity,dem,14.763403053615
h2912,NL,s1985,electricity,dem,15.4370527127871
h2913,NL,s1985,electricity,dem,15.6150987390771
h2914,NL,s1985,electricity,dem,15.6007673330096
h2915,NL,s1985,electricity,dem,15.4403005866082
h2916,NL,s1985,electricity,dem,15.3147207154283
h2917,NL,s1985,electricity,dem,15.1810319994312
h2918,NL,s1985,electricity,dem,15.0752932641118
h2919,NL,s1985,electricity,dem,15.1272738248652
h2920,NL,s1985,electricity,dem,15.4249755932184
h2921,NL,s1985,electricity,dem,15.4150403298105
h2922,NL,s1985,electricity,dem,15.2923219584476
h2923,NL,s1985,electricity,dem,15.3590837472273
h2924,NL,s1985,electricity,dem,15.119547965023
h2925,NL,s1985,electricity,dem,14.4248395885898
h2926,NL,s1985,electricity,dem,13.5154566392084
h2927,NL,s1985,electricity,dem,12.5855902434413
h2928,NL,s1985,electricity,dem,11.8933289500678
h2929,NL,s1985,electricity,dem,11.2886762209933
h2930,NL,s1985,electricity,dem,11.1310561220283
h2931,NL,s1985,electricity,dem,11.125890574263
h2932,NL,s1985,electricity,dem,11.319852361154
h2933,NL,s1985,electricity,dem,12.0212674323996
h2934,NL,s1985,electricity,dem,13.3138537572989
h2935,NL,s1985,electricity,dem,14.5153887052304
h2936,NL,s1985,electricity,dem,15.1879641224757
h2937,NL,s1985,electricity,dem,15.3661633179128
h2938,NL,s1985,electricity,dem,15.3531502310525
h2939,NL,s1985,electricity,dem,15.1933307492387
h2940,NL,s1985,electricity,dem,15.0697012266592
h2941,NL,s1985,electricity,dem,14.9364639045551
h2942,NL,s1985,electricity,dem,14.8310592361141
h2943,NL,s1985,electricity,dem,14.8824434345439
h2944,NL,s1985,electricity,dem,15.1780557624592
h2945,NL,s1985,electricity,dem,15.1631811147643
h2946,NL,s1985,electricity,dem,15.0377938225879
h2947,NL,s1985,electricity,dem,15.0985509166308
h2948,NL,s1985,electricity,dem,14.8571840225519
h2949,NL,s1985,electricity,dem,14.1722343026525
h2950,NL,s1985,electricity,dem,13.2685494478458
h2951,NL,s1985,electricity,dem,12.3395707771907
h2952,NL,s1985,electricity,dem,11.6482020365976
h2953,NL,s1985,electricity,dem,9.74293324280551
h2954,NL,s1985,electricity,dem,9.58533345150084
h2955,NL,s1985,electricity,dem,9.57973142106168
h2956,NL,s1985,electricity,dem,9.77131215084881
h2957,NL,s1985,electricity,dem,10.4725460214534
h2958,NL,s1985,electricity,dem,11.7655697395716
h2959,NL,s1985,electricity,dem,12.9659490845457
h2960,NL,s1985,electricity,dem,13.6374502598643
h2961,NL,s1985,electricity,dem,13.8158026244485
h2962,NL,s1985,electricity,dem,13.8041078567954
h2963,NL,s1985,electricity,dem,13.6449356395692
h2964,NL,s1985,electricity,dem,13.5232564655901
h2965,NL,s1985,electricity,dem,13.390470537379
h2966,NL,s1985,electricity,dem,13.2853999358164
h2967,NL,s1985,electricity,dem,13.3361877719226
h2968,NL,s1985,electricity,dem,13.6297106594
h2969,NL,s1985,electricity,dem,13.609896627418
h2970,NL,s1985,electricity,dem,13.4818404144282
h2971,NL,s1985,electricity,dem,13.5365928137343
h2972,NL,s1985,electricity,dem,13.2933948077807
h2973,NL,s1985,electricity,dem,12.6182037444152
h2974,NL,s1985,electricity,dem,11.7202169841831
h2975,NL,s1985,electricity,dem,10.79212603864
h2976,NL,s1985,electricity,dem,10.1016498508273
h2977,NL,s1985,electricity,dem,8.78166274211773
h2978,NL,s1985,electricity,dem,8.6240832584734
h2979,NL,s1985,electricity,dem,8.61804474536038
h2980,NL,s1985,electricity,dem,8.80724441804359
h2981,NL,s1985,electricity,dem,9.50829708800716
h2982,NL,s1985,electricity,dem,10.8017581993443
h2983,NL,s1985,electricity,dem,12.0009819413611
h2984,NL,s1985,electricity,dem,12.6714088747529
h2985,NL,s1985,electricity,dem,12.8499144084842
h2986,NL,s1985,electricity,dem,12.8395379600384
h2987,NL,s1985,electricity,dem,12.6810130073998
h2988,NL,s1985,electricity,dem,12.561284182021
h2989,NL,s1985,electricity,dem,12.4289496477029
h2990,NL,s1985,electricity,dem,12.3242131130186
h2991,NL,s1985,electricity,dem,12.3744045868013
h2992,NL,s1985,electricity,dem,12.6658380338408
h2993,NL,s1985,electricity,dem,12.6410846175717
h2994,NL,s1985,electricity,dem,12.5103594837685
h2995,NL,s1985,electricity,dem,12.5591071883378
h2996,NL,s1985,electricity,dem,12.3140780705096
h2997,NL,s1985,electricity,dem,11.6486456636779
h2998,NL,s1985,electricity,dem,10.7563569980205
h2999,NL,s1985,electricity,dem,9.82915377758939
h3000,NL,s1985,electricity,dem,9.13957014255706
h3001,NL,s1985,electricity,dem,10.5573042750299
h3002,NL,s1985,electricity,dem,10.399745099046
h3003,NL,s1985,electricity,dem,10.3932701032591
h3004,NL,s1985,electricity,dem,10.5800887188384
h3005,NL,s1985,electricity,dem,11.280960188161
h3006,NL,s1985,electricity,dem,12.574858692717
h3007,NL,s1985,electricity,dem,13.7729268317765
h3008,NL,s1985,electricity,dem,14.4422795232415
h3009,NL,s1985,electricity,dem,14.6209382261198
h3010,NL,s1985,electricity,dem,14.6118800968813
h3011,NL,s1985,electricity,dem,14.4540024088303
h3012,NL,s1985,electricity,dem,14.3362239320519
h3013,NL,s1985,electricity,dem,14.2043407916268
h3014,NL,s1985,electricity,dem,14.0999383238209
h3015,NL,s1985,electricity,dem,14.1495334352801
h3016,NL,s1985,electricity,dem,14.4388774418816
h3017,NL,s1985,electricity,dem,14.4091846413255
h3018,NL,s1985,electricity,dem,14.2757905867087
h3019,NL,s1985,electricity,dem,14.3185335965413
h3020,NL,s1985,electricity,dem,14.0716733668384
h3021,NL,s1985,electricity,dem,13.4159996165406
h3022,NL,s1985,electricity,dem,12.5294090454578
h3023,NL,s1985,electricity,dem,11.6030935501388
h3024,NL,s1985,electricity,dem,10.9144024678868
h3025,NL,s1985,electricity,dem,10.5721255942422
h3026,NL,s1985,electricity,dem,10.4145867259185
h3027,NL,s1985,electricity,dem,10.4076752474578
h3028,NL,s1985,electricity,dem,10.5921128059332
h3029,NL,s1985,electricity,dem,11.2928030746148
h3030,NL,s1985,electricity,dem,12.5871389723897
h3031,NL,s1985,electricity,dem,13.7840515084918
h3032,NL,s1985,electricity,dem,14.4523299580301
h3033,NL,s1985,electricity,dem,14.6311418300555
h3034,NL,s1985,electricity,dem,14.6234020200242
h3035,NL,s1985,electricity,dem,14.4661715965608
h3036,NL,s1985,electricity,dem,14.3503434683828
h3037,NL,s1985,electricity,dem,14.2189117218507
h3038,NL,s1985,electricity,dem,14.1148433209232
h3039,NL,s1985,electricity,dem,14.1638420700588
h3040,NL,s1985,electricity,dem,14.4510966362224
h3041,NL,s1985,electricity,dem,14.4164644513792
h3042,NL,s1985,electricity,dem,14.280401475949
h3043,NL,s1985,electricity,dem,14.3171397910448
h3044,NL,s1985,electricity,dem,14.0684484494673
h3045,NL,s1985,electricity,dem,13.4225333557033
h3046,NL,s1985,electricity,dem,12.5416408791952
h3047,NL,s1985,electricity,dem,11.6162131089881
h3048,NL,s1985,electricity,dem,10.9284145795165
h3049,NL,s1985,electricity,dem,10.5294894597544
h3050,NL,s1985,electricity,dem,10.3719708990911
h3051,NL,s1985,electricity,dem,10.3646229379565
h3052,NL,s1985,electricity,dem,10.5466794393279
h3053,NL,s1985,electricity,dem,11.2471885073686
h3054,NL,s1985,electricity,dem,12.5419617983624
h3055,NL,s1985,electricity,dem,13.7377187315072
h3056,NL,s1985,electricity,dem,14.4049229391187
h3057,NL,s1985,electricity,dem,14.5838879802912
h3058,NL,s1985,electricity,dem,14.5774664894671
h3059,NL,s1985,electricity,dem,14.4208833305914
h3060,NL,s1985,electricity,dem,14.3070055510137
h3061,NL,s1985,electricity,dem,14.1760251983746
h3062,NL,s1985,electricity,dem,14.0722908643255
h3063,NL,s1985,electricity,dem,14.1206932511375
h3064,NL,s1985,electricity,dem,14.4058583768632
h3065,NL,s1985,electricity,dem,14.3662868077329
h3066,NL,s1985,electricity,dem,14.2275549114893
h3067,NL,s1985,electricity,dem,14.2582885318483
h3068,NL,s1985,electricity,dem,14.0077660783962
h3069,NL,s1985,electricity,dem,13.371609641166
h3070,NL,s1985,electricity,dem,12.4964152592325
h3071,NL,s1985,electricity,dem,11.5718752141375
h3072,NL,s1985,electricity,dem,10.8849692374463
h3073,NL,s1985,electricity,dem,10.7831591856666
h3074,NL,s1985,electricity,dem,10.6256609326636
h3075,NL,s1985,electricity,dem,10.6178764888552
h3076,NL,s1985,electricity,dem,10.7975519331227
h3077,NL,s1985,electricity,dem,11.4978798005224
h3078,NL,s1985,electricity,dem,12.7930904847351
h3079,NL,s1985,electricity,dem,13.9876918149226
h3080,NL,s1985,electricity,dem,14.6538217806073
h3081,NL,s1985,electricity,dem,14.8329399909269
h3082,NL,s1985,electricity,dem,14.82783681931
h3083,NL,s1985,electricity,dem,14.6719009250219
h3084,NL,s1985,electricity,dem,14.5599734940446
h3085,NL,s1985,electricity,dem,14.4294445352984
h3086,NL,s1985,electricity,dem,14.3260442681278
h3087,NL,s1985,electricity,dem,14.3738502926162
h3088,NL,s1985,electricity,dem,14.656925977904
h3089,NL,s1985,electricity,dem,14.6124150244867
h3090,NL,s1985,electricity,dem,14.4710142074296
h3091,NL,s1985,electricity,dem,14.4957431330518
h3092,NL,s1985,electricity,dem,14.243389567725
h3093,NL,s1985,electricity,dem,13.6169917870287
h3094,NL,s1985,electricity,dem,12.7474954996699
h3095,NL,s1985,electricity,dem,11.8238431796868
h3096,NL,s1985,electricity,dem,11.137829755776
h3097,NL,s1985,electricity,dem,10.9623496565788
h3098,NL,s1985,electricity,dem,10.8048717112362
h3099,NL,s1985,electricity,dem,10.7966507847539
h3100,NL,s1985,electricity,dem,10.9739451719175
h3101,NL,s1985,electricity,dem,11.6740918386762
h3102,NL,s1985,electricity,dem,12.9697399161077
h3103,NL,s1985,electricity,dem,14.1631856433379
h3104,NL,s1985,electricity,dem,14.8282413670959
h3105,NL,s1985,electricity,dem,15.0075127465626
h3106,NL,s1985,electricity,dem,15.003727894153
h3107,NL,s1985,electricity,dem,14.8484392644524
h3108,NL,s1985,electricity,dem,14.7384621820755
h3109,NL,s1985,electricity,dem,14.6083846172223
h3110,NL,s1985,electricity,dem,14.50531841693
h3111,NL,s1985,electricity,dem,14.5525280790949
h3112,NL,s1985,electricity,dem,14.8335143239448
h3113,NL,s1985,electricity,dem,14.7840639862404
h3114,NL,s1985,electricity,dem,14.6399942483699
h3115,NL,s1985,electricity,dem,14.6587184792553
h3116,NL,s1985,electricity,dem,14.4045338020539
h3117,NL,s1985,electricity,dem,13.7878946778915
h3118,NL,s1985,electricity,dem,12.9240964851072
h3119,NL,s1985,electricity,dem,12.0013318902362
h3120,NL,s1985,electricity,dem,11.3162110191058
h3121,NL,s1985,electricity,dem,9.20995233869102
h3122,NL,s1985,electricity,dem,9.05249470100877
h3123,NL,s1985,electricity,dem,9.04383729185261
h3124,NL,s1985,electricity,dem,9.21875062191229
h3125,NL,s1985,electricity,dem,9.91871608802999
h3126,NL,s1985,electricity,dem,11.2148015586804
h3127,NL,s1985,electricity,dem,12.4070916829533
h3128,NL,s1985,electricity,dem,13.0710731647845
h3129,NL,s1985,electricity,dem,13.2504977133983
h3130,NL,s1985,electricity,dem,13.2480311801959
h3131,NL,s1985,electricity,dem,13.0933898150829
h3132,NL,s1985,electricity,dem,12.9853630813064
