timestep_3,region_1,scenario_1,carrier_1,parameter,value
h6438,DE,s1986,electricity,dem,58.2127900976449
h6439,DE,s1986,electricity,dem,61.7223685614206
h6440,DE,s1986,electricity,dem,63.449853622235
h6441,DE,s1986,electricity,dem,64.9739143044137
h6442,DE,s1986,electricity,dem,66.3369376386284
h6443,DE,s1986,electricity,dem,66.2197892383112
h6444,DE,s1986,electricity,dem,65.2582567819389
h6445,DE,s1986,electricity,dem,63.9726106952123
h6446,DE,s1986,electricity,dem,62.8770860389457
h6447,DE,s1986,electricity,dem,61.9222754228696
h6448,DE,s1986,electricity,dem,62.0848643308548
h6449,DE,s1986,electricity,dem,63.0821330378881
h6450,DE,s1986,electricity,dem,63.1230613165766
h6451,DE,s1986,electricity,dem,61.194669923134
h6452,DE,s1986,electricity,dem,58.2524418030917
h6453,DE,s1986,electricity,dem,55.1730426756459
h6454,DE,s1986,electricity,dem,51.6847544022456
h6455,DE,s1986,electricity,dem,48.4857477258839
h6456,DE,s1986,electricity,dem,46.3872553276818
h6457,DE,s1986,electricity,dem,36.459483551962
h6458,DE,s1986,electricity,dem,36.3043974533369
h6459,DE,s1986,electricity,dem,37.0670683781121
h6460,DE,s1986,electricity,dem,39.4057666693602
h6461,DE,s1986,electricity,dem,44.512732940513
h6462,DE,s1986,electricity,dem,49.5642392367848
h6463,DE,s1986,electricity,dem,53.0764031546854
h6464,DE,s1986,electricity,dem,54.8043247900635
h6465,DE,s1986,electricity,dem,56.3231186987097
h6466,DE,s1986,electricity,dem,57.683427761375
h6467,DE,s1986,electricity,dem,57.5721910479958
h6468,DE,s1986,electricity,dem,56.6125188507457
h6469,DE,s1986,electricity,dem,55.3273487853041
h6470,DE,s1986,electricity,dem,54.2292889624591
h6471,DE,s1986,electricity,dem,53.277086638953
h6472,DE,s1986,electricity,dem,53.447944369651
h6473,DE,s1986,electricity,dem,54.4692282307034
h6474,DE,s1986,electricity,dem,54.5263896036542
h6475,DE,s1986,electricity,dem,52.604925976605
h6476,DE,s1986,electricity,dem,49.6474670924168
h6477,DE,s1986,electricity,dem,46.5446245818404
h6478,DE,s1986,electricity,dem,43.0617053922581
h6479,DE,s1986,electricity,dem,39.8589809078583
h6480,DE,s1986,electricity,dem,37.7556300022528
h6481,DE,s1986,electricity,dem,32.2938951938796
h6482,DE,s1986,electricity,dem,32.1375599215369
h6483,DE,s1986,electricity,dem,32.9022374400457
h6484,DE,s1986,electricity,dem,35.2479405402572
h6485,DE,s1986,electricity,dem,40.3416998276713
h6486,DE,s1986,electricity,dem,45.3882177745248
h6487,DE,s1986,electricity,dem,48.9029671465502
h6488,DE,s1986,electricity,dem,50.631325356492
h6489,DE,s1986,electricity,dem,52.1448524916057
h6490,DE,s1986,electricity,dem,53.5024472827215
h6491,DE,s1986,electricity,dem,53.3971222562805
h6492,DE,s1986,electricity,dem,52.4393103181525
h6493,DE,s1986,electricity,dem,51.154616273996
h6494,DE,s1986,electricity,dem,50.0540212845724
h6495,DE,s1986,electricity,dem,49.1044272536364
h6496,DE,s1986,electricity,dem,49.2835538070473
h6497,DE,s1986,electricity,dem,50.3288528221187
h6498,DE,s1986,electricity,dem,50.4022472893318
h6499,DE,s1986,electricity,dem,48.487711428676
h6500,DE,s1986,electricity,dem,45.5150217803418
h6501,DE,s1986,electricity,dem,42.3887358866348
h6502,DE,s1986,electricity,dem,38.9111857808706
h6503,DE,s1986,electricity,dem,35.7047434884328
h6504,DE,s1986,electricity,dem,33.5965340754238
h6505,DE,s1986,electricity,dem,43.5208534308973
h6506,DE,s1986,electricity,dem,43.363268984837
h6507,DE,s1986,electricity,dem,44.1299530970792
h6508,DE,s1986,electricity,dem,46.4826610062542
h6509,DE,s1986,electricity,dem,51.5632133099296
h6510,DE,s1986,electricity,dem,56.6047429073648
h6511,DE,s1986,electricity,dem,60.122077733515
h6512,DE,s1986,electricity,dem,61.8508725180205
h6513,DE,s1986,electricity,dem,63.3591328796017
h6514,DE,s1986,electricity,dem,64.714013399168
h6515,DE,s1986,electricity,dem,64.6146000596652
h6516,DE,s1986,electricity,dem,63.6586483806593
h6517,DE,s1986,electricity,dem,62.3744303577878
h6518,DE,s1986,electricity,dem,61.2713002017857
h6519,DE,s1986,electricity,dem,60.3243144634198
h6520,DE,s1986,electricity,dem,60.5117098395435
h6521,DE,s1986,electricity,dem,61.5810240086339
h6522,DE,s1986,electricity,dem,61.6706515701093
h6523,DE,s1986,electricity,dem,59.7630434758471
h6524,DE,s1986,electricity,dem,56.7751230633669
h6525,DE,s1986,electricity,dem,53.6253937865293
h6526,DE,s1986,electricity,dem,50.1532127645832
h6527,DE,s1986,electricity,dem,46.9430526641072
h6528,DE,s1986,electricity,dem,44.8299847436947
h6529,DE,s1986,electricity,dem,45.246119085615
h6530,DE,s1986,electricity,dem,45.0872854658371
h6531,DE,s1986,electricity,dem,45.8559761718127
h6532,DE,s1986,electricity,dem,48.2156888899513
h6533,DE,s1986,electricity,dem,53.2830342098878
h6534,DE,s1986,electricity,dem,58.3195754579048
h6535,DE,s1986,electricity,dem,61.8394957381798
h6536,DE,s1986,electricity,dem,63.568727097249
h6537,DE,s1986,electricity,dem,65.0717206852977
h6538,DE,s1986,electricity,dem,66.4238869333146
h6539,DE,s1986,electricity,dem,66.3303852807498
h6540,DE,s1986,electricity,dem,65.3762938608661
h6541,DE,s1986,electricity,dem,64.0925518592797
h6542,DE,s1986,electricity,dem,62.986886536699
h6543,DE,s1986,electricity,dem,62.0425090909032
h6544,DE,s1986,electricity,dem,62.2381732897398
h6545,DE,s1986,electricity,dem,63.3315026128492
h6546,DE,s1986,electricity,dem,63.4373632685869
h6547,DE,s1986,electricity,dem,61.5366829407181
h6548,DE,s1986,electricity,dem,58.533531764092
h6549,DE,s1986,electricity,dem,55.3603591041237
h6550,DE,s1986,electricity,dem,51.8935471659957
h6551,DE,s1986,electricity,dem,48.6796692574817
h6552,DE,s1986,electricity,dem,46.5617428296657
h6553,DE,s1986,electricity,dem,45.6256778805503
h6554,DE,s1986,electricity,dem,45.4643459133372
h6555,DE,s1986,electricity,dem,46.2370498067798
h6556,DE,s1986,electricity,dem,48.6107721428454
h6557,DE,s1986,electricity,dem,53.6517034953044
h6558,DE,s1986,electricity,dem,58.6782680444847
h6559,DE,s1986,electricity,dem,62.2033592330093
h6560,DE,s1986,electricity,dem,63.933463741206
h6561,DE,s1986,electricity,dem,65.4259237821896
h6562,DE,s1986,electricity,dem,66.7726614871076
h6563,DE,s1986,electricity,dem,66.6909832084192
h6564,DE,s1986,electricity,dem,65.7406123067798
h6565,DE,s1986,electricity,dem,64.4578223477634
h6566,DE,s1986,electricity,dem,63.3470866920257
h6567,DE,s1986,electricity,dem,62.40792583137
h6568,DE,s1986,electricity,dem,62.6201276756322
h6569,DE,s1986,electricity,dem,63.7614873067798
h6570,DE,s1986,electricity,dem,63.8998141510421
h6571,DE,s1986,electricity,dem,62.0129893559601
h6572,DE,s1986,electricity,dem,58.9793766510421
h6573,DE,s1986,electricity,dem,55.7593172248126
h6574,DE,s1986,electricity,dem,52.3032434543208
h6575,DE,s1986,electricity,dem,49.0819299297306
h6576,DE,s1986,electricity,dem,46.9542864871077
h6577,DE,s1986,electricity,dem,45.0405124281503
h6578,DE,s1986,electricity,dem,44.8791804609372
h6579,DE,s1986,electricity,dem,45.6518843543798
h6580,DE,s1986,electricity,dem,48.0256066904454
h6581,DE,s1986,electricity,dem,53.0665380429044
h6582,DE,s1986,electricity,dem,58.0931025920847
h6583,DE,s1986,electricity,dem,61.6181937806093
h6584,DE,s1986,electricity,dem,63.348298288806
h6585,DE,s1986,electricity,dem,64.8407583297896
h6586,DE,s1986,electricity,dem,66.1874960347076
h6587,DE,s1986,electricity,dem,66.1058177560192
h6588,DE,s1986,electricity,dem,65.1554468543798
h6589,DE,s1986,electricity,dem,63.8726568953634
h6590,DE,s1986,electricity,dem,62.7619212396257
h6591,DE,s1986,electricity,dem,61.82276037897
h6592,DE,s1986,electricity,dem,62.0349622232322
h6593,DE,s1986,electricity,dem,63.1763218543798
h6594,DE,s1986,electricity,dem,63.3146486986421
h6595,DE,s1986,electricity,dem,61.4278239035601
h6596,DE,s1986,electricity,dem,58.3942111986421
h6597,DE,s1986,electricity,dem,55.1741517724126
h6598,DE,s1986,electricity,dem,51.7180780019208
h6599,DE,s1986,electricity,dem,48.4967644773306
h6600,DE,s1986,electricity,dem,46.3691210347077
h6601,DE,s1986,electricity,dem,43.9836484198503
h6602,DE,s1986,electricity,dem,43.8223164526372
h6603,DE,s1986,electricity,dem,44.5950203460798
h6604,DE,s1986,electricity,dem,46.9687426821454
h6605,DE,s1986,electricity,dem,52.0096740346044
h6606,DE,s1986,electricity,dem,57.0362385837847
h6607,DE,s1986,electricity,dem,60.5613297723093
h6608,DE,s1986,electricity,dem,62.291434280506
h6609,DE,s1986,electricity,dem,63.7838943214896
h6610,DE,s1986,electricity,dem,65.1306320264076
h6611,DE,s1986,electricity,dem,65.0489537477192
h6612,DE,s1986,electricity,dem,64.0985828460798
h6613,DE,s1986,electricity,dem,62.8157928870634
h6614,DE,s1986,electricity,dem,61.7050572313257
h6615,DE,s1986,electricity,dem,60.76589637067
h6616,DE,s1986,electricity,dem,60.9780982149322
h6617,DE,s1986,electricity,dem,62.1194578460798
h6618,DE,s1986,electricity,dem,62.2577846903421
h6619,DE,s1986,electricity,dem,60.3709598952601
h6620,DE,s1986,electricity,dem,57.3373471903421
h6621,DE,s1986,electricity,dem,54.1172877641126
h6622,DE,s1986,electricity,dem,50.6612139936208
h6623,DE,s1986,electricity,dem,47.4399004690306
h6624,DE,s1986,electricity,dem,45.3122570264076
h6625,DE,s1986,electricity,dem,36.5271836800503
h6626,DE,s1986,electricity,dem,36.3658517128372
h6627,DE,s1986,electricity,dem,37.1385556062798
h6628,DE,s1986,electricity,dem,39.5122779423454
h6629,DE,s1986,electricity,dem,44.5532092948044
h6630,DE,s1986,electricity,dem,49.5797738439847
h6631,DE,s1986,electricity,dem,53.1048650325093
h6632,DE,s1986,electricity,dem,54.834969540706
h6633,DE,s1986,electricity,dem,56.3274295816896
h6634,DE,s1986,electricity,dem,57.6741672866076
h6635,DE,s1986,electricity,dem,57.5924890079192
h6636,DE,s1986,electricity,dem,56.6421181062798
h6637,DE,s1986,electricity,dem,55.3593281472634
h6638,DE,s1986,electricity,dem,54.2485924915257
h6639,DE,s1986,electricity,dem,53.30943163087
h6640,DE,s1986,electricity,dem,53.5216334751322
h6641,DE,s1986,electricity,dem,54.6629931062798
h6642,DE,s1986,electricity,dem,54.8013199505421
h6643,DE,s1986,electricity,dem,52.9144951554601
h6644,DE,s1986,electricity,dem,49.8808824505421
h6645,DE,s1986,electricity,dem,46.6608230243126
h6646,DE,s1986,electricity,dem,43.2047492538208
h6647,DE,s1986,electricity,dem,39.9834357292306
h6648,DE,s1986,electricity,dem,37.8557922866077
h6649,DE,s1986,electricity,dem,32.3030822301503
h6650,DE,s1986,electricity,dem,32.1417502629372
h6651,DE,s1986,electricity,dem,32.9144541563798
h6652,DE,s1986,electricity,dem,35.2881764924454
h6653,DE,s1986,electricity,dem,40.3291078449044
h6654,DE,s1986,electricity,dem,45.3556723940847
h6655,DE,s1986,electricity,dem,48.8807635826093
h6656,DE,s1986,electricity,dem,50.610868090806
h6657,DE,s1986,electricity,dem,52.1033281317896
h6658,DE,s1986,electricity,dem,53.4500658367077
h6659,DE,s1986,electricity,dem,53.3683875580192
h6660,DE,s1986,electricity,dem,52.4180166563798
h6661,DE,s1986,electricity,dem,51.1352266973634
h6662,DE,s1986,electricity,dem,50.0244910416257
h6663,DE,s1986,electricity,dem,49.08533018097
h6664,DE,s1986,electricity,dem,49.2975320252322
h6665,DE,s1986,electricity,dem,50.4388916563798
h6666,DE,s1986,electricity,dem,50.5772185006421
h6667,DE,s1986,electricity,dem,48.6903937055601
h6668,DE,s1986,electricity,dem,45.6567810006421
h6669,DE,s1986,electricity,dem,42.4367215744126
h6670,DE,s1986,electricity,dem,38.9806478039208
h6671,DE,s1986,electricity,dem,35.7593342793306
h6672,DE,s1986,electricity,dem,33.6316908367077
h6673,DE,s1986,electricity,dem,43.3034875173503
h6674,DE,s1986,electricity,dem,43.1421555501372
h6675,DE,s1986,electricity,dem,43.9148594435798
h6676,DE,s1986,electricity,dem,46.2885817796454
h6677,DE,s1986,electricity,dem,51.3295131321044
h6678,DE,s1986,electricity,dem,56.3560776812847
h6679,DE,s1986,electricity,dem,59.8811688698093
h6680,DE,s1986,electricity,dem,61.611273378006
h6681,DE,s1986,electricity,dem,63.1037334189896
h6682,DE,s1986,electricity,dem,64.4504711239077
h6683,DE,s1986,electricity,dem,64.3687928452192
h6684,DE,s1986,electricity,dem,63.4184219435798
h6685,DE,s1986,electricity,dem,62.1356319845634
h6686,DE,s1986,electricity,dem,61.0248963288257
h6687,DE,s1986,electricity,dem,60.08573546817
h6688,DE,s1986,electricity,dem,60.2979373124322
h6689,DE,s1986,electricity,dem,61.4392969435798
h6690,DE,s1986,electricity,dem,61.5776237878421
h6691,DE,s1986,electricity,dem,59.6907989927601
h6692,DE,s1986,electricity,dem,56.6571862878421
h6693,DE,s1986,electricity,dem,53.4371268616126
h6694,DE,s1986,electricity,dem,49.9810530911208
h6695,DE,s1986,electricity,dem,46.7597395665306
h6696,DE,s1986,electricity,dem,44.6320961239076
h6697,DE,s1986,electricity,dem,45.0495446808503
h6698,DE,s1986,electricity,dem,44.8882127136372
h6699,DE,s1986,electricity,dem,45.6609166070798
h6700,DE,s1986,electricity,dem,48.0346389431454
h6701,DE,s1986,electricity,dem,53.0755702956044
h6702,DE,s1986,electricity,dem,58.1021348447847
h6703,DE,s1986,electricity,dem,61.6272260333093
h6704,DE,s1986,electricity,dem,63.357330541506
h6705,DE,s1986,electricity,dem,64.8497905824896
h6706,DE,s1986,electricity,dem,66.1965282874076
h6707,DE,s1986,electricity,dem,66.1148500087192
h6708,DE,s1986,electricity,dem,65.1644791070798
h6709,DE,s1986,electricity,dem,63.8816891480634
h6710,DE,s1986,electricity,dem,62.7709534923257
h6711,DE,s1986,electricity,dem,61.83179263167
h6712,DE,s1986,electricity,dem,62.0439944759322
h6713,DE,s1986,electricity,dem,63.1853541070798
h6714,DE,s1986,electricity,dem,63.3236809513421
h6715,DE,s1986,electricity,dem,61.4368561562601
h6716,DE,s1986,electricity,dem,58.4032434513421
h6717,DE,s1986,electricity,dem,55.1831840251126
h6718,DE,s1986,electricity,dem,51.7271102546208
h6719,DE,s1986,electricity,dem,48.5057967300306
h6720,DE,s1986,electricity,dem,46.3781532874076
h6721,DE,s1986,electricity,dem,45.7806859864503
h6722,DE,s1986,electricity,dem,45.6193540192372
h6723,DE,s1986,electricity,dem,46.3920579126798
h6724,DE,s1986,electricity,dem,48.7657802487454
h6725,DE,s1986,electricity,dem,53.8067116012044
h6726,DE,s1986,electricity,dem,58.8332761503847
h6727,DE,s1986,electricity,dem,62.3583673389093
h6728,DE,s1986,electricity,dem,64.088471847106
h6729,DE,s1986,electricity,dem,65.5809318880896
h6730,DE,s1986,electricity,dem,66.9276695930076
h6731,DE,s1986,electricity,dem,66.8459913143192
h6732,DE,s1986,electricity,dem,65.8956204126798
h6733,DE,s1986,electricity,dem,64.6128304536634
h6734,DE,s1986,electricity,dem,63.5020947979257
h6735,DE,s1986,electricity,dem,62.56293393727
h6736,DE,s1986,electricity,dem,62.7751357815322
h6737,DE,s1986,electricity,dem,63.9164954126798
h6738,DE,s1986,electricity,dem,64.0548222569421
h6739,DE,s1986,electricity,dem,62.1679974618601
h6740,DE,s1986,electricity,dem,59.1343847569421
h6741,DE,s1986,electricity,dem,55.9143253307126
h6742,DE,s1986,electricity,dem,52.4582515602208
h6743,DE,s1986,electricity,dem,49.2369380356306
h6744,DE,s1986,electricity,dem,47.1092945930077
h6745,DE,s1986,electricity,dem,45.5278541939503
h6746,DE,s1986,electricity,dem,45.3665222267372
h6747,DE,s1986,electricity,dem,46.1392261201798
h6748,DE,s1986,electricity,dem,48.5129484562454
h6749,DE,s1986,electricity,dem,53.5538798087044
h6750,DE,s1986,electricity,dem,58.5804443578847
h6751,DE,s1986,electricity,dem,62.1055355464093
h6752,DE,s1986,electricity,dem,63.835640054606
h6753,DE,s1986,electricity,dem,65.3281000955896
h6754,DE,s1986,electricity,dem,66.6748378005077
h6755,DE,s1986,electricity,dem,66.5931595218192
h6756,DE,s1986,electricity,dem,65.6427886201798
h6757,DE,s1986,electricity,dem,64.3599986611634
h6758,DE,s1986,electricity,dem,63.2492630054257
h6759,DE,s1986,electricity,dem,62.31010214477
h6760,DE,s1986,electricity,dem,62.5223039890322
h6761,DE,s1986,electricity,dem,63.6636636201798
h6762,DE,s1986,electricity,dem,63.8019904644421
h6763,DE,s1986,electricity,dem,61.9151656693601
h6764,DE,s1986,electricity,dem,58.8815529644421
h6765,DE,s1986,electricity,dem,55.6614935382126
h6766,DE,s1986,electricity,dem,52.2054197677208
h6767,DE,s1986,electricity,dem,48.9841062431306
h6768,DE,s1986,electricity,dem,46.8564628005076
h6769,DE,s1986,electricity,dem,44.3581082196503
h6770,DE,s1986,electricity,dem,44.1967762524372
h6771,DE,s1986,electricity,dem,44.9694801458798
h6772,DE,s1986,electricity,dem,47.3432024819454
h6773,DE,s1986,electricity,dem,52.3841338344044
h6774,DE,s1986,electricity,dem,57.4106983835847
h6775,DE,s1986,electricity,dem,60.9357895721093
h6776,DE,s1986,electricity,dem,62.665894080306
h6777,DE,s1986,electricity,dem,64.1583541212896
h6778,DE,s1986,electricity,dem,65.5050918262076
h6779,DE,s1986,electricity,dem,65.4234135475192
h6780,DE,s1986,electricity,dem,64.4730426458798
h6781,DE,s1986,electricity,dem,63.1902526868634
h6782,DE,s1986,electricity,dem,62.0795170311257
h6783,DE,s1986,electricity,dem,61.14035617047
h6784,DE,s1986,electricity,dem,61.3525580147322
h6785,DE,s1986,electricity,dem,62.4939176458798
h6786,DE,s1986,electricity,dem,62.6322444901421
h6787,DE,s1986,electricity,dem,60.7454196950601
h6788,DE,s1986,electricity,dem,57.7118069901421
h6789,DE,s1986,electricity,dem,54.4917475639126
h6790,DE,s1986,electricity,dem,51.0356737934208
h6791,DE,s1986,electricity,dem,47.8143602688306
h6792,DE,s1986,electricity,dem,45.6867168262077
h6793,DE,s1986,electricity,dem,36.0250127358503
h6794,DE,s1986,electricity,dem,35.8636807686372
h6795,DE,s1986,electricity,dem,36.6363846620798
h6796,DE,s1986,electricity,dem,39.0101069981454
h6797,DE,s1986,electricity,dem,44.0510383506044
h6798,DE,s1986,electricity,dem,49.0776028997847
h6799,DE,s1986,electricity,dem,52.6026940883093
h6800,DE,s1986,electricity,dem,54.332798596506
h6801,DE,s1986,electricity,dem,55.8252586374896
h6802,DE,s1986,electricity,dem,57.1719963424076
h6803,DE,s1986,electricity,dem,57.0903180637192
h6804,DE,s1986,electricity,dem,56.1399471620798
h6805,DE,s1986,electricity,dem,54.8571572030634
h6806,DE,s1986,electricity,dem,53.7464215473257
h6807,DE,s1986,electricity,dem,52.80726068667
h6808,DE,s1986,electricity,dem,53.0194625309322
h6809,DE,s1986,electricity,dem,54.1608221620798
h6810,DE,s1986,electricity,dem,54.2991490063421
h6811,DE,s1986,electricity,dem,52.4123242112601
h6812,DE,s1986,electricity,dem,49.3787115063421
h6813,DE,s1986,electricity,dem,46.1586520801126
h6814,DE,s1986,electricity,dem,42.7025783096208
h6815,DE,s1986,electricity,dem,39.4812647850306
h6816,DE,s1986,electricity,dem,37.3536213424076
h6817,DE,s1986,electricity,dem,32.3524294404503
h6818,DE,s1986,electricity,dem,32.1910974732372
h6819,DE,s1986,electricity,dem,32.9638013666798
h6820,DE,s1986,electricity,dem,35.3375237027454
h6821,DE,s1986,electricity,dem,40.3784550552044
h6822,DE,s1986,electricity,dem,45.4050196043847
h6823,DE,s1986,electricity,dem,48.9301107929093
h6824,DE,s1986,electricity,dem,50.660215301106
h6825,DE,s1986,electricity,dem,52.1526753420896
h6826,DE,s1986,electricity,dem,53.4994130470076
h6827,DE,s1986,electricity,dem,53.4177347683192
h6828,DE,s1986,electricity,dem,52.4673638666798
h6829,DE,s1986,electricity,dem,51.1845739076634
h6830,DE,s1986,electricity,dem,50.0738382519257
h6831,DE,s1986,electricity,dem,49.13467739127
h6832,DE,s1986,electricity,dem,49.3468792355322
h6833,DE,s1986,electricity,dem,50.4882388666798
h6834,DE,s1986,electricity,dem,50.6265657109421
h6835,DE,s1986,electricity,dem,48.7397409158601
h6836,DE,s1986,electricity,dem,45.7061282109421
h6837,DE,s1986,electricity,dem,42.4860687847126
h6838,DE,s1986,electricity,dem,39.0299950142208
h6839,DE,s1986,electricity,dem,35.8086814896306
h6840,DE,s1986,electricity,dem,33.6810380470077
h6841,DE,s1986,electricity,dem,43.9443502634503
h6842,DE,s1986,electricity,dem,43.7830182962372
h6843,DE,s1986,electricity,dem,44.5557221896798
h6844,DE,s1986,electricity,dem,46.9294445257454
h6845,DE,s1986,electricity,dem,51.9703758782044
h6846,DE,s1986,electricity,dem,56.9969404273847
h6847,DE,s1986,electricity,dem,60.5220316159093
h6848,DE,s1986,electricity,dem,62.252136124106
h6849,DE,s1986,electricity,dem,63.7445961650896
h6850,DE,s1986,electricity,dem,65.0913338700077
h6851,DE,s1986,electricity,dem,65.0096555913192
h6852,DE,s1986,electricity,dem,64.0592846896798
h6853,DE,s1986,electricity,dem,62.7764947306634
h6854,DE,s1986,electricity,dem,61.6657590749257
h6855,DE,s1986,electricity,dem,60.72659821427
h6856,DE,s1986,electricity,dem,60.9388000585322
h6857,DE,s1986,electricity,dem,62.0801596896798
h6858,DE,s1986,electricity,dem,62.2184865339421
h6859,DE,s1986,electricity,dem,60.3316617388601
h6860,DE,s1986,electricity,dem,57.2980490339421
h6861,DE,s1986,electricity,dem,54.0779896077126
h6862,DE,s1986,electricity,dem,50.6219158372208
h6863,DE,s1986,electricity,dem,47.4006023126306
h6864,DE,s1986,electricity,dem,45.2729588700076
h6865,DE,s1986,electricity,dem,44.9504899663503
h6866,DE,s1986,electricity,dem,44.7891579991372
h6867,DE,s1986,electricity,dem,45.5618618925798
h6868,DE,s1986,electricity,dem,47.9355842286454
h6869,DE,s1986,electricity,dem,52.9765155811044
h6870,DE,s1986,electricity,dem,58.0030801302847
h6871,DE,s1986,electricity,dem,61.5281713188093
h6872,DE,s1986,electricity,dem,63.258275827006
h6873,DE,s1986,electricity,dem,64.7507358679896
h6874,DE,s1986,electricity,dem,66.0974735729076
h6875,DE,s1986,electricity,dem,66.0157952942192
h6876,DE,s1986,electricity,dem,65.0654243925798
h6877,DE,s1986,electricity,dem,63.7826344335634
h6878,DE,s1986,electricity,dem,62.6718987778257
h6879,DE,s1986,electricity,dem,61.73273791717
h6880,DE,s1986,electricity,dem,61.9449397614322
h6881,DE,s1986,electricity,dem,63.0862993925798
h6882,DE,s1986,electricity,dem,63.2246262368421
h6883,DE,s1986,electricity,dem,61.3378014417601
h6884,DE,s1986,electricity,dem,58.3041887368421
h6885,DE,s1986,electricity,dem,55.0841293106126
h6886,DE,s1986,electricity,dem,51.6280555401208
h6887,DE,s1986,electricity,dem,48.4067420155306
h6888,DE,s1986,electricity,dem,46.2790985729076
h6889,DE,s1986,electricity,dem,45.2859628044503
h6890,DE,s1986,electricity,dem,45.1246308372372
h6891,DE,s1986,electricity,dem,45.8973347306798
h6892,DE,s1986,electricity,dem,48.2710570667454
h6893,DE,s1986,electricity,dem,53.3119884192044
h6894,DE,s1986,electricity,dem,58.3385529683847
h6895,DE,s1986,electricity,dem,61.8636441569093
h6896,DE,s1986,electricity,dem,63.593748665106
h6897,DE,s1986,electricity,dem,65.0862087060896
h6898,DE,s1986,electricity,dem,66.4329464110076
h6899,DE,s1986,electricity,dem,66.3512681323192
h6900,DE,s1986,electricity,dem,65.4008972306798
h6901,DE,s1986,electricity,dem,64.1181072716634
h6902,DE,s1986,electricity,dem,63.0073716159257
h6903,DE,s1986,electricity,dem,62.06821075527
h6904,DE,s1986,electricity,dem,62.2804125995322
h6905,DE,s1986,electricity,dem,63.4217722306798
h6906,DE,s1986,electricity,dem,63.5600990749421
h6907,DE,s1986,electricity,dem,61.6732742798601
h6908,DE,s1986,electricity,dem,58.6396615749421
h6909,DE,s1986,electricity,dem,55.4196021487126
h6910,DE,s1986,electricity,dem,51.9635283782208
h6911,DE,s1986,electricity,dem,48.7422148536306
h6912,DE,s1986,electricity,dem,46.6145714110076
h6913,DE,s1986,electricity,dem,45.4544658337503
h6914,DE,s1986,electricity,dem,45.2931338665372
h6915,DE,s1986,electricity,dem,46.0658377599798
h6916,DE,s1986,electricity,dem,48.4395600960454
h6917,DE,s1986,electricity,dem,53.4804914485044
h6918,DE,s1986,electricity,dem,58.5070559976847
h6919,DE,s1986,electricity,dem,62.0321471862093
h6920,DE,s1986,electricity,dem,63.762251694406
h6921,DE,s1986,electricity,dem,65.2547117353896
h6922,DE,s1986,electricity,dem,66.6014494403077
h6923,DE,s1986,electricity,dem,66.5197711616192
h6924,DE,s1986,electricity,dem,65.5694002599798
h6925,DE,s1986,electricity,dem,64.2866103009634
h6926,DE,s1986,electricity,dem,63.1758746452257
h6927,DE,s1986,electricity,dem,62.23671378457
h6928,DE,s1986,electricity,dem,62.4489156288322
h6929,DE,s1986,electricity,dem,63.5902752599798
h6930,DE,s1986,electricity,dem,63.7286021042421
h6931,DE,s1986,electricity,dem,61.8417773091601
h6932,DE,s1986,electricity,dem,58.8081646042421
h6933,DE,s1986,electricity,dem,55.5881051780126
h6934,DE,s1986,electricity,dem,52.1320314075208
h6935,DE,s1986,electricity,dem,48.9107178829306
h6936,DE,s1986,electricity,dem,46.7830744403076
h6937,DE,s1986,electricity,dem,44.8863091436503
h6938,DE,s1986,electricity,dem,44.7249771764372
h6939,DE,s1986,electricity,dem,45.4976810698798
h6940,DE,s1986,electricity,dem,47.8714034059454
h6941,DE,s1986,electricity,dem,52.9123347584044
h6942,DE,s1986,electricity,dem,57.9388993075847
h6943,DE,s1986,electricity,dem,61.4639904961093
h6944,DE,s1986,electricity,dem,63.194095004306
h6945,DE,s1986,electricity,dem,64.6865550452896
h6946,DE,s1986,electricity,dem,66.0332927502076
h6947,DE,s1986,electricity,dem,65.9516144715192
h6948,DE,s1986,electricity,dem,65.0012435698798
h6949,DE,s1986,electricity,dem,63.7184536108634
h6950,DE,s1986,electricity,dem,62.6077179551257
h6951,DE,s1986,electricity,dem,61.66855709447
h6952,DE,s1986,electricity,dem,61.8807589387322
h6953,DE,s1986,electricity,dem,63.0221185698798
h6954,DE,s1986,electricity,dem,63.1604454141421
h6955,DE,s1986,electricity,dem,61.2736206190601
h6956,DE,s1986,electricity,dem,58.2400079141421
h6957,DE,s1986,electricity,dem,55.0199484879126
h6958,DE,s1986,electricity,dem,51.5638747174208
h6959,DE,s1986,electricity,dem,48.3425611928306
h6960,DE,s1986,electricity,dem,46.2149177502077
h6961,DE,s1986,electricity,dem,36.8990372006503
h6962,DE,s1986,electricity,dem,36.7377052334372
h6963,DE,s1986,electricity,dem,37.5104091268798
h6964,DE,s1986,electricity,dem,39.8841314629454
h6965,DE,s1986,electricity,dem,44.9250628154044
h6966,DE,s1986,electricity,dem,49.9516273645847
h6967,DE,s1986,electricity,dem,53.4767185531093
h6968,DE,s1986,electricity,dem,55.206823061306
h6969,DE,s1986,electricity,dem,56.6992831022896
h6970,DE,s1986,electricity,dem,58.0460208072076
h6971,DE,s1986,electricity,dem,57.9643425285192
h6972,DE,s1986,electricity,dem,57.0139716268798
h6973,DE,s1986,electricity,dem,55.7311816678634
h6974,DE,s1986,electricity,dem,54.6204460121257
h6975,DE,s1986,electricity,dem,53.68128515147
h6976,DE,s1986,electricity,dem,53.8934869957322
