timestep_3,region_1,scenario_1,carrier_1,parameter,value
h0537,LU,s1998,electricity,dem,0.581764897552447
h0538,LU,s1998,electricity,dem,0.595333578871128
h0539,LU,s1998,electricity,dem,0.60718660084915
h0540,LU,s1998,electricity,dem,0.610567095354645
h0541,LU,s1998,electricity,dem,0.600543743706293
h0542,LU,s1998,electricity,dem,0.588069842607392
h0543,LU,s1998,electricity,dem,0.576391271178821
h0544,LU,s1998,electricity,dem,0.572461326123876
h0545,LU,s1998,electricity,dem,0.586124787662337
h0546,LU,s1998,electricity,dem,0.611764897552447
h0547,LU,s1998,electricity,dem,0.615407754695304
h0548,LU,s1998,electricity,dem,0.591117919530469
h0549,LU,s1998,electricity,dem,0.552972315134865
h0550,LU,s1998,electricity,dem,0.547273139310689
h0551,LU,s1998,electricity,dem,0.546973688761239
h0552,LU,s1998,electricity,dem,0.523479183266733
h0553,LU,s1998,electricity,dem,0.423843257915535
h0554,LU,s1998,electricity,dem,0.403677049124326
h0555,LU,s1998,electricity,dem,0.394925675497953
h0556,LU,s1998,electricity,dem,0.39225809308037
h0557,LU,s1998,electricity,dem,0.401725126047403
h0558,LU,s1998,electricity,dem,0.408925675497952
h0559,LU,s1998,electricity,dem,0.441955895278172
h0560,LU,s1998,electricity,dem,0.483045180992458
h0561,LU,s1998,electricity,dem,0.509056170003447
h0562,LU,s1998,electricity,dem,0.522624851322128
h0563,LU,s1998,electricity,dem,0.53447787330015
h0564,LU,s1998,electricity,dem,0.537858367805645
h0565,LU,s1998,electricity,dem,0.527835016157293
h0566,LU,s1998,electricity,dem,0.515361115058392
h0567,LU,s1998,electricity,dem,0.503682543629821
h0568,LU,s1998,electricity,dem,0.499752598574876
h0569,LU,s1998,electricity,dem,0.513416060113337
h0570,LU,s1998,electricity,dem,0.539056170003447
h0571,LU,s1998,electricity,dem,0.542699027146304
h0572,LU,s1998,electricity,dem,0.518409191981469
h0573,LU,s1998,electricity,dem,0.480263587585865
h0574,LU,s1998,electricity,dem,0.474564411761689
h0575,LU,s1998,electricity,dem,0.474264961212239
h0576,LU,s1998,electricity,dem,0.450770455717733
h0577,LU,s1998,electricity,dem,0.390892066136535
h0578,LU,s1998,electricity,dem,0.370725857345326
h0579,LU,s1998,electricity,dem,0.361974483718953
h0580,LU,s1998,electricity,dem,0.35930690130137
h0581,LU,s1998,electricity,dem,0.368773934268403
h0582,LU,s1998,electricity,dem,0.375974483718952
h0583,LU,s1998,electricity,dem,0.409004703499172
h0584,LU,s1998,electricity,dem,0.450093989213458
h0585,LU,s1998,electricity,dem,0.476104978224447
h0586,LU,s1998,electricity,dem,0.489673659543128
h0587,LU,s1998,electricity,dem,0.50152668152115
h0588,LU,s1998,electricity,dem,0.504907176026645
h0589,LU,s1998,electricity,dem,0.494883824378293
h0590,LU,s1998,electricity,dem,0.482409923279392
h0591,LU,s1998,electricity,dem,0.470731351850821
h0592,LU,s1998,electricity,dem,0.466801406795876
h0593,LU,s1998,electricity,dem,0.480464868334337
h0594,LU,s1998,electricity,dem,0.506104978224447
h0595,LU,s1998,electricity,dem,0.509747835367304
h0596,LU,s1998,electricity,dem,0.485458000202469
h0597,LU,s1998,electricity,dem,0.447312395806865
h0598,LU,s1998,electricity,dem,0.441613219982689
h0599,LU,s1998,electricity,dem,0.441313769433238
h0600,LU,s1998,electricity,dem,0.417819263938733
h0601,LU,s1998,electricity,dem,0.493246778337535
h0602,LU,s1998,electricity,dem,0.473080569546326
h0603,LU,s1998,electricity,dem,0.464329195919953
h0604,LU,s1998,electricity,dem,0.46166161350237
h0605,LU,s1998,electricity,dem,0.471128646469403
h0606,LU,s1998,electricity,dem,0.478329195919952
h0607,LU,s1998,electricity,dem,0.511359415700172
h0608,LU,s1998,electricity,dem,0.552448701414458
h0609,LU,s1998,electricity,dem,0.578459690425447
h0610,LU,s1998,electricity,dem,0.592028371744128
h0611,LU,s1998,electricity,dem,0.60388139372215
h0612,LU,s1998,electricity,dem,0.607261888227645
h0613,LU,s1998,electricity,dem,0.597238536579293
h0614,LU,s1998,electricity,dem,0.584764635480392
h0615,LU,s1998,electricity,dem,0.573086064051821
h0616,LU,s1998,electricity,dem,0.569156118996876
h0617,LU,s1998,electricity,dem,0.582819580535337
h0618,LU,s1998,electricity,dem,0.608459690425447
h0619,LU,s1998,electricity,dem,0.612102547568304
h0620,LU,s1998,electricity,dem,0.587812712403469
h0621,LU,s1998,electricity,dem,0.549667108007865
h0622,LU,s1998,electricity,dem,0.543967932183689
h0623,LU,s1998,electricity,dem,0.543668481634239
h0624,LU,s1998,electricity,dem,0.520173976139733
h0625,LU,s1998,electricity,dem,0.515980687223535
h0626,LU,s1998,electricity,dem,0.495814478432326
h0627,LU,s1998,electricity,dem,0.487063104805953
h0628,LU,s1998,electricity,dem,0.48439552238837
h0629,LU,s1998,electricity,dem,0.493862555355403
h0630,LU,s1998,electricity,dem,0.501063104805952
h0631,LU,s1998,electricity,dem,0.534093324586172
h0632,LU,s1998,electricity,dem,0.575182610300458
h0633,LU,s1998,electricity,dem,0.601193599311447
h0634,LU,s1998,electricity,dem,0.614762280630128
h0635,LU,s1998,electricity,dem,0.62661530260815
h0636,LU,s1998,electricity,dem,0.629995797113645
h0637,LU,s1998,electricity,dem,0.619972445465293
h0638,LU,s1998,electricity,dem,0.607498544366392
h0639,LU,s1998,electricity,dem,0.595819972937821
h0640,LU,s1998,electricity,dem,0.591890027882876
h0641,LU,s1998,electricity,dem,0.605553489421337
h0642,LU,s1998,electricity,dem,0.631193599311447
h0643,LU,s1998,electricity,dem,0.634836456454304
h0644,LU,s1998,electricity,dem,0.610546621289469
h0645,LU,s1998,electricity,dem,0.572401016893865
h0646,LU,s1998,electricity,dem,0.566701841069689
h0647,LU,s1998,electricity,dem,0.566402390520238
h0648,LU,s1998,electricity,dem,0.542907885025733
h0649,LU,s1998,electricity,dem,0.511293961408535
h0650,LU,s1998,electricity,dem,0.491127752617326
h0651,LU,s1998,electricity,dem,0.482376378990953
h0652,LU,s1998,electricity,dem,0.47970879657337
h0653,LU,s1998,electricity,dem,0.489175829540403
h0654,LU,s1998,electricity,dem,0.496376378990952
h0655,LU,s1998,electricity,dem,0.529406598771172
h0656,LU,s1998,electricity,dem,0.570495884485458
h0657,LU,s1998,electricity,dem,0.596506873496447
h0658,LU,s1998,electricity,dem,0.610075554815128
h0659,LU,s1998,electricity,dem,0.62192857679315
h0660,LU,s1998,electricity,dem,0.625309071298645
h0661,LU,s1998,electricity,dem,0.615285719650293
h0662,LU,s1998,electricity,dem,0.602811818551392
h0663,LU,s1998,electricity,dem,0.591133247122821
h0664,LU,s1998,electricity,dem,0.587203302067876
h0665,LU,s1998,electricity,dem,0.600866763606337
h0666,LU,s1998,electricity,dem,0.626506873496447
h0667,LU,s1998,electricity,dem,0.630149730639304
h0668,LU,s1998,electricity,dem,0.605859895474469
h0669,LU,s1998,electricity,dem,0.567714291078865
h0670,LU,s1998,electricity,dem,0.562015115254689
h0671,LU,s1998,electricity,dem,0.561715664705239
h0672,LU,s1998,electricity,dem,0.538221159210733
h0673,LU,s1998,electricity,dem,0.499303507503535
h0674,LU,s1998,electricity,dem,0.479137298712326
h0675,LU,s1998,electricity,dem,0.470385925085953
h0676,LU,s1998,electricity,dem,0.46771834266837
h0677,LU,s1998,electricity,dem,0.477185375635403
h0678,LU,s1998,electricity,dem,0.484385925085952
h0679,LU,s1998,electricity,dem,0.517416144866172
h0680,LU,s1998,electricity,dem,0.558505430580458
h0681,LU,s1998,electricity,dem,0.584516419591447
h0682,LU,s1998,electricity,dem,0.598085100910128
h0683,LU,s1998,electricity,dem,0.60993812288815
h0684,LU,s1998,electricity,dem,0.613318617393645
h0685,LU,s1998,electricity,dem,0.603295265745293
h0686,LU,s1998,electricity,dem,0.590821364646392
h0687,LU,s1998,electricity,dem,0.579142793217821
h0688,LU,s1998,electricity,dem,0.575212848162876
h0689,LU,s1998,electricity,dem,0.588876309701337
h0690,LU,s1998,electricity,dem,0.614516419591447
h0691,LU,s1998,electricity,dem,0.618159276734304
h0692,LU,s1998,electricity,dem,0.593869441569469
h0693,LU,s1998,electricity,dem,0.555723837173865
h0694,LU,s1998,electricity,dem,0.550024661349689
h0695,LU,s1998,electricity,dem,0.549725210800239
h0696,LU,s1998,electricity,dem,0.526230705305733
h0697,LU,s1998,electricity,dem,0.502712499998535
h0698,LU,s1998,electricity,dem,0.482546291207326
h0699,LU,s1998,electricity,dem,0.473794917580953
h0700,LU,s1998,electricity,dem,0.47112733516337
h0701,LU,s1998,electricity,dem,0.480594368130403
h0702,LU,s1998,electricity,dem,0.487794917580952
h0703,LU,s1998,electricity,dem,0.520825137361172
h0704,LU,s1998,electricity,dem,0.561914423075458
h0705,LU,s1998,electricity,dem,0.587925412086447
h0706,LU,s1998,electricity,dem,0.601494093405128
h0707,LU,s1998,electricity,dem,0.61334711538315
h0708,LU,s1998,electricity,dem,0.616727609888645
h0709,LU,s1998,electricity,dem,0.606704258240293
h0710,LU,s1998,electricity,dem,0.594230357141392
h0711,LU,s1998,electricity,dem,0.582551785712821
h0712,LU,s1998,electricity,dem,0.578621840657876
h0713,LU,s1998,electricity,dem,0.592285302196337
h0714,LU,s1998,electricity,dem,0.617925412086447
h0715,LU,s1998,electricity,dem,0.621568269229304
h0716,LU,s1998,electricity,dem,0.597278434064469
h0717,LU,s1998,electricity,dem,0.559132829668865
h0718,LU,s1998,electricity,dem,0.553433653844689
h0719,LU,s1998,electricity,dem,0.553134203295238
h0720,LU,s1998,electricity,dem,0.529639697800733
h0721,LU,s1998,electricity,dem,0.431031172258535
h0722,LU,s1998,electricity,dem,0.410864963467326
h0723,LU,s1998,electricity,dem,0.402113589840953
h0724,LU,s1998,electricity,dem,0.39944600742337
h0725,LU,s1998,electricity,dem,0.408913040390403
h0726,LU,s1998,electricity,dem,0.416113589840952
h0727,LU,s1998,electricity,dem,0.449143809621172
h0728,LU,s1998,electricity,dem,0.490233095335458
h0729,LU,s1998,electricity,dem,0.516244084346447
h0730,LU,s1998,electricity,dem,0.529812765665128
h0731,LU,s1998,electricity,dem,0.54166578764315
h0732,LU,s1998,electricity,dem,0.545046282148645
h0733,LU,s1998,electricity,dem,0.535022930500293
h0734,LU,s1998,electricity,dem,0.522549029401392
h0735,LU,s1998,electricity,dem,0.510870457972821
h0736,LU,s1998,electricity,dem,0.506940512917876
h0737,LU,s1998,electricity,dem,0.520603974456337
h0738,LU,s1998,electricity,dem,0.546244084346447
h0739,LU,s1998,electricity,dem,0.549886941489304
h0740,LU,s1998,electricity,dem,0.525597106324469
h0741,LU,s1998,electricity,dem,0.487451501928865
h0742,LU,s1998,electricity,dem,0.481752326104689
h0743,LU,s1998,electricity,dem,0.481452875555238
h0744,LU,s1998,electricity,dem,0.457958370060733
h0745,LU,s1998,electricity,dem,0.410702452392535
h0746,LU,s1998,electricity,dem,0.390536243601326
h0747,LU,s1998,electricity,dem,0.381784869974953
h0748,LU,s1998,electricity,dem,0.37911728755737
h0749,LU,s1998,electricity,dem,0.388584320524403
h0750,LU,s1998,electricity,dem,0.395784869974952
h0751,LU,s1998,electricity,dem,0.428815089755172
h0752,LU,s1998,electricity,dem,0.469904375469458
h0753,LU,s1998,electricity,dem,0.495915364480447
h0754,LU,s1998,electricity,dem,0.509484045799128
h0755,LU,s1998,electricity,dem,0.52133706777715
h0756,LU,s1998,electricity,dem,0.524717562282645
h0757,LU,s1998,electricity,dem,0.514694210634293
h0758,LU,s1998,electricity,dem,0.502220309535392
h0759,LU,s1998,electricity,dem,0.490541738106821
h0760,LU,s1998,electricity,dem,0.486611793051876
h0761,LU,s1998,electricity,dem,0.500275254590337
h0762,LU,s1998,electricity,dem,0.525915364480447
h0763,LU,s1998,electricity,dem,0.529558221623304
h0764,LU,s1998,electricity,dem,0.505268386458469
h0765,LU,s1998,electricity,dem,0.467122782062865
h0766,LU,s1998,electricity,dem,0.461423606238689
h0767,LU,s1998,electricity,dem,0.461124155689238
h0768,LU,s1998,electricity,dem,0.437629650194733
h0769,LU,s1998,electricity,dem,0.499422495414346
h0770,LU,s1998,electricity,dem,0.479410265708568
h0771,LU,s1998,electricity,dem,0.470753827388824
h0772,LU,s1998,electricity,dem,0.4682247818376
h0773,LU,s1998,electricity,dem,0.47761927847
h0774,LU,s1998,electricity,dem,0.484986723524945
h0775,LU,s1998,electricity,dem,0.517882150678437
h0776,LU,s1998,electricity,dem,0.558736391195984
h0777,LU,s1998,electricity,dem,0.584684858051709
h0778,LU,s1998,electricity,dem,0.598234729551177
h0779,LU,s1998,electricity,dem,0.609973895627037
h0780,LU,s1998,electricity,dem,0.613221414237459
h0781,LU,s1998,electricity,dem,0.603191726183577
h0782,LU,s1998,electricity,dem,0.590703379852489
h0783,LU,s1998,electricity,dem,0.57908385220272
h0784,LU,s1998,electricity,dem,0.575198638625973
h0785,LU,s1998,electricity,dem,0.588763863723457
h0786,LU,s1998,electricity,dem,0.614170213422145
h0787,LU,s1998,electricity,dem,0.61786136904072
h0788,LU,s1998,electricity,dem,0.593824436215481
h0789,LU,s1998,electricity,dem,0.556118281483116
h0790,LU,s1998,electricity,dem,0.550377210054545
h0791,LU,s1998,electricity,dem,0.549800951635545
h0792,LU,s1998,electricity,dem,0.526272814450149
h0793,LU,s1998,electricity,dem,0.506860170713158
h0794,LU,s1998,electricity,dem,0.48700192009281
h0795,LU,s1998,electricity,dem,0.478440417079694
h0796,LU,s1998,electricity,dem,0.476049908394831
h0797,LU,s1998,electricity,dem,0.485371868692598
h0798,LU,s1998,electricity,dem,0.492906209351938
h0799,LU,s1998,electricity,dem,0.525666843878702
h0800,LU,s1998,electricity,dem,0.56628603919951
h0801,LU,s1998,electricity,dem,0.592171983899971
h0802,LU,s1998,electricity,dem,0.605703045580226
h0803,LU,s1998,electricity,dem,0.617328355753923
h0804,LU,s1998,electricity,dem,0.620442898469272
h0805,LU,s1998,electricity,dem,0.610406874009861
h0806,LU,s1998,electricity,dem,0.597904082446586
h0807,LU,s1998,electricity,dem,0.586343598575618
h0808,LU,s1998,electricity,dem,0.582503116477071
h0809,LU,s1998,electricity,dem,0.595970105133576
h0810,LU,s1998,electricity,dem,0.621142694640843
h0811,LU,s1998,electricity,dem,0.624882148735136
h0812,LU,s1998,electricity,dem,0.601098118249492
h0813,LU,s1998,electricity,dem,0.563831413180368
h0814,LU,s1998,electricity,dem,0.558048446147401
h0815,LU,s1998,electricity,dem,0.557195379858851
h0816,LU,s1998,electricity,dem,0.533633610982566
h0817,LU,s1998,electricity,dem,0.508437172245969
h0818,LU,s1998,electricity,dem,0.488732900711052
h0819,LU,s1998,electricity,dem,0.480266333004566
h0820,LU,s1998,electricity,dem,0.478014361186061
h0821,LU,s1998,electricity,dem,0.487263785149195
h0822,LU,s1998,electricity,dem,0.494965021412931
h0823,LU,s1998,electricity,dem,0.527590863312967
h0824,LU,s1998,electricity,dem,0.567975013437036
h0825,LU,s1998,electricity,dem,0.593798435982233
h0826,LU,s1998,electricity,dem,0.607310687843275
h0827,LU,s1998,electricity,dem,0.61882214211481
h0828,LU,s1998,electricity,dem,0.621803708935086
h0829,LU,s1998,electricity,dem,0.611761348070145
h0830,LU,s1998,electricity,dem,0.599244111274683
h0831,LU,s1998,electricity,dem,0.587742671182517
h0832,LU,s1998,electricity,dem,0.583946920562169
h0833,LU,s1998,electricity,dem,0.597315672777695
h0834,LU,s1998,electricity,dem,0.622254502093541
h0835,LU,s1998,electricity,dem,0.626042254663552
h0836,LU,s1998,electricity,dem,0.602511126517504
h0837,LU,s1998,electricity,dem,0.56568387111162
h0838,LU,s1998,electricity,dem,0.559859008474257
h0839,LU,s1998,electricity,dem,0.558729134316157
h0840,LU,s1998,electricity,dem,0.535133733748982
h0841,LU,s1998,electricity,dem,0.49864193836278
h0842,LU,s1998,electricity,dem,0.479091645913294
h0843,LU,s1998,electricity,dem,0.470720013513436
h0844,LU,s1998,electricity,dem,0.468606578561292
h0845,LU,s1998,electricity,dem,0.477783466189792
h0846,LU,s1998,electricity,dem,0.485651598057924
h0847,LU,s1998,electricity,dem,0.518142647331231
h0848,LU,s1998,electricity,dem,0.558291752258562
h0849,LU,s1998,electricity,dem,0.584052652648495
h0850,LU,s1998,electricity,dem,0.597546094690324
h0851,LU,s1998,electricity,dem,0.608943693059696
h0852,LU,s1998,electricity,dem,0.6117922839849
h0853,LU,s1998,electricity,dem,0.601743586714429
h0854,LU,s1998,electricity,dem,0.589211904686779
h0855,LU,s1998,electricity,dem,0.577769508373415
h0856,LU,s1998,electricity,dem,0.574018489231267
h0857,LU,s1998,electricity,dem,0.587289005005815
h0858,LU,s1998,electricity,dem,0.611994074130239
h0859,LU,s1998,electricity,dem,0.615830125175967
h0860,LU,s1998,electricity,dem,0.592551899369516
h0861,LU,s1998,electricity,dem,0.556164093626871
h0862,LU,s1998,electricity,dem,0.550297335385113
h0863,LU,s1998,electricity,dem,0.548890653357464
h0864,LU,s1998,electricity,dem,0.525261621099399
h0865,LU,s1998,electricity,dem,0.497082769018592
h0866,LU,s1998,electricity,dem,0.477686455654537
h0867,LU,s1998,electricity,dem,0.469409758561307
h0868,LU,s1998,electricity,dem,0.467434860475522
h0869,LU,s1998,electricity,dem,0.476539211769389
h0870,LU,s1998,electricity,dem,0.484574239241917
h0871,LU,s1998,electricity,dem,0.516930495888496
h0872,LU,s1998,electricity,dem,0.556844555619088
h0873,LU,s1998,electricity,dem,0.582542933853757
h0874,LU,s1998,electricity,dem,0.596017566076373
h0875,LU,s1998,electricity,dem,0.607301308543583
h0876,LU,s1998,electricity,dem,0.610016923573714
h0877,LU,s1998,electricity,dem,0.599961889897713
h0878,LU,s1998,electricity,dem,0.587415762637876
h0879,LU,s1998,electricity,dem,0.576032410103314
h0880,LU,s1998,electricity,dem,0.572326122439365
h0881,LU,s1998,electricity,dem,0.585498401772934
h0882,LU,s1998,electricity,dem,0.609969710705937
h0883,LU,s1998,electricity,dem,0.613854060227383
h0884,LU,s1998,electricity,dem,0.590828736760527
h0885,LU,s1998,electricity,dem,0.554880380681123
h0886,LU,s1998,electricity,dem,0.548971726834969
h0887,LU,s1998,electricity,dem,0.54728823693777
h0888,LU,s1998,electricity,dem,0.523625572988815
h0889,LU,s1998,electricity,dem,0.428066458286403
h0890,LU,s1998,electricity,dem,0.408824124007779
h0891,LU,s1998,electricity,dem,0.400642362221178
h0892,LU,s1998,electricity,dem,0.398806001001752
h0893,LU,s1998,electricity,dem,0.407837815960987
h0894,LU,s1998,electricity,dem,0.41603973903791
h0895,LU,s1998,electricity,dem,0.448261203057761
h0896,LU,s1998,electricity,dem,0.487940217591615
h0897,LU,s1998,electricity,dem,0.513576073671019
h0898,LU,s1998,electricity,dem,0.527031896074422
h0899,LU,s1998,electricity,dem,0.53820178263947
h0900,LU,s1998,electricity,dem,0.540784421774528
h0901,LU,s1998,electricity,dem,0.530723051692997
h0902,LU,s1998,electricity,dem,0.518162479200973
h0903,LU,s1998,electricity,dem,0.506838170445213
h0904,LU,s1998,electricity,dem,0.503176614259463
h0905,LU,s1998,electricity,dem,0.516250657152054
h0906,LU,s1998,electricity,dem,0.540488205893635
h0907,LU,s1998,electricity,dem,0.544420853890799
h0908,LU,s1998,electricity,dem,0.521648432763539
h0909,LU,s1998,electricity,dem,0.486139526347375
h0910,LU,s1998,electricity,dem,0.480188976896825
h0911,LU,s1998,electricity,dem,0.478228679130076
h0912,LU,s1998,electricity,dem,0.454532383490232
h0913,LU,s1998,electricity,dem,0.385871706762215
h0914,LU,s1998,electricity,dem,0.366783351569021
h0915,LU,s1998,electricity,dem,0.358696525089049
h0916,LU,s1998,electricity,dem,0.356998700735983
h0917,LU,s1998,electricity,dem,0.365957979360584
h0918,LU,s1998,electricity,dem,0.374326798041903
h0919,LU,s1998,electricity,dem,0.406413469435026
