timestep_3,region_1,scenario_1,technology_1,parameter,value
h7511,FR,s1986,wind,avaConv,0.57325679554845
h7512,FR,s1986,wind,avaConv,0.582400094265408
h7513,FR,s1986,wind,avaConv,0.5577305492637
h7514,FR,s1986,wind,avaConv,0.571948712053029
h7515,FR,s1986,wind,avaConv,0.591871900836579
h7516,FR,s1986,wind,avaConv,0.61481226371119
h7517,FR,s1986,wind,avaConv,0.643117412135081
h7518,FR,s1986,wind,avaConv,0.638887558823165
h7519,FR,s1986,wind,avaConv,0.658192945299448
h7520,FR,s1986,wind,avaConv,0.648900690743547
h7521,FR,s1986,wind,avaConv,0.687557447443302
h7522,FR,s1986,wind,avaConv,0.694792330387753
h7523,FR,s1986,wind,avaConv,0.749116295668867
h7524,FR,s1986,wind,avaConv,0.787738920319855
h7525,FR,s1986,wind,avaConv,0.782228709309849
h7526,FR,s1986,wind,avaConv,0.777148244658743
h7527,FR,s1986,wind,avaConv,0.728555830883694
h7528,FR,s1986,wind,avaConv,0.605657863131571
h7529,FR,s1986,wind,avaConv,0.463818498980143
h7530,FR,s1986,wind,avaConv,0.459365029236828
h7531,FR,s1986,wind,avaConv,0.50539397016523
h7532,FR,s1986,wind,avaConv,0.506293632165887
h7533,FR,s1986,wind,avaConv,0.505983179248944
h7534,FR,s1986,wind,avaConv,0.510888276969394
h7535,FR,s1986,wind,avaConv,0.528232515808289
h7536,FR,s1986,wind,avaConv,0.529471937394378
h7537,FR,s1986,wind,avaConv,0.557561907662792
h7538,FR,s1986,wind,avaConv,0.590421851249091
h7539,FR,s1986,wind,avaConv,0.613212812403809
h7540,FR,s1986,wind,avaConv,0.664040549405487
h7541,FR,s1986,wind,avaConv,0.686411564708505
h7542,FR,s1986,wind,avaConv,0.707581189081738
h7543,FR,s1986,wind,avaConv,0.750132663265285
h7544,FR,s1986,wind,avaConv,0.741775580624128
h7545,FR,s1986,wind,avaConv,0.760475297860175
h7546,FR,s1986,wind,avaConv,0.736354537889277
h7547,FR,s1986,wind,avaConv,0.784331759754348
h7548,FR,s1986,wind,avaConv,0.84677073344127
h7549,FR,s1986,wind,avaConv,0.856217082443497
h7550,FR,s1986,wind,avaConv,0.845060509380685
h7551,FR,s1986,wind,avaConv,0.783890544246903
h7552,FR,s1986,wind,avaConv,0.582083424389783
h7553,FR,s1986,wind,avaConv,0.387713229709513
h7554,FR,s1986,wind,avaConv,0.322689900829922
h7555,FR,s1986,wind,avaConv,0.312667681976662
h7556,FR,s1986,wind,avaConv,0.267677822435779
h7557,FR,s1986,wind,avaConv,0.261994894313985
h7558,FR,s1986,wind,avaConv,0.234219457200742
h7559,FR,s1986,wind,avaConv,0.194608093877365
h7560,FR,s1986,wind,avaConv,0.168982837485122
h7561,FR,s1986,wind,avaConv,0.139055545897794
h7562,FR,s1986,wind,avaConv,0.110847210691782
h7563,FR,s1986,wind,avaConv,0.0892380187676292
h7564,FR,s1986,wind,avaConv,0.0759896801069235
h7565,FR,s1986,wind,avaConv,0.0722545067469263
h7566,FR,s1986,wind,avaConv,0.0684778274501447
h7567,FR,s1986,wind,avaConv,0.0657620202290398
h7568,FR,s1986,wind,avaConv,0.0704747920361213
h7569,FR,s1986,wind,avaConv,0.0957785976836115
h7570,FR,s1986,wind,avaConv,0.142231518552656
h7571,FR,s1986,wind,avaConv,0.183626437372452
h7572,FR,s1986,wind,avaConv,0.258238688169728
h7573,FR,s1986,wind,avaConv,0.324713470567124
h7574,FR,s1986,wind,avaConv,0.361704449923457
h7575,FR,s1986,wind,avaConv,0.373791840099111
h7576,FR,s1986,wind,avaConv,0.269061558574939
h7577,FR,s1986,wind,avaConv,0.184978650006499
h7578,FR,s1986,wind,avaConv,0.259841199038959
h7579,FR,s1986,wind,avaConv,0.378069466431182
h7580,FR,s1986,wind,avaConv,0.470943857714755
h7581,FR,s1986,wind,avaConv,0.532422664213527
h7582,FR,s1986,wind,avaConv,0.577510215238589
h7583,FR,s1986,wind,avaConv,0.557395799984904
h7584,FR,s1986,wind,avaConv,0.588130117323102
h7585,FR,s1986,wind,avaConv,0.641663947807298
h7586,FR,s1986,wind,avaConv,0.703819748714528
h7587,FR,s1986,wind,avaConv,0.778204156154564
h7588,FR,s1986,wind,avaConv,0.809223704891747
h7589,FR,s1986,wind,avaConv,0.824468818656318
h7590,FR,s1986,wind,avaConv,0.842682254694976
h7591,FR,s1986,wind,avaConv,0.858621535290494
h7592,FR,s1986,wind,avaConv,0.870382109992312
h7593,FR,s1986,wind,avaConv,0.899075814681517
h7594,FR,s1986,wind,avaConv,0.925697986001583
h7595,FR,s1986,wind,avaConv,0.934489063135037
h7596,FR,s1986,wind,avaConv,0.946660925297223
h7597,FR,s1986,wind,avaConv,0.95390122069607
h7598,FR,s1986,wind,avaConv,0.952649655400857
h7599,FR,s1986,wind,avaConv,0.925255099455892
h7600,FR,s1986,wind,avaConv,0.870783239366115
h7601,FR,s1986,wind,avaConv,0.83278066884246
h7602,FR,s1986,wind,avaConv,0.833946897134926
h7603,FR,s1986,wind,avaConv,0.832974911353768
h7604,FR,s1986,wind,avaConv,0.83600257815457
h7605,FR,s1986,wind,avaConv,0.800374672847752
h7606,FR,s1986,wind,avaConv,0.772010910068815
h7607,FR,s1986,wind,avaConv,0.707495882353014
h7608,FR,s1986,wind,avaConv,0.63069031432426
h7609,FR,s1986,wind,avaConv,0.539631690788097
h7610,FR,s1986,wind,avaConv,0.473185928337227
h7611,FR,s1986,wind,avaConv,0.457336741992463
h7612,FR,s1986,wind,avaConv,0.458333465750097
h7613,FR,s1986,wind,avaConv,0.511496094875132
h7614,FR,s1986,wind,avaConv,0.561831645528104
h7615,FR,s1986,wind,avaConv,0.614624377990185
h7616,FR,s1986,wind,avaConv,0.655719766555234
h7617,FR,s1986,wind,avaConv,0.766809243257216
h7618,FR,s1986,wind,avaConv,0.846662153606818
h7619,FR,s1986,wind,avaConv,0.844018245884823
h7620,FR,s1986,wind,avaConv,0.893389075634781
h7621,FR,s1986,wind,avaConv,0.920687328926102
h7622,FR,s1986,wind,avaConv,0.918153358259444
h7623,FR,s1986,wind,avaConv,0.889550310341198
h7624,FR,s1986,wind,avaConv,0.798380548260049
h7625,FR,s1986,wind,avaConv,0.695035540226263
h7626,FR,s1986,wind,avaConv,0.679076538170756
h7627,FR,s1986,wind,avaConv,0.735680590395055
h7628,FR,s1986,wind,avaConv,0.757263480663864
h7629,FR,s1986,wind,avaConv,0.717106498973332
h7630,FR,s1986,wind,avaConv,0.678782947895613
h7631,FR,s1986,wind,avaConv,0.588365220237516
h7632,FR,s1986,wind,avaConv,0.518266011272476
h7633,FR,s1986,wind,avaConv,0.500667756988482
h7634,FR,s1986,wind,avaConv,0.493719998714809
h7635,FR,s1986,wind,avaConv,0.47595970262766
h7636,FR,s1986,wind,avaConv,0.461854343459397
h7637,FR,s1986,wind,avaConv,0.440724131335567
h7638,FR,s1986,wind,avaConv,0.421617075729758
h7639,FR,s1986,wind,avaConv,0.408697766759383
h7640,FR,s1986,wind,avaConv,0.400896142892722
h7641,FR,s1986,wind,avaConv,0.374668759962896
h7642,FR,s1986,wind,avaConv,0.339118966379667
h7643,FR,s1986,wind,avaConv,0.299554054598755
h7644,FR,s1986,wind,avaConv,0.269984088580795
h7645,FR,s1986,wind,avaConv,0.248668244014965
h7646,FR,s1986,wind,avaConv,0.216410812462493
h7647,FR,s1986,wind,avaConv,0.183188074749987
h7648,FR,s1986,wind,avaConv,0.135548149332777
h7649,FR,s1986,wind,avaConv,0.0672289499000558
h7650,FR,s1986,wind,avaConv,0.0657099294206111
h7651,FR,s1986,wind,avaConv,0.0708356986844463
h7652,FR,s1986,wind,avaConv,0.0732194108776359
h7653,FR,s1986,wind,avaConv,0.0760761682474358
h7654,FR,s1986,wind,avaConv,0.0840996848390794
h7655,FR,s1986,wind,avaConv,0.0942521445718845
h7656,FR,s1986,wind,avaConv,0.10135145019463
h7657,FR,s1986,wind,avaConv,0.1139901246854
h7658,FR,s1986,wind,avaConv,0.123939578152147
h7659,FR,s1986,wind,avaConv,0.146528528692714
h7660,FR,s1986,wind,avaConv,0.171644651868925
h7661,FR,s1986,wind,avaConv,0.213353189358935
h7662,FR,s1986,wind,avaConv,0.226041428331398
h7663,FR,s1986,wind,avaConv,0.250708322361258
h7664,FR,s1986,wind,avaConv,0.261648677475516
h7665,FR,s1986,wind,avaConv,0.319523748567349
h7666,FR,s1986,wind,avaConv,0.419233460423524
h7667,FR,s1986,wind,avaConv,0.422031189440124
h7668,FR,s1986,wind,avaConv,0.535314500848873
h7669,FR,s1986,wind,avaConv,0.634626713678112
h7670,FR,s1986,wind,avaConv,0.655870638789744
h7671,FR,s1986,wind,avaConv,0.612207061889313
h7672,FR,s1986,wind,avaConv,0.421085220117796
h7673,FR,s1986,wind,avaConv,0.27485536797235
h7674,FR,s1986,wind,avaConv,0.269837976548359
h7675,FR,s1986,wind,avaConv,0.291653152468027
h7676,FR,s1986,wind,avaConv,0.297568970415266
h7677,FR,s1986,wind,avaConv,0.270851549472873
h7678,FR,s1986,wind,avaConv,0.264519107143805
h7679,FR,s1986,wind,avaConv,0.229185673197387
h7680,FR,s1986,wind,avaConv,0.186841361743552
h7681,FR,s1986,wind,avaConv,0.151383159349851
h7682,FR,s1986,wind,avaConv,0.133102664070776
h7683,FR,s1986,wind,avaConv,0.119045166281118
h7684,FR,s1986,wind,avaConv,0.11375218551698
h7685,FR,s1986,wind,avaConv,0.0982306043231591
h7686,FR,s1986,wind,avaConv,0.108851008543685
h7687,FR,s1986,wind,avaConv,0.123821640563476
h7688,FR,s1986,wind,avaConv,0.138806019749743
h7689,FR,s1986,wind,avaConv,0.188444748862991
h7690,FR,s1986,wind,avaConv,0.270492754069007
h7691,FR,s1986,wind,avaConv,0.382571441040769
h7692,FR,s1986,wind,avaConv,0.512718934018353
h7693,FR,s1986,wind,avaConv,0.626906014441704
h7694,FR,s1986,wind,avaConv,0.689769629133556
h7695,FR,s1986,wind,avaConv,0.675901575730021
h7696,FR,s1986,wind,avaConv,0.565038578925403
h7697,FR,s1986,wind,avaConv,0.341501160084235
h7698,FR,s1986,wind,avaConv,0.281574149788345
h7699,FR,s1986,wind,avaConv,0.24245326262205
h7700,FR,s1986,wind,avaConv,0.214807321577487
h7701,FR,s1986,wind,avaConv,0.210069283410272
h7702,FR,s1986,wind,avaConv,0.231688226233058
h7703,FR,s1986,wind,avaConv,0.274537698542151
h7704,FR,s1986,wind,avaConv,0.327555422242057
h7705,FR,s1986,wind,avaConv,0.370487489046393
h7706,FR,s1986,wind,avaConv,0.394655160767224
h7707,FR,s1986,wind,avaConv,0.438682738681424
h7708,FR,s1986,wind,avaConv,0.474105480993118
h7709,FR,s1986,wind,avaConv,0.483542425694046
h7710,FR,s1986,wind,avaConv,0.499804793612057
h7711,FR,s1986,wind,avaConv,0.536974337582488
h7712,FR,s1986,wind,avaConv,0.566688814916697
h7713,FR,s1986,wind,avaConv,0.648987047674795
h7714,FR,s1986,wind,avaConv,0.725594361926279
h7715,FR,s1986,wind,avaConv,0.816623392012522
h7716,FR,s1986,wind,avaConv,0.862183445589808
h7717,FR,s1986,wind,avaConv,0.883353773293468
h7718,FR,s1986,wind,avaConv,0.886088471539951
h7719,FR,s1986,wind,avaConv,0.86276553659209
h7720,FR,s1986,wind,avaConv,0.803605980604429
h7721,FR,s1986,wind,avaConv,0.730228566308035
h7722,FR,s1986,wind,avaConv,0.688672476006595
h7723,FR,s1986,wind,avaConv,0.69568962621783
h7724,FR,s1986,wind,avaConv,0.701511964833562
h7725,FR,s1986,wind,avaConv,0.705555804568451
h7726,FR,s1986,wind,avaConv,0.709378965828055
h7727,FR,s1986,wind,avaConv,0.702725950810294
h7728,FR,s1986,wind,avaConv,0.71473127306682
h7729,FR,s1986,wind,avaConv,0.712768369338371
h7730,FR,s1986,wind,avaConv,0.735421545639622
h7731,FR,s1986,wind,avaConv,0.723814328707205
h7732,FR,s1986,wind,avaConv,0.746641406893934
h7733,FR,s1986,wind,avaConv,0.769053339956193
h7734,FR,s1986,wind,avaConv,0.791231631686678
h7735,FR,s1986,wind,avaConv,0.7864040314411
h7736,FR,s1986,wind,avaConv,0.788111174963083
h7737,FR,s1986,wind,avaConv,0.79208558290055
h7738,FR,s1986,wind,avaConv,0.809956922175552
h7739,FR,s1986,wind,avaConv,0.798570039424338
h7740,FR,s1986,wind,avaConv,0.804742770218895
h7741,FR,s1986,wind,avaConv,0.811757603057624
h7742,FR,s1986,wind,avaConv,0.813234080770672
h7743,FR,s1986,wind,avaConv,0.804553062444503
h7744,FR,s1986,wind,avaConv,0.77861470475958
h7745,FR,s1986,wind,avaConv,0.773534928374175
h7746,FR,s1986,wind,avaConv,0.783775213900675
h7747,FR,s1986,wind,avaConv,0.793815704620153
h7748,FR,s1986,wind,avaConv,0.793128805961715
h7749,FR,s1986,wind,avaConv,0.785958272333431
h7750,FR,s1986,wind,avaConv,0.776622021170848
h7751,FR,s1986,wind,avaConv,0.762613030018905
h7752,FR,s1986,wind,avaConv,0.734279749957767
h7753,FR,s1986,wind,avaConv,0.728137735966684
h7754,FR,s1986,wind,avaConv,0.729043531101968
h7755,FR,s1986,wind,avaConv,0.704118766132269
h7756,FR,s1986,wind,avaConv,0.657804810331575
h7757,FR,s1986,wind,avaConv,0.577079363463508
h7758,FR,s1986,wind,avaConv,0.516576279872795
h7759,FR,s1986,wind,avaConv,0.457604395501291
h7760,FR,s1986,wind,avaConv,0.373024581394034
h7761,FR,s1986,wind,avaConv,0.300663947656705
h7762,FR,s1986,wind,avaConv,0.269718174175758
h7763,FR,s1986,wind,avaConv,0.267911065469758
h7764,FR,s1986,wind,avaConv,0.34068327046962
h7765,FR,s1986,wind,avaConv,0.329141738846848
h7766,FR,s1986,wind,avaConv,0.288994057447154
h7767,FR,s1986,wind,avaConv,0.212685070664934
h7768,FR,s1986,wind,avaConv,0.0792783236311587
h7769,FR,s1986,wind,avaConv,0.0325059765479051
h7770,FR,s1986,wind,avaConv,0.0382387335673376
h7771,FR,s1986,wind,avaConv,0.0469902655276757
h7772,FR,s1986,wind,avaConv,0.0766321951143679
h7773,FR,s1986,wind,avaConv,0.139025843719243
h7774,FR,s1986,wind,avaConv,0.240763448390256
h7775,FR,s1986,wind,avaConv,0.308791332942768
h7776,FR,s1986,wind,avaConv,0.365710615279089
h7777,FR,s1986,wind,avaConv,0.406122143720904
h7778,FR,s1986,wind,avaConv,0.430916214744691
h7779,FR,s1986,wind,avaConv,0.464104320781649
h7780,FR,s1986,wind,avaConv,0.51852088460138
h7781,FR,s1986,wind,avaConv,0.573104493267628
h7782,FR,s1986,wind,avaConv,0.616143974674417
h7783,FR,s1986,wind,avaConv,0.655150301013006
h7784,FR,s1986,wind,avaConv,0.708065163643153
h7785,FR,s1986,wind,avaConv,0.704184767837889
h7786,FR,s1986,wind,avaConv,0.704936691650208
h7787,FR,s1986,wind,avaConv,0.689762525873758
h7788,FR,s1986,wind,avaConv,0.696945290800353
h7789,FR,s1986,wind,avaConv,0.693260120274961
h7790,FR,s1986,wind,avaConv,0.678322816259547
h7791,FR,s1986,wind,avaConv,0.617293804076396
h7792,FR,s1986,wind,avaConv,0.457050148597573
h7793,FR,s1986,wind,avaConv,0.304474891387042
h7794,FR,s1986,wind,avaConv,0.269553210213915
h7795,FR,s1986,wind,avaConv,0.240282605333314
h7796,FR,s1986,wind,avaConv,0.242680144053092
h7797,FR,s1986,wind,avaConv,0.25770320651665
h7798,FR,s1986,wind,avaConv,0.294476647009949
h7799,FR,s1986,wind,avaConv,0.375236254965636
h7800,FR,s1986,wind,avaConv,0.481422894286427
h7801,FR,s1986,wind,avaConv,0.575235143361418
h7802,FR,s1986,wind,avaConv,0.633799196340344
h7803,FR,s1986,wind,avaConv,0.699842630960822
h7804,FR,s1986,wind,avaConv,0.721436495841866
h7805,FR,s1986,wind,avaConv,0.750017988902189
h7806,FR,s1986,wind,avaConv,0.768302854961598
h7807,FR,s1986,wind,avaConv,0.788468684615132
h7808,FR,s1986,wind,avaConv,0.749191325836997
h7809,FR,s1986,wind,avaConv,0.720843755375826
h7810,FR,s1986,wind,avaConv,0.797142681999761
h7811,FR,s1986,wind,avaConv,0.829511879140284
h7812,FR,s1986,wind,avaConv,0.891614868522279
h7813,FR,s1986,wind,avaConv,0.928575362733913
h7814,FR,s1986,wind,avaConv,0.932598499453071
h7815,FR,s1986,wind,avaConv,0.907591298995621
h7816,FR,s1986,wind,avaConv,0.861859688063762
h7817,FR,s1986,wind,avaConv,0.838259816657267
h7818,FR,s1986,wind,avaConv,0.851627730087668
h7819,FR,s1986,wind,avaConv,0.860565441852506
h7820,FR,s1986,wind,avaConv,0.864322870982849
h7821,FR,s1986,wind,avaConv,0.867373180731207
h7822,FR,s1986,wind,avaConv,0.847304166775379
h7823,FR,s1986,wind,avaConv,0.799448628894195
h7824,FR,s1986,wind,avaConv,0.780092713417677
h7825,FR,s1986,wind,avaConv,0.819516602763075
h7826,FR,s1986,wind,avaConv,0.822163777914105
h7827,FR,s1986,wind,avaConv,0.805785489424888
h7828,FR,s1986,wind,avaConv,0.781767339988742
h7829,FR,s1986,wind,avaConv,0.762458488501351
h7830,FR,s1986,wind,avaConv,0.723705074479431
h7831,FR,s1986,wind,avaConv,0.667253946475898
h7832,FR,s1986,wind,avaConv,0.631114249077755
h7833,FR,s1986,wind,avaConv,0.634363317489381
h7834,FR,s1986,wind,avaConv,0.674090429027852
h7835,FR,s1986,wind,avaConv,0.769906647213381
h7836,FR,s1986,wind,avaConv,0.877191006328983
h7837,FR,s1986,wind,avaConv,0.909835922967027
h7838,FR,s1986,wind,avaConv,0.919363352040404
h7839,FR,s1986,wind,avaConv,0.915574795210452
h7840,FR,s1986,wind,avaConv,0.849279377923137
h7841,FR,s1986,wind,avaConv,0.751662357446519
h7842,FR,s1986,wind,avaConv,0.711338618582729
h7843,FR,s1986,wind,avaConv,0.680326982553552
h7844,FR,s1986,wind,avaConv,0.636788825486558
h7845,FR,s1986,wind,avaConv,0.571512060478072
h7846,FR,s1986,wind,avaConv,0.493224103928446
h7847,FR,s1986,wind,avaConv,0.430119946216931
h7848,FR,s1986,wind,avaConv,0.38677104709718
h7849,FR,s1986,wind,avaConv,0.377446280292795
h7850,FR,s1986,wind,avaConv,0.379743370808533
h7851,FR,s1986,wind,avaConv,0.386373192113842
h7852,FR,s1986,wind,avaConv,0.45535069265626
h7853,FR,s1986,wind,avaConv,0.47648953259275
h7854,FR,s1986,wind,avaConv,0.534756770398636
h7855,FR,s1986,wind,avaConv,0.568775302058519
h7856,FR,s1986,wind,avaConv,0.664461590008396
h7857,FR,s1986,wind,avaConv,0.716261674187495
h7858,FR,s1986,wind,avaConv,0.752724585408293
h7859,FR,s1986,wind,avaConv,0.751208449423731
h7860,FR,s1986,wind,avaConv,0.74927701681704
h7861,FR,s1986,wind,avaConv,0.731071294342195
h7862,FR,s1986,wind,avaConv,0.717271399379292
h7863,FR,s1986,wind,avaConv,0.670558803807981
h7864,FR,s1986,wind,avaConv,0.612188535026514
h7865,FR,s1986,wind,avaConv,0.554425513335488
h7866,FR,s1986,wind,avaConv,0.533349366009171
h7867,FR,s1986,wind,avaConv,0.543282197462892
h7868,FR,s1986,wind,avaConv,0.541480286418496
h7869,FR,s1986,wind,avaConv,0.51014199688303
h7870,FR,s1986,wind,avaConv,0.488331529519849
h7871,FR,s1986,wind,avaConv,0.478261726266992
h7872,FR,s1986,wind,avaConv,0.432394576388601
h7873,FR,s1986,wind,avaConv,0.427526654436027
h7874,FR,s1986,wind,avaConv,0.429278456528953
h7875,FR,s1986,wind,avaConv,0.428545325506922
h7876,FR,s1986,wind,avaConv,0.445087880816832
h7877,FR,s1986,wind,avaConv,0.451527940363055
h7878,FR,s1986,wind,avaConv,0.460224325081512
h7879,FR,s1986,wind,avaConv,0.481166682512991
h7880,FR,s1986,wind,avaConv,0.490333996662563
h7881,FR,s1986,wind,avaConv,0.508313477154324
h7882,FR,s1986,wind,avaConv,0.552174202364755
h7883,FR,s1986,wind,avaConv,0.569993706879342
h7884,FR,s1986,wind,avaConv,0.632173052836987
h7885,FR,s1986,wind,avaConv,0.654641550663055
h7886,FR,s1986,wind,avaConv,0.660065512556787
h7887,FR,s1986,wind,avaConv,0.635164388768653
h7888,FR,s1986,wind,avaConv,0.51811516905253
h7889,FR,s1986,wind,avaConv,0.45237888572415
h7890,FR,s1986,wind,avaConv,0.51333030515186
h7891,FR,s1986,wind,avaConv,0.527132546970178
h7892,FR,s1986,wind,avaConv,0.540363982307494
h7893,FR,s1986,wind,avaConv,0.541100820678212
h7894,FR,s1986,wind,avaConv,0.537450944675013
h7895,FR,s1986,wind,avaConv,0.55378505304607
h7896,FR,s1986,wind,avaConv,0.560467517061931
h7897,FR,s1986,wind,avaConv,0.577876431674262
h7898,FR,s1986,wind,avaConv,0.572256316572073
h7899,FR,s1986,wind,avaConv,0.577352288964548
h7900,FR,s1986,wind,avaConv,0.578533027306311
h7901,FR,s1986,wind,avaConv,0.599552110370347
h7902,FR,s1986,wind,avaConv,0.594256784727155
h7903,FR,s1986,wind,avaConv,0.584726001064125
h7904,FR,s1986,wind,avaConv,0.590178631359926
h7905,FR,s1986,wind,avaConv,0.554572949184762
h7906,FR,s1986,wind,avaConv,0.625388229550992
h7907,FR,s1986,wind,avaConv,0.70824537734246
h7908,FR,s1986,wind,avaConv,0.735368058320737
h7909,FR,s1986,wind,avaConv,0.756003476721469
h7910,FR,s1986,wind,avaConv,0.775065248043441
h7911,FR,s1986,wind,avaConv,0.745107084271808
h7912,FR,s1986,wind,avaConv,0.677239137005541
h7913,FR,s1986,wind,avaConv,0.507231451480562
h7914,FR,s1986,wind,avaConv,0.484523637575477
h7915,FR,s1986,wind,avaConv,0.480906057795377
h7916,FR,s1986,wind,avaConv,0.441906060234382
h7917,FR,s1986,wind,avaConv,0.423793073229397
h7918,FR,s1986,wind,avaConv,0.395501434189865
h7919,FR,s1986,wind,avaConv,0.344734737267923
h7920,FR,s1986,wind,avaConv,0.302300285000185
h7921,FR,s1986,wind,avaConv,0.252688149073883
h7922,FR,s1986,wind,avaConv,0.222954119882214
h7923,FR,s1986,wind,avaConv,0.167717022118918
h7924,FR,s1986,wind,avaConv,0.134778100091977
h7925,FR,s1986,wind,avaConv,0.103363197888427
h7926,FR,s1986,wind,avaConv,0.0882099435258318
h7927,FR,s1986,wind,avaConv,0.0756506792659958
h7928,FR,s1986,wind,avaConv,0.0769938646181519
h7929,FR,s1986,wind,avaConv,0.0784633120889269
h7930,FR,s1986,wind,avaConv,0.086877276088974
h7931,FR,s1986,wind,avaConv,0.0989766528777353
h7932,FR,s1986,wind,avaConv,0.11016490237156
h7933,FR,s1986,wind,avaConv,0.127007731314793
h7934,FR,s1986,wind,avaConv,0.134943995152883
h7935,FR,s1986,wind,avaConv,0.129511716243948
h7936,FR,s1986,wind,avaConv,0.101685042472286
h7937,FR,s1986,wind,avaConv,0.0569916735573907
h7938,FR,s1986,wind,avaConv,0.0671782580914821
h7939,FR,s1986,wind,avaConv,0.08015337731695
h7940,FR,s1986,wind,avaConv,0.0896674983138579
h7941,FR,s1986,wind,avaConv,0.0985033290174414
h7942,FR,s1986,wind,avaConv,0.105873238813938
h7943,FR,s1986,wind,avaConv,0.12911527644236
h7944,FR,s1986,wind,avaConv,0.136188757393159
h7945,FR,s1986,wind,avaConv,0.148832031435098
h7946,FR,s1986,wind,avaConv,0.158419360785692
h7947,FR,s1986,wind,avaConv,0.171740284974961
h7948,FR,s1986,wind,avaConv,0.182674375645793
h7949,FR,s1986,wind,avaConv,0.181122222340292
h7950,FR,s1986,wind,avaConv,0.18773408502758
h7951,FR,s1986,wind,avaConv,0.191929295036872
h7952,FR,s1986,wind,avaConv,0.198551946371778
h7953,FR,s1986,wind,avaConv,0.231221065258634
h7954,FR,s1986,wind,avaConv,0.298005218039809
h7955,FR,s1986,wind,avaConv,0.297079465281445
h7956,FR,s1986,wind,avaConv,0.298152545364948
h7957,FR,s1986,wind,avaConv,0.272957014040489
h7958,FR,s1986,wind,avaConv,0.250274471474338
h7959,FR,s1986,wind,avaConv,0.226096739848931
h7960,FR,s1986,wind,avaConv,0.114520190745563
h7961,FR,s1986,wind,avaConv,0.0510834316573935
h7962,FR,s1986,wind,avaConv,0.0962021773798363
h7963,FR,s1986,wind,avaConv,0.131539488491297
h7964,FR,s1986,wind,avaConv,0.139261476968215
h7965,FR,s1986,wind,avaConv,0.129486543659113
h7966,FR,s1986,wind,avaConv,0.115280356756785
h7967,FR,s1986,wind,avaConv,0.1008095245051
h7968,FR,s1986,wind,avaConv,0.0946291419242841
h7969,FR,s1986,wind,avaConv,0.0829392064024165
h7970,FR,s1986,wind,avaConv,0.0768095851655049
h7971,FR,s1986,wind,avaConv,0.0667113785674961
h7972,FR,s1986,wind,avaConv,0.0654089752963702
h7973,FR,s1986,wind,avaConv,0.0483749609631982
h7974,FR,s1986,wind,avaConv,0.040227421518961
h7975,FR,s1986,wind,avaConv,0.0384745260649571
h7976,FR,s1986,wind,avaConv,0.0347254500544393
h7977,FR,s1986,wind,avaConv,0.0408587510855818
h7978,FR,s1986,wind,avaConv,0.0530577691017948
h7979,FR,s1986,wind,avaConv,0.0514209628816271
h7980,FR,s1986,wind,avaConv,0.0461669918725832
h7981,FR,s1986,wind,avaConv,0.0409466150273902
h7982,FR,s1986,wind,avaConv,0.0390654330712904
h7983,FR,s1986,wind,avaConv,0.0401280416882559
h7984,FR,s1986,wind,avaConv,0.0310609531930595
h7985,FR,s1986,wind,avaConv,0.0160923981896799
h7986,FR,s1986,wind,avaConv,0.0296110584915576
h7987,FR,s1986,wind,avaConv,0.0397161990593758
h7988,FR,s1986,wind,avaConv,0.0446291556488143
h7989,FR,s1986,wind,avaConv,0.043817516151987
h7990,FR,s1986,wind,avaConv,0.040424726813659
h7991,FR,s1986,wind,avaConv,0.0381403716457174
h7992,FR,s1986,wind,avaConv,0.0441026058150471
h7993,FR,s1986,wind,avaConv,0.0484712654859278
h7994,FR,s1986,wind,avaConv,0.0505942523189286
h7995,FR,s1986,wind,avaConv,0.0667975760381894
h7996,FR,s1986,wind,avaConv,0.068042260355802
h7997,FR,s1986,wind,avaConv,0.0572090158913907
h7998,FR,s1986,wind,avaConv,0.0556014109604443
h7999,FR,s1986,wind,avaConv,0.0590938642270104
h8000,FR,s1986,wind,avaConv,0.0607547482839476
h8001,FR,s1986,wind,avaConv,0.0642841731233082
h8002,FR,s1986,wind,avaConv,0.0814742632121287
h8003,FR,s1986,wind,avaConv,0.0811804898414569
h8004,FR,s1986,wind,avaConv,0.0847566209979948
h8005,FR,s1986,wind,avaConv,0.0791548097519809
h8006,FR,s1986,wind,avaConv,0.0799286182715135
h8007,FR,s1986,wind,avaConv,0.0878417228998377
h8008,FR,s1986,wind,avaConv,0.0759197350995794
h8009,FR,s1986,wind,avaConv,0.0428048211997824
h8010,FR,s1986,wind,avaConv,0.0697045333825506
h8011,FR,s1986,wind,avaConv,0.0866416202199513
h8012,FR,s1986,wind,avaConv,0.0969921868884269
h8013,FR,s1986,wind,avaConv,0.0944625821852604
h8014,FR,s1986,wind,avaConv,0.0973890917556659
h8015,FR,s1986,wind,avaConv,0.0869487537860338
h8016,FR,s1986,wind,avaConv,0.0776502720653574
h8017,FR,s1986,wind,avaConv,0.0632107797859645
h8018,FR,s1986,wind,avaConv,0.0546696064934237
h8019,FR,s1986,wind,avaConv,0.0534691904139512
h8020,FR,s1986,wind,avaConv,0.0595868652060213
h8021,FR,s1986,wind,avaConv,0.0644110331027431
h8022,FR,s1986,wind,avaConv,0.0714328788499758
h8023,FR,s1986,wind,avaConv,0.0823782366128132
h8024,FR,s1986,wind,avaConv,0.0960066828223067
