timestep_3,region_1,scenario_1,carrier_1,parameter,value
h6413,LU,s2001,electricity,dem,0.446450754272005
h6414,LU,s2001,electricity,dem,0.472260362283639
h6415,LU,s2001,electricity,dem,0.504612573415316
h6416,LU,s2001,electricity,dem,0.53461683703245
h6417,LU,s2001,electricity,dem,0.552771748454977
h6418,LU,s2001,electricity,dem,0.565429700596701
h6419,LU,s2001,electricity,dem,0.570991291686072
h6420,LU,s2001,electricity,dem,0.5662745908664
h6421,LU,s2001,electricity,dem,0.557894368761694
h6422,LU,s2001,electricity,dem,0.545389642426421
h6423,LU,s2001,electricity,dem,0.538188657497812
h6424,LU,s2001,electricity,dem,0.539559344303734
h6425,LU,s2001,electricity,dem,0.551047462362963
h6426,LU,s2001,electricity,dem,0.562152383700879
h6427,LU,s2001,electricity,dem,0.559245951918753
h6428,LU,s2001,electricity,dem,0.546319689359261
h6429,LU,s2001,electricity,dem,0.529836644673909
h6430,LU,s2001,electricity,dem,0.508156548164126
h6431,LU,s2001,electricity,dem,0.485320201654343
h6432,LU,s2001,electricity,dem,0.460811624843132
h6433,LU,s2001,electricity,dem,0.43785907941227
h6434,LU,s2001,electricity,dem,0.428374613521207
h6435,LU,s2001,electricity,dem,0.42635636920603
h6436,LU,s2001,electricity,dem,0.432243399877632
h6437,LU,s2001,electricity,dem,0.442610070951138
h6438,LU,s2001,electricity,dem,0.468442633087574
h6439,LU,s2001,electricity,dem,0.500909780099737
h6440,LU,s2001,electricity,dem,0.530894113785618
h6441,LU,s2001,electricity,dem,0.548933510929985
h6442,LU,s2001,electricity,dem,0.561497762648653
h6443,LU,s2001,electricity,dem,0.567076755245163
h6444,LU,s2001,electricity,dem,0.562373886392704
h6445,LU,s2001,electricity,dem,0.553985335361503
h6446,LU,s2001,electricity,dem,0.54148626079778
h6447,LU,s2001,electricity,dem,0.534321599243047
h6448,LU,s2001,electricity,dem,0.535753645779271
h6449,LU,s2001,electricity,dem,0.54741427507594
h6450,LU,s2001,electricity,dem,0.558683510929986
h6451,LU,s2001,electricity,dem,0.5557443914165
h6452,LU,s2001,electricity,dem,0.542713918121947
h6453,LU,s2001,electricity,dem,0.525979914949023
h6454,LU,s2001,electricity,dem,0.504287490305977
h6455,LU,s2001,electricity,dem,0.481322524679324
h6456,LU,s2001,electricity,dem,0.456772286709996
h6457,LU,s2001,electricity,dem,0.431154993509028
h6458,LU,s2001,electricity,dem,0.421678013736421
h6459,LU,s2001,electricity,dem,0.41968893718962
h6460,LU,s2001,electricity,dem,0.425583354825791
h6461,LU,s2001,electricity,dem,0.436086147660271
h6462,LU,s2001,electricity,dem,0.461941663921508
h6463,LU,s2001,electricity,dem,0.494523746814158
h6464,LU,s2001,electricity,dem,0.524488150568785
h6465,LU,s2001,electricity,dem,0.542412033434993
h6466,LU,s2001,electricity,dem,0.554882584730604
h6467,LU,s2001,electricity,dem,0.560478978834253
h6468,LU,s2001,electricity,dem,0.555789941949007
h6469,LU,s2001,electricity,dem,0.547393061991313
h6470,LU,s2001,electricity,dem,0.534899639199139
h6471,LU,s2001,electricity,dem,0.527771301018282
h6472,LU,s2001,electricity,dem,0.529264707284808
h6473,LU,s2001,electricity,dem,0.541097847818917
h6474,LU,s2001,electricity,dem,0.552531398189092
h6475,LU,s2001,electricity,dem,0.549559590944247
h6476,LU,s2001,electricity,dem,0.536424906914634
h6477,LU,s2001,electricity,dem,0.519439945254136
h6478,LU,s2001,electricity,dem,0.497735192477828
h6479,LU,s2001,electricity,dem,0.474641607734306
h6480,LU,s2001,electricity,dem,0.45004970860686
h6481,LU,s2001,electricity,dem,0.432152572960787
h6482,LU,s2001,electricity,dem,0.422683079306635
h6483,LU,s2001,electricity,dem,0.420723170528211
h6484,LU,s2001,electricity,dem,0.426624975128951
h6485,LU,s2001,electricity,dem,0.437263889724403
h6486,LU,s2001,electricity,dem,0.463142360110443
h6487,LU,s2001,electricity,dem,0.495839378883579
h6488,LU,s2001,electricity,dem,0.525783852706953
h6489,LU,s2001,electricity,dem,0.543592221295001
h6490,LU,s2001,electricity,dem,0.555969072167555
h6491,LU,s2001,electricity,dem,0.561582867778343
h6492,LU,s2001,electricity,dem,0.556907662860311
h6493,LU,s2001,electricity,dem,0.548502453976122
h6494,LU,s2001,electricity,dem,0.536014682955498
h6495,LU,s2001,electricity,dem,0.528922668148518
h6496,LU,s2001,electricity,dem,0.530477434145345
h6497,LU,s2001,electricity,dem,0.542483085916894
h6498,LU,s2001,electricity,dem,0.554080950803198
h6499,LU,s2001,electricity,dem,0.551076455826995
h6500,LU,s2001,electricity,dem,0.53783756106232
h6501,LU,s2001,electricity,dem,0.52060164091425
h6502,LU,s2001,electricity,dem,0.498884560004679
h6503,LU,s2001,electricity,dem,0.475662356144287
h6504,LU,s2001,electricity,dem,0.451028795858724
h6505,LU,s2001,electricity,dem,0.360290652332545
h6506,LU,s2001,electricity,dem,0.35082864479685
h6507,LU,s2001,electricity,dem,0.348897903786802
h6508,LU,s2001,electricity,dem,0.354807095352111
h6509,LU,s2001,electricity,dem,0.365582131708536
h6510,LU,s2001,electricity,dem,0.391483556219377
h6511,LU,s2001,electricity,dem,0.424295510873
h6512,LU,s2001,electricity,dem,0.454220054765121
h6513,LU,s2001,electricity,dem,0.471912909075009
h6514,LU,s2001,electricity,dem,0.484196059524507
h6515,LU,s2001,electricity,dem,0.489827256642434
h6516,LU,s2001,electricity,dem,0.485165883691614
h6517,LU,s2001,electricity,dem,0.476752345880932
h6518,LU,s2001,electricity,dem,0.464270226631857
h6519,LU,s2001,electricity,dem,0.457214535198753
h6520,LU,s2001,electricity,dem,0.458830660925881
h6521,LU,s2001,electricity,dem,0.471008823934872
h6522,LU,s2001,electricity,dem,0.482771003337304
h6523,LU,s2001,electricity,dem,0.479733820629742
h6524,LU,s2001,electricity,dem,0.466390715130006
h6525,LU,s2001,electricity,dem,0.448903836494364
h6526,LU,s2001,electricity,dem,0.427174427451529
h6527,LU,s2001,electricity,dem,0.403823604474269
h6528,LU,s2001,electricity,dem,0.379148383030588
h6529,LU,s2001,electricity,dem,0.317339844872303
h6530,LU,s2001,electricity,dem,0.307885323455064
h6531,LU,s2001,electricity,dem,0.305983750213392
h6532,LU,s2001,electricity,dem,0.311900328743271
h6533,LU,s2001,electricity,dem,0.322811486860669
h6534,LU,s2001,electricity,dem,0.348735865496312
h6535,LU,s2001,electricity,dem,0.381662756030421
h6536,LU,s2001,electricity,dem,0.411567369991288
h6537,LU,s2001,electricity,dem,0.429144710023017
h6538,LU,s2001,electricity,dem,0.441334160049458
h6539,LU,s2001,electricity,dem,0.446982758674524
h6540,LU,s2001,electricity,dem,0.442335217690918
h6541,LU,s2001,electricity,dem,0.433913350953742
h6542,LU,s2001,electricity,dem,0.421436883476216
h6543,LU,s2001,electricity,dem,0.414417515416988
h6544,LU,s2001,electricity,dem,0.416095000874418
h6545,LU,s2001,electricity,dem,0.428445675120849
h6546,LU,s2001,electricity,dem,0.440372169039411
h6547,LU,s2001,electricity,dem,0.437302298600489
h6548,LU,s2001,electricity,dem,0.423854982365693
h6549,LU,s2001,electricity,dem,0.406117145242478
h6550,LU,s2001,electricity,dem,0.38437540806638
h6551,LU,s2001,electricity,dem,0.36089596597225
h6552,LU,s2001,electricity,dem,0.336179083370452
h6553,LU,s2001,electricity,dem,0.40812131253182
h6554,LU,s2001,electricity,dem,0.398681763351492
h6555,LU,s2001,electricity,dem,0.396838525646574
h6556,LU,s2001,electricity,dem,0.40276987810559
h6557,LU,s2001,electricity,dem,0.413953279744934
h6558,LU,s2001,electricity,dem,0.43992356663018
h6559,LU,s2001,electricity,dem,0.473080328925262
h6560,LU,s2001,electricity,dem,0.502945083023624
h6561,LU,s2001,electricity,dem,0.520291394499033
h6562,LU,s2001,electricity,dem,0.532293443679361
h6563,LU,s2001,electricity,dem,0.537976845318705
h6564,LU,s2001,electricity,dem,0.533356968269525
h6565,LU,s2001,electricity,dem,0.524918443679361
h6566,LU,s2001,electricity,dem,0.512453279744935
h6567,LU,s2001,electricity,dem,0.505506558433459
h6568,LU,s2001,electricity,dem,0.507306763351492
h6569,LU,s2001,electricity,dem,0.520002460072803
h6570,LU,s2001,electricity,dem,0.532257583023623
h6571,LU,s2001,electricity,dem,0.529122337121984
h6572,LU,s2001,electricity,dem,0.515466599417066
h6573,LU,s2001,electricity,dem,0.497226845318705
h6574,LU,s2001,electricity,dem,0.475460451876082
h6575,LU,s2001,electricity,dem,0.451723771548213
h6576,LU,s2001,electricity,dem,0.42692356663018
h6577,LU,s2001,electricity,dem,0.42377177455182
h6578,LU,s2001,electricity,dem,0.414332225371492
h6579,LU,s2001,electricity,dem,0.412488987666574
h6580,LU,s2001,electricity,dem,0.41842034012559
h6581,LU,s2001,electricity,dem,0.429603741764934
h6582,LU,s2001,electricity,dem,0.45557402865018
h6583,LU,s2001,electricity,dem,0.488730790945262
h6584,LU,s2001,electricity,dem,0.518595545043624
h6585,LU,s2001,electricity,dem,0.535941856519033
h6586,LU,s2001,electricity,dem,0.547943905699361
h6587,LU,s2001,electricity,dem,0.553627307338705
h6588,LU,s2001,electricity,dem,0.549007430289525
h6589,LU,s2001,electricity,dem,0.540568905699361
h6590,LU,s2001,electricity,dem,0.528103741764935
h6591,LU,s2001,electricity,dem,0.521157020453459
h6592,LU,s2001,electricity,dem,0.522957225371492
h6593,LU,s2001,electricity,dem,0.535652922092803
h6594,LU,s2001,electricity,dem,0.547908045043623
h6595,LU,s2001,electricity,dem,0.544772799141984
h6596,LU,s2001,electricity,dem,0.531117061437066
h6597,LU,s2001,electricity,dem,0.512877307338705
h6598,LU,s2001,electricity,dem,0.491110913896082
h6599,LU,s2001,electricity,dem,0.467374233568213
h6600,LU,s2001,electricity,dem,0.44257402865018
h6601,LU,s2001,electricity,dem,0.42531159652982
h6602,LU,s2001,electricity,dem,0.415872047349492
h6603,LU,s2001,electricity,dem,0.414028809644574
h6604,LU,s2001,electricity,dem,0.41996016210359
h6605,LU,s2001,electricity,dem,0.431143563742934
h6606,LU,s2001,electricity,dem,0.45711385062818
h6607,LU,s2001,electricity,dem,0.490270612923262
h6608,LU,s2001,electricity,dem,0.520135367021624
h6609,LU,s2001,electricity,dem,0.537481678497033
h6610,LU,s2001,electricity,dem,0.549483727677361
h6611,LU,s2001,electricity,dem,0.555167129316705
h6612,LU,s2001,electricity,dem,0.550547252267525
h6613,LU,s2001,electricity,dem,0.542108727677361
h6614,LU,s2001,electricity,dem,0.529643563742935
h6615,LU,s2001,electricity,dem,0.522696842431459
h6616,LU,s2001,electricity,dem,0.524497047349492
h6617,LU,s2001,electricity,dem,0.537192744070803
h6618,LU,s2001,electricity,dem,0.549447867021623
h6619,LU,s2001,electricity,dem,0.546312621119983
h6620,LU,s2001,electricity,dem,0.532656883415066
h6621,LU,s2001,electricity,dem,0.514417129316705
h6622,LU,s2001,electricity,dem,0.492650735874082
h6623,LU,s2001,electricity,dem,0.468914055546213
h6624,LU,s2001,electricity,dem,0.44411385062818
h6625,LU,s2001,electricity,dem,0.43567513815482
h6626,LU,s2001,electricity,dem,0.426235588974492
h6627,LU,s2001,electricity,dem,0.424392351269574
h6628,LU,s2001,electricity,dem,0.43032370372859
h6629,LU,s2001,electricity,dem,0.441507105367934
h6630,LU,s2001,electricity,dem,0.46747739225318
h6631,LU,s2001,electricity,dem,0.500634154548262
h6632,LU,s2001,electricity,dem,0.530498908646623
h6633,LU,s2001,electricity,dem,0.547845220122033
h6634,LU,s2001,electricity,dem,0.559847269302361
h6635,LU,s2001,electricity,dem,0.565530670941705
h6636,LU,s2001,electricity,dem,0.560910793892525
h6637,LU,s2001,electricity,dem,0.552472269302361
h6638,LU,s2001,electricity,dem,0.540007105367935
h6639,LU,s2001,electricity,dem,0.533060384056459
h6640,LU,s2001,electricity,dem,0.534860588974492
h6641,LU,s2001,electricity,dem,0.547556285695803
h6642,LU,s2001,electricity,dem,0.559811408646623
h6643,LU,s2001,electricity,dem,0.556676162744983
h6644,LU,s2001,electricity,dem,0.543020425040066
h6645,LU,s2001,electricity,dem,0.524780670941705
h6646,LU,s2001,electricity,dem,0.503014277499082
h6647,LU,s2001,electricity,dem,0.479277597171213
h6648,LU,s2001,electricity,dem,0.45447739225318
h6649,LU,s2001,electricity,dem,0.43558968334982
h6650,LU,s2001,electricity,dem,0.426150134169492
h6651,LU,s2001,electricity,dem,0.424306896464574
h6652,LU,s2001,electricity,dem,0.43023824892359
h6653,LU,s2001,electricity,dem,0.441421650562934
h6654,LU,s2001,electricity,dem,0.46739193744818
h6655,LU,s2001,electricity,dem,0.500548699743263
h6656,LU,s2001,electricity,dem,0.530413453841623
h6657,LU,s2001,electricity,dem,0.547759765317033
h6658,LU,s2001,electricity,dem,0.559761814497361
h6659,LU,s2001,electricity,dem,0.565445216136705
h6660,LU,s2001,electricity,dem,0.560825339087525
h6661,LU,s2001,electricity,dem,0.552386814497361
h6662,LU,s2001,electricity,dem,0.539921650562935
h6663,LU,s2001,electricity,dem,0.532974929251459
h6664,LU,s2001,electricity,dem,0.534775134169492
h6665,LU,s2001,electricity,dem,0.547470830890803
h6666,LU,s2001,electricity,dem,0.559725953841623
h6667,LU,s2001,electricity,dem,0.556590707939983
h6668,LU,s2001,electricity,dem,0.542934970235066
h6669,LU,s2001,electricity,dem,0.524695216136705
h6670,LU,s2001,electricity,dem,0.502928822694082
h6671,LU,s2001,electricity,dem,0.479192142366213
h6672,LU,s2001,electricity,dem,0.45439193744818
h6673,LU,s2001,electricity,dem,0.35286863751182
h6674,LU,s2001,electricity,dem,0.343429088331492
h6675,LU,s2001,electricity,dem,0.341585850626574
h6676,LU,s2001,electricity,dem,0.34751720308559
h6677,LU,s2001,electricity,dem,0.358700604724934
h6678,LU,s2001,electricity,dem,0.38467089161018
h6679,LU,s2001,electricity,dem,0.417827653905262
h6680,LU,s2001,electricity,dem,0.447692408003623
h6681,LU,s2001,electricity,dem,0.465038719479033
h6682,LU,s2001,electricity,dem,0.477040768659361
h6683,LU,s2001,electricity,dem,0.482724170298705
h6684,LU,s2001,electricity,dem,0.478104293249525
h6685,LU,s2001,electricity,dem,0.469665768659361
h6686,LU,s2001,electricity,dem,0.457200604724935
h6687,LU,s2001,electricity,dem,0.450253883413459
h6688,LU,s2001,electricity,dem,0.452054088331492
h6689,LU,s2001,electricity,dem,0.464749785052803
h6690,LU,s2001,electricity,dem,0.477004908003623
h6691,LU,s2001,electricity,dem,0.473869662101984
h6692,LU,s2001,electricity,dem,0.460213924397066
h6693,LU,s2001,electricity,dem,0.441974170298705
h6694,LU,s2001,electricity,dem,0.420207776856082
h6695,LU,s2001,electricity,dem,0.396471096528213
h6696,LU,s2001,electricity,dem,0.37167089161018
h6697,LU,s2001,electricity,dem,0.31858788754982
h6698,LU,s2001,electricity,dem,0.309148338369492
h6699,LU,s2001,electricity,dem,0.307305100664574
h6700,LU,s2001,electricity,dem,0.31323645312359
h6701,LU,s2001,electricity,dem,0.324419854762934
h6702,LU,s2001,electricity,dem,0.35039014164818
h6703,LU,s2001,electricity,dem,0.383546903943262
h6704,LU,s2001,electricity,dem,0.413411658041624
h6705,LU,s2001,electricity,dem,0.430757969517033
h6706,LU,s2001,electricity,dem,0.442760018697361
h6707,LU,s2001,electricity,dem,0.448443420336705
h6708,LU,s2001,electricity,dem,0.443823543287525
h6709,LU,s2001,electricity,dem,0.435385018697361
h6710,LU,s2001,electricity,dem,0.422919854762935
h6711,LU,s2001,electricity,dem,0.415973133451459
h6712,LU,s2001,electricity,dem,0.417773338369492
h6713,LU,s2001,electricity,dem,0.430469035090803
h6714,LU,s2001,electricity,dem,0.442724158041623
h6715,LU,s2001,electricity,dem,0.439588912139983
h6716,LU,s2001,electricity,dem,0.425933174435066
h6717,LU,s2001,electricity,dem,0.407693420336705
h6718,LU,s2001,electricity,dem,0.385927026894082
h6719,LU,s2001,electricity,dem,0.362190346566213
h6720,LU,s2001,electricity,dem,0.33739014164818
h6721,LU,s2001,electricity,dem,0.41754280693482
h6722,LU,s2001,electricity,dem,0.408103257754492
h6723,LU,s2001,electricity,dem,0.406260020049574
h6724,LU,s2001,electricity,dem,0.41219137250859
h6725,LU,s2001,electricity,dem,0.423374774147934
h6726,LU,s2001,electricity,dem,0.44934506103318
h6727,LU,s2001,electricity,dem,0.482501823328262
h6728,LU,s2001,electricity,dem,0.512366577426624
h6729,LU,s2001,electricity,dem,0.529712888902033
h6730,LU,s2001,electricity,dem,0.541714938082361
h6731,LU,s2001,electricity,dem,0.547398339721705
h6732,LU,s2001,electricity,dem,0.542778462672525
h6733,LU,s2001,electricity,dem,0.534339938082361
h6734,LU,s2001,electricity,dem,0.521874774147935
h6735,LU,s2001,electricity,dem,0.514928052836459
h6736,LU,s2001,electricity,dem,0.516728257754492
h6737,LU,s2001,electricity,dem,0.529423954475803
h6738,LU,s2001,electricity,dem,0.541679077426623
h6739,LU,s2001,electricity,dem,0.538543831524984
h6740,LU,s2001,electricity,dem,0.524888093820066
h6741,LU,s2001,electricity,dem,0.506648339721705
h6742,LU,s2001,electricity,dem,0.484881946279082
h6743,LU,s2001,electricity,dem,0.461145265951213
h6744,LU,s2001,electricity,dem,0.43634506103318
h6745,LU,s2001,electricity,dem,0.44016734184882
h6746,LU,s2001,electricity,dem,0.430727792668492
h6747,LU,s2001,electricity,dem,0.428884554963574
h6748,LU,s2001,electricity,dem,0.43481590742259
h6749,LU,s2001,electricity,dem,0.445999309061934
h6750,LU,s2001,electricity,dem,0.47196959594718
h6751,LU,s2001,electricity,dem,0.505126358242262
h6752,LU,s2001,electricity,dem,0.534991112340624
h6753,LU,s2001,electricity,dem,0.552337423816033
h6754,LU,s2001,electricity,dem,0.564339472996361
h6755,LU,s2001,electricity,dem,0.570022874635705
h6756,LU,s2001,electricity,dem,0.565402997586525
h6757,LU,s2001,electricity,dem,0.556964472996361
h6758,LU,s2001,electricity,dem,0.544499309061935
h6759,LU,s2001,electricity,dem,0.537552587750459
h6760,LU,s2001,electricity,dem,0.539352792668492
h6761,LU,s2001,electricity,dem,0.552048489389803
h6762,LU,s2001,electricity,dem,0.564303612340623
h6763,LU,s2001,electricity,dem,0.561168366438984
h6764,LU,s2001,electricity,dem,0.547512628734066
h6765,LU,s2001,electricity,dem,0.529272874635705
h6766,LU,s2001,electricity,dem,0.507506481193082
h6767,LU,s2001,electricity,dem,0.483769800865213
h6768,LU,s2001,electricity,dem,0.45896959594718
h6769,LU,s2001,electricity,dem,0.44017480381182
h6770,LU,s2001,electricity,dem,0.430735254631492
h6771,LU,s2001,electricity,dem,0.428892016926574
h6772,LU,s2001,electricity,dem,0.43482336938559
h6773,LU,s2001,electricity,dem,0.446006771024934
h6774,LU,s2001,electricity,dem,0.47197705791018
h6775,LU,s2001,electricity,dem,0.505133820205263
h6776,LU,s2001,electricity,dem,0.534998574303623
h6777,LU,s2001,electricity,dem,0.552344885779033
h6778,LU,s2001,electricity,dem,0.564346934959361
h6779,LU,s2001,electricity,dem,0.570030336598705
h6780,LU,s2001,electricity,dem,0.565410459549525
h6781,LU,s2001,electricity,dem,0.556971934959361
h6782,LU,s2001,electricity,dem,0.544506771024935
h6783,LU,s2001,electricity,dem,0.537560049713459
h6784,LU,s2001,electricity,dem,0.539360254631492
h6785,LU,s2001,electricity,dem,0.552055951352803
h6786,LU,s2001,electricity,dem,0.564311074303623
h6787,LU,s2001,electricity,dem,0.561175828401983
h6788,LU,s2001,electricity,dem,0.547520090697066
h6789,LU,s2001,electricity,dem,0.529280336598705
h6790,LU,s2001,electricity,dem,0.507513943156082
h6791,LU,s2001,electricity,dem,0.483777262828213
h6792,LU,s2001,electricity,dem,0.45897705791018
h6793,LU,s2001,electricity,dem,0.43733925802982
h6794,LU,s2001,electricity,dem,0.427899708849492
h6795,LU,s2001,electricity,dem,0.426056471144574
h6796,LU,s2001,electricity,dem,0.43198782360359
h6797,LU,s2001,electricity,dem,0.443171225242934
h6798,LU,s2001,electricity,dem,0.46914151212818
h6799,LU,s2001,electricity,dem,0.502298274423262
h6800,LU,s2001,electricity,dem,0.532163028521623
h6801,LU,s2001,electricity,dem,0.549509339997033
h6802,LU,s2001,electricity,dem,0.56151138917736
h6803,LU,s2001,electricity,dem,0.567194790816705
h6804,LU,s2001,electricity,dem,0.562574913767525
h6805,LU,s2001,electricity,dem,0.554136389177361
h6806,LU,s2001,electricity,dem,0.541671225242935
h6807,LU,s2001,electricity,dem,0.534724503931459
h6808,LU,s2001,electricity,dem,0.536524708849492
h6809,LU,s2001,electricity,dem,0.549220405570803
h6810,LU,s2001,electricity,dem,0.561475528521623
h6811,LU,s2001,electricity,dem,0.558340282619984
h6812,LU,s2001,electricity,dem,0.544684544915065
h6813,LU,s2001,electricity,dem,0.526444790816705
h6814,LU,s2001,electricity,dem,0.504678397374082
h6815,LU,s2001,electricity,dem,0.480941717046213
h6816,LU,s2001,electricity,dem,0.45614151212818
h6817,LU,s2001,electricity,dem,0.43843483768682
h6818,LU,s2001,electricity,dem,0.428995288506492
h6819,LU,s2001,electricity,dem,0.427152050801574
h6820,LU,s2001,electricity,dem,0.43308340326059
h6821,LU,s2001,electricity,dem,0.444266804899934
h6822,LU,s2001,electricity,dem,0.47023709178518
h6823,LU,s2001,electricity,dem,0.503393854080262
h6824,LU,s2001,electricity,dem,0.533258608178624
h6825,LU,s2001,electricity,dem,0.550604919654033
h6826,LU,s2001,electricity,dem,0.562606968834361
h6827,LU,s2001,electricity,dem,0.568290370473705
h6828,LU,s2001,electricity,dem,0.563670493424525
h6829,LU,s2001,electricity,dem,0.555231968834361
h6830,LU,s2001,electricity,dem,0.542766804899935
h6831,LU,s2001,electricity,dem,0.535820083588459
h6832,LU,s2001,electricity,dem,0.537620288506492
h6833,LU,s2001,electricity,dem,0.550315985227803
h6834,LU,s2001,electricity,dem,0.562571108178623
h6835,LU,s2001,electricity,dem,0.559435862276984
h6836,LU,s2001,electricity,dem,0.545780124572065
h6837,LU,s2001,electricity,dem,0.527540370473705
h6838,LU,s2001,electricity,dem,0.505773977031082
h6839,LU,s2001,electricity,dem,0.482037296703213
h6840,LU,s2001,electricity,dem,0.45723709178518
h6841,LU,s2001,electricity,dem,0.35659103243682
h6842,LU,s2001,electricity,dem,0.347151483256492
h6843,LU,s2001,electricity,dem,0.345308245551574
h6844,LU,s2001,electricity,dem,0.35123959801059
h6845,LU,s2001,electricity,dem,0.362422999649934
h6846,LU,s2001,electricity,dem,0.38839328653518
h6847,LU,s2001,electricity,dem,0.421550048830262
h6848,LU,s2001,electricity,dem,0.451414802928623
h6849,LU,s2001,electricity,dem,0.468761114404033
h6850,LU,s2001,electricity,dem,0.480763163584361
h6851,LU,s2001,electricity,dem,0.486446565223705
h6852,LU,s2001,electricity,dem,0.481826688174525
h6853,LU,s2001,electricity,dem,0.473388163584361
h6854,LU,s2001,electricity,dem,0.460922999649935
h6855,LU,s2001,electricity,dem,0.453976278338459
h6856,LU,s2001,electricity,dem,0.455776483256492
h6857,LU,s2001,electricity,dem,0.468472179977803
h6858,LU,s2001,electricity,dem,0.480727302928623
h6859,LU,s2001,electricity,dem,0.477592057026984
h6860,LU,s2001,electricity,dem,0.463936319322066
h6861,LU,s2001,electricity,dem,0.445696565223705
h6862,LU,s2001,electricity,dem,0.423930171781082
h6863,LU,s2001,electricity,dem,0.400193491453213
h6864,LU,s2001,electricity,dem,0.37539328653518
h6865,LU,s2001,electricity,dem,0.32260865875882
h6866,LU,s2001,electricity,dem,0.313169109578492
h6867,LU,s2001,electricity,dem,0.311325871873574
h6868,LU,s2001,electricity,dem,0.31725722433259
h6869,LU,s2001,electricity,dem,0.328440625971934
h6870,LU,s2001,electricity,dem,0.35441091285718
h6871,LU,s2001,electricity,dem,0.387567675152262
h6872,LU,s2001,electricity,dem,0.417432429250623
h6873,LU,s2001,electricity,dem,0.434778740726033
h6874,LU,s2001,electricity,dem,0.446780789906361
h6875,LU,s2001,electricity,dem,0.452464191545705
h6876,LU,s2001,electricity,dem,0.447844314496525
h6877,LU,s2001,electricity,dem,0.439405789906361
h6878,LU,s2001,electricity,dem,0.426940625971935
h6879,LU,s2001,electricity,dem,0.419993904660459
h6880,LU,s2001,electricity,dem,0.421794109578492
h6881,LU,s2001,electricity,dem,0.434489806299803
h6882,LU,s2001,electricity,dem,0.446744929250623
h6883,LU,s2001,electricity,dem,0.443609683348983
h6884,LU,s2001,electricity,dem,0.429953945644066
h6885,LU,s2001,electricity,dem,0.411714191545705
h6886,LU,s2001,electricity,dem,0.389947798103082
h6887,LU,s2001,electricity,dem,0.366211117775213
h6888,LU,s2001,electricity,dem,0.34141091285718
h6889,LU,s2001,electricity,dem,0.40925726856182
h6890,LU,s2001,electricity,dem,0.399817719381492
h6891,LU,s2001,electricity,dem,0.397974481676574
h6892,LU,s2001,electricity,dem,0.40390583413559
h6893,LU,s2001,electricity,dem,0.415089235774934
h6894,LU,s2001,electricity,dem,0.44105952266018
h6895,LU,s2001,electricity,dem,0.474216284955262
h6896,LU,s2001,electricity,dem,0.504081039053624
h6897,LU,s2001,electricity,dem,0.521427350529033
h6898,LU,s2001,electricity,dem,0.533429399709361
h6899,LU,s2001,electricity,dem,0.539112801348705
h6900,LU,s2001,electricity,dem,0.534492924299525
h6901,LU,s2001,electricity,dem,0.526054399709361
h6902,LU,s2001,electricity,dem,0.513589235774935
h6903,LU,s2001,electricity,dem,0.506642514463459
h6904,LU,s2001,electricity,dem,0.508442719381492
h6905,LU,s2001,electricity,dem,0.521138416102803
h6906,LU,s2001,electricity,dem,0.533393539053623
h6907,LU,s2001,electricity,dem,0.530258293151984
h6908,LU,s2001,electricity,dem,0.516602555447066
h6909,LU,s2001,electricity,dem,0.498362801348705
h6910,LU,s2001,electricity,dem,0.476596407906082
h6911,LU,s2001,electricity,dem,0.452859727578213
h6912,LU,s2001,electricity,dem,0.42805952266018
h6913,LU,s2001,electricity,dem,0.43401510702582
h6914,LU,s2001,electricity,dem,0.424575557845492
h6915,LU,s2001,electricity,dem,0.422732320140574
h6916,LU,s2001,electricity,dem,0.42866367259959
h6917,LU,s2001,electricity,dem,0.439847074238934
h6918,LU,s2001,electricity,dem,0.46581736112418
h6919,LU,s2001,electricity,dem,0.498974123419262
h6920,LU,s2001,electricity,dem,0.528838877517623
h6921,LU,s2001,electricity,dem,0.546185188993033
h6922,LU,s2001,electricity,dem,0.558187238173361
h6923,LU,s2001,electricity,dem,0.563870639812705
h6924,LU,s2001,electricity,dem,0.559250762763525
h6925,LU,s2001,electricity,dem,0.550812238173361
h6926,LU,s2001,electricity,dem,0.538347074238935
h6927,LU,s2001,electricity,dem,0.531400352927459
h6928,LU,s2001,electricity,dem,0.533200557845492
h6929,LU,s2001,electricity,dem,0.545896254566803
h6930,LU,s2001,electricity,dem,0.558151377517623
h6931,LU,s2001,electricity,dem,0.555016131615983
h6932,LU,s2001,electricity,dem,0.541360393911066
h6933,LU,s2001,electricity,dem,0.523120639812705
h6934,LU,s2001,electricity,dem,0.501354246370082
h6935,LU,s2001,electricity,dem,0.477617566042213
h6936,LU,s2001,electricity,dem,0.45281736112418
h6937,LU,s2001,electricity,dem,0.43477622720982
h6938,LU,s2001,electricity,dem,0.425336678029492
h6939,LU,s2001,electricity,dem,0.423493440324574
h6940,LU,s2001,electricity,dem,0.42942479278359
h6941,LU,s2001,electricity,dem,0.440608194422934
h6942,LU,s2001,electricity,dem,0.46657848130818
h6943,LU,s2001,electricity,dem,0.499735243603262
h6944,LU,s2001,electricity,dem,0.529599997701624
h6945,LU,s2001,electricity,dem,0.546946309177033
h6946,LU,s2001,electricity,dem,0.558948358357361
h6947,LU,s2001,electricity,dem,0.564631759996705
h6948,LU,s2001,electricity,dem,0.560011882947525
h6949,LU,s2001,electricity,dem,0.551573358357361
