timestep_3,region_1,scenario_1,carrier_1,parameter,value
h7050,FR,s2010,electricity,dem,70.5226531480661
h7051,FR,s2010,electricity,dem,69.7803457710169
h7052,FR,s2010,electricity,dem,67.628690033312
h7053,FR,s2010,electricity,dem,67.2562105251153
h7054,FR,s2010,electricity,dem,67.9325097054432
h7055,FR,s2010,electricity,dem,65.4639441316727
h7056,FR,s2010,electricity,dem,62.5043375742956
h7057,FR,s2010,electricity,dem,56.8159318820547
h7058,FR,s2010,electricity,dem,54.6749769640219
h7059,FR,s2010,electricity,dem,53.4678130295957
h7060,FR,s2010,electricity,dem,54.3330302427104
h7061,FR,s2010,electricity,dem,57.3239072918907
h7062,FR,s2010,electricity,dem,60.9772146689399
h7063,FR,s2010,electricity,dem,63.8456859804153
h7064,FR,s2010,electricity,dem,65.7179892591038
h7065,FR,s2010,electricity,dem,66.7602761443498
h7066,FR,s2010,electricity,dem,67.3663048328743
h7067,FR,s2010,electricity,dem,68.0359441771366
h7068,FR,s2010,electricity,dem,67.2264441771366
h7069,FR,s2010,electricity,dem,66.075690078776
h7070,FR,s2010,electricity,dem,64.5135917181202
h7071,FR,s2010,electricity,dem,63.1853212263169
h7072,FR,s2010,electricity,dem,62.6776449968088
h7073,FR,s2010,electricity,dem,64.4686327017268
h7074,FR,s2010,electricity,dem,66.9771286033662
h7075,FR,s2010,electricity,dem,66.2348212263169
h7076,FR,s2010,electricity,dem,64.083165488612
h7077,FR,s2010,electricity,dem,63.7106859804153
h7078,FR,s2010,electricity,dem,64.3869851607432
h7079,FR,s2010,electricity,dem,61.9184195869727
h7080,FR,s2010,electricity,dem,58.9588130295956
h7081,FR,s2010,electricity,dem,49.0720469578547
h7082,FR,s2010,electricity,dem,46.9310920398219
h7083,FR,s2010,electricity,dem,45.7239281053957
h7084,FR,s2010,electricity,dem,46.5891453185104
h7085,FR,s2010,electricity,dem,49.5800223676907
h7086,FR,s2010,electricity,dem,53.2333297447399
h7087,FR,s2010,electricity,dem,56.1018010562153
h7088,FR,s2010,electricity,dem,57.9741043349038
h7089,FR,s2010,electricity,dem,59.0163912201498
h7090,FR,s2010,electricity,dem,59.6224199086743
h7091,FR,s2010,electricity,dem,60.2920592529366
h7092,FR,s2010,electricity,dem,59.4825592529366
h7093,FR,s2010,electricity,dem,58.331805154576
h7094,FR,s2010,electricity,dem,56.7697067939202
h7095,FR,s2010,electricity,dem,55.4414363021169
h7096,FR,s2010,electricity,dem,54.9337600726088
h7097,FR,s2010,electricity,dem,56.7247477775268
h7098,FR,s2010,electricity,dem,59.2332436791661
h7099,FR,s2010,electricity,dem,58.4909363021169
h7100,FR,s2010,electricity,dem,56.339280564412
h7101,FR,s2010,electricity,dem,55.9668010562153
h7102,FR,s2010,electricity,dem,56.6431002365432
h7103,FR,s2010,electricity,dem,54.1745346627727
h7104,FR,s2010,electricity,dem,51.2149281053956
h7105,FR,s2010,electricity,dem,47.0968256194547
h7106,FR,s2010,electricity,dem,44.9558707014219
h7107,FR,s2010,electricity,dem,43.7487067669957
h7108,FR,s2010,electricity,dem,44.6139239801104
h7109,FR,s2010,electricity,dem,47.6048010292907
h7110,FR,s2010,electricity,dem,51.2581084063399
h7111,FR,s2010,electricity,dem,54.1265797178153
h7112,FR,s2010,electricity,dem,55.9988829965038
h7113,FR,s2010,electricity,dem,57.0411698817498
h7114,FR,s2010,electricity,dem,57.6471985702743
h7115,FR,s2010,electricity,dem,58.3168379145366
h7116,FR,s2010,electricity,dem,57.5073379145366
h7117,FR,s2010,electricity,dem,56.356583816176
h7118,FR,s2010,electricity,dem,54.7944854555202
h7119,FR,s2010,electricity,dem,53.4662149637169
h7120,FR,s2010,electricity,dem,52.9585387342088
h7121,FR,s2010,electricity,dem,54.7495264391268
h7122,FR,s2010,electricity,dem,57.2580223407661
h7123,FR,s2010,electricity,dem,56.515714963717
h7124,FR,s2010,electricity,dem,54.364059226012
h7125,FR,s2010,electricity,dem,53.9915797178153
h7126,FR,s2010,electricity,dem,54.6678788981432
h7127,FR,s2010,electricity,dem,52.1993133243727
h7128,FR,s2010,electricity,dem,49.2397067669957
h7129,FR,s2010,electricity,dem,58.4762172300547
h7130,FR,s2010,electricity,dem,56.3352623120219
h7131,FR,s2010,electricity,dem,55.1280983775957
h7132,FR,s2010,electricity,dem,55.9933155907104
h7133,FR,s2010,electricity,dem,58.9841926398907
h7134,FR,s2010,electricity,dem,62.6375000169399
h7135,FR,s2010,electricity,dem,65.5059713284153
h7136,FR,s2010,electricity,dem,67.3782746071038
h7137,FR,s2010,electricity,dem,68.4205614923498
h7138,FR,s2010,electricity,dem,69.0265901808743
h7139,FR,s2010,electricity,dem,69.6962295251366
h7140,FR,s2010,electricity,dem,68.8867295251366
h7141,FR,s2010,electricity,dem,67.735975426776
h7142,FR,s2010,electricity,dem,66.1738770661202
h7143,FR,s2010,electricity,dem,64.8456065743169
h7144,FR,s2010,electricity,dem,64.3379303448088
h7145,FR,s2010,electricity,dem,66.1289180497268
h7146,FR,s2010,electricity,dem,68.6374139513661
h7147,FR,s2010,electricity,dem,67.895106574317
h7148,FR,s2010,electricity,dem,65.743450836612
h7149,FR,s2010,electricity,dem,65.3709713284153
h7150,FR,s2010,electricity,dem,66.0472705087432
h7151,FR,s2010,electricity,dem,63.5787049349727
h7152,FR,s2010,electricity,dem,60.6190983775956
h7153,FR,s2010,electricity,dem,60.6162952863547
h7154,FR,s2010,electricity,dem,58.4753403683219
h7155,FR,s2010,electricity,dem,57.2681764338957
h7156,FR,s2010,electricity,dem,58.1333936470104
h7157,FR,s2010,electricity,dem,61.1242706961907
h7158,FR,s2010,electricity,dem,64.7775780732399
h7159,FR,s2010,electricity,dem,67.6460493847153
h7160,FR,s2010,electricity,dem,69.5183526634038
h7161,FR,s2010,electricity,dem,70.5606395486498
h7162,FR,s2010,electricity,dem,71.1666682371743
h7163,FR,s2010,electricity,dem,71.8363075814366
h7164,FR,s2010,electricity,dem,71.0268075814366
h7165,FR,s2010,electricity,dem,69.876053483076
h7166,FR,s2010,electricity,dem,68.3139551224202
h7167,FR,s2010,electricity,dem,66.9856846306169
h7168,FR,s2010,electricity,dem,66.4780084011088
h7169,FR,s2010,electricity,dem,68.2689961060268
h7170,FR,s2010,electricity,dem,70.7774920076661
h7171,FR,s2010,electricity,dem,70.0351846306169
h7172,FR,s2010,electricity,dem,67.883528892912
h7173,FR,s2010,electricity,dem,67.5110493847153
h7174,FR,s2010,electricity,dem,68.1873485650432
h7175,FR,s2010,electricity,dem,65.7187829912727
h7176,FR,s2010,electricity,dem,62.7591764338956
h7177,FR,s2010,electricity,dem,55.8824535424547
h7178,FR,s2010,electricity,dem,53.7414986244219
h7179,FR,s2010,electricity,dem,52.5343346899957
h7180,FR,s2010,electricity,dem,53.3995519031104
h7181,FR,s2010,electricity,dem,56.3904289522908
h7182,FR,s2010,electricity,dem,60.0437363293399
h7183,FR,s2010,electricity,dem,62.9122076408153
h7184,FR,s2010,electricity,dem,64.7845109195039
h7185,FR,s2010,electricity,dem,65.8267978047498
h7186,FR,s2010,electricity,dem,66.4328264932743
h7187,FR,s2010,electricity,dem,67.1024658375366
h7188,FR,s2010,electricity,dem,66.2929658375366
h7189,FR,s2010,electricity,dem,65.142211739176
h7190,FR,s2010,electricity,dem,63.5801133785202
h7191,FR,s2010,electricity,dem,62.2518428867169
h7192,FR,s2010,electricity,dem,61.7441666572088
h7193,FR,s2010,electricity,dem,63.5351543621268
h7194,FR,s2010,electricity,dem,66.0436502637661
h7195,FR,s2010,electricity,dem,65.3013428867169
h7196,FR,s2010,electricity,dem,63.149687149012
h7197,FR,s2010,electricity,dem,62.7772076408153
h7198,FR,s2010,electricity,dem,63.4535068211432
h7199,FR,s2010,electricity,dem,60.9849412473727
h7200,FR,s2010,electricity,dem,58.0253346899956
h7201,FR,s2010,electricity,dem,52.6757062691547
h7202,FR,s2010,electricity,dem,50.5347513511219
h7203,FR,s2010,electricity,dem,49.3275874166957
h7204,FR,s2010,electricity,dem,50.1928046298104
h7205,FR,s2010,electricity,dem,53.1836816789907
h7206,FR,s2010,electricity,dem,56.8369890560399
h7207,FR,s2010,electricity,dem,59.7054603675153
h7208,FR,s2010,electricity,dem,61.5777636462038
h7209,FR,s2010,electricity,dem,62.6200505314498
h7210,FR,s2010,electricity,dem,63.2260792199743
h7211,FR,s2010,electricity,dem,63.8957185642366
h7212,FR,s2010,electricity,dem,63.0862185642366
h7213,FR,s2010,electricity,dem,61.935464465876
h7214,FR,s2010,electricity,dem,60.3733661052202
h7215,FR,s2010,electricity,dem,59.0450956134169
h7216,FR,s2010,electricity,dem,58.5374193839088
h7217,FR,s2010,electricity,dem,60.3284070888268
h7218,FR,s2010,electricity,dem,62.8369029904661
h7219,FR,s2010,electricity,dem,62.0945956134169
h7220,FR,s2010,electricity,dem,59.942939875712
h7221,FR,s2010,electricity,dem,59.5704603675153
h7222,FR,s2010,electricity,dem,60.2467595478432
h7223,FR,s2010,electricity,dem,57.7781939740727
h7224,FR,s2010,electricity,dem,54.8185874166956
h7225,FR,s2010,electricity,dem,49.7262879635547
h7226,FR,s2010,electricity,dem,47.5853330455219
h7227,FR,s2010,electricity,dem,46.3781691110957
h7228,FR,s2010,electricity,dem,47.2433863242104
h7229,FR,s2010,electricity,dem,50.2342633733908
h7230,FR,s2010,electricity,dem,53.8875707504399
h7231,FR,s2010,electricity,dem,56.7560420619153
h7232,FR,s2010,electricity,dem,58.6283453406038
h7233,FR,s2010,electricity,dem,59.6706322258498
h7234,FR,s2010,electricity,dem,60.2766609143743
h7235,FR,s2010,electricity,dem,60.9463002586366
h7236,FR,s2010,electricity,dem,60.1368002586366
h7237,FR,s2010,electricity,dem,58.986046160276
h7238,FR,s2010,electricity,dem,57.4239477996202
h7239,FR,s2010,electricity,dem,56.0956773078169
h7240,FR,s2010,electricity,dem,55.5880010783088
h7241,FR,s2010,electricity,dem,57.3789887832268
h7242,FR,s2010,electricity,dem,59.8874846848661
h7243,FR,s2010,electricity,dem,59.1451773078169
h7244,FR,s2010,electricity,dem,56.993521570112
h7245,FR,s2010,electricity,dem,56.6210420619153
h7246,FR,s2010,electricity,dem,57.2973412422432
h7247,FR,s2010,electricity,dem,54.8287756684727
h7248,FR,s2010,electricity,dem,51.8691691110956
h7249,FR,s2010,electricity,dem,43.7588379826547
h7250,FR,s2010,electricity,dem,41.6178830646219
h7251,FR,s2010,electricity,dem,40.4107191301957
h7252,FR,s2010,electricity,dem,41.2759363433104
h7253,FR,s2010,electricity,dem,44.2668133924907
h7254,FR,s2010,electricity,dem,47.9201207695399
h7255,FR,s2010,electricity,dem,50.7885920810153
h7256,FR,s2010,electricity,dem,52.6608953597038
h7257,FR,s2010,electricity,dem,53.7031822449498
h7258,FR,s2010,electricity,dem,54.3092109334743
h7259,FR,s2010,electricity,dem,54.9788502777366
h7260,FR,s2010,electricity,dem,54.1693502777366
h7261,FR,s2010,electricity,dem,53.018596179376
h7262,FR,s2010,electricity,dem,51.4564978187202
h7263,FR,s2010,electricity,dem,50.1282273269169
h7264,FR,s2010,electricity,dem,49.6205510974088
h7265,FR,s2010,electricity,dem,51.4115388023268
h7266,FR,s2010,electricity,dem,53.9200347039661
h7267,FR,s2010,electricity,dem,53.1777273269169
h7268,FR,s2010,electricity,dem,51.026071589212
h7269,FR,s2010,electricity,dem,50.6535920810153
h7270,FR,s2010,electricity,dem,51.3298912613432
h7271,FR,s2010,electricity,dem,48.8613256875727
h7272,FR,s2010,electricity,dem,45.9017191301956
h7273,FR,s2010,electricity,dem,42.0256128117547
h7274,FR,s2010,electricity,dem,39.8846578937219
h7275,FR,s2010,electricity,dem,38.6774939592957
h7276,FR,s2010,electricity,dem,39.5427111724104
h7277,FR,s2010,electricity,dem,42.5335882215907
h7278,FR,s2010,electricity,dem,46.1868955986399
h7279,FR,s2010,electricity,dem,49.0553669101153
h7280,FR,s2010,electricity,dem,50.9276701888038
h7281,FR,s2010,electricity,dem,51.9699570740498
h7282,FR,s2010,electricity,dem,52.5759857625743
h7283,FR,s2010,electricity,dem,53.2456251068366
h7284,FR,s2010,electricity,dem,52.4361251068366
h7285,FR,s2010,electricity,dem,51.285371008476
h7286,FR,s2010,electricity,dem,49.7232726478202
h7287,FR,s2010,electricity,dem,48.3950021560169
h7288,FR,s2010,electricity,dem,47.8873259265088
h7289,FR,s2010,electricity,dem,49.6783136314268
h7290,FR,s2010,electricity,dem,52.1868095330661
h7291,FR,s2010,electricity,dem,51.4445021560169
h7292,FR,s2010,electricity,dem,49.292846418312
h7293,FR,s2010,electricity,dem,48.9203669101153
h7294,FR,s2010,electricity,dem,49.5966660904432
h7295,FR,s2010,electricity,dem,47.1281005166727
h7296,FR,s2010,electricity,dem,44.1684939592956
h7297,FR,s2010,electricity,dem,50.0769793034547
h7298,FR,s2010,electricity,dem,47.9360243854219
h7299,FR,s2010,electricity,dem,46.7288604509957
h7300,FR,s2010,electricity,dem,47.5940776641104
h7301,FR,s2010,electricity,dem,50.5849547132907
h7302,FR,s2010,electricity,dem,54.2382620903399
h7303,FR,s2010,electricity,dem,57.1067334018153
h7304,FR,s2010,electricity,dem,58.9790366805038
h7305,FR,s2010,electricity,dem,60.0213235657498
h7306,FR,s2010,electricity,dem,60.6273522542743
h7307,FR,s2010,electricity,dem,61.2969915985366
h7308,FR,s2010,electricity,dem,60.4874915985366
h7309,FR,s2010,electricity,dem,59.336737500176
h7310,FR,s2010,electricity,dem,57.7746391395202
h7311,FR,s2010,electricity,dem,56.4463686477169
h7312,FR,s2010,electricity,dem,55.9386924182088
h7313,FR,s2010,electricity,dem,57.7296801231268
h7314,FR,s2010,electricity,dem,60.2381760247661
h7315,FR,s2010,electricity,dem,59.4958686477169
h7316,FR,s2010,electricity,dem,57.344212910012
h7317,FR,s2010,electricity,dem,56.9717334018153
h7318,FR,s2010,electricity,dem,57.6480325821432
h7319,FR,s2010,electricity,dem,55.1794670083727
h7320,FR,s2010,electricity,dem,52.2198604509956
h7321,FR,s2010,electricity,dem,51.5572084406868
h7322,FR,s2010,electricity,dem,49.4267622779785
h7323,FR,s2010,electricity,dem,48.1946126856354
h7324,FR,s2010,electricity,dem,49.0299769624876
h7325,FR,s2010,electricity,dem,52.0027596636574
h7326,FR,s2010,electricity,dem,55.6659983644727
h7327,FR,s2010,electricity,dem,58.5601153885776
h7328,FR,s2010,electricity,dem,60.434562481807
h7329,FR,s2010,electricity,dem,61.4785884477765
h7330,FR,s2010,electricity,dem,62.0785020865571
h7331,FR,s2010,electricity,dem,62.7386067480246
h7332,FR,s2010,electricity,dem,61.9431770245223
h7333,FR,s2010,electricity,dem,60.7830896441608
h7334,FR,s2010,electricity,dem,59.2127040539445
h7335,FR,s2010,electricity,dem,57.8738114626648
h7336,FR,s2010,electricity,dem,57.3652835027216
h7337,FR,s2010,electricity,dem,59.1652522637992
h7338,FR,s2010,electricity,dem,61.7021702450115
h7339,FR,s2010,electricity,dem,60.9865205197368
h7340,FR,s2010,electricity,dem,58.8163004736538
h7341,FR,s2010,electricity,dem,58.3960192347315
h7342,FR,s2010,electricity,dem,59.067712650187
h7343,FR,s2010,electricity,dem,56.6566493747528
h7344,FR,s2010,electricity,dem,53.7015235328527
h7345,FR,s2010,electricity,dem,47.180682303019
h7346,FR,s2010,electricity,dem,45.0607448956352
h7347,FR,s2010,electricity,dem,43.8036096453752
h7348,FR,s2010,electricity,dem,44.6091209859648
h7349,FR,s2010,electricity,dem,47.5638093391241
h7350,FR,s2010,electricity,dem,51.2369793637055
h7351,FR,s2010,electricity,dem,54.1567421004399
h7352,FR,s2010,electricity,dem,56.0333330082101
h7353,FR,s2010,electricity,dem,57.0790980549032
h7354,FR,s2010,electricity,dem,57.6728966439398
h7355,FR,s2010,electricity,dem,58.3234666226126
h7356,FR,s2010,electricity,dem,57.542107175608
h7357,FR,s2010,electricity,dem,56.3726865132455
h7358,FR,s2010,electricity,dem,54.7940136934688
h7359,FR,s2010,electricity,dem,53.4444990027127
h7360,FR,s2010,electricity,dem,52.9351193123344
h7361,FR,s2010,electricity,dem,54.7440691295716
h7362,FR,s2010,electricity,dem,57.3094091903569
h7363,FR,s2010,electricity,dem,56.6204171168566
h7364,FR,s2010,electricity,dem,54.4316327623956
h7365,FR,s2010,electricity,dem,53.9635497927476
h7366,FR,s2010,electricity,dem,54.6306374433308
h7367,FR,s2010,electricity,dem,52.2770764662328
h7368,FR,s2010,electricity,dem,49.3264313398098
h7369,FR,s2010,electricity,dem,44.7111481345511
h7370,FR,s2010,electricity,dem,42.6017194824919
h7371,FR,s2010,electricity,dem,41.319598574315
h7372,FR,s2010,electricity,dem,42.095256978642
h7373,FR,s2010,electricity,dem,45.0318509837907
h7374,FR,s2010,electricity,dem,48.7149523321383
h7375,FR,s2010,electricity,dem,51.6603607815022
h7376,FR,s2010,electricity,dem,53.5390955038132
h7377,FR,s2010,electricity,dem,54.58659963123
h7378,FR,s2010,electricity,dem,55.1742831705225
h7379,FR,s2010,electricity,dem,55.8153184664006
h7380,FR,s2010,electricity,dem,55.0480292958937
h7381,FR,s2010,electricity,dem,53.8692753515303
h7382,FR,s2010,electricity,dem,52.2823153021931
h7383,FR,s2010,electricity,dem,50.9221785119605
h7384,FR,s2010,electricity,dem,50.4119470911471
h7385,FR,s2010,electricity,dem,52.2298779645439
h7386,FR,s2010,electricity,dem,54.8236401049023
h7387,FR,s2010,electricity,dem,54.1613056831764
h7388,FR,s2010,electricity,dem,51.9539570203374
h7389,FR,s2010,electricity,dem,51.4380723199638
h7390,FR,s2010,electricity,dem,52.1005542056746
h7391,FR,s2010,electricity,dem,49.8044955269128
h7392,FR,s2010,electricity,dem,46.8583311159668
h7393,FR,s2010,electricity,dem,45.3230869331832
h7394,FR,s2010,electricity,dem,43.2241670364485
h7395,FR,s2010,electricity,dem,41.9170604703547
h7396,FR,s2010,electricity,dem,42.6628659384191
h7397,FR,s2010,electricity,dem,45.5813655955574
h7398,FR,s2010,electricity,dem,49.2743982676711
h7399,FR,s2010,electricity,dem,52.2454524296645
h7400,FR,s2010,electricity,dem,54.1263309665164
h7401,FR,s2010,electricity,dem,55.1755741746568
h7402,FR,s2010,electricity,dem,55.7571426642052
h7403,FR,s2010,electricity,dem,56.3886432772886
h7404,FR,s2010,electricity,dem,55.6354243832794
h7405,FR,s2010,electricity,dem,54.4473371569151
h7406,FR,s2010,electricity,dem,52.8520898780174
h7407,FR,s2010,electricity,dem,51.4813309883084
h7408,FR,s2010,electricity,dem,50.9702478370599
h7409,FR,s2010,electricity,dem,52.7971597666163
h7410,FR,s2010,electricity,dem,55.4193439865476
h7411,FR,s2010,electricity,dem,54.7836672165963
h7412,FR,s2010,electricity,dem,52.5577542453792
h7413,FR,s2010,electricity,dem,51.9940678142799
h7414,FR,s2010,electricity,dem,52.6519439351184
h7415,FR,s2010,electricity,dem,50.4133875546929
h7416,FR,s2010,electricity,dem,47.4717038592239
h7417,FR,s2010,electricity,dem,43.6098940684154
h7418,FR,s2010,electricity,dem,41.5214829270052
h7419,FR,s2010,electricity,dem,40.1893907029945
h7420,FR,s2010,electricity,dem,40.9053432347963
h7421,FR,s2010,electricity,dem,43.805748543924
h7422,FR,s2010,electricity,dem,47.5087125398039
h7423,FR,s2010,electricity,dem,50.5054124144268
h7424,FR,s2010,electricity,dem,52.3884347658195
h7425,FR,s2010,electricity,dem,53.4394170546835
h7426,FR,s2010,electricity,dem,54.014870494488
h7427,FR,s2010,electricity,dem,54.6368364247766
h7428,FR,s2010,electricity,dem,53.8976878072651
h7429,FR,s2010,electricity,dem,52.7002672988999
h7430,FR,s2010,electricity,dem,51.0967327904416
h7431,FR,s2010,electricity,dem,49.7153518012563
h7432,FR,s2010,electricity,dem,49.2034169195727
h7433,FR,s2010,electricity,dem,51.0393099052887
h7434,FR,s2010,electricity,dem,53.689916204793
h7435,FR,s2010,electricity,dem,53.0808970866161
h7436,FR,s2010,electricity,dem,50.836419807021
h7437,FR,s2010,electricity,dem,50.2249316451961
h7438,FR,s2010,electricity,dem,50.8782020011622
h7439,FR,s2010,electricity,dem,48.6971479190729
h7440,FR,s2010,electricity,dem,45.7599449390809
h7441,FR,s2010,electricity,dem,48.6837416667475
h7442,FR,s2010,electricity,dem,46.6058392806619
h7443,FR,s2010,electricity,dem,45.2487613987342
h7444,FR,s2010,electricity,dem,45.9348609942735
h7445,FR,s2010,electricity,dem,48.8171719553907
h7446,FR,s2010,electricity,dem,52.5300672750367
h7447,FR,s2010,electricity,dem,55.5524128622892
h7448,FR,s2010,electricity,dem,57.4375790282227
h7449,FR,s2010,electricity,dem,58.4903003978102
h7450,FR,s2010,electricity,dem,59.0596387878707
h7451,FR,s2010,electricity,dem,59.6720700353646
h7452,FR,s2010,electricity,dem,58.9469916943508
h7453,FR,s2010,electricity,dem,57.7402379039847
h7454,FR,s2010,electricity,dem,56.1284161659659
h7455,FR,s2010,electricity,dem,54.7364130773042
h7456,FR,s2010,electricity,dem,54.2236264651855
h7457,FR,s2010,electricity,dem,56.0685005070611
h7458,FR,s2010,electricity,dem,58.7475288861384
h7459,FR,s2010,electricity,dem,58.1651674197359
h7460,FR,s2010,electricity,dem,55.9021258317628
h7461,FR,s2010,electricity,dem,55.2428359392122
h7462,FR,s2010,electricity,dem,55.891500530306
h7463,FR,s2010,electricity,dem,53.767948746553
h7464,FR,s2010,electricity,dem,50.835226482038
h7465,FR,s2010,electricity,dem,58.8938870450797
h7466,FR,s2010,electricity,dem,56.8264934143186
h7467,FR,s2010,electricity,dem,55.444429874474
h7468,FR,s2010,electricity,dem,56.1006765337507
h7469,FR,s2010,electricity,dem,58.9648931468573
h7470,FR,s2010,electricity,dem,62.6877197902695
h7471,FR,s2010,electricity,dem,65.7357110901515
h7472,FR,s2010,electricity,dem,67.6230210706258
h7473,FR,s2010,electricity,dem,68.677481520937
h7474,FR,s2010,electricity,dem,69.2407048612534
h7475,FR,s2010,electricity,dem,69.8436014259526
h7476,FR,s2010,electricity,dem,69.1325933614365
h7477,FR,s2010,electricity,dem,67.9165062890694
h7478,FR,s2010,electricity,dem,66.2963973214902
h7479,FR,s2010,electricity,dem,64.893772133352
h7480,FR,s2010,electricity,dem,64.3801337907983
h7481,FR,s2010,electricity,dem,66.2339888888335
h7482,FR,s2010,electricity,dem,68.9414393474838
h7483,FR,s2010,electricity,dem,68.3857355328558
h7484,FR,s2010,electricity,dem,66.1041296365046
h7485,FR,s2010,electricity,dem,65.3970380132284
h7486,FR,s2010,electricity,dem,66.0410968394498
h7487,FR,s2010,electricity,dem,63.975047354033
h7488,FR,s2010,electricity,dem,61.0468058049951
h7489,FR,s2010,electricity,dem,55.8255346807118
h7490,FR,s2010,electricity,dem,53.7686498052752
h7491,FR,s2010,electricity,dem,52.3616006075138
h7492,FR,s2010,electricity,dem,52.9879943305279
h7493,FR,s2010,electricity,dem,55.834116595624
h7494,FR,s2010,electricity,dem,59.5668745628023
h7495,FR,s2010,electricity,dem,62.6405115753138
h7496,FR,s2010,electricity,dem,64.5299653703289
h7497,FR,s2010,electricity,dem,65.5861649013637
h7498,FR,s2010,electricity,dem,66.1432731919362
h7499,FR,s2010,electricity,dem,66.7366350738406
h7500,FR,s2010,electricity,dem,66.0396972858222
h7501,FR,s2010,electricity,dem,64.8142769314542
h7502,FR,s2010,electricity,dem,63.1858807343145
h7503,FR,s2010,electricity,dem,61.7726334466999
h7504,FR,s2010,electricity,dem,61.2581433737111
h7505,FR,s2010,electricity,dem,63.1209795279059
h7506,FR,s2010,electricity,dem,65.8568520661292
h7507,FR,s2010,electricity,dem,65.3278059032756
h7508,FR,s2010,electricity,dem,63.0276356985464
h7509,FR,s2010,electricity,dem,62.2727423445445
h7510,FR,s2010,electricity,dem,62.9121954058936
h7511,FR,s2010,electricity,dem,60.9036482188131
h7512,FR,s2010,electricity,dem,57.9798873852521
h7513,FR,s2010,electricity,dem,58.884066893744
h7514,FR,s2010,electricity,dem,56.8376907736319
h7515,FR,s2010,electricity,dem,55.4056559179535
h7516,FR,s2010,electricity,dem,56.0021967047051
h7517,FR,s2010,electricity,dem,58.8302246217907
h7518,FR,s2010,electricity,dem,62.572913912735
h7519,FR,s2010,electricity,dem,65.6721966378761
h7520,FR,s2010,electricity,dem,67.5637942474321
h7521,FR,s2010,electricity,dem,68.6217328591905
h7522,FR,s2010,electricity,dem,69.1727261000189
h7523,FR,s2010,electricity,dem,69.7565532991286
h7524,FR,s2010,electricity,dem,69.0736857876079
h7525,FR,s2010,electricity,dem,67.838932151239
h7526,FR,s2010,electricity,dem,66.2022487245387
h7527,FR,s2010,electricity,dem,64.7783793374478
h7528,FR,s2010,electricity,dem,64.2630375340238
h7529,FR,s2010,electricity,dem,66.1348547443783
h7530,FR,s2010,electricity,dem,68.8991493621745
h7531,FR,s2010,electricity,dem,68.3967608510954
h7532,FR,s2010,electricity,dem,66.0780263379882
h7533,FR,s2010,electricity,dem,65.2753312532607
h7534,FR,s2010,electricity,dem,65.9101785497374
h7535,FR,s2010,electricity,dem,63.9591336609931
h7536,FR,s2010,electricity,dem,61.0398535429092
h7537,FR,s2010,electricity,dem,57.7695215578761
h7538,FR,s2010,electricity,dem,55.7336541930886
h7539,FR,s2010,electricity,dem,54.2766336794933
h7540,FR,s2010,electricity,dem,54.8433215299823
h7541,FR,s2010,electricity,dem,57.6532550990573
h7542,FR,s2010,electricity,dem,61.4058757137678
h7543,FR,s2010,electricity,dem,64.5308041515384
h7544,FR,s2010,electricity,dem,66.4245455756352
h7545,FR,s2010,electricity,dem,67.4842232681172
h7546,FR,s2010,electricity,dem,68.0291014592016
h7547,FR,s2010,electricity,dem,68.6033939755166
h7548,FR,s2010,electricity,dem,67.9345967404936
h7549,FR,s2010,electricity,dem,66.6905098221238
h7550,FR,s2010,electricity,dem,65.045539165863
h7551,FR,s2010,electricity,dem,63.6110476792956
h7552,FR,s2010,electricity,dem,63.0948541454366
h7553,FR,s2010,electricity,dem,64.9756524119506
h7554,FR,s2010,electricity,dem,67.7683691093199
h7555,FR,s2010,electricity,dem,67.2926382500153
h7556,FR,s2010,electricity,dem,64.95533942853
h7557,FR,s2010,electricity,dem,64.1048426130768
h7558,FR,s2010,electricity,dem,64.7350841446812
h7559,FR,s2010,electricity,dem,62.8415415542732
h7560,FR,s2010,electricity,dem,59.9267421516662
h7561,FR,s2010,electricity,dem,47.0202051280082
h7562,FR,s2010,electricity,dem,44.9948465185453
h7563,FR,s2010,electricity,dem,43.512840347033
h7564,FR,s2010,electricity,dem,44.0496752612594
h7565,FR,s2010,electricity,dem,46.841514482324
h7566,FR,s2010,electricity,dem,50.6040664208006
h7567,FR,s2010,electricity,dem,53.7546405712007
h7568,FR,s2010,electricity,dem,55.6505258098383
h7569,FR,s2010,electricity,dem,56.711942583044
h7570,FR,s2010,electricity,dem,57.2507057243844
h7571,FR,s2010,electricity,dem,57.8154635579046
h7572,FR,s2010,electricity,dem,57.1607365993793
h7573,FR,s2010,electricity,dem,55.9073163990085
h7574,FR,s2010,electricity,dem,54.2540585131873
h7575,FR,s2010,electricity,dem,52.8089449271435
h7576,FR,s2010,electricity,dem,52.2918996628494
h7577,FR,s2010,electricity,dem,54.181678985523
h7578,FR,s2010,electricity,dem,57.0028177624653
h7579,FR,s2010,electricity,dem,56.5537445549351
h7580,FR,s2010,electricity,dem,54.1978814250718
h7581,FR,s2010,electricity,dem,53.299582878893
h7582,FR,s2010,electricity,dem,53.925218645625
h7583,FR,s2010,electricity,dem,52.0891783535532
h7584,FR,s2010,electricity,dem,49.1788596664233
h7585,FR,s2010,electricity,dem,40.6209254554404
h7586,FR,s2010,electricity,dem,38.6060756013019
h7587,FR,s2010,electricity,dem,37.0990837718728
h7588,FR,s2010,electricity,dem,37.6060657498366
