timestep_3,region_1,scenario_1,carrier_1,parameter,value
h7615,FR,s2006,electricity,dem,54.9009759496253
h7616,FR,s2006,electricity,dem,56.8011488173446
h7617,FR,s2006,electricity,dem,57.8660437519975
h7618,FR,s2006,electricity,dem,58.3925767938498
h7619,FR,s2006,electricity,dem,58.9382652617806
h7620,FR,s2006,electricity,dem,58.3116788562507
h7621,FR,s2006,electricity,dem,57.0395920918781
h7622,FR,s2006,electricity,dem,55.3697597469359
h7623,FR,s2006,electricity,dem,53.9034019619393
h7624,FR,s2006,electricity,dem,53.384653236775
h7625,FR,s2006,electricity,dem,55.2923946717678
h7626,FR,s2006,electricity,dem,58.170377607856
h7627,FR,s2006,electricity,dem,57.7746197038748
h7628,FR,s2006,electricity,dem,55.3816279572554
h7629,FR,s2006,electricity,dem,54.3877259496253
h7630,FR,s2006,electricity,dem,55.0041501866126
h7631,FR,s2006,electricity,dem,53.2831144912133
h7632,FR,s2006,electricity,dem,50.3817572350374
h7633,FR,s2006,electricity,dem,48.8949157497047
h7634,FR,s2006,electricity,dem,46.9010834062153
h7635,FR,s2006,electricity,dem,45.3441202609523
h7636,FR,s2006,electricity,dem,45.791396366391
h7637,FR,s2006,electricity,dem,48.5289525434239
h7638,FR,s2006,electricity,dem,52.321298453199
h7639,FR,s2006,electricity,dem,55.5488097414876
h7640,FR,s2006,electricity,dem,57.4511264237477
h7641,FR,s2006,electricity,dem,58.5177604391242
h7642,FR,s2006,electricity,dem,59.0381784312325
h7643,FR,s2006,electricity,dem,59.5743322163686
h7644,FR,s2006,electricity,dem,58.9618160873364
h7645,FR,s2006,electricity,dem,57.6803960409629
h7646,FR,s2006,electricity,dem,56.0022764664601
h7647,FR,s2006,electricity,dem,54.5252965819871
h7648,FR,s2006,electricity,dem,54.0056961263878
h7649,FR,s2006,electricity,dem,55.9224186175402
h7650,FR,s2006,electricity,dem,58.8288236332014
h7651,FR,s2006,electricity,dem,58.4597233809946
h7652,FR,s2006,electricity,dem,56.0481673259972
h7653,FR,s2006,electricity,dem,55.0064635876415
h7654,FR,s2006,electricity,dem,55.6182820597564
h7655,FR,s2006,electricity,dem,53.9547486626933
h7656,FR,s2006,electricity,dem,51.0578721219945
h7657,FR,s2006,electricity,dem,46.2370803007368
h7658,FR,s2006,electricity,dem,44.2537567125719
h7659,FR,s2006,electricity,dem,42.6718079093921
h7660,FR,s2006,electricity,dem,43.0892310785682
h7661,FR,s2006,electricity,dem,45.8086929075906
h7662,FR,s2006,electricity,dem,49.6109701411318
h7663,FR,s2006,electricity,dem,52.8641271420499
h7664,FR,s2006,electricity,dem,54.7685876388509
h7665,FR,s2006,electricity,dem,55.836960734951
h7666,FR,s2006,electricity,dem,56.3512636773153
h7667,FR,s2006,electricity,dem,56.8778827796566
h7668,FR,s2006,electricity,dem,56.2794369271221
h7669,FR,s2006,electricity,dem,54.9886835987477
h7670,FR,s2006,electricity,dem,53.3022767946844
h7671,FR,s2006,electricity,dem,51.814674810735
h7672,FR,s2006,electricity,dem,51.2942226247006
h7673,FR,s2006,electricity,dem,53.2199261720126
h7674,FR,s2006,electricity,dem,56.1547532672468
h7675,FR,s2006,electricity,dem,55.8123106668144
h7676,FR,s2006,electricity,dem,53.382190303439
h7677,FR,s2006,electricity,dem,52.2926848343576
h7678,FR,s2006,electricity,dem,52.8998975416002
h7679,FR,s2006,electricity,dem,51.2938664428734
h7680,FR,s2006,electricity,dem,48.4014706176516
h7681,FR,s2006,electricity,dem,49.879000287069
h7682,FR,s2006,electricity,dem,47.9061854542286
h7683,FR,s2006,electricity,dem,46.2992509931318
h7684,FR,s2006,electricity,dem,46.6868212260454
h7685,FR,s2006,electricity,dem,49.3881887070572
h7686,FR,s2006,electricity,dem,53.2003972643646
h7687,FR,s2006,electricity,dem,56.4791999779122
h7688,FR,s2006,electricity,dem,58.385804289254
h7689,FR,s2006,electricity,dem,59.4559164660777
h7690,FR,s2006,electricity,dem,59.964104358698
h7691,FR,s2006,electricity,dem,60.4811887782446
h7692,FR,s2006,electricity,dem,59.8968132022078
h7693,FR,s2006,electricity,dem,58.5967265918324
h7694,FR,s2006,electricity,dem,56.9020325582087
h7695,FR,s2006,electricity,dem,55.4038084747829
h7696,FR,s2006,electricity,dem,54.8825045583133
h7697,FR,s2006,electricity,dem,56.817189161785
h7698,FR,s2006,electricity,dem,59.7804383365922
h7699,FR,s2006,electricity,dem,59.4646533879343
h7700,FR,s2006,electricity,dem,57.0159687161808
h7701,FR,s2006,electricity,dem,55.8786615163738
h7702,FR,s2006,electricity,dem,56.481268458744
h7703,FR,s2006,electricity,dem,54.9327396583534
h7704,FR,s2006,electricity,dem,52.0448245486086
h7705,FR,s2006,electricity,dem,48.2830103384011
h7706,FR,s2006,electricity,dem,46.3207042608853
h7707,FR,s2006,electricity,dem,44.6887841418716
h7708,FR,s2006,electricity,dem,45.0465014385226
h7709,FR,s2006,electricity,dem,47.7297745715239
h7710,FR,s2006,electricity,dem,51.5519144525974
h7711,FR,s2006,electricity,dem,54.8563628787745
h7712,FR,s2006,electricity,dem,56.7651110046571
h7713,FR,s2006,electricity,dem,57.8369622622045
h7714,FR,s2006,electricity,dem,58.3390351050807
h7715,FR,s2006,electricity,dem,58.8465848418326
h7716,FR,s2006,electricity,dem,58.2762795422935
h7717,FR,s2006,electricity,dem,56.9668596499172
h7718,FR,s2006,electricity,dem,55.263878386733
h7719,FR,s2006,electricity,dem,53.7550322038308
h7720,FR,s2006,electricity,dem,53.2328765569261
h7721,FR,s2006,electricity,dem,55.1765422165573
h7722,FR,s2006,electricity,dem,58.1682134709375
h7723,FR,s2006,electricity,dem,57.8790861740541
h7724,FR,s2006,electricity,dem,55.4118371939226
h7725,FR,s2006,electricity,dem,54.2267282633899
h7726,FR,s2006,electricity,dem,54.8247294408878
h7727,FR,s2006,electricity,dem,53.3337029388335
h7728,FR,s2006,electricity,dem,50.4502685445657
h7729,FR,s2006,electricity,dem,48.3385133558333
h7730,FR,s2006,electricity,dem,46.386716033642
h7731,FR,s2006,electricity,dem,44.7298102567114
h7732,FR,s2006,electricity,dem,45.0576746170998
h7733,FR,s2006,electricity,dem,47.7228534020906
h7734,FR,s2006,electricity,dem,51.5549246069301
h7735,FR,s2006,electricity,dem,54.8850187457368
h7736,FR,s2006,electricity,dem,56.7959106861603
h7737,FR,s2006,electricity,dem,57.8695010244312
h7738,FR,s2006,electricity,dem,58.3654588175635
h7739,FR,s2006,electricity,dem,58.8634738715206
h7740,FR,s2006,electricity,dem,58.3072388484792
h7741,FR,s2006,electricity,dem,56.988485674102
h7742,FR,s2006,electricity,dem,55.2772171813573
h7743,FR,s2006,electricity,dem,53.7577488989786
h7744,FR,s2006,electricity,dem,53.2347415216389
h7745,FR,s2006,electricity,dem,55.1873882374297
h7746,FR,s2006,electricity,dem,58.2074815713829
h7747,FR,s2006,electricity,dem,57.9450119262739
h7748,FR,s2006,electricity,dem,55.4591986377644
h7749,FR,s2006,electricity,dem,54.2262879765061
h7750,FR,s2006,electricity,dem,54.8196833891316
h7751,FR,s2006,electricity,dem,53.3861591854135
h7752,FR,s2006,electricity,dem,50.5072055066227
h7753,FR,s2006,electricity,dem,55.1176256394654
h7754,FR,s2006,electricity,dem,53.1763370725986
h7755,FR,s2006,electricity,dem,51.4944456377511
h7756,FR,s2006,electricity,dem,51.7924570618769
h7757,FR,s2006,electricity,dem,54.4395414988572
h7758,FR,s2006,electricity,dem,58.2815440274629
h7759,FR,s2006,electricity,dem,61.6372838788992
h7760,FR,s2006,electricity,dem,63.5503196338634
h7761,FR,s2006,electricity,dem,64.6256490528579
h7762,FR,s2006,electricity,dem,65.1154917962462
h7763,FR,s2006,electricity,dem,65.6039721674086
h7764,FR,s2006,electricity,dem,65.0618074208649
h7765,FR,s2006,electricity,dem,63.7337209644868
h7766,FR,s2006,electricity,dem,62.0141652421816
h7767,FR,s2006,electricity,dem,60.4840748603265
h7768,FR,s2006,electricity,dem,59.9602157525517
h7769,FR,s2006,electricity,dem,61.9218435245021
h7770,FR,s2006,electricity,dem,64.9703589380283
h7771,FR,s2006,electricity,dem,64.7345469446938
h7772,FR,s2006,electricity,dem,62.2301693478062
h7773,FR,s2006,electricity,dem,60.9494569558222
h7774,FR,s2006,electricity,dem,61.5382466035754
h7775,FR,s2006,electricity,dem,60.1622246981936
h7776,FR,s2006,electricity,dem,57.2877517348798
h7777,FR,s2006,electricity,dem,54.6704748976976
h7778,FR,s2006,electricity,dem,52.7396950861553
h7779,FR,s2006,electricity,dem,51.0328179933909
h7780,FR,s2006,electricity,dem,51.3009764812541
h7781,FR,s2006,electricity,dem,53.9299665702239
h7782,FR,s2006,electricity,dem,57.7819004225957
h7783,FR,s2006,electricity,dem,61.1632859866615
h7784,FR,s2006,electricity,dem,63.0784655561665
h7785,FR,s2006,electricity,dem,64.1555340558847
h7786,FR,s2006,electricity,dem,64.6392617495289
h7787,FR,s2006,electricity,dem,65.1182074378966
h7788,FR,s2006,electricity,dem,64.5901129678506
h7789,FR,s2006,electricity,dem,63.2526932294715
h7790,FR,s2006,electricity,dem,61.5248502776058
h7791,FR,s2006,electricity,dem,59.9841377962744
h7792,FR,s2006,electricity,dem,59.4594269580645
h7793,FR,s2006,electricity,dem,61.4300357861745
h7794,FR,s2006,electricity,dem,64.5069732792737
h7795,FR,s2006,electricity,dem,64.2978189377136
h7796,FR,s2006,electricity,dem,61.774877032448
h7797,FR,s2006,electricity,dem,60.4463629097384
h7798,FR,s2006,electricity,dem,61.0305467926191
h7799,FR,s2006,electricity,dem,59.7120271855736
h7800,FR,s2006,electricity,dem,56.8420349377368
h7801,FR,s2006,electricity,dem,58.0802290196297
h7802,FR,s2006,electricity,dem,56.159957963412
h7803,FR,s2006,electricity,dem,54.4280952127306
h7804,FR,s2006,electricity,dem,54.6664007643313
h7805,FR,s2006,electricity,dem,57.2772965052905
h7806,FR,s2006,electricity,dem,61.1391616814285
h7807,FR,s2006,electricity,dem,64.5461929581238
h7808,FR,s2006,electricity,dem,66.4635163421697
h7809,FR,s2006,electricity,dem,67.5423239226114
h7810,FR,s2006,electricity,dem,68.0199365665117
h7811,FR,s2006,electricity,dem,68.4893475720846
h7812,FR,s2006,electricity,dem,67.9753233785363
h7813,FR,s2006,electricity,dem,66.6285703581563
h7814,FR,s2006,electricity,dem,64.8924401767301
h7815,FR,s2006,electricity,dem,63.3411055959222
h7816,FR,s2006,electricity,dem,62.8155430272773
h7817,FR,s2006,electricity,dem,64.7951329115469
h7818,FR,s2006,electricity,dem,67.9004924842191
h7819,FR,s2006,electricity,dem,67.7179957944334
h7820,FR,s2006,electricity,dem,65.1764895807898
h7821,FR,s2006,electricity,dem,63.8001737273546
h7822,FR,s2006,electricity,dem,64.379751845363
h7823,FR,s2006,electricity,dem,63.1187345366537
h7824,FR,s2006,electricity,dem,60.2532230042939
h7825,FR,s2006,electricity,dem,49.9677700767618
h7826,FR,s2006,electricity,dem,48.0580077758686
h7827,FR,s2006,electricity,dem,46.3011593672704
h7828,FR,s2006,electricity,dem,46.5096119826085
h7829,FR,s2006,electricity,dem,49.1024133755572
h7830,FR,s2006,electricity,dem,52.9742098754613
h7831,FR,s2006,electricity,dem,56.4068868647861
h7832,FR,s2006,electricity,dem,58.3263540633728
h7833,FR,s2006,electricity,dem,59.4069007245382
h7834,FR,s2006,electricity,dem,59.8783983186944
h7835,FR,s2006,electricity,dem,60.3382746414726
h7836,FR,s2006,electricity,dem,59.838320724422
h7837,FR,s2006,electricity,dem,58.4822344220411
h7838,FR,s2006,electricity,dem,56.7378170110544
h7839,FR,s2006,electricity,dem,55.1758603307701
h7840,FR,s2006,electricity,dem,54.6494460316901
h7841,FR,s2006,electricity,dem,56.6380169721193
h7842,FR,s2006,electricity,dem,59.7717986243644
h7843,FR,s2006,electricity,dem,59.6159595863532
h7844,FR,s2006,electricity,dem,57.0558890643316
h7845,FR,s2006,electricity,dem,55.6317714801707
h7846,FR,s2006,electricity,dem,56.2067438333067
h7847,FR,s2006,electricity,dem,55.0032288229337
h7848,FR,s2006,electricity,dem,52.142198006051
h7849,FR,s2006,electricity,dem,48.716712799594
h7850,FR,s2006,electricity,dem,46.8174592540253
h7851,FR,s2006,electricity,dem,45.0356251875102
h7852,FR,s2006,electricity,dem,45.2142248665857
h7853,FR,s2006,electricity,dem,47.7889319115238
h7854,FR,s2006,electricity,dem,51.6706597351941
h7855,FR,s2006,electricity,dem,55.1289824371484
h7856,FR,s2006,electricity,dem,57.0505934502759
h7857,FR,s2006,electricity,dem,58.1328791921649
h7858,FR,s2006,electricity,dem,58.5982617365771
h7859,FR,s2006,electricity,dem,59.0486033765606
h7860,FR,s2006,electricity,dem,58.5627197360077
h7861,FR,s2006,electricity,dem,57.1973001516259
h7862,FR,s2006,electricity,dem,55.4445955110787
h7863,FR,s2006,electricity,dem,53.872016731318
h7864,FR,s2006,electricity,dem,53.3447507018028
h7865,FR,s2006,electricity,dem,55.3423026983916
h7866,FR,s2006,electricity,dem,58.5045064302098
h7867,FR,s2006,electricity,dem,58.3753250439731
h7868,FR,s2006,electricity,dem,55.7966902135734
h7869,FR,s2006,electricity,dem,54.3247708986868
h7870,FR,s2006,electricity,dem,54.8951374869505
h7871,FR,s2006,electricity,dem,53.7491247749138
h7872,FR,s2006,electricity,dem,50.892574673508
h7873,FR,s2006,electricity,dem,39.9695302114261
h7874,FR,s2006,electricity,dem,38.080785421182
h7875,FR,s2006,electricity,dem,36.2739656967499
h7876,FR,s2006,electricity,dem,36.4227124395629
h7877,FR,s2006,electricity,dem,38.9793251364905
h7878,FR,s2006,electricity,dem,42.8709842839269
h7879,FR,s2006,electricity,dem,46.3549526985107
h7880,FR,s2006,electricity,dem,48.2787075261791
h7881,FR,s2006,electricity,dem,49.3627323487917
h7882,FR,s2006,electricity,dem,49.8219998434599
h7883,FR,s2006,electricity,dem,50.2628068006486
h7884,FR,s2006,electricity,dem,49.7909934365933
h7885,FR,s2006,electricity,dem,48.4162405702107
h7886,FR,s2006,electricity,dem,46.6552487001029
h7887,FR,s2006,electricity,dem,45.0720478208659
h7888,FR,s2006,electricity,dem,44.5439300609156
h7889,FR,s2006,electricity,dem,46.550463113664
h7890,FR,s2006,electricity,dem,49.7410889250552
h7891,FR,s2006,electricity,dem,49.6385651905929
h7892,FR,s2006,electricity,dem,47.0413660518152
h7893,FR,s2006,electricity,dem,45.521645006203
h7894,FR,s2006,electricity,dem,46.0874058295943
h7895,FR,s2006,electricity,dem,44.9988954158938
h7896,FR,s2006,electricity,dem,42.1468260299651
h7897,FR,s2006,electricity,dem,42.5163987070583
h7898,FR,s2006,electricity,dem,40.6381626721387
h7899,FR,s2006,electricity,dem,38.8063572897897
h7900,FR,s2006,electricity,dem,38.9252510963401
h7901,FR,s2006,electricity,dem,41.4637694452572
h7902,FR,s2006,electricity,dem,45.3653599164597
h7903,FR,s2006,electricity,dem,48.874974043673
h7904,FR,s2006,electricity,dem,50.8008726858822
h7905,FR,s2006,electricity,dem,51.8866365892184
h7906,FR,s2006,electricity,dem,52.3397890341426
h7907,FR,s2006,electricity,dem,52.7710613085366
h7908,FR,s2006,electricity,dem,52.313318220979
h7909,FR,s2006,electricity,dem,50.9292320725954
h7910,FR,s2006,electricity,dem,49.1599529729272
h7911,FR,s2006,electricity,dem,47.5661299942137
h7912,FR,s2006,electricity,dem,47.0371605038284
h7913,FR,s2006,electricity,dem,49.0526746127364
h7914,FR,s2006,electricity,dem,52.2717225037006
h7915,FR,s2006,electricity,dem,52.1958564210127
h7916,FR,s2006,electricity,dem,49.580092973857
h7917,FR,s2006,electricity,dem,48.0125701975192
h7918,FR,s2006,electricity,dem,48.5737252560381
h7919,FR,s2006,electricity,dem,47.5427171406739
h7920,FR,s2006,electricity,dem,44.6951284702221
h7921,FR,s2006,electricity,dem,49.8778080193904
h7922,FR,s2006,electricity,dem,48.0100807397953
h7923,FR,s2006,electricity,dem,46.1532896995294
h7924,FR,s2006,electricity,dem,46.2423305698172
h7925,FR,s2006,electricity,dem,48.7627545707238
h7926,FR,s2006,electricity,dem,52.6742763656925
h7927,FR,s2006,electricity,dem,56.2095362055353
h7928,FR,s2006,electricity,dem,58.1375786622853
h7929,FR,s2006,electricity,dem,59.2250816463452
h7930,FR,s2006,electricity,dem,59.6721190415253
h7931,FR,s2006,electricity,dem,60.0938566331246
h7932,FR,s2006,electricity,dem,59.6501838220647
h7933,FR,s2006,electricity,dem,58.2567643916802
h7934,FR,s2006,electricity,dem,56.4791980624515
h7935,FR,s2006,electricity,dem,54.8747529842616
h7936,FR,s2006,electricity,dem,54.3449317634412
h7937,FR,s2006,electricity,dem,56.3694269285088
h7938,FR,s2006,electricity,dem,59.6168968990459
h7939,FR,s2006,electricity,dem,59.5676884681326
h7940,FR,s2006,electricity,dem,56.9333607125988
h7941,FR,s2006,electricity,dem,55.3180362055353
h7942,FR,s2006,electricity,dem,55.8745854991819
h7943,FR,s2006,electricity,dem,54.9010796821539
h7944,FR,s2006,electricity,dem,52.0579717271792
h7945,FR,s2006,electricity,dem,52.2853532675226
h7946,FR,s2006,electricity,dem,50.428134743252
h7947,FR,s2006,electricity,dem,48.5463580450692
h7948,FR,s2006,electricity,dem,48.6055459790944
h7949,FR,s2006,electricity,dem,51.1078756319905
h7950,FR,s2006,electricity,dem,55.0293287507252
h7951,FR,s2006,electricity,dem,58.5902343031976
h7952,FR,s2006,electricity,dem,60.5204205744885
h7953,FR,s2006,electricity,dem,61.6096626392719
h7954,FR,s2006,electricity,dem,62.050584984708
h7955,FR,s2006,electricity,dem,62.4627878935126
h7956,FR,s2006,electricity,dem,62.0331853589504
h7957,FR,s2006,electricity,dem,60.630432646565
h7958,FR,s2006,electricity,dem,58.8445790877758
h7959,FR,s2006,electricity,dem,57.2295119101095
h7960,FR,s2006,electricity,dem,56.698838958854
h7961,FR,s2006,electricity,dem,58.7323151800812
h7962,FR,s2006,electricity,dem,62.0082072301913
h7963,FR,s2006,electricity,dem,61.9856564510524
h7964,FR,s2006,electricity,dem,59.3327643871406
h7965,FR,s2006,electricity,dem,57.6696381493515
h7966,FR,s2006,electricity,dem,58.2215816781257
h7967,FR,s2006,electricity,dem,57.3055781594339
h7968,FR,s2006,electricity,dem,54.4669509199363
h7969,FR,s2006,electricity,dem,56.7753564725547
h7970,FR,s2006,electricity,dem,54.9286467036087
h7971,FR,s2006,electricity,dem,53.021884347509
h7972,FR,s2006,electricity,dem,53.0512193452716
h7973,FR,s2006,electricity,dem,55.5354546501571
h7974,FR,s2006,electricity,dem,59.466839092658
h7975,FR,s2006,electricity,dem,63.0533903577599
h7976,FR,s2006,electricity,dem,64.9857204435916
h7977,FR,s2006,electricity,dem,66.0767015890987
h7978,FR,s2006,electricity,dem,66.5115088847908
h7979,FR,s2006,electricity,dem,66.9141771108006
h7980,FR,s2006,electricity,dem,66.4986448527361
h7981,FR,s2006,electricity,dem,65.0865588583498
h7982,FR,s2006,electricity,dem,63.2924180700001
h7983,FR,s2006,electricity,dem,61.6667287928573
h7984,FR,s2006,electricity,dem,61.1352041111668
h7985,FR,s2006,electricity,dem,63.1776613885536
h7986,FR,s2006,electricity,dem,66.4819755182367
h7987,FR,s2006,electricity,dem,66.4860823908722
h7988,FR,s2006,electricity,dem,63.8146260185824
h7989,FR,s2006,electricity,dem,62.1036980500676
h7990,FR,s2006,electricity,dem,62.6510358139695
h7991,FR,s2006,electricity,dem,61.792534593614
h7992,FR,s2006,electricity,dem,58.9583880695933
h7993,FR,s2006,electricity,dem,60.3919653625868
h7994,FR,s2006,electricity,dem,58.5557643489654
h7995,FR,s2006,electricity,dem,56.6240163349487
h7996,FR,s2006,electricity,dem,56.6234983964488
h7997,FR,s2006,electricity,dem,59.0896393533238
h7998,FR,s2006,electricity,dem,63.0309551195908
h7999,FR,s2006,electricity,dem,66.6431520973222
h8000,FR,s2006,electricity,dem,68.5776259976947
h8001,FR,s2006,electricity,dem,69.6703462239254
h8002,FR,s2006,electricity,dem,70.0990384698735
h8003,FR,s2006,electricity,dem,70.4921720130886
h8004,FR,s2006,electricity,dem,70.0907100315218
h8005,FR,s2006,electricity,dem,68.6692907551345
h8006,FR,s2006,electricity,dem,66.8668627372244
h8007,FR,s2006,electricity,dem,65.2305513606052
h8008,FR,s2006,electricity,dem,64.6981749484796
h8009,FR,s2006,electricity,dem,66.749613282026
h8010,FR,s2006,electricity,dem,70.0823494912821
h8011,FR,s2006,electricity,dem,70.1131140156921
h8012,FR,s2006,electricity,dem,67.4230933350243
h8013,FR,s2006,electricity,dem,65.6643636357838
h8014,FR,s2006,electricity,dem,66.2070956348133
h8015,FR,s2006,electricity,dem,65.406096712794
h8016,FR,s2006,electricity,dem,62.5764309042504
h8017,FR,s2006,electricity,dem,56.4019801092511
h8018,FR,s2006,electricity,dem,54.5867966062787
h8019,FR,s2006,electricity,dem,52.6050772764283
h8020,FR,s2006,electricity,dem,52.5448534654032
h8021,FR,s2006,electricity,dem,54.9748057262571
h8022,FR,s2006,electricity,dem,58.9359841400564
h8023,FR,s2006,electricity,dem,62.5994725430468
h8024,FR,s2006,electricity,dem,64.538234072501
h8025,FR,s2006,electricity,dem,65.6344324601789
h8026,FR,s2006,electricity,dem,66.050894606639
h8027,FR,s2006,electricity,dem,66.4249587842646
h8028,FR,s2006,electricity,dem,66.0516373556932
h8029,FR,s2006,electricity,dem,64.6115515153041
h8030,FR,s2006,electricity,dem,62.7925490382729
h8031,FR,s2006,electricity,dem,61.134993462701
h8032,FR,s2006,electricity,dem,60.6009135897051
h8033,FR,s2006,electricity,dem,62.6703140355707
h8034,FR,s2006,electricity,dem,66.0598944039728
h8035,FR,s2006,electricity,dem,66.1439742319317
h8036,FR,s2006,electricity,dem,63.4168249345078
h8037,FR,s2006,electricity,dem,61.5624917738161
h8038,FR,s2006,electricity,dem,62.0960122431009
h8039,FR,s2006,electricity,dem,61.4100179177541
h8040,FR,s2006,electricity,dem,58.5893135401645
h8041,FR,s2006,electricity,dem,49.7676546815833
h8042,FR,s2006,electricity,dem,47.9629799339354
h8043,FR,s2006,electricity,dem,45.956274946168
h8044,FR,s2006,electricity,dem,45.8661981988804
h8045,FR,s2006,electricity,dem,48.2780561117238
h8046,FR,s2006,electricity,dem,52.2491658492892
h8047,FR,s2006,electricity,dem,55.9382999649091
h8048,FR,s2006,electricity,dem,57.8792053089041
h8049,FR,s2006,electricity,dem,58.9771427773057
h8050,FR,s2006,electricity,dem,59.3874898740217
h8051,FR,s2006,electricity,dem,59.7520193688526
h8052,FR,s2006,electricity,dem,59.3927682167789
h8053,FR,s2006,electricity,dem,57.9433490943889
h8054,FR,s2006,electricity,dem,56.1160593877972
h8055,FR,s2006,electricity,dem,54.4478817127488
h8056,FR,s2006,electricity,dem,53.9129501093179
h8057,FR,s2006,electricity,dem,55.9913316113431
h8058,FR,s2006,electricity,dem,59.4093340593182
h8059,FR,s2006,electricity,dem,59.5200715390516
h8060,FR,s2006,electricity,dem,56.7743579332496
h8061,FR,s2006,electricity,dem,54.8722230418322
h8062,FR,s2006,electricity,dem,55.4011377462447
h8063,FR,s2006,electricity,dem,54.7726457192342
h8064,FR,s2006,electricity,dem,51.9564220571216
h8065,FR,s2006,electricity,dem,45.8075400942154
h8066,FR,s2006,electricity,dem,44.013374101892
h8067,FR,s2006,electricity,dem,41.9816834562078
h8068,FR,s2006,electricity,dem,41.8617537726575
h8069,FR,s2006,electricity,dem,44.2555173374904
h8070,FR,s2006,electricity,dem,48.236558398822
h8071,FR,s2006,electricity,dem,51.9513382270715
h8072,FR,s2006,electricity,dem,53.8943873856073
h8073,FR,s2006,electricity,dem,54.9940639347324
h8074,FR,s2006,electricity,dem,55.3982959817044
h8075,FR,s2006,electricity,dem,55.7532907937406
h8076,FR,s2006,electricity,dem,55.4081099181646
h8077,FR,s2006,electricity,dem,53.9493575137736
h8078,FR,s2006,electricity,dem,52.1137805776215
h8079,FR,s2006,electricity,dem,50.4349808030967
h8080,FR,s2006,electricity,dem,49.8991974692307
h8081,FR,s2006,electricity,dem,51.9865600274155
h8082,FR,s2006,electricity,dem,55.4329845549636
h8083,FR,s2006,electricity,dem,55.5703796864714
h8084,FR,s2006,electricity,dem,52.8061017722914
h8085,FR,s2006,electricity,dem,50.8561651501484
h8086,FR,s2006,electricity,dem,51.3804740896885
h8087,FR,s2006,electricity,dem,50.8094843610142
h8088,FR,s2006,electricity,dem,47.9977414143786
h8089,FR,s2006,electricity,dem,49.5796651482476
h8090,FR,s2006,electricity,dem,47.7960079112487
h8091,FR,s2006,electricity,dem,45.7393316076475
h8092,FR,s2006,electricity,dem,45.5895489878347
h8093,FR,s2006,electricity,dem,47.9652182046571
h8094,FR,s2006,electricity,dem,51.9561905897548
h8095,FR,s2006,electricity,dem,55.6966161306338
h8096,FR,s2006,electricity,dem,57.6418091037104
h8097,FR,s2006,electricity,dem,58.7432247335591
h8098,FR,s2006,electricity,dem,59.1413417307872
h8099,FR,s2006,electricity,dem,59.4868018600286
h8100,FR,s2006,electricity,dem,59.1556912609503
h8101,FR,s2006,electricity,dem,57.6876055745584
h8102,FR,s2006,electricity,dem,55.8437414088458
h8103,FR,s2006,electricity,dem,54.1543195348446
h8104,FR,s2006,electricity,dem,53.6176844705435
h8105,FR,s2006,electricity,dem,55.7140280848879
h8106,FR,s2006,electricity,dem,59.188874692009
h8107,FR,s2006,electricity,dem,59.3529274752912
h8108,FR,s2006,electricity,dem,56.5700852527332
h8109,FR,s2006,electricity,dem,54.5723468998645
h8110,FR,s2006,electricity,dem,55.0920500745323
h8111,FR,s2006,electricity,dem,54.5785626441943
h8112,FR,s2006,electricity,dem,51.7713004130357
h8113,FR,s2006,electricity,dem,48.1085115640797
h8114,FR,s2006,electricity,dem,46.3353630824054
h8115,FR,s2006,electricity,dem,44.2537011208873
h8116,FR,s2006,electricity,dem,44.0740655648119
h8117,FR,s2006,electricity,dem,46.4316404336237
h8118,FR,s2006,electricity,dem,50.4325441424876
h8119,FR,s2006,electricity,dem,54.1986153959961
h8120,FR,s2006,electricity,dem,56.1459521836135
h8121,FR,s2006,electricity,dem,57.2491068941859
h8122,FR,s2006,electricity,dem,57.6411088416699
h8123,FR,s2006,electricity,dem,57.9770342881166
h8124,FR,s2006,electricity,dem,57.659993965536
h8125,FR,s2006,electricity,dem,56.1825749971432
h8126,FR,s2006,electricity,dem,54.33042360187
h8127,FR,s2006,electricity,dem,52.6303796283924
h8128,FR,s2006,electricity,dem,52.0928928336563
h8129,FR,s2006,electricity,dem,54.1982175041603
h8130,FR,s2006,electricity,dem,57.7014861908543
h8131,FR,s2006,electricity,dem,57.8921966259111
h8132,FR,s2006,electricity,dem,55.090790094975
h8133,FR,s2006,electricity,dem,53.0452500113807
h8134,FR,s2006,electricity,dem,53.5603474211761
h8135,FR,s2006,electricity,dem,53.1043622891743
h8136,FR,s2006,electricity,dem,50.3015807734927
h8137,FR,s2006,electricity,dem,56.4288387790118
h8138,FR,s2006,electricity,dem,54.6661990526621
h8139,FR,s2006,electricity,dem,52.5595514332271
h8140,FR,s2006,electricity,dem,52.3500629408891
h8141,FR,s2006,electricity,dem,54.6895434616904
h8142,FR,s2006,electricity,dem,58.7003784943204
h8143,FR,s2006,electricity,dem,62.4920954604584
h8144,FR,s2006,electricity,dem,64.4415760626167
h8145,FR,s2006,electricity,dem,65.5464698539127
h8146,FR,s2006,electricity,dem,65.9323567516526
h8147,FR,s2006,electricity,dem,66.2587475153046
h8148,FR,s2006,electricity,dem,65.9557774692217
h8149,FR,s2006,electricity,dem,64.469025218828
h8150,FR,s2006,electricity,dem,62.6085865939943
h8151,FR,s2006,electricity,dem,60.8979205210403
h8152,FR,s2006,electricity,dem,60.3595819958691
h8153,FR,s2006,electricity,dem,62.4738877225327
