timestep_3,region_1,scenario_1,carrier_1,parameter,value
h6975,BE,s2011,electricity,dem,10.898426273565
h6976,BE,s2011,electricity,dem,10.9962408227454
h6977,BE,s2011,electricity,dem,11.2097910276634
h6978,BE,s2011,electricity,dem,11.2231578309421
h6979,BE,s2011,electricity,dem,10.9922285276634
h6980,BE,s2011,electricity,dem,10.6333975850404
h6981,BE,s2011,electricity,dem,10.358426273565
h6982,BE,s2011,electricity,dem,10.0603740194667
h6983,BE,s2011,electricity,dem,9.59048057684371
h6984,BE,s2011,electricity,dem,9.13859123258142
h6985,BE,s2011,electricity,dem,9.02228121623716
h6986,BE,s2011,electricity,dem,8.86800047853224
h6987,BE,s2011,electricity,dem,8.85948715886011
h6988,BE,s2011,electricity,dem,9.1000045768929
h6989,BE,s2011,electricity,dem,9.72360703590929
h6990,BE,s2011,electricity,dem,10.4824994539421
h6991,BE,s2011,electricity,dem,10.9832935113191
h6992,BE,s2011,electricity,dem,11.2993580604995
h6993,BE,s2011,electricity,dem,11.493530191647
h6994,BE,s2011,electricity,dem,11.6266008883683
h6995,BE,s2011,electricity,dem,11.5335404375486
h6996,BE,s2011,electricity,dem,11.4050373637781
h6997,BE,s2011,electricity,dem,11.2666808064011
h6998,BE,s2011,electricity,dem,11.162848839188
h6999,BE,s2011,electricity,dem,11.128767896565
h7000,BE,s2011,electricity,dem,11.2265824457454
h7001,BE,s2011,electricity,dem,11.4401326506634
h7002,BE,s2011,electricity,dem,11.4534994539421
h7003,BE,s2011,electricity,dem,11.2225701506634
h7004,BE,s2011,electricity,dem,10.8637392080404
h7005,BE,s2011,electricity,dem,10.588767896565
h7006,BE,s2011,electricity,dem,10.2907156424667
h7007,BE,s2011,electricity,dem,9.82082219984371
h7008,BE,s2011,electricity,dem,9.36893285558142
h7009,BE,s2011,electricity,dem,9.21895897673716
h7010,BE,s2011,electricity,dem,9.06467823903224
h7011,BE,s2011,electricity,dem,9.05616491936011
h7012,BE,s2011,electricity,dem,9.2966823373929
h7013,BE,s2011,electricity,dem,9.92028479640929
h7014,BE,s2011,electricity,dem,10.6791772144421
h7015,BE,s2011,electricity,dem,11.1799712718191
h7016,BE,s2011,electricity,dem,11.4960358209995
h7017,BE,s2011,electricity,dem,11.690207952147
h7018,BE,s2011,electricity,dem,11.8232786488683
h7019,BE,s2011,electricity,dem,11.7302181980486
h7020,BE,s2011,electricity,dem,11.6017151242781
h7021,BE,s2011,electricity,dem,11.4633585669011
h7022,BE,s2011,electricity,dem,11.359526599688
h7023,BE,s2011,electricity,dem,11.325445657065
h7024,BE,s2011,electricity,dem,11.4232602062454
h7025,BE,s2011,electricity,dem,11.6368104111634
h7026,BE,s2011,electricity,dem,11.6501772144421
h7027,BE,s2011,electricity,dem,11.4192479111634
h7028,BE,s2011,electricity,dem,11.0604169685404
h7029,BE,s2011,electricity,dem,10.785445657065
h7030,BE,s2011,electricity,dem,10.4873934029667
h7031,BE,s2011,electricity,dem,10.0174999603437
h7032,BE,s2011,electricity,dem,9.56561061608142
h7033,BE,s2011,electricity,dem,9.18201208883716
h7034,BE,s2011,electricity,dem,9.02773135113224
h7035,BE,s2011,electricity,dem,9.01921803146011
h7036,BE,s2011,electricity,dem,9.2597354494929
h7037,BE,s2011,electricity,dem,9.88333790850929
h7038,BE,s2011,electricity,dem,10.6422303265421
h7039,BE,s2011,electricity,dem,11.1430243839191
h7040,BE,s2011,electricity,dem,11.4590889330995
h7041,BE,s2011,electricity,dem,11.653261064247
h7042,BE,s2011,electricity,dem,11.7863317609683
h7043,BE,s2011,electricity,dem,11.6932713101486
h7044,BE,s2011,electricity,dem,11.5647682363781
h7045,BE,s2011,electricity,dem,11.4264116790011
h7046,BE,s2011,electricity,dem,11.322579711788
h7047,BE,s2011,electricity,dem,11.288498769165
h7048,BE,s2011,electricity,dem,11.3863133183454
h7049,BE,s2011,electricity,dem,11.5998635232634
h7050,BE,s2011,electricity,dem,11.6132303265421
h7051,BE,s2011,electricity,dem,11.3823010232634
h7052,BE,s2011,electricity,dem,11.0234700806404
h7053,BE,s2011,electricity,dem,10.748498769165
h7054,BE,s2011,electricity,dem,10.4504465150667
h7055,BE,s2011,electricity,dem,9.98055307244371
h7056,BE,s2011,electricity,dem,9.52866372818142
h7057,BE,s2011,electricity,dem,8.28966618521716
h7058,BE,s2011,electricity,dem,8.13538544751224
h7059,BE,s2011,electricity,dem,8.12687212784011
h7060,BE,s2011,electricity,dem,8.3673895458729
h7061,BE,s2011,electricity,dem,8.99099200488929
h7062,BE,s2011,electricity,dem,9.74988442292208
h7063,BE,s2011,electricity,dem,10.2506784802991
h7064,BE,s2011,electricity,dem,10.5667430294795
h7065,BE,s2011,electricity,dem,10.760915160627
h7066,BE,s2011,electricity,dem,10.8939858573483
h7067,BE,s2011,electricity,dem,10.8009254065286
h7068,BE,s2011,electricity,dem,10.6724223327581
h7069,BE,s2011,electricity,dem,10.5340657753811
h7070,BE,s2011,electricity,dem,10.430233808168
h7071,BE,s2011,electricity,dem,10.396152865545
h7072,BE,s2011,electricity,dem,10.4939674147254
h7073,BE,s2011,electricity,dem,10.7075176196434
h7074,BE,s2011,electricity,dem,10.7208844229221
h7075,BE,s2011,electricity,dem,10.4899551196434
h7076,BE,s2011,electricity,dem,10.1311241770204
h7077,BE,s2011,electricity,dem,9.85615286554503
h7078,BE,s2011,electricity,dem,9.55810061144667
h7079,BE,s2011,electricity,dem,9.08820716882371
h7080,BE,s2011,electricity,dem,8.63631782456142
h7081,BE,s2011,electricity,dem,7.49296831344716
h7082,BE,s2011,electricity,dem,7.33868757574224
h7083,BE,s2011,electricity,dem,7.33017425607011
h7084,BE,s2011,electricity,dem,7.5706916741029
h7085,BE,s2011,electricity,dem,8.19429413311929
h7086,BE,s2011,electricity,dem,8.95318655115208
h7087,BE,s2011,electricity,dem,9.45398060852913
h7088,BE,s2011,electricity,dem,9.77004515770946
h7089,BE,s2011,electricity,dem,9.964217288857
h7090,BE,s2011,electricity,dem,10.0972879855783
h7091,BE,s2011,electricity,dem,10.0042275347586
h7092,BE,s2011,electricity,dem,9.87572446098815
h7093,BE,s2011,electricity,dem,9.7373679036111
h7094,BE,s2011,electricity,dem,9.63353593639798
h7095,BE,s2011,electricity,dem,9.59945499377503
h7096,BE,s2011,electricity,dem,9.69726954295535
h7097,BE,s2011,electricity,dem,9.91081974787339
h7098,BE,s2011,electricity,dem,9.92418655115207
h7099,BE,s2011,electricity,dem,9.69325724787339
h7100,BE,s2011,electricity,dem,9.33442630525044
h7101,BE,s2011,electricity,dem,9.05945499377503
h7102,BE,s2011,electricity,dem,8.76140273967667
h7103,BE,s2011,electricity,dem,8.29150929705372
h7104,BE,s2011,electricity,dem,7.83961995279142
h7105,BE,s2011,electricity,dem,8.71406372543716
h7106,BE,s2011,electricity,dem,8.55978298773224
h7107,BE,s2011,electricity,dem,8.55126966806011
h7108,BE,s2011,electricity,dem,8.7917870860929
h7109,BE,s2011,electricity,dem,9.41538954510929
h7110,BE,s2011,electricity,dem,10.1742819631421
h7111,BE,s2011,electricity,dem,10.6750760205191
h7112,BE,s2011,electricity,dem,10.9911405696995
h7113,BE,s2011,electricity,dem,11.185312700847
h7114,BE,s2011,electricity,dem,11.3183833975683
h7115,BE,s2011,electricity,dem,11.2253229467486
h7116,BE,s2011,electricity,dem,11.0968198729781
h7117,BE,s2011,electricity,dem,10.9584633156011
h7118,BE,s2011,electricity,dem,10.854631348388
h7119,BE,s2011,electricity,dem,10.820550405765
h7120,BE,s2011,electricity,dem,10.9183649549454
h7121,BE,s2011,electricity,dem,11.1319151598634
h7122,BE,s2011,electricity,dem,11.1452819631421
h7123,BE,s2011,electricity,dem,10.9143526598634
h7124,BE,s2011,electricity,dem,10.5555217172404
h7125,BE,s2011,electricity,dem,10.280550405765
h7126,BE,s2011,electricity,dem,9.98249815166667
h7127,BE,s2011,electricity,dem,9.51260470904371
h7128,BE,s2011,electricity,dem,9.06071536478142
h7129,BE,s2011,electricity,dem,8.74259416503716
h7130,BE,s2011,electricity,dem,8.58831342733224
h7131,BE,s2011,electricity,dem,8.57980010766011
h7132,BE,s2011,electricity,dem,8.8203175256929
h7133,BE,s2011,electricity,dem,9.44391998470929
h7134,BE,s2011,electricity,dem,10.2028124027421
h7135,BE,s2011,electricity,dem,10.7036064601191
h7136,BE,s2011,electricity,dem,11.0196710092995
h7137,BE,s2011,electricity,dem,11.213843140447
h7138,BE,s2011,electricity,dem,11.3469138371683
h7139,BE,s2011,electricity,dem,11.2538533863486
h7140,BE,s2011,electricity,dem,11.1253503125781
h7141,BE,s2011,electricity,dem,10.9869937552011
h7142,BE,s2011,electricity,dem,10.883161787988
h7143,BE,s2011,electricity,dem,10.849080845365
h7144,BE,s2011,electricity,dem,10.9468953945454
h7145,BE,s2011,electricity,dem,11.1604455994634
h7146,BE,s2011,electricity,dem,11.1738124027421
h7147,BE,s2011,electricity,dem,10.9428830994634
h7148,BE,s2011,electricity,dem,10.5840521568404
h7149,BE,s2011,electricity,dem,10.309080845365
h7150,BE,s2011,electricity,dem,10.0110285912667
h7151,BE,s2011,electricity,dem,9.54113514864371
h7152,BE,s2011,electricity,dem,9.08924580438142
h7153,BE,s2011,electricity,dem,8.82939779683716
h7154,BE,s2011,electricity,dem,8.67511705913224
h7155,BE,s2011,electricity,dem,8.66660373946011
h7156,BE,s2011,electricity,dem,8.9071211574929
h7157,BE,s2011,electricity,dem,9.53072361650929
h7158,BE,s2011,electricity,dem,10.2896160345421
h7159,BE,s2011,electricity,dem,10.7904100919191
h7160,BE,s2011,electricity,dem,11.1064746410995
h7161,BE,s2011,electricity,dem,11.300646772247
h7162,BE,s2011,electricity,dem,11.4337174689683
h7163,BE,s2011,electricity,dem,11.3406570181486
h7164,BE,s2011,electricity,dem,11.2121539443781
h7165,BE,s2011,electricity,dem,11.0737973870011
h7166,BE,s2011,electricity,dem,10.969965419788
h7167,BE,s2011,electricity,dem,10.935884477165
h7168,BE,s2011,electricity,dem,11.0336990263454
h7169,BE,s2011,electricity,dem,11.2472492312634
h7170,BE,s2011,electricity,dem,11.2606160345421
h7171,BE,s2011,electricity,dem,11.0296867312634
h7172,BE,s2011,electricity,dem,10.6708557886404
h7173,BE,s2011,electricity,dem,10.395884477165
h7174,BE,s2011,electricity,dem,10.0978322230667
h7175,BE,s2011,electricity,dem,9.62793878044371
h7176,BE,s2011,electricity,dem,9.17604943618142
h7177,BE,s2011,electricity,dem,8.77639508563716
h7178,BE,s2011,electricity,dem,8.62211434793224
h7179,BE,s2011,electricity,dem,8.61360102826011
h7180,BE,s2011,electricity,dem,8.8541184462929
h7181,BE,s2011,electricity,dem,9.47772090530929
h7182,BE,s2011,electricity,dem,10.2366133233421
h7183,BE,s2011,electricity,dem,10.7374073807191
h7184,BE,s2011,electricity,dem,11.0534719298995
h7185,BE,s2011,electricity,dem,11.247644061047
h7186,BE,s2011,electricity,dem,11.3807147577683
h7187,BE,s2011,electricity,dem,11.2876543069486
h7188,BE,s2011,electricity,dem,11.1591512331781
h7189,BE,s2011,electricity,dem,11.0207946758011
h7190,BE,s2011,electricity,dem,10.916962708588
h7191,BE,s2011,electricity,dem,10.882881765965
h7192,BE,s2011,electricity,dem,10.9806963151454
h7193,BE,s2011,electricity,dem,11.1942465200634
h7194,BE,s2011,electricity,dem,11.2076133233421
h7195,BE,s2011,electricity,dem,10.9766840200634
h7196,BE,s2011,electricity,dem,10.6178530774404
h7197,BE,s2011,electricity,dem,10.342881765965
h7198,BE,s2011,electricity,dem,10.0448295118667
h7199,BE,s2011,electricity,dem,9.57493606924371
h7200,BE,s2011,electricity,dem,9.12304672498142
h7201,BE,s2011,electricity,dem,8.34182860662716
h7202,BE,s2011,electricity,dem,8.18754786892224
h7203,BE,s2011,electricity,dem,8.17903454925011
h7204,BE,s2011,electricity,dem,8.4195519672829
h7205,BE,s2011,electricity,dem,9.04315442629929
h7206,BE,s2011,electricity,dem,9.80204684433208
h7207,BE,s2011,electricity,dem,10.3028409017091
h7208,BE,s2011,electricity,dem,10.6189054508895
h7209,BE,s2011,electricity,dem,10.813077582037
h7210,BE,s2011,electricity,dem,10.9461482787583
h7211,BE,s2011,electricity,dem,10.8530878279386
h7212,BE,s2011,electricity,dem,10.7245847541681
h7213,BE,s2011,electricity,dem,10.5862281967911
h7214,BE,s2011,electricity,dem,10.482396229578
h7215,BE,s2011,electricity,dem,10.448315286955
h7216,BE,s2011,electricity,dem,10.5461298361354
h7217,BE,s2011,electricity,dem,10.7596800410534
h7218,BE,s2011,electricity,dem,10.7730468443321
h7219,BE,s2011,electricity,dem,10.5421175410534
h7220,BE,s2011,electricity,dem,10.1832865984304
h7221,BE,s2011,electricity,dem,9.90831528695503
h7222,BE,s2011,electricity,dem,9.61026303285667
h7223,BE,s2011,electricity,dem,9.14036959023371
h7224,BE,s2011,electricity,dem,8.68848024597142
h7225,BE,s2011,electricity,dem,7.31047833097716
h7226,BE,s2011,electricity,dem,7.15619759327224
h7227,BE,s2011,electricity,dem,7.14768427360011
h7228,BE,s2011,electricity,dem,7.3882016916329
h7229,BE,s2011,electricity,dem,8.01180415064929
h7230,BE,s2011,electricity,dem,8.77069656868208
h7231,BE,s2011,electricity,dem,9.27149062605912
h7232,BE,s2011,electricity,dem,9.58755517523946
h7233,BE,s2011,electricity,dem,9.781727306387
h7234,BE,s2011,electricity,dem,9.91479800310831
h7235,BE,s2011,electricity,dem,9.82173755228863
h7236,BE,s2011,electricity,dem,9.69323447851814
h7237,BE,s2011,electricity,dem,9.5548779211411
h7238,BE,s2011,electricity,dem,9.45104595392798
h7239,BE,s2011,electricity,dem,9.41696501130503
h7240,BE,s2011,electricity,dem,9.51477956048535
h7241,BE,s2011,electricity,dem,9.72832976540339
h7242,BE,s2011,electricity,dem,9.74169656868207
h7243,BE,s2011,electricity,dem,9.51076726540339
h7244,BE,s2011,electricity,dem,9.15193632278043
h7245,BE,s2011,electricity,dem,8.87696501130503
h7246,BE,s2011,electricity,dem,8.57891275720667
h7247,BE,s2011,electricity,dem,8.10901931458371
h7248,BE,s2011,electricity,dem,7.65712997032142
h7249,BE,s2011,electricity,dem,6.95468133284716
h7250,BE,s2011,electricity,dem,6.80040059514224
h7251,BE,s2011,electricity,dem,6.79188727547011
h7252,BE,s2011,electricity,dem,7.0324046935029
h7253,BE,s2011,electricity,dem,7.65600715251929
h7254,BE,s2011,electricity,dem,8.41489957055208
h7255,BE,s2011,electricity,dem,8.91569362792913
h7256,BE,s2011,electricity,dem,9.23175817710946
h7257,BE,s2011,electricity,dem,9.425930308257
h7258,BE,s2011,electricity,dem,9.55900100497831
h7259,BE,s2011,electricity,dem,9.46594055415864
h7260,BE,s2011,electricity,dem,9.33743748038814
h7261,BE,s2011,electricity,dem,9.1990809230111
h7262,BE,s2011,electricity,dem,9.09524895579798
h7263,BE,s2011,electricity,dem,9.06116801317503
h7264,BE,s2011,electricity,dem,9.15898256235535
h7265,BE,s2011,electricity,dem,9.37253276727339
h7266,BE,s2011,electricity,dem,9.38589957055207
h7267,BE,s2011,electricity,dem,9.15497026727339
h7268,BE,s2011,electricity,dem,8.79613932465044
h7269,BE,s2011,electricity,dem,8.52116801317503
h7270,BE,s2011,electricity,dem,8.22311575907667
h7271,BE,s2011,electricity,dem,7.75322231645371
h7272,BE,s2011,electricity,dem,7.30133297219142
h7273,BE,s2011,electricity,dem,8.28482684310716
h7274,BE,s2011,electricity,dem,8.13054610540224
h7275,BE,s2011,electricity,dem,8.12203278573011
h7276,BE,s2011,electricity,dem,8.3625502037629
h7277,BE,s2011,electricity,dem,8.98615266277929
h7278,BE,s2011,electricity,dem,9.74504508081207
h7279,BE,s2011,electricity,dem,10.2458391381891
h7280,BE,s2011,electricity,dem,10.5619036873695
h7281,BE,s2011,electricity,dem,10.756075818517
h7282,BE,s2011,electricity,dem,10.8891465152383
h7283,BE,s2011,electricity,dem,10.7960860644186
h7284,BE,s2011,electricity,dem,10.6675829906481
h7285,BE,s2011,electricity,dem,10.5292264332711
h7286,BE,s2011,electricity,dem,10.425394466058
h7287,BE,s2011,electricity,dem,10.391313523435
h7288,BE,s2011,electricity,dem,10.4891280726154
h7289,BE,s2011,electricity,dem,10.7026782775334
h7290,BE,s2011,electricity,dem,10.7160450808121
h7291,BE,s2011,electricity,dem,10.4851157775334
h7292,BE,s2011,electricity,dem,10.1262848349104
h7293,BE,s2011,electricity,dem,9.85131352343503
h7294,BE,s2011,electricity,dem,9.55326126933667
h7295,BE,s2011,electricity,dem,9.08336782671371
h7296,BE,s2011,electricity,dem,8.63147848245142
h7297,BE,s2011,electricity,dem,8.58931120983716
h7298,BE,s2011,electricity,dem,8.43503047213224
h7299,BE,s2011,electricity,dem,8.42651715246011
h7300,BE,s2011,electricity,dem,8.6670345704929
h7301,BE,s2011,electricity,dem,9.29063702950929
h7302,BE,s2011,electricity,dem,10.0495294475421
h7303,BE,s2011,electricity,dem,10.5503235049191
h7304,BE,s2011,electricity,dem,10.8663880540995
h7305,BE,s2011,electricity,dem,11.060560185247
h7306,BE,s2011,electricity,dem,11.1936308819683
h7307,BE,s2011,electricity,dem,11.1005704311486
h7308,BE,s2011,electricity,dem,10.9720673573781
h7309,BE,s2011,electricity,dem,10.8337108000011
h7310,BE,s2011,electricity,dem,10.729878832788
h7311,BE,s2011,electricity,dem,10.695797890165
h7312,BE,s2011,electricity,dem,10.7936124393454
h7313,BE,s2011,electricity,dem,11.0071626442634
h7314,BE,s2011,electricity,dem,11.0205294475421
h7315,BE,s2011,electricity,dem,10.7896001442634
h7316,BE,s2011,electricity,dem,10.4307692016404
h7317,BE,s2011,electricity,dem,10.155797890165
h7318,BE,s2011,electricity,dem,9.85774563606667
h7319,BE,s2011,electricity,dem,9.38785219344371
h7320,BE,s2011,electricity,dem,8.93596284918142
h7321,BE,s2011,electricity,dem,8.59232640288555
h7322,BE,s2011,electricity,dem,8.43467984581359
h7323,BE,s2011,electricity,dem,8.42288290988662
h7324,BE,s2011,electricity,dem,8.6592342591422
h7325,BE,s2011,electricity,dem,9.27778220313369
h7326,BE,s2011,electricity,dem,10.0376406199185
h7327,BE,s2011,electricity,dem,10.54130790324
h7328,BE,s2011,electricity,dem,10.8586702858171
h7329,BE,s2011,electricity,dem,11.0537657085396
h7330,BE,s2011,electricity,dem,11.1866184092663
h7331,BE,s2011,electricity,dem,11.0968893570685
h7332,BE,s2011,electricity,dem,10.9677544647431
h7333,BE,s2011,electricity,dem,10.8301344275222
h7334,BE,s2011,electricity,dem,10.7254581159306
h7335,BE,s2011,electricity,dem,10.6911665415775
h7336,BE,s2011,electricity,dem,10.7882609119249
h7337,BE,s2011,electricity,dem,11.0059466948919
h7338,BE,s2011,electricity,dem,11.0227676582028
h7339,BE,s2011,electricity,dem,10.7896684580078
h7340,BE,s2011,electricity,dem,10.428190159089
h7341,BE,s2011,electricity,dem,10.1491399774159
h7342,BE,s2011,electricity,dem,9.85769881071965
h7343,BE,s2011,electricity,dem,9.3947786139809
h7344,BE,s2011,electricity,dem,8.94087058048214
h7345,BE,s2011,electricity,dem,8.26991216038394
h7346,BE,s2011,electricity,dem,8.10889978394494
h7347,BE,s2011,electricity,dem,8.09381923176312
h7348,BE,s2011,electricity,dem,8.3260045122415
h7349,BE,s2011,electricity,dem,8.93949794120808
h7350,BE,s2011,electricity,dem,9.70032235674495
h7351,BE,s2011,electricity,dem,10.2068628660109
h7352,BE,s2011,electricity,dem,10.5255230819848
h7353,BE,s2011,electricity,dem,10.7215417962822
h7354,BE,s2011,electricity,dem,10.8541765010142
h7355,BE,s2011,electricity,dem,10.7677788474383
h7356,BE,s2011,electricity,dem,10.638012136558
h7357,BE,s2011,electricity,dem,10.5011286194933
h7358,BE,s2011,electricity,dem,10.3956079635232
h7359,BE,s2011,electricity,dem,10.36110575744
h7360,BE,s2011,electricity,dem,10.4574799489544
h7361,BE,s2011,electricity,dem,10.6793013099705
h7362,BE,s2011,electricity,dem,10.6995764333135
h7363,BE,s2011,electricity,dem,10.4643073362023
h7364,BE,s2011,electricity,dem,10.1001816809876
h7365,BE,s2011,electricity,dem,9.81705262911669
h7366,BE,s2011,electricity,dem,9.53222254982263
h7367,BE,s2011,electricity,dem,9.07627559896809
h7368,BE,s2011,electricity,dem,8.62034887623287
h7369,BE,s2011,electricity,dem,8.17415583898233
h7370,BE,s2011,electricity,dem,8.00977764317629
h7371,BE,s2011,electricity,dem,7.99141347473962
h7372,BE,s2011,electricity,dem,8.2194326864408
h7373,BE,s2011,electricity,dem,8.82787160038248
h7374,BE,s2011,electricity,dem,9.58966201467139
h7375,BE,s2011,electricity,dem,10.0990757498818
h7376,BE,s2011,electricity,dem,10.4190337992525
h7377,BE,s2011,electricity,dem,10.6159758051247
h7378,BE,s2011,electricity,dem,10.7483925138622
h7379,BE,s2011,electricity,dem,10.6653262589081
h7380,BE,s2011,electricity,dem,10.5349277294729
h7381,BE,s2011,electricity,dem,10.3987807325644
h7382,BE,s2011,electricity,dem,10.2924157322158
h7383,BE,s2011,electricity,dem,10.2577028944025
h7384,BE,s2011,electricity,dem,10.353356907084
h7385,BE,s2011,electricity,dem,10.579313846149
h7386,BE,s2011,electricity,dem,10.6030431295243
h7387,BE,s2011,electricity,dem,10.3656041354968
h7388,BE,s2011,electricity,dem,9.99883112398619
h7389,BE,s2011,electricity,dem,9.71162320191752
h7390,BE,s2011,electricity,dem,9.43340421002562
h7391,BE,s2011,electricity,dem,8.98443050505528
h7392,BE,s2011,electricity,dem,8.52648509308359
h7393,BE,s2011,electricity,dem,7.31126345844072
h7394,BE,s2011,electricity,dem,7.14351944326763
h7395,BE,s2011,electricity,dem,7.12187165857612
h7396,BE,s2011,electricity,dem,7.3457248015001
h7397,BE,s2011,electricity,dem,7.94910920041688
h7398,BE,s2011,electricity,dem,8.71186561345783
h7399,BE,s2011,electricity,dem,9.22415257461275
h7400,BE,s2011,electricity,dem,9.54540845738018
h7401,BE,s2011,electricity,dem,9.74327375482731
h7402,BE,s2011,electricity,dem,9.87547246757015
h7403,BE,s2011,electricity,dem,9.79573761123795
h7404,BE,s2011,electricity,dem,9.66470726324776
h7405,BE,s2011,electricity,dem,9.52929678649553
h7406,BE,s2011,electricity,dem,9.42208744176834
h7407,BE,s2011,electricity,dem,9.38716397222493
h7408,BE,s2011,electricity,dem,9.48209780607352
h7409,BE,s2011,electricity,dem,9.71219032318756
h7410,BE,s2011,electricity,dem,9.73937376659502
h7411,BE,s2011,electricity,dem,9.49976487565122
h7412,BE,s2011,electricity,dem,9.13034450784478
h7413,BE,s2011,electricity,dem,8.83905771557835
h7414,BE,s2011,electricity,dem,8.5674498110886
h7415,BE,s2011,electricity,dem,8.12544935200247
h7416,BE,s2011,electricity,dem,7.66548525079432
h7417,BE,s2011,electricity,dem,7.10352068426911
h7418,BE,s2011,electricity,dem,6.93241084972898
h7419,BE,s2011,electricity,dem,6.90747944878263
h7420,BE,s2011,electricity,dem,7.1271665229294
h7421,BE,s2011,electricity,dem,7.72549640682128
h7422,BE,s2011,electricity,dem,8.48921881861427
h7423,BE,s2011,electricity,dem,9.00437900571366
h7424,BE,s2011,electricity,dem,9.32693272187786
h7425,BE,s2011,electricity,dem,9.52572131089989
h7426,BE,s2011,electricity,dem,9.65770202764811
h7427,BE,s2011,electricity,dem,9.58129856993778
h7428,BE,s2011,electricity,dem,9.44963640339267
h7429,BE,s2011,electricity,dem,9.31496244679664
h7430,BE,s2011,electricity,dem,9.20690875769093
h7431,BE,s2011,electricity,dem,9.1717746564174
h7432,BE,s2011,electricity,dem,9.26598831143306
h7433,BE,s2011,electricity,dem,9.5002164065961
h7434,BE,s2011,electricity,dem,9.53085401003575
h7435,BE,s2011,electricity,dem,9.28907522217568
h7436,BE,s2011,electricity,dem,8.91700749807336
h7437,BE,s2011,electricity,dem,8.62164183560918
h7438,BE,s2011,electricity,dem,8.35664501852159
h7439,BE,s2011,electricity,dem,7.92161780531966
h7440,BE,s2011,electricity,dem,7.45963501487505
h7441,BE,s2011,electricity,dem,8.6931587720275
h7442,BE,s2011,electricity,dem,8.51868311812033
h7443,BE,s2011,electricity,dem,8.49046810091913
h7444,BE,s2011,electricity,dem,8.7059891062887
h7445,BE,s2011,electricity,dem,9.29926447515568
h7446,BE,s2011,electricity,dem,10.0639528857007
h7447,BE,s2011,electricity,dem,10.5819862987446
h7448,BE,s2011,electricity,dem,10.9058378483055
h7449,BE,s2011,electricity,dem,11.1055497289025
h7450,BE,s2011,electricity,dem,11.2373124496561
h7451,BE,s2011,electricity,dem,11.1642403905676
h7452,BE,s2011,electricity,dem,11.0319464054676
h7453,BE,s2011,electricity,dem,10.8980089690278
h7454,BE,s2011,electricity,dem,10.7891109355435
h7455,BE,s2011,electricity,dem,10.7537662025399
h7456,BE,s2011,electricity,dem,10.8472596787226
h7457,BE,s2011,electricity,dem,11.0856233519346
h7458,BE,s2011,electricity,dem,11.1197151154065
h7459,BE,s2011,electricity,dem,10.8757664306301
h7460,BE,s2011,electricity,dem,10.5010513502319
h7461,BE,s2011,electricity,dem,10.20160681757
h7462,BE,s2011,electricity,dem,9.94322108788457
h7463,BE,s2011,electricity,dem,9.51516712056685
h7464,BE,s2011,electricity,dem,9.05116564088577
h7465,BE,s2011,electricity,dem,8.88073105667589
h7466,BE,s2011,electricity,dem,8.70288958340168
h7467,BE,s2011,electricity,dem,8.67139094994563
h7468,BE,s2011,electricity,dem,8.882745886538
h7469,BE,s2011,electricity,dem,9.47096674038007
h7470,BE,s2011,electricity,dem,10.2366211496772
h7471,BE,s2011,electricity,dem,10.7575277886655
h7472,BE,s2011,electricity,dem,11.0826771716232
h7473,BE,s2011,electricity,dem,11.283312343795
h7474,BE,s2011,electricity,dem,11.414857068554
h7475,BE,s2011,electricity,dem,11.3451164080874
h7476,BE,s2011,electricity,dem,11.2121906044325
h7477,BE,s2011,electricity,dem,11.0789896881489
h7478,BE,s2011,electricity,dem,10.9692473102861
h7479,BE,s2011,electricity,dem,10.9336919455524
h7480,BE,s2011,electricity,dem,11.0264652429021
h7481,BE,s2011,electricity,dem,11.2689644941632
h7482,BE,s2011,electricity,dem,11.3065104176672
h7483,BE,s2011,electricity,dem,11.0603918359746
h7484,BE,s2011,electricity,dem,10.6830293992805
h7485,BE,s2011,electricity,dem,10.3795059964208
h7486,BE,s2011,electricity,dem,10.1277313541376
h7487,BE,s2011,electricity,dem,9.70665063270404
h7488,BE,s2011,electricity,dem,9.24063046378649
h7489,BE,s2011,electricity,dem,8.85612101132428
h7490,BE,s2011,electricity,dem,8.67491371868303
h7491,BE,s2011,electricity,dem,8.64013146897214
h7492,BE,s2011,electricity,dem,8.8473203367873
h7493,BE,s2011,electricity,dem,9.43048667560447
h7494,BE,s2011,electricity,dem,10.1971070836536
h7495,BE,s2011,electricity,dem,10.7208869485864
h7496,BE,s2011,electricity,dem,11.0473341649409
h7497,BE,s2011,electricity,dem,11.2488926286876
h7498,BE,s2011,electricity,dem,11.380219357452
h7499,BE,s2011,electricity,dem,11.3138100956073
h7500,BE,s2011,electricity,dem,11.1802524733974
h7501,BE,s2011,electricity,dem,11.04778807727
h7502,BE,s2011,electricity,dem,10.9372013550287
h7503,BE,s2011,electricity,dem,10.9014353585648
h7504,BE,s2011,electricity,dem,10.9934884770817
h7505,BE,s2011,electricity,dem,11.2401233063917
h7506,BE,s2011,electricity,dem,11.281123389928
h7507,BE,s2011,electricity,dem,11.0328349113191
h7508,BE,s2011,electricity,dem,10.6528251183291
h7509,BE,s2011,electricity,dem,10.3452228452717
h7510,BE,s2011,electricity,dem,10.1000592903905
h7511,BE,s2011,electricity,dem,9.68595181484123
h7512,BE,s2011,electricity,dem,9.21791295668722
h7513,BE,s2011,electricity,dem,9.08705472487267
