timestep_5,region_4,carrier_1,parameter,value
h0057,03ES,psngRail,mustOut,0.565877437806681
h0058,03ES,psngRail,mustOut,0.589711834307194
h0059,03ES,psngRail,mustOut,0.550235177399497
h0060,03ES,psngRail,mustOut,0.436325200780527
h0061,03ES,psngRail,mustOut,0.547204211888437
h0062,03ES,psngRail,mustOut,0.700774954158005
h0063,03ES,psngRail,mustOut,0.839034522733823
h0064,03ES,psngRail,mustOut,0.773233259046293
h0065,03ES,psngRail,mustOut,0.682140938076484
h0066,03ES,psngRail,mustOut,0.611286800081715
h0067,03ES,psngRail,mustOut,0.561959289163172
h0068,03ES,psngRail,mustOut,0.540294302708094
h0069,03ES,psngRail,mustOut,0.43957250722955
h0070,03ES,psngRail,mustOut,0.325201432464534
h0071,03ES,psngRail,mustOut,0.322544297389007
h0072,03ES,psngRail,mustOut,0.418270245033485
h0073,03ES,psngRail,mustOut,0.443241036210925
h0074,03ES,psngRail,mustOut,0.368087580859441
h0075,03ES,psngRail,mustOut,0.368514804187696
h0076,03ES,psngRail,mustOut,0.455294634275804
h0077,03ES,psngRail,mustOut,0.491881755011749
h0078,03ES,psngRail,mustOut,0.458488640545044
h0079,03ES,psngRail,mustOut,0.440519386502882
h0080,03ES,psngRail,mustOut,0.472716739961616
h0081,03ES,psngRail,mustOut,0.505641513201294
h0082,03ES,psngRail,mustOut,0.528900382321925
h0083,03ES,psngRail,mustOut,0.571516116113336
h0084,03ES,psngRail,mustOut,0.634896441720695
h0085,03ES,psngRail,mustOut,0.694564689883372
h0086,03ES,psngRail,mustOut,0.738610670145177
h0087,03ES,psngRail,mustOut,0.675686647143509
h0088,03ES,psngRail,mustOut,0.606732321392727
h0089,03ES,psngRail,mustOut,0.581143981013137
h0090,03ES,psngRail,mustOut,0.648471407687709
h0091,03ES,psngRail,mustOut,0.695014031816045
h0092,03ES,psngRail,mustOut,0.669107435711286
h0093,03ES,psngRail,mustOut,0.700923780949093
h0094,03ES,psngRail,mustOut,0.723382078100711
h0095,03ES,psngRail,mustOut,0.735553211947194
h0096,03ES,psngRail,mustOut,0.650454605814298
h0097,03ES,psngRail,mustOut,0.544576485867207
h0098,03ES,psngRail,mustOut,0.439965192180942
h0099,03ES,psngRail,mustOut,0.512292712526426
h0100,03ES,psngRail,mustOut,0.633396526491065
h0101,03ES,psngRail,mustOut,0.776455474072354
h0102,03ES,psngRail,mustOut,0.774990322582817
h0103,03ES,psngRail,mustOut,0.738947332806602
h0104,03ES,psngRail,mustOut,0.66806489202618
h0105,03ES,psngRail,mustOut,0.580366177583072
h0106,03ES,psngRail,mustOut,0.512419848809661
h0107,03ES,psngRail,mustOut,0.493251032414439
h0108,03ES,psngRail,mustOut,0.540228825583717
h0109,03ES,psngRail,mustOut,0.501695421962469
h0110,03ES,psngRail,mustOut,0.413484363037953
h0111,03ES,psngRail,mustOut,0.43675120088177
h0112,03ES,psngRail,mustOut,0.50756325288731
h0113,03ES,psngRail,mustOut,0.56738352553346
h0114,03ES,psngRail,mustOut,0.476884895070082
h0115,03ES,psngRail,mustOut,0.411463941197703
h0116,03ES,psngRail,mustOut,0.397583872348883
h0117,03ES,psngRail,mustOut,0.422069682954022
h0118,03ES,psngRail,mustOut,0.472009674257292
h0119,03ES,psngRail,mustOut,0.442148387525884
h0120,03ES,psngRail,mustOut,0.392811634877075
h0121,03ES,psngRail,mustOut,0.345618890485415
h0122,03ES,psngRail,mustOut,0.393895046786719
h0123,03ES,psngRail,mustOut,0.344216152820587
h0124,03ES,psngRail,mustOut,0.252877672199884
h0125,03ES,psngRail,mustOut,0.312250432466206
h0126,03ES,psngRail,mustOut,0.46082962625199
h0127,03ES,psngRail,mustOut,0.501079620143503
h0128,03ES,psngRail,mustOut,0.407575733595941
h0129,03ES,psngRail,mustOut,0.449131250841729
h0130,03ES,psngRail,mustOut,0.630845365275473
h0131,03ES,psngRail,mustOut,0.814197403435339
h0132,03ES,psngRail,mustOut,0.892193490822745
h0133,03ES,psngRail,mustOut,0.927733785336431
h0134,03ES,psngRail,mustOut,0.909454091980017
h0135,03ES,psngRail,mustOut,0.834020459280494
h0136,03ES,psngRail,mustOut,0.733601690402226
h0137,03ES,psngRail,mustOut,0.549277758069121
h0138,03ES,psngRail,mustOut,0.391571063604481
h0139,03ES,psngRail,mustOut,0.262652432984107
h0140,03ES,psngRail,mustOut,0.248965369014773
h0141,03ES,psngRail,mustOut,0.232408899961019
h0142,03ES,psngRail,mustOut,0.202782287399409
h0143,03ES,psngRail,mustOut,0.206068654328933
h0144,03ES,psngRail,mustOut,0.243039865986028
h0145,03ES,psngRail,mustOut,0.261020939357412
h0146,03ES,psngRail,mustOut,0.251663594381515
h0147,03ES,psngRail,mustOut,0.367256378617934
h0148,03ES,psngRail,mustOut,0.524969986769108
h0149,03ES,psngRail,mustOut,0.700716052013192
h0150,03ES,psngRail,mustOut,0.765816508878573
h0151,03ES,psngRail,mustOut,0.798196929364281
h0152,03ES,psngRail,mustOut,0.808390899720175
h0153,03ES,psngRail,mustOut,0.805834813697625
h0154,03ES,psngRail,mustOut,0.814304682594755
h0155,03ES,psngRail,mustOut,0.743251478112518
h0156,03ES,psngRail,mustOut,0.664668752375312
h0157,03ES,psngRail,mustOut,0.709982173769979
h0158,03ES,psngRail,mustOut,0.816164972817667
h0159,03ES,psngRail,mustOut,0.756847535100262
h0160,03ES,psngRail,mustOut,0.531740493207432
h0161,03ES,psngRail,mustOut,0.435897459219106
h0162,03ES,psngRail,mustOut,0.540415630873462
h0163,03ES,psngRail,mustOut,0.645672592760461
h0164,03ES,psngRail,mustOut,0.61863905394928
h0165,03ES,psngRail,mustOut,0.579529543647759
h0166,03ES,psngRail,mustOut,0.547167238173007
h0167,03ES,psngRail,mustOut,0.517126456689555
h0168,03ES,psngRail,mustOut,0.482265424578497
h0169,03ES,psngRail,mustOut,0.441397420522823
h0170,03ES,psngRail,mustOut,0.435027070768656
h0171,03ES,psngRail,mustOut,0.489328132478047
h0172,03ES,psngRail,mustOut,0.603716532674105
h0173,03ES,psngRail,mustOut,0.580240932861801
h0174,03ES,psngRail,mustOut,0.509338231937536
h0175,03ES,psngRail,mustOut,0.53362047556122
h0176,03ES,psngRail,mustOut,0.651248791571307
h0177,03ES,psngRail,mustOut,0.65485573575416
h0178,03ES,psngRail,mustOut,0.511504887804364
h0179,03ES,psngRail,mustOut,0.512241864883994
h0180,03ES,psngRail,mustOut,0.621529518997877
h0181,03ES,psngRail,mustOut,0.716794693966845
h0182,03ES,psngRail,mustOut,0.672043295880468
h0183,03ES,psngRail,mustOut,0.599953712143924
h0184,03ES,psngRail,mustOut,0.502554174934553
h0185,03ES,psngRail,mustOut,0.380020173975598
h0186,03ES,psngRail,mustOut,0.268055691216712
h0187,03ES,psngRail,mustOut,0.177900588031415
h0188,03ES,psngRail,mustOut,0.179484711761501
h0189,03ES,psngRail,mustOut,0.259434793975503
h0190,03ES,psngRail,mustOut,0.379473594848179
h0191,03ES,psngRail,mustOut,0.436546874187836
h0192,03ES,psngRail,mustOut,0.480456827133456
h0193,03ES,psngRail,mustOut,0.553953679107955
h0194,03ES,psngRail,mustOut,0.651301104280516
h0195,03ES,psngRail,mustOut,0.606224266260436
h0196,03ES,psngRail,mustOut,0.503679673052682
h0197,03ES,psngRail,mustOut,0.510999271631782
h0198,03ES,psngRail,mustOut,0.647604147800237
h0199,03ES,psngRail,mustOut,0.69539222618398
h0200,03ES,psngRail,mustOut,0.604310075231473
h0201,03ES,psngRail,mustOut,0.47740663373617
h0202,03ES,psngRail,mustOut,0.426268514013706
h0203,03ES,psngRail,mustOut,0.427339049736753
h0204,03ES,psngRail,mustOut,0.470692676765795
h0205,03ES,psngRail,mustOut,0.454929797086742
h0206,03ES,psngRail,mustOut,0.41031703059691
h0207,03ES,psngRail,mustOut,0.441988874246639
h0208,03ES,psngRail,mustOut,0.503708183397651
h0209,03ES,psngRail,mustOut,0.479973661131144
h0210,03ES,psngRail,mustOut,0.365510822112094
h0211,03ES,psngRail,mustOut,0.332766743790765
h0212,03ES,psngRail,mustOut,0.417876211511495
h0213,03ES,psngRail,mustOut,0.524551010730921
h0214,03ES,psngRail,mustOut,0.610039492765144
h0215,03ES,psngRail,mustOut,0.708864923958844
h0216,03ES,psngRail,mustOut,0.775294190981002
h0217,03ES,psngRail,mustOut,0.770865480944363
h0218,03ES,psngRail,mustOut,0.7319598275932
h0219,03ES,psngRail,mustOut,0.603895411469425
h0220,03ES,psngRail,mustOut,0.55353886862771
h0221,03ES,psngRail,mustOut,0.548998625977468
h0222,03ES,psngRail,mustOut,0.662938537797012
h0223,03ES,psngRail,mustOut,0.565670675352734
h0224,03ES,psngRail,mustOut,0.429405599600627
h0225,03ES,psngRail,mustOut,0.426788159057864
h0226,03ES,psngRail,mustOut,0.59092288232722
h0227,03ES,psngRail,mustOut,0.658127459104492
h0228,03ES,psngRail,mustOut,0.59176020512659
h0229,03ES,psngRail,mustOut,0.674328602282455
h0230,03ES,psngRail,mustOut,0.85052747440243
h0231,03ES,psngRail,mustOut,0.999999999999995
h0232,03ES,psngRail,mustOut,0.995371132661004
h0233,03ES,psngRail,mustOut,0.9178684444418
h0234,03ES,psngRail,mustOut,0.784474717082591
h0235,03ES,psngRail,mustOut,0.61286685651036
h0236,03ES,psngRail,mustOut,0.437365559465784
h0237,03ES,psngRail,mustOut,0.289141325528532
h0238,03ES,psngRail,mustOut,0.188711822856557
h0239,03ES,psngRail,mustOut,0.187423064511411
h0240,03ES,psngRail,mustOut,0.216248645733078
h0001,04ES,psngRail,mustOut,0.147655490999997
h0002,04ES,psngRail,mustOut,0.164189425517287
h0003,04ES,psngRail,mustOut,0.270499259913436
h0004,04ES,psngRail,mustOut,0.391043703162955
h0005,04ES,psngRail,mustOut,0.406360671567979
h0006,04ES,psngRail,mustOut,0.362449329833298
h0007,04ES,psngRail,mustOut,0.412438222668674
h0008,04ES,psngRail,mustOut,0.568344585005378
h0009,04ES,psngRail,mustOut,0.627225227537103
h0010,04ES,psngRail,mustOut,0.599383915180878
h0011,04ES,psngRail,mustOut,0.654784116287775
h0012,04ES,psngRail,mustOut,0.780815685506582
h0013,04ES,psngRail,mustOut,0.874497979245585
h0014,04ES,psngRail,mustOut,0.854629017460804
h0015,04ES,psngRail,mustOut,0.821798353065647
h0016,04ES,psngRail,mustOut,0.785311342701637
h0017,04ES,psngRail,mustOut,0.75987419309824
h0018,04ES,psngRail,mustOut,0.71800022353879
h0019,04ES,psngRail,mustOut,0.562417726704393
h0020,04ES,psngRail,mustOut,0.390473722028595
h0021,04ES,psngRail,mustOut,0.271977257219751
h0022,04ES,psngRail,mustOut,0.283042768687623
h0023,04ES,psngRail,mustOut,0.271532904372143
h0024,04ES,psngRail,mustOut,0.212278728278699
h0025,04ES,psngRail,mustOut,0.340898077481962
h0026,04ES,psngRail,mustOut,0.507245617515984
h0027,04ES,psngRail,mustOut,0.56080231073473
h0028,04ES,psngRail,mustOut,0.487041361920468
h0029,04ES,psngRail,mustOut,0.51555456996498
h0030,04ES,psngRail,mustOut,0.605659776592388
h0031,04ES,psngRail,mustOut,0.65595817381941
h0032,04ES,psngRail,mustOut,0.551310035246301
h0033,04ES,psngRail,mustOut,0.464447642613183
h0034,04ES,psngRail,mustOut,0.421268403862738
h0035,04ES,psngRail,mustOut,0.433725969284511
h0036,04ES,psngRail,mustOut,0.49424904508525
h0037,04ES,psngRail,mustOut,0.505836822065163
h0038,04ES,psngRail,mustOut,0.468217957792387
h0039,04ES,psngRail,mustOut,0.522652633369204
h0040,04ES,psngRail,mustOut,0.599258521690596
h0041,04ES,psngRail,mustOut,0.54857378245673
h0042,04ES,psngRail,mustOut,0.362249426740341
h0043,04ES,psngRail,mustOut,0.244326465272482
h0044,04ES,psngRail,mustOut,0.33302117362608
h0045,04ES,psngRail,mustOut,0.41584343705052
h0046,04ES,psngRail,mustOut,0.429472734183881
h0047,04ES,psngRail,mustOut,0.427908035633396
h0048,04ES,psngRail,mustOut,0.435780471663761
h0049,04ES,psngRail,mustOut,0.463487832213526
h0050,04ES,psngRail,mustOut,0.528741207549727
h0051,04ES,psngRail,mustOut,0.61996394521898
h0052,04ES,psngRail,mustOut,0.719598499985713
h0053,04ES,psngRail,mustOut,0.805679678930883
h0054,04ES,psngRail,mustOut,0.863139067194292
h0055,04ES,psngRail,mustOut,0.770050029277578
h0056,04ES,psngRail,mustOut,0.655409683566776
h0057,04ES,psngRail,mustOut,0.565877437806681
h0058,04ES,psngRail,mustOut,0.589711834307194
h0059,04ES,psngRail,mustOut,0.550235177399497
h0060,04ES,psngRail,mustOut,0.436325200780527
h0061,04ES,psngRail,mustOut,0.547204211888437
h0062,04ES,psngRail,mustOut,0.700774954158005
h0063,04ES,psngRail,mustOut,0.839034522733823
h0064,04ES,psngRail,mustOut,0.773233259046293
h0065,04ES,psngRail,mustOut,0.682140938076484
h0066,04ES,psngRail,mustOut,0.611286800081715
h0067,04ES,psngRail,mustOut,0.561959289163172
h0068,04ES,psngRail,mustOut,0.540294302708094
h0069,04ES,psngRail,mustOut,0.43957250722955
h0070,04ES,psngRail,mustOut,0.325201432464534
h0071,04ES,psngRail,mustOut,0.322544297389007
h0072,04ES,psngRail,mustOut,0.418270245033485
h0073,04ES,psngRail,mustOut,0.443241036210925
h0074,04ES,psngRail,mustOut,0.368087580859441
h0075,04ES,psngRail,mustOut,0.368514804187696
h0076,04ES,psngRail,mustOut,0.455294634275804
h0077,04ES,psngRail,mustOut,0.491881755011749
h0078,04ES,psngRail,mustOut,0.458488640545044
h0079,04ES,psngRail,mustOut,0.440519386502882
h0080,04ES,psngRail,mustOut,0.472716739961616
h0081,04ES,psngRail,mustOut,0.505641513201294
h0082,04ES,psngRail,mustOut,0.528900382321925
h0083,04ES,psngRail,mustOut,0.571516116113336
h0084,04ES,psngRail,mustOut,0.634896441720695
h0085,04ES,psngRail,mustOut,0.694564689883372
h0086,04ES,psngRail,mustOut,0.738610670145177
h0087,04ES,psngRail,mustOut,0.675686647143509
h0088,04ES,psngRail,mustOut,0.606732321392727
h0089,04ES,psngRail,mustOut,0.581143981013137
h0090,04ES,psngRail,mustOut,0.648471407687709
h0091,04ES,psngRail,mustOut,0.695014031816045
h0092,04ES,psngRail,mustOut,0.669107435711286
h0093,04ES,psngRail,mustOut,0.700923780949093
h0094,04ES,psngRail,mustOut,0.723382078100711
h0095,04ES,psngRail,mustOut,0.735553211947194
h0096,04ES,psngRail,mustOut,0.650454605814298
h0097,04ES,psngRail,mustOut,0.544576485867207
h0098,04ES,psngRail,mustOut,0.439965192180942
h0099,04ES,psngRail,mustOut,0.512292712526426
h0100,04ES,psngRail,mustOut,0.633396526491065
h0101,04ES,psngRail,mustOut,0.776455474072354
h0102,04ES,psngRail,mustOut,0.774990322582817
h0103,04ES,psngRail,mustOut,0.738947332806602
h0104,04ES,psngRail,mustOut,0.66806489202618
h0105,04ES,psngRail,mustOut,0.580366177583072
h0106,04ES,psngRail,mustOut,0.512419848809661
h0107,04ES,psngRail,mustOut,0.493251032414439
h0108,04ES,psngRail,mustOut,0.540228825583717
h0109,04ES,psngRail,mustOut,0.501695421962469
h0110,04ES,psngRail,mustOut,0.413484363037953
h0111,04ES,psngRail,mustOut,0.43675120088177
h0112,04ES,psngRail,mustOut,0.50756325288731
h0113,04ES,psngRail,mustOut,0.56738352553346
h0114,04ES,psngRail,mustOut,0.476884895070082
h0115,04ES,psngRail,mustOut,0.411463941197703
h0116,04ES,psngRail,mustOut,0.397583872348883
h0117,04ES,psngRail,mustOut,0.422069682954022
h0118,04ES,psngRail,mustOut,0.472009674257292
h0119,04ES,psngRail,mustOut,0.442148387525884
h0120,04ES,psngRail,mustOut,0.392811634877075
h0121,04ES,psngRail,mustOut,0.345618890485415
h0122,04ES,psngRail,mustOut,0.393895046786719
h0123,04ES,psngRail,mustOut,0.344216152820587
h0124,04ES,psngRail,mustOut,0.252877672199884
h0125,04ES,psngRail,mustOut,0.312250432466206
h0126,04ES,psngRail,mustOut,0.46082962625199
h0127,04ES,psngRail,mustOut,0.501079620143503
h0128,04ES,psngRail,mustOut,0.407575733595941
h0129,04ES,psngRail,mustOut,0.449131250841729
h0130,04ES,psngRail,mustOut,0.630845365275473
h0131,04ES,psngRail,mustOut,0.814197403435339
h0132,04ES,psngRail,mustOut,0.892193490822745
h0133,04ES,psngRail,mustOut,0.927733785336431
h0134,04ES,psngRail,mustOut,0.909454091980017
h0135,04ES,psngRail,mustOut,0.834020459280494
h0136,04ES,psngRail,mustOut,0.733601690402226
h0137,04ES,psngRail,mustOut,0.549277758069121
h0138,04ES,psngRail,mustOut,0.391571063604481
h0139,04ES,psngRail,mustOut,0.262652432984107
h0140,04ES,psngRail,mustOut,0.248965369014773
h0141,04ES,psngRail,mustOut,0.232408899961019
h0142,04ES,psngRail,mustOut,0.202782287399409
h0143,04ES,psngRail,mustOut,0.206068654328933
h0144,04ES,psngRail,mustOut,0.243039865986028
h0145,04ES,psngRail,mustOut,0.261020939357412
h0146,04ES,psngRail,mustOut,0.251663594381515
h0147,04ES,psngRail,mustOut,0.367256378617934
h0148,04ES,psngRail,mustOut,0.524969986769108
h0149,04ES,psngRail,mustOut,0.700716052013192
h0150,04ES,psngRail,mustOut,0.765816508878573
h0151,04ES,psngRail,mustOut,0.798196929364281
h0152,04ES,psngRail,mustOut,0.808390899720175
h0153,04ES,psngRail,mustOut,0.805834813697625
h0154,04ES,psngRail,mustOut,0.814304682594755
h0155,04ES,psngRail,mustOut,0.743251478112518
h0156,04ES,psngRail,mustOut,0.664668752375312
h0157,04ES,psngRail,mustOut,0.709982173769979
h0158,04ES,psngRail,mustOut,0.816164972817667
h0159,04ES,psngRail,mustOut,0.756847535100262
h0160,04ES,psngRail,mustOut,0.531740493207432
h0161,04ES,psngRail,mustOut,0.435897459219106
h0162,04ES,psngRail,mustOut,0.540415630873462
h0163,04ES,psngRail,mustOut,0.645672592760461
h0164,04ES,psngRail,mustOut,0.61863905394928
h0165,04ES,psngRail,mustOut,0.579529543647759
h0166,04ES,psngRail,mustOut,0.547167238173007
h0167,04ES,psngRail,mustOut,0.517126456689555
h0168,04ES,psngRail,mustOut,0.482265424578497
h0169,04ES,psngRail,mustOut,0.441397420522823
h0170,04ES,psngRail,mustOut,0.435027070768656
h0171,04ES,psngRail,mustOut,0.489328132478047
h0172,04ES,psngRail,mustOut,0.603716532674105
h0173,04ES,psngRail,mustOut,0.580240932861801
h0174,04ES,psngRail,mustOut,0.509338231937536
h0175,04ES,psngRail,mustOut,0.53362047556122
h0176,04ES,psngRail,mustOut,0.651248791571307
h0177,04ES,psngRail,mustOut,0.65485573575416
h0178,04ES,psngRail,mustOut,0.511504887804364
h0179,04ES,psngRail,mustOut,0.512241864883994
h0180,04ES,psngRail,mustOut,0.621529518997877
h0181,04ES,psngRail,mustOut,0.716794693966845
h0182,04ES,psngRail,mustOut,0.672043295880468
h0183,04ES,psngRail,mustOut,0.599953712143924
h0184,04ES,psngRail,mustOut,0.502554174934553
h0185,04ES,psngRail,mustOut,0.380020173975598
h0186,04ES,psngRail,mustOut,0.268055691216712
h0187,04ES,psngRail,mustOut,0.177900588031415
h0188,04ES,psngRail,mustOut,0.179484711761501
h0189,04ES,psngRail,mustOut,0.259434793975503
h0190,04ES,psngRail,mustOut,0.379473594848179
h0191,04ES,psngRail,mustOut,0.436546874187836
h0192,04ES,psngRail,mustOut,0.480456827133456
h0193,04ES,psngRail,mustOut,0.553953679107955
h0194,04ES,psngRail,mustOut,0.651301104280516
h0195,04ES,psngRail,mustOut,0.606224266260436
h0196,04ES,psngRail,mustOut,0.503679673052682
h0197,04ES,psngRail,mustOut,0.510999271631782
h0198,04ES,psngRail,mustOut,0.647604147800237
h0199,04ES,psngRail,mustOut,0.69539222618398
h0200,04ES,psngRail,mustOut,0.604310075231473
h0201,04ES,psngRail,mustOut,0.47740663373617
h0202,04ES,psngRail,mustOut,0.426268514013706
h0203,04ES,psngRail,mustOut,0.427339049736753
h0204,04ES,psngRail,mustOut,0.470692676765795
h0205,04ES,psngRail,mustOut,0.454929797086742
h0206,04ES,psngRail,mustOut,0.41031703059691
h0207,04ES,psngRail,mustOut,0.441988874246639
h0208,04ES,psngRail,mustOut,0.503708183397651
h0209,04ES,psngRail,mustOut,0.479973661131144
h0210,04ES,psngRail,mustOut,0.365510822112094
h0211,04ES,psngRail,mustOut,0.332766743790765
h0212,04ES,psngRail,mustOut,0.417876211511495
h0213,04ES,psngRail,mustOut,0.524551010730921
h0214,04ES,psngRail,mustOut,0.610039492765144
h0215,04ES,psngRail,mustOut,0.708864923958844
h0216,04ES,psngRail,mustOut,0.775294190981002
h0217,04ES,psngRail,mustOut,0.770865480944363
h0218,04ES,psngRail,mustOut,0.7319598275932
h0219,04ES,psngRail,mustOut,0.603895411469425
h0220,04ES,psngRail,mustOut,0.55353886862771
h0221,04ES,psngRail,mustOut,0.548998625977468
h0222,04ES,psngRail,mustOut,0.662938537797012
h0223,04ES,psngRail,mustOut,0.565670675352734
h0224,04ES,psngRail,mustOut,0.429405599600627
h0225,04ES,psngRail,mustOut,0.426788159057864
h0226,04ES,psngRail,mustOut,0.59092288232722
h0227,04ES,psngRail,mustOut,0.658127459104492
h0228,04ES,psngRail,mustOut,0.59176020512659
h0229,04ES,psngRail,mustOut,0.674328602282455
h0230,04ES,psngRail,mustOut,0.85052747440243
h0231,04ES,psngRail,mustOut,0.999999999999995
h0232,04ES,psngRail,mustOut,0.995371132661004
h0233,04ES,psngRail,mustOut,0.9178684444418
h0234,04ES,psngRail,mustOut,0.784474717082591
h0235,04ES,psngRail,mustOut,0.61286685651036
h0236,04ES,psngRail,mustOut,0.437365559465784
h0237,04ES,psngRail,mustOut,0.289141325528532
h0238,04ES,psngRail,mustOut,0.188711822856557
h0239,04ES,psngRail,mustOut,0.187423064511411
h0240,04ES,psngRail,mustOut,0.216248645733078
h0001,05ES,psngRail,mustOut,0.147655490999997
h0002,05ES,psngRail,mustOut,0.164189425517287
h0003,05ES,psngRail,mustOut,0.270499259913436
h0004,05ES,psngRail,mustOut,0.391043703162955
h0005,05ES,psngRail,mustOut,0.406360671567979
h0006,05ES,psngRail,mustOut,0.362449329833298
h0007,05ES,psngRail,mustOut,0.412438222668674
h0008,05ES,psngRail,mustOut,0.568344585005378
h0009,05ES,psngRail,mustOut,0.627225227537103
h0010,05ES,psngRail,mustOut,0.599383915180878
h0011,05ES,psngRail,mustOut,0.654784116287775
h0012,05ES,psngRail,mustOut,0.780815685506582
h0013,05ES,psngRail,mustOut,0.874497979245585
h0014,05ES,psngRail,mustOut,0.854629017460804
h0015,05ES,psngRail,mustOut,0.821798353065647
h0016,05ES,psngRail,mustOut,0.785311342701637
h0017,05ES,psngRail,mustOut,0.75987419309824
h0018,05ES,psngRail,mustOut,0.71800022353879
h0019,05ES,psngRail,mustOut,0.562417726704393
h0020,05ES,psngRail,mustOut,0.390473722028595
