timestep_5,region_4,technology_3,parameter,value
h0013,64ME,reservoir,stInflow,0.200304337369007
h0014,64ME,reservoir,stInflow,0.200967249900129
h0015,64ME,reservoir,stInflow,0.204653356727729
h0016,64ME,reservoir,stInflow,0.208335844771813
h0017,64ME,reservoir,stInflow,0.216608030756605
h0018,64ME,reservoir,stInflow,0.224863234412901
h0019,64ME,reservoir,stInflow,0.233102277243307
h0020,64ME,reservoir,stInflow,0.241325906310714
h0021,64ME,reservoir,stInflow,0.243140420767106
h0022,64ME,reservoir,stInflow,0.244954223612703
h0023,64ME,reservoir,stInflow,0.246767321677621
h0024,64ME,reservoir,stInflow,0.248579721664688
h0025,64ME,reservoir,stInflow,0.240126226554865
h0026,64ME,reservoir,stInflow,0.231657014223844
h0027,64ME,reservoir,stInflow,0.22317132931213
h0028,64ME,reservoir,stInflow,0.214668341858405
h0029,64ME,reservoir,stInflow,0.212735140878123
h0030,64ME,reservoir,stInflow,0.210800989610067
h0031,64ME,reservoir,stInflow,0.210055494549938
h0032,64ME,reservoir,stInflow,0.209309856000616
h0033,64ME,reservoir,stInflow,0.205759885881907
h0034,64ME,reservoir,stInflow,0.20220657527746
h0035,64ME,reservoir,stInflow,0.205997370746048
h0036,64ME,reservoir,stInflow,0.209784369897236
h0037,64ME,reservoir,stInflow,0.213567664471402
h0038,64ME,reservoir,stInflow,0.217347341962842
h0039,64ME,reservoir,stInflow,0.209952171845445
h0040,64ME,reservoir,stInflow,0.202542844436744
h0041,64ME,reservoir,stInflow,0.195118658193756
h0042,64ME,reservoir,stInflow,0.187678840023371
h0043,64ME,reservoir,stInflow,0.177264388173195
h0044,64ME,reservoir,stInflow,0.166815128213851
h0045,64ME,reservoir,stInflow,0.15632793545058
h0046,64ME,reservoir,stInflow,0.145799082862419
h0047,64ME,reservoir,stInflow,0.143681512363766
h0048,64ME,reservoir,stInflow,0.141562045766702
h0049,64ME,reservoir,stInflow,0.144145208179999
h0050,64ME,reservoir,stInflow,0.14672556699128
h0051,64ME,reservoir,stInflow,0.159366129223288
h0052,64ME,reservoir,stInflow,0.171948174023423
h0053,64ME,reservoir,stInflow,0.190247831297553
h0054,64ME,reservoir,stInflow,0.208449960720973
h0055,64ME,reservoir,stInflow,0.226565984879483
h0056,64ME,reservoir,stInflow,0.244604965772905
h0057,64ME,reservoir,stInflow,0.268041023980605
h0058,64ME,reservoir,stInflow,0.291371539646365
h0059,64ME,reservoir,stInflow,0.314607137129909
h0060,64ME,reservoir,stInflow,0.337756527270695
h0061,64ME,reservoir,stInflow,0.337041950319493
h0062,64ME,reservoir,stInflow,0.336327297787675
h0063,64ME,reservoir,stInflow,0.335612569477278
h0064,64ME,reservoir,stInflow,0.334897765189326
h0065,64ME,reservoir,stInflow,0.335520601179757
h0066,64ME,reservoir,stInflow,0.336143379467094
h0067,64ME,reservoir,stInflow,0.323290366608104
h0068,64ME,reservoir,stInflow,0.310411658915187
h0069,64ME,reservoir,stInflow,0.297505923914695
h0070,64ME,reservoir,stInflow,0.284571686578629
h0071,64ME,reservoir,stInflow,0.296650390059032
h0072,64ME,reservoir,stInflow,0.308704152294359
h0073,64ME,reservoir,stInflow,0.320734186492175
h0074,64ME,reservoir,stInflow,0.332741595342651
h0075,64ME,reservoir,stInflow,0.353085115680696
h0076,64ME,reservoir,stInflow,0.373370639399562
h0077,64ME,reservoir,stInflow,0.393601994598573
h0078,64ME,reservoir,stInflow,0.413782543475116
h0079,64ME,reservoir,stInflow,0.420820411926675
h0080,64ME,reservoir,stInflow,0.4278525641368
h0081,64ME,reservoir,stInflow,0.424353942416364
h0082,64ME,reservoir,stInflow,0.420853919418068
h0083,64ME,reservoir,stInflow,0.416193532526721
h0084,64ME,reservoir,stInflow,0.411530604967521
h0085,64ME,reservoir,stInflow,0.397239815908063
h0086,64ME,reservoir,stInflow,0.382923834347905
h0087,64ME,reservoir,stInflow,0.368581515111451
h0088,64ME,reservoir,stInflow,0.354211606329812
h0089,64ME,reservoir,stInflow,0.344571086042839
h0090,64ME,reservoir,stInflow,0.334917128836592
h0091,64ME,reservoir,stInflow,0.32524925620636
h0092,64ME,reservoir,stInflow,0.315566955068681
h0093,64ME,reservoir,stInflow,0.306777369473951
h0094,64ME,reservoir,stInflow,0.297975034584432
h0095,64ME,reservoir,stInflow,0.289159477246307
h0096,64ME,reservoir,stInflow,0.28033018861867
h0097,64ME,reservoir,stInflow,0.276065029888323
h0098,64ME,reservoir,stInflow,0.271796482184515
h0099,64ME,reservoir,stInflow,0.276104137712866
h0100,64ME,reservoir,stInflow,0.280408342475984
h0101,64ME,reservoir,stInflow,0.27793781295474
h0102,64ME,reservoir,stInflow,0.275466155739953
h0103,64ME,reservoir,stInflow,0.273264003556715
h0104,64ME,reservoir,stInflow,0.27106093751231
h0105,64ME,reservoir,stInflow,0.268856948145927
h0106,64ME,reservoir,stInflow,0.266652025802904
h0107,64ME,reservoir,stInflow,0.251416559702986
h0108,64ME,reservoir,stInflow,0.23613266705806
h0109,64ME,reservoir,stInflow,0.220796231507546
h0110,64ME,reservoir,stInflow,0.205402389208092
h0111,64ME,reservoir,stInflow,0.195596655534441
h0112,64ME,reservoir,stInflow,0.185763709666716
h0113,64ME,reservoir,stInflow,0.175901553298435
h0114,64ME,reservoir,stInflow,0.166007878488564
h0115,64ME,reservoir,stInflow,0.154790299724884
h0116,64ME,reservoir,stInflow,0.143524392653162
h0117,64ME,reservoir,stInflow,0.140948156030003
h0118,64ME,reservoir,stInflow,0.138369036654898
h0119,64ME,reservoir,stInflow,0.13578695266811
h0120,64ME,reservoir,stInflow,0.133201817526781
h0121,64ME,reservoir,stInflow,0.130335669498921
h0122,64ME,reservoir,stInflow,0.127465535649442
h0123,64ME,reservoir,stInflow,0.124591274369446
h0124,64ME,reservoir,stInflow,0.121712733841495
h0125,64ME,reservoir,stInflow,0.120001429369515
h0126,64ME,reservoir,stInflow,0.118288522647657
h0127,64ME,reservoir,stInflow,0.116573975776627
h0128,64ME,reservoir,stInflow,0.11485774905955
h0129,64ME,reservoir,stInflow,0.112237260128444
h0130,64ME,reservoir,stInflow,0.10961261036819
h0131,64ME,reservoir,stInflow,0.108567912780958
h0132,64ME,reservoir,stInflow,0.107522519586316
h0133,64ME,reservoir,stInflow,0.103628041304247
h0134,64ME,reservoir,stInflow,0.0997231253301764
h0135,64ME,reservoir,stInflow,0.0959484899784643
h0136,64ME,reservoir,stInflow,0.0921627131762918
h0137,64ME,reservoir,stInflow,0.0883649206996169
h0138,64ME,reservoir,stInflow,0.0845540928063635
h0139,64ME,reservoir,stInflow,0.0846285866551291
h0140,64ME,reservoir,stInflow,0.084703075098943
h0141,64ME,reservoir,stInflow,0.0847775581474753
h0142,64ME,reservoir,stInflow,0.0848520358103625
h0143,64ME,reservoir,stInflow,0.0885386952715092
h0144,64ME,reservoir,stInflow,0.0922131975164797
h0145,64ME,reservoir,stInflow,0.0958764618121467
h0146,64ME,reservoir,stInflow,0.0995292803377733
h0147,64ME,reservoir,stInflow,0.103152488954445
h0148,64ME,reservoir,stInflow,0.106766643678138
h0149,64ME,reservoir,stInflow,0.10745796608778
h0150,64ME,reservoir,stInflow,0.108148979270438
h0151,64ME,reservoir,stInflow,0.108565332424553
h0152,64ME,reservoir,stInflow,0.108981575195243
h0153,64ME,reservoir,stInflow,0.108687464647049
h0154,64ME,reservoir,stInflow,0.108393299090321
h0155,64ME,reservoir,stInflow,0.108099078269791
h0156,64ME,reservoir,stInflow,0.10780480192786
h0157,64ME,reservoir,stInflow,0.1071024430884
h0158,64ME,reservoir,stInflow,0.106399763103194
h0159,64ME,reservoir,stInflow,0.10569675830532
h0160,64ME,reservoir,stInflow,0.104993424944905
h0161,64ME,reservoir,stInflow,0.104511415501422
h0162,64ME,reservoir,stInflow,0.104029248810887
h0163,64ME,reservoir,stInflow,0.103546923596273
h0164,64ME,reservoir,stInflow,0.10306443856007
h0165,64ME,reservoir,stInflow,0.0990523389057493
h0166,64ME,reservoir,stInflow,0.0950283064609772
h0167,64ME,reservoir,stInflow,0.0914243531340419
h0168,64ME,reservoir,stInflow,0.0878093579394041
h0169,64ME,reservoir,stInflow,0.0800169509138746
h0170,64ME,reservoir,stInflow,0.0721576707985615
h0171,64ME,reservoir,stInflow,0.0642693168410544
h0172,64ME,reservoir,stInflow,0.0562670064089704
h0173,64ME,reservoir,stInflow,0.0480858785461374
h0174,64ME,reservoir,stInflow,0.0394043121671836
h0175,64ME,reservoir,stInflow,0.0425005860767076
h0176,64ME,reservoir,stInflow,0.0454183789779493
h0177,64ME,reservoir,stInflow,0.048272396781331
h0178,64ME,reservoir,stInflow,0.0510857720965196
h0179,64ME,reservoir,stInflow,0.0561818748911519
h0180,64ME,reservoir,stInflow,0.0612095725765246
h0181,64ME,reservoir,stInflow,0.0661862387213964
h0182,64ME,reservoir,stInflow,0.0711222508969782
h0183,64ME,reservoir,stInflow,0.0807395830949276
h0184,64ME,reservoir,stInflow,0.0902584040514715
h0185,64ME,reservoir,stInflow,0.0929771675669771
h0186,64ME,reservoir,stInflow,0.0956898639933351
h0187,64ME,reservoir,stInflow,0.0983968110915783
h0188,64ME,reservoir,stInflow,0.101098295560159
h0189,64ME,reservoir,stInflow,0.105245145950929
h0190,64ME,reservoir,stInflow,0.109380514880968
h0191,64ME,reservoir,stInflow,0.113505139672722
h0192,64ME,reservoir,stInflow,0.117619670203269
h0193,64ME,reservoir,stInflow,0.11743830114691
h0194,64ME,reservoir,stInflow,0.117256913519291
h0195,64ME,reservoir,stInflow,0.117075507273327
h0196,64ME,reservoir,stInflow,0.116894082361696
h0197,64ME,reservoir,stInflow,0.123575113440773
h0198,64ME,reservoir,stInflow,0.130232839590252
h0199,64ME,reservoir,stInflow,0.137327415492236
h0200,64ME,reservoir,stInflow,0.144399400089596
h0201,64ME,reservoir,stInflow,0.153915572375438
h0202,64ME,reservoir,stInflow,0.163396993118069
h0203,64ME,reservoir,stInflow,0.172571633778911
h0204,64ME,reservoir,stInflow,0.181718491174591
h0205,64ME,reservoir,stInflow,0.190839505781359
h0206,64ME,reservoir,stInflow,0.199936369022941
h0207,64ME,reservoir,stInflow,0.199255861136232
h0208,64ME,reservoir,stInflow,0.198575225609689
h0209,64ME,reservoir,stInflow,0.197894461849308
h0210,64ME,reservoir,stInflow,0.197213569255639
h0211,64ME,reservoir,stInflow,0.192969358299996
h0212,64ME,reservoir,stInflow,0.18871997313893
h0213,64ME,reservoir,stInflow,0.184465253299343
h0214,64ME,reservoir,stInflow,0.180205028255121
h0215,64ME,reservoir,stInflow,0.199928909821189
h0216,64ME,reservoir,stInflow,0.219546325092942
h0217,64ME,reservoir,stInflow,0.242147120114913
h0218,64ME,reservoir,stInflow,0.26463723164674
h0219,64ME,reservoir,stInflow,0.364215971539812
h0220,64ME,reservoir,stInflow,0.462445357605606
h0221,64ME,reservoir,stInflow,0.560743982949873
h0222,64ME,reservoir,stInflow,0.658227774735191
h0223,64ME,reservoir,stInflow,0.755036798087151
h0224,64ME,reservoir,stInflow,0.851270486820703
h0225,64ME,reservoir,stInflow,0.922489044651391
h0226,64ME,reservoir,stInflow,0.993455197679119
h0227,64ME,reservoir,stInflow,1.06418934989064
h0228,64ME,reservoir,stInflow,1.13470890331318
h0229,64ME,reservoir,stInflow,1.11017402279445
h0230,64ME,reservoir,stInflow,1.08561435065428
h0231,64ME,reservoir,stInflow,1.06102925285998
h0232,64ME,reservoir,stInflow,1.03641806280249
h0233,64ME,reservoir,stInflow,0.995231223511886
h0234,64ME,reservoir,stInflow,0.953966030294922
h0235,64ME,reservoir,stInflow,0.914971513382049
h0236,64ME,reservoir,stInflow,0.875900317146923
h0237,64ME,reservoir,stInflow,0.836748533490237
h0238,64ME,reservoir,stInflow,0.797511843764154
h0239,64ME,reservoir,stInflow,0.730661611429564
h0240,64ME,reservoir,stInflow,0.663524892078946
h0001,65RS,reservoir,stInflow,0.430524377767823
h0002,65RS,reservoir,stInflow,0.430524377767823
h0003,65RS,reservoir,stInflow,0.430524377767823
h0004,65RS,reservoir,stInflow,0.430524377767823
h0005,65RS,reservoir,stInflow,0.430524377767823
h0006,65RS,reservoir,stInflow,0.430524377767823
h0007,65RS,reservoir,stInflow,0.424709296921515
h0008,65RS,reservoir,stInflow,0.42035735532471
h0009,65RS,reservoir,stInflow,0.41697812344421
h0010,65RS,reservoir,stInflow,0.414278302799289
h0011,65RS,reservoir,stInflow,0.403948813171818
h0012,65RS,reservoir,stInflow,0.393667531284846
h0013,65RS,reservoir,stInflow,0.383435746140687
h0014,65RS,reservoir,stInflow,0.373254824343203
h0015,65RS,reservoir,stInflow,0.379854088580959
h0016,65RS,reservoir,stInflow,0.386474970256168
h0017,65RS,reservoir,stInflow,0.397129465792222
h0018,65RS,reservoir,stInflow,0.40783698803828
h0019,65RS,reservoir,stInflow,0.418596117517936
h0020,65RS,reservoir,stInflow,0.42940551507047
h0021,65RS,reservoir,stInflow,0.453215637823688
h0022,65RS,reservoir,stInflow,0.477248088389627
h0023,65RS,reservoir,stInflow,0.501491996897021
h0024,65RS,reservoir,stInflow,0.525937589445261
h0025,65RS,reservoir,stInflow,0.523025302763545
h0026,65RS,reservoir,stInflow,0.520115747063783
h0027,65RS,reservoir,stInflow,0.517208936655182
h0028,65RS,reservoir,stInflow,0.514304886011417
h0029,65RS,reservoir,stInflow,0.513239915658884
h0030,65RS,reservoir,stInflow,0.512175319630888
h0031,65RS,reservoir,stInflow,0.504403751804675
h0032,65RS,reservoir,stInflow,0.496652521799557
h0033,65RS,reservoir,stInflow,0.495246273879113
h0034,65RS,reservoir,stInflow,0.493840709204642
h0035,65RS,reservoir,stInflow,0.502005243447088
h0036,65RS,reservoir,stInflow,0.510192484769517
h0037,65RS,reservoir,stInflow,0.518402088739303
h0038,65RS,reservoir,stInflow,0.526633722114047
h0039,65RS,reservoir,stInflow,0.517344639561137
h0040,65RS,reservoir,stInflow,0.508083673589745
h0041,65RS,reservoir,stInflow,0.498851306388516
h0042,65RS,reservoir,stInflow,0.489648038547742
h0043,65RS,reservoir,stInflow,0.449114063799319
h0044,65RS,reservoir,stInflow,0.409216885883725
h0045,65RS,reservoir,stInflow,0.370018581480591
h0046,65RS,reservoir,stInflow,0.33159618017661
h0047,65RS,reservoir,stInflow,0.289859343873141
h0048,65RS,reservoir,stInflow,0.249390719081722
h0049,65RS,reservoir,stInflow,0.223546650366534
h0050,65RS,reservoir,stInflow,0.19847868146486
h0051,65RS,reservoir,stInflow,0.171480098725462
h0052,65RS,reservoir,stInflow,0.146058576775699
h0053,65RS,reservoir,stInflow,0.140118928446934
h0054,65RS,reservoir,stInflow,0.13434314353603
h0055,65RS,reservoir,stInflow,0.128762138816491
h0056,65RS,reservoir,stInflow,0.123423437957757
h0057,65RS,reservoir,stInflow,0.120265367667784
h0058,65RS,reservoir,stInflow,0.117266646450533
h0059,65RS,reservoir,stInflow,0.114497237424023
h0060,65RS,reservoir,stInflow,0.11223306253389
h0061,65RS,reservoir,stInflow,0.113960877792354
h0062,65RS,reservoir,stInflow,0.116074242441781
h0063,65RS,reservoir,stInflow,0.118362597593861
h0064,65RS,reservoir,stInflow,0.120772553670175
h0065,65RS,reservoir,stInflow,0.126679067128824
h0066,65RS,reservoir,stInflow,0.132932704184089
h0067,65RS,reservoir,stInflow,0.140499671546112
h0068,65RS,reservoir,stInflow,0.148347653049106
h0069,65RS,reservoir,stInflow,0.156429713870517
h0070,65RS,reservoir,stInflow,0.164713265172314
h0071,65RS,reservoir,stInflow,0.16508121043394
h0072,65RS,reservoir,stInflow,0.165449495178021
h0073,65RS,reservoir,stInflow,0.165818117675663
h0074,65RS,reservoir,stInflow,0.166187076217052
h0075,65RS,reservoir,stInflow,0.166906473389387
h0076,65RS,reservoir,stInflow,0.167627126030825
h0077,65RS,reservoir,stInflow,0.168349022111887
h0078,65RS,reservoir,stInflow,0.169072149851569
h0079,65RS,reservoir,stInflow,0.179115238779185
h0080,65RS,reservoir,stInflow,0.189362693164927
h0081,65RS,reservoir,stInflow,0.203805142702054
h0082,65RS,reservoir,stInflow,0.218556687525768
h0083,65RS,reservoir,stInflow,0.226785858944674
h0084,65RS,reservoir,stInflow,0.235094106070842
h0085,65RS,reservoir,stInflow,0.238462559205757
h0086,65RS,reservoir,stInflow,0.241842956528933
h0087,65RS,reservoir,stInflow,0.24523506817213
h0088,65RS,reservoir,stInflow,0.248638673698147
h0089,65RS,reservoir,stInflow,0.246770733259509
h0090,65RS,reservoir,stInflow,0.244906220286676
h0091,65RS,reservoir,stInflow,0.243045170128921
h0092,65RS,reservoir,stInflow,0.241187618940133
h0093,65RS,reservoir,stInflow,0.229303711919234
h0094,65RS,reservoir,stInflow,0.217577616804137
h0095,65RS,reservoir,stInflow,0.206022100965573
h0096,65RS,reservoir,stInflow,0.194652426275667
h0097,65RS,reservoir,stInflow,0.18733893685169
h0098,65RS,reservoir,stInflow,0.180118651036571
h0099,65RS,reservoir,stInflow,0.168473857754504
h0100,65RS,reservoir,stInflow,0.157141493613253
h0101,65RS,reservoir,stInflow,0.153575573998506
h0102,65RS,reservoir,stInflow,0.150049955721574
h0103,65RS,reservoir,stInflow,0.161178657720675
h0104,65RS,reservoir,stInflow,0.172655373299313
h0105,65RS,reservoir,stInflow,0.184429683207947
h0106,65RS,reservoir,stInflow,0.196464820102218
h0107,65RS,reservoir,stInflow,0.203945168593846
h0108,65RS,reservoir,stInflow,0.211507252266737
h0109,65RS,reservoir,stInflow,0.2191464393966
h0110,65RS,reservoir,stInflow,0.226858634973197
h0111,65RS,reservoir,stInflow,0.216107654284963
h0112,65RS,reservoir,stInflow,0.205502208239637
h0113,65RS,reservoir,stInflow,0.195054322239995
h0114,65RS,reservoir,stInflow,0.184778427018763
h0115,65RS,reservoir,stInflow,0.180145442815113
h0116,65RS,reservoir,stInflow,0.175553955295006
h0117,65RS,reservoir,stInflow,0.171763506439305
h0118,65RS,reservoir,stInflow,0.16800476112223
h0119,65RS,reservoir,stInflow,0.164279278178513
h0120,65RS,reservoir,stInflow,0.160588793952076
h0121,65RS,reservoir,stInflow,0.171532337737006
h0122,65RS,reservoir,stInflow,0.182751307621797
h0123,65RS,reservoir,stInflow,0.194212540273981
h0124,65RS,reservoir,stInflow,0.205890515881455
h0125,65RS,reservoir,stInflow,0.211956184615704
h0126,65RS,reservoir,stInflow,0.218071122048143
h0127,65RS,reservoir,stInflow,0.224233217255459
h0128,65RS,reservoir,stInflow,0.230440547075536
h0129,65RS,reservoir,stInflow,0.23033910773179
h0130,65RS,reservoir,stInflow,0.230237679921745
h0131,65RS,reservoir,stInflow,0.223913269071475
h0132,65RS,reservoir,stInflow,0.21763594323151
h0133,65RS,reservoir,stInflow,0.230983807591087
h0134,65RS,reservoir,stInflow,0.244533667678489
h0135,65RS,reservoir,stInflow,0.258288534729098
h0136,65RS,reservoir,stInflow,0.27221728429346
h0137,65RS,reservoir,stInflow,0.286308631937614
h0138,65RS,reservoir,stInflow,0.300552777532796
h0139,65RS,reservoir,stInflow,0.317775103285963
h0140,65RS,reservoir,stInflow,0.335190815826171
h0141,65RS,reservoir,stInflow,0.35278867364304
h0142,65RS,reservoir,stInflow,0.370558769368831
h0143,65RS,reservoir,stInflow,0.366113117323628
h0144,65RS,reservoir,stInflow,0.361677748563521
h0145,65RS,reservoir,stInflow,0.357252797214266
h0146,65RS,reservoir,stInflow,0.35283840127527
h0147,65RS,reservoir,stInflow,0.35661161768336
h0148,65RS,reservoir,stInflow,0.360392563395472
h0149,65RS,reservoir,stInflow,0.368269420917511
h0150,65RS,reservoir,stInflow,0.376178497300206
h0151,65RS,reservoir,stInflow,0.386373357128642
h0152,65RS,reservoir,stInflow,0.396618670594659
h0153,65RS,reservoir,stInflow,0.407272643242278
h0154,65RS,reservoir,stInflow,0.417977805133461
h0155,65RS,reservoir,stInflow,0.428732831965277
h0156,65RS,reservoir,stInflow,0.439536471924533
h0157,65RS,reservoir,stInflow,0.438665414845446
h0158,65RS,reservoir,stInflow,0.437794665393299
h0159,65RS,reservoir,stInflow,0.436924224172792
h0160,65RS,reservoir,stInflow,0.436054091791224
h0161,65RS,reservoir,stInflow,0.433763673800398
h0162,65RS,reservoir,stInflow,0.431475413941812
h0163,65RS,reservoir,stInflow,0.429189323577766
h0164,65RS,reservoir,stInflow,0.426905414201794
h0165,65RS,reservoir,stInflow,0.424280989409525
h0166,65RS,reservoir,stInflow,0.421659483691226
h0167,65RS,reservoir,stInflow,0.422196218162107
h0168,65RS,reservoir,stInflow,0.422733075712559
h0169,65RS,reservoir,stInflow,0.405289229331081
h0170,65RS,reservoir,stInflow,0.387981843312626
h0171,65RS,reservoir,stInflow,0.369959027126807
h0172,65RS,reservoir,stInflow,0.352101652231618
h0173,65RS,reservoir,stInflow,0.334418698291518
h0174,65RS,reservoir,stInflow,0.316920281190275
h0175,65RS,reservoir,stInflow,0.311852536702859
h0176,65RS,reservoir,stInflow,0.306801770120197
h0177,65RS,reservoir,stInflow,0.301768304414729
h0178,65RS,reservoir,stInflow,0.296752476262069
h0179,65RS,reservoir,stInflow,0.307804378457612
h0180,65RS,reservoir,stInflow,0.318939629200351
h0181,65RS,reservoir,stInflow,0.330154901017389
h0182,65RS,reservoir,stInflow,0.341447143109887
h0183,65RS,reservoir,stInflow,0.341539687759628
h0184,65RS,reservoir,stInflow,0.3416322373546
h0185,65RS,reservoir,stInflow,0.329582804286094
h0186,65RS,reservoir,stInflow,0.317621203297988
h0187,65RS,reservoir,stInflow,0.30575116968477
h0188,65RS,reservoir,stInflow,0.293976803535433
h0189,65RS,reservoir,stInflow,0.294339997736313
h0190,65RS,reservoir,stInflow,0.294703287864791
h0191,65RS,reservoir,stInflow,0.295066673780414
h0192,65RS,reservoir,stInflow,0.295430155343176
h0193,65RS,reservoir,stInflow,0.310309218410293
h0194,65RS,reservoir,stInflow,0.325337862055757
h0195,65RS,reservoir,stInflow,0.340508246620814
h0196,65RS,reservoir,stInflow,0.355813376545801
h0197,65RS,reservoir,stInflow,0.368745781294287
h0198,65RS,reservoir,stInflow,0.381765119463076
h0199,65RS,reservoir,stInflow,0.382963723311722
h0200,65RS,reservoir,stInflow,0.384163030146893
h0201,65RS,reservoir,stInflow,0.379066069712136
h0202,65RS,reservoir,stInflow,0.373981967609462
h0203,65RS,reservoir,stInflow,0.365224116299845
h0204,65RS,reservoir,stInflow,0.356506227341095
h0205,65RS,reservoir,stInflow,0.347829344719644
h0206,65RS,reservoir,stInflow,0.339194573782527
h0207,65RS,reservoir,stInflow,0.335839945466145
h0208,65RS,reservoir,stInflow,0.332491967313628
h0209,65RS,reservoir,stInflow,0.329150713497755
h0210,65RS,reservoir,stInflow,0.325816260018971
h0211,65RS,reservoir,stInflow,0.327016758487777
h0212,65RS,reservoir,stInflow,0.328218145999165
h0213,65RS,reservoir,stInflow,0.329420418914699
h0214,65RS,reservoir,stInflow,0.330623573628248
h0215,65RS,reservoir,stInflow,0.311978876914951
h0216,65RS,reservoir,stInflow,0.293562044198041
h0217,65RS,reservoir,stInflow,0.272716378742059
h0218,65RS,reservoir,stInflow,0.252223924122452
h0219,65RS,reservoir,stInflow,0.233285881276084
h0220,65RS,reservoir,stInflow,0.214733365725372
h0221,65RS,reservoir,stInflow,0.198009899300937
h0222,65RS,reservoir,stInflow,0.18170932564774
h0223,65RS,reservoir,stInflow,0.165903335518279
h0224,65RS,reservoir,stInflow,0.150697120580928
h0225,65RS,reservoir,stInflow,0.150524840631588
h0226,65RS,reservoir,stInflow,0.15035266324362
h0227,65RS,reservoir,stInflow,0.150180588757402
h0228,65RS,reservoir,stInflow,0.150008617515789
h0229,65RS,reservoir,stInflow,0.15660364279869
h0230,65RS,reservoir,stInflow,0.163331469544672
h0231,65RS,reservoir,stInflow,0.170178946859105
h0232,65RS,reservoir,stInflow,0.177135470893502
h0233,65RS,reservoir,stInflow,0.185286609838508
h0234,65RS,reservoir,stInflow,0.193560179586681
h0235,65RS,reservoir,stInflow,0.20326008277213
h0236,65RS,reservoir,stInflow,0.21309901314261
h0237,65RS,reservoir,stInflow,0.223066842020886
h0238,65RS,reservoir,stInflow,0.233154923753407
h0239,65RS,reservoir,stInflow,0.25238542812733
h0240,65RS,reservoir,stInflow,0.271972688594803
h0001,66BG,reservoir,stInflow,0.531479161070257
h0002,66BG,reservoir,stInflow,0.531479161070257
h0003,66BG,reservoir,stInflow,0.531479161070257
h0004,66BG,reservoir,stInflow,0.531479161070257
h0005,66BG,reservoir,stInflow,0.531479161070257
h0006,66BG,reservoir,stInflow,0.531479161070257
h0007,66BG,reservoir,stInflow,0.540458194948093
h0008,66BG,reservoir,stInflow,0.547189376155875
h0009,66BG,reservoir,stInflow,0.552422949812555
h0010,66BG,reservoir,stInflow,0.556608701875649
h0011,66BG,reservoir,stInflow,0.566780880830429
h0012,66BG,reservoir,stInflow,0.576947519264131
h0013,66BG,reservoir,stInflow,0.587108793121393
h0014,66BG,reservoir,stInflow,0.597264867599077
h0015,66BG,reservoir,stInflow,0.638571795984302
h0016,66BG,reservoir,stInflow,0.679804029293014
h0017,66BG,reservoir,stInflow,0.714735968161943
h0018,66BG,reservoir,stInflow,0.749623184445188
h0019,66BG,reservoir,stInflow,0.784468883441845
h0020,66BG,reservoir,stInflow,0.819275844510204
h0021,66BG,reservoir,stInflow,0.823134938850357
h0022,66BG,reservoir,stInflow,0.826993589760244
h0023,66BG,reservoir,stInflow,0.830851800285099
h0024,66BG,reservoir,stInflow,0.834709573428956
h0025,66BG,reservoir,stInflow,0.793342194628238
h0026,66BG,reservoir,stInflow,0.751920961565487
h0027,66BG,reservoir,stInflow,0.71044129817591
h0028,66BG,reservoir,stInflow,0.668897785713341
h0029,66BG,reservoir,stInflow,0.624268389894132
h0030,66BG,reservoir,stInflow,0.579548110052505
h0031,66BG,reservoir,stInflow,0.562096421347623
h0032,66BG,reservoir,stInflow,0.544628152639537
h0033,66BG,reservoir,stInflow,0.536763774924725
h0034,66BG,reservoir,stInflow,0.52889574026914
h0035,66BG,reservoir,stInflow,0.535486860988595
h0036,66BG,reservoir,stInflow,0.542075404018582
h0037,66BG,reservoir,stInflow,0.548661428651375
h0038,66BG,reservoir,stInflow,0.555244991533841
h0039,66BG,reservoir,stInflow,0.566429821157352
h0040,66BG,reservoir,stInflow,0.577607945010793
h0041,66BG,reservoir,stInflow,0.588779596766452
h0042,66BG,reservoir,stInflow,0.599944994478886
h0043,66BG,reservoir,stInflow,0.576878818294964
h0044,66BG,reservoir,stInflow,0.553784955883758
h0045,66BG,reservoir,stInflow,0.530661252664723
h0046,66BG,reservoir,stInflow,0.507505193530521
h0047,66BG,reservoir,stInflow,0.480914495211743
h0048,66BG,reservoir,stInflow,0.454271871959025
h0049,66BG,reservoir,stInflow,0.425976034198353
h0050,66BG,reservoir,stInflow,0.3976032470332
h0051,66BG,reservoir,stInflow,0.373440657737705
h0052,66BG,reservoir,stInflow,0.349198652128255
h0053,66BG,reservoir,stInflow,0.350067085336619
h0054,66BG,reservoir,stInflow,0.350935394152105
h0055,66BG,reservoir,stInflow,0.351803579637852
h0056,66BG,reservoir,stInflow,0.352671642839124
h0057,66BG,reservoir,stInflow,0.361237612763061
h0058,66BG,reservoir,stInflow,0.36979265409014
h0059,66BG,reservoir,stInflow,0.378337547538034
h0060,66BG,reservoir,stInflow,0.386872970392734
h0061,66BG,reservoir,stInflow,0.398472581394518
h0062,66BG,reservoir,stInflow,0.410057041520188
h0063,66BG,reservoir,stInflow,0.42162745705044
h0064,66BG,reservoir,stInflow,0.433184784674802
h0065,66BG,reservoir,stInflow,0.435175135257838
h0066,66BG,reservoir,stInflow,0.437165126187379
h0067,66BG,reservoir,stInflow,0.434939573501367
h0068,66BG,reservoir,stInflow,0.432713570403252
