timestep_5,region_4,carrier_1,parameter,value
h0219,78LV,electricity,dem,0.491678071589711
h0220,78LV,electricity,dem,0.48535471190211
h0221,78LV,electricity,dem,0.508478133625025
h0222,78LV,electricity,dem,0.587666467225442
h0223,78LV,electricity,dem,0.722468842353842
h0224,78LV,electricity,dem,0.864922653952807
h0225,78LV,electricity,dem,0.961561508578745
h0226,78LV,electricity,dem,1.00173038456368
h0227,78LV,electricity,dem,0.999234640433885
h0228,78LV,electricity,dem,0.984137091134051
h0229,78LV,electricity,dem,0.879536734654463
h0230,78LV,electricity,dem,0.802634539326539
h0231,78LV,electricity,dem,0.823832277997919
h0232,78LV,electricity,dem,0.950731067201247
h0233,78LV,electricity,dem,1.00617534821143
h0234,78LV,electricity,dem,0.947348916308971
h0235,78LV,electricity,dem,0.882062424929041
h0236,78LV,electricity,dem,0.872662036207787
h0237,78LV,electricity,dem,0.848671751646465
h0238,78LV,electricity,dem,0.786120960277993
h0239,78LV,electricity,dem,0.691300112210903
h0240,78LV,electricity,dem,0.607006228248781
h0001,79NO,electricity,dem,0.58510889808578
h0002,79NO,electricity,dem,0.576180614042807
h0003,79NO,electricity,dem,0.570584607757805
h0004,79NO,electricity,dem,0.560619012138534
h0005,79NO,electricity,dem,0.560530352034247
h0006,79NO,electricity,dem,0.568857721527879
h0007,79NO,electricity,dem,0.598964796032712
h0008,79NO,electricity,dem,0.650762518413748
h0009,79NO,electricity,dem,0.7108879156042
h0010,79NO,electricity,dem,0.746759132844793
h0011,79NO,electricity,dem,0.720128444513713
h0012,79NO,electricity,dem,0.684381146204045
h0013,79NO,electricity,dem,0.685229219812338
h0014,79NO,electricity,dem,0.725084403204572
h0015,79NO,electricity,dem,0.734603929214149
h0016,79NO,electricity,dem,0.713029044538815
h0017,79NO,electricity,dem,0.718223713719776
h0018,79NO,electricity,dem,0.751206891179022
h0019,79NO,electricity,dem,0.775284364687696
h0020,79NO,electricity,dem,0.766014791791695
h0021,79NO,electricity,dem,0.749385396367107
h0022,79NO,electricity,dem,0.732344454737212
h0023,79NO,electricity,dem,0.708295285330125
h0024,79NO,electricity,dem,0.674989357209878
h0025,79NO,electricity,dem,0.633922096067459
h0026,79NO,electricity,dem,0.598769887608779
h0027,79NO,electricity,dem,0.575336635595314
h0028,79NO,electricity,dem,0.566772192314539
h0029,79NO,electricity,dem,0.558351761843585
h0030,79NO,electricity,dem,0.551988144310773
h0031,79NO,electricity,dem,0.579797610754684
h0032,79NO,electricity,dem,0.637860828630381
h0033,79NO,electricity,dem,0.655608700405823
h0034,79NO,electricity,dem,0.654406949853031
h0035,79NO,electricity,dem,0.660078843078057
h0036,79NO,electricity,dem,0.703088769325607
h0037,79NO,electricity,dem,0.727443215030592
h0038,79NO,electricity,dem,0.720991533153191
h0039,79NO,electricity,dem,0.715869892783573
h0040,79NO,electricity,dem,0.713584897260514
h0041,79NO,electricity,dem,0.709432009338083
h0042,79NO,electricity,dem,0.709150191507964
h0043,79NO,electricity,dem,0.692676912761917
h0044,79NO,electricity,dem,0.681657241474647
h0045,79NO,electricity,dem,0.678851240319991
h0046,79NO,electricity,dem,0.686480426156384
h0047,79NO,electricity,dem,0.661907293496187
h0048,79NO,electricity,dem,0.619873340625178
h0049,79NO,electricity,dem,0.580810495017217
h0050,79NO,electricity,dem,0.564633612953115
h0051,79NO,electricity,dem,0.550254927802733
h0052,79NO,electricity,dem,0.538978767705092
h0053,79NO,electricity,dem,0.533047553829277
h0054,79NO,electricity,dem,0.537396116337715
h0055,79NO,electricity,dem,0.561272336636556
h0056,79NO,electricity,dem,0.608897226964062
h0057,79NO,electricity,dem,0.650548522932695
h0058,79NO,electricity,dem,0.674491144443658
h0059,79NO,electricity,dem,0.67163519475152
h0060,79NO,electricity,dem,0.665729025090808
h0061,79NO,electricity,dem,0.631872946588516
h0062,79NO,electricity,dem,0.601759568732288
h0063,79NO,electricity,dem,0.595063269659243
h0064,79NO,electricity,dem,0.613539179910231
h0065,79NO,electricity,dem,0.607232006660217
h0066,79NO,electricity,dem,0.581838492999792
h0067,79NO,electricity,dem,0.574257179338881
h0068,79NO,electricity,dem,0.591776785786515
h0069,79NO,electricity,dem,0.599354590259778
h0070,79NO,electricity,dem,0.590126963897618
h0071,79NO,electricity,dem,0.579408126475632
h0072,79NO,electricity,dem,0.565168844883252
h0073,79NO,electricity,dem,0.543553714911072
h0074,79NO,electricity,dem,0.517009480377711
h0075,79NO,electricity,dem,0.494379786835843
h0076,79NO,electricity,dem,0.480643080307162
h0077,79NO,electricity,dem,0.472888215027111
h0078,79NO,electricity,dem,0.477603815428117
h0079,79NO,electricity,dem,0.466522069940559
h0080,79NO,electricity,dem,0.457808890620047
h0081,79NO,electricity,dem,0.507217444142134
h0082,79NO,electricity,dem,0.569432211659769
h0083,79NO,electricity,dem,0.607979799138039
h0084,79NO,electricity,dem,0.586017144825995
h0085,79NO,electricity,dem,0.583324458932816
h0086,79NO,electricity,dem,0.600615483378272
h0087,79NO,electricity,dem,0.612088878732847
h0088,79NO,electricity,dem,0.602185431592736
h0089,79NO,electricity,dem,0.596881558845613
h0090,79NO,electricity,dem,0.594244725096585
h0091,79NO,electricity,dem,0.578701979537488
h0092,79NO,electricity,dem,0.557904323857101
h0093,79NO,electricity,dem,0.538620023287015
h0094,79NO,electricity,dem,0.535438061507494
h0095,79NO,electricity,dem,0.538457120913664
h0096,79NO,electricity,dem,0.533946878524298
h0097,79NO,electricity,dem,0.511233998571953
h0098,79NO,electricity,dem,0.477196265681196
h0099,79NO,electricity,dem,0.452918217776722
h0100,79NO,electricity,dem,0.446218441464486
h0101,79NO,electricity,dem,0.442714003175269
h0102,79NO,electricity,dem,0.438511117858336
h0103,79NO,electricity,dem,0.46216405629258
h0104,79NO,electricity,dem,0.510041842824406
h0105,79NO,electricity,dem,0.566310308253906
h0106,79NO,electricity,dem,0.597558228267519
h0107,79NO,electricity,dem,0.608717949978714
h0108,79NO,electricity,dem,0.609968948847721
h0109,79NO,electricity,dem,0.608937277380896
h0110,79NO,electricity,dem,0.606020434131932
h0111,79NO,electricity,dem,0.57741028402245
h0112,79NO,electricity,dem,0.549667339217801
h0113,79NO,electricity,dem,0.545450859726963
h0114,79NO,electricity,dem,0.565817574223995
h0115,79NO,electricity,dem,0.564583551656873
h0116,79NO,electricity,dem,0.538992341045352
h0117,79NO,electricity,dem,0.526754566295381
h0118,79NO,electricity,dem,0.534544989941961
h0119,79NO,electricity,dem,0.530365502888258
h0120,79NO,electricity,dem,0.51110613455711
h0121,79NO,electricity,dem,0.488851031232645
h0122,79NO,electricity,dem,0.473239456554813
h0123,79NO,electricity,dem,0.456165174861084
h0124,79NO,electricity,dem,0.44227523057325
h0125,79NO,electricity,dem,0.430351616389787
h0126,79NO,electricity,dem,0.427624653642471
h0127,79NO,electricity,dem,0.440391960929837
h0128,79NO,electricity,dem,0.470836464185318
h0129,79NO,electricity,dem,0.474202152203068
h0130,79NO,electricity,dem,0.472984980597004
h0131,79NO,electricity,dem,0.48922738212833
h0132,79NO,electricity,dem,0.527369671159354
h0133,79NO,electricity,dem,0.541903502220409
h0134,79NO,electricity,dem,0.524111631731121
h0135,79NO,electricity,dem,0.520311367286631
h0136,79NO,electricity,dem,0.531236455884516
h0137,79NO,electricity,dem,0.540870739186049
h0138,79NO,electricity,dem,0.534251774257469
h0139,79NO,electricity,dem,0.529914375045784
h0140,79NO,electricity,dem,0.5277238818032
h0141,79NO,electricity,dem,0.527778371959751
h0142,79NO,electricity,dem,0.52518701719846
h0143,79NO,electricity,dem,0.516710952478401
h0144,79NO,electricity,dem,0.499456685372835
h0145,79NO,electricity,dem,0.482237156336426
h0146,79NO,electricity,dem,0.465132312520995
h0147,79NO,electricity,dem,0.449712089494173
h0148,79NO,electricity,dem,0.433159744269769
h0149,79NO,electricity,dem,0.430464392742
h0150,79NO,electricity,dem,0.440239763211467
h0151,79NO,electricity,dem,0.445366654489349
h0152,79NO,electricity,dem,0.450005202499286
h0153,79NO,electricity,dem,0.499470462664753
h0154,79NO,electricity,dem,0.552823349355318
h0155,79NO,electricity,dem,0.601935265322424
h0156,79NO,electricity,dem,0.601606784186105
h0157,79NO,electricity,dem,0.603934346026405
h0158,79NO,electricity,dem,0.605369694710113
h0159,79NO,electricity,dem,0.607302593634131
h0160,79NO,electricity,dem,0.607211021161651
h0161,79NO,electricity,dem,0.57972662353934
h0162,79NO,electricity,dem,0.554691638878892
h0163,79NO,electricity,dem,0.545462471681716
h0164,79NO,electricity,dem,0.564235030751096
h0165,79NO,electricity,dem,0.573146709112747
h0166,79NO,electricity,dem,0.56065563202948
h0167,79NO,electricity,dem,0.554154959136502
h0168,79NO,electricity,dem,0.541672950491018
h0169,79NO,electricity,dem,0.527088023700604
h0170,79NO,electricity,dem,0.497375271798634
h0171,79NO,electricity,dem,0.47994312251128
h0172,79NO,electricity,dem,0.47001536443874
h0173,79NO,electricity,dem,0.472980782236731
h0174,79NO,electricity,dem,0.484981958013878
h0175,79NO,electricity,dem,0.514270059724607
h0176,79NO,electricity,dem,0.560269949523416
h0177,79NO,electricity,dem,0.611253969854684
h0178,79NO,electricity,dem,0.644836216394228
h0179,79NO,electricity,dem,0.623962189820402
h0180,79NO,electricity,dem,0.592792810282715
h0181,79NO,electricity,dem,0.591893515085067
h0182,79NO,electricity,dem,0.621900055755938
h0183,79NO,electricity,dem,0.627453205693762
h0184,79NO,electricity,dem,0.601856966499708
h0185,79NO,electricity,dem,0.599876179571406
h0186,79NO,electricity,dem,0.620170256837705
h0187,79NO,electricity,dem,0.644161393528103
h0188,79NO,electricity,dem,0.649410252358449
h0189,79NO,electricity,dem,0.65514505846781
h0190,79NO,electricity,dem,0.649395099331962
h0191,79NO,electricity,dem,0.629243540398628
h0192,79NO,electricity,dem,0.596168471402754
h0193,79NO,electricity,dem,0.559352523122547
h0194,79NO,electricity,dem,0.528114048019612
h0195,79NO,electricity,dem,0.511668060059591
h0196,79NO,electricity,dem,0.507784789103007
h0197,79NO,electricity,dem,0.501147476743103
h0198,79NO,electricity,dem,0.495256242696308
h0199,79NO,electricity,dem,0.53542078490847
h0200,79NO,electricity,dem,0.598715617645
h0201,79NO,electricity,dem,0.619096716697804
h0202,79NO,electricity,dem,0.607935926476282
h0203,79NO,electricity,dem,0.612990359721735
h0204,79NO,electricity,dem,0.656189626866894
h0205,79NO,electricity,dem,0.691844725553628
h0206,79NO,electricity,dem,0.695581342036793
h0207,79NO,electricity,dem,0.704876651454215
h0208,79NO,electricity,dem,0.711445788913144
h0209,79NO,electricity,dem,0.725513836694313
h0210,79NO,electricity,dem,0.735240826238535
h0211,79NO,electricity,dem,0.717339699428493
h0212,79NO,electricity,dem,0.689255336249797
h0213,79NO,electricity,dem,0.677681759065747
h0214,79NO,electricity,dem,0.683042880543255
h0215,79NO,electricity,dem,0.665162135252321
h0216,79NO,electricity,dem,0.623416290939519
h0217,79NO,electricity,dem,0.589594765489112
h0218,79NO,electricity,dem,0.575300145916839
h0219,79NO,electricity,dem,0.56408097872546
h0220,79NO,electricity,dem,0.549841306373842
h0221,79NO,electricity,dem,0.549572620219545
h0222,79NO,electricity,dem,0.560958214853884
h0223,79NO,electricity,dem,0.599318287167785
h0224,79NO,electricity,dem,0.65702024554658
h0225,79NO,electricity,dem,0.708503853019508
h0226,79NO,electricity,dem,0.735840217749342
h0227,79NO,electricity,dem,0.741888119325206
h0228,79NO,electricity,dem,0.746080000857638
h0229,79NO,electricity,dem,0.720145331860822
h0230,79NO,electricity,dem,0.692311665085728
h0231,79NO,electricity,dem,0.68902742836938
h0232,79NO,electricity,dem,0.721235433839966
h0233,79NO,electricity,dem,0.727773173224855
h0234,79NO,electricity,dem,0.708402388315527
h0235,79NO,electricity,dem,0.688923831643682
h0236,79NO,electricity,dem,0.686898705225439
h0237,79NO,electricity,dem,0.679986591675414
h0238,79NO,electricity,dem,0.661135886771301
h0239,79NO,electricity,dem,0.645903276725477
h0240,79NO,electricity,dem,0.627008388423968
h0001,80NO,electricity,dem,1.35833569639405
h0002,80NO,electricity,dem,1.3376086027491
h0003,80NO,electricity,dem,1.32461742261318
h0004,80NO,electricity,dem,1.30148220058909
h0005,80NO,electricity,dem,1.30127637534033
h0006,80NO,electricity,dem,1.32060844032391
h0007,80NO,electricity,dem,1.39050229110571
h0008,80NO,electricity,dem,1.51075118072652
h0009,80NO,electricity,dem,1.65033284412432
h0010,80NO,electricity,dem,1.73360820536119
h0011,80NO,electricity,dem,1.67178481710305
h0012,80NO,electricity,dem,1.58879713480574
h0013,80NO,electricity,dem,1.59076594549908
h0014,80NO,electricity,dem,1.68329012085364
h0015,80NO,electricity,dem,1.70538978817004
h0016,80NO,electricity,dem,1.65530349466815
h0017,80NO,electricity,dem,1.66736296702029
h0018,80NO,electricity,dem,1.74393371730279
h0019,80NO,electricity,dem,1.79982979383284
h0020,80NO,electricity,dem,1.77831039497195
h0021,80NO,electricity,dem,1.73970510031899
h0022,80NO,electricity,dem,1.70014439735962
h0023,80NO,electricity,dem,1.64431402906211
h0024,80NO,electricity,dem,1.56699401014721
h0025,80NO,electricity,dem,1.47165598513104
h0026,80NO,electricity,dem,1.39004980940423
h0027,80NO,electricity,dem,1.33564929900929
h0028,80NO,electricity,dem,1.31576686504516
h0029,80NO,electricity,dem,1.29621875814553
h0030,80NO,electricity,dem,1.28144556142729
h0031,80NO,electricity,dem,1.34600549393219
h0032,80NO,electricity,dem,1.48079978905587
h0033,80NO,electricity,dem,1.52200163685972
h0034,80NO,electricity,dem,1.51921176188199
h0035,80NO,electricity,dem,1.53237911424817
h0036,80NO,electricity,dem,1.63222705419996
h0037,80NO,electricity,dem,1.68876612423496
h0038,80NO,electricity,dem,1.67378848532958
h0039,80NO,electricity,dem,1.66189855003565
h0040,80NO,electricity,dem,1.65659391188158
h0041,80NO,electricity,dem,1.64695294431705
h0042,80NO,electricity,dem,1.64629870162858
h0043,80NO,electricity,dem,1.60805583328286
h0044,80NO,electricity,dem,1.58247356488633
h0045,80NO,electricity,dem,1.57595940735948
h0046,80NO,electricity,dem,1.59367063255175
h0047,80NO,electricity,dem,1.53662387873588
h0048,80NO,electricity,dem,1.43904166996751
h0049,80NO,electricity,dem,1.34835691407743
h0050,80NO,electricity,dem,1.31080213335897
h0051,80NO,electricity,dem,1.27742188333907
h0052,80NO,electricity,dem,1.25124417380672
h0053,80NO,electricity,dem,1.2374748061611
h0054,80NO,electricity,dem,1.24757003407942
h0055,80NO,electricity,dem,1.30299889942908
h0056,80NO,electricity,dem,1.41356052100131
h0057,80NO,electricity,dem,1.51025438824613
h0058,80NO,electricity,dem,1.56583740462136
h0059,80NO,electricity,dem,1.55920729110466
h0060,80NO,electricity,dem,1.54549606383508
h0061,80NO,electricity,dem,1.46689886574079
h0062,80NO,electricity,dem,1.39699038167066
h0063,80NO,electricity,dem,1.38144486169241
h0064,80NO,electricity,dem,1.42433685752326
h0065,80NO,electricity,dem,1.40969469672745
h0066,80NO,electricity,dem,1.35074342086295
h0067,80NO,electricity,dem,1.33314333136702
h0068,80NO,electricity,dem,1.37381525910979
h0069,80NO,electricity,dem,1.39140720199427
h0070,80NO,electricity,dem,1.36998518239806
h0071,80NO,electricity,dem,1.3451013025908
h0072,80NO,electricity,dem,1.31204467921485
h0073,80NO,electricity,dem,1.26186495588563
h0074,80NO,electricity,dem,1.20024227091523
h0075,80NO,electricity,dem,1.14770722891375
h0076,80NO,electricity,dem,1.11581733817744
h0077,80NO,electricity,dem,1.09781434699908
h0078,80NO,electricity,dem,1.10876165676582
h0079,80NO,electricity,dem,1.08303528254155
h0080,80NO,electricity,dem,1.06280755649115
h0081,80NO,electricity,dem,1.17750996859906
h0082,80NO,electricity,dem,1.32194212445677
h0083,80NO,electricity,dem,1.41143070385269
h0084,80NO,electricity,dem,1.3604441995674
h0085,80NO,electricity,dem,1.35419310446383
h0086,80NO,electricity,dem,1.39433437698305
h0087,80NO,electricity,dem,1.42096996998112
h0088,80NO,electricity,dem,1.39797902622385
h0089,80NO,electricity,dem,1.38566603678699
h0090,80NO,electricity,dem,1.37954460295052
h0091,80NO,electricity,dem,1.34346197596952
h0092,80NO,electricity,dem,1.29518002673852
h0093,80NO,electricity,dem,1.25041134533573
h0094,80NO,electricity,dem,1.24302439175525
h0095,80NO,electricity,dem,1.25003316597549
h0096,80NO,electricity,dem,1.23956259672435
h0097,80NO,electricity,dem,1.18683443670471
h0098,80NO,electricity,dem,1.10781552627436
h0099,80NO,electricity,dem,1.05145381443696
h0100,80NO,electricity,dem,1.0359002220159
h0101,80NO,electricity,dem,1.0277646362478
h0102,80NO,electricity,dem,1.01800759927141
h0103,80NO,electricity,dem,1.07291811371573
h0104,80NO,electricity,dem,1.18406683615573
h0105,80NO,electricity,dem,1.31469459694394
h0106,80NO,electricity,dem,1.3872369310828
h0107,80NO,electricity,dem,1.41314432782849
h0108,80NO,electricity,dem,1.41604853322594
h0109,80NO,electricity,dem,1.41365349841289
h0110,80NO,electricity,dem,1.40688201994313
h0111,80NO,electricity,dem,1.34046329293344
h0112,80NO,electricity,dem,1.27605779102682
h0113,80NO,electricity,dem,1.26626919505049
h0114,80NO,electricity,dem,1.31355071035489
h0115,80NO,electricity,dem,1.31068591559863
h0116,80NO,electricity,dem,1.25127568444116
h0117,80NO,electricity,dem,1.22286557763592
h0118,80NO,electricity,dem,1.24095111788971
h0119,80NO,electricity,dem,1.23124840019693
h0120,80NO,electricity,dem,1.18653759921648
h0121,80NO,electricity,dem,1.13487217185509
h0122,80NO,electricity,dem,1.09862975744096
h0123,80NO,electricity,dem,1.05899165521631
h0124,80NO,electricity,dem,1.02674602161064
h0125,80NO,electricity,dem,0.999065241454313
h0126,80NO,electricity,dem,0.992734572318134
h0127,80NO,electricity,dem,1.0223739937865
h0128,80NO,electricity,dem,1.09305118852101
h0129,80NO,electricity,dem,1.10086466425586
h0130,80NO,electricity,dem,1.0980389891609
h0131,80NO,electricity,dem,1.13574587392602
h0132,80NO,electricity,dem,1.22429354924342
h0133,80NO,electricity,dem,1.25803397192401
h0134,80NO,electricity,dem,1.21672998070069
h0135,80NO,electricity,dem,1.20790763178825
h0136,80NO,electricity,dem,1.23327032560016
h0137,80NO,electricity,dem,1.25563640302687
h0138,80NO,electricity,dem,1.24027041497733
h0139,80NO,electricity,dem,1.23020110275525
h0140,80NO,electricity,dem,1.22511585251577
h0141,80NO,electricity,dem,1.22524235191611
h0142,80NO,electricity,dem,1.21922649796859
h0143,80NO,electricity,dem,1.19954923564722
h0144,80NO,electricity,dem,1.15949329563112
h0145,80NO,electricity,dem,1.11951800036255
h0146,80NO,electricity,dem,1.07980894789086
h0147,80NO,electricity,dem,1.0440107580971
h0148,80NO,electricity,dem,1.0055843361936
h0149,80NO,electricity,dem,0.999327052794769
h0150,80NO,electricity,dem,1.0220206653814
h0151,80NO,electricity,dem,1.03392279070723
h0152,80NO,electricity,dem,1.04469122263836
h0153,80NO,electricity,dem,1.15952527974121
h0154,80NO,electricity,dem,1.28338449763134
h0155,80NO,electricity,dem,1.39739826292302
h0156,80NO,electricity,dem,1.39663569093939
h0157,80NO,electricity,dem,1.40203914719102
h0158,80NO,electricity,dem,1.40537132238136
h0159,80NO,electricity,dem,1.40985856503757
h0160,80NO,electricity,dem,1.40964597869922
h0161,80NO,electricity,dem,1.3458406964579
h0162,80NO,electricity,dem,1.28772174896929
h0163,80NO,electricity,dem,1.26629615231041
h0164,80NO,electricity,dem,1.30987682110561
h0165,80NO,electricity,dem,1.33056536450841
h0166,80NO,electricity,dem,1.30156721400323
h0167,80NO,electricity,dem,1.28647584200393
h0168,80NO,electricity,dem,1.2574987439606
h0169,80NO,electricity,dem,1.22363970207365
h0170,80NO,electricity,dem,1.15466127484654
h0171,80NO,electricity,dem,1.11419237970693
h0172,80NO,electricity,dem,1.09114499789611
h0173,80NO,electricity,dem,1.09802924262886
h0174,80NO,electricity,dem,1.12589008273936
h0175,80NO,electricity,dem,1.19388268063601
h0176,80NO,electricity,dem,1.30067184851285
h0177,80NO,electricity,dem,1.41903172133005
h0178,80NO,electricity,dem,1.49699321600053
h0179,80NO,electricity,dem,1.44853397103696
h0180,80NO,electricity,dem,1.37617396933641
h0181,80NO,electricity,dem,1.37408624725158
h0182,80NO,electricity,dem,1.44374670781181
h0183,80NO,electricity,dem,1.45663839654301
h0184,80NO,electricity,dem,1.39721649148487
h0185,80NO,electricity,dem,1.39261807638562
h0186,80NO,electricity,dem,1.43973096368981
h0187,80NO,electricity,dem,1.49542660850097
h0188,80NO,electricity,dem,1.50761188262331
h0189,80NO,electricity,dem,1.52092528782998
h0190,80NO,electricity,dem,1.50757670473274
h0191,80NO,electricity,dem,1.46079467505128
h0192,80NO,electricity,dem,1.38401059772008
h0193,80NO,electricity,dem,1.29854203467274
h0194,80NO,electricity,dem,1.22602162698102
h0195,80NO,electricity,dem,1.18784211444644
h0196,80NO,electricity,dem,1.17882706515159
h0197,80NO,electricity,dem,1.16341848337122
h0198,80NO,electricity,dem,1.14974192926693
h0199,80NO,electricity,dem,1.24298428397148
h0200,80NO,electricity,dem,1.38992382118343
h0201,80NO,electricity,dem,1.43723873036656
h0202,80NO,electricity,dem,1.41132885306431
h0203,80NO,electricity,dem,1.42306276640044
h0204,80NO,electricity,dem,1.52335026299006
h0205,80NO,electricity,dem,1.60612390301347
h0206,80NO,electricity,dem,1.61479849259743
h0207,80NO,electricity,dem,1.63637763902986
h0208,80NO,electricity,dem,1.65162795214965
h0209,80NO,electricity,dem,1.68428705465562
h0210,80NO,electricity,dem,1.70686835047866
h0211,80NO,electricity,dem,1.66531071970034
h0212,80NO,electricity,dem,1.60011261189354
h0213,80NO,electricity,dem,1.57324444585556
h0214,80NO,electricity,dem,1.58569033874734
h0215,80NO,electricity,dem,1.54418002385337
h0216,80NO,electricity,dem,1.44726666175667
h0217,80NO,electricity,dem,1.36874967889059
h0218,80NO,electricity,dem,1.3355645878846
h0219,80NO,electricity,dem,1.30951918790911
h0220,80NO,electricity,dem,1.27646165738199
h0221,80NO,electricity,dem,1.2758378999999
h0222,80NO,electricity,dem,1.3022696628172
h0223,80NO,electricity,dem,1.39132292403182
h0224,80NO,electricity,dem,1.52527855190585
h0225,80NO,electricity,dem,1.64479822087415
h0226,80NO,electricity,dem,1.70825984339205
h0227,80NO,electricity,dem,1.72230010260815
h0228,80NO,electricity,dem,1.73203159419747
h0229,80NO,electricity,dem,1.67182402123491
h0230,80NO,electricity,dem,1.60720790743826
h0231,80NO,electricity,dem,1.59958352164987
h0232,80NO,electricity,dem,1.67435470302052
h0233,80NO,electricity,dem,1.68953212522222
h0234,80NO,electricity,dem,1.64456266962926
h0235,80NO,electricity,dem,1.59934302089692
h0236,80NO,electricity,dem,1.59464167126336
h0237,80NO,electricity,dem,1.57859513598891
h0238,80NO,electricity,dem,1.53483305091856
h0239,80NO,electricity,dem,1.49947040638831
h0240,80NO,electricity,dem,1.45560574915393
h0001,81NO,electricity,dem,2.61787063123158
h0002,81NO,electricity,dem,2.57792406289215
h0003,81NO,electricity,dem,2.55288663728877
h0004,81NO,electricity,dem,2.50829897133502
h0005,81NO,electricity,dem,2.50790229187255
h0006,81NO,electricity,dem,2.54516027257343
h0007,81NO,electricity,dem,2.67986413094297
h0008,81NO,electricity,dem,2.91161541113992
h0009,81NO,electricity,dem,3.18062603806932
h0010,81NO,electricity,dem,3.34111959136837
h0011,81NO,electricity,dem,3.22196963979611
h0012,81NO,electricity,dem,3.06203051957949
h0013,81NO,electricity,dem,3.06582493631035
h0014,81NO,electricity,dem,3.24414339027033
h0015,81NO,electricity,dem,3.28673526956877
h0016,81NO,electricity,dem,3.19020579078534
h0017,81NO,electricity,dem,3.2134475701059
h0018,81NO,electricity,dem,3.3610195723054
h0019,81NO,electricity,dem,3.46874603310412
h0020,81NO,electricity,dem,3.42727248394448
h0021,81NO,electricity,dem,3.3528699136886
h0022,81NO,electricity,dem,3.2766260200008
h0023,81NO,electricity,dem,3.16902619627175
h0024,81NO,electricity,dem,3.02001015608306
h0025,81NO,electricity,dem,2.83626867274281
h0026,81NO,electricity,dem,2.67899207953432
h0027,81NO,electricity,dem,2.57414796856456
h0028,81NO,electricity,dem,2.5358292818877
h0029,81NO,electricity,dem,2.49815493151574
h0030,81NO,electricity,dem,2.4696830906293
h0031,81NO,electricity,dem,2.59410708368753
h0032,81NO,electricity,dem,2.85389119110561
h0033,81NO,electricity,dem,2.93329800313632
h0034,81NO,electricity,dem,2.92792117928607
h0035,81NO,electricity,dem,2.95329813517557
h0036,81NO,electricity,dem,3.14573141237108
h0037,81NO,electricity,dem,3.25469709099876
h0038,81NO,electricity,dem,3.22583123617386
h0039,81NO,electricity,dem,3.20291619941538
h0040,81NO,electricity,dem,3.19269276461224
h0041,81NO,electricity,dem,3.17411208097798
h0042,81NO,electricity,dem,3.17285118300968
h0043,81NO,electricity,dem,3.09914710369991
h0044,81NO,electricity,dem,3.04984333490892
h0045,81NO,electricity,dem,3.03728883772385
h0046,81NO,electricity,dem,3.07142303326701
h0047,81NO,electricity,dem,2.96147891428514
h0048,81NO,electricity,dem,2.77341229780471
h0049,81NO,electricity,dem,2.59863888959989
h0050,81NO,electricity,dem,2.5262609363692
h0051,81NO,electricity,dem,2.46192840323895
h0052,81NO,electricity,dem,2.41147706255817
h0053,81NO,electricity,dem,2.38493986467271
h0054,81NO,electricity,dem,2.40439602764708
h0055,81NO,electricity,dem,2.51122204945198
h0056,81NO,electricity,dem,2.72430341278775
h0057,81NO,electricity,dem,2.91065796119018
h0058,81NO,electricity,dem,3.01778107262004
h0059,81NO,electricity,dem,3.00500309770326
h0060,81NO,electricity,dem,2.97857795163484
h0061,81NO,electricity,dem,2.82710045079733
h0062,81NO,electricity,dem,2.69236839022723
h0063,81NO,electricity,dem,2.66240807901231
h0064,81NO,electricity,dem,2.74507225142461
h0065,81NO,electricity,dem,2.71685295127156
h0066,81NO,electricity,dem,2.60323831670885
h0067,81NO,electricity,dem,2.56931830892229
h0068,81NO,electricity,dem,2.64770382543049
h0069,81NO,electricity,dem,2.68160813255122
h0070,81NO,electricity,dem,2.64032225888136
h0071,81NO,electricity,dem,2.59236446883618
h0072,81NO,electricity,dem,2.52865564948225
h0073,81NO,electricity,dem,2.43194610681498
h0074,81NO,electricity,dem,2.31318296333734
h0075,81NO,electricity,dem,2.21193410126937
h0076,81NO,electricity,dem,2.15047388299388
h0077,81NO,electricity,dem,2.11577737755324
h0078,81NO,electricity,dem,2.13687572666193
h0079,81NO,electricity,dem,2.08729422798781
h0080,81NO,electricity,dem,2.04831007252129
h0081,81NO,electricity,dem,2.26937182977752
h0082,81NO,electricity,dem,2.54773063314926
h0083,81NO,electricity,dem,2.72019869421334
h0084,81NO,electricity,dem,2.62193427216218
h0085,81NO,electricity,dem,2.6098867655494
h0086,81NO,electricity,dem,2.68724956968339
h0087,81NO,electricity,dem,2.73858337239519
h0088,81NO,electricity,dem,2.6942737686601
h0089,81NO,electricity,dem,2.6705433951486
h0090,81NO,electricity,dem,2.65874577994636
h0091,81NO,electricity,dem,2.58920505468824
h0092,81NO,electricity,dem,2.49615302252418
h0093,81NO,electricity,dem,2.4098719827529
h0094,81NO,electricity,dem,2.39563537770457
h0095,81NO,electricity,dem,2.40914313152478
h0096,81NO,electricity,dem,2.38896358694857
h0097,81NO,electricity,dem,2.28734253559821
h0098,81NO,electricity,dem,2.13505228402293
h0099,81NO,electricity,dem,2.02642842135278
h0100,81NO,electricity,dem,1.99645255241453
h0101,81NO,electricity,dem,1.98077313597373
h0102,81NO,electricity,dem,1.96196875601365
h0103,81NO,electricity,dem,2.06779577910611
h0104,81NO,electricity,dem,2.28200864043858
h0105,81NO,electricity,dem,2.53376273885388
