timestep_4,region_2,technology_3,parameter,value
hh0055,ME,heatpumpGroundSpace,effConv,5.714115809558345
hh0056,ME,heatpumpGroundSpace,effConv,5.633502196950248
hh0057,ME,heatpumpGroundSpace,effConv,5.583285302295895
hh0058,ME,heatpumpGroundSpace,effConv,5.558956656275058
hh0059,ME,heatpumpGroundSpace,effConv,5.4506290340144155
hh0060,ME,heatpumpGroundSpace,effConv,4.8236401656499
hh0001,MK,heatpumpGroundSpace,effConv,4.26403868060792
hh0002,MK,heatpumpGroundSpace,effConv,4.148538889251882
hh0003,MK,heatpumpGroundSpace,effConv,4.0868044031257025
hh0004,MK,heatpumpGroundSpace,effConv,4.705958140797938
hh0005,MK,heatpumpGroundSpace,effConv,4.514476922002353
hh0006,MK,heatpumpGroundSpace,effConv,4.386477569898433
hh0007,MK,heatpumpGroundSpace,effConv,4.307811178710582
hh0008,MK,heatpumpGroundSpace,effConv,3.713698241662153
hh0009,MK,heatpumpGroundSpace,effConv,4.07284167464916
hh0010,MK,heatpumpGroundSpace,effConv,5.104592295005627
hh0011,MK,heatpumpGroundSpace,effConv,4.891332932828018
hh0012,MK,heatpumpGroundSpace,effConv,4.753886448087495
hh0013,MK,heatpumpGroundSpace,effConv,4.571801459514902
hh0014,MK,heatpumpGroundSpace,effConv,4.5664742191550705
hh0015,MK,heatpumpGroundSpace,effConv,4.713936909838153
hh0016,MK,heatpumpGroundSpace,effConv,5.06188546212464
hh0017,MK,heatpumpGroundSpace,effConv,5.30208784065107
hh0018,MK,heatpumpGroundSpace,effConv,5.149094119273616
hh0019,MK,heatpumpGroundSpace,effConv,5.126543375871735
hh0020,MK,heatpumpGroundSpace,effConv,5.1154351623266425
hh0021,MK,heatpumpGroundSpace,effConv,5.35026499776209
hh0022,MK,heatpumpGroundSpace,effConv,5.663051429139879
hh0023,MK,heatpumpGroundSpace,effConv,5.883667519231323
hh0024,MK,heatpumpGroundSpace,effConv,5.845623162280869
hh0025,MK,heatpumpGroundSpace,effConv,5.79826362608364
hh0026,MK,heatpumpGroundSpace,effConv,5.967187410617127
hh0027,MK,heatpumpGroundSpace,effConv,6.0809818717709305
hh0028,MK,heatpumpGroundSpace,effConv,6.32
hh0029,MK,heatpumpGroundSpace,effConv,6.32
hh0030,MK,heatpumpGroundSpace,effConv,6.317750292208973
hh0031,MK,heatpumpGroundSpace,effConv,6.315500584417945
hh0032,MK,heatpumpGroundSpace,effConv,6.317750292208973
hh0033,MK,heatpumpGroundSpace,effConv,6.32
hh0034,MK,heatpumpGroundSpace,effConv,6.32
hh0035,MK,heatpumpGroundSpace,effConv,6.32
hh0036,MK,heatpumpGroundSpace,effConv,6.32
hh0037,MK,heatpumpGroundSpace,effConv,6.32
hh0038,MK,heatpumpGroundSpace,effConv,6.32
hh0039,MK,heatpumpGroundSpace,effConv,6.32
hh0040,MK,heatpumpGroundSpace,effConv,6.32
hh0041,MK,heatpumpGroundSpace,effConv,6.32
hh0042,MK,heatpumpGroundSpace,effConv,6.32
hh0043,MK,heatpumpGroundSpace,effConv,6.32
hh0044,MK,heatpumpGroundSpace,effConv,6.32
hh0045,MK,heatpumpGroundSpace,effConv,6.32
hh0046,MK,heatpumpGroundSpace,effConv,6.32
hh0047,MK,heatpumpGroundSpace,effConv,6.32
hh0048,MK,heatpumpGroundSpace,effConv,6.310995239336145
hh0049,MK,heatpumpGroundSpace,effConv,6.202394958094583
hh0050,MK,heatpumpGroundSpace,effConv,6.172748389966413
hh0051,MK,heatpumpGroundSpace,effConv,6.2235529998642525
hh0052,MK,heatpumpGroundSpace,effConv,6.249290971677024
hh0053,MK,heatpumpGroundSpace,effConv,6.041315274722825
hh0054,MK,heatpumpGroundSpace,effConv,5.63077526208808
hh0055,MK,heatpumpGroundSpace,effConv,5.591092077939701
hh0056,MK,heatpumpGroundSpace,effConv,5.713030181182464
hh0057,MK,heatpumpGroundSpace,effConv,5.2236356433435525
hh0058,MK,heatpumpGroundSpace,effConv,5.525163844155877
hh0059,MK,heatpumpGroundSpace,effConv,5.157010131230403
hh0060,MK,heatpumpGroundSpace,effConv,4.456169422206802
hh0001,NL,heatpumpGroundSpace,effConv,4.829777305684255
hh0002,NL,heatpumpGroundSpace,effConv,4.874365737176108
hh0003,NL,heatpumpGroundSpace,effConv,4.987935231536135
hh0004,NL,heatpumpGroundSpace,effConv,5.203793456304219
hh0005,NL,heatpumpGroundSpace,effConv,5.13553437115788
hh0006,NL,heatpumpGroundSpace,effConv,4.99022630875875
hh0007,NL,heatpumpGroundSpace,effConv,4.83557774192878
hh0008,NL,heatpumpGroundSpace,effConv,4.599264219022753
hh0009,NL,heatpumpGroundSpace,effConv,4.605618466848995
hh0010,NL,heatpumpGroundSpace,effConv,5.101045714755013
hh0011,NL,heatpumpGroundSpace,effConv,5.086707001885125
hh0012,NL,heatpumpGroundSpace,effConv,5.000841390999145
hh0013,NL,heatpumpGroundSpace,effConv,4.806088147582718
hh0014,NL,heatpumpGroundSpace,effConv,4.74493307810776
hh0015,NL,heatpumpGroundSpace,effConv,4.6784415410696845
hh0016,NL,heatpumpGroundSpace,effConv,5.10628345365455
hh0017,NL,heatpumpGroundSpace,effConv,5.03674105677121
hh0018,NL,heatpumpGroundSpace,effConv,5.0725149844525195
hh0019,NL,heatpumpGroundSpace,effConv,5.120968600568283
hh0020,NL,heatpumpGroundSpace,effConv,5.38414763162589
hh0021,NL,heatpumpGroundSpace,effConv,5.443933611454851
hh0022,NL,heatpumpGroundSpace,effConv,6.21690709413852
hh0023,NL,heatpumpGroundSpace,effConv,6.0750940611835675
hh0024,NL,heatpumpGroundSpace,effConv,6.006872440678805
hh0025,NL,heatpumpGroundSpace,effConv,6.110886164357295
hh0026,NL,heatpumpGroundSpace,effConv,6.199359835611699
hh0027,NL,heatpumpGroundSpace,effConv,6.22909215932613
hh0028,NL,heatpumpGroundSpace,effConv,6.243038128741357
hh0029,NL,heatpumpGroundSpace,effConv,6.32
hh0030,NL,heatpumpGroundSpace,effConv,6.314578324394946
hh0031,NL,heatpumpGroundSpace,effConv,6.304508616636145
hh0032,NL,heatpumpGroundSpace,effConv,6.317677818078385
hh0033,NL,heatpumpGroundSpace,effConv,6.317677818078385
hh0034,NL,heatpumpGroundSpace,effConv,6.32
hh0035,NL,heatpumpGroundSpace,effConv,6.32
hh0036,NL,heatpumpGroundSpace,effConv,6.32
hh0037,NL,heatpumpGroundSpace,effConv,6.32
hh0038,NL,heatpumpGroundSpace,effConv,6.32
hh0039,NL,heatpumpGroundSpace,effConv,6.32
hh0040,NL,heatpumpGroundSpace,effConv,6.32
hh0041,NL,heatpumpGroundSpace,effConv,6.32
hh0042,NL,heatpumpGroundSpace,effConv,6.32
hh0043,NL,heatpumpGroundSpace,effConv,6.308380369223496
hh0044,NL,heatpumpGroundSpace,effConv,6.30605818730188
hh0045,NL,heatpumpGroundSpace,effConv,6.257154494396169
hh0046,NL,heatpumpGroundSpace,effConv,6.32
hh0047,NL,heatpumpGroundSpace,effConv,6.32
hh0048,NL,heatpumpGroundSpace,effConv,6.283573075829779
hh0049,NL,heatpumpGroundSpace,effConv,6.160346293672863
hh0050,NL,heatpumpGroundSpace,effConv,5.860610468735517
hh0051,NL,heatpumpGroundSpace,effConv,5.846939213547122
hh0052,NL,heatpumpGroundSpace,effConv,6.069061630929313
hh0053,NL,heatpumpGroundSpace,effConv,5.997938997999187
hh0054,NL,heatpumpGroundSpace,effConv,5.524306385525598
hh0055,NL,heatpumpGroundSpace,effConv,5.338304343280596
hh0056,NL,heatpumpGroundSpace,effConv,5.335683645504043
hh0057,NL,heatpumpGroundSpace,effConv,5.130106411074515
hh0058,NL,heatpumpGroundSpace,effConv,5.184625215500082
hh0059,NL,heatpumpGroundSpace,effConv,5.144997323730917
hh0060,NL,heatpumpGroundSpace,effConv,4.565523527068797
hh0001,NO,heatpumpGroundSpace,effConv,4.30139527663408
hh0002,NO,heatpumpGroundSpace,effConv,4.2825597024918
hh0003,NO,heatpumpGroundSpace,effConv,4.48200104923757
hh0004,NO,heatpumpGroundSpace,effConv,4.612456588858175
hh0005,NO,heatpumpGroundSpace,effConv,4.452064195267992
hh0006,NO,heatpumpGroundSpace,effConv,4.2327924766873455
hh0007,NO,heatpumpGroundSpace,effConv,4.402738088005165
hh0008,NO,heatpumpGroundSpace,effConv,4.007658783850503
hh0009,NO,heatpumpGroundSpace,effConv,4.182777550736582
hh0010,NO,heatpumpGroundSpace,effConv,4.654244212423842
hh0011,NO,heatpumpGroundSpace,effConv,4.40345879848466
hh0012,NO,heatpumpGroundSpace,effConv,4.46104865083253
hh0013,NO,heatpumpGroundSpace,effConv,4.406160431847843
hh0014,NO,heatpumpGroundSpace,effConv,4.038340601042775
hh0015,NO,heatpumpGroundSpace,effConv,4.144080117131953
hh0016,NO,heatpumpGroundSpace,effConv,4.735642682452383
hh0017,NO,heatpumpGroundSpace,effConv,4.725639810372598
hh0018,NO,heatpumpGroundSpace,effConv,4.886992347766452
hh0019,NO,heatpumpGroundSpace,effConv,4.569576798499008
hh0020,NO,heatpumpGroundSpace,effConv,4.79933954147047
hh0021,NO,heatpumpGroundSpace,effConv,5.08339387481121
hh0022,NO,heatpumpGroundSpace,effConv,5.574307986743902
hh0023,NO,heatpumpGroundSpace,effConv,5.693184007010127
hh0024,NO,heatpumpGroundSpace,effConv,5.449793220174595
hh0025,NO,heatpumpGroundSpace,effConv,5.45277928540696
hh0026,NO,heatpumpGroundSpace,effConv,5.793301189322013
hh0027,NO,heatpumpGroundSpace,effConv,6.0321599009902
hh0028,NO,heatpumpGroundSpace,effConv,6.156791524031893
hh0029,NO,heatpumpGroundSpace,effConv,6.286364296486536
hh0030,NO,heatpumpGroundSpace,effConv,6.287092043719797
hh0031,NO,heatpumpGroundSpace,effConv,6.263113115243913
hh0032,NO,heatpumpGroundSpace,effConv,6.252603348286264
hh0033,NO,heatpumpGroundSpace,effConv,6.309544928003812
hh0034,NO,heatpumpGroundSpace,effConv,6.319253464283058
hh0035,NO,heatpumpGroundSpace,effConv,6.32000000000001
hh0036,NO,heatpumpGroundSpace,effConv,6.319253464283057
hh0037,NO,heatpumpGroundSpace,effConv,6.307303174759528
hh0038,NO,heatpumpGroundSpace,effConv,6.32000000000001
hh0039,NO,heatpumpGroundSpace,effConv,6.32000000000001
hh0040,NO,heatpumpGroundSpace,effConv,6.32000000000001
hh0041,NO,heatpumpGroundSpace,effConv,6.32000000000001
hh0042,NO,heatpumpGroundSpace,effConv,6.313276167572418
hh0043,NO,heatpumpGroundSpace,effConv,6.281872302647311
hh0044,NO,heatpumpGroundSpace,effConv,6.290854293316422
hh0045,NO,heatpumpGroundSpace,effConv,6.258630335500806
hh0046,NO,heatpumpGroundSpace,effConv,6.289356178775728
hh0047,NO,heatpumpGroundSpace,effConv,6.297580624973797
hh0048,NO,heatpumpGroundSpace,effConv,6.24050722420961
hh0049,NO,heatpumpGroundSpace,effConv,5.988920801331442
hh0050,NO,heatpumpGroundSpace,effConv,5.898204999300913
hh0051,NO,heatpumpGroundSpace,effConv,5.860214922118887
hh0052,NO,heatpumpGroundSpace,effConv,6.016626802792308
hh0053,NO,heatpumpGroundSpace,effConv,5.818627269116383
hh0054,NO,heatpumpGroundSpace,effConv,5.240623137637235
hh0055,NO,heatpumpGroundSpace,effConv,5.238341927304853
hh0056,NO,heatpumpGroundSpace,effConv,5.268116895940203
hh0057,NO,heatpumpGroundSpace,effConv,5.022614016009035
hh0058,NO,heatpumpGroundSpace,effConv,5.0510657942763
hh0059,NO,heatpumpGroundSpace,effConv,4.87537853632864
hh0060,NO,heatpumpGroundSpace,effConv,4.330789462374982
hh0001,PL,heatpumpGroundSpace,effConv,4.30139527663408
hh0002,PL,heatpumpGroundSpace,effConv,4.2825597024918
hh0003,PL,heatpumpGroundSpace,effConv,4.48200104923757
hh0004,PL,heatpumpGroundSpace,effConv,4.612456588858175
hh0005,PL,heatpumpGroundSpace,effConv,4.452064195267992
hh0006,PL,heatpumpGroundSpace,effConv,4.2327924766873455
hh0007,PL,heatpumpGroundSpace,effConv,4.402738088005165
hh0008,PL,heatpumpGroundSpace,effConv,4.007658783850503
hh0009,PL,heatpumpGroundSpace,effConv,4.182777550736582
hh0010,PL,heatpumpGroundSpace,effConv,4.654244212423842
hh0011,PL,heatpumpGroundSpace,effConv,4.40345879848466
hh0012,PL,heatpumpGroundSpace,effConv,4.46104865083253
hh0013,PL,heatpumpGroundSpace,effConv,4.406160431847843
hh0014,PL,heatpumpGroundSpace,effConv,4.038340601042775
hh0015,PL,heatpumpGroundSpace,effConv,4.144080117131953
hh0016,PL,heatpumpGroundSpace,effConv,4.735642682452383
hh0017,PL,heatpumpGroundSpace,effConv,4.725639810372598
hh0018,PL,heatpumpGroundSpace,effConv,4.886992347766452
hh0019,PL,heatpumpGroundSpace,effConv,4.569576798499008
hh0020,PL,heatpumpGroundSpace,effConv,4.79933954147047
hh0021,PL,heatpumpGroundSpace,effConv,5.08339387481121
hh0022,PL,heatpumpGroundSpace,effConv,5.574307986743902
hh0023,PL,heatpumpGroundSpace,effConv,5.693184007010127
hh0024,PL,heatpumpGroundSpace,effConv,5.449793220174595
hh0025,PL,heatpumpGroundSpace,effConv,5.45277928540696
hh0026,PL,heatpumpGroundSpace,effConv,5.793301189322013
hh0027,PL,heatpumpGroundSpace,effConv,6.0321599009902
hh0028,PL,heatpumpGroundSpace,effConv,6.156791524031893
hh0029,PL,heatpumpGroundSpace,effConv,6.286364296486536
hh0030,PL,heatpumpGroundSpace,effConv,6.287092043719797
hh0031,PL,heatpumpGroundSpace,effConv,6.263113115243913
hh0032,PL,heatpumpGroundSpace,effConv,6.252603348286264
hh0033,PL,heatpumpGroundSpace,effConv,6.309544928003812
hh0034,PL,heatpumpGroundSpace,effConv,6.319253464283058
hh0035,PL,heatpumpGroundSpace,effConv,6.32000000000001
hh0036,PL,heatpumpGroundSpace,effConv,6.319253464283057
hh0037,PL,heatpumpGroundSpace,effConv,6.307303174759528
hh0038,PL,heatpumpGroundSpace,effConv,6.32000000000001
hh0039,PL,heatpumpGroundSpace,effConv,6.32000000000001
hh0040,PL,heatpumpGroundSpace,effConv,6.32000000000001
hh0041,PL,heatpumpGroundSpace,effConv,6.32000000000001
hh0042,PL,heatpumpGroundSpace,effConv,6.313276167572418
hh0043,PL,heatpumpGroundSpace,effConv,6.281872302647311
hh0044,PL,heatpumpGroundSpace,effConv,6.290854293316422
hh0045,PL,heatpumpGroundSpace,effConv,6.258630335500806
hh0046,PL,heatpumpGroundSpace,effConv,6.289356178775728
hh0047,PL,heatpumpGroundSpace,effConv,6.297580624973797
hh0048,PL,heatpumpGroundSpace,effConv,6.24050722420961
hh0049,PL,heatpumpGroundSpace,effConv,5.988920801331442
hh0050,PL,heatpumpGroundSpace,effConv,5.898204999300913
hh0051,PL,heatpumpGroundSpace,effConv,5.860214922118887
hh0052,PL,heatpumpGroundSpace,effConv,6.016626802792308
hh0053,PL,heatpumpGroundSpace,effConv,5.818627269116383
hh0054,PL,heatpumpGroundSpace,effConv,5.240623137637235
hh0055,PL,heatpumpGroundSpace,effConv,5.238341927304853
hh0056,PL,heatpumpGroundSpace,effConv,5.268116895940203
hh0057,PL,heatpumpGroundSpace,effConv,5.022614016009035
hh0058,PL,heatpumpGroundSpace,effConv,5.0510657942763
hh0059,PL,heatpumpGroundSpace,effConv,4.87537853632864
hh0060,PL,heatpumpGroundSpace,effConv,4.330789462374982
hh0001,PT,heatpumpGroundSpace,effConv,4.26403868060792
hh0002,PT,heatpumpGroundSpace,effConv,4.148538889251882
hh0003,PT,heatpumpGroundSpace,effConv,4.0868044031257025
hh0004,PT,heatpumpGroundSpace,effConv,4.705958140797938
hh0005,PT,heatpumpGroundSpace,effConv,4.514476922002353
hh0006,PT,heatpumpGroundSpace,effConv,4.386477569898433
hh0007,PT,heatpumpGroundSpace,effConv,4.307811178710582
hh0008,PT,heatpumpGroundSpace,effConv,3.713698241662153
hh0009,PT,heatpumpGroundSpace,effConv,4.07284167464916
hh0010,PT,heatpumpGroundSpace,effConv,5.104592295005627
hh0011,PT,heatpumpGroundSpace,effConv,4.891332932828018
hh0012,PT,heatpumpGroundSpace,effConv,4.753886448087495
hh0013,PT,heatpumpGroundSpace,effConv,4.571801459514902
hh0014,PT,heatpumpGroundSpace,effConv,4.5664742191550705
hh0015,PT,heatpumpGroundSpace,effConv,4.713936909838153
hh0016,PT,heatpumpGroundSpace,effConv,5.06188546212464
hh0017,PT,heatpumpGroundSpace,effConv,5.30208784065107
hh0018,PT,heatpumpGroundSpace,effConv,5.149094119273616
hh0019,PT,heatpumpGroundSpace,effConv,5.126543375871735
hh0020,PT,heatpumpGroundSpace,effConv,5.1154351623266425
hh0021,PT,heatpumpGroundSpace,effConv,5.35026499776209
hh0022,PT,heatpumpGroundSpace,effConv,5.663051429139879
hh0023,PT,heatpumpGroundSpace,effConv,5.883667519231323
hh0024,PT,heatpumpGroundSpace,effConv,5.845623162280869
hh0025,PT,heatpumpGroundSpace,effConv,5.79826362608364
hh0026,PT,heatpumpGroundSpace,effConv,5.967187410617127
hh0027,PT,heatpumpGroundSpace,effConv,6.0809818717709305
hh0028,PT,heatpumpGroundSpace,effConv,6.32
hh0029,PT,heatpumpGroundSpace,effConv,6.32
hh0030,PT,heatpumpGroundSpace,effConv,6.317750292208973
hh0031,PT,heatpumpGroundSpace,effConv,6.315500584417945
hh0032,PT,heatpumpGroundSpace,effConv,6.317750292208973
hh0033,PT,heatpumpGroundSpace,effConv,6.32
hh0034,PT,heatpumpGroundSpace,effConv,6.32
hh0035,PT,heatpumpGroundSpace,effConv,6.32
hh0036,PT,heatpumpGroundSpace,effConv,6.32
hh0037,PT,heatpumpGroundSpace,effConv,6.32
hh0038,PT,heatpumpGroundSpace,effConv,6.32
hh0039,PT,heatpumpGroundSpace,effConv,6.32
hh0040,PT,heatpumpGroundSpace,effConv,6.32
hh0041,PT,heatpumpGroundSpace,effConv,6.32
hh0042,PT,heatpumpGroundSpace,effConv,6.32
hh0043,PT,heatpumpGroundSpace,effConv,6.32
hh0044,PT,heatpumpGroundSpace,effConv,6.32
hh0045,PT,heatpumpGroundSpace,effConv,6.32
hh0046,PT,heatpumpGroundSpace,effConv,6.32
hh0047,PT,heatpumpGroundSpace,effConv,6.32
hh0048,PT,heatpumpGroundSpace,effConv,6.310995239336145
hh0049,PT,heatpumpGroundSpace,effConv,6.202394958094583
hh0050,PT,heatpumpGroundSpace,effConv,6.172748389966413
hh0051,PT,heatpumpGroundSpace,effConv,6.2235529998642525
hh0052,PT,heatpumpGroundSpace,effConv,6.249290971677024
hh0053,PT,heatpumpGroundSpace,effConv,6.041315274722825
hh0054,PT,heatpumpGroundSpace,effConv,5.63077526208808
hh0055,PT,heatpumpGroundSpace,effConv,5.591092077939701
hh0056,PT,heatpumpGroundSpace,effConv,5.713030181182464
hh0057,PT,heatpumpGroundSpace,effConv,5.2236356433435525
hh0058,PT,heatpumpGroundSpace,effConv,5.525163844155877
hh0059,PT,heatpumpGroundSpace,effConv,5.157010131230403
hh0060,PT,heatpumpGroundSpace,effConv,4.456169422206802
hh0001,RO,heatpumpGroundSpace,effConv,4.087296322706715
hh0002,RO,heatpumpGroundSpace,effConv,4.106458984784876
hh0003,RO,heatpumpGroundSpace,effConv,4.076952966097892
hh0004,RO,heatpumpGroundSpace,effConv,4.515740396432117
hh0005,RO,heatpumpGroundSpace,effConv,4.35111992131368
hh0006,RO,heatpumpGroundSpace,effConv,4.208742557142528
hh0007,RO,heatpumpGroundSpace,effConv,4.286919245535942
hh0008,RO,heatpumpGroundSpace,effConv,3.7517635917812346
hh0009,RO,heatpumpGroundSpace,effConv,3.92080775053247
hh0010,RO,heatpumpGroundSpace,effConv,4.890602638011387
hh0011,RO,heatpumpGroundSpace,effConv,4.499377251626522
hh0012,RO,heatpumpGroundSpace,effConv,4.411233910953925
hh0013,RO,heatpumpGroundSpace,effConv,4.420508560131167
hh0014,RO,heatpumpGroundSpace,effConv,4.335119773206905
hh0015,RO,heatpumpGroundSpace,effConv,4.524908205935475
hh0016,RO,heatpumpGroundSpace,effConv,4.77087397097359
hh0017,RO,heatpumpGroundSpace,effConv,5.047972938980338
hh0018,RO,heatpumpGroundSpace,effConv,4.946741928754802
hh0019,RO,heatpumpGroundSpace,effConv,4.7623422855679545
hh0020,RO,heatpumpGroundSpace,effConv,4.980763417124532
hh0021,RO,heatpumpGroundSpace,effConv,5.213764499385302
hh0022,RO,heatpumpGroundSpace,effConv,5.505527312722028
hh0023,RO,heatpumpGroundSpace,effConv,5.63014341318674
hh0024,RO,heatpumpGroundSpace,effConv,5.735147411734127
hh0025,RO,heatpumpGroundSpace,effConv,5.56044577275178
hh0026,RO,heatpumpGroundSpace,effConv,5.755365452569652
hh0027,RO,heatpumpGroundSpace,effConv,6.065905612902398
hh0028,RO,heatpumpGroundSpace,effConv,6.156645298624667
hh0029,RO,heatpumpGroundSpace,effConv,6.292520935113689
hh0030,RO,heatpumpGroundSpace,effConv,6.27416068198039
hh0031,RO,heatpumpGroundSpace,effConv,6.167465319000936
hh0032,RO,heatpumpGroundSpace,effConv,6.231183399051678
hh0033,RO,heatpumpGroundSpace,effConv,6.29251856123519
hh0034,RO,heatpumpGroundSpace,effConv,6.3108454181293805
hh0035,RO,heatpumpGroundSpace,effConv,6.31999999999998
hh0036,RO,heatpumpGroundSpace,effConv,6.31542270906468
hh0037,RO,heatpumpGroundSpace,effConv,6.31542270906468
hh0038,RO,heatpumpGroundSpace,effConv,6.31999999999998
hh0039,RO,heatpumpGroundSpace,effConv,6.31999999999998
hh0040,RO,heatpumpGroundSpace,effConv,6.31999999999998
hh0041,RO,heatpumpGroundSpace,effConv,6.31999999999998
hh0042,RO,heatpumpGroundSpace,effConv,6.31999999999998
hh0043,RO,heatpumpGroundSpace,effConv,6.3062635621412575
hh0044,RO,heatpumpGroundSpace,effConv,6.290228969222995
hh0045,RO,heatpumpGroundSpace,effConv,6.281053663238947
hh0046,RO,heatpumpGroundSpace,effConv,6.31999999999998
hh0047,RO,heatpumpGroundSpace,effConv,6.294808307575345
hh0048,RO,heatpumpGroundSpace,effConv,6.2071825318869
hh0049,RO,heatpumpGroundSpace,effConv,5.95647767715672
hh0050,RO,heatpumpGroundSpace,effConv,5.926737836345238
hh0051,RO,heatpumpGroundSpace,effConv,6.072416771876393
hh0052,RO,heatpumpGroundSpace,effConv,6.049748799255686
hh0053,RO,heatpumpGroundSpace,effConv,5.67634717732393
hh0054,RO,heatpumpGroundSpace,effConv,5.334723709723258
hh0055,RO,heatpumpGroundSpace,effConv,5.276222093116492
hh0056,RO,heatpumpGroundSpace,effConv,5.44441311650733
hh0057,RO,heatpumpGroundSpace,effConv,5.001261895429602
hh0058,RO,heatpumpGroundSpace,effConv,5.21057768616862
hh0059,RO,heatpumpGroundSpace,effConv,4.9205556289849
hh0060,RO,heatpumpGroundSpace,effConv,4.3090987650172625
hh0001,RS,heatpumpGroundSpace,effConv,4.087296322706715
hh0002,RS,heatpumpGroundSpace,effConv,4.106458984784876
hh0003,RS,heatpumpGroundSpace,effConv,4.076952966097892
hh0004,RS,heatpumpGroundSpace,effConv,4.515740396432117
hh0005,RS,heatpumpGroundSpace,effConv,4.35111992131368
hh0006,RS,heatpumpGroundSpace,effConv,4.208742557142528
hh0007,RS,heatpumpGroundSpace,effConv,4.286919245535942
hh0008,RS,heatpumpGroundSpace,effConv,3.7517635917812346
hh0009,RS,heatpumpGroundSpace,effConv,3.92080775053247
hh0010,RS,heatpumpGroundSpace,effConv,4.890602638011387
hh0011,RS,heatpumpGroundSpace,effConv,4.499377251626522
hh0012,RS,heatpumpGroundSpace,effConv,4.411233910953925
hh0013,RS,heatpumpGroundSpace,effConv,4.420508560131167
hh0014,RS,heatpumpGroundSpace,effConv,4.335119773206905
hh0015,RS,heatpumpGroundSpace,effConv,4.524908205935475
hh0016,RS,heatpumpGroundSpace,effConv,4.77087397097359
hh0017,RS,heatpumpGroundSpace,effConv,5.047972938980338
hh0018,RS,heatpumpGroundSpace,effConv,4.946741928754802
hh0019,RS,heatpumpGroundSpace,effConv,4.7623422855679545
hh0020,RS,heatpumpGroundSpace,effConv,4.980763417124532
hh0021,RS,heatpumpGroundSpace,effConv,5.213764499385302
hh0022,RS,heatpumpGroundSpace,effConv,5.505527312722028
hh0023,RS,heatpumpGroundSpace,effConv,5.63014341318674
hh0024,RS,heatpumpGroundSpace,effConv,5.735147411734127
hh0025,RS,heatpumpGroundSpace,effConv,5.56044577275178
hh0026,RS,heatpumpGroundSpace,effConv,5.755365452569652
hh0027,RS,heatpumpGroundSpace,effConv,6.065905612902398
hh0028,RS,heatpumpGroundSpace,effConv,6.156645298624667
hh0029,RS,heatpumpGroundSpace,effConv,6.292520935113689
hh0030,RS,heatpumpGroundSpace,effConv,6.27416068198039
hh0031,RS,heatpumpGroundSpace,effConv,6.167465319000936
hh0032,RS,heatpumpGroundSpace,effConv,6.231183399051678
hh0033,RS,heatpumpGroundSpace,effConv,6.29251856123519
hh0034,RS,heatpumpGroundSpace,effConv,6.3108454181293805
hh0035,RS,heatpumpGroundSpace,effConv,6.31999999999998
hh0036,RS,heatpumpGroundSpace,effConv,6.31542270906468
hh0037,RS,heatpumpGroundSpace,effConv,6.31542270906468
hh0038,RS,heatpumpGroundSpace,effConv,6.31999999999998
hh0039,RS,heatpumpGroundSpace,effConv,6.31999999999998
hh0040,RS,heatpumpGroundSpace,effConv,6.31999999999998
hh0041,RS,heatpumpGroundSpace,effConv,6.31999999999998
hh0042,RS,heatpumpGroundSpace,effConv,6.31999999999998
hh0043,RS,heatpumpGroundSpace,effConv,6.3062635621412575
hh0044,RS,heatpumpGroundSpace,effConv,6.290228969222995
hh0045,RS,heatpumpGroundSpace,effConv,6.281053663238947
hh0046,RS,heatpumpGroundSpace,effConv,6.31999999999998
hh0047,RS,heatpumpGroundSpace,effConv,6.294808307575345
hh0048,RS,heatpumpGroundSpace,effConv,6.2071825318869
hh0049,RS,heatpumpGroundSpace,effConv,5.95647767715672
hh0050,RS,heatpumpGroundSpace,effConv,5.926737836345238
hh0051,RS,heatpumpGroundSpace,effConv,6.072416771876393
hh0052,RS,heatpumpGroundSpace,effConv,6.049748799255686
hh0053,RS,heatpumpGroundSpace,effConv,5.67634717732393
hh0054,RS,heatpumpGroundSpace,effConv,5.334723709723258
hh0055,RS,heatpumpGroundSpace,effConv,5.276222093116492
hh0056,RS,heatpumpGroundSpace,effConv,5.44441311650733
hh0057,RS,heatpumpGroundSpace,effConv,5.001261895429602
hh0058,RS,heatpumpGroundSpace,effConv,5.21057768616862
hh0059,RS,heatpumpGroundSpace,effConv,4.9205556289849
hh0060,RS,heatpumpGroundSpace,effConv,4.3090987650172625
hh0001,SE,heatpumpGroundSpace,effConv,4.26403868060792
hh0002,SE,heatpumpGroundSpace,effConv,4.148538889251882
hh0003,SE,heatpumpGroundSpace,effConv,4.0868044031257025
hh0004,SE,heatpumpGroundSpace,effConv,4.705958140797938
hh0005,SE,heatpumpGroundSpace,effConv,4.514476922002353
hh0006,SE,heatpumpGroundSpace,effConv,4.386477569898433
hh0007,SE,heatpumpGroundSpace,effConv,4.307811178710582
hh0008,SE,heatpumpGroundSpace,effConv,3.713698241662153
hh0009,SE,heatpumpGroundSpace,effConv,4.07284167464916
hh0010,SE,heatpumpGroundSpace,effConv,5.104592295005627
hh0011,SE,heatpumpGroundSpace,effConv,4.891332932828018
hh0012,SE,heatpumpGroundSpace,effConv,4.753886448087495
hh0013,SE,heatpumpGroundSpace,effConv,4.571801459514902
hh0014,SE,heatpumpGroundSpace,effConv,4.5664742191550705
hh0015,SE,heatpumpGroundSpace,effConv,4.713936909838153
