timestep_5,region_4,technology_3,parameter,value
h0224,92UK,runOfRiver,avaConv,0.239633903648219
h0225,92UK,runOfRiver,avaConv,0.233011816230631
h0226,92UK,runOfRiver,avaConv,0.226412545168237
h0227,92UK,runOfRiver,avaConv,0.189493918436962
h0228,92UK,runOfRiver,avaConv,0.153535078105265
h0229,92UK,runOfRiver,avaConv,0.139730006858293
h0230,92UK,runOfRiver,avaConv,0.126155881385491
h0231,92UK,runOfRiver,avaConv,0.138054140685417
h0232,92UK,runOfRiver,avaConv,0.150133719882709
h0233,92UK,runOfRiver,avaConv,0.16224033329007
h0234,92UK,runOfRiver,avaConv,0.174484367076046
h0235,92UK,runOfRiver,avaConv,0.196159292878151
h0236,92UK,runOfRiver,avaConv,0.218157529640768
h0237,92UK,runOfRiver,avaConv,0.245355856074562
h0238,92UK,runOfRiver,avaConv,0.272919183950305
h0239,92UK,runOfRiver,avaConv,0.277276821934051
h0240,92UK,runOfRiver,avaConv,0.281642264315745
h0001,93UK,runOfRiver,avaConv,0.182932735272132
h0002,93UK,runOfRiver,avaConv,0.182932735272132
h0003,93UK,runOfRiver,avaConv,0.172611816093755
h0004,93UK,runOfRiver,avaConv,0.167483837177053
h0005,93UK,runOfRiver,avaConv,0.155159342479644
h0006,93UK,runOfRiver,avaConv,0.147025618107055
h0007,93UK,runOfRiver,avaConv,0.148355940122453
h0008,93UK,runOfRiver,avaConv,0.14935495043734
h0009,93UK,runOfRiver,avaConv,0.147643399314456
h0010,93UK,runOfRiver,avaConv,0.146276470665281
h0011,93UK,runOfRiver,avaConv,0.158877325154245
h0012,93UK,runOfRiver,avaConv,0.171632924058004
h0013,93UK,runOfRiver,avaConv,0.186141134503876
h0014,93UK,runOfRiver,avaConv,0.200805776830799
h0015,93UK,runOfRiver,avaConv,0.205194978539251
h0016,93UK,runOfRiver,avaConv,0.209596348452946
h0017,93UK,runOfRiver,avaConv,0.242463458318344
h0018,93UK,runOfRiver,avaConv,0.275875246990198
h0019,93UK,runOfRiver,avaConv,0.332610371356922
h0020,93UK,runOfRiver,avaConv,0.390414371665217
h0021,93UK,runOfRiver,avaConv,0.415566042014828
h0022,93UK,runOfRiver,avaConv,0.440874314568809
h0023,93UK,runOfRiver,avaConv,0.448498976590211
h0024,93UK,runOfRiver,avaConv,0.45613670787215
h0025,93UK,runOfRiver,avaConv,0.460973787998709
h0026,93UK,runOfRiver,avaConv,0.465815956413843
h0027,93UK,runOfRiver,avaConv,0.458054489221997
h0028,93UK,runOfRiver,avaConv,0.450306185603956
h0029,93UK,runOfRiver,avaConv,0.425608684309344
h0030,93UK,runOfRiver,avaConv,0.401056135206726
h0031,93UK,runOfRiver,avaConv,0.38277006026737
h0032,93UK,runOfRiver,avaConv,0.364574413929656
h0033,93UK,runOfRiver,avaConv,0.357586091623272
h0034,93UK,runOfRiver,avaConv,0.350612170799051
h0035,93UK,runOfRiver,avaConv,0.383153525497876
h0036,93UK,runOfRiver,avaConv,0.415985210538621
h0037,93UK,runOfRiver,avaConv,0.437087684951376
h0038,93UK,runOfRiver,avaConv,0.458293758976342
h0039,93UK,runOfRiver,avaConv,0.474237974133216
h0040,93UK,runOfRiver,avaConv,0.490235792922473
h0041,93UK,runOfRiver,avaConv,0.514669948937538
h0042,93UK,runOfRiver,avaConv,0.539218709293558
h0043,93UK,runOfRiver,avaConv,0.561157806904877
h0044,93UK,runOfRiver,avaConv,0.583180458481016
h0045,93UK,runOfRiver,avaConv,0.595553449203592
h0046,93UK,runOfRiver,avaConv,0.607951224422049
h0047,93UK,runOfRiver,avaConv,0.584763350019259
h0048,93UK,runOfRiver,avaConv,0.561663852027743
h0049,93UK,runOfRiver,avaConv,0.526341583889989
h0050,93UK,runOfRiver,avaConv,0.491250173640248
h0051,93UK,runOfRiver,avaConv,0.444148486103982
h0052,93UK,runOfRiver,avaConv,0.397546271983959
h0053,93UK,runOfRiver,avaConv,0.364556407192176
h0054,93UK,runOfRiver,avaConv,0.331878097517094
h0055,93UK,runOfRiver,avaConv,0.280924755785399
h0056,93UK,runOfRiver,avaConv,0.231005557701347
h0057,93UK,runOfRiver,avaConv,0.202713881390228
h0058,93UK,runOfRiver,avaConv,0.174929899427735
h0059,93UK,runOfRiver,avaConv,0.162089780437258
h0060,93UK,runOfRiver,avaConv,0.149400990564321
h0061,93UK,runOfRiver,avaConv,0.15502743187007
h0062,93UK,runOfRiver,avaConv,0.16068584418539
h0063,93UK,runOfRiver,avaConv,0.173250694562403
h0064,93UK,runOfRiver,avaConv,0.185947544076042
h0065,93UK,runOfRiver,avaConv,0.188853428836083
h0066,93UK,runOfRiver,avaConv,0.191765378977003
h0067,93UK,runOfRiver,avaConv,0.193350303861774
h0068,93UK,runOfRiver,avaConv,0.194936965207956
h0069,93UK,runOfRiver,avaConv,0.200978401525222
h0070,93UK,runOfRiver,avaConv,0.207043667913472
h0071,93UK,runOfRiver,avaConv,0.19760129299928
h0072,93UK,runOfRiver,avaConv,0.188218097139691
h0073,93UK,runOfRiver,avaConv,0.170723252448284
h0074,93UK,runOfRiver,avaConv,0.153484797698865
h0075,93UK,runOfRiver,avaConv,0.154032136728307
h0076,93UK,runOfRiver,avaConv,0.154579780158862
h0077,93UK,runOfRiver,avaConv,0.173382954145385
h0078,93UK,runOfRiver,avaConv,0.192483741248921
h0079,93UK,runOfRiver,avaConv,0.202863878547672
h0080,93UK,runOfRiver,avaConv,0.213313593309805
h0081,93UK,runOfRiver,avaConv,0.231938432447428
h0082,93UK,runOfRiver,avaConv,0.250747708968952
h0083,93UK,runOfRiver,avaConv,0.260056463497225
h0084,93UK,runOfRiver,avaConv,0.269404171485007
h0085,93UK,runOfRiver,avaConv,0.275777660579944
h0086,93UK,runOfRiver,avaConv,0.282167982355591
h0087,93UK,runOfRiver,avaConv,0.270998178484343
h0088,93UK,runOfRiver,avaConv,0.259880935436464
h0089,93UK,runOfRiver,avaConv,0.246496275094661
h0090,93UK,runOfRiver,avaConv,0.233197479722559
h0091,93UK,runOfRiver,avaConv,0.216185781655575
h0092,93UK,runOfRiver,avaConv,0.199341263856922
h0093,93UK,runOfRiver,avaConv,0.190012270472295
h0094,93UK,runOfRiver,avaConv,0.18074469727187
h0095,93UK,runOfRiver,avaConv,0.172658939490239
h0096,93UK,runOfRiver,avaConv,0.164627156595768
h0097,93UK,runOfRiver,avaConv,0.149799406707219
h0098,93UK,runOfRiver,avaConv,0.135204337100363
h0099,93UK,runOfRiver,avaConv,0.122577272156962
h0100,93UK,runOfRiver,avaConv,0.110206836054439
h0101,93UK,runOfRiver,avaConv,0.0996878640576834
h0102,93UK,runOfRiver,avaConv,0.0894867825806356
h0103,93UK,runOfRiver,avaConv,0.0819923657652975
h0104,93UK,runOfRiver,avaConv,0.0749164824424841
h0105,93UK,runOfRiver,avaConv,0.0725724032258668
h0106,93UK,runOfRiver,avaConv,0.0705029604120281
h0107,93UK,runOfRiver,avaConv,0.074488189267814
h0108,93UK,runOfRiver,avaConv,0.0790022990909229
h0109,93UK,runOfRiver,avaConv,0.086739329326178
h0110,93UK,runOfRiver,avaConv,0.0948151629586997
h0111,93UK,runOfRiver,avaConv,0.103633718908772
h0112,93UK,runOfRiver,avaConv,0.112658249323188
h0113,93UK,runOfRiver,avaConv,0.124582874115686
h0114,93UK,runOfRiver,avaConv,0.136736495838806
h0115,93UK,runOfRiver,avaConv,0.147723041979239
h0116,93UK,runOfRiver,avaConv,0.158844210112453
h0117,93UK,runOfRiver,avaConv,0.166832938819648
h0118,93UK,runOfRiver,avaConv,0.174878321521232
h0119,93UK,runOfRiver,avaConv,0.184998213804287
h0120,93UK,runOfRiver,avaConv,0.195194641826105
h0121,93UK,runOfRiver,avaConv,0.20500234765009
h0122,93UK,runOfRiver,avaConv,0.214871144673979
h0123,93UK,runOfRiver,avaConv,0.207387827644421
h0124,93UK,runOfRiver,avaConv,0.199939067846665
h0125,93UK,runOfRiver,avaConv,0.189389616710862
h0126,93UK,runOfRiver,avaConv,0.178919068012854
h0127,93UK,runOfRiver,avaConv,0.172524137269814
h0128,93UK,runOfRiver,avaConv,0.166163048258952
h0129,93UK,runOfRiver,avaConv,0.156722409607194
h0130,93UK,runOfRiver,avaConv,0.147368798923849
h0131,93UK,runOfRiver,avaConv,0.141801247012105
h0132,93UK,runOfRiver,avaConv,0.136270363504226
h0133,93UK,runOfRiver,avaConv,0.144551830432069
h0134,93UK,runOfRiver,avaConv,0.152912762156555
h0135,93UK,runOfRiver,avaConv,0.160929844077937
h0136,93UK,runOfRiver,avaConv,0.169007746256749
h0137,93UK,runOfRiver,avaConv,0.173580517204236
h0138,93UK,runOfRiver,avaConv,0.178170565830938
h0139,93UK,runOfRiver,avaConv,0.177497951428284
h0140,93UK,runOfRiver,avaConv,0.176825695507558
h0141,93UK,runOfRiver,avaConv,0.181926430839925
h0142,93UK,runOfRiver,avaConv,0.187047056414291
h0143,93UK,runOfRiver,avaConv,0.182308500253621
h0144,93UK,runOfRiver,avaConv,0.177586923041982
h0145,93UK,runOfRiver,avaConv,0.172519969175087
h0146,93UK,runOfRiver,avaConv,0.167474280931654
h0147,93UK,runOfRiver,avaConv,0.167155368810208
h0148,93UK,runOfRiver,avaConv,0.166836545923907
h0149,93UK,runOfRiver,avaConv,0.17115355491965
h0150,93UK,runOfRiver,avaConv,0.1754863319491
h0151,93UK,runOfRiver,avaConv,0.170711137645962
h0152,93UK,runOfRiver,avaConv,0.165955174143268
h0153,93UK,runOfRiver,avaConv,0.166783669146146
h0154,93UK,runOfRiver,avaConv,0.167612769336232
h0155,93UK,runOfRiver,avaConv,0.168530359134492
h0156,93UK,runOfRiver,avaConv,0.169448678100791
h0157,93UK,runOfRiver,avaConv,0.170007407249418
h0158,93UK,runOfRiver,avaConv,0.170566402652257
h0159,93UK,runOfRiver,avaConv,0.173072304722656
h0160,93UK,runOfRiver,avaConv,0.175583411269087
h0161,93UK,runOfRiver,avaConv,0.176931606677286
h0162,93UK,runOfRiver,avaConv,0.178281252364879
h0163,93UK,runOfRiver,avaConv,0.181728378669382
h0164,93UK,runOfRiver,avaConv,0.185184592428587
h0165,93UK,runOfRiver,avaConv,0.180352521190821
h0166,93UK,runOfRiver,avaConv,0.175538417970486
h0167,93UK,runOfRiver,avaConv,0.173682887000433
h0168,93UK,runOfRiver,avaConv,0.171830182387726
h0169,93UK,runOfRiver,avaConv,0.168934282676118
h0170,93UK,runOfRiver,avaConv,0.166045592931721
h0171,93UK,runOfRiver,avaConv,0.172795499959725
h0172,93UK,runOfRiver,avaConv,0.179583425613278
h0173,93UK,runOfRiver,avaConv,0.186609458564126
h0174,93UK,runOfRiver,avaConv,0.193671762654832
h0175,93UK,runOfRiver,avaConv,0.206056784251491
h0176,93UK,runOfRiver,avaConv,0.218538662009336
h0177,93UK,runOfRiver,avaConv,0.223496798414809
h0178,93UK,runOfRiver,avaConv,0.22846860432977
h0179,93UK,runOfRiver,avaConv,0.233532184016919
h0180,93UK,runOfRiver,avaConv,0.238609141497802
h0181,93UK,runOfRiver,avaConv,0.236725440320081
h0182,93UK,runOfRiver,avaConv,0.234843548200498
h0183,93UK,runOfRiver,avaConv,0.251569994714158
h0184,93UK,runOfRiver,avaConv,0.268428711769425
h0185,93UK,runOfRiver,avaConv,0.27297755570991
h0186,93UK,runOfRiver,avaConv,0.277535085644289
h0187,93UK,runOfRiver,avaConv,0.279973721506274
h0188,93UK,runOfRiver,avaConv,0.282414768026347
h0189,93UK,runOfRiver,avaConv,0.282501917509278
h0190,93UK,runOfRiver,avaConv,0.282589070031263
h0191,93UK,runOfRiver,avaConv,0.290083019327129
h0192,93UK,runOfRiver,avaConv,0.297598730154053
h0193,93UK,runOfRiver,avaConv,0.296447224439281
h0194,93UK,runOfRiver,avaConv,0.295296216315172
h0195,93UK,runOfRiver,avaConv,0.320056028869956
h0196,93UK,runOfRiver,avaConv,0.345026299985686
h0197,93UK,runOfRiver,avaConv,0.364619259744381
h0198,93UK,runOfRiver,avaConv,0.384323637292286
h0199,93UK,runOfRiver,avaConv,0.39783332401313
h0200,93UK,runOfRiver,avaConv,0.411390485589364
h0201,93UK,runOfRiver,avaConv,0.410980808770825
h0202,93UK,runOfRiver,avaConv,0.41057117376199
h0203,93UK,runOfRiver,avaConv,0.402413289847652
h0204,93UK,runOfRiver,avaConv,0.394272380368606
h0205,93UK,runOfRiver,avaConv,0.378747933066846
h0206,93UK,runOfRiver,avaConv,0.363289550838912
h0207,93UK,runOfRiver,avaConv,0.35086602490402
h0208,93UK,runOfRiver,avaConv,0.338489035142713
h0209,93UK,runOfRiver,avaConv,0.337075248145026
h0210,93UK,runOfRiver,avaConv,0.335662096898005
h0211,93UK,runOfRiver,avaConv,0.332357973203964
h0212,93UK,runOfRiver,avaConv,0.329057382355017
h0213,93UK,runOfRiver,avaConv,0.329202443224237
h0214,93UK,runOfRiver,avaConv,0.32934751099352
h0215,93UK,runOfRiver,avaConv,0.313241905979287
h0216,93UK,runOfRiver,avaConv,0.297226495679128
h0217,93UK,runOfRiver,avaConv,0.306226668540123
h0218,93UK,runOfRiver,avaConv,0.31525609153141
h0219,93UK,runOfRiver,avaConv,0.310349736460065
h0220,93UK,runOfRiver,avaConv,0.305451880724542
h0221,93UK,runOfRiver,avaConv,0.291180659532497
h0222,93UK,runOfRiver,avaConv,0.276987345623035
h0223,93UK,runOfRiver,avaConv,0.258231704154065
h0224,93UK,runOfRiver,avaConv,0.239633903648219
h0225,93UK,runOfRiver,avaConv,0.233011816230631
h0226,93UK,runOfRiver,avaConv,0.226412545168238
h0227,93UK,runOfRiver,avaConv,0.189493918436962
h0228,93UK,runOfRiver,avaConv,0.153535078105265
h0229,93UK,runOfRiver,avaConv,0.139730006858293
h0230,93UK,runOfRiver,avaConv,0.126155881385491
h0231,93UK,runOfRiver,avaConv,0.138054140685417
h0232,93UK,runOfRiver,avaConv,0.150133719882709
h0233,93UK,runOfRiver,avaConv,0.16224033329007
h0234,93UK,runOfRiver,avaConv,0.174484367076046
h0235,93UK,runOfRiver,avaConv,0.196159292878151
h0236,93UK,runOfRiver,avaConv,0.218157529640768
h0237,93UK,runOfRiver,avaConv,0.245355856074562
h0238,93UK,runOfRiver,avaConv,0.272919183950305
h0239,93UK,runOfRiver,avaConv,0.277276821934051
h0240,93UK,runOfRiver,avaConv,0.281642264315745
h0001,94UK,runOfRiver,avaConv,0.182932735272132
h0002,94UK,runOfRiver,avaConv,0.182932735272132
h0003,94UK,runOfRiver,avaConv,0.172611816093755
h0004,94UK,runOfRiver,avaConv,0.167483837177053
h0005,94UK,runOfRiver,avaConv,0.155159342479644
h0006,94UK,runOfRiver,avaConv,0.147025618107055
h0007,94UK,runOfRiver,avaConv,0.148355940122453
h0008,94UK,runOfRiver,avaConv,0.14935495043734
h0009,94UK,runOfRiver,avaConv,0.147643399314456
h0010,94UK,runOfRiver,avaConv,0.146276470665281
h0011,94UK,runOfRiver,avaConv,0.158877325154245
h0012,94UK,runOfRiver,avaConv,0.171632924058004
h0013,94UK,runOfRiver,avaConv,0.186141134503876
h0014,94UK,runOfRiver,avaConv,0.200805776830799
h0015,94UK,runOfRiver,avaConv,0.205194978539251
h0016,94UK,runOfRiver,avaConv,0.209596348452946
h0017,94UK,runOfRiver,avaConv,0.242463458318344
h0018,94UK,runOfRiver,avaConv,0.275875246990198
h0019,94UK,runOfRiver,avaConv,0.332610371356922
h0020,94UK,runOfRiver,avaConv,0.390414371665217
h0021,94UK,runOfRiver,avaConv,0.415566042014828
h0022,94UK,runOfRiver,avaConv,0.440874314568809
h0023,94UK,runOfRiver,avaConv,0.448498976590211
h0024,94UK,runOfRiver,avaConv,0.45613670787215
h0025,94UK,runOfRiver,avaConv,0.460973787998709
h0026,94UK,runOfRiver,avaConv,0.465815956413843
h0027,94UK,runOfRiver,avaConv,0.458054489221997
h0028,94UK,runOfRiver,avaConv,0.450306185603956
h0029,94UK,runOfRiver,avaConv,0.425608684309344
h0030,94UK,runOfRiver,avaConv,0.401056135206726
h0031,94UK,runOfRiver,avaConv,0.38277006026737
h0032,94UK,runOfRiver,avaConv,0.364574413929656
h0033,94UK,runOfRiver,avaConv,0.357586091623272
h0034,94UK,runOfRiver,avaConv,0.350612170799051
h0035,94UK,runOfRiver,avaConv,0.383153525497876
h0036,94UK,runOfRiver,avaConv,0.415985210538621
h0037,94UK,runOfRiver,avaConv,0.437087684951376
h0038,94UK,runOfRiver,avaConv,0.458293758976342
h0039,94UK,runOfRiver,avaConv,0.474237974133216
h0040,94UK,runOfRiver,avaConv,0.490235792922473
h0041,94UK,runOfRiver,avaConv,0.514669948937538
h0042,94UK,runOfRiver,avaConv,0.539218709293558
h0043,94UK,runOfRiver,avaConv,0.561157806904877
h0044,94UK,runOfRiver,avaConv,0.583180458481016
h0045,94UK,runOfRiver,avaConv,0.595553449203592
h0046,94UK,runOfRiver,avaConv,0.607951224422049
h0047,94UK,runOfRiver,avaConv,0.584763350019259
h0048,94UK,runOfRiver,avaConv,0.561663852027743
h0049,94UK,runOfRiver,avaConv,0.526341583889989
h0050,94UK,runOfRiver,avaConv,0.491250173640248
h0051,94UK,runOfRiver,avaConv,0.444148486103982
h0052,94UK,runOfRiver,avaConv,0.397546271983959
h0053,94UK,runOfRiver,avaConv,0.364556407192176
h0054,94UK,runOfRiver,avaConv,0.331878097517094
h0055,94UK,runOfRiver,avaConv,0.280924755785399
h0056,94UK,runOfRiver,avaConv,0.231005557701347
h0057,94UK,runOfRiver,avaConv,0.202713881390228
h0058,94UK,runOfRiver,avaConv,0.174929899427735
h0059,94UK,runOfRiver,avaConv,0.162089780437258
h0060,94UK,runOfRiver,avaConv,0.149400990564321
h0061,94UK,runOfRiver,avaConv,0.15502743187007
h0062,94UK,runOfRiver,avaConv,0.16068584418539
h0063,94UK,runOfRiver,avaConv,0.173250694562403
h0064,94UK,runOfRiver,avaConv,0.185947544076041
h0065,94UK,runOfRiver,avaConv,0.188853428836082
h0066,94UK,runOfRiver,avaConv,0.191765378977003
h0067,94UK,runOfRiver,avaConv,0.193350303861774
h0068,94UK,runOfRiver,avaConv,0.194936965207956
h0069,94UK,runOfRiver,avaConv,0.200978401525222
h0070,94UK,runOfRiver,avaConv,0.207043667913472
h0071,94UK,runOfRiver,avaConv,0.19760129299928
h0072,94UK,runOfRiver,avaConv,0.188218097139691
h0073,94UK,runOfRiver,avaConv,0.170723252448284
h0074,94UK,runOfRiver,avaConv,0.153484797698865
h0075,94UK,runOfRiver,avaConv,0.154032136728307
h0076,94UK,runOfRiver,avaConv,0.154579780158862
h0077,94UK,runOfRiver,avaConv,0.173382954145385
h0078,94UK,runOfRiver,avaConv,0.192483741248921
h0079,94UK,runOfRiver,avaConv,0.202863878547672
h0080,94UK,runOfRiver,avaConv,0.213313593309805
h0081,94UK,runOfRiver,avaConv,0.231938432447428
h0082,94UK,runOfRiver,avaConv,0.250747708968952
h0083,94UK,runOfRiver,avaConv,0.260056463497225
h0084,94UK,runOfRiver,avaConv,0.269404171485007
h0085,94UK,runOfRiver,avaConv,0.275777660579944
h0086,94UK,runOfRiver,avaConv,0.282167982355591
h0087,94UK,runOfRiver,avaConv,0.270998178484344
h0088,94UK,runOfRiver,avaConv,0.259880935436464
h0089,94UK,runOfRiver,avaConv,0.246496275094661
h0090,94UK,runOfRiver,avaConv,0.233197479722559
h0091,94UK,runOfRiver,avaConv,0.216185781655575
h0092,94UK,runOfRiver,avaConv,0.199341263856922
h0093,94UK,runOfRiver,avaConv,0.190012270472295
h0094,94UK,runOfRiver,avaConv,0.18074469727187
h0095,94UK,runOfRiver,avaConv,0.172658939490239
h0096,94UK,runOfRiver,avaConv,0.164627156595768
h0097,94UK,runOfRiver,avaConv,0.149799406707219
h0098,94UK,runOfRiver,avaConv,0.135204337100363
h0099,94UK,runOfRiver,avaConv,0.122577272156962
h0100,94UK,runOfRiver,avaConv,0.110206836054439
h0101,94UK,runOfRiver,avaConv,0.0996878640576834
h0102,94UK,runOfRiver,avaConv,0.0894867825806356
h0103,94UK,runOfRiver,avaConv,0.0819923657652975
h0104,94UK,runOfRiver,avaConv,0.0749164824424841
h0105,94UK,runOfRiver,avaConv,0.0725724032258668
h0106,94UK,runOfRiver,avaConv,0.0705029604120281
h0107,94UK,runOfRiver,avaConv,0.074488189267814
h0108,94UK,runOfRiver,avaConv,0.0790022990909229
h0109,94UK,runOfRiver,avaConv,0.086739329326178
h0110,94UK,runOfRiver,avaConv,0.0948151629586996
h0111,94UK,runOfRiver,avaConv,0.103633718908772
h0112,94UK,runOfRiver,avaConv,0.112658249323188
h0113,94UK,runOfRiver,avaConv,0.124582874115686
h0114,94UK,runOfRiver,avaConv,0.136736495838806
h0115,94UK,runOfRiver,avaConv,0.147723041979239
h0116,94UK,runOfRiver,avaConv,0.158844210112453
h0117,94UK,runOfRiver,avaConv,0.166832938819648
h0118,94UK,runOfRiver,avaConv,0.174878321521232
h0119,94UK,runOfRiver,avaConv,0.184998213804287
h0120,94UK,runOfRiver,avaConv,0.195194641826105
h0121,94UK,runOfRiver,avaConv,0.20500234765009
h0122,94UK,runOfRiver,avaConv,0.214871144673979
h0123,94UK,runOfRiver,avaConv,0.207387827644421
h0124,94UK,runOfRiver,avaConv,0.199939067846665
h0125,94UK,runOfRiver,avaConv,0.189389616710862
h0126,94UK,runOfRiver,avaConv,0.178919068012854
h0127,94UK,runOfRiver,avaConv,0.172524137269814
h0128,94UK,runOfRiver,avaConv,0.166163048258952
h0129,94UK,runOfRiver,avaConv,0.156722409607194
h0130,94UK,runOfRiver,avaConv,0.147368798923849
h0131,94UK,runOfRiver,avaConv,0.141801247012105
h0132,94UK,runOfRiver,avaConv,0.136270363504226
h0133,94UK,runOfRiver,avaConv,0.144551830432069
h0134,94UK,runOfRiver,avaConv,0.152912762156555
h0135,94UK,runOfRiver,avaConv,0.160929844077937
h0136,94UK,runOfRiver,avaConv,0.169007746256749
h0137,94UK,runOfRiver,avaConv,0.173580517204236
h0138,94UK,runOfRiver,avaConv,0.178170565830938
h0139,94UK,runOfRiver,avaConv,0.177497951428284
h0140,94UK,runOfRiver,avaConv,0.176825695507558
h0141,94UK,runOfRiver,avaConv,0.181926430839925
h0142,94UK,runOfRiver,avaConv,0.187047056414291
h0143,94UK,runOfRiver,avaConv,0.182308500253621
h0144,94UK,runOfRiver,avaConv,0.177586923041982
h0145,94UK,runOfRiver,avaConv,0.172519969175087
h0146,94UK,runOfRiver,avaConv,0.167474280931654
h0147,94UK,runOfRiver,avaConv,0.167155368810208
h0148,94UK,runOfRiver,avaConv,0.166836545923907
h0149,94UK,runOfRiver,avaConv,0.17115355491965
h0150,94UK,runOfRiver,avaConv,0.1754863319491
h0151,94UK,runOfRiver,avaConv,0.170711137645962
h0152,94UK,runOfRiver,avaConv,0.165955174143268
h0153,94UK,runOfRiver,avaConv,0.166783669146146
h0154,94UK,runOfRiver,avaConv,0.167612769336232
h0155,94UK,runOfRiver,avaConv,0.168530359134492
h0156,94UK,runOfRiver,avaConv,0.169448678100791
h0157,94UK,runOfRiver,avaConv,0.170007407249418
h0158,94UK,runOfRiver,avaConv,0.170566402652257
h0159,94UK,runOfRiver,avaConv,0.173072304722656
h0160,94UK,runOfRiver,avaConv,0.175583411269087
h0161,94UK,runOfRiver,avaConv,0.176931606677286
h0162,94UK,runOfRiver,avaConv,0.178281252364879
h0163,94UK,runOfRiver,avaConv,0.181728378669382
h0164,94UK,runOfRiver,avaConv,0.185184592428587
h0165,94UK,runOfRiver,avaConv,0.180352521190821
h0166,94UK,runOfRiver,avaConv,0.175538417970486
h0167,94UK,runOfRiver,avaConv,0.173682887000433
h0168,94UK,runOfRiver,avaConv,0.171830182387726
h0169,94UK,runOfRiver,avaConv,0.168934282676118
h0170,94UK,runOfRiver,avaConv,0.166045592931721
h0171,94UK,runOfRiver,avaConv,0.172795499959725
h0172,94UK,runOfRiver,avaConv,0.179583425613278
h0173,94UK,runOfRiver,avaConv,0.186609458564126
h0174,94UK,runOfRiver,avaConv,0.193671762654832
h0175,94UK,runOfRiver,avaConv,0.206056784251491
h0176,94UK,runOfRiver,avaConv,0.218538662009336
h0177,94UK,runOfRiver,avaConv,0.223496798414809
h0178,94UK,runOfRiver,avaConv,0.22846860432977
h0179,94UK,runOfRiver,avaConv,0.233532184016919
h0180,94UK,runOfRiver,avaConv,0.238609141497802
h0181,94UK,runOfRiver,avaConv,0.236725440320081
h0182,94UK,runOfRiver,avaConv,0.234843548200498
h0183,94UK,runOfRiver,avaConv,0.251569994714158
h0184,94UK,runOfRiver,avaConv,0.268428711769425
h0185,94UK,runOfRiver,avaConv,0.27297755570991
h0186,94UK,runOfRiver,avaConv,0.277535085644289
h0187,94UK,runOfRiver,avaConv,0.279973721506274
h0188,94UK,runOfRiver,avaConv,0.282414768026347
h0189,94UK,runOfRiver,avaConv,0.282501917509278
h0190,94UK,runOfRiver,avaConv,0.282589070031263
h0191,94UK,runOfRiver,avaConv,0.290083019327129
h0192,94UK,runOfRiver,avaConv,0.297598730154053
h0193,94UK,runOfRiver,avaConv,0.296447224439281
h0194,94UK,runOfRiver,avaConv,0.295296216315172
h0195,94UK,runOfRiver,avaConv,0.320056028869956
h0196,94UK,runOfRiver,avaConv,0.345026299985686
h0197,94UK,runOfRiver,avaConv,0.364619259744381
h0198,94UK,runOfRiver,avaConv,0.384323637292286
h0199,94UK,runOfRiver,avaConv,0.39783332401313
h0200,94UK,runOfRiver,avaConv,0.411390485589364
h0201,94UK,runOfRiver,avaConv,0.410980808770825
h0202,94UK,runOfRiver,avaConv,0.41057117376199
h0203,94UK,runOfRiver,avaConv,0.402413289847652
h0204,94UK,runOfRiver,avaConv,0.394272380368606
h0205,94UK,runOfRiver,avaConv,0.378747933066846
h0206,94UK,runOfRiver,avaConv,0.363289550838912
h0207,94UK,runOfRiver,avaConv,0.35086602490402
h0208,94UK,runOfRiver,avaConv,0.338489035142713
h0209,94UK,runOfRiver,avaConv,0.337075248145026
h0210,94UK,runOfRiver,avaConv,0.335662096898005
h0211,94UK,runOfRiver,avaConv,0.332357973203964
h0212,94UK,runOfRiver,avaConv,0.329057382355017
h0213,94UK,runOfRiver,avaConv,0.329202443224237
h0214,94UK,runOfRiver,avaConv,0.32934751099352
h0215,94UK,runOfRiver,avaConv,0.313241905979287
h0216,94UK,runOfRiver,avaConv,0.297226495679128
h0217,94UK,runOfRiver,avaConv,0.306226668540123
h0218,94UK,runOfRiver,avaConv,0.31525609153141
h0219,94UK,runOfRiver,avaConv,0.310349736460065
h0220,94UK,runOfRiver,avaConv,0.305451880724542
h0221,94UK,runOfRiver,avaConv,0.291180659532497
h0222,94UK,runOfRiver,avaConv,0.276987345623035
h0223,94UK,runOfRiver,avaConv,0.258231704154065
h0224,94UK,runOfRiver,avaConv,0.239633903648219
h0225,94UK,runOfRiver,avaConv,0.233011816230631
h0226,94UK,runOfRiver,avaConv,0.226412545168237
h0227,94UK,runOfRiver,avaConv,0.189493918436962
h0228,94UK,runOfRiver,avaConv,0.153535078105265
h0229,94UK,runOfRiver,avaConv,0.139730006858293
h0230,94UK,runOfRiver,avaConv,0.126155881385491
h0231,94UK,runOfRiver,avaConv,0.138054140685417
h0232,94UK,runOfRiver,avaConv,0.150133719882709
h0233,94UK,runOfRiver,avaConv,0.16224033329007
h0234,94UK,runOfRiver,avaConv,0.174484367076046
h0235,94UK,runOfRiver,avaConv,0.196159292878151
h0236,94UK,runOfRiver,avaConv,0.218157529640768
h0237,94UK,runOfRiver,avaConv,0.245355856074562
h0238,94UK,runOfRiver,avaConv,0.272919183950305
h0239,94UK,runOfRiver,avaConv,0.277276821934051
h0240,94UK,runOfRiver,avaConv,0.281642264315745
h0001,96IE,runOfRiver,avaConv,0.774957235323487
