timestep_4,region_1,scenario_1,carrier_1,parameter,value
h6500,NL,s2016,electricity,dem,13.7589561297087
h6501,NL,s2016,electricity,dem,12.9564778939868
h6502,NL,s2016,electricity,dem,12.0958215613586
h6503,NL,s2016,electricity,dem,11.2157246880112
h6504,NL,s2016,electricity,dem,10.5672132192116
h6505,NL,s2016,electricity,dem,10.2006219198274
h6506,NL,s2016,electricity,dem,10.0453595586429
h6507,NL,s2016,electricity,dem,10.0229566633494
h6508,NL,s2016,electricity,dem,10.2558883793727
h6509,NL,s2016,electricity,dem,11.0492956374372
h6510,NL,s2016,electricity,dem,12.4007045480665
h6511,NL,s2016,electricity,dem,13.6438674248512
h6512,NL,s2016,electricity,dem,14.2918412482251
h6513,NL,s2016,electricity,dem,14.4836855766228
h6514,NL,s2016,electricity,dem,14.4889218933864
h6515,NL,s2016,electricity,dem,14.3561578135345
h6516,NL,s2016,electricity,dem,14.2919517056551
h6517,NL,s2016,electricity,dem,14.227104534846
h6518,NL,s2016,electricity,dem,14.1898622688491
h6519,NL,s2016,electricity,dem,14.2893548653589
h6520,NL,s2016,electricity,dem,14.632079944682
h6521,NL,s2016,electricity,dem,14.7510808701183
h6522,NL,s2016,electricity,dem,14.6035398865117
h6523,NL,s2016,electricity,dem,14.320700912424
h6524,NL,s2016,electricity,dem,13.7695294423023
h6525,NL,s2016,electricity,dem,12.9551351403457
h6526,NL,s2016,electricity,dem,12.0894134322547
h6527,NL,s2016,electricity,dem,11.2092422926461
h6528,NL,s2016,electricity,dem,10.5605495374901
h6529,NL,s2016,electricity,dem,10.1983479340175
h6530,NL,s2016,electricity,dem,10.0431235487716
h6531,NL,s2016,electricity,dem,10.0210190405749
h6532,NL,s2016,electricity,dem,10.2600118684437
h6533,NL,s2016,electricity,dem,11.0568479340175
h6534,NL,s2016,electricity,dem,12.4093428110667
h6535,NL,s2016,electricity,dem,13.6562044913945
h6536,NL,s2016,electricity,dem,14.3055067454929
h6537,NL,s2016,electricity,dem,14.4974995733618
h6538,NL,s2016,electricity,dem,14.500707565165
h6539,NL,s2016,electricity,dem,14.3675508028699
h6540,NL,s2016,electricity,dem,14.3014247782798
h6541,NL,s2016,electricity,dem,14.2379544913945
h6542,NL,s2016,electricity,dem,14.2023161717224
h6543,NL,s2016,electricity,dem,14.3046051061486
h6544,NL,s2016,electricity,dem,14.6530794913945
h6545,NL,s2016,electricity,dem,14.7864217045093
h6546,NL,s2016,electricity,dem,14.6434801061486
h6547,NL,s2016,electricity,dem,14.3611973192634
h6548,NL,s2016,electricity,dem,13.8033612536896
h6549,NL,s2016,electricity,dem,12.9651348192634
h6550,NL,s2016,electricity,dem,12.089282360247
h6551,NL,s2016,electricity,dem,11.2089626881158
h6552,NL,s2016,electricity,dem,10.559907360247
h6553,NL,s2016,electricity,dem,8.71591063931749
h6554,NL,s2016,electricity,dem,8.56068625407158
h6555,NL,s2016,electricity,dem,8.53858174587487
h6556,NL,s2016,electricity,dem,8.77757457374371
h6557,NL,s2016,electricity,dem,9.57441063931748
h6558,NL,s2016,electricity,dem,10.9269055163667
h6559,NL,s2016,electricity,dem,12.1737671966945
h6560,NL,s2016,electricity,dem,12.8230694507929
h6561,NL,s2016,electricity,dem,13.0150622786617
h6562,NL,s2016,electricity,dem,13.018270270465
h6563,NL,s2016,electricity,dem,12.8851135081699
h6564,NL,s2016,electricity,dem,12.8189874835798
h6565,NL,s2016,electricity,dem,12.7555171966945
h6566,NL,s2016,electricity,dem,12.7198788770224
h6567,NL,s2016,electricity,dem,12.8221678114486
h6568,NL,s2016,electricity,dem,13.1706421966945
h6569,NL,s2016,electricity,dem,13.3039844098093
h6570,NL,s2016,electricity,dem,13.1610428114486
h6571,NL,s2016,electricity,dem,12.8787600245634
h6572,NL,s2016,electricity,dem,12.3209239589896
h6573,NL,s2016,electricity,dem,11.4826975245634
h6574,NL,s2016,electricity,dem,10.606845065547
h6575,NL,s2016,electricity,dem,9.72652539341584
h6576,NL,s2016,electricity,dem,9.077470065547
h6577,NL,s2016,electricity,dem,8.11780500491749
h6578,NL,s2016,electricity,dem,7.96258061967158
h6579,NL,s2016,electricity,dem,7.94047611147487
h6580,NL,s2016,electricity,dem,8.17946893934371
h6581,NL,s2016,electricity,dem,8.97630500491749
h6582,NL,s2016,electricity,dem,10.3287998819667
h6583,NL,s2016,electricity,dem,11.5756615622945
h6584,NL,s2016,electricity,dem,12.2249638163929
h6585,NL,s2016,electricity,dem,12.4169566442618
h6586,NL,s2016,electricity,dem,12.420164636065
h6587,NL,s2016,electricity,dem,12.2870078737699
h6588,NL,s2016,electricity,dem,12.2208818491798
h6589,NL,s2016,electricity,dem,12.1574115622945
h6590,NL,s2016,electricity,dem,12.1217732426224
h6591,NL,s2016,electricity,dem,12.2240621770486
h6592,NL,s2016,electricity,dem,12.5725365622945
h6593,NL,s2016,electricity,dem,12.7058787754093
h6594,NL,s2016,electricity,dem,12.5629371770486
h6595,NL,s2016,electricity,dem,12.2806543901634
h6596,NL,s2016,electricity,dem,11.7228183245896
h6597,NL,s2016,electricity,dem,10.8845918901634
h6598,NL,s2016,electricity,dem,10.008739431147
h6599,NL,s2016,electricity,dem,9.12841975901584
h6600,NL,s2016,electricity,dem,8.479364431147
h6601,NL,s2016,electricity,dem,10.0771164732175
h6602,NL,s2016,electricity,dem,9.92189208797158
h6603,NL,s2016,electricity,dem,9.89978757977486
h6604,NL,s2016,electricity,dem,10.1387804076437
h6605,NL,s2016,electricity,dem,10.9356164732175
h6606,NL,s2016,electricity,dem,12.2881113502667
h6607,NL,s2016,electricity,dem,13.5349730305945
h6608,NL,s2016,electricity,dem,14.1842752846929
h6609,NL,s2016,electricity,dem,14.3762681125617
h6610,NL,s2016,electricity,dem,14.379476104365
h6611,NL,s2016,electricity,dem,14.2463193420699
h6612,NL,s2016,electricity,dem,14.1801933174798
h6613,NL,s2016,electricity,dem,14.1167230305945
h6614,NL,s2016,electricity,dem,14.0810847109224
h6615,NL,s2016,electricity,dem,14.1833736453486
h6616,NL,s2016,electricity,dem,14.5318480305945
h6617,NL,s2016,electricity,dem,14.6651902437093
h6618,NL,s2016,electricity,dem,14.5222486453486
h6619,NL,s2016,electricity,dem,14.2399658584634
h6620,NL,s2016,electricity,dem,13.6821297928896
h6621,NL,s2016,electricity,dem,12.8439033584634
h6622,NL,s2016,electricity,dem,11.968050899447
h6623,NL,s2016,electricity,dem,11.0877312273158
h6624,NL,s2016,electricity,dem,10.438675899447
h6625,NL,s2016,electricity,dem,10.5326009248175
h6626,NL,s2016,electricity,dem,10.3773765395716
h6627,NL,s2016,electricity,dem,10.3552720313749
h6628,NL,s2016,electricity,dem,10.5942648592437
h6629,NL,s2016,electricity,dem,11.3911009248175
h6630,NL,s2016,electricity,dem,12.7435958018667
h6631,NL,s2016,electricity,dem,13.9904574821945
h6632,NL,s2016,electricity,dem,14.6397597362929
h6633,NL,s2016,electricity,dem,14.8317525641617
h6634,NL,s2016,electricity,dem,14.834960555965
h6635,NL,s2016,electricity,dem,14.7018037936699
h6636,NL,s2016,electricity,dem,14.6356777690798
h6637,NL,s2016,electricity,dem,14.5722074821945
h6638,NL,s2016,electricity,dem,14.5365691625224
h6639,NL,s2016,electricity,dem,14.6388580969486
h6640,NL,s2016,electricity,dem,14.9873324821945
h6641,NL,s2016,electricity,dem,15.1206746953093
h6642,NL,s2016,electricity,dem,14.9777330969486
h6643,NL,s2016,electricity,dem,14.6954503100634
h6644,NL,s2016,electricity,dem,14.1376142444896
h6645,NL,s2016,electricity,dem,13.2993878100634
h6646,NL,s2016,electricity,dem,12.423535351047
h6647,NL,s2016,electricity,dem,11.5432156789158
h6648,NL,s2016,electricity,dem,10.894160351047
h6649,NL,s2016,electricity,dem,10.8419792626175
h6650,NL,s2016,electricity,dem,10.6867548773716
h6651,NL,s2016,electricity,dem,10.6646503691749
h6652,NL,s2016,electricity,dem,10.9036431970437
h6653,NL,s2016,electricity,dem,11.7004792626175
h6654,NL,s2016,electricity,dem,13.0529741396667
h6655,NL,s2016,electricity,dem,14.2998358199945
h6656,NL,s2016,electricity,dem,14.9491380740929
h6657,NL,s2016,electricity,dem,15.1411309019617
h6658,NL,s2016,electricity,dem,15.144338893765
h6659,NL,s2016,electricity,dem,15.0111821314699
h6660,NL,s2016,electricity,dem,14.9450561068798
h6661,NL,s2016,electricity,dem,14.8815858199945
h6662,NL,s2016,electricity,dem,14.8459475003224
h6663,NL,s2016,electricity,dem,14.9482364347486
h6664,NL,s2016,electricity,dem,15.2967108199945
h6665,NL,s2016,electricity,dem,15.4300530331093
h6666,NL,s2016,electricity,dem,15.2871114347486
h6667,NL,s2016,electricity,dem,15.0048286478634
h6668,NL,s2016,electricity,dem,14.4469925822896
h6669,NL,s2016,electricity,dem,13.6087661478634
h6670,NL,s2016,electricity,dem,12.732913688847
h6671,NL,s2016,electricity,dem,11.8525940167158
h6672,NL,s2016,electricity,dem,11.203538688847
h6673,NL,s2016,electricity,dem,10.8457094584175
h6674,NL,s2016,electricity,dem,10.6904850731716
h6675,NL,s2016,electricity,dem,10.6683805649749
h6676,NL,s2016,electricity,dem,10.9073733928437
h6677,NL,s2016,electricity,dem,11.7042094584175
h6678,NL,s2016,electricity,dem,13.0567043354667
h6679,NL,s2016,electricity,dem,14.3035660157945
h6680,NL,s2016,electricity,dem,14.9528682698929
h6681,NL,s2016,electricity,dem,15.1448610977617
h6682,NL,s2016,electricity,dem,15.148069089565
h6683,NL,s2016,electricity,dem,15.0149123272699
h6684,NL,s2016,electricity,dem,14.9487863026798
h6685,NL,s2016,electricity,dem,14.8853160157945
h6686,NL,s2016,electricity,dem,14.8496776961224
h6687,NL,s2016,electricity,dem,14.9519666305486
h6688,NL,s2016,electricity,dem,15.3004410157945
h6689,NL,s2016,electricity,dem,15.4337832289093
h6690,NL,s2016,electricity,dem,15.2908416305486
h6691,NL,s2016,electricity,dem,15.0085588436634
h6692,NL,s2016,electricity,dem,14.4507227780896
h6693,NL,s2016,electricity,dem,13.6124963436634
h6694,NL,s2016,electricity,dem,12.736643884647
h6695,NL,s2016,electricity,dem,11.8563242125158
h6696,NL,s2016,electricity,dem,11.207268884647
h6697,NL,s2016,electricity,dem,10.4890831093175
h6698,NL,s2016,electricity,dem,10.3338587240716
h6699,NL,s2016,electricity,dem,10.3117542158749
h6700,NL,s2016,electricity,dem,10.5507470437437
h6701,NL,s2016,electricity,dem,11.3475831093175
h6702,NL,s2016,electricity,dem,12.7000779863667
h6703,NL,s2016,electricity,dem,13.9469396666945
h6704,NL,s2016,electricity,dem,14.5962419207929
h6705,NL,s2016,electricity,dem,14.7882347486617
h6706,NL,s2016,electricity,dem,14.791442740465
h6707,NL,s2016,electricity,dem,14.6582859781699
h6708,NL,s2016,electricity,dem,14.5921599535798
h6709,NL,s2016,electricity,dem,14.5286896666945
h6710,NL,s2016,electricity,dem,14.4930513470224
h6711,NL,s2016,electricity,dem,14.5953402814486
h6712,NL,s2016,electricity,dem,14.9438146666945
h6713,NL,s2016,electricity,dem,15.0771568798093
h6714,NL,s2016,electricity,dem,14.9342152814486
h6715,NL,s2016,electricity,dem,14.6519324945634
h6716,NL,s2016,electricity,dem,14.0940964289896
h6717,NL,s2016,electricity,dem,13.2558699945634
h6718,NL,s2016,electricity,dem,12.380017535547
h6719,NL,s2016,electricity,dem,11.4996978634158
h6720,NL,s2016,electricity,dem,10.850642535547
h6721,NL,s2016,electricity,dem,9.06591897271749
h6722,NL,s2016,electricity,dem,8.91069458747158
h6723,NL,s2016,electricity,dem,8.88859007927487
h6724,NL,s2016,electricity,dem,9.12758290714371
h6725,NL,s2016,electricity,dem,9.92441897271748
h6726,NL,s2016,electricity,dem,11.2769138497667
h6727,NL,s2016,electricity,dem,12.5237755300945
h6728,NL,s2016,electricity,dem,13.1730777841929
h6729,NL,s2016,electricity,dem,13.3650706120618
h6730,NL,s2016,electricity,dem,13.368278603865
h6731,NL,s2016,electricity,dem,13.2351218415699
h6732,NL,s2016,electricity,dem,13.1689958169798
h6733,NL,s2016,electricity,dem,13.1055255300945
h6734,NL,s2016,electricity,dem,13.0698872104224
h6735,NL,s2016,electricity,dem,13.1721761448486
h6736,NL,s2016,electricity,dem,13.5206505300945
h6737,NL,s2016,electricity,dem,13.6539927432093
h6738,NL,s2016,electricity,dem,13.5110511448486
h6739,NL,s2016,electricity,dem,13.2287683579634
h6740,NL,s2016,electricity,dem,12.6709322923896
h6741,NL,s2016,electricity,dem,11.8327058579634
h6742,NL,s2016,electricity,dem,10.956853398947
h6743,NL,s2016,electricity,dem,10.0765337268158
h6744,NL,s2016,electricity,dem,9.427478398947
h6745,NL,s2016,electricity,dem,8.51402992231749
h6746,NL,s2016,electricity,dem,8.35880553707158
h6747,NL,s2016,electricity,dem,8.33670102887487
h6748,NL,s2016,electricity,dem,8.57569385674371
h6749,NL,s2016,electricity,dem,9.37252992231748
h6750,NL,s2016,electricity,dem,10.7250247993667
h6751,NL,s2016,electricity,dem,11.9718864796945
h6752,NL,s2016,electricity,dem,12.6211887337929
h6753,NL,s2016,electricity,dem,12.8131815616617
h6754,NL,s2016,electricity,dem,12.816389553465
h6755,NL,s2016,electricity,dem,12.6832327911699
h6756,NL,s2016,electricity,dem,12.6171067665798
h6757,NL,s2016,electricity,dem,12.5536364796945
h6758,NL,s2016,electricity,dem,12.5179981600224
h6759,NL,s2016,electricity,dem,12.6202870944486
h6760,NL,s2016,electricity,dem,12.9687614796945
h6761,NL,s2016,electricity,dem,13.1021036928093
h6762,NL,s2016,electricity,dem,12.9591620944486
h6763,NL,s2016,electricity,dem,12.6768793075634
h6764,NL,s2016,electricity,dem,12.1190432419896
h6765,NL,s2016,electricity,dem,11.2808168075634
h6766,NL,s2016,electricity,dem,10.404964348547
h6767,NL,s2016,electricity,dem,9.52464467641584
h6768,NL,s2016,electricity,dem,8.875589348547
h6769,NL,s2016,electricity,dem,10.6836854872175
h6770,NL,s2016,electricity,dem,10.5284611019716
h6771,NL,s2016,electricity,dem,10.5063565937749
h6772,NL,s2016,electricity,dem,10.7453494216437
h6773,NL,s2016,electricity,dem,11.5421854872175
h6774,NL,s2016,electricity,dem,12.8946803642667
h6775,NL,s2016,electricity,dem,14.1415420445945
h6776,NL,s2016,electricity,dem,14.7908442986929
h6777,NL,s2016,electricity,dem,14.9828371265617
h6778,NL,s2016,electricity,dem,14.986045118365
h6779,NL,s2016,electricity,dem,14.8528883560699
h6780,NL,s2016,electricity,dem,14.7867623314798
h6781,NL,s2016,electricity,dem,14.7232920445945
h6782,NL,s2016,electricity,dem,14.6876537249224
h6783,NL,s2016,electricity,dem,14.7899426593486
h6784,NL,s2016,electricity,dem,15.1384170445945
h6785,NL,s2016,electricity,dem,15.2717592577093
h6786,NL,s2016,electricity,dem,15.1288176593486
h6787,NL,s2016,electricity,dem,14.8465348724634
h6788,NL,s2016,electricity,dem,14.2886988068896
h6789,NL,s2016,electricity,dem,13.4504723724634
h6790,NL,s2016,electricity,dem,12.574619913447
h6791,NL,s2016,electricity,dem,11.6943002413158
h6792,NL,s2016,electricity,dem,11.045244913447
h6793,NL,s2016,electricity,dem,10.9482896292175
h6794,NL,s2016,electricity,dem,10.7930652439716
h6795,NL,s2016,electricity,dem,10.7709607357749
h6796,NL,s2016,electricity,dem,11.0099535636437
h6797,NL,s2016,electricity,dem,11.8067896292175
h6798,NL,s2016,electricity,dem,13.1592845062667
h6799,NL,s2016,electricity,dem,14.4061461865945
h6800,NL,s2016,electricity,dem,15.0554484406929
h6801,NL,s2016,electricity,dem,15.2474412685618
h6802,NL,s2016,electricity,dem,15.250649260365
h6803,NL,s2016,electricity,dem,15.1174924980699
h6804,NL,s2016,electricity,dem,15.0513664734798
h6805,NL,s2016,electricity,dem,14.9878961865945
h6806,NL,s2016,electricity,dem,14.9522578669224
h6807,NL,s2016,electricity,dem,15.0545468013486
h6808,NL,s2016,electricity,dem,15.4030211865945
h6809,NL,s2016,electricity,dem,15.5363633997093
h6810,NL,s2016,electricity,dem,15.3934218013486
h6811,NL,s2016,electricity,dem,15.1111390144634
h6812,NL,s2016,electricity,dem,14.5533029488896
h6813,NL,s2016,electricity,dem,13.7150765144634
h6814,NL,s2016,electricity,dem,12.839224055447
h6815,NL,s2016,electricity,dem,11.9589043833158
h6816,NL,s2016,electricity,dem,11.309849055447
h6817,NL,s2016,electricity,dem,10.9764550996175
h6818,NL,s2016,electricity,dem,10.8212307143716
h6819,NL,s2016,electricity,dem,10.7991262061749
h6820,NL,s2016,electricity,dem,11.0381190340437
h6821,NL,s2016,electricity,dem,11.8349550996175
h6822,NL,s2016,electricity,dem,13.1874499766667
h6823,NL,s2016,electricity,dem,14.4343116569945
h6824,NL,s2016,electricity,dem,15.0836139110929
h6825,NL,s2016,electricity,dem,15.2756067389618
h6826,NL,s2016,electricity,dem,15.278814730765
h6827,NL,s2016,electricity,dem,15.1456579684699
h6828,NL,s2016,electricity,dem,15.0795319438798
h6829,NL,s2016,electricity,dem,15.0160616569945
h6830,NL,s2016,electricity,dem,14.9804233373224
h6831,NL,s2016,electricity,dem,15.0827122717486
h6832,NL,s2016,electricity,dem,15.4311866569945
h6833,NL,s2016,electricity,dem,15.5645288701093
h6834,NL,s2016,electricity,dem,15.4215872717486
h6835,NL,s2016,electricity,dem,15.1393044848634
h6836,NL,s2016,electricity,dem,14.5814684192896
h6837,NL,s2016,electricity,dem,13.7432419848634
h6838,NL,s2016,electricity,dem,12.867389525847
h6839,NL,s2016,electricity,dem,11.9870698537158
h6840,NL,s2016,electricity,dem,11.338014525847
h6841,NL,s2016,electricity,dem,11.0248309330175
h6842,NL,s2016,electricity,dem,10.8696065477716
h6843,NL,s2016,electricity,dem,10.8475020395749
h6844,NL,s2016,electricity,dem,11.0864948674437
h6845,NL,s2016,electricity,dem,11.8833309330175
h6846,NL,s2016,electricity,dem,13.2358258100667
h6847,NL,s2016,electricity,dem,14.4826874903945
h6848,NL,s2016,electricity,dem,15.1319897444929
h6849,NL,s2016,electricity,dem,15.3239825723617
h6850,NL,s2016,electricity,dem,15.327190564165
h6851,NL,s2016,electricity,dem,15.1940338018699
h6852,NL,s2016,electricity,dem,15.1279077772798
h6853,NL,s2016,electricity,dem,15.0644374903945
h6854,NL,s2016,electricity,dem,15.0287991707224
h6855,NL,s2016,electricity,dem,15.1310881051486
h6856,NL,s2016,electricity,dem,15.4795624903945
h6857,NL,s2016,electricity,dem,15.6129047035093
h6858,NL,s2016,electricity,dem,15.4699631051486
h6859,NL,s2016,electricity,dem,15.1876803182634
h6860,NL,s2016,electricity,dem,14.6298442526896
h6861,NL,s2016,electricity,dem,13.7916178182634
h6862,NL,s2016,electricity,dem,12.915765359247
h6863,NL,s2016,electricity,dem,12.0354456871158
h6864,NL,s2016,electricity,dem,11.386390359247
h6865,NL,s2016,electricity,dem,10.8525376283175
h6866,NL,s2016,electricity,dem,10.6973132430716
h6867,NL,s2016,electricity,dem,10.6752087348749
h6868,NL,s2016,electricity,dem,10.9142015627437
h6869,NL,s2016,electricity,dem,11.7110376283175
h6870,NL,s2016,electricity,dem,13.0635325053667
h6871,NL,s2016,electricity,dem,14.3103941856945
h6872,NL,s2016,electricity,dem,14.9596964397929
h6873,NL,s2016,electricity,dem,15.1516892676617
h6874,NL,s2016,electricity,dem,15.154897259465
h6875,NL,s2016,electricity,dem,15.0217404971699
h6876,NL,s2016,electricity,dem,14.9556144725798
h6877,NL,s2016,electricity,dem,14.8921441856945
h6878,NL,s2016,electricity,dem,14.8565058660224
h6879,NL,s2016,electricity,dem,14.9587948004486
h6880,NL,s2016,electricity,dem,15.3072691856945
h6881,NL,s2016,electricity,dem,15.4406113988093
h6882,NL,s2016,electricity,dem,15.2976698004486
h6883,NL,s2016,electricity,dem,15.0153870135634
h6884,NL,s2016,electricity,dem,14.4575509479896
h6885,NL,s2016,electricity,dem,13.6193245135634
h6886,NL,s2016,electricity,dem,12.743472054547
h6887,NL,s2016,electricity,dem,11.8631523824158
h6888,NL,s2016,electricity,dem,11.214097054547
h6889,NL,s2016,electricity,dem,9.06493929071749
h6890,NL,s2016,electricity,dem,8.90971490547158
h6891,NL,s2016,electricity,dem,8.88761039727486
h6892,NL,s2016,electricity,dem,9.12660322514371
h6893,NL,s2016,electricity,dem,9.92343929071748
h6894,NL,s2016,electricity,dem,11.2759341677667
h6895,NL,s2016,electricity,dem,12.5227958480945
h6896,NL,s2016,electricity,dem,13.1720981021929
h6897,NL,s2016,electricity,dem,13.3640909300617
h6898,NL,s2016,electricity,dem,13.367298921865
h6899,NL,s2016,electricity,dem,13.2341421595699
h6900,NL,s2016,electricity,dem,13.1680161349798
h6901,NL,s2016,electricity,dem,13.1045458480945
h6902,NL,s2016,electricity,dem,13.0689075284224
h6903,NL,s2016,electricity,dem,13.1711964628486
h6904,NL,s2016,electricity,dem,13.5196708480945
h6905,NL,s2016,electricity,dem,13.6530130612093
h6906,NL,s2016,electricity,dem,13.5100714628486
h6907,NL,s2016,electricity,dem,13.2277886759634
h6908,NL,s2016,electricity,dem,12.6699526103896
h6909,NL,s2016,electricity,dem,11.8317261759634
h6910,NL,s2016,electricity,dem,10.955873716947
h6911,NL,s2016,electricity,dem,10.0755540448158
h6912,NL,s2016,electricity,dem,9.42649871694699
h6913,NL,s2016,electricity,dem,8.20579206091749
h6914,NL,s2016,electricity,dem,8.05056767567158
h6915,NL,s2016,electricity,dem,8.02846316747487
h6916,NL,s2016,electricity,dem,8.26745599534371
h6917,NL,s2016,electricity,dem,9.06429206091748
h6918,NL,s2016,electricity,dem,10.4167869379667
h6919,NL,s2016,electricity,dem,11.6636486182945
h6920,NL,s2016,electricity,dem,12.3129508723929
h6921,NL,s2016,electricity,dem,12.5049437002617
h6922,NL,s2016,electricity,dem,12.508151692065
h6923,NL,s2016,electricity,dem,12.3749949297699
h6924,NL,s2016,electricity,dem,12.3088689051798
h6925,NL,s2016,electricity,dem,12.2453986182945
h6926,NL,s2016,electricity,dem,12.2097602986224
h6927,NL,s2016,electricity,dem,12.3120492330486
h6928,NL,s2016,electricity,dem,12.6605236182945
h6929,NL,s2016,electricity,dem,12.7938658314093
h6930,NL,s2016,electricity,dem,12.6509242330486
h6931,NL,s2016,electricity,dem,12.3686414461634
h6932,NL,s2016,electricity,dem,11.8108053805896
h6933,NL,s2016,electricity,dem,10.9725789461634
h6934,NL,s2016,electricity,dem,10.096726487147
h6935,NL,s2016,electricity,dem,9.21640681501584
h6936,NL,s2016,electricity,dem,8.567351487147
h6937,NL,s2016,electricity,dem,10.3644494387175
h6938,NL,s2016,electricity,dem,10.2092250534716
h6939,NL,s2016,electricity,dem,10.1871205452749
h6940,NL,s2016,electricity,dem,10.4261133731437
h6941,NL,s2016,electricity,dem,11.2229494387175
h6942,NL,s2016,electricity,dem,12.5754443157667
h6943,NL,s2016,electricity,dem,13.8223059960945
h6944,NL,s2016,electricity,dem,14.4716082501929
h6945,NL,s2016,electricity,dem,14.6636010780618
h6946,NL,s2016,electricity,dem,14.666809069865
h6947,NL,s2016,electricity,dem,14.5336523075699
h6948,NL,s2016,electricity,dem,14.4675262829798
h6949,NL,s2016,electricity,dem,14.4040559960945
h6950,NL,s2016,electricity,dem,14.3684176764224
h6951,NL,s2016,electricity,dem,14.4707066108486
h6952,NL,s2016,electricity,dem,14.8191809960945
h6953,NL,s2016,electricity,dem,14.9525232092093
h6954,NL,s2016,electricity,dem,14.8095816108486
h6955,NL,s2016,electricity,dem,14.5272988239634
h6956,NL,s2016,electricity,dem,13.9694627583896
h6957,NL,s2016,electricity,dem,13.1312363239634
h6958,NL,s2016,electricity,dem,12.255383864947
h6959,NL,s2016,electricity,dem,11.3750641928158
h6960,NL,s2016,electricity,dem,10.726008864947
h6961,NL,s2016,electricity,dem,10.8244273491175
h6962,NL,s2016,electricity,dem,10.6692029638716
h6963,NL,s2016,electricity,dem,10.6470984556749
h6964,NL,s2016,electricity,dem,10.8860912835437
h6965,NL,s2016,electricity,dem,11.6829273491175
h6966,NL,s2016,electricity,dem,13.0354222261667
h6967,NL,s2016,electricity,dem,14.2822839064945
h6968,NL,s2016,electricity,dem,14.9315861605929
h6969,NL,s2016,electricity,dem,15.1235789884617
h6970,NL,s2016,electricity,dem,15.126786980265
h6971,NL,s2016,electricity,dem,14.9936302179699
h6972,NL,s2016,electricity,dem,14.9275041933798
h6973,NL,s2016,electricity,dem,14.8640339064945
h6974,NL,s2016,electricity,dem,14.8283955868224
h6975,NL,s2016,electricity,dem,14.9306845212486
h6976,NL,s2016,electricity,dem,15.2791589064945
h6977,NL,s2016,electricity,dem,15.4125011196093
h6978,NL,s2016,electricity,dem,15.2695595212486
h6979,NL,s2016,electricity,dem,14.9872767343634
h6980,NL,s2016,electricity,dem,14.4294406687896
h6981,NL,s2016,electricity,dem,13.5912142343634
h6982,NL,s2016,electricity,dem,12.715361775347
h6983,NL,s2016,electricity,dem,11.8350421032158
h6984,NL,s2016,electricity,dem,11.185986775347
h6985,NL,s2016,electricity,dem,10.9288294939175
h6986,NL,s2016,electricity,dem,10.7736051086716
h6987,NL,s2016,electricity,dem,10.7515006004749
h6988,NL,s2016,electricity,dem,10.9904934283437
h6989,NL,s2016,electricity,dem,11.7873294939175
h6990,NL,s2016,electricity,dem,13.1398243709667
h6991,NL,s2016,electricity,dem,14.3866860512945
h6992,NL,s2016,electricity,dem,15.0359883053929
h6993,NL,s2016,electricity,dem,15.2279811332617
h6994,NL,s2016,electricity,dem,15.231189125065
h6995,NL,s2016,electricity,dem,15.0980323627699
h6996,NL,s2016,electricity,dem,15.0319063381798
h6997,NL,s2016,electricity,dem,14.9684360512945
h6998,NL,s2016,electricity,dem,14.9327977316224
h6999,NL,s2016,electricity,dem,15.0350866660486
h7000,NL,s2016,electricity,dem,15.3835610512945
h7001,NL,s2016,electricity,dem,15.5169032644093
h7002,NL,s2016,electricity,dem,15.3739616660486
h7003,NL,s2016,electricity,dem,15.0916788791634
h7004,NL,s2016,electricity,dem,14.5338428135896
h7005,NL,s2016,electricity,dem,13.6956163791634
h7006,NL,s2016,electricity,dem,12.819763920147
h7007,NL,s2016,electricity,dem,11.9394442480158
h7008,NL,s2016,electricity,dem,11.290388920147
h7009,NL,s2016,electricity,dem,10.9100081391175
h7010,NL,s2016,electricity,dem,10.7547837538716
h7011,NL,s2016,electricity,dem,10.7326792456749
h7012,NL,s2016,electricity,dem,10.9716720735437
h7013,NL,s2016,electricity,dem,11.7685081391175
h7014,NL,s2016,electricity,dem,13.1210030161667
h7015,NL,s2016,electricity,dem,14.3678646964945
h7016,NL,s2016,electricity,dem,15.0171669505929
h7017,NL,s2016,electricity,dem,15.2091597784617
h7018,NL,s2016,electricity,dem,15.212367770265
h7019,NL,s2016,electricity,dem,15.0792110079699
h7020,NL,s2016,electricity,dem,15.0130849833798
h7021,NL,s2016,electricity,dem,14.9496146964945
h7022,NL,s2016,electricity,dem,14.9139763768224
h7023,NL,s2016,electricity,dem,15.0162653112486
h7024,NL,s2016,electricity,dem,15.3647396964945
h7025,NL,s2016,electricity,dem,15.4980819096093
h7026,NL,s2016,electricity,dem,15.3551403112486
h7027,NL,s2016,electricity,dem,15.0728575243634
h7028,NL,s2016,electricity,dem,14.5150214587896
h7029,NL,s2016,electricity,dem,13.6767950243634
h7030,NL,s2016,electricity,dem,12.800942565347
h7031,NL,s2016,electricity,dem,11.9206228932158
h7032,NL,s2016,electricity,dem,11.271567565347
h7033,NL,s2016,electricity,dem,10.9219425458175
h7034,NL,s2016,electricity,dem,10.7667181605716
h7035,NL,s2016,electricity,dem,10.7446136523749
h7036,NL,s2016,electricity,dem,10.9836064802437
h7037,NL,s2016,electricity,dem,11.7804425458175
h7038,NL,s2016,electricity,dem,13.1329374228667
