timestep_4,region_1,scenario_1,carrier_1,parameter,value
h7797,FR,s2014,electricity,dem,59.2676127118384
h7798,FR,s2014,electricity,dem,59.8517965947191
h7799,FR,s2014,electricity,dem,58.5332769876736
h7800,FR,s2014,electricity,dem,55.6632847398368
h7801,FR,s2014,electricity,dem,44.9671161653297
h7802,FR,s2014,electricity,dem,43.046845109112
h7803,FR,s2014,electricity,dem,41.3149823584306
h7804,FR,s2014,electricity,dem,41.5532879100313
h7805,FR,s2014,electricity,dem,44.1641836509905
h7806,FR,s2014,electricity,dem,48.0260488271285
h7807,FR,s2014,electricity,dem,51.4330801038238
h7808,FR,s2014,electricity,dem,53.3504034878697
h7809,FR,s2014,electricity,dem,54.4292110683114
h7810,FR,s2014,electricity,dem,54.9068237122117
h7811,FR,s2014,electricity,dem,55.3762347177846
h7812,FR,s2014,electricity,dem,54.8622105242363
h7813,FR,s2014,electricity,dem,53.5154575038563
h7814,FR,s2014,electricity,dem,51.7793273224301
h7815,FR,s2014,electricity,dem,50.2279927416222
h7816,FR,s2014,electricity,dem,49.7024301729773
h7817,FR,s2014,electricity,dem,51.6820200572469
h7818,FR,s2014,electricity,dem,54.7873796299191
h7819,FR,s2014,electricity,dem,54.6048829401334
h7820,FR,s2014,electricity,dem,52.0633767264898
h7821,FR,s2014,electricity,dem,50.6870608730545
h7822,FR,s2014,electricity,dem,51.2666389910629
h7823,FR,s2014,electricity,dem,50.0056216823537
h7824,FR,s2014,electricity,dem,47.1401101499939
h7825,FR,s2014,electricity,dem,41.0744644528618
h7826,FR,s2014,electricity,dem,39.1647021519686
h7827,FR,s2014,electricity,dem,37.4078537433704
h7828,FR,s2014,electricity,dem,37.6163063587085
h7829,FR,s2014,electricity,dem,40.2091077516572
h7830,FR,s2014,electricity,dem,44.0809042515613
h7831,FR,s2014,electricity,dem,47.5135812408861
h7832,FR,s2014,electricity,dem,49.4330484394728
h7833,FR,s2014,electricity,dem,50.5135951006382
h7834,FR,s2014,electricity,dem,50.9850926947944
h7835,FR,s2014,electricity,dem,51.4449690175726
h7836,FR,s2014,electricity,dem,50.945015100522
h7837,FR,s2014,electricity,dem,49.5889287981411
h7838,FR,s2014,electricity,dem,47.8445113871544
h7839,FR,s2014,electricity,dem,46.2825547068701
h7840,FR,s2014,electricity,dem,45.7561404077901
h7841,FR,s2014,electricity,dem,47.7447113482193
h7842,FR,s2014,electricity,dem,50.8784930004644
h7843,FR,s2014,electricity,dem,50.7226539624532
h7844,FR,s2014,electricity,dem,48.1625834404316
h7845,FR,s2014,electricity,dem,46.7384658562707
h7846,FR,s2014,electricity,dem,47.3134382094067
h7847,FR,s2014,electricity,dem,46.1099231990337
h7848,FR,s2014,electricity,dem,43.248892382151
h7849,FR,s2014,electricity,dem,50.096876760894
h7850,FR,s2014,electricity,dem,48.1976232153253
h7851,FR,s2014,electricity,dem,46.4157891488102
h7852,FR,s2014,electricity,dem,46.5943888278857
h7853,FR,s2014,electricity,dem,49.1690958728238
h7854,FR,s2014,electricity,dem,53.0508236964941
h7855,FR,s2014,electricity,dem,56.5091463984484
h7856,FR,s2014,electricity,dem,58.4307574115759
h7857,FR,s2014,electricity,dem,59.5130431534649
h7858,FR,s2014,electricity,dem,59.9784256978771
h7859,FR,s2014,electricity,dem,60.4287673378606
h7860,FR,s2014,electricity,dem,59.9428836973077
h7861,FR,s2014,electricity,dem,58.5774641129259
h7862,FR,s2014,electricity,dem,56.8247594723787
h7863,FR,s2014,electricity,dem,55.252180692618
h7864,FR,s2014,electricity,dem,54.7249146631028
h7865,FR,s2014,electricity,dem,56.7224666596917
h7866,FR,s2014,electricity,dem,59.8846703915098
h7867,FR,s2014,electricity,dem,59.7554890052731
h7868,FR,s2014,electricity,dem,57.1768541748734
h7869,FR,s2014,electricity,dem,55.7049348599869
h7870,FR,s2014,electricity,dem,56.2753014482505
h7871,FR,s2014,electricity,dem,55.1292887362138
h7872,FR,s2014,electricity,dem,52.272738634808
h7873,FR,s2014,electricity,dem,52.2556094426261
h7874,FR,s2014,electricity,dem,50.366864652382
h7875,FR,s2014,electricity,dem,48.5600449279499
h7876,FR,s2014,electricity,dem,48.7087916707629
h7877,FR,s2014,electricity,dem,51.2654043676905
h7878,FR,s2014,electricity,dem,55.1570635151269
h7879,FR,s2014,electricity,dem,58.6410319297107
h7880,FR,s2014,electricity,dem,60.5647867573791
h7881,FR,s2014,electricity,dem,61.6488115799917
h7882,FR,s2014,electricity,dem,62.1080790746598
h7883,FR,s2014,electricity,dem,62.5488860318486
h7884,FR,s2014,electricity,dem,62.0770726677933
h7885,FR,s2014,electricity,dem,60.7023198014106
h7886,FR,s2014,electricity,dem,58.941327931303
h7887,FR,s2014,electricity,dem,57.3581270520658
h7888,FR,s2014,electricity,dem,56.8300092921156
h7889,FR,s2014,electricity,dem,58.836542344864
h7890,FR,s2014,electricity,dem,62.0271681562552
h7891,FR,s2014,electricity,dem,61.9246444217929
h7892,FR,s2014,electricity,dem,59.3274452830152
h7893,FR,s2014,electricity,dem,57.807724237403
h7894,FR,s2014,electricity,dem,58.3734850607943
h7895,FR,s2014,electricity,dem,57.2849746470938
h7896,FR,s2014,electricity,dem,54.4329052611651
h7897,FR,s2014,electricity,dem,52.5850648740583
h7898,FR,s2014,electricity,dem,50.7068288391387
h7899,FR,s2014,electricity,dem,48.8750234567897
h7900,FR,s2014,electricity,dem,48.9939172633401
h7901,FR,s2014,electricity,dem,51.5324356122572
h7902,FR,s2014,electricity,dem,55.4340260834597
h7903,FR,s2014,electricity,dem,58.943640210673
h7904,FR,s2014,electricity,dem,60.8695388528822
h7905,FR,s2014,electricity,dem,61.9553027562184
h7906,FR,s2014,electricity,dem,62.4084552011426
h7907,FR,s2014,electricity,dem,62.8397274755366
h7908,FR,s2014,electricity,dem,62.381984387979
h7909,FR,s2014,electricity,dem,60.9978982395954
h7910,FR,s2014,electricity,dem,59.2286191399272
h7911,FR,s2014,electricity,dem,57.6347961612137
h7912,FR,s2014,electricity,dem,57.1058266708284
h7913,FR,s2014,electricity,dem,59.1213407797364
h7914,FR,s2014,electricity,dem,62.3403886707006
h7915,FR,s2014,electricity,dem,62.2645225880127
h7916,FR,s2014,electricity,dem,59.648759140857
h7917,FR,s2014,electricity,dem,58.0812363645192
h7918,FR,s2014,electricity,dem,58.6423914230381
h7919,FR,s2014,electricity,dem,57.6113833076738
h7920,FR,s2014,electricity,dem,54.7637946372221
h7921,FR,s2014,electricity,dem,53.2380825462904
h7922,FR,s2014,electricity,dem,51.3703552666953
h7923,FR,s2014,electricity,dem,49.5135642264294
h7924,FR,s2014,electricity,dem,49.6026050967172
h7925,FR,s2014,electricity,dem,52.1230290976238
h7926,FR,s2014,electricity,dem,56.0345508925925
h7927,FR,s2014,electricity,dem,59.5698107324353
h7928,FR,s2014,electricity,dem,61.4978531891853
h7929,FR,s2014,electricity,dem,62.5853561732452
h7930,FR,s2014,electricity,dem,63.0323935684253
h7931,FR,s2014,electricity,dem,63.4541311600246
h7932,FR,s2014,electricity,dem,63.0104583489647
h7933,FR,s2014,electricity,dem,61.6170389185802
h7934,FR,s2014,electricity,dem,59.8394725893515
h7935,FR,s2014,electricity,dem,58.2350275111616
h7936,FR,s2014,electricity,dem,57.7052062903412
h7937,FR,s2014,electricity,dem,59.7297014554088
h7938,FR,s2014,electricity,dem,62.9771714259459
h7939,FR,s2014,electricity,dem,62.9279629950326
h7940,FR,s2014,electricity,dem,60.2936352394988
h7941,FR,s2014,electricity,dem,58.6783107324353
h7942,FR,s2014,electricity,dem,59.2348600260819
h7943,FR,s2014,electricity,dem,58.2613542090539
h7944,FR,s2014,electricity,dem,55.4182462540792
h7945,FR,s2014,electricity,dem,51.2725755814225
h7946,FR,s2014,electricity,dem,49.415357057152
h7947,FR,s2014,electricity,dem,47.5335803589692
h7948,FR,s2014,electricity,dem,47.5927682929944
h7949,FR,s2014,electricity,dem,50.0950979458905
h7950,FR,s2014,electricity,dem,54.0165510646252
h7951,FR,s2014,electricity,dem,57.5774566170976
h7952,FR,s2014,electricity,dem,59.5076428883885
h7953,FR,s2014,electricity,dem,60.5968849531719
h7954,FR,s2014,electricity,dem,61.037807298608
h7955,FR,s2014,electricity,dem,61.4500102074126
h7956,FR,s2014,electricity,dem,61.0204076728504
h7957,FR,s2014,electricity,dem,59.617654960465
h7958,FR,s2014,electricity,dem,57.8318014016758
h7959,FR,s2014,electricity,dem,56.2167342240095
h7960,FR,s2014,electricity,dem,55.686061272754
h7961,FR,s2014,electricity,dem,57.7195374939812
h7962,FR,s2014,electricity,dem,60.9954295440913
h7963,FR,s2014,electricity,dem,60.9728787649524
h7964,FR,s2014,electricity,dem,58.3199867010406
h7965,FR,s2014,electricity,dem,56.6568604632515
h7966,FR,s2014,electricity,dem,57.2088039920257
h7967,FR,s2014,electricity,dem,56.2928004733339
h7968,FR,s2014,electricity,dem,53.4541732338363
h7969,FR,s2014,electricity,dem,49.6060883920547
h7970,FR,s2014,electricity,dem,47.7593786231087
h7971,FR,s2014,electricity,dem,45.852616267009
h7972,FR,s2014,electricity,dem,45.8819512647716
h7973,FR,s2014,electricity,dem,48.3661865696571
h7974,FR,s2014,electricity,dem,52.297571012158
h7975,FR,s2014,electricity,dem,55.8841222772599
h7976,FR,s2014,electricity,dem,57.8164523630916
h7977,FR,s2014,electricity,dem,58.9074335085987
h7978,FR,s2014,electricity,dem,59.3422408042908
h7979,FR,s2014,electricity,dem,59.7449090303006
h7980,FR,s2014,electricity,dem,59.3293767722361
h7981,FR,s2014,electricity,dem,57.9172907778498
h7982,FR,s2014,electricity,dem,56.1231499895001
h7983,FR,s2014,electricity,dem,54.4974607123573
h7984,FR,s2014,electricity,dem,53.9659360306668
h7985,FR,s2014,electricity,dem,56.0083933080536
h7986,FR,s2014,electricity,dem,59.3127074377367
h7987,FR,s2014,electricity,dem,59.3168143103722
h7988,FR,s2014,electricity,dem,56.6453579380824
h7989,FR,s2014,electricity,dem,54.9344299695676
h7990,FR,s2014,electricity,dem,55.4817677334695
h7991,FR,s2014,electricity,dem,54.623266513114
h7992,FR,s2014,electricity,dem,51.7891199890933
h7993,FR,s2014,electricity,dem,50.6882315541868
h7994,FR,s2014,electricity,dem,48.8520305405654
h7995,FR,s2014,electricity,dem,46.9202825265487
h7996,FR,s2014,electricity,dem,46.9197645880488
h7997,FR,s2014,electricity,dem,49.3859055449238
h7998,FR,s2014,electricity,dem,53.3272213111908
h7999,FR,s2014,electricity,dem,56.9394182889222
h8000,FR,s2014,electricity,dem,58.8738921892947
h8001,FR,s2014,electricity,dem,59.9666124155254
h8002,FR,s2014,electricity,dem,60.3953046614735
h8003,FR,s2014,electricity,dem,60.7884382046886
h8004,FR,s2014,electricity,dem,60.3869762231218
h8005,FR,s2014,electricity,dem,58.9655569467345
h8006,FR,s2014,electricity,dem,57.1631289288244
h8007,FR,s2014,electricity,dem,55.5268175522052
h8008,FR,s2014,electricity,dem,54.9944411400796
h8009,FR,s2014,electricity,dem,57.045879473626
h8010,FR,s2014,electricity,dem,60.3786156828821
h8011,FR,s2014,electricity,dem,60.4093802072921
h8012,FR,s2014,electricity,dem,57.7193595266243
h8013,FR,s2014,electricity,dem,55.9606298273838
h8014,FR,s2014,electricity,dem,56.5033618264133
h8015,FR,s2014,electricity,dem,55.702362904394
h8016,FR,s2014,electricity,dem,52.8726970958504
h8017,FR,s2014,electricity,dem,61.7836594535511
h8018,FR,s2014,electricity,dem,59.9684759505787
h8019,FR,s2014,electricity,dem,57.9867566207282
h8020,FR,s2014,electricity,dem,57.9265328097032
h8021,FR,s2014,electricity,dem,60.3564850705571
h8022,FR,s2014,electricity,dem,64.3176634843564
h8023,FR,s2014,electricity,dem,67.9811518873468
h8024,FR,s2014,electricity,dem,69.919913416801
h8025,FR,s2014,electricity,dem,71.0161118044789
h8026,FR,s2014,electricity,dem,71.432573950939
h8027,FR,s2014,electricity,dem,71.8066381285646
h8028,FR,s2014,electricity,dem,71.4333166999932
h8029,FR,s2014,electricity,dem,69.9932308596041
h8030,FR,s2014,electricity,dem,68.1742283825729
h8031,FR,s2014,electricity,dem,66.516672807001
h8032,FR,s2014,electricity,dem,65.9825929340051
h8033,FR,s2014,electricity,dem,68.0519933798707
h8034,FR,s2014,electricity,dem,71.4415737482728
h8035,FR,s2014,electricity,dem,71.5256535762317
h8036,FR,s2014,electricity,dem,68.7985042788078
h8037,FR,s2014,electricity,dem,66.9441711181161
h8038,FR,s2014,electricity,dem,67.4776915874009
h8039,FR,s2014,electricity,dem,66.7916972620541
h8040,FR,s2014,electricity,dem,63.9709928844645
h8041,FR,s2014,electricity,dem,65.3872167730833
h8042,FR,s2014,electricity,dem,63.5825420254354
h8043,FR,s2014,electricity,dem,61.575837037668
h8044,FR,s2014,electricity,dem,61.4857602903804
h8045,FR,s2014,electricity,dem,63.8976182032237
h8046,FR,s2014,electricity,dem,67.8687279407892
h8047,FR,s2014,electricity,dem,71.5578620564092
h8048,FR,s2014,electricity,dem,73.4987674004042
h8049,FR,s2014,electricity,dem,74.5967048688057
h8050,FR,s2014,electricity,dem,75.0070519655217
h8051,FR,s2014,electricity,dem,75.3715814603527
h8052,FR,s2014,electricity,dem,75.0123303082789
h8053,FR,s2014,electricity,dem,73.5629111858889
h8054,FR,s2014,electricity,dem,71.7356214792972
h8055,FR,s2014,electricity,dem,70.0674438042488
h8056,FR,s2014,electricity,dem,69.5325122008179
h8057,FR,s2014,electricity,dem,71.6108937028431
h8058,FR,s2014,electricity,dem,75.0288961508182
h8059,FR,s2014,electricity,dem,75.1396336305516
h8060,FR,s2014,electricity,dem,72.3939200247496
h8061,FR,s2014,electricity,dem,70.4917851333322
h8062,FR,s2014,electricity,dem,71.0206998377447
h8063,FR,s2014,electricity,dem,70.3922078107342
h8064,FR,s2014,electricity,dem,67.5759841486216
h8065,FR,s2014,electricity,dem,67.8477630840154
h8066,FR,s2014,electricity,dem,66.053597091692
h8067,FR,s2014,electricity,dem,64.0219064460078
h8068,FR,s2014,electricity,dem,63.9019767624576
h8069,FR,s2014,electricity,dem,66.2957403272904
h8070,FR,s2014,electricity,dem,70.276781388622
h8071,FR,s2014,electricity,dem,73.9915612168715
h8072,FR,s2014,electricity,dem,75.9346103754073
h8073,FR,s2014,electricity,dem,77.0342869245324
h8074,FR,s2014,electricity,dem,77.4385189715044
h8075,FR,s2014,electricity,dem,77.7935137835406
h8076,FR,s2014,electricity,dem,77.4483329079646
h8077,FR,s2014,electricity,dem,75.9895805035736
h8078,FR,s2014,electricity,dem,74.1540035674215
h8079,FR,s2014,electricity,dem,72.4752037928967
h8080,FR,s2014,electricity,dem,71.9394204590307
h8081,FR,s2014,electricity,dem,74.0267830172155
h8082,FR,s2014,electricity,dem,77.4732075447636
h8083,FR,s2014,electricity,dem,77.6106026762714
h8084,FR,s2014,electricity,dem,74.8463247620914
h8085,FR,s2014,electricity,dem,72.8963881399484
h8086,FR,s2014,electricity,dem,73.4206970794885
h8087,FR,s2014,electricity,dem,72.8497073508142
h8088,FR,s2014,electricity,dem,70.0379644041786
h8089,FR,s2014,electricity,dem,67.3854800562476
h8090,FR,s2014,electricity,dem,65.6018228192487
h8091,FR,s2014,electricity,dem,63.5451465156475
h8092,FR,s2014,electricity,dem,63.3953638958347
h8093,FR,s2014,electricity,dem,65.7710331126571
h8094,FR,s2014,electricity,dem,69.7620054977548
h8095,FR,s2014,electricity,dem,73.5024310386338
h8096,FR,s2014,electricity,dem,75.4476240117104
h8097,FR,s2014,electricity,dem,76.5490396415591
h8098,FR,s2014,electricity,dem,76.9471566387872
h8099,FR,s2014,electricity,dem,77.2926167680286
h8100,FR,s2014,electricity,dem,76.9615061689503
h8101,FR,s2014,electricity,dem,75.4934204825584
h8102,FR,s2014,electricity,dem,73.6495563168458
h8103,FR,s2014,electricity,dem,71.9601344428446
h8104,FR,s2014,electricity,dem,71.4234993785435
h8105,FR,s2014,electricity,dem,73.5198429928879
h8106,FR,s2014,electricity,dem,76.9946896000089
h8107,FR,s2014,electricity,dem,77.1587423832912
h8108,FR,s2014,electricity,dem,74.3759001607332
h8109,FR,s2014,electricity,dem,72.3781618078645
h8110,FR,s2014,electricity,dem,72.8978649825323
h8111,FR,s2014,electricity,dem,72.3843775521943
h8112,FR,s2014,electricity,dem,69.5771153210357
h8113,FR,s2014,electricity,dem,65.4197533028797
h8114,FR,s2014,electricity,dem,63.6466048212054
h8115,FR,s2014,electricity,dem,61.5649428596873
h8116,FR,s2014,electricity,dem,61.3853073036119
h8117,FR,s2014,electricity,dem,63.7428821724237
h8118,FR,s2014,electricity,dem,67.7437858812876
h8119,FR,s2014,electricity,dem,71.5098571347961
h8120,FR,s2014,electricity,dem,73.4571939224135
h8121,FR,s2014,electricity,dem,74.5603486329859
h8122,FR,s2014,electricity,dem,74.9523505804699
h8123,FR,s2014,electricity,dem,75.2882760269166
h8124,FR,s2014,electricity,dem,74.971235704336
h8125,FR,s2014,electricity,dem,73.4938167359432
h8126,FR,s2014,electricity,dem,71.64166534067
h8127,FR,s2014,electricity,dem,69.9416213671924
h8128,FR,s2014,electricity,dem,69.4041345724563
h8129,FR,s2014,electricity,dem,71.5094592429603
h8130,FR,s2014,electricity,dem,75.0127279296543
h8131,FR,s2014,electricity,dem,75.2034383647111
h8132,FR,s2014,electricity,dem,72.402031833775
h8133,FR,s2014,electricity,dem,70.3564917501807
h8134,FR,s2014,electricity,dem,70.8715891599761
h8135,FR,s2014,electricity,dem,70.4156040279743
h8136,FR,s2014,electricity,dem,67.6128225122927
h8137,FR,s2014,electricity,dem,61.0110692260118
h8138,FR,s2014,electricity,dem,59.2484294996621
h8139,FR,s2014,electricity,dem,57.141781880227
h8140,FR,s2014,electricity,dem,56.9322933878891
h8141,FR,s2014,electricity,dem,59.2717739086904
h8142,FR,s2014,electricity,dem,63.2826089413204
h8143,FR,s2014,electricity,dem,67.0743259074584
h8144,FR,s2014,electricity,dem,69.0238065096167
h8145,FR,s2014,electricity,dem,70.1287003009126
h8146,FR,s2014,electricity,dem,70.5145871986526
h8147,FR,s2014,electricity,dem,70.8409779623046
h8148,FR,s2014,electricity,dem,70.5380079162217
h8149,FR,s2014,electricity,dem,69.051255665828
h8150,FR,s2014,electricity,dem,67.1908170409943
h8151,FR,s2014,electricity,dem,65.4801509680403
h8152,FR,s2014,electricity,dem,64.9418124428691
h8153,FR,s2014,electricity,dem,67.0561181695327
h8154,FR,s2014,electricity,dem,70.5878089357997
h8155,FR,s2014,electricity,dem,70.8051770226309
h8156,FR,s2014,electricity,dem,67.9852061833168
h8157,FR,s2014,electricity,dem,65.8918643689968
h8158,FR,s2014,electricity,dem,66.4023560139199
h8159,FR,s2014,electricity,dem,66.0038731802544
h8160,FR,s2014,electricity,dem,63.2055723800498
h8161,FR,s2014,electricity,dem,58.874269116044
h8162,FR,s2014,electricity,dem,57.1221381450187
h8163,FR,s2014,electricity,dem,54.9905048676668
h8164,FR,s2014,electricity,dem,54.7511634390663
h8165,FR,s2014,electricity,dem,57.072549611857
h8166,FR,s2014,electricity,dem,61.0933159682531
h8167,FR,s2014,electricity,dem,64.9106786470207
h8168,FR,s2014,electricity,dem,66.8623030637198
h8169,FR,s2014,electricity,dem,67.9689359357394
h8170,FR,s2014,electricity,dem,68.3487077837354
h8171,FR,s2014,electricity,dem,68.6655638645927
h8172,FR,s2014,electricity,dem,68.3766640950074
h8173,FR,s2014,electricity,dem,66.8805785626128
h8174,FR,s2014,electricity,dem,65.0118527082186
h8175,FR,s2014,electricity,dem,63.2905645357882
h8176,FR,s2014,electricity,dem,62.7513742801818
h8177,FR,s2014,electricity,dem,64.874661063005
h8178,FR,s2014,electricity,dem,68.4347739088451
h8179,FR,s2014,electricity,dem,68.6787996474507
h8180,FR,s2014,electricity,dem,65.8402644997586
h8181,FR,s2014,electricity,dem,63.699120954713
h8182,FR,s2014,electricity,dem,64.2050068347637
h8183,FR,s2014,electricity,dem,63.8640262994344
h8184,FR,s2014,electricity,dem,61.0702062147069
h8185,FR,s2014,electricity,dem,64.0460784866761
h8186,FR,s2014,electricity,dem,62.3044562709754
h8187,FR,s2014,electricity,dem,60.1478373357066
h8188,FR,s2014,electricity,dem,59.8786429708435
h8189,FR,s2014,electricity,dem,62.1819347956237
h8190,FR,s2014,electricity,dem,66.2126324757859
h8191,FR,s2014,electricity,dem,70.055640867183
h8192,FR,s2014,electricity,dem,72.0094090984229
h8193,FR,s2014,electricity,dem,73.1177810511661
h8194,FR,s2014,electricity,dem,73.4914378494181
h8195,FR,s2014,electricity,dem,73.7987592474806
h8196,FR,s2014,electricity,dem,73.5239297543931
h8197,FR,s2014,electricity,dem,72.0185109399975
h8198,FR,s2014,electricity,dem,70.1414978560429
h8199,FR,s2014,electricity,dem,68.4095875841361
h8200,FR,s2014,electricity,dem,67.8695455980946
h8201,FR,s2014,electricity,dem,70.0018134370774
h8202,FR,s2014,electricity,dem,73.5903483624905
h8203,FR,s2014,electricity,dem,73.8610317528706
h8204,FR,s2014,electricity,dem,71.0039322968004
h8205,FR,s2014,electricity,dem,68.8149870210291
h8206,FR,s2014,electricity,dem,69.3162671362075
h8207,FR,s2014,electricity,dem,69.0327888992144
h8208,FR,s2014,electricity,dem,66.2434495299639
h8209,FR,s2014,electricity,dem,68.0858548325083
h8210,FR,s2014,electricity,dem,66.3547413721321
h8211,FR,s2014,electricity,dem,64.1731367789463
h8212,FR,s2014,electricity,dem,63.8740894778207
h8213,FR,s2014,electricity,dem,66.1592869545903
h8214,FR,s2014,electricity,dem,70.1999159585187
h8215,FR,s2014,electricity,dem,74.0685700625453
h8216,FR,s2014,electricity,dem,76.0244821083261
h8217,FR,s2014,electricity,dem,77.1345931417929
h8218,FR,s2014,electricity,dem,77.5021348903008
h8219,FR,s2014,electricity,dem,77.7999216055687
h8220,FR,s2014,electricity,dem,77.5391623889788
h8221,FR,s2014,electricity,dem,76.0244102925823
h8222,FR,s2014,electricity,dem,74.1391099790672
h8223,FR,s2014,electricity,dem,72.3965776076839
h8224,FR,s2014,electricity,dem,71.8556838912074
h8225,FR,s2014,electricity,dem,73.9969327863498
h8226,FR,s2014,electricity,dem,77.6138897913358
h8227,FR,s2014,electricity,dem,77.9112308334904
h8228,FR,s2014,electricity,dem,75.0355670690422
h8229,FR,s2014,electricity,dem,72.7988200625453
h8230,FR,s2014,electricity,dem,73.2954944128513
h8231,FR,s2014,electricity,dem,73.0695184741945
h8232,FR,s2014,electricity,dem,70.284659820421
h8233,FR,s2014,electricity,dem,63.2846751345404
h8234,FR,s2014,electricity,dem,61.5640704294887
h8235,FR,s2014,electricity,dem,59.3574801783861
h8236,FR,s2014,electricity,dem,59.0285799409979
h8237,FR,s2014,electricity,dem,61.295683069757
h8238,FR,s2014,electricity,dem,65.3462433974515
h8239,FR,s2014,electricity,dem,69.2405432141076
h8240,FR,s2014,electricity,dem,71.1985990744292
h8241,FR,s2014,electricity,dem,72.3104491886196
h8242,FR,s2014,electricity,dem,72.6718758873835
h8243,FR,s2014,electricity,dem,72.9601279198566
h8244,FR,s2014,electricity,dem,72.7134389797645
h8245,FR,s2014,electricity,dem,71.1893536013671
h8246,FR,s2014,electricity,dem,69.2957660582914
h8247,FR,s2014,electricity,dem,67.5426115874318
h8248,FR,s2014,electricity,dem,67.0008661405202
h8249,FR,s2014,electricity,dem,69.1510960918222
h8250,FR,s2014,electricity,dem,72.7964751763812
h8251,FR,s2014,electricity,dem,73.1204738703102
h8252,FR,s2014,electricity,dem,70.226245797484
h8253,FR,s2014,electricity,dem,67.9416970602615
h8254,FR,s2014,electricity,dem,68.4337656456951
h8255,FR,s2014,electricity,dem,68.2652920053745
h8256,FR,s2014,electricity,dem,65.484914067078
h8257,FR,s2014,electricity,dem,60.3261266668726
h8258,FR,s2014,electricity,dem,58.6160307171454
h8259,FR,s2014,electricity,dem,56.3844548081259
h8260,FR,s2014,electricity,dem,56.025701634475
h8261,FR,s2014,electricity,dem,58.2747104152237
h8262,FR,s2014,electricity,dem,62.3352020666843
h8263,FR,s2014,electricity,dem,66.2551475959699
h8264,FR,s2014,electricity,dem,68.2153472708324
h8265,FR,s2014,electricity,dem,69.3289364657464
h8266,FR,s2014,electricity,dem,69.6842481147663
h8267,FR,s2014,electricity,dem,69.9629654644446
h8268,FR,s2014,electricity,dem,69.7303468008502
h8269,FR,s2014,electricity,dem,68.1969281404519
h8270,FR,s2014,electricity,dem,66.2950533678157
h8271,FR,s2014,electricity,dem,64.5312767974797
h8272,FR,s2014,electricity,dem,63.988679620133
h8273,FR,s2014,electricity,dem,66.1478906275946
h8274,FR,s2014,electricity,dem,69.8216917917266
h8275,FR,s2014,electricity,dem,70.1723481374301
h8276,FR,s2014,electricity,dem,67.2595557562258
h8277,FR,s2014,electricity,dem,64.9272052882776
h8278,FR,s2014,electricity,dem,65.4146681088389
h8279,FR,s2014,electricity,dem,65.3036967668546
h8280,FR,s2014,electricity,dem,62.5277995440351
h8281,FR,s2014,electricity,dem,57.3945307731047
h8282,FR,s2014,electricity,dem,55.6949435787021
h8283,FR,s2014,electricity,dem,53.4383820117656
h8284,FR,s2014,electricity,dem,53.0497759018522
h8285,FR,s2014,electricity,dem,55.2806903345903
h8286,FR,s2014,electricity,dem,59.3511133098171
h8287,FR,s2014,electricity,dem,63.2967045517322
h8288,FR,s2014,electricity,dem,65.2590480411355
h8289,FR,s2014,electricity,dem,66.3743763167731
h8290,FR,s2014,electricity,dem,66.723572916049
h8291,FR,s2014,electricity,dem,66.9927555829326
h8292,FR,s2014,electricity,dem,66.7742071958359
h8293,FR,s2014,electricity,dem,65.2314552534366
h8294,FR,s2014,electricity,dem,63.32129325124
h8295,FR,s2014,electricity,dem,61.5468945814275
h8296,FR,s2014,electricity,dem,61.0034456736458
h8297,FR,s2014,electricity,dem,63.171637737267
h8298,FR,s2014,electricity,dem,66.873860980972
h8299,FR,s2014,electricity,dem,67.2511749784499
h8300,FR,s2014,electricity,dem,64.3198182888676
h8301,FR,s2014,electricity,dem,61.9396660901938
h8302,FR,s2014,electricity,dem,62.4225231458827
h8303,FR,s2014,electricity,dem,62.3690541022346
h8304,FR,s2014,electricity,dem,59.5976375948922
h8305,FR,s2014,electricity,dem,55.1336802589369
h8306,FR,s2014,electricity,dem,53.4446018198588
h8307,FR,s2014,electricity,dem,51.1630545950054
h8308,FR,s2014,electricity,dem,50.7445955488294
h8309,FR,s2014,electricity,dem,52.957415633557
h8310,FR,s2014,electricity,dem,57.0377699325499
h8311,FR,s2014,electricity,dem,61.0090068870945
h8312,FR,s2014,electricity,dem,62.9734941910386
h8313,FR,s2014,electricity,dem,64.0905615473999
h8314,FR,s2014,electricity,dem,64.4336430969317
h8315,FR,s2014,electricity,dem,64.6932910810207
h8316,FR,s2014,electricity,dem,64.4888129704216
h8317,FR,s2014,electricity,dem,62.9367277460214
h8318,FR,s2014,electricity,dem,61.0182785142643
h8319,FR,s2014,electricity,dem,59.2332577449754
h8320,FR,s2014,electricity,dem,58.6889571067586
h8321,FR,s2014,electricity,dem,60.8661302265394
h8322,FR,s2014,electricity,dem,64.5967755498174
h8323,FR,s2014,electricity,dem,65.0007471990697
h8324,FR,s2014,electricity,dem,62.0508262011095
h8325,FR,s2014,electricity,dem,59.6228722717099
h8326,FR,s2014,electricity,dem,60.1011235625265
h8327,FR,s2014,electricity,dem,60.1051568172147
h8328,FR,s2014,electricity,dem,57.3382210253492
h8329,FR,s2014,electricity,dem,55.988145948269
h8330,FR,s2014,electricity,dem,54.3095762645154
h8331,FR,s2014,electricity,dem,52.0030433817451
h8332,FR,s2014,electricity,dem,51.5547313993066
h8333,FR,s2014,electricity,dem,53.7494571360236
h8334,FR,s2014,electricity,dem,57.8397427587827
h8335,FR,s2014,electricity,dem,61.8366254259568
