timestep_4,region_1,scenario_1,carrier_1,parameter,value
h6610,BE,s2014,electricity,dem,10.4858472617283
h6611,BE,s2014,electricity,dem,10.3927868109086
h6612,BE,s2014,electricity,dem,10.2642837371381
h6613,BE,s2014,electricity,dem,10.1259271797611
h6614,BE,s2014,electricity,dem,10.022095212548
h6615,BE,s2014,electricity,dem,9.98801426992503
h6616,BE,s2014,electricity,dem,10.0858288191054
h6617,BE,s2014,electricity,dem,10.2993790240234
h6618,BE,s2014,electricity,dem,10.3127458273021
h6619,BE,s2014,electricity,dem,10.0818165240234
h6620,BE,s2014,electricity,dem,9.72298558140043
h6621,BE,s2014,electricity,dem,9.44801426992503
h6622,BE,s2014,electricity,dem,9.14996201582667
h6623,BE,s2014,electricity,dem,8.68006857320371
h6624,BE,s2014,electricity,dem,8.22817922894142
h6625,BE,s2014,electricity,dem,6.99597708407716
h6626,BE,s2014,electricity,dem,6.84169634637224
h6627,BE,s2014,electricity,dem,6.83318302670011
h6628,BE,s2014,electricity,dem,7.0737004447329
h6629,BE,s2014,electricity,dem,7.69730290374929
h6630,BE,s2014,electricity,dem,8.45619532178208
h6631,BE,s2014,electricity,dem,8.95698937915913
h6632,BE,s2014,electricity,dem,9.27305392833946
h6633,BE,s2014,electricity,dem,9.467226059487
h6634,BE,s2014,electricity,dem,9.60029675620831
h6635,BE,s2014,electricity,dem,9.50723630538864
h6636,BE,s2014,electricity,dem,9.37873323161815
h6637,BE,s2014,electricity,dem,9.2403766742411
h6638,BE,s2014,electricity,dem,9.13654470702798
h6639,BE,s2014,electricity,dem,9.10246376440503
h6640,BE,s2014,electricity,dem,9.20027831358535
h6641,BE,s2014,electricity,dem,9.41382851850339
h6642,BE,s2014,electricity,dem,9.42719532178207
h6643,BE,s2014,electricity,dem,9.19626601850339
h6644,BE,s2014,electricity,dem,8.83743507588044
h6645,BE,s2014,electricity,dem,8.56246376440503
h6646,BE,s2014,electricity,dem,8.26441151030667
h6647,BE,s2014,electricity,dem,7.79451806768372
h6648,BE,s2014,electricity,dem,7.34262872342142
h6649,BE,s2014,electricity,dem,7.01646784677716
h6650,BE,s2014,electricity,dem,6.86218710907224
h6651,BE,s2014,electricity,dem,6.85367378940011
h6652,BE,s2014,electricity,dem,7.0941912074329
h6653,BE,s2014,electricity,dem,7.71779366644929
h6654,BE,s2014,electricity,dem,8.47668608448208
h6655,BE,s2014,electricity,dem,8.97748014185913
h6656,BE,s2014,electricity,dem,9.29354469103946
h6657,BE,s2014,electricity,dem,9.487716822187
h6658,BE,s2014,electricity,dem,9.62078751890831
h6659,BE,s2014,electricity,dem,9.52772706808864
h6660,BE,s2014,electricity,dem,9.39922399431815
h6661,BE,s2014,electricity,dem,9.2608674369411
h6662,BE,s2014,electricity,dem,9.15703546972798
h6663,BE,s2014,electricity,dem,9.12295452710503
h6664,BE,s2014,electricity,dem,9.22076907628535
h6665,BE,s2014,electricity,dem,9.43431928120339
h6666,BE,s2014,electricity,dem,9.44768608448207
h6667,BE,s2014,electricity,dem,9.21675678120339
h6668,BE,s2014,electricity,dem,8.85792583858044
h6669,BE,s2014,electricity,dem,8.58295452710503
h6670,BE,s2014,electricity,dem,8.28490227300667
h6671,BE,s2014,electricity,dem,7.81500883038371
h6672,BE,s2014,electricity,dem,7.36311948612142
h6673,BE,s2014,electricity,dem,8.24328813010716
h6674,BE,s2014,electricity,dem,8.08900739240224
h6675,BE,s2014,electricity,dem,8.08049407273011
h6676,BE,s2014,electricity,dem,8.3210114907629
h6677,BE,s2014,electricity,dem,8.94461394977929
h6678,BE,s2014,electricity,dem,9.70350636781207
h6679,BE,s2014,electricity,dem,10.2043004251891
h6680,BE,s2014,electricity,dem,10.5203649743695
h6681,BE,s2014,electricity,dem,10.714537105517
h6682,BE,s2014,electricity,dem,10.8476078022383
h6683,BE,s2014,electricity,dem,10.7545473514186
h6684,BE,s2014,electricity,dem,10.6260442776481
h6685,BE,s2014,electricity,dem,10.4876877202711
h6686,BE,s2014,electricity,dem,10.383855753058
h6687,BE,s2014,electricity,dem,10.349774810435
h6688,BE,s2014,electricity,dem,10.4475893596154
h6689,BE,s2014,electricity,dem,10.6611395645334
h6690,BE,s2014,electricity,dem,10.6745063678121
h6691,BE,s2014,electricity,dem,10.4435770645334
h6692,BE,s2014,electricity,dem,10.0847461219104
h6693,BE,s2014,electricity,dem,9.80977481043503
h6694,BE,s2014,electricity,dem,9.51172255633667
h6695,BE,s2014,electricity,dem,9.04182911371371
h6696,BE,s2014,electricity,dem,8.58993976945142
h6697,BE,s2014,electricity,dem,8.44339123283716
h6698,BE,s2014,electricity,dem,8.28911049513224
h6699,BE,s2014,electricity,dem,8.28059717546011
h6700,BE,s2014,electricity,dem,8.5211145934929
h6701,BE,s2014,electricity,dem,9.14471705250929
h6702,BE,s2014,electricity,dem,9.90360947054208
h6703,BE,s2014,electricity,dem,10.4044035279191
h6704,BE,s2014,electricity,dem,10.7204680770995
h6705,BE,s2014,electricity,dem,10.914640208247
h6706,BE,s2014,electricity,dem,11.0477109049683
h6707,BE,s2014,electricity,dem,10.9546504541486
h6708,BE,s2014,electricity,dem,10.8261473803781
h6709,BE,s2014,electricity,dem,10.6877908230011
h6710,BE,s2014,electricity,dem,10.583958855788
h6711,BE,s2014,electricity,dem,10.549877913165
h6712,BE,s2014,electricity,dem,10.6476924623454
h6713,BE,s2014,electricity,dem,10.8612426672634
h6714,BE,s2014,electricity,dem,10.8746094705421
h6715,BE,s2014,electricity,dem,10.6436801672634
h6716,BE,s2014,electricity,dem,10.2848492246404
h6717,BE,s2014,electricity,dem,10.009877913165
h6718,BE,s2014,electricity,dem,9.71182565906667
h6719,BE,s2014,electricity,dem,9.24193221644371
h6720,BE,s2014,electricity,dem,8.79004287218142
h6721,BE,s2014,electricity,dem,8.26480388421716
h6722,BE,s2014,electricity,dem,8.11052314651224
h6723,BE,s2014,electricity,dem,8.10200982684011
h6724,BE,s2014,electricity,dem,8.3425272448729
h6725,BE,s2014,electricity,dem,8.96612970388929
h6726,BE,s2014,electricity,dem,9.72502212192208
h6727,BE,s2014,electricity,dem,10.2258161792991
h6728,BE,s2014,electricity,dem,10.5418807284795
h6729,BE,s2014,electricity,dem,10.736052859627
h6730,BE,s2014,electricity,dem,10.8691235563483
h6731,BE,s2014,electricity,dem,10.7760631055286
h6732,BE,s2014,electricity,dem,10.6475600317581
h6733,BE,s2014,electricity,dem,10.5092034743811
h6734,BE,s2014,electricity,dem,10.405371507168
h6735,BE,s2014,electricity,dem,10.371290564545
h6736,BE,s2014,electricity,dem,10.4691051137254
h6737,BE,s2014,electricity,dem,10.6826553186434
h6738,BE,s2014,electricity,dem,10.6960221219221
h6739,BE,s2014,electricity,dem,10.4650928186434
h6740,BE,s2014,electricity,dem,10.1062618760204
h6741,BE,s2014,electricity,dem,9.83129056454503
h6742,BE,s2014,electricity,dem,9.53323831044667
h6743,BE,s2014,electricity,dem,9.06334486782371
h6744,BE,s2014,electricity,dem,8.61145552356142
h6745,BE,s2014,electricity,dem,8.18990958903716
h6746,BE,s2014,electricity,dem,8.03562885133224
h6747,BE,s2014,electricity,dem,8.02711553166011
h6748,BE,s2014,electricity,dem,8.2676329496929
h6749,BE,s2014,electricity,dem,8.89123540870929
h6750,BE,s2014,electricity,dem,9.65012782674208
h6751,BE,s2014,electricity,dem,10.1509218841191
h6752,BE,s2014,electricity,dem,10.4669864332995
h6753,BE,s2014,electricity,dem,10.661158564447
h6754,BE,s2014,electricity,dem,10.7942292611683
h6755,BE,s2014,electricity,dem,10.7011688103486
h6756,BE,s2014,electricity,dem,10.5726657365781
h6757,BE,s2014,electricity,dem,10.4343091792011
h6758,BE,s2014,electricity,dem,10.330477211988
h6759,BE,s2014,electricity,dem,10.296396269365
h6760,BE,s2014,electricity,dem,10.3942108185454
h6761,BE,s2014,electricity,dem,10.6077610234634
h6762,BE,s2014,electricity,dem,10.6211278267421
h6763,BE,s2014,electricity,dem,10.3901985234634
h6764,BE,s2014,electricity,dem,10.0313675808404
h6765,BE,s2014,electricity,dem,9.75639626936503
h6766,BE,s2014,electricity,dem,9.45834401526667
h6767,BE,s2014,electricity,dem,8.98845057264371
h6768,BE,s2014,electricity,dem,8.53656122838142
h6769,BE,s2014,electricity,dem,8.31694776334716
h6770,BE,s2014,electricity,dem,8.16266702564224
h6771,BE,s2014,electricity,dem,8.15415370597011
h6772,BE,s2014,electricity,dem,8.3946711240029
h6773,BE,s2014,electricity,dem,9.01827358301929
h6774,BE,s2014,electricity,dem,9.77716600105208
h6775,BE,s2014,electricity,dem,10.2779600584291
h6776,BE,s2014,electricity,dem,10.5940246076095
h6777,BE,s2014,electricity,dem,10.788196738757
h6778,BE,s2014,electricity,dem,10.9212674354783
h6779,BE,s2014,electricity,dem,10.8282069846586
h6780,BE,s2014,electricity,dem,10.6997039108881
h6781,BE,s2014,electricity,dem,10.5613473535111
h6782,BE,s2014,electricity,dem,10.457515386298
h6783,BE,s2014,electricity,dem,10.423434443675
h6784,BE,s2014,electricity,dem,10.5212489928554
h6785,BE,s2014,electricity,dem,10.7347991977734
h6786,BE,s2014,electricity,dem,10.7481660010521
h6787,BE,s2014,electricity,dem,10.5172366977734
h6788,BE,s2014,electricity,dem,10.1584057551504
h6789,BE,s2014,electricity,dem,9.88343444367503
h6790,BE,s2014,electricity,dem,9.58538218957667
h6791,BE,s2014,electricity,dem,9.11548874695371
h6792,BE,s2014,electricity,dem,8.66359940269142
h6793,BE,s2014,electricity,dem,7.42146568957716
h6794,BE,s2014,electricity,dem,7.26718495187224
h6795,BE,s2014,electricity,dem,7.25867163220011
h6796,BE,s2014,electricity,dem,7.4991890502329
h6797,BE,s2014,electricity,dem,8.12279150924929
h6798,BE,s2014,electricity,dem,8.88168392728208
h6799,BE,s2014,electricity,dem,9.38247798465913
h6800,BE,s2014,electricity,dem,9.69854253383946
h6801,BE,s2014,electricity,dem,9.892714664987
h6802,BE,s2014,electricity,dem,10.0257853617083
h6803,BE,s2014,electricity,dem,9.93272491088864
h6804,BE,s2014,electricity,dem,9.80422183711815
h6805,BE,s2014,electricity,dem,9.6658652797411
h6806,BE,s2014,electricity,dem,9.56203331252798
h6807,BE,s2014,electricity,dem,9.52795236990503
h6808,BE,s2014,electricity,dem,9.62576691908535
h6809,BE,s2014,electricity,dem,9.83931712400339
h6810,BE,s2014,electricity,dem,9.85268392728207
h6811,BE,s2014,electricity,dem,9.62175462400339
h6812,BE,s2014,electricity,dem,9.26292368138044
h6813,BE,s2014,electricity,dem,8.98795236990503
h6814,BE,s2014,electricity,dem,8.68990011580667
h6815,BE,s2014,electricity,dem,8.22000667318372
h6816,BE,s2014,electricity,dem,7.76811732892142
h6817,BE,s2014,electricity,dem,6.91705409731716
h6818,BE,s2014,electricity,dem,6.76277335961224
h6819,BE,s2014,electricity,dem,6.75426003994011
h6820,BE,s2014,electricity,dem,6.9947774579729
h6821,BE,s2014,electricity,dem,7.61837991698929
h6822,BE,s2014,electricity,dem,8.37727233502208
h6823,BE,s2014,electricity,dem,8.87806639239913
h6824,BE,s2014,electricity,dem,9.19413094157946
h6825,BE,s2014,electricity,dem,9.388303072727
h6826,BE,s2014,electricity,dem,9.52137376944831
h6827,BE,s2014,electricity,dem,9.42831331862864
h6828,BE,s2014,electricity,dem,9.29981024485815
h6829,BE,s2014,electricity,dem,9.1614536874811
h6830,BE,s2014,electricity,dem,9.05762172026798
h6831,BE,s2014,electricity,dem,9.02354077764503
h6832,BE,s2014,electricity,dem,9.12135532682535
h6833,BE,s2014,electricity,dem,9.33490553174339
h6834,BE,s2014,electricity,dem,9.34827233502207
h6835,BE,s2014,electricity,dem,9.11734303174339
h6836,BE,s2014,electricity,dem,8.75851208912044
h6837,BE,s2014,electricity,dem,8.48354077764503
h6838,BE,s2014,electricity,dem,8.18548852354667
h6839,BE,s2014,electricity,dem,7.71559508092371
h6840,BE,s2014,electricity,dem,7.26370573666142
h6841,BE,s2014,electricity,dem,8.00653034394716
h6842,BE,s2014,electricity,dem,7.85224960624224
h6843,BE,s2014,electricity,dem,7.84373628657011
h6844,BE,s2014,electricity,dem,8.0842537046029
h6845,BE,s2014,electricity,dem,8.70785616361929
h6846,BE,s2014,electricity,dem,9.46674858165207
h6847,BE,s2014,electricity,dem,9.96754263902912
h6848,BE,s2014,electricity,dem,10.2836071882095
h6849,BE,s2014,electricity,dem,10.477779319357
h6850,BE,s2014,electricity,dem,10.6108500160783
h6851,BE,s2014,electricity,dem,10.5177895652586
h6852,BE,s2014,electricity,dem,10.3892864914881
h6853,BE,s2014,electricity,dem,10.2509299341111
h6854,BE,s2014,electricity,dem,10.147097966898
h6855,BE,s2014,electricity,dem,10.113017024275
h6856,BE,s2014,electricity,dem,10.2108315734554
h6857,BE,s2014,electricity,dem,10.4243817783734
h6858,BE,s2014,electricity,dem,10.4377485816521
h6859,BE,s2014,electricity,dem,10.2068192783734
h6860,BE,s2014,electricity,dem,9.84798833575043
h6861,BE,s2014,electricity,dem,9.57301702427503
h6862,BE,s2014,electricity,dem,9.27496477017667
h6863,BE,s2014,electricity,dem,8.80507132755371
h6864,BE,s2014,electricity,dem,8.35318198329142
h6865,BE,s2014,electricity,dem,8.55199021603716
h6866,BE,s2014,electricity,dem,8.39770947833224
h6867,BE,s2014,electricity,dem,8.38919615866011
h6868,BE,s2014,electricity,dem,8.6297135766929
h6869,BE,s2014,electricity,dem,9.25331603570929
h6870,BE,s2014,electricity,dem,10.0122084537421
h6871,BE,s2014,electricity,dem,10.5130025111191
h6872,BE,s2014,electricity,dem,10.8290670602995
h6873,BE,s2014,electricity,dem,11.023239191447
h6874,BE,s2014,electricity,dem,11.1563098881683
h6875,BE,s2014,electricity,dem,11.0632494373486
h6876,BE,s2014,electricity,dem,10.9347463635781
h6877,BE,s2014,electricity,dem,10.7963898062011
h6878,BE,s2014,electricity,dem,10.692557838988
h6879,BE,s2014,electricity,dem,10.658476896365
h6880,BE,s2014,electricity,dem,10.7562914455454
h6881,BE,s2014,electricity,dem,10.9698416504634
h6882,BE,s2014,electricity,dem,10.9832084537421
h6883,BE,s2014,electricity,dem,10.7522791504634
h6884,BE,s2014,electricity,dem,10.3934482078404
h6885,BE,s2014,electricity,dem,10.118476896365
h6886,BE,s2014,electricity,dem,9.82042464226667
h6887,BE,s2014,electricity,dem,9.35053119964372
h6888,BE,s2014,electricity,dem,8.89864185538142
h6889,BE,s2014,electricity,dem,8.51268923373716
h6890,BE,s2014,electricity,dem,8.35840849603224
h6891,BE,s2014,electricity,dem,8.34989517636011
h6892,BE,s2014,electricity,dem,8.5904125943929
h6893,BE,s2014,electricity,dem,9.21401505340929
h6894,BE,s2014,electricity,dem,9.97290747144208
h6895,BE,s2014,electricity,dem,10.4737015288191
h6896,BE,s2014,electricity,dem,10.7897660779995
h6897,BE,s2014,electricity,dem,10.983938209147
h6898,BE,s2014,electricity,dem,11.1170089058683
h6899,BE,s2014,electricity,dem,11.0239484550486
h6900,BE,s2014,electricity,dem,10.8954453812781
h6901,BE,s2014,electricity,dem,10.7570888239011
h6902,BE,s2014,electricity,dem,10.653256856688
h6903,BE,s2014,electricity,dem,10.619175914065
h6904,BE,s2014,electricity,dem,10.7169904632454
h6905,BE,s2014,electricity,dem,10.9305406681634
h6906,BE,s2014,electricity,dem,10.9439074714421
h6907,BE,s2014,electricity,dem,10.7129781681634
h6908,BE,s2014,electricity,dem,10.3541472255404
h6909,BE,s2014,electricity,dem,10.079175914065
h6910,BE,s2014,electricity,dem,9.78112365996667
h6911,BE,s2014,electricity,dem,9.31123021734371
h6912,BE,s2014,electricity,dem,8.85934087308142
h6913,BE,s2014,electricity,dem,8.25495525277716
h6914,BE,s2014,electricity,dem,8.10067451507224
h6915,BE,s2014,electricity,dem,8.09216119540011
h6916,BE,s2014,electricity,dem,8.3326786134329
h6917,BE,s2014,electricity,dem,8.95628107244929
h6918,BE,s2014,electricity,dem,9.71517349048207
h6919,BE,s2014,electricity,dem,10.2159675478591
h6920,BE,s2014,electricity,dem,10.5320320970395
h6921,BE,s2014,electricity,dem,10.726204228187
h6922,BE,s2014,electricity,dem,10.8592749249083
h6923,BE,s2014,electricity,dem,10.7662144740886
h6924,BE,s2014,electricity,dem,10.6377114003181
h6925,BE,s2014,electricity,dem,10.4993548429411
h6926,BE,s2014,electricity,dem,10.395522875728
h6927,BE,s2014,electricity,dem,10.361441933105
h6928,BE,s2014,electricity,dem,10.4592564822854
h6929,BE,s2014,electricity,dem,10.6728066872034
h6930,BE,s2014,electricity,dem,10.6861734904821
h6931,BE,s2014,electricity,dem,10.4552441872034
h6932,BE,s2014,electricity,dem,10.0964132445804
h6933,BE,s2014,electricity,dem,9.82144193310503
h6934,BE,s2014,electricity,dem,9.52338967900667
h6935,BE,s2014,electricity,dem,9.05349623638371
h6936,BE,s2014,electricity,dem,8.60160689212142
h6937,BE,s2014,electricity,dem,8.08644115664716
h6938,BE,s2014,electricity,dem,7.93216041894224
h6939,BE,s2014,electricity,dem,7.92364709927011
h6940,BE,s2014,electricity,dem,8.1641645173029
h6941,BE,s2014,electricity,dem,8.78776697631929
h6942,BE,s2014,electricity,dem,9.54665939435207
h6943,BE,s2014,electricity,dem,10.0474534517291
h6944,BE,s2014,electricity,dem,10.3635180009095
h6945,BE,s2014,electricity,dem,10.557690132057
h6946,BE,s2014,electricity,dem,10.6907608287783
h6947,BE,s2014,electricity,dem,10.5977003779586
h6948,BE,s2014,electricity,dem,10.4691973041881
h6949,BE,s2014,electricity,dem,10.3308407468111
h6950,BE,s2014,electricity,dem,10.227008779598
h6951,BE,s2014,electricity,dem,10.192927836975
h6952,BE,s2014,electricity,dem,10.2907423861554
h6953,BE,s2014,electricity,dem,10.5042925910734
h6954,BE,s2014,electricity,dem,10.5176593943521
h6955,BE,s2014,electricity,dem,10.2867300910734
h6956,BE,s2014,electricity,dem,9.92789914845043
h6957,BE,s2014,electricity,dem,9.65292783697503
h6958,BE,s2014,electricity,dem,9.35487558287667
h6959,BE,s2014,electricity,dem,8.88498214025371
h6960,BE,s2014,electricity,dem,8.43309279599142
h6961,BE,s2014,electricity,dem,6.92063809277716
h6962,BE,s2014,electricity,dem,6.76635735507224
h6963,BE,s2014,electricity,dem,6.75784403540011
h6964,BE,s2014,electricity,dem,6.9983614534329
h6965,BE,s2014,electricity,dem,7.62196391244929
h6966,BE,s2014,electricity,dem,8.38085633048208
h6967,BE,s2014,electricity,dem,8.88165038785913
h6968,BE,s2014,electricity,dem,9.19771493703946
h6969,BE,s2014,electricity,dem,9.391887068187
h6970,BE,s2014,electricity,dem,9.52495776490831
h6971,BE,s2014,electricity,dem,9.43189731408864
h6972,BE,s2014,electricity,dem,9.30339424031814
h6973,BE,s2014,electricity,dem,9.1650376829411
h6974,BE,s2014,electricity,dem,9.06120571572798
h6975,BE,s2014,electricity,dem,9.02712477310503
h6976,BE,s2014,electricity,dem,9.12493932228535
h6977,BE,s2014,electricity,dem,9.33848952720339
h6978,BE,s2014,electricity,dem,9.35185633048207
h6979,BE,s2014,electricity,dem,9.12092702720339
h6980,BE,s2014,electricity,dem,8.76209608458044
h6981,BE,s2014,electricity,dem,8.48712477310503
h6982,BE,s2014,electricity,dem,8.18907251900667
h6983,BE,s2014,electricity,dem,7.71917907638371
h6984,BE,s2014,electricity,dem,7.26728973212142
h6985,BE,s2014,electricity,dem,6.50214027325716
h6986,BE,s2014,electricity,dem,6.34785953555224
h6987,BE,s2014,electricity,dem,6.33934621588011
h6988,BE,s2014,electricity,dem,6.5798636339129
h6989,BE,s2014,electricity,dem,7.20346609292929
h6990,BE,s2014,electricity,dem,7.96235851096207
h6991,BE,s2014,electricity,dem,8.46315256833912
h6992,BE,s2014,electricity,dem,8.77921711751946
h6993,BE,s2014,electricity,dem,8.973389248667
h6994,BE,s2014,electricity,dem,9.10645994538831
h6995,BE,s2014,electricity,dem,9.01339949456863
h6996,BE,s2014,electricity,dem,8.88489642079814
h6997,BE,s2014,electricity,dem,8.7465398634211
h6998,BE,s2014,electricity,dem,8.64270789620798
h6999,BE,s2014,electricity,dem,8.60862695358503
h7000,BE,s2014,electricity,dem,8.70644150276535
h7001,BE,s2014,electricity,dem,8.91999170768339
h7002,BE,s2014,electricity,dem,8.93335851096207
h7003,BE,s2014,electricity,dem,8.70242920768339
h7004,BE,s2014,electricity,dem,8.34359826506043
h7005,BE,s2014,electricity,dem,8.06862695358503
h7006,BE,s2014,electricity,dem,7.77057469948667
h7007,BE,s2014,electricity,dem,7.30068125686371
h7008,BE,s2014,electricity,dem,6.84879191260142
h7009,BE,s2014,electricity,dem,8.06391030451716
h7010,BE,s2014,electricity,dem,7.90962956681224
h7011,BE,s2014,electricity,dem,7.90111624714011
h7012,BE,s2014,electricity,dem,8.1416336651729
h7013,BE,s2014,electricity,dem,8.76523612418929
h7014,BE,s2014,electricity,dem,9.52412854222207
h7015,BE,s2014,electricity,dem,10.0249225995991
h7016,BE,s2014,electricity,dem,10.3409871487795
h7017,BE,s2014,electricity,dem,10.535159279927
h7018,BE,s2014,electricity,dem,10.6682299766483
h7019,BE,s2014,electricity,dem,10.5751695258286
h7020,BE,s2014,electricity,dem,10.4466664520581
h7021,BE,s2014,electricity,dem,10.3083098946811
h7022,BE,s2014,electricity,dem,10.204477927468
h7023,BE,s2014,electricity,dem,10.170396984845
h7024,BE,s2014,electricity,dem,10.2682115340254
h7025,BE,s2014,electricity,dem,10.4817617389434
h7026,BE,s2014,electricity,dem,10.4951285422221
h7027,BE,s2014,electricity,dem,10.2641992389434
h7028,BE,s2014,electricity,dem,9.90536829632043
h7029,BE,s2014,electricity,dem,9.63039698484503
h7030,BE,s2014,electricity,dem,9.33234473074667
h7031,BE,s2014,electricity,dem,8.86245128812371
h7032,BE,s2014,electricity,dem,8.41056194386142
h7033,BE,s2014,electricity,dem,8.64964187723716
h7034,BE,s2014,electricity,dem,8.49536113953224
h7035,BE,s2014,electricity,dem,8.48684781986011
h7036,BE,s2014,electricity,dem,8.7273652378929
h7037,BE,s2014,electricity,dem,9.35096769690929
h7038,BE,s2014,electricity,dem,10.1098601149421
h7039,BE,s2014,electricity,dem,10.6106541723191
h7040,BE,s2014,electricity,dem,10.9267187214995
h7041,BE,s2014,electricity,dem,11.120890852647
h7042,BE,s2014,electricity,dem,11.2539615493683
h7043,BE,s2014,electricity,dem,11.1609010985486
h7044,BE,s2014,electricity,dem,11.0323980247781
h7045,BE,s2014,electricity,dem,10.8940414674011
h7046,BE,s2014,electricity,dem,10.790209500188
h7047,BE,s2014,electricity,dem,10.756128557565
h7048,BE,s2014,electricity,dem,10.8539431067454
h7049,BE,s2014,electricity,dem,11.0674933116634
h7050,BE,s2014,electricity,dem,11.0808601149421
h7051,BE,s2014,electricity,dem,10.8499308116634
h7052,BE,s2014,electricity,dem,10.4910998690404
h7053,BE,s2014,electricity,dem,10.216128557565
h7054,BE,s2014,electricity,dem,9.91807630346667
h7055,BE,s2014,electricity,dem,9.44818286084371
h7056,BE,s2014,electricity,dem,8.99629351658142
h7057,BE,s2014,electricity,dem,8.86795522083716
h7058,BE,s2014,electricity,dem,8.71367448313224
h7059,BE,s2014,electricity,dem,8.70516116346011
h7060,BE,s2014,electricity,dem,8.9456785814929
h7061,BE,s2014,electricity,dem,9.56928104050929
h7062,BE,s2014,electricity,dem,10.3281734585421
h7063,BE,s2014,electricity,dem,10.8289675159191
h7064,BE,s2014,electricity,dem,11.1450320650995
h7065,BE,s2014,electricity,dem,11.339204196247
h7066,BE,s2014,electricity,dem,11.4722748929683
h7067,BE,s2014,electricity,dem,11.3792144421486
h7068,BE,s2014,electricity,dem,11.2507113683781
h7069,BE,s2014,electricity,dem,11.1123548110011
h7070,BE,s2014,electricity,dem,11.008522843788
h7071,BE,s2014,electricity,dem,10.974441901165
h7072,BE,s2014,electricity,dem,11.0722564503454
h7073,BE,s2014,electricity,dem,11.2858066552634
h7074,BE,s2014,electricity,dem,11.2991734585421
h7075,BE,s2014,electricity,dem,11.0682441552634
h7076,BE,s2014,electricity,dem,10.7094132126404
h7077,BE,s2014,electricity,dem,10.434441901165
h7078,BE,s2014,electricity,dem,10.1363896470667
h7079,BE,s2014,electricity,dem,9.66649620444371
h7080,BE,s2014,electricity,dem,9.21460686018142
h7081,BE,s2014,electricity,dem,8.70045891993716
h7082,BE,s2014,electricity,dem,8.54617818223224
h7083,BE,s2014,electricity,dem,8.53766486256011
h7084,BE,s2014,electricity,dem,8.7781822805929
h7085,BE,s2014,electricity,dem,9.40178473960929
h7086,BE,s2014,electricity,dem,10.1606771576421
h7087,BE,s2014,electricity,dem,10.6614712150191
h7088,BE,s2014,electricity,dem,10.9775357641995
h7089,BE,s2014,electricity,dem,11.171707895347
h7090,BE,s2014,electricity,dem,11.3047785920683
h7091,BE,s2014,electricity,dem,11.2117181412486
h7092,BE,s2014,electricity,dem,11.0832150674781
h7093,BE,s2014,electricity,dem,10.9448585101011
h7094,BE,s2014,electricity,dem,10.841026542888
h7095,BE,s2014,electricity,dem,10.806945600265
h7096,BE,s2014,electricity,dem,10.9047601494454
h7097,BE,s2014,electricity,dem,11.1183103543634
h7098,BE,s2014,electricity,dem,11.1316771576421
h7099,BE,s2014,electricity,dem,10.9007478543634
h7100,BE,s2014,electricity,dem,10.5419169117404
h7101,BE,s2014,electricity,dem,10.266945600265
h7102,BE,s2014,electricity,dem,9.96889334616667
h7103,BE,s2014,electricity,dem,9.49899990354371
h7104,BE,s2014,electricity,dem,9.04711055928142
h7105,BE,s2014,electricity,dem,8.58717573113716
h7106,BE,s2014,electricity,dem,8.43289499343224
h7107,BE,s2014,electricity,dem,8.42438167376011
h7108,BE,s2014,electricity,dem,8.6648990917929
h7109,BE,s2014,electricity,dem,9.28850155080929
h7110,BE,s2014,electricity,dem,10.0473939688421
h7111,BE,s2014,electricity,dem,10.5481880262191
h7112,BE,s2014,electricity,dem,10.8642525753995
h7113,BE,s2014,electricity,dem,11.058424706547
h7114,BE,s2014,electricity,dem,11.1914954032683
h7115,BE,s2014,electricity,dem,11.0984349524486
h7116,BE,s2014,electricity,dem,10.9699318786781
h7117,BE,s2014,electricity,dem,10.8315753213011
h7118,BE,s2014,electricity,dem,10.727743354088
h7119,BE,s2014,electricity,dem,10.693662411465
h7120,BE,s2014,electricity,dem,10.7914769606454
h7121,BE,s2014,electricity,dem,11.0050271655634
h7122,BE,s2014,electricity,dem,11.0183939688421
h7123,BE,s2014,electricity,dem,10.7874646655634
h7124,BE,s2014,electricity,dem,10.4286337229404
h7125,BE,s2014,electricity,dem,10.153662411465
h7126,BE,s2014,electricity,dem,9.85561015736667
h7127,BE,s2014,electricity,dem,9.38571671474371
h7128,BE,s2014,electricity,dem,8.93382737048142
h7129,BE,s2014,electricity,dem,7.53946277559716
h7130,BE,s2014,electricity,dem,7.38518203789224
h7131,BE,s2014,electricity,dem,7.37666871822011
h7132,BE,s2014,electricity,dem,7.6171861362529
h7133,BE,s2014,electricity,dem,8.24078859526929
h7134,BE,s2014,electricity,dem,8.99968101330208
h7135,BE,s2014,electricity,dem,9.50047507067912
h7136,BE,s2014,electricity,dem,9.81653961985946
h7137,BE,s2014,electricity,dem,10.010711751007
h7138,BE,s2014,electricity,dem,10.1437824477283
h7139,BE,s2014,electricity,dem,10.0507219969086
h7140,BE,s2014,electricity,dem,9.92221892313814
h7141,BE,s2014,electricity,dem,9.7838623657611
h7142,BE,s2014,electricity,dem,9.68003039854798
h7143,BE,s2014,electricity,dem,9.64594945592503
h7144,BE,s2014,electricity,dem,9.74376400510535
h7145,BE,s2014,electricity,dem,9.95731421002339
h7146,BE,s2014,electricity,dem,9.97068101330207
h7147,BE,s2014,electricity,dem,9.73975171002339
h7148,BE,s2014,electricity,dem,9.38092076740043
