timestep_3,region_1,scenario_1,carrier_1,parameter,value
h0538,NL,s2013,electricity,dem,17.3788717446286
h0539,NL,s2013,electricity,dem,17.385248118255
h0540,NL,s2013,electricity,dem,17.2270887775956
h0541,NL,s2013,electricity,dem,17.1848428984747
h0542,NL,s2013,electricity,dem,17.0985173490242
h0543,NL,s2013,electricity,dem,17.0914733929802
h0544,NL,s2013,electricity,dem,17.4185819094637
h0545,NL,s2013,electricity,dem,18.1903525138593
h0546,NL,s2013,electricity,dem,17.9169390523209
h0547,NL,s2013,electricity,dem,17.3951299863868
h0548,NL,s2013,electricity,dem,16.6191588325407
h0549,NL,s2013,electricity,dem,15.6778552611121
h0550,NL,s2013,electricity,dem,14.6629939973758
h0551,NL,s2013,electricity,dem,13.7388058105626
h0552,NL,s2013,electricity,dem,12.9265640523209
h0553,NL,s2013,electricity,dem,12.2607619593901
h0554,NL,s2013,electricity,dem,11.9383059154341
h0555,NL,s2013,electricity,dem,11.8116919044451
h0556,NL,s2013,electricity,dem,11.8538182780714
h0557,NL,s2013,electricity,dem,12.2530105857637
h0558,NL,s2013,electricity,dem,13.4250105857637
h0559,NL,s2013,electricity,dem,15.230893827522
h0560,NL,s2013,electricity,dem,16.4947262451044
h0561,NL,s2013,electricity,dem,17.0904762451044
h0562,NL,s2013,electricity,dem,17.2754254209286
h0563,NL,s2013,electricity,dem,17.281801794555
h0564,NL,s2013,electricity,dem,17.1236424538956
h0565,NL,s2013,electricity,dem,17.0813965747747
h0566,NL,s2013,electricity,dem,16.9950710253242
h0567,NL,s2013,electricity,dem,16.9880270692802
h0568,NL,s2013,electricity,dem,17.3151355857637
h0569,NL,s2013,electricity,dem,18.0869061901593
h0570,NL,s2013,electricity,dem,17.8134927286209
h0571,NL,s2013,electricity,dem,17.2916836626868
h0572,NL,s2013,electricity,dem,16.5157125088407
h0573,NL,s2013,electricity,dem,15.5744089374121
h0574,NL,s2013,electricity,dem,14.5595476736758
h0575,NL,s2013,electricity,dem,13.6353594868626
h0576,NL,s2013,electricity,dem,12.8231177286209
h0577,NL,s2013,electricity,dem,12.1020554260901
h0578,NL,s2013,electricity,dem,11.7795993821341
h0579,NL,s2013,electricity,dem,11.6529853711451
h0580,NL,s2013,electricity,dem,11.6951117447714
h0581,NL,s2013,electricity,dem,12.0943040524637
h0582,NL,s2013,electricity,dem,13.2663040524637
h0583,NL,s2013,electricity,dem,15.072187294222
h0584,NL,s2013,electricity,dem,16.3360197118044
h0585,NL,s2013,electricity,dem,16.9317697118044
h0586,NL,s2013,electricity,dem,17.1167188876286
h0587,NL,s2013,electricity,dem,17.1230952612549
h0588,NL,s2013,electricity,dem,16.9649359205956
h0589,NL,s2013,electricity,dem,16.9226900414747
h0590,NL,s2013,electricity,dem,16.8363644920242
h0591,NL,s2013,electricity,dem,16.8293205359802
h0592,NL,s2013,electricity,dem,17.1564290524637
h0593,NL,s2013,electricity,dem,17.9281996568594
h0594,NL,s2013,electricity,dem,17.6547861953209
h0595,NL,s2013,electricity,dem,17.1329771293868
h0596,NL,s2013,electricity,dem,16.3570059755407
h0597,NL,s2013,electricity,dem,15.4157024041121
h0598,NL,s2013,electricity,dem,14.4008411403758
h0599,NL,s2013,electricity,dem,13.4766529535626
h0600,NL,s2013,electricity,dem,12.6644111953209
h0601,NL,s2013,electricity,dem,10.2842252845901
h0602,NL,s2013,electricity,dem,9.96176924063407
h0603,NL,s2013,electricity,dem,9.83515522964506
h0604,NL,s2013,electricity,dem,9.87728160327143
h0605,NL,s2013,electricity,dem,10.2764739109637
h0606,NL,s2013,electricity,dem,11.4484739109637
h0607,NL,s2013,electricity,dem,13.254357152722
h0608,NL,s2013,electricity,dem,14.5181895703044
h0609,NL,s2013,electricity,dem,15.1139395703044
h0610,NL,s2013,electricity,dem,15.2988887461286
h0611,NL,s2013,electricity,dem,15.3052651197549
h0612,NL,s2013,electricity,dem,15.1471057790956
h0613,NL,s2013,electricity,dem,15.1048598999747
h0614,NL,s2013,electricity,dem,15.0185343505242
h0615,NL,s2013,electricity,dem,15.0114903944802
h0616,NL,s2013,electricity,dem,15.3385989109637
h0617,NL,s2013,electricity,dem,16.1103695153593
h0618,NL,s2013,electricity,dem,15.8369560538209
h0619,NL,s2013,electricity,dem,15.3151469878868
h0620,NL,s2013,electricity,dem,14.5391758340407
h0621,NL,s2013,electricity,dem,13.5978722626121
h0622,NL,s2013,electricity,dem,12.5830109988758
h0623,NL,s2013,electricity,dem,11.6588228120626
h0624,NL,s2013,electricity,dem,10.8465810538209
h0625,NL,s2013,electricity,dem,9.07174800869011
h0626,NL,s2013,electricity,dem,8.74929196473407
h0627,NL,s2013,electricity,dem,8.62267795374506
h0628,NL,s2013,electricity,dem,8.66480432737144
h0629,NL,s2013,electricity,dem,9.06399663506374
h0630,NL,s2013,electricity,dem,10.2359966350637
h0631,NL,s2013,electricity,dem,12.041879876822
h0632,NL,s2013,electricity,dem,13.3057122944044
h0633,NL,s2013,electricity,dem,13.9014622944044
h0634,NL,s2013,electricity,dem,14.0864114702286
h0635,NL,s2013,electricity,dem,14.0927878438549
h0636,NL,s2013,electricity,dem,13.9346285031956
h0637,NL,s2013,electricity,dem,13.8923826240747
h0638,NL,s2013,electricity,dem,13.8060570746242
h0639,NL,s2013,electricity,dem,13.7990131185802
h0640,NL,s2013,electricity,dem,14.1261216350637
h0641,NL,s2013,electricity,dem,14.8978922394593
h0642,NL,s2013,electricity,dem,14.6244787779209
h0643,NL,s2013,electricity,dem,14.1026697119868
h0644,NL,s2013,electricity,dem,13.3266985581407
h0645,NL,s2013,electricity,dem,12.3853949867121
h0646,NL,s2013,electricity,dem,11.3705337229758
h0647,NL,s2013,electricity,dem,10.4463455361626
h0648,NL,s2013,electricity,dem,9.63410377792087
h0649,NL,s2013,electricity,dem,11.1526712915901
h0650,NL,s2013,electricity,dem,10.8302152476341
h0651,NL,s2013,electricity,dem,10.7036012366451
h0652,NL,s2013,electricity,dem,10.7457276102714
h0653,NL,s2013,electricity,dem,11.1449199179637
h0654,NL,s2013,electricity,dem,12.3169199179637
h0655,NL,s2013,electricity,dem,14.122803159722
h0656,NL,s2013,electricity,dem,15.3866355773044
h0657,NL,s2013,electricity,dem,15.9823855773044
h0658,NL,s2013,electricity,dem,16.1673347531286
h0659,NL,s2013,electricity,dem,16.173711126755
h0660,NL,s2013,electricity,dem,16.0155517860956
h0661,NL,s2013,electricity,dem,15.9733059069747
h0662,NL,s2013,electricity,dem,15.8869803575242
h0663,NL,s2013,electricity,dem,15.8799364014802
h0664,NL,s2013,electricity,dem,16.2070449179637
h0665,NL,s2013,electricity,dem,16.9788155223594
h0666,NL,s2013,electricity,dem,16.7054020608209
h0667,NL,s2013,electricity,dem,16.1835929948868
h0668,NL,s2013,electricity,dem,15.4076218410407
h0669,NL,s2013,electricity,dem,14.4663182696121
h0670,NL,s2013,electricity,dem,13.4514570058758
h0671,NL,s2013,electricity,dem,12.5272688190626
h0672,NL,s2013,electricity,dem,11.7150270608209
h0673,NL,s2013,electricity,dem,10.7311552971901
h0674,NL,s2013,electricity,dem,10.4086992532341
h0675,NL,s2013,electricity,dem,10.2820852422451
h0676,NL,s2013,electricity,dem,10.3242116158714
h0677,NL,s2013,electricity,dem,10.7234039235637
h0678,NL,s2013,electricity,dem,11.8954039235637
h0679,NL,s2013,electricity,dem,13.701287165322
h0680,NL,s2013,electricity,dem,14.9651195829044
h0681,NL,s2013,electricity,dem,15.5608695829044
h0682,NL,s2013,electricity,dem,15.7458187587286
h0683,NL,s2013,electricity,dem,15.752195132355
h0684,NL,s2013,electricity,dem,15.5940357916956
h0685,NL,s2013,electricity,dem,15.5517899125747
h0686,NL,s2013,electricity,dem,15.4654643631242
h0687,NL,s2013,electricity,dem,15.4584204070802
h0688,NL,s2013,electricity,dem,15.7855289235637
h0689,NL,s2013,electricity,dem,16.5572995279593
h0690,NL,s2013,electricity,dem,16.2838860664209
h0691,NL,s2013,electricity,dem,15.7620770004868
h0692,NL,s2013,electricity,dem,14.9861058466407
h0693,NL,s2013,electricity,dem,14.0448022752121
h0694,NL,s2013,electricity,dem,13.0299410114758
h0695,NL,s2013,electricity,dem,12.1057528246626
h0696,NL,s2013,electricity,dem,11.2935110664209
h0697,NL,s2013,electricity,dem,10.6179188586901
h0698,NL,s2013,electricity,dem,10.2954628147341
h0699,NL,s2013,electricity,dem,10.1688488037451
h0700,NL,s2013,electricity,dem,10.2109751773714
h0701,NL,s2013,electricity,dem,10.6101674850637
h0702,NL,s2013,electricity,dem,11.7821674850637
h0703,NL,s2013,electricity,dem,13.588050726822
h0704,NL,s2013,electricity,dem,14.8518831444044
h0705,NL,s2013,electricity,dem,15.4476331444044
h0706,NL,s2013,electricity,dem,15.6325823202286
h0707,NL,s2013,electricity,dem,15.6389586938549
h0708,NL,s2013,electricity,dem,15.4807993531956
h0709,NL,s2013,electricity,dem,15.4385534740747
h0710,NL,s2013,electricity,dem,15.3522279246242
h0711,NL,s2013,electricity,dem,15.3451839685802
h0712,NL,s2013,electricity,dem,15.6722924850637
h0713,NL,s2013,electricity,dem,16.4440630894593
h0714,NL,s2013,electricity,dem,16.1706496279209
h0715,NL,s2013,electricity,dem,15.6488405619868
h0716,NL,s2013,electricity,dem,14.8728694081407
h0717,NL,s2013,electricity,dem,13.9315658367121
h0718,NL,s2013,electricity,dem,12.9167045729758
h0719,NL,s2013,electricity,dem,11.9925163861626
h0720,NL,s2013,electricity,dem,11.1802746279209
h0721,NL,s2013,electricity,dem,11.0189548305901
h0722,NL,s2013,electricity,dem,10.6964987866341
h0723,NL,s2013,electricity,dem,10.5698847756451
h0724,NL,s2013,electricity,dem,10.6120111492714
h0725,NL,s2013,electricity,dem,11.0112034569637
h0726,NL,s2013,electricity,dem,12.1832034569637
h0727,NL,s2013,electricity,dem,13.989086698722
h0728,NL,s2013,electricity,dem,15.2529191163044
h0729,NL,s2013,electricity,dem,15.8486691163044
h0730,NL,s2013,electricity,dem,16.0336182921286
h0731,NL,s2013,electricity,dem,16.0399946657549
h0732,NL,s2013,electricity,dem,15.8818353250956
h0733,NL,s2013,electricity,dem,15.8395894459747
h0734,NL,s2013,electricity,dem,15.7532638965242
h0735,NL,s2013,electricity,dem,15.7462199404802
h0736,NL,s2013,electricity,dem,16.0733284569637
h0737,NL,s2013,electricity,dem,16.8450990613594
h0738,NL,s2013,electricity,dem,16.5716855998209
h0739,NL,s2013,electricity,dem,16.0498765338868
h0740,NL,s2013,electricity,dem,15.2739053800407
h0741,NL,s2013,electricity,dem,14.3326018086121
h0742,NL,s2013,electricity,dem,13.3177405448758
h0743,NL,s2013,electricity,dem,12.3935523580626
h0744,NL,s2013,electricity,dem,11.5813105998209
h0745,NL,s2013,electricity,dem,11.1031948532901
h0746,NL,s2013,electricity,dem,10.7807388093341
h0747,NL,s2013,electricity,dem,10.6541247983451
h0748,NL,s2013,electricity,dem,10.6962511719714
h0749,NL,s2013,electricity,dem,11.0954434796637
h0750,NL,s2013,electricity,dem,12.2674434796637
h0751,NL,s2013,electricity,dem,14.073326721422
h0752,NL,s2013,electricity,dem,15.3371591390044
h0753,NL,s2013,electricity,dem,15.9329091390044
h0754,NL,s2013,electricity,dem,16.1178583148286
h0755,NL,s2013,electricity,dem,16.1242346884549
h0756,NL,s2013,electricity,dem,15.9660753477956
h0757,NL,s2013,electricity,dem,15.9238294686747
h0758,NL,s2013,electricity,dem,15.8375039192242
h0759,NL,s2013,electricity,dem,15.8304599631802
h0760,NL,s2013,electricity,dem,16.1575684796637
h0761,NL,s2013,electricity,dem,16.9293390840593
h0762,NL,s2013,electricity,dem,16.6559256225209
h0763,NL,s2013,electricity,dem,16.1341165565868
h0764,NL,s2013,electricity,dem,15.3581454027407
h0765,NL,s2013,electricity,dem,14.4168418313121
h0766,NL,s2013,electricity,dem,13.4019805675758
h0767,NL,s2013,electricity,dem,12.4777923807626
h0768,NL,s2013,electricity,dem,11.6655506225209
h0769,NL,s2013,electricity,dem,9.62593248668977
h0770,NL,s2013,electricity,dem,9.30613443192196
h0771,NL,s2013,electricity,dem,9.18149334720023
h0772,NL,s2013,electricity,dem,9.22614548739874
h0773,NL,s2013,electricity,dem,9.63021820097548
h0774,NL,s2013,electricity,dem,10.804149032241
h0775,NL,s2013,electricity,dem,12.6003219983877
h0776,NL,s2013,electricity,dem,13.8546526657043
h0777,NL,s2013,electricity,dem,14.4436630343679
h0778,NL,s2013,electricity,dem,14.6253767440453
h0779,NL,s2013,electricity,dem,14.6290516598553
h0780,NL,s2013,electricity,dem,14.4713863372747
h0781,NL,s2013,electricity,dem,14.4276582931414
h0782,NL,s2013,electricity,dem,14.3410142396143
h0783,NL,s2013,electricity,dem,14.3349319106529
h0784,NL,s2013,electricity,dem,14.6615998253994
h0785,NL,s2013,electricity,dem,15.4208419381254
h0786,NL,s2013,electricity,dem,15.1499020896674
h0787,NL,s2013,electricity,dem,14.6376829519503
h0788,NL,s2013,electricity,dem,13.8703935155802
h0789,NL,s2013,electricity,dem,12.9329098883204
h0790,NL,s2013,electricity,dem,11.9196579829677
h0791,NL,s2013,electricity,dem,10.9953638939921
h0792,NL,s2013,electricity,dem,10.185042908526
h0793,NL,s2013,electricity,dem,8.90237193578943
h0794,NL,s2013,electricity,dem,8.58523187020985
h0795,NL,s2013,electricity,dem,8.4625637117554
h0796,NL,s2013,electricity,dem,8.50974161852605
h0797,NL,s2013,electricity,dem,8.91869473798723
h0798,NL,s2013,electricity,dem,10.0945564005182
h0799,NL,s2013,electricity,dem,11.8810190910535
h0800,NL,s2013,electricity,dem,13.1258480081042
h0801,NL,s2013,electricity,dem,13.7081187454314
h0802,NL,s2013,electricity,dem,13.8865969889621
h0803,NL,s2013,electricity,dem,13.8875704469557
h0804,NL,s2013,electricity,dem,13.7303991424537
h0805,NL,s2013,electricity,dem,13.685188933308
h0806,NL,s2013,electricity,dem,13.5982263757043
h0807,NL,s2013,electricity,dem,13.5931056738256
h0808,NL,s2013,electricity,dem,13.9193329868351
h0809,NL,s2013,electricity,dem,14.6660466078915
h0810,NL,s2013,electricity,dem,14.397580372514
h0811,NL,s2013,electricity,dem,13.8949511630138
h0812,NL,s2013,electricity,dem,13.1363434441198
h0813,NL,s2013,electricity,dem,12.2026797610287
h0814,NL,s2013,electricity,dem,11.1910372140596
h0815,NL,s2013,electricity,dem,10.2666372229217
h0816,NL,s2013,electricity,dem,9.45823701023111
h0817,NL,s2013,electricity,dem,10.7125308048891
h0818,NL,s2013,electricity,dem,10.3980487284977
h0819,NL,s2013,electricity,dem,10.2773534963106
h0820,NL,s2013,electricity,dem,10.3270571696534
h0821,NL,s2013,electricity,dem,10.740890694999
h0822,NL,s2013,electricity,dem,11.9186831887955
h0823,NL,s2013,electricity,dem,13.6954356037193
h0824,NL,s2013,electricity,dem,14.9307627705041
h0825,NL,s2013,electricity,dem,15.5062938764949
h0826,NL,s2013,electricity,dem,15.6815366538788
h0827,NL,s2013,electricity,dem,15.679808654056
h0828,NL,s2013,electricity,dem,15.5231313676328
h0829,NL,s2013,electricity,dem,15.4764389934747
h0830,NL,s2013,electricity,dem,15.3891579317944
h0831,NL,s2013,electricity,dem,15.3849988569983
h0832,NL,s2013,electricity,dem,15.7107855682709
h0833,NL,s2013,electricity,dem,16.4449706976576
h0834,NL,s2013,electricity,dem,16.1789780753605
h0835,NL,s2013,electricity,dem,15.6859387940773
h0836,NL,s2013,electricity,dem,14.9360127926594
h0837,NL,s2013,electricity,dem,14.006169053737
h0838,NL,s2013,electricity,dem,12.9961358651514
h0839,NL,s2013,electricity,dem,12.0716299718512
h0840,NL,s2013,electricity,dem,11.2651505319362
h0841,NL,s2013,electricity,dem,11.4243285169887
h0842,NL,s2013,electricity,dem,11.1125044297856
h0843,NL,s2013,electricity,dem,10.9937821238657
h0844,NL,s2013,electricity,dem,11.0460115637807
h0845,NL,s2013,electricity,dem,11.4647254950107
h0846,NL,s2013,electricity,dem,12.6444488200728
h0847,NL,s2013,electricity,dem,14.4114909593851
h0848,NL,s2013,electricity,dem,15.637316375904
h0849,NL,s2013,electricity,dem,16.2061078505584
h0850,NL,s2013,electricity,dem,16.3781151617956
h0851,NL,s2013,electricity,dem,16.3736857041564
h0852,NL,s2013,electricity,dem,16.2175024358119
h0853,NL,s2013,electricity,dem,16.1693278966414
h0854,NL,s2013,electricity,dem,16.0817283308845
h0855,NL,s2013,electricity,dem,16.078530883171
h0856,NL,s2013,electricity,dem,16.4038769927066
h0857,NL,s2013,electricity,dem,17.1255336304237
h0858,NL,s2013,electricity,dem,16.8620146212071
h0859,NL,s2013,electricity,dem,16.3785652681408
h0860,NL,s2013,electricity,dem,15.637320984199
h0861,NL,s2013,electricity,dem,14.7112971894453
h0862,NL,s2013,electricity,dem,13.7028733592433
h0863,NL,s2013,electricity,dem,12.7782615637807
h0864,NL,s2013,electricity,dem,11.9737028966413
h0865,NL,s2013,electricity,dem,11.5698555621884
h0866,NL,s2013,electricity,dem,11.2606894641735
h0867,NL,s2013,electricity,dem,11.1439400845209
h0868,NL,s2013,electricity,dem,11.198695291008
h0869,NL,s2013,electricity,dem,11.6222896281225
h0870,NL,s2013,electricity,dem,12.80394378445
h0871,NL,s2013,electricity,dem,14.5612756481508
h0872,NL,s2013,electricity,dem,15.7775993144039
h0873,NL,s2013,electricity,dem,16.3396511577219
h0874,NL,s2013,electricity,dem,16.5084230028123
h0875,NL,s2013,electricity,dem,16.5012920873568
h0876,NL,s2013,electricity,dem,16.3456028370909
h0877,NL,s2013,electricity,dem,16.295946132908
h0878,NL,s2013,electricity,dem,16.2080280630746
h0879,NL,s2013,electricity,dem,16.2057922424436
h0880,NL,s2013,electricity,dem,16.5306977502423
h0881,NL,s2013,electricity,dem,17.2398258962898
h0882,NL,s2013,electricity,dem,16.9787805001537
h0883,NL,s2013,electricity,dem,16.5049210753043
h0884,NL,s2013,electricity,dem,15.7723585088385
h0885,NL,s2013,electricity,dem,14.8501546582536
h0886,NL,s2013,electricity,dem,13.8433401864351
h0887,NL,s2013,electricity,dem,12.9186224888102
h0888,NL,s2013,electricity,dem,12.1159845944465
h0889,NL,s2013,electricity,dem,11.4996267766881
h0890,NL,s2013,electricity,dem,11.1931186678614
h0891,NL,s2013,electricity,dem,11.0783422144761
h0892,NL,s2013,electricity,dem,11.1356231875353
h0893,NL,s2013,electricity,dem,11.5640979305342
h0894,NL,s2013,electricity,dem,12.7476829181273
h0895,NL,s2013,electricity,dem,14.4953045062166
h0896,NL,s2013,electricity,dem,15.7021264222038
h0897,NL,s2013,electricity,dem,16.2574386341854
h0898,NL,s2013,electricity,dem,16.422975013129
h0899,NL,s2013,electricity,dem,16.4131426398571
h0900,NL,s2013,electricity,dem,16.25794740767
h0901,NL,s2013,electricity,dem,16.2068085384747
h0902,NL,s2013,electricity,dem,16.1185719645647
h0903,NL,s2013,electricity,dem,16.1172977710163
h0904,NL,s2013,electricity,dem,16.441762677078
h0905,NL,s2013,electricity,dem,17.1383623314559
h0906,NL,s2013,electricity,dem,16.8797905484002
h0907,NL,s2013,electricity,dem,16.4155210517678
h0908,NL,s2013,electricity,dem,15.6916402027781
h0909,NL,s2013,electricity,dem,14.7732562963619
h0910,NL,s2013,electricity,dem,13.768051182927
h0911,NL,s2013,electricity,dem,12.8432275831397
h0912,NL,s2013,electricity,dem,12.0425104615516
h0913,NL,s2013,electricity,dem,11.5730027178877
h0914,NL,s2013,electricity,dem,11.2691525982493
h0915,NL,s2013,electricity,dem,11.1563490711312
h0916,NL,s2013,electricity,dem,11.2161558107626
h0917,NL,s2013,electricity,dem,11.649510959646
h0918,NL,s2013,electricity,dem,12.8350267785045
h0919,NL,s2013,electricity,dem,14.5729380909824
h0920,NL,s2013,electricity,dem,15.7702582567037
h0921,NL,s2013,electricity,dem,16.3188308373489
h0922,NL,s2013,electricity,dem,16.4811317501458
h0923,NL,s2013,electricity,dem,16.4685979190575
h0924,NL,s2013,electricity,dem,16.313896704949
h0925,NL,s2013,electricity,dem,16.2612756707413
h0926,NL,s2013,electricity,dem,16.1727205927548
h0927,NL,s2013,electricity,dem,16.172408026289
h0928,NL,s2013,electricity,dem,16.4964323306137
h0929,NL,s2013,electricity,dem,17.180503493322
h0930,NL,s2013,electricity,dem,16.9244053233468
h0931,NL,s2013,electricity,dem,16.4697257549313
h0932,NL,s2013,electricity,dem,15.7545266234177
h0933,NL,s2013,electricity,dem,14.8399626611702
h0934,NL,s2013,electricity,dem,13.8363669061188
h0935,NL,s2013,electricity,dem,12.9114374041692
h0936,NL,s2013,electricity,dem,12.1126410553567
h0937,NL,s2013,electricity,dem,10.0706155722874
h0938,NL,s2013,electricity,dem,9.76942344183718
