timestep_3,region_1,scenario_1,carrier_1,parameter,value
h6696,NL,s1999,electricity,dem,11.122367696947
h6697,NL,s1999,electricity,dem,10.6832239529175
h6698,NL,s1999,electricity,dem,10.5279995676716
h6699,NL,s1999,electricity,dem,10.5058950594749
h6700,NL,s1999,electricity,dem,10.7448878873437
h6701,NL,s1999,electricity,dem,11.5417239529175
h6702,NL,s1999,electricity,dem,12.8942188299667
h6703,NL,s1999,electricity,dem,14.1410805102945
h6704,NL,s1999,electricity,dem,14.7903827643929
h6705,NL,s1999,electricity,dem,14.9823755922617
h6706,NL,s1999,electricity,dem,14.985583584065
h6707,NL,s1999,electricity,dem,14.8524268217699
h6708,NL,s1999,electricity,dem,14.7863007971798
h6709,NL,s1999,electricity,dem,14.7228305102945
h6710,NL,s1999,electricity,dem,14.6871921906224
h6711,NL,s1999,electricity,dem,14.7894811250486
h6712,NL,s1999,electricity,dem,15.1379555102945
h6713,NL,s1999,electricity,dem,15.2712977234093
h6714,NL,s1999,electricity,dem,15.1283561250486
h6715,NL,s1999,electricity,dem,14.8460733381634
h6716,NL,s1999,electricity,dem,14.2882372725896
h6717,NL,s1999,electricity,dem,13.4500108381634
h6718,NL,s1999,electricity,dem,12.574158379147
h6719,NL,s1999,electricity,dem,11.6938387070158
h6720,NL,s1999,electricity,dem,11.044783379147
h6721,NL,s1999,electricity,dem,10.3944946477175
h6722,NL,s1999,electricity,dem,10.2392702624716
h6723,NL,s1999,electricity,dem,10.2171657542749
h6724,NL,s1999,electricity,dem,10.4561585821437
h6725,NL,s1999,electricity,dem,11.2529946477175
h6726,NL,s1999,electricity,dem,12.6054895247667
h6727,NL,s1999,electricity,dem,13.8523512050945
h6728,NL,s1999,electricity,dem,14.5016534591929
h6729,NL,s1999,electricity,dem,14.6936462870617
h6730,NL,s1999,electricity,dem,14.696854278865
h6731,NL,s1999,electricity,dem,14.5636975165699
h6732,NL,s1999,electricity,dem,14.4975714919798
h6733,NL,s1999,electricity,dem,14.4341012050945
h6734,NL,s1999,electricity,dem,14.3984628854224
h6735,NL,s1999,electricity,dem,14.5007518198486
h6736,NL,s1999,electricity,dem,14.8492262050945
h6737,NL,s1999,electricity,dem,14.9825684182093
h6738,NL,s1999,electricity,dem,14.8396268198486
h6739,NL,s1999,electricity,dem,14.5573440329634
h6740,NL,s1999,electricity,dem,13.9995079673896
h6741,NL,s1999,electricity,dem,13.1612815329634
h6742,NL,s1999,electricity,dem,12.285429073947
h6743,NL,s1999,electricity,dem,11.4051094018158
h6744,NL,s1999,electricity,dem,10.756054073947
h6745,NL,s1999,electricity,dem,8.60210802031749
h6746,NL,s1999,electricity,dem,8.44688363507158
h6747,NL,s1999,electricity,dem,8.42477912687487
h6748,NL,s1999,electricity,dem,8.66377195474371
h6749,NL,s1999,electricity,dem,9.46060802031749
h6750,NL,s1999,electricity,dem,10.8131028973667
h6751,NL,s1999,electricity,dem,12.0599645776945
h6752,NL,s1999,electricity,dem,12.7092668317929
h6753,NL,s1999,electricity,dem,12.9012596596617
h6754,NL,s1999,electricity,dem,12.904467651465
h6755,NL,s1999,electricity,dem,12.7713108891699
h6756,NL,s1999,electricity,dem,12.7051848645798
h6757,NL,s1999,electricity,dem,12.6417145776945
h6758,NL,s1999,electricity,dem,12.6060762580224
h6759,NL,s1999,electricity,dem,12.7083651924486
h6760,NL,s1999,electricity,dem,13.0568395776945
h6761,NL,s1999,electricity,dem,13.1901817908093
h6762,NL,s1999,electricity,dem,13.0472401924486
h6763,NL,s1999,electricity,dem,12.7649574055634
h6764,NL,s1999,electricity,dem,12.2071213399896
h6765,NL,s1999,electricity,dem,11.3688949055634
h6766,NL,s1999,electricity,dem,10.493042446547
h6767,NL,s1999,electricity,dem,9.61272277441584
h6768,NL,s1999,electricity,dem,8.963667446547
h6769,NL,s1999,electricity,dem,7.80367662641749
h6770,NL,s1999,electricity,dem,7.64845224117158
h6771,NL,s1999,electricity,dem,7.62634773297486
h6772,NL,s1999,electricity,dem,7.86534056084371
h6773,NL,s1999,electricity,dem,8.66217662641748
h6774,NL,s1999,electricity,dem,10.0146715034667
h6775,NL,s1999,electricity,dem,11.2615331837945
h6776,NL,s1999,electricity,dem,11.9108354378929
h6777,NL,s1999,electricity,dem,12.1028282657617
h6778,NL,s1999,electricity,dem,12.106036257565
h6779,NL,s1999,electricity,dem,11.9728794952699
h6780,NL,s1999,electricity,dem,11.9067534706798
h6781,NL,s1999,electricity,dem,11.8432831837945
h6782,NL,s1999,electricity,dem,11.8076448641224
h6783,NL,s1999,electricity,dem,11.9099337985486
h6784,NL,s1999,electricity,dem,12.2584081837945
h6785,NL,s1999,electricity,dem,12.3917503969093
h6786,NL,s1999,electricity,dem,12.2488087985486
h6787,NL,s1999,electricity,dem,11.9665260116634
h6788,NL,s1999,electricity,dem,11.4086899460896
h6789,NL,s1999,electricity,dem,10.5704635116634
h6790,NL,s1999,electricity,dem,9.69461105264699
h6791,NL,s1999,electricity,dem,8.81429138051584
h6792,NL,s1999,electricity,dem,8.16523605264699
h6793,NL,s1999,electricity,dem,10.2359493171175
h6794,NL,s1999,electricity,dem,10.0807249318716
h6795,NL,s1999,electricity,dem,10.0586204236749
h6796,NL,s1999,electricity,dem,10.2976132515437
h6797,NL,s1999,electricity,dem,11.0944493171175
h6798,NL,s1999,electricity,dem,12.4469441941667
h6799,NL,s1999,electricity,dem,13.6938058744945
h6800,NL,s1999,electricity,dem,14.3431081285929
h6801,NL,s1999,electricity,dem,14.5351009564617
h6802,NL,s1999,electricity,dem,14.538308948265
h6803,NL,s1999,electricity,dem,14.4051521859699
h6804,NL,s1999,electricity,dem,14.3390261613798
h6805,NL,s1999,electricity,dem,14.2755558744945
h6806,NL,s1999,electricity,dem,14.2399175548224
h6807,NL,s1999,electricity,dem,14.3422064892486
h6808,NL,s1999,electricity,dem,14.6906808744945
h6809,NL,s1999,electricity,dem,14.8240230876093
h6810,NL,s1999,electricity,dem,14.6810814892486
h6811,NL,s1999,electricity,dem,14.3987987023634
h6812,NL,s1999,electricity,dem,13.8409626367896
h6813,NL,s1999,electricity,dem,13.0027362023634
h6814,NL,s1999,electricity,dem,12.126883743347
h6815,NL,s1999,electricity,dem,11.2465640712158
h6816,NL,s1999,electricity,dem,10.597508743347
h6817,NL,s1999,electricity,dem,10.6991210961175
h6818,NL,s1999,electricity,dem,10.5438967108716
h6819,NL,s1999,electricity,dem,10.5217922026749
h6820,NL,s1999,electricity,dem,10.7607850305437
h6821,NL,s1999,electricity,dem,11.5576210961175
h6822,NL,s1999,electricity,dem,12.9101159731667
h6823,NL,s1999,electricity,dem,14.1569776534945
h6824,NL,s1999,electricity,dem,14.8062799075929
h6825,NL,s1999,electricity,dem,14.9982727354617
h6826,NL,s1999,electricity,dem,15.001480727265
h6827,NL,s1999,electricity,dem,14.8683239649699
h6828,NL,s1999,electricity,dem,14.8021979403798
h6829,NL,s1999,electricity,dem,14.7387276534945
h6830,NL,s1999,electricity,dem,14.7030893338224
h6831,NL,s1999,electricity,dem,14.8053782682486
h6832,NL,s1999,electricity,dem,15.1538526534945
h6833,NL,s1999,electricity,dem,15.2871948666093
h6834,NL,s1999,electricity,dem,15.1442532682486
h6835,NL,s1999,electricity,dem,14.8619704813634
h6836,NL,s1999,electricity,dem,14.3041344157896
h6837,NL,s1999,electricity,dem,13.4659079813634
h6838,NL,s1999,electricity,dem,12.590055522347
h6839,NL,s1999,electricity,dem,11.7097358502158
h6840,NL,s1999,electricity,dem,11.060680522347
h6841,NL,s1999,electricity,dem,10.7843121002175
h6842,NL,s1999,electricity,dem,10.6290877149716
h6843,NL,s1999,electricity,dem,10.6069832067749
h6844,NL,s1999,electricity,dem,10.8459760346437
h6845,NL,s1999,electricity,dem,11.6428121002175
h6846,NL,s1999,electricity,dem,12.9953069772667
h6847,NL,s1999,electricity,dem,14.2421686575945
h6848,NL,s1999,electricity,dem,14.8914709116929
h6849,NL,s1999,electricity,dem,15.0834637395618
h6850,NL,s1999,electricity,dem,15.086671731365
h6851,NL,s1999,electricity,dem,14.9535149690699
h6852,NL,s1999,electricity,dem,14.8873889444798
h6853,NL,s1999,electricity,dem,14.8239186575945
h6854,NL,s1999,electricity,dem,14.7882803379224
h6855,NL,s1999,electricity,dem,14.8905692723486
h6856,NL,s1999,electricity,dem,15.2390436575945
h6857,NL,s1999,electricity,dem,15.3723858707093
h6858,NL,s1999,electricity,dem,15.2294442723486
h6859,NL,s1999,electricity,dem,14.9471614854634
h6860,NL,s1999,electricity,dem,14.3893254198896
h6861,NL,s1999,electricity,dem,13.5510989854634
h6862,NL,s1999,electricity,dem,12.675246526447
h6863,NL,s1999,electricity,dem,11.7949268543158
h6864,NL,s1999,electricity,dem,11.145871526447
h6865,NL,s1999,electricity,dem,10.6399040166175
h6866,NL,s1999,electricity,dem,10.4846796313716
h6867,NL,s1999,electricity,dem,10.4625751231749
h6868,NL,s1999,electricity,dem,10.7015679510437
h6869,NL,s1999,electricity,dem,11.4984040166175
h6870,NL,s1999,electricity,dem,12.8508988936667
h6871,NL,s1999,electricity,dem,14.0977605739945
h6872,NL,s1999,electricity,dem,14.7470628280929
h6873,NL,s1999,electricity,dem,14.9390556559617
h6874,NL,s1999,electricity,dem,14.942263647765
h6875,NL,s1999,electricity,dem,14.8091068854699
h6876,NL,s1999,electricity,dem,14.7429808608798
h6877,NL,s1999,electricity,dem,14.6795105739945
h6878,NL,s1999,electricity,dem,14.6438722543224
h6879,NL,s1999,electricity,dem,14.7461611887486
h6880,NL,s1999,electricity,dem,15.0946355739945
h6881,NL,s1999,electricity,dem,15.2279777871093
h6882,NL,s1999,electricity,dem,15.0850361887486
h6883,NL,s1999,electricity,dem,14.8027534018634
h6884,NL,s1999,electricity,dem,14.2449173362896
h6885,NL,s1999,electricity,dem,13.4066909018634
h6886,NL,s1999,electricity,dem,12.530838442847
h6887,NL,s1999,electricity,dem,11.6505187707158
h6888,NL,s1999,electricity,dem,11.001463442847
h6889,NL,s1999,electricity,dem,10.5778935795175
h6890,NL,s1999,electricity,dem,10.4226691942716
h6891,NL,s1999,electricity,dem,10.4005646860749
h6892,NL,s1999,electricity,dem,10.6395575139437
h6893,NL,s1999,electricity,dem,11.4363935795175
h6894,NL,s1999,electricity,dem,12.7888884565667
h6895,NL,s1999,electricity,dem,14.0357501368945
h6896,NL,s1999,electricity,dem,14.6850523909929
h6897,NL,s1999,electricity,dem,14.8770452188617
h6898,NL,s1999,electricity,dem,14.880253210665
h6899,NL,s1999,electricity,dem,14.7470964483699
h6900,NL,s1999,electricity,dem,14.6809704237798
h6901,NL,s1999,electricity,dem,14.6175001368945
h6902,NL,s1999,electricity,dem,14.5818618172224
h6903,NL,s1999,electricity,dem,14.6841507516486
h6904,NL,s1999,electricity,dem,15.0326251368945
h6905,NL,s1999,electricity,dem,15.1659673500093
h6906,NL,s1999,electricity,dem,15.0230257516486
h6907,NL,s1999,electricity,dem,14.7407429647634
h6908,NL,s1999,electricity,dem,14.1829068991896
h6909,NL,s1999,electricity,dem,13.3446804647634
h6910,NL,s1999,electricity,dem,12.468828005747
h6911,NL,s1999,electricity,dem,11.5885083336158
h6912,NL,s1999,electricity,dem,10.939453005747
h6913,NL,s1999,electricity,dem,9.33777477361749
h6914,NL,s1999,electricity,dem,9.18255038837158
h6915,NL,s1999,electricity,dem,9.16044588017486
h6916,NL,s1999,electricity,dem,9.39943870804371
h6917,NL,s1999,electricity,dem,10.1962747736175
h6918,NL,s1999,electricity,dem,11.5487696506667
h6919,NL,s1999,electricity,dem,12.7956313309945
h6920,NL,s1999,electricity,dem,13.4449335850929
h6921,NL,s1999,electricity,dem,13.6369264129617
h6922,NL,s1999,electricity,dem,13.640134404765
h6923,NL,s1999,electricity,dem,13.5069776424699
h6924,NL,s1999,electricity,dem,13.4408516178798
h6925,NL,s1999,electricity,dem,13.3773813309945
h6926,NL,s1999,electricity,dem,13.3417430113224
h6927,NL,s1999,electricity,dem,13.4440319457486
h6928,NL,s1999,electricity,dem,13.7925063309945
h6929,NL,s1999,electricity,dem,13.9258485441093
h6930,NL,s1999,electricity,dem,13.7829069457486
h6931,NL,s1999,electricity,dem,13.5006241588634
h6932,NL,s1999,electricity,dem,12.9427880932896
h6933,NL,s1999,electricity,dem,12.1045616588634
h6934,NL,s1999,electricity,dem,11.228709199847
h6935,NL,s1999,electricity,dem,10.3483895277158
h6936,NL,s1999,electricity,dem,9.69933419984699
h6937,NL,s1999,electricity,dem,8.87899900691749
h6938,NL,s1999,electricity,dem,8.72377462167158
h6939,NL,s1999,electricity,dem,8.70167011347487
h6940,NL,s1999,electricity,dem,8.94066294134371
h6941,NL,s1999,electricity,dem,9.73749900691748
h6942,NL,s1999,electricity,dem,11.0899938839667
h6943,NL,s1999,electricity,dem,12.3368555642945
h6944,NL,s1999,electricity,dem,12.9861578183929
h6945,NL,s1999,electricity,dem,13.1781506462617
h6946,NL,s1999,electricity,dem,13.181358638065
h6947,NL,s1999,electricity,dem,13.0482018757699
h6948,NL,s1999,electricity,dem,12.9820758511798
h6949,NL,s1999,electricity,dem,12.9186055642945
h6950,NL,s1999,electricity,dem,12.8829672446224
h6951,NL,s1999,electricity,dem,12.9852561790486
h6952,NL,s1999,electricity,dem,13.3337305642945
h6953,NL,s1999,electricity,dem,13.4670727774093
h6954,NL,s1999,electricity,dem,13.3241311790486
h6955,NL,s1999,electricity,dem,13.0418483921634
h6956,NL,s1999,electricity,dem,12.4840123265896
h6957,NL,s1999,electricity,dem,11.6457858921634
h6958,NL,s1999,electricity,dem,10.769933433147
h6959,NL,s1999,electricity,dem,9.88961376101584
h6960,NL,s1999,electricity,dem,9.240558433147
h6961,NL,s1999,electricity,dem,11.0806352054175
h6962,NL,s1999,electricity,dem,10.9254108201716
h6963,NL,s1999,electricity,dem,10.9033063119749
h6964,NL,s1999,electricity,dem,11.1422991398437
h6965,NL,s1999,electricity,dem,11.9391352054175
h6966,NL,s1999,electricity,dem,13.2916300824667
h6967,NL,s1999,electricity,dem,14.5384917627945
h6968,NL,s1999,electricity,dem,15.1877940168929
h6969,NL,s1999,electricity,dem,15.3797868447617
h6970,NL,s1999,electricity,dem,15.382994836565
h6971,NL,s1999,electricity,dem,15.2498380742699
h6972,NL,s1999,electricity,dem,15.1837120496798
h6973,NL,s1999,electricity,dem,15.1202417627945
h6974,NL,s1999,electricity,dem,15.0846034431224
h6975,NL,s1999,electricity,dem,15.1868923775486
h6976,NL,s1999,electricity,dem,15.5353667627945
h6977,NL,s1999,electricity,dem,15.6687089759093
h6978,NL,s1999,electricity,dem,15.5257673775486
h6979,NL,s1999,electricity,dem,15.2434845906634
h6980,NL,s1999,electricity,dem,14.6856485250896
h6981,NL,s1999,electricity,dem,13.8474220906634
h6982,NL,s1999,electricity,dem,12.971569631647
h6983,NL,s1999,electricity,dem,12.0912499595158
h6984,NL,s1999,electricity,dem,11.442194631647
h6985,NL,s1999,electricity,dem,11.4018590295175
h6986,NL,s1999,electricity,dem,11.2466346442716
h6987,NL,s1999,electricity,dem,11.2245301360749
h6988,NL,s1999,electricity,dem,11.4635229639437
h6989,NL,s1999,electricity,dem,12.2603590295175
h6990,NL,s1999,electricity,dem,13.6128539065667
h6991,NL,s1999,electricity,dem,14.8597155868945
h6992,NL,s1999,electricity,dem,15.5090178409929
h6993,NL,s1999,electricity,dem,15.7010106688617
h6994,NL,s1999,electricity,dem,15.704218660665
h6995,NL,s1999,electricity,dem,15.5710618983699
h6996,NL,s1999,electricity,dem,15.5049358737798
h6997,NL,s1999,electricity,dem,15.4414655868945
h6998,NL,s1999,electricity,dem,15.4058272672224
h6999,NL,s1999,electricity,dem,15.5081162016486
h7000,NL,s1999,electricity,dem,15.8565905868945
h7001,NL,s1999,electricity,dem,15.9899328000093
h7002,NL,s1999,electricity,dem,15.8469912016486
h7003,NL,s1999,electricity,dem,15.5647084147634
h7004,NL,s1999,electricity,dem,15.0068723491896
h7005,NL,s1999,electricity,dem,14.1686459147634
h7006,NL,s1999,electricity,dem,13.292793455747
h7007,NL,s1999,electricity,dem,12.4124737836158
h7008,NL,s1999,electricity,dem,11.763418455747
h7009,NL,s1999,electricity,dem,11.4389740599175
h7010,NL,s1999,electricity,dem,11.2837496746716
h7011,NL,s1999,electricity,dem,11.2616451664749
h7012,NL,s1999,electricity,dem,11.5006379943437
h7013,NL,s1999,electricity,dem,12.2974740599175
h7014,NL,s1999,electricity,dem,13.6499689369667
h7015,NL,s1999,electricity,dem,14.8968306172945
h7016,NL,s1999,electricity,dem,15.5461328713929
h7017,NL,s1999,electricity,dem,15.7381256992618
h7018,NL,s1999,electricity,dem,15.741333691065
h7019,NL,s1999,electricity,dem,15.6081769287699
h7020,NL,s1999,electricity,dem,15.5420509041798
h7021,NL,s1999,electricity,dem,15.4785806172945
h7022,NL,s1999,electricity,dem,15.4429422976224
h7023,NL,s1999,electricity,dem,15.5452312320486
h7024,NL,s1999,electricity,dem,15.8937056172945
h7025,NL,s1999,electricity,dem,16.0270478304093
h7026,NL,s1999,electricity,dem,15.8841062320486
h7027,NL,s1999,electricity,dem,15.6018234451634
h7028,NL,s1999,electricity,dem,15.0439873795896
h7029,NL,s1999,electricity,dem,14.2057609451634
h7030,NL,s1999,electricity,dem,13.329908486147
h7031,NL,s1999,electricity,dem,12.4495888140158
h7032,NL,s1999,electricity,dem,11.800533486147
h7033,NL,s1999,electricity,dem,11.4277710558175
h7034,NL,s1999,electricity,dem,11.2725466705716
h7035,NL,s1999,electricity,dem,11.2504421623749
h7036,NL,s1999,electricity,dem,11.4894349902437
h7037,NL,s1999,electricity,dem,12.2862710558175
h7038,NL,s1999,electricity,dem,13.6387659328667
h7039,NL,s1999,electricity,dem,14.8856276131945
h7040,NL,s1999,electricity,dem,15.5349298672929
h7041,NL,s1999,electricity,dem,15.7269226951618
h7042,NL,s1999,electricity,dem,15.730130686965
h7043,NL,s1999,electricity,dem,15.5969739246699
h7044,NL,s1999,electricity,dem,15.5308479000798
h7045,NL,s1999,electricity,dem,15.4673776131945
h7046,NL,s1999,electricity,dem,15.4317392935224
h7047,NL,s1999,electricity,dem,15.5340282279486
h7048,NL,s1999,electricity,dem,15.8825026131945
h7049,NL,s1999,electricity,dem,16.0158448263093
h7050,NL,s1999,electricity,dem,15.8729032279486
h7051,NL,s1999,electricity,dem,15.5906204410634
h7052,NL,s1999,electricity,dem,15.0327843754896
h7053,NL,s1999,electricity,dem,14.1945579410634
h7054,NL,s1999,electricity,dem,13.318705482047
h7055,NL,s1999,electricity,dem,12.4383858099158
h7056,NL,s1999,electricity,dem,11.789330482047
h7057,NL,s1999,electricity,dem,10.7785196598175
h7058,NL,s1999,electricity,dem,10.6232952745716
h7059,NL,s1999,electricity,dem,10.6011907663749
h7060,NL,s1999,electricity,dem,10.8401835942437
h7061,NL,s1999,electricity,dem,11.6370196598175
h7062,NL,s1999,electricity,dem,12.9895145368667
h7063,NL,s1999,electricity,dem,14.2363762171945
h7064,NL,s1999,electricity,dem,14.8856784712929
h7065,NL,s1999,electricity,dem,15.0776712991617
h7066,NL,s1999,electricity,dem,15.080879290965
h7067,NL,s1999,electricity,dem,14.9477225286699
h7068,NL,s1999,electricity,dem,14.8815965040798
h7069,NL,s1999,electricity,dem,14.8181262171945
h7070,NL,s1999,electricity,dem,14.7824878975224
h7071,NL,s1999,electricity,dem,14.8847768319486
h7072,NL,s1999,electricity,dem,15.2332512171945
h7073,NL,s1999,electricity,dem,15.3665934303093
h7074,NL,s1999,electricity,dem,15.2236518319486
h7075,NL,s1999,electricity,dem,14.9413690450634
h7076,NL,s1999,electricity,dem,14.3835329794896
h7077,NL,s1999,electricity,dem,13.5453065450634
h7078,NL,s1999,electricity,dem,12.669454086047
h7079,NL,s1999,electricity,dem,11.7891344139158
h7080,NL,s1999,electricity,dem,11.140079086047
h7081,NL,s1999,electricity,dem,8.84958623621749
h7082,NL,s1999,electricity,dem,8.69436185097158
h7083,NL,s1999,electricity,dem,8.67225734277487
h7084,NL,s1999,electricity,dem,8.91125017064371
h7085,NL,s1999,electricity,dem,9.70808623621748
h7086,NL,s1999,electricity,dem,11.0605811132667
h7087,NL,s1999,electricity,dem,12.3074427935945
h7088,NL,s1999,electricity,dem,12.9567450476929
h7089,NL,s1999,electricity,dem,13.1487378755618
h7090,NL,s1999,electricity,dem,13.151945867365
h7091,NL,s1999,electricity,dem,13.0187891050699
h7092,NL,s1999,electricity,dem,12.9526630804798
h7093,NL,s1999,electricity,dem,12.8891927935945
h7094,NL,s1999,electricity,dem,12.8535544739224
h7095,NL,s1999,electricity,dem,12.9558434083486
h7096,NL,s1999,electricity,dem,13.3043177935945
h7097,NL,s1999,electricity,dem,13.4376600067093
h7098,NL,s1999,electricity,dem,13.2947184083486
h7099,NL,s1999,electricity,dem,13.0124356214634
h7100,NL,s1999,electricity,dem,12.4545995558896
h7101,NL,s1999,electricity,dem,11.6163731214634
h7102,NL,s1999,electricity,dem,10.740520662447
h7103,NL,s1999,electricity,dem,9.86020099031584
h7104,NL,s1999,electricity,dem,9.211145662447
h7105,NL,s1999,electricity,dem,8.31021419791749
h7106,NL,s1999,electricity,dem,8.15498981267158
h7107,NL,s1999,electricity,dem,8.13288530447487
h7108,NL,s1999,electricity,dem,8.37187813234371
h7109,NL,s1999,electricity,dem,9.16871419791748
h7110,NL,s1999,electricity,dem,10.5212090749667
h7111,NL,s1999,electricity,dem,11.7680707552945
h7112,NL,s1999,electricity,dem,12.4173730093929
h7113,NL,s1999,electricity,dem,12.6093658372617
h7114,NL,s1999,electricity,dem,12.612573829065
h7115,NL,s1999,electricity,dem,12.4794170667699
h7116,NL,s1999,electricity,dem,12.4132910421798
h7117,NL,s1999,electricity,dem,12.3498207552945
h7118,NL,s1999,electricity,dem,12.3141824356224
h7119,NL,s1999,electricity,dem,12.4164713700486
h7120,NL,s1999,electricity,dem,12.7649457552945
h7121,NL,s1999,electricity,dem,12.8982879684093
h7122,NL,s1999,electricity,dem,12.7553463700486
h7123,NL,s1999,electricity,dem,12.4730635831634
h7124,NL,s1999,electricity,dem,11.9152275175896
h7125,NL,s1999,electricity,dem,11.0770010831634
h7126,NL,s1999,electricity,dem,10.201148624147
h7127,NL,s1999,electricity,dem,9.32082895201584
h7128,NL,s1999,electricity,dem,8.671773624147
h7129,NL,s1999,electricity,dem,10.3958094059175
h7130,NL,s1999,electricity,dem,10.2405850206716
h7131,NL,s1999,electricity,dem,10.2184805124749
h7132,NL,s1999,electricity,dem,10.4574733403437
h7133,NL,s1999,electricity,dem,11.2543094059175
h7134,NL,s1999,electricity,dem,12.6068042829667
h7135,NL,s1999,electricity,dem,13.8536659632945
h7136,NL,s1999,electricity,dem,14.5029682173929
h7137,NL,s1999,electricity,dem,14.6949610452617
h7138,NL,s1999,electricity,dem,14.698169037065
h7139,NL,s1999,electricity,dem,14.5650122747699
h7140,NL,s1999,electricity,dem,14.4988862501798
h7141,NL,s1999,electricity,dem,14.4354159632945
h7142,NL,s1999,electricity,dem,14.3997776436224
h7143,NL,s1999,electricity,dem,14.5020665780486
h7144,NL,s1999,electricity,dem,14.8505409632945
h7145,NL,s1999,electricity,dem,14.9838831764093
h7146,NL,s1999,electricity,dem,14.8409415780486
h7147,NL,s1999,electricity,dem,14.5586587911634
h7148,NL,s1999,electricity,dem,14.0008227255896
h7149,NL,s1999,electricity,dem,13.1625962911634
h7150,NL,s1999,electricity,dem,12.286743832147
h7151,NL,s1999,electricity,dem,11.4064241600158
h7152,NL,s1999,electricity,dem,10.757368832147
h7153,NL,s1999,electricity,dem,10.6010767786175
h7154,NL,s1999,electricity,dem,10.4458523933716
h7155,NL,s1999,electricity,dem,10.4237478851749
h7156,NL,s1999,electricity,dem,10.6627407130437
h7157,NL,s1999,electricity,dem,11.4595767786175
h7158,NL,s1999,electricity,dem,12.8120716556667
h7159,NL,s1999,electricity,dem,14.0589333359945
h7160,NL,s1999,electricity,dem,14.7082355900929
h7161,NL,s1999,electricity,dem,14.9002284179618
h7162,NL,s1999,electricity,dem,14.903436409765
h7163,NL,s1999,electricity,dem,14.7702796474699
h7164,NL,s1999,electricity,dem,14.7041536228798
h7165,NL,s1999,electricity,dem,14.6406833359945
h7166,NL,s1999,electricity,dem,14.6050450163224
h7167,NL,s1999,electricity,dem,14.7073339507486
h7168,NL,s1999,electricity,dem,15.0558083359945
h7169,NL,s1999,electricity,dem,15.1891505491093
h7170,NL,s1999,electricity,dem,15.0462089507486
h7171,NL,s1999,electricity,dem,14.7639261638634
h7172,NL,s1999,electricity,dem,14.2060900982896
h7173,NL,s1999,electricity,dem,13.3678636638634
h7174,NL,s1999,electricity,dem,12.492011204847
h7175,NL,s1999,electricity,dem,11.6116915327158
h7176,NL,s1999,electricity,dem,10.962636204847
h7177,NL,s1999,electricity,dem,10.6846831403175
h7178,NL,s1999,electricity,dem,10.5294587550716
h7179,NL,s1999,electricity,dem,10.5073542468749
h7180,NL,s1999,electricity,dem,10.7463470747437
h7181,NL,s1999,electricity,dem,11.5431831403175
h7182,NL,s1999,electricity,dem,12.8956780173667
h7183,NL,s1999,electricity,dem,14.1425396976945
h7184,NL,s1999,electricity,dem,14.7918419517929
h7185,NL,s1999,electricity,dem,14.9838347796618
h7186,NL,s1999,electricity,dem,14.987042771465
h7187,NL,s1999,electricity,dem,14.8538860091699
h7188,NL,s1999,electricity,dem,14.7877599845798
h7189,NL,s1999,electricity,dem,14.7242896976945
h7190,NL,s1999,electricity,dem,14.6886513780224
h7191,NL,s1999,electricity,dem,14.7909403124486
h7192,NL,s1999,electricity,dem,15.1394146976945
h7193,NL,s1999,electricity,dem,15.2727569108093
h7194,NL,s1999,electricity,dem,15.1298153124486
h7195,NL,s1999,electricity,dem,14.8475325255634
h7196,NL,s1999,electricity,dem,14.2896964599896
h7197,NL,s1999,electricity,dem,13.4514700255634
h7198,NL,s1999,electricity,dem,12.575617566547
h7199,NL,s1999,electricity,dem,11.6952978944158
h7200,NL,s1999,electricity,dem,11.046242566547
h7201,NL,s1999,electricity,dem,10.7509577513175
h7202,NL,s1999,electricity,dem,10.5957333660716
h7203,NL,s1999,electricity,dem,10.5736288578749
h7204,NL,s1999,electricity,dem,10.8126216857437
h7205,NL,s1999,electricity,dem,11.6094577513175
h7206,NL,s1999,electricity,dem,12.9619526283667
h7207,NL,s1999,electricity,dem,14.2088143086945
h7208,NL,s1999,electricity,dem,14.8581165627929
h7209,NL,s1999,electricity,dem,15.0501093906617
h7210,NL,s1999,electricity,dem,15.053317382465
h7211,NL,s1999,electricity,dem,14.9201606201699
h7212,NL,s1999,electricity,dem,14.8540345955798
h7213,NL,s1999,electricity,dem,14.7905643086945
h7214,NL,s1999,electricity,dem,14.7549259890224
h7215,NL,s1999,electricity,dem,14.8572149234486
h7216,NL,s1999,electricity,dem,15.2056893086945
h7217,NL,s1999,electricity,dem,15.3390315218093
h7218,NL,s1999,electricity,dem,15.1960899234486
h7219,NL,s1999,electricity,dem,14.9138071365634
h7220,NL,s1999,electricity,dem,14.3559710709896
h7221,NL,s1999,electricity,dem,13.5177446365634
h7222,NL,s1999,electricity,dem,12.641892177547
h7223,NL,s1999,electricity,dem,11.7615725054158
h7224,NL,s1999,electricity,dem,11.112517177547
h7225,NL,s1999,electricity,dem,10.6033988535175
h7226,NL,s1999,electricity,dem,10.4481744682716
h7227,NL,s1999,electricity,dem,10.4260699600749
h7228,NL,s1999,electricity,dem,10.6650627879437
h7229,NL,s1999,electricity,dem,11.4618988535175
h7230,NL,s1999,electricity,dem,12.8143937305667
h7231,NL,s1999,electricity,dem,14.0612554108945
h7232,NL,s1999,electricity,dem,14.7105576649929
h7233,NL,s1999,electricity,dem,14.9025504928617
h7234,NL,s1999,electricity,dem,14.905758484665
