timestep_3,region_1,scenario_1,carrier_1,parameter,value
h6189,FR,s1998,electricity,dem,51.4938923407953
h6190,FR,s1998,electricity,dem,52.2732197469297
h6191,FR,s1998,electricity,dem,49.3767324386272
h6192,FR,s1998,electricity,dem,46.3490764365119
h6193,FR,s1998,electricity,dem,42.1099890469458
h6194,FR,s1998,electricity,dem,39.9273302685217
h6195,FR,s1998,electricity,dem,38.8334143510178
h6196,FR,s1998,electricity,dem,39.7059409242594
h6197,FR,s1998,electricity,dem,42.4391088248411
h6198,FR,s1998,electricity,dem,46.0404278359464
h6199,FR,s1998,electricity,dem,49.0140911093467
h6200,FR,s1998,electricity,dem,51.0357079787279
h6201,FR,s1998,electricity,dem,52.1737346841748
h6202,FR,s1998,electricity,dem,52.8937654879823
h6203,FR,s1998,electricity,dem,53.6480859533445
h6204,FR,s1998,electricity,dem,52.8015917703726
h6205,FR,s1998,electricity,dem,51.7591380421864
h6206,FR,s1998,electricity,dem,50.2736784969722
h6207,FR,s1998,electricity,dem,48.9674175239421
h6208,FR,s1998,electricity,dem,48.4149131611711
h6209,FR,s1998,electricity,dem,49.8824328597433
h6210,FR,s1998,electricity,dem,51.7776310353117
h6211,FR,s1998,electricity,dem,50.7150201151637
h6212,FR,s1998,electricity,dem,48.8495050437729
h6213,FR,s1998,electricity,dem,49.2669916910495
h6214,FR,s1998,electricity,dem,50.0402586133128
h6215,FR,s1998,electricity,dem,47.1689431717475
h6216,FR,s1998,electricity,dem,44.1452900781462
h6217,FR,s1998,electricity,dem,44.1292976325089
h6218,FR,s1998,electricity,dem,41.9492453453592
h6219,FR,s1998,electricity,dem,40.8482514267976
h6220,FR,s1998,electricity,dem,41.7203211650313
h6221,FR,s1998,electricity,dem,44.4695958874005
h6222,FR,s1998,electricity,dem,48.0741641713772
h6223,FR,s1998,electricity,dem,51.0412529471572
h6224,FR,s1998,electricity,dem,53.0535377171202
h6225,FR,s1998,electricity,dem,54.1855806838045
h6226,FR,s1998,electricity,dem,54.8984863554068
h6227,FR,s1998,electricity,dem,55.6475142507003
h6228,FR,s1998,electricity,dem,54.8033322041641
h6229,FR,s1998,electricity,dem,53.754109702842
h6230,FR,s1998,electricity,dem,52.2638602316627
h6231,FR,s1998,electricity,dem,50.9562236637093
h6232,FR,s1998,electricity,dem,50.4065210592672
h6233,FR,s1998,electricity,dem,51.894257508236
h6234,FR,s1998,electricity,dem,53.8277867916839
h6235,FR,s1998,electricity,dem,52.7851948429795
h6236,FR,s1998,electricity,dem,50.9017959799441
h6237,FR,s1998,electricity,dem,51.2699097425036
h6238,FR,s1998,electricity,dem,52.037116180896
h6239,FR,s1998,electricity,dem,49.1909726060678
h6240,FR,s1998,electricity,dem,46.1713224209806
h6241,FR,s1998,electricity,dem,42.3843147434719
h6242,FR,s1998,electricity,dem,40.2068689475967
h6243,FR,s1998,electricity,dem,39.0987970279775
h6244,FR,s1998,electricity,dem,39.9704099312033
h6245,FR,s1998,electricity,dem,42.7357914753598
h6246,FR,s1998,electricity,dem,46.3436090322081
h6247,FR,s1998,electricity,dem,49.3041233103677
h6248,FR,s1998,electricity,dem,51.3070759809124
h6249,FR,s1998,electricity,dem,52.4331352088342
h6250,FR,s1998,electricity,dem,53.1389157482313
h6251,FR,s1998,electricity,dem,53.882651073456
h6252,FR,s1998,electricity,dem,53.0407811633556
h6253,FR,s1998,electricity,dem,51.9847898888976
h6254,FR,s1998,electricity,dem,50.4897504917532
h6255,FR,s1998,electricity,dem,49.1807383288764
h6256,FR,s1998,electricity,dem,48.6338374827633
h6257,FR,s1998,electricity,dem,50.1417906821287
h6258,FR,s1998,electricity,dem,52.1136510734561
h6259,FR,s1998,electricity,dem,51.0910780961953
h6260,FR,s1998,electricity,dem,49.1897954415153
h6261,FR,s1998,electricity,dem,49.5085363193577
h6262,FR,s1998,electricity,dem,50.2696822738791
h6263,FR,s1998,electricity,dem,47.4487105657882
h6264,FR,s1998,electricity,dem,44.4330632892149
h6265,FR,s1998,electricity,dem,36.085758451035
h6266,FR,s1998,electricity,dem,33.9109191464342
h6267,FR,s1998,electricity,dem,32.7957692257574
h6268,FR,s1998,electricity,dem,33.6669252939752
h6269,FR,s1998,electricity,dem,36.4484136599192
h6270,FR,s1998,electricity,dem,40.0594804896389
h6271,FR,s1998,electricity,dem,43.0134202701783
h6272,FR,s1998,electricity,dem,45.0070408413047
h6273,FR,s1998,electricity,dem,46.1271163304638
h6274,FR,s1998,electricity,dem,46.8257717376558
h6275,FR,s1998,electricity,dem,47.5642144928118
h6276,FR,s1998,electricity,dem,46.7246567191471
h6277,FR,s1998,electricity,dem,45.6618966715532
h6278,FR,s1998,electricity,dem,44.1620673484437
h6279,FR,s1998,electricity,dem,42.8516795906436
h6280,FR,s1998,electricity,dem,42.3075805028594
h6281,FR,s1998,electricity,dem,43.8357504526214
h6282,FR,s1998,electricity,dem,45.8459419518282
h6283,FR,s1998,electricity,dem,44.8433879460112
h6284,FR,s1998,electricity,dem,42.9242214996865
h6285,FR,s1998,electricity,dem,43.1935894928118
h6286,FR,s1998,electricity,dem,43.9486749634623
h6287,FR,s1998,electricity,dem,41.1528751221085
h6288,FR,s1998,electricity,dem,38.1412307540492
h6289,FR,s1998,electricity,dem,33.148606883698
h6290,FR,s1998,electricity,dem,30.9763740703717
h6291,FR,s1998,electricity,dem,29.8541461486372
h6292,FR,s1998,electricity,dem,30.7248453818471
h6293,FR,s1998,electricity,dem,33.5224405695785
h6294,FR,s1998,electricity,dem,37.1367566721698
h6295,FR,s1998,electricity,dem,40.0841219550888
h6296,FR,s1998,electricity,dem,42.0684104267969
h6297,FR,s1998,electricity,dem,43.1825021771935
h6298,FR,s1998,electricity,dem,43.8740324521803
h6299,FR,s1998,electricity,dem,44.6071826372675
h6300,FR,s1998,electricity,dem,43.7699370000386
h6301,FR,s1998,electricity,dem,42.7004081793088
h6302,FR,s1998,electricity,dem,41.1957889302342
h6303,FR,s1998,electricity,dem,39.8840255775108
h6304,FR,s1998,electricity,dem,39.3427282480555
h6305,FR,s1998,electricity,dem,40.8911149482141
h6306,FR,s1998,electricity,dem,42.9396375553003
h6307,FR,s1998,electricity,dem,41.957102520927
h6308,FR,s1998,electricity,dem,40.0200522829577
h6309,FR,s1998,electricity,dem,40.2400473913659
h6310,FR,s1998,electricity,dem,40.9890723781454
h6311,FR,s1998,electricity,dem,38.2184444035288
h6312,FR,s1998,electricity,dem,35.2108029439836
h6313,FR,s1998,electricity,dem,40.4335986691611
h6314,FR,s1998,electricity,dem,38.2639723471092
h6315,FR,s1998,electricity,dem,37.1346664243171
h6316,FR,s1998,electricity,dem,38.0049088225191
h6317,FR,s1998,electricity,dem,40.8186108320379
h6318,FR,s1998,electricity,dem,44.4361762075006
h6319,FR,s1998,electricity,dem,47.3769669927994
h6320,FR,s1998,electricity,dem,49.3519233650892
h6321,FR,s1998,electricity,dem,50.4600313767232
h6322,FR,s1998,electricity,dem,51.1444365195048
h6323,FR,s1998,electricity,dem,51.8722941345233
h6324,FR,s1998,electricity,dem,51.0373606337301
h6325,FR,s1998,electricity,dem,49.9610630398644
h6326,FR,s1998,electricity,dem,48.4516538648247
h6327,FR,s1998,electricity,dem,47.138514917178
h6328,FR,s1998,electricity,dem,46.6000193460516
h6329,FR,s1998,electricity,dem,48.1686227966069
h6330,FR,s1998,electricity,dem,50.2554765115725
h6331,FR,s1998,electricity,dem,49.2929604486428
h6332,FR,s1998,electricity,dem,47.3380264190289
h6333,FR,s1998,electricity,dem,47.50864864272
h6334,FR,s1998,electricity,dem,48.2516131456286
h6335,FR,s1998,electricity,dem,45.5061570377491
h6336,FR,s1998,electricity,dem,42.5025184867179
h6337,FR,s1998,electricity,dem,41.2813250775241
h6338,FR,s1998,electricity,dem,39.1143052467468
h6339,FR,s1998,electricity,dem,37.977921322897
h6340,FR,s1998,electricity,dem,38.847706886091
h6341,FR,s1998,electricity,dem,41.6775157173972
h6342,FR,s1998,electricity,dem,45.2983303657315
h6343,FR,s1998,electricity,dem,48.2325466534099
h6344,FR,s1998,electricity,dem,50.1981709262814
h6345,FR,s1998,electricity,dem,51.3002951991529
h6346,FR,s1998,electricity,dem,51.9775752097293
h6347,FR,s1998,electricity,dem,52.7001402546791
h6348,FR,s1998,electricity,dem,51.8675188903216
h6349,FR,s1998,electricity,dem,50.78445252332
h6350,FR,s1998,electricity,dem,49.2702534223152
h6351,FR,s1998,electricity,dem,47.9557388797452
h6352,FR,s1998,electricity,dem,47.4200450669477
h6353,FR,s1998,electricity,dem,49.0088652678996
h6354,FR,s1998,electricity,dem,51.1340500907447
h6355,FR,s1998,electricity,dem,50.1915529992586
h6356,FR,s1998,electricity,dem,48.2187351780001
h6357,FR,s1998,electricity,dem,48.3399845169742
h6358,FR,s1998,electricity,dem,49.0768885360117
h6359,FR,s1998,electricity,dem,46.3566042948695
h6360,FR,s1998,electricity,dem,43.3569686523523
h6361,FR,s1998,electricity,dem,40.7096829692872
h6362,FR,s1998,electricity,dem,38.5452696297843
h6363,FR,s1998,electricity,dem,37.4018077048768
h6364,FR,s1998,electricity,dem,38.271136433063
h6365,FR,s1998,electricity,dem,41.1170520861566
h6366,FR,s1998,electricity,dem,44.7411160073623
h6367,FR,s1998,electricity,dem,47.6687577974204
h6368,FR,s1998,electricity,dem,49.6250499708737
h6369,FR,s1998,electricity,dem,50.7211905049826
h6370,FR,s1998,electricity,dem,51.3913453833538
h6371,FR,s1998,electricity,dem,52.1086178582348
h6372,FR,s1998,electricity,dem,51.2783086303131
h6373,FR,s1998,electricity,dem,50.1884734901756
h6374,FR,s1998,electricity,dem,48.6694844632057
h6375,FR,s1998,electricity,dem,47.3535943257123
h6376,FR,s1998,electricity,dem,46.8207022712438
h6377,FR,s1998,electricity,dem,48.4297392225923
h6378,FR,s1998,electricity,dem,50.5932551533168
h6379,FR,s1998,electricity,dem,49.6707770332745
h6380,FR,s1998,electricity,dem,47.6800754203713
h6381,FR,s1998,electricity,dem,47.7519518746283
h6382,FR,s1998,electricity,dem,48.4827954097949
h6383,FR,s1998,electricity,dem,45.7876830353898
h6384,FR,s1998,electricity,dem,42.7920503013866
h6385,FR,s1998,electricity,dem,40.2875644788502
h6386,FR,s1998,electricity,dem,38.1257576306218
h6387,FR,s1998,electricity,dem,36.9752177046567
h6388,FR,s1998,electricity,dem,37.8440895978349
h6389,FR,s1998,electricity,dem,40.7061120727159
h6390,FR,s1998,electricity,dem,44.3334252667931
h6391,FR,s1998,electricity,dem,47.254492559231
h6392,FR,s1998,electricity,dem,49.2014526332659
h6393,FR,s1998,electricity,dem,50.2916094286123
h6394,FR,s1998,electricity,dem,50.9546391747783
h6395,FR,s1998,electricity,dem,51.6666190795906
h6396,FR,s1998,electricity,dem,50.8386219881046
h6397,FR,s1998,electricity,dem,49.7420180748312
h6398,FR,s1998,electricity,dem,48.2182391218962
h6399,FR,s1998,electricity,dem,46.9009733894795
h6400,FR,s1998,electricity,dem,46.3708830933399
h6401,FR,s1998,electricity,dem,48.000136795085
h6402,FR,s1998,electricity,dem,50.201983833689
h6403,FR,s1998,electricity,dem,49.2995246850903
h6404,FR,s1998,electricity,dem,47.2909392805425
h6405,FR,s1998,electricity,dem,47.3134428500824
h6406,FR,s1998,electricity,dem,48.038225901378
h6407,FR,s1998,electricity,dem,45.3682853937101
h6408,FR,s1998,electricity,dem,42.3766555682209
h6409,FR,s1998,electricity,dem,39.5671799751133
h6410,FR,s1998,electricity,dem,37.4079796181593
h6411,FR,s1998,electricity,dem,36.2503616911366
h6412,FR,s1998,electricity,dem,37.1187767493068
h6413,FR,s1998,electricity,dem,39.9969060459753
h6414,FR,s1998,electricity,dem,43.627468512924
h6415,FR,s1998,electricity,dem,46.5419613077415
h6416,FR,s1998,electricity,dem,48.4795892823581
h6417,FR,s1998,electricity,dem,49.563762338942
h6418,FR,s1998,electricity,dem,50.2196669529028
h6419,FR,s1998,electricity,dem,50.9263542876463
h6420,FR,s1998,electricity,dem,50.1006693325961
h6421,FR,s1998,electricity,dem,48.9972966461868
h6422,FR,s1998,electricity,dem,47.4687277672867
h6423,FR,s1998,electricity,dem,46.1500864399467
h6424,FR,s1998,electricity,dem,45.622797902136
h6425,FR,s1998,electricity,dem,47.2722683542777
h6426,FR,s1998,electricity,dem,49.5124465007611
h6427,FR,s1998,electricity,dem,48.6300063236061
h6428,FR,s1998,electricity,dem,46.6035371274136
h6429,FR,s1998,electricity,dem,46.5766678122365
h6430,FR,s1998,electricity,dem,47.2953903796612
h6431,FR,s1998,electricity,dem,44.6506217387304
h6432,FR,s1998,electricity,dem,41.6629948217553
h6433,FR,s1998,electricity,dem,34.4579040795763
h6434,FR,s1998,electricity,dem,32.3013102138968
h6435,FR,s1998,electricity,dem,31.1366142858165
h6436,FR,s1998,electricity,dem,32.0045725089788
h6437,FR,s1998,electricity,dem,34.8988086274346
h6438,FR,s1998,electricity,dem,38.5326203672548
h6439,FR,s1998,electricity,dem,41.4405386644521
h6440,FR,s1998,electricity,dem,43.3688345396504
h6441,FR,s1998,electricity,dem,44.4470238574716
h6442,FR,s1998,electricity,dem,45.0958033392273
h6443,FR,s1998,electricity,dem,45.7971981039021
h6444,FR,s1998,electricity,dem,44.9738252852876
h6445,FR,s1998,electricity,dem,43.8636838257424
h6446,FR,s1998,electricity,dem,42.3303250208772
h6447,FR,s1998,electricity,dem,41.0103080986139
h6448,FR,s1998,electricity,dem,40.4858213191321
h6449,FR,s1998,electricity,dem,42.1555085216705
h6450,FR,s1998,electricity,dem,44.4340177760332
h6451,FR,s1998,electricity,dem,43.571596570322
h6452,FR,s1998,electricity,dem,41.5272435824848
h6453,FR,s1998,electricity,dem,41.4510013825906
h6454,FR,s1998,electricity,dem,42.1636634661443
h6455,FR,s1998,electricity,dem,39.5440666919508
h6456,FR,s1998,electricity,dem,36.5604426834896
h6457,FR,s1998,electricity,dem,34.0996996098394
h6458,FR,s1998,electricity,dem,31.9457122354343
h6459,FR,s1998,electricity,dem,30.7739383062963
h6460,FR,s1998,electricity,dem,31.6414396944507
h6461,FR,s1998,electricity,dem,34.551782634694
h6462,FR,s1998,electricity,dem,38.1888436473857
h6463,FR,s1998,electricity,dem,41.0901874469626
h6464,FR,s1998,electricity,dem,43.0091512227426
h6465,FR,s1998,electricity,dem,44.0813568018013
h6466,FR,s1998,electricity,dem,44.7230111513518
h6467,FR,s1998,electricity,dem,45.4191133459578
h6468,FR,s1998,electricity,dem,44.5980526637791
h6469,FR,s1998,electricity,dem,43.481142431098
h6470,FR,s1998,electricity,dem,41.9429937002677
h6471,FR,s1998,electricity,dem,40.621601183081
h6472,FR,s1998,electricity,dem,40.0999161619283
h6473,FR,s1998,electricity,dem,41.7898201148632
h6474,FR,s1998,electricity,dem,44.1066604771054
h6475,FR,s1998,electricity,dem,43.2642582428378
h6476,FR,s1998,electricity,dem,41.2020214633561
h6477,FR,s1998,electricity,dem,41.0764063787447
h6478,FR,s1998,electricity,dem,41.7830079784275
h6479,FR,s1998,electricity,dem,39.1885830709711
h6480,FR,s1998,electricity,dem,36.208961971024
h6481,FR,s1998,electricity,dem,40.7579103415025
h6482,FR,s1998,electricity,dem,38.6065294583718
h6483,FR,s1998,electricity,dem,37.4276775281762
h6484,FR,s1998,electricity,dem,38.2947220813226
h6485,FR,s1998,electricity,dem,41.2211718433533
h6486,FR,s1998,electricity,dem,44.8614821289165
h6487,FR,s1998,electricity,dem,47.7562514308731
h6488,FR,s1998,electricity,dem,49.6658831072349
h6489,FR,s1998,electricity,dem,50.732104947531
h6490,FR,s1998,electricity,dem,51.3666341648763
h6491,FR,s1998,electricity,dem,52.0574437894136
h6492,FR,s1998,electricity,dem,51.2386952436706
h6493,FR,s1998,electricity,dem,50.1150162378536
h6494,FR,s1998,electricity,dem,48.5720775810582
h6495,FR,s1998,electricity,dem,47.2493094689482
h6496,FR,s1998,electricity,dem,46.7304262061244
h6497,FR,s1998,electricity,dem,48.4405469094559
h6498,FR,s1998,electricity,dem,50.7957183795775
h6499,FR,s1998,electricity,dem,49.9733351167536
h6500,FR,s1998,electricity,dem,47.8932145456273
h6501,FR,s1998,electricity,dem,47.7182265762989
h6502,FR,s1998,electricity,dem,48.4187676921106
h6503,FR,s1998,electricity,dem,45.8495146513914
h6504,FR,s1998,electricity,dem,42.8738964599583
h6505,FR,s1998,electricity,dem,41.9482464644655
h6506,FR,s1998,electricity,dem,39.7994720726093
h6507,FR,s1998,electricity,dem,38.6135421413561
h6508,FR,s1998,electricity,dem,39.4801298594946
h6509,FR,s1998,electricity,dem,42.4226864433127
h6510,FR,s1998,electricity,dem,46.0662460017474
h6511,FR,s1998,electricity,dem,48.9544408060837
h6512,FR,s1998,electricity,dem,50.8547403830271
h6513,FR,s1998,electricity,dem,51.9149784845607
h6514,FR,s1998,electricity,dem,52.5423825697008
h6515,FR,s1998,electricity,dem,53.2278996241693
h6516,FR,s1998,electricity,dem,52.4114632148621
h6517,FR,s1998,electricity,dem,51.2810154359092
h6518,FR,s1998,electricity,dem,49.7332868531487
h6519,FR,s1998,electricity,dem,48.4091431461154
h6520,FR,s1998,electricity,dem,47.8930616416205
h6521,FR,s1998,electricity,dem,49.6233990953486
h6522,FR,s1998,electricity,dem,52.0169016733497
h6523,FR,s1998,electricity,dem,51.2145373819695
h6524,FR,s1998,electricity,dem,49.1165330191985
h6525,FR,s1998,electricity,dem,48.892172165153
h6526,FR,s1998,electricity,dem,49.5866527970938
h6527,FR,s1998,electricity,dem,47.0425716231117
h6528,FR,s1998,electricity,dem,44.0709563401926
h6529,FR,s1998,electricity,dem,42.8920882493286
h6530,FR,s1998,electricity,dem,40.7459203487468
h6531,FR,s1998,electricity,dem,39.5529124164359
h6532,FR,s1998,electricity,dem,40.4190432995665
h6533,FR,s1998,electricity,dem,43.377706705172
h6534,FR,s1998,electricity,dem,47.0245155364782
h6535,FR,s1998,electricity,dem,49.9061358431942
h6536,FR,s1998,electricity,dem,51.7971033207194
h6537,FR,s1998,electricity,dem,52.8513576834904
h6538,FR,s1998,electricity,dem,53.4716366364253
h6539,FR,s1998,electricity,dem,54.1518611208251
h6540,FR,s1998,electricity,dem,53.3377368479536
h6541,FR,s1998,electricity,dem,52.2005202958648
h6542,FR,s1998,electricity,dem,50.6480017871392
h6543,FR,s1998,electricity,dem,49.3224824851826
h6544,FR,s1998,electricity,dem,48.8092027390166
h6545,FR,s1998,electricity,dem,50.5597569431414
h6546,FR,s1998,electricity,dem,52.9915906290218
h6547,FR,s1998,electricity,dem,52.2092453090853
h6548,FR,s1998,electricity,dem,50.0933571546696
h6549,FR,s1998,electricity,dem,49.8196234159071
h6550,FR,s1998,electricity,dem,50.5080435639769
h6551,FR,s1998,electricity,dem,47.9891342567321
h6552,FR,s1998,electricity,dem,45.021521882327
h6553,FR,s1998,electricity,dem,46.1138690338547
h6554,FR,s1998,electricity,dem,43.9729141158219
h6555,FR,s1998,electricity,dem,42.7657501813957
h6556,FR,s1998,electricity,dem,43.6309673945104
h6557,FR,s1998,electricity,dem,46.6218444436907
h6558,FR,s1998,electricity,dem,50.2751518207399
h6559,FR,s1998,electricity,dem,53.1436231322153
h6560,FR,s1998,electricity,dem,55.0159264109038
h6561,FR,s1998,electricity,dem,56.0582132961498
h6562,FR,s1998,electricity,dem,56.6642419846743
h6563,FR,s1998,electricity,dem,57.3338813289366
h6564,FR,s1998,electricity,dem,56.5243813289366
h6565,FR,s1998,electricity,dem,55.373627230576
h6566,FR,s1998,electricity,dem,53.8115288699202
h6567,FR,s1998,electricity,dem,52.4832583781169
h6568,FR,s1998,electricity,dem,51.9755821486088
h6569,FR,s1998,electricity,dem,53.7665698535268
h6570,FR,s1998,electricity,dem,56.2750657551661
h6571,FR,s1998,electricity,dem,55.5327583781169
h6572,FR,s1998,electricity,dem,53.381102640412
h6573,FR,s1998,electricity,dem,53.0086231322153
h6574,FR,s1998,electricity,dem,53.6849223125432
h6575,FR,s1998,electricity,dem,51.2163567387727
h6576,FR,s1998,electricity,dem,48.2567501813956
h6577,FR,s1998,electricity,dem,46.3083999805547
h6578,FR,s1998,electricity,dem,44.1674450625219
h6579,FR,s1998,electricity,dem,42.9602811280957
h6580,FR,s1998,electricity,dem,43.8254983412104
h6581,FR,s1998,electricity,dem,46.8163753903907
h6582,FR,s1998,electricity,dem,50.4696827674399
h6583,FR,s1998,electricity,dem,53.3381540789153
h6584,FR,s1998,electricity,dem,55.2104573576038
h6585,FR,s1998,electricity,dem,56.2527442428498
h6586,FR,s1998,electricity,dem,56.8587729313743
h6587,FR,s1998,electricity,dem,57.5284122756366
h6588,FR,s1998,electricity,dem,56.7189122756366
h6589,FR,s1998,electricity,dem,55.568158177276
h6590,FR,s1998,electricity,dem,54.0060598166202
h6591,FR,s1998,electricity,dem,52.6777893248169
h6592,FR,s1998,electricity,dem,52.1701130953088
h6593,FR,s1998,electricity,dem,53.9611008002268
h6594,FR,s1998,electricity,dem,56.4695967018661
h6595,FR,s1998,electricity,dem,55.7272893248169
h6596,FR,s1998,electricity,dem,53.575633587112
h6597,FR,s1998,electricity,dem,53.2031540789153
h6598,FR,s1998,electricity,dem,53.8794532592432
h6599,FR,s1998,electricity,dem,51.4108876854727
h6600,FR,s1998,electricity,dem,48.4512811280956
h6601,FR,s1998,electricity,dem,45.4830050045547
h6602,FR,s1998,electricity,dem,43.3420500865219
h6603,FR,s1998,electricity,dem,42.1348861520957
h6604,FR,s1998,electricity,dem,43.0001033652104
h6605,FR,s1998,electricity,dem,45.9909804143907
h6606,FR,s1998,electricity,dem,49.6442877914399
h6607,FR,s1998,electricity,dem,52.5127591029153
h6608,FR,s1998,electricity,dem,54.3850623816038
h6609,FR,s1998,electricity,dem,55.4273492668498
h6610,FR,s1998,electricity,dem,56.0333779553743
h6611,FR,s1998,electricity,dem,56.7030172996366
h6612,FR,s1998,electricity,dem,55.8935172996366
h6613,FR,s1998,electricity,dem,54.742763201276
h6614,FR,s1998,electricity,dem,53.1806648406202
h6615,FR,s1998,electricity,dem,51.8523943488169
h6616,FR,s1998,electricity,dem,51.3447181193088
h6617,FR,s1998,electricity,dem,53.1357058242268
h6618,FR,s1998,electricity,dem,55.6442017258661
h6619,FR,s1998,electricity,dem,54.9018943488169
h6620,FR,s1998,electricity,dem,52.750238611112
h6621,FR,s1998,electricity,dem,52.3777591029153
h6622,FR,s1998,electricity,dem,53.0540582832432
h6623,FR,s1998,electricity,dem,50.5854927094727
h6624,FR,s1998,electricity,dem,47.6258861520956
h6625,FR,s1998,electricity,dem,43.8882876958547
h6626,FR,s1998,electricity,dem,41.7473327778219
h6627,FR,s1998,electricity,dem,40.5401688433957
h6628,FR,s1998,electricity,dem,41.4053860565104
h6629,FR,s1998,electricity,dem,44.3962631056907
h6630,FR,s1998,electricity,dem,48.0495704827399
h6631,FR,s1998,electricity,dem,50.9180417942153
h6632,FR,s1998,electricity,dem,52.7903450729038
h6633,FR,s1998,electricity,dem,53.8326319581498
h6634,FR,s1998,electricity,dem,54.4386606466743
h6635,FR,s1998,electricity,dem,55.1082999909366
h6636,FR,s1998,electricity,dem,54.2987999909366
h6637,FR,s1998,electricity,dem,53.148045892576
h6638,FR,s1998,electricity,dem,51.5859475319202
h6639,FR,s1998,electricity,dem,50.2576770401169
h6640,FR,s1998,electricity,dem,49.7500008106088
h6641,FR,s1998,electricity,dem,51.5409885155268
h6642,FR,s1998,electricity,dem,54.0494844171661
h6643,FR,s1998,electricity,dem,53.3071770401169
h6644,FR,s1998,electricity,dem,51.155521302412
h6645,FR,s1998,electricity,dem,50.7830417942153
h6646,FR,s1998,electricity,dem,51.4593409745432
h6647,FR,s1998,electricity,dem,48.9907754007727
h6648,FR,s1998,electricity,dem,46.0311688433956
h6649,FR,s1998,electricity,dem,49.7165970532547
h6650,FR,s1998,electricity,dem,47.5756421352219
h6651,FR,s1998,electricity,dem,46.3684782007957
h6652,FR,s1998,electricity,dem,47.2336954139104
h6653,FR,s1998,electricity,dem,50.2245724630907
h6654,FR,s1998,electricity,dem,53.8778798401399
h6655,FR,s1998,electricity,dem,56.7463511516153
h6656,FR,s1998,electricity,dem,58.6186544303038
h6657,FR,s1998,electricity,dem,59.6609413155498
h6658,FR,s1998,electricity,dem,60.2669700040743
h6659,FR,s1998,electricity,dem,60.9366093483366
h6660,FR,s1998,electricity,dem,60.1271093483366
h6661,FR,s1998,electricity,dem,58.976355249976
h6662,FR,s1998,electricity,dem,57.4142568893202
h6663,FR,s1998,electricity,dem,56.0859863975169
h6664,FR,s1998,electricity,dem,55.5783101680088
h6665,FR,s1998,electricity,dem,57.3692978729268
h6666,FR,s1998,electricity,dem,59.8777937745661
h6667,FR,s1998,electricity,dem,59.1354863975169
h6668,FR,s1998,electricity,dem,56.983830659812
h6669,FR,s1998,electricity,dem,56.6113511516153
h6670,FR,s1998,electricity,dem,57.2876503319432
h6671,FR,s1998,electricity,dem,54.8190847581727
h6672,FR,s1998,electricity,dem,51.8594782007956
h6673,FR,s1998,electricity,dem,51.4603537246547
h6674,FR,s1998,electricity,dem,49.3193988066219
h6675,FR,s1998,electricity,dem,48.1122348721957
h6676,FR,s1998,electricity,dem,48.9774520853104
h6677,FR,s1998,electricity,dem,51.9683291344907
h6678,FR,s1998,electricity,dem,55.6216365115399
h6679,FR,s1998,electricity,dem,58.4901078230153
h6680,FR,s1998,electricity,dem,60.3624111017038
h6681,FR,s1998,electricity,dem,61.4046979869498
h6682,FR,s1998,electricity,dem,62.0107266754743
h6683,FR,s1998,electricity,dem,62.6803660197366
h6684,FR,s1998,electricity,dem,61.8708660197366
h6685,FR,s1998,electricity,dem,60.720111921376
h6686,FR,s1998,electricity,dem,59.1580135607202
h6687,FR,s1998,electricity,dem,57.8297430689169
h6688,FR,s1998,electricity,dem,57.3220668394088
h6689,FR,s1998,electricity,dem,59.1130545443268
h6690,FR,s1998,electricity,dem,61.6215504459661
h6691,FR,s1998,electricity,dem,60.8792430689169
h6692,FR,s1998,electricity,dem,58.727587331212
h6693,FR,s1998,electricity,dem,58.3551078230153
h6694,FR,s1998,electricity,dem,59.0314070033432
h6695,FR,s1998,electricity,dem,56.5628414295727
h6696,FR,s1998,electricity,dem,53.6032348721956
h6697,FR,s1998,electricity,dem,52.6254680179547
h6698,FR,s1998,electricity,dem,50.4845130999219
h6699,FR,s1998,electricity,dem,49.2773491654957
h6700,FR,s1998,electricity,dem,50.1425663786104
h6701,FR,s1998,electricity,dem,53.1334434277907
h6702,FR,s1998,electricity,dem,56.7867508048399
h6703,FR,s1998,electricity,dem,59.6552221163153
h6704,FR,s1998,electricity,dem,61.5275253950038
h6705,FR,s1998,electricity,dem,62.5698122802498
h6706,FR,s1998,electricity,dem,63.1758409687743
h6707,FR,s1998,electricity,dem,63.8454803130366
h6708,FR,s1998,electricity,dem,63.0359803130366
h6709,FR,s1998,electricity,dem,61.885226214676
h6710,FR,s1998,electricity,dem,60.3231278540202
h6711,FR,s1998,electricity,dem,58.9948573622169
h6712,FR,s1998,electricity,dem,58.4871811327088
h6713,FR,s1998,electricity,dem,60.2781688376268
h6714,FR,s1998,electricity,dem,62.7866647392661
h6715,FR,s1998,electricity,dem,62.0443573622169
h6716,FR,s1998,electricity,dem,59.892701624512
h6717,FR,s1998,electricity,dem,59.5202221163153
h6718,FR,s1998,electricity,dem,60.1965212966432
h6719,FR,s1998,electricity,dem,57.7279557228727
h6720,FR,s1998,electricity,dem,54.7683491654956
h6721,FR,s1998,electricity,dem,52.4253154023547
h6722,FR,s1998,electricity,dem,50.2843604843219
h6723,FR,s1998,electricity,dem,49.0771965498957
h6724,FR,s1998,electricity,dem,49.9424137630104
h6725,FR,s1998,electricity,dem,52.9332908121907
h6726,FR,s1998,electricity,dem,56.5865981892399
h6727,FR,s1998,electricity,dem,59.4550695007153
