timestep_3,region_1,scenario_1,carrier_1,parameter,value
h0537,LU,s1989,electricity,dem,0.554752013107447
h0538,LU,s1989,electricity,dem,0.568320694426128
h0539,LU,s1989,electricity,dem,0.58017371640415
h0540,LU,s1989,electricity,dem,0.583554210909645
h0541,LU,s1989,electricity,dem,0.573530859261293
h0542,LU,s1989,electricity,dem,0.561056958162392
h0543,LU,s1989,electricity,dem,0.549378386733821
h0544,LU,s1989,electricity,dem,0.545448441678876
h0545,LU,s1989,electricity,dem,0.559111903217337
h0546,LU,s1989,electricity,dem,0.584752013107447
h0547,LU,s1989,electricity,dem,0.588394870250304
h0548,LU,s1989,electricity,dem,0.564105035085469
h0549,LU,s1989,electricity,dem,0.525959430689865
h0550,LU,s1989,electricity,dem,0.520260254865689
h0551,LU,s1989,electricity,dem,0.519960804316239
h0552,LU,s1989,electricity,dem,0.496466298821733
h0553,LU,s1989,electricity,dem,0.499367394169535
h0554,LU,s1989,electricity,dem,0.479201185378326
h0555,LU,s1989,electricity,dem,0.470449811751953
h0556,LU,s1989,electricity,dem,0.46778222933437
h0557,LU,s1989,electricity,dem,0.477249262301403
h0558,LU,s1989,electricity,dem,0.484449811751952
h0559,LU,s1989,electricity,dem,0.517480031532172
h0560,LU,s1989,electricity,dem,0.558569317246458
h0561,LU,s1989,electricity,dem,0.584580306257447
h0562,LU,s1989,electricity,dem,0.598148987576128
h0563,LU,s1989,electricity,dem,0.61000200955415
h0564,LU,s1989,electricity,dem,0.613382504059645
h0565,LU,s1989,electricity,dem,0.603359152411293
h0566,LU,s1989,electricity,dem,0.590885251312392
h0567,LU,s1989,electricity,dem,0.579206679883821
h0568,LU,s1989,electricity,dem,0.575276734828876
h0569,LU,s1989,electricity,dem,0.588940196367337
h0570,LU,s1989,electricity,dem,0.614580306257447
h0571,LU,s1989,electricity,dem,0.618223163400304
h0572,LU,s1989,electricity,dem,0.593933328235469
h0573,LU,s1989,electricity,dem,0.555787723839865
h0574,LU,s1989,electricity,dem,0.550088548015689
h0575,LU,s1989,electricity,dem,0.549789097466239
h0576,LU,s1989,electricity,dem,0.526294591971733
h0577,LU,s1989,electricity,dem,0.497560474818535
h0578,LU,s1989,electricity,dem,0.477394266027326
h0579,LU,s1989,electricity,dem,0.468642892400953
h0580,LU,s1989,electricity,dem,0.46597530998337
h0581,LU,s1989,electricity,dem,0.475442342950403
h0582,LU,s1989,electricity,dem,0.482642892400952
h0583,LU,s1989,electricity,dem,0.515673112181172
h0584,LU,s1989,electricity,dem,0.556762397895458
h0585,LU,s1989,electricity,dem,0.582773386906447
h0586,LU,s1989,electricity,dem,0.596342068225128
h0587,LU,s1989,electricity,dem,0.60819509020315
h0588,LU,s1989,electricity,dem,0.611575584708645
h0589,LU,s1989,electricity,dem,0.601552233060293
h0590,LU,s1989,electricity,dem,0.589078331961392
h0591,LU,s1989,electricity,dem,0.577399760532821
h0592,LU,s1989,electricity,dem,0.573469815477876
h0593,LU,s1989,electricity,dem,0.587133277016337
h0594,LU,s1989,electricity,dem,0.612773386906447
h0595,LU,s1989,electricity,dem,0.616416244049304
h0596,LU,s1989,electricity,dem,0.592126408884469
h0597,LU,s1989,electricity,dem,0.553980804488865
h0598,LU,s1989,electricity,dem,0.548281628664689
h0599,LU,s1989,electricity,dem,0.547982178115239
h0600,LU,s1989,electricity,dem,0.524487672620733
h0601,LU,s1989,electricity,dem,0.497212726918535
h0602,LU,s1989,electricity,dem,0.477046518127326
h0603,LU,s1989,electricity,dem,0.468295144500953
h0604,LU,s1989,electricity,dem,0.46562756208337
h0605,LU,s1989,electricity,dem,0.475094595050403
h0606,LU,s1989,electricity,dem,0.482295144500952
h0607,LU,s1989,electricity,dem,0.515325364281172
h0608,LU,s1989,electricity,dem,0.556414649995458
h0609,LU,s1989,electricity,dem,0.582425639006447
h0610,LU,s1989,electricity,dem,0.595994320325128
h0611,LU,s1989,electricity,dem,0.60784734230315
h0612,LU,s1989,electricity,dem,0.611227836808645
h0613,LU,s1989,electricity,dem,0.601204485160293
h0614,LU,s1989,electricity,dem,0.588730584061392
h0615,LU,s1989,electricity,dem,0.577052012632821
h0616,LU,s1989,electricity,dem,0.573122067577876
h0617,LU,s1989,electricity,dem,0.586785529116337
h0618,LU,s1989,electricity,dem,0.612425639006447
h0619,LU,s1989,electricity,dem,0.616068496149304
h0620,LU,s1989,electricity,dem,0.591778660984469
h0621,LU,s1989,electricity,dem,0.553633056588865
h0622,LU,s1989,electricity,dem,0.547933880764689
h0623,LU,s1989,electricity,dem,0.547634430215239
h0624,LU,s1989,electricity,dem,0.524139924720733
h0625,LU,s1989,electricity,dem,0.496940211955535
h0626,LU,s1989,electricity,dem,0.476774003164326
h0627,LU,s1989,electricity,dem,0.468022629537953
h0628,LU,s1989,electricity,dem,0.46535504712037
h0629,LU,s1989,electricity,dem,0.474822080087403
h0630,LU,s1989,electricity,dem,0.482022629537952
h0631,LU,s1989,electricity,dem,0.515052849318172
h0632,LU,s1989,electricity,dem,0.556142135032458
h0633,LU,s1989,electricity,dem,0.582153124043447
h0634,LU,s1989,electricity,dem,0.595721805362128
h0635,LU,s1989,electricity,dem,0.60757482734015
h0636,LU,s1989,electricity,dem,0.610955321845645
h0637,LU,s1989,electricity,dem,0.600931970197293
h0638,LU,s1989,electricity,dem,0.588458069098392
h0639,LU,s1989,electricity,dem,0.576779497669821
h0640,LU,s1989,electricity,dem,0.572849552614876
h0641,LU,s1989,electricity,dem,0.586513014153337
h0642,LU,s1989,electricity,dem,0.612153124043447
h0643,LU,s1989,electricity,dem,0.615795981186304
h0644,LU,s1989,electricity,dem,0.591506146021469
h0645,LU,s1989,electricity,dem,0.553360541625865
h0646,LU,s1989,electricity,dem,0.547661365801689
h0647,LU,s1989,electricity,dem,0.547361915252239
h0648,LU,s1989,electricity,dem,0.523867409757733
h0649,LU,s1989,electricity,dem,0.426153808631535
h0650,LU,s1989,electricity,dem,0.405987599840326
h0651,LU,s1989,electricity,dem,0.397236226213953
h0652,LU,s1989,electricity,dem,0.39456864379637
h0653,LU,s1989,electricity,dem,0.404035676763403
h0654,LU,s1989,electricity,dem,0.411236226213952
h0655,LU,s1989,electricity,dem,0.444266445994172
h0656,LU,s1989,electricity,dem,0.485355731708458
h0657,LU,s1989,electricity,dem,0.511366720719447
h0658,LU,s1989,electricity,dem,0.524935402038128
h0659,LU,s1989,electricity,dem,0.53678842401615
h0660,LU,s1989,electricity,dem,0.540168918521645
h0661,LU,s1989,electricity,dem,0.530145566873293
h0662,LU,s1989,electricity,dem,0.517671665774392
h0663,LU,s1989,electricity,dem,0.505993094345821
h0664,LU,s1989,electricity,dem,0.502063149290876
h0665,LU,s1989,electricity,dem,0.515726610829337
h0666,LU,s1989,electricity,dem,0.541366720719447
h0667,LU,s1989,electricity,dem,0.545009577862304
h0668,LU,s1989,electricity,dem,0.520719742697469
h0669,LU,s1989,electricity,dem,0.482574138301865
h0670,LU,s1989,electricity,dem,0.476874962477689
h0671,LU,s1989,electricity,dem,0.476575511928239
h0672,LU,s1989,electricity,dem,0.453081006433733
h0673,LU,s1989,electricity,dem,0.383655086834535
h0674,LU,s1989,electricity,dem,0.363488878043326
h0675,LU,s1989,electricity,dem,0.354737504416953
h0676,LU,s1989,electricity,dem,0.35206992199937
h0677,LU,s1989,electricity,dem,0.361536954966403
h0678,LU,s1989,electricity,dem,0.368737504416952
h0679,LU,s1989,electricity,dem,0.401767724197172
h0680,LU,s1989,electricity,dem,0.442857009911458
h0681,LU,s1989,electricity,dem,0.468867998922447
h0682,LU,s1989,electricity,dem,0.482436680241128
h0683,LU,s1989,electricity,dem,0.49428970221915
h0684,LU,s1989,electricity,dem,0.497670196724645
h0685,LU,s1989,electricity,dem,0.487646845076293
h0686,LU,s1989,electricity,dem,0.475172943977392
h0687,LU,s1989,electricity,dem,0.463494372548821
h0688,LU,s1989,electricity,dem,0.459564427493876
h0689,LU,s1989,electricity,dem,0.473227889032337
h0690,LU,s1989,electricity,dem,0.498867998922447
h0691,LU,s1989,electricity,dem,0.502510856065304
h0692,LU,s1989,electricity,dem,0.478221020900469
h0693,LU,s1989,electricity,dem,0.440075416504865
h0694,LU,s1989,electricity,dem,0.434376240680689
h0695,LU,s1989,electricity,dem,0.434076790131239
h0696,LU,s1989,electricity,dem,0.410582284636733
h0697,LU,s1989,electricity,dem,0.470998988000535
h0698,LU,s1989,electricity,dem,0.450832779209326
h0699,LU,s1989,electricity,dem,0.442081405582953
h0700,LU,s1989,electricity,dem,0.43941382316537
h0701,LU,s1989,electricity,dem,0.448880856132403
h0702,LU,s1989,electricity,dem,0.456081405582952
h0703,LU,s1989,electricity,dem,0.489111625363172
h0704,LU,s1989,electricity,dem,0.530200911077458
h0705,LU,s1989,electricity,dem,0.556211900088447
h0706,LU,s1989,electricity,dem,0.569780581407128
h0707,LU,s1989,electricity,dem,0.58163360338515
h0708,LU,s1989,electricity,dem,0.585014097890645
h0709,LU,s1989,electricity,dem,0.574990746242293
h0710,LU,s1989,electricity,dem,0.562516845143392
h0711,LU,s1989,electricity,dem,0.550838273714821
h0712,LU,s1989,electricity,dem,0.546908328659876
h0713,LU,s1989,electricity,dem,0.560571790198337
h0714,LU,s1989,electricity,dem,0.586211900088447
h0715,LU,s1989,electricity,dem,0.589854757231304
h0716,LU,s1989,electricity,dem,0.565564922066469
h0717,LU,s1989,electricity,dem,0.527419317670865
h0718,LU,s1989,electricity,dem,0.521720141846689
h0719,LU,s1989,electricity,dem,0.521420691297239
h0720,LU,s1989,electricity,dem,0.497926185802733
h0721,LU,s1989,electricity,dem,0.494104666173535
h0722,LU,s1989,electricity,dem,0.473938457382326
h0723,LU,s1989,electricity,dem,0.465187083755953
h0724,LU,s1989,electricity,dem,0.46251950133837
h0725,LU,s1989,electricity,dem,0.471986534305403
h0726,LU,s1989,electricity,dem,0.479187083755952
h0727,LU,s1989,electricity,dem,0.512217303536172
h0728,LU,s1989,electricity,dem,0.553306589250458
h0729,LU,s1989,electricity,dem,0.579317578261447
h0730,LU,s1989,electricity,dem,0.592886259580128
h0731,LU,s1989,electricity,dem,0.60473928155815
h0732,LU,s1989,electricity,dem,0.608119776063645
h0733,LU,s1989,electricity,dem,0.598096424415293
h0734,LU,s1989,electricity,dem,0.585622523316392
h0735,LU,s1989,electricity,dem,0.573943951887821
h0736,LU,s1989,electricity,dem,0.570014006832876
h0737,LU,s1989,electricity,dem,0.583677468371337
h0738,LU,s1989,electricity,dem,0.609317578261447
h0739,LU,s1989,electricity,dem,0.612960435404304
h0740,LU,s1989,electricity,dem,0.588670600239469
h0741,LU,s1989,electricity,dem,0.550524995843865
h0742,LU,s1989,electricity,dem,0.544825820019689
h0743,LU,s1989,electricity,dem,0.544526369470239
h0744,LU,s1989,electricity,dem,0.521031863975733
h0745,LU,s1989,electricity,dem,0.499318226990535
h0746,LU,s1989,electricity,dem,0.479152018199326
h0747,LU,s1989,electricity,dem,0.470400644572953
h0748,LU,s1989,electricity,dem,0.46773306215537
h0749,LU,s1989,electricity,dem,0.477200095122403
h0750,LU,s1989,electricity,dem,0.484400644572952
h0751,LU,s1989,electricity,dem,0.517430864353172
h0752,LU,s1989,electricity,dem,0.558520150067458
h0753,LU,s1989,electricity,dem,0.584531139078447
h0754,LU,s1989,electricity,dem,0.598099820397128
h0755,LU,s1989,electricity,dem,0.60995284237515
h0756,LU,s1989,electricity,dem,0.613333336880645
h0757,LU,s1989,electricity,dem,0.603309985232293
h0758,LU,s1989,electricity,dem,0.590836084133392
h0759,LU,s1989,electricity,dem,0.579157512704821
h0760,LU,s1989,electricity,dem,0.575227567649876
h0761,LU,s1989,electricity,dem,0.588891029188337
h0762,LU,s1989,electricity,dem,0.614531139078447
h0763,LU,s1989,electricity,dem,0.618173996221304
h0764,LU,s1989,electricity,dem,0.593884161056469
h0765,LU,s1989,electricity,dem,0.555738556660865
h0766,LU,s1989,electricity,dem,0.550039380836689
h0767,LU,s1989,electricity,dem,0.549739930287239
h0768,LU,s1989,electricity,dem,0.526245424792733
h0769,LU,s1989,electricity,dem,0.497565046619346
h0770,LU,s1989,electricity,dem,0.477552816913568
h0771,LU,s1989,electricity,dem,0.468896378593824
h0772,LU,s1989,electricity,dem,0.4663673330426
h0773,LU,s1989,electricity,dem,0.475761829675
h0774,LU,s1989,electricity,dem,0.483129274729945
h0775,LU,s1989,electricity,dem,0.516024701883437
h0776,LU,s1989,electricity,dem,0.556878942400984
h0777,LU,s1989,electricity,dem,0.582827409256709
h0778,LU,s1989,electricity,dem,0.596377280756177
h0779,LU,s1989,electricity,dem,0.608116446832037
h0780,LU,s1989,electricity,dem,0.611363965442459
h0781,LU,s1989,electricity,dem,0.601334277388577
h0782,LU,s1989,electricity,dem,0.588845931057489
h0783,LU,s1989,electricity,dem,0.577226403407719
h0784,LU,s1989,electricity,dem,0.573341189830973
h0785,LU,s1989,electricity,dem,0.586906414928456
h0786,LU,s1989,electricity,dem,0.612312764627145
h0787,LU,s1989,electricity,dem,0.61600392024572
h0788,LU,s1989,electricity,dem,0.591966987420481
h0789,LU,s1989,electricity,dem,0.554260832688116
h0790,LU,s1989,electricity,dem,0.548519761259545
h0791,LU,s1989,electricity,dem,0.547943502840545
h0792,LU,s1989,electricity,dem,0.524415365655149
h0793,LU,s1989,electricity,dem,0.501031151310158
h0794,LU,s1989,electricity,dem,0.48117290068981
h0795,LU,s1989,electricity,dem,0.472611397676694
h0796,LU,s1989,electricity,dem,0.470220888991831
h0797,LU,s1989,electricity,dem,0.479542849289597
h0798,LU,s1989,electricity,dem,0.487077189948938
h0799,LU,s1989,electricity,dem,0.519837824475702
h0800,LU,s1989,electricity,dem,0.56045701979651
h0801,LU,s1989,electricity,dem,0.586342964496971
h0802,LU,s1989,electricity,dem,0.599874026177226
h0803,LU,s1989,electricity,dem,0.611499336350923
h0804,LU,s1989,electricity,dem,0.614613879066272
h0805,LU,s1989,electricity,dem,0.604577854606861
h0806,LU,s1989,electricity,dem,0.592075063043586
h0807,LU,s1989,electricity,dem,0.580514579172618
h0808,LU,s1989,electricity,dem,0.576674097074071
h0809,LU,s1989,electricity,dem,0.590141085730576
h0810,LU,s1989,electricity,dem,0.615313675237843
h0811,LU,s1989,electricity,dem,0.619053129332136
h0812,LU,s1989,electricity,dem,0.595269098846492
h0813,LU,s1989,electricity,dem,0.558002393777368
h0814,LU,s1989,electricity,dem,0.552219426744401
h0815,LU,s1989,electricity,dem,0.551366360455851
h0816,LU,s1989,electricity,dem,0.527804591579566
h0817,LU,s1989,electricity,dem,0.431740792335969
h0818,LU,s1989,electricity,dem,0.412036520801052
h0819,LU,s1989,electricity,dem,0.403569953094565
h0820,LU,s1989,electricity,dem,0.401317981276061
h0821,LU,s1989,electricity,dem,0.410567405239195
h0822,LU,s1989,electricity,dem,0.418268641502931
h0823,LU,s1989,electricity,dem,0.450894483402967
h0824,LU,s1989,electricity,dem,0.491278633527036
h0825,LU,s1989,electricity,dem,0.517102056072233
h0826,LU,s1989,electricity,dem,0.530614307933275
h0827,LU,s1989,electricity,dem,0.54212576220481
h0828,LU,s1989,electricity,dem,0.545107329025086
h0829,LU,s1989,electricity,dem,0.535064968160145
h0830,LU,s1989,electricity,dem,0.522547731364683
h0831,LU,s1989,electricity,dem,0.511046291272517
h0832,LU,s1989,electricity,dem,0.507250540652169
h0833,LU,s1989,electricity,dem,0.520619292867695
h0834,LU,s1989,electricity,dem,0.545558122183541
h0835,LU,s1989,electricity,dem,0.549345874753552
h0836,LU,s1989,electricity,dem,0.525814746607504
h0837,LU,s1989,electricity,dem,0.48898749120162
h0838,LU,s1989,electricity,dem,0.483162628564257
h0839,LU,s1989,electricity,dem,0.482032754406157
h0840,LU,s1989,electricity,dem,0.458437353838982
h0841,LU,s1989,electricity,dem,0.38632625506578
h0842,LU,s1989,electricity,dem,0.366775962616294
h0843,LU,s1989,electricity,dem,0.358404330216436
h0844,LU,s1989,electricity,dem,0.356290895264292
h0845,LU,s1989,electricity,dem,0.365467782892792
h0846,LU,s1989,electricity,dem,0.373335914760924
h0847,LU,s1989,electricity,dem,0.405826964034231
h0848,LU,s1989,electricity,dem,0.445976068961562
h0849,LU,s1989,electricity,dem,0.471736969351495
h0850,LU,s1989,electricity,dem,0.485230411393324
h0851,LU,s1989,electricity,dem,0.496628009762697
h0852,LU,s1989,electricity,dem,0.4994766006879
h0853,LU,s1989,electricity,dem,0.489427903417429
h0854,LU,s1989,electricity,dem,0.476896221389779
h0855,LU,s1989,electricity,dem,0.465453825076415
h0856,LU,s1989,electricity,dem,0.461702805934267
h0857,LU,s1989,electricity,dem,0.474973321708815
h0858,LU,s1989,electricity,dem,0.499678390833239
h0859,LU,s1989,electricity,dem,0.503514441878967
h0860,LU,s1989,electricity,dem,0.480236216072516
h0861,LU,s1989,electricity,dem,0.443848410329871
h0862,LU,s1989,electricity,dem,0.437981652088113
h0863,LU,s1989,electricity,dem,0.436574970060464
h0864,LU,s1989,electricity,dem,0.412945937802399
h0865,LU,s1989,electricity,dem,0.467881587381592
h0866,LU,s1989,electricity,dem,0.448485274017537
h0867,LU,s1989,electricity,dem,0.440208576924307
h0868,LU,s1989,electricity,dem,0.438233678838522
h0869,LU,s1989,electricity,dem,0.447338030132389
h0870,LU,s1989,electricity,dem,0.455373057604917
h0871,LU,s1989,electricity,dem,0.487729314251496
h0872,LU,s1989,electricity,dem,0.527643373982088
h0873,LU,s1989,electricity,dem,0.553341752216757
h0874,LU,s1989,electricity,dem,0.566816384439373
h0875,LU,s1989,electricity,dem,0.578100126906583
h0876,LU,s1989,electricity,dem,0.580815741936714
h0877,LU,s1989,electricity,dem,0.570760708260713
h0878,LU,s1989,electricity,dem,0.558214581000876
h0879,LU,s1989,electricity,dem,0.546831228466314
h0880,LU,s1989,electricity,dem,0.543124940802365
h0881,LU,s1989,electricity,dem,0.556297220135934
h0882,LU,s1989,electricity,dem,0.580768529068937
h0883,LU,s1989,electricity,dem,0.584652878590383
h0884,LU,s1989,electricity,dem,0.561627555123527
h0885,LU,s1989,electricity,dem,0.525679199044123
h0886,LU,s1989,electricity,dem,0.519770545197969
h0887,LU,s1989,electricity,dem,0.51808705530077
h0888,LU,s1989,electricity,dem,0.494424391351815
h0889,LU,s1989,electricity,dem,0.486587746150403
h0890,LU,s1989,electricity,dem,0.467345411871779
h0891,LU,s1989,electricity,dem,0.459163650085178
h0892,LU,s1989,electricity,dem,0.457327288865752
h0893,LU,s1989,electricity,dem,0.466359103824987
h0894,LU,s1989,electricity,dem,0.47456102690191
h0895,LU,s1989,electricity,dem,0.506782490921761
h0896,LU,s1989,electricity,dem,0.546461505455615
h0897,LU,s1989,electricity,dem,0.572097361535019
h0898,LU,s1989,electricity,dem,0.585553183938422
h0899,LU,s1989,electricity,dem,0.59672307050347
h0900,LU,s1989,electricity,dem,0.599305709638528
h0901,LU,s1989,electricity,dem,0.589244339556997
h0902,LU,s1989,electricity,dem,0.576683767064973
h0903,LU,s1989,electricity,dem,0.565359458309213
h0904,LU,s1989,electricity,dem,0.561697902123463
h0905,LU,s1989,electricity,dem,0.574771945016054
h0906,LU,s1989,electricity,dem,0.599009493757635
h0907,LU,s1989,electricity,dem,0.602942141754799
h0908,LU,s1989,electricity,dem,0.580169720627539
h0909,LU,s1989,electricity,dem,0.544660814211375
h0910,LU,s1989,electricity,dem,0.538710264760825
h0911,LU,s1989,electricity,dem,0.536749966994076
h0912,LU,s1989,electricity,dem,0.513053671354232
h0913,LU,s1989,electricity,dem,0.489265131618215
h0914,LU,s1989,electricity,dem,0.470176776425021
h0915,LU,s1989,electricity,dem,0.462089949945049
h0916,LU,s1989,electricity,dem,0.460392125591983
h0917,LU,s1989,electricity,dem,0.469351404216584
h0918,LU,s1989,electricity,dem,0.477720222897903
h0919,LU,s1989,electricity,dem,0.509806894291026
