timestep_5,region_4,technology_3,parameter,value
h0043,70AL,bevPsngRoadPrvt,avaStIn,0.202647664
h0044,70AL,bevPsngRoadPrvt,avaStIn,0.210471283
h0045,70AL,bevPsngRoadPrvt,avaStIn,0.230136588
h0046,70AL,bevPsngRoadPrvt,avaStIn,0.302763384
h0047,70AL,bevPsngRoadPrvt,avaStIn,0.361683348
h0048,70AL,bevPsngRoadPrvt,avaStIn,0.403938323
h0049,70AL,bevPsngRoadPrvt,avaStIn,0.374534361
h0050,70AL,bevPsngRoadPrvt,avaStIn,0.350903264
h0051,70AL,bevPsngRoadPrvt,avaStIn,0.317605947
h0052,70AL,bevPsngRoadPrvt,avaStIn,0.308725535
h0053,70AL,bevPsngRoadPrvt,avaStIn,0.288376958
h0054,70AL,bevPsngRoadPrvt,avaStIn,0.300684879
h0055,70AL,bevPsngRoadPrvt,avaStIn,0.325222129
h0056,70AL,bevPsngRoadPrvt,avaStIn,0.388832343
h0057,70AL,bevPsngRoadPrvt,avaStIn,0.422615014
h0058,70AL,bevPsngRoadPrvt,avaStIn,0.454696829
h0059,70AL,bevPsngRoadPrvt,avaStIn,0.443062123
h0060,70AL,bevPsngRoadPrvt,avaStIn,0.436765713
h0061,70AL,bevPsngRoadPrvt,avaStIn,0.406113307
h0062,70AL,bevPsngRoadPrvt,avaStIn,0.371899363
h0063,70AL,bevPsngRoadPrvt,avaStIn,0.312083765
h0064,70AL,bevPsngRoadPrvt,avaStIn,0.258446176
h0065,70AL,bevPsngRoadPrvt,avaStIn,0.192270648
h0066,70AL,bevPsngRoadPrvt,avaStIn,0.180936486
h0067,70AL,bevPsngRoadPrvt,avaStIn,0.182145049
h0068,70AL,bevPsngRoadPrvt,avaStIn,0.218692638
h0069,70AL,bevPsngRoadPrvt,avaStIn,0.264889652
h0070,70AL,bevPsngRoadPrvt,avaStIn,0.279056327
h0071,70AL,bevPsngRoadPrvt,avaStIn,0.29444003
h0072,70AL,bevPsngRoadPrvt,avaStIn,0.234456791
h0073,70AL,bevPsngRoadPrvt,avaStIn,0.235789486
h0074,70AL,bevPsngRoadPrvt,avaStIn,0.232236074
h0075,70AL,bevPsngRoadPrvt,avaStIn,0.291299687
h0076,70AL,bevPsngRoadPrvt,avaStIn,0.30589621
h0077,70AL,bevPsngRoadPrvt,avaStIn,0.320933155
h0078,70AL,bevPsngRoadPrvt,avaStIn,0.308094811
h0079,70AL,bevPsngRoadPrvt,avaStIn,0.300877343
h0080,70AL,bevPsngRoadPrvt,avaStIn,0.281909274
h0081,70AL,bevPsngRoadPrvt,avaStIn,0.272695902
h0082,70AL,bevPsngRoadPrvt,avaStIn,0.279323945
h0083,70AL,bevPsngRoadPrvt,avaStIn,0.272223612
h0084,70AL,bevPsngRoadPrvt,avaStIn,0.227985527
h0085,70AL,bevPsngRoadPrvt,avaStIn,0.235199645
h0086,70AL,bevPsngRoadPrvt,avaStIn,0.268287662
h0087,70AL,bevPsngRoadPrvt,avaStIn,0.340661559
h0088,70AL,bevPsngRoadPrvt,avaStIn,0.354988312
h0089,70AL,bevPsngRoadPrvt,avaStIn,0.203003779
h0090,70AL,bevPsngRoadPrvt,avaStIn,0.349230197
h0091,70AL,bevPsngRoadPrvt,avaStIn,0.326540077
h0092,70AL,bevPsngRoadPrvt,avaStIn,0.289048057
h0093,70AL,bevPsngRoadPrvt,avaStIn,0.277156811
h0094,70AL,bevPsngRoadPrvt,avaStIn,0.23161127
h0095,70AL,bevPsngRoadPrvt,avaStIn,0.178143015
h0096,70AL,bevPsngRoadPrvt,avaStIn,0.075538497
h0001,72DK,bevPsngRoadPrvt,avaStIn,0.280877478
h0002,72DK,bevPsngRoadPrvt,avaStIn,0.282143085
h0003,72DK,bevPsngRoadPrvt,avaStIn,0.31650043
h0004,72DK,bevPsngRoadPrvt,avaStIn,0.371290841
h0005,72DK,bevPsngRoadPrvt,avaStIn,0.430755901
h0006,72DK,bevPsngRoadPrvt,avaStIn,0.451214429
h0007,72DK,bevPsngRoadPrvt,avaStIn,0.456072842
h0008,72DK,bevPsngRoadPrvt,avaStIn,0.443486322
h0009,72DK,bevPsngRoadPrvt,avaStIn,0.411601757
h0010,72DK,bevPsngRoadPrvt,avaStIn,0.372610444
h0011,72DK,bevPsngRoadPrvt,avaStIn,0.361807909
h0012,72DK,bevPsngRoadPrvt,avaStIn,0.35063509
h0013,72DK,bevPsngRoadPrvt,avaStIn,0.343017211
h0014,72DK,bevPsngRoadPrvt,avaStIn,0.306073478
h0015,72DK,bevPsngRoadPrvt,avaStIn,0.289820925
h0016,72DK,bevPsngRoadPrvt,avaStIn,0.220692522
h0017,72DK,bevPsngRoadPrvt,avaStIn,0.137224146
h0018,72DK,bevPsngRoadPrvt,avaStIn,0.067169693
h0019,72DK,bevPsngRoadPrvt,avaStIn,0.127743014
h0020,72DK,bevPsngRoadPrvt,avaStIn,0.203994242
h0021,72DK,bevPsngRoadPrvt,avaStIn,0.277953751
h0022,72DK,bevPsngRoadPrvt,avaStIn,0.328936413
h0023,72DK,bevPsngRoadPrvt,avaStIn,0.363518696
h0024,72DK,bevPsngRoadPrvt,avaStIn,0.362444142
h0025,72DK,bevPsngRoadPrvt,avaStIn,0.374614569
h0026,72DK,bevPsngRoadPrvt,avaStIn,0.401163695
h0027,72DK,bevPsngRoadPrvt,avaStIn,0.434916162
h0028,72DK,bevPsngRoadPrvt,avaStIn,0.447951807
h0029,72DK,bevPsngRoadPrvt,avaStIn,0.436806177
h0030,72DK,bevPsngRoadPrvt,avaStIn,0.412288337
h0031,72DK,bevPsngRoadPrvt,avaStIn,0.397850838
h0032,72DK,bevPsngRoadPrvt,avaStIn,0.411134492
h0033,72DK,bevPsngRoadPrvt,avaStIn,0.403604249
h0034,72DK,bevPsngRoadPrvt,avaStIn,0.388174012
h0035,72DK,bevPsngRoadPrvt,avaStIn,0.354421741
h0036,72DK,bevPsngRoadPrvt,avaStIn,0.356239453
h0037,72DK,bevPsngRoadPrvt,avaStIn,0.354343894
h0038,72DK,bevPsngRoadPrvt,avaStIn,0.339072032
h0039,72DK,bevPsngRoadPrvt,avaStIn,0.311842601
h0040,72DK,bevPsngRoadPrvt,avaStIn,0.279481249
h0041,72DK,bevPsngRoadPrvt,avaStIn,0.245183702
h0042,72DK,bevPsngRoadPrvt,avaStIn,0.217296017
h0043,72DK,bevPsngRoadPrvt,avaStIn,0.202647664
h0044,72DK,bevPsngRoadPrvt,avaStIn,0.210471283
h0045,72DK,bevPsngRoadPrvt,avaStIn,0.230136588
h0046,72DK,bevPsngRoadPrvt,avaStIn,0.302763384
h0047,72DK,bevPsngRoadPrvt,avaStIn,0.361683348
h0048,72DK,bevPsngRoadPrvt,avaStIn,0.403938323
h0049,72DK,bevPsngRoadPrvt,avaStIn,0.374534361
h0050,72DK,bevPsngRoadPrvt,avaStIn,0.350903264
h0051,72DK,bevPsngRoadPrvt,avaStIn,0.317605947
h0052,72DK,bevPsngRoadPrvt,avaStIn,0.308725535
h0053,72DK,bevPsngRoadPrvt,avaStIn,0.288376958
h0054,72DK,bevPsngRoadPrvt,avaStIn,0.300684879
h0055,72DK,bevPsngRoadPrvt,avaStIn,0.325222129
h0056,72DK,bevPsngRoadPrvt,avaStIn,0.388832343
h0057,72DK,bevPsngRoadPrvt,avaStIn,0.422615014
h0058,72DK,bevPsngRoadPrvt,avaStIn,0.454696829
h0059,72DK,bevPsngRoadPrvt,avaStIn,0.443062123
h0060,72DK,bevPsngRoadPrvt,avaStIn,0.436765713
h0061,72DK,bevPsngRoadPrvt,avaStIn,0.406113307
h0062,72DK,bevPsngRoadPrvt,avaStIn,0.371899363
h0063,72DK,bevPsngRoadPrvt,avaStIn,0.312083765
h0064,72DK,bevPsngRoadPrvt,avaStIn,0.258446176
h0065,72DK,bevPsngRoadPrvt,avaStIn,0.192270648
h0066,72DK,bevPsngRoadPrvt,avaStIn,0.180936486
h0067,72DK,bevPsngRoadPrvt,avaStIn,0.182145049
h0068,72DK,bevPsngRoadPrvt,avaStIn,0.218692638
h0069,72DK,bevPsngRoadPrvt,avaStIn,0.264889652
h0070,72DK,bevPsngRoadPrvt,avaStIn,0.279056327
h0071,72DK,bevPsngRoadPrvt,avaStIn,0.29444003
h0072,72DK,bevPsngRoadPrvt,avaStIn,0.234456791
h0073,72DK,bevPsngRoadPrvt,avaStIn,0.235789486
h0074,72DK,bevPsngRoadPrvt,avaStIn,0.232236074
h0075,72DK,bevPsngRoadPrvt,avaStIn,0.291299687
h0076,72DK,bevPsngRoadPrvt,avaStIn,0.30589621
h0077,72DK,bevPsngRoadPrvt,avaStIn,0.320933155
h0078,72DK,bevPsngRoadPrvt,avaStIn,0.308094811
h0079,72DK,bevPsngRoadPrvt,avaStIn,0.300877343
h0080,72DK,bevPsngRoadPrvt,avaStIn,0.281909274
h0081,72DK,bevPsngRoadPrvt,avaStIn,0.272695902
h0082,72DK,bevPsngRoadPrvt,avaStIn,0.279323945
h0083,72DK,bevPsngRoadPrvt,avaStIn,0.272223612
h0084,72DK,bevPsngRoadPrvt,avaStIn,0.227985527
h0085,72DK,bevPsngRoadPrvt,avaStIn,0.235199645
h0086,72DK,bevPsngRoadPrvt,avaStIn,0.268287662
h0087,72DK,bevPsngRoadPrvt,avaStIn,0.340661559
h0088,72DK,bevPsngRoadPrvt,avaStIn,0.354988312
h0089,72DK,bevPsngRoadPrvt,avaStIn,0.203003779
h0090,72DK,bevPsngRoadPrvt,avaStIn,0.349230197
h0091,72DK,bevPsngRoadPrvt,avaStIn,0.326540077
h0092,72DK,bevPsngRoadPrvt,avaStIn,0.289048057
h0093,72DK,bevPsngRoadPrvt,avaStIn,0.277156811
h0094,72DK,bevPsngRoadPrvt,avaStIn,0.23161127
h0095,72DK,bevPsngRoadPrvt,avaStIn,0.178143015
h0096,72DK,bevPsngRoadPrvt,avaStIn,0.075538497
h0001,73EE,bevPsngRoadPrvt,avaStIn,0.280877478
h0002,73EE,bevPsngRoadPrvt,avaStIn,0.282143085
h0003,73EE,bevPsngRoadPrvt,avaStIn,0.31650043
h0004,73EE,bevPsngRoadPrvt,avaStIn,0.371290841
h0005,73EE,bevPsngRoadPrvt,avaStIn,0.430755901
h0006,73EE,bevPsngRoadPrvt,avaStIn,0.451214429
h0007,73EE,bevPsngRoadPrvt,avaStIn,0.456072842
h0008,73EE,bevPsngRoadPrvt,avaStIn,0.443486322
h0009,73EE,bevPsngRoadPrvt,avaStIn,0.411601757
h0010,73EE,bevPsngRoadPrvt,avaStIn,0.372610444
h0011,73EE,bevPsngRoadPrvt,avaStIn,0.361807909
h0012,73EE,bevPsngRoadPrvt,avaStIn,0.35063509
h0013,73EE,bevPsngRoadPrvt,avaStIn,0.343017211
h0014,73EE,bevPsngRoadPrvt,avaStIn,0.306073478
h0015,73EE,bevPsngRoadPrvt,avaStIn,0.289820925
h0016,73EE,bevPsngRoadPrvt,avaStIn,0.220692522
h0017,73EE,bevPsngRoadPrvt,avaStIn,0.137224146
h0018,73EE,bevPsngRoadPrvt,avaStIn,0.067169693
h0019,73EE,bevPsngRoadPrvt,avaStIn,0.127743014
h0020,73EE,bevPsngRoadPrvt,avaStIn,0.203994242
h0021,73EE,bevPsngRoadPrvt,avaStIn,0.277953751
h0022,73EE,bevPsngRoadPrvt,avaStIn,0.328936413
h0023,73EE,bevPsngRoadPrvt,avaStIn,0.363518696
h0024,73EE,bevPsngRoadPrvt,avaStIn,0.362444142
h0025,73EE,bevPsngRoadPrvt,avaStIn,0.374614569
h0026,73EE,bevPsngRoadPrvt,avaStIn,0.401163695
h0027,73EE,bevPsngRoadPrvt,avaStIn,0.434916162
h0028,73EE,bevPsngRoadPrvt,avaStIn,0.447951807
h0029,73EE,bevPsngRoadPrvt,avaStIn,0.436806177
h0030,73EE,bevPsngRoadPrvt,avaStIn,0.412288337
h0031,73EE,bevPsngRoadPrvt,avaStIn,0.397850838
h0032,73EE,bevPsngRoadPrvt,avaStIn,0.411134492
h0033,73EE,bevPsngRoadPrvt,avaStIn,0.403604249
h0034,73EE,bevPsngRoadPrvt,avaStIn,0.388174012
h0035,73EE,bevPsngRoadPrvt,avaStIn,0.354421741
h0036,73EE,bevPsngRoadPrvt,avaStIn,0.356239453
h0037,73EE,bevPsngRoadPrvt,avaStIn,0.354343894
h0038,73EE,bevPsngRoadPrvt,avaStIn,0.339072032
h0039,73EE,bevPsngRoadPrvt,avaStIn,0.311842601
h0040,73EE,bevPsngRoadPrvt,avaStIn,0.279481249
h0041,73EE,bevPsngRoadPrvt,avaStIn,0.245183702
h0042,73EE,bevPsngRoadPrvt,avaStIn,0.217296017
h0043,73EE,bevPsngRoadPrvt,avaStIn,0.202647664
h0044,73EE,bevPsngRoadPrvt,avaStIn,0.210471283
h0045,73EE,bevPsngRoadPrvt,avaStIn,0.230136588
h0046,73EE,bevPsngRoadPrvt,avaStIn,0.302763384
h0047,73EE,bevPsngRoadPrvt,avaStIn,0.361683348
h0048,73EE,bevPsngRoadPrvt,avaStIn,0.403938323
h0049,73EE,bevPsngRoadPrvt,avaStIn,0.374534361
h0050,73EE,bevPsngRoadPrvt,avaStIn,0.350903264
h0051,73EE,bevPsngRoadPrvt,avaStIn,0.317605947
h0052,73EE,bevPsngRoadPrvt,avaStIn,0.308725535
h0053,73EE,bevPsngRoadPrvt,avaStIn,0.288376958
h0054,73EE,bevPsngRoadPrvt,avaStIn,0.300684879
h0055,73EE,bevPsngRoadPrvt,avaStIn,0.325222129
h0056,73EE,bevPsngRoadPrvt,avaStIn,0.388832343
h0057,73EE,bevPsngRoadPrvt,avaStIn,0.422615014
h0058,73EE,bevPsngRoadPrvt,avaStIn,0.454696829
h0059,73EE,bevPsngRoadPrvt,avaStIn,0.443062123
h0060,73EE,bevPsngRoadPrvt,avaStIn,0.436765713
h0061,73EE,bevPsngRoadPrvt,avaStIn,0.406113307
h0062,73EE,bevPsngRoadPrvt,avaStIn,0.371899363
h0063,73EE,bevPsngRoadPrvt,avaStIn,0.312083765
h0064,73EE,bevPsngRoadPrvt,avaStIn,0.258446176
h0065,73EE,bevPsngRoadPrvt,avaStIn,0.192270648
h0066,73EE,bevPsngRoadPrvt,avaStIn,0.180936486
h0067,73EE,bevPsngRoadPrvt,avaStIn,0.182145049
h0068,73EE,bevPsngRoadPrvt,avaStIn,0.218692638
h0069,73EE,bevPsngRoadPrvt,avaStIn,0.264889652
h0070,73EE,bevPsngRoadPrvt,avaStIn,0.279056327
h0071,73EE,bevPsngRoadPrvt,avaStIn,0.29444003
h0072,73EE,bevPsngRoadPrvt,avaStIn,0.234456791
h0073,73EE,bevPsngRoadPrvt,avaStIn,0.235789486
h0074,73EE,bevPsngRoadPrvt,avaStIn,0.232236074
h0075,73EE,bevPsngRoadPrvt,avaStIn,0.291299687
h0076,73EE,bevPsngRoadPrvt,avaStIn,0.30589621
h0077,73EE,bevPsngRoadPrvt,avaStIn,0.320933155
h0078,73EE,bevPsngRoadPrvt,avaStIn,0.308094811
h0079,73EE,bevPsngRoadPrvt,avaStIn,0.300877343
h0080,73EE,bevPsngRoadPrvt,avaStIn,0.281909274
h0081,73EE,bevPsngRoadPrvt,avaStIn,0.272695902
h0082,73EE,bevPsngRoadPrvt,avaStIn,0.279323945
h0083,73EE,bevPsngRoadPrvt,avaStIn,0.272223612
h0084,73EE,bevPsngRoadPrvt,avaStIn,0.227985527
h0085,73EE,bevPsngRoadPrvt,avaStIn,0.235199645
h0086,73EE,bevPsngRoadPrvt,avaStIn,0.268287662
h0087,73EE,bevPsngRoadPrvt,avaStIn,0.340661559
h0088,73EE,bevPsngRoadPrvt,avaStIn,0.354988312
h0089,73EE,bevPsngRoadPrvt,avaStIn,0.203003779
h0090,73EE,bevPsngRoadPrvt,avaStIn,0.349230197
h0091,73EE,bevPsngRoadPrvt,avaStIn,0.326540077
h0092,73EE,bevPsngRoadPrvt,avaStIn,0.289048057
h0093,73EE,bevPsngRoadPrvt,avaStIn,0.277156811
h0094,73EE,bevPsngRoadPrvt,avaStIn,0.23161127
h0095,73EE,bevPsngRoadPrvt,avaStIn,0.178143015
h0096,73EE,bevPsngRoadPrvt,avaStIn,0.075538497
h0001,74FI,bevPsngRoadPrvt,avaStIn,0.280877478
h0002,74FI,bevPsngRoadPrvt,avaStIn,0.282143085
h0003,74FI,bevPsngRoadPrvt,avaStIn,0.31650043
h0004,74FI,bevPsngRoadPrvt,avaStIn,0.371290841
h0005,74FI,bevPsngRoadPrvt,avaStIn,0.430755901
h0006,74FI,bevPsngRoadPrvt,avaStIn,0.451214429
h0007,74FI,bevPsngRoadPrvt,avaStIn,0.456072842
h0008,74FI,bevPsngRoadPrvt,avaStIn,0.443486322
h0009,74FI,bevPsngRoadPrvt,avaStIn,0.411601757
h0010,74FI,bevPsngRoadPrvt,avaStIn,0.372610444
h0011,74FI,bevPsngRoadPrvt,avaStIn,0.361807909
h0012,74FI,bevPsngRoadPrvt,avaStIn,0.35063509
h0013,74FI,bevPsngRoadPrvt,avaStIn,0.343017211
h0014,74FI,bevPsngRoadPrvt,avaStIn,0.306073478
h0015,74FI,bevPsngRoadPrvt,avaStIn,0.289820925
h0016,74FI,bevPsngRoadPrvt,avaStIn,0.220692522
h0017,74FI,bevPsngRoadPrvt,avaStIn,0.137224146
h0018,74FI,bevPsngRoadPrvt,avaStIn,0.067169693
h0019,74FI,bevPsngRoadPrvt,avaStIn,0.127743014
h0020,74FI,bevPsngRoadPrvt,avaStIn,0.203994242
h0021,74FI,bevPsngRoadPrvt,avaStIn,0.277953751
h0022,74FI,bevPsngRoadPrvt,avaStIn,0.328936413
h0023,74FI,bevPsngRoadPrvt,avaStIn,0.363518696
h0024,74FI,bevPsngRoadPrvt,avaStIn,0.362444142
h0025,74FI,bevPsngRoadPrvt,avaStIn,0.374614569
h0026,74FI,bevPsngRoadPrvt,avaStIn,0.401163695
h0027,74FI,bevPsngRoadPrvt,avaStIn,0.434916162
h0028,74FI,bevPsngRoadPrvt,avaStIn,0.447951807
h0029,74FI,bevPsngRoadPrvt,avaStIn,0.436806177
h0030,74FI,bevPsngRoadPrvt,avaStIn,0.412288337
h0031,74FI,bevPsngRoadPrvt,avaStIn,0.397850838
h0032,74FI,bevPsngRoadPrvt,avaStIn,0.411134492
h0033,74FI,bevPsngRoadPrvt,avaStIn,0.403604249
h0034,74FI,bevPsngRoadPrvt,avaStIn,0.388174012
h0035,74FI,bevPsngRoadPrvt,avaStIn,0.354421741
h0036,74FI,bevPsngRoadPrvt,avaStIn,0.356239453
h0037,74FI,bevPsngRoadPrvt,avaStIn,0.354343894
h0038,74FI,bevPsngRoadPrvt,avaStIn,0.339072032
h0039,74FI,bevPsngRoadPrvt,avaStIn,0.311842601
h0040,74FI,bevPsngRoadPrvt,avaStIn,0.279481249
h0041,74FI,bevPsngRoadPrvt,avaStIn,0.245183702
h0042,74FI,bevPsngRoadPrvt,avaStIn,0.217296017
h0043,74FI,bevPsngRoadPrvt,avaStIn,0.202647664
h0044,74FI,bevPsngRoadPrvt,avaStIn,0.210471283
h0045,74FI,bevPsngRoadPrvt,avaStIn,0.230136588
h0046,74FI,bevPsngRoadPrvt,avaStIn,0.302763384
h0047,74FI,bevPsngRoadPrvt,avaStIn,0.361683348
h0048,74FI,bevPsngRoadPrvt,avaStIn,0.403938323
h0049,74FI,bevPsngRoadPrvt,avaStIn,0.374534361
h0050,74FI,bevPsngRoadPrvt,avaStIn,0.350903264
h0051,74FI,bevPsngRoadPrvt,avaStIn,0.317605947
h0052,74FI,bevPsngRoadPrvt,avaStIn,0.308725535
h0053,74FI,bevPsngRoadPrvt,avaStIn,0.288376958
h0054,74FI,bevPsngRoadPrvt,avaStIn,0.300684879
h0055,74FI,bevPsngRoadPrvt,avaStIn,0.325222129
h0056,74FI,bevPsngRoadPrvt,avaStIn,0.388832343
h0057,74FI,bevPsngRoadPrvt,avaStIn,0.422615014
h0058,74FI,bevPsngRoadPrvt,avaStIn,0.454696829
h0059,74FI,bevPsngRoadPrvt,avaStIn,0.443062123
h0060,74FI,bevPsngRoadPrvt,avaStIn,0.436765713
h0061,74FI,bevPsngRoadPrvt,avaStIn,0.406113307
h0062,74FI,bevPsngRoadPrvt,avaStIn,0.371899363
h0063,74FI,bevPsngRoadPrvt,avaStIn,0.312083765
h0064,74FI,bevPsngRoadPrvt,avaStIn,0.258446176
h0065,74FI,bevPsngRoadPrvt,avaStIn,0.192270648
h0066,74FI,bevPsngRoadPrvt,avaStIn,0.180936486
h0067,74FI,bevPsngRoadPrvt,avaStIn,0.182145049
h0068,74FI,bevPsngRoadPrvt,avaStIn,0.218692638
h0069,74FI,bevPsngRoadPrvt,avaStIn,0.264889652
h0070,74FI,bevPsngRoadPrvt,avaStIn,0.279056327
h0071,74FI,bevPsngRoadPrvt,avaStIn,0.29444003
h0072,74FI,bevPsngRoadPrvt,avaStIn,0.234456791
h0073,74FI,bevPsngRoadPrvt,avaStIn,0.235789486
h0074,74FI,bevPsngRoadPrvt,avaStIn,0.232236074
h0075,74FI,bevPsngRoadPrvt,avaStIn,0.291299687
h0076,74FI,bevPsngRoadPrvt,avaStIn,0.30589621
h0077,74FI,bevPsngRoadPrvt,avaStIn,0.320933155
h0078,74FI,bevPsngRoadPrvt,avaStIn,0.308094811
h0079,74FI,bevPsngRoadPrvt,avaStIn,0.300877343
h0080,74FI,bevPsngRoadPrvt,avaStIn,0.281909274
h0081,74FI,bevPsngRoadPrvt,avaStIn,0.272695902
h0082,74FI,bevPsngRoadPrvt,avaStIn,0.279323945
h0083,74FI,bevPsngRoadPrvt,avaStIn,0.272223612
h0084,74FI,bevPsngRoadPrvt,avaStIn,0.227985527
h0085,74FI,bevPsngRoadPrvt,avaStIn,0.235199645
h0086,74FI,bevPsngRoadPrvt,avaStIn,0.268287662
h0087,74FI,bevPsngRoadPrvt,avaStIn,0.340661559
h0088,74FI,bevPsngRoadPrvt,avaStIn,0.354988312
h0089,74FI,bevPsngRoadPrvt,avaStIn,0.203003779
h0090,74FI,bevPsngRoadPrvt,avaStIn,0.349230197
h0091,74FI,bevPsngRoadPrvt,avaStIn,0.326540077
h0092,74FI,bevPsngRoadPrvt,avaStIn,0.289048057
h0093,74FI,bevPsngRoadPrvt,avaStIn,0.277156811
h0094,74FI,bevPsngRoadPrvt,avaStIn,0.23161127
h0095,74FI,bevPsngRoadPrvt,avaStIn,0.178143015
h0096,74FI,bevPsngRoadPrvt,avaStIn,0.075538497
h0001,75FI,bevPsngRoadPrvt,avaStIn,0.280877478
h0002,75FI,bevPsngRoadPrvt,avaStIn,0.282143085
h0003,75FI,bevPsngRoadPrvt,avaStIn,0.31650043
h0004,75FI,bevPsngRoadPrvt,avaStIn,0.371290841
h0005,75FI,bevPsngRoadPrvt,avaStIn,0.430755901
h0006,75FI,bevPsngRoadPrvt,avaStIn,0.451214429
h0007,75FI,bevPsngRoadPrvt,avaStIn,0.456072842
h0008,75FI,bevPsngRoadPrvt,avaStIn,0.443486322
h0009,75FI,bevPsngRoadPrvt,avaStIn,0.411601757
h0010,75FI,bevPsngRoadPrvt,avaStIn,0.372610444
h0011,75FI,bevPsngRoadPrvt,avaStIn,0.361807909
h0012,75FI,bevPsngRoadPrvt,avaStIn,0.35063509
h0013,75FI,bevPsngRoadPrvt,avaStIn,0.343017211
h0014,75FI,bevPsngRoadPrvt,avaStIn,0.306073478
h0015,75FI,bevPsngRoadPrvt,avaStIn,0.289820925
h0016,75FI,bevPsngRoadPrvt,avaStIn,0.220692522
h0017,75FI,bevPsngRoadPrvt,avaStIn,0.137224146
h0018,75FI,bevPsngRoadPrvt,avaStIn,0.067169693
h0019,75FI,bevPsngRoadPrvt,avaStIn,0.127743014
h0020,75FI,bevPsngRoadPrvt,avaStIn,0.203994242
h0021,75FI,bevPsngRoadPrvt,avaStIn,0.277953751
h0022,75FI,bevPsngRoadPrvt,avaStIn,0.328936413
h0023,75FI,bevPsngRoadPrvt,avaStIn,0.363518696
h0024,75FI,bevPsngRoadPrvt,avaStIn,0.362444142
h0025,75FI,bevPsngRoadPrvt,avaStIn,0.374614569
h0026,75FI,bevPsngRoadPrvt,avaStIn,0.401163695
h0027,75FI,bevPsngRoadPrvt,avaStIn,0.434916162
h0028,75FI,bevPsngRoadPrvt,avaStIn,0.447951807
h0029,75FI,bevPsngRoadPrvt,avaStIn,0.436806177
h0030,75FI,bevPsngRoadPrvt,avaStIn,0.412288337
h0031,75FI,bevPsngRoadPrvt,avaStIn,0.397850838
h0032,75FI,bevPsngRoadPrvt,avaStIn,0.411134492
h0033,75FI,bevPsngRoadPrvt,avaStIn,0.403604249
h0034,75FI,bevPsngRoadPrvt,avaStIn,0.388174012
h0035,75FI,bevPsngRoadPrvt,avaStIn,0.354421741
h0036,75FI,bevPsngRoadPrvt,avaStIn,0.356239453
h0037,75FI,bevPsngRoadPrvt,avaStIn,0.354343894
h0038,75FI,bevPsngRoadPrvt,avaStIn,0.339072032
h0039,75FI,bevPsngRoadPrvt,avaStIn,0.311842601
h0040,75FI,bevPsngRoadPrvt,avaStIn,0.279481249
h0041,75FI,bevPsngRoadPrvt,avaStIn,0.245183702
h0042,75FI,bevPsngRoadPrvt,avaStIn,0.217296017
h0043,75FI,bevPsngRoadPrvt,avaStIn,0.202647664
h0044,75FI,bevPsngRoadPrvt,avaStIn,0.210471283
h0045,75FI,bevPsngRoadPrvt,avaStIn,0.230136588
h0046,75FI,bevPsngRoadPrvt,avaStIn,0.302763384
h0047,75FI,bevPsngRoadPrvt,avaStIn,0.361683348
h0048,75FI,bevPsngRoadPrvt,avaStIn,0.403938323
h0049,75FI,bevPsngRoadPrvt,avaStIn,0.374534361
h0050,75FI,bevPsngRoadPrvt,avaStIn,0.350903264
h0051,75FI,bevPsngRoadPrvt,avaStIn,0.317605947
h0052,75FI,bevPsngRoadPrvt,avaStIn,0.308725535
h0053,75FI,bevPsngRoadPrvt,avaStIn,0.288376958
h0054,75FI,bevPsngRoadPrvt,avaStIn,0.300684879
h0055,75FI,bevPsngRoadPrvt,avaStIn,0.325222129
h0056,75FI,bevPsngRoadPrvt,avaStIn,0.388832343
h0057,75FI,bevPsngRoadPrvt,avaStIn,0.422615014
h0058,75FI,bevPsngRoadPrvt,avaStIn,0.454696829
h0059,75FI,bevPsngRoadPrvt,avaStIn,0.443062123
h0060,75FI,bevPsngRoadPrvt,avaStIn,0.436765713
h0061,75FI,bevPsngRoadPrvt,avaStIn,0.406113307
h0062,75FI,bevPsngRoadPrvt,avaStIn,0.371899363
h0063,75FI,bevPsngRoadPrvt,avaStIn,0.312083765
h0064,75FI,bevPsngRoadPrvt,avaStIn,0.258446176
h0065,75FI,bevPsngRoadPrvt,avaStIn,0.192270648
h0066,75FI,bevPsngRoadPrvt,avaStIn,0.180936486
h0067,75FI,bevPsngRoadPrvt,avaStIn,0.182145049
h0068,75FI,bevPsngRoadPrvt,avaStIn,0.218692638
h0069,75FI,bevPsngRoadPrvt,avaStIn,0.264889652
h0070,75FI,bevPsngRoadPrvt,avaStIn,0.279056327
h0071,75FI,bevPsngRoadPrvt,avaStIn,0.29444003
h0072,75FI,bevPsngRoadPrvt,avaStIn,0.234456791
h0073,75FI,bevPsngRoadPrvt,avaStIn,0.235789486
h0074,75FI,bevPsngRoadPrvt,avaStIn,0.232236074
h0075,75FI,bevPsngRoadPrvt,avaStIn,0.291299687
h0076,75FI,bevPsngRoadPrvt,avaStIn,0.30589621
h0077,75FI,bevPsngRoadPrvt,avaStIn,0.320933155
h0078,75FI,bevPsngRoadPrvt,avaStIn,0.308094811
h0079,75FI,bevPsngRoadPrvt,avaStIn,0.300877343
h0080,75FI,bevPsngRoadPrvt,avaStIn,0.281909274
h0081,75FI,bevPsngRoadPrvt,avaStIn,0.272695902
