timestep_4,region_4,carrier_1,parameter,value
hh0041,85NO,spaceHeat,mustOut,0.07417761675456126
hh0042,85NO,spaceHeat,mustOut,0.03998467020103502
hh0043,85NO,spaceHeat,mustOut,0.01948787790984
hh0044,85NO,spaceHeat,mustOut,0.0672065737651655
hh0045,85NO,spaceHeat,mustOut,0.05970854790112125
hh0046,85NO,spaceHeat,mustOut,0.04471251986144123
hh0047,85NO,spaceHeat,mustOut,0.0461111033639074
hh0048,85NO,spaceHeat,mustOut,0.038585443288165454
hh0049,85NO,spaceHeat,mustOut,0.02130001047265085
hh0050,85NO,spaceHeat,mustOut,0.0668982068200663
hh0051,85NO,spaceHeat,mustOut,0.053612540567902225
hh0052,85NO,spaceHeat,mustOut,0.03980637870228153
hh0053,85NO,spaceHeat,mustOut,0.0450070996562094
hh0054,85NO,spaceHeat,mustOut,0.03762008774417045
hh0055,85NO,spaceHeat,mustOut,0.019830338266759024
hh0056,85NO,spaceHeat,mustOut,0.07159310326167839
hh0057,85NO,spaceHeat,mustOut,0.06330088151336596
hh0058,85NO,spaceHeat,mustOut,0.049780959647921175
hh0059,85NO,spaceHeat,mustOut,0.06490903246663582
hh0060,85NO,spaceHeat,mustOut,0.04192235926130469
hh0061,85NO,spaceHeat,mustOut,0.020899116921233602
hh0062,85NO,spaceHeat,mustOut,0.1613349735856977
hh0063,85NO,spaceHeat,mustOut,0.250165549795496
hh0064,85NO,spaceHeat,mustOut,0.18272631893710048
hh0065,85NO,spaceHeat,mustOut,0.17648577563977275
hh0066,85NO,spaceHeat,mustOut,0.12491350794185124
hh0067,85NO,spaceHeat,mustOut,0.06746193007481015
hh0068,85NO,spaceHeat,mustOut,0.220693937318932
hh0069,85NO,spaceHeat,mustOut,0.173296072356305
hh0070,85NO,spaceHeat,mustOut,0.1249037360026575
hh0071,85NO,spaceHeat,mustOut,0.2202705439707385
hh0072,85NO,spaceHeat,mustOut,0.17455829392085098
hh0073,85NO,spaceHeat,mustOut,0.08772686300235233
hh0074,85NO,spaceHeat,mustOut,0.19946431048749716
hh0075,85NO,spaceHeat,mustOut,0.26264386990036925
hh0076,85NO,spaceHeat,mustOut,0.20022523602525627
hh0077,85NO,spaceHeat,mustOut,0.28770152797438897
hh0078,85NO,spaceHeat,mustOut,0.3198468112294695
hh0079,85NO,spaceHeat,mustOut,0.233552914162198
hh0080,85NO,spaceHeat,mustOut,0.4365623883508002
hh0081,85NO,spaceHeat,mustOut,0.4478499338543965
hh0082,85NO,spaceHeat,mustOut,0.3705822466453178
hh0083,85NO,spaceHeat,mustOut,0.4604652518175565
hh0084,85NO,spaceHeat,mustOut,0.424754853249804
hh0085,85NO,spaceHeat,mustOut,0.20411941816180001
hh0086,85NO,spaceHeat,mustOut,0.36860765296640924
hh0087,85NO,spaceHeat,mustOut,0.6582649382101211
hh0088,85NO,spaceHeat,mustOut,0.6564324357868054
hh0089,85NO,spaceHeat,mustOut,0.6629987612499999
hh0090,85NO,spaceHeat,mustOut,0.5769848536713927
hh0001,86SE,spaceHeat,mustOut,0.3708894638963535
hh0002,86SE,spaceHeat,mustOut,0.73861468825
hh0003,86SE,spaceHeat,mustOut,0.6892890704457718
hh0004,86SE,spaceHeat,mustOut,0.6196084794299305
hh0005,86SE,spaceHeat,mustOut,0.5172621951073747
hh0006,86SE,spaceHeat,mustOut,0.3342448525717022
hh0007,86SE,spaceHeat,mustOut,0.24469132614404726
hh0008,86SE,spaceHeat,mustOut,0.5240532708036922
hh0009,86SE,spaceHeat,mustOut,0.4304472635046832
hh0010,86SE,spaceHeat,mustOut,0.4062522235347298
hh0011,86SE,spaceHeat,mustOut,0.605540530466393
hh0012,86SE,spaceHeat,mustOut,0.46293814378901726
hh0013,86SE,spaceHeat,mustOut,0.23795976752135822
hh0014,86SE,spaceHeat,mustOut,0.26176219266497225
hh0015,86SE,spaceHeat,mustOut,0.2054875393175335
hh0016,86SE,spaceHeat,mustOut,0.16411474144105298
hh0017,86SE,spaceHeat,mustOut,0.2670145149793733
hh0018,86SE,spaceHeat,mustOut,0.16673521445985823
hh0019,86SE,spaceHeat,mustOut,0.10003181077184307
hh0020,86SE,spaceHeat,mustOut,0.29338104562626727
hh0021,86SE,spaceHeat,mustOut,0.26918290755262597
hh0022,86SE,spaceHeat,mustOut,0.259602133623198
hh0023,86SE,spaceHeat,mustOut,0.26299431032578124
hh0024,86SE,spaceHeat,mustOut,0.11598518041705584
hh0025,86SE,spaceHeat,mustOut,0.0353451164730165
hh0026,86SE,spaceHeat,mustOut,0.15203227972487282
hh0027,86SE,spaceHeat,mustOut,0.08605489016538753
hh0028,86SE,spaceHeat,mustOut,0.07365986574416318
hh0029,86SE,spaceHeat,mustOut,0.16624574304905398
hh0030,86SE,spaceHeat,mustOut,0.05653481827933383
hh0031,86SE,spaceHeat,mustOut,0.06339445608908086
hh0032,86SE,spaceHeat,mustOut,0.15707821582519677
hh0033,86SE,spaceHeat,mustOut,0.06793115577822102
hh0034,86SE,spaceHeat,mustOut,0.019921364277992223
hh0035,86SE,spaceHeat,mustOut,0.031574985625012444
hh0036,86SE,spaceHeat,mustOut,0.018126025726354324
hh0037,86SE,spaceHeat,mustOut,0.014567750201024101
hh0038,86SE,spaceHeat,mustOut,0.04183565149782345
hh0039,86SE,spaceHeat,mustOut,0.034150690924519875
hh0040,86SE,spaceHeat,mustOut,0.0199827999720034
hh0041,86SE,spaceHeat,mustOut,0.021427449309769274
hh0042,86SE,spaceHeat,mustOut,0.011647058524947945
hh0043,86SE,spaceHeat,mustOut,0.00979018302472121
hh0044,86SE,spaceHeat,mustOut,0.021361410814323325
hh0045,86SE,spaceHeat,mustOut,0.018108784589987374
hh0046,86SE,spaceHeat,mustOut,0.014113375747278525
hh0047,86SE,spaceHeat,mustOut,0.01576855458296375
hh0048,86SE,spaceHeat,mustOut,0.011400149643271972
hh0049,86SE,spaceHeat,mustOut,0.011091938494149418
hh0050,86SE,spaceHeat,mustOut,0.044628794817240525
hh0051,86SE,spaceHeat,mustOut,0.023799895286939123
hh0052,86SE,spaceHeat,mustOut,0.01478560516812375
hh0053,86SE,spaceHeat,mustOut,0.014806218142067527
hh0054,86SE,spaceHeat,mustOut,0.01155661695407708
hh0055,86SE,spaceHeat,mustOut,0.00991585884112588
hh0056,86SE,spaceHeat,mustOut,0.023019734109559976
hh0057,86SE,spaceHeat,mustOut,0.016696552749830975
hh0058,86SE,spaceHeat,mustOut,0.014238535681491625
hh0059,86SE,spaceHeat,mustOut,0.019422245797285
hh0060,86SE,spaceHeat,mustOut,0.014478920292069677
hh0061,86SE,spaceHeat,mustOut,0.011095031618908978
hh0062,86SE,spaceHeat,mustOut,0.030515036155291025
hh0063,86SE,spaceHeat,mustOut,0.06395961968292918
hh0064,86SE,spaceHeat,mustOut,0.12694870145145626
hh0065,86SE,spaceHeat,mustOut,0.14107469865900174
hh0066,86SE,spaceHeat,mustOut,0.0827879582280001
hh0067,86SE,spaceHeat,mustOut,0.041180953699528774
hh0068,86SE,spaceHeat,mustOut,0.12805715330710674
hh0069,86SE,spaceHeat,mustOut,0.09377709063258965
hh0070,86SE,spaceHeat,mustOut,0.07429931820626506
hh0071,86SE,spaceHeat,mustOut,0.1086853138181747
hh0072,86SE,spaceHeat,mustOut,0.08777339086986696
hh0073,86SE,spaceHeat,mustOut,0.07839469056259514
hh0074,86SE,spaceHeat,mustOut,0.07045237378321097
hh0075,86SE,spaceHeat,mustOut,0.10600572638429548
hh0076,86SE,spaceHeat,mustOut,0.17171287899369675
hh0077,86SE,spaceHeat,mustOut,0.3150221064274893
hh0078,86SE,spaceHeat,mustOut,0.23138504528541173
hh0079,86SE,spaceHeat,mustOut,0.199683729203653
hh0080,86SE,spaceHeat,mustOut,0.4278699480357617
hh0081,86SE,spaceHeat,mustOut,0.397331552763123
hh0082,86SE,spaceHeat,mustOut,0.16839980793773324
hh0083,86SE,spaceHeat,mustOut,0.359285748875378
hh0084,86SE,spaceHeat,mustOut,0.311601271827657
hh0085,86SE,spaceHeat,mustOut,0.13531346567349625
hh0086,86SE,spaceHeat,mustOut,0.40905576893433027
hh0087,86SE,spaceHeat,mustOut,0.609275021742237
hh0088,86SE,spaceHeat,mustOut,0.6657548726320165
hh0089,86SE,spaceHeat,mustOut,0.7298491289631858
hh0090,86SE,spaceHeat,mustOut,0.576491046923869
hh0001,87SE,spaceHeat,mustOut,0.38037443268813725
hh0002,87SE,spaceHeat,mustOut,0.74956374025
hh0003,87SE,spaceHeat,mustOut,0.6867671282319463
hh0004,87SE,spaceHeat,mustOut,0.6154391935033394
hh0005,87SE,spaceHeat,mustOut,0.5165686542853143
hh0006,87SE,spaceHeat,mustOut,0.3474890917371728
hh0007,87SE,spaceHeat,mustOut,0.257797459412359
hh0008,87SE,spaceHeat,mustOut,0.5323860990001222
hh0009,87SE,spaceHeat,mustOut,0.43900585788012847
hh0010,87SE,spaceHeat,mustOut,0.41446375928313023
hh0011,87SE,spaceHeat,mustOut,0.598697583523322
hh0012,87SE,spaceHeat,mustOut,0.47112984300452826
hh0013,87SE,spaceHeat,mustOut,0.25095598636054073
hh0014,87SE,spaceHeat,mustOut,0.2752000178538865
hh0015,87SE,spaceHeat,mustOut,0.2192721863565015
hh0016,87SE,spaceHeat,mustOut,0.1763583377236725
hh0017,87SE,spaceHeat,mustOut,0.2763090549590872
hh0018,87SE,spaceHeat,mustOut,0.18311329432710552
hh0019,87SE,spaceHeat,mustOut,0.1130653829841963
hh0020,87SE,spaceHeat,mustOut,0.30648075681133574
hh0021,87SE,spaceHeat,mustOut,0.28332680996288123
hh0022,87SE,spaceHeat,mustOut,0.27047629195779455
hh0023,87SE,spaceHeat,mustOut,0.273696328281392
hh0024,87SE,spaceHeat,mustOut,0.1319621751848676
hh0025,87SE,spaceHeat,mustOut,0.042990897555964726
hh0026,87SE,spaceHeat,mustOut,0.16427115569772402
hh0027,87SE,spaceHeat,mustOut,0.09630333760851319
hh0028,87SE,spaceHeat,mustOut,0.082146577907251
hh0029,87SE,spaceHeat,mustOut,0.17681641306065402
hh0030,87SE,spaceHeat,mustOut,0.06680714036966078
hh0031,87SE,spaceHeat,mustOut,0.07364386766804347
hh0032,87SE,spaceHeat,mustOut,0.16792639630256426
hh0033,87SE,spaceHeat,mustOut,0.07754164182793691
hh0034,87SE,spaceHeat,mustOut,0.024147656136984004
hh0035,87SE,spaceHeat,mustOut,0.03707107104345653
hh0036,87SE,spaceHeat,mustOut,0.02282166853977965
hh0037,87SE,spaceHeat,mustOut,0.0184293777851307
hh0038,87SE,spaceHeat,mustOut,0.04780192810974038
hh0039,87SE,spaceHeat,mustOut,0.0401348492233843
hh0040,87SE,spaceHeat,mustOut,0.0242683620807698
hh0041,87SE,spaceHeat,mustOut,0.025556836026547625
hh0042,87SE,spaceHeat,mustOut,0.01518627719795875
hh0043,87SE,spaceHeat,mustOut,0.01305519391922215
hh0044,87SE,spaceHeat,mustOut,0.0246248511857069
hh0045,87SE,spaceHeat,mustOut,0.02176041886852545
hh0046,87SE,spaceHeat,mustOut,0.0173054311732935
hh0047,87SE,spaceHeat,mustOut,0.0188559776270988
hh0048,87SE,spaceHeat,mustOut,0.014945383843436823
hh0049,87SE,spaceHeat,mustOut,0.014669742422293224
hh0050,87SE,spaceHeat,mustOut,0.05113975077835645
hh0051,87SE,spaceHeat,mustOut,0.028013521550413725
hh0052,87SE,spaceHeat,mustOut,0.018149227364689224
hh0053,87SE,spaceHeat,mustOut,0.01787068379958255
hh0054,87SE,spaceHeat,mustOut,0.015103124724420575
hh0055,87SE,spaceHeat,mustOut,0.013262414003574126
hh0056,87SE,spaceHeat,mustOut,0.026781607418816303
hh0057,87SE,spaceHeat,mustOut,0.020145521585910226
hh0058,87SE,spaceHeat,mustOut,0.01750653800988245
hh0059,87SE,spaceHeat,mustOut,0.023042039822313273
hh0060,87SE,spaceHeat,mustOut,0.018527433689551502
hh0061,87SE,spaceHeat,mustOut,0.014679357939208399
hh0062,87SE,spaceHeat,mustOut,0.03482216025340613
hh0063,87SE,spaceHeat,mustOut,0.07315788382222314
hh0064,87SE,spaceHeat,mustOut,0.13738979821891376
hh0065,87SE,spaceHeat,mustOut,0.1515347448930135
hh0066,87SE,spaceHeat,mustOut,0.09627631054918545
hh0067,87SE,spaceHeat,mustOut,0.04939326973931217
hh0068,87SE,spaceHeat,mustOut,0.14057981683093873
hh0069,87SE,spaceHeat,mustOut,0.10518988683065955
hh0070,87SE,spaceHeat,mustOut,0.08376601369705637
hh0071,87SE,spaceHeat,mustOut,0.11782094828466727
hh0072,87SE,spaceHeat,mustOut,0.10141420310896297
hh0073,87SE,spaceHeat,mustOut,0.09001798559115928
hh0074,87SE,spaceHeat,mustOut,0.08026393994856712
hh0075,87SE,spaceHeat,mustOut,0.11796597073533525
hh0076,87SE,spaceHeat,mustOut,0.18344850555872125
hh0077,87SE,spaceHeat,mustOut,0.32367620465194824
hh0078,87SE,spaceHeat,mustOut,0.248437678420302
hh0079,87SE,spaceHeat,mustOut,0.2134861167378595
hh0080,87SE,spaceHeat,mustOut,0.43737582021067
hh0081,87SE,spaceHeat,mustOut,0.406988749491443
hh0082,87SE,spaceHeat,mustOut,0.18079812873313325
hh0083,87SE,spaceHeat,mustOut,0.3655091565867945
hh0084,87SE,spaceHeat,mustOut,0.32558015988894223
hh0085,87SE,spaceHeat,mustOut,0.1500687250947335
hh0086,87SE,spaceHeat,mustOut,0.419761301664281
hh0087,87SE,spaceHeat,mustOut,0.611214256881424
hh0088,87SE,spaceHeat,mustOut,0.6592527475000008
hh0089,87SE,spaceHeat,mustOut,0.712528955801129
hh0090,87SE,spaceHeat,mustOut,0.5775781713912147
hh0001,88SE,spaceHeat,mustOut,0.3735681085277718
hh0002,88SE,spaceHeat,mustOut,0.7416611879999999
hh0003,88SE,spaceHeat,mustOut,0.6885649967245185
hh0004,88SE,spaceHeat,mustOut,0.6183888009705467
hh0005,88SE,spaceHeat,mustOut,0.5170321117242735
hh0006,88SE,spaceHeat,mustOut,0.3379803052282662
hh0007,88SE,spaceHeat,mustOut,0.248375732766977
hh0008,88SE,spaceHeat,mustOut,0.5264234770717457
hh0009,88SE,spaceHeat,mustOut,0.4328675466540115
hh0010,88SE,spaceHeat,mustOut,0.408567542163384
hh0011,88SE,spaceHeat,mustOut,0.603540685451724
hh0012,88SE,spaceHeat,mustOut,0.4652568036467425
hh0013,88SE,spaceHeat,mustOut,0.24160894148781126
hh0014,88SE,spaceHeat,mustOut,0.26554145588968925
hh0015,88SE,spaceHeat,mustOut,0.20935217617230925
hh0016,88SE,spaceHeat,mustOut,0.16753371763986574
hh0017,88SE,spaceHeat,mustOut,0.269622330277671
hh0018,88SE,spaceHeat,mustOut,0.17130349823928326
hh0019,88SE,spaceHeat,mustOut,0.10364279113586694
hh0020,88SE,spaceHeat,mustOut,0.2970725361995995
hh0021,88SE,spaceHeat,mustOut,0.27316794458468974
hh0022,88SE,spaceHeat,mustOut,0.2626570475155465
hh0023,88SE,spaceHeat,mustOut,0.266000016739198
hh0024,88SE,spaceHeat,mustOut,0.12041347146449455
hh0025,88SE,spaceHeat,mustOut,0.0374397145262897
hh0026,88SE,spaceHeat,mustOut,0.15544634141543728
hh0027,88SE,spaceHeat,mustOut,0.08889422396205376
hh0028,88SE,spaceHeat,mustOut,0.07600835209453392
hh0029,88SE,spaceHeat,mustOut,0.16919879884805325
hh0030,88SE,spaceHeat,mustOut,0.0593539549438672
hh0031,88SE,spaceHeat,mustOut,0.06621753672612603
hh0032,88SE,spaceHeat,mustOut,0.16010642785452725
hh0033,88SE,spaceHeat,mustOut,0.07058539495889002
hh0034,88SE,spaceHeat,mustOut,0.021092927712351075
hh0035,88SE,spaceHeat,mustOut,0.033093873235314306
hh0036,88SE,spaceHeat,mustOut,0.01941829759653645
hh0037,88SE,spaceHeat,mustOut,0.015637277306428
hh0038,88SE,spaceHeat,mustOut,0.043486490028180974
hh0039,88SE,spaceHeat,mustOut,0.03580096926066523
hh0040,88SE,spaceHeat,mustOut,0.02116960890035565
hh0041,88SE,spaceHeat,mustOut,0.0225742935586965
hh0042,88SE,spaceHeat,mustOut,0.012627533165825816
hh0043,88SE,spaceHeat,mustOut,0.010697369254567879
hh0044,88SE,spaceHeat,mustOut,0.0222773575360334
hh0045,88SE,spaceHeat,mustOut,0.019126888215264273
hh0046,88SE,spaceHeat,mustOut,0.015007668655968726
hh0047,88SE,spaceHeat,mustOut,0.016636095195512172
hh0048,88SE,spaceHeat,mustOut,0.012381081072226026
hh0049,88SE,spaceHeat,mustOut,0.012079739922941334
hh0050,88SE,spaceHeat,mustOut,0.046428077384509776
hh0051,88SE,spaceHeat,mustOut,0.024970713866682575
hh0052,88SE,spaceHeat,mustOut,0.015725429049084475
hh0053,88SE,spaceHeat,mustOut,0.015667234900528026
hh0054,88SE,spaceHeat,mustOut,0.0125387006133229
hh0055,88SE,spaceHeat,mustOut,0.010843800007019757
hh0056,88SE,spaceHeat,mustOut,0.024069410666601274
hh0057,88SE,spaceHeat,mustOut,0.017660297052999575
hh0058,88SE,spaceHeat,mustOut,0.015152871776687124
hh0059,88SE,spaceHeat,mustOut,0.020432867588612652
hh0060,88SE,spaceHeat,mustOut,0.015595092493026251
hh0061,88SE,spaceHeat,mustOut,0.012084859254284487
hh0062,88SE,spaceHeat,mustOut,0.03171377330837397
hh0063,88SE,spaceHeat,mustOut,0.06650171061144677
hh0064,88SE,spaceHeat,mustOut,0.12985645462494175
hh0065,88SE,spaceHeat,mustOut,0.143991943968512
hh0066,88SE,spaceHeat,mustOut,0.0865070024527788
hh0067,88SE,spaceHeat,mustOut,0.04343439710891098
hh0068,88SE,spaceHeat,mustOut,0.13154344131740275
hh0069,88SE,spaceHeat,mustOut,0.09694054059454962
hh0070,88SE,spaceHeat,mustOut,0.07691899160832655
hh0071,88SE,spaceHeat,mustOut,0.11122699283193643
hh0072,88SE,spaceHeat,mustOut,0.09154182916619083
hh0073,88SE,spaceHeat,mustOut,0.08160613477521966
hh0074,88SE,spaceHeat,mustOut,0.07316312233586462
hh0075,88SE,spaceHeat,mustOut,0.10932721769827493
hh0076,88SE,spaceHeat,mustOut,0.17499090501099301
hh0077,88SE,spaceHeat,mustOut,0.31745373530244103
hh0078,88SE,spaceHeat,mustOut,0.2361724984727975
hh0079,88SE,spaceHeat,mustOut,0.20355030004060348
hh0080,88SE,spaceHeat,mustOut,0.4305558848511397
hh0081,88SE,spaceHeat,mustOut,0.40005880593426496
hh0082,88SE,spaceHeat,mustOut,0.17186703062112774
hh0083,88SE,spaceHeat,mustOut,0.36102613778416875
hh0084,88SE,spaceHeat,mustOut,0.31553226814553675
hh0085,88SE,spaceHeat,mustOut,0.13942243333199175
hh0086,88SE,spaceHeat,mustOut,0.4120789113636818
hh0087,88SE,spaceHeat,mustOut,0.6098266745947685
hh0088,88SE,spaceHeat,mustOut,0.6638654653065019
hh0089,88SE,spaceHeat,mustOut,0.7248154693005224
hh0090,88SE,spaceHeat,mustOut,0.5767717788620088
hh0001,89SE,spaceHeat,mustOut,0.37636822884649224
hh0002,89SE,spaceHeat,mustOut,0.7448843905
hh0003,89SE,spaceHeat,mustOut,0.6878179272258275
hh0004,89SE,spaceHeat,mustOut,0.6171491299919685
hh0005,89SE,spaceHeat,mustOut,0.5168200903335172
hh0006,89SE,spaceHeat,mustOut,0.3418897481589935
hh0007,89SE,spaceHeat,mustOut,0.25224171711593674
hh0008,89SE,spaceHeat,mustOut,0.5288872974234635
hh0009,89SE,spaceHeat,mustOut,0.43539492196192303
hh0010,89SE,spaceHeat,mustOut,0.4109910065725555
hh0011,89SE,spaceHeat,mustOut,0.6015065926446636
hh0012,89SE,spaceHeat,mustOut,0.46767636346276853
hh0013,89SE,spaceHeat,mustOut,0.24544162713621825
hh0014,89SE,spaceHeat,mustOut,0.2695056990854
hh0015,89SE,spaceHeat,mustOut,0.213416241524718
hh0016,89SE,spaceHeat,mustOut,0.17114052550288375
hh0017,89SE,spaceHeat,mustOut,0.2723626365112387
hh0018,89SE,spaceHeat,mustOut,0.1761278929900175
hh0019,89SE,spaceHeat,mustOut,0.1074766672736851
hh0020,89SE,spaceHeat,mustOut,0.30093854657289554
hh0021,89SE,spaceHeat,mustOut,0.27734198296743573
hh0022,89SE,spaceHeat,mustOut,0.26586404701264377
hh0023,89SE,spaceHeat,mustOut,0.2691560579584295
hh0024,89SE,spaceHeat,mustOut,0.12511403831331208
hh0025,89SE,spaceHeat,mustOut,0.039683430929610755
hh0026,89SE,spaceHeat,mustOut,0.15905102327064863
hh0027,89SE,spaceHeat,mustOut,0.09190854804597968
hh0028,89SE,spaceHeat,mustOut,0.07850376950077667
hh0029,89SE,spaceHeat,mustOut,0.172312854376615
hh0030,89SE,spaceHeat,mustOut,0.06236980889187859
hh0031,89SE,spaceHeat,mustOut,0.06922876384771981
hh0032,89SE,spaceHeat,mustOut,0.1633017917791255
hh0033,89SE,spaceHeat,mustOut,0.0734103111782852
hh0034,89SE,spaceHeat,mustOut,0.022336067238097175
hh0035,89SE,spaceHeat,mustOut,0.03470946264370438
hh0036,89SE,spaceHeat,mustOut,0.020797415704031225
hh0037,89SE,spaceHeat,mustOut,0.0167729441430862
hh0038,89SE,spaceHeat,mustOut,0.04524068423887505
hh0039,89SE,spaceHeat,mustOut,0.037559259353208654
hh0040,89SE,spaceHeat,mustOut,0.02242989349283845
hh0041,89SE,spaceHeat,mustOut,0.023789378138785126
hh0042,89SE,spaceHeat,mustOut,0.013668409862472326
hh0043,89SE,spaceHeat,mustOut,0.01165822953014005
hh0044,89SE,spaceHeat,mustOut,0.02323981053548235
hh0045,89SE,spaceHeat,mustOut,0.0202023011815902
hh0046,89SE,spaceHeat,mustOut,0.015948766141291624
hh0047,89SE,spaceHeat,mustOut,0.01754691841414758
hh0048,89SE,spaceHeat,mustOut,0.013423442077714851
hh0049,89SE,spaceHeat,mustOut,0.013131161854896201
hh0050,89SE,spaceHeat,mustOut,0.048341960002525754
hh0051,89SE,spaceHeat,mustOut,0.02621070351357
hh0052,89SE,spaceHeat,mustOut,0.016716513991925575
hh0053,89SE,spaceHeat,mustOut,0.01657128060975945
hh0054,89SE,spaceHeat,mustOut,0.013581627346929075
hh0055,89SE,spaceHeat,mustOut,0.011828204474084052
hh0056,89SE,spaceHeat,mustOut,0.025177439261670875
hh0057,89SE,spaceHeat,mustOut,0.018676530582618648
hh0058,89SE,spaceHeat,mustOut,0.016116071730084076
hh0059,89SE,spaceHeat,mustOut,0.021499219938153874
hh0060,89SE,spaceHeat,mustOut,0.01678452527359885
hh0061,89SE,spaceHeat,mustOut,0.013138255197804226
hh0062,89SE,spaceHeat,mustOut,0.03298166890456548
hh0063,89SE,spaceHeat,mustOut,0.0692058207144297
hh0064,89SE,spaceHeat,mustOut,0.13293048665243076
hh0065,89SE,spaceHeat,mustOut,0.14707240449403025
hh0066,89SE,spaceHeat,mustOut,0.09047112286591105
hh0067,89SE,spaceHeat,mustOut,0.04584519760274802
hh0068,89SE,spaceHeat,mustOut,0.13523036168816552
hh0069,89SE,spaceHeat,mustOut,0.1002977606965932
hh0070,89SE,spaceHeat,mustOut,0.07970268435935293
hh0071,89SE,spaceHeat,mustOut,0.11391605838053168
hh0072,89SE,spaceHeat,mustOut,0.09555225493073813
hh0073,89SE,spaceHeat,mustOut,0.08502321873067184
hh0074,89SE,spaceHeat,mustOut,0.0760473558506906
hh0075,89SE,spaceHeat,mustOut,0.11284682276083724
hh0076,89SE,spaceHeat,mustOut,0.178448196577552
hh0077,89SE,spaceHeat,mustOut,0.32000591360909525
hh0078,89SE,spaceHeat,mustOut,0.24120191928502177
hh0079,89SE,spaceHeat,mustOut,0.2076189961028875
hh0080,89SE,spaceHeat,mustOut,0.433362731735663
hh0081,89SE,spaceHeat,mustOut,0.402909904250339
hh0082,89SE,spaceHeat,mustOut,0.1755204649837555
hh0083,89SE,spaceHeat,mustOut,0.3628596828362932
hh0084,89SE,spaceHeat,mustOut,0.3196563431178688
hh0085,89SE,spaceHeat,mustOut,0.14376720808699175
hh0086,89SE,spaceHeat,mustOut,0.41523970816278427
hh0087,89SE,spaceHeat,mustOut,0.61039986844512
hh0088,89SE,spaceHeat,mustOut,0.6619349462377715
hh0089,89SE,spaceHeat,mustOut,0.7196734919740115
hh0090,89SE,spaceHeat,mustOut,0.5770875564292722
hh0001,90UK,spaceHeat,mustOut,0.214873814808936
hh0002,90UK,spaceHeat,mustOut,0.41116324198953424
hh0003,90UK,spaceHeat,mustOut,0.6127375091075631
hh0004,90UK,spaceHeat,mustOut,0.452268041956351
hh0005,90UK,spaceHeat,mustOut,0.41560351885394076
hh0006,90UK,spaceHeat,mustOut,0.3621831410552282
hh0007,90UK,spaceHeat,mustOut,0.19906481833393425
hh0008,90UK,spaceHeat,mustOut,0.3732636865612198
hh0009,90UK,spaceHeat,mustOut,0.6720311324619115
hh0010,90UK,spaceHeat,mustOut,0.412532601470531
hh0011,90UK,spaceHeat,mustOut,0.5443924151443482
hh0012,90UK,spaceHeat,mustOut,0.7136643095000688
hh0013,90UK,spaceHeat,mustOut,0.36995840602478797
hh0014,90UK,spaceHeat,mustOut,0.27567180970231625
hh0015,90UK,spaceHeat,mustOut,0.5140795563758247
hh0016,90UK,spaceHeat,mustOut,0.5217659580734715
hh0017,90UK,spaceHeat,mustOut,0.44752430075334426
hh0018,90UK,spaceHeat,mustOut,0.4822259526110132
hh0019,90UK,spaceHeat,mustOut,0.254502848642311
hh0020,90UK,spaceHeat,mustOut,0.43670874048584396
hh0021,90UK,spaceHeat,mustOut,0.7877418303759742
hh0022,90UK,spaceHeat,mustOut,0.4295965618640878
hh0023,90UK,spaceHeat,mustOut,0.31381312070445827
hh0024,90UK,spaceHeat,mustOut,0.5015911365847743
hh0025,90UK,spaceHeat,mustOut,0.24521273141162003
hh0026,90UK,spaceHeat,mustOut,0.47586996274576127
hh0027,90UK,spaceHeat,mustOut,0.5038910760737865
hh0028,90UK,spaceHeat,mustOut,0.255100987222946
hh0029,90UK,spaceHeat,mustOut,0.2302338043976585
hh0030,90UK,spaceHeat,mustOut,0.28780779812004825
hh0031,90UK,spaceHeat,mustOut,0.039549883519674325
hh0032,90UK,spaceHeat,mustOut,0.06690799381254943
hh0033,90UK,spaceHeat,mustOut,0.18374100496306073
hh0034,90UK,spaceHeat,mustOut,0.24180302658192648
hh0035,90UK,spaceHeat,mustOut,0.16550092399881522
hh0036,90UK,spaceHeat,mustOut,0.1475825501705105
hh0037,90UK,spaceHeat,mustOut,0.038120366059633724
hh0038,90UK,spaceHeat,mustOut,0.09782462010411458
hh0039,90UK,spaceHeat,mustOut,0.10044484793689333
hh0040,90UK,spaceHeat,mustOut,0.11122389730373228
hh0041,90UK,spaceHeat,mustOut,0.139720262209782
hh0042,90UK,spaceHeat,mustOut,0.10290831324670233
hh0043,90UK,spaceHeat,mustOut,0.0315780728276504
hh0044,90UK,spaceHeat,mustOut,0.06569237486968643
hh0045,90UK,spaceHeat,mustOut,0.08924213351011803
hh0046,90UK,spaceHeat,mustOut,0.0774183692493007
hh0047,90UK,spaceHeat,mustOut,0.08561695514811728
hh0048,90UK,spaceHeat,mustOut,0.062265694572026554
hh0049,90UK,spaceHeat,mustOut,0.030500406591483703
hh0050,90UK,spaceHeat,mustOut,0.046428081221446274
hh0051,90UK,spaceHeat,mustOut,0.05659749019534327
hh0052,90UK,spaceHeat,mustOut,0.0432492196887126
hh0053,90UK,spaceHeat,mustOut,0.04891642991401238
hh0054,90UK,spaceHeat,mustOut,0.057979942527838224
hh0055,90UK,spaceHeat,mustOut,0.030438806630227272
hh0056,90UK,spaceHeat,mustOut,0.06781452772579293
hh0057,90UK,spaceHeat,mustOut,0.09670109148703775
