timestep_4,region_4,technology_2,parameter,value
hh0007,35DE,heatpumpAir,effConv,3.5842930081172577
hh0008,35DE,heatpumpAir,effConv,3.41010741716532
hh0009,35DE,heatpumpAir,effConv,3.2542175835904352
hh0010,35DE,heatpumpAir,effConv,3.800890454255155
hh0011,35DE,heatpumpAir,effConv,3.716384418925085
hh0012,35DE,heatpumpAir,effConv,3.1388353071680326
hh0013,35DE,heatpumpAir,effConv,3.4811780285230824
hh0014,35DE,heatpumpAir,effConv,3.7954704192683475
hh0015,35DE,heatpumpAir,effConv,3.649803246927795
hh0016,35DE,heatpumpAir,effConv,3.6827374626689275
hh0017,35DE,heatpumpAir,effConv,3.753299468275645
hh0018,35DE,heatpumpAir,effConv,3.820448532266245
hh0019,35DE,heatpumpAir,effConv,3.62842194219342
hh0020,35DE,heatpumpAir,effConv,3.18346595664715
hh0021,35DE,heatpumpAir,effConv,2.8530429868060376
hh0022,35DE,heatpumpAir,effConv,3.806233729647495
hh0023,35DE,heatpumpAir,effConv,3.930044152763067
hh0024,35DE,heatpumpAir,effConv,3.6314335281786727
hh0025,35DE,heatpumpAir,effConv,3.5583088178248725
hh0026,35DE,heatpumpAir,effConv,3.5627777060946575
hh0027,35DE,heatpumpAir,effConv,3.5933686225727373
hh0028,35DE,heatpumpAir,effConv,4.0227136706552855
hh0029,35DE,heatpumpAir,effConv,4.057971453307863
hh0030,35DE,heatpumpAir,effConv,4.03818717178616
hh0031,35DE,heatpumpAir,effConv,3.9492792411254327
hh0032,35DE,heatpumpAir,effConv,4.015416932328717
hh0033,35DE,heatpumpAir,effConv,4.051875935931225
hh0034,35DE,heatpumpAir,effConv,4.06
hh0035,35DE,heatpumpAir,effConv,4.06
hh0036,35DE,heatpumpAir,effConv,4.06
hh0037,35DE,heatpumpAir,effConv,4.06
hh0038,35DE,heatpumpAir,effConv,4.06
hh0039,35DE,heatpumpAir,effConv,4.06
hh0040,35DE,heatpumpAir,effConv,4.06
hh0041,35DE,heatpumpAir,effConv,4.06
hh0042,35DE,heatpumpAir,effConv,4.06
hh0043,35DE,heatpumpAir,effConv,4.06
hh0044,35DE,heatpumpAir,effConv,4.06
hh0045,35DE,heatpumpAir,effConv,4.06
hh0046,35DE,heatpumpAir,effConv,4.06
hh0047,35DE,heatpumpAir,effConv,4.06
hh0048,35DE,heatpumpAir,effConv,4.06
hh0049,35DE,heatpumpAir,effConv,4.058647635538575
hh0050,35DE,heatpumpAir,effConv,4.059323817769287
hh0051,35DE,heatpumpAir,effConv,4.06
hh0052,35DE,heatpumpAir,effConv,4.06
hh0053,35DE,heatpumpAir,effConv,4.06
hh0054,35DE,heatpumpAir,effConv,4.06
hh0055,35DE,heatpumpAir,effConv,4.06
hh0056,35DE,heatpumpAir,effConv,4.055940631618457
hh0057,35DE,heatpumpAir,effConv,4.06
hh0058,35DE,heatpumpAir,effConv,4.06
hh0059,35DE,heatpumpAir,effConv,4.06
hh0060,35DE,heatpumpAir,effConv,4.06
hh0061,35DE,heatpumpAir,effConv,4.058647635538575
hh0062,35DE,heatpumpAir,effConv,4.02695411141926
hh0063,35DE,heatpumpAir,effConv,3.8384822949097552
hh0064,35DE,heatpumpAir,effConv,4.032327741958512
hh0065,35DE,heatpumpAir,effConv,4.051869053727723
hh0066,35DE,heatpumpAir,effConv,4.047124358758703
hh0067,35DE,heatpumpAir,effConv,3.8816665145920624
hh0068,35DE,heatpumpAir,effConv,3.941008030570185
hh0069,35DE,heatpumpAir,effConv,3.9412711533970355
hh0070,35DE,heatpumpAir,effConv,4.0518505459657375
hh0071,35DE,heatpumpAir,effConv,4.026597981646344
hh0072,35DE,heatpumpAir,effConv,3.85365842187146
hh0073,35DE,heatpumpAir,effConv,3.7247607284744473
hh0074,35DE,heatpumpAir,effConv,3.533906070640855
hh0075,35DE,heatpumpAir,effConv,3.8507038473545174
hh0076,35DE,heatpumpAir,effConv,4.017288139517655
hh0077,35DE,heatpumpAir,effConv,3.9199259504021646
hh0078,35DE,heatpumpAir,effConv,3.6934446929970277
hh0079,35DE,heatpumpAir,effConv,3.4114595848645375
hh0080,35DE,heatpumpAir,effConv,3.049412395431468
hh0081,35DE,heatpumpAir,effConv,3.1223311990921077
hh0082,35DE,heatpumpAir,effConv,3.428732565599955
hh0083,35DE,heatpumpAir,effConv,3.468398426699973
hh0084,35DE,heatpumpAir,effConv,3.154574848713385
hh0085,35DE,heatpumpAir,effConv,3.2471078587940574
hh0086,35DE,heatpumpAir,effConv,3.515918264851145
hh0087,35DE,heatpumpAir,effConv,3.31036266293742
hh0088,35DE,heatpumpAir,effConv,2.5629423854160773
hh0089,35DE,heatpumpAir,effConv,3.021183128248305
hh0090,35DE,heatpumpAir,effConv,3.4723792317060322
hh0001,36DE,heatpumpAir,effConv,2.9089150469382425
hh0002,36DE,heatpumpAir,effConv,3.1773409744704324
hh0003,36DE,heatpumpAir,effConv,3.4553087021650075
hh0004,36DE,heatpumpAir,effConv,3.627054910120282
hh0005,36DE,heatpumpAir,effConv,3.865393790504045
hh0006,36DE,heatpumpAir,effConv,3.6916933562771876
hh0007,36DE,heatpumpAir,effConv,3.5842930081172577
hh0008,36DE,heatpumpAir,effConv,3.41010741716532
hh0009,36DE,heatpumpAir,effConv,3.2542175835904352
hh0010,36DE,heatpumpAir,effConv,3.800890454255155
hh0011,36DE,heatpumpAir,effConv,3.716384418925085
hh0012,36DE,heatpumpAir,effConv,3.1388353071680326
hh0013,36DE,heatpumpAir,effConv,3.4811780285230824
hh0014,36DE,heatpumpAir,effConv,3.7954704192683475
hh0015,36DE,heatpumpAir,effConv,3.649803246927795
hh0016,36DE,heatpumpAir,effConv,3.6827374626689275
hh0017,36DE,heatpumpAir,effConv,3.753299468275645
hh0018,36DE,heatpumpAir,effConv,3.820448532266245
hh0019,36DE,heatpumpAir,effConv,3.62842194219342
hh0020,36DE,heatpumpAir,effConv,3.18346595664715
hh0021,36DE,heatpumpAir,effConv,2.8530429868060376
hh0022,36DE,heatpumpAir,effConv,3.806233729647495
hh0023,36DE,heatpumpAir,effConv,3.930044152763067
hh0024,36DE,heatpumpAir,effConv,3.6314335281786727
hh0025,36DE,heatpumpAir,effConv,3.5583088178248725
hh0026,36DE,heatpumpAir,effConv,3.5627777060946575
hh0027,36DE,heatpumpAir,effConv,3.5933686225727373
hh0028,36DE,heatpumpAir,effConv,4.0227136706552855
hh0029,36DE,heatpumpAir,effConv,4.057971453307863
hh0030,36DE,heatpumpAir,effConv,4.03818717178616
hh0031,36DE,heatpumpAir,effConv,3.9492792411254327
hh0032,36DE,heatpumpAir,effConv,4.015416932328717
hh0033,36DE,heatpumpAir,effConv,4.051875935931225
hh0034,36DE,heatpumpAir,effConv,4.06
hh0035,36DE,heatpumpAir,effConv,4.06
hh0036,36DE,heatpumpAir,effConv,4.06
hh0037,36DE,heatpumpAir,effConv,4.06
hh0038,36DE,heatpumpAir,effConv,4.06
hh0039,36DE,heatpumpAir,effConv,4.06
hh0040,36DE,heatpumpAir,effConv,4.06
hh0041,36DE,heatpumpAir,effConv,4.06
hh0042,36DE,heatpumpAir,effConv,4.06
hh0043,36DE,heatpumpAir,effConv,4.06
hh0044,36DE,heatpumpAir,effConv,4.06
hh0045,36DE,heatpumpAir,effConv,4.06
hh0046,36DE,heatpumpAir,effConv,4.06
hh0047,36DE,heatpumpAir,effConv,4.06
hh0048,36DE,heatpumpAir,effConv,4.06
hh0049,36DE,heatpumpAir,effConv,4.058647635538575
hh0050,36DE,heatpumpAir,effConv,4.059323817769287
hh0051,36DE,heatpumpAir,effConv,4.06
hh0052,36DE,heatpumpAir,effConv,4.06
hh0053,36DE,heatpumpAir,effConv,4.06
hh0054,36DE,heatpumpAir,effConv,4.06
hh0055,36DE,heatpumpAir,effConv,4.06
hh0056,36DE,heatpumpAir,effConv,4.055940631618457
hh0057,36DE,heatpumpAir,effConv,4.06
hh0058,36DE,heatpumpAir,effConv,4.06
hh0059,36DE,heatpumpAir,effConv,4.06
hh0060,36DE,heatpumpAir,effConv,4.06
hh0061,36DE,heatpumpAir,effConv,4.058647635538575
hh0062,36DE,heatpumpAir,effConv,4.02695411141926
hh0063,36DE,heatpumpAir,effConv,3.8384822949097552
hh0064,36DE,heatpumpAir,effConv,4.032327741958512
hh0065,36DE,heatpumpAir,effConv,4.051869053727723
hh0066,36DE,heatpumpAir,effConv,4.047124358758703
hh0067,36DE,heatpumpAir,effConv,3.8816665145920624
hh0068,36DE,heatpumpAir,effConv,3.941008030570185
hh0069,36DE,heatpumpAir,effConv,3.9412711533970355
hh0070,36DE,heatpumpAir,effConv,4.0518505459657375
hh0071,36DE,heatpumpAir,effConv,4.026597981646344
hh0072,36DE,heatpumpAir,effConv,3.85365842187146
hh0073,36DE,heatpumpAir,effConv,3.7247607284744473
hh0074,36DE,heatpumpAir,effConv,3.533906070640855
hh0075,36DE,heatpumpAir,effConv,3.8507038473545174
hh0076,36DE,heatpumpAir,effConv,4.017288139517655
hh0077,36DE,heatpumpAir,effConv,3.9199259504021646
hh0078,36DE,heatpumpAir,effConv,3.6934446929970277
hh0079,36DE,heatpumpAir,effConv,3.4114595848645375
hh0080,36DE,heatpumpAir,effConv,3.049412395431468
hh0081,36DE,heatpumpAir,effConv,3.1223311990921077
hh0082,36DE,heatpumpAir,effConv,3.428732565599955
hh0083,36DE,heatpumpAir,effConv,3.468398426699973
hh0084,36DE,heatpumpAir,effConv,3.154574848713385
hh0085,36DE,heatpumpAir,effConv,3.2471078587940574
hh0086,36DE,heatpumpAir,effConv,3.515918264851145
hh0087,36DE,heatpumpAir,effConv,3.31036266293742
hh0088,36DE,heatpumpAir,effConv,2.514157877655929
hh0089,36DE,heatpumpAir,effConv,3.021183128248305
hh0090,36DE,heatpumpAir,effConv,3.4723792317060322
hh0001,37DE,heatpumpAir,effConv,2.9089150469382425
hh0002,37DE,heatpumpAir,effConv,3.1773409744704324
hh0003,37DE,heatpumpAir,effConv,3.4553087021650075
hh0004,37DE,heatpumpAir,effConv,3.627054910120282
hh0005,37DE,heatpumpAir,effConv,3.865393790504045
hh0006,37DE,heatpumpAir,effConv,3.6916933562771876
hh0007,37DE,heatpumpAir,effConv,3.5842930081172577
hh0008,37DE,heatpumpAir,effConv,3.41010741716532
hh0009,37DE,heatpumpAir,effConv,3.2542175835904352
hh0010,37DE,heatpumpAir,effConv,3.800890454255155
hh0011,37DE,heatpumpAir,effConv,3.716384418925085
hh0012,37DE,heatpumpAir,effConv,3.1388353071680326
hh0013,37DE,heatpumpAir,effConv,3.4811780285230824
hh0014,37DE,heatpumpAir,effConv,3.7954704192683475
hh0015,37DE,heatpumpAir,effConv,3.649803246927795
hh0016,37DE,heatpumpAir,effConv,3.6827374626689275
hh0017,37DE,heatpumpAir,effConv,3.753299468275645
hh0018,37DE,heatpumpAir,effConv,3.820448532266245
hh0019,37DE,heatpumpAir,effConv,3.62842194219342
hh0020,37DE,heatpumpAir,effConv,3.18346595664715
hh0021,37DE,heatpumpAir,effConv,2.8530429868060376
hh0022,37DE,heatpumpAir,effConv,3.806233729647495
hh0023,37DE,heatpumpAir,effConv,3.930044152763067
hh0024,37DE,heatpumpAir,effConv,3.6314335281786727
hh0025,37DE,heatpumpAir,effConv,3.5583088178248725
hh0026,37DE,heatpumpAir,effConv,3.5627777060946575
hh0027,37DE,heatpumpAir,effConv,3.5933686225727373
hh0028,37DE,heatpumpAir,effConv,4.0227136706552855
hh0029,37DE,heatpumpAir,effConv,4.057971453307863
hh0030,37DE,heatpumpAir,effConv,4.03818717178616
hh0031,37DE,heatpumpAir,effConv,3.9492792411254327
hh0032,37DE,heatpumpAir,effConv,4.015416932328717
hh0033,37DE,heatpumpAir,effConv,4.051875935931225
hh0034,37DE,heatpumpAir,effConv,4.06
hh0035,37DE,heatpumpAir,effConv,4.06
hh0036,37DE,heatpumpAir,effConv,4.06
hh0037,37DE,heatpumpAir,effConv,4.06
hh0038,37DE,heatpumpAir,effConv,4.06
hh0039,37DE,heatpumpAir,effConv,4.06
hh0040,37DE,heatpumpAir,effConv,4.06
hh0041,37DE,heatpumpAir,effConv,4.06
hh0042,37DE,heatpumpAir,effConv,4.06
hh0043,37DE,heatpumpAir,effConv,4.06
hh0044,37DE,heatpumpAir,effConv,4.06
hh0045,37DE,heatpumpAir,effConv,4.06
hh0046,37DE,heatpumpAir,effConv,4.06
hh0047,37DE,heatpumpAir,effConv,4.06
hh0048,37DE,heatpumpAir,effConv,4.06
hh0049,37DE,heatpumpAir,effConv,4.058647635538575
hh0050,37DE,heatpumpAir,effConv,4.059323817769287
hh0051,37DE,heatpumpAir,effConv,4.06
hh0052,37DE,heatpumpAir,effConv,4.06
hh0053,37DE,heatpumpAir,effConv,4.06
hh0054,37DE,heatpumpAir,effConv,4.06
hh0055,37DE,heatpumpAir,effConv,4.06
hh0056,37DE,heatpumpAir,effConv,4.055940631618457
hh0057,37DE,heatpumpAir,effConv,4.06
hh0058,37DE,heatpumpAir,effConv,4.06
hh0059,37DE,heatpumpAir,effConv,4.06
hh0060,37DE,heatpumpAir,effConv,4.06
hh0061,37DE,heatpumpAir,effConv,4.058647635538575
hh0062,37DE,heatpumpAir,effConv,4.02695411141926
hh0063,37DE,heatpumpAir,effConv,3.8384822949097552
hh0064,37DE,heatpumpAir,effConv,4.032327741958512
hh0065,37DE,heatpumpAir,effConv,4.051869053727723
hh0066,37DE,heatpumpAir,effConv,4.047124358758703
hh0067,37DE,heatpumpAir,effConv,3.8816665145920624
hh0068,37DE,heatpumpAir,effConv,3.941008030570185
hh0069,37DE,heatpumpAir,effConv,3.9412711533970355
hh0070,37DE,heatpumpAir,effConv,4.0518505459657375
hh0071,37DE,heatpumpAir,effConv,4.026597981646344
hh0072,37DE,heatpumpAir,effConv,3.85365842187146
hh0073,37DE,heatpumpAir,effConv,3.7247607284744473
hh0074,37DE,heatpumpAir,effConv,3.533906070640855
hh0075,37DE,heatpumpAir,effConv,3.8507038473545174
hh0076,37DE,heatpumpAir,effConv,4.017288139517655
hh0077,37DE,heatpumpAir,effConv,3.9199259504021646
hh0078,37DE,heatpumpAir,effConv,3.6934446929970277
hh0079,37DE,heatpumpAir,effConv,3.4114595848645375
hh0080,37DE,heatpumpAir,effConv,3.049412395431468
hh0081,37DE,heatpumpAir,effConv,3.1223311990921077
hh0082,37DE,heatpumpAir,effConv,3.428732565599955
hh0083,37DE,heatpumpAir,effConv,3.468398426699973
hh0084,37DE,heatpumpAir,effConv,3.154574848713385
hh0085,37DE,heatpumpAir,effConv,3.2471078587940574
hh0086,37DE,heatpumpAir,effConv,3.515918264851145
hh0087,37DE,heatpumpAir,effConv,3.31036266293742
hh0088,37DE,heatpumpAir,effConv,2.540082182234489
hh0089,37DE,heatpumpAir,effConv,3.021183128248305
hh0090,37DE,heatpumpAir,effConv,3.4723792317060322
hh0001,64ME,heatpumpAir,effConv,2.80777857098805
hh0002,64ME,heatpumpAir,effConv,3.0089165535841724
hh0003,64ME,heatpumpAir,effConv,3.2777007983485524
hh0004,64ME,heatpumpAir,effConv,3.7818619523813477
hh0005,64ME,heatpumpAir,effConv,3.9226221010071924
hh0006,64ME,heatpumpAir,effConv,3.6760508487458976
hh0007,64ME,heatpumpAir,effConv,3.30962357004701
hh0008,64ME,heatpumpAir,effConv,3.4384267193793674
hh0009,64ME,heatpumpAir,effConv,3.6535269082811124
hh0010,64ME,heatpumpAir,effConv,3.8178086734075904
hh0011,64ME,heatpumpAir,effConv,3.582705924050875
hh0012,64ME,heatpumpAir,effConv,3.2175292564384197
hh0013,64ME,heatpumpAir,effConv,3.400309443122995
hh0014,64ME,heatpumpAir,effConv,3.6166274323942478
hh0015,64ME,heatpumpAir,effConv,3.7453319308393453
hh0016,64ME,heatpumpAir,effConv,3.76582480184601
hh0017,64ME,heatpumpAir,effConv,3.732595848622535
hh0018,64ME,heatpumpAir,effConv,4.007685037630255
hh0019,64ME,heatpumpAir,effConv,3.906020078978812
hh0020,64ME,heatpumpAir,effConv,3.412643292909745
hh0021,64ME,heatpumpAir,effConv,3.443599083728863
hh0022,64ME,heatpumpAir,effConv,3.910626667270022
hh0023,64ME,heatpumpAir,effConv,4.028730171126205
hh0024,64ME,heatpumpAir,effConv,4.022895650194043
hh0025,64ME,heatpumpAir,effConv,4.025459566044336
hh0026,64ME,heatpumpAir,effConv,3.8835434852070625
hh0027,64ME,heatpumpAir,effConv,4.00931373695226
hh0028,64ME,heatpumpAir,effConv,4.06
hh0029,64ME,heatpumpAir,effConv,4.06
hh0030,64ME,heatpumpAir,effConv,4.055465275823625
hh0031,64ME,heatpumpAir,effConv,4.03468022561054
hh0032,64ME,heatpumpAir,effConv,4.041145405796677
hh0033,64ME,heatpumpAir,effConv,4.06
hh0034,64ME,heatpumpAir,effConv,4.06
hh0035,64ME,heatpumpAir,effConv,4.06
hh0036,64ME,heatpumpAir,effConv,4.06
hh0037,64ME,heatpumpAir,effConv,4.06
hh0038,64ME,heatpumpAir,effConv,4.06
hh0039,64ME,heatpumpAir,effConv,4.06
hh0040,64ME,heatpumpAir,effConv,4.06
hh0041,64ME,heatpumpAir,effConv,4.06
hh0042,64ME,heatpumpAir,effConv,4.06
hh0043,64ME,heatpumpAir,effConv,4.06
hh0044,64ME,heatpumpAir,effConv,4.06
hh0045,64ME,heatpumpAir,effConv,4.06
hh0046,64ME,heatpumpAir,effConv,4.06
hh0047,64ME,heatpumpAir,effConv,4.06
hh0048,64ME,heatpumpAir,effConv,4.06
hh0049,64ME,heatpumpAir,effConv,4.06
hh0050,64ME,heatpumpAir,effConv,4.06
hh0051,64ME,heatpumpAir,effConv,4.06
hh0052,64ME,heatpumpAir,effConv,4.06
hh0053,64ME,heatpumpAir,effConv,4.06
hh0054,64ME,heatpumpAir,effConv,4.06
hh0055,64ME,heatpumpAir,effConv,4.06
hh0056,64ME,heatpumpAir,effConv,4.06
hh0057,64ME,heatpumpAir,effConv,4.06
hh0058,64ME,heatpumpAir,effConv,4.06
hh0059,64ME,heatpumpAir,effConv,4.06
hh0060,64ME,heatpumpAir,effConv,4.06
hh0061,64ME,heatpumpAir,effConv,4.06
hh0062,64ME,heatpumpAir,effConv,4.06
hh0063,64ME,heatpumpAir,effConv,4.002413903993561
hh0064,64ME,heatpumpAir,effConv,4.048926151712002
hh0065,64ME,heatpumpAir,effConv,4.06
hh0066,64ME,heatpumpAir,effConv,4.056123637270518
hh0067,64ME,heatpumpAir,effConv,4.031686865610472
hh0068,64ME,heatpumpAir,effConv,3.916889626965708
hh0069,64ME,heatpumpAir,effConv,4.01167162358836
hh0070,64ME,heatpumpAir,effConv,4.039821710481904
hh0071,64ME,heatpumpAir,effConv,4.032033940012312
hh0072,64ME,heatpumpAir,effConv,4.039110966990022
hh0073,64ME,heatpumpAir,effConv,3.9289281511531375
hh0074,64ME,heatpumpAir,effConv,4.04247870077357
hh0075,64ME,heatpumpAir,effConv,4.030664548212878
hh0076,64ME,heatpumpAir,effConv,4.06
hh0077,64ME,heatpumpAir,effConv,4.030580654429107
hh0078,64ME,heatpumpAir,effConv,3.7229342554486173
hh0079,64ME,heatpumpAir,effConv,3.5661066243230874
hh0080,64ME,heatpumpAir,effConv,3.29138046916435
hh0081,64ME,heatpumpAir,effConv,3.4863516813977777
hh0082,64ME,heatpumpAir,effConv,3.8227496294191825
hh0083,64ME,heatpumpAir,effConv,3.8102032743579652
hh0084,64ME,heatpumpAir,effConv,3.758157326896413
hh0085,64ME,heatpumpAir,effConv,3.738966596749605
hh0086,64ME,heatpumpAir,effConv,3.502836542542315
hh0087,64ME,heatpumpAir,effConv,3.323052743334695
hh0088,64ME,heatpumpAir,effConv,2.6841651768177277
hh0089,64ME,heatpumpAir,effConv,3.101343704361915
hh0090,64ME,heatpumpAir,effConv,3.360262254430097
hh0001,86SE,heatpumpAir,effConv,2.827694211713555
hh0002,86SE,heatpumpAir,effConv,2.18
hh0003,86SE,heatpumpAir,effConv,2.8102386868037974
hh0004,86SE,heatpumpAir,effConv,3.1943198867939326
hh0005,86SE,heatpumpAir,effConv,3.4364877095060926
hh0006,86SE,heatpumpAir,effConv,3.434380177678878
hh0007,86SE,heatpumpAir,effConv,3.214234235816845
hh0008,86SE,heatpumpAir,effConv,2.9775316661854596
hh0009,86SE,heatpumpAir,effConv,3.3217564010296474
hh0010,86SE,heatpumpAir,effConv,3.5040609761169397
hh0011,86SE,heatpumpAir,effConv,3.161518465104465
hh0012,86SE,heatpumpAir,effConv,2.9913176091425475
hh0013,86SE,heatpumpAir,effConv,3.18128240137734
hh0014,86SE,heatpumpAir,effConv,3.4606484299470903
hh0015,86SE,heatpumpAir,effConv,3.5628452991346378
hh0016,86SE,heatpumpAir,effConv,3.98199371808823
hh0017,86SE,heatpumpAir,effConv,3.9202047014734047
hh0018,86SE,heatpumpAir,effConv,3.93404150858907
hh0019,86SE,heatpumpAir,effConv,3.71730620497107
hh0020,86SE,heatpumpAir,effConv,3.4781804899481052
hh0021,86SE,heatpumpAir,effConv,3.7109265184478724
hh0022,86SE,heatpumpAir,effConv,3.993028162093977
hh0023,86SE,heatpumpAir,effConv,3.968365701997312
hh0024,86SE,heatpumpAir,effConv,3.864838372618835
hh0025,86SE,heatpumpAir,effConv,3.9901139572962876
hh0026,86SE,heatpumpAir,effConv,3.9719304537084072
hh0027,86SE,heatpumpAir,effConv,3.97005028628891
hh0028,86SE,heatpumpAir,effConv,4.06000000000001
hh0029,86SE,heatpumpAir,effConv,4.028988073608687
hh0030,86SE,heatpumpAir,effConv,4.02408568163086
hh0031,86SE,heatpumpAir,effConv,3.8896491979503454
hh0032,86SE,heatpumpAir,effConv,3.9484032783191574
hh0033,86SE,heatpumpAir,effConv,4.0350042349490325
hh0034,86SE,heatpumpAir,effConv,4.06000000000001
hh0035,86SE,heatpumpAir,effConv,4.06000000000001
hh0036,86SE,heatpumpAir,effConv,4.06000000000001
hh0037,86SE,heatpumpAir,effConv,4.06000000000001
hh0038,86SE,heatpumpAir,effConv,4.06000000000001
hh0039,86SE,heatpumpAir,effConv,4.06000000000001
hh0040,86SE,heatpumpAir,effConv,4.06000000000001
hh0041,86SE,heatpumpAir,effConv,4.06000000000001
hh0042,86SE,heatpumpAir,effConv,4.06000000000001
hh0043,86SE,heatpumpAir,effConv,4.06000000000001
hh0044,86SE,heatpumpAir,effConv,4.06000000000001
hh0045,86SE,heatpumpAir,effConv,4.06000000000001
hh0046,86SE,heatpumpAir,effConv,4.06000000000001
hh0047,86SE,heatpumpAir,effConv,4.06000000000001
hh0048,86SE,heatpumpAir,effConv,4.06000000000001
hh0049,86SE,heatpumpAir,effConv,4.06000000000001
hh0050,86SE,heatpumpAir,effConv,4.06000000000001
hh0051,86SE,heatpumpAir,effConv,4.06000000000001
hh0052,86SE,heatpumpAir,effConv,4.06000000000001
hh0053,86SE,heatpumpAir,effConv,4.06000000000001
hh0054,86SE,heatpumpAir,effConv,4.06000000000001
hh0055,86SE,heatpumpAir,effConv,4.06000000000001
hh0056,86SE,heatpumpAir,effConv,4.06000000000001
hh0057,86SE,heatpumpAir,effConv,4.06000000000001
hh0058,86SE,heatpumpAir,effConv,4.06000000000001
hh0059,86SE,heatpumpAir,effConv,4.06000000000001
hh0060,86SE,heatpumpAir,effConv,4.06000000000001
hh0061,86SE,heatpumpAir,effConv,4.06000000000001
hh0062,86SE,heatpumpAir,effConv,4.06000000000001
hh0063,86SE,heatpumpAir,effConv,4.06000000000001
hh0064,86SE,heatpumpAir,effConv,4.06000000000001
hh0065,86SE,heatpumpAir,effConv,4.04385214902811
hh0066,86SE,heatpumpAir,effConv,3.9480437419931222
hh0067,86SE,heatpumpAir,effConv,3.964850668012293
hh0068,86SE,heatpumpAir,effConv,3.969099045350147
hh0069,86SE,heatpumpAir,effConv,3.9696290025513647
hh0070,86SE,heatpumpAir,effConv,4.06000000000001
hh0071,86SE,heatpumpAir,effConv,4.053949692964842
hh0072,86SE,heatpumpAir,effConv,4.003576310046495
hh0073,86SE,heatpumpAir,effConv,3.7155992016370725
hh0074,86SE,heatpumpAir,effConv,3.9981044098412726
hh0075,86SE,heatpumpAir,effConv,3.9923334914942274
hh0076,86SE,heatpumpAir,effConv,4.041133481378866
hh0077,86SE,heatpumpAir,effConv,3.9003334361647277
hh0078,86SE,heatpumpAir,effConv,3.697889415296255
hh0079,86SE,heatpumpAir,effConv,3.4658137543240723
hh0080,86SE,heatpumpAir,effConv,3.239776959225445
hh0081,86SE,heatpumpAir,effConv,3.296947548286217
hh0082,86SE,heatpumpAir,effConv,3.991044929370897
hh0083,86SE,heatpumpAir,effConv,3.66574580384428
hh0084,86SE,heatpumpAir,effConv,3.5111741658042748
hh0085,86SE,heatpumpAir,effConv,3.6742766816002823
hh0086,86SE,heatpumpAir,effConv,3.49270376805095
hh0087,86SE,heatpumpAir,effConv,3.0317865319885775
hh0088,86SE,heatpumpAir,effConv,2.995335869795048
hh0089,86SE,heatpumpAir,effConv,2.6862309361734478
hh0090,86SE,heatpumpAir,effConv,2.8850043717973177
hh0001,87SE,heatpumpAir,effConv,2.827694211713555
hh0002,87SE,heatpumpAir,effConv,2.18
hh0003,87SE,heatpumpAir,effConv,2.8102386868037974
hh0004,87SE,heatpumpAir,effConv,3.1943198867939326
hh0005,87SE,heatpumpAir,effConv,3.4364877095060926
hh0006,87SE,heatpumpAir,effConv,3.434380177678878
hh0007,87SE,heatpumpAir,effConv,3.214234235816845
hh0008,87SE,heatpumpAir,effConv,2.9775316661854596
hh0009,87SE,heatpumpAir,effConv,3.3217564010296474
hh0010,87SE,heatpumpAir,effConv,3.5040609761169397
hh0011,87SE,heatpumpAir,effConv,3.161518465104465
hh0012,87SE,heatpumpAir,effConv,2.9913176091425475
hh0013,87SE,heatpumpAir,effConv,3.18128240137734
hh0014,87SE,heatpumpAir,effConv,3.4606484299470903
hh0015,87SE,heatpumpAir,effConv,3.5628452991346378
hh0016,87SE,heatpumpAir,effConv,3.98199371808823
hh0017,87SE,heatpumpAir,effConv,3.9202047014734047
hh0018,87SE,heatpumpAir,effConv,3.93404150858907
hh0019,87SE,heatpumpAir,effConv,3.71730620497107
hh0020,87SE,heatpumpAir,effConv,3.4781804899481052
hh0021,87SE,heatpumpAir,effConv,3.7109265184478724
hh0022,87SE,heatpumpAir,effConv,3.993028162093977
hh0023,87SE,heatpumpAir,effConv,3.968365701997312
hh0024,87SE,heatpumpAir,effConv,3.864838372618835
hh0025,87SE,heatpumpAir,effConv,3.9901139572962876
hh0026,87SE,heatpumpAir,effConv,3.9719304537084072
hh0027,87SE,heatpumpAir,effConv,3.97005028628891
hh0028,87SE,heatpumpAir,effConv,4.06000000000001
hh0029,87SE,heatpumpAir,effConv,4.028988073608687
hh0030,87SE,heatpumpAir,effConv,4.02408568163086
hh0031,87SE,heatpumpAir,effConv,3.8896491979503454
hh0032,87SE,heatpumpAir,effConv,3.9484032783191574
hh0033,87SE,heatpumpAir,effConv,4.0350042349490325
hh0034,87SE,heatpumpAir,effConv,4.06000000000001
hh0035,87SE,heatpumpAir,effConv,4.06000000000001
hh0036,87SE,heatpumpAir,effConv,4.06000000000001
hh0037,87SE,heatpumpAir,effConv,4.06000000000001
hh0038,87SE,heatpumpAir,effConv,4.06000000000001
hh0039,87SE,heatpumpAir,effConv,4.06000000000001
hh0040,87SE,heatpumpAir,effConv,4.06000000000001
hh0041,87SE,heatpumpAir,effConv,4.06000000000001
hh0042,87SE,heatpumpAir,effConv,4.06000000000001
hh0043,87SE,heatpumpAir,effConv,4.06000000000001
hh0044,87SE,heatpumpAir,effConv,4.06000000000001
hh0045,87SE,heatpumpAir,effConv,4.06000000000001
hh0046,87SE,heatpumpAir,effConv,4.06000000000001
hh0047,87SE,heatpumpAir,effConv,4.06000000000001
