timestep_3,region_4,carrier_1,parameter,value
d003,93UK,psngRoadPrvt,mustOut,0.47990645991679637
d004,93UK,psngRoadPrvt,mustOut,0.5603938671923735
d005,93UK,psngRoadPrvt,mustOut,0.5425246598424455
d006,93UK,psngRoadPrvt,mustOut,0.5490245046553828
d007,93UK,psngRoadPrvt,mustOut,0.4876666437140395
d008,93UK,psngRoadPrvt,mustOut,0.6314836024999999
d009,93UK,psngRoadPrvt,mustOut,0.5071763940727128
d010,93UK,psngRoadPrvt,mustOut,0.5630421495183613
d011,93UK,psngRoadPrvt,mustOut,0.5420953434031816
d012,93UK,psngRoadPrvt,mustOut,0.5472120692327238
d013,93UK,psngRoadPrvt,mustOut,0.5432837790073941
d014,93UK,psngRoadPrvt,mustOut,0.5382101500645772
d015,93UK,psngRoadPrvt,mustOut,0.526250631069367
d001,94UK,psngRoadPrvt,mustOut,0.5426595998345983
d002,94UK,psngRoadPrvt,mustOut,0.5123361673204399
d003,94UK,psngRoadPrvt,mustOut,0.47990645991679637
d004,94UK,psngRoadPrvt,mustOut,0.5603938671923735
d005,94UK,psngRoadPrvt,mustOut,0.5425246598424455
d006,94UK,psngRoadPrvt,mustOut,0.5490245046553828
d007,94UK,psngRoadPrvt,mustOut,0.4876666437140395
d008,94UK,psngRoadPrvt,mustOut,0.6314836024999999
d009,94UK,psngRoadPrvt,mustOut,0.5071763940727128
d010,94UK,psngRoadPrvt,mustOut,0.5630421495183613
d011,94UK,psngRoadPrvt,mustOut,0.5420953434031816
d012,94UK,psngRoadPrvt,mustOut,0.5472120692327238
d013,94UK,psngRoadPrvt,mustOut,0.5432837790073941
d014,94UK,psngRoadPrvt,mustOut,0.5382101500645772
d015,94UK,psngRoadPrvt,mustOut,0.526250631069367
d001,95UK,psngRoadPrvt,mustOut,0.5426595998345983
d002,95UK,psngRoadPrvt,mustOut,0.5123361673204399
d003,95UK,psngRoadPrvt,mustOut,0.47990645991679637
d004,95UK,psngRoadPrvt,mustOut,0.5603938671923735
d005,95UK,psngRoadPrvt,mustOut,0.5425246598424455
d006,95UK,psngRoadPrvt,mustOut,0.5490245046553828
d007,95UK,psngRoadPrvt,mustOut,0.4876666437140395
d008,95UK,psngRoadPrvt,mustOut,0.6314836024999999
d009,95UK,psngRoadPrvt,mustOut,0.5071763940727128
d010,95UK,psngRoadPrvt,mustOut,0.5630421495183613
d011,95UK,psngRoadPrvt,mustOut,0.5420953434031816
d012,95UK,psngRoadPrvt,mustOut,0.5472120692327238
d013,95UK,psngRoadPrvt,mustOut,0.5432837790073941
d014,95UK,psngRoadPrvt,mustOut,0.5382101500645772
d015,95UK,psngRoadPrvt,mustOut,0.526250631069367
d001,96IE,psngRoadPrvt,mustOut,0.5426595998345983
d002,96IE,psngRoadPrvt,mustOut,0.5123361673204399
d003,96IE,psngRoadPrvt,mustOut,0.47990645991679637
d004,96IE,psngRoadPrvt,mustOut,0.5603938671923735
d005,96IE,psngRoadPrvt,mustOut,0.5425246598424455
d006,96IE,psngRoadPrvt,mustOut,0.5490245046553828
d007,96IE,psngRoadPrvt,mustOut,0.4876666437140395
d008,96IE,psngRoadPrvt,mustOut,0.6314836024999999
d009,96IE,psngRoadPrvt,mustOut,0.5071763940727128
d010,96IE,psngRoadPrvt,mustOut,0.5630421495183613
d011,96IE,psngRoadPrvt,mustOut,0.5420953434031816
d012,96IE,psngRoadPrvt,mustOut,0.5472120692327238
d013,96IE,psngRoadPrvt,mustOut,0.5432837790073941
d014,96IE,psngRoadPrvt,mustOut,0.5382101500645772
d015,96IE,psngRoadPrvt,mustOut,0.526250631069367
d001,98IT,psngRoadPrvt,mustOut,0.5426595998345983
d002,98IT,psngRoadPrvt,mustOut,0.5123361673204399
d003,98IT,psngRoadPrvt,mustOut,0.47990645991679637
d004,98IT,psngRoadPrvt,mustOut,0.5603938671923735
d005,98IT,psngRoadPrvt,mustOut,0.5425246598424455
d006,98IT,psngRoadPrvt,mustOut,0.5490245046553828
d007,98IT,psngRoadPrvt,mustOut,0.4876666437140395
d008,98IT,psngRoadPrvt,mustOut,0.6314836024999999
d009,98IT,psngRoadPrvt,mustOut,0.5071763940727128
d010,98IT,psngRoadPrvt,mustOut,0.5630421495183613
d011,98IT,psngRoadPrvt,mustOut,0.5420953434031816
d012,98IT,psngRoadPrvt,mustOut,0.5472120692327238
d013,98IT,psngRoadPrvt,mustOut,0.5432837790073941
d014,98IT,psngRoadPrvt,mustOut,0.5382101500645772
d015,98IT,psngRoadPrvt,mustOut,0.526250631069367
d001,99FR,psngRoadPrvt,mustOut,0.5426595998345983
d002,99FR,psngRoadPrvt,mustOut,0.5123361673204399
d003,99FR,psngRoadPrvt,mustOut,0.47990645991679637
d004,99FR,psngRoadPrvt,mustOut,0.5603938671923735
d005,99FR,psngRoadPrvt,mustOut,0.5425246598424455
d006,99FR,psngRoadPrvt,mustOut,0.5490245046553828
d007,99FR,psngRoadPrvt,mustOut,0.4876666437140395
d008,99FR,psngRoadPrvt,mustOut,0.6314836024999999
d009,99FR,psngRoadPrvt,mustOut,0.5071763940727128
d010,99FR,psngRoadPrvt,mustOut,0.5630421495183613
d011,99FR,psngRoadPrvt,mustOut,0.5420953434031816
d012,99FR,psngRoadPrvt,mustOut,0.5472120692327238
d013,99FR,psngRoadPrvt,mustOut,0.5432837790073941
d014,99FR,psngRoadPrvt,mustOut,0.5382101500645772
d015,99FR,psngRoadPrvt,mustOut,0.526250631069367
