timestep_superordinate_dispatch,region,region_from,region_to,technology,exchange,carrier,variable,value,objName
none,IT_ < IT,none,none,networkHeat < h2BoilerDh,none,none,costExpConv,4.199286773904736,inter_all_total32_ext8_highFlex
none,Iberia < ES,none,none,networkHeat < h2BoilerDh,none,none,costExpConv,0.3615428349800238,inter_all_total32_ext8_highFlex
none,Iberia < PT,none,none,networkHeat < h2BoilerDh,none,none,costExpConv,0.07908762784096525,inter_all_total32_ext8_highFlex
none,Scan < DK,none,none,networkHeat < h2BoilerDh,none,none,costExpConv,0.1348623143139146,inter_all_total32_ext8_highFlex
none,Scan < FI,none,none,networkHeat < h2BoilerDh,none,none,costExpConv,0.10094442079034362,inter_all_total32_ext8_highFlex
none,Scan < NO,none,none,networkHeat < h2BoilerDh,none,none,costExpConv,0.13731321708162728,inter_all_total32_ext8_highFlex
none,Scan < SE,none,none,networkHeat < h2BoilerDh,none,none,costExpConv,0.09225158239261089,inter_all_total32_ext8_highFlex
none,SouthEast < AL,none,none,networkHeat < h2BoilerDh,none,none,costExpConv,0.0785178120562128,inter_all_total32_ext8_highFlex
none,SouthEast < BA,none,none,networkHeat < h2BoilerDh,none,none,costExpConv,0.0661797777693813,inter_all_total32_ext8_highFlex
none,SouthEast < BG,none,none,networkHeat < h2BoilerDh,none,none,costExpConv,0.2359438865678718,inter_all_total32_ext8_highFlex
none,SouthEast < GR,none,none,networkHeat < h2BoilerDh,none,none,costExpConv,0.1157569594863291,inter_all_total32_ext8_highFlex
none,SouthEast < ME,none,none,networkHeat < h2BoilerDh,none,none,costExpConv,0.07858389917079191,inter_all_total32_ext8_highFlex
none,SouthEast < MK,none,none,networkHeat < h2BoilerDh,none,none,costExpConv,0.10322637731506153,inter_all_total32_ext8_highFlex
none,SouthEast < RO,none,none,networkHeat < h2BoilerDh,none,none,costExpConv,0.1793132613217731,inter_all_total32_ext8_highFlex
none,SouthEast < RS,none,none,networkHeat < h2BoilerDh,none,none,costExpConv,0.16953811544540182,inter_all_total32_ext8_highFlex
none,UkPlus < IE,none,none,networkHeat < h2BoilerDh,none,none,costExpConv,0.07130194054321778,inter_all_total32_ext8_highFlex
none,UkPlus < UK,none,none,networkHeat < h2BoilerDh,none,none,costExpConv,0.46446773331846075,inter_all_total32_ext8_highFlex
none,Balt < EE,none,none,bioConversion < nonSolidBioPlantDh,none,none,costExpConv,0.6700589500210243,inter_all_total32_ext8_highFlex
none,Balt < LT,none,none,bioConversion < nonSolidBioPlantDh,none,none,costExpConv,0.7160800445271368,inter_all_total32_ext8_highFlex
none,Balt < LV,none,none,bioConversion < nonSolidBioPlantDh,none,none,costExpConv,0.6665693625639665,inter_all_total32_ext8_highFlex
none,Benelux < BE,none,none,bioConversion < nonSolidBioPlantDh,none,none,costExpConv,0.5807989346296439,inter_all_total32_ext8_highFlex
none,Benelux < LU,none,none,bioConversion < nonSolidBioPlantDh,none,none,costExpConv,1.652942489036189,inter_all_total32_ext8_highFlex
none,Benelux < NL,none,none,bioConversion < nonSolidBioPlantDh,none,none,costExpConv,20.95525417142003,inter_all_total32_ext8_highFlex
none,CH_ < CH,none,none,bioConversion < nonSolidBioPlantDh,none,none,costExpConv,2.026727575518074,inter_all_total32_ext8_highFlex
none,DE_ < DE,none,none,bioConversion < nonSolidBioPlantDh,none,none,costExpConv,23.1405872866185,inter_all_total32_ext8_highFlex
none,East < AT,none,none,bioConversion < nonSolidBioPlantDh,none,none,costExpConv,1.7150833987347636,inter_all_total32_ext8_highFlex
none,East < CZ,none,none,bioConversion < nonSolidBioPlantDh,none,none,costExpConv,2.184035902942129,inter_all_total32_ext8_highFlex
none,East < HR,none,none,bioConversion < nonSolidBioPlantDh,none,none,costExpConv,0.5344781002304227,inter_all_total32_ext8_highFlex
none,East < HU,none,none,bioConversion < nonSolidBioPlantDh,none,none,costExpConv,1.5951811473310331,inter_all_total32_ext8_highFlex
none,East < PL,none,none,bioConversion < nonSolidBioPlantDh,none,none,costExpConv,9.58943715499511,inter_all_total32_ext8_highFlex
none,East < SI,none,none,bioConversion < nonSolidBioPlantDh,none,none,costExpConv,0.8689999174620449,inter_all_total32_ext8_highFlex
none,East < SK,none,none,bioConversion < nonSolidBioPlantDh,none,none,costExpConv,1.251124484114509,inter_all_total32_ext8_highFlex
none,FR_ < FR,none,none,bioConversion < nonSolidBioPlantDh,none,none,costExpConv,5.42217109828032,inter_all_total32_ext8_highFlex
none,IT_ < IT,none,none,bioConversion < nonSolidBioPlantDh,none,none,costExpConv,0.9698528866257947,inter_all_total32_ext8_highFlex
none,Iberia < ES,none,none,bioConversion < nonSolidBioPlantDh,none,none,costExpConv,0.9740228515565355,inter_all_total32_ext8_highFlex
none,Iberia < PT,none,none,bioConversion < nonSolidBioPlantDh,none,none,costExpConv,0.7361304117495062,inter_all_total32_ext8_highFlex
none,Scan < DK,none,none,bioConversion < nonSolidBioPlantDh,none,none,costExpConv,1.816069089940334,inter_all_total32_ext8_highFlex
none,Scan < FI,none,none,bioConversion < nonSolidBioPlantDh,none,none,costExpConv,0.432441996102914,inter_all_total32_ext8_highFlex
none,Scan < NO,none,none,bioConversion < nonSolidBioPlantDh,none,none,costExpConv,0.6725532724883743,inter_all_total32_ext8_highFlex
none,Scan < SE,none,none,bioConversion < nonSolidBioPlantDh,none,none,costExpConv,0.5764152220472409,inter_all_total32_ext8_highFlex
none,SouthEast < AL,none,none,bioConversion < nonSolidBioPlantDh,none,none,costExpConv,0.49858106323076196,inter_all_total32_ext8_highFlex
none,SouthEast < BA,none,none,bioConversion < nonSolidBioPlantDh,none,none,costExpConv,0.4728438635125378,inter_all_total32_ext8_highFlex
none,SouthEast < BG,none,none,bioConversion < nonSolidBioPlantDh,none,none,costExpConv,0.6380141942023583,inter_all_total32_ext8_highFlex
none,SouthEast < GR,none,none,bioConversion < nonSolidBioPlantDh,none,none,costExpConv,0.5972369422605431,inter_all_total32_ext8_highFlex
none,SouthEast < ME,none,none,bioConversion < nonSolidBioPlantDh,none,none,costExpConv,0.481705041619818,inter_all_total32_ext8_highFlex
none,SouthEast < MK,none,none,bioConversion < nonSolidBioPlantDh,none,none,costExpConv,0.5612399896454923,inter_all_total32_ext8_highFlex
none,SouthEast < RO,none,none,bioConversion < nonSolidBioPlantDh,none,none,costExpConv,0.6278696735575021,inter_all_total32_ext8_highFlex
none,SouthEast < RS,none,none,bioConversion < nonSolidBioPlantDh,none,none,costExpConv,0.6828497676386118,inter_all_total32_ext8_highFlex
none,UkPlus < IE,none,none,bioConversion < nonSolidBioPlantDh,none,none,costExpConv,0.5558396440733616,inter_all_total32_ext8_highFlex
none,UkPlus < UK,none,none,bioConversion < nonSolidBioPlantDh,none,none,costExpConv,17.48113428092652,inter_all_total32_ext8_highFlex
none,Balt < EE,none,none,networkHeat < heatGrid < districtHeatPro,none,none,costExpConv,0.20665144583768397,inter_all_total32_ext8_highFlex
none,Balt < LT,none,none,networkHeat < heatGrid < districtHeatPro,none,none,costExpConv,0.3367068391321138,inter_all_total32_ext8_highFlex
none,Benelux < BE,none,none,networkHeat < heatGrid < districtHeatPro,none,none,costExpConv,1.1647729846628876,inter_all_total32_ext8_highFlex
none,Benelux < NL,none,none,networkHeat < heatGrid < districtHeatPro,none,none,costExpConv,1.0578218361959797,inter_all_total32_ext8_highFlex
none,CH_ < CH,none,none,networkHeat < heatGrid < districtHeatPro,none,none,costExpConv,0.7288925084244484,inter_all_total32_ext8_highFlex
none,DE_ < DE,none,none,networkHeat < heatGrid < districtHeatPro,none,none,costExpConv,22.211569318141624,inter_all_total32_ext8_highFlex
none,East < AT,none,none,networkHeat < heatGrid < districtHeatPro,none,none,costExpConv,1.8421967290930985,inter_all_total32_ext8_highFlex
none,East < CZ,none,none,networkHeat < heatGrid < districtHeatPro,none,none,costExpConv,3.230965191942465,inter_all_total32_ext8_highFlex
none,East < HR,none,none,networkHeat < heatGrid < districtHeatPro,none,none,costExpConv,0.2820743123054046,inter_all_total32_ext8_highFlex
none,East < HU,none,none,networkHeat < heatGrid < districtHeatPro,none,none,costExpConv,0.8745918430793729,inter_all_total32_ext8_highFlex
none,East < PL,none,none,networkHeat < heatGrid < districtHeatPro,none,none,costExpConv,3.588815151677031,inter_all_total32_ext8_highFlex
none,East < SI,none,none,networkHeat < heatGrid < districtHeatPro,none,none,costExpConv,0.31917407433213085,inter_all_total32_ext8_highFlex
none,East < SK,none,none,networkHeat < heatGrid < districtHeatPro,none,none,costExpConv,0.835096459810232,inter_all_total32_ext8_highFlex
none,FR_ < FR,none,none,networkHeat < heatGrid < districtHeatPro,none,none,costExpConv,0.44218848714579945,inter_all_total32_ext8_highFlex
none,IT_ < IT,none,none,networkHeat < heatGrid < districtHeatPro,none,none,costExpConv,9.064198166154611,inter_all_total32_ext8_highFlex
none,Iberia < PT,none,none,networkHeat < heatGrid < districtHeatPro,none,none,costExpConv,1.6583617410265235,inter_all_total32_ext8_highFlex
none,Scan < DK,none,none,networkHeat < heatGrid < districtHeatPro,none,none,costExpConv,0.4176438957813211,inter_all_total32_ext8_highFlex
none,Scan < FI,none,none,networkHeat < heatGrid < districtHeatPro,none,none,costExpConv,8.866958672206605,inter_all_total32_ext8_highFlex
none,Scan < SE,none,none,networkHeat < heatGrid < districtHeatPro,none,none,costExpConv,1.922544794403266,inter_all_total32_ext8_highFlex
none,SouthEast < BG,none,none,networkHeat < heatGrid < districtHeatPro,none,none,costExpConv,1.6204426808688468,inter_all_total32_ext8_highFlex
none,SouthEast < RO,none,none,networkHeat < heatGrid < districtHeatPro,none,none,costExpConv,1.546101808600454,inter_all_total32_ext8_highFlex
none,UkPlus < UK,none,none,networkHeat < heatGrid < districtHeatPro,none,none,costExpConv,1.0304757794531791,inter_all_total32_ext8_highFlex
none,Balt < EE,none,none,networkHeat < districtHeatSpace < districtHeatSpace_c,none,none,costExpConv,34.35927583284355,inter_all_total32_ext8_highFlex
none,Balt < LT,none,none,networkHeat < districtHeatSpace < districtHeatSpace_c,none,none,costExpConv,101.93727369514139,inter_all_total32_ext8_highFlex
none,Balt < LV,none,none,networkHeat < districtHeatSpace < districtHeatSpace_c,none,none,costExpConv,54.493860145796745,inter_all_total32_ext8_highFlex
none,Benelux < BE,none,none,networkHeat < districtHeatSpace < districtHeatSpace_c,none,none,costExpConv,7.938552603262982,inter_all_total32_ext8_highFlex
none,Benelux < NL,none,none,networkHeat < districtHeatSpace < districtHeatSpace_c,none,none,costExpConv,52.61288044194457,inter_all_total32_ext8_highFlex
none,DE_ < DE,none,none,networkHeat < districtHeatSpace < districtHeatSpace_c,none,none,costExpConv,619.7262184650724,inter_all_total32_ext8_highFlex
none,East < AT,none,none,networkHeat < districtHeatSpace < districtHeatSpace_c,none,none,costExpConv,21.159547423546424,inter_all_total32_ext8_highFlex
none,East < CZ,none,none,networkHeat < districtHeatSpace < districtHeatSpace_c,none,none,costExpConv,97.44503344050261,inter_all_total32_ext8_highFlex
none,East < HU,none,none,networkHeat < districtHeatSpace < districtHeatSpace_c,none,none,costExpConv,2.671557341274127,inter_all_total32_ext8_highFlex
none,East < PL,none,none,networkHeat < districtHeatSpace < districtHeatSpace_c,none,none,costExpConv,184.6483929809231,inter_all_total32_ext8_highFlex
none,East < SK,none,none,networkHeat < districtHeatSpace < districtHeatSpace_c,none,none,costExpConv,31.641076318239303,inter_all_total32_ext8_highFlex
none,FR_ < FR,none,none,networkHeat < districtHeatSpace < districtHeatSpace_c,none,none,costExpConv,283.39659179568366,inter_all_total32_ext8_highFlex
none,IT_ < IT,none,none,networkHeat < districtHeatSpace < districtHeatSpace_c,none,none,costExpConv,77.65921540559515,inter_all_total32_ext8_highFlex
none,Iberia < ES,none,none,networkHeat < districtHeatSpace < districtHeatSpace_c,none,none,costExpConv,1.8231357711237688,inter_all_total32_ext8_highFlex
none,Scan < DK,none,none,networkHeat < districtHeatSpace < districtHeatSpace_c,none,none,costExpConv,75.40831736264084,inter_all_total32_ext8_highFlex
none,Scan < FI,none,none,networkHeat < districtHeatSpace < districtHeatSpace_c,none,none,costExpConv,248.6428237402631,inter_all_total32_ext8_highFlex
none,Scan < SE,none,none,networkHeat < districtHeatSpace < districtHeatSpace_c,none,none,costExpConv,173.7072730558604,inter_all_total32_ext8_highFlex
none,SouthEast < BG,none,none,networkHeat < districtHeatSpace < districtHeatSpace_c,none,none,costExpConv,36.50879511335339,inter_all_total32_ext8_highFlex
none,SouthEast < RO,none,none,networkHeat < districtHeatSpace < districtHeatSpace_c,none,none,costExpConv,11.876208275016305,inter_all_total32_ext8_highFlex
none,none,Balt < EE,Balt < LV,none,h2Grid,none,costExpExc,0.004299159015094822,inter_all_total32_ext8_highFlex
none,none,Balt < LT,Balt < LV,none,h2Grid,none,costExpExc,0.024936313117800587,inter_all_total32_ext8_highFlex
none,none,Benelux < BE,Benelux < LU,none,h2Grid,none,costExpExc,0.25461392173409125,inter_all_total32_ext8_highFlex
none,none,Benelux < BE,Benelux < NL,none,h2Grid,none,costExpExc,0.009265337111358218,inter_all_total32_ext8_highFlex
none,none,Benelux < BE,DE_ < DE,none,h2Grid,none,costExpExc,0.0047907035444450345,inter_all_total32_ext8_highFlex
none,none,Benelux < LU,DE_ < DE,none,h2Grid,none,costExpExc,0.004897201579983122,inter_all_total32_ext8_highFlex
none,none,Benelux < NL,DE_ < DE,none,h2Grid,none,costExpExc,0.0044199207430015335,inter_all_total32_ext8_highFlex
none,none,CH_ < CH,DE_ < DE,none,h2Grid,none,costExpExc,0.005501248120689964,inter_all_total32_ext8_highFlex
none,none,CH_ < CH,East < AT,none,h2Grid,none,costExpExc,0.005819340361530089,inter_all_total32_ext8_highFlex
none,none,DE_ < DE,East < AT,none,h2Grid,none,costExpExc,0.012836654952674614,inter_all_total32_ext8_highFlex
none,none,DE_ < DE,East < CZ,none,h2Grid,none,costExpExc,0.0092518650973107,inter_all_total32_ext8_highFlex
none,none,East < AT,East < CZ,none,h2Grid,none,costExpExc,0.005966703627675164,inter_all_total32_ext8_highFlex
none,none,East < AT,East < HU,none,h2Grid,none,costExpExc,0.010214279687203853,inter_all_total32_ext8_highFlex
none,none,East < HR,East < HU,none,h2Grid,none,costExpExc,0.004712793087512503,inter_all_total32_ext8_highFlex
none,none,Balt < LT,East < PL,none,h2Grid,none,costExpExc,0.006572380468984898,inter_all_total32_ext8_highFlex
none,none,DE_ < DE,East < PL,none,h2Grid,none,costExpExc,0.006709015860550308,inter_all_total32_ext8_highFlex
none,none,East < CZ,East < PL,none,h2Grid,none,costExpExc,0.005199880921337486,inter_all_total32_ext8_highFlex
none,none,East < AT,East < SI,none,h2Grid,none,costExpExc,0.015894642248863056,inter_all_total32_ext8_highFlex
none,none,East < HR,East < SI,none,h2Grid,none,costExpExc,0.005091681187035592,inter_all_total32_ext8_highFlex
none,none,East < HU,East < SI,none,h2Grid,none,costExpExc,0.009093914628316132,inter_all_total32_ext8_highFlex
none,none,East < AT,East < SK,none,h2Grid,none,costExpExc,0.008465538001811214,inter_all_total32_ext8_highFlex
none,none,East < CZ,East < SK,none,h2Grid,none,costExpExc,0.01774719165981789,inter_all_total32_ext8_highFlex
none,none,East < HU,East < SK,none,h2Grid,none,costExpExc,0.005580389871246923,inter_all_total32_ext8_highFlex
none,none,East < PL,East < SK,none,h2Grid,none,costExpExc,8.300976496077753,inter_all_total32_ext8_highFlex
none,none,Benelux < BE,FR_ < FR,none,h2Grid,none,costExpExc,0.00469031306810622,inter_all_total32_ext8_highFlex
none,none,Benelux < LU,FR_ < FR,none,h2Grid,none,costExpExc,0.004349137471326484,inter_all_total32_ext8_highFlex
none,none,CH_ < CH,FR_ < FR,none,h2Grid,none,costExpExc,0.004475843789863199,inter_all_total32_ext8_highFlex
none,none,DE_ < DE,FR_ < FR,none,h2Grid,none,costExpExc,0.005152488895104421,inter_all_total32_ext8_highFlex
none,none,CH_ < CH,IT_ < IT,none,h2Grid,none,costExpExc,0.005833890781535543,inter_all_total32_ext8_highFlex
none,none,East < AT,IT_ < IT,none,h2Grid,none,costExpExc,0.005275659957386537,inter_all_total32_ext8_highFlex
none,none,East < SI,IT_ < IT,none,h2Grid,none,costExpExc,0.004534955623158013,inter_all_total32_ext8_highFlex
none,none,FR_ < FR,IT_ < IT,none,h2Grid,none,costExpExc,0.007716335451249871,inter_all_total32_ext8_highFlex
none,none,FR_ < FR,Iberia < ES,none,h2Grid,none,costExpExc,0.005265424380466622,inter_all_total32_ext8_highFlex
none,none,Iberia < ES,Iberia < PT,none,h2Grid,none,costExpExc,0.007354924484109453,inter_all_total32_ext8_highFlex
none,none,DE_ < DE,Scan < DK,none,h2Grid,none,costExpExc,0.005458781931538433,inter_all_total32_ext8_highFlex
none,none,Balt < EE,Scan < FI,none,h2Grid,none,costExpExc,0.004512530883009753,inter_all_total32_ext8_highFlex
none,none,Scan < DK,Scan < NO,none,h2Grid,none,costExpExc,0.007412906606229781,inter_all_total32_ext8_highFlex
none,none,Scan < FI,Scan < NO,none,h2Grid,none,costExpExc,0.010895129337195806,inter_all_total32_ext8_highFlex
none,none,East < PL,Scan < SE,none,h2Grid,none,costExpExc,0.010240241003033551,inter_all_total32_ext8_highFlex
none,none,Scan < DK,Scan < SE,none,h2Grid,none,costExpExc,1.3289096588104992,inter_all_total32_ext8_highFlex
none,none,Scan < FI,Scan < SE,none,h2Grid,none,costExpExc,0.13766730672044294,inter_all_total32_ext8_highFlex
none,none,Scan < NO,Scan < SE,none,h2Grid,none,costExpExc,0.007176220274532767,inter_all_total32_ext8_highFlex
none,none,IT_ < IT,SouthEast < AL,none,h2Grid,none,costExpExc,0.007481655898152667,inter_all_total32_ext8_highFlex
none,none,East < HR,SouthEast < BA,none,h2Grid,none,costExpExc,0.004593417023541532,inter_all_total32_ext8_highFlex
none,none,IT_ < IT,SouthEast < BA,none,h2Grid,none,costExpExc,0.00866445858984488,inter_all_total32_ext8_highFlex
