timestep_5,region_4,carrier_1,parameter,value
h0062,35DE,electricity,dem,8.291041749
h0063,35DE,electricity,dem,8.916215568
h0064,35DE,electricity,dem,8.817006205
h0065,35DE,electricity,dem,9.619164378
h0066,35DE,electricity,dem,9.454273943
h0067,35DE,electricity,dem,8.78747163
h0068,35DE,electricity,dem,9.030677304
h0069,35DE,electricity,dem,8.384823443
h0070,35DE,electricity,dem,8.79586419
h0071,35DE,electricity,dem,8.160564031
h0072,35DE,electricity,dem,8.046679415
h0073,35DE,electricity,dem,7.313946665
h0074,35DE,electricity,dem,6.215479541
h0075,35DE,electricity,dem,5.913736978
h0076,35DE,electricity,dem,5.091037338
h0077,35DE,electricity,dem,5.889031913
h0078,35DE,electricity,dem,6.31960929
h0079,35DE,electricity,dem,6.822714222
h0080,35DE,electricity,dem,8.016221292
h0081,35DE,electricity,dem,7.596931468
h0082,35DE,electricity,dem,8.965732795
h0083,35DE,electricity,dem,9.179857316
h0084,35DE,electricity,dem,10.51912572
h0085,35DE,electricity,dem,10.55111942
h0086,35DE,electricity,dem,9.894198031
h0087,35DE,electricity,dem,9.740822681
h0088,35DE,electricity,dem,8.531728123
h0089,35DE,electricity,dem,8.963497858
h0090,35DE,electricity,dem,7.722266098
h0091,35DE,electricity,dem,8.333038205
h0092,35DE,electricity,dem,8.348507541
h0093,35DE,electricity,dem,8.976273665
h0094,35DE,electricity,dem,9.080561537
h0095,35DE,electricity,dem,8.235187381
h0096,35DE,electricity,dem,7.900822862
h0001,36DE,electricity,dem,4.712964466
h0002,36DE,electricity,dem,5.332054313
h0003,36DE,electricity,dem,4.996068548
h0004,36DE,electricity,dem,5.51832796
h0005,36DE,electricity,dem,5.398874413
h0006,36DE,electricity,dem,6.342429831
h0007,36DE,electricity,dem,7.300580206
h0008,36DE,electricity,dem,7.700818642
h0009,36DE,electricity,dem,8.771453284
h0010,36DE,electricity,dem,8.09309514
h0011,36DE,electricity,dem,9.211065186
h0012,36DE,electricity,dem,9.213874598
h0013,36DE,electricity,dem,10.268464
h0014,36DE,electricity,dem,10.18798147
h0015,36DE,electricity,dem,9.376077572
h0016,36DE,electricity,dem,9.258183422
h0017,36DE,electricity,dem,8.074686964
h0018,36DE,electricity,dem,8.773612866
h0019,36DE,electricity,dem,8.793289171
h0020,36DE,electricity,dem,9.787137193
h0021,36DE,electricity,dem,9.721870798
h0022,36DE,electricity,dem,8.839109909
h0023,36DE,electricity,dem,8.248479005
h0024,36DE,electricity,dem,7.06646701
h0025,36DE,electricity,dem,6.671665286
h0026,36DE,electricity,dem,5.472174292
h0027,36DE,electricity,dem,5.136343298
h0028,36DE,electricity,dem,5.170805384
h0029,36DE,electricity,dem,4.747368293
h0030,36DE,electricity,dem,5.637411577
h0031,36DE,electricity,dem,6.389210958
h0032,36DE,electricity,dem,8.048974979
h0033,36DE,electricity,dem,8.973406105
h0034,36DE,electricity,dem,9.038985923
h0035,36DE,electricity,dem,9.294952878
h0036,36DE,electricity,dem,8.46867769
h0037,36DE,electricity,dem,9.220687674
h0038,36DE,electricity,dem,8.051040138
h0039,36DE,electricity,dem,8.753333322
h0040,36DE,electricity,dem,8.581851475
h0041,36DE,electricity,dem,8.754535277
h0042,36DE,electricity,dem,8.75770459
h0043,36DE,electricity,dem,7.724769881
h0044,36DE,electricity,dem,8.419021446
h0045,36DE,electricity,dem,8.124328767
h0046,36DE,electricity,dem,8.487449485
h0047,36DE,electricity,dem,8.086100239
h0048,36DE,electricity,dem,7.0883085
h0049,36DE,electricity,dem,6.590211645
h0050,36DE,electricity,dem,5.309434616
h0051,36DE,electricity,dem,5.38074068
h0052,36DE,electricity,dem,4.844705681
h0053,36DE,electricity,dem,4.980461657
h0054,36DE,electricity,dem,5.305375068
h0055,36DE,electricity,dem,4.40666271
h0056,36DE,electricity,dem,6.359645432
h0057,36DE,electricity,dem,7.086870137
h0058,36DE,electricity,dem,8.755855944
h0059,36DE,electricity,dem,9.159619893
h0060,36DE,electricity,dem,9.168059366
h0061,36DE,electricity,dem,9.335436221
h0062,36DE,electricity,dem,8.320809946
h0063,36DE,electricity,dem,8.948228393
h0064,36DE,electricity,dem,8.848662827
h0065,36DE,electricity,dem,9.653701074
h0066,36DE,electricity,dem,9.488218615
h0067,36DE,electricity,dem,8.819022212
h0068,36DE,electricity,dem,9.063101092
h0069,36DE,electricity,dem,8.414928355
h0070,36DE,electricity,dem,8.827444904
h0071,36DE,electricity,dem,8.189863761
h0072,36DE,electricity,dem,8.075570252
h0073,36DE,electricity,dem,7.340206696
h0074,36DE,electricity,dem,6.23779563
h0075,36DE,electricity,dem,5.934969689
h0076,36DE,electricity,dem,5.109316223
h0077,36DE,electricity,dem,5.910175922
h0078,36DE,electricity,dem,6.342299246
h0079,36DE,electricity,dem,6.847210528
h0080,36DE,electricity,dem,8.045002772
h0081,36DE,electricity,dem,7.624207528
h0082,36DE,electricity,dem,8.997923406
h0083,36DE,electricity,dem,9.212816721
h0084,36DE,electricity,dem,10.55689364
h0085,36DE,electricity,dem,10.58900221
h0086,36DE,electricity,dem,9.929722208
h0087,36DE,electricity,dem,9.775796179
h0088,36DE,electricity,dem,8.562360482
h0089,36DE,electricity,dem,8.995680445
h0090,36DE,electricity,dem,7.74999216
h0091,36DE,electricity,dem,8.362957187
h0092,36DE,electricity,dem,8.378482063
h0093,36DE,electricity,dem,9.008502123
h0094,36DE,electricity,dem,9.11316443
h0095,36DE,electricity,dem,8.264755039
h0096,36DE,electricity,dem,7.929190015
h0001,37DE,electricity,dem,5.75969624
h0002,37DE,electricity,dem,6.516283626
h0003,37DE,electricity,dem,6.105676679
h0004,37DE,electricity,dem,6.743927952
h0005,37DE,electricity,dem,6.59794422
h0006,37DE,electricity,dem,7.751059766
h0007,37DE,electricity,dem,8.922011753
h0008,37DE,electricity,dem,9.411141648
h0009,37DE,electricity,dem,10.71956024
h0010,37DE,electricity,dem,9.890541289
h0011,37DE,electricity,dem,11.2568083
h0012,37DE,electricity,dem,11.26024167
h0013,37DE,electricity,dem,12.54905143
h0014,37DE,electricity,dem,12.45069403
h0015,37DE,electricity,dem,11.45846932
h0016,37DE,electricity,dem,11.31439132
h0017,37DE,electricity,dem,9.868044726
h0018,37DE,electricity,dem,10.72219946
h0019,37DE,electricity,dem,10.74624579
h0020,37DE,electricity,dem,11.96082374
h0021,37DE,electricity,dem,11.88106193
h0022,37DE,electricity,dem,10.80224315
h0023,37DE,electricity,dem,10.08043533
h0024,37DE,electricity,dem,8.635902893
h0025,37DE,electricity,dem,8.153417183
h0026,37DE,electricity,dem,6.687523727
h0027,37DE,electricity,dem,6.277105926
h0028,37DE,electricity,dem,6.319221912
h0029,37DE,electricity,dem,5.801741028
h0030,37DE,electricity,dem,6.889459595
h0031,37DE,electricity,dem,7.808230805
h0032,37DE,electricity,dem,9.836622206
h0033,37DE,electricity,dem,10.96636603
h0034,37DE,electricity,dem,11.04651088
h0035,37DE,electricity,dem,11.35932713
h0036,37DE,electricity,dem,10.34953932
h0037,37DE,electricity,dem,11.26856791
h0038,37DE,electricity,dem,9.839146029
h0039,37DE,electricity,dem,10.6974159
h0040,37DE,electricity,dem,10.48784858
h0041,37DE,electricity,dem,10.69888481
h0042,37DE,electricity,dem,10.70275801
h0043,37DE,electricity,dem,9.440412369
h0044,37DE,electricity,dem,10.28885461
h0045,37DE,electricity,dem,9.928711788
h0046,37DE,electricity,dem,10.37248026
h0047,37DE,electricity,dem,9.881992847
h0048,37DE,electricity,dem,8.662595295
h0049,37DE,electricity,dem,8.053872993
h0050,37DE,electricity,dem,6.488640178
h0051,37DE,electricity,dem,6.575783053
h0052,37DE,electricity,dem,5.920696685
h0053,37DE,electricity,dem,6.086603556
h0054,37DE,electricity,dem,6.483679019
h0055,37DE,electricity,dem,5.385366009
h0056,37DE,electricity,dem,7.772098887
h0057,37DE,electricity,dem,8.660837478
h0058,37DE,electricity,dem,10.70049879
h0059,37DE,electricity,dem,11.1939372
h0060,37DE,electricity,dem,11.20425105
h0061,37DE,electricity,dem,11.40880168
h0062,37DE,electricity,dem,10.1688307
h0063,37DE,electricity,dem,10.93559644
h0064,37DE,electricity,dem,10.81391773
h0065,37DE,electricity,dem,11.79775196
h0066,37DE,electricity,dem,11.59551647
h0067,37DE,electricity,dem,10.77769405
h0068,37DE,electricity,dem,11.07598193
h0069,37DE,electricity,dem,10.28385246
h0070,37DE,electricity,dem,10.78798739
h0071,37DE,electricity,dem,10.00880186
h0072,37DE,electricity,dem,9.869124189
h0073,37DE,electricity,dem,8.970439138
h0074,37DE,electricity,dem,7.6231867
h0075,37DE,electricity,dem,7.25310425
h0076,37DE,electricity,dem,6.244076239
h0077,37DE,electricity,dem,7.22280388
h0078,37DE,electricity,dem,7.750900178
h0079,37DE,electricity,dem,8.367950367
h0080,37DE,electricity,dem,9.831767787
h0081,37DE,electricity,dem,9.317515493
h0082,37DE,electricity,dem,10.99632853
h0083,37DE,electricity,dem,11.25894884
h0084,37DE,electricity,dem,12.90154021
h0085,37DE,electricity,dem,12.94077998
h0086,37DE,electricity,dem,12.13507636
h0087,37DE,electricity,dem,11.94696393
h0088,37DE,electricity,dem,10.46402871
h0089,37DE,electricity,dem,10.99358741
h0090,37DE,electricity,dem,9.471236421
h0091,37DE,electricity,dem,10.22033869
h0092,37DE,electricity,dem,10.23931158
h0093,37DE,electricity,dem,11.00925674
h0094,37DE,electricity,dem,11.13716415
h0095,37DE,electricity,dem,10.10032621
h0096,37DE,electricity,dem,9.69023345
h0001,38DK,electricity,dem,1.003341647
h0002,38DK,electricity,dem,1.135139506
h0003,38DK,electricity,dem,1.063611593
h0004,38DK,electricity,dem,1.174795249
h0005,38DK,electricity,dem,1.149364818
h0006,38DK,electricity,dem,1.350238059
h0007,38DK,electricity,dem,1.554218416
h0008,38DK,electricity,dem,1.639425061
h0009,38DK,electricity,dem,1.867352162
h0010,38DK,electricity,dem,1.722936692
h0011,38DK,electricity,dem,1.960941013
h0012,38DK,electricity,dem,1.961539108
h0013,38DK,electricity,dem,2.186050341
h0014,38DK,electricity,dem,2.168916438
h0015,38DK,electricity,dem,1.996070452
h0016,38DK,electricity,dem,1.970972001
h0017,38DK,electricity,dem,1.719017781
h0018,38DK,electricity,dem,1.867811915
h0019,38DK,electricity,dem,1.872000797
h0020,38DK,electricity,dem,2.083580816
h0021,38DK,electricity,dem,2.069686272
h0022,38DK,electricity,dem,1.881755561
h0023,38DK,electricity,dem,1.756016318
h0024,38DK,electricity,dem,1.504378125
h0025,38DK,electricity,dem,1.4203289
h0026,38DK,electricity,dem,1.164969608
h0027,38DK,electricity,dem,1.093474644
h0028,38DK,electricity,dem,1.100811268
h0029,38DK,electricity,dem,1.010665868
h0030,38DK,electricity,dem,1.200146926
h0031,38DK,electricity,dem,1.36019728
h0032,38DK,electricity,dem,1.713543964
h0033,38DK,electricity,dem,1.91034584
h0034,38DK,electricity,dem,1.924307108
h0035,38DK,electricity,dem,1.97879984
h0036,38DK,electricity,dem,1.802894353
h0037,38DK,electricity,dem,1.962989542
h0038,38DK,electricity,dem,1.713983615
h0039,38DK,electricity,dem,1.863494608
h0040,38DK,electricity,dem,1.826987887
h0041,38DK,electricity,dem,1.863750492
h0042,38DK,electricity,dem,1.864425206
h0043,38DK,electricity,dem,1.644524034
h0044,38DK,electricity,dem,1.792323049
h0045,38DK,electricity,dem,1.72958601
h0046,38DK,electricity,dem,1.806890675
h0047,38DK,electricity,dem,1.72144755
h0048,38DK,electricity,dem,1.509027954
h0049,38DK,electricity,dem,1.402988258
h0050,38DK,electricity,dem,1.130324005
h0051,38DK,electricity,dem,1.145504333
h0052,38DK,electricity,dem,1.031387996
h0053,38DK,electricity,dem,1.060289047
h0054,38DK,electricity,dem,1.129459769
h0055,38DK,electricity,dem,0.938133154
h0056,38DK,electricity,dem,1.353903083
h0057,38DK,electricity,dem,1.508721741
h0058,38DK,electricity,dem,1.864031649
h0059,38DK,electricity,dem,1.949988839
h0060,38DK,electricity,dem,1.951785516
h0061,38DK,electricity,dem,1.987418327
h0062,38DK,electricity,dem,1.771414831
h0063,38DK,electricity,dem,1.904985764
h0064,38DK,electricity,dem,1.883789279
h0065,38DK,electricity,dem,2.055173639
h0066,38DK,electricity,dem,2.019944127
h0067,38DK,electricity,dem,1.877479097
h0068,38DK,electricity,dem,1.92944098
h0069,38DK,electricity,dem,1.791451672
h0070,38DK,electricity,dem,1.879272202
h0071,38DK,electricity,dem,1.743537736
h0072,38DK,electricity,dem,1.719205824
h0073,38DK,electricity,dem,1.562654488
h0074,38DK,electricity,dem,1.327962514
h0075,38DK,electricity,dem,1.263493987
h0076,38DK,electricity,dem,1.087720858
h0077,38DK,electricity,dem,1.258215649
h0078,38DK,electricity,dem,1.350210259
h0079,38DK,electricity,dem,1.457700676
h0080,38DK,electricity,dem,1.712698322
h0081,38DK,electricity,dem,1.623115343
h0082,38DK,electricity,dem,1.915565321
h0083,38DK,electricity,dem,1.961313897
h0084,38DK,electricity,dem,2.247454044
h0085,38DK,electricity,dem,2.254289629
h0086,38DK,electricity,dem,2.113935699
h0087,38DK,electricity,dem,2.081166431
h0088,38DK,electricity,dem,1.822838455
h0089,38DK,electricity,dem,1.915087818
h0090,38DK,electricity,dem,1.649893597
h0091,38DK,electricity,dem,1.780387545
h0092,38DK,electricity,dem,1.783692632
h0093,38DK,electricity,dem,1.917817421
h0094,38DK,electricity,dem,1.940098949
h0095,38DK,electricity,dem,1.759481318
h0096,38DK,electricity,dem,1.688042977
h0001,39CZ,electricity,dem,2.658509917
h0002,39CZ,electricity,dem,3.177465046
h0003,39CZ,electricity,dem,3.080001812
h0004,39CZ,electricity,dem,3.375179452
h0005,39CZ,electricity,dem,3.30427138
h0006,39CZ,electricity,dem,3.600736446
h0007,39CZ,electricity,dem,3.978349174
h0008,39CZ,electricity,dem,4.083686712
h0009,39CZ,electricity,dem,4.518455626
h0010,39CZ,electricity,dem,4.302088583
h0011,39CZ,electricity,dem,4.760406909
h0012,39CZ,electricity,dem,4.784027324
h0013,39CZ,electricity,dem,5.162920748
h0014,39CZ,electricity,dem,5.173633377
h0015,39CZ,electricity,dem,4.88623951
h0016,39CZ,electricity,dem,4.841577299
h0017,39CZ,electricity,dem,4.471946247
h0018,39CZ,electricity,dem,4.693416684
h0019,39CZ,electricity,dem,4.670769147
h0020,39CZ,electricity,dem,4.96496622
h0021,39CZ,electricity,dem,5.023385379
h0022,39CZ,electricity,dem,4.69219423
h0023,39CZ,electricity,dem,4.500228887
h0024,39CZ,electricity,dem,4.051377417
h0025,39CZ,electricity,dem,3.971700499
h0026,39CZ,electricity,dem,3.605239987
h0027,39CZ,electricity,dem,3.433589644
h0028,39CZ,electricity,dem,3.377600054
h0029,39CZ,electricity,dem,3.13991286
h0030,39CZ,electricity,dem,3.324014338
h0031,39CZ,electricity,dem,3.516329899
h0032,39CZ,electricity,dem,4.155848151
h0033,39CZ,electricity,dem,4.515469873
h0034,39CZ,electricity,dem,4.547294234
h0035,39CZ,electricity,dem,4.627433724
h0036,39CZ,electricity,dem,4.364121191
h0037,39CZ,electricity,dem,4.632235029
h0038,39CZ,electricity,dem,4.629034637
h0039,39CZ,electricity,dem,4.831341043
h0040,39CZ,electricity,dem,4.772743342
h0041,39CZ,electricity,dem,4.42511328
h0042,39CZ,electricity,dem,4.404196511
h0043,39CZ,electricity,dem,4.045085163
h0044,39CZ,electricity,dem,4.243250634
h0045,39CZ,electricity,dem,4.108019533
h0046,39CZ,electricity,dem,4.159861922
h0047,39CZ,electricity,dem,3.743582517
h0048,39CZ,electricity,dem,3.247618671
h0049,39CZ,electricity,dem,3.023618914
h0050,39CZ,electricity,dem,2.967620985
h0051,39CZ,electricity,dem,3.049590402
h0052,39CZ,electricity,dem,2.840662338
h0053,39CZ,electricity,dem,2.592314925
h0054,39CZ,electricity,dem,2.698851054
h0055,39CZ,electricity,dem,2.322827558
h0056,39CZ,electricity,dem,3.273468942
h0057,39CZ,electricity,dem,3.740244085
h0058,39CZ,electricity,dem,4.430838978
h0059,39CZ,electricity,dem,4.591944917
h0060,39CZ,electricity,dem,4.404424628
h0061,39CZ,electricity,dem,4.407325843
h0062,39CZ,electricity,dem,4.005784162
h0063,39CZ,electricity,dem,4.255209221
h0064,39CZ,electricity,dem,4.200254544
h0065,39CZ,electricity,dem,4.460833872
h0066,39CZ,electricity,dem,4.394974109
h0067,39CZ,electricity,dem,4.158738447
h0068,39CZ,electricity,dem,4.032070854
h0069,39CZ,electricity,dem,3.822121658
h0070,39CZ,electricity,dem,3.920303763
h0071,39CZ,electricity,dem,3.831638821
h0072,39CZ,electricity,dem,3.620176567
h0073,39CZ,electricity,dem,3.400933109
h0074,39CZ,electricity,dem,2.999772282
h0075,39CZ,electricity,dem,3.041135152
h0076,39CZ,electricity,dem,2.849211922
h0077,39CZ,electricity,dem,3.132783843
h0078,39CZ,electricity,dem,3.397061696
h0079,39CZ,electricity,dem,3.552063589
h0080,39CZ,electricity,dem,4.132019343
h0081,39CZ,electricity,dem,4.000435564
h0082,39CZ,electricity,dem,4.5301588
h0083,39CZ,electricity,dem,4.550003056
h0084,39CZ,electricity,dem,5.008548025
h0085,39CZ,electricity,dem,5.029964733
h0086,39CZ,electricity,dem,4.803850216
h0087,39CZ,electricity,dem,4.78324902
h0088,39CZ,electricity,dem,4.373926041
h0089,39CZ,electricity,dem,4.544657926
h0090,39CZ,electricity,dem,4.020793178
h0091,39CZ,electricity,dem,4.067825384
h0092,39CZ,electricity,dem,4.148930239
h0093,39CZ,electricity,dem,4.578201605
h0094,39CZ,electricity,dem,4.78468762
h0095,39CZ,electricity,dem,4.375774953
h0096,39CZ,electricity,dem,4.160744446
h0001,40CZ,electricity,dem,1.685938654
h0002,40CZ,electricity,dem,2.015042753
h0003,40CZ,electricity,dem,1.953234808
h0004,40CZ,electricity,dem,2.14042666
h0005,40CZ,electricity,dem,2.095459117
h0006,40CZ,electricity,dem,2.283467411
h0007,40CZ,electricity,dem,2.522936855
h0008,40CZ,electricity,dem,2.589738422
h0009,40CZ,electricity,dem,2.865454421
h0010,40CZ,electricity,dem,2.728241632
h0011,40CZ,electricity,dem,3.018891885
h0012,40CZ,electricity,dem,3.033871168
h0013,40CZ,electricity,dem,3.274152787
h0014,40CZ,electricity,dem,3.280946381
h0015,40CZ,electricity,dem,3.09869074
h0016,40CZ,electricity,dem,3.070367449
h0017,40CZ,electricity,dem,2.835959718
h0018,40CZ,electricity,dem,2.976408911
h0019,40CZ,electricity,dem,2.962046595
h0020,40CZ,electricity,dem,3.148616604
h0021,40CZ,electricity,dem,3.185664093
h0022,40CZ,electricity,dem,2.975633671
h0023,40CZ,electricity,dem,2.853895629
h0024,40CZ,electricity,dem,2.569248941
h0025,40CZ,electricity,dem,2.518720487
h0026,40CZ,electricity,dem,2.286323407
h0027,40CZ,electricity,dem,2.177468463
h0028,40CZ,electricity,dem,2.141961725
h0029,40CZ,electricity,dem,1.991228405
h0030,40CZ,electricity,dem,2.107979445
h0031,40CZ,electricity,dem,2.229939583
h0032,40CZ,electricity,dem,2.635500809
h0033,40CZ,electricity,dem,2.863560956
h0034,40CZ,electricity,dem,2.883742908
h0035,40CZ,electricity,dem,2.93456471
h0036,40CZ,electricity,dem,2.767580651
h0037,40CZ,electricity,dem,2.937609538
h0038,40CZ,electricity,dem,2.935579956
h0039,40CZ,electricity,dem,3.063875956
h0040,40CZ,electricity,dem,3.026715241
h0041,40CZ,electricity,dem,2.806259807
h0042,40CZ,electricity,dem,2.792995087
h0043,40CZ,electricity,dem,2.565258602
h0044,40CZ,electricity,dem,2.690928559
h0045,40CZ,electricity,dem,2.605169489
h0046,40CZ,electricity,dem,2.63804621
h0047,40CZ,electricity,dem,2.374055642
h0048,40CZ,electricity,dem,2.059531851
h0049,40CZ,electricity,dem,1.917478648
h0050,40CZ,electricity,dem,1.881966622
h0051,40CZ,electricity,dem,1.933948903
h0052,40CZ,electricity,dem,1.801453667
h0053,40CZ,electricity,dem,1.643959989
h0054,40CZ,electricity,dem,1.711521663
h0055,40CZ,electricity,dem,1.473060056
h0056,40CZ,electricity,dem,2.075925234
h0057,40CZ,electricity,dem,2.37193852
h0058,40CZ,electricity,dem,2.809890854
h0059,40CZ,electricity,dem,2.912058888
h0060,40CZ,electricity,dem,2.793139751
h0061,40CZ,electricity,dem,2.794979606
h0062,40CZ,electricity,dem,2.540335213
h0063,40CZ,electricity,dem,2.698512298
h0064,40CZ,electricity,dem,2.663661868
h0065,40CZ,electricity,dem,2.828912619
h0066,40CZ,electricity,dem,2.787146546
h0067,40CZ,electricity,dem,2.637333739
h0068,40CZ,electricity,dem,2.55700536
h0069,40CZ,electricity,dem,2.423862556
h0070,40CZ,electricity,dem,2.486126385
h0071,40CZ,electricity,dem,2.429898025
h0072,40CZ,electricity,dem,2.295795689
h0073,40CZ,electricity,dem,2.156758773
h0074,40CZ,electricity,dem,1.902355906
