timestep_4,region_4,carrier_1,parameter,value
hh0010,59RO,spaceHeat,mustOut,0.0265167528083461
hh0011,59RO,spaceHeat,mustOut,0.02914575748404573
hh0012,59RO,spaceHeat,mustOut,0.018203188595889576
hh0013,59RO,spaceHeat,mustOut,0.01815031152151465
hh0014,59RO,spaceHeat,mustOut,0.03538818656055012
hh0015,59RO,spaceHeat,mustOut,0.0255966503129832
hh0016,59RO,spaceHeat,mustOut,0.0239248673990915
hh0017,59RO,spaceHeat,mustOut,0.11161477676789755
hh0018,59RO,spaceHeat,mustOut,0.06387219521780205
hh0019,59RO,spaceHeat,mustOut,0.059053667379131494
hh0020,59RO,spaceHeat,mustOut,0.24413489634547594
hh0021,59RO,spaceHeat,mustOut,0.5851987249974004
hh0022,59RO,spaceHeat,mustOut,0.38989922195431054
hh0023,59RO,spaceHeat,mustOut,0.8600105527499999
hh0024,59RO,spaceHeat,mustOut,0.6411230252608731
hh0001,60RO,spaceHeat,mustOut,0.43396905688218346
hh0002,60RO,spaceHeat,mustOut,0.6523235719926842
hh0003,60RO,spaceHeat,mustOut,0.6368284988573627
hh0004,60RO,spaceHeat,mustOut,0.523443388563684
hh0005,60RO,spaceHeat,mustOut,0.34521851556261895
hh0006,60RO,spaceHeat,mustOut,0.23762118295729173
hh0007,60RO,spaceHeat,mustOut,0.061303090451163125
hh0008,60RO,spaceHeat,mustOut,0.159783187314041
hh0009,60RO,spaceHeat,mustOut,0.08086232883373987
hh0010,60RO,spaceHeat,mustOut,0.02764222303650775
hh0011,60RO,spaceHeat,mustOut,0.03033308975413915
hh0012,60RO,spaceHeat,mustOut,0.019090898164307903
hh0013,60RO,spaceHeat,mustOut,0.0190093526398919
hh0014,60RO,spaceHeat,mustOut,0.036049445128245275
hh0015,60RO,spaceHeat,mustOut,0.02640023075062705
hh0016,60RO,spaceHeat,mustOut,0.024935180849756027
hh0017,60RO,spaceHeat,mustOut,0.11523411899846825
hh0018,60RO,spaceHeat,mustOut,0.06690862097532416
hh0019,60RO,spaceHeat,mustOut,0.06075791929735612
hh0020,60RO,spaceHeat,mustOut,0.24678932122306993
hh0021,60RO,spaceHeat,mustOut,0.5871599659936695
hh0022,60RO,spaceHeat,mustOut,0.39459404364784423
hh0023,60RO,spaceHeat,mustOut,0.865192979
hh0024,60RO,spaceHeat,mustOut,0.6460545088290696
hh0001,61RO,spaceHeat,mustOut,0.4272810926635685
hh0002,61RO,spaceHeat,mustOut,0.6465541411141216
hh0003,61RO,spaceHeat,mustOut,0.6325152428116272
hh0004,61RO,spaceHeat,mustOut,0.519806061081958
hh0005,61RO,spaceHeat,mustOut,0.344374723494789
hh0006,61RO,spaceHeat,mustOut,0.2328198746993772
hh0007,61RO,spaceHeat,mustOut,0.05761271252084078
hh0008,61RO,spaceHeat,mustOut,0.15825965005093173
hh0009,61RO,spaceHeat,mustOut,0.07874890606584736
hh0010,61RO,spaceHeat,mustOut,0.0257460120927564
hh0011,61RO,spaceHeat,mustOut,0.028745598898525477
hh0012,61RO,spaceHeat,mustOut,0.016816117869041025
hh0013,61RO,spaceHeat,mustOut,0.0166918273396097
hh0014,61RO,spaceHeat,mustOut,0.03504380338093045
hh0015,61RO,spaceHeat,mustOut,0.0246720271184151
hh0016,61RO,spaceHeat,mustOut,0.023069701648182228
hh0017,61RO,spaceHeat,mustOut,0.11417283207006765
hh0018,61RO,spaceHeat,mustOut,0.06327578449481293
hh0019,61RO,spaceHeat,mustOut,0.05684548655915062
hh0020,61RO,spaceHeat,mustOut,0.24581752830396097
hh0021,61RO,spaceHeat,mustOut,0.5827906864557192
hh0022,61RO,spaceHeat,mustOut,0.39186000147725153
hh0023,61RO,spaceHeat,mustOut,0.86318923375
hh0024,61RO,spaceHeat,mustOut,0.6410042072338853
hh0001,62HR,spaceHeat,mustOut,0.332349780602053
hh0002,62HR,spaceHeat,mustOut,0.3808998504269687
hh0003,62HR,spaceHeat,mustOut,0.483587368091271
hh0004,62HR,spaceHeat,mustOut,0.4501241174261445
hh0005,62HR,spaceHeat,mustOut,0.3323326721486285
hh0006,62HR,spaceHeat,mustOut,0.30683677326058373
hh0007,62HR,spaceHeat,mustOut,0.059707358734085496
hh0008,62HR,spaceHeat,mustOut,0.11240424077422248
hh0009,62HR,spaceHeat,mustOut,0.0550760744340915
hh0010,62HR,spaceHeat,mustOut,0.019292593452937126
hh0011,62HR,spaceHeat,mustOut,0.022088887739314177
hh0012,62HR,spaceHeat,mustOut,0.011286973517839
hh0013,62HR,spaceHeat,mustOut,0.00940276251699298
hh0014,62HR,spaceHeat,mustOut,0.01758549385297175
hh0015,62HR,spaceHeat,mustOut,0.0182376728604901
hh0016,62HR,spaceHeat,mustOut,0.014666019077511775
hh0017,62HR,spaceHeat,mustOut,0.11131225461882073
hh0018,62HR,spaceHeat,mustOut,0.07453768990228271
hh0019,62HR,spaceHeat,mustOut,0.04496605587416728
hh0020,62HR,spaceHeat,mustOut,0.12404750666261355
hh0021,62HR,spaceHeat,mustOut,0.4734912931166583
hh0022,62HR,spaceHeat,mustOut,0.35552350679371475
hh0023,62HR,spaceHeat,mustOut,0.73860510075
hh0024,62HR,spaceHeat,mustOut,0.5378581855356442
hh0001,63BA,spaceHeat,mustOut,0.332349780602053
hh0002,63BA,spaceHeat,mustOut,0.3808998504269687
hh0003,63BA,spaceHeat,mustOut,0.483587368091271
hh0004,63BA,spaceHeat,mustOut,0.4501241174261445
hh0005,63BA,spaceHeat,mustOut,0.3323326721486285
hh0006,63BA,spaceHeat,mustOut,0.30683677326058373
hh0007,63BA,spaceHeat,mustOut,0.059707358734085496
hh0008,63BA,spaceHeat,mustOut,0.11240424077422248
hh0009,63BA,spaceHeat,mustOut,0.0550760744340915
hh0010,63BA,spaceHeat,mustOut,0.019292593452937126
hh0011,63BA,spaceHeat,mustOut,0.022088887739314177
hh0012,63BA,spaceHeat,mustOut,0.011286973517839
hh0013,63BA,spaceHeat,mustOut,0.00940276251699298
hh0014,63BA,spaceHeat,mustOut,0.01758549385297175
hh0015,63BA,spaceHeat,mustOut,0.0182376728604901
hh0016,63BA,spaceHeat,mustOut,0.014666019077511775
hh0017,63BA,spaceHeat,mustOut,0.11131225461882073
hh0018,63BA,spaceHeat,mustOut,0.07453768990228271
hh0019,63BA,spaceHeat,mustOut,0.04496605587416728
hh0020,63BA,spaceHeat,mustOut,0.12404750666261355
hh0021,63BA,spaceHeat,mustOut,0.4734912931166583
hh0022,63BA,spaceHeat,mustOut,0.35552350679371475
hh0023,63BA,spaceHeat,mustOut,0.73860510075
hh0024,63BA,spaceHeat,mustOut,0.5378581855356442
hh0001,64ME,spaceHeat,mustOut,0.332349780602053
hh0002,64ME,spaceHeat,mustOut,0.3808998504269687
hh0003,64ME,spaceHeat,mustOut,0.483587368091271
hh0004,64ME,spaceHeat,mustOut,0.4501241174261445
hh0005,64ME,spaceHeat,mustOut,0.3323326721486285
hh0006,64ME,spaceHeat,mustOut,0.30683677326058373
hh0007,64ME,spaceHeat,mustOut,0.059707358734085496
hh0008,64ME,spaceHeat,mustOut,0.11240424077422248
hh0009,64ME,spaceHeat,mustOut,0.0550760744340915
hh0010,64ME,spaceHeat,mustOut,0.019292593452937126
hh0011,64ME,spaceHeat,mustOut,0.022088887739314177
hh0012,64ME,spaceHeat,mustOut,0.011286973517839
hh0013,64ME,spaceHeat,mustOut,0.00940276251699298
hh0014,64ME,spaceHeat,mustOut,0.01758549385297175
hh0015,64ME,spaceHeat,mustOut,0.0182376728604901
hh0016,64ME,spaceHeat,mustOut,0.014666019077511775
hh0017,64ME,spaceHeat,mustOut,0.11131225461882073
hh0018,64ME,spaceHeat,mustOut,0.07453768990228271
hh0019,64ME,spaceHeat,mustOut,0.04496605587416728
hh0020,64ME,spaceHeat,mustOut,0.12404750666261355
hh0021,64ME,spaceHeat,mustOut,0.4734912931166583
hh0022,64ME,spaceHeat,mustOut,0.35552350679371475
hh0023,64ME,spaceHeat,mustOut,0.73860510075
hh0024,64ME,spaceHeat,mustOut,0.5378581855356442
hh0001,65RS,spaceHeat,mustOut,0.43169067390420274
hh0002,65RS,spaceHeat,mustOut,0.65000218113535
hh0003,65RS,spaceHeat,mustOut,0.634991502938422
hh0004,65RS,spaceHeat,mustOut,0.5213253062786293
hh0005,65RS,spaceHeat,mustOut,0.34338980044320827
hh0006,65RS,spaceHeat,mustOut,0.23447547371639302
hh0007,65RS,spaceHeat,mustOut,0.059629591343944154
hh0008,65RS,spaceHeat,mustOut,0.15861694012880276
hh0009,65RS,spaceHeat,mustOut,0.0795963261008366
hh0010,65RS,spaceHeat,mustOut,0.02673926757450485
hh0011,65RS,spaceHeat,mustOut,0.0295063346608233
hh0012,65RS,spaceHeat,mustOut,0.0181396680690471
hh0013,65RS,spaceHeat,mustOut,0.01805349232509805
hh0014,65RS,spaceHeat,mustOut,0.035549934790587025
hh0015,65RS,spaceHeat,mustOut,0.025639973539057174
hh0016,65RS,spaceHeat,mustOut,0.024073879644651176
hh0017,65RS,spaceHeat,mustOut,0.11388341402929708
hh0018,65RS,spaceHeat,mustOut,0.06493075223484565
hh0019,65RS,spaceHeat,mustOut,0.059071687557053346
hh0020,65RS,spaceHeat,mustOut,0.24574186504992773
hh0021,65RS,spaceHeat,mustOut,0.5852641820090192
hh0022,65RS,spaceHeat,mustOut,0.392433054475201
hh0023,65RS,spaceHeat,mustOut,0.8631148120000001
hh0024,65RS,spaceHeat,mustOut,0.6431138968533113
hh0001,66BG,spaceHeat,mustOut,0.3763224971988723
hh0002,66BG,spaceHeat,mustOut,0.5513158624366135
hh0003,66BG,spaceHeat,mustOut,0.5321022732993337
hh0004,66BG,spaceHeat,mustOut,0.43579942777471
hh0005,66BG,spaceHeat,mustOut,0.19928053929253525
hh0006,66BG,spaceHeat,mustOut,0.1482812146401522
hh0007,66BG,spaceHeat,mustOut,0.034644186710306626
hh0008,66BG,spaceHeat,mustOut,0.08878957881703749
hh0009,66BG,spaceHeat,mustOut,0.049370652921437504
hh0010,66BG,spaceHeat,mustOut,0.01276795727968775
hh0011,66BG,spaceHeat,mustOut,0.013355203829657549
hh0012,66BG,spaceHeat,mustOut,0.010299899196923524
hh0013,66BG,spaceHeat,mustOut,0.010558432301257276
hh0014,66BG,spaceHeat,mustOut,0.015284657458295076
hh0015,66BG,spaceHeat,mustOut,0.011945229156580675
hh0016,66BG,spaceHeat,mustOut,0.01117028900866785
hh0017,66BG,spaceHeat,mustOut,0.0552680571299517
hh0018,66BG,spaceHeat,mustOut,0.04098058824143075
hh0019,66BG,spaceHeat,mustOut,0.0316155933066836
hh0020,66BG,spaceHeat,mustOut,0.13138461411254954
hh0021,66BG,spaceHeat,mustOut,0.413403988182941
hh0022,66BG,spaceHeat,mustOut,0.26654093736773
hh0023,66BG,spaceHeat,mustOut,0.7427325579999999
hh0024,66BG,spaceHeat,mustOut,0.5550728297516363
hh0001,67MK,spaceHeat,mustOut,0.3763224971988723
hh0002,67MK,spaceHeat,mustOut,0.5513158624366135
hh0003,67MK,spaceHeat,mustOut,0.5321022732993337
hh0004,67MK,spaceHeat,mustOut,0.43579942777471
hh0005,67MK,spaceHeat,mustOut,0.19928053929253525
hh0006,67MK,spaceHeat,mustOut,0.1482812146401522
hh0007,67MK,spaceHeat,mustOut,0.034644186710306626
hh0008,67MK,spaceHeat,mustOut,0.08878957881703749
hh0009,67MK,spaceHeat,mustOut,0.049370652921437504
hh0010,67MK,spaceHeat,mustOut,0.01276795727968775
hh0011,67MK,spaceHeat,mustOut,0.013355203829657549
hh0012,67MK,spaceHeat,mustOut,0.010299899196923524
hh0013,67MK,spaceHeat,mustOut,0.010558432301257276
hh0014,67MK,spaceHeat,mustOut,0.015284657458295076
hh0015,67MK,spaceHeat,mustOut,0.011945229156580675
hh0016,67MK,spaceHeat,mustOut,0.01117028900866785
hh0017,67MK,spaceHeat,mustOut,0.0552680571299517
hh0018,67MK,spaceHeat,mustOut,0.04098058824143075
hh0019,67MK,spaceHeat,mustOut,0.0316155933066836
hh0020,67MK,spaceHeat,mustOut,0.13138461411254954
hh0021,67MK,spaceHeat,mustOut,0.413403988182941
hh0022,67MK,spaceHeat,mustOut,0.26654093736773
hh0023,67MK,spaceHeat,mustOut,0.7427325579999999
hh0024,67MK,spaceHeat,mustOut,0.5550728297516363
hh0001,68GR,spaceHeat,mustOut,0.37504527457439324
hh0002,68GR,spaceHeat,mustOut,0.5510129808009973
hh0003,68GR,spaceHeat,mustOut,0.531742762587722
hh0004,68GR,spaceHeat,mustOut,0.4363929194517865
hh0005,68GR,spaceHeat,mustOut,0.20179086865233647
hh0006,68GR,spaceHeat,mustOut,0.15092763078872384
hh0007,68GR,spaceHeat,mustOut,0.035088049108508726
hh0008,68GR,spaceHeat,mustOut,0.08974321837394206
hh0009,68GR,spaceHeat,mustOut,0.050089744800691144
hh0010,68GR,spaceHeat,mustOut,0.012849779244732476
hh0011,68GR,spaceHeat,mustOut,0.013462289922221374
hh0012,68GR,spaceHeat,mustOut,0.01032094875801205
hh0013,68GR,spaceHeat,mustOut,0.01058773254082615
hh0014,68GR,spaceHeat,mustOut,0.0152161713019494
hh0015,68GR,spaceHeat,mustOut,0.011928995604753224
hh0016,68GR,spaceHeat,mustOut,0.011199371739919875
hh0017,68GR,spaceHeat,mustOut,0.056443568359639304
hh0018,68GR,spaceHeat,mustOut,0.04207519998562487
hh0019,68GR,spaceHeat,mustOut,0.03194767758185442
hh0020,68GR,spaceHeat,mustOut,0.13267085346487079
hh0021,68GR,spaceHeat,mustOut,0.41373588309522974
hh0022,68GR,spaceHeat,mustOut,0.26847451967747427
hh0023,68GR,spaceHeat,mustOut,0.744067368
hh0024,68GR,spaceHeat,mustOut,0.5562994042573453
hh0001,69GR,spaceHeat,mustOut,0.3772328896200287
hh0002,69GR,spaceHeat,mustOut,0.5515321079708445
hh0003,69GR,spaceHeat,mustOut,0.532357845341078
hh0004,69GR,spaceHeat,mustOut,0.43537750284229954
hh0005,69GR,spaceHeat,mustOut,0.1975057562081805
hh0006,69GR,spaceHeat,mustOut,0.14641659228731907
hh0007,69GR,spaceHeat,mustOut,0.034332624723463774
hh0008,69GR,spaceHeat,mustOut,0.0881170344425728
hh0009,69GR,spaceHeat,mustOut,0.048865713590162674
hh0010,69GR,spaceHeat,mustOut,0.0127107569897538
hh0011,69GR,spaceHeat,mustOut,0.013280529278984675
hh0012,69GR,spaceHeat,mustOut,0.01028508222707791
hh0013,69GR,spaceHeat,mustOut,0.010537859901964859
hh0014,69GR,spaceHeat,mustOut,0.015332355779113875
hh0015,69GR,spaceHeat,mustOut,0.011956184516472
hh0016,69GR,spaceHeat,mustOut,0.011149692788445024
hh0017,69GR,spaceHeat,mustOut,0.05444425983490821
hh0018,69GR,spaceHeat,mustOut,0.040217978578303545
hh0019,69GR,spaceHeat,mustOut,0.031382281054656125
hh0020,69GR,spaceHeat,mustOut,0.1304768429884439
hh0021,69GR,spaceHeat,mustOut,0.413166529083456
hh0022,69GR,spaceHeat,mustOut,0.26516905268583
hh0023,69GR,spaceHeat,mustOut,0.7417908382499999
hh0024,69GR,spaceHeat,mustOut,0.554196164737091
hh0001,70AL,spaceHeat,mustOut,0.332349780602053
hh0002,70AL,spaceHeat,mustOut,0.3808998504269687
hh0003,70AL,spaceHeat,mustOut,0.483587368091271
hh0004,70AL,spaceHeat,mustOut,0.4501241174261445
hh0005,70AL,spaceHeat,mustOut,0.3323326721486285
hh0006,70AL,spaceHeat,mustOut,0.30683677326058373
hh0007,70AL,spaceHeat,mustOut,0.059707358734085496
hh0008,70AL,spaceHeat,mustOut,0.11240424077422248
hh0009,70AL,spaceHeat,mustOut,0.0550760744340915
hh0010,70AL,spaceHeat,mustOut,0.019292593452937126
hh0011,70AL,spaceHeat,mustOut,0.022088887739314177
hh0012,70AL,spaceHeat,mustOut,0.011286973517839
hh0013,70AL,spaceHeat,mustOut,0.00940276251699298
hh0014,70AL,spaceHeat,mustOut,0.01758549385297175
hh0015,70AL,spaceHeat,mustOut,0.0182376728604901
hh0016,70AL,spaceHeat,mustOut,0.014666019077511775
hh0017,70AL,spaceHeat,mustOut,0.11131225461882073
hh0018,70AL,spaceHeat,mustOut,0.07453768990228271
hh0019,70AL,spaceHeat,mustOut,0.04496605587416728
hh0020,70AL,spaceHeat,mustOut,0.12404750666261355
hh0021,70AL,spaceHeat,mustOut,0.4734912931166583
hh0022,70AL,spaceHeat,mustOut,0.35552350679371475
hh0023,70AL,spaceHeat,mustOut,0.73860510075
hh0024,70AL,spaceHeat,mustOut,0.5378581855356442
hh0001,72DK,spaceHeat,mustOut,0.303008839593498
hh0002,72DK,spaceHeat,mustOut,0.3656014274478633
hh0003,72DK,spaceHeat,mustOut,0.5246969333655139
hh0004,72DK,spaceHeat,mustOut,0.44302671282093853
hh0005,72DK,spaceHeat,mustOut,0.4025630213198388
hh0006,72DK,spaceHeat,mustOut,0.3906164973287942
hh0007,72DK,spaceHeat,mustOut,0.10341275135355263
hh0008,72DK,spaceHeat,mustOut,0.18594998613775826
hh0009,72DK,spaceHeat,mustOut,0.1129948530795965
hh0010,72DK,spaceHeat,mustOut,0.05920546050402902
hh0011,72DK,spaceHeat,mustOut,0.04807096248473637
hh0012,72DK,spaceHeat,mustOut,0.0347952587334676
hh0013,72DK,spaceHeat,mustOut,0.025389524844389576
hh0014,72DK,spaceHeat,mustOut,0.049793578882353175
hh0015,72DK,spaceHeat,mustOut,0.05080204090668723
hh0016,72DK,spaceHeat,mustOut,0.045054027614936175
hh0017,72DK,spaceHeat,mustOut,0.1625658736560224
hh0018,72DK,spaceHeat,mustOut,0.11331215078064583
hh0019,72DK,spaceHeat,mustOut,0.07594427993309698
hh0020,72DK,spaceHeat,mustOut,0.20457126457081648
hh0021,72DK,spaceHeat,mustOut,0.5040280165819345
hh0022,72DK,spaceHeat,mustOut,0.437836930072253
hh0023,72DK,spaceHeat,mustOut,0.6901574465
hh0024,72DK,spaceHeat,mustOut,0.5522372900584432
hh0001,73EE,spaceHeat,mustOut,0.286446180776334
hh0002,73EE,spaceHeat,mustOut,0.35417048863871575
hh0003,73EE,spaceHeat,mustOut,0.5155206287890147
hh0004,73EE,spaceHeat,mustOut,0.4314262866098475
hh0005,73EE,spaceHeat,mustOut,0.39627865128147155
hh0006,73EE,spaceHeat,mustOut,0.38255473554686803
hh0007,73EE,spaceHeat,mustOut,0.0943928499647525
hh0008,73EE,spaceHeat,mustOut,0.1820732812686665
hh0009,73EE,spaceHeat,mustOut,0.11077800132259215
hh0010,73EE,spaceHeat,mustOut,0.056566043315678174
hh0011,73EE,spaceHeat,mustOut,0.04642420697253625
hh0012,73EE,spaceHeat,mustOut,0.03196184801293757
hh0013,73EE,spaceHeat,mustOut,0.021857650458554548
hh0014,73EE,spaceHeat,mustOut,0.048800010538851524
hh0015,73EE,spaceHeat,mustOut,0.049155293446338386
hh0016,73EE,spaceHeat,mustOut,0.042747134557519245
hh0017,73EE,spaceHeat,mustOut,0.1606099090103418
hh0018,73EE,spaceHeat,mustOut,0.10818450822441618
hh0019,73EE,spaceHeat,mustOut,0.0683406860742536
hh0020,73EE,spaceHeat,mustOut,0.1994458702612722
hh0021,73EE,spaceHeat,mustOut,0.49336689086486424
hh0022,73EE,spaceHeat,mustOut,0.4271476436407055
hh0023,73EE,spaceHeat,mustOut,0.6732184962500001
hh0024,73EE,spaceHeat,mustOut,0.5415176531894285
hh0001,74FI,spaceHeat,mustOut,0.2829663821445325
hh0002,74FI,spaceHeat,mustOut,0.351176004946799
hh0003,74FI,spaceHeat,mustOut,0.515672465977566
hh0004,74FI,spaceHeat,mustOut,0.42791091481976795
hh0005,74FI,spaceHeat,mustOut,0.39247797763244646
hh0006,74FI,spaceHeat,mustOut,0.3771085364659042
hh0007,74FI,spaceHeat,mustOut,0.08977867209431861
hh0008,74FI,spaceHeat,mustOut,0.178489756930068
hh0009,74FI,spaceHeat,mustOut,0.10747256585412354
hh0010,74FI,spaceHeat,mustOut,0.05347378713510622
hh0011,74FI,spaceHeat,mustOut,0.043990895422230496
hh0012,74FI,spaceHeat,mustOut,0.029413278247922177
hh0013,74FI,spaceHeat,mustOut,0.01948388208366995
hh0014,74FI,spaceHeat,mustOut,0.047542415344078826
hh0015,74FI,spaceHeat,mustOut,0.04727396503849965
hh0016,74FI,spaceHeat,mustOut,0.04011223027662585
hh0017,74FI,spaceHeat,mustOut,0.15625839736094796
hh0018,74FI,spaceHeat,mustOut,0.10240168418768086
hh0019,74FI,spaceHeat,mustOut,0.0642509202207942
hh0020,74FI,spaceHeat,mustOut,0.19566369588987176
hh0021,74FI,spaceHeat,mustOut,0.49301872229298593
hh0022,74FI,spaceHeat,mustOut,0.42314241012522924
hh0023,74FI,spaceHeat,mustOut,0.6724006574999999
hh0024,74FI,spaceHeat,mustOut,0.5379326140508289
hh0001,75FI,spaceHeat,mustOut,0.2870296468986192
hh0002,75FI,spaceHeat,mustOut,0.35467336081609724
hh0003,75FI,spaceHeat,mustOut,0.515498068977437
hh0004,75FI,spaceHeat,mustOut,0.43201169223411073
hh0005,75FI,spaceHeat,mustOut,0.3969124374769465
hh0006,75FI,spaceHeat,mustOut,0.383462598307785
hh0007,75FI,spaceHeat,mustOut,0.095170726667759
hh0008,75FI,spaceHeat,mustOut,0.18267626633753925
hh0009,75FI,spaceHeat,mustOut,0.11133458352208894
hh0010,75FI,spaceHeat,mustOut,0.0570866147797698
hh0011,75FI,spaceHeat,mustOut,0.04683318370124762
hh0012,75FI,spaceHeat,mustOut,0.03239062648237605
hh0013,75FI,spaceHeat,mustOut,0.0222562374024702
hh0014,75FI,spaceHeat,mustOut,0.049012819305313995
hh0015,75FI,spaceHeat,mustOut,0.04947160168430083
hh0016,75FI,spaceHeat,mustOut,0.043190262034575
hh0017,75FI,spaceHeat,mustOut,0.1613410503657552
hh0018,75FI,spaceHeat,mustOut,0.10916123778999139
hh0019,75FI,spaceHeat,mustOut,0.06903138992106478
hh0020,75FI,spaceHeat,mustOut,0.20008243036757728
hh0021,75FI,spaceHeat,mustOut,0.493426545121352
hh0022,75FI,spaceHeat,mustOut,0.4278142422598512
hh0023,75FI,spaceHeat,mustOut,0.673355759
hh0024,75FI,spaceHeat,mustOut,0.5421126525249093
hh0001,77LT,spaceHeat,mustOut,0.286446180776334
hh0002,77LT,spaceHeat,mustOut,0.35417048863871575
hh0003,77LT,spaceHeat,mustOut,0.5155206287890147
hh0004,77LT,spaceHeat,mustOut,0.4314262866098475
hh0005,77LT,spaceHeat,mustOut,0.39627865128147155
hh0006,77LT,spaceHeat,mustOut,0.38255473554686803
hh0007,77LT,spaceHeat,mustOut,0.0943928499647525
hh0008,77LT,spaceHeat,mustOut,0.1820732812686665
hh0009,77LT,spaceHeat,mustOut,0.11077800132259215
hh0010,77LT,spaceHeat,mustOut,0.056566043315678174
hh0011,77LT,spaceHeat,mustOut,0.04642420697253625
hh0012,77LT,spaceHeat,mustOut,0.03196184801293757
hh0013,77LT,spaceHeat,mustOut,0.021857650458554548
hh0014,77LT,spaceHeat,mustOut,0.048800010538851524
hh0015,77LT,spaceHeat,mustOut,0.049155293446338386
hh0016,77LT,spaceHeat,mustOut,0.042747134557519245
hh0017,77LT,spaceHeat,mustOut,0.1606099090103418
hh0018,77LT,spaceHeat,mustOut,0.10818450822441618
hh0019,77LT,spaceHeat,mustOut,0.0683406860742536
hh0020,77LT,spaceHeat,mustOut,0.1994458702612722
hh0021,77LT,spaceHeat,mustOut,0.49336689086486424
hh0022,77LT,spaceHeat,mustOut,0.4271476436407055
hh0023,77LT,spaceHeat,mustOut,0.6732184962500001
hh0024,77LT,spaceHeat,mustOut,0.5415176531894285
hh0001,78LV,spaceHeat,mustOut,0.286446180776334
hh0002,78LV,spaceHeat,mustOut,0.35417048863871575
hh0003,78LV,spaceHeat,mustOut,0.5155206287890147
hh0004,78LV,spaceHeat,mustOut,0.4314262866098475
hh0005,78LV,spaceHeat,mustOut,0.39627865128147155
hh0006,78LV,spaceHeat,mustOut,0.38255473554686803
hh0007,78LV,spaceHeat,mustOut,0.0943928499647525
hh0008,78LV,spaceHeat,mustOut,0.1820732812686665
hh0009,78LV,spaceHeat,mustOut,0.11077800132259215
hh0010,78LV,spaceHeat,mustOut,0.056566043315678174
hh0011,78LV,spaceHeat,mustOut,0.04642420697253625
hh0012,78LV,spaceHeat,mustOut,0.03196184801293757
hh0013,78LV,spaceHeat,mustOut,0.021857650458554548
hh0014,78LV,spaceHeat,mustOut,0.048800010538851524
hh0015,78LV,spaceHeat,mustOut,0.049155293446338386
hh0016,78LV,spaceHeat,mustOut,0.042747134557519245
hh0017,78LV,spaceHeat,mustOut,0.1606099090103418
hh0018,78LV,spaceHeat,mustOut,0.10818450822441618
hh0019,78LV,spaceHeat,mustOut,0.0683406860742536
hh0020,78LV,spaceHeat,mustOut,0.1994458702612722
hh0021,78LV,spaceHeat,mustOut,0.49336689086486424
hh0022,78LV,spaceHeat,mustOut,0.4271476436407055
hh0023,78LV,spaceHeat,mustOut,0.6732184962500001
hh0024,78LV,spaceHeat,mustOut,0.5415176531894285
hh0001,79NO,spaceHeat,mustOut,0.27726180816639423
hh0002,79NO,spaceHeat,mustOut,0.3475500728748718
hh0003,79NO,spaceHeat,mustOut,0.5114613882905478
hh0004,79NO,spaceHeat,mustOut,0.424438551885841
hh0005,79NO,spaceHeat,mustOut,0.39157946391723253
hh0006,79NO,spaceHeat,mustOut,0.37624050936016196
hh0007,79NO,spaceHeat,mustOut,0.08809361064496857
hh0008,79NO,spaceHeat,mustOut,0.17857724412485448
hh0009,79NO,spaceHeat,mustOut,0.10815450210957375
hh0010,79NO,spaceHeat,mustOut,0.05385040352437402
hh0011,79NO,spaceHeat,mustOut,0.04449543313885977
hh0012,79NO,spaceHeat,mustOut,0.029429537231710847
hh0013,79NO,spaceHeat,mustOut,0.019097445391284475
hh0014,79NO,spaceHeat,mustOut,0.04777151781234193
hh0015,79NO,spaceHeat,mustOut,0.047502205537232924
hh0016,79NO,spaceHeat,mustOut,0.040410399012884846
hh0017,79NO,spaceHeat,mustOut,0.15759135430929297
hh0018,79NO,spaceHeat,mustOut,0.10302555983834688
hh0019,79NO,spaceHeat,mustOut,0.06294112165298674
hh0020,79NO,spaceHeat,mustOut,0.19529599320890156
hh0021,79NO,spaceHeat,mustOut,0.48838103135905225
hh0022,79NO,spaceHeat,mustOut,0.4203347490286247
hh0023,79NO,spaceHeat,mustOut,0.6652212555000001
hh0024,79NO,spaceHeat,mustOut,0.5349137998086738
hh0001,80NO,spaceHeat,mustOut,0.2788212497322152
hh0002,80NO,spaceHeat,mustOut,0.3486724726648073
hh0003,80NO,spaceHeat,mustOut,0.5121494972373772
hh0004,80NO,spaceHeat,mustOut,0.4256271293407805
hh0005,80NO,spaceHeat,mustOut,0.39237661891066
hh0006,80NO,spaceHeat,mustOut,0.377312240941039
hh0007,80NO,spaceHeat,mustOut,0.08915745856057401
hh0008,80NO,spaceHeat,mustOut,0.17916765889711775
hh0009,80NO,spaceHeat,mustOut,0.10859792036594448
hh0010,80NO,spaceHeat,mustOut,0.0543102635535899
hh0011,80NO,spaceHeat,mustOut,0.0448215422792881
hh0012,80NO,spaceHeat,mustOut,0.0298584685525228
hh0013,80NO,spaceHeat,mustOut,0.01956510879046905
hh0014,80NO,spaceHeat,mustOut,0.04794265361310675
hh0015,80NO,spaceHeat,mustOut,0.04778113789930902
hh0016,80NO,spaceHeat,mustOut,0.04080617997086185
hh0017,80NO,spaceHeat,mustOut,0.1581016969789058
hh0018,80NO,spaceHeat,mustOut,0.10389715964181129
hh0019,80NO,spaceHeat,mustOut,0.06385194647206077
hh0020,80NO,spaceHeat,mustOut,0.19599672100449458
hh0021,80NO,spaceHeat,mustOut,0.489227858882362
