timestep_4,region_4,carrier_1,parameter,value
hh0017,63BA,processHeat_high,dem,0.6313727418476618
hh0018,63BA,processHeat_high,dem,0.6256635392594382
hh0019,63BA,processHeat_high,dem,0.637106865249861
hh0020,63BA,processHeat_high,dem,0.647919021662532
hh0021,63BA,processHeat_high,dem,0.6473823280471825
hh0022,63BA,processHeat_high,dem,0.6453167910824569
hh0023,63BA,processHeat_high,dem,0.6344441791989928
hh0024,63BA,processHeat_high,dem,0.6496853581835271
hh0001,64ME,processHeat_high,dem,0.1237656230470933
hh0002,64ME,processHeat_high,dem,0.1259207058377103
hh0003,64ME,processHeat_high,dem,0.12383965162766143
hh0004,64ME,processHeat_high,dem,0.12342843846547792
hh0005,64ME,processHeat_high,dem,0.12174112737969987
hh0006,64ME,processHeat_high,dem,0.1226457785367141
hh0007,64ME,processHeat_high,dem,0.1211947900227843
hh0008,64ME,processHeat_high,dem,0.12238057504204378
hh0009,64ME,processHeat_high,dem,0.12410715619214413
hh0010,64ME,processHeat_high,dem,0.1227171290158241
hh0011,64ME,processHeat_high,dem,0.12133186818253956
hh0012,64ME,processHeat_high,dem,0.12168528248280777
hh0013,64ME,processHeat_high,dem,0.12173988864931412
hh0014,64ME,processHeat_high,dem,0.12287029221695392
hh0015,64ME,processHeat_high,dem,0.1220695594976306
hh0016,64ME,processHeat_high,dem,0.12124395815423594
hh0017,64ME,processHeat_high,dem,0.12108518336804472
hh0018,64ME,processHeat_high,dem,0.11999026780317992
hh0019,64ME,processHeat_high,dem,0.12218487826709663
hh0020,64ME,processHeat_high,dem,0.12425844251062258
hh0021,64ME,processHeat_high,dem,0.12415551496795282
hh0022,64ME,processHeat_high,dem,0.12375938459115611
hh0023,64ME,processHeat_high,dem,0.12167422614775204
hh0024,64ME,processHeat_high,dem,0.12459719198040246
hh0001,65RS,processHeat_high,dem,1.3555282524205456
hh0002,65RS,processHeat_high,dem,1.3791315401273034
hh0003,65RS,processHeat_high,dem,1.3563390416362917
hh0004,65RS,processHeat_high,dem,1.3518352784314247
hh0005,65RS,processHeat_high,dem,1.333355204634808
hh0006,65RS,processHeat_high,dem,1.34326328873544
hh0007,65RS,processHeat_high,dem,1.3273715097733518
hh0008,65RS,processHeat_high,dem,1.340358679031908
hh0009,65RS,processHeat_high,dem,1.359268853533007
hh0010,65RS,processHeat_high,dem,1.3440447463637877
hh0011,65RS,processHeat_high,dem,1.3288728419992426
hh0012,65RS,processHeat_high,dem,1.3327435700497994
hh0013,65RS,processHeat_high,dem,1.333341637587726
hh0014,65RS,processHeat_high,dem,1.3457222480904476
hh0015,65RS,processHeat_high,dem,1.3369523183073826
hh0016,65RS,processHeat_high,dem,1.327910017879727
hh0017,65RS,processHeat_high,dem,1.3261710559357278
hh0018,65RS,processHeat_high,dem,1.3141791235586373
hh0019,65RS,processHeat_high,dem,1.3382153334015343
hh0020,65RS,processHeat_high,dem,1.3609257989258663
hh0021,65RS,processHeat_high,dem,1.3597984972680546
hh0022,65RS,processHeat_high,dem,1.3554599264745668
hh0023,65RS,processHeat_high,dem,1.3326224768563317
hh0024,65RS,processHeat_high,dem,1.3646359121663125
hh0001,66BG,processHeat_high,dem,0.6052125835730245
hh0002,66BG,processHeat_high,dem,0.6138442827879871
hh0003,66BG,processHeat_high,dem,0.6033907753429378
hh0004,66BG,processHeat_high,dem,0.600711591394675
hh0005,66BG,processHeat_high,dem,0.5932770802818607
hh0006,66BG,processHeat_high,dem,0.5975036139571825
hh0007,66BG,processHeat_high,dem,0.5913434299814997
hh0008,66BG,processHeat_high,dem,0.5986905337732906
hh0009,66BG,processHeat_high,dem,0.6042862821409625
hh0010,66BG,processHeat_high,dem,0.5974556752080883
hh0011,66BG,processHeat_high,dem,0.5918166587545617
hh0012,66BG,processHeat_high,dem,0.5940388154728455
hh0013,66BG,processHeat_high,dem,0.593994500624473
hh0014,66BG,processHeat_high,dem,0.6009090390127055
hh0015,66BG,processHeat_high,dem,0.598704461457845
hh0016,66BG,processHeat_high,dem,0.5941177231157319
hh0017,66BG,processHeat_high,dem,0.5902408159335992
hh0018,66BG,processHeat_high,dem,0.5891302660664705
hh0019,66BG,processHeat_high,dem,0.5960837277763316
hh0020,66BG,processHeat_high,dem,0.6039144476607448
hh0021,66BG,processHeat_high,dem,0.6041797536432427
hh0022,66BG,processHeat_high,dem,0.6028156616522001
hh0023,66BG,processHeat_high,dem,0.5937664455980805
hh0024,66BG,processHeat_high,dem,0.6094655151586472
hh0001,67MK,processHeat_high,dem,0.3879954055841417
hh0002,67MK,processHeat_high,dem,0.39475141909440936
hh0003,67MK,processHeat_high,dem,0.38822747930893864
hh0004,67MK,processHeat_high,dem,0.3869383586814586
hh0005,67MK,processHeat_high,dem,0.38164877234112266
hh0006,67MK,processHeat_high,dem,0.3844847819206514
hh0007,67MK,processHeat_high,dem,0.3799360480873
hh0008,67MK,processHeat_high,dem,0.3836533900127563
hh0009,67MK,processHeat_high,dem,0.3890660848880709
hh0010,67MK,processHeat_high,dem,0.38470846000992476
hh0011,67MK,processHeat_high,dem,0.3803657772389137
hh0012,67MK,processHeat_high,dem,0.3814737030215006
hh0013,67MK,processHeat_high,dem,0.38164488901967525
hh0014,67MK,processHeat_high,dem,0.38518861448965713
hh0015,67MK,processHeat_high,dem,0.38267838096479434
hh0016,67MK,processHeat_high,dem,0.38009018627716823
hh0017,67MK,processHeat_high,dem,0.3795924399236323
hh0018,67MK,processHeat_high,dem,0.3761599665258418
hh0019,67MK,processHeat_high,dem,0.38303989615478706
hh0020,67MK,processHeat_high,dem,0.38954035548965016
hh0021,67MK,processHeat_high,dem,0.38921768581223304
hh0022,67MK,processHeat_high,dem,0.3879758485198942
hh0023,67MK,processHeat_high,dem,0.38143904228858777
hh0024,67MK,processHeat_high,dem,0.39060230819253156
hh0001,68GR,processHeat_high,dem,0.23154155711268776
hh0002,68GR,processHeat_high,dem,0.2349274244029154
hh0003,68GR,processHeat_high,dem,0.2308795241603813
hh0004,68GR,processHeat_high,dem,0.23003455054734642
hh0005,68GR,processHeat_high,dem,0.22700673066548138
hh0006,68GR,processHeat_high,dem,0.22867500503569246
hh0007,68GR,processHeat_high,dem,0.22610972293943216
hh0008,68GR,processHeat_high,dem,0.22902716074718046
hh0009,68GR,processHeat_high,dem,0.231316302667377
hh0010,68GR,processHeat_high,dem,0.228789271654199
hh0011,68GR,processHeat_high,dem,0.2265060693682974
hh0012,68GR,processHeat_high,dem,0.22725742251604458
hh0013,68GR,processHeat_high,dem,0.2272785546746298
hh0014,68GR,processHeat_high,dem,0.22985015368237555
hh0015,68GR,processHeat_high,dem,0.2289511337406702
hh0016,68GR,processHeat_high,dem,0.2272147271089427
hh0017,68GR,processHeat_high,dem,0.22587981272239036
hh0018,68GR,processHeat_high,dem,0.22531800132771126
hh0019,68GR,processHeat_high,dem,0.22814452695300239
hh0020,68GR,processHeat_high,dem,0.23126529640115087
hh0021,68GR,processHeat_high,dem,0.2313271706090902
hh0022,68GR,processHeat_high,dem,0.23075593637052633
hh0023,68GR,processHeat_high,dem,0.2271267749092579
hh0024,68GR,processHeat_high,dem,0.23311299601438235
hh0001,69GR,processHeat_high,dem,0.43601637539691146
hh0002,69GR,processHeat_high,dem,0.4437126962279233
hh0003,69GR,processHeat_high,dem,0.43696151181188586
hh0004,69GR,processHeat_high,dem,0.43378191287836754
hh0005,69GR,processHeat_high,dem,0.4294398421018634
hh0006,69GR,processHeat_high,dem,0.43218855669365036
hh0007,69GR,processHeat_high,dem,0.4289777106261052
hh0008,69GR,processHeat_high,dem,0.4311919934383401
hh0009,69GR,processHeat_high,dem,0.43707509528427446
hh0010,69GR,processHeat_high,dem,0.4311010016603709
hh0011,69GR,processHeat_high,dem,0.42701842537089474
hh0012,69GR,processHeat_high,dem,0.4292210190273223
hh0013,69GR,processHeat_high,dem,0.42911082595729666
hh0014,69GR,processHeat_high,dem,0.43333367379530907
hh0015,69GR,processHeat_high,dem,0.43030588430954275
hh0016,69GR,processHeat_high,dem,0.42750026471477826
hh0017,69GR,processHeat_high,dem,0.4265665257972065
hh0018,69GR,processHeat_high,dem,0.4226263263323066
hh0019,69GR,processHeat_high,dem,0.4299593597802601
hh0020,69GR,processHeat_high,dem,0.43713913521431985
hh0021,69GR,processHeat_high,dem,0.4368327567103204
hh0022,69GR,processHeat_high,dem,0.43567415430696244
hh0023,69GR,processHeat_high,dem,0.4295956145543033
hh0024,69GR,processHeat_high,dem,0.43951817432370804
hh0001,70AL,processHeat_high,dem,0.5510517026144393
hh0002,70AL,processHeat_high,dem,0.5606469521821864
hh0003,70AL,processHeat_high,dem,0.5513813060564926
hh0004,70AL,processHeat_high,dem,0.5495504284058185
hh0005,70AL,processHeat_high,dem,0.5420378766667591
hh0006,70AL,processHeat_high,dem,0.5460657282467986
hh0007,70AL,processHeat_high,dem,0.5396053746252539
hh0008,70AL,processHeat_high,dem,0.5448849412586235
hh0009,70AL,processHeat_high,dem,0.5525723382840704
hh0010,70AL,processHeat_high,dem,0.5463834077609312
hh0011,70AL,processHeat_high,dem,0.5402156988127357
hh0012,70AL,processHeat_high,dem,0.541789233911549
hh0013,70AL,processHeat_high,dem,0.5420323613671844
hh0014,70AL,processHeat_high,dem,0.5470653486802473
hh0015,70AL,processHeat_high,dem,0.5435001815727839
hh0016,70AL,processHeat_high,dem,0.5398242898771934
hh0017,70AL,processHeat_high,dem,0.5391173640434372
hh0018,70AL,processHeat_high,dem,0.5342423828379679
hh0019,70AL,processHeat_high,dem,0.5440136246654065
hh0020,70AL,processHeat_high,dem,0.5532459226068196
hh0021,70AL,processHeat_high,dem,0.5527876499763614
hh0022,70AL,processHeat_high,dem,0.5510239266320522
hh0023,70AL,processHeat_high,dem,0.5417400068959437
hh0024,70AL,processHeat_high,dem,0.5547541642936967
hh0001,72DK,processHeat_high,dem,0.10749695928430834
hh0002,72DK,processHeat_high,dem,0.10900520471558044
hh0003,72DK,processHeat_high,dem,0.11082678365880026
hh0004,72DK,processHeat_high,dem,0.10773439521449862
hh0005,72DK,processHeat_high,dem,0.10799574731158765
hh0006,72DK,processHeat_high,dem,0.1082109159562169
hh0007,72DK,processHeat_high,dem,0.1087369895959515
hh0008,72DK,processHeat_high,dem,0.10663464850926797
hh0009,72DK,processHeat_high,dem,0.10898565283619548
hh0010,72DK,processHeat_high,dem,0.10712830325351705
hh0011,72DK,processHeat_high,dem,0.1066222418261559
hh0012,72DK,processHeat_high,dem,0.10737516042191797
hh0013,72DK,processHeat_high,dem,0.1072695758871525
hh0014,72DK,processHeat_high,dem,0.10742874176553387
hh0015,72DK,processHeat_high,dem,0.10591638300853208
hh0016,72DK,processHeat_high,dem,0.10592087346115708
hh0017,72DK,processHeat_high,dem,0.1070381619768963
hh0018,72DK,processHeat_high,dem,0.10478733516127313
hh0019,72DK,processHeat_high,dem,0.10689670654140532
hh0020,72DK,processHeat_high,dem,0.10917868858833256
hh0021,72DK,processHeat_high,dem,0.10875016305495143
hh0022,72DK,processHeat_high,dem,0.10843313049059786
hh0023,72DK,processHeat_high,dem,0.10793317043998012
hh0024,72DK,processHeat_high,dem,0.1085745977268626
hh0001,73EE,processHeat_high,dem,0.040005032036050873
hh0002,73EE,processHeat_high,dem,0.04019681754783467
hh0003,73EE,processHeat_high,dem,0.04067570733784533
hh0004,73EE,processHeat_high,dem,0.04108184463861053
hh0005,73EE,processHeat_high,dem,0.040840964229431925
hh0006,73EE,processHeat_high,dem,0.0408264572433543
hh0007,73EE,processHeat_high,dem,0.040565084178858214
hh0008,73EE,processHeat_high,dem,0.04002166949011754
hh0009,73EE,processHeat_high,dem,0.04088046615399146
hh0010,73EE,processHeat_high,dem,0.04106336227613067
hh0011,73EE,processHeat_high,dem,0.0407805277614809
hh0012,73EE,processHeat_high,dem,0.04048424842804697
hh0013,73EE,processHeat_high,dem,0.040596154381212134
hh0014,73EE,processHeat_high,dem,0.040009638609592
hh0015,73EE,processHeat_high,dem,0.039554133053826546
hh0016,73EE,processHeat_high,dem,0.03987398881542848
hh0017,73EE,processHeat_high,dem,0.040933727201139185
hh0018,73EE,processHeat_high,dem,0.03992598851073621
hh0019,73EE,processHeat_high,dem,0.040631174537510896
hh0020,73EE,processHeat_high,dem,0.041851941150915534
hh0021,73EE,processHeat_high,dem,0.041028194370258765
hh0022,73EE,processHeat_high,dem,0.0408210421878632
hh0023,73EE,processHeat_high,dem,0.04054696078170962
hh0024,73EE,processHeat_high,dem,0.03988171228729061
hh0001,74FI,processHeat_high,dem,0.12622130673751322
hh0002,74FI,processHeat_high,dem,0.12797446383303845
hh0003,74FI,processHeat_high,dem,0.125437566594693
hh0004,74FI,processHeat_high,dem,0.12568065203258963
hh0005,74FI,processHeat_high,dem,0.1235176590574084
hh0006,74FI,processHeat_high,dem,0.12448809554434001
hh0007,74FI,processHeat_high,dem,0.12258585950733766
hh0008,74FI,processHeat_high,dem,0.1248610277833855
hh0009,74FI,processHeat_high,dem,0.12599681299369875
hh0010,74FI,processHeat_high,dem,0.12505988324592046
hh0011,74FI,processHeat_high,dem,0.12363515043636707
hh0012,74FI,processHeat_high,dem,0.12368548959778922
hh0013,74FI,processHeat_high,dem,0.12378933702752694
hh0014,74FI,processHeat_high,dem,0.12510969080938988
hh0015,74FI,processHeat_high,dem,0.1248327650712424
hh0016,74FI,processHeat_high,dem,0.12388585197446723
hh0017,74FI,processHeat_high,dem,0.1232148136988181
hh0018,74FI,processHeat_high,dem,0.12318924464596759
hh0019,74FI,processHeat_high,dem,0.1244971628061409
hh0020,74FI,processHeat_high,dem,0.12610183311456227
hh0021,74FI,processHeat_high,dem,0.1261577563483427
hh0022,74FI,processHeat_high,dem,0.12577904663259418
hh0023,74FI,processHeat_high,dem,0.12346779824009269
hh0024,74FI,processHeat_high,dem,0.126868070102288
hh0001,75FI,processHeat_high,dem,0.9257065689467779
hh0002,75FI,processHeat_high,dem,0.9425250250445104
hh0003,75FI,processHeat_high,dem,0.9204739010741315
hh0004,75FI,processHeat_high,dem,0.9301798188995544
hh0005,75FI,processHeat_high,dem,0.9097513818661729
hh0006,75FI,processHeat_high,dem,0.9164347752403751
hh0007,75FI,processHeat_high,dem,0.9005638790683542
hh0008,75FI,processHeat_high,dem,0.9164162211670795
hh0009,75FI,processHeat_high,dem,0.9280697088628698
hh0010,75FI,processHeat_high,dem,0.9256260312084612
hh0011,75FI,processHeat_high,dem,0.9125394907696139
hh0012,75FI,processHeat_high,dem,0.9092199714933202
hh0013,75FI,processHeat_high,dem,0.9109647942240292
hh0014,75FI,processHeat_high,dem,0.91658268732585
hh0015,75FI,processHeat_high,dem,0.9139406677435823
hh0016,75FI,processHeat_high,dem,0.9092669598882368
hh0017,75FI,processHeat_high,dem,0.9096187766619217
hh0018,75FI,processHeat_high,dem,0.906822472525989
hh0019,75FI,processHeat_high,dem,0.917678427342353
hh0020,75FI,processHeat_high,dem,0.9321791423397198
hh0021,75FI,processHeat_high,dem,0.9313021384865632
hh0022,75FI,processHeat_high,dem,0.9269349885753037
hh0023,75FI,processHeat_high,dem,0.907205431912913
hh0024,75FI,processHeat_high,dem,0.9279678702919504
hh0001,77LT,processHeat_high,dem,0.16421945586490963
hh0002,77LT,processHeat_high,dem,0.1656900543628189
hh0003,77LT,processHeat_high,dem,0.1676806228770056
hh0004,77LT,processHeat_high,dem,0.16582393492821293
hh0005,77LT,processHeat_high,dem,0.16672488065650323
hh0006,77LT,processHeat_high,dem,0.1664477689738979
hh0007,77LT,processHeat_high,dem,0.17054189616780108
hh0008,77LT,processHeat_high,dem,0.16351552531382968
hh0009,77LT,processHeat_high,dem,0.16705281286983206
hh0010,77LT,processHeat_high,dem,0.16505807048918197
hh0011,77LT,processHeat_high,dem,0.16478278231974622
hh0012,77LT,processHeat_high,dem,0.16557414585566124
hh0013,77LT,processHeat_high,dem,0.16547988521253945
hh0014,77LT,processHeat_high,dem,0.16449076918786748
hh0015,77LT,processHeat_high,dem,0.16178695217563566
hh0016,77LT,processHeat_high,dem,0.16273490120073786
hh0017,77LT,processHeat_high,dem,0.16570589720730228
hh0018,77LT,processHeat_high,dem,0.16100688450160625
hh0019,77LT,processHeat_high,dem,0.1646801981419618
hh0020,77LT,processHeat_high,dem,0.16766064570821548
hh0021,77LT,processHeat_high,dem,0.16686863866284912
hh0022,77LT,processHeat_high,dem,0.16640458130465613
hh0023,77LT,processHeat_high,dem,0.16629414917370586
hh0024,77LT,processHeat_high,dem,0.16524735578816815
hh0001,78LV,processHeat_high,dem,0.08784636364281388
hh0002,78LV,processHeat_high,dem,0.0889944435986483
hh0003,78LV,processHeat_high,dem,0.08741518208635064
hh0004,78LV,processHeat_high,dem,0.08711720945815275
hh0005,78LV,processHeat_high,dem,0.08600843526359608
hh0006,78LV,processHeat_high,dem,0.0866088935810947
hh0007,78LV,processHeat_high,dem,0.08568433059585744
hh0008,78LV,processHeat_high,dem,0.08691838153967163
hh0009,78LV,processHeat_high,dem,0.08757605675290049
hh0010,78LV,processHeat_high,dem,0.0866693790048601
hh0011,78LV,processHeat_high,dem,0.0858892968382712
hh0012,78LV,processHeat_high,dem,0.08616315996266019
hh0013,78LV,processHeat_high,dem,0.08616051322707066
hh0014,78LV,processHeat_high,dem,0.08719478893366717
hh0015,78LV,processHeat_high,dem,0.08698720386969203
hh0016,78LV,processHeat_high,dem,0.0863010061001159
hh0017,78LV,processHeat_high,dem,0.08565167930596775
hh0018,78LV,processHeat_high,dem,0.08567449909919715
hh0019,78LV,processHeat_high,dem,0.086493420735358
hh0020,78LV,processHeat_high,dem,0.08749382573623897
hh0021,78LV,processHeat_high,dem,0.08757078076880803
hh0022,78LV,processHeat_high,dem,0.08739074385280107
hh0023,78LV,processHeat_high,dem,0.08609174593545973
hh0024,78LV,processHeat_high,dem,0.08843663544487394
hh0001,79NO,processHeat_high,dem,0.029468005487403165
hh0002,79NO,processHeat_high,dem,0.029981120437550073
hh0003,79NO,processHeat_high,dem,0.029485631339919386
hh0004,79NO,processHeat_high,dem,0.02938772344416141
hh0005,79NO,processHeat_high,dem,0.02898598270945235
hh0006,79NO,processHeat_high,dem,0.029201375842074787
hh0007,79NO,processHeat_high,dem,0.028855902386377214
hh0008,79NO,processHeat_high,dem,0.029138232152867562
hh0009,79NO,processHeat_high,dem,0.02954932290289146
hh0010,79NO,processHeat_high,dem,0.029218364051386687
hh0011,79NO,processHeat_high,dem,0.028888540043461797
hh0012,79NO,processHeat_high,dem,0.02897268630543042
hh0013,79NO,processHeat_high,dem,0.02898568777364622
hh0014,79NO,processHeat_high,dem,0.02925483148022712
hh0015,79NO,processHeat_high,dem,0.02906418083276919
hh0016,79NO,processHeat_high,dem,0.02886760908434189
hh0017,79NO,processHeat_high,dem,0.02882980556382017
hh0018,79NO,processHeat_high,dem,0.028569111381709505
hh0019,79NO,processHeat_high,dem,0.029091637682642054
hh0020,79NO,processHeat_high,dem,0.029585343454910137
hh0021,79NO,processHeat_high,dem,0.029560836897131623
hh0022,79NO,processHeat_high,dem,0.029466520140751455
hh0023,79NO,processHeat_high,dem,0.028970053844702866
hh0024,79NO,processHeat_high,dem,0.029665998090572014
hh0001,80NO,processHeat_high,dem,0.06974094632018749
hh0002,80NO,processHeat_high,dem,0.07095531836886851
hh0003,80NO,processHeat_high,dem,0.06978266083780921
hh0004,80NO,processHeat_high,dem,0.06955094548451533
hh0005,80NO,processHeat_high,dem,0.06860015907903723
hh0006,80NO,processHeat_high,dem,0.06910992282624366
hh0007,80NO,processHeat_high,dem,0.06829230231442607
hh0008,80NO,processHeat_high,dem,0.06896048276178657
hh0009,80NO,processHeat_high,dem,0.0699333975368431
hh0010,80NO,processHeat_high,dem,0.0691501282549485
hh0011,80NO,processHeat_high,dem,0.06836954476952625
hh0012,80NO,processHeat_high,dem,0.06856869092285199
hh0013,80NO,processHeat_high,dem,0.06859946106429606
hh0014,80NO,processHeat_high,dem,0.06923643450320419
hh0015,80NO,processHeat_high,dem,0.06878522797088707
hh0016,80NO,processHeat_high,dem,0.0683200081662758
hh0017,80NO,processHeat_high,dem,0.0682305398343744
hh0018,80NO,processHeat_high,dem,0.06761356360337915
hh0019,80NO,processHeat_high,dem,0.06885020918225286
hh0020,80NO,processHeat_high,dem,0.07001864617662065
hh0021,80NO,processHeat_high,dem,0.0699606473232115
hh0022,80NO,processHeat_high,dem,0.06973743099977844
hh0023,80NO,processHeat_high,dem,0.06856246076579678
hh0024,80NO,processHeat_high,dem,0.07020952881435376
hh0001,81NO,processHeat_high,dem,0.1434109600386954
hh0002,81NO,processHeat_high,dem,0.14590811946274368
hh0003,81NO,processHeat_high,dem,0.14349673918760766
hh0004,81NO,processHeat_high,dem,0.14302025409491886
hh0005,81NO,processHeat_high,dem,0.1410651158526681
hh0006,81NO,processHeat_high,dem,0.14211336243143063
hh0007,81NO,processHeat_high,dem,0.14043205828036912
hh0008,81NO,processHeat_high,dem,0.14180606314395547
hh0009,81NO,processHeat_high,dem,0.14380670479407176
hh0010,81NO,processHeat_high,dem,0.1421960383834152
hh0011,81NO,processHeat_high,dem,0.14059089487818074
hh0012,81NO,processHeat_high,dem,0.14100040668642805
hh0013,81NO,processHeat_high,dem,0.1410636804984116
hh0014,81NO,processHeat_high,dem,0.14237351320377198
hh0015,81NO,processHeat_high,dem,0.14144568005281005
hh0016,81NO,processHeat_high,dem,0.14048903087713052
hh0017,81NO,processHeat_high,dem,0.14030505374392482
hh0018,81NO,processHeat_high,dem,0.13903634205765292
hh0019,81NO,processHeat_high,dem,0.141579303388858
hh0020,81NO,processHeat_high,dem,0.143982004813896
hh0021,81NO,processHeat_high,dem,0.14386273956604057
hh0022,81NO,processHeat_high,dem,0.14340373135165707
hh0023,81NO,processHeat_high,dem,0.14098759537755395
hh0024,81NO,processHeat_high,dem,0.1443745240407838
hh0001,82NO,processHeat_high,dem,0.2711056504841092
hh0002,82NO,processHeat_high,dem,0.2758263080254607
hh0003,82NO,processHeat_high,dem,0.2712678083272584
hh0004,82NO,processHeat_high,dem,0.270367055686285
hh0005,82NO,processHeat_high,dem,0.26667104092696164
hh0006,82NO,processHeat_high,dem,0.2686526577470881
hh0007,82NO,processHeat_high,dem,0.2654743019546704
hh0008,82NO,processHeat_high,dem,0.2680717358063816
hh0009,82NO,processHeat_high,dem,0.27185377070660144
hh0010,82NO,processHeat_high,dem,0.26880894927275756
hh0011,82NO,processHeat_high,dem,0.2657745683998486
hh0012,82NO,processHeat_high,dem,0.2665487140099599
hh0013,82NO,processHeat_high,dem,0.26666832751754527
hh0014,82NO,processHeat_high,dem,0.26914444961808953
hh0015,82NO,processHeat_high,dem,0.26739046366147656
hh0016,82NO,processHeat_high,dem,0.2655820035759454
hh0017,82NO,processHeat_high,dem,0.26523421118714563
hh0018,82NO,processHeat_high,dem,0.2628358247117275
hh0019,82NO,processHeat_high,dem,0.2676430666803069
hh0020,82NO,processHeat_high,dem,0.27218515978517327
hh0021,82NO,processHeat_high,dem,0.271959699453611
hh0022,82NO,processHeat_high,dem,0.2710919852949134
hh0023,82NO,processHeat_high,dem,0.2665244953712664
hh0024,82NO,processHeat_high,dem,0.2729271824332626
hh0001,83NO,processHeat_high,dem,0.0717054800193477
hh0002,83NO,processHeat_high,dem,0.07295405973137184
hh0003,83NO,processHeat_high,dem,0.07174836959380383
hh0004,83NO,processHeat_high,dem,0.07151012704745943
hh0005,83NO,processHeat_high,dem,0.07053255792633405
hh0006,83NO,processHeat_high,dem,0.07105668121571532
hh0007,83NO,processHeat_high,dem,0.07021602914018456
hh0008,83NO,processHeat_high,dem,0.07090303157197773
hh0009,83NO,processHeat_high,dem,0.07190335239703588
hh0010,83NO,processHeat_high,dem,0.0710980191917076
hh0011,83NO,processHeat_high,dem,0.07029544743909037
hh0012,83NO,processHeat_high,dem,0.07050020334321402
hh0013,83NO,processHeat_high,dem,0.0705318402492058
hh0014,83NO,processHeat_high,dem,0.07118675660188599
hh0015,83NO,processHeat_high,dem,0.07072284002640503
hh0016,83NO,processHeat_high,dem,0.07024451543856526
hh0017,83NO,processHeat_high,dem,0.07015252687196241
hh0018,83NO,processHeat_high,dem,0.06951817102882646
hh0019,83NO,processHeat_high,dem,0.070789651694429
hh0020,83NO,processHeat_high,dem,0.071991002406948
hh0021,83NO,processHeat_high,dem,0.07193136978302028
hh0022,83NO,processHeat_high,dem,0.07170186567582854
hh0023,83NO,processHeat_high,dem,0.07049379768877698
hh0024,83NO,processHeat_high,dem,0.0721872620203919
hh0001,84NO,processHeat_high,dem,0.05991827782438644
hh0002,84NO,processHeat_high,dem,0.06096161155635182
hh0003,84NO,processHeat_high,dem,0.059954117057836084
hh0004,84NO,processHeat_high,dem,0.05975503766979487
hh0005,84NO,processHeat_high,dem,0.05893816484255311
hh0006,84NO,processHeat_high,dem,0.0593761308788854
hh0007,84NO,processHeat_high,dem,0.058673668185633666
hh0008,84NO,processHeat_high,dem,0.059247738710830715
hh0009,84NO,processHeat_high,dem,0.0600836232358793
hh0010,84NO,processHeat_high,dem,0.059410673571152935
hh0011,84NO,processHeat_high,dem,0.058740031421705655
hh0012,84NO,processHeat_high,dem,0.05891112882104186
hh0013,84NO,processHeat_high,dem,0.058937565139747315
hh0014,84NO,processHeat_high,dem,0.05948482400979515
hh0015,84NO,processHeat_high,dem,0.05909716769329735
hh0016,84NO,processHeat_high,dem,0.05869747180482851
hh0017,84NO,processHeat_high,dem,0.05862060464643435
hh0018,84NO,processHeat_high,dem,0.05809052647614266
hh0019,84NO,processHeat_high,dem,0.059152996621372175
hh0020,84NO,processHeat_high,dem,0.06015686502498395
hh0021,84NO,processHeat_high,dem,0.060107035024167636
hh0022,84NO,processHeat_high,dem,0.059915257619527956
hh0023,84NO,processHeat_high,dem,0.05890577615089583
hh0024,84NO,processHeat_high,dem,0.06032086278416309
hh0001,85NO,processHeat_high,dem,0.005893601097480634
hh0002,85NO,processHeat_high,dem,0.005996224087510015
hh0003,85NO,processHeat_high,dem,0.005897126267983877
hh0004,85NO,processHeat_high,dem,0.005877544688832282
hh0005,85NO,processHeat_high,dem,0.00579719654189047
hh0006,85NO,processHeat_high,dem,0.005840275168414957
hh0007,85NO,processHeat_high,dem,0.005771180477275443
hh0008,85NO,processHeat_high,dem,0.005827646430573513
hh0009,85NO,processHeat_high,dem,0.005909864580578292
hh0010,85NO,processHeat_high,dem,0.005843672810277338
hh0011,85NO,processHeat_high,dem,0.00577770800869236
hh0012,85NO,processHeat_high,dem,0.005794537261086085
hh0013,85NO,processHeat_high,dem,0.005797137554729244
hh0014,85NO,processHeat_high,dem,0.005850966296045424
hh0015,85NO,processHeat_high,dem,0.005812836166553838
hh0016,85NO,processHeat_high,dem,0.005773521816868379
hh0017,85NO,processHeat_high,dem,0.005765961112764034
hh0018,85NO,processHeat_high,dem,0.005713822276341901
hh0019,85NO,processHeat_high,dem,0.005818327536528411
hh0020,85NO,processHeat_high,dem,0.005917068690982028
hh0021,85NO,processHeat_high,dem,0.005912167379426325
hh0022,85NO,processHeat_high,dem,0.005893304028150291
hh0023,85NO,processHeat_high,dem,0.005794010768940573
hh0024,85NO,processHeat_high,dem,0.005933199618114403
hh0001,86SE,processHeat_high,dem,0.03249089718993151
hh0002,86SE,processHeat_high,dem,0.03298948434170036
hh0003,86SE,processHeat_high,dem,0.03227249805914938
hh0004,86SE,processHeat_high,dem,0.03247875240256809
hh0005,86SE,processHeat_high,dem,0.031832054806829324
hh0006,86SE,processHeat_high,dem,0.03207607322337739
hh0007,86SE,processHeat_high,dem,0.03154698584330913
hh0008,86SE,processHeat_high,dem,0.032143519568810654
hh0009,86SE,processHeat_high,dem,0.03248169290850573
hh0010,86SE,processHeat_high,dem,0.032316284477583605
hh0011,86SE,processHeat_high,dem,0.03190229211841013
hh0012,86SE,processHeat_high,dem,0.03184865304767425
