timestep_5,region_4,carrier_1,parameter,value
h0057,06ES,frtRail,mustOut,0.715855882317607
h0058,06ES,frtRail,mustOut,0.638466786895675
h0059,06ES,frtRail,mustOut,0.777400300802433
h0060,06ES,frtRail,mustOut,0.827820589561337
h0061,06ES,frtRail,mustOut,0.9432453674007
h0062,06ES,frtRail,mustOut,0.83776377727685
h0063,06ES,frtRail,mustOut,0.65619465935344
h0064,06ES,frtRail,mustOut,0.549223374862513
h0065,06ES,frtRail,mustOut,0.452605127240292
h0066,06ES,frtRail,mustOut,0.557342554957617
h0067,06ES,frtRail,mustOut,0.542181235245742
h0068,06ES,frtRail,mustOut,0.648542676474676
h0069,06ES,frtRail,mustOut,0.560109721794851
h0070,06ES,frtRail,mustOut,0.489760264134747
h0071,06ES,frtRail,mustOut,0.487572571697967
h0072,06ES,frtRail,mustOut,0.530577294937115
h0073,06ES,frtRail,mustOut,0.630232173607294
h0074,06ES,frtRail,mustOut,0.679564425041042
h0075,06ES,frtRail,mustOut,0.636693489789295
h0076,06ES,frtRail,mustOut,0.642474885063325
h0077,06ES,frtRail,mustOut,0.482400293190094
h0078,06ES,frtRail,mustOut,0.57349226404738
h0079,06ES,frtRail,mustOut,0.514935776743181
h0080,06ES,frtRail,mustOut,0.588627988232372
h0081,06ES,frtRail,mustOut,0.511559901752466
h0082,06ES,frtRail,mustOut,0.456016562354152
h0083,06ES,frtRail,mustOut,0.457099278684183
h0084,06ES,frtRail,mustOut,0.509294041664633
h0085,06ES,frtRail,mustOut,0.696487570085411
h0086,06ES,frtRail,mustOut,0.864733634381225
h0087,06ES,frtRail,mustOut,0.999999999999995
h0088,06ES,frtRail,mustOut,0.995850335528544
h0089,06ES,frtRail,mustOut,0.83382567850442
h0090,06ES,frtRail,mustOut,0.705666634071499
h0091,06ES,frtRail,mustOut,0.485550548272573
h0092,06ES,frtRail,mustOut,0.484979550122343
h0093,06ES,frtRail,mustOut,0.33163822852723
h0094,06ES,frtRail,mustOut,0.337769174029989
h0095,06ES,frtRail,mustOut,0.254177921222159
h0096,06ES,frtRail,mustOut,0.286145257109028
h0001,07ES,frtRail,mustOut,0.147655490999997
h0002,07ES,frtRail,mustOut,0.297950254058319
h0003,07ES,frtRail,mustOut,0.361399599495189
h0004,07ES,frtRail,mustOut,0.374547950946898
h0005,07ES,frtRail,mustOut,0.46069423549848
h0006,07ES,frtRail,mustOut,0.416879551313978
h0007,07ES,frtRail,mustOut,0.560795555706744
h0008,07ES,frtRail,mustOut,0.60032908332639
h0009,07ES,frtRail,mustOut,0.626932993032078
h0010,07ES,frtRail,mustOut,0.551693325172265
h0011,07ES,frtRail,mustOut,0.48467173758335
h0012,07ES,frtRail,mustOut,0.543868299581348
h0013,07ES,frtRail,mustOut,0.555095419862188
h0014,07ES,frtRail,mustOut,0.61681940473491
h0015,07ES,frtRail,mustOut,0.665796923300865
h0016,07ES,frtRail,mustOut,0.652191666927432
h0017,07ES,frtRail,mustOut,0.540106213645345
h0018,07ES,frtRail,mustOut,0.344299833145588
h0019,07ES,frtRail,mustOut,0.338312618731471
h0020,07ES,frtRail,mustOut,0.250876208807699
h0021,07ES,frtRail,mustOut,0.353234043580798
h0022,07ES,frtRail,mustOut,0.368853313599862
h0023,07ES,frtRail,mustOut,0.462199276759848
h0024,07ES,frtRail,mustOut,0.489719602145537
h0025,07ES,frtRail,mustOut,0.443657292406184
h0026,07ES,frtRail,mustOut,0.465405882930404
h0027,07ES,frtRail,mustOut,0.465813400051721
h0028,07ES,frtRail,mustOut,0.548148045515733
h0029,07ES,frtRail,mustOut,0.585281225008628
h0030,07ES,frtRail,mustOut,0.553947535571778
h0031,07ES,frtRail,mustOut,0.537026752738166
h0032,07ES,frtRail,mustOut,0.409402664636938
h0033,07ES,frtRail,mustOut,0.445334031334326
h0034,07ES,frtRail,mustOut,0.470227538534734
h0035,07ES,frtRail,mustOut,0.60338639043662
h0036,07ES,frtRail,mustOut,0.664010589834765
h0037,07ES,frtRail,mustOut,0.629736548634733
h0038,07ES,frtRail,mustOut,0.673299249467413
h0039,07ES,frtRail,mustOut,0.514151723770145
h0040,07ES,frtRail,mustOut,0.552613563554338
h0041,07ES,frtRail,mustOut,0.440232284133966
h0042,07ES,frtRail,mustOut,0.511043835634729
h0043,07ES,frtRail,mustOut,0.445606969769475
h0044,07ES,frtRail,mustOut,0.355922167267592
h0045,07ES,frtRail,mustOut,0.383332411517043
h0046,07ES,frtRail,mustOut,0.372652325950781
h0047,07ES,frtRail,mustOut,0.473623066854217
h0048,07ES,frtRail,mustOut,0.457640144866645
h0049,07ES,frtRail,mustOut,0.462376023356636
h0050,07ES,frtRail,mustOut,0.450977235034178
h0051,07ES,frtRail,mustOut,0.364633556031484
h0052,07ES,frtRail,mustOut,0.44566973333857
h0053,07ES,frtRail,mustOut,0.496478438262971
h0054,07ES,frtRail,mustOut,0.692080381110549
h0055,07ES,frtRail,mustOut,0.764733873143719
h0056,07ES,frtRail,mustOut,0.718354007578033
h0057,07ES,frtRail,mustOut,0.715855882317607
h0058,07ES,frtRail,mustOut,0.638466786895675
h0059,07ES,frtRail,mustOut,0.777400300802433
h0060,07ES,frtRail,mustOut,0.827820589561337
h0061,07ES,frtRail,mustOut,0.9432453674007
h0062,07ES,frtRail,mustOut,0.83776377727685
h0063,07ES,frtRail,mustOut,0.65619465935344
h0064,07ES,frtRail,mustOut,0.549223374862513
h0065,07ES,frtRail,mustOut,0.452605127240292
h0066,07ES,frtRail,mustOut,0.557342554957617
h0067,07ES,frtRail,mustOut,0.542181235245742
h0068,07ES,frtRail,mustOut,0.648542676474676
h0069,07ES,frtRail,mustOut,0.560109721794851
h0070,07ES,frtRail,mustOut,0.489760264134747
h0071,07ES,frtRail,mustOut,0.487572571697967
h0072,07ES,frtRail,mustOut,0.530577294937115
h0073,07ES,frtRail,mustOut,0.630232173607294
h0074,07ES,frtRail,mustOut,0.679564425041042
h0075,07ES,frtRail,mustOut,0.636693489789295
h0076,07ES,frtRail,mustOut,0.642474885063325
h0077,07ES,frtRail,mustOut,0.482400293190094
h0078,07ES,frtRail,mustOut,0.57349226404738
h0079,07ES,frtRail,mustOut,0.514935776743181
h0080,07ES,frtRail,mustOut,0.588627988232372
h0081,07ES,frtRail,mustOut,0.511559901752466
h0082,07ES,frtRail,mustOut,0.456016562354152
h0083,07ES,frtRail,mustOut,0.457099278684183
h0084,07ES,frtRail,mustOut,0.509294041664633
h0085,07ES,frtRail,mustOut,0.696487570085411
h0086,07ES,frtRail,mustOut,0.864733634381225
h0087,07ES,frtRail,mustOut,0.999999999999995
h0088,07ES,frtRail,mustOut,0.995850335528544
h0089,07ES,frtRail,mustOut,0.83382567850442
h0090,07ES,frtRail,mustOut,0.705666634071499
h0091,07ES,frtRail,mustOut,0.485550548272573
h0092,07ES,frtRail,mustOut,0.484979550122343
h0093,07ES,frtRail,mustOut,0.33163822852723
h0094,07ES,frtRail,mustOut,0.337769174029989
h0095,07ES,frtRail,mustOut,0.254177921222159
h0096,07ES,frtRail,mustOut,0.286145257109028
h0001,08ES,frtRail,mustOut,0.147655490999997
h0002,08ES,frtRail,mustOut,0.297950254058319
h0003,08ES,frtRail,mustOut,0.361399599495189
h0004,08ES,frtRail,mustOut,0.374547950946898
h0005,08ES,frtRail,mustOut,0.46069423549848
h0006,08ES,frtRail,mustOut,0.416879551313978
h0007,08ES,frtRail,mustOut,0.560795555706744
h0008,08ES,frtRail,mustOut,0.60032908332639
h0009,08ES,frtRail,mustOut,0.626932993032078
h0010,08ES,frtRail,mustOut,0.551693325172265
h0011,08ES,frtRail,mustOut,0.48467173758335
h0012,08ES,frtRail,mustOut,0.543868299581348
h0013,08ES,frtRail,mustOut,0.555095419862188
h0014,08ES,frtRail,mustOut,0.61681940473491
h0015,08ES,frtRail,mustOut,0.665796923300865
h0016,08ES,frtRail,mustOut,0.652191666927432
h0017,08ES,frtRail,mustOut,0.540106213645345
h0018,08ES,frtRail,mustOut,0.344299833145588
h0019,08ES,frtRail,mustOut,0.338312618731471
h0020,08ES,frtRail,mustOut,0.250876208807699
h0021,08ES,frtRail,mustOut,0.353234043580798
h0022,08ES,frtRail,mustOut,0.368853313599862
h0023,08ES,frtRail,mustOut,0.462199276759848
h0024,08ES,frtRail,mustOut,0.489719602145537
h0025,08ES,frtRail,mustOut,0.443657292406184
h0026,08ES,frtRail,mustOut,0.465405882930404
h0027,08ES,frtRail,mustOut,0.465813400051721
h0028,08ES,frtRail,mustOut,0.548148045515733
h0029,08ES,frtRail,mustOut,0.585281225008628
h0030,08ES,frtRail,mustOut,0.553947535571778
h0031,08ES,frtRail,mustOut,0.537026752738166
h0032,08ES,frtRail,mustOut,0.409402664636938
h0033,08ES,frtRail,mustOut,0.445334031334326
h0034,08ES,frtRail,mustOut,0.470227538534734
h0035,08ES,frtRail,mustOut,0.60338639043662
h0036,08ES,frtRail,mustOut,0.664010589834765
h0037,08ES,frtRail,mustOut,0.629736548634733
h0038,08ES,frtRail,mustOut,0.673299249467413
h0039,08ES,frtRail,mustOut,0.514151723770145
h0040,08ES,frtRail,mustOut,0.552613563554338
h0041,08ES,frtRail,mustOut,0.440232284133966
h0042,08ES,frtRail,mustOut,0.511043835634729
h0043,08ES,frtRail,mustOut,0.445606969769475
h0044,08ES,frtRail,mustOut,0.355922167267592
h0045,08ES,frtRail,mustOut,0.383332411517043
h0046,08ES,frtRail,mustOut,0.372652325950781
h0047,08ES,frtRail,mustOut,0.473623066854217
h0048,08ES,frtRail,mustOut,0.457640144866645
h0049,08ES,frtRail,mustOut,0.462376023356636
h0050,08ES,frtRail,mustOut,0.450977235034178
h0051,08ES,frtRail,mustOut,0.364633556031484
h0052,08ES,frtRail,mustOut,0.44566973333857
h0053,08ES,frtRail,mustOut,0.496478438262971
h0054,08ES,frtRail,mustOut,0.692080381110549
h0055,08ES,frtRail,mustOut,0.764733873143719
h0056,08ES,frtRail,mustOut,0.718354007578033
h0057,08ES,frtRail,mustOut,0.715855882317607
h0058,08ES,frtRail,mustOut,0.638466786895675
h0059,08ES,frtRail,mustOut,0.777400300802433
h0060,08ES,frtRail,mustOut,0.827820589561337
h0061,08ES,frtRail,mustOut,0.9432453674007
h0062,08ES,frtRail,mustOut,0.83776377727685
h0063,08ES,frtRail,mustOut,0.65619465935344
h0064,08ES,frtRail,mustOut,0.549223374862513
h0065,08ES,frtRail,mustOut,0.452605127240292
h0066,08ES,frtRail,mustOut,0.557342554957617
h0067,08ES,frtRail,mustOut,0.542181235245742
h0068,08ES,frtRail,mustOut,0.648542676474676
h0069,08ES,frtRail,mustOut,0.560109721794851
h0070,08ES,frtRail,mustOut,0.489760264134747
h0071,08ES,frtRail,mustOut,0.487572571697967
h0072,08ES,frtRail,mustOut,0.530577294937115
h0073,08ES,frtRail,mustOut,0.630232173607294
h0074,08ES,frtRail,mustOut,0.679564425041042
h0075,08ES,frtRail,mustOut,0.636693489789295
h0076,08ES,frtRail,mustOut,0.642474885063325
h0077,08ES,frtRail,mustOut,0.482400293190094
h0078,08ES,frtRail,mustOut,0.57349226404738
h0079,08ES,frtRail,mustOut,0.514935776743181
h0080,08ES,frtRail,mustOut,0.588627988232372
h0081,08ES,frtRail,mustOut,0.511559901752466
h0082,08ES,frtRail,mustOut,0.456016562354152
h0083,08ES,frtRail,mustOut,0.457099278684183
h0084,08ES,frtRail,mustOut,0.509294041664633
h0085,08ES,frtRail,mustOut,0.696487570085411
h0086,08ES,frtRail,mustOut,0.864733634381225
h0087,08ES,frtRail,mustOut,0.999999999999995
h0088,08ES,frtRail,mustOut,0.995850335528544
h0089,08ES,frtRail,mustOut,0.83382567850442
h0090,08ES,frtRail,mustOut,0.705666634071499
h0091,08ES,frtRail,mustOut,0.485550548272573
h0092,08ES,frtRail,mustOut,0.484979550122343
h0093,08ES,frtRail,mustOut,0.33163822852723
h0094,08ES,frtRail,mustOut,0.337769174029989
h0095,08ES,frtRail,mustOut,0.254177921222159
h0096,08ES,frtRail,mustOut,0.286145257109028
h0001,09ES,frtRail,mustOut,0.147655490999997
h0002,09ES,frtRail,mustOut,0.297950254058319
h0003,09ES,frtRail,mustOut,0.361399599495189
h0004,09ES,frtRail,mustOut,0.374547950946898
h0005,09ES,frtRail,mustOut,0.46069423549848
h0006,09ES,frtRail,mustOut,0.416879551313978
h0007,09ES,frtRail,mustOut,0.560795555706744
h0008,09ES,frtRail,mustOut,0.60032908332639
h0009,09ES,frtRail,mustOut,0.626932993032078
h0010,09ES,frtRail,mustOut,0.551693325172265
h0011,09ES,frtRail,mustOut,0.48467173758335
h0012,09ES,frtRail,mustOut,0.543868299581348
h0013,09ES,frtRail,mustOut,0.555095419862188
h0014,09ES,frtRail,mustOut,0.61681940473491
h0015,09ES,frtRail,mustOut,0.665796923300865
h0016,09ES,frtRail,mustOut,0.652191666927432
h0017,09ES,frtRail,mustOut,0.540106213645345
h0018,09ES,frtRail,mustOut,0.344299833145588
h0019,09ES,frtRail,mustOut,0.338312618731471
h0020,09ES,frtRail,mustOut,0.250876208807699
h0021,09ES,frtRail,mustOut,0.353234043580798
h0022,09ES,frtRail,mustOut,0.368853313599862
h0023,09ES,frtRail,mustOut,0.462199276759848
h0024,09ES,frtRail,mustOut,0.489719602145537
h0025,09ES,frtRail,mustOut,0.443657292406184
h0026,09ES,frtRail,mustOut,0.465405882930404
h0027,09ES,frtRail,mustOut,0.465813400051721
h0028,09ES,frtRail,mustOut,0.548148045515733
h0029,09ES,frtRail,mustOut,0.585281225008628
h0030,09ES,frtRail,mustOut,0.553947535571778
h0031,09ES,frtRail,mustOut,0.537026752738166
h0032,09ES,frtRail,mustOut,0.409402664636938
h0033,09ES,frtRail,mustOut,0.445334031334326
h0034,09ES,frtRail,mustOut,0.470227538534734
h0035,09ES,frtRail,mustOut,0.60338639043662
h0036,09ES,frtRail,mustOut,0.664010589834765
h0037,09ES,frtRail,mustOut,0.629736548634733
h0038,09ES,frtRail,mustOut,0.673299249467413
h0039,09ES,frtRail,mustOut,0.514151723770145
h0040,09ES,frtRail,mustOut,0.552613563554338
h0041,09ES,frtRail,mustOut,0.440232284133966
h0042,09ES,frtRail,mustOut,0.511043835634729
h0043,09ES,frtRail,mustOut,0.445606969769475
h0044,09ES,frtRail,mustOut,0.355922167267592
h0045,09ES,frtRail,mustOut,0.383332411517043
h0046,09ES,frtRail,mustOut,0.372652325950781
h0047,09ES,frtRail,mustOut,0.473623066854217
h0048,09ES,frtRail,mustOut,0.457640144866645
h0049,09ES,frtRail,mustOut,0.462376023356636
h0050,09ES,frtRail,mustOut,0.450977235034178
h0051,09ES,frtRail,mustOut,0.364633556031484
h0052,09ES,frtRail,mustOut,0.44566973333857
h0053,09ES,frtRail,mustOut,0.496478438262971
h0054,09ES,frtRail,mustOut,0.692080381110549
h0055,09ES,frtRail,mustOut,0.764733873143719
h0056,09ES,frtRail,mustOut,0.718354007578033
h0057,09ES,frtRail,mustOut,0.715855882317607
h0058,09ES,frtRail,mustOut,0.638466786895675
h0059,09ES,frtRail,mustOut,0.777400300802433
h0060,09ES,frtRail,mustOut,0.827820589561337
h0061,09ES,frtRail,mustOut,0.9432453674007
h0062,09ES,frtRail,mustOut,0.83776377727685
h0063,09ES,frtRail,mustOut,0.65619465935344
h0064,09ES,frtRail,mustOut,0.549223374862513
h0065,09ES,frtRail,mustOut,0.452605127240292
h0066,09ES,frtRail,mustOut,0.557342554957617
h0067,09ES,frtRail,mustOut,0.542181235245742
h0068,09ES,frtRail,mustOut,0.648542676474676
h0069,09ES,frtRail,mustOut,0.560109721794851
h0070,09ES,frtRail,mustOut,0.489760264134747
h0071,09ES,frtRail,mustOut,0.487572571697967
h0072,09ES,frtRail,mustOut,0.530577294937115
h0073,09ES,frtRail,mustOut,0.630232173607294
h0074,09ES,frtRail,mustOut,0.679564425041042
h0075,09ES,frtRail,mustOut,0.636693489789295
h0076,09ES,frtRail,mustOut,0.642474885063325
h0077,09ES,frtRail,mustOut,0.482400293190094
h0078,09ES,frtRail,mustOut,0.57349226404738
h0079,09ES,frtRail,mustOut,0.514935776743181
h0080,09ES,frtRail,mustOut,0.588627988232372
h0081,09ES,frtRail,mustOut,0.511559901752466
h0082,09ES,frtRail,mustOut,0.456016562354152
h0083,09ES,frtRail,mustOut,0.457099278684183
h0084,09ES,frtRail,mustOut,0.509294041664633
h0085,09ES,frtRail,mustOut,0.696487570085411
h0086,09ES,frtRail,mustOut,0.864733634381225
h0087,09ES,frtRail,mustOut,0.999999999999995
h0088,09ES,frtRail,mustOut,0.995850335528544
h0089,09ES,frtRail,mustOut,0.83382567850442
h0090,09ES,frtRail,mustOut,0.705666634071499
h0091,09ES,frtRail,mustOut,0.485550548272573
h0092,09ES,frtRail,mustOut,0.484979550122343
h0093,09ES,frtRail,mustOut,0.33163822852723
h0094,09ES,frtRail,mustOut,0.337769174029989
h0095,09ES,frtRail,mustOut,0.254177921222159
h0096,09ES,frtRail,mustOut,0.286145257109028
h0001,10ES,frtRail,mustOut,0.147655490999997
h0002,10ES,frtRail,mustOut,0.297950254058319
h0003,10ES,frtRail,mustOut,0.361399599495189
h0004,10ES,frtRail,mustOut,0.374547950946898
h0005,10ES,frtRail,mustOut,0.46069423549848
h0006,10ES,frtRail,mustOut,0.416879551313978
h0007,10ES,frtRail,mustOut,0.560795555706744
h0008,10ES,frtRail,mustOut,0.60032908332639
h0009,10ES,frtRail,mustOut,0.626932993032078
h0010,10ES,frtRail,mustOut,0.551693325172265
h0011,10ES,frtRail,mustOut,0.48467173758335
h0012,10ES,frtRail,mustOut,0.543868299581348
h0013,10ES,frtRail,mustOut,0.555095419862188
h0014,10ES,frtRail,mustOut,0.61681940473491
h0015,10ES,frtRail,mustOut,0.665796923300865
h0016,10ES,frtRail,mustOut,0.652191666927432
h0017,10ES,frtRail,mustOut,0.540106213645345
h0018,10ES,frtRail,mustOut,0.344299833145588
h0019,10ES,frtRail,mustOut,0.338312618731471
h0020,10ES,frtRail,mustOut,0.250876208807699
h0021,10ES,frtRail,mustOut,0.353234043580798
h0022,10ES,frtRail,mustOut,0.368853313599862
h0023,10ES,frtRail,mustOut,0.462199276759848
h0024,10ES,frtRail,mustOut,0.489719602145537
h0025,10ES,frtRail,mustOut,0.443657292406184
h0026,10ES,frtRail,mustOut,0.465405882930404
h0027,10ES,frtRail,mustOut,0.465813400051721
h0028,10ES,frtRail,mustOut,0.548148045515733
h0029,10ES,frtRail,mustOut,0.585281225008628
h0030,10ES,frtRail,mustOut,0.553947535571778
h0031,10ES,frtRail,mustOut,0.537026752738166
h0032,10ES,frtRail,mustOut,0.409402664636938
h0033,10ES,frtRail,mustOut,0.445334031334326
h0034,10ES,frtRail,mustOut,0.470227538534734
h0035,10ES,frtRail,mustOut,0.60338639043662
h0036,10ES,frtRail,mustOut,0.664010589834765
h0037,10ES,frtRail,mustOut,0.629736548634733
h0038,10ES,frtRail,mustOut,0.673299249467413
h0039,10ES,frtRail,mustOut,0.514151723770145
h0040,10ES,frtRail,mustOut,0.552613563554338
h0041,10ES,frtRail,mustOut,0.440232284133966
h0042,10ES,frtRail,mustOut,0.511043835634729
h0043,10ES,frtRail,mustOut,0.445606969769475
h0044,10ES,frtRail,mustOut,0.355922167267592
h0045,10ES,frtRail,mustOut,0.383332411517043
h0046,10ES,frtRail,mustOut,0.372652325950781
h0047,10ES,frtRail,mustOut,0.473623066854217
h0048,10ES,frtRail,mustOut,0.457640144866645
h0049,10ES,frtRail,mustOut,0.462376023356636
h0050,10ES,frtRail,mustOut,0.450977235034178
h0051,10ES,frtRail,mustOut,0.364633556031484
h0052,10ES,frtRail,mustOut,0.44566973333857
h0053,10ES,frtRail,mustOut,0.496478438262971
h0054,10ES,frtRail,mustOut,0.692080381110549
h0055,10ES,frtRail,mustOut,0.764733873143719
h0056,10ES,frtRail,mustOut,0.718354007578033
h0057,10ES,frtRail,mustOut,0.715855882317607
h0058,10ES,frtRail,mustOut,0.638466786895675
h0059,10ES,frtRail,mustOut,0.777400300802433
h0060,10ES,frtRail,mustOut,0.827820589561337
h0061,10ES,frtRail,mustOut,0.9432453674007
h0062,10ES,frtRail,mustOut,0.83776377727685
h0063,10ES,frtRail,mustOut,0.65619465935344
h0064,10ES,frtRail,mustOut,0.549223374862513
h0065,10ES,frtRail,mustOut,0.452605127240292
h0066,10ES,frtRail,mustOut,0.557342554957617
h0067,10ES,frtRail,mustOut,0.542181235245742
h0068,10ES,frtRail,mustOut,0.648542676474676
h0069,10ES,frtRail,mustOut,0.560109721794851
h0070,10ES,frtRail,mustOut,0.489760264134747
h0071,10ES,frtRail,mustOut,0.487572571697967
h0072,10ES,frtRail,mustOut,0.530577294937115
h0073,10ES,frtRail,mustOut,0.630232173607294
h0074,10ES,frtRail,mustOut,0.679564425041042
h0075,10ES,frtRail,mustOut,0.636693489789295
h0076,10ES,frtRail,mustOut,0.642474885063325
h0077,10ES,frtRail,mustOut,0.482400293190094
h0078,10ES,frtRail,mustOut,0.57349226404738
h0079,10ES,frtRail,mustOut,0.514935776743181
h0080,10ES,frtRail,mustOut,0.588627988232372
h0081,10ES,frtRail,mustOut,0.511559901752466
h0082,10ES,frtRail,mustOut,0.456016562354152
h0083,10ES,frtRail,mustOut,0.457099278684183
h0084,10ES,frtRail,mustOut,0.509294041664633
h0085,10ES,frtRail,mustOut,0.696487570085411
h0086,10ES,frtRail,mustOut,0.864733634381225
h0087,10ES,frtRail,mustOut,0.999999999999995
h0088,10ES,frtRail,mustOut,0.995850335528544
h0089,10ES,frtRail,mustOut,0.83382567850442
h0090,10ES,frtRail,mustOut,0.705666634071499
h0091,10ES,frtRail,mustOut,0.485550548272573
h0092,10ES,frtRail,mustOut,0.484979550122343
h0093,10ES,frtRail,mustOut,0.33163822852723
h0094,10ES,frtRail,mustOut,0.337769174029989
h0095,10ES,frtRail,mustOut,0.254177921222159
h0096,10ES,frtRail,mustOut,0.286145257109028
h0001,11ES,frtRail,mustOut,0.147655490999997
h0002,11ES,frtRail,mustOut,0.297950254058319
h0003,11ES,frtRail,mustOut,0.361399599495189
h0004,11ES,frtRail,mustOut,0.374547950946898
h0005,11ES,frtRail,mustOut,0.46069423549848
h0006,11ES,frtRail,mustOut,0.416879551313978
h0007,11ES,frtRail,mustOut,0.560795555706744
h0008,11ES,frtRail,mustOut,0.60032908332639
h0009,11ES,frtRail,mustOut,0.626932993032078
h0010,11ES,frtRail,mustOut,0.551693325172265
h0011,11ES,frtRail,mustOut,0.48467173758335
h0012,11ES,frtRail,mustOut,0.543868299581348
h0013,11ES,frtRail,mustOut,0.555095419862188
h0014,11ES,frtRail,mustOut,0.61681940473491
h0015,11ES,frtRail,mustOut,0.665796923300865
h0016,11ES,frtRail,mustOut,0.652191666927432
h0017,11ES,frtRail,mustOut,0.540106213645345
h0018,11ES,frtRail,mustOut,0.344299833145588
h0019,11ES,frtRail,mustOut,0.338312618731471
h0020,11ES,frtRail,mustOut,0.250876208807699
h0021,11ES,frtRail,mustOut,0.353234043580798
h0022,11ES,frtRail,mustOut,0.368853313599862
h0023,11ES,frtRail,mustOut,0.462199276759848
h0024,11ES,frtRail,mustOut,0.489719602145537
h0025,11ES,frtRail,mustOut,0.443657292406184
h0026,11ES,frtRail,mustOut,0.465405882930404
h0027,11ES,frtRail,mustOut,0.465813400051721
h0028,11ES,frtRail,mustOut,0.548148045515733
h0029,11ES,frtRail,mustOut,0.585281225008628
h0030,11ES,frtRail,mustOut,0.553947535571778
h0031,11ES,frtRail,mustOut,0.537026752738166
h0032,11ES,frtRail,mustOut,0.409402664636938
h0033,11ES,frtRail,mustOut,0.445334031334326
h0034,11ES,frtRail,mustOut,0.470227538534734
h0035,11ES,frtRail,mustOut,0.60338639043662
h0036,11ES,frtRail,mustOut,0.664010589834765
h0037,11ES,frtRail,mustOut,0.629736548634733
h0038,11ES,frtRail,mustOut,0.673299249467413
h0039,11ES,frtRail,mustOut,0.514151723770145
h0040,11ES,frtRail,mustOut,0.552613563554338
h0041,11ES,frtRail,mustOut,0.440232284133966
h0042,11ES,frtRail,mustOut,0.511043835634729
