timestep_6,region_1,technology_1,scenario_1,parameter,value
h1280,NL,solar,scr1998,avaConv,0.0022895137838342414
h1281,NL,solar,scr1998,avaConv,0.07307191369614592
h1282,NL,solar,scr1998,avaConv,0.2062598592226531
h1283,NL,solar,scr1998,avaConv,0.37088798421034075
h1284,NL,solar,scr1998,avaConv,0.4458499976002876
h1285,NL,solar,scr1998,avaConv,0.4122613210319623
h1286,NL,solar,scr1998,avaConv,0.3025876112669496
h1287,NL,solar,scr1998,avaConv,0.1807795665965325
h1288,NL,solar,scr1998,avaConv,0.09101433815718486
h1289,NL,solar,scr1998,avaConv,0.0366024414256541
h1290,NL,solar,scr1998,avaConv,0.011668751685273515
h1291,NL,solar,scr1998,avaConv,0.0017118810853319613
h1292,NL,solar,scr1998,avaConv,0.0
h1293,NL,solar,scr1998,avaConv,0.0
h1294,NL,solar,scr1998,avaConv,0.0
h1295,NL,solar,scr1998,avaConv,0.0
h1296,NL,solar,scr1998,avaConv,0.0
h1297,NL,solar,scr1998,avaConv,0.0
h1298,NL,solar,scr1998,avaConv,0.0
h1299,NL,solar,scr1998,avaConv,0.0
h1300,NL,solar,scr1998,avaConv,0.0
h1301,NL,solar,scr1998,avaConv,0.0
h1302,NL,solar,scr1998,avaConv,0.0
h1303,NL,solar,scr1998,avaConv,0.0
h1304,NL,solar,scr1998,avaConv,0.0
h1305,NL,solar,scr1998,avaConv,0.006794371933569979
h1306,NL,solar,scr1998,avaConv,0.027724851026515646
h1307,NL,solar,scr1998,avaConv,0.07483912681823224
h1308,NL,solar,scr1998,avaConv,0.14073370004249186
h1309,NL,solar,scr1998,avaConv,0.19320100109372815
h1310,NL,solar,scr1998,avaConv,0.20161835977793002
h1311,NL,solar,scr1998,avaConv,0.17049780959378183
h1312,NL,solar,scr1998,avaConv,0.12802990863524868
h1313,NL,solar,scr1998,avaConv,0.08529226962117183
h1314,NL,solar,scr1998,avaConv,0.043291387922397166
h1315,NL,solar,scr1998,avaConv,0.012601834775743623
h1316,NL,solar,scr1998,avaConv,0.0
h1317,NL,solar,scr1998,avaConv,0.0
h1318,NL,solar,scr1998,avaConv,0.0
h1319,NL,solar,scr1998,avaConv,0.0
h1320,NL,solar,scr1998,avaConv,0.0
h1321,NL,solar,scr1998,avaConv,0.0
h1322,NL,solar,scr1998,avaConv,0.0
h1323,NL,solar,scr1998,avaConv,0.0
h1324,NL,solar,scr1998,avaConv,0.0
h1325,NL,solar,scr1998,avaConv,0.0
h1326,NL,solar,scr1998,avaConv,0.0
h1327,NL,solar,scr1998,avaConv,0.0
h1328,NL,solar,scr1998,avaConv,0.002414409229133954
h1329,NL,solar,scr1998,avaConv,0.029851791683946194
h1330,NL,solar,scr1998,avaConv,0.09167853463993156
h1331,NL,solar,scr1998,avaConv,0.18697266594447756
h1332,NL,solar,scr1998,avaConv,0.2855000769015378
h1333,NL,solar,scr1998,avaConv,0.3414957060580423
h1334,NL,solar,scr1998,avaConv,0.30887356510028247
h1335,NL,solar,scr1998,avaConv,0.21466948133417052
h1336,NL,solar,scr1998,avaConv,0.11520877486250182
h1337,NL,solar,scr1998,avaConv,0.05479974348576367
h1338,NL,solar,scr1998,avaConv,0.022454695197341844
h1339,NL,solar,scr1998,avaConv,0.004481294468415312
h1340,NL,solar,scr1998,avaConv,0.0
h1341,NL,solar,scr1998,avaConv,0.0
h1342,NL,solar,scr1998,avaConv,0.0
h1343,NL,solar,scr1998,avaConv,0.0
h1344,NL,solar,scr1998,avaConv,0.0
h1345,NL,solar,scr1998,avaConv,0.0
h1346,NL,solar,scr1998,avaConv,0.0
h1347,NL,solar,scr1998,avaConv,0.0
h1348,NL,solar,scr1998,avaConv,0.0
h1349,NL,solar,scr1998,avaConv,0.0
h1350,NL,solar,scr1998,avaConv,0.0
h1351,NL,solar,scr1998,avaConv,0.0
h1352,NL,solar,scr1998,avaConv,0.0011093996395881525
h1353,NL,solar,scr1998,avaConv,0.019201523302178523
h1354,NL,solar,scr1998,avaConv,0.06144201098396399
h1355,NL,solar,scr1998,avaConv,0.11815700384271297
h1356,NL,solar,scr1998,avaConv,0.1682052990768831
h1357,NL,solar,scr1998,avaConv,0.20039013432834646
h1358,NL,solar,scr1998,avaConv,0.21037114982813118
h1359,NL,solar,scr1998,avaConv,0.20901249862100507
h1360,NL,solar,scr1998,avaConv,0.19511269035135673
h1361,NL,solar,scr1998,avaConv,0.1549651391980118
h1362,NL,solar,scr1998,avaConv,0.08736797225593397
h1363,NL,solar,scr1998,avaConv,0.026961703192513946
h1364,NL,solar,scr1998,avaConv,0.0
h1365,NL,solar,scr1998,avaConv,0.0
h1366,NL,solar,scr1998,avaConv,0.0
h1367,NL,solar,scr1998,avaConv,0.0
h1368,NL,solar,scr1998,avaConv,0.0
h1369,NL,solar,scr1998,avaConv,0.0
h1370,NL,solar,scr1998,avaConv,0.0
h1371,NL,solar,scr1998,avaConv,0.0
h1372,NL,solar,scr1998,avaConv,0.0
h1373,NL,solar,scr1998,avaConv,0.0
h1374,NL,solar,scr1998,avaConv,0.0
h1375,NL,solar,scr1998,avaConv,0.0
h1376,NL,solar,scr1998,avaConv,0.0
h1377,NL,solar,scr1998,avaConv,0.00516134279688876
h1378,NL,solar,scr1998,avaConv,0.021966322468991942
h1379,NL,solar,scr1998,avaConv,0.06642648016732744
h1380,NL,solar,scr1998,avaConv,0.12289136327186446
h1381,NL,solar,scr1998,avaConv,0.16988315425265185
h1382,NL,solar,scr1998,avaConv,0.19264293863999543
h1383,NL,solar,scr1998,avaConv,0.18429634608517978
h1384,NL,solar,scr1998,avaConv,0.15949246302347356
h1385,NL,solar,scr1998,avaConv,0.11037787657614491
h1386,NL,solar,scr1998,avaConv,0.05670560560159893
h1387,NL,solar,scr1998,avaConv,0.01789757398589306
h1388,NL,solar,scr1998,avaConv,0.0
h1389,NL,solar,scr1998,avaConv,0.0
h1390,NL,solar,scr1998,avaConv,0.0
h1391,NL,solar,scr1998,avaConv,0.0
h1392,NL,solar,scr1998,avaConv,0.0
h1393,NL,solar,scr1998,avaConv,0.0
h1394,NL,solar,scr1998,avaConv,0.0
h1395,NL,solar,scr1998,avaConv,0.0
h1396,NL,solar,scr1998,avaConv,0.0
h1397,NL,solar,scr1998,avaConv,0.0
h1398,NL,solar,scr1998,avaConv,0.0
h1399,NL,solar,scr1998,avaConv,0.0
h1400,NL,solar,scr1998,avaConv,0.012212365126923084
h1401,NL,solar,scr1998,avaConv,0.06311297428682748
h1402,NL,solar,scr1998,avaConv,0.16036698087321646
h1403,NL,solar,scr1998,avaConv,0.2926011531679545
h1404,NL,solar,scr1998,avaConv,0.4235357783280127
h1405,NL,solar,scr1998,avaConv,0.5185335578995086
h1406,NL,solar,scr1998,avaConv,0.5508604437160651
h1407,NL,solar,scr1998,avaConv,0.5143467017941846
h1408,NL,solar,scr1998,avaConv,0.4198581844679033
h1409,NL,solar,scr1998,avaConv,0.2837657608487402
h1410,NL,solar,scr1998,avaConv,0.1373416139524458
h1411,NL,solar,scr1998,avaConv,0.04009409410599147
h1412,NL,solar,scr1998,avaConv,0.0
h1413,NL,solar,scr1998,avaConv,0.0
h1414,NL,solar,scr1998,avaConv,0.0
h1415,NL,solar,scr1998,avaConv,0.0
h1416,NL,solar,scr1998,avaConv,0.0
h1417,NL,solar,scr1998,avaConv,0.0
h1418,NL,solar,scr1998,avaConv,0.0
h1419,NL,solar,scr1998,avaConv,0.0
h1420,NL,solar,scr1998,avaConv,0.0
h1421,NL,solar,scr1998,avaConv,0.0
h1422,NL,solar,scr1998,avaConv,0.0
h1423,NL,solar,scr1998,avaConv,0.0
h1424,NL,solar,scr1998,avaConv,0.006082076521799807
h1425,NL,solar,scr1998,avaConv,0.02824741039614738
h1426,NL,solar,scr1998,avaConv,0.06394161257798381
h1427,NL,solar,scr1998,avaConv,0.1019240261883393
h1428,NL,solar,scr1998,avaConv,0.1459580911403419
h1429,NL,solar,scr1998,avaConv,0.23305362209135033
h1430,NL,solar,scr1998,avaConv,0.35561701952337754
h1431,NL,solar,scr1998,avaConv,0.4386604589003041
h1432,NL,solar,scr1998,avaConv,0.41089561277329967
h1433,NL,solar,scr1998,avaConv,0.282238829576204
h1434,NL,solar,scr1998,avaConv,0.13251077424662205
h1435,NL,solar,scr1998,avaConv,0.037625688408480164
h1436,NL,solar,scr1998,avaConv,0.0
h1437,NL,solar,scr1998,avaConv,0.0
h1438,NL,solar,scr1998,avaConv,0.0
h1439,NL,solar,scr1998,avaConv,0.0
h1440,NL,solar,scr1998,avaConv,0.0
h1441,NL,solar,scr1998,avaConv,0.0
h1442,NL,solar,scr1998,avaConv,0.0
h1443,NL,solar,scr1998,avaConv,0.0
h1444,NL,solar,scr1998,avaConv,0.0
h1445,NL,solar,scr1998,avaConv,0.0
h1446,NL,solar,scr1998,avaConv,0.0
h1447,NL,solar,scr1998,avaConv,0.0
h1448,NL,solar,scr1998,avaConv,0.010999467124005315
h1449,NL,solar,scr1998,avaConv,0.05535872737698541
h1450,NL,solar,scr1998,avaConv,0.14334713480432493
h1451,NL,solar,scr1998,avaConv,0.23947960777333463
h1452,NL,solar,scr1998,avaConv,0.2875655723620276
h1453,NL,solar,scr1998,avaConv,0.3050227376476914
h1454,NL,solar,scr1998,avaConv,0.32157800335946785
h1455,NL,solar,scr1998,avaConv,0.328537743973492
h1456,NL,solar,scr1998,avaConv,0.2788820490956253
h1457,NL,solar,scr1998,avaConv,0.17111128753074545
h1458,NL,solar,scr1998,avaConv,0.07140094517807927
h1459,NL,solar,scr1998,avaConv,0.01583823436886121
h1460,NL,solar,scr1998,avaConv,0.0
h1461,NL,solar,scr1998,avaConv,0.0
h1462,NL,solar,scr1998,avaConv,0.0
h1463,NL,solar,scr1998,avaConv,0.0
h1464,NL,solar,scr1998,avaConv,0.0
h1465,NL,solar,scr1998,avaConv,0.0
h1466,NL,solar,scr1998,avaConv,0.0
h1467,NL,solar,scr1998,avaConv,0.0
h1468,NL,solar,scr1998,avaConv,0.0
h1469,NL,solar,scr1998,avaConv,0.0
h1470,NL,solar,scr1998,avaConv,0.0
h1471,NL,solar,scr1998,avaConv,0.0
h1472,NL,solar,scr1998,avaConv,0.0
h1473,NL,solar,scr1998,avaConv,0.0025827489761124788
h1474,NL,solar,scr1998,avaConv,0.00803168078756625
h1475,NL,solar,scr1998,avaConv,0.013510536977968
h1476,NL,solar,scr1998,avaConv,0.015900339930185067
h1477,NL,solar,scr1998,avaConv,0.01673443688542679
h1478,NL,solar,scr1998,avaConv,0.02044388586566347
h1479,NL,solar,scr1998,avaConv,0.02165606089164174
h1480,NL,solar,scr1998,avaConv,0.01680756099370576
h1481,NL,solar,scr1998,avaConv,0.007910133772767681
h1482,NL,solar,scr1998,avaConv,0.001737206992265304
h1483,NL,solar,scr1998,avaConv,0.00024809348566188805
h1484,NL,solar,scr1998,avaConv,0.0
h1485,NL,solar,scr1998,avaConv,0.0
h1486,NL,solar,scr1998,avaConv,0.0
h1487,NL,solar,scr1998,avaConv,0.0
h1488,NL,solar,scr1998,avaConv,0.0
h1489,NL,solar,scr1998,avaConv,0.0
h1490,NL,solar,scr1998,avaConv,0.0
h1491,NL,solar,scr1998,avaConv,0.0
h1492,NL,solar,scr1998,avaConv,0.0
h1493,NL,solar,scr1998,avaConv,0.0
h1494,NL,solar,scr1998,avaConv,0.0
h1495,NL,solar,scr1998,avaConv,0.0
h1496,NL,solar,scr1998,avaConv,0.0
h1497,NL,solar,scr1998,avaConv,0.004106784989688418
h1498,NL,solar,scr1998,avaConv,0.020247884565000925
h1499,NL,solar,scr1998,avaConv,0.04530495584398134
h1500,NL,solar,scr1998,avaConv,0.06063864213566336
h1501,NL,solar,scr1998,avaConv,0.05794957321951157
h1502,NL,solar,scr1998,avaConv,0.04723414197092842
h1503,NL,solar,scr1998,avaConv,0.043392255788813894
h1504,NL,solar,scr1998,avaConv,0.04077834244659254
h1505,NL,solar,scr1998,avaConv,0.0313769951990011
h1506,NL,solar,scr1998,avaConv,0.015747694277478585
h1507,NL,solar,scr1998,avaConv,0.004784582641181477
h1508,NL,solar,scr1998,avaConv,0.0
h1509,NL,solar,scr1998,avaConv,0.0
h1510,NL,solar,scr1998,avaConv,0.0
h1511,NL,solar,scr1998,avaConv,0.0
h1512,NL,solar,scr1998,avaConv,0.0
h1513,NL,solar,scr1998,avaConv,0.0
h1514,NL,solar,scr1998,avaConv,0.0
h1515,NL,solar,scr1998,avaConv,0.0
h1516,NL,solar,scr1998,avaConv,0.0
h1517,NL,solar,scr1998,avaConv,0.0
h1518,NL,solar,scr1998,avaConv,0.0
h1519,NL,solar,scr1998,avaConv,0.0
h1520,NL,solar,scr1998,avaConv,0.003676758769701549
h1521,NL,solar,scr1998,avaConv,0.03449163934697039
h1522,NL,solar,scr1998,avaConv,0.1186222575352186
h1523,NL,solar,scr1998,avaConv,0.2500644303481766
h1524,NL,solar,scr1998,avaConv,0.3640541880614114
h1525,NL,solar,scr1998,avaConv,0.44680406141949003
h1526,NL,solar,scr1998,avaConv,0.5022880661462601
h1527,NL,solar,scr1998,avaConv,0.5207327986613854
h1528,NL,solar,scr1998,avaConv,0.46650952745767094
h1529,NL,solar,scr1998,avaConv,0.3243662589454731
h1530,NL,solar,scr1998,avaConv,0.1602943133603236
h1531,NL,solar,scr1998,avaConv,0.047702904116578494
h1532,NL,solar,scr1998,avaConv,0.0
h1533,NL,solar,scr1998,avaConv,0.0
h1534,NL,solar,scr1998,avaConv,0.0
h1535,NL,solar,scr1998,avaConv,0.0
h1536,NL,solar,scr1998,avaConv,0.0
h1537,NL,solar,scr1998,avaConv,0.0
h1538,NL,solar,scr1998,avaConv,0.0
h1539,NL,solar,scr1998,avaConv,0.0
h1540,NL,solar,scr1998,avaConv,0.0
h1541,NL,solar,scr1998,avaConv,0.0
h1542,NL,solar,scr1998,avaConv,0.0
h1543,NL,solar,scr1998,avaConv,0.0
h1544,NL,solar,scr1998,avaConv,0.003153552361304768
h1545,NL,solar,scr1998,avaConv,0.018753854341731484
h1546,NL,solar,scr1998,avaConv,0.04401520941285508
h1547,NL,solar,scr1998,avaConv,0.06784389767079593
h1548,NL,solar,scr1998,avaConv,0.07516103841410307
h1549,NL,solar,scr1998,avaConv,0.06858431218844356
h1550,NL,solar,scr1998,avaConv,0.05758561646076821
h1551,NL,solar,scr1998,avaConv,0.04540382195784032
h1552,NL,solar,scr1998,avaConv,0.03291941607102674
h1553,NL,solar,scr1998,avaConv,0.01879258414093623
h1554,NL,solar,scr1998,avaConv,0.007889161749970956
h1555,NL,solar,scr1998,avaConv,0.0017553405281335256
h1556,NL,solar,scr1998,avaConv,0.0
h1557,NL,solar,scr1998,avaConv,0.0
h1558,NL,solar,scr1998,avaConv,0.0
h1559,NL,solar,scr1998,avaConv,0.0
h1560,NL,solar,scr1998,avaConv,0.0
h1561,NL,solar,scr1998,avaConv,0.0
h1562,NL,solar,scr1998,avaConv,0.0
h1563,NL,solar,scr1998,avaConv,0.0
h1564,NL,solar,scr1998,avaConv,0.0
h1565,NL,solar,scr1998,avaConv,0.0
h1566,NL,solar,scr1998,avaConv,0.0
h1567,NL,solar,scr1998,avaConv,0.0
h1568,NL,solar,scr1998,avaConv,0.0
h1569,NL,solar,scr1998,avaConv,0.0018154341054383374
h1570,NL,solar,scr1998,avaConv,0.011718226779333861
h1571,NL,solar,scr1998,avaConv,0.05020913370744702
h1572,NL,solar,scr1998,avaConv,0.14279020960777558
h1573,NL,solar,scr1998,avaConv,0.26638436610543453
h1574,NL,solar,scr1998,avaConv,0.3576464139437119
h1575,NL,solar,scr1998,avaConv,0.362540719855983
h1576,NL,solar,scr1998,avaConv,0.29675889918222176
h1577,NL,solar,scr1998,avaConv,0.20117331221118664
h1578,NL,solar,scr1998,avaConv,0.10138210204410895
h1579,NL,solar,scr1998,avaConv,0.03385543021100263
h1580,NL,solar,scr1998,avaConv,0.0004239923910577868
h1581,NL,solar,scr1998,avaConv,0.0
h1582,NL,solar,scr1998,avaConv,0.0
h1583,NL,solar,scr1998,avaConv,0.0
h1584,NL,solar,scr1998,avaConv,0.0
h1585,NL,solar,scr1998,avaConv,0.0
h1586,NL,solar,scr1998,avaConv,0.0
h1587,NL,solar,scr1998,avaConv,0.0
h1588,NL,solar,scr1998,avaConv,0.0
h1589,NL,solar,scr1998,avaConv,0.0
h1590,NL,solar,scr1998,avaConv,0.0
h1591,NL,solar,scr1998,avaConv,0.0
h1592,NL,solar,scr1998,avaConv,0.0006750122384519084
h1593,NL,solar,scr1998,avaConv,0.01283415064696062
h1594,NL,solar,scr1998,avaConv,0.047314972513586386
h1595,NL,solar,scr1998,avaConv,0.09191379485504834
h1596,NL,solar,scr1998,avaConv,0.15039061998746167
h1597,NL,solar,scr1998,avaConv,0.2524837772539563
h1598,NL,solar,scr1998,avaConv,0.3874822305286803
h1599,NL,solar,scr1998,avaConv,0.48560685205548854
h1600,NL,solar,scr1998,avaConv,0.4740110274465651
h1601,NL,solar,scr1998,avaConv,0.35987945149788303
h1602,NL,solar,scr1998,avaConv,0.1953703559121971
h1603,NL,solar,scr1998,avaConv,0.06995079637663919
h1604,NL,solar,scr1998,avaConv,0.004782445227920121
h1605,NL,solar,scr1998,avaConv,0.0
h1606,NL,solar,scr1998,avaConv,0.0
h1607,NL,solar,scr1998,avaConv,0.0
h1608,NL,solar,scr1998,avaConv,0.0
h1609,NL,solar,scr1998,avaConv,0.0
h1610,NL,solar,scr1998,avaConv,0.0
h1611,NL,solar,scr1998,avaConv,0.0
h1612,NL,solar,scr1998,avaConv,0.0
h1613,NL,solar,scr1998,avaConv,0.0
h1614,NL,solar,scr1998,avaConv,0.0
h1615,NL,solar,scr1998,avaConv,0.0
h1616,NL,solar,scr1998,avaConv,0.03166380789771921
h1617,NL,solar,scr1998,avaConv,0.10932282331150511
h1618,NL,solar,scr1998,avaConv,0.2403052058225512
h1619,NL,solar,scr1998,avaConv,0.40610186524567027
h1620,NL,solar,scr1998,avaConv,0.5517040694883775
h1621,NL,solar,scr1998,avaConv,0.6416855358421398
h1622,NL,solar,scr1998,avaConv,0.6532694531738628
h1623,NL,solar,scr1998,avaConv,0.6050862945408433
h1624,NL,solar,scr1998,avaConv,0.5106487843068022
h1625,NL,solar,scr1998,avaConv,0.36303880141663947
h1626,NL,solar,scr1998,avaConv,0.19397118717898737
h1627,NL,solar,scr1998,avaConv,0.0682171013886685
h1628,NL,solar,scr1998,avaConv,0.006750083479635299
h1629,NL,solar,scr1998,avaConv,0.0
h1630,NL,solar,scr1998,avaConv,0.0
h1631,NL,solar,scr1998,avaConv,0.0
h1632,NL,solar,scr1998,avaConv,0.0
h1633,NL,solar,scr1998,avaConv,0.0
h1634,NL,solar,scr1998,avaConv,0.0
h1635,NL,solar,scr1998,avaConv,0.0
h1636,NL,solar,scr1998,avaConv,0.0
h1637,NL,solar,scr1998,avaConv,0.0
h1638,NL,solar,scr1998,avaConv,0.0
h1639,NL,solar,scr1998,avaConv,0.0
h1640,NL,solar,scr1998,avaConv,0.023028620226879546
h1641,NL,solar,scr1998,avaConv,0.10597417189780231
h1642,NL,solar,scr1998,avaConv,0.2565671458067203
h1643,NL,solar,scr1998,avaConv,0.40323621835392587
h1644,NL,solar,scr1998,avaConv,0.48924595967491546
h1645,NL,solar,scr1998,avaConv,0.5063025066949114
h1646,NL,solar,scr1998,avaConv,0.4884762883219458
h1647,NL,solar,scr1998,avaConv,0.4556437284577352
h1648,NL,solar,scr1998,avaConv,0.4019819295653357
h1649,NL,solar,scr1998,avaConv,0.3072595632714626
h1650,NL,solar,scr1998,avaConv,0.17575611629004326
h1651,NL,solar,scr1998,avaConv,0.062151673964061405
h1652,NL,solar,scr1998,avaConv,0.0057441510979412535
h1653,NL,solar,scr1998,avaConv,0.0
h1654,NL,solar,scr1998,avaConv,0.0
h1655,NL,solar,scr1998,avaConv,0.0
h1656,NL,solar,scr1998,avaConv,0.0
h1657,NL,solar,scr1998,avaConv,0.0
h1658,NL,solar,scr1998,avaConv,0.0
h1659,NL,solar,scr1998,avaConv,0.0
h1660,NL,solar,scr1998,avaConv,0.0
h1661,NL,solar,scr1998,avaConv,0.0
h1662,NL,solar,scr1998,avaConv,0.0
h1663,NL,solar,scr1998,avaConv,0.0
h1664,NL,solar,scr1998,avaConv,0.0052717695187869855
h1665,NL,solar,scr1998,avaConv,0.022774976776992143
h1666,NL,solar,scr1998,avaConv,0.05756948426162968
h1667,NL,solar,scr1998,avaConv,0.10085304697853151
h1668,NL,solar,scr1998,avaConv,0.13491425724311987
h1669,NL,solar,scr1998,avaConv,0.1504238655662908
h1670,NL,solar,scr1998,avaConv,0.13960746947131233
h1671,NL,solar,scr1998,avaConv,0.10974043315905385
h1672,NL,solar,scr1998,avaConv,0.07575006314856372
h1673,NL,solar,scr1998,avaConv,0.04792486699246463
h1674,NL,solar,scr1998,avaConv,0.025932057031010237
h1675,NL,solar,scr1998,avaConv,0.009699889288931557
h1676,NL,solar,scr1998,avaConv,0.0
h1677,NL,solar,scr1998,avaConv,0.0
h1678,NL,solar,scr1998,avaConv,0.0
h1679,NL,solar,scr1998,avaConv,0.0
h1680,NL,solar,scr1998,avaConv,0.0
h1681,NL,solar,scr1998,avaConv,0.0
h1682,NL,solar,scr1998,avaConv,0.0
h1683,NL,solar,scr1998,avaConv,0.0
h1684,NL,solar,scr1998,avaConv,0.0
h1685,NL,solar,scr1998,avaConv,0.0
h1686,NL,solar,scr1998,avaConv,0.0
h1687,NL,solar,scr1998,avaConv,0.0
h1688,NL,solar,scr1998,avaConv,0.03469796358828767
h1689,NL,solar,scr1998,avaConv,0.1257385480665367
h1690,NL,solar,scr1998,avaConv,0.2639992030586116
h1691,NL,solar,scr1998,avaConv,0.3660148978764334
h1692,NL,solar,scr1998,avaConv,0.4283680326825936
h1693,NL,solar,scr1998,avaConv,0.4855936879113667
h1694,NL,solar,scr1998,avaConv,0.5254230412883258
h1695,NL,solar,scr1998,avaConv,0.49919199684310284
h1696,NL,solar,scr1998,avaConv,0.38562365227138656
h1697,NL,solar,scr1998,avaConv,0.2486033069431209
h1698,NL,solar,scr1998,avaConv,0.12850110108263188
h1699,NL,solar,scr1998,avaConv,0.04701605110615284
h1700,NL,solar,scr1998,avaConv,0.007619591427229628
h1701,NL,solar,scr1998,avaConv,0.0
h1702,NL,solar,scr1998,avaConv,0.0
h1703,NL,solar,scr1998,avaConv,0.0
h1704,NL,solar,scr1998,avaConv,0.0
h1705,NL,solar,scr1998,avaConv,0.0
h1706,NL,solar,scr1998,avaConv,0.0
h1707,NL,solar,scr1998,avaConv,0.0
h1708,NL,solar,scr1998,avaConv,0.0
h1709,NL,solar,scr1998,avaConv,0.0
h1710,NL,solar,scr1998,avaConv,0.0
h1711,NL,solar,scr1998,avaConv,0.0
h1712,NL,solar,scr1998,avaConv,0.005707807546525874
h1713,NL,solar,scr1998,avaConv,0.019906633741257968
h1714,NL,solar,scr1998,avaConv,0.04015831832584216
h1715,NL,solar,scr1998,avaConv,0.05664825458370197
h1716,NL,solar,scr1998,avaConv,0.06085173814139608
h1717,NL,solar,scr1998,avaConv,0.06009699961582195
h1718,NL,solar,scr1998,avaConv,0.06235172634836622
h1719,NL,solar,scr1998,avaConv,0.07604715964869337
h1720,NL,solar,scr1998,avaConv,0.09558700109595515
h1721,NL,solar,scr1998,avaConv,0.09837689954409208
h1722,NL,solar,scr1998,avaConv,0.07028200657855709
h1723,NL,solar,scr1998,avaConv,0.031244535604863323
h1724,NL,solar,scr1998,avaConv,0.004287643579537554
h1725,NL,solar,scr1998,avaConv,0.0
h1726,NL,solar,scr1998,avaConv,0.0
h1727,NL,solar,scr1998,avaConv,0.0
h1728,NL,solar,scr1998,avaConv,0.0
h1729,NL,solar,scr1998,avaConv,0.0
h1730,NL,solar,scr1998,avaConv,0.0
h1731,NL,solar,scr1998,avaConv,0.0
h1732,NL,solar,scr1998,avaConv,0.0
h1733,NL,solar,scr1998,avaConv,0.0
h1734,NL,solar,scr1998,avaConv,0.0
h1735,NL,solar,scr1998,avaConv,0.0
h1736,NL,solar,scr1998,avaConv,0.0077566729114095685
h1737,NL,solar,scr1998,avaConv,0.032874533164318556
h1738,NL,solar,scr1998,avaConv,0.09320365319455154
h1739,NL,solar,scr1998,avaConv,0.166878499900045
h1740,NL,solar,scr1998,avaConv,0.206626112843907
h1741,NL,solar,scr1998,avaConv,0.19995238498086315
h1742,NL,solar,scr1998,avaConv,0.1701625617182631
h1743,NL,solar,scr1998,avaConv,0.14325373620489903
h1744,NL,solar,scr1998,avaConv,0.10864774642662159
h1745,NL,solar,scr1998,avaConv,0.06427731889820643
h1746,NL,solar,scr1998,avaConv,0.02694992518932301
h1747,NL,solar,scr1998,avaConv,0.007748664857164158
h1748,NL,solar,scr1998,avaConv,0.0005449548148997067
h1749,NL,solar,scr1998,avaConv,0.0
h1750,NL,solar,scr1998,avaConv,0.0
h1751,NL,solar,scr1998,avaConv,0.0
h1752,NL,solar,scr1998,avaConv,0.0
h1753,NL,solar,scr1998,avaConv,0.0
h1754,NL,solar,scr1998,avaConv,0.0
h1755,NL,solar,scr1998,avaConv,0.0
h1756,NL,solar,scr1998,avaConv,0.0
h1757,NL,solar,scr1998,avaConv,0.0
h1758,NL,solar,scr1998,avaConv,0.0
h1759,NL,solar,scr1998,avaConv,0.0
h1760,NL,solar,scr1998,avaConv,0.007238595100543815
h1761,NL,solar,scr1998,avaConv,0.021783675842441386
h1762,NL,solar,scr1998,avaConv,0.045555152451336824
h1763,NL,solar,scr1998,avaConv,0.06576640855085927
h1764,NL,solar,scr1998,avaConv,0.08450412871309539
h1765,NL,solar,scr1998,avaConv,0.10100543653307072
h1766,NL,solar,scr1998,avaConv,0.10666264642992557
h1767,NL,solar,scr1998,avaConv,0.10028930212057854
h1768,NL,solar,scr1998,avaConv,0.07881937209536118
h1769,NL,solar,scr1998,avaConv,0.055079367064655736
h1770,NL,solar,scr1998,avaConv,0.029677168454766364
h1771,NL,solar,scr1998,avaConv,0.010982023304834335
h1772,NL,solar,scr1998,avaConv,0.0015852124694792737
h1773,NL,solar,scr1998,avaConv,0.0
h1774,NL,solar,scr1998,avaConv,0.0
h1775,NL,solar,scr1998,avaConv,0.0
h1776,NL,solar,scr1998,avaConv,0.0
h1777,NL,solar,scr1998,avaConv,0.0
h1778,NL,solar,scr1998,avaConv,0.0
h1779,NL,solar,scr1998,avaConv,0.0
h1780,NL,solar,scr1998,avaConv,0.0
h1781,NL,solar,scr1998,avaConv,0.0
h1782,NL,solar,scr1998,avaConv,0.0
h1783,NL,solar,scr1998,avaConv,0.0
h1784,NL,solar,scr1998,avaConv,0.0057429278902598425
h1785,NL,solar,scr1998,avaConv,0.02328688144456143
h1786,NL,solar,scr1998,avaConv,0.057544701942901254
h1787,NL,solar,scr1998,avaConv,0.10035345791797672
h1788,NL,solar,scr1998,avaConv,0.1400105265921436
h1789,NL,solar,scr1998,avaConv,0.1784816460133218
h1790,NL,solar,scr1998,avaConv,0.21700585264784072
h1791,NL,solar,scr1998,avaConv,0.22712692634502457
h1792,NL,solar,scr1998,avaConv,0.19112304631964364
h1793,NL,solar,scr1998,avaConv,0.12284738329615456
h1794,NL,solar,scr1998,avaConv,0.05885389916219316
h1795,NL,solar,scr1998,avaConv,0.022011260989162906
h1796,NL,solar,scr1998,avaConv,0.0032880119313505696
h1797,NL,solar,scr1998,avaConv,0.0
h1798,NL,solar,scr1998,avaConv,0.0
h1799,NL,solar,scr1998,avaConv,0.0
h1800,NL,solar,scr1998,avaConv,0.0
h1801,NL,solar,scr1998,avaConv,0.0
h1802,NL,solar,scr1998,avaConv,0.0
h1803,NL,solar,scr1998,avaConv,0.0
h1804,NL,solar,scr1998,avaConv,0.0
