timestep_6,region_1,technology_1,scenario_1,parameter,value
h1259,FR,wind,scr1996,avaConv,0.23142899115223528
h1260,FR,wind,scr1996,avaConv,0.23418337958185678
h1261,FR,wind,scr1996,avaConv,0.2426862715839789
h1262,FR,wind,scr1996,avaConv,0.2566234992232137
h1263,FR,wind,scr1996,avaConv,0.2763569818594176
h1264,FR,wind,scr1996,avaConv,0.2962442452567226
h1265,FR,wind,scr1996,avaConv,0.31069594131716943
h1266,FR,wind,scr1996,avaConv,0.315354334499816
h1267,FR,wind,scr1996,avaConv,0.319302233582424
h1268,FR,wind,scr1996,avaConv,0.3210627298498378
h1269,FR,wind,scr1996,avaConv,0.3258253616769261
h1270,FR,wind,scr1996,avaConv,0.32216052431194475
h1271,FR,wind,scr1996,avaConv,0.31301108423020624
h1272,FR,wind,scr1996,avaConv,0.29532120863608985
h1273,FR,wind,scr1996,avaConv,0.2755455688293467
h1274,FR,wind,scr1996,avaConv,0.2569374016731023
h1275,FR,wind,scr1996,avaConv,0.24256976363926874
h1276,FR,wind,scr1996,avaConv,0.23157370213872633
h1277,FR,wind,scr1996,avaConv,0.22015373012915423
h1278,FR,wind,scr1996,avaConv,0.2071273680222135
h1279,FR,wind,scr1996,avaConv,0.1921252823302876
h1280,FR,wind,scr1996,avaConv,0.1764811304005794
h1281,FR,wind,scr1996,avaConv,0.16243514374066137
h1282,FR,wind,scr1996,avaConv,0.14668261502148103
h1283,FR,wind,scr1996,avaConv,0.12796905553060606
h1284,FR,wind,scr1996,avaConv,0.11425774029635005
h1285,FR,wind,scr1996,avaConv,0.1081917854073098
h1286,FR,wind,scr1996,avaConv,0.11371145819575454
h1287,FR,wind,scr1996,avaConv,0.12114234898756063
h1288,FR,wind,scr1996,avaConv,0.12511929337246055
h1289,FR,wind,scr1996,avaConv,0.12156275082475414
h1290,FR,wind,scr1996,avaConv,0.11773428886314943
h1291,FR,wind,scr1996,avaConv,0.12451564962768405
h1292,FR,wind,scr1996,avaConv,0.14546052032003245
h1293,FR,wind,scr1996,avaConv,0.17772309496405672
h1294,FR,wind,scr1996,avaConv,0.21358614262694853
h1295,FR,wind,scr1996,avaConv,0.25634761875213236
h1296,FR,wind,scr1996,avaConv,0.2947423788666208
h1297,FR,wind,scr1996,avaConv,0.3284081746318015
h1298,FR,wind,scr1996,avaConv,0.35409240836398714
h1299,FR,wind,scr1996,avaConv,0.37747221523056884
h1300,FR,wind,scr1996,avaConv,0.40388003036322784
h1301,FR,wind,scr1996,avaConv,0.427148722336286
h1302,FR,wind,scr1996,avaConv,0.45162233175313754
h1303,FR,wind,scr1996,avaConv,0.47478314351615686
h1304,FR,wind,scr1996,avaConv,0.5013935661500043
h1305,FR,wind,scr1996,avaConv,0.5261889110946024
h1306,FR,wind,scr1996,avaConv,0.5452932359861035
h1307,FR,wind,scr1996,avaConv,0.5465024204625065
h1308,FR,wind,scr1996,avaConv,0.5483047107787605
h1309,FR,wind,scr1996,avaConv,0.5551947536148172
h1310,FR,wind,scr1996,avaConv,0.575875369817373
h1311,FR,wind,scr1996,avaConv,0.5946331964981458
h1312,FR,wind,scr1996,avaConv,0.6080386753528643
h1313,FR,wind,scr1996,avaConv,0.6209857358235391
h1314,FR,wind,scr1996,avaConv,0.6387414369769417
h1315,FR,wind,scr1996,avaConv,0.6643699017770323
h1316,FR,wind,scr1996,avaConv,0.6939396398757764
h1317,FR,wind,scr1996,avaConv,0.7194771922929724
h1318,FR,wind,scr1996,avaConv,0.7387781910274103
h1319,FR,wind,scr1996,avaConv,0.7527736581389783
h1320,FR,wind,scr1996,avaConv,0.760874608357789
h1321,FR,wind,scr1996,avaConv,0.7652197910183763
h1322,FR,wind,scr1996,avaConv,0.767937740339236
h1323,FR,wind,scr1996,avaConv,0.7716648486071851
h1324,FR,wind,scr1996,avaConv,0.7772075654501628
h1325,FR,wind,scr1996,avaConv,0.7830083399382829
h1326,FR,wind,scr1996,avaConv,0.7880234613146723
h1327,FR,wind,scr1996,avaConv,0.7930384383145637
h1328,FR,wind,scr1996,avaConv,0.800237009995495
h1329,FR,wind,scr1996,avaConv,0.8117533223367922
h1330,FR,wind,scr1996,avaConv,0.820223318542165
h1331,FR,wind,scr1996,avaConv,0.8112094708395875
h1332,FR,wind,scr1996,avaConv,0.8003734082655748
h1333,FR,wind,scr1996,avaConv,0.7929302459975754
h1334,FR,wind,scr1996,avaConv,0.8011593556652439
h1335,FR,wind,scr1996,avaConv,0.8073763257371223
h1336,FR,wind,scr1996,avaConv,0.8080914331564795
h1337,FR,wind,scr1996,avaConv,0.803969227713358
h1338,FR,wind,scr1996,avaConv,0.7961981590516538
h1339,FR,wind,scr1996,avaConv,0.7866955414374139
h1340,FR,wind,scr1996,avaConv,0.7724811588762533
h1341,FR,wind,scr1996,avaConv,0.754087853905098
h1342,FR,wind,scr1996,avaConv,0.7301121180828922
h1343,FR,wind,scr1996,avaConv,0.7090426398772168
h1344,FR,wind,scr1996,avaConv,0.6816687354975247
h1345,FR,wind,scr1996,avaConv,0.6494007379759846
h1346,FR,wind,scr1996,avaConv,0.6089675281700182
h1347,FR,wind,scr1996,avaConv,0.5744450780011173
h1348,FR,wind,scr1996,avaConv,0.5487417195942416
h1349,FR,wind,scr1996,avaConv,0.529510300892329
h1350,FR,wind,scr1996,avaConv,0.5106281793510888
h1351,FR,wind,scr1996,avaConv,0.4895558549032394
h1352,FR,wind,scr1996,avaConv,0.463812507338872
h1353,FR,wind,scr1996,avaConv,0.4337928721328109
h1354,FR,wind,scr1996,avaConv,0.3881913750897444
h1355,FR,wind,scr1996,avaConv,0.3350050257386824
h1356,FR,wind,scr1996,avaConv,0.2968660595256958
h1357,FR,wind,scr1996,avaConv,0.2790562783372839
h1358,FR,wind,scr1996,avaConv,0.2694807725976694
h1359,FR,wind,scr1996,avaConv,0.2379496101151562
h1360,FR,wind,scr1996,avaConv,0.19700378093384546
h1361,FR,wind,scr1996,avaConv,0.1604432363206291
h1362,FR,wind,scr1996,avaConv,0.13759674001364233
h1363,FR,wind,scr1996,avaConv,0.12540876058690006
h1364,FR,wind,scr1996,avaConv,0.11808329762368072
h1365,FR,wind,scr1996,avaConv,0.1158594419715442
h1366,FR,wind,scr1996,avaConv,0.11394374265249708
h1367,FR,wind,scr1996,avaConv,0.11094648365137356
h1368,FR,wind,scr1996,avaConv,0.1056204945281923
h1369,FR,wind,scr1996,avaConv,0.10190773017935537
h1370,FR,wind,scr1996,avaConv,0.09717591574191575
h1371,FR,wind,scr1996,avaConv,0.09177287324753111
h1372,FR,wind,scr1996,avaConv,0.08524079554794456
h1373,FR,wind,scr1996,avaConv,0.08017605628305495
h1374,FR,wind,scr1996,avaConv,0.07718764317099115
h1375,FR,wind,scr1996,avaConv,0.07545091807290791
h1376,FR,wind,scr1996,avaConv,0.07479537994506023
h1377,FR,wind,scr1996,avaConv,0.07457216696846523
h1378,FR,wind,scr1996,avaConv,0.07352800233287256
h1379,FR,wind,scr1996,avaConv,0.06936711583710209
h1380,FR,wind,scr1996,avaConv,0.06347921951077964
h1381,FR,wind,scr1996,avaConv,0.05580879814861784
h1382,FR,wind,scr1996,avaConv,0.04887169147075234
h1383,FR,wind,scr1996,avaConv,0.04271963250110223
h1384,FR,wind,scr1996,avaConv,0.03924737511177301
h1385,FR,wind,scr1996,avaConv,0.03900718374694058
h1386,FR,wind,scr1996,avaConv,0.04274587766189865
h1387,FR,wind,scr1996,avaConv,0.05212115353409117
h1388,FR,wind,scr1996,avaConv,0.06600115508448702
h1389,FR,wind,scr1996,avaConv,0.08036346017951977
h1390,FR,wind,scr1996,avaConv,0.08983286623297926
h1391,FR,wind,scr1996,avaConv,0.0889252647586507
h1392,FR,wind,scr1996,avaConv,0.08467499671126497
h1393,FR,wind,scr1996,avaConv,0.08042208889232272
h1394,FR,wind,scr1996,avaConv,0.08137771553757193
h1395,FR,wind,scr1996,avaConv,0.08194384161134947
h1396,FR,wind,scr1996,avaConv,0.08240025103455048
h1397,FR,wind,scr1996,avaConv,0.0839349161172374
h1398,FR,wind,scr1996,avaConv,0.08767369281075826
h1399,FR,wind,scr1996,avaConv,0.09340274227941182
h1400,FR,wind,scr1996,avaConv,0.0981074981826372
h1401,FR,wind,scr1996,avaConv,0.09939501623250425
h1402,FR,wind,scr1996,avaConv,0.09483377763678778
h1403,FR,wind,scr1996,avaConv,0.09121197095779553
h1404,FR,wind,scr1996,avaConv,0.0940806711718464
h1405,FR,wind,scr1996,avaConv,0.10258701598955804
h1406,FR,wind,scr1996,avaConv,0.11151459195185957
h1407,FR,wind,scr1996,avaConv,0.12008144324976514
h1408,FR,wind,scr1996,avaConv,0.12972477272555172
h1409,FR,wind,scr1996,avaConv,0.1434305232693965
h1410,FR,wind,scr1996,avaConv,0.16138506053033413
h1411,FR,wind,scr1996,avaConv,0.18755074182172216
h1412,FR,wind,scr1996,avaConv,0.21526634621736587
h1413,FR,wind,scr1996,avaConv,0.23749872075263545
h1414,FR,wind,scr1996,avaConv,0.24703059618648177
h1415,FR,wind,scr1996,avaConv,0.2404274473461188
h1416,FR,wind,scr1996,avaConv,0.23529417061719887
h1417,FR,wind,scr1996,avaConv,0.2362448434202185
h1418,FR,wind,scr1996,avaConv,0.24839702027405963
h1419,FR,wind,scr1996,avaConv,0.26300238417410987
h1420,FR,wind,scr1996,avaConv,0.2782733692526435
h1421,FR,wind,scr1996,avaConv,0.29683783249485785
h1422,FR,wind,scr1996,avaConv,0.30988526505659175
h1423,FR,wind,scr1996,avaConv,0.31695384786646796
h1424,FR,wind,scr1996,avaConv,0.314927243792984
h1425,FR,wind,scr1996,avaConv,0.2998566448679113
h1426,FR,wind,scr1996,avaConv,0.26842710886617366
h1427,FR,wind,scr1996,avaConv,0.2376757942543336
h1428,FR,wind,scr1996,avaConv,0.2178329947907419
h1429,FR,wind,scr1996,avaConv,0.21657242824980452
h1430,FR,wind,scr1996,avaConv,0.216199493835703
h1431,FR,wind,scr1996,avaConv,0.2222705975439445
h1432,FR,wind,scr1996,avaConv,0.22651826047949658
h1433,FR,wind,scr1996,avaConv,0.23515281293293824
h1434,FR,wind,scr1996,avaConv,0.2534576188596017
h1435,FR,wind,scr1996,avaConv,0.29805785397444723
h1436,FR,wind,scr1996,avaConv,0.3574582652992968
h1437,FR,wind,scr1996,avaConv,0.4019639073110923
h1438,FR,wind,scr1996,avaConv,0.41866776294146096
h1439,FR,wind,scr1996,avaConv,0.4073276032300598
h1440,FR,wind,scr1996,avaConv,0.39660411043767013
h1441,FR,wind,scr1996,avaConv,0.3883584936027582
h1442,FR,wind,scr1996,avaConv,0.3902889720511013
h1443,FR,wind,scr1996,avaConv,0.3897036969714926
h1444,FR,wind,scr1996,avaConv,0.3852288135138292
h1445,FR,wind,scr1996,avaConv,0.38236922151458097
h1446,FR,wind,scr1996,avaConv,0.38272286319679777
h1447,FR,wind,scr1996,avaConv,0.38144127488735263
h1448,FR,wind,scr1996,avaConv,0.3737529171504753
h1449,FR,wind,scr1996,avaConv,0.3572607223618876
h1450,FR,wind,scr1996,avaConv,0.3392684016281274
h1451,FR,wind,scr1996,avaConv,0.32493494689699304
h1452,FR,wind,scr1996,avaConv,0.31876526854867887
h1453,FR,wind,scr1996,avaConv,0.3272545652655921
h1454,FR,wind,scr1996,avaConv,0.35192743941414
h1455,FR,wind,scr1996,avaConv,0.3904389888429057
h1456,FR,wind,scr1996,avaConv,0.42612011423507573
h1457,FR,wind,scr1996,avaConv,0.44738399142942253
h1458,FR,wind,scr1996,avaConv,0.450213622616531
h1459,FR,wind,scr1996,avaConv,0.44792052753239875
h1460,FR,wind,scr1996,avaConv,0.44393792732331494
h1461,FR,wind,scr1996,avaConv,0.4406959108393619
h1462,FR,wind,scr1996,avaConv,0.4399805402699326
h1463,FR,wind,scr1996,avaConv,0.4370146873640607
h1464,FR,wind,scr1996,avaConv,0.4357254427429586
h1465,FR,wind,scr1996,avaConv,0.4303470734889782
h1466,FR,wind,scr1996,avaConv,0.42913740182193033
h1467,FR,wind,scr1996,avaConv,0.4284685986735203
h1468,FR,wind,scr1996,avaConv,0.4240364589678727
h1469,FR,wind,scr1996,avaConv,0.4171629127356809
h1470,FR,wind,scr1996,avaConv,0.4075714598197803
h1471,FR,wind,scr1996,avaConv,0.39926061616220776
h1472,FR,wind,scr1996,avaConv,0.38812681351646033
h1473,FR,wind,scr1996,avaConv,0.37547693713809577
h1474,FR,wind,scr1996,avaConv,0.36823934072255965
h1475,FR,wind,scr1996,avaConv,0.36869849650273584
h1476,FR,wind,scr1996,avaConv,0.36602084074832547
h1477,FR,wind,scr1996,avaConv,0.3568536985862617
h1478,FR,wind,scr1996,avaConv,0.3382066574304317
h1479,FR,wind,scr1996,avaConv,0.3243740454050414
h1480,FR,wind,scr1996,avaConv,0.312354898562098
h1481,FR,wind,scr1996,avaConv,0.3028756685351509
h1482,FR,wind,scr1996,avaConv,0.2875333954301664
h1483,FR,wind,scr1996,avaConv,0.27721038784019914
h1484,FR,wind,scr1996,avaConv,0.27185869046752253
h1485,FR,wind,scr1996,avaConv,0.267380597202379
h1486,FR,wind,scr1996,avaConv,0.2519780105824263
h1487,FR,wind,scr1996,avaConv,0.22688066087191094
h1488,FR,wind,scr1996,avaConv,0.20012958325369276
h1489,FR,wind,scr1996,avaConv,0.17843917855409636
h1490,FR,wind,scr1996,avaConv,0.16430483496885936
h1491,FR,wind,scr1996,avaConv,0.15499655127103318
h1492,FR,wind,scr1996,avaConv,0.1448564977374917
h1493,FR,wind,scr1996,avaConv,0.13286454435748002
h1494,FR,wind,scr1996,avaConv,0.12397226224915184
h1495,FR,wind,scr1996,avaConv,0.11820010477689391
h1496,FR,wind,scr1996,avaConv,0.11382918093025993
h1497,FR,wind,scr1996,avaConv,0.1050686755206973
h1498,FR,wind,scr1996,avaConv,0.10333086034729229
h1499,FR,wind,scr1996,avaConv,0.11078332831843608
h1500,FR,wind,scr1996,avaConv,0.12697986873743544
h1501,FR,wind,scr1996,avaConv,0.14240690376418272
h1502,FR,wind,scr1996,avaConv,0.15523766727418686
h1503,FR,wind,scr1996,avaConv,0.17084571786323066
h1504,FR,wind,scr1996,avaConv,0.18710427708480742
h1505,FR,wind,scr1996,avaConv,0.19957793663236348
h1506,FR,wind,scr1996,avaConv,0.20146865501010927
h1507,FR,wind,scr1996,avaConv,0.2003173581029735
h1508,FR,wind,scr1996,avaConv,0.20068295542181228
h1509,FR,wind,scr1996,avaConv,0.20540692909183852
h1510,FR,wind,scr1996,avaConv,0.2046425016104317
h1511,FR,wind,scr1996,avaConv,0.19310061553084204
h1512,FR,wind,scr1996,avaConv,0.17683082877436893
h1513,FR,wind,scr1996,avaConv,0.1590561005308666
h1514,FR,wind,scr1996,avaConv,0.14713686846473847
h1515,FR,wind,scr1996,avaConv,0.13627522702168765
h1516,FR,wind,scr1996,avaConv,0.12755443421659476
h1517,FR,wind,scr1996,avaConv,0.12107683140972653
h1518,FR,wind,scr1996,avaConv,0.11752720878088113
h1519,FR,wind,scr1996,avaConv,0.11423986121479195
h1520,FR,wind,scr1996,avaConv,0.10929722219161243
h1521,FR,wind,scr1996,avaConv,0.09776925138161786
h1522,FR,wind,scr1996,avaConv,0.08711512909919471
h1523,FR,wind,scr1996,avaConv,0.09116015911122019
h1524,FR,wind,scr1996,avaConv,0.103588796985664
h1525,FR,wind,scr1996,avaConv,0.11710803959042464
h1526,FR,wind,scr1996,avaConv,0.12042077902830105
h1527,FR,wind,scr1996,avaConv,0.1314429803475733
h1528,FR,wind,scr1996,avaConv,0.15039873182302715
h1529,FR,wind,scr1996,avaConv,0.17411074765174117
h1530,FR,wind,scr1996,avaConv,0.19273935615500692
h1531,FR,wind,scr1996,avaConv,0.21324967972313785
h1532,FR,wind,scr1996,avaConv,0.22792822002244098
h1533,FR,wind,scr1996,avaConv,0.23439654140056626
h1534,FR,wind,scr1996,avaConv,0.22440634991739772
h1535,FR,wind,scr1996,avaConv,0.20604721324185435
h1536,FR,wind,scr1996,avaConv,0.188514921855573
h1537,FR,wind,scr1996,avaConv,0.17681350081768926
h1538,FR,wind,scr1996,avaConv,0.16852500507475676
h1539,FR,wind,scr1996,avaConv,0.16153536899536663
h1540,FR,wind,scr1996,avaConv,0.1508266653708313
h1541,FR,wind,scr1996,avaConv,0.14007741122620537
h1542,FR,wind,scr1996,avaConv,0.12860593655278532
h1543,FR,wind,scr1996,avaConv,0.12012442704986395
h1544,FR,wind,scr1996,avaConv,0.1116868509292178
h1545,FR,wind,scr1996,avaConv,0.09845105126811551
h1546,FR,wind,scr1996,avaConv,0.08281267000677259
h1547,FR,wind,scr1996,avaConv,0.07038633921078459
h1548,FR,wind,scr1996,avaConv,0.06283733530308362
h1549,FR,wind,scr1996,avaConv,0.06087132699511646
h1550,FR,wind,scr1996,avaConv,0.060525760164674
h1551,FR,wind,scr1996,avaConv,0.0669941726546062
h1552,FR,wind,scr1996,avaConv,0.0736290971952345
h1553,FR,wind,scr1996,avaConv,0.08135939745426089
h1554,FR,wind,scr1996,avaConv,0.08560585488408463
h1555,FR,wind,scr1996,avaConv,0.09091660794074256
h1556,FR,wind,scr1996,avaConv,0.09813249214044782
h1557,FR,wind,scr1996,avaConv,0.10767517675628277
h1558,FR,wind,scr1996,avaConv,0.11515956778572196
h1559,FR,wind,scr1996,avaConv,0.11664152629440014
h1560,FR,wind,scr1996,avaConv,0.11676577253332837
h1561,FR,wind,scr1996,avaConv,0.11643471266623176
h1562,FR,wind,scr1996,avaConv,0.11918755800021917
h1563,FR,wind,scr1996,avaConv,0.12282154755721642
h1564,FR,wind,scr1996,avaConv,0.12696224792700303
h1565,FR,wind,scr1996,avaConv,0.1302842000056368
h1566,FR,wind,scr1996,avaConv,0.13355576680191125
h1567,FR,wind,scr1996,avaConv,0.13663377261498927
h1568,FR,wind,scr1996,avaConv,0.1381413152565554
h1569,FR,wind,scr1996,avaConv,0.1336034228410276
h1570,FR,wind,scr1996,avaConv,0.12815194861289703
h1571,FR,wind,scr1996,avaConv,0.13243548892016557
h1572,FR,wind,scr1996,avaConv,0.13946693982938152
h1573,FR,wind,scr1996,avaConv,0.14408222508316432
h1574,FR,wind,scr1996,avaConv,0.13730387004798109
h1575,FR,wind,scr1996,avaConv,0.13397959782100394
h1576,FR,wind,scr1996,avaConv,0.1375587223104314
h1577,FR,wind,scr1996,avaConv,0.14691750633786535
h1578,FR,wind,scr1996,avaConv,0.15579829852521082
h1579,FR,wind,scr1996,avaConv,0.16291072957561945
h1580,FR,wind,scr1996,avaConv,0.1685504065331909
h1581,FR,wind,scr1996,avaConv,0.17509288106388757
h1582,FR,wind,scr1996,avaConv,0.1795364352453394
h1583,FR,wind,scr1996,avaConv,0.16981379518501086
h1584,FR,wind,scr1996,avaConv,0.15484628046226315
h1585,FR,wind,scr1996,avaConv,0.1412237766534019
h1586,FR,wind,scr1996,avaConv,0.14154240776392057
h1587,FR,wind,scr1996,avaConv,0.1458454768386752
h1588,FR,wind,scr1996,avaConv,0.15464740850089678
h1589,FR,wind,scr1996,avaConv,0.16603175347201
h1590,FR,wind,scr1996,avaConv,0.17723096015040637
h1591,FR,wind,scr1996,avaConv,0.1850141349094687
h1592,FR,wind,scr1996,avaConv,0.19344027692766141
h1593,FR,wind,scr1996,avaConv,0.20614986477404038
h1594,FR,wind,scr1996,avaConv,0.22686480446063476
h1595,FR,wind,scr1996,avaConv,0.23350316494771886
h1596,FR,wind,scr1996,avaConv,0.23929789701793908
h1597,FR,wind,scr1996,avaConv,0.2396939086933403
h1598,FR,wind,scr1996,avaConv,0.2544332013228032
h1599,FR,wind,scr1996,avaConv,0.27077407906779705
h1600,FR,wind,scr1996,avaConv,0.2906502158754343
h1601,FR,wind,scr1996,avaConv,0.3049040593179513
h1602,FR,wind,scr1996,avaConv,0.32337208609982165
h1603,FR,wind,scr1996,avaConv,0.3414958083353579
h1604,FR,wind,scr1996,avaConv,0.36728189043237164
h1605,FR,wind,scr1996,avaConv,0.3885547480051139
h1606,FR,wind,scr1996,avaConv,0.40757749070722565
h1607,FR,wind,scr1996,avaConv,0.42707179188706845
h1608,FR,wind,scr1996,avaConv,0.4411221488841847
h1609,FR,wind,scr1996,avaConv,0.4488624303383746
h1610,FR,wind,scr1996,avaConv,0.4471967985581358
h1611,FR,wind,scr1996,avaConv,0.4479309130213568
h1612,FR,wind,scr1996,avaConv,0.4481530073622987
h1613,FR,wind,scr1996,avaConv,0.4504395734744478
h1614,FR,wind,scr1996,avaConv,0.4491585159341491
h1615,FR,wind,scr1996,avaConv,0.44791386147618634
h1616,FR,wind,scr1996,avaConv,0.44851301955907436
h1617,FR,wind,scr1996,avaConv,0.4417773257696789
h1618,FR,wind,scr1996,avaConv,0.41171011647863676
h1619,FR,wind,scr1996,avaConv,0.3777681826576074
h1620,FR,wind,scr1996,avaConv,0.35503321125201004
h1621,FR,wind,scr1996,avaConv,0.3588291507518252
h1622,FR,wind,scr1996,avaConv,0.36155513285917096
h1623,FR,wind,scr1996,avaConv,0.3576244676069269
h1624,FR,wind,scr1996,avaConv,0.34576464381787086
h1625,FR,wind,scr1996,avaConv,0.327479269338861
h1626,FR,wind,scr1996,avaConv,0.31574865131883173
h1627,FR,wind,scr1996,avaConv,0.32685371451488143
h1628,FR,wind,scr1996,avaConv,0.36187043319209306
h1629,FR,wind,scr1996,avaConv,0.4031902067815604
h1630,FR,wind,scr1996,avaConv,0.4290446322905624
h1631,FR,wind,scr1996,avaConv,0.4317216179250045
h1632,FR,wind,scr1996,avaConv,0.4225050572238072
h1633,FR,wind,scr1996,avaConv,0.40689946474909
h1634,FR,wind,scr1996,avaConv,0.39474495452435243
h1635,FR,wind,scr1996,avaConv,0.3847880644598545
h1636,FR,wind,scr1996,avaConv,0.3784669500371863
h1637,FR,wind,scr1996,avaConv,0.3741962066706826
h1638,FR,wind,scr1996,avaConv,0.3664508859987512
h1639,FR,wind,scr1996,avaConv,0.35890866054535053
h1640,FR,wind,scr1996,avaConv,0.352491764592778
h1641,FR,wind,scr1996,avaConv,0.338508397962009
h1642,FR,wind,scr1996,avaConv,0.30110896365313244
h1643,FR,wind,scr1996,avaConv,0.2530712903110747
h1644,FR,wind,scr1996,avaConv,0.21376209782398656
h1645,FR,wind,scr1996,avaConv,0.19566632726941677
h1646,FR,wind,scr1996,avaConv,0.1909711171010586
h1647,FR,wind,scr1996,avaConv,0.19050603059904622
h1648,FR,wind,scr1996,avaConv,0.19466029918399835
h1649,FR,wind,scr1996,avaConv,0.19461268873385773
h1650,FR,wind,scr1996,avaConv,0.20149409634225585
h1651,FR,wind,scr1996,avaConv,0.23128843844752436
h1652,FR,wind,scr1996,avaConv,0.2832753804578403
h1653,FR,wind,scr1996,avaConv,0.3360869824118123
h1654,FR,wind,scr1996,avaConv,0.366608287034509
h1655,FR,wind,scr1996,avaConv,0.36634062796199884
h1656,FR,wind,scr1996,avaConv,0.35125936035703625
h1657,FR,wind,scr1996,avaConv,0.32285089498383795
h1658,FR,wind,scr1996,avaConv,0.29853557828845323
h1659,FR,wind,scr1996,avaConv,0.2744439654225974
h1660,FR,wind,scr1996,avaConv,0.26015788042423077
h1661,FR,wind,scr1996,avaConv,0.2536353441933657
h1662,FR,wind,scr1996,avaConv,0.25602323919257836
h1663,FR,wind,scr1996,avaConv,0.2629888305626592
h1664,FR,wind,scr1996,avaConv,0.27226989285153597
h1665,FR,wind,scr1996,avaConv,0.26132126220356344
h1666,FR,wind,scr1996,avaConv,0.2320329612329186
h1667,FR,wind,scr1996,avaConv,0.1877996431529645
h1668,FR,wind,scr1996,avaConv,0.16355754750325413
h1669,FR,wind,scr1996,avaConv,0.17052473718866662
h1670,FR,wind,scr1996,avaConv,0.20413221128678807
h1671,FR,wind,scr1996,avaConv,0.25130036379796167
h1672,FR,wind,scr1996,avaConv,0.29409572615180307
h1673,FR,wind,scr1996,avaConv,0.32537489873773257
h1674,FR,wind,scr1996,avaConv,0.3430160701345604
h1675,FR,wind,scr1996,avaConv,0.3706739645130801
h1676,FR,wind,scr1996,avaConv,0.4088086939648699
h1677,FR,wind,scr1996,avaConv,0.44368709291442454
h1678,FR,wind,scr1996,avaConv,0.44830016044600374
h1679,FR,wind,scr1996,avaConv,0.43124580328460116
h1680,FR,wind,scr1996,avaConv,0.3974458933587888
h1681,FR,wind,scr1996,avaConv,0.35913650614909437
h1682,FR,wind,scr1996,avaConv,0.31710258118542856
h1683,FR,wind,scr1996,avaConv,0.2826817065124735
h1684,FR,wind,scr1996,avaConv,0.25311389984808186
h1685,FR,wind,scr1996,avaConv,0.2294028639986483
h1686,FR,wind,scr1996,avaConv,0.211340291335248
h1687,FR,wind,scr1996,avaConv,0.1992866516771812
h1688,FR,wind,scr1996,avaConv,0.18803451305033633
h1689,FR,wind,scr1996,avaConv,0.15927841288211045
h1690,FR,wind,scr1996,avaConv,0.11861074430132339
h1691,FR,wind,scr1996,avaConv,0.08258061618798335
h1692,FR,wind,scr1996,avaConv,0.06654123343497807
h1693,FR,wind,scr1996,avaConv,0.0628425909085082
h1694,FR,wind,scr1996,avaConv,0.060036400430675284
h1695,FR,wind,scr1996,avaConv,0.06037841388890088
h1696,FR,wind,scr1996,avaConv,0.06655600148083858
h1697,FR,wind,scr1996,avaConv,0.07857475099346019
h1698,FR,wind,scr1996,avaConv,0.09736319212892491
h1699,FR,wind,scr1996,avaConv,0.13429606311926737
h1700,FR,wind,scr1996,avaConv,0.18291922474612635
h1701,FR,wind,scr1996,avaConv,0.23019773385993705
h1702,FR,wind,scr1996,avaConv,0.2524011189408264
h1703,FR,wind,scr1996,avaConv,0.2528442694427184
h1704,FR,wind,scr1996,avaConv,0.2424022181827199
h1705,FR,wind,scr1996,avaConv,0.23589960119356765
h1706,FR,wind,scr1996,avaConv,0.2358976899710182
h1707,FR,wind,scr1996,avaConv,0.24244712910371927
h1708,FR,wind,scr1996,avaConv,0.25137414858878915
h1709,FR,wind,scr1996,avaConv,0.26200172128944504
h1710,FR,wind,scr1996,avaConv,0.273474574534613
h1711,FR,wind,scr1996,avaConv,0.28308080740920777
h1712,FR,wind,scr1996,avaConv,0.28977906074844617
h1713,FR,wind,scr1996,avaConv,0.2877029077738624
h1714,FR,wind,scr1996,avaConv,0.27635629809870144
h1715,FR,wind,scr1996,avaConv,0.25648739799813464
h1716,FR,wind,scr1996,avaConv,0.23741751362017288
h1717,FR,wind,scr1996,avaConv,0.22922237579609084
h1718,FR,wind,scr1996,avaConv,0.23246113917790892
h1719,FR,wind,scr1996,avaConv,0.24607109857133816
h1720,FR,wind,scr1996,avaConv,0.2643032778908018
h1721,FR,wind,scr1996,avaConv,0.2887322998539386
h1722,FR,wind,scr1996,avaConv,0.31357884200468383
h1723,FR,wind,scr1996,avaConv,0.35823345824321146
h1724,FR,wind,scr1996,avaConv,0.4148173253295414
h1725,FR,wind,scr1996,avaConv,0.4766287569638532
h1726,FR,wind,scr1996,avaConv,0.5146705877302307
h1727,FR,wind,scr1996,avaConv,0.5296920734864543
h1728,FR,wind,scr1996,avaConv,0.5352559080579379
h1729,FR,wind,scr1996,avaConv,0.5381265133149492
h1730,FR,wind,scr1996,avaConv,0.540138758477318
h1731,FR,wind,scr1996,avaConv,0.5364657043874566
h1732,FR,wind,scr1996,avaConv,0.5314777333709491
h1733,FR,wind,scr1996,avaConv,0.5317448637823903
h1734,FR,wind,scr1996,avaConv,0.5423933018937442
h1735,FR,wind,scr1996,avaConv,0.5573707581052848
h1736,FR,wind,scr1996,avaConv,0.5679728642269369
h1737,FR,wind,scr1996,avaConv,0.5701645662435095
h1738,FR,wind,scr1996,avaConv,0.5584119791064629
h1739,FR,wind,scr1996,avaConv,0.534547446790011
h1740,FR,wind,scr1996,avaConv,0.5099105684179698
