timestep_6,region_1,technology_1,scenario_1,parameter,value
h4185,FR,wind,scr1998,avaConv,0.036230089824455615
h4186,FR,wind,scr1998,avaConv,0.03423925562709916
h4187,FR,wind,scr1998,avaConv,0.03308482761407251
h4188,FR,wind,scr1998,avaConv,0.0329662157019523
h4189,FR,wind,scr1998,avaConv,0.032991991902925885
h4190,FR,wind,scr1998,avaConv,0.03837685910706331
h4191,FR,wind,scr1998,avaConv,0.043414454406259524
h4192,FR,wind,scr1998,avaConv,0.04722121901218263
h4193,FR,wind,scr1998,avaConv,0.050858203434081636
h4194,FR,wind,scr1998,avaConv,0.05648134551698723
h4195,FR,wind,scr1998,avaConv,0.06543625449484981
h4196,FR,wind,scr1998,avaConv,0.08109454047775236
h4197,FR,wind,scr1998,avaConv,0.10543687947946594
h4198,FR,wind,scr1998,avaConv,0.1331276990802136
h4199,FR,wind,scr1998,avaConv,0.15571280517028097
h4200,FR,wind,scr1998,avaConv,0.16645842638430394
h4201,FR,wind,scr1998,avaConv,0.16883098360329002
h4202,FR,wind,scr1998,avaConv,0.1654185804503354
h4203,FR,wind,scr1998,avaConv,0.16027701253728277
h4204,FR,wind,scr1998,avaConv,0.15514931623604328
h4205,FR,wind,scr1998,avaConv,0.15395613544836934
h4206,FR,wind,scr1998,avaConv,0.15422270848617187
h4207,FR,wind,scr1998,avaConv,0.15208884233657416
h4208,FR,wind,scr1998,avaConv,0.14623762846667673
h4209,FR,wind,scr1998,avaConv,0.14131202576678056
h4210,FR,wind,scr1998,avaConv,0.1420227094268742
h4211,FR,wind,scr1998,avaConv,0.13594029706254512
h4212,FR,wind,scr1998,avaConv,0.13400852718751527
h4213,FR,wind,scr1998,avaConv,0.1363487203579086
h4214,FR,wind,scr1998,avaConv,0.15584666800220112
h4215,FR,wind,scr1998,avaConv,0.1711706488716788
h4216,FR,wind,scr1998,avaConv,0.17527866640700973
h4217,FR,wind,scr1998,avaConv,0.16567788007273054
h4218,FR,wind,scr1998,avaConv,0.14940164470810458
h4219,FR,wind,scr1998,avaConv,0.12921675433179206
h4220,FR,wind,scr1998,avaConv,0.10770241853979319
h4221,FR,wind,scr1998,avaConv,0.08896560088401957
h4222,FR,wind,scr1998,avaConv,0.07548054314847563
h4223,FR,wind,scr1998,avaConv,0.06735174101933596
h4224,FR,wind,scr1998,avaConv,0.06321197760329753
h4225,FR,wind,scr1998,avaConv,0.060420814372323585
h4226,FR,wind,scr1998,avaConv,0.05881404544875402
h4227,FR,wind,scr1998,avaConv,0.05582575882362051
h4228,FR,wind,scr1998,avaConv,0.05495035320715753
h4229,FR,wind,scr1998,avaConv,0.05408984067912165
h4230,FR,wind,scr1998,avaConv,0.054175389496049255
h4231,FR,wind,scr1998,avaConv,0.05179050103633005
h4232,FR,wind,scr1998,avaConv,0.049082476374771866
h4233,FR,wind,scr1998,avaConv,0.05231733110664859
h4234,FR,wind,scr1998,avaConv,0.06439304075004162
h4235,FR,wind,scr1998,avaConv,0.08218784358151568
h4236,FR,wind,scr1998,avaConv,0.10448457979575207
h4237,FR,wind,scr1998,avaConv,0.1315791265446017
h4238,FR,wind,scr1998,avaConv,0.16150735441217345
h4239,FR,wind,scr1998,avaConv,0.18502261577850315
h4240,FR,wind,scr1998,avaConv,0.19507042529350782
h4241,FR,wind,scr1998,avaConv,0.19242779207714097
h4242,FR,wind,scr1998,avaConv,0.17793694377943675
h4243,FR,wind,scr1998,avaConv,0.15422930278874344
h4244,FR,wind,scr1998,avaConv,0.12920664867741893
h4245,FR,wind,scr1998,avaConv,0.10953780679730468
h4246,FR,wind,scr1998,avaConv,0.10139702357637431
h4247,FR,wind,scr1998,avaConv,0.10959241389839319
h4248,FR,wind,scr1998,avaConv,0.12396051803637487
h4249,FR,wind,scr1998,avaConv,0.14051450054448714
h4250,FR,wind,scr1998,avaConv,0.15222849525546112
h4251,FR,wind,scr1998,avaConv,0.16506080972056592
h4252,FR,wind,scr1998,avaConv,0.17950226832615318
h4253,FR,wind,scr1998,avaConv,0.1947657520657059
h4254,FR,wind,scr1998,avaConv,0.20983819390385508
h4255,FR,wind,scr1998,avaConv,0.218812670015247
h4256,FR,wind,scr1998,avaConv,0.2275486058748921
h4257,FR,wind,scr1998,avaConv,0.2507691216967352
h4258,FR,wind,scr1998,avaConv,0.2924576758594763
h4259,FR,wind,scr1998,avaConv,0.3313144743518296
h4260,FR,wind,scr1998,avaConv,0.3604897284013492
h4261,FR,wind,scr1998,avaConv,0.3804739710714569
h4262,FR,wind,scr1998,avaConv,0.40607724566137
h4263,FR,wind,scr1998,avaConv,0.42766826027316607
h4264,FR,wind,scr1998,avaConv,0.4318737695843572
h4265,FR,wind,scr1998,avaConv,0.4157775351138815
h4266,FR,wind,scr1998,avaConv,0.3880923979109136
h4267,FR,wind,scr1998,avaConv,0.36493921065166635
h4268,FR,wind,scr1998,avaConv,0.3517506669729004
h4269,FR,wind,scr1998,avaConv,0.33794040535973213
h4270,FR,wind,scr1998,avaConv,0.32717286256113143
h4271,FR,wind,scr1998,avaConv,0.32090710637284264
h4272,FR,wind,scr1998,avaConv,0.32267366124597
h4273,FR,wind,scr1998,avaConv,0.32261803512505133
h4274,FR,wind,scr1998,avaConv,0.3138450862077241
h4275,FR,wind,scr1998,avaConv,0.2950063949910021
h4276,FR,wind,scr1998,avaConv,0.27509677223181694
h4277,FR,wind,scr1998,avaConv,0.25519706300070794
h4278,FR,wind,scr1998,avaConv,0.23835727508274848
h4279,FR,wind,scr1998,avaConv,0.22743375974677785
h4280,FR,wind,scr1998,avaConv,0.23064325151942144
h4281,FR,wind,scr1998,avaConv,0.23398014750158236
h4282,FR,wind,scr1998,avaConv,0.23759043332807758
h4283,FR,wind,scr1998,avaConv,0.2220378190991521
h4284,FR,wind,scr1998,avaConv,0.21919813114301104
h4285,FR,wind,scr1998,avaConv,0.21475893651514993
h4286,FR,wind,scr1998,avaConv,0.22273419757862106
h4287,FR,wind,scr1998,avaConv,0.22406794399078483
h4288,FR,wind,scr1998,avaConv,0.22606185634507844
h4289,FR,wind,scr1998,avaConv,0.22299919512761318
h4290,FR,wind,scr1998,avaConv,0.21163854997979564
h4291,FR,wind,scr1998,avaConv,0.19285645655759154
h4292,FR,wind,scr1998,avaConv,0.17238392940847924
h4293,FR,wind,scr1998,avaConv,0.1591339753012419
h4294,FR,wind,scr1998,avaConv,0.14994027347549144
h4295,FR,wind,scr1998,avaConv,0.15257169092318823
h4296,FR,wind,scr1998,avaConv,0.15253359878292844
h4297,FR,wind,scr1998,avaConv,0.15353896017309326
h4298,FR,wind,scr1998,avaConv,0.14559103063948853
h4299,FR,wind,scr1998,avaConv,0.13699084715182944
h4300,FR,wind,scr1998,avaConv,0.12430959123904084
h4301,FR,wind,scr1998,avaConv,0.1081415274159522
h4302,FR,wind,scr1998,avaConv,0.09352770981267046
h4303,FR,wind,scr1998,avaConv,0.081788408670339
h4304,FR,wind,scr1998,avaConv,0.07358546871501909
h4305,FR,wind,scr1998,avaConv,0.06807449687331944
h4306,FR,wind,scr1998,avaConv,0.07081975605892853
h4307,FR,wind,scr1998,avaConv,0.06916773174659818
h4308,FR,wind,scr1998,avaConv,0.06885960062239248
h4309,FR,wind,scr1998,avaConv,0.06514494793995787
h4310,FR,wind,scr1998,avaConv,0.06867707907393363
h4311,FR,wind,scr1998,avaConv,0.07163982298259451
h4312,FR,wind,scr1998,avaConv,0.07542519243858363
h4313,FR,wind,scr1998,avaConv,0.0796416190287448
h4314,FR,wind,scr1998,avaConv,0.08238992746961293
h4315,FR,wind,scr1998,avaConv,0.0815589371627025
h4316,FR,wind,scr1998,avaConv,0.08298249403984345
h4317,FR,wind,scr1998,avaConv,0.08930714253604759
h4318,FR,wind,scr1998,avaConv,0.09751527713509818
h4319,FR,wind,scr1998,avaConv,0.0974873924499908
h4320,FR,wind,scr1998,avaConv,0.09313564728460255
h4321,FR,wind,scr1998,avaConv,0.08820939657070227
h4322,FR,wind,scr1998,avaConv,0.09130033287594136
h4323,FR,wind,scr1998,avaConv,0.10067237507640307
h4324,FR,wind,scr1998,avaConv,0.11453643383991567
h4325,FR,wind,scr1998,avaConv,0.12915258286651432
h4326,FR,wind,scr1998,avaConv,0.14039549959273848
h4327,FR,wind,scr1998,avaConv,0.14839436906482603
h4328,FR,wind,scr1998,avaConv,0.1540378803433658
h4329,FR,wind,scr1998,avaConv,0.16414915083891718
h4330,FR,wind,scr1998,avaConv,0.18843073493421697
h4331,FR,wind,scr1998,avaConv,0.22374359984006223
h4332,FR,wind,scr1998,avaConv,0.2582033717094703
h4333,FR,wind,scr1998,avaConv,0.2890730395579933
h4334,FR,wind,scr1998,avaConv,0.30765214563959625
h4335,FR,wind,scr1998,avaConv,0.31565287259692215
h4336,FR,wind,scr1998,avaConv,0.30678863667725703
h4337,FR,wind,scr1998,avaConv,0.28287615483978407
h4338,FR,wind,scr1998,avaConv,0.25060301403228963
h4339,FR,wind,scr1998,avaConv,0.20609315953501553
h4340,FR,wind,scr1998,avaConv,0.1627961019640709
h4341,FR,wind,scr1998,avaConv,0.12311629481486301
h4342,FR,wind,scr1998,avaConv,0.09577109494566685
h4343,FR,wind,scr1998,avaConv,0.08160868359550934
h4344,FR,wind,scr1998,avaConv,0.07526853755107132
h4345,FR,wind,scr1998,avaConv,0.07175478054569935
h4346,FR,wind,scr1998,avaConv,0.06622507556795193
h4347,FR,wind,scr1998,avaConv,0.057705545039856546
h4348,FR,wind,scr1998,avaConv,0.04933161897594746
h4349,FR,wind,scr1998,avaConv,0.04403731612347915
h4350,FR,wind,scr1998,avaConv,0.044094989081107566
h4351,FR,wind,scr1998,avaConv,0.04711070639300335
h4352,FR,wind,scr1998,avaConv,0.048404898773893014
h4353,FR,wind,scr1998,avaConv,0.050617908698906144
h4354,FR,wind,scr1998,avaConv,0.06027958600191752
h4355,FR,wind,scr1998,avaConv,0.074854807612092
h4356,FR,wind,scr1998,avaConv,0.0941463483015504
h4357,FR,wind,scr1998,avaConv,0.11344644077133838
h4358,FR,wind,scr1998,avaConv,0.14161916635616728
h4359,FR,wind,scr1998,avaConv,0.1827135181245034
h4360,FR,wind,scr1998,avaConv,0.23076808604932145
h4361,FR,wind,scr1998,avaConv,0.28035359990320996
h4362,FR,wind,scr1998,avaConv,0.32278893398699626
h4363,FR,wind,scr1998,avaConv,0.35219966881195547
h4364,FR,wind,scr1998,avaConv,0.37413757990758273
h4365,FR,wind,scr1998,avaConv,0.3896646460436782
h4366,FR,wind,scr1998,avaConv,0.40655019008706694
h4367,FR,wind,scr1998,avaConv,0.39875883040130955
h4368,FR,wind,scr1998,avaConv,0.3882774453191593
h4369,FR,wind,scr1998,avaConv,0.3787343188963301
h4370,FR,wind,scr1998,avaConv,0.39003327466312143
h4371,FR,wind,scr1998,avaConv,0.3952355979968104
h4372,FR,wind,scr1998,avaConv,0.3890504713161021
h4373,FR,wind,scr1998,avaConv,0.3774542334061642
h4374,FR,wind,scr1998,avaConv,0.36443246748167046
h4375,FR,wind,scr1998,avaConv,0.34965564488681766
h4376,FR,wind,scr1998,avaConv,0.33174944431114844
h4377,FR,wind,scr1998,avaConv,0.3099751972049995
h4378,FR,wind,scr1998,avaConv,0.28968361563812456
h4379,FR,wind,scr1998,avaConv,0.2563472434213378
h4380,FR,wind,scr1998,avaConv,0.22099258699046476
h4381,FR,wind,scr1998,avaConv,0.18895642251761027
h4382,FR,wind,scr1998,avaConv,0.17344684163384558
h4383,FR,wind,scr1998,avaConv,0.16907651639457466
h4384,FR,wind,scr1998,avaConv,0.17053151034175434
h4385,FR,wind,scr1998,avaConv,0.1745154030432469
h4386,FR,wind,scr1998,avaConv,0.1760318375435724
h4387,FR,wind,scr1998,avaConv,0.17531587257208975
h4388,FR,wind,scr1998,avaConv,0.18075228315865957
h4389,FR,wind,scr1998,avaConv,0.19536647090028755
h4390,FR,wind,scr1998,avaConv,0.21543230361416135
h4391,FR,wind,scr1998,avaConv,0.23275876086620523
h4392,FR,wind,scr1998,avaConv,0.23468744273047304
h4393,FR,wind,scr1998,avaConv,0.2275092784895241
h4394,FR,wind,scr1998,avaConv,0.2145476247147316
h4395,FR,wind,scr1998,avaConv,0.20834343564468774
h4396,FR,wind,scr1998,avaConv,0.20145582137923287
h4397,FR,wind,scr1998,avaConv,0.19322736183476905
h4398,FR,wind,scr1998,avaConv,0.18200128785925893
h4399,FR,wind,scr1998,avaConv,0.17062392959003148
h4400,FR,wind,scr1998,avaConv,0.16397848758740144
h4401,FR,wind,scr1998,avaConv,0.160609118470858
h4402,FR,wind,scr1998,avaConv,0.15803221080806168
h4403,FR,wind,scr1998,avaConv,0.15125486180502828
h4404,FR,wind,scr1998,avaConv,0.14662265518695183
h4405,FR,wind,scr1998,avaConv,0.15001186414545278
h4406,FR,wind,scr1998,avaConv,0.16182010189660795
h4407,FR,wind,scr1998,avaConv,0.17617141316074664
h4408,FR,wind,scr1998,avaConv,0.19369243340200581
h4409,FR,wind,scr1998,avaConv,0.21175080247811404
h4410,FR,wind,scr1998,avaConv,0.22674078379313334
h4411,FR,wind,scr1998,avaConv,0.22934435968293948
h4412,FR,wind,scr1998,avaConv,0.2225028425451066
h4413,FR,wind,scr1998,avaConv,0.21433139044451158
h4414,FR,wind,scr1998,avaConv,0.2075749374860737
h4415,FR,wind,scr1998,avaConv,0.1919984399834152
h4416,FR,wind,scr1998,avaConv,0.17126532483631315
h4417,FR,wind,scr1998,avaConv,0.151447623436171
h4418,FR,wind,scr1998,avaConv,0.14335196959747867
h4419,FR,wind,scr1998,avaConv,0.1401006918846777
h4420,FR,wind,scr1998,avaConv,0.13874893358848583
h4421,FR,wind,scr1998,avaConv,0.13563232156800792
h4422,FR,wind,scr1998,avaConv,0.12964085416582166
h4423,FR,wind,scr1998,avaConv,0.11832244717950179
h4424,FR,wind,scr1998,avaConv,0.10848187741535671
h4425,FR,wind,scr1998,avaConv,0.10471080303298336
h4426,FR,wind,scr1998,avaConv,0.10965510945519662
h4427,FR,wind,scr1998,avaConv,0.11169888608570212
h4428,FR,wind,scr1998,avaConv,0.1105806688887965
h4429,FR,wind,scr1998,avaConv,0.1108729619889383
h4430,FR,wind,scr1998,avaConv,0.11828426092810436
h4431,FR,wind,scr1998,avaConv,0.1295252132362184
h4432,FR,wind,scr1998,avaConv,0.14027365330427677
h4433,FR,wind,scr1998,avaConv,0.15055617205650265
h4434,FR,wind,scr1998,avaConv,0.1594122455761598
h4435,FR,wind,scr1998,avaConv,0.16317294448923264
h4436,FR,wind,scr1998,avaConv,0.1671281640382126
h4437,FR,wind,scr1998,avaConv,0.17482111466958333
h4438,FR,wind,scr1998,avaConv,0.1871752211590173
h4439,FR,wind,scr1998,avaConv,0.19362706973461744
h4440,FR,wind,scr1998,avaConv,0.19631090665633263
h4441,FR,wind,scr1998,avaConv,0.1945800275200555
h4442,FR,wind,scr1998,avaConv,0.19250605036664012
h4443,FR,wind,scr1998,avaConv,0.18698525262562432
h4444,FR,wind,scr1998,avaConv,0.17947394596615965
h4445,FR,wind,scr1998,avaConv,0.1724360188558273
h4446,FR,wind,scr1998,avaConv,0.16620444862569878
h4447,FR,wind,scr1998,avaConv,0.15707858722113116
h4448,FR,wind,scr1998,avaConv,0.14909068219133392
h4449,FR,wind,scr1998,avaConv,0.15055068848267342
h4450,FR,wind,scr1998,avaConv,0.17102639563125194
h4451,FR,wind,scr1998,avaConv,0.18607981769085638
h4452,FR,wind,scr1998,avaConv,0.19852540751604847
h4453,FR,wind,scr1998,avaConv,0.20209962743122536
h4454,FR,wind,scr1998,avaConv,0.21826863488533416
h4455,FR,wind,scr1998,avaConv,0.23341780177508523
h4456,FR,wind,scr1998,avaConv,0.2499483345758877
h4457,FR,wind,scr1998,avaConv,0.26397907284148364
h4458,FR,wind,scr1998,avaConv,0.27110844913604665
h4459,FR,wind,scr1998,avaConv,0.2614501127743451
h4460,FR,wind,scr1998,avaConv,0.24279100421061084
h4461,FR,wind,scr1998,avaConv,0.2241664077693256
h4462,FR,wind,scr1998,avaConv,0.21150930461470757
h4463,FR,wind,scr1998,avaConv,0.18636700377245746
h4464,FR,wind,scr1998,avaConv,0.1613873018577392
h4465,FR,wind,scr1998,avaConv,0.13921229356328435
h4466,FR,wind,scr1998,avaConv,0.1325987985911756
h4467,FR,wind,scr1998,avaConv,0.12520567149078402
h4468,FR,wind,scr1998,avaConv,0.1177345908515661
h4469,FR,wind,scr1998,avaConv,0.11079594863252461
h4470,FR,wind,scr1998,avaConv,0.10280435944700246
h4471,FR,wind,scr1998,avaConv,0.0951513920555477
h4472,FR,wind,scr1998,avaConv,0.08483303682680197
h4473,FR,wind,scr1998,avaConv,0.07409213994757625
h4474,FR,wind,scr1998,avaConv,0.0634469157234119
h4475,FR,wind,scr1998,avaConv,0.04557658130595109
h4476,FR,wind,scr1998,avaConv,0.03292320760107915
h4477,FR,wind,scr1998,avaConv,0.024534669601877192
h4478,FR,wind,scr1998,avaConv,0.02975818183024603
h4479,FR,wind,scr1998,avaConv,0.033900208578540064
h4480,FR,wind,scr1998,avaConv,0.036158628898525266
h4481,FR,wind,scr1998,avaConv,0.03685353374628376
h4482,FR,wind,scr1998,avaConv,0.03739007308623029
h4483,FR,wind,scr1998,avaConv,0.03943148944457857
h4484,FR,wind,scr1998,avaConv,0.04695473896604292
h4485,FR,wind,scr1998,avaConv,0.061433342742371506
h4486,FR,wind,scr1998,avaConv,0.07753755437625962
h4487,FR,wind,scr1998,avaConv,0.0795174015134208
h4488,FR,wind,scr1998,avaConv,0.0746095789968083
h4489,FR,wind,scr1998,avaConv,0.07018806862178119
h4490,FR,wind,scr1998,avaConv,0.07708910725153498
h4491,FR,wind,scr1998,avaConv,0.08876874351433146
h4492,FR,wind,scr1998,avaConv,0.10391586461744418
h4493,FR,wind,scr1998,avaConv,0.11825241696908727
h4494,FR,wind,scr1998,avaConv,0.12659260384791082
h4495,FR,wind,scr1998,avaConv,0.12538286930251885
h4496,FR,wind,scr1998,avaConv,0.1239312108360863
h4497,FR,wind,scr1998,avaConv,0.128317757864059
h4498,FR,wind,scr1998,avaConv,0.1400064015106559
h4499,FR,wind,scr1998,avaConv,0.14918323170335918
h4500,FR,wind,scr1998,avaConv,0.16560388441398396
h4501,FR,wind,scr1998,avaConv,0.1913011421179648
h4502,FR,wind,scr1998,avaConv,0.2278717299215478
h4503,FR,wind,scr1998,avaConv,0.2650055188789493
h4504,FR,wind,scr1998,avaConv,0.29926814609065583
h4505,FR,wind,scr1998,avaConv,0.32962019051910296
h4506,FR,wind,scr1998,avaConv,0.3470007007857382
h4507,FR,wind,scr1998,avaConv,0.33960462802201496
h4508,FR,wind,scr1998,avaConv,0.31567944542812254
h4509,FR,wind,scr1998,avaConv,0.28653362538434435
h4510,FR,wind,scr1998,avaConv,0.26831354810793373
h4511,FR,wind,scr1998,avaConv,0.2537393216436012
h4512,FR,wind,scr1998,avaConv,0.2424715483111675
h4513,FR,wind,scr1998,avaConv,0.23319737735028845
h4514,FR,wind,scr1998,avaConv,0.22874949356948432
h4515,FR,wind,scr1998,avaConv,0.22733715411066308
h4516,FR,wind,scr1998,avaConv,0.22306037107342447
h4517,FR,wind,scr1998,avaConv,0.21778817546483495
h4518,FR,wind,scr1998,avaConv,0.2082180144333334
h4519,FR,wind,scr1998,avaConv,0.19668939480170197
h4520,FR,wind,scr1998,avaConv,0.19004718242997154
h4521,FR,wind,scr1998,avaConv,0.18882523450488004
h4522,FR,wind,scr1998,avaConv,0.19533268778334043
h4523,FR,wind,scr1998,avaConv,0.20043409631709935
h4524,FR,wind,scr1998,avaConv,0.2110271487256089
h4525,FR,wind,scr1998,avaConv,0.22324990910565584
h4526,FR,wind,scr1998,avaConv,0.2416145443274933
h4527,FR,wind,scr1998,avaConv,0.2576936366023451
h4528,FR,wind,scr1998,avaConv,0.27531683538444335
h4529,FR,wind,scr1998,avaConv,0.2847448743508802
h4530,FR,wind,scr1998,avaConv,0.2844090490866529
h4531,FR,wind,scr1998,avaConv,0.2716350148629467
h4532,FR,wind,scr1998,avaConv,0.257933977001596
h4533,FR,wind,scr1998,avaConv,0.2517215491328445
h4534,FR,wind,scr1998,avaConv,0.2522439399962347
h4535,FR,wind,scr1998,avaConv,0.25759478633847016
h4536,FR,wind,scr1998,avaConv,0.25755893684921066
h4537,FR,wind,scr1998,avaConv,0.25531402402522274
h4538,FR,wind,scr1998,avaConv,0.24650329743238525
h4539,FR,wind,scr1998,avaConv,0.23771700414054303
h4540,FR,wind,scr1998,avaConv,0.22836641351694645
h4541,FR,wind,scr1998,avaConv,0.22351765841272925
h4542,FR,wind,scr1998,avaConv,0.22385831356754454
h4543,FR,wind,scr1998,avaConv,0.23186914238893885
h4544,FR,wind,scr1998,avaConv,0.25470681386888727
h4545,FR,wind,scr1998,avaConv,0.2924753292811702
h4546,FR,wind,scr1998,avaConv,0.33633418313601776
h4547,FR,wind,scr1998,avaConv,0.34242751380573594
h4548,FR,wind,scr1998,avaConv,0.33894697946241087
h4549,FR,wind,scr1998,avaConv,0.3350628211524002
h4550,FR,wind,scr1998,avaConv,0.3581793623372416
h4551,FR,wind,scr1998,avaConv,0.37796722659044013
h4552,FR,wind,scr1998,avaConv,0.38948947070499496
h4553,FR,wind,scr1998,avaConv,0.3935492656174294
h4554,FR,wind,scr1998,avaConv,0.3796136145374717
h4555,FR,wind,scr1998,avaConv,0.3519051197222405
h4556,FR,wind,scr1998,avaConv,0.31460195476441344
h4557,FR,wind,scr1998,avaConv,0.28572093684896743
h4558,FR,wind,scr1998,avaConv,0.2661058585098897
h4559,FR,wind,scr1998,avaConv,0.2562931650594238
h4560,FR,wind,scr1998,avaConv,0.252465959911066
h4561,FR,wind,scr1998,avaConv,0.2504330436025214
h4562,FR,wind,scr1998,avaConv,0.2461104729988498
h4563,FR,wind,scr1998,avaConv,0.23961444685224179
h4564,FR,wind,scr1998,avaConv,0.23139464445025928
h4565,FR,wind,scr1998,avaConv,0.22546152000075714
h4566,FR,wind,scr1998,avaConv,0.21646107504763018
h4567,FR,wind,scr1998,avaConv,0.2115024557647368
h4568,FR,wind,scr1998,avaConv,0.2190653174295507
h4569,FR,wind,scr1998,avaConv,0.23363526322897615
h4570,FR,wind,scr1998,avaConv,0.24311008191776012
h4571,FR,wind,scr1998,avaConv,0.22510123784537558
h4572,FR,wind,scr1998,avaConv,0.21237884783391273
h4573,FR,wind,scr1998,avaConv,0.21347974348205814
h4574,FR,wind,scr1998,avaConv,0.24678408859045084
h4575,FR,wind,scr1998,avaConv,0.2827076263579483
h4576,FR,wind,scr1998,avaConv,0.31338622541696
h4577,FR,wind,scr1998,avaConv,0.33407322012776414
h4578,FR,wind,scr1998,avaConv,0.33274114268360555
h4579,FR,wind,scr1998,avaConv,0.31776678802543923
h4580,FR,wind,scr1998,avaConv,0.3027438032062189
h4581,FR,wind,scr1998,avaConv,0.3032916841939667
h4582,FR,wind,scr1998,avaConv,0.31853596472521406
h4583,FR,wind,scr1998,avaConv,0.33243253081941904
h4584,FR,wind,scr1998,avaConv,0.34860611205920616
h4585,FR,wind,scr1998,avaConv,0.3675123474389279
h4586,FR,wind,scr1998,avaConv,0.3942434843994408
h4587,FR,wind,scr1998,avaConv,0.4239078456996792
h4588,FR,wind,scr1998,avaConv,0.44939910340811157
h4589,FR,wind,scr1998,avaConv,0.46250665038623223
h4590,FR,wind,scr1998,avaConv,0.4626085808128292
h4591,FR,wind,scr1998,avaConv,0.46081035230017614
h4592,FR,wind,scr1998,avaConv,0.46936324215136555
h4593,FR,wind,scr1998,avaConv,0.48625870002896066
h4594,FR,wind,scr1998,avaConv,0.4976156846357348
h4595,FR,wind,scr1998,avaConv,0.4765192453865962
h4596,FR,wind,scr1998,avaConv,0.455267367418637
h4597,FR,wind,scr1998,avaConv,0.4401739048359824
h4598,FR,wind,scr1998,avaConv,0.4562063688940138
h4599,FR,wind,scr1998,avaConv,0.4687441889160964
h4600,FR,wind,scr1998,avaConv,0.4815266279648511
h4601,FR,wind,scr1998,avaConv,0.4776162862414701
h4602,FR,wind,scr1998,avaConv,0.46035249417582375
h4603,FR,wind,scr1998,avaConv,0.421549595933815
h4604,FR,wind,scr1998,avaConv,0.38631753403993807
h4605,FR,wind,scr1998,avaConv,0.3714815379204367
h4606,FR,wind,scr1998,avaConv,0.38975263132722465
h4607,FR,wind,scr1998,avaConv,0.45314365512860905
h4608,FR,wind,scr1998,avaConv,0.5184351516698902
h4609,FR,wind,scr1998,avaConv,0.5747892490859263
h4610,FR,wind,scr1998,avaConv,0.596713812010576
h4611,FR,wind,scr1998,avaConv,0.6111529964456591
h4612,FR,wind,scr1998,avaConv,0.6172210229201215
h4613,FR,wind,scr1998,avaConv,0.611704079441231
h4614,FR,wind,scr1998,avaConv,0.5977859238292672
h4615,FR,wind,scr1998,avaConv,0.586150959255233
h4616,FR,wind,scr1998,avaConv,0.5850382967601648
h4617,FR,wind,scr1998,avaConv,0.5859487649622148
h4618,FR,wind,scr1998,avaConv,0.5894516998787501
h4619,FR,wind,scr1998,avaConv,0.5681795087363245
h4620,FR,wind,scr1998,avaConv,0.5514894420089189
h4621,FR,wind,scr1998,avaConv,0.534123850130796
h4622,FR,wind,scr1998,avaConv,0.5437799974079259
h4623,FR,wind,scr1998,avaConv,0.5564272784778391
h4624,FR,wind,scr1998,avaConv,0.5662927508568858
h4625,FR,wind,scr1998,avaConv,0.5699791359931816
h4626,FR,wind,scr1998,avaConv,0.5651840201910393
h4627,FR,wind,scr1998,avaConv,0.5576573358447193
h4628,FR,wind,scr1998,avaConv,0.5538427722745318
h4629,FR,wind,scr1998,avaConv,0.5578065174992681
h4630,FR,wind,scr1998,avaConv,0.5649766117257
h4631,FR,wind,scr1998,avaConv,0.5693486809750197
h4632,FR,wind,scr1998,avaConv,0.5621776412231473
h4633,FR,wind,scr1998,avaConv,0.5437558811409995
h4634,FR,wind,scr1998,avaConv,0.5111979530223759
h4635,FR,wind,scr1998,avaConv,0.4746823204650837
h4636,FR,wind,scr1998,avaConv,0.4352580228807567
h4637,FR,wind,scr1998,avaConv,0.3977494661861819
h4638,FR,wind,scr1998,avaConv,0.3641130647823869
h4639,FR,wind,scr1998,avaConv,0.33457052401797654
h4640,FR,wind,scr1998,avaConv,0.31825560417001925
h4641,FR,wind,scr1998,avaConv,0.30932628891519615
h4642,FR,wind,scr1998,avaConv,0.3142720453003834
h4643,FR,wind,scr1998,avaConv,0.3380012010261035
h4644,FR,wind,scr1998,avaConv,0.3743933784671922
h4645,FR,wind,scr1998,avaConv,0.41362487792443287
h4646,FR,wind,scr1998,avaConv,0.43681740140606085
h4647,FR,wind,scr1998,avaConv,0.4500726857672429
h4648,FR,wind,scr1998,avaConv,0.45455654835325293
h4649,FR,wind,scr1998,avaConv,0.4484658808083508
h4650,FR,wind,scr1998,avaConv,0.4318834952997597
h4651,FR,wind,scr1998,avaConv,0.40610822850205713
h4652,FR,wind,scr1998,avaConv,0.3795394557171798
h4653,FR,wind,scr1998,avaConv,0.3564110982480949
h4654,FR,wind,scr1998,avaConv,0.33886818073521574
h4655,FR,wind,scr1998,avaConv,0.33379198501409907
h4656,FR,wind,scr1998,avaConv,0.3270178545736244
h4657,FR,wind,scr1998,avaConv,0.3164259665839312
h4658,FR,wind,scr1998,avaConv,0.295489302517687
h4659,FR,wind,scr1998,avaConv,0.27935783129324393
h4660,FR,wind,scr1998,avaConv,0.2702503720916976
h4661,FR,wind,scr1998,avaConv,0.26308276736012476
h4662,FR,wind,scr1998,avaConv,0.2540199747156239
h4663,FR,wind,scr1998,avaConv,0.2445048607706444
h4664,FR,wind,scr1998,avaConv,0.25084875666735357
h4665,FR,wind,scr1998,avaConv,0.2618095187599531
h4666,FR,wind,scr1998,avaConv,0.2796974554847656
